,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
13,9.677321,4.2581983,6.489546,6.8152914,8.220739,7.422236,7.0593586,5.2151184,8.805307,4.481764,-0.90587395,5.0834217,10.96698,3.8281698,9.839556,5.0982337
14,9.90083,4.8153906,7.2105045,6.1743016,9.167701,7.456917,6.8501983,5.425087,8.294087,4.157852,-0.7534876,5.213736,10.9180155,3.5725505,9.940251,4.7349863
15,9.06004,4.683449,6.152785,6.922554,9.593334,7.1738725,6.99023,5.713719,8.990205,3.8003013,-1.216928,5.285398,11.542196,3.9245143,10.080202,5.3772006
16,9.425713,4.2606096,6.41613,6.7912817,8.683293,7.318312,7.0370383,5.1461935,8.979353,4.2940288,-1.0063545,5.267767,11.235886,3.5944443,9.891154,5.1222477
17,9.525841,4.1543927,6.5503917,6.7969527,8.545094,7.276528,7.096375,5.3013663,9.029876,4.421983,-0.8604251,5.152705,11.4076185,3.925077,10.011101,5.30396
18,9.4820595,3.9964266,6.3722954,6.984551,8.559785,7.2766676,7.1356196,5.315083,9.2748575,4.4479475,-0.87305003,5.150953,11.614702,4.0232625,10.077939,5.4276876
19,9.621674,5.305474,6.296816,6.8088536,9.100799,7.3035855,7.0039825,5.384747,8.185428,3.6675756,-1.6891512,5.393243,10.232193,3.1871734,9.967388,4.350765
20,10.197965,4.9447365,7.23314,6.210711,9.062007,7.876941,6.644383,5.630938,7.729891,4.34117,-0.44780698,4.7625985,10.649693,3.9699786,9.515029,4.817544
21,9.166871,4.9728074,6.465124,6.5159907,9.594092,7.1701007,6.9325094,5.7426505,8.868135,3.7135537,-1.2080197,5.4538035,11.2672205,3.7121599,10.118263,5.1277986
22,9.092525,4.755187,6.127715,6.883078,9.509349,7.1901784,6.9901156,5.884211,9.092562,3.7905211,-1.1969922,5.278609,11.543334,4.091151,10.149231,5.4433794
23,9.877907,5.3744817,6.4425516,6.9175243,9.284172,7.313099,7.0401883,5.465901,7.9391704,3.625889,-1.7262703,5.288131,10.2299,3.2546077,10.119948,4.1911564
24,10.000058,4.3202763,6.753479,6.7993093,8.654892,7.4801464,6.985762,5.307823,8.693558,4.470037,-0.739938,5.004017,11.173674,3.8742712,10.011065,5.0021906
25,9.72039,5.1165814,6.234381,7.194436,9.2973995,7.014425,7.183282,5.423385,8.473585,3.6371758,-1.8155876,5.407121,10.696872,3.3086226,10.463061,4.4249454
26,10.024216,5.3513365,6.9812093,6.4244304,8.671476,7.483936,6.893794,5.4178915,7.38325,4.0784216,-1.1653726,4.9148755,9.957456,3.4922652,9.561041,4.386404
27,10.033532,5.161885,6.8639197,6.4555397,8.839095,7.732552,6.7676663,5.5178466,7.5747604,4.162731,-0.9368517,4.8618345,10.263577,3.7245739,9.496287,4.6249585
28,9.7882,4.328756,6.957722,6.4350524,8.219407,7.4429917,7.002797,5.2548428,8.487369,4.5695457,-0.66740525,5.0044026,10.903988,3.8763776,9.735299,5.088508
29,9.782707,4.8697214,6.880471,6.3542275,9.168474,7.8091116,6.616055,5.493867,7.9266486,4.218615,-0.56931156,4.895401,10.699646,3.7296479,9.461997,4.9275036
30,9.796097,4.6771584,6.5145693,6.6376777,8.721481,7.9082227,6.66322,5.4221435,8.205405,4.3649,-0.6291427,4.837688,10.597949,3.8707893,9.359581,4.982041
31,8.9939,4.953496,5.751464,7.160427,9.34171,7.0318236,7.136213,5.666044,9.041469,3.5472853,-1.7432654,5.5081825,11.184868,3.6585257,10.231806,5.101417
32,9.652864,5.4839263,6.516491,6.7027283,9.172379,7.059708,7.0821385,5.5212607,8.124336,3.5859,-1.7406043,5.4416304,10.271004,3.2362323,10.201303,4.329895
33,10.183598,5.184278,6.9618483,6.5137944,8.834274,7.5369697,6.958513,5.52813,7.727428,4.04361,-1.168934,5.0531683,10.191959,3.617522,9.887598,4.3690805
34,10.306899,4.9820414,7.290395,6.196179,9.075832,7.8748865,6.66332,5.618064,7.724512,4.3179307,-0.4851254,4.7968063,10.583272,3.9044988,9.5821495,4.6936502
35,10.424474,4.6687636,6.7661376,6.8456635,8.920369,7.6095324,6.9522996,5.2233467,8.601324,4.2107873,-1.0315518,5.2013383,10.670692,3.377433,10.241348,4.284936
36,9.746345,4.287194,6.9653306,6.5264316,8.987391,7.3735566,6.947973,5.4266486,8.799494,4.414809,-0.57312816,5.0594683,11.528491,3.966104,10.009006,5.252168
37,9.95267,4.509778,6.9012723,6.517571,8.7159395,7.743447,6.7627096,5.4537387,8.247533,4.5096645,-0.45461872,4.791639,10.950862,4.0353007,9.576837,5.107229
38,10.188813,5.0074887,7.356757,6.158413,9.129859,7.65772,6.773631,5.6146812,7.784549,4.2416945,-0.6218757,4.8961487,10.716309,3.8601067,9.720809,4.7267385
39,9.228166,4.354905,6.0823627,6.9823637,8.617331,7.305252,7.0635705,5.206305,8.943948,4.185567,-1.2068559,5.2513843,11.109289,3.649808,9.798336,5.198184
40,9.99887,4.6852813,7.262685,6.184938,8.867417,7.528795,6.82817,5.3365707,8.223043,4.3690124,-0.5985319,5.0689116,10.868185,3.6626623,9.798301,4.8018365
41,10.132466,4.947221,6.6341324,6.9738665,9.243835,7.305727,7.117437,5.3686056,8.341006,3.8540792,-1.4842925,5.301204,10.685353,3.3522952,10.393567,4.2771325
42,10.029618,4.9757648,7.324284,6.065959,9.087313,7.716681,6.682423,5.6255646,7.810932,4.2802753,-0.48536387,4.8821497,10.707227,3.8943882,9.596667,4.852032
43,9.407507,4.957783,6.071701,7.0866117,9.286586,7.101062,7.1596045,5.4690404,8.781502,3.6466768,-1.7294376,5.491811,10.923158,3.4142885,10.30969,4.7105675
44,9.2213545,4.753142,6.536023,6.5574193,9.628144,7.269545,6.884648,5.7835364,8.901272,3.8795466,-0.94279593,5.270968,11.508824,3.9544935,10.024929,5.346472
45,9.919834,4.349964,7.0187044,6.4436054,8.22898,7.4888372,6.9914427,5.256578,8.415087,4.588013,-0.6411836,4.962809,10.851736,3.8736658,9.751112,5.0107355
46,9.201302,4.641884,5.882615,7.2327895,9.066427,7.093048,7.195741,5.3234496,8.942179,3.8092196,-1.6680205,5.4222727,11.091894,3.4989474,10.159749,4.9662247
47,9.862638,4.5510445,6.8008413,6.509724,8.677508,7.8079624,6.708372,5.4480658,8.208437,4.4991302,-0.45112005,4.7781324,10.840486,4.0160704,9.445557,5.128277
48,9.6297,5.208348,6.95182,6.0963125,9.449812,7.5640717,6.716558,5.779836,8.283425,3.8881779,-0.8521994,5.1898417,10.694821,3.7176936,9.739552,4.8221464
49,10.197989,5.248027,7.0772142,6.414446,8.91237,7.5670643,6.8939238,5.5499644,7.568986,4.063486,-1.0659975,4.961139,10.215898,3.6449075,9.771908,4.4067717
50,9.402208,5.5150313,6.141742,6.919745,9.555041,7.2262144,7.0559106,5.4952207,8.097338,3.3771434,-1.9918941,5.512935,10.360368,3.104018,10.102917,4.360232
51,9.124383,5.0577183,6.0606704,6.907304,9.55513,7.0985136,7.072693,5.6701283,8.850555,3.52659,-1.6643547,5.524215,11.055303,3.5498497,10.229263,4.916826
52,9.957381,5.030942,7.174999,6.095379,8.909744,7.794732,6.6521482,5.575642,7.7395673,4.273856,-0.5476132,4.8858414,10.438493,3.8313136,9.456884,4.7829976
53,9.12305,5.2938967,6.051149,6.9666533,9.674052,7.073925,7.0839567,5.6429048,8.426869,3.3874779,-1.8711545,5.4716187,10.772488,3.413992,10.146902,4.714955
54,10.0623,5.3343754,7.0352645,6.361818,8.90086,7.5904903,6.8198495,5.5448856,7.4488516,4.053152,-1.0269524,4.914138,10.105136,3.6175478,9.602054,4.454481
55,9.570702,4.1331654,6.8001013,6.602858,8.882062,7.332385,6.9940715,5.4447184,9.068227,4.4431353,-0.58162683,5.0978923,11.695719,4.0712934,10.020315,5.441644
56,9.443362,5.2801514,6.4381995,6.7230263,9.4625845,7.1059923,7.0360208,5.5322733,8.271132,3.5727277,-1.6286324,5.4244537,10.678037,3.3217924,10.123988,4.594553
57,9.871772,4.8079844,6.235548,7.2327857,8.891522,7.124303,7.1879067,5.3484716,8.755154,3.9290686,-1.5691717,5.339247,10.836143,3.4672127,10.442769,4.5756392
58,9.768827,4.948681,6.29973,6.949669,8.751587,7.2511597,7.0747933,5.258702,8.544451,3.9313354,-1.5253431,5.3643227,10.473864,3.2877626,10.126007,4.4756927
59,9.585792,4.841788,6.288829,7.157616,8.993142,7.052647,7.2690663,5.780289,8.660106,3.8739944,-1.5264764,5.1951294,11.12719,4.0383554,10.426318,4.9863787
60,9.115996,4.6852713,5.841134,7.2139106,9.249572,7.0937777,7.1330395,5.7340198,9.200137,3.7833996,-1.477774,5.349302,11.459414,3.9666767,10.274315,5.3360453
61,9.644795,4.0661683,6.6152253,6.7962117,8.538793,7.3790174,7.0396914,5.3190446,9.050029,4.5346704,-0.68205935,5.0520535,11.4899845,4.0315533,9.966943,5.3635697
62,9.684544,4.4881315,7.199937,6.2073865,8.746755,7.230203,7.010859,5.34899,8.58372,4.349893,-0.7142618,5.213583,11.167559,3.7403827,9.990109,5.0501347
63,9.284345,5.479434,6.114793,7.0845857,9.426085,6.9158645,7.237713,5.9537134,8.24529,3.3725576,-1.9848433,5.3449507,10.6885,3.7724004,10.367365,4.7484026
64,9.514043,5.184828,6.267224,6.896625,9.399154,7.067855,7.120858,5.482292,8.652271,3.555006,-1.7555696,5.572683,10.731001,3.2406645,10.371032,4.4936485
65,9.130587,4.7986445,6.017222,7.0983047,9.306266,6.963235,7.217279,5.426157,8.918079,3.660392,-1.7436109,5.519953,11.137805,3.457908,10.300792,4.915326
66,10.039248,4.3429112,6.891822,6.68105,8.649553,7.5099535,6.949459,5.302365,8.572892,4.510667,-0.646859,4.96023,11.129862,3.8724797,9.940257,4.9930468
67,9.888071,5.122365,6.249765,7.0913787,9.102266,7.279066,7.155535,5.41107,8.367188,3.6850624,-1.7714766,5.386354,10.453374,3.2937584,10.27912,4.278232
68,9.559127,5.6016297,6.398298,6.704017,9.369975,7.087581,7.024354,5.461837,8.110925,3.4461987,-1.8576791,5.5203185,10.14888,3.0291784,10.128817,4.2124844
69,9.349108,5.547188,6.173672,6.958843,9.303957,7.0032063,7.195573,5.880646,8.156439,3.393031,-1.9649549,5.3733025,10.474228,3.6438541,10.254851,4.615714
70,9.584347,5.4143076,6.137547,7.148483,9.562956,7.0306478,7.1742697,5.5368342,8.2501745,3.3909822,-2.0226674,5.4516516,10.518436,3.2332153,10.389225,4.342444
71,9.024421,4.687636,5.9296327,7.0925503,9.157676,7.053173,7.1880574,5.3363495,8.928647,3.7422721,-1.6960751,5.4833593,11.086383,3.4555135,10.105855,4.987942
72,10.144396,4.324147,6.7781706,6.913085,8.793572,7.4865456,7.0073686,5.304676,8.6118765,4.452213,-0.7780893,4.962669,11.253205,3.8681097,10.102813,4.9305286
73,9.694528,4.7651906,7.0707383,6.1115937,8.789458,7.5565486,6.775435,5.34231,8.224129,4.2899547,-0.66686684,5.127233,10.702124,3.5999358,9.593302,4.876339
74,9.778023,4.2359753,6.4188724,6.9552093,8.309533,7.3965864,7.1119103,5.1761765,8.926482,4.431042,-1.013834,5.155389,11.011583,3.7378106,10.006293,4.974285
75,9.67078,4.4542284,6.4356346,6.747889,8.221305,7.514872,6.9652314,5.089596,8.538072,4.416699,-0.99165606,5.103588,10.638796,3.564276,9.632641,4.904227
76,9.890556,5.125913,7.1855993,6.17525,8.928772,7.561921,6.7881913,5.62224,7.644088,4.1738524,-0.756839,4.9059258,10.4871025,3.8464074,9.601831,4.7977576
77,9.959935,4.323027,7.010566,6.4631376,8.199607,7.525775,6.9817467,5.2416677,8.420911,4.615903,-0.61891115,4.94289,10.839392,3.8780992,9.736925,4.9986153
78,9.796511,4.9497423,7.245476,6.0414314,9.300847,7.5527577,6.7216125,5.6611185,8.198375,4.143023,-0.5677676,5.0722666,10.906748,3.817833,9.774218,4.9215584
79,10.067917,5.2581425,6.715715,6.519613,8.950332,7.720237,6.792005,5.4133797,7.804352,3.968109,-1.1818984,5.079948,9.99653,3.3656013,9.637536,4.2617292
80,10.194403,4.840864,6.945804,6.411502,8.991322,7.6941595,6.805908,5.341168,8.453028,4.164671,-0.8565423,5.205344,10.512522,3.4044347,9.939203,4.384765
81,9.7729645,4.642402,7.191232,6.197857,8.412889,7.338653,6.999492,5.3495264,8.180576,4.4017954,-0.7618336,5.0673475,10.736114,3.775729,9.763122,4.944707
82,9.148453,4.891885,6.1858187,6.797175,9.353841,7.132371,7.046304,5.7115974,8.901037,3.6625648,-1.3893466,5.440284,11.2902355,3.7425246,10.115556,5.166084
83,9.918065,5.2620726,6.829009,6.423648,8.974703,7.726667,6.7286963,5.574825,7.5261526,4.0719495,-0.95450526,4.8729553,10.227013,3.7075517,9.457166,4.639843
84,9.518389,5.488325,6.1846633,6.9124165,9.507858,7.3552327,7.0602818,5.454668,8.107518,3.4517148,-1.9969804,5.5819926,10.436473,3.0505996,10.19209,4.3289375
85,9.03788,4.8029613,5.913475,7.0366087,9.377095,7.134701,7.0330906,5.9007587,9.157354,3.7324057,-1.3581231,5.333496,11.493288,4.0786595,10.184183,5.4543743
86,9.86102,4.236463,6.5784397,6.7146645,8.016646,7.6174655,6.9592957,5.0682735,8.6492195,4.621374,-0.7699196,5.0097594,10.719333,3.7074585,9.639207,4.9496346
87,9.083947,5.1234493,6.2086415,6.729979,9.641565,7.03594,7.0471144,5.7435374,8.877785,3.5013418,-1.5771368,5.572671,11.161699,3.567311,10.261412,4.991953
88,9.246744,4.708621,5.905101,7.2509065,9.179467,7.0762243,7.203231,5.4073286,8.936195,3.753161,-1.6980758,5.4266734,11.128887,3.5419252,10.25456,4.9378953
89,9.550532,4.6327796,6.960264,6.286423,9.136967,7.2346187,6.9675746,5.3430314,8.752197,4.097451,-0.92592853,5.4202924,11.19366,3.4982579,10.081201,4.918429
90,10.165133,4.7050757,7.0936675,6.3469815,8.898038,7.905892,6.6500087,5.505523,7.986485,4.4665,-0.3709821,4.756195,10.752979,3.958925,9.508922,4.9048953
91,10.102873,5.1369634,6.7230062,6.795578,9.111187,7.3322506,7.050291,5.447567,8.096517,3.8743937,-1.416163,5.234235,10.467544,3.4161272,10.213305,4.313936
92,9.009337,4.691965,5.763386,7.2313743,9.185788,7.039922,7.1772523,5.5661697,9.140206,3.7184608,-1.6385144,5.4393826,11.329116,3.737033,10.212685,5.224286
93,10.172505,5.009453,6.9534426,6.462177,8.696626,7.8073754,6.746746,5.4797215,7.6066036,4.3236346,-0.74951434,4.756528,10.296092,3.8087428,9.456775,4.661991
94,9.328885,4.30754,6.168369,7.0624843,8.992843,7.291654,7.0446057,5.379792,9.030877,4.177138,-1.0732012,5.1683435,11.487447,3.8711135,9.988995,5.3314657
95,10.306152,4.60934,7.142442,6.4861107,9.052108,7.5691257,6.8802056,5.3153143,8.462859,4.323999,-0.7041824,5.1183176,10.991687,3.5858805,10.113063,4.5960526
96,9.121394,5.063516,6.097268,6.842555,9.526039,7.191521,7.0003448,5.623447,8.722211,3.5908024,-1.563667,5.460872,10.976033,3.534667,10.071607,4.9333806
97,9.951178,4.824334,6.4446635,7.074827,8.957742,7.135848,7.1550946,5.2788835,8.668206,3.9547317,-1.4952152,5.3672147,10.800729,3.3538473,10.444855,4.4743147
98,9.431275,5.2063575,6.1414847,6.90601,9.202057,7.0677357,7.1218915,5.458816,8.704124,3.5708117,-1.8009053,5.6044393,10.611843,3.225953,10.2958765,4.518057
99,9.831518,5.09696,6.520988,6.656258,8.814189,7.5050597,6.92924,5.2616897,8.133283,3.936637,-1.3904136,5.2665887,10.1562605,3.2237225,9.800267,4.320598
100,9.587907,5.5364647,6.287313,7.006332,9.6918545,7.0642347,7.1124363,5.5719404,8.046973,3.3330097,-2.0153103,5.4497685,10.392023,3.175817,10.329873,4.2228208
101,9.005023,5.1855035,5.952624,6.9471016,9.573407,7.011673,7.0984726,5.6866274,8.806679,3.413255,-1.8114353,5.570609,10.971442,3.4903686,10.219524,4.8995805
102,9.511536,5.5870724,6.341575,6.656907,9.256024,7.1319127,6.9392147,5.420286,8.152245,3.526333,-1.7524538,5.513247,10.110991,3.0312974,9.989991,4.3265085
103,8.982453,5.1953244,5.8379464,6.9857836,9.441962,6.9881587,7.1198645,5.8054147,8.990153,3.4071746,-1.8125062,5.607243,11.050872,3.613017,10.288449,5.0134063
104,9.777055,4.72249,7.0209413,6.267604,8.996863,7.527865,6.812053,5.3725348,8.335827,4.2378397,-0.71381986,5.146627,10.895476,3.6191125,9.769942,4.8636723
105,9.888073,5.1339226,6.302585,7.234418,9.478621,7.168789,7.1903133,5.415103,8.271922,3.5894625,-1.8632271,5.3663588,10.649843,3.263419,10.472069,4.242933
106,10.002969,4.703938,6.6097784,6.95775,9.118105,7.268151,7.095095,5.404749,8.679011,4.037858,-1.2371522,5.2641096,11.059007,3.5872674,10.390504,4.6498446
107,9.805682,4.5938425,6.6449466,6.6083097,8.832463,7.847845,6.67442,5.4655824,8.276762,4.406122,-0.5175081,4.8174477,10.833993,3.9627373,9.457251,5.096295
108,9.470761,5.511989,6.148388,7.0736246,9.692587,7.021851,7.147037,5.592196,8.176068,3.2953725,-2.069606,5.4893284,10.491145,3.2060897,10.343924,4.3361974
109,9.834773,4.211003,6.6264324,6.837505,8.647622,7.3196163,7.108468,5.1395836,9.052996,4.3633804,-0.9813452,5.283489,11.249187,3.5946615,10.201419,4.8938527
110,9.591707,4.291625,6.3247423,7.094372,9.002069,7.326596,7.0531898,5.537222,9.0336685,4.257327,-0.9339739,5.056109,11.587492,4.111139,10.148443,5.3526216
111,9.445208,5.4466457,6.2436953,6.745905,9.223583,7.210451,6.974196,5.4758506,8.2185335,3.5672054,-1.7258809,5.452389,10.270667,3.202095,9.961145,4.467731
112,10.08977,4.7871585,7.162578,6.4642043,9.033057,7.592946,6.8512483,5.714881,7.856002,4.3411894,-0.5769612,4.726965,11.003883,4.2078633,9.774978,5.058323
113,9.923543,4.691387,6.4223704,7.152585,9.429971,7.294282,7.1657352,5.2312956,8.587304,3.8062794,-1.5982538,5.3800063,10.96281,3.2600865,10.432414,4.340387
114,9.785114,5.240329,6.7799797,6.336868,8.940768,7.664918,6.7567596,5.533776,7.8332696,3.981994,-1.0278306,5.0863595,10.1463175,3.5621772,9.559434,4.5420694
115,9.639302,5.433246,6.406682,6.705463,9.191717,7.2471886,6.9339366,5.471834,8.126022,3.6691322,-1.5835333,5.379433,10.262428,3.2459197,9.974459,4.440212
116,9.0851755,4.707336,5.924268,7.1048555,9.361097,7.122966,7.069984,5.8588443,9.205807,3.7827446,-1.3440307,5.309586,11.560696,4.095105,10.237398,5.456571
117,9.8225565,5.3739843,6.390956,6.883724,9.468158,7.2114987,6.9965067,5.4567966,8.21849,3.5629194,-1.6843723,5.4157834,10.4226675,3.1483793,10.233604,4.2254105
118,9.768647,5.2913904,6.8198166,6.328327,8.8939085,7.637275,6.75294,5.515353,7.5754733,4.0467644,-1.0290822,4.966409,10.195355,3.6029067,9.423296,4.6567163
119,9.033426,4.8555446,6.263574,6.742948,9.717773,7.163561,6.9547834,5.7515025,8.888701,3.6938026,-1.2502201,5.363072,11.433618,3.819883,10.065434,5.28523
120,9.913074,5.32378,6.579577,6.5430264,9.011659,7.6579623,6.795813,5.3784385,7.8898244,3.8610828,-1.3143291,5.18658,9.952008,3.2324893,9.651096,4.23032
121,9.280752,4.65683,5.9314075,7.194742,9.14516,7.1506925,7.1210346,5.5736427,9.125666,3.8550494,-1.4505883,5.3615685,11.322416,3.8029659,10.261012,5.1530533
122,9.858384,4.419074,6.420794,7.0829782,8.540383,7.2021847,7.1810436,5.2193375,8.889672,4.260037,-1.2317932,5.233179,11.029817,3.6305366,10.28302,4.823428
123,9.891898,5.252684,6.461978,6.771112,9.0977545,7.4803557,6.939879,5.3408637,8.062494,3.7745602,-1.5356072,5.2929325,10.152406,3.176872,9.931798,4.204173
124,9.752844,5.4687223,6.363086,6.938565,9.383444,7.1084623,7.110907,5.4445653,8.117796,3.4948978,-1.9201443,5.4754596,10.304533,3.0895271,10.301859,4.176232
125,9.52656,4.127894,6.7069454,6.648588,8.835076,7.2625895,7.046628,5.2401977,9.124926,4.3835087,-0.77825093,5.2512126,11.576476,3.7678545,10.05968,5.244708
126,9.854234,5.253597,6.797088,6.394159,8.751513,7.442693,6.9042473,5.281695,7.8983183,3.9581296,-1.3108143,5.2450776,10.020369,3.195666,9.728312,4.2836714
127,9.407287,5.34919,6.2818656,6.7675734,9.311733,7.000597,7.1480794,5.5487847,8.611596,3.4770317,-1.8400747,5.636551,10.55938,3.2199721,10.343371,4.463092
128,9.85742,5.1512675,7.0125,6.471046,8.638494,7.134601,7.1510835,5.53026,7.826658,4.005811,-1.3234755,5.1213546,10.348218,3.6554167,10.016719,4.577844
129,9.529448,5.140724,6.8240056,6.1754513,9.538187,7.487976,6.752479,5.8063755,8.573458,3.8297448,-0.9142072,5.2885056,10.872258,3.7247927,9.870256,4.892732
130,9.187293,5.217623,5.945992,7.0670996,9.252839,7.1162977,7.1402454,5.7407928,8.479965,3.5185375,-1.8246528,5.3739862,10.74138,3.666703,10.114384,4.844123
131,9.866549,4.955176,7.0447636,6.3276157,9.2033,7.3780603,6.903985,5.3824286,8.214156,4.0194135,-1.0102552,5.2679267,10.760861,3.4097743,9.98848,4.587852
132,9.877305,5.053053,6.6467056,6.6879306,9.301053,7.278195,6.970382,5.431771,8.584469,3.8508577,-1.3028674,5.43257,10.756377,3.3450239,10.29269,4.4996734
133,8.875968,4.7948437,5.948283,6.9316506,9.242019,7.0793176,7.106502,5.513784,8.937607,3.6943803,-1.5980325,5.4734464,11.151889,3.5950193,10.007266,5.1676846
134,9.924611,5.020628,7.1884017,6.2411833,8.3522005,7.3684907,7.0115833,5.394943,7.6488795,4.2730007,-0.9941875,4.9651012,10.204649,3.6769354,9.65708,4.6469245
135,9.926025,4.3059106,6.672335,6.6414466,8.016926,7.616671,6.931923,5.0672455,8.540227,4.6360283,-0.7266267,4.9814095,10.640843,3.6808116,9.609023,4.8935637
136,9.225402,4.4877677,6.083073,7.04085,8.842368,7.2348,7.075098,5.4907413,8.913104,4.092501,-1.2055485,5.1716666,11.273377,3.9355798,9.94633,5.3416324
137,9.106478,5.140175,5.831187,7.1581225,9.440694,6.9513083,7.154174,5.771793,8.856913,3.4384227,-1.8358903,5.505608,11.105369,3.6589632,10.334676,5.0106845
138,10.004992,5.1277494,7.1364484,6.2802825,9.039157,7.63645,6.763913,5.6343493,7.6259537,4.154285,-0.7519803,4.8624935,10.479124,3.831266,9.628023,4.7376523
139,9.7801485,4.3227057,6.645481,6.919496,9.073386,7.236764,7.0851564,5.390647,8.957336,4.2526665,-0.93882567,5.174471,11.54914,3.8468664,10.306374,5.097068
140,10.0859585,4.866269,6.656878,6.9224973,9.130728,7.201627,7.11522,5.302214,8.603251,3.9421966,-1.4038488,5.3846955,10.809565,3.315839,10.485531,4.3664246
141,10.1547575,4.6363378,7.172425,6.1985564,8.621933,7.6120486,6.8538084,5.152909,8.493305,4.3731112,-0.7284024,5.221487,10.544918,3.3556414,9.843699,4.4528427
142,9.036864,4.7701445,5.817892,7.215538,9.298502,7.0144186,7.18507,5.5066757,9.019317,3.660975,-1.729164,5.471958,11.21953,3.5995984,10.238384,5.073525
143,9.442416,4.2413106,6.7105756,6.562711,8.916573,7.2729836,7.002897,5.241278,9.047046,4.30563,-0.81552273,5.2898917,11.484657,3.6696079,9.985738,5.2042136
144,9.67952,4.896657,6.0865006,7.2235675,9.106884,7.2293863,7.181566,5.41125,8.597585,3.7476501,-1.7163293,5.3582754,10.774036,3.4487994,10.271241,4.5717
145,9.101791,4.894341,5.9845023,7.0615954,9.563273,7.0874405,7.076504,5.684198,8.94276,3.6298661,-1.5582541,5.4128146,11.294989,3.7243888,10.234448,5.1244655
146,9.929124,4.1934013,6.743653,6.711351,8.310561,7.5393257,6.974629,5.177103,8.745993,4.607868,-0.666814,5.003182,11.041871,3.8299348,9.840519,5.0348115
147,9.032116,5.000113,5.99485,7.039505,9.568579,7.027752,7.151636,5.527981,8.693335,3.5154233,-1.8159714,5.495684,11.008777,3.4500706,10.183719,4.8697867
148,9.838782,4.8482895,6.3511243,6.877206,8.910286,7.4784803,7.1016083,5.263309,8.500863,3.8848977,-1.5259249,5.391976,10.5278845,3.2936416,10.04633,4.390826
149,9.66094,4.2251835,6.285151,7.065332,8.549153,7.4110866,7.0761437,5.1733327,8.907048,4.3585167,-1.0502139,5.1329966,11.160926,3.7241797,9.948641,5.0607595
150,10.056407,4.6760225,6.58119,6.5954857,8.657572,7.9297376,6.710047,5.31698,8.460192,4.318263,-0.7416146,5.0454807,10.396876,3.6050794,9.61029,4.6090674
151,10.144931,4.922622,7.0224156,6.3052106,8.909844,7.9665427,6.6084304,5.5530133,7.8805914,4.320688,-0.48479536,4.8309855,10.387218,3.837929,9.495173,4.6840115
152,9.078155,4.799852,6.375311,6.6380424,9.676818,7.231364,6.8913517,5.850086,8.984557,3.8062162,-1.0288509,5.311345,11.537332,3.9921598,10.016231,5.433029
153,10.087204,4.5706954,6.5711036,6.898635,8.524429,7.463244,7.0522404,5.12907,8.552774,4.2617726,-1.1759,5.196499,10.584627,3.4269783,10.04508,4.5023723
154,9.185048,5.009636,5.8623524,7.11507,9.198604,7.0133033,7.1811366,5.5262604,8.976892,3.5690236,-1.8240674,5.5825987,10.936003,3.4320495,10.31411,4.8230352
