	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	0.24042235	0.20163141	-0.13370529	0.16070455	0.12174274	0.12845026	-0.13967308	-0.026515104	-0.27747133	-0.18535043	-0.4262113	-0.11837891	0.15664984	-0.041109785	-0.1872016	0.13885641	-0.09661783	-0.24692905	0.0073386068	0.010508866	-0.19091524	-0.10750461	-0.09050285	0.020549059	-0.16059797	-0.22806881	-0.19246891	-0.18517062	0.14810771	0.06832542	-0.045923006	0.009675566	0.0018723276	-0.08564332	0.08015375	0.43037727	0.015385168	-0.09895227	-0.21574354	0.110486664	0.07503841	0.18208393	0.47933647	-0.016800301	-0.3882368	-0.33124265	-0.031214183	0.0045853546	0.044420797	0.011208359	-0.1428892	-0.31662747	-0.12634209	-0.059180036	0.1776907	-0.23681551	0.2768659	0.273588	0.16465998	0.12745166	0.03745025	0.07411962	0.0727147	-0.011424572
c091	0.056019146	-0.032024413	-0.14004369	0.15993446	0.21780723	0.12593934	0.13907833	-0.15141891	-0.26616716	0.00965379	-0.10395568	-0.2578176	0.20084858	0.21271199	-0.21467735	0.1596716	0.23284285	-0.07511565	0.008022447	0.05449606	-0.16225277	-0.11553526	-0.04725106	-0.102291934	0.043057475	-0.02850841	-0.4797521	0.26122877	0.07946338	0.16266206	-0.17536174	-0.11128272	0.03957818	-0.22336234	0.2960099	0.17368037	0.08356578	0.1214474	-0.053108014	0.07250855	-0.07145501	0.3214589	0.5083257	0.03822831	-0.063271016	-0.13479508	-0.21003354	0.022972444	0.25310045	-0.20792386	0.037899297	0.02710776	-0.12259563	0.042835537	-0.08666409	-0.14393295	-0.0075315307	-0.0026485478	0.12558137	0.1712512	0.1557153	0.09997639	0.16392751	0.265036
c098	0.064504966	0.21117389	-0.19030921	0.002343459	0.2816792	0.023085065	0.07284341	-0.29537588	-0.39147666	0.083924964	-0.32679236	-0.2216716	0.2569901	0.10733909	-0.07919496	0.02979322	0.23768552	0.020046862	0.26252457	0.21496029	-0.3522253	0.013854499	-0.2793784	-0.35224092	0.19931358	-0.23252892	-0.35389274	0.3116313	0.058172956	0.23252435	-0.26960266	-0.2899659	0.14932206	-0.25622532	0.17987998	0.09592267	0.01166588	0.02432611	0.044473346	0.18573518	0.047211763	0.13079804	0.5838847	0.11268017	-0.39004666	-0.09413441	-0.21372306	0.28170317	0.33234656	0.031123033	-0.086813144	-0.3810086	-0.050214145	-0.04073176	0.023882618	-0.3900426	0.16752627	0.18127194	0.11441826	0.14360312	-0.04838252	-0.049393475	0.13180713	0.23828752
c099	0.25412443	-0.07201816	0.0081604235	0.33770138	0.15363064	-0.012743208	-0.22476417	0.0002500264	-0.18868683	0.17448346	-0.0060681356	0.16448557	-0.031046782	0.20141892	-0.15885961	-0.15305911	0.07967221	-0.17264795	0.2254045	0.1830432	-0.08829021	0.060303293	-0.21161906	-0.3240453	-0.16416033	-0.32915714	-0.3452514	-0.14291283	0.012314493	0.051480155	-0.02289574	-0.039168354	0.02033945	-0.33960494	0.029948508	0.3978166	0.52860487	-8.531615e-05	-0.10371079	0.09927902	-0.08630345	0.033553816	0.053644136	0.005957538	-0.24493647	-0.14505875	0.062339745	0.3116085	0.006984169	0.12750323	-0.21356557	0.16204754	-0.25145668	-0.0010383219	0.079565085	0.33337703	0.17703007	-0.06268849	0.4078766	0.06889132	-0.24818152	-0.34322804	0.04550133	0.081526496
c100	0.3897069	0.23403198	-0.18339095	-0.029840428	0.23775987	0.23971948	-0.2982331	-0.28485748	-0.022776522	-0.33647937	-0.24921589	-0.02054633	0.33991337	0.20852135	-0.24120328	-0.01146676	0.15180066	-0.094311446	0.03749948	0.061344493	-0.08624825	0.12544967	-0.06670973	-0.4282559	0.09930476	-0.38849443	-0.365807	-0.16566098	0.36020616	0.192621	0.05105917	-0.5245888	-0.13268583	-0.2269112	0.15163597	0.052561052	0.18071382	0.16846111	-0.037433267	-0.055715438	0.23297851	0.30292803	0.26017022	0.045793585	-0.13951086	-0.09549449	-0.09160369	0.17593405	0.030226184	-0.1365539	-0.034126267	-0.06646334	-0.14449191	-0.05757514	0.24496324	-0.33334464	0.14337745	0.22552282	-0.019232713	-0.07131899	0.22646527	-0.13163178	0.052155748	0.003326935
c102	0.09921991	-0.025772015	-0.1662805	-0.117203556	0.12111343	0.028784212	-0.22057897	-0.030907618	-0.372465	-0.25026327	-0.25258192	-0.086204015	-0.061300963	0.34893423	-0.39728302	0.2885699	0.19437706	0.19915508	0.46484885	0.07205076	0.05997722	0.23534516	-0.18739489	-0.26367167	-0.26226065	-0.0037784842	-0.14409806	-0.10954841	-0.0028516469	0.13252822	-0.2711286	-0.29907027	0.006457724	0.054032277	0.107608475	0.0434308	0.20256166	0.23062335	0.40711567	0.20384546	-0.07864633	0.24310148	0.14440215	0.07962311	-0.29937193	-0.44265816	0.14741059	-0.21546446	0.24546388	-0.0074182693	0.061410893	0.066531934	0.18991928	-0.27236104	0.24044183	-0.30905786	0.12778682	0.07295816	-0.12954402	-0.16881473	-0.09726485	0.42639711	0.307708	0.15913622
c108	0.3495989	0.1228158	0.11231186	0.5454251	0.2862111	-0.16682956	-0.19259553	-0.361684	0.03701083	-0.26273954	-0.14097337	0.34552705	-0.13821305	-0.020054704	-0.02831713	0.00306704	-0.32536176	0.54529756	-0.08978366	-0.2797361	0.2699512	0.16409846	-0.3235451	-0.0053707575	0.16874157	0.15286727	0.20401226	0.2712391	-0.24488471	0.22638826	-0.30862963	0.480262	0.011957821	0.2652451	0.03517321	-0.104561456	0.31574538	-0.36538243	0.2388362	-0.35858563	-0.055661473	-0.07129389	-0.3182333	0.076237164	-0.081813	-0.4583183	-0.063246764	0.004325954	0.23915623	0.05040047	0.031162422	0.3353138	0.12019475	-0.23658253	0.29851356	0.38342005	-0.04366078	0.36721793	-0.23693004	-0.16506031	-0.02650895	0.15851879	-0.15049782	0.4378058
c109	0.088000394	0.08753994	0.09600073	0.10667703	0.2869994	0.19049996	0.082512446	-0.32186326	-0.2915744	0.018119723	0.18139137	0.2656487	-0.23642112	-0.0065571107	-0.23540778	-0.057980932	-0.08989647	-0.033753052	-0.024036117	-0.028351251	-0.010755626	-0.056260217	-0.053595845	0.26095897	0.03711427	-0.34058705	-0.1284968	-0.00061033905	-0.11519163	-0.15709601	-0.3396408	0.31584707	0.052631367	0.17683792	-0.18781604	0.25396898	-0.08563285	0.013048834	0.32110798	0.089459494	0.16839679	-0.047507614	0.034513507	-0.018972125	0.17803393	0.14408726	-0.31976223	-0.013618345	0.4942258	-0.08375974	0.22465242	-0.053528864	-0.1542193	0.60719925	-0.0012696581	-0.10044516	0.32575417	-0.1375172	0.24854772	0.087764755	-0.0057222685	0.20637603	-0.17938423	0.25480133
c111	0.5743298	0.15053739	0.03201739	0.09799683	0.006608884	0.3138534	-0.311528	-0.067679994	0.030885395	-0.0073537687	-0.16124396	-0.0055759978	0.087709196	0.2529235	-0.07696128	-0.10508946	0.08164267	-0.08169661	-0.14850175	-0.02339688	0.23027974	-0.0070242654	-0.025277851	0.22307082	-0.052226514	-0.21265283	-0.20607784	-0.12021127	0.049602464	0.00031243355	-0.23715849	-0.14572822	-0.23426355	-0.15528882	-0.010800226	0.28069767	-0.13043767	0.014242991	-0.06747879	-0.07062076	0.13874057	0.20176587	-0.015471842	0.017567093	-0.054549452	0.055950418	-0.21589604	0.13920143	0.21141595	-0.196457	-0.1086165	-0.29867065	-0.25433043	-0.06169143	0.056607533	-0.3092325	0.18083577	-0.034018748	-0.0294934	-0.18742801	-0.09289344	0.094620906	0.09582325	0.14954945
c130	-0.042019118	0.051483866	-0.04271617	0.11693251	0.29831913	0.022206556	-0.13564852	0.004315654	-0.41858837	-0.3628112	-0.37928465	0.19465902	0.14336133	0.37384087	-0.09315593	-0.16111316	0.014803656	0.06627427	0.10764543	-0.16416152	0.01702625	-0.30244842	-0.15560788	0.024681933	0.19953717	-0.33345476	-0.1472682	0.045461606	0.28351697	-0.04405037	0.0012098748	-0.08934277	0.1987756	0.039554894	-0.054926764	0.3006915	0.043275002	0.13305049	0.1335517	-0.10645918	0.14089604	0.10044677	0.22196491	-0.10739921	0.061379183	-0.18798372	-0.12531298	-0.013508988	0.38186866	-0.27032745	-0.03140481	-0.09394453	-0.08817292	0.13025747	0.089557454	-0.2801885	0.12472856	0.29677823	-0.057489946	0.16519918	-0.10270112	0.23289861	0.12710758	0.053949118
c131	-0.0482095	0.10152927	0.11136814	0.43446186	-0.061316274	0.058157723	-0.01450139	-0.34369263	-0.031370558	-0.2665151	-0.45793173	-0.17664738	-0.14503396	0.33006	-0.275136	0.020458493	-0.14741878	0.2853535	0.0936369	-0.023480022	0.15896331	-0.03282125	-0.3035201	-0.35201117	0.39380434	-0.15408917	0.13059425	0.17231458	-0.06985006	0.32302985	-0.07976218	0.09989252	-0.08208977	0.14943013	-0.16322058	-0.12028082	0.18478915	-0.060188342	0.014532117	0.027506197	-0.3666173	0.16159934	-0.050962478	0.21297266	0.13867053	0.03951973	-0.083791584	-0.32626927	0.050946355	0.054364763	-0.09928605	0.04320963	0.18784402	-0.017943006	0.6319107	0.33969644	0.04702923	0.17528881	0.016990064	0.020247012	-0.049950115	-0.15424724	0.18543562	0.18831395
c132	0.0913894	0.28872183	-0.17455845	0.016871767	0.536093	0.3418201	-0.22860797	-0.1370207	0.010373237	-0.302323	-0.29847932	-0.17110835	0.1250463	0.17290461	-0.24924912	-0.047927663	-0.068634525	0.03692192	0.18044542	0.082396545	0.14576861	0.11679566	0.0066220276	-0.3440291	0.23601198	-0.20250583	-0.07202251	0.08957442	0.21053395	-0.08532828	-0.37142786	-0.14320026	-0.0019367614	-0.13448676	-0.14942905	0.05886303	-0.13431817	-0.021030392	-0.068884574	0.20647968	0.14526124	0.20863853	0.26461208	0.25427198	-0.2042631	-0.17196897	-0.12667309	-0.29175058	0.17991515	-0.49967474	-0.20210522	-0.08440725	-0.17840526	0.2742596	0.08805261	0.22083011	0.30034712	-0.14848825	-0.14870822	0.2260338	-0.17278504	0.19047736	0.24110453	0.016646683
c138	-0.20917006	0.06715997	-0.115932584	0.32681426	0.14258187	0.08392941	-0.20230573	-0.26015517	-0.16901876	-0.28738037	0.016566336	-0.1331719	-0.07568794	0.27210447	-0.30595875	0.29372045	-0.19049564	-0.02650485	0.19802745	-0.062113933	0.13994765	0.56486374	-0.11410707	-0.069962904	0.40436813	-0.05911036	0.112367794	0.0937524	0.12222083	-0.102438875	-0.0765365	-0.33591175	-0.14411737	-0.31103623	0.13202119	-0.049154107	-0.030358959	-0.27618518	0.14571227	0.10056502	0.08623052	0.31905517	0.17143622	0.25849897	0.1268462	-0.20283583	-0.22058842	-0.07781397	0.12929271	-0.41323665	-0.37445334	-0.2444772	-0.25377768	0.8405061	0.25139323	-0.2867112	-0.13834405	-0.21546464	-0.20543121	-0.08829324	0.06513756	-0.11979509	0.8754373	0.25496864
c139	0.26311976	-0.09292092	-0.12342989	0.058086473	-0.038301475	0.34257388	-0.3565227	0.079472624	-0.35543874	0.10687966	-0.15365157	-0.16659498	0.16382335	-0.12712643	-0.14473169	-0.2629108	-0.06732843	0.08088659	-0.12700848	0.3224376	0.077838555	-0.23218203	-0.15433903	-0.47725528	-0.04816111	-0.14014708	-0.13195175	0.08574342	-0.27728876	-0.02201625	-0.07311495	0.0025907913	-0.23594202	0.18825386	-0.1650025	0.37097758	0.05087721	0.29534003	0.20021535	0.005643983	0.1110506	-0.28126112	0.10364034	0.061587844	0.03681272	0.03781102	-0.045324583	-0.20406467	0.41902313	-0.07619874	0.116260216	0.20719151	-0.073821396	0.1749711	-0.1712067	0.07472152	0.03058614	0.07852207	0.24629274	0.041238066	0.15931857	-0.0097492235	0.009731135	0.13983434
c148	0.30278742	-0.09295456	0.020428682	0.11778504	0.22421771	-0.0699915	-0.06682944	-0.09664077	-0.108510226	0.022143824	-0.019565085	0.100306086	0.2626237	0.14949247	-0.46956137	0.1264054	0.19801225	-0.009334322	0.23566113	-0.21345615	0.014223126	-0.0845689	0.112831146	-0.2857133	-0.023513684	-0.18397622	-0.14874525	0.16254306	0.1888304	-0.009056548	-0.078609966	-0.08667289	0.031124597	0.16611801	0.28926712	0.062759995	0.19625628	0.028217165	-0.14141272	0.034263205	0.083768465	0.2740687	0.23127545	0.021859335	-0.071408406	-0.25431892	-0.07860992	0.092581056	0.2606391	-0.19646834	-0.18786238	-0.1126864	-0.115316704	0.09521666	-0.25686	-0.13155527	0.112231165	0.2479287	-0.075987436	0.22034664	0.08001528	-0.01906353	0.1602687	0.25983867
c320	-0.0057221823	-0.08637457	-0.168569	0.16670117	0.16033515	0.13802217	-0.2834406	-0.42365494	-0.11263677	-0.23926052	0.05175436	0.11463035	0.02271845	0.24099325	-0.2799025	0.17238376	0.18687245	0.40578482	-0.07818317	-0.23742577	-0.15750489	0.17794527	-0.19454102	-0.4050044	0.093533084	0.0059123198	-0.114264295	0.317471	0.34330463	-0.09455101	0.09833029	-0.124805085	-0.1010582	-0.11425832	0.11082312	0.39200485	0.3610152	-0.2439215	0.016614681	0.06149957	0.042914636	0.4139986	0.27217212	0.27401406	0.050846003	-0.333301	-0.22998364	0.18762158	0.4154563	-0.16123359	-0.0012022731	-0.07272074	0.08401293	0.2881283	0.50904197	-0.09183667	0.21463652	0.39645648	-0.11535773	-0.046464037	-0.10051152	-0.08538022	0.15081008	0.15588233
c321	-0.1575471	-0.033920497	-0.5955586	-0.17111896	0.35965055	0.14000893	-0.73636264	0.03954449	-0.2603762	0.09806397	0.16401067	0.35590473	-0.01256079	-0.051952593	-0.16788645	-0.18255378	-0.16906253	0.16071974	0.23200032	-0.27811557	0.40004542	-0.47651255	0.009820311	-0.134756	-0.022797558	-0.41701332	-0.11675863	0.22373976	-0.15795805	0.038885422	-0.2867989	0.23615724	-0.12762095	-0.17158604	-0.2223343	0.20546812	-0.14092346	0.17353454	-0.037238844	0.1286075	-0.24973612	0.29604334	0.2564563	0.19304994	0.06672775	0.007975053	-0.39138407	-0.16973966	-0.14222729	0.0066710887	0.15730444	0.23957346	0.22008128	0.114663094	0.22331154	0.058999356	0.004073812	0.010515665	0.04619902	0.07357389	0.43118262	0.35589993	-0.17373899	0.2798953
c322	0.29370728	0.068443745	-0.27359104	0.17429593	-0.04119052	-0.039512433	-0.33034316	-0.05554687	0.0076079164	-0.11267748	-0.14049092	-0.12653895	-0.04210006	-0.00039113575	-0.2774962	-0.16618642	0.16114956	0.32290807	0.015043405	0.011589823	-0.014502077	-0.21103339	-0.17566665	0.021928197	0.17341587	-0.25076008	-0.014080719	0.18652336	0.31007594	0.304474	-0.29360136	-0.16236798	-0.039228614	-0.26792005	-0.03502354	-0.053725783	0.19256067	0.05067181	0.041468162	0.07818166	0.04876471	0.004704522	0.0015267712	0.33973408	-0.094826736	-0.3012225	-0.08587208	0.20321488	0.5757992	0.115734585	0.1311894	-0.040503345	-0.04234189	0.047516555	0.09371614	-0.23800866	0.032155126	0.068363674	0.17036818	0.036224224	0.08136358	0.020221172	-0.08623788	0.38390183
c323	0.030253416	-0.0010809678	0.012325592	0.22169895	0.060816344	0.27954787	-0.113055706	-0.09211531	-0.055291735	-0.094877265	-0.07245027	-0.28277776	0.2049027	-0.046541855	-0.4247133	0.06583124	-0.034264073	0.116803505	0.20700581	0.06923884	0.27147794	-0.18804875	0.0566604	-0.23195606	0.06565315	-0.039835554	-0.17689121	0.02178167	0.30113137	0.065067925	-0.25517547	-0.16162829	0.17124948	-0.08000726	0.072085954	-0.16379236	-0.23178852	-0.17237695	0.14239728	-0.20549333	-0.22105716	0.17906849	-0.10603497	-0.04580849	-0.255265	0.054938268	-0.14538167	-0.27060187	0.22249871	-0.064216375	-0.053139195	-0.029408015	-0.25910878	0.12077004	-0.05747759	0.23123424	0.3279449	0.10855636	0.3086147	0.16776018	-0.073474236	-0.09436102	-0.0030217296	0.24151574
c328	0.059517387	-0.09423018	-0.49522308	0.1477211	0.09536379	0.23946503	-0.4393038	0.105646014	0.36832562	-0.043618336	0.15186472	0.06547602	0.14363301	0.213207	-0.047233563	-0.066913374	-0.12455778	0.29865485	0.270813	0.04692558	0.19003007	-0.3091642	-0.53166735	0.0039198543	0.29103935	-0.26472014	0.21299616	0.12168533	0.11193714	0.31363487	-0.18447722	-0.25621393	-0.13725506	0.3318839	-0.16996963	-0.07681473	0.07287322	0.08026212	0.378613	0.23114474	-0.19147424	0.35195875	0.2318435	0.35361665	0.0990725	-0.51623255	-0.05446857	-0.20393407	0.33673492	0.06585607	0.10713616	0.3579305	-0.19531903	0.12903361	0.031923346	-0.10079798	0.1540162	0.015198444	-0.09139178	0.0031909337	0.30338055	0.43603083	0.1422492	0.06750211
c329	-0.13901052	0.17181028	-0.085452214	-0.13571702	0.16620356	0.32053515	-0.085134424	-0.33377105	-0.3269291	-0.2725079	-0.06869254	-0.07565742	0.3026837	-0.065658785	-0.004886075	0.08103877	-0.20302778	0.26564676	0.02077846	0.14463378	-0.055751283	0.022831675	0.0060377265	-0.1345608	0.4869074	-0.40081424	0.12933218	0.5415134	0.2584879	0.02588594	-0.46252662	-0.122622944	-0.22931187	0.14814873	-0.07769739	-0.05002277	-0.1829327	-0.32008186	0.070501044	-0.21165764	-0.08490132	0.22818995	-0.17636782	0.11221309	0.19794057	-0.030089183	-0.4663633	0.021299241	0.419842	-0.110257715	-0.08093432	-0.07039231	0.22329095	0.3500215	0.16768421	0.053694155	0.04738124	-0.23015618	-0.31181398	0.17183536	-0.13896629	0.09188757	0.102442436	-0.11486517
