,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
11,11.090395,6.30943,5.625633,3.866591,5.6467524,6.235625,6.343222,7.5305686,8.249144,3.9047685,4.3146353,6.451982,3.8455658,6.066998,4.853647,2.411028,4.1488853,7.539926,2.2833683,7.5053806,5.6864867,5.559217,7.7701664,7.3806677,4.9671187,5.201114,6.0077534,3.138985,8.240594,-0.6127531,6.940458,2.3255203
12,11.312541,6.3036427,5.6909776,3.7159872,5.7189918,6.231491,6.4679394,7.461034,8.197089,4.1218596,4.4017315,6.3366184,3.8015532,5.942675,5.140775,2.3423,4.2369504,7.3644304,2.4424074,7.5076814,5.621962,5.572833,7.6605153,7.334148,5.004218,5.6193814,5.740865,2.9884684,8.238936,-0.49335557,7.0074034,2.383643
13,10.995409,6.0658503,5.455781,3.5672717,5.7800555,6.274204,6.3497324,7.308354,8.066903,3.9466698,4.291068,6.4985776,3.6064224,6.2184825,5.1697474,2.702657,4.061005,7.2854023,2.5100236,7.278942,5.5555677,5.494928,7.7875423,7.4515543,4.747565,5.184372,6.2161875,3.16905,8.023135,-0.16612267,7.003887,2.3796782
14,11.367512,5.645727,5.481093,4.0132475,5.589259,6.10855,6.7643824,7.3339543,7.9092827,4.225276,4.251103,6.025905,3.274181,5.8871737,5.121822,2.5030425,4.3912663,7.1646104,2.578326,7.2550416,5.4916162,5.5997396,7.682827,6.963709,5.229082,5.345592,5.7269874,3.2568076,8.102759,0.12804535,7.070646,2.2419672
15,11.061119,6.2608013,5.870609,4.2355647,5.8862824,6.096866,6.5878606,7.625186,8.380842,3.9936094,4.690528,6.1517477,3.8017485,5.94956,5.071315,2.2401028,4.500319,7.563991,2.4931605,7.969103,6.26226,6.021389,7.3412886,7.4913,5.2914557,5.730652,5.7726207,2.7615285,8.164966,-0.4616881,7.022732,2.167523
16,11.0225725,6.263343,5.5973706,3.787245,5.798807,6.1659174,6.4264903,7.5109878,8.165532,3.7676616,4.404263,6.4698853,3.5214376,6.1479087,5.227265,2.500171,4.1557164,7.318889,2.349577,7.436171,5.7422214,5.6823287,7.718877,7.5456553,4.9839687,5.464977,6.0721464,2.9495153,8.130922,-0.52510285,6.9808035,2.3816867
17,11.099634,6.3063436,5.611128,3.4920135,5.760802,6.257299,6.382089,7.4225736,8.181041,3.991431,4.406246,6.460719,3.7672737,6.172093,5.2360463,2.5005622,4.10158,7.327801,2.469936,7.4326262,5.6059866,5.5523186,7.715491,7.5004215,4.8220057,5.4285893,6.0070877,2.9238443,8.128097,-0.34217954,6.949685,2.3833332
18,11.057179,6.6730647,5.746682,3.416156,5.88315,6.268987,6.235039,7.468774,8.34413,3.8940535,4.4552593,6.5480604,3.952057,6.1038675,5.2229805,2.393691,4.1392436,7.4489603,2.3617783,7.5687184,5.6764574,5.530747,7.6472006,7.6166124,4.7496085,5.628704,5.9287915,2.8308647,8.162892,-0.6791266,6.972754,2.4447644
19,10.875111,5.286842,5.398969,4.8632674,5.5582657,6.0677366,6.732187,7.5386667,8.010158,3.8912258,4.3435807,6.108007,3.2612715,6.119971,4.579178,2.6528277,4.366214,7.522943,2.4713714,7.5687733,6.166468,6.0113006,7.67784,7.1666718,5.4562993,4.6879315,6.3173585,3.4690914,8.068204,0.03453196,6.9925504,1.9929613
20,11.371921,5.2404823,5.3064156,3.9320283,5.893711,6.3207307,6.687536,6.9392376,7.7498517,4.574132,4.2409267,6.094056,3.2961621,5.8625097,5.2226396,2.9214618,4.352739,7.035143,3.0395198,7.205377,5.59884,5.554139,7.616741,7.018754,4.924711,5.422537,5.9976673,3.6275213,7.867859,0.5677004,7.3583903,2.300197
21,11.036309,5.9783792,5.804798,4.514197,5.766413,5.994315,6.734782,7.6419506,8.297695,3.96739,4.6089478,5.963387,3.5672023,5.9157887,4.9196515,2.2450738,4.6205225,7.5721865,2.46028,7.9065337,6.241802,6.068157,7.3464394,7.2732673,5.485832,5.476868,5.750604,2.8926961,8.132095,-0.22993647,7.006539,2.0423615
22,11.008664,6.447702,5.9464774,4.1066704,5.9545393,6.087111,6.51593,7.6147046,8.469999,3.9614334,4.70781,6.1425905,3.9149249,5.936048,5.085466,2.1877716,4.56003,7.6284676,2.4596927,8.02401,6.2356906,5.9737787,7.278903,7.516529,5.21574,5.779781,5.700146,2.6836176,8.133141,-0.49126652,7.0175867,2.1643002
23,11.096385,5.1378703,5.411883,5.0869536,5.467906,6.1056905,6.823406,7.5593324,7.982917,4.100224,4.361133,6.0533257,3.3690627,5.999925,4.5064588,2.5931482,4.3698664,7.5029254,2.553384,7.627688,6.2334404,6.0576215,7.675091,7.073584,5.5871367,4.7530956,6.1867514,3.576358,8.172951,-0.02156616,7.0353355,1.9762919
24,11.230446,6.0618114,5.494299,3.6346886,5.8071604,6.320472,6.3680534,7.2321463,8.050899,4.162735,4.2503366,6.428784,3.6949663,5.981925,5.114827,2.6374602,4.1528964,7.2872095,2.5685115,7.293678,5.4984946,5.4213543,7.746026,7.2931647,4.7850356,5.393867,5.9891524,3.3209462,8.087427,-0.23421092,7.1230865,2.435531
25,11.064848,5.514574,5.5406094,4.9725475,5.393265,6.120334,6.696961,7.69925,8.143856,4.0468135,4.415245,6.155216,3.6593053,5.989879,4.3790426,2.3980536,4.3062115,7.679634,2.3765326,7.7630444,6.2640886,6.0169506,7.6687207,7.1394143,5.553815,4.8024983,6.1356473,3.3997724,8.318163,-0.39004225,6.9081106,2.0357234
26,11.076821,4.8226323,5.1407437,4.4991345,5.549347,6.194935,6.806678,7.2215548,7.680367,4.2460737,4.221314,6.154589,3.0941548,6.1629376,4.936026,2.9559639,4.1883526,7.1134214,2.8080533,7.1569037,5.7936835,5.784958,7.8129606,7.0567575,5.2291617,4.6979446,6.39383,3.6715589,7.950559,0.5964866,7.0781064,2.1292646
27,11.181804,5.0361633,5.265558,4.345535,5.7574363,6.2507544,6.723984,7.111859,7.7836576,4.348044,4.240904,6.1236744,3.209272,5.992338,4.980967,2.9344556,4.3119316,7.157462,2.8860042,7.294452,5.8447843,5.7342224,7.6915236,7.1098323,5.1009707,5.046956,6.2952237,3.6806552,7.9057336,0.42106384,7.2708373,2.1605134
28,11.128786,5.8910284,5.389962,3.4498227,5.7120442,6.2684245,6.4545035,7.2302365,7.938742,4.0898523,4.2431245,6.4099107,3.4823215,6.198124,5.2953153,2.7323294,4.0636096,7.129232,2.604561,7.128391,5.364697,5.424118,7.82021,7.317163,4.749772,5.2081084,6.1143703,3.187433,8.004019,0.08316425,7.005741,2.3890648
29,11.253402,5.336113,5.374175,4.0757136,5.9366536,6.213057,6.7030225,7.0585685,7.824556,4.314721,4.319065,6.1246557,3.1360176,5.9266844,5.3411574,2.8812795,4.3890896,6.9931884,2.9064116,7.2780724,5.7294865,5.6977506,7.5921254,7.184084,5.0263915,5.4462175,6.048501,3.449702,7.823567,0.44247448,7.3136687,2.2821736
30,11.023731,5.611612,5.349752,3.9285805,6.104517,6.286544,6.4720225,7.032682,7.901241,4.12891,4.2972827,6.3151226,3.2783754,6.019485,5.218976,2.9804013,4.299562,7.177926,2.8597794,7.298302,5.8036914,5.6394377,7.587465,7.3290358,4.811427,5.387783,6.2561846,3.516449,7.7856135,0.2608917,7.3502984,2.346251
31,10.789967,6.136457,5.835276,4.5837564,5.792419,6.0394177,6.5616326,7.7546597,8.444641,3.784333,4.69883,6.1673536,3.8025413,6.0738287,4.7480135,2.2537043,4.5004854,7.7854686,2.3454177,8.083759,6.485834,6.1622176,7.3642826,7.5327535,5.4033074,5.3021927,6.026794,2.821403,8.170407,-0.52112824,6.907247,2.0307987
32,11.005535,5.246252,5.4392858,4.8955827,5.3359475,6.0305743,6.8307176,7.6399517,8.015407,4.0085077,4.3505206,6.011143,3.3593996,6.0911803,4.500066,2.486236,4.3681684,7.5465965,2.4140904,7.585059,6.082877,6.0026164,7.7021885,7.0352373,5.586946,4.606115,6.15944,3.3855436,8.194838,0.042905103,6.8677573,1.9423022
33,11.229851,5.0449386,5.2885327,4.4076347,5.544162,6.2053475,6.775403,7.2095346,7.8050547,4.383808,4.1882195,6.0177364,3.302558,5.957402,4.768979,2.7678351,4.3506207,7.278287,2.7528553,7.285511,5.706976,5.678194,7.732996,6.907346,5.225856,4.8475814,6.1214685,3.67645,8.021841,0.436432,7.1253633,2.0934815
34,11.4056635,5.195349,5.298582,4.010655,5.8344083,6.2873473,6.7331953,6.9592514,7.7307205,4.570615,4.201238,6.033426,3.2443752,5.822785,5.1635985,2.8833077,4.395526,7.046189,2.9975922,7.1775894,5.5526967,5.54497,7.633835,6.924888,4.999263,5.3683085,5.932369,3.668867,7.8919754,0.58374596,7.346373,2.271992
35,11.241379,5.7950325,5.4352503,4.327769,5.72748,6.193644,6.4367137,7.23434,8.014852,4.0478034,4.027961,6.223237,3.431378,5.713665,4.631172,2.6197107,4.420259,7.4612107,2.373077,7.2571197,5.5092072,5.4225593,7.771433,6.91421,5.0845485,5.044747,5.87955,3.8114104,8.075178,-0.23370126,7.229778,2.3106103
36,11.323433,6.232162,5.65358,3.557361,5.8223896,6.2345023,6.4916673,7.337778,8.122582,4.184487,4.404682,6.3044486,3.688932,5.9368134,5.3349385,2.4332933,4.266868,7.232165,2.5656683,7.4222136,5.5462694,5.5362744,7.613314,7.32874,4.9225903,5.740919,5.721866,2.9763453,8.133933,-0.27385488,7.0720606,2.4204743
37,11.250797,5.6799235,5.3722806,3.6302736,5.9634643,6.343484,6.4904923,7.015871,7.8699875,4.345246,4.270415,6.322359,3.44339,5.975793,5.3287096,2.8705971,4.2149725,7.0815096,2.8762214,7.200903,5.5362444,5.4759483,7.661256,7.2480273,4.7467356,5.504787,6.0606484,3.4304867,7.9020157,0.24124277,7.2778873,2.4241474
38,11.4305315,5.249418,5.350174,4.035254,5.7420197,6.2436857,6.769881,7.051016,7.7656116,4.552221,4.224008,5.999989,3.2880602,5.811203,5.1484485,2.7583973,4.4101543,7.0716944,2.9091337,7.205094,5.52886,5.558479,7.632026,6.898248,5.085528,5.3717813,5.8401184,3.5612993,7.967404,0.5008101,7.261192,2.2573113
39,10.860229,6.2091727,5.604996,3.954417,5.8663673,6.1937723,6.377045,7.5280175,8.233787,3.73044,4.4776735,6.5071225,3.6205213,6.220798,5.1053424,2.5669653,4.152839,7.4402256,2.3962076,7.5941067,6.001063,5.8044934,7.662338,7.6604924,4.972906,5.3456783,6.2577686,2.979642,8.086442,-0.5121744,6.9906516,2.310869
40,11.290998,5.528861,5.3636746,3.833917,5.6898503,6.1830673,6.702824,7.1948113,7.8139606,4.2541456,4.2321553,6.1360536,3.2202692,5.990464,5.255561,2.7128568,4.27436,7.054915,2.722732,7.136883,5.4615893,5.54885,7.713146,7.0610576,5.040059,5.318145,5.939983,3.3357637,7.9953156,0.29297376,7.130592,2.3037767
41,11.312729,5.5365734,5.4742126,4.5978656,5.4490767,6.217422,6.645068,7.4863706,8.039484,4.2113886,4.2328677,6.1690135,3.6549275,5.8741264,4.516419,2.4591281,4.3016534,7.5435076,2.4365172,7.493711,5.8047605,5.708227,7.786125,6.993297,5.351338,4.9232445,5.9340053,3.584262,8.303151,-0.27729574,7.0178037,2.1472986
42,11.333667,5.273326,5.3505535,3.9412212,5.7953534,6.203153,6.8028073,7.0712914,7.7578564,4.4646626,4.3005314,5.998635,3.1723356,5.925627,5.305369,2.8058715,4.3874745,7.0002646,2.9609258,7.2164044,5.6062026,5.6467953,7.582398,7.004887,5.072061,5.4227705,5.920244,3.40822,7.891936,0.60425746,7.246379,2.2425036
43,10.994881,5.868098,5.6570163,4.670097,5.604541,6.1098356,6.604212,7.6955385,8.261349,3.8833072,4.4665937,6.2092323,3.665522,6.027314,4.6236567,2.3610053,4.361283,7.6614594,2.331069,7.8034286,6.223002,5.98925,7.6173263,7.3292823,5.4230866,5.0903172,6.0604615,3.1776175,8.2501545,-0.49058616,6.949438,2.07769
44,11.165357,6.222286,5.8533454,4.070535,5.935465,6.0741186,6.6411743,7.50189,8.298914,4.1007986,4.6465344,6.0545764,3.6867075,5.8580074,5.2423615,2.2611556,4.5820513,7.423189,2.5769293,7.8434453,6.0736146,5.921599,7.2983165,7.369877,5.251694,5.8783894,5.6102667,2.772561,8.093238,-0.25848988,7.087733,2.2081602
45,11.17165,5.811942,5.363757,3.5099523,5.709366,6.2645326,6.469238,7.1937304,7.8975177,4.135273,4.209007,6.377501,3.4455152,6.137589,5.2691684,2.7474139,4.0991125,7.1114707,2.6242545,7.0936785,5.338043,5.4029784,7.8165455,7.240642,4.7634635,5.2039976,6.0815315,3.275572,7.9989543,0.12852225,7.0415587,2.3905203
46,10.937091,6.0222387,5.675187,4.5262895,5.638769,6.138656,6.518315,7.7184677,8.308456,3.811216,4.497549,6.323605,3.749123,6.1023707,4.676446,2.365273,4.2793794,7.677791,2.296375,7.8169847,6.226585,5.972491,7.638161,7.460882,5.3248305,5.118722,6.1336927,3.090362,8.259289,-0.6152028,6.9165034,2.1257308
47,11.161892,5.7026916,5.3846803,3.6629214,6.025768,6.328044,6.47579,7.0305033,7.8997912,4.2655706,4.3140197,6.340124,3.410129,6.0247655,5.351812,2.902615,4.2233334,7.097359,2.8816564,7.2545066,5.639896,5.5441194,7.626143,7.3323197,4.7421093,5.505764,6.1371555,3.38551,7.8555517,0.2432085,7.286858,2.4048493
48,11.175574,5.4306326,5.520646,4.3602953,5.865997,6.0192885,6.8073783,7.2191277,7.941709,4.1803064,4.3433766,5.8639617,3.1128995,5.7822385,5.1560893,2.5996134,4.6849785,7.18986,2.7003436,7.420156,5.784818,5.7870703,7.431884,6.9804983,5.314569,5.4085765,5.7453675,3.3363016,7.876672,0.41850463,7.223574,2.1364648
49,11.236005,4.9975476,5.266064,4.390981,5.594063,6.219648,6.7894845,7.1684613,7.767276,4.419695,4.207497,6.0255017,3.2592504,5.958941,4.8500338,2.818465,4.3415804,7.21867,2.8232985,7.2666717,5.730446,5.6950603,7.713907,6.9270678,5.206424,4.923653,6.1392136,3.6806676,7.9912925,0.49844387,7.1622996,2.1194818
50,11.006378,5.283212,5.5048614,5.2275057,5.577066,6.0940056,6.7974234,7.6552067,8.087693,3.9816244,4.450062,6.075554,3.4008486,5.9838967,4.470967,2.493627,4.433281,7.639572,2.450255,7.7944913,6.4334974,6.1875706,7.61755,7.1823,5.6719575,4.9105043,6.1850443,3.4558206,8.230677,-0.26210162,7.023111,1.9714668
51,10.966284,5.9320436,5.7761683,4.7117558,5.622931,6.0222645,6.7034774,7.781015,8.340962,3.8680186,4.5993013,6.0698776,3.659861,6.027382,4.705113,2.2325025,4.495375,7.6875753,2.3432066,7.961398,6.3545394,6.131862,7.4752126,7.350685,5.54952,5.2128415,5.9267707,2.9417746,8.23832,-0.420003,6.9037013,1.9894722
52,11.21143,5.2457347,5.302824,3.9863632,5.8414373,6.2058377,6.7578545,7.0575337,7.752926,4.3629317,4.289245,6.0466948,3.1073227,6.002605,5.2584987,2.9059238,4.3524466,7.0286384,2.964984,7.210573,5.677134,5.676826,7.592623,7.0643167,5.0280166,5.3018847,6.0783696,3.462358,7.8259244,0.6354059,7.263743,2.2270465
53,10.995954,5.7425265,5.7363815,4.896028,5.6016803,6.0378065,6.7736006,7.780818,8.283991,3.957339,4.6394773,6.05862,3.6192505,6.021068,4.7020903,2.2855608,4.4658003,7.6330338,2.438009,7.994249,6.499348,6.2285223,7.4630914,7.350462,5.6287327,5.23477,5.990317,2.9968727,8.243173,-0.37573776,6.931505,1.9794275
54,11.16467,4.895032,5.2158904,4.4315796,5.629373,6.2123933,6.8189692,7.1610093,7.720242,4.3784494,4.253566,6.0559397,3.1624525,6.0504894,4.944309,2.9095137,4.2973533,7.144365,2.8919575,7.247287,5.809586,5.7751946,7.708001,7.0007553,5.2110596,4.8924675,6.2445016,3.6534214,7.9312325,0.62689143,7.157788,2.1176293
55,11.254806,6.4185634,5.7194324,3.4331367,5.8623786,6.2003474,6.463129,7.3900437,8.192015,4.0813627,4.4603434,6.3252916,3.7068129,5.987442,5.4295654,2.3779702,4.274302,7.241375,2.5109706,7.468262,5.564407,5.5586295,7.576932,7.4245157,4.8962536,5.82398,5.7012324,2.8024106,8.12321,-0.34655467,7.0310774,2.4257123
56,11.029632,5.5307145,5.6095963,4.8137794,5.5389457,6.0142956,6.821699,7.679011,8.1437435,3.9723217,4.4969945,5.9960365,3.4180756,6.0236864,4.7058015,2.3689508,4.4779677,7.5522738,2.4271736,7.766167,6.2305727,6.10322,7.5538044,7.1882987,5.6026115,5.0501223,5.9918947,3.141148,8.192599,-0.13880254,6.9325953,1.9729906
57,11.041531,5.889454,5.582385,4.5225377,5.503419,6.1969604,6.4857655,7.642032,8.235777,3.9525409,4.3556223,6.319871,3.842367,6.040097,4.4644256,2.3961844,4.2305274,7.7286344,2.2921112,7.692442,6.0317903,5.808838,7.733656,7.2662635,5.271765,4.86717,6.125182,3.3400588,8.310132,-0.55275136,6.9127827,2.1351933
58,10.9574995,5.6723804,5.4585347,4.549198,5.5054846,6.126124,6.5607038,7.586152,8.099943,3.8385477,4.281628,6.281282,3.5036168,6.1127496,4.578697,2.543268,4.2307205,7.568992,2.3136566,7.5086765,5.9535475,5.812313,7.779354,7.228768,5.291347,4.736397,6.2459273,3.4050655,8.1867895,-0.30854574,6.9359784,2.1181366
59,11.102645,6.0343733,5.713073,4.121158,5.576747,6.252494,6.4887667,7.562871,8.323682,4.205621,4.475705,6.2313333,4.0989356,6.0464864,4.650379,2.3245583,4.2916045,7.7066727,2.4779973,7.8060513,5.968088,5.7517443,7.6082816,7.296134,5.125579,5.1191893,5.9410915,3.091608,8.260723,-0.32094246,6.8903356,2.1100266
60,10.886859,6.4063478,5.880057,4.3002224,5.810404,6.1365743,6.430858,7.7433763,8.506038,3.819371,4.670039,6.3119025,4.0179863,6.078438,4.802051,2.2202241,4.3815565,7.784415,2.3191144,8.055189,6.347211,6.0155773,7.440523,7.614149,5.2311597,5.4212623,5.9805217,2.791347,8.237713,-0.72664446,6.9128184,2.132343
61,11.148071,6.463326,5.648008,3.3870633,5.9028807,6.3001137,6.2784705,7.3252463,8.2121725,4.0303917,4.3797116,6.5055413,3.8454986,6.0457034,5.2786903,2.5095475,4.1473856,7.330514,2.486283,7.427402,5.5536385,5.452753,7.667082,7.49949,4.707783,5.6244416,5.91928,2.9969625,8.101956,-0.45418367,7.056796,2.4764476
62,11.31223,5.9591513,5.5373206,3.5973098,5.5728564,6.183005,6.6148286,7.400078,8.007281,4.164949,4.3302064,6.236906,3.481395,6.0749435,5.267388,2.4480164,4.1815176,7.174981,2.5212777,7.264821,5.391541,5.5228148,7.746217,7.209194,5.020469,5.3711724,5.7962685,2.988561,8.16069,-0.013199064,6.918708,2.3351243
63,10.891669,5.4974184,5.7116933,4.9183717,5.5424542,6.0890675,6.7742915,7.703296,8.319584,4.1394353,4.6643767,5.943707,3.8522623,6.077466,4.4292374,2.3273845,4.534219,7.84121,2.5652044,8.113663,6.5457034,6.233918,7.3993683,7.243291,5.580059,4.8670506,6.073927,3.1031737,8.190999,-0.010256962,6.860402,1.8007421
64,11.019269,5.6075478,5.6007905,4.9468656,5.4983673,6.001744,6.7523546,7.7129426,8.17077,3.8654404,4.3930526,6.033824,3.4217203,5.95575,4.52461,2.3384478,4.488113,7.640798,2.278829,7.726407,6.1748424,6.0307612,7.6202407,7.117517,5.626841,4.927564,5.981271,3.293677,8.239266,-0.3282857,6.9397454,1.9901315
65,10.936393,6.1220818,5.7699327,4.5495877,5.6550765,6.0720434,6.580378,7.793809,8.367011,3.777243,4.589864,6.2481756,3.736198,6.086431,4.765484,2.2567034,4.3595915,7.674751,2.2778401,7.91755,6.309449,6.0658164,7.5473905,7.489447,5.419618,5.267145,6.016454,2.9032624,8.267406,-0.6487002,6.886345,2.0968583
66,11.298199,5.9769225,5.485581,3.6037638,5.8236494,6.323562,6.4263215,7.183209,8.002582,4.262425,4.26946,6.375868,3.6523125,5.9495287,5.203515,2.650487,4.1800313,7.2111573,2.6545136,7.271801,5.4728007,5.4263144,7.7142606,7.253629,4.797233,5.4881477,5.9242845,3.3091726,8.066884,-0.11248332,7.149129,2.4436061
67,11.005227,5.551581,5.500139,4.8360715,5.541138,6.1521697,6.602626,7.591686,8.144224,3.937348,4.3038383,6.194302,3.5907145,6.005362,4.3956375,2.4889948,4.3588295,7.7141347,2.3335092,7.654237,6.090349,5.898191,7.7360816,7.1581726,5.4161744,4.756654,6.159867,3.5300605,8.238738,-0.3389332,6.982451,2.0383801
68,10.919451,5.1534953,5.441253,5.163745,5.4110007,5.9487123,6.8995934,7.6716647,8.01095,3.8754814,4.3431106,5.9082623,3.1260638,6.048213,4.4425397,2.5079207,4.500186,7.5723667,2.376744,7.631808,6.2384424,6.129877,7.647728,7.0018454,5.736067,4.62364,6.185814,3.434593,8.132257,0.064130366,6.942407,1.870793
69,10.878033,5.3670325,5.624866,4.87822,5.508738,6.0713644,6.790938,7.644146,8.230925,4.1222095,4.5584755,5.9287205,3.699367,6.1028194,4.4411035,2.4088283,4.5189986,7.7612653,2.5579815,7.9467077,6.3815155,6.142055,7.477871,7.166833,5.5446873,4.743319,6.117251,3.1987557,8.136647,0.14730492,6.868824,1.8049735
70,11.080939,5.290386,5.5549655,5.2774086,5.407036,6.1002827,6.817026,7.7247877,8.142884,4.1058545,4.4792457,6.038691,3.6195972,5.964363,4.315493,2.3954442,4.407607,7.7123146,2.4617698,7.8844438,6.4542966,6.17897,7.6036196,7.1106396,5.717859,4.7894826,6.1141944,3.4465554,8.310799,-0.27957433,6.9427238,1.9204543
71,10.873476,6.0618243,5.6932893,4.519723,5.6624527,6.073358,6.567941,7.772561,8.304101,3.696595,4.548008,6.3186913,3.597095,6.159716,4.838617,2.3649795,4.280179,7.5769067,2.277832,7.8114705,6.2863374,6.0489783,7.617697,7.5435567,5.3760133,5.219842,6.1534066,2.9385881,8.218836,-0.61438024,6.8970957,2.1291003
72,11.312403,6.056134,5.5271273,3.7348397,5.7627172,6.322335,6.3948097,7.2599797,8.068109,4.2320623,4.2519865,6.386982,3.762285,5.9007444,5.0360312,2.561902,4.191416,7.330507,2.551332,7.339799,5.511578,5.4280214,7.733424,7.223953,4.858267,5.4251733,5.8889103,3.3519495,8.152711,-0.30422184,7.1224113,2.4258044
73,11.132556,5.5156837,5.358173,3.9313226,5.7463427,6.0984306,6.728538,7.248049,7.8261743,4.0334516,4.2676673,6.136053,3.0259266,6.08887,5.32954,2.757578,4.307153,7.028818,2.6672406,7.150535,5.564908,5.6651692,7.6941004,7.1670856,5.0952497,5.2598786,6.053446,3.2525284,7.9109464,0.31588164,7.1152744,2.2550974
74,11.013414,6.2346706,5.5040894,3.5966654,5.78683,6.295128,6.262979,7.3439784,8.1411,3.90571,4.264613,6.5580873,3.7295923,6.153967,5.059773,2.637748,4.059186,7.3828797,2.4126065,7.3233633,5.5559006,5.4489985,7.803111,7.4585605,4.7323804,5.2039385,6.1747103,3.2145278,8.085835,-0.3980502,7.013352,2.4162247
75,10.916425,5.859597,5.368163,3.8173685,5.8013115,6.2360263,6.3981915,7.3155727,7.9926553,3.830317,4.2604575,6.5046887,3.3802493,6.2429104,5.130147,2.8098752,4.0647464,7.2553897,2.5013201,7.23751,5.6730146,5.59294,7.8159933,7.469489,4.8384976,5.0800967,6.3826222,3.2938983,7.9811206,-0.14670819,7.055297,2.353055
