	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
c102	0.14694643	-0.03762793	-0.019935044	0.15566947	-0.15779558	0.22737712	-0.25928393	-0.2403758	-0.18773925	-0.10864936	-0.24529539	-0.108774446	-0.1149516	0.30524418	-0.18514684	0.35921577	-0.16217037	0.11987759	-0.023242457	-0.09173164	-0.19713145	0.22991157	-0.22456837	-0.3103274	-0.22106767	0.26006752	-0.12230799	0.10171195	-0.21386705	0.025539597	-0.2796265	0.155143
c108	0.101716876	0.12039974	0.0056842635	0.16730285	0.35809872	0.018391898	0.15367252	0.22593303	0.060907055	-0.17114091	0.12439041	0.2342687	0.21236092	-0.063635364	0.0041549825	-0.2527788	0.049906403	0.20920885	0.26757017	0.09418566	-0.05924651	0.3726198	-0.4284947	-0.20552222	0.16856542	0.1828586	0.15311651	-0.16323982	-0.17140333	0.23112904	-0.034469068	0.41135675
c109	-0.044194654	0.3281955	0.1875621	-0.21568632	-0.13320042	0.25223753	0.020935263	-0.3849602	-0.14142953	-0.29568774	0.12275548	0.33531672	0.20364282	-0.0029142369	0.2577399	0.074971676	-0.11973909	0.254639	0.3867278	-0.23158899	-0.04384828	-0.095441215	-0.20560844	0.19236405	-0.16297671	-0.08306869	0.016122362	-0.10585068	-0.23046193	-0.12549597	0.085585386	0.27188385
c111	0.2579903	-0.09976672	-0.2650637	-0.27084422	-0.20448424	0.073533095	0.117146015	-0.2377324	-0.07137304	-0.27050036	-0.06901787	-0.030563336	-0.10172496	0.418356	0.12603633	0.1524572	0.12790188	0.029175248	-0.009120093	-0.18512703	-0.17750604	-0.02814378	-0.07736574	0.24540687	-0.1927821	-0.14177947	-0.30358678	0.20106192	0.1748547	0.09307163	-0.19372685	-0.03589172
c130	-0.013537505	0.21135002	-0.09635351	-0.02112703	-0.17061757	-0.105369486	-0.28800377	-0.06005404	-0.29975456	-0.16119733	0.28341594	0.03858918	-0.3504537	0.5369449	-0.03246864	-0.19793017	-0.20575978	-0.18186456	0.099163115	0.10118922	0.012087321	-0.1241611	0.18985705	-0.029704927	-0.000972037	-0.13257255	-0.2911572	-0.23330794	0.22669756	0.31475246	-0.10763363	0.032775585
c131	0.28007275	-0.15850142	-0.23610514	-0.07537115	0.01616154	-0.066190146	-0.35050026	-0.12814583	-0.30247688	0.16937453	0.13319583	-0.14605866	-0.31906465	0.09103293	-0.08365556	-0.003317071	-0.28130347	0.14465512	0.2657287	0.2029649	-0.11603979	0.24042945	-0.21477774	-0.28518397	-0.30056188	-0.02430289	-0.2709097	-0.16412418	-0.01959024	0.12345369	0.09076179	-0.020046635
c132	-0.019865135	-0.02321471	-0.092272535	0.13381721	0.042542607	0.31829414	0.18737127	-0.37913415	-0.38964912	-0.4186246	0.3024166	-0.022578698	-0.12528534	0.011702119	0.24330682	-0.053129014	0.086703844	0.09795666	-0.069591984	-0.22759365	0.26182923	0.17697926	0.09369571	0.044119146	0.08355209	0.21115638	-0.21634097	0.1737065	-0.35251194	0.13923101	0.13888155	0.18858075
c138	-0.05580624	-0.030540576	-0.25079623	-0.0069071506	0.37963396	-0.16416669	-0.096097134	-0.11366602	0.1724878	0.18387681	-0.12758614	0.037468087	0.062148858	0.12480463	-0.3700737	-0.085796244	0.07349677	0.055390503	-0.23115577	-0.10728672	0.17694794	0.3162546	0.18259436	0.30626988	-0.10195162	-0.013112757	-0.37682196	0.37277827	-0.060791977	0.2721569	-0.08320454	0.44113636
c139	0.27891022	0.23100354	-0.30450317	0.15244773	0.008702202	0.33770007	-0.2611956	0.0463641	-0.102404766	-0.26108918	0.097345255	-0.1739254	0.04194586	0.24705787	0.1705191	-0.29167336	0.049522597	-0.16918096	0.05929514	0.18205655	0.08297443	0.055552907	-0.24238876	0.07822083	0.30686083	0.15953131	0.1728808	0.25708383	0.19452016	0.18703212	-0.19459797	-0.044605467
c148	-0.107405834	0.10526418	-0.11845964	0.08554291	-0.12567197	-0.038888227	-0.19069566	-0.05314244	-0.3854349	-0.09439946	-0.16601908	-0.20055239	0.013481747	0.094196945	0.2534155	-0.30139977	0.078624636	0.21358842	-0.0025665795	0.13899164	0.10926463	-0.05944568	-0.3727682	-0.012601911	0.023752622	-0.23751105	-0.13950594	0.16603944	-0.35103074	0.23563889	0.11914526	0.21069501
c320	0.051541943	-0.007419092	-0.2966384	-0.23168424	0.20023361	0.18693635	-0.17716306	-0.32769856	-0.1690765	-0.2674232	-0.051165033	-0.13580225	-0.11060309	0.34184217	0.26938018	-0.2281118	0.033610735	-0.23636858	0.06296318	0.057514608	-0.043161005	-0.081779055	-0.17498064	0.10196168	0.078759484	-0.19180983	-0.093870066	0.045549016	-0.23306498	0.10176774	0.1805465	0.14778659
c321	0.20601086	0.21237364	0.16143703	-0.040815867	-0.17040658	-0.26599437	-0.53177077	0.10897124	0.104367524	-0.3980162	0.023485515	0.031540733	-0.19428127	-0.16250204	0.04238419	0.14484018	-0.12127087	-0.028403332	-0.05739626	0.24179508	0.2950124	-0.17349319	-0.29422468	0.007852684	0.13026828	0.14665872	-0.12926444	-0.08523972	-0.3448011	-0.28056583	-0.15456218	0.08789705
c322	0.19632974	0.11695891	0.09094562	-0.0034542778	-0.2969488	0.36236417	-0.20469956	-0.2293483	-0.22664426	0.020650854	0.35398564	-0.027130643	-0.34735563	0.39062315	0.035461295	-0.12125334	-0.043995447	-0.15956591	-0.10644119	0.2520517	-0.01592772	-0.121141404	0.34460953	0.28114998	0.07273262	-0.17629899	0.14070839	-0.07556408	-0.1857284	0.11759281	-0.07754054	0.052778047
c323	0.17234956	0.19140354	-0.2909878	0.2054786	0.12591136	0.1478214	-0.057020176	-0.059700154	-0.10441494	-0.042189665	-0.1776381	0.31665298	-0.071399376	0.3083929	0.03361677	-0.03390143	-0.25931242	0.13358648	-0.17051074	-0.14239934	-0.05007082	0.330975	-0.2280912	-0.321155	0.050048187	-0.04645382	-0.07113331	0.27296633	-0.23940252	-0.18254556	0.05979903	0.18256526
c328	-0.032032244	0.16296798	-0.15091537	-0.26466867	0.044915557	0.027255636	-0.29152885	-0.2952272	-0.123202175	-0.052965693	-0.45827731	-0.011717441	0.1406167	0.081013754	-0.005143839	-0.23369505	-0.31911528	-0.012861708	0.21668594	-0.035687998	0.027499245	0.34517962	-0.43901667	0.30527753	-0.24180444	0.18421657	0.056620058	0.2210391	0.22201903	-0.21273316	0.2502055	-0.16583778
c329	0.06939329	0.23147318	0.078685164	0.1620789	-0.025714703	0.32407367	0.14230877	-0.107072584	0.1533824	0.07243898	-0.3452168	0.31889307	-0.30762535	-0.10432217	0.21316543	0.053249337	0.033498567	-0.24873409	0.15917283	-0.13954897	-0.03194862	0.06500938	-0.109541655	-0.1742256	0.14654537	-0.058229256	-0.2336188	0.05757974	-0.2734608	0.27416927	-0.28737652	0.18867095
c770	0.15057659	-0.1696642	0.019361287	-0.20126757	-0.037800327	-0.17516957	0.07863291	-0.009162643	-0.0032180918	-0.34700418	-0.115174614	-0.09576649	-0.11004131	0.01909136	-0.21539034	-0.14765765	-0.49028975	-0.06474317	-0.2847688	-0.06398218	0.19416264	0.37858376	-0.34627512	0.23896241	0.3522835	0.107689664	0.25351542	0.2952044	0.27709875	0.20093445	-0.17564568	-0.16497782
c778	-0.06950506	0.0026482167	0.20222911	0.095859244	-0.12066844	0.2703636	0.09387895	-0.13590755	-0.032248877	-0.053731136	0.14617889	-0.033315822	0.09872616	0.1666807	0.20815557	-0.1843885	-0.22161642	0.23589322	0.14194241	0.016568286	0.3769699	0.16717976	0.14751942	0.21203549	-0.14524364	0.067480974	0.20526662	0.1239776	-0.03490739	-0.12787162	0.124944784	-0.34638885
c800	-0.23428231	0.016810525	0.21439226	-0.17370324	0.018088017	0.063271604	-0.12934649	-0.39499122	-0.32624453	0.15513927	0.18170622	-0.21575761	0.006595626	0.12644142	0.050932456	-0.32146087	0.019658709	-0.038681787	0.2139213	0.11083692	-0.11367822	-0.004634207	-0.30971655	-0.19223408	0.096201696	-0.091277614	0.22424646	0.26739106	0.1807036	0.015068286	-0.29202202	0.29254693
d000	0.16903946	0.2882404	-0.22856839	-0.32343268	0.16408452	0.30353335	0.18117666	-0.3083038	-0.32305962	-0.089921385	0.124612264	0.06817342	-0.27785814	0.33065155	-0.114161834	-0.025416126	-0.25509295	0.1850792	-0.050290927	-0.23448727	0.28536597	0.043228798	-0.19715887	0.17125987	-0.17414321	-0.017143756	0.09749408	0.16760136	-0.12480751	-0.1859428	-0.21896335	-0.06950745
d370	-0.07037788	0.25280184	0.19201331	-0.2718156	-0.10499866	-0.17912255	-0.27992645	-0.1260766	-0.15829013	-0.01377748	-0.07911866	-0.16172782	-0.40498915	0.19227396	0.0016708217	-0.009845154	-0.33614454	0.038099624	0.029258281	0.078917176	0.31828228	-0.123646066	-0.30176052	-0.2377784	0.11950776	-0.19633289	-0.3545997	0.17212094	-0.19428176	-0.15967646	0.17450309	0.26086703
d380	0.031280033	-0.079536825	-0.17598929	0.12639593	0.036775094	-0.13869825	0.021766318	-0.54665536	-0.25759125	0.0033317534	0.5393049	0.32864463	-0.29894832	0.44577768	0.1363826	0.06798482	-0.07160469	0.1532422	0.2889134	-0.14523247	0.23163563	0.28974015	0.14395903	-0.06753245	0.08497414	0.114432395	0.044139422	0.10768366	-0.18465717	-0.16699222	0.19968463	-0.06975608
r590	-0.122632556	0.015946943	0.15462281	-0.036831614	0.020437114	0.005091306	-0.10992224	-0.16308801	0.107180886	-0.14416002	0.080684185	0.19307165	-0.27472997	0.09775349	0.11491518	0.018665435	0.09816266	0.24277896	0.1504468	0.3060562	0.3119821	-0.13104603	-0.234359	0.15786509	0.02904949	0.3125343	-0.18076709	0.09786494	0.19990739	0.33232546	-0.250286	0.19183509
r599	0.10527009	0.38330048	-0.106639534	-0.13813652	-0.054110993	0.12049611	-0.17583376	0.12185504	0.08016977	0.055073936	0.033250786	-0.02869169	-0.2562887	0.15178545	0.06221379	0.24446455	-0.306951	0.023843637	0.11091975	0.19058254	0.16174848	0.25873083	-0.0827938	0.12002028	0.12358869	0.26713368	-0.06073532	0.3604938	0.13930835	0.2955132	-0.051660173	0.20078173
t810	-0.14934406	0.03498813	0.018668825	0.05253264	-0.16963953	0.32492325	0.16462193	-0.34811845	-0.024656218	0.045711625	-0.047611915	0.08471772	0.10739685	0.35327062	0.22482638	0.07986759	-0.11703502	-0.12681516	-0.18519062	0.11701455	0.16878171	0.05530883	-0.039277177	0.28519735	-0.21558791	0.18831283	-0.2521797	0.34092236	0.06707051	0.25797868	-0.10655996	0.14122963
Leukocytes [#/volume] in Blood	0.15057561	0.09094357	-0.34051216	-0.17523503	-0.18888812	-0.17270178	-0.24155022	0.12526853	-0.42707306	-0.20376168	-0.18892226	0.13106753	-0.18990521	-0.2599546	-0.29742593	-0.033703033	0.12699285	0.38370556	-0.11626754	0.19033036	0.077361144	0.055403367	0.17998359	-0.20184979	-0.17510988	-0.21952696	-0.11482831	-0.06750489	-0.32705328	0.054787822	-0.00035249372	-0.06431071
Hemoglobin [Mass/volume] in Blood	-0.22248167	0.1336005	-0.12168023	-0.24901775	-0.026657	-0.21771479	-0.2946152	-0.16391538	0.028811485	0.04506457	-0.18372133	-0.17473325	-0.24547796	-0.078556724	-0.05316341	0.015367804	0.0015514279	-0.19644532	0.31571892	-0.24479342	-0.08065054	-0.24820091	0.01584963	-0.09882026	0.061896045	-0.023377955	-0.15637879	0.34267908	-0.19173995	0.010275677	-0.014788624	-0.09489069
Platelets [#/volume] in Blood	0.20550564	-0.103402674	-0.16821723	-0.23621884	-0.24332257	0.20886092	0.14722832	-0.55055904	0.04654088	-0.11765077	0.48794478	-0.071598776	-0.13886413	-0.1484396	-0.02514897	0.17357607	0.21307889	0.22430214	-0.15122163	0.28821608	0.047144715	-0.18632892	0.056530777	0.044558316	0.18881966	-0.0008955691	-0.012811002	-0.08194857	-0.008332122	0.4447342	-0.12109513	-0.403441
Erythrocytes [#/volume] in Blood	-0.02233183	0.010354813	-0.040839747	0.18567212	0.6090852	-0.39399537	-0.26075014	0.1524529	0.021854773	-0.22397676	0.14869863	0.12654577	-0.35072374	0.1936908	-0.79034996	-0.20375735	-0.35493916	-0.28600982	0.0321228	0.35425332	0.054093298	-0.22981171	-0.30499217	0.12016764	0.25794163	0.22102034	0.02843541	-0.20643939	0.22859783	-0.18540905	0.2904625	0.3011844
Hematocrit [Volume Fraction] of Blood	-0.045945972	-0.26016226	-0.23592311	-0.3643971	-0.17957594	-0.19300577	0.17626828	-0.20141411	-0.011381913	-0.08833935	0.0023028548	-0.01134723	-0.19088219	0.37083572	0.3740865	-0.06398584	0.2829378	-0.11859669	0.41023955	-0.24972011	-0.14011149	0.1382469	-0.07785721	0.26536664	-0.13224003	0.22539856	-0.3297173	-0.13919672	0.15219536	-0.05677477	-0.21631376	-0.35923818
Erythrocyte mean corpuscular hemoglobin [Entitic mass]	0.06312495	0.20025331	0.043623507	0.076361656	-0.25799912	0.00083763554	0.2740843	-0.13364309	-0.17651351	-0.25164044	-0.15366675	0.3784073	-0.0025503954	0.1112159	-0.035885256	0.14349051	0.22165824	0.20526193	0.2730988	0.25685	-0.2855746	-0.19913071	-0.0652929	0.13842514	0.28552416	0.31322247	-0.008020206	0.22258848	-0.14420502	-0.11081244	-0.03957427	-0.19090925
Erythrocyte mean corpuscular volume [Entitic volume]	0.09095036	0.2468608	-0.114287816	0.034808163	-0.26178145	-0.07247611	-0.05859321	-0.15508273	0.2273899	-0.16529709	-0.023450308	0.34723762	0.1292739	-0.09215202	0.13751824	-0.13839455	-0.1544734	0.2764674	-0.043815304	0.1376954	-0.18761046	0.19880599	-0.056412596	0.22933179	0.19001268	-0.027726304	-0.25774974	0.2612427	0.17150168	0.320393	-0.02522127	-0.041818675
Erythrocyte mean corpuscular hemoglobin concentration [Mass/volume]	-0.17012234	0.049284842	0.18690197	0.08877676	0.24536203	-0.09374517	-0.051009502	-0.042769685	-0.34590372	-0.32557103	0.10855255	0.2275906	-0.27148673	0.13311695	0.23925442	-0.039611146	0.20310812	0.3144365	-0.20709205	0.08526796	-0.056095205	0.16182972	0.23227884	-0.30322298	0.18529277	-0.2355178	-0.15845296	0.43839207	0.0026987833	0.38344797	-0.19707532	-0.1605578
Erythrocyte distribution width [Ratio]	0.13226426	0.0669459	-0.2661856	-0.34921923	0.22122051	-0.034053728	-0.033428594	-0.01210914	0.24521376	0.056087118	-0.083630435	0.19687146	-0.1464186	-0.28173003	-0.3172266	-0.11281021	0.3617344	-0.07451053	0.06993829	0.22306952	-0.06784671	0.041061483	-0.24107172	0.06329196	0.08953721	0.05781234	-0.14390743	-0.012467618	-0.23530759	0.25339377	-0.16655503	0.23109113
Platelet mean volume [Entitic volume] in Blood	-0.09625513	0.21424536	0.22422828	0.2299134	0.14778948	-0.4872196	0.16570407	0.10082807	-0.090640865	-0.17218338	0.54395217	0.16075332	-0.21570657	-0.24149564	-0.5035903	0.09637908	0.032758653	0.16912511	-0.58556867	0.3348679	0.09475215	0.09162972	0.4618111	0.33078718	-0.34495503	0.08181262	0.16348542	-0.15225583	-0.117276214	-0.019837841	0.06901558	-0.82418567
Granulocytes [#/volume] in Blood	-0.03837105	0.17410858	0.026314	-0.028604822	0.17430979	0.05550832	0.26139712	-0.35251468	-0.066568404	0.12926003	-0.07140866	0.06033325	0.25750485	-0.24620739	0.037701473	-0.22157578	-0.33608893	-0.13414933	0.10311052	-0.22386299	0.101930484	-0.11339609	-0.26811254	-0.22878428	0.15039094	0.1392754	0.020386487	0.30021942	0.110507265	0.25341007	-0.33652434	-0.0488421
Eosinophils [#/volume] in Blood	0.37896943	-0.0793098	-0.32436523	0.1677328	-0.07783392	0.21589462	0.084251285	0.0824124	0.15331982	0.023457417	-0.15149184	0.05063554	0.18409838	-0.08545759	-0.23920478	-0.35436493	0.27688625	-0.029645696	0.1927086	0.027170641	-0.032626268	-0.12919284	-0.17337017	0.1609183	0.2892497	-0.15658695	-0.19567765	0.18587773	-0.28160122	0.40799803	-0.25901186	0.013971394
Basophils [#/volume] in Blood	0.04670488	0.093337394	-0.11062265	-0.042610258	0.09026077	-0.35882396	-0.24756284	-0.23732643	0.36480513	-0.18151422	-0.2633817	0.17905536	-0.19306171	0.14177062	-0.12414084	-0.35976157	0.07762014	-0.1826021	-0.5431566	0.06933564	0.212613	-0.3308448	0.22691491	0.08693985	-0.05558718	0.44865283	-0.056438345	-0.084773704	0.123498484	0.05491672	-0.3228107	-0.2223429
Lymphocytes [#/volume] in Blood	0.04161608	-0.17991361	-0.08501226	-0.050516903	0.012016617	0.15484303	-0.2158255	0.07555784	0.100601606	-0.27498478	0.34132174	-0.19287574	0.03325406	0.2777596	-0.057117335	-0.29122996	-0.31814682	0.20992793	-0.47861516	-0.0613904	-0.19207159	0.13008748	0.30158406	0.19169354	-0.13927256	-0.16684641	-0.16208856	0.00844204	-0.19096549	0.24310145	-0.32537717	-0.2159081
Monocytes [#/volume] in Blood	0.010552971	-0.27235544	-0.30690202	-0.3535187	-0.04222767	0.16021551	0.10916317	0.023465045	-0.3344459	-0.36313036	-0.08248023	0.27411494	-0.12412752	-0.23063312	-0.1243232	-0.3001579	0.06579926	-0.17266661	0.2003536	-0.09900359	0.16273153	0.11914468	-0.048196223	0.11372118	-0.0011859526	0.09927891	-0.045979496	-0.06971599	-0.31270123	0.05365914	-0.22503603	0.23807043
Platelet distribution width [Entitic volume] in Blood by Automated count	-0.3267236	0.089264415	0.26583755	-0.060162604	-0.14942995	0.04917823	0.20940399	0.39386216	-0.050781205	-0.0325189	0.41660652	0.003773696	0.21226837	0.19588377	-0.12802078	-0.22156365	0.25464267	-0.15728706	0.054370113	0.09244355	-0.14189793	0.29598832	0.13998307	0.09789053	0.2781214	-0.045918986	0.11669507	0.16708006	0.23890361	0.12925796	-0.33425403	-0.43263224
cd3_z	0.14434236	-0.23207182	-0.17507726	0.04050816	0.2230008	0.24282394	-0.2148742	0.2068834	-0.30099154	0.08711761	0.30869845	-0.032022033	0.19452314	0.12570478	0.2973546	0.05361428	-0.24505875	-0.10744627	-0.0954001	-0.14485832	0.307124	-0.26969552	0.10852336	0.15353099	0.105704404	-0.011650833	-0.032612447	-0.10048857	0.18548714	0.21066152	-0.056186207	-0.14164524
cd3_inv	-0.1349419	0.03189605	-0.090753965	-0.23996134	-0.23287702	0.102323845	0.01530122	0.24505767	-0.31896755	-0.4248383	0.32082736	-0.08113439	-0.05954736	0.40102437	0.006533248	0.046473853	-0.00056980737	0.11694523	-0.098167196	0.30782965	0.14813656	-0.11058392	-0.04495006	0.042879567	0.17913797	-0.053550113	0.054638773	0.07957968	0.15305544	0.19953056	0.053373933	-0.2897667
cd8_z	-0.15496959	0.055491574	-0.2012161	0.043824896	-0.20319879	-0.029943403	0.11626349	0.12586853	-0.04692877	-0.28297952	0.13641419	-0.12422296	0.021117268	-0.04508179	0.003652624	0.20667182	0.022794813	0.017104976	0.1409007	-0.045885045	0.08550524	-0.2108458	0.102877446	-0.09911574	0.21545924	0.15234712	-0.011101048	0.2068295	0.20195027	0.14779535	-0.027233768	-0.23212561
cd8_inv	0.27762055	-0.1747852	-0.27923533	0.14694278	-0.020922206	-0.25347072	-0.43893555	0.2938606	-0.17719084	0.11301509	0.26839736	-0.16752869	-0.25135222	0.09607368	-0.32614002	-0.25336778	0.17973712	0.19167586	0.14070463	-0.0051144874	-0.108307876	0.1292474	-0.16211714	0.025080308	0.26455507	0.9882256	-0.38431835	0.026631834	-0.38493007	-0.13992055	-0.28828245	0.1838519
perinodal_invasion	0.20202515	0.12501784	-0.043837424	0.22126223	0.46105018	-0.25660145	-0.074035466	0.04335097	-0.22954705	-0.19494736	0.25740618	-0.06393671	0.10674796	-0.056443017	-0.22049358	-0.32924533	0.11937598	0.23786241	-0.2756595	0.099542886	0.2826511	-0.24719019	0.4231731	-0.033439986	0.36502725	0.028794758	0.117454596	-0.16479976	0.19628613	-0.09212435	-0.023448858	-0.12858774
lymphovascular_invasion_L	0.41334903	0.32908893	0.1072565	-0.07206111	-0.1416347	0.12778175	0.1324982	0.014935174	0.0024976286	-0.2553763	-0.29969114	-0.042145006	-0.240719	-0.1368561	0.22800723	-0.19941764	0.16242191	0.17800069	0.17454994	0.12193161	0.091065966	-0.140531	-0.34988236	-0.03172698	0.118775114	0.3825437	0.22251895	-0.074928	-0.14811455	-0.1617198	-0.23973228	0.22459732
vascular_invasion_V	-0.27049372	-0.022999248	-0.17244571	0.20316863	-0.10777636	0.02585969	-0.13528094	-0.031417053	-0.21864684	-0.18967876	0.14385453	0.020999752	-0.14517881	0.4046963	-0.26563078	-0.32590362	-0.07851093	-0.017639045	-0.22429305	0.24138404	0.1545804	-0.1821747	0.044864494	-0.13572477	0.26457977	0.107023016	-0.050959457	0.13290079	-0.24336365	0.14496435	0.19452256	0.06861564
