	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
11	-0.14430594	0.011239688	-0.022074206	0.10726922	-0.18478651	-0.23287088	-0.25877973	0.27863	0.19743872	0.04923151	0.13841301	0.178166	-0.14411344	0.20796257	-0.105734445	0.19927157	-0.21968454	-0.19485858	-0.02412756	-0.1281644	-0.27348346	-0.06144538	0.20356725	0.10601641	0.12105433	0.3513243	-0.13861717	-0.14690939	-0.165089	0.17810524	0.15435193	-0.17520924
12	-0.19296472	0.1129828	-0.09426515	0.115288064	-0.061573736	-0.3750295	-0.27529567	0.33866677	0.15172735	-0.100902185	-0.23130457	0.20792758	0.14652504	0.10477861	-0.18355228	0.13348806	0.015960174	-0.14813949	0.17846704	-0.06432402	-0.27443582	-0.16878271	0.066097476	-0.030199595	0.06812543	0.2863024	-0.07521257	-0.11224741	-0.26805013	-0.054273356	0.17831823	0.016493268
13	-0.13048159	0.15517585	-0.03237294	0.18270989	0.048818007	-0.48434883	-0.24109517	0.24055089	0.0672263	0.038254887	-0.25348574	0.23690791	0.21103412	0.044550166	-0.073109664	0.09927476	0.08614416	-0.101173274	0.04797671	-0.20990203	-0.24235791	-0.20808202	0.049086027	-0.022289412	0.06347169	0.32563156	-0.115727656	-0.16072378	-0.14435771	0.11669411	0.14469494	0.09884112
14	-0.2501662	-0.18035905	-0.15628096	-0.09862718	-0.08338875	0.0364099	-0.1821232	0.16686602	0.25410166	-0.0011185632	-0.24630685	0.031850282	-0.04645234	0.2995638	-0.18521768	0.26956928	-0.3223471	-0.15657121	0.13834672	0.014398212	-0.19523852	-0.019647213	-0.13282715	0.18790871	0.06650079	0.15540266	-0.08751775	-0.10529516	-0.22165269	0.023216506	0.07548341	-0.36662304
15	-0.27602404	-0.11563191	-0.18336222	-0.115723826	-0.1257935	0.09273681	-0.13159949	0.054931115	0.25567	-0.048303355	-0.1280336	-0.043869823	-0.000843635	0.25728998	-0.021760246	0.20851912	-0.29753983	-0.14552611	0.29878363	0.18875718	-0.19091506	0.0036006463	0.12418805	0.110882506	-0.0069912644	-0.0028389506	-0.1490214	0.086889885	-0.2470751	-0.03897826	0.3442068	-0.3359321
16	-0.1988431	0.04322498	-0.031292144	0.022105776	-0.077217646	-0.26976958	-0.21213838	0.1113774	0.22098115	0.063372105	0.1554459	0.11934843	-0.054537676	0.27578434	0.046772983	0.18773319	-0.15987888	-0.21334311	0.15507062	-0.09253025	-0.28990805	-0.044710856	0.28769842	0.104785345	0.076107	0.26249665	-0.24229148	0.010896807	-0.173917	0.1676165	0.3248629	-0.1799444
17	-0.23941404	-0.15838072	-0.13736434	-0.08522928	-0.11046115	0.023793321	-0.19861983	0.18911159	0.26365992	0.011057453	-0.15683326	0.033979394	-0.090886325	0.32053596	-0.18971069	0.27149937	-0.32348654	-0.17503957	0.11411323	0.0062733167	-0.20847125	-0.0042684637	-0.083213694	0.19781497	0.09336629	0.19511683	-0.09906512	-0.100317836	-0.2195824	0.022452889	0.050136805	-0.36278072
18	-0.16225548	-0.13949272	-0.06941762	0.00655528	-0.25492826	0.06293171	-0.20445074	0.20290117	0.26047876	0.07303811	0.22915448	-0.006827946	-0.25225788	0.30282077	-0.24444543	0.23012218	-0.29867384	-0.17241389	-0.0073822015	0.06228884	-0.21515027	0.08283911	0.020273104	0.19435494	0.112537265	0.21348721	-0.10761881	-0.040566515	-0.18679734	0.048736706	-0.054034777	-0.278905
19	-0.14209636	-0.10226321	-0.059096277	0.031569317	-0.2620594	0.05151602	-0.20264916	0.2323878	0.2530961	0.07134662	0.255526	0.012407129	-0.26485756	0.293922	-0.21252695	0.22749354	-0.29861337	-0.17645438	-0.028979413	0.045857623	-0.21396452	0.08286607	0.10097612	0.18326941	0.11569377	0.23250185	-0.10704098	-0.056326546	-0.18003176	0.03904674	-0.002416127	-0.2733333
20	-0.2655067	-0.123801336	-0.18541831	-0.11052312	-0.08561119	0.042981427	-0.14997816	0.07270527	0.24886963	-0.0061160037	-0.14694293	-0.008855072	-0.010858447	0.28833058	-0.07288567	0.22706805	-0.3122432	-0.16078798	0.2932468	0.10225521	-0.20444797	0.016141307	0.1095715	0.14110532	0.003357354	0.046498995	-0.15890718	0.028748604	-0.22513181	0.009932617	0.33917522	-0.34497884
21	-0.22237311	-0.032328743	-0.08662731	0.06834704	-0.2360148	-0.21476457	-0.2670682	0.30563384	0.24972713	-0.040575486	0.048051644	0.15682554	-0.07917032	0.22242846	-0.22953556	0.19104734	-0.19863129	-0.19916745	0.16974817	-0.004469028	-0.29483387	-0.06414019	0.11542725	0.08033501	0.08670521	0.26807678	-0.106223665	-0.07026667	-0.2602414	0.041515842	0.16054158	-0.15913138
22	-0.22813553	-0.08907716	-0.10545527	-0.06653314	-0.28633845	0.2426249	-0.09877558	0.12013756	0.25655803	-0.0013482629	0.0042721834	-0.16892736	-0.05666596	0.23814005	-0.133589	0.16653597	-0.18726535	-0.09796847	0.28727546	0.38281366	-0.113705814	0.022480842	0.025872868	0.11380996	0.050731678	-0.04652809	-0.08358449	0.2748039	-0.24436295	-0.24285938	-0.035810072	-0.22700402
23	-0.031331908	0.035488173	0.049324155	0.12404532	-0.111929126	-0.17281124	-0.20302321	0.20158081	0.11586166	0.14226054	0.23452015	0.14976892	-0.21480656	0.17011946	0.020853898	0.18097062	-0.21920374	-0.1546511	-0.25150564	-0.22131053	-0.19687925	-0.025405515	0.23438752	0.13047174	0.14188342	0.37603965	-0.14182843	-0.20304357	-0.036406647	0.281842	0.0750308	-0.17747349
24	-0.2178909	-0.07189861	-0.07460343	0.024741001	-0.27815858	-0.14296328	-0.25588718	0.31362703	0.26256633	-0.067750506	0.1014359	0.11111959	-0.14310823	0.25218192	-0.24818987	0.1937152	-0.23315643	-0.21012145	0.15397507	0.039530195	-0.26433	-0.028580645	0.07311645	0.0985476	0.11487396	0.25699496	-0.075564064	-0.028829103	-0.25623775	-0.011749297	0.05142888	-0.19080074
25	-0.17706057	-0.20454141	-0.11235995	-0.03889819	-0.274113	0.20200475	-0.16447349	0.15705155	0.27040035	-0.0012667271	0.16981646	-0.060885243	-0.23916227	0.2691213	-0.22888847	0.22151056	-0.34020028	-0.14205177	0.015999855	0.17740105	-0.17979935	0.10385792	-0.046055146	0.16817231	0.056971323	0.08586701	-0.0770598	-0.0033546996	-0.21658786	-0.0006487382	-0.010764969	-0.32173806
26	-0.18248987	-0.06415121	-0.06354418	0.0037444022	-0.32240745	0.26611143	-0.13135332	0.12758583	0.24042673	0.03419652	0.12845285	-0.20238747	-0.1302566	0.22460552	-0.084140174	0.17802003	-0.20713586	-0.08288948	0.020550048	0.38041857	-0.10453359	0.052626256	0.0015007947	0.13699399	0.13812764	0.049967326	-0.07259048	0.23155451	-0.19921672	-0.2206838	-0.29337472	-0.21286832
27	-0.22348815	-0.036554195	-0.08919341	0.060390376	-0.23478319	-0.20022853	-0.26135617	0.29450563	0.25169834	-0.038155988	0.053421192	0.15164898	-0.08604567	0.22687474	-0.21083656	0.19507946	-0.21431562	-0.20103738	0.17100106	-0.0019569031	-0.29239517	-0.059438854	0.13397256	0.08411396	0.082753286	0.25889814	-0.11222062	-0.06713813	-0.2563913	0.049169045	0.18703291	-0.17623602
28	-0.17242631	0.10440973	-0.060139395	0.11258357	-0.009379759	-0.42709044	-0.2516884	0.2758863	0.12016645	-0.07065196	-0.24010019	0.24756233	0.14906088	0.09098217	-0.05593622	0.14161114	-0.028874375	-0.15105398	0.111039214	-0.16224058	-0.26633847	-0.19164386	0.114328556	-0.022292564	0.056366563	0.29847905	-0.092022195	-0.16017255	-0.20288214	0.07658811	0.26764923	-0.022080228
29	-0.03424777	0.20043059	0.08829234	0.025298478	0.17878449	-0.5513384	-0.19238424	0.054571036	0.009611913	-0.050516617	-0.0109240515	0.21634907	0.12098578	0.056839492	0.14434731	0.033394005	0.16550873	-0.13016161	-0.18537006	-0.3182903	-0.19462648	-0.15216658	0.11005864	-0.025227208	0.13188651	0.3816992	-0.091092974	-0.16059001	-0.05611466	0.13577062	-0.007873434	0.11086911
30	-0.27561623	-0.14034656	-0.21414588	-0.10287623	0.063543506	-0.0351612	-0.15569825	0.06974184	0.19604465	0.006224856	-0.4914507	0.018997757	0.16830617	0.23234119	-0.117699176	0.23457457	-0.21361336	-0.105132215	0.22334926	0.0034678385	-0.17623849	-0.07780874	-0.16277659	0.1298573	-0.0024130975	0.06656081	-0.1078144	-0.07872769	-0.21505482	0.004673859	0.21106313	-0.28608045
31	-0.19746114	-0.09352213	-0.09129925	0.010468823	-0.24305907	-0.02544357	-0.21330063	0.21708477	0.26280674	0.009938865	0.15262486	0.06965799	-0.18868284	0.27101642	-0.13917157	0.22615913	-0.32093802	-0.19637069	0.09146427	0.035773035	-0.24946003	0.020307815	0.1781805	0.14036265	0.07611053	0.20154566	-0.13201104	-0.050996788	-0.21267378	0.08091191	0.21267627	-0.29298317
32	-0.22552827	-0.067109115	-0.09084653	-0.0637754	-0.29242763	0.24275835	-0.10008391	0.11905843	0.25186193	-0.005780364	-0.0037135887	-0.17331927	-0.046719205	0.23165143	-0.099757805	0.16394842	-0.17905055	-0.09465378	0.2764071	0.39669025	-0.106634095	0.009711484	0.047525566	0.10741513	0.06531832	-0.040374365	-0.08266621	0.29488617	-0.24131505	-0.25636587	-0.06563628	-0.22244503
33	-0.20859468	0.035138045	-0.04030305	0.04974757	-0.12472311	-0.29329357	-0.24181493	0.18151827	0.23080944	0.034513105	0.13143103	0.14657989	-0.053816978	0.26007792	-0.040998742	0.18702555	-0.15334414	-0.2154994	0.16135304	-0.08175751	-0.30585122	-0.062019877	0.24057283	0.09270766	0.08599111	0.28733042	-0.20804915	-0.015948141	-0.20471822	0.1375013	0.2704482	-0.15410559
34	-0.20467798	-0.025509633	-0.07705491	0.031424306	-0.16679023	-0.16480531	-0.23554583	0.24586995	0.23709832	0.009623924	0.022027457	0.1406495	-0.10367793	0.26476446	-0.09204426	0.22527324	-0.28305292	-0.20781316	0.13270217	-0.059874114	-0.265783	-0.044964198	0.1920977	0.12613055	0.104377605	0.28198546	-0.14924031	-0.08462827	-0.20336439	0.12160925	0.2205948	-0.2614315
35	-0.1670488	-0.010844685	-0.052552637	-0.046220984	-0.29451412	0.2842846	-0.08974247	0.15768427	0.22666436	0.0030308263	0.0616499	-0.20396046	-0.095724106	0.23000948	-0.055237778	0.1587185	-0.1527658	-0.08932066	0.13152407	0.39720201	-0.061500516	0.04011142	0.09957154	0.11481832	0.11159918	0.0033222367	-0.04941533	0.28356296	-0.20807905	-0.35537502	-0.19041075	-0.208508
36	-0.21518123	0.0014082761	-0.08415835	-0.14305796	0.052817166	-0.14700751	-0.12957893	0.0040648817	0.19286183	0.053406317	-0.083466224	0.01587285	0.016154679	0.34614033	0.14607789	0.22331682	-0.24559268	-0.21288918	0.24635722	-0.062041953	-0.1991371	-0.009939342	0.272332	0.17628211	0.08437385	0.18922435	-0.20940578	0.057292473	-0.13732612	0.06843579	0.33497107	-0.32466972
37	-0.17234498	-0.05125157	-0.039857563	0.0759781	-0.31264418	-0.14847197	-0.2484784	0.31527847	0.24512964	-0.035339538	0.23356582	0.123646595	-0.19740595	0.22542536	-0.23222873	0.17648134	-0.22594127	-0.20231308	0.0797547	0.021423765	-0.26356977	-0.008379526	0.14413029	0.09043335	0.11210463	0.27242416	-0.078737825	-0.043371413	-0.22477321	0.03306566	0.06391908	-0.15962566
38	-0.24320519	-0.094380975	-0.1436278	-0.04641606	-0.16413261	-0.019537512	-0.18876934	0.15143555	0.26163864	-0.007971241	-0.006917379	0.04919286	-0.08526183	0.2790103	-0.09114717	0.22715539	-0.3166619	-0.18730243	0.2218737	0.06260205	-0.24200806	0.004748785	0.18204843	0.13100117	0.03439493	0.12714233	-0.15567715	-0.0109691	-0.22910705	0.050976913	0.3343761	-0.31822217
39	-0.25022507	-0.24428208	-0.18345337	-0.06402079	-0.15092362	0.12683375	-0.17674126	0.093775444	0.26764455	0.05785745	-0.10934209	-0.06051099	-0.07092648	0.28943333	-0.25068805	0.260014	-0.3191448	-0.1300563	0.10932353	0.12893672	-0.20419715	0.04432392	-0.1746287	0.19521874	0.016159426	0.06671712	-0.11441572	-0.028101841	-0.23367323	0.038465876	0.057640005	-0.33704937
40	-0.17853455	-0.0332707	-0.03374447	0.08685701	-0.32158655	-0.20744798	-0.25462535	0.33373743	0.23547648	-0.073049	0.21690871	0.15413113	-0.16677006	0.19465429	-0.23366594	0.15256214	-0.19242471	-0.20393592	0.119184576	0.018926324	-0.27057138	-0.03838328	0.1514893	0.054893825	0.105988234	0.27252287	-0.06492258	-0.032762155	-0.23501052	0.022398835	0.083272144	-0.11497159
41	-0.22385423	-0.06472329	-0.091403656	-0.06279472	-0.2913972	0.2451899	-0.098519556	0.11985595	0.2510437	-0.0052516107	-0.002525922	-0.17540646	-0.046297587	0.23084426	-0.09982539	0.16302606	-0.17547986	-0.09364919	0.27475634	0.39853787	-0.10510023	0.010854375	0.049066756	0.10666382	0.064456455	-0.042101678	-0.08173256	0.2954429	-0.2413014	-0.26243344	-0.06476997	-0.22017898
42	-0.2131896	-0.08765503	-0.13073772	-0.049039453	-0.019175543	-0.06013335	-0.20454441	0.14904577	0.22121598	0.06732429	-0.19705318	0.07273841	-0.044189885	0.29876062	-0.024598124	0.2842904	-0.33088326	-0.17879623	0.01297898	-0.10542002	-0.21683732	-0.035295382	0.06351457	0.1924	0.09017659	0.24650918	-0.15382664	-0.15844612	-0.16914582	0.13545004	0.20759301	-0.37328026
43	-0.10014178	-0.17180558	-0.051223155	0.009501021	-0.28498268	0.22315909	-0.13540131	0.12994921	0.22214124	0.10246096	0.34029198	-0.10816436	-0.30615816	0.2552728	-0.17150612	0.20389102	-0.31659576	-0.12343239	-0.14704616	0.14773856	-0.13474324	0.14244622	0.027755573	0.19138895	0.08862546	0.12378455	-0.07719927	0.01328206	-0.13102756	0.01734239	-0.1113473	-0.28343242
44	-0.24996158	-0.1652538	-0.14175294	-0.059654623	-0.21158646	0.04612577	-0.20377873	0.22057226	0.2749448	-0.010769905	-0.058290172	-0.012672172	-0.10426344	0.30348825	-0.2819636	0.23465218	-0.28286982	-0.17038316	0.21280284	0.1231304	-0.21020195	0.017233197	-0.086975716	0.16400409	0.08120676	0.14317124	-0.0875403	0.018868057	-0.255445	-0.052671194	0.0012480447	-0.28477672
45	-0.17856224	-0.032620087	-0.033572067	0.087286465	-0.32197046	-0.20738529	-0.2547858	0.33409163	0.23550472	-0.07303663	0.2168259	0.15387578	-0.16644129	0.19455911	-0.23348498	0.1525164	-0.19193201	-0.2038299	0.11911296	0.019674497	-0.2705685	-0.038647998	0.15175816	0.05475504	0.10631626	0.27267593	-0.064904355	-0.032192748	-0.23520932	0.021530416	0.08231735	-0.114549994
46	-0.14841747	-0.12265473	-0.08312872	-0.050447628	-0.21777424	0.1279227	-0.16496879	0.18694557	0.24883077	0.01256165	0.16114879	-0.00080547837	-0.26507986	0.29975608	-0.094741076	0.23923998	-0.38342834	-0.1812944	-0.031998802	0.050645124	-0.17163923	0.092231564	0.14125678	0.18995045	0.10736667	0.18513167	-0.09404052	-0.06722687	-0.16556332	0.03364182	0.07755887	-0.3767556
47	-0.20478524	-0.07998954	-0.09549532	0.008116403	-0.23151557	-0.046728272	-0.21438396	0.22218046	0.2618309	-0.0008623574	0.12327375	0.083007894	-0.16806202	0.26763976	-0.12981099	0.22346205	-0.31158987	-0.19919226	0.12050913	0.028669883	-0.25372803	0.006508519	0.19347839	0.13125828	0.07229905	0.20120615	-0.13459562	-0.051590804	-0.21832293	0.07437155	0.24568352	-0.28779972
48	-0.18657811	-0.044068076	-0.0856213	-0.030865077	-0.09737777	-0.05422194	-0.17731611	0.14719573	0.22033398	0.046465192	-0.0045614927	0.08483662	-0.12109797	0.29216054	0.034094445	0.24355733	-0.35620862	-0.19611953	0.110648885	-0.06340765	-0.21397749	-0.003664839	0.24391048	0.16300516	0.09180204	0.225893	-0.17746554	-0.07121795	-0.14818154	0.15966475	0.29151747	-0.3592706
49	-0.20637876	-0.20299305	-0.11797466	-0.060940724	-0.23730408	0.15848954	-0.16793086	0.16450785	0.26774618	0.038099572	0.06996059	-0.06386952	-0.19160485	0.3039847	-0.26937783	0.23329213	-0.3190253	-0.14949156	0.12579039	0.15202758	-0.17800863	0.076355524	-0.09590634	0.19403741	0.073697515	0.10810429	-0.09175187	0.0247516	-0.21386288	-0.008914287	-0.05524221	-0.3181325
50	-0.14953826	-0.123221755	-0.08449877	-0.050632656	-0.21805955	0.12955695	-0.16448869	0.18487681	0.24967793	0.013656157	0.16164649	-0.0032382328	-0.2647673	0.2997769	-0.09488545	0.2391988	-0.38259366	-0.18056747	-0.031298224	0.05321275	-0.1719842	0.092986874	0.13990031	0.19005789	0.10696749	0.18376832	-0.0950645	-0.065892525	-0.16648862	0.033769306	0.07821425	-0.37688994
51	-0.2528809	-0.035608966	-0.21013997	-0.0839256	0.14362387	-0.048482828	-0.1348392	-0.12627	0.22730899	0.11863767	-0.20067792	-0.035658564	0.118593544	0.2734932	0.15312184	0.2350926	-0.16100381	-0.14246786	0.05687349	-0.026671205	-0.2191861	-0.010381313	0.09932921	0.15822944	-0.037245166	0.0724584	-0.28517145	-0.037455704	-0.19035867	0.12855652	0.42675465	-0.30683437
52	-0.21418226	-0.13289985	-0.13107385	-0.04241382	-0.19781548	0.06666918	-0.18808073	0.16658933	0.2693807	0.012400119	0.07539118	0.0104298545	-0.16524653	0.29966256	-0.13060647	0.24622078	-0.35451174	-0.18148218	0.10978991	0.08186029	-0.22488977	0.05325826	0.13032852	0.16503087	0.054893196	0.14510278	-0.13501602	-0.0331512	-0.22034378	0.03802456	0.21644141	-0.34962925
53	-0.26149973	-0.23831873	-0.19778441	-0.072725475	-0.12318369	0.10801231	-0.17770378	0.08939776	0.26343378	0.04003252	-0.18482958	-0.05175668	-0.027069582	0.28081468	-0.25468168	0.25664285	-0.29817188	-0.12464943	0.13970517	0.12751953	-0.20444258	0.029519865	-0.20127726	0.18442635	0.0059277317	0.054801974	-0.10990721	-0.034324322	-0.24438088	0.024087446	0.06729134	-0.32756868
54	-0.24600686	-0.11543676	-0.15207691	-0.052452747	-0.15274295	-0.005631349	-0.19395462	0.1490376	0.2650189	0.0016178659	-0.039106812	0.042026445	-0.084619075	0.2895751	-0.10781231	0.24233654	-0.32980722	-0.18541625	0.19101092	0.054503538	-0.24054356	0.009116303	0.1340222	0.14828739	0.03830369	0.13500717	-0.15124768	-0.03333054	-0.22989216	0.057112306	0.2968777	-0.33727297
55	-0.23434427	-0.17259565	-0.14921607	-0.07063128	-0.2657223	0.22048794	-0.10043396	0.10630039	0.26695308	0.007895595	0.051657766	-0.13562447	-0.095909804	0.24840692	-0.23868264	0.16942449	-0.22870453	-0.107779376	0.31344476	0.31604585	-0.14688371	0.066478	-0.04790445	0.12772529	0.00054217357	-0.063237205	-0.09143654	0.19519836	-0.24481858	-0.13919888	0.07098919	-0.23872587
56	-0.20791398	-0.018984547	-0.077660665	0.033122715	-0.16020615	-0.17959051	-0.23611805	0.2456816	0.2341462	0.0063099014	0.006502811	0.14721002	-0.08954965	0.25980732	-0.08645794	0.2221433	-0.27545998	-0.20747836	0.14621547	-0.06385842	-0.26769266	-0.054044742	0.19488072	0.1200345	0.1021833	0.28200758	-0.15103003	-0.08258319	-0.20452432	0.12319793	0.23190647	-0.2541585
57	-0.25777513	-0.13907455	-0.14588982	-0.050495002	-0.21576588	0.015769685	-0.21192114	0.24593453	0.27232096	-0.02816696	-0.08728137	-0.011239087	-0.072374776	0.29376313	-0.29965386	0.22271925	-0.24357931	-0.17003313	0.24743919	0.13887027	-0.21266165	0.0012169213	-0.090867236	0.14597882	0.09050157	0.14671212	-0.076602206	0.042220257	-0.2699196	-0.09930589	-0.018936006	-0.24609429
58	-0.20415013	-0.0350707	-0.10811227	-0.020740977	-0.21957001	0.27121305	-0.11637584	0.1820895	0.23113297	0.040234726	-0.05652247	-0.21250321	-0.028047541	0.24230154	-0.13163784	0.18785638	-0.13145381	-0.07694085	0.11147455	0.36690643	-0.0829372	0.0027785879	-0.060065854	0.13037689	0.116452925	0.018896367	-0.05711996	0.21914427	-0.22463882	-0.40390435	-0.22108062	-0.18861459
59	-0.189821	-0.09506493	-0.08969023	0.0001405243	-0.23355517	-0.008776584	-0.20730215	0.21337579	0.25997177	0.009966042	0.14839323	0.06560003	-0.1996798	0.27664775	-0.12452147	0.23044375	-0.33467028	-0.19659534	0.07005016	0.0274844	-0.23929869	0.028279206	0.18145767	0.14863802	0.08189772	0.20513168	-0.1282848	-0.061563686	-0.2038531	0.08086181	0.20390162	-0.31085244
60	-0.22591674	-0.030588895	-0.089020915	0.063781254	-0.2311588	-0.21532887	-0.2632042	0.29820672	0.24891661	-0.040329147	0.04125747	0.15694562	-0.07346256	0.22211635	-0.21632136	0.19086173	-0.20125386	-0.1999599	0.18461908	-0.0041954853	-0.29431576	-0.06737487	0.1295194	0.07842675	0.08171304	0.26017815	-0.111446954	-0.06467943	-0.2586877	0.044933006	0.18660393	-0.16353628
61	-0.10055905	0.043176774	0.013722566	0.10595371	-0.12439525	-0.27860525	-0.25930902	0.29273713	0.14471868	0.04028764	0.117356166	0.20138635	-0.14043148	0.1833107	-0.06446344	0.18620524	-0.19436608	-0.18415505	-0.12471606	-0.21021585	-0.24228987	-0.073092416	0.20213182	0.0924542	0.15154432	0.40761346	-0.10786387	-0.20091338	-0.11786808	0.18158787	0.0806698	-0.14883776
62	-0.21779518	-0.18440086	-0.120850906	-0.057864763	-0.23509759	0.17169838	-0.17029019	0.17365476	0.27109697	0.040736087	0.033513818	-0.083032355	-0.16424462	0.3063572	-0.25626487	0.23822148	-0.30225703	-0.1444059	0.13055396	0.18137941	-0.17264959	0.057948783	-0.10227117	0.19198774	0.085775115	0.105332814	-0.091918856	0.04937865	-0.22373989	-0.06332029	-0.0840589	-0.31171346
63	-0.22440104	-0.18193759	-0.14014229	-0.06058201	-0.25376192	0.2127343	-0.107206	0.11283679	0.24686866	0.046272714	0.029237447	-0.15940002	-0.09220647	0.24937192	-0.3118158	0.16580288	-0.19195533	-0.09366895	0.3120457	0.30541468	-0.1340753	0.062106963	-0.16592635	0.1474196	0.04058181	-0.035662938	-0.07818247	0.20366338	-0.22354978	-0.13650897	-0.09124301	-0.19946589
64	-0.26300985	-0.18152218	-0.16831997	-0.10802391	-0.036107156	0.012484419	-0.17043345	0.14809626	0.2370331	-0.005764134	-0.35376364	0.033716816	0.025847096	0.27768806	-0.19563417	0.25788662	-0.27715504	-0.1364178	0.18487145	0.010129952	-0.18467338	-0.05100916	-0.20185232	0.1723881	0.048150647	0.12933789	-0.07841962	-0.101947226	-0.22336131	0.005886822	0.07138572	-0.33599263
