	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	0.103318185	0.09233222	-0.4956196	-0.08447894	-0.15973926	0.10755181	-0.007957532	0.02060159	-0.2647104	-0.6982449	0.1572743	-0.18615039	-0.06458879	-0.31794	0.76222676	0.10112926	-0.1907364	0.22856162	0.15885496	0.06455303	-0.10365088	0.21149036	-0.019715559	0.40684617	-0.17527153	-0.29212672	0.0011256645	-0.6980553	0.614444	0.54774255	0.024476903	-0.1598839	0.37894604	-0.21150137	-0.29469147	0.12544556	0.84098595	-0.011750916	-0.017496835	-0.0796927	0.38776147	-0.0032013834	0.2394489	0.15719442	-0.044664513	0.20219831	0.38975596	-0.040257555	0.14607254	0.34167007	-0.2861071	-0.4568453	0.07093696	0.21470858	-0.12724721	-0.32441467	-0.041850228	-0.08226345	0.34322366	-0.0062581794	-0.078656025	-0.13869768	0.15270147	-0.03811563
c091	0.13972749	-0.114716604	-0.019178204	0.05763367	-0.16488078	-0.05431128	0.19912104	0.2728257	0.12549841	-0.38851175	0.012691657	-0.0021951154	-0.0067280224	-0.07934066	0.6882022	-0.44371367	-0.14300252	0.20544654	-0.2766816	0.2940319	-0.10736194	-0.056348104	0.13789144	0.2627471	0.020856675	-0.00011202837	0.29857245	-0.31904715	0.16846447	0.32281595	0.433042	-0.012486599	0.26608476	-0.24523878	-0.4421213	0.27336425	0.2584102	-0.2651113	0.1787658	0.22331637	0.12401779	-0.3338736	0.01861696	-0.13624018	0.044859223	0.116904005	-0.045761734	-0.13209587	0.22258103	0.3132288	-0.10440684	-0.31392676	0.12257527	0.26027814	0.12607948	0.22502485	0.32674226	0.077405356	-0.08436626	0.016917357	0.03136597	0.07466055	-0.3412874	-0.1439518
c098	0.29255682	-0.004346445	-0.46114838	-0.3203916	-0.32518852	0.25117627	0.2335096	-0.31653535	-0.18275572	-0.3151749	0.15659411	0.19484138	0.14478096	-0.07625629	0.021339761	-0.05747199	-0.070776	0.247807	-0.2947891	-0.17408016	-0.9221482	-0.1622376	-0.20287757	-0.22973357	0.48278776	-0.3128364	0.22988695	0.22743401	0.35580385	0.37881458	0.11504569	0.18462773	-0.0045027426	0.20510438	0.18250428	0.594149	0.76227534	-0.026210569	0.31736737	-0.09827804	-0.12552339	-0.13017961	-0.11946938	0.10453342	0.022179555	0.06754221	0.47598806	-0.060402438	0.21055451	0.20714988	-0.3298161	0.48929474	0.29356182	-0.42058206	-0.02625913	-0.3050518	0.22336854	-0.015555598	0.01808257	-0.033718314	-0.18997797	-0.16432314	0.22059768	0.4295174
c099	0.18452173	0.1221603	-0.20328298	0.0435774	-0.0534574	-0.2082346	0.2616067	0.5036219	0.34924188	-0.45718008	0.08633532	0.22404656	0.4842091	-0.055596996	0.33919153	-0.047455434	-0.1351321	0.4342255	-0.0056893253	0.08606231	-0.19082889	-0.06071103	0.18332386	0.5072665	0.31952608	-0.13961159	0.18069628	-0.14036712	0.49087057	0.07445241	0.5847227	0.1132162	0.16855578	-0.09255939	-0.2698724	0.81535953	0.7110891	0.030227529	0.059863206	0.05238724	0.1272291	-0.56648785	-0.024859048	-0.26046067	-0.021453114	0.2854591	0.017635172	-0.1191416	0.43363294	0.4209033	-0.31500316	-0.42896846	0.19667909	0.0734191	0.07591079	-0.0038895716	0.11947604	0.13038649	0.06908328	0.56287897	-0.18839987	0.0059146984	-0.39516476	-0.07979676
c100	0.072153576	-0.08454101	-0.12447944	-0.15641674	-0.29740518	-0.22335798	-0.022754245	-0.18052372	0.02659372	-0.083695225	-0.16992524	0.054439772	0.046339963	0.021418989	-0.021044804	-0.3593343	-0.35675007	-0.03561961	0.26379767	-0.05847548	-0.13724044	0.023751633	0.52058834	0.24008954	-0.17119396	0.31078964	0.00014521788	-0.16494069	0.048202664	-0.02013235	-0.057552777	0.32478043	0.10915046	-0.005738677	-0.22476874	0.15007633	0.24485846	-0.18639667	-7.5702366e-05	-0.12755443	0.23040353	-0.24598211	0.34727302	0.16345355	0.123059854	-0.16964443	0.1265609	-0.28430927	0.049920283	0.013406954	0.08797378	-0.29556093	-0.24370696	-0.15033865	0.43039364	-0.08013214	-0.30721352	0.04341375	-0.11456212	0.18716057	0.13732767	0.20869713	-0.04432602	0.012800044
c102	0.068707824	0.10379637	-0.21901914	-0.1698757	-0.26622656	0.25477707	0.4962852	-0.037606493	0.41260308	-0.25110692	0.11038795	-0.12328137	0.18245661	0.06956219	0.21228261	-0.056947093	-0.03171037	0.2039212	-0.34111786	-0.093346246	-0.6202146	-0.32313442	0.08459914	0.15801385	0.24987194	-0.3620079	0.436622	0.08733608	0.7511894	0.3262406	0.4385611	-0.07170142	0.20938195	0.38688326	-0.1430643	0.39978495	0.016328903	-0.19082436	0.003510751	0.3219192	0.16961297	-0.36884105	0.03636301	-0.2394074	0.35066128	-0.013946755	0.3232538	0.095489696	0.35167125	0.3257721	0.13188213	0.31705573	-0.13535152	-0.47719106	0.23155226	-0.13463813	0.05055078	-0.16498691	0.3072165	0.12859796	0.11018909	-0.2994031	0.17623334	-0.11496399
c108	-0.42313	0.50294316	-0.1286581	-0.018220987	-0.3787274	0.3689358	0.21015725	0.06522982	-0.1942619	-0.24815223	0.10365819	-0.15764022	-0.082031704	0.016789002	0.13730817	-0.62492776	-0.101193585	0.13426508	-0.1433055	-0.47637072	-0.17807253	0.49309972	-0.13176918	0.04620446	0.25085634	-0.33820856	0.19178994	-0.3078761	-0.041831963	-0.140596	-0.16861741	0.2837315	-0.16441299	-0.21172588	-0.23626684	0.11555278	0.15575051	-0.30367962	-0.01772514	-0.026609136	0.2225078	0.39914405	-0.24263227	-0.1984223	0.25908843	0.00056218053	-0.5637164	0.14429164	-0.011278914	0.99977607	-0.07562433	-0.36203572	0.011745838	0.05806698	0.32511175	-0.05354327	0.29640207	-0.024932453	0.41511932	0.3498808	-0.27595374	-0.37260652	0.25060788	0.07983295
c109	0.31941465	0.083633214	0.023782188	-0.41632625	-0.2878158	-0.116168395	0.11414893	-0.20221177	-0.08442239	-0.60170394	0.14549775	-0.16389908	0.24533673	-0.2053531	0.3448837	-0.13204755	0.04579319	0.09422387	-0.000739483	0.0072022844	-0.6324184	-0.002817824	-0.030442068	0.05718753	-0.14451297	-0.48218378	0.28245488	-0.35668126	0.71107215	0.20872793	0.20233586	0.12520583	-0.14743243	0.050080813	-0.4269658	-0.16206796	0.9339221	0.24746914	0.26021934	0.12164147	-0.075485654	-0.59737027	-0.09693658	0.27202547	0.23242293	0.08109246	-0.10411042	0.040441737	0.08594458	0.48424947	-0.24626769	-0.09144289	0.30636483	-0.097315475	0.103923835	-0.5965323	0.3793652	0.039393883	0.47019026	0.32971433	-0.19004011	-0.047219563	0.2247066	-0.01700338
c111	0.48043537	-0.14617404	-0.08301887	-0.21095774	-0.18542399	-0.09122651	0.23962612	-0.18686433	-0.043258764	-0.21393675	0.20473303	0.025210064	-0.0026072366	-0.07140439	-0.13932899	0.028102523	-0.19422556	0.31323275	0.2826955	0.05345735	-0.64748466	-0.22916704	0.289639	0.2553095	-0.09605535	0.06822872	0.04268898	-0.09759136	0.17623878	0.52145386	0.27101615	-0.13186412	-0.10238424	0.21704033	-0.15283221	0.43534926	0.06782073	0.054718878	-0.22707212	0.07381516	0.43381643	-0.3615133	0.0069956393	0.33990598	-0.07780757	-0.30666268	0.30743167	-0.47100857	0.43764168	0.5501221	-0.223902	-0.30033195	-0.39065817	-0.36286038	0.22353987	-0.3877294	0.07283875	0.13313389	-0.011811556	0.02428245	-0.24803862	0.16263078	-0.061802246	0.1959071
c130	0.17837772	0.043459892	0.18644553	-0.11960443	-0.3695638	-0.3492275	0.25593525	0.018239934	-0.07940836	0.07170648	0.3261765	0.19224979	-0.06914717	-0.27221683	0.14213054	-0.25707835	0.13023768	-0.008527284	0.2021199	-0.12816899	-0.12797922	-0.0075865006	0.24541934	0.36051324	-0.03309134	0.076238886	0.08746047	-0.2930717	0.019487455	0.32144868	-0.0583889	0.0072719813	0.15869424	0.19680116	-0.10220316	-0.1480869	0.13968	0.306284	0.085603796	0.053907577	0.38147438	-0.10460015	0.07557177	0.21231486	0.3326686	-0.10184057	0.19556585	-0.06591329	-0.059244882	0.061749592	-0.13564411	0.19543178	-0.33914697	-0.29505235	0.27046603	-0.22200479	-0.05456843	0.023990761	0.070142224	0.19411471	-0.26502895	0.07176128	0.28142744	0.13487738
c131	0.35014108	-0.07491885	-0.31659737	-0.040543493	-0.023591243	-0.38730407	0.0247673	-0.15502417	0.153256	-0.6240511	-0.10351788	-0.06705118	0.67432344	-0.7982045	0.19401264	-0.41822466	-0.46669653	0.277648	0.5102164	-0.011176366	-0.59426165	0.15700006	0.23753034	0.43093708	-0.031584054	-0.13519418	0.032456957	-0.036405314	0.51307863	0.22078061	0.2427424	0.082061015	-0.17040399	0.12887056	-0.18035689	0.2827833	0.33246988	-0.081526	0.08465618	-0.013139209	0.07969686	-0.13492523	-0.04569227	0.22990736	0.14221294	-0.21112214	0.029530073	-0.08002746	0.11767581	0.39028436	0.10386237	0.099284805	-0.3908149	-0.26196387	0.2044874	-0.36243767	-0.21954833	-0.0056998655	0.107703075	0.37980646	-0.20027149	0.101396754	0.2464912	0.34469858
c132	0.25446233	-0.1369214	0.21658279	-0.27962044	-0.17840883	-0.36442402	0.010823307	-0.29512402	-0.100516915	-0.33956593	0.1154673	0.18317115	0.17855626	-0.4319293	0.10142043	-0.5534612	0.069189124	0.1272367	0.28526223	-0.080035605	-0.29216832	-0.048103724	0.18606634	0.24412566	-0.18164246	0.12574394	-0.10053181	-0.21650372	-0.10030857	0.056518447	-0.02226198	-0.037637148	-0.09197057	0.14215434	0.026283067	0.104828306	0.17469963	0.24858843	0.14937866	0.075701274	0.47448823	-0.100132376	0.2560547	0.041226767	0.25841996	-0.047982782	0.30063555	-0.17589277	-0.072280526	0.1484677	-0.27195206	0.010778761	-0.2184268	-0.3639149	0.5509281	-0.12849653	-0.14094599	0.16217208	0.16655828	0.10337256	-0.26192677	0.30798432	0.18247987	-0.019396525
c138	0.1900347	-0.028604532	-0.59552145	-0.40652746	0.12235785	-0.38550255	0.35186195	-0.016418371	0.123453744	-0.23178092	0.030134736	-0.11174823	0.14233856	0.2506054	0.39627177	-0.18412784	-0.04630939	-0.03472407	-0.029857477	0.30338275	-0.6962836	0.13081561	0.07011728	-0.008578436	0.07062716	-0.1560737	0.4138775	0.04817088	0.49229026	0.119420014	-0.3019705	0.19350798	0.20388128	-0.097741835	-0.064263985	0.43346307	0.85931677	0.15621038	-0.017812416	0.4989684	0.014325587	-0.040038556	-0.005776194	0.016840605	0.46482053	0.0070489775	0.008763621	-0.1884473	0.49098873	0.32442027	-0.14133574	0.030226737	0.18136165	-0.06814897	0.42764935	-0.23999624	-0.035648346	-0.021930957	0.026747288	0.5184299	0.17732558	-0.21109247	0.44401905	0.020222388
c139	0.033839434	0.6197895	0.2709416	-0.36315575	-0.057508543	-0.15032335	-0.07434144	0.18998632	0.30795452	0.012693171	0.1591827	0.20074439	0.23557934	-0.23184323	0.04345118	-0.16287707	0.057849683	0.716455	0.16676007	-0.11870927	-0.0068281894	0.77988464	0.08401992	0.38932535	0.31722534	-0.1744859	0.23922272	-0.08993666	0.4039849	0.16221611	0.3653262	0.21510768	-0.13617113	0.12090283	-0.0060863513	0.19856066	0.12853007	0.4021203	0.03205987	-0.1354345	0.079988174	-0.10446912	-0.14199366	-0.16080257	0.105507545	0.24691465	-0.418902	0.2387486	-0.011064595	0.27834585	-0.31195614	0.09328921	-0.17444399	-0.067860596	0.08726022	0.2373044	-0.23335893	0.3209598	0.48416555	0.46015757	-0.07609261	0.21148387	0.027122991	0.2859773
c148	0.382357	-0.075837515	-0.5572826	-0.19265194	-0.07971909	0.058124267	0.04063728	-0.16501579	0.18270153	-0.34932947	0.110354915	-0.10202971	0.34103918	-0.123581365	0.035434574	-0.13627455	-0.23080662	0.18684058	0.20852232	-0.3124394	-0.39707434	-0.05779361	0.061230514	0.27982724	0.31381273	0.10353541	0.1698186	-0.4982274	0.5875294	0.08054432	0.27022696	-0.10812236	0.23842895	0.06340949	-0.03232062	0.12541766	0.39839348	0.25805768	0.07436419	0.4274261	0.46055847	-0.23142944	0.31681848	-0.20250489	0.19967724	0.046203323	-0.24715415	-0.2171172	0.6126065	0.37391803	-0.029428385	-0.18091677	-0.007008654	0.052189093	0.050307747	-0.030966112	0.015541471	0.34841317	0.031530153	0.13552189	-0.116696075	0.039393254	-0.050014663	0.4155689
c320	-0.14085384	-0.21809666	-0.1510129	-0.22673349	-0.13251348	0.22336806	0.09987943	-0.6776371	0.023359384	-0.5389372	0.11292164	-0.11470409	0.27351815	0.09225185	-0.3986407	-0.018275188	0.08725347	0.44856733	0.039884135	0.039371364	-0.7262736	0.06011275	-0.021404052	0.32742658	-0.081778824	-0.15908009	-0.09966156	0.09163533	0.080810755	-0.07961102	0.36756256	-0.122540586	-0.30346844	-0.28946635	0.07732543	0.65248626	-0.13696086	-0.22869128	-0.43188247	0.58983177	-0.0008182086	-0.1043834	-0.14706321	-0.16035496	0.18026283	-0.19011125	0.62491137	0.13252226	0.4747074	0.30688086	-0.12703007	0.41155818	0.2791488	-0.02178377	-0.0175101	-0.18141064	0.26453662	-0.035397973	0.2938333	0.15441892	-0.15502706	-0.21161312	0.4838341	0.379355
c321	-0.060102217	0.19917658	0.07001761	-0.4286882	-0.41914725	0.34155667	0.21313666	-0.19835427	0.06446253	-0.40882072	0.25997764	0.27347982	0.57478386	-0.3646847	-0.015300224	0.0058308314	-0.06450114	0.09639972	0.021196198	0.28474867	-0.41627	-0.06691424	0.095259264	0.040693864	0.12976824	-0.3688664	0.20681684	-0.13718943	0.42650026	0.21376586	-0.06287603	0.14828435	-0.20839363	-0.31396458	-0.11544227	0.653315	0.77159977	0.105801836	0.1569942	0.60045165	0.104506664	-0.34285092	0.27754363	-0.18535212	0.17463085	0.042272076	-0.2815458	-0.22648995	0.24430496	0.029197136	0.12825027	-0.6962632	0.033664532	0.08390175	0.16860273	-0.04185901	0.35313052	-0.11680459	0.3462328	0.14111534	-0.088308014	-0.23515768	0.28153074	0.19212154
c322	0.387385	-0.044930097	-0.22079518	-0.35190654	-0.049978312	-0.055896573	0.32956234	-0.21925163	0.1143913	-0.38945127	0.35348985	-0.010178947	0.29962188	-0.62269914	0.059154868	-0.3773606	-0.37353247	0.3720477	-0.02606052	-0.14770126	-0.5277772	-0.049217727	0.647072	0.058960386	-0.035580136	-0.12792958	0.35480422	0.04423224	0.50581485	0.03840876	0.12900516	-0.02249074	0.0073494064	0.059542876	-0.09107324	0.44177198	0.29375	0.109522164	0.07331369	-0.10502553	0.21182178	0.10398431	0.12341114	0.07669214	0.23806982	-0.075486906	0.2846656	-0.22533056	0.1976118	0.30313858	-0.19332922	0.0022884456	-0.23462826	-0.055610847	0.35169762	-0.16720119	-0.14090745	0.24327146	0.103409715	0.17309058	-0.2279094	0.14242573	-0.009713969	0.44967672
c323	0.27491155	0.058095433	-0.1670272	-0.4210208	-0.08703779	0.13526142	0.20784833	-0.20620996	0.30531794	-0.15483245	-0.020507995	0.025393102	0.05367842	-0.29575264	-0.014786179	-0.27379212	-0.41124386	0.014956341	0.23076655	-0.14261635	-0.13591516	0.1928565	0.3368933	0.081560135	0.21071725	0.17970107	-0.032108046	-0.18228635	0.14778954	0.029334553	0.008791487	-0.25978842	0.022679055	-0.09257949	0.056444332	0.070401855	0.10994189	-0.30528662	0.09738575	0.43495432	0.29877728	-0.035366	0.2796407	-0.11759491	0.24280745	-0.04621939	-0.055645894	-0.26543665	0.50206304	0.5646774	0.26793367	-0.073971644	-0.12915988	-0.2046824	0.25102475	-0.098271735	-0.14905646	0.1589502	-0.21918425	0.12294849	-0.111767106	-0.20205094	-0.005623455	0.13720459
c328	0.3049644	0.27126062	0.062233273	0.20535298	-0.24556479	-0.13027312	0.3618699	0.16293468	0.24847251	-0.03301545	0.27718672	-0.2556456	0.5345511	0.094399095	0.6408299	-0.44056854	-0.2521311	0.5704684	-0.13284354	0.14020653	-0.34596777	0.29319313	-0.091511056	-0.09131513	0.20745121	-0.39371908	0.2602841	-0.173367	0.074914046	0.17131211	0.35659122	0.1155655	0.06546016	-0.430441	-0.33962235	0.7656076	0.5593602	-0.0665543	-0.18678647	0.5899125	-0.08967478	-0.24114022	-0.1908721	-0.0064323475	0.069613084	0.06917548	-0.35428464	-0.044296112	0.82953644	0.7333483	-0.17632338	-0.3937212	-0.058511388	0.24074933	-0.056869473	0.14485757	0.2514091	-0.0093883	0.3053584	0.1435693	-0.062669136	-0.28720048	0.108046904	0.18142724
c329	0.38246748	-0.0073340028	-0.23976323	-0.36322066	0.05092989	-0.18110226	0.22479449	-0.36335915	0.20052254	-0.10444123	0.08272847	0.22278796	0.17870486	-0.32023603	0.08768736	-0.2992275	-0.21350838	0.01658905	0.3340226	-0.00758429	-0.020780442	0.13143954	0.68694323	0.4965028	0.11520044	0.01559053	-0.14971203	-0.300096	0.13149974	0.17217384	0.015857423	0.07868098	-0.23211665	0.15098235	-0.21890368	0.20154542	0.36658075	-0.26113418	0.37673923	0.0390413	0.5483829	-0.3341621	0.38251936	0.1133956	0.6694965	-0.33846274	0.54302573	-0.15473017	0.16125779	0.14075156	0.024495913	-0.17122719	-0.08970188	-0.04639672	0.31663102	-0.3267074	-0.31503204	0.08186299	0.03585327	0.38695976	-0.45495048	0.36922413	0.09604699	0.1924445
c770	0.13525008	-0.16527888	-0.27091572	0.046555765	-0.25285903	0.3064013	-0.054425076	-0.2288367	-0.16228925	-0.1575497	0.37845108	-0.27098352	-0.070302166	0.30464214	-0.1681629	0.050380353	0.071696125	0.05389608	-0.36066678	0.04758028	-0.26127863	-0.29041794	-0.39929554	-0.050293006	0.0962068	-0.50335723	0.23165274	0.07680327	-0.02590075	0.06522363	0.07359881	0.13876222	0.11175014	0.05170819	0.06843986	0.037399076	-0.03530013	0.16696994	0.022924298	-0.0491585	-0.21285705	0.14983897	0.15933673	-0.10270112	-0.019654425	-0.121067785	0.24806811	0.34922048	-0.11479973	0.11793043	-0.35302827	0.13465652	0.12391452	0.15429676	-0.16594183	0.09049512	0.52685255	-0.49943325	0.27256635	0.06897189	-0.25926802	-0.21286514	0.32476816	0.23247568
