	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
c090	0.20582844	-0.18406484	0.09832561	0.024518982	0.15583022	-0.0017503407	0.23680437	0.11375041	0.33312166	-0.11029007	0.015000453	0.07999634	-0.050305348	-0.23642792	0.00089449063	0.010175415	0.18080959	-0.0971837	-0.25615975	0.041210987	0.07221079	0.31787407	0.3901815	-0.3687111	0.0053704777	-0.017528936	-0.21891916	-0.4109226	-0.06469645	-0.086400785	0.2747723	0.28064665	-0.14742672	0.2734749	-0.26063687	-0.13601436	-0.09802282	-0.20124584	-0.0072745536	0.17197217	0.20050043	0.031997383	0.00792832	-0.11900543	-0.24396856	0.014605972	-0.16124582	-0.21376096	0.12872143	0.21817455	0.30397508	-0.22901353	0.12183479	0.034593906	0.307526	0.15086752	-0.17109066	0.3775494	-0.20558614	-0.33378598	-0.48793337	0.08559382	-0.17230572	-0.08408324	-0.020103771	-0.03844578	-0.0065862574	0.15710174	0.15273412	-0.27226415	-0.3073793	-0.25713536	0.18187165	0.18076429	0.29407227	0.12780483	-0.040581208	0.054623228	0.23090284	-0.1984709	0.08473787	0.21458408	0.08131787	0.05674521	0.30074814	0.04672942	0.22679293	0.14406745	0.17136274	-0.3176085	0.06853396	-0.039586868	0.0019789075	0.22775398	0.46894836	-0.17746516	-0.14579323	0.06685299	0.26657346	-0.18409386	-0.017054087	-0.26159826	-0.005839625	-0.17344287	0.14102913	0.20456764	0.17980474	-0.22560984	-0.22187933	0.054216985	-0.0002785441	-0.019613562	-0.24245395	0.14736535	-0.17500101	-0.28749627	-0.07675079	0.1417548	-0.18896504	-0.39109698	0.16303872	-0.20194538	-0.10645178	0.0887199	-0.13055119	-0.22413544	-0.1477345	-0.28498727
c091	0.24216846	0.20843223	0.044292547	-0.16130066	0.22107853	-0.24166988	0.10689112	0.048144117	0.21396308	-0.12861864	0.039055213	0.20549205	-0.016187917	-0.23618284	-0.076578505	0.16916865	0.30058524	0.19535209	0.16012937	-0.19022757	0.3430298	-0.02303085	0.19445826	-0.33857134	-0.1697524	-0.03240951	-0.30176964	-0.34785146	-0.13570076	-0.14047007	0.43099776	-0.051869877	-0.17069767	0.37252486	-0.417803	-0.24668248	-0.17978913	-0.24809718	0.09330962	0.024556434	0.4168448	0.06860449	0.026220914	0.22890688	0.23474841	-0.10775514	-0.4110223	-0.012403977	0.07893592	-0.045579087	0.24091089	-0.41453883	-0.11969704	-0.14063454	0.19377245	0.04732467	0.06417653	0.3257878	0.14824478	-0.07808792	-0.10786568	0.06704108	0.27321222	-0.10596917	-0.2213176	-0.2353858	-0.19950125	0.26923388	-0.07300648	-0.15154304	-0.02523062	-0.025581175	-0.15208016	0.31970713	0.28512308	0.30563632	-0.23611358	0.15375076	-0.3204604	0.2782378	0.11696067	-0.19445828	0.07460143	0.34538212	0.09420835	0.20865695	0.41371256	0.12956142	-0.0064160703	-0.21372171	-0.29147756	-0.14411312	-0.17062144	0.11613553	0.33605495	-0.08891545	-0.38798872	0.21273437	-0.011199534	-0.27919307	-0.114092134	-0.07829441	0.15343764	0.22522134	0.088259116	0.18392755	0.02711129	-0.30926818	0.06476131	-0.14979167	-0.058049463	-0.18995428	-0.05942069	-0.052746534	-0.37789175	-0.13492803	-0.0802072	-0.09564511	-0.16732761	-0.48462865	-0.071441434	-0.25082183	-0.2685232	0.13277435	-0.23907039	-0.3616296	0.033151545	-0.4058809
c098	0.39557984	-0.4248969	-0.11066147	0.020418162	0.050658982	0.21056981	0.071943894	-0.24371599	0.2478669	-0.17731535	-0.09819086	0.16472486	-0.11631111	0.20898986	-0.025465313	0.20165606	0.23828174	0.13269307	-0.04335408	-0.03871859	-0.11981472	0.1709928	0.12632383	-0.24939333	-0.21287048	-0.02508497	0.002886236	-0.27306414	0.037320282	-0.08164574	0.11428783	0.17879304	0.033817884	-0.12580766	0.0691837	-0.29525295	-0.2844807	0.029466208	0.018281402	0.17713453	0.2890087	0.07815105	-0.11030953	-0.40640834	-0.021209816	0.360386	-0.0013826668	0.012329981	-0.0383784	0.035718363	-0.069873855	-0.35871208	0.1068632	-0.30645844	0.37355322	0.17843698	0.12718116	-0.0075932085	-0.13803598	-0.3770387	-0.025084302	-0.2885912	0.31529137	0.4489698	0.07329213	-0.18929504	0.054708473	0.35665235	0.041994356	-0.03824872	-0.09062713	-0.027785392	0.27451202	0.06635393	0.07987814	-0.07343527	0.26110545	-0.24695833	-0.20179264	-0.07493629	0.10204252	-0.13626009	0.15989502	0.05491273	0.078717805	0.29365528	0.23732942	0.1254429	0.07161078	-0.15346336	-0.026790388	-0.19294956	0.09885977	0.405557	0.16995732	-0.10905273	-0.049535334	-0.009019832	-0.017910793	-0.22059561	-0.16231678	-0.31316867	0.11011087	-0.057976905	-0.0451367	0.124651395	0.02222059	-0.3948865	-0.004794579	-0.024701295	-0.21035182	-0.104173966	0.053166684	-0.09877979	0.04618453	-0.31852892	-0.16670562	0.0024800943	-0.18997695	0.110735364	0.33222893	0.07152834	-0.3716799	0.23453724	-0.14342117	-0.1486519	0.0001319436	-0.04632778
c099	0.40717533	0.10347643	-0.17647716	-0.24343559	0.3614616	-0.24811128	0.03164718	-0.19064695	0.16885328	-0.1827797	-0.021712005	0.048268743	0.28410655	-0.046763007	-0.20514649	0.110441215	0.08774167	0.040673647	-0.18752532	-0.040161364	-0.06543599	0.10670318	0.16312881	-0.2452285	0.12615849	-0.23317093	-0.14891927	-0.3443135	0.03295603	-0.04393423	-0.050881412	0.14920661	-0.15708517	0.023762932	-0.117385946	-0.13447286	-0.012830236	-0.2444917	-0.29647678	0.34531593	0.31619626	-0.028164629	-0.05313028	0.13498814	0.28313097	-0.4011916	-0.116439484	-0.23218578	-0.03774795	0.1771268	0.13257167	-0.15317224	-0.09970942	0.017323041	0.11429219	-0.026782637	0.032414936	0.04183047	0.06933952	-0.21441998	0.020527786	-0.002817629	0.47881207	-0.06844919	-0.108361095	0.16258699	-0.13838595	-0.016576799	0.3051523	-0.34851825	-0.30668774	-0.24751723	0.2389755	0.15340313	0.22592705	0.15446961	0.064600915	-0.4525595	0.08899376	-0.016438361	0.05115816	0.027112238	-0.12727754	0.0393704	0.012363725	0.22971989	0.32703927	0.19426349	0.025581988	-0.23044756	-0.26400396	-0.20491268	-0.18179919	0.19578129	0.16014156	0.002464034	0.036149733	0.3138831	0.0662901	-0.006670373	-0.12206788	0.09822977	0.2208838	0.17254013	0.006673684	-0.37545344	0.10401097	-0.29004124	0.20989552	-0.17816769	-0.050960746	-0.22348893	-0.09793176	-0.03749504	-0.22624044	-0.07094251	-0.31504205	0.0722542	-0.058213774	-0.02056963	-0.09009257	0.08339921	-0.12296225	-0.12917651	-0.26200646	-0.24567923	0.07828089	-0.21224926
c100	0.4381252	-0.029996334	0.13884966	-0.21371187	0.09663613	-0.051333703	0.31537434	-0.13058889	0.19621696	-0.01515983	-0.1130641	0.07776952	0.08092484	0.056539685	-0.2523229	0.12819833	0.24328293	0.1665527	-0.38755363	-0.07217335	-0.12907532	-0.08880518	0.13500205	-0.397565	-0.03146907	-0.18541712	-0.26753408	-0.23410496	0.027283248	0.06512038	-0.13021483	0.32993808	-0.092323676	0.13904741	-0.100729614	-0.29262552	0.09019783	-0.20590033	-0.08566025	0.27268267	0.43715078	-0.018311143	0.00074207585	-0.014946444	-0.12922168	0.09554382	-0.1534515	-0.284268	-0.054464065	0.32411084	0.36447906	-0.25376996	-0.06596257	-0.18520084	0.096060604	-0.0963398	-0.20845637	-0.15688537	-0.014093703	-0.19734284	-0.041128624	-0.43878147	0.34013546	-0.021440681	-0.041122574	-0.07238921	-0.1646168	0.17370155	0.2310295	-0.32572415	-0.08681306	-0.19503225	0.07726156	0.17368953	0.3333542	-0.10797263	-0.14665632	-0.33927295	-0.21092029	0.12190131	-0.025524307	0.34684205	0.025114978	0.049939733	0.21865085	0.2437114	0.18273076	0.08866516	-0.026802693	-0.2871981	-0.064268865	0.012738539	0.19290905	0.058074962	0.17635518	-0.21175784	0.21232282	-0.03717385	0.1310897	0.052898448	-0.096030034	-0.11914965	0.16529156	-0.0959745	0.060867995	0.22283311	0.22418994	-0.25719762	0.11862541	-0.09363269	0.14256811	-0.28172538	-0.05475621	-0.14847362	-0.09963027	-0.2637159	-0.28229722	0.25320542	-0.33750826	-0.028326927	0.1884104	0.09506896	-0.19597664	0.104973964	-0.29063743	-0.25105244	0.29242483	-0.28808835
c102	0.12628655	-0.21185367	-0.0016535807	-0.26469567	-0.0031302974	-0.2960334	0.22906859	-0.074629806	-0.089325055	-0.30299264	0.560699	0.1566801	0.28384903	0.054810166	-0.06278194	0.36706567	0.31654444	0.1422127	0.13606265	0.034508467	0.04476194	0.42871857	0.23996925	-0.6235864	0.043300137	-0.24217215	-0.25517985	-0.3155962	-0.07626151	-0.23237391	0.13639705	0.015413936	0.044629864	0.12018268	-0.060930554	-0.04719221	-0.24784487	-0.11198326	-0.010804383	0.4494523	0.11253862	0.3095144	-0.1684101	-0.049675785	-0.18483052	0.5677538	0.015844813	0.040594924	0.12453645	0.029469678	-0.10643619	-0.22285485	-0.22526866	-0.33182526	0.34749356	-0.0067136427	-0.020588359	0.06166551	0.39779744	-0.5046731	-0.24303201	-0.24435729	0.3437982	0.32382363	0.046214156	0.31283584	-0.329949	-0.13655992	0.41867933	-0.25985646	-0.5410282	0.17631547	0.3180227	0.13586608	0.2968545	-0.08543222	-0.09149195	0.07208083	0.03503981	0.2029566	0.21214996	-0.30093947	0.46259305	-0.15584086	0.24669541	-0.06289714	0.41808945	0.20450942	0.09121217	-0.1454693	-0.021702196	-0.25744975	-0.13617247	-0.14471526	0.30348533	-0.00049132726	-0.07309285	0.36362544	0.117034346	-0.15582885	-0.09350395	-0.11803477	0.2737877	0.08972323	-0.02855374	0.13843541	0.02818945	-0.080858886	-0.13868384	0.20840126	-0.18922023	-0.20578858	-0.30052292	-0.012769431	-0.3278407	-0.33803666	0.1327185	0.017050482	-0.17964837	0.2947518	0.34343654	-0.36867058	-0.09766783	0.18507393	-0.37810737	-0.22666061	0.5753645	0.064946204
c108	0.15636845	-0.22422032	0.38782546	-0.058320343	-0.07752794	0.12408087	0.1201551	0.021248443	0.11421471	0.00041888907	-0.19215529	0.030870676	0.1897734	-0.12721382	0.15334554	0.40034935	-0.008607231	0.008890086	-0.05060855	-0.31235135	-0.074014276	-0.04363958	-0.07913446	-0.26380208	0.18443763	-0.54790103	-0.043143746	-0.07046827	-0.13176304	-0.004389048	0.0017124406	0.09406748	0.4699467	-0.088595204	0.048466057	-0.25977647	-0.19787875	0.1741364	-0.42550048	0.32531986	0.28666043	0.31164286	-0.18257545	-0.03694845	0.15780823	-0.28892383	-0.056848317	-0.13820916	-0.24147423	-0.20614688	-0.027980272	-0.42885044	0.03539874	-0.19272903	0.15624247	-0.006538899	-0.39007258	-0.14938734	-0.13509604	-0.133372	0.09689831	-0.14262107	0.096873984	0.149405	-0.160038	0.21209346	-0.20220856	0.15536988	-0.3053443	-0.19070192	0.016089592	-0.045198772	-0.035433676	-0.16582383	0.11394518	0.039442632	0.18662287	-0.15893173	-0.20572025	0.03376031	0.10074851	0.048273884	-0.18306191	0.2650853	0.16209109	0.0518834	0.43905726	-0.06301132	-0.144549	-0.041020773	-0.08267361	0.083128445	0.053093508	0.15591866	0.0605804	0.26193777	-0.184403	-0.30045664	0.08653906	-0.13397269	-0.1773929	0.08814838	0.015084517	0.08615698	-0.022202207	-0.046952378	-0.1428861	-0.15895978	-0.21898556	-0.22763589	-0.07463277	-0.29662052	-0.07998368	0.28907236	-0.043017436	0.07663301	0.04842021	-0.053080913	-0.108709484	0.14613256	0.2594166	0.06074408	-0.32347673	-0.06311213	-0.19612575	-0.6664893	0.024789065	-0.30451745
c109	0.3857362	-0.14765322	-0.03405516	-0.0831155	0.12991562	0.053178035	0.20264363	0.059678983	0.18837485	-0.35555115	0.085771464	0.15640602	0.17024188	0.10669267	-0.09327872	0.2302091	0.17947601	-0.04417858	-0.11479624	-0.114862934	-0.1388697	0.46230575	0.24262927	-0.24143742	-0.033542372	0.34654826	-0.26916337	-0.20992777	0.23431645	-0.20009905	-0.018374242	0.1060086	-0.026492584	-0.16214697	-0.016659265	-0.24873382	-0.22205482	-0.0014164952	-0.20234938	0.38296595	0.18699105	-0.02198453	0.046538968	-0.015654556	-0.067559816	-0.18483675	-0.21155438	-0.250712	0.022761753	0.12634264	0.09830463	-0.30421215	-0.006576895	0.0017227567	0.16436414	0.16159967	-0.43331024	-0.045471773	-0.33132723	-0.21463728	-0.24891476	-0.16526796	-0.09353174	0.11933027	-0.0545827	0.0350485	-0.20153904	0.089368254	0.2106084	-0.060748365	0.050973922	-0.1906949	0.09768589	0.31167305	0.3778826	0.27870116	-0.10172149	-0.31508774	-0.4423106	0.52392185	0.16282545	0.10042871	0.09563013	-0.10834277	0.18758531	-0.079757705	0.36187154	0.08381836	-0.104559384	0.05251513	-0.4072515	-0.4224987	0.025726793	0.18328953	0.18676426	0.01573729	-0.12738442	0.40348002	0.20381713	0.17333765	-0.19594178	0.03875056	0.19585209	0.06610777	-0.22458307	-0.028482988	0.24168198	-0.064063296	-0.050861456	-0.04665488	-0.11466251	-0.052039377	-0.03173625	-0.31867778	-0.10746246	-0.08216838	-0.2560705	-0.21006383	-0.102631256	-0.022763893	0.34062243	-0.080005266	-0.09257015	-0.026826978	-0.10178207	-0.042545237	-0.10989125	-0.1276783
c111	0.3946917	0.10982359	0.3781796	0.039600324	0.15980436	0.037841037	0.2122473	0.024098223	0.14696719	-0.08185861	-0.08019137	0.093784586	0.0046596495	-0.049467016	0.02144236	0.24536003	0.06061893	-0.18291715	-0.13127811	0.20144238	0.1325618	0.2262345	-0.08893743	0.07285735	-0.020304885	0.12683463	-0.33802083	-0.49064714	0.10411839	0.07494602	0.29914764	0.26243758	0.45677015	-0.1900516	-0.026873589	-0.29300237	-0.16850467	-0.27012482	-0.10109311	0.3512882	0.40417415	-0.068842165	-0.27882436	0.105558336	-0.13966551	-0.3439022	-0.1798989	-0.24350531	-0.22064893	-0.184103	0.20333722	-0.07050175	-0.4451537	-0.08992418	0.30618373	0.07694482	-0.24753462	-0.0055932235	-0.09641867	-0.017000172	0.04979561	-0.22634834	0.12808378	-0.029940959	0.038688157	-0.2670069	-0.0020662355	-0.060695156	0.20231785	-0.13302884	0.20996386	0.022830777	-0.23873708	0.003617125	0.388701	0.25393885	-0.4826462	-0.20268269	-0.51869667	0.6859691	0.031337235	0.027359862	0.21681614	-0.06251233	0.3436408	0.046846427	0.098476976	0.18437977	-0.3335107	-0.11408331	-0.04111007	-0.17519926	-0.18739933	0.035837557	0.2521411	0.18626878	-0.024646627	0.2683941	0.08749244	-0.16829036	-0.21472937	0.21131986	0.1980292	-0.21379718	-0.19170952	0.120395	0.14832999	-0.25076208	-0.30683437	-0.40978098	0.02980115	-0.26345348	-0.1399701	-0.06798478	-0.36276993	-0.11201521	0.080147594	0.18716334	-0.24403411	0.1790316	0.36963493	0.07540753	-0.34722784	-0.2415393	-0.20785712	-0.14323711	0.059776384	-0.14048891
c130	0.08026626	-0.3153156	-0.23142987	-0.2000195	0.106476404	-0.20495744	0.28109786	0.037281238	0.08216937	-0.37224835	0.13808754	0.319401	0.057290647	-0.0709924	-0.11291853	0.037709	0.35580248	-0.026439015	-0.115700975	0.14505889	-0.03246739	0.14925325	0.096572965	-0.29506597	-0.15258677	0.14893073	-0.331491	-0.4946666	-0.021557702	-0.2558057	0.12811847	0.051294953	-0.059113704	-0.10156816	-0.11768006	-0.20276326	-0.20880261	0.1241505	0.09035867	0.27193964	0.32858655	0.009437358	-0.17985311	0.046174303	0.008052523	0.16166933	-0.19947037	-0.08277503	0.2630959	0.14516461	0.15345146	-0.30432847	-0.055766158	-0.18438739	0.41745105	0.08954112	-0.058753747	0.056800224	0.08485437	-0.25473112	-0.1236211	0.10012929	0.3049375	0.068074815	0.005573669	-0.09833183	-0.10778936	0.15524457	0.1040331	-0.27176958	-0.16587271	-0.28294766	0.0718534	0.0007881657	0.15230323	-0.016904127	-0.13057153	-0.2729073	-0.27978092	0.23430076	0.06511311	0.12183685	0.4333674	-0.050110396	-0.018606365	0.20207465	0.19891387	0.33344066	-0.011312853	-0.16318189	0.0065439176	-0.16948266	0.28241292	0.15070896	0.21681331	-0.3382994	-0.14169122	0.37288567	-0.13285725	-0.094409175	-0.2400196	-0.096523225	0.24370946	0.03487322	-0.16420497	-0.19352998	0.2598414	-0.43334007	0.15382756	0.035249613	-0.044160977	0.047076233	-0.0003414103	-0.3565679	-0.008484697	-0.16673043	-0.2207861	-0.0041661956	-0.32320932	-0.18644172	-0.055745564	-0.22343391	-0.13929115	-0.12109975	-0.21121797	0.002896135	0.20298125	-0.098541535
c131	0.19791521	-0.09756959	0.18961114	-0.2332708	0.16057119	-0.24744706	0.3258208	0.20057821	0.29863152	-0.051994435	-0.24608402	0.5070121	0.37612033	-0.14822209	-0.32695544	0.19584717	0.25921395	-0.24365625	-0.10202398	-0.15502818	-0.0115511995	0.23040164	0.15758167	-0.15311767	-0.07940375	0.1267186	-0.15986985	-0.4225529	0.16445945	0.07756798	0.116150886	0.22726959	-0.15633291	0.099499136	-0.3594373	-0.20128644	-0.20131999	-0.14604525	-0.11460091	0.2610117	0.49037874	-0.045084577	-0.058743533	-0.08443359	0.018991897	0.122063175	-0.21962161	-0.13808556	-0.21012068	0.1445397	-0.02110766	-0.4395656	-0.07106269	-0.0071665747	0.3524906	0.13317698	-0.21896818	0.12876628	-0.20466839	-0.28810832	-0.10244278	0.11720318	0.025543153	-0.17977281	0.011672531	-0.2729814	-0.09092178	0.07276341	0.23857594	-0.26686126	-0.17256925	-0.29079026	0.042884007	0.12760463	0.21000968	0.17608643	-0.14597932	0.046960354	-0.36566007	0.46274176	0.104562394	0.28295252	0.18536033	0.07513543	0.13166481	0.0947661	0.27718085	0.24508911	-0.39850527	-0.47969013	0.038810834	-0.32381782	-0.19470015	0.18870302	0.24584968	0.03324684	0.04841585	0.27143744	0.03384047	0.16676635	-0.40692097	-0.08477993	0.12578908	0.37855226	-0.077623926	-0.015244458	0.1890068	-0.28939822	0.051651984	0.07228146	-0.171169	-0.34965444	0.043368936	0.08445137	-0.20109576	-0.06395774	-0.14093947	-0.15252417	-0.24123149	0.08511015	0.44022897	-0.07555823	-0.26120055	0.012420764	-0.12333085	-0.12687875	-0.08751973	-0.4004429
c132	0.20213327	-0.09951044	0.3508469	-0.13960028	0.12474985	-0.20637384	0.011009428	-0.15118366	-0.2001974	-0.24803427	0.09099131	0.0287398	0.05514718	-0.13405554	-0.18665656	0.12308205	0.30833828	-0.2136261	-0.08677959	0.1609374	-0.00047731143	0.27406493	0.15998131	-0.39283717	-0.027854497	0.067439586	-0.09625738	-0.21215871	0.06044418	-0.09300132	-0.028850524	0.12204779	0.080106474	0.00857511	0.043061927	-0.14599335	-0.06901372	-0.22475159	-0.27065638	0.24148059	0.0567352	-0.048593294	-0.17016907	0.16336519	0.03652589	0.07319141	-0.24117285	0.03150155	0.04372674	0.21020296	0.025687452	0.110291146	-0.14036383	-0.1801003	0.41262954	0.20887333	0.11089049	0.22483368	0.36305076	-0.37108636	-0.24273756	-0.23042978	0.2280363	0.30342332	0.07749678	0.070657805	-0.55793464	-0.06886126	0.31124693	-0.38748375	-0.30783758	-0.26866898	-0.061712336	0.004799354	0.09679632	-0.04780899	-0.26315585	-0.33834764	-0.19635528	0.12629886	-0.051365674	0.2579957	0.103373095	-0.07679476	-0.1304198	0.22050716	0.39561668	0.24945655	-0.13329566	-0.21518794	-0.026441824	-0.21634248	0.02424827	0.16307145	0.13681199	-0.29695606	-0.11571778	0.230899	0.19911833	0.06729542	-0.035757825	-0.19027433	0.11825655	0.01575524	-0.33324224	-0.116730966	0.065896586	-0.13604759	0.1654953	0.002455791	-0.07036042	-0.28684485	-0.059283227	-0.07882652	-0.16799842	-0.16769572	-0.066069	0.19403137	0.024366133	-0.16687265	0.03818592	-0.032863345	-0.26633006	-0.046601072	-0.19349366	-0.17707978	-0.05206814	-0.06528007
c138	-0.07782395	-0.28950575	0.3592708	-0.057147134	-0.10673721	-0.43212762	0.17645071	0.39058587	0.3187304	-0.28625965	0.052690137	0.2076552	0.19898959	-0.2915244	0.29802737	0.17439428	-0.05479997	-0.04869085	0.14772104	-0.1681523	-0.38422284	0.2880303	-0.023431567	-0.058763996	-0.26718706	-0.09413658	-0.3602268	-0.27701336	0.38175175	-0.0030990287	0.15783739	-0.118837275	0.23423739	-0.18402849	0.16696271	-0.18564136	-0.17463031	0.2091028	-0.026909526	0.22908412	0.026412264	0.35360634	0.07384162	0.09448416	0.4015587	-0.0078124474	0.04384792	0.011531823	0.21496215	-0.036884554	-0.5958683	-0.40148842	-0.5669987	-0.31133705	0.4583233	0.14058992	0.051700417	-0.08872445	0.1886558	-0.051007815	0.13863379	-0.14075795	-0.008663085	0.21959402	-0.13299027	0.22193247	-0.44107205	-0.08798347	-0.05000628	-0.11158005	0.097364515	-0.23028253	-0.117226645	0.026573045	-0.09161403	-0.10603493	-0.08573304	0.11081536	-0.26435766	0.4847246	0.1307394	0.06702553	0.9492932	-0.051441766	0.099123135	-0.10415056	0.3143444	-0.29274273	-0.24920635	-0.04636011	-0.009182255	-0.064155385	0.17220901	0.29606774	0.02955429	0.020329045	-0.1888476	-0.5218496	-0.1563588	-0.0018998192	-0.08048529	-0.14135288	0.011355213	0.17877571	-0.15133797	-0.059112415	0.4032011	-0.22495747	-0.26901132	-0.14401488	-0.101543374	-0.06141148	0.1902468	-0.3621921	-0.095572345	-0.0345559	0.10359826	-0.09637949	-0.04268947	0.077242576	0.20224777	0.25154775	-0.019604804	0.3152892	-0.100106336	0.0077464688	-0.12692918	0.031128068
c139	0.19473487	-0.32842672	0.14402299	-0.40250507	-0.0021006498	0.12472843	0.17217222	0.11885801	0.10431131	-0.6203823	0.32285476	0.21369967	0.21372634	0.089019224	0.23867494	0.39417037	0.06906904	-0.05345618	0.0014069176	0.23159021	-0.27893487	0.012822828	0.48185113	-0.38206503	0.05294015	0.2690556	-0.4593056	-0.48234183	0.3996936	0.11454047	0.14183259	0.21500267	0.20751058	0.084584266	-0.10501705	-0.31615406	-0.34984294	-0.23562312	-0.15311031	0.64581704	0.05384481	0.2866434	-0.061708733	-0.008583791	-0.058450658	0.02199446	-0.018018436	-0.14013095	0.19898519	0.12891047	0.14303868	0.08595593	-0.023015605	-0.19224127	0.47890064	0.31250444	-0.109105304	0.068016246	0.40029123	-0.4919283	-0.08151658	-0.17766134	0.3234126	0.18731122	-0.026729636	0.1727405	-0.25320497	-0.016550953	0.085672684	-0.1680366	-0.18077004	-0.2884223	0.010884392	0.0077794245	0.5930613	0.029456249	-0.3536162	-0.032630235	-0.5307094	0.19143532	0.43674436	-0.36146817	0.69427514	-0.043942712	0.0930341	0.26663348	0.46510503	-0.10531398	-0.2144673	-0.28991318	0.1420886	-0.11026565	0.122146256	0.06658313	0.28014323	-0.24106607	-0.15505566	0.042729463	0.022174729	-0.027240152	-0.3304149	0.18632498	-0.07227903	0.18206498	-0.09089117	0.12521063	0.35429022	-0.38026434	-0.43671614	-0.012328614	-0.031684596	-0.2873044	0.08409207	-0.062101334	-0.21422805	-0.37974578	-0.05449951	-0.15081313	-0.23070753	-0.40952852	0.06367732	0.14408536	-0.10169119	0.054676656	-0.13527887	-0.32493636	0.0885078	-0.12637314
c148	0.09456645	-0.14203353	0.07047404	-0.18530895	0.105527095	-0.0019979908	0.09721719	-0.08300918	0.064597584	-0.43537936	-0.044777453	-0.12660319	0.029713139	-0.025475184	0.12974662	0.087214164	0.22521412	-0.002943911	-0.26548317	0.12854594	0.25343093	0.21916859	0.43813884	-0.33997795	-0.018864458	-0.13608232	-0.24536125	-0.25391522	0.30871573	-0.21618855	-0.034105647	0.22474201	0.21501355	0.2292383	-0.25451097	-0.32923514	-0.2688453	-0.07027197	-0.27394372	0.2871243	0.39796492	0.12693202	0.17201069	0.012704266	0.15768799	-0.10865574	-0.21104021	-0.12318272	0.028797248	0.08575919	0.29186112	-0.26120773	0.121122435	-0.20883356	0.29543284	0.2417242	-0.124595426	-0.07139643	0.09131931	-0.3424208	-0.29501486	-0.2293549	0.5060079	-0.018357495	-0.06818203	0.08301926	-0.2394031	-0.013165649	0.069541454	-0.21046238	-0.2460508	-0.182785	-0.17760827	0.02164992	0.31258777	0.1761047	0.19819632	0.024343153	0.15095247	-0.27353677	0.10650834	-0.22911866	0.21232542	-0.09282759	-0.033344597	0.27632123	0.41890702	0.17809443	0.15225011	-0.20166081	-0.26202163	-0.094405696	0.30754888	0.1880267	0.19774021	0.09074643	-0.08751161	0.25484586	0.0979778	-0.117020376	-0.21561721	-0.067389384	0.09544991	-0.28029597	-0.027397199	0.0933092	0.06081409	-0.023407998	-0.1325541	0.14654793	0.109347016	0.16209458	-0.31846693	0.17681064	-0.21899073	-0.21722992	0.06590986	-0.10766149	-0.21161342	-0.13916501	-0.012216795	0.072438374	-0.21951616	0.05007918	-0.16895974	-0.2905071	0.045903943	-0.22581393
