,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
11,11.120259,1.5086939,5.705368,3.0021267,6.7858553,7.6026525,4.1919537,4.20629,5.117699,5.4038873,5.139456,5.401755,5.961152,4.735089,5.698914,5.8142056,6.0467706,5.564442,2.864911,5.286463,3.9383454,5.055496,7.5850887,3.7039678,5.513818,3.6071143,4.4547067,6.7374134,6.6817055,5.639368,2.6336532,3.4346015
12,11.654941,1.0911654,6.2192593,2.7174256,7.1801987,7.5188656,4.0971804,3.8444233,4.612949,5.787791,5.1060705,6.206633,5.833851,4.9541125,5.737212,5.889233,6.0666833,5.524788,3.0263004,5.5649867,3.6566796,5.300363,7.740655,3.8144083,5.9090867,4.324077,4.5055866,6.981371,6.9028993,5.739632,2.6679254,3.565038
13,11.870343,1.8902855,5.5326195,2.7275085,6.546335,7.556081,3.9857442,4.2548165,5.549317,5.160614,5.2864075,5.1133504,6.0419006,4.6126094,5.751919,5.871131,6.270659,5.4501476,2.6837628,5.101104,3.9346883,4.823422,7.505593,3.5565538,5.4618435,3.2627594,4.497871,6.4576335,6.7399874,5.473771,2.343774,3.38503
14,4.2534127,1.009338,6.0045986,6.100576,6.742473,7.8404055,5.9484916,4.8138933,4.646717,5.4385753,5.075697,4.321213,5.835308,5.0176845,5.603431,5.655265,5.601307,5.5070486,3.5897114,4.948668,4.80854,5.7318616,7.3161,3.4499612,5.07007,4.0103474,4.782328,6.395093,5.4307117,5.7285104,4.687632,3.0714126
15,2.7242472,1.6308796,5.158126,6.765195,4.5595217,7.4066687,6.6564975,5.506566,4.1259933,5.3388076,5.847447,3.9802728,5.55048,5.1856084,6.3375893,5.913128,5.081924,4.952529,4.313883,5.3010354,4.8602543,4.8514423,7.2518115,3.6612947,4.848689,4.908427,4.0030236,7.1574864,3.7741811,6.4053264,4.968253,3.4317276
16,2.887969,1.6089656,5.2171407,6.57785,4.794129,7.449964,6.5862007,5.4287252,4.1279545,5.346971,5.773102,4.0637836,5.601267,5.1384473,6.279088,5.8786645,5.106618,4.983247,4.203387,5.289838,4.858754,4.9455214,7.31012,3.6361458,4.884883,4.8132024,4.147372,7.135817,3.9358072,6.3483086,4.9763603,3.4746928
17,9.096682,0.13307698,5.3685126,3.3342028,7.2565966,7.6091247,4.9286785,3.5872395,4.516251,6.090001,5.20302,5.489976,6.3357186,5.073034,5.767003,5.6216125,5.7483563,5.8462925,2.9508529,5.7842436,3.863667,5.225013,8.154053,3.9561446,5.6966553,4.388743,4.4369936,6.9739323,6.094253,6.2284374,3.3010345,3.520288
18,9.086931,0.02202086,5.3690066,3.296752,7.35247,7.588982,4.918323,3.5110457,4.4040003,6.211358,5.177387,5.571844,6.294811,5.101848,5.702771,5.6254015,5.711019,5.8417907,3.012405,5.7896576,3.8166606,5.2948313,8.1996355,3.986258,5.6918674,4.473204,4.385829,7.034781,6.132605,6.260307,3.3198044,3.487022
19,11.495449,0.848979,6.2263646,2.7085903,7.356335,7.457124,4.1886787,3.7025511,4.5725284,5.9398108,5.113435,6.231447,5.858779,4.977275,5.6660633,5.897796,6.014571,5.519682,3.0572746,5.6306405,3.613074,5.307331,7.7969794,3.8959134,5.960921,4.3801723,4.469421,6.994005,6.902908,5.811153,2.665068,3.565901
20,2.855807,1.5243558,5.4137044,6.392583,4.7957597,7.120779,6.366585,5.0538507,3.7938082,6.0309076,5.8207684,4.5249343,5.5919523,5.608084,6.1610947,6.1423755,4.7635903,4.7772408,4.335957,5.593768,4.640427,5.335597,7.496836,3.797284,4.8753633,5.47706,4.032642,7.1351438,3.9578583,6.218943,4.9347053,3.747551
21,11.139091,1.6828219,5.7175,3.0969923,6.664483,7.711891,4.1622443,4.330964,5.2188344,5.239066,5.0981684,5.336658,5.9938965,4.742326,5.8011146,5.8005567,6.105913,5.592868,2.824601,5.286452,4.053588,5.05158,7.5288916,3.5980582,5.4927564,3.5075295,4.5531287,6.7489357,6.656477,5.6184688,2.6778252,3.5077033
22,12.669884,2.349425,5.323024,2.3751576,6.2663016,7.4824696,3.7606475,4.3008823,5.96531,4.85329,5.4839892,4.769673,6.1174345,4.4656286,5.7714124,5.9780316,6.5234714,5.2265935,2.489104,4.780527,3.9062347,4.5412707,7.371134,3.3851578,5.400303,2.8964658,4.534732,6.0716467,6.7374477,5.203998,1.978997,3.2816505
23,4.332892,1.5137086,5.564925,6.479111,6.380255,8.077973,6.1260014,5.4724207,4.922477,5.069868,5.1487994,3.8395433,5.799186,4.763716,5.783639,5.449361,5.8406835,5.348052,3.679535,4.6956267,4.9415526,5.211234,7.163126,3.2888355,4.8376684,3.4520454,4.737544,6.484395,5.396755,5.8133516,4.694847,2.853707
24,11.514209,1.0999242,6.217674,2.8371022,7.1688237,7.596113,4.1522493,3.911257,4.584602,5.7419934,5.0604568,6.1807966,5.8434186,4.9551015,5.7487736,5.860033,6.0406127,5.5538054,3.020987,5.5509195,3.750085,5.3128715,7.7025857,3.7837553,5.8807073,4.307996,4.5517488,7.0017424,6.848922,5.746087,2.7444685,3.5972202
25,3.7962358,0.6570214,6.190873,6.0758677,6.7115874,7.8521237,6.093263,4.6567335,4.7496347,5.236595,5.1198134,4.1719007,5.8535743,4.777637,5.7422333,5.5550466,5.546901,5.8371863,3.508126,5.020383,4.8847394,5.818953,7.231467,3.5253758,5.115307,4.227744,4.869463,6.5217166,5.2719984,5.9268465,4.7724247,3.2506304
26,9.408434,-0.2652105,5.5489764,3.0465004,7.5862923,7.7256255,5.122495,3.441268,4.530002,6.124864,5.100659,5.8155327,6.3541565,5.0602384,5.763294,5.6658688,5.6979113,5.938263,2.8331547,5.962869,3.7562618,5.20425,8.276915,4.074103,5.84592,4.5372133,4.5141635,6.994779,6.3366904,6.260407,3.0945456,3.5806904
27,11.157063,1.7683233,5.6653557,3.1517446,6.575806,7.783698,4.1797404,4.4381413,5.2637877,5.1483445,5.0668945,5.234893,5.970436,4.705053,5.818356,5.737279,6.1046495,5.6432614,2.7926383,5.2147994,4.1443954,5.002435,7.4569635,3.5463555,5.4081297,3.4012682,4.594016,6.707706,6.635681,5.605155,2.6991823,3.526005
28,4.3236284,0.939171,5.9824214,6.195379,6.7749853,7.928238,6.0912433,4.888004,4.6497087,5.270176,5.084147,4.2069974,5.7603517,4.9387174,5.7041564,5.5994453,5.6676345,5.5761323,3.6249368,4.8403354,4.9134007,5.6732216,7.263715,3.3919103,5.0966053,3.856904,4.8265586,6.4473042,5.4618754,5.7831445,4.690134,3.0213554
29,11.177604,1.6902786,5.774749,3.1619465,6.6843567,7.874239,4.199386,4.4361153,5.1498365,5.1748676,5.010285,5.3866,5.9323425,4.710745,5.8020644,5.7515717,6.065548,5.708961,2.7782145,5.27532,4.199224,5.0802946,7.4328346,3.5767329,5.425417,3.4406605,4.5990906,6.830426,6.6590867,5.637342,2.7186723,3.5690172
30,2.6203523,1.6446869,5.3632245,6.4713807,4.779623,7.243619,6.3719044,5.2510924,3.6639671,6.054996,5.8963523,4.447842,5.536906,5.769144,6.248878,6.1642833,4.815953,4.7594686,4.5083942,5.6770916,4.8771915,5.220161,7.4397206,3.8035529,4.7613163,5.4593496,3.9210973,7.105332,3.9208207,6.322871,4.8575063,3.6050737
31,4.0572453,1.0226731,6.061533,5.923828,6.7871523,7.878524,5.90084,4.911622,4.8008018,5.341839,5.087201,4.166851,5.9680076,4.851206,5.586191,5.57066,5.716938,5.6619005,3.59029,4.9384556,4.913338,5.6709566,7.3286123,3.5594287,4.9125237,4.2131734,4.7543287,6.4144173,5.3779445,5.8841114,4.6783743,3.0902457
32,12.781638,2.452044,5.4683156,2.25008,6.261113,7.4656415,3.6527705,4.2654963,5.9685593,4.8422484,5.450452,4.7488585,6.168444,4.588224,5.724771,6.0591025,6.5463896,5.1888585,2.628713,4.8424726,3.8904698,4.6430945,7.5038543,3.4517908,5.4843683,2.9104958,4.5565195,6.0670986,6.7601924,5.1837916,1.8611103,3.3571744
33,10.722435,1.0070246,5.8082395,3.0472987,7.1384664,7.6343346,4.371873,3.9852266,4.745844,5.760203,5.0478873,5.6678066,5.9109216,4.830578,5.5751443,5.779313,5.858558,5.6941133,2.9594083,5.461479,3.9031389,5.2290745,7.7099347,3.8998528,5.6011987,3.8932977,4.39439,6.969391,6.6732264,5.824743,2.779063,3.481842
34,11.168286,1.7104396,5.7618256,3.1179807,6.6680636,7.7697077,4.152387,4.374251,5.2038164,5.1984224,5.0654902,5.379374,5.972109,4.735199,5.825493,5.8002696,6.110227,5.6265125,2.8059597,5.3050785,4.1032844,5.0724745,7.493226,3.5757806,5.478758,3.4793265,4.5752635,6.7985125,6.6770763,5.6240735,2.6862626,3.5380948
35,11.446339,0.5008029,6.460804,2.6540651,7.6744905,7.316072,4.1760664,3.5255144,4.2532034,6.191468,5.1026163,6.4540343,5.791984,5.0410743,5.501177,6.008671,5.9864616,5.3653564,3.185691,5.6062717,3.4781656,5.389647,7.7557983,4.049213,6.1021056,4.7491055,4.4114656,7.1055007,6.9912887,5.786983,2.6175032,3.5538514
36,10.752995,0.8248641,5.9241824,3.0098355,7.289657,7.603809,4.378871,3.8847682,4.616019,5.8574896,5.042511,5.819872,5.922463,4.8952246,5.5612097,5.822912,5.8632784,5.6355886,3.0027676,5.5107884,3.8456712,5.2705965,7.736907,3.9269633,5.7045774,4.0978804,4.415288,7.0017233,6.6986356,5.83805,2.7932334,3.5112474
37,10.72576,0.90585583,5.864012,3.0175705,7.2235055,7.6068964,4.379158,3.917508,4.6690397,5.824425,5.046787,5.76072,5.926844,4.867164,5.566703,5.802363,5.8523,5.65981,2.986879,5.5112443,3.8566732,5.2596455,7.750326,3.9264197,5.665043,4.0062804,4.3938,6.9904594,6.68581,5.8381724,2.7888145,3.491899
38,2.7674427,1.6057839,5.2531614,6.6652083,4.6380076,7.27591,6.467567,5.345069,4.0389705,5.6275125,5.8963604,4.145344,5.543626,5.3882346,6.25344,6.034064,4.907209,4.922827,4.3216686,5.4102144,4.786519,4.9370065,7.3872657,3.7380345,4.8389626,5.185315,3.9485903,7.1303864,3.8121269,6.374916,4.925634,3.5009408
39,4.302552,1.0945282,5.7071943,6.3165803,6.46415,8.015951,6.183722,5.1747165,4.8056374,5.124476,5.1837983,3.974046,5.7660823,4.751776,5.8669753,5.4562993,5.7382817,5.545663,3.6213267,4.882628,4.901681,5.3603234,7.201443,3.372621,5.01782,3.7264261,4.7739277,6.622146,5.280123,5.9076104,4.745013,3.0109613
40,10.947717,1.2575707,5.9038763,3.0994332,6.9798617,7.682437,4.271488,4.161276,4.797083,5.5334635,5.045369,5.7003465,5.919316,4.8334026,5.6994247,5.790874,5.963217,5.6218777,2.9458594,5.408107,3.9539285,5.211553,7.6132517,3.7519133,5.6149592,3.9105997,4.493748,6.912802,6.6685596,5.7179313,2.8007474,3.5159492
41,12.63278,2.351356,5.3498793,2.319247,6.288774,7.457451,3.7395015,4.283811,5.9668827,4.8692374,5.4769206,4.7135806,6.12871,4.508219,5.7307787,6.004972,6.5079365,5.2172546,2.5467412,4.806186,3.893365,4.5745187,7.4347396,3.4331214,5.409826,2.8949523,4.5153337,6.0709004,6.755913,5.208794,1.9176542,3.2844794
42,2.7099948,1.6659179,5.184893,6.7117023,4.549045,7.361856,6.604193,5.462872,4.0516253,5.5107026,5.904541,4.059877,5.5216575,5.3087864,6.340146,5.961237,4.9883323,4.9248805,4.35602,5.3904486,4.8440595,4.879535,7.308855,3.7194302,4.809085,5.059504,3.957461,7.203283,3.7578087,6.426128,4.952519,3.4570894
43,9.700839,0.28921118,5.5970483,3.1699543,7.541457,7.4749694,4.6605754,3.5317793,4.45487,6.2518044,5.0953674,5.6788645,6.1118107,5.0292163,5.4361343,5.841379,5.6974864,5.6012025,3.135366,5.646479,3.6659582,5.3700333,8.118777,4.104274,5.752233,4.371758,4.287743,6.961307,6.480396,6.037237,3.0433993,3.3583164
44,4.163122,1.1182525,5.5904856,6.5284877,5.956387,7.9321632,6.2963085,5.175334,4.804956,5.069955,5.2882648,3.9577317,5.679764,4.7108955,6.039736,5.466348,5.528016,5.469923,3.5587466,4.973915,4.718504,5.285886,7.0970397,3.3303752,5.0895,3.71732,4.7736225,6.7516775,5.041469,5.9072847,4.8091607,3.1887121
45,9.828445,0.31572318,5.404618,3.1059346,7.4488826,7.451641,4.582746,3.4379401,4.5418324,6.377146,5.1473007,5.6189446,6.07081,5.035275,5.465142,5.759774,5.712282,5.715558,3.1287878,5.6656713,3.609428,5.3480372,8.165824,4.0929585,5.6943374,4.263594,4.2544246,7.0135775,6.4733844,6.158371,3.062099,3.3595371
46,9.343411,0.10698906,5.4438,3.1649585,7.371585,7.464895,4.7541366,3.472563,4.2499256,6.298638,5.1944723,5.6599746,6.2618165,5.1103578,5.631949,5.6827574,5.713244,5.739825,3.077993,5.788033,3.7493212,5.346305,8.188549,4.043553,5.734588,4.58038,4.288327,7.0891337,6.1946573,6.2020307,3.2350721,3.4712474
47,3.937386,0.7567042,6.133648,5.969913,6.5900254,7.7556844,6.009186,4.6660833,4.6508746,5.3824697,5.1601477,4.2866974,5.8808026,4.886148,5.71117,5.630786,5.499097,5.716772,3.5705833,5.0876365,4.815899,5.79377,7.3061833,3.5776153,5.0868807,4.4123683,4.76965,6.5374913,5.2049603,5.923411,4.7311974,3.2992604
48,2.772073,1.5823735,5.43479,6.264012,4.979771,7.15718,6.2242656,5.1234593,3.5545747,6.095654,5.8699403,4.6022167,5.606188,5.6883855,6.218193,6.1018705,4.710021,4.708833,4.423171,5.689659,4.8002696,5.366588,7.4269314,3.7022877,4.876995,5.500263,4.010243,7.064578,4.1264515,6.20966,4.779526,3.8091629
49,3.8271875,0.6532204,6.171965,6.053058,6.594508,7.8034244,6.0646863,4.6556225,4.753264,5.2733884,5.1406436,4.1997914,5.867989,4.7756543,5.749611,5.552724,5.5002084,5.8142715,3.4832654,5.055505,4.8036895,5.8101664,7.2304792,3.5478165,5.1155167,4.319783,4.8524776,6.5264697,5.209636,5.918107,4.778483,3.3191178
50,9.506501,0.16174564,5.4332185,3.038233,7.3948636,7.542788,4.7385335,3.53037,4.2356086,6.2230067,5.1082854,5.71834,6.306139,5.0754795,5.6190934,5.6919537,5.6771173,5.74233,2.9948819,5.8639455,3.7812576,5.3491225,8.227011,4.075039,5.7497625,4.553329,4.277662,7.0964594,6.276797,6.1606293,3.134274,3.4967885
51,4.332633,1.4722874,5.5265594,6.5036187,6.2760572,8.086953,6.1346083,5.4874954,5.0057135,5.017231,5.1571536,3.7950358,5.8107243,4.6591864,5.828346,5.3702326,5.826677,5.3768845,3.5997236,4.718292,4.8724465,5.1694064,7.124206,3.285749,4.8576636,3.4555318,4.760649,6.5204997,5.353389,5.8272476,4.712235,2.9072511
52,3.0575116,1.543042,5.4844694,6.1970644,5.119832,7.2936335,6.3522162,4.9628654,3.8529012,6.043284,5.722341,4.5914707,5.601435,5.687016,6.046044,6.196966,4.9068136,4.8746967,4.2776947,5.580895,4.7555895,5.4052877,7.6706653,3.8259618,4.842735,5.3032737,4.13659,7.10704,4.0671263,6.2088923,5.023978,3.5238044
53,3.8397512,0.68299484,6.188954,6.0233145,6.644374,7.792741,6.021118,4.6595945,4.741483,5.3128147,5.121894,4.2283473,5.888476,4.81091,5.7021265,5.5699615,5.513986,5.7912083,3.4918613,5.043114,4.802085,5.829622,7.250257,3.5569775,5.0949645,4.3395247,4.843119,6.484488,5.239606,5.8917317,4.768317,3.300117
54,2.9145255,1.5716302,5.4713955,6.503466,5.10409,7.22415,6.2157407,5.1083612,3.7771742,5.77082,5.73133,4.5383005,5.7106037,5.503749,6.013358,6.161461,4.894324,4.798073,4.2641664,5.459599,4.719699,5.2932644,7.491098,3.6159153,4.9773116,5.2184687,4.104464,6.89156,4.146372,6.1317844,4.8766813,3.631629
55,9.203388,-0.015190524,5.3516717,3.256119,7.145333,7.939103,5.3181777,3.6940227,5.0851197,5.696522,5.2201896,5.438674,6.478278,4.9644923,6.164224,5.468106,5.8687053,6.202431,2.540186,5.95569,3.985475,4.9061384,8.142437,3.8386066,5.739048,4.1037865,4.803845,6.8132105,6.0949936,6.31756,3.1846442,3.739821
56,11.181466,1.7501488,5.7390146,3.1428838,6.6363144,7.8611817,4.167612,4.431867,5.2523646,5.134458,5.054357,5.3390927,5.956173,4.6943645,5.8672423,5.7880764,6.126539,5.6869946,2.738325,5.299327,4.1858253,5.044286,7.44266,3.5291147,5.4241414,3.3799381,4.596637,6.8080277,6.680079,5.645673,2.684804,3.5530205
57,11.500821,1.0564886,5.875286,2.4106548,7.1804495,7.2391796,4.1320953,3.556608,4.84929,6.133538,5.2129693,5.9690065,5.7901793,4.7734923,5.4486556,5.8708496,5.890156,5.693642,2.9966877,5.6480336,3.418227,5.2292566,7.961666,4.1806855,5.800002,3.8697286,4.1497183,7.020102,7.043241,5.8489633,2.3535833,3.3859117
58,9.677841,0.14855716,5.4267898,3.1112354,7.4834375,7.450372,4.6809115,3.3993387,4.4508476,6.3871145,5.1723776,5.65671,6.137283,5.066643,5.5116158,5.7419286,5.702649,5.7392144,3.1173625,5.7115865,3.6214182,5.340952,8.199649,4.099173,5.719557,4.4013968,4.269604,7.032957,6.392335,6.1947274,3.1105483,3.3862758
59,4.12319,1.0695076,6.043251,5.8847995,6.7757707,7.872014,5.8636527,4.932246,4.805147,5.365992,5.0865374,4.1813045,5.9853396,4.8628592,5.566825,5.57625,5.728293,5.635254,3.5928466,4.9395957,4.8986106,5.6526237,7.3448625,3.569331,4.8906455,4.2269707,4.7361903,6.4062467,5.3870544,5.8771973,4.658316,3.0836456
60,10.601634,1.0562547,5.7199097,3.0880992,7.075568,7.547598,4.3751655,3.9845304,4.8348613,5.717319,5.0968413,5.4921165,5.984677,4.830766,5.5646377,5.8056483,5.891012,5.596975,2.9816105,5.3857327,3.8626115,5.183852,7.736431,3.8888059,5.5987563,3.8700423,4.3918166,6.8492723,6.615772,5.7648582,2.7690108,3.4360967
61,11.224629,1.702254,5.7294683,3.122508,6.657824,7.833103,4.183641,4.4176555,5.2014446,5.1806297,5.0378137,5.3407454,5.9489093,4.7053246,5.794415,5.748282,6.084176,5.6835933,2.780391,5.2505946,4.1676383,5.0449753,7.449122,3.5734265,5.4216638,3.4285166,4.589066,6.7773514,6.660929,5.623209,2.689786,3.5466833
62,3.8061428,0.6680848,6.1727138,6.0350947,6.5602016,7.7709875,6.0437107,4.6550584,4.7349257,5.3131495,5.1490726,4.2256465,5.8797665,4.79959,5.7374935,5.568746,5.4782033,5.7911673,3.4922686,5.072284,4.7826834,5.817965,7.243003,3.5664804,5.102948,4.3878145,4.831843,6.5204754,5.180354,5.9142375,4.7818875,3.3435426
63,11.730125,1.1416262,5.938662,2.4119267,7.1825347,7.1915774,4.004373,3.6585505,4.8343325,5.9893293,5.2350435,5.873266,5.827665,4.822657,5.4308686,6.007234,5.992811,5.467537,3.044972,5.470056,3.4054532,5.2174315,7.845671,4.115803,5.828247,3.9580636,4.192948,6.908225,7.024942,5.66326,2.2800455,3.3743353
64,4.40754,0.6910076,6.0366907,6.2063146,6.7038507,7.89648,6.1911125,4.7404165,4.577631,5.2184434,5.117247,4.253758,5.6819253,4.902357,5.8182917,5.587871,5.580342,5.6767206,3.5870967,4.882157,4.8698792,5.731896,7.2299166,3.3902926,5.2405453,3.9152665,4.871447,6.5407677,5.3934007,5.822137,4.710053,3.1378188
65,9.489727,0.4913774,5.392499,3.3187287,7.0920043,7.6869187,4.8449106,3.7834258,4.8278646,5.8098497,5.186381,5.3658557,6.314765,4.967663,5.8264136,5.642877,5.839801,5.8321238,2.8421125,5.6852484,3.934959,5.1136284,8.026655,3.8618815,5.6519547,4.0895658,4.529302,6.8436875,6.192143,6.1010695,3.1505923,3.5359454
66,9.198249,0.1477365,5.2213616,3.3896713,7.1218753,7.9143047,5.2127485,3.702628,5.1652637,5.7596536,5.199291,5.3177395,6.3885493,4.950157,6.064216,5.4879003,5.818421,6.168259,2.6356685,5.8709135,3.9435136,4.9533434,8.163128,3.8609648,5.662753,3.962021,4.740873,6.787186,6.1105385,6.333201,3.245827,3.648414
67,11.768603,1.0992137,6.183255,2.6240861,7.1876516,7.429185,4.0476394,3.8041317,4.65801,5.8232684,5.1420674,6.1523657,5.842744,4.9288707,5.674266,5.945325,6.075728,5.4647636,3.034832,5.517934,3.581666,5.272789,7.7579145,3.875981,5.9057436,4.2895885,4.436552,6.9454837,6.9439325,5.6899214,2.5598032,3.5166228
68,10.804128,1.3175124,5.8562684,3.233117,6.9301915,7.8303103,4.336397,4.291241,4.8305497,5.4245825,4.9688706,5.5735188,5.9120374,4.791859,5.700801,5.736541,5.920004,5.732381,2.8884315,5.360942,4.123601,5.211515,7.529855,3.7304628,5.513571,3.7421002,4.5419593,6.952606,6.612759,5.7231603,2.847661,3.5691946
69,2.9503243,1.5034723,5.5058537,6.3399596,5.096584,7.1163135,6.1712437,5.00382,3.6541784,5.950155,5.7638273,4.6618342,5.6922946,5.57443,6.0657306,6.1494107,4.767053,4.748178,4.2747526,5.5626903,4.665311,5.4248576,7.483437,3.6441092,5.004426,5.408144,4.1028724,6.9429984,4.199082,6.111506,4.821577,3.8115418
70,3.8571956,0.87066406,6.111856,6.02348,6.725084,7.8746667,6.0864444,4.796382,4.6711063,5.254808,5.1479383,4.156468,5.859004,4.8567476,5.7279754,5.6144342,5.6352015,5.7331223,3.6658678,4.976381,5.0231047,5.7212715,7.302446,3.5354917,5.015929,4.227186,4.7708554,6.5516396,5.291265,5.984216,4.706106,3.1468859
71,4.370298,1.507955,5.580151,6.446119,6.356768,8.041036,6.089675,5.420415,4.8978114,5.107194,5.1523237,3.8920398,5.803739,4.7994466,5.774606,5.485385,5.8020663,5.336715,3.6619153,4.7289143,4.8933573,5.236277,7.170282,3.3027117,4.857861,3.4789605,4.729896,6.4857836,5.3919053,5.7946734,4.675239,2.886965
72,2.7568436,1.6496582,5.2696257,6.537651,4.683765,7.3225923,6.511242,5.378102,3.9549675,5.716876,5.9052625,4.1945,5.520385,5.422303,6.3157697,5.9773555,4.9159184,4.897968,4.3799434,5.5007186,4.8352757,5.0059605,7.3713174,3.7587051,4.78955,5.185775,3.9757273,7.2029147,3.8502853,6.3910027,4.9197273,3.5470133
73,2.8377516,1.6544797,5.195347,6.5515413,4.7359195,7.4514985,6.6089115,5.4499316,4.087364,5.360456,5.8070135,4.0725245,5.5821214,5.1680155,6.303572,5.893232,5.089921,4.9694886,4.238144,5.3161035,4.88942,4.909424,7.334281,3.651872,4.86989,4.8453007,4.118248,7.1763034,3.872341,6.384184,4.9901996,3.4766881
74,4.161767,1.0038824,5.978227,6.109451,6.793664,7.949723,6.0560126,4.9557886,4.724056,5.2500205,5.0998864,4.1250157,5.837994,4.8744235,5.6867266,5.5690517,5.7294006,5.6204586,3.6468208,4.8675165,4.979872,5.6195154,7.286995,3.4506845,4.995852,3.9508116,4.7874193,6.470023,5.4241996,5.8715467,4.6877356,3.0093293
75,3.9498377,1.0863547,5.87152,6.0802255,6.421327,7.895311,6.069391,5.08068,4.8093643,5.207595,5.2020316,4.0190744,5.9069977,4.757152,5.7765746,5.5197253,5.6819663,5.6226487,3.640048,4.9599347,4.920484,5.469824,7.271204,3.534932,4.903002,4.16812,4.7054853,6.5881433,5.1606402,6.007188,4.7305465,3.142908
76,11.479008,1.0385633,5.9460206,2.4739738,7.2056274,7.2727475,4.1134224,3.6090949,4.698711,6.1042714,5.1704288,6.0163503,5.77974,4.8437014,5.4568954,5.9053774,5.8988614,5.63746,3.0514522,5.6042356,3.4346461,5.2941985,7.917582,4.1560993,5.8311157,4.0271196,4.201594,7.051912,7.0143304,5.7986336,2.4096546,3.4257205
