	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.018835237	0.07658246	-0.32873347	-0.20736763	-0.19291818	0.1339349	-0.22258672	0.047034193	-0.007885688	-0.18069385	0.032580737	0.36003134	0.16321717	-0.17684488	-0.018803267	-0.25676417	-0.17197666	0.022320818	0.07732546	0.13436177	-0.08924176	0.04778097	-0.14287929	-0.025139688	0.08779611	-0.17129338	-0.1910636	-0.10924862	0.08482702	-0.015525068	-0.44627893	-0.106375895	-0.08238102	0.052698217	0.5730261	-0.1538006	-0.24421567	0.006369145	-0.15819928	-0.51812714	0.34901723	-0.47638336	-0.052609336	-0.10814449	0.33515367	-0.113769405	-0.011021919	-0.07850203	0.16052575	-0.27289617	-0.124286585	0.15362872	-0.028638152	-0.19879046	0.23791875	0.14971955	-0.29835498	-0.014622381	0.13269915	-0.07398072	-0.00666386	0.35465002	-0.042905934	0.29204813
c091	0.24965727	-0.045803823	0.06793339	0.10646449	-0.097251356	-0.38547328	-0.04136394	0.03492558	-0.047812037	-0.01678484	-0.1600108	0.3304873	0.37520346	0.16455589	0.13387394	-0.12844586	0.33806962	-0.1268217	0.22656153	-0.06957034	0.089639485	-0.058540385	0.22954045	0.4162257	-0.35242423	0.08430122	0.10174361	-0.16710569	0.059531473	0.24441534	-0.11922269	-0.0767102	0.04714838	0.33591616	0.116625026	-0.16794269	0.09075899	0.28958204	0.11994084	-0.46298483	0.28738257	-0.01728711	-0.14997445	0.17492467	0.38763452	-0.2074059	0.06846334	0.14585537	0.15753667	-0.16632335	-0.17419456	0.37512666	-0.11643589	0.15188818	-0.25194937	0.09358109	-0.11145381	-0.22196546	-0.105271846	-0.11378386	-0.35802913	0.093015	0.029234178	0.11660167
c098	-0.050007366	0.16867958	-0.036063083	0.10896883	-0.14944556	0.24934183	-0.79222983	-0.01721759	-0.32840434	-0.13644986	0.23154701	-0.42575735	0.2160493	0.20674676	-0.19655353	-0.16973898	-0.08566296	0.15196562	0.20171274	-0.086271785	0.12328451	0.16114525	-0.1162393	0.35969365	-0.32238594	-0.029221624	-0.29430556	-0.15174234	0.17441887	0.038521167	0.091826364	0.16747746	0.090021156	-0.062392056	0.05352388	-0.24602838	0.24340057	-0.11078438	0.27335155	-0.09622885	0.028134374	0.02757807	0.18347059	0.18560149	-0.15863182	0.18018289	-0.06366148	0.25243437	0.19308625	-0.18059304	0.06236397	-0.021802587	0.07296681	-0.09424437	-0.38306776	0.8121524	0.19524425	0.26191598	0.023322335	0.15719116	0.116556644	0.044326913	-0.08399264	0.15182914
c099	0.028413774	-0.028074598	0.016355816	-0.56644046	0.13689889	0.02487391	0.046489958	-0.18591015	0.09286282	-0.32455626	0.10814459	-0.012801053	0.20163067	0.22281002	-0.11189827	-0.36109406	0.40462515	0.0113265095	0.02599927	0.0076122256	-0.2149402	-0.30811992	0.06480733	-0.17787796	0.02829234	-0.13879168	0.028887892	-0.39836836	0.32934764	0.15994972	-0.18106823	-0.031042973	0.13994946	0.17868054	0.20510277	0.12298098	-0.020375965	0.12344024	0.07298402	-0.27721947	0.4574434	0.16803567	0.058139425	-0.04866998	0.3663782	-0.22860347	0.16566487	0.27656356	0.010501543	0.091245286	-0.14736153	0.2873843	0.21616443	-0.15829019	-0.05136076	0.41348788	0.010490119	0.0884611	-0.09950817	-0.09639978	-0.020928206	0.30669972	-0.20060311	0.17025022
c100	0.11521377	-0.07407812	-0.21207872	-0.14894688	0.05416156	0.038001154	0.02037008	-0.3606823	-0.22056612	0.09929737	0.11327908	-0.093155816	0.12523524	0.20469193	-0.26000172	-0.1813864	-0.14655924	0.22894977	0.26301882	0.3007459	0.0985799	0.06532842	0.046499908	0.21192065	-0.090020545	-0.24608855	0.05906032	-0.2519029	0.07663202	-0.099345654	-0.05625867	-0.003961837	0.07435994	-0.004163748	-0.055004485	-0.06358081	0.023740241	-0.27964002	-0.00378447	-0.40427697	0.17043424	-0.23368266	0.38696897	-0.1624935	0.18855804	-0.41347986	-0.042691324	0.11257393	-0.021173898	-0.15458377	-0.11077109	0.3709267	0.437926	0.274314	-0.08923914	0.1376035	0.2611188	-0.21681207	0.09049055	0.18371058	-0.08321695	-0.1319593	-0.13404468	0.12220292
c102	0.19586635	-0.08485247	-0.20975134	0.16429348	-0.069300234	0.30561277	-0.39692232	0.26553115	-0.23145968	-0.22707625	-0.2043578	-0.3183412	0.23395114	0.158346	0.2183162	-0.2694837	0.042404152	0.037288006	0.15484348	-0.14030641	-0.45536172	-0.026994733	0.27615884	-0.14686397	-0.18997836	0.34713104	0.04251119	0.022455804	-0.007988545	-0.31241608	-0.37157154	0.06831581	-0.08245523	0.2963331	0.02123416	0.18410593	-0.15735291	0.51419586	0.07242959	0.3129422	0.31116506	0.04832891	0.29007086	0.281424	-0.11788781	-0.060909096	-0.28240564	-0.04692101	-0.62788695	0.0872867	-0.01632081	-0.13561246	-0.46491116	0.3411763	-0.52735186	0.14393362	0.061806746	0.30267933	-0.31260696	-0.0030222123	0.27827033	-0.22061175	0.04560912	0.15719791
c108	0.3668018	-0.1461751	-0.0019009729	0.18354996	0.19824725	-0.25180638	-0.29590935	-0.10391602	-0.06199599	0.06288348	0.01650037	0.40757337	-0.053982172	-0.10630867	0.19483024	-0.23738669	-0.014611465	-0.24125206	0.048507787	0.01812576	0.21004853	-0.03986838	0.1173245	-0.36200008	-0.15921561	0.13979106	-0.1186052	-0.16820785	-0.116824076	0.35508063	-0.33701554	-0.17972791	-0.08390168	0.08026196	-0.08035439	-0.36440617	0.03202026	-0.22705515	0.14885464	-0.14080487	0.11799252	-0.07338014	0.25005314	0.4193248	0.034702428	-0.1476235	-0.2667821	0.103915304	0.39460087	0.09571971	-0.0076912683	0.5631027	0.083870366	0.044459786	0.13238995	0.6606645	-0.03687251	0.17039487	-0.17023773	0.2250135	-0.13260281	0.35735232	0.13860232	-0.056693975
c109	0.002978086	-0.13566005	-0.32747945	0.031558797	0.003842754	0.033369504	-0.37666255	-0.023108639	-0.26576936	0.33132675	0.35528758	0.9475499	0.06888317	0.08807753	-0.12200004	-0.20014404	0.029424677	0.20704417	-0.027090434	-0.024664612	-0.2804173	-0.22272356	-0.21048447	0.3138812	0.17286895	0.014352732	0.1159269	0.09587104	-0.045982663	0.20417652	-0.4798166	-0.048992824	0.1733615	0.22853163	0.4558337	0.029754084	-0.22526485	0.1355148	-0.31084275	-0.42665368	-0.00022830332	0.18042809	-0.0077615627	-0.1527899	-0.03449587	0.1419276	0.09049876	-0.09009698	0.1896386	0.014622201	0.25584453	0.30653566	-0.05731892	0.09965223	0.020572526	0.053714458	0.19238238	0.026355889	-0.07135685	-0.12583874	0.11017252	0.5553247	-0.35793605	0.3998705
c111	0.20706378	-0.049971405	-0.12002851	-0.20133668	0.13423151	0.009098197	0.18053448	-0.016921878	0.15276442	-0.2641421	-0.018904958	0.3227697	-0.055272166	0.34814835	0.18831854	-0.1610018	0.21857469	-0.007835957	0.15699299	0.053911034	-0.08752221	-0.074021615	-0.21756946	0.52527267	0.008953208	0.08855818	-0.08772785	-0.052652087	0.088149026	0.08766696	-0.069962814	0.29758662	-0.20854723	0.21275419	0.22901206	0.13372399	0.111862026	0.07731387	-0.21003504	-0.10092223	0.044369362	0.016805548	-0.14639482	0.21021	-0.06357003	0.056605473	0.43931597	0.015260386	0.19540863	-0.21026613	-0.2362766	-0.1436489	-0.053404346	0.03165913	-0.26665303	-0.070470944	-0.22370736	0.13922462	0.12926763	0.07734012	0.037642647	0.2097645	-0.113613054	0.29631892
c130	0.056261517	-0.30718544	-0.18871056	-0.12768441	-0.06822409	0.047060344	-0.040770885	-0.23806424	-0.15853779	-0.10527407	0.052176394	0.23891512	0.13757066	0.21686736	-0.030938052	-0.32271627	0.1849996	0.1896671	-0.02483734	0.30434293	0.1673964	-0.005223642	0.14111587	0.048256785	0.007876075	-0.06600467	0.044491976	-0.07471203	0.31703505	-0.09052248	-0.116850704	0.0038170987	0.19872801	-0.020768857	0.076846786	-0.19512334	0.061726063	-0.18025132	-0.05056538	0.047349866	0.152331	-0.2185509	0.2837773	0.13898842	0.11335935	-0.18577996	0.19127733	-0.18039863	0.05699821	-0.093338266	-0.021481296	-0.1439555	-0.15855564	0.31684968	-0.111041635	0.11362547	0.14154555	-0.1070835	0.21519989	-7.2137744e-05	0.25956115	0.3093964	-0.12026709	0.077530466
c131	0.27550548	0.3757306	-0.18359295	0.095646314	-0.04308815	-0.19552776	-0.26691666	-0.27542663	-0.2148136	0.039261617	0.03390349	0.4052436	0.1705666	0.18396781	0.4164771	-0.24789678	0.15404671	0.08617172	0.087878115	0.2670922	0.27094615	0.31827533	-0.15783873	0.22931616	-0.2087502	-0.17035094	0.0004439375	0.071987115	0.28355697	0.1335453	0.2129108	0.29145002	0.15320131	0.09569654	0.11184688	0.20414966	0.12319916	-0.14602579	-0.31381014	0.20899376	-0.26798153	-0.06360348	-0.123377256	0.08985436	-0.16413456	0.2517717	0.21562943	-0.2975938	0.3250395	0.05653409	-0.10917185	0.21636619	-0.30581462	-0.07632751	-0.111588456	0.24959111	0.50106806	-0.36857107	0.11488035	-0.042171255	0.43221653	0.19320087	-0.04532439	0.47660282
c132	0.29858616	-0.19719365	-0.17155933	-0.29384753	-0.0514954	0.23994353	-0.33965778	-0.006148068	-0.24616918	-0.07676139	0.061815172	0.12407384	-0.06601683	-0.0022927506	0.027040258	-0.5028692	-0.0477803	0.027669003	-0.05996034	0.21137491	0.1890277	0.06270313	-0.040612794	0.08421141	-0.031113109	0.019044468	0.30386528	-0.22727953	0.2481404	-0.16023968	-0.00889232	0.48616788	-0.0060013323	0.31892458	0.10864771	-0.24070877	-0.17139956	0.10213506	-0.68707496	-0.12946936	-0.05333912	0.021795528	-0.30337706	0.010054325	-0.049410034	0.08033323	-0.08944761	-0.024994235	0.03261572	-0.3176615	-0.15280907	0.36879683	-0.25335473	-0.04282286	-0.2568721	0.1549722	0.10836603	-0.10340167	-0.12887551	-0.06757781	0.2245854	0.1678256	-0.027988872	0.53533405
c138	-0.16833864	-0.10289229	-0.15196182	0.15379365	-0.06315214	-0.26449248	0.30129284	-0.032661248	0.004933729	0.062224533	0.2951185	0.88851607	-0.32171357	-0.078363985	0.3713681	-0.26667577	0.18876159	-0.19167195	0.031583924	-0.14460965	-0.036404997	-0.29064754	-0.18211211	0.050734494	-0.4354799	-0.061282743	0.07200792	-0.25117478	0.47290364	0.08723253	0.114199504	0.025433557	0.036849085	0.052663434	-0.18719561	0.2793727	-0.1034727	0.106129974	-0.21124586	0.19056521	0.33824217	0.40393153	-0.01744823	-0.26147798	-0.24376333	-0.02261118	0.020952038	0.07432978	-0.15183686	-0.033626806	-0.16630939	0.28627163	0.28547767	0.07973674	0.2183347	-0.07039591	-0.24655518	0.34329018	-0.38876915	-0.13199954	-0.51766104	0.0050934185	0.052145507	-0.23391515
c139	0.16354552	-0.04105764	-0.010446721	-0.77098984	-0.03023768	0.050493687	0.13305005	0.10411105	0.16325305	-0.09362897	-0.17983946	-0.3098033	0.053913377	-0.13342527	0.09462254	0.32190812	-0.071881846	-0.16366373	0.22565418	0.41249058	0.5810572	0.010632009	-0.12826487	-0.13527104	0.12974934	-0.08726317	0.22903086	-0.28656444	-0.16534382	0.03197102	-0.32316017	0.043381162	0.016353544	-0.0062654885	0.38483256	0.16608289	-0.2177987	-0.26249585	-0.11730638	0.34838867	-0.092195615	0.2370632	0.0031832468	-0.29177898	0.2345603	-0.13203521	-0.12370183	0.2196642	-0.14887434	0.15104777	-0.026941549	-0.08061546	0.13779885	0.34391463	0.12512453	0.19862844	0.07037126	-0.23303552	-0.11731968	-0.14630203	0.021537377	0.07492588	-0.32662627	-0.10745014
c148	0.1892984	-0.049263187	-0.12830982	-0.23917913	0.25982878	-0.15386096	-0.20487875	-0.21664642	0.008365564	-0.17726192	0.42762336	0.18576063	0.33204588	0.19327414	-0.16595316	-0.20287444	-0.032125983	0.33790162	0.22107428	0.20997508	-0.09170588	-0.2944501	0.1657447	0.027974386	0.09408446	-0.023651693	-0.116180316	-0.22829852	0.26440984	0.00063027325	-0.15849677	0.23310024	-0.072911784	-0.057987045	-0.0137385065	0.05159294	0.18132761	0.21719772	-0.120105	-0.27458817	0.22155967	-0.14754176	0.13381055	0.13925453	0.13592438	-0.14459251	0.15098947	0.077022344	0.159615	-0.22533062	0.03773072	0.18469764	0.104956366	0.12000951	0.27029073	0.09976715	-0.17966516	0.03560179	0.14038265	-0.023863021	-0.10245643	-0.010732615	-0.11439268	0.21003859
c320	-0.01985582	0.08354219	-0.548546	0.06820669	0.06579444	0.051163167	0.28504145	-0.21141282	-0.21179165	-0.017160503	-0.07350634	-0.22564153	0.056566186	0.17766026	0.13863853	-0.75822	0.26714322	0.012787337	0.0030152716	-0.06425524	-0.24901088	-0.03187697	0.06512054	0.06750901	-0.37405747	-0.05222467	0.21780826	-0.0073673134	0.2317358	-0.12254321	0.27843735	-0.15611927	-0.057424508	-0.1347344	0.44931567	0.24912788	-0.22200179	-0.10196048	-0.20387444	0.34483102	0.07131753	-0.12093519	0.13554275	-0.061460808	-0.06875398	0.03110457	-0.2397415	-0.12302365	-0.055607248	-0.009165746	-0.8635921	0.3396911	-0.09008868	-0.027969189	0.110117316	0.24960376	-0.08396957	-0.105518825	-0.019393682	-0.17525731	0.020457027	0.41647726	-0.03594692	0.3355169
c321	0.15646027	0.23549594	0.27711082	0.30473724	-0.32800567	-0.19891572	-0.12823106	0.10825913	0.14238703	0.4351396	-0.16734146	-0.024983814	0.0850652	0.01829997	0.46200132	0.06355154	0.15110868	-0.0046169516	0.028439375	0.039379425	0.36221847	0.057227295	-0.22715797	-0.16207907	0.3231057	-0.28843418	0.33577648	0.11545276	-0.2523521	-0.23076846	-0.21575789	-0.18889004	0.05565102	0.078001946	-0.011020245	-0.14201418	-0.23753844	-0.36043444	-0.27544406	0.2193712	-0.27507347	0.33361563	-0.07393134	0.13211526	-0.067991674	-0.11920375	0.03193663	0.057711523	0.096435	-0.060029183	0.43013388	-0.32967255	0.11470945	-0.16532297	-0.45625612	-0.4730328	0.1336592	-0.31664497	-0.020677991	-0.30692264	0.06286204	-0.46149674	-0.1610455	0.49326146
c322	-0.022436295	0.13697109	-0.05784125	-0.030507566	-0.13731554	0.08373827	0.05569624	-0.21217456	-0.20425068	-0.020019477	-0.13801196	0.07957596	-0.16641833	0.034441352	0.088510126	-0.20381306	0.05287083	0.2963527	-0.1574912	0.27415496	0.12801395	-0.15942131	0.23130347	0.11383564	0.11775254	-0.14466825	0.015572443	-0.10608658	0.22031988	0.031748507	0.12217914	0.01695675	0.023859238	0.13575062	0.014336004	0.22872704	-0.024734443	-0.28598404	-0.1705111	0.034833767	0.19920948	-0.008451917	0.10021152	0.15390864	0.124263644	-0.424031	0.27801386	-0.07592667	-0.012504707	0.040267397	-0.15660875	0.078221634	-0.15310217	0.3598025	-0.1293349	0.087088935	0.08620284	-0.2107586	-0.2780317	-0.11935447	0.26518542	0.17309633	0.00095590355	0.09446635
c323	0.05735684	-0.19369717	0.08303112	-0.3686407	0.022015672	0.09626588	0.14927465	-0.2697352	-0.14149395	-0.12130573	-0.016218387	0.34847173	0.10712133	0.1465246	0.013479631	-0.0042052413	0.0853559	0.16986226	0.0811815	0.30228493	0.13365705	-0.11522017	0.13753058	0.010919089	-0.09877937	-0.26849923	0.18499231	-0.061977502	0.2539238	-0.09165907	-0.06855316	0.028713003	0.06237678	-0.06198831	0.0524672	-0.113532685	-0.014001694	-0.039092124	-0.3666368	-0.1478922	0.09128656	0.104212634	0.010299099	0.16685982	0.18144378	-0.13980214	0.39729384	0.23672655	-0.11936513	0.15195583	-0.2746035	-0.046661492	-0.40468755	0.36937866	0.05553842	0.02135716	-0.062511265	-0.118043065	0.059323642	-0.109231345	0.1162396	0.11354568	-0.18520017	0.22543515
c328	0.061061885	0.053056255	-0.5481667	-0.03266252	0.18388073	0.29933202	-0.09093938	-0.4428636	-0.6584116	-0.13022014	-0.14103043	0.8365602	0.38788003	0.3278515	-0.07228872	-0.122846074	-0.0420243	0.032951478	0.22240734	-0.19360599	-0.07819034	0.08162718	0.14154832	0.05278918	-0.4566285	0.11190886	0.5108116	-0.42388308	0.050599266	-0.5017838	0.14955902	-0.09510119	0.10382707	0.15412974	-0.55168414	0.30957153	-0.31723735	0.048412573	-0.14663361	-0.118944384	-0.051837083	0.3310673	-0.12213582	0.6738497	-0.01480479	0.22913422	0.05067831	0.20101973	-0.0378473	-0.26916078	-0.2399206	-0.22188841	0.028841387	-0.0770472	-0.2628968	0.12419874	0.0038792747	0.18636344	-0.22375979	0.27782694	-0.023733081	-0.13479072	-0.07049268	0.13989224
c329	0.04711266	0.045286153	-0.09011758	-0.31949356	-0.17710647	-0.003717429	-0.00901327	-0.1644089	-0.06902218	-0.15151052	0.3219939	0.06417571	-0.084155716	0.14688763	-0.18347755	-0.20201164	0.090112105	0.42331398	0.3194082	0.20246798	0.12691872	0.036516443	-0.14259507	-0.10603081	-0.025500696	0.16137537	-0.07057182	-0.27767372	0.12805644	-0.13506788	-0.08822376	-0.03059217	0.014787733	-0.013686506	0.044472117	-0.03268528	-0.002606989	-0.10346629	-0.4536288	-0.19296171	-0.13016297	0.05228059	-0.2029214	0.35243285	-0.011401951	-0.038864084	0.06548576	0.09006452	-0.20296109	-0.08335768	-0.092575796	-0.116125755	-0.023243928	0.29231477	0.1666916	0.18139993	0.10948033	-0.100631416	0.16229391	-0.16773042	0.07497528	0.08514338	-0.28287387	-0.011130823
