	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	0.14040637	-0.15243973	0.29713225	-0.31212977	0.08467814	-0.20595647	-0.34765446	-0.097752474	0.055018343	-0.2804685	-0.16386454	-0.026878113	-0.08453571	0.3141354	0.112478964	0.04303821	-0.20553477	0.087960035	0.32186696	0.17452773	0.17499131	-0.29420018	-0.09325633	-0.11951103	0.31176674	0.07012841	-0.18367422	0.05375995	-0.13985023	-0.011647281	0.073442616	0.19066241	0.5284452	0.093453616	-0.1694999	-0.43714163	0.057573535	-0.010696027	0.1656859	-0.036364805	-0.04939186	-0.1313838	0.26886255	-0.24056217	0.06989441	-0.05321842	-0.033790834	-0.33341995	-0.050368007	0.0013782224	0.25533223	0.08464856	-0.18847571	0.018671703	-0.24609824	-0.11392018	0.18124858	-0.0012156238	0.1831044	-0.18533258	-0.19868802	0.07594536	-0.18138632	0.009453124
c091	0.05969568	0.22259718	-0.15682785	-0.18418857	0.03038697	5.8715534e-05	-0.2699079	-0.3903346	-0.03087132	-0.061230376	-0.32278877	0.2659278	0.13859552	0.13067296	0.07329229	-0.20263733	0.29954815	0.21119782	0.10137252	-0.14525574	0.18422428	-0.2871863	-0.15479556	-0.27327275	0.1539857	-0.26300466	0.08476683	-0.15921183	0.025015716	-0.0062491726	0.17383729	0.22715381	0.22896062	0.07987543	0.17015179	-0.178259	-0.06492395	-0.18036658	0.010211969	0.31701076	0.0793776	-0.14370804	0.10973106	-0.18608615	0.01564433	0.03622346	-0.084513895	-0.083651446	0.356123	0.26196802	0.014956535	-0.30754557	-0.15014552	-0.01647527	-0.123876505	-0.2332827	0.42922226	0.005208133	0.14869319	-0.35586122	-0.20622654	-0.04399856	0.47924098	0.14122611
c098	0.15196247	-0.06335964	0.08837186	-0.429578	0.07730474	-0.29071832	-0.49684337	-0.16917105	0.29042646	0.04309591	-0.033933297	-0.13384384	-0.3699223	0.2484382	0.03229329	-0.09585127	0.24345666	0.27348474	0.18943815	0.070802756	0.2162089	-0.31384578	0.011797217	-0.5150864	0.22045432	-0.058919393	0.202505	0.17236455	0.17310862	-0.10423017	0.2827592	0.22250943	0.17992997	-0.1185401	-0.048165783	-0.18151098	0.22495638	-0.26205498	0.33434993	-0.06715758	-0.31690106	-0.040391352	-0.05365732	-0.093511954	0.34979957	0.12575053	-0.01881296	-0.2975022	0.26797682	0.1714978	-0.07349131	-0.59868264	-0.27577493	-0.08676059	-0.10282544	-0.1454137	0.055988155	-0.08426248	0.25350314	-0.15647595	-0.1978757	0.044081483	-0.032845296	0.17768128
c099	0.19401656	0.056119725	0.17378214	0.08133603	0.019185042	-0.037727818	0.38333672	0.3235569	-0.31681803	0.044516172	-0.11954691	-0.11172405	0.2992141	-0.084616914	-0.2846531	0.2396199	0.22390924	0.15929997	-0.22225739	-0.12655339	0.51364964	-0.002505088	-0.27953008	0.0051349043	0.00031369386	0.2931852	0.09330752	-0.3048911	0.2012341	0.44490126	0.022265399	0.03148248	-0.09688137	-0.4302442	0.06523705	0.0130723985	0.22254738	0.41708076	0.08088945	-0.09234036	0.21290907	-0.41966933	0.07383796	-0.105584145	-0.507098	-0.43631023	0.13743144	-0.08884746	0.2726447	0.113553524	0.17483816	0.2353527	-0.45898896	-0.049621318	0.19628882	-0.048593283	-0.039038785	0.1259219	0.22959554	0.19934489	0.23665993	-0.11155475	0.3482544	0.47243062
c100	0.2730827	-0.060537584	0.31580347	0.050946806	-0.109005965	-0.01323792	-0.030292537	-0.08495607	-0.13433659	-0.018871121	0.027850894	-0.08026963	0.19734368	0.29711643	0.20389675	-0.008682359	0.11082915	0.24878779	0.31542695	0.18771486	0.036048394	-0.2290806	-0.19195746	-0.06076566	0.12952566	-0.039127003	-0.2470738	-0.18313701	-0.13359176	-0.21711218	0.34081787	0.23503137	0.39332998	-0.14444357	-0.042381607	-0.46978685	-0.054037698	-0.014903079	0.22283092	-0.17583838	-0.12942514	-0.06724677	0.14660771	0.09733853	0.41600648	-0.04716153	0.086854815	0.13690087	0.06929353	-0.38294074	-0.040786456	-0.22177228	0.03625758	0.03969131	-0.05313453	-0.057524934	-0.20133652	-0.53155	0.030940374	-0.024790455	0.023368962	0.1709448	-0.05111585	0.017510846
c102	0.04565025	-0.23706305	-0.009348249	-0.08206587	0.07720099	-0.032697856	-0.09653148	-0.4384702	-0.054320287	0.12966047	-0.15921685	0.004196647	-0.22627696	-0.16162208	-0.21048473	-0.22295621	0.0734487	0.0061597987	0.5552554	0.1181106	-0.14105402	0.19325686	0.12666972	0.057320386	0.47766784	-0.11392412	0.0422938	-0.3303333	-0.34589532	-0.12019099	0.025105586	0.049226508	0.40557918	0.259615	0.023153188	0.18832761	0.16337731	-0.26859617	-0.031262986	0.1301775	0.22783343	0.15806	0.029415322	-0.1046337	0.23744005	-0.4389117	-0.4038172	0.22432828	-0.047890387	0.22413355	0.2614212	-0.6275336	-0.29362857	-0.26818207	0.06259631	-0.2325669	0.33525446	0.22191007	-0.23794769	-0.34918478	0.091051534	-0.218596	0.116513774	0.0031786666
c108	0.08959465	-0.37811056	-0.24430817	-0.47081202	0.098524794	-0.22744475	-0.16030201	0.16238971	0.085549265	0.22724032	-0.08625187	-0.06986546	-0.049069762	0.12955846	0.006234783	0.15531301	0.018133169	-0.1548817	0.35304615	0.2511497	-0.26829737	0.14600344	-0.30868742	0.18157588	-0.24676634	-0.13039216	-0.04272368	-0.10543212	-0.013295402	-0.3098446	0.3396537	0.11938192	0.3655589	0.2595145	-0.04678106	-0.19954044	-0.08616383	-0.34373957	0.2521937	0.053402625	0.22259213	-0.12141511	-0.045741532	-0.0399762	0.5536743	0.36159012	-0.27956727	-0.51609826	-0.14342505	-0.36789978	-0.25346807	-0.002526748	0.013172697	-0.013513054	-0.59472144	0.26180908	-0.12869546	0.095087074	0.03846035	0.07132715	-0.36517367	-0.027627295	0.05115583	-0.011130921
c109	0.40769863	-0.21338475	-0.0051837643	-0.08007944	0.09850887	0.014118737	-0.5376842	-0.52162796	-0.15666063	0.3849956	0.032073	-0.06569074	-0.1399328	0.0080086235	0.055637144	0.16981348	0.29580286	-0.014054164	-0.11572267	0.048384357	-0.06073254	-0.0003792828	0.026338244	-0.28744832	-0.19447006	-0.2134269	-0.020755097	-0.42836773	-0.13187228	-0.32394043	-0.20025925	-0.16625525	-0.08587506	-0.07127024	-0.26844567	0.17302804	-0.13903266	-0.13732265	0.24017754	0.13516048	0.21549834	-0.43283913	-0.13488655	0.03409978	0.11743715	0.30258316	0.07071467	0.06814283	-0.029116353	-0.08932875	0.08846921	-0.11584589	-0.3164839	-0.17953679	-0.07841577	0.13607496	0.097391434	0.09224125	0.14653419	-0.07966197	0.1328307	-0.15879452	0.029445224	-0.026043763
c111	-0.013918141	-0.02505233	0.31963107	0.053586483	0.07591218	-0.24678983	-0.19192316	-0.33944333	0.10695621	-0.21388271	-0.20525701	-0.12444328	0.22332005	0.08097258	0.032907702	0.1726851	-0.17066249	0.21040589	0.35705367	0.108459495	0.08950206	-0.40406945	-0.24912743	-0.26251042	0.2868538	-0.062335428	0.04431613	-0.14369825	0.21024156	-0.27218515	-0.1378497	0.4090057	0.41699025	-0.29078004	-0.19300793	-0.09348502	-0.087420456	-0.035792325	0.1507072	-0.06608361	-0.0557839	0.04656032	0.2153098	-0.019988688	0.2064825	0.18997148	-0.36959296	-0.048173767	-0.03208024	-0.26068226	-0.13347556	0.12618567	-0.024912236	0.17841156	-0.5275986	-0.154906	0.10401638	-0.49554914	0.30209532	-0.1250328	0.117400676	-0.32466704	0.010251094	-0.15427813
c130	0.017635524	-0.04786883	0.1816303	0.041431557	-0.15844724	-0.119537875	-0.20789826	-0.19702436	-0.023910645	0.010277313	-0.1340363	-0.19052406	-0.102170184	0.039633013	0.10157098	-0.044248085	-0.048382238	0.3177123	0.323779	-0.050706368	0.17528768	-0.08490423	-0.09271852	0.012302252	0.16002633	-0.073281735	-0.36589155	-0.24799313	0.064749144	-0.1941443	-0.007218545	0.078867465	0.4019872	0.030365147	0.18257907	-0.18329465	-0.0479011	-0.18859485	0.009672758	0.21387903	-0.43683973	0.12111551	0.13641916	-0.1574092	0.16128561	-0.06082044	-0.17147689	0.013373611	-0.0003424088	0.03553418	-0.04024589	-0.1824317	0.15499905	-0.03842157	-0.19479822	-0.34184128	0.24903168	-0.35118786	-0.0889007	-0.10522007	0.17466183	0.17658141	0.015351007	-0.18560226
c131	0.2570391	0.13672943	0.36448127	0.1676205	-0.029125862	-0.37293494	-0.17630601	-0.27653596	-0.28819263	0.09281399	-0.15167226	-0.25418818	0.0868244	0.30448255	0.16471614	0.36224163	-0.007486979	0.04065456	0.27729124	-0.06499645	0.44802916	-0.36612982	0.001646906	-0.108617626	0.25102103	0.16371424	-0.12924579	-0.36211097	0.017725334	0.14023554	-0.013599993	0.26839775	0.13453092	-0.07674931	0.03598558	-0.13829993	0.21759401	-0.00799029	0.15992877	0.17664343	-0.32289383	0.034846395	0.16287124	-0.079817265	0.036668923	-0.1697392	-0.020395853	-0.1689235	0.10951299	-0.08957524	0.38839874	-0.050311424	-0.31829125	-0.0053694523	-0.22240579	-0.21296972	0.14576639	-0.27752945	0.29588488	0.04170843	0.106002115	-0.08459049	-0.114782006	0.021189876
c132	-0.06469222	0.11083879	-0.03476847	-0.097171545	0.019139694	-0.10881672	0.14652528	-0.21133626	-0.37824804	0.07434669	-0.326618	-0.355955	0.11303072	0.13874908	-0.014923477	0.4785333	-0.08133745	0.307933	0.1674201	-0.15540245	0.009051363	-0.09712719	-0.09621213	-0.21320716	0.12759234	0.11774022	0.2162821	-0.50306094	-0.26010588	0.07321412	0.18005301	0.3810805	0.31528994	0.1195317	0.012020888	-0.31218427	0.16119389	-0.006320244	0.32896286	0.106968805	-0.09315975	0.0014096773	0.469152	0.033676174	0.10126584	-0.115568735	-0.49655268	-0.31565288	0.22433671	-0.20021965	-0.064681716	-0.21455422	-0.09551773	0.16109309	-0.2881972	-0.11395625	0.107467756	-0.39464864	0.11841358	-0.21427833	0.22735268	0.05789939	0.00875688	-0.13097598
c138	0.30497184	0.093174994	0.029125448	0.032763377	0.17150432	-0.15115193	-0.2734094	-0.11638297	-0.3718534	-0.26170716	-0.29802796	-0.03698101	-0.050966244	0.23315819	0.39494255	0.5912095	0.10019345	0.41394746	-0.2985122	0.09721492	0.1457493	0.04343395	0.058612723	-0.07722083	0.26064876	-0.030914797	0.3023329	-0.2564927	0.37248996	0.023761692	-0.23928864	0.018597607	0.13180621	-0.16185303	0.19310427	-0.021501377	0.20926143	-0.15122564	0.08423929	0.15696658	-0.16018927	-0.45464104	-0.01254095	-0.056612786	0.06705694	0.04541237	-0.111595124	0.03965782	0.23907198	-0.20426244	0.2855044	0.09409307	0.031384278	0.2762639	-0.02019417	-0.12555988	-0.066606745	-0.712852	-0.0831447	-0.14437528	0.03227642	0.008559006	0.30737692	-0.5306085
c139	-0.027137207	0.030320188	0.25217187	0.096919104	-0.2761803	0.15934719	-0.13191964	-0.17572148	-0.148375	-0.07634682	-0.1830668	-0.30584195	0.13963038	0.2386254	0.00899751	0.0011517539	-0.091231905	0.1716546	0.09809557	-0.03560925	0.47696966	-0.15491278	-0.15908952	-0.15240662	0.33299494	0.3645997	-0.024070086	-0.25544542	-0.15069446	-0.20280024	0.0408265	0.16631548	0.057270642	-0.12975806	0.055605568	-0.23791634	0.027783852	-0.12265308	0.1549274	0.22806312	-0.05430415	-0.20697215	0.013242769	-0.09830356	-0.27815562	-0.17615414	-0.06297696	-0.03836694	0.19111127	-0.08571393	0.42955402	-0.045703925	-0.1515768	0.13323832	0.089332305	-0.30782577	0.19254667	-0.13958693	0.083197	-0.2729033	-0.10652632	-0.15282048	-0.029144995	-0.24073097
c148	0.054932464	-0.06414715	-0.07161568	0.13658535	-0.21747065	-0.29091892	-0.3379721	-0.118915655	0.15721717	0.007406795	-0.1473258	-0.29275256	0.18366812	0.22434528	0.14569528	-0.04363474	-0.09408453	0.16239826	0.2963749	0.011478146	0.20267567	-0.06582825	-0.4315027	-0.3503286	0.08304965	0.004407629	0.08279863	-0.49987456	0.092419684	0.010843422	0.17858317	0.036548506	0.19964911	-0.17946173	0.011512422	-0.09923091	-0.09239953	-0.08057507	0.12288942	0.03531651	-0.2502524	-0.06314628	0.30635947	0.06504744	-0.006584722	-0.08658844	-0.02739192	0.04433742	0.15182517	0.12157653	-0.06325777	-0.14127645	0.04773912	0.06551725	-0.114917345	-0.23718873	0.2701369	-0.12618549	-0.045567516	-0.30810094	0.16504194	0.14174053	-0.021158617	-0.2862718
c320	-0.07040876	-0.08934434	-0.24585745	-0.2604507	-0.052329052	-0.112036176	-0.29101598	-0.2501783	0.36308798	-0.04292434	-0.070345834	0.029923536	-0.37287027	0.03088776	0.00091210305	0.17479862	0.2792	0.15913555	0.2599464	-0.08041856	0.016257148	0.025224762	0.0859124	-0.35486427	0.1750189	-0.07125054	-0.11920407	0.021597788	-0.10195637	0.1547596	0.20760186	-0.07843699	0.21670218	0.6273594	0.074371934	-0.21264286	-0.08506721	-0.17355366	-0.067391664	0.2288852	-0.37585846	-0.0036732487	-0.18341376	-0.30278465	0.23111051	0.1479258	-0.33184853	-0.5893558	0.24064018	-0.22316195	0.046592534	-0.08337729	-0.16069603	0.27750483	0.16613069	-0.27348766	-0.09167666	-0.2620033	0.3796175	-0.2979659	-0.38022202	0.06132097	0.113594286	0.18455577
c321	0.13175982	-0.21628828	0.0027163897	-0.35336393	-0.020310193	0.017527346	-0.087535374	-0.03329397	-0.30571365	0.23789518	-0.20042558	0.11799666	-0.013899068	0.060910504	-0.15447746	0.1324028	0.10343413	0.34769216	-0.12446444	-0.45598716	0.10808396	0.07018297	-0.12370778	-0.022507284	0.11903907	0.041599747	0.1379497	-0.11890837	0.20168148	0.027166782	0.614824	0.14019246	-0.1896815	-0.32174444	-0.25816277	-0.0150216315	0.20138699	0.10124102	0.03882284	-0.017072342	-0.476037	0.315725	-0.112801984	-0.14292338	0.10879657	-0.18239531	-0.06096868	-0.118840806	0.054711513	-0.52338785	-0.2564678	-0.07056105	-0.15500438	-0.24152035	0.2378398	0.27005714	0.1794924	0.19075994	0.005192918	-0.18474767	-0.39057967	-0.23373137	-0.16815542	-0.1963173
c322	0.0062068827	-0.30763632	0.14815721	0.08506388	0.3225552	0.037493516	-0.032767236	-0.31992242	-0.038005676	0.23804493	-0.33423507	0.117053546	0.23739545	0.26330814	0.084925905	-0.10212809	0.14970987	0.26050606	0.0059845685	0.316045	0.2755677	-0.1710713	-0.25017855	-0.20473042	0.35193023	-0.04158398	-0.021011472	-0.355451	-0.146503	-0.3200826	0.111385874	0.39531782	0.29427007	-0.17127265	-0.15702379	0.051127475	0.089483306	-0.16992687	0.031093001	0.13143043	-0.19601056	0.2317651	0.33857203	-0.22133513	-0.16196464	0.2864033	-0.0068830014	-0.0420601	-0.039287724	-0.071281694	0.07281995	-0.047056854	-0.15090583	0.17830065	-0.47195768	0.1453622	0.27791345	-0.21542998	0.34153408	-0.06937024	0.1514691	-0.0015254782	0.12570456	-0.16369411
c323	-0.13932267	0.05242125	0.24158302	-0.14739242	-0.022401666	-0.2818624	-0.10527205	-0.30817574	0.050464116	-0.46177652	-0.17975813	-0.33970413	-0.06763524	0.06466209	0.023694998	0.23270409	-0.18166941	-0.020188404	0.18531644	0.11129218	0.26328355	-0.14573735	-0.12292104	-0.1758913	0.024590565	0.06810051	-0.01021329	-0.051813792	-0.21354237	-0.08226479	-0.1573326	0.15929508	0.034552865	-0.1442488	-0.15717037	-0.065368265	0.111667365	-0.053649936	-0.047146823	0.10609018	-0.36254248	-0.028997751	0.42531413	-0.08808561	-0.03899205	0.2718054	-0.056731407	0.09970163	0.1810994	-0.031194009	0.078437954	-0.3068351	-0.20370907	0.21736895	-0.13317461	-0.2296265	0.028112434	-0.115406215	0.018253425	0.07013452	-0.09705226	0.04251897	-0.10912432	-0.091179356
c328	0.3446114	0.15092067	-0.36502847	-0.009820292	-0.08796866	-0.33041558	-0.23830166	-0.3631339	-0.121659994	-0.10999898	-0.015402092	0.22306487	0.08796051	-0.16028146	-0.10344932	-0.23674056	-0.23083024	0.27920684	0.08594755	-0.21646616	0.30148846	-0.30172864	-0.21440081	-0.36492682	-0.12792853	-0.040963028	0.1062687	0.037653215	0.21244714	-0.16001527	-0.3413825	0.44113928	0.10182622	0.3051422	0.18027918	0.037690114	-0.026474139	-0.29930747	0.34641817	-0.05696507	0.24201865	0.15555492	0.12413521	-0.14170243	-0.04629937	-0.12028492	-0.47542194	0.025403282	0.12021078	-0.21070255	0.20677963	-0.16287027	-0.58182526	0.2748096	0.22616185	0.013028583	-0.12783599	-0.26223397	0.18566267	-0.11739517	0.3325485	-0.18409096	-0.02402219	-0.06685415
c329	-0.091377735	0.039725363	0.38148922	0.076286554	0.33835313	-0.03399511	-0.026316937	0.04078813	0.10617737	0.14020397	-0.20114169	0.055451248	-0.098247334	0.062887356	-0.2835123	0.019839237	-0.17698577	0.08383449	0.19652337	-0.10510819	0.10123979	-0.16327521	0.110045105	-0.12883258	0.25877988	0.31137872	0.05245566	0.024633465	-0.19120608	0.08427678	-0.017546805	0.34033558	0.020644259	0.038564686	-0.08845996	-0.090811774	0.14018442	0.022813758	0.027025705	0.2387202	-0.18638137	-0.10923346	0.0080916155	-0.32216856	-0.1114233	0.050540045	-0.055096786	-0.092231974	0.16619055	-0.035318833	0.22094268	-0.35422927	-0.12260592	0.15943694	-0.1345772	-0.18391497	-0.01579484	-0.07322763	0.107929	0.21160379	0.17022401	-0.23597947	0.07583934	0.0036286972
