	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	0.21998245	0.12277795	0.37493217	-0.07230126	0.48879164	-0.19148073	0.24996078	0.28062806	0.18328328	-0.046551608	0.076463506	-0.2263973	-0.260607	-0.040965345	0.40883386	-0.2018987	-0.010290528	0.008938503	-0.24262398	0.66993946	-0.15187632	0.06970476	-0.11017547	0.016871033	-0.2759681	-0.43555635	-0.0074535008	0.04251105	0.08764672	-0.17100284	-0.15802246	-0.11475387	-0.25996986	-0.1121645	0.08486208	-0.16650301	0.14536642	-0.044428296	-0.025287382	0.06501917	0.05266396	0.42920017	0.40340486	-0.2752054	0.072811946	-0.5209008	0.10144674	-0.0027115713	-0.08629646	-0.13438562	0.26923048	-0.09836708	0.26330468	-0.20711902	0.020996677	0.23900458	0.22993772	0.13810487	0.11785703	0.44337043	0.17904148	0.19957313	-0.074480556	-0.3649485
c091	0.22480747	0.21886209	0.022682168	0.073712304	0.44587925	0.26255387	-0.036100604	0.32810566	0.045039605	0.21614382	-0.11340479	-0.20889357	-0.3717281	0.25073647	0.2870463	-0.39109126	-0.14529331	0.12525988	-0.09491754	0.29065534	0.18846044	0.09802973	-0.17415367	0.32128888	-0.06741081	-0.22271207	-0.00039003344	0.22256683	0.19150873	0.04167892	-0.27169684	0.028510418	-0.21507363	-0.18555161	0.30465662	0.4512972	-0.13350493	-0.014893087	-0.1203747	0.014125511	-0.06533733	0.12803178	0.16051649	0.11070265	0.042737752	-0.19418864	-0.08537419	-0.2031171	0.015302521	0.12462855	0.3846006	0.15331902	0.12824263	-0.14830707	0.12811463	0.18906616	0.19981374	-0.06855667	0.25765818	0.54403347	0.03496712	0.1752987	-0.3001912	-0.27161562
c098	0.074005395	0.30068395	0.20545629	0.21429935	0.06358217	0.23989366	0.15900193	0.24081595	-0.3347612	-0.32638276	0.013387286	0.1677374	0.010366389	0.055733837	0.30542183	-0.07325563	-0.25024945	-0.13521183	0.01387285	0.1973328	0.07404219	-0.23766996	0.17659278	-0.06849043	-0.22650063	-0.1531933	0.27228194	0.3173598	0.010707171	0.10701349	0.055971935	0.01848033	0.159442	0.096320115	0.22117497	0.030464588	-0.08800762	0.5264068	-0.19612081	0.1037707	0.0338251	-0.32720113	0.21950248	-0.2443859	-0.024082921	-0.07379868	-0.2699063	-0.004734787	0.043344237	-0.048655104	-0.053246897	-0.090681374	0.0065047215	-0.04782926	-0.020115413	0.12795113	0.065598585	-0.18117276	-0.009517516	0.507148	0.007350173	0.34490833	0.16672824	0.12729904
c099	-0.21510406	0.06707184	0.08493123	0.04479796	0.36548173	0.20592146	0.1173229	0.22950503	-0.03490393	0.24640158	-0.18368265	-0.17735611	-0.1870904	-0.17011511	0.2609741	-0.39589405	0.34631658	-0.19138874	0.11821562	0.4890569	-0.11151988	-0.3336693	0.10574537	0.027536664	0.0174014	0.07309671	0.13078977	0.14930111	-0.23036374	-0.27914104	-0.16878378	-0.29624957	-0.23335196	-0.044744056	0.47257876	0.22360837	-0.16855817	0.2617321	-0.07776589	-0.21271913	0.002480272	-0.18102522	0.42279446	0.044058338	-0.004274413	-0.18003787	-0.28584918	0.049086053	-0.13300796	0.23881863	0.21771261	-0.023744117	-0.0809245	0.00876208	-0.14561522	-0.02229854	0.23985034	-0.19601542	0.40090898	0.11860182	0.06691082	0.23323402	-0.15183207	-0.16816339
c100	0.036565118	-0.004987261	-0.12880729	0.12394914	0.3472449	0.10714037	0.121140525	0.1870846	0.067052655	-0.222353	-0.20284529	-0.118341826	-0.15898576	0.16649318	0.17772967	0.10088661	-0.060200326	0.21304522	-0.15019535	0.27324972	-0.027334847	-0.095661774	-0.12403995	-0.045431808	-0.13289934	0.11758281	0.28935662	0.108420536	0.08287572	-0.22318378	0.046862353	-0.060406446	-0.0138072735	-0.078716055	0.24094495	0.10590206	0.07092999	-0.015636291	0.12830603	-0.2068067	-0.114993244	-0.012663631	0.16524139	-0.1498182	0.13215367	-0.15297216	-0.015950507	-0.104580015	-0.20590226	0.16047044	-0.04421379	-0.23813757	-0.034233864	-0.09211198	0.12632427	0.20698816	0.1369102	-0.009145281	0.17025876	0.18764378	-0.014765433	0.3412934	0.061998207	-0.12985346
c102	0.15813471	0.23130377	0.035499647	0.16630302	0.103916176	0.33735105	-0.11271013	0.098269925	-0.25635713	-0.34347603	0.15617199	0.17729041	0.041990872	-0.15855673	0.1183111	-0.1146406	-0.26379395	0.28393373	0.11953021	-0.07341415	0.20107907	0.07263668	-0.2255278	0.32788453	-0.14048876	-0.09148005	-0.060527485	0.1443408	0.13671684	0.012645996	-0.085444085	-0.25623176	0.03967271	0.22898717	-0.095118	-0.093903154	0.087728314	0.033827625	-0.1711086	-0.14172661	0.36780614	-0.26858434	0.10735724	0.22993924	-0.15869978	-0.03554599	0.10752306	0.20421548	-0.13007602	0.026163198	-0.13894469	-0.2671294	-0.071106374	-0.39969146	-0.19056131	0.25382286	-0.084164664	0.04855916	0.20626205	0.32692438	-0.07477636	0.28288653	-0.28952459	-0.121352516
c108	0.42538694	-0.018541586	0.10491269	0.10596452	0.19577202	0.06562266	0.11131694	-0.019351272	0.163922	-0.44333225	0.075112976	0.3935702	-0.21873254	0.11874344	0.07415318	-0.30357248	-0.15853307	0.21616127	0.011068981	-0.26075503	0.49209917	-0.20390265	0.064496	0.15156244	-0.04608485	-0.051418673	0.34284037	0.055498894	-0.06082516	-0.05287534	-0.15629539	0.05631284	-0.16373764	0.33973837	0.16343522	-0.04828082	0.04641758	0.3853533	-0.027863104	-0.15115093	0.20762646	-0.20530389	0.20714402	-0.13069151	0.029195243	-0.21125625	-0.22651778	0.10219659	-0.12679756	0.027145533	-0.1401475	-0.31667152	0.16261482	-0.3071036	-0.2324811	-0.0066101593	0.0573086	-0.18147221	0.08559328	0.39248496	-0.23093992	0.22403711	-0.056622956	-0.18809971
c109	-0.095337816	0.35155618	-0.035887066	0.09649444	0.28985277	0.13246962	0.12571837	0.1618041	0.10335054	0.044289667	0.016476668	-0.36152154	-0.34549674	-0.014070685	0.39651284	-0.10795772	0.2686525	0.0037877825	-0.35125372	0.5403191	-0.052118782	-0.060673658	-0.107907504	0.04877147	-0.26834747	0.022084	0.17144154	-0.0543111	0.031922292	-0.12135793	-0.12589438	-0.29837534	-0.25853163	0.092139736	0.3516034	0.22956851	0.13690607	-0.004798065	0.11212978	-0.07258252	0.2923299	0.020943707	0.16144362	-0.18039288	-0.014542708	-0.26410514	-0.18172847	-0.03893676	-0.3322076	0.20546594	0.30298358	0.24184868	0.22914487	-0.3504006	0.061511464	0.11344884	0.2523117	-0.111725666	-0.049655452	0.28817314	-0.011496311	0.002965406	-0.1810828	0.03908839
c111	-0.08433868	-0.0062462594	0.1750304	0.16457592	0.25234723	0.20613769	-0.10810131	-0.03763288	0.053236425	-0.04936142	-0.11115679	-0.16023083	-0.061216243	0.27345482	0.19693428	-0.2700794	-0.24319747	0.16068387	0.05167863	0.007808435	-0.08392722	-0.048826598	-0.14752385	-0.015782474	0.08449253	-0.09031044	0.017157022	0.08122404	-0.01998039	0.11552985	-0.15529321	0.058985967	0.04721885	-0.20324665	0.23404165	0.34677407	0.118828006	0.21531887	-0.028542178	-0.22383898	0.08651533	0.034606144	0.08573889	-0.23460826	-0.074712306	-0.12985899	-0.18361303	0.21651909	0.09851649	0.21771602	0.114405245	-0.23975569	0.19917013	-0.15498361	0.11322537	0.094784744	-0.0074741896	-0.08496194	0.2825816	0.027211707	-0.048570972	-0.071486495	0.027471362	-0.32154524
c130	0.024306774	0.28305918	0.0030221348	0.28317684	0.25155872	-0.14147535	0.12043449	0.27033955	-0.45920524	0.11947568	-0.15325613	0.1838762	-0.177673	-0.09950899	0.123884805	-0.027370712	-0.22259814	-0.010718709	0.16637824	0.2532708	-0.07534927	-0.3570597	0.06810845	-0.0031632523	0.041462816	-0.37401986	0.5414633	-0.069351174	0.0014630118	-0.21820906	-0.15635636	-0.23283741	0.096697934	0.25092256	-0.26481542	0.5037366	-0.12608433	0.101178266	-0.060458686	-0.0644659	0.18920211	0.012463321	0.19596548	0.13916303	-0.050747365	0.033520255	-0.3043903	-0.12307591	-0.17308454	0.04892078	0.22788633	0.03087581	0.14198431	-0.20723177	0.03201858	0.046806358	-0.039131198	0.020158717	0.017104074	0.52745646	-0.17659774	0.03263817	0.11892191	-0.25369695
c131	-0.19306844	0.2879842	0.20863554	0.0040193065	0.14312609	0.22868091	-0.1430657	0.15179688	-0.27597988	0.30446762	-0.08671669	0.02460032	-0.18418442	0.12655535	0.0049172537	0.10023731	-0.052866656	-0.15550213	0.0023450227	0.22359811	-0.3857972	-0.18633093	-0.072732	-0.06718108	-0.22217527	0.06446897	0.3001975	0.05759719	-0.10553635	-0.20489946	-0.2553699	0.10053799	0.15362537	0.079860166	-0.008592129	0.032444276	0.0010804255	0.23152031	0.06323806	-0.18085705	0.21770476	0.2630415	0.23183948	0.11611958	0.13209675	-0.28795907	-0.2600251	0.17235658	-0.1606342	0.018298598	0.06866574	0.026588377	0.047134828	0.14070667	0.091340594	-0.31278816	0.10043496	-0.13218485	0.34446642	0.0850131	0.046767853	-0.020287413	0.19813861	-0.5115219
c132	0.030511562	0.044554	-0.08729736	-0.10747556	0.050962314	-0.014129659	-0.13872561	0.27885425	-0.2003738	0.18154113	-0.2108734	-0.3285565	-0.155074	0.19819306	-0.040580366	0.0041463133	-0.25239205	-0.016165335	0.22876635	-0.1265384	-0.054531213	-0.014767687	-0.015531603	-0.06563015	-0.22226553	-0.099227495	0.17521746	-0.022454273	0.1399073	-0.043431472	-0.05809198	0.03643589	0.108095445	-0.13593681	-0.15559852	0.25749972	-0.02085647	0.018382838	0.18881947	0.014363685	0.24108657	0.212165	0.21905245	0.14891511	0.15981491	-0.008932527	-0.23116663	0.15089615	-0.24663381	0.020508388	0.12094791	0.10833723	0.2076863	-0.011378569	-0.004306262	-0.22268812	0.12925172	-0.13220394	0.16925165	0.038987458	-0.016726768	0.023753414	-0.12094283	-0.39582103
c138	0.20461218	0.13209182	0.40576777	-0.06718031	-0.010382355	-0.10817626	0.12117826	0.3095194	0.050630823	-0.16219544	0.23385271	0.4548184	0.06608936	0.19598766	0.28017613	-0.12238557	-0.16967505	-0.09678924	-0.19189535	-0.01974038	0.007723548	0.14187133	0.023872592	0.06415984	0.109687515	0.17801417	0.16156048	0.037618842	0.24377844	0.011071311	-0.16783047	0.1538888	-0.11928439	0.22843483	-0.037209727	-0.22127667	-0.16530466	0.097106986	-0.25687224	-0.14647199	-0.102725595	-0.15378346	0.18493555	-0.10631607	-0.20396452	-0.17271395	0.05855674	0.26678532	-0.26014394	0.033002164	-0.18166995	-0.10133344	-0.18010288	-0.197425	0.05070457	0.13514844	-0.040310953	0.04076897	0.15925832	0.10075824	-0.072943345	0.16186967	-0.22702834	0.036886465
c139	0.0553886	0.0624192	0.031689484	0.24015988	0.23005362	0.16130303	-0.01790397	-0.12673108	-0.28087288	0.29541636	-0.093896575	-0.18404554	-0.21804884	-0.12345665	-0.029689208	0.04425698	0.0585648	-0.24475351	-0.13511223	0.016499866	-0.38269675	-0.06613268	0.28188387	-0.12681505	-0.23081565	-0.09198627	0.12867048	-0.037102204	-0.014078111	-0.20826796	-0.35514036	-0.09719656	0.2344966	-0.10455628	-0.09961226	0.11585976	0.2109366	0.17272256	0.06264916	-0.13215628	-0.06535576	-0.020163482	0.44422838	0.45514053	0.14026336	-0.14679262	-0.1859979	0.048501298	-0.015748484	0.06147263	-0.020055529	0.3657819	0.059978925	0.13073607	0.11074218	0.08331794	0.21779948	-0.17842646	0.16896799	0.074953854	0.027371753	-0.032644376	0.20396212	0.14179172
c148	0.16824882	0.32108176	-0.1142995	0.20096728	0.034057304	0.25399902	0.079064555	0.16445266	-0.16490825	0.2884088	-0.26633126	-0.004465865	-0.17187944	0.04854743	0.18424797	0.04615577	-0.103777915	0.10951201	0.166578	0.07178935	-0.22065502	0.08857523	-0.0073838877	-0.25878847	0.080595076	-0.2602021	0.11621626	0.2757571	-0.018043343	0.060904697	-0.18717493	0.103993885	-0.17317034	-0.15703912	0.18926229	0.10434477	-0.16821124	0.33950222	0.1253293	-0.11992001	0.3577737	-0.15089685	0.17773403	-0.017595889	0.111356825	-0.08386189	-0.30716935	-0.13672864	-0.354886	0.20265955	-0.16778108	-0.18146962	0.022656957	0.16807081	0.30826554	0.017373385	0.027483596	0.034059722	0.31054786	0.35190678	0.04308888	0.12983584	0.001983376	-0.30923846
c320	0.19858673	0.29886657	-0.10103786	-0.06116442	-0.11886871	0.21031034	0.25831872	-0.1573028	-0.2618065	-0.05828123	-0.17765886	-0.038808607	-0.3058358	-0.0018403096	-0.060018238	0.21913989	-0.16293664	-0.23980184	-0.0922851	0.029103504	0.026854752	-0.25397706	0.17004614	-0.009013193	0.10298155	-0.11002198	-0.025579741	0.15274903	-0.21705632	-0.29295164	-0.10593516	0.16381235	-0.2035194	0.11407845	-0.037849426	-0.0034033402	0.29934412	0.028812025	-0.123326786	-0.17260051	0.21951582	0.1434737	0.17728266	-0.058360457	0.4238843	0.043805916	-0.19096357	-0.10503593	-0.16560777	0.32476118	-0.034055926	0.02674889	0.03053505	-0.33525792	0.2636055	-0.08155304	0.21679504	0.10277106	0.15426847	0.27239987	-0.22861788	0.06994952	0.07014989	0.25048158
c321	0.34866253	-0.1483872	-0.015447171	0.094681785	0.032332204	0.18897408	0.10020419	0.09765669	0.045308944	-0.22361824	0.14741383	-0.1287036	-0.020837301	0.09580843	0.29706377	-0.21566401	-0.21927647	0.37489334	0.0351237	0.0022218244	0.49214935	-0.254668	-0.030823667	0.07880701	0.018861946	-0.0123757	-0.098159835	4.8181893e-05	-0.027339984	0.11161389	-0.002724187	-0.2630829	-0.024046784	-0.16795497	-0.016581612	-0.12368206	0.1318099	0.26774588	-0.08585435	-0.0036756143	0.1473068	0.10636762	-0.014220584	-0.1671805	-0.3546518	-0.080486834	-0.1456816	0.20309523	0.07023515	0.24463263	-0.30280387	0.0325289	-0.15862037	-0.42022684	0.083963335	0.13835983	-0.022660859	-0.28963634	0.2599214	0.3163388	0.13382126	0.109796375	0.031961236	-0.0010847304
c322	0.343894	0.15659969	0.14801027	0.16657718	0.11135408	0.24694416	0.2225753	-0.068534	-0.26583382	-0.25204554	0.07252969	-0.13921608	-0.026499312	0.0095249815	0.15805072	0.033790737	0.008084781	-0.011509532	0.020203486	-0.051747248	0.27900103	0.01875078	0.08649236	-0.064489156	-0.16741076	-0.008107317	0.20282851	0.22691797	0.10371562	0.098366335	0.16117461	-0.09504644	0.09504476	0.2070279	-0.10185825	0.10683195	-0.17677832	0.24604756	0.06254379	-0.18042964	0.080787495	-0.29236245	-0.06753537	-0.2506801	0.10343419	-0.06013909	-0.24307063	-0.015720809	-0.31384268	-0.086170025	-0.14218028	-0.00043292515	0.124355204	-0.2843244	0.11035449	0.17357464	-0.17038316	-0.22964081	-0.07163894	0.21589188	-0.18558668	0.030553479	-0.032257892	-0.08081022
c323	0.08949046	-0.06322882	-0.018423274	-0.122661985	-0.085038476	-0.03470122	-0.10181945	-0.047957502	-0.04870532	-0.085453436	-0.10969172	0.14298408	0.11946869	-0.31601146	0.12638365	0.219041	-0.12101135	-0.118460774	0.0713171	-0.1939895	-0.26043782	0.15897065	0.36677888	0.24554814	0.09095329	-0.1865983	0.019439429	0.07150805	-0.22356887	-0.026954846	-0.20832546	-0.21418214	-0.07370899	0.28262493	0.07146983	-0.13939308	0.11538512	-0.026613915	0.12462939	-0.018378632	0.05732751	-0.051027585	0.24249117	0.08248589	0.2541018	-0.13700254	-0.2712131	-0.036881894	0.04346286	0.07377317	0.18439716	-0.24448533	0.042291682	-0.043392066	0.14929493	0.04884046	-0.25011382	-0.10548604	-0.115034595	0.2673437	-0.036520693	0.10608633	-0.13959877	-0.34570312
c328	0.016389357	0.02842058	0.12532522	0.091746934	0.09366169	0.20274916	0.11030019	-0.04831704	0.032671224	-0.17740183	0.052570846	0.15536402	-0.1820407	0.10509221	0.17793223	-0.2625675	-0.2528702	0.1210325	0.063456796	-0.030223178	0.35367703	0.07649838	-0.20058826	0.07576387	-0.07113962	0.21214367	-0.054534256	-0.103796564	-0.05420401	0.015908046	-0.048670743	-0.019588029	0.11598722	-0.052170414	0.14871967	0.03901038	0.07893284	0.2672131	-0.02543737	-0.060376655	0.14869222	-0.13991997	-0.2005946	-0.12116959	-0.053589843	-0.03994712	0.15712172	0.15224451	-0.20398442	0.0667181	-0.24425371	-0.100003675	0.18675356	-0.08604378	0.13213857	-0.03476452	-0.1653114	0.04139798	-0.07873315	0.19637243	-0.086241804	0.0072402437	-0.22620794	-0.13247155
c329	0.32344997	0.31395283	0.12592585	-0.04773803	-0.110140234	-0.0791666	-0.0036905543	0.13308762	0.060728185	-0.22680058	-0.13515317	0.07612611	-0.084724694	-0.10851472	0.17047903	-0.21471289	-0.1640218	-0.029222522	0.094937935	0.11054362	0.055854313	-0.23946747	-0.18378665	-0.16511492	0.09682241	0.016033119	0.22151926	0.28630355	0.12383419	-0.19880018	0.06460403	0.12919764	0.03474354	0.124743044	-0.10199009	-0.17547034	0.12698083	0.30062646	0.080108725	-0.038244575	-0.002294027	0.03486782	0.073100336	-0.19299474	-0.0010430428	0.15015242	-0.23018526	0.20233518	-0.13858245	0.2134723	-0.21465407	-0.17962915	0.13462998	-0.1535537	-0.15534285	0.06849551	-0.09589473	-0.09249726	-0.017968215	0.02867055	-0.03173385	0.22500476	0.04380925	-0.10896484
c770	0.28674886	-0.110546894	0.37390742	0.20381616	-0.18518445	0.010935226	-0.011488953	0.17509142	0.023037642	-0.18350333	0.11422589	0.25393587	0.03097025	0.24153586	0.14486483	-0.020761551	-0.30524772	0.28048104	0.06902747	0.22845411	0.22442971	-0.31280783	-0.36384004	0.30943254	0.14281668	-0.23332171	0.2473641	0.19057421	0.093615115	0.043311693	-0.060988463	0.215697	0.012930971	0.3207739	0.07016674	0.06858661	0.04039688	0.2037609	-0.149153	0.0887817	0.24167992	0.030665716	-0.030752283	0.15736867	-0.18067957	-0.07312297	-0.13244249	0.028592234	-0.035966206	-0.029800404	0.020251082	-0.27428022	0.25739843	-0.10479718	0.18049195	0.102912396	-0.018236022	0.026127089	-0.080288485	0.08676919	0.007384483	0.046551038	0.17337698	0.1938325
