	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
c090	-0.009114908	-0.037555117	-0.31771752	-0.2692559	0.34426636	0.205268	0.10629575	0.30878505	0.09252334	0.011197639	0.12450236	0.27624154	0.19519617	0.10483566	-0.09836671	-0.086744115	0.015848285	-0.1429328	-0.42837605	-0.037794895	0.21662937	0.19827567	0.10122619	0.22681318	-0.2881022	-0.039738737	-0.03376935	0.31091163	-0.004156743	-0.36283433	0.11278529	-0.1413967	-0.06965101	0.11373498	0.07243823	-0.035335187	-0.24447823	-0.26734576	0.24092166	-0.3170056	-0.14614402	0.026414	-0.25730294	0.07571826	-0.18232165	-0.14082828	0.19917871	0.111440964	0.118306726	-0.17761534	0.29621232	-0.031495526	0.023630584	-0.10145319	-0.2977372	-0.05619877	0.36191362	0.4666023	-0.48787913	0.059339024	-0.016014593	-0.12562387	-0.09201219	-0.06716394	0.030004429	0.071591765	-0.50388896	0.30710545	0.2967464	-0.062137544	0.39575112	0.050227143	-0.017536402	-0.20233385	-0.21849887	0.34139872	-0.27663857	0.6602825	-0.47307584	-0.27019265	-0.37725922	0.045576602	-0.05150821	0.136912	-0.13034272	-0.1654732	0.15581106	-0.017932395	0.16747488	-0.14724182	-0.007670514	-0.08681136	0.26136035	0.13352427	0.23090175	-0.16918094	0.17380847	0.1065052	-0.047811452	-0.42339343	-0.56262136	0.40529287	0.24478789	-0.159759	-0.1703728	0.0067897923	-0.45327437	0.10212742	0.09800237	0.21848045	0.14243402	-0.06328807	-0.32150927	-0.091269635	0.078740016	0.4806817	0.19129404	-0.011183924	-0.3122898	-0.43821886	-0.1827793	0.2185855	-0.0734744	-0.018014438	0.075716965	-0.38967606	-0.116942525	0.08706491
c091	0.04257696	-0.25046918	-0.2700499	-0.26723644	0.2015499	-0.0829741	0.09830882	0.0805598	0.020154128	-0.32151407	0.070153825	0.320903	-0.035907887	0.04643338	0.2889007	-0.21643767	0.4400366	-0.055691294	-0.11428019	0.1623461	-0.1405751	-0.11885763	0.20446746	0.19923241	-0.15407315	-0.05071208	-0.091313675	-0.11916353	-0.083159685	0.0040852386	-0.24528113	-0.13998522	0.38639823	-0.01605129	-0.04972015	-0.03367624	-0.30840987	-0.052885402	0.1768812	-0.099655844	-0.097029634	-0.017695302	-0.09798773	0.011110234	-0.1744702	-0.04095321	-0.15277213	0.0074368045	0.007965015	-0.10672969	0.13160676	-0.17490081	-0.08258858	0.07213392	-0.0567835	0.18572965	0.16594878	0.38807115	-0.47554833	0.1773686	-0.066691406	-0.058034766	0.018884113	-0.22066134	0.011132997	-0.074480504	-0.012653919	0.23433392	-0.069399945	0.10287396	-0.0103006335	-0.0595047	0.11287408	-0.059293855	-0.066912964	0.4373296	-0.048810188	0.3401427	-0.23381378	-0.36118612	0.13135357	-0.093453825	0.11096259	0.25207394	-0.11537178	-0.07018048	-0.14010103	0.24316105	-0.11587258	-0.009628613	0.03369646	-0.024534397	0.2697593	0.14623842	0.27724865	0.12200897	-0.025578476	-0.007162372	0.025821578	-0.025006922	-0.095010534	0.120988935	0.14137827	-0.07073357	-0.24163367	0.17541833	-0.18224575	-0.09085578	0.012593476	0.2471741	-0.06744454	-0.013797255	-0.20342137	0.084502585	0.17507453	0.19329987	0.057541948	0.032835826	-0.28213182	-0.51454127	0.12543277	0.05381617	-0.12533419	0.32938263	0.51730496	-0.31098598	-0.23513077	-0.08685934
c098	-0.082607396	-0.23448472	-0.029012885	-0.001764292	0.14227095	0.257916	0.15207781	0.059538815	0.012921421	-0.31787586	0.41067675	0.07253029	0.18097097	-0.020205101	0.2875826	0.21128283	0.07104636	0.14898731	-0.124478735	0.4717181	-0.02248977	0.028290104	0.25161907	-0.0593654	-0.085508026	0.0033488637	-0.06563515	-0.06764899	0.043875605	-0.25965002	-0.18059357	-0.15783271	-0.03661848	0.09738675	0.28252354	-0.20419335	-0.14099047	-0.2442508	0.099398695	-0.16275205	0.009005364	0.2714842	-0.25903353	0.3135976	-0.22701216	-0.026756871	-0.024612356	0.055297278	-0.09752441	0.08746025	0.25262424	0.18761903	-0.14543809	-0.08319614	-0.090809435	0.2320852	0.073966965	0.34388065	-0.22803141	0.19792145	-0.052545447	0.12108608	0.055154093	-0.27745712	-0.37317577	-0.22738124	0.16427128	-0.24466509	-0.085869275	-0.05976428	0.16936599	-0.090927616	-0.00281415	-0.16046351	0.07609161	0.37536156	-0.018678533	0.4248264	-0.30247378	-0.35692298	0.054648273	-0.07588307	-0.12581012	0.15595068	-0.23233125	0.35128242	-0.029507242	0.071484126	-0.03779927	-0.22408657	0.059452888	0.005894079	0.0061139674	-0.14656904	0.03437491	0.10257928	0.06476564	-0.16282289	-0.09666304	-0.07251375	0.2880467	0.050808746	0.19094826	-0.39384693	-0.17509235	0.04039905	-0.2742943	-0.32207808	0.20252231	-0.036872633	-0.057322294	-0.35932383	0.1877731	-0.21405509	0.29762697	0.13827975	0.44462568	0.21852513	-0.26508102	-0.30137005	0.27006584	-0.14571504	0.18546216	0.2776205	-0.040171158	-0.14828311	-0.36309263	-0.13453585
c099	0.122427404	-0.41862732	-0.28668225	-0.08081494	0.29718453	-0.1439733	0.19090487	0.4520282	-0.1461206	-0.30022493	0.2568317	0.23895137	0.016492149	0.014506188	0.38515264	0.18276905	0.19021548	0.10016242	0.043814693	0.37026903	0.0012321344	0.0053534973	0.035758708	-0.04937854	0.14146939	-0.36557364	-0.071956925	-0.27565736	-0.12937708	0.0015059619	-0.5688959	-0.25573337	0.2122639	-0.33722267	-0.059516612	-0.34617132	-0.23450725	-0.15808418	-0.11879354	0.103507586	-0.32495865	0.05518175	-0.23128347	-0.21869546	-0.06197143	-0.07241692	0.15535474	0.07192762	0.121585414	0.018231863	0.104382314	-0.03244865	-0.14901602	0.010229101	0.40158835	0.08631816	-0.11715564	0.37732401	-0.35683253	-0.03505051	-0.029331498	0.033128526	-0.056705922	0.11230187	-0.23974654	-0.020219801	0.16589394	0.5431317	0.15023826	0.052403767	-0.2801833	0.0044930503	-0.035181906	-0.22493719	-0.30709022	0.41246006	0.30343884	0.18905029	-0.14059839	-0.11718045	0.21509983	0.06693571	0.22333004	0.373696	0.051213864	0.16607878	0.0748384	0.15797366	-0.24983558	-0.23658109	-0.473052	-0.13593161	0.16661888	-0.15287253	0.29036173	0.1265245	-0.076793276	-0.109960295	-0.0823062	0.017566994	-0.015057065	0.0699111	0.19823231	-0.2349055	-0.43495816	0.049599435	-0.53901494	0.03280036	0.079008445	-0.044772524	0.068201266	-0.068406805	0.38948733	0.087810986	0.17647223	0.39888594	0.2597275	0.00057430426	-0.26043895	-0.010113151	-0.008256886	-0.27321586	0.13944829	0.25816905	0.09466051	-0.070754655	-0.05837412	-0.04196373
c100	-0.1992976	-0.15809692	-0.34133556	-0.034484994	0.18314777	0.037969794	0.5154274	0.30486742	0.42182454	0.05630655	0.16572906	0.089461975	-0.10711895	-0.07629222	-0.1431017	0.01607185	0.47713444	-0.056512024	0.006920104	0.14038818	0.101762116	-0.2183385	0.10168676	0.1054492	0.06395611	-0.0015966705	-0.0865557	-0.022354918	-0.116628066	0.046048943	-0.2058534	-0.34285927	0.21533418	-0.10739886	-0.26776102	-0.021722065	-0.14889234	-0.18303211	-0.0026433363	-0.080402285	-0.15103033	0.020280274	-0.11256378	0.1301637	-0.086729586	-0.071936645	0.24738288	-0.0018442267	-0.15253566	-0.24672548	0.6029761	-0.12532672	-0.13663809	-0.33888853	-0.0677322	0.28582776	0.0068989242	0.55782586	-0.028085804	0.13149276	-0.28671676	-0.05401185	-0.4261566	-0.36550477	-0.035283253	-0.18159232	-0.43004346	0.39179102	-0.032263856	-0.16713536	0.0917022	0.053310726	0.47625667	-0.29533514	-0.31954223	0.15804006	-0.38130054	0.048378292	-0.0031092807	0.10104474	-0.041780826	0.16785176	-0.028766768	0.2494697	-0.042065024	0.31925428	-0.294478	-0.1120181	-0.1390149	-0.10057998	-0.119873665	-0.19955209	0.41839287	-0.12758379	0.25796798	0.33628556	-0.06112499	0.068600036	0.113410145	-0.14556879	0.13243432	-0.20063062	0.12371098	-0.3417463	-0.30673274	0.3251283	-0.5860833	0.07366556	0.14420266	0.27934	-0.12437047	0.12631896	0.086625054	-0.10150313	0.16247475	0.46671492	0.21636657	-0.11814739	-0.40670073	0.01303397	-0.20453928	-0.093133494	0.19539972	-0.23223458	0.51772636	-0.21918006	-0.3977417	-0.13273829
c102	-0.1518006	-0.009053195	0.0883318	-0.22647683	0.0020897323	0.3351507	0.35621715	0.23938635	0.013567017	-0.25631297	-0.0032156198	0.22808573	0.03464626	0.34230757	-0.4048375	0.1924152	0.4607139	-0.43979007	0.10657794	-0.17723757	0.10937529	0.052707	0.14493763	0.17430212	0.32628727	0.17263155	-0.062345408	0.06431827	-0.46162006	0.04799138	0.023419837	-0.27051222	-0.059666082	-0.08266601	0.019228939	-0.20642084	-0.18962826	-0.15034214	-0.058620866	0.06377862	0.21933381	0.28599438	-0.20612171	0.08539846	0.070499904	0.071053475	-0.12837194	-0.20587347	-0.18446836	-0.23291343	0.7101639	-0.12007077	0.06813322	-0.2847465	-0.015677134	0.43199992	0.19107454	0.55578625	-0.15492105	0.33869866	0.117716625	-0.03355608	-0.33610597	-0.18929219	-0.24318062	-0.40817773	-0.48812473	-0.1178487	-0.29467583	-0.033823702	-0.16577129	0.07988414	0.57919383	0.2172694	0.12778765	-0.07876898	-0.07033842	0.2710229	0.27669567	-0.4489517	-0.50687575	0.123324156	0.09021537	0.0066419793	0.0023204025	-0.06312276	-0.35208142	0.07103729	0.027313868	0.1507505	-0.29356042	0.03776201	0.3672913	0.04237112	0.25380668	0.031550974	-0.36946103	0.0073437174	-0.09384433	-0.2747356	0.20860088	-0.037998587	-0.17187822	0.2597406	-0.2443767	-0.019674253	-0.68057495	0.060988758	-0.11164009	0.33132622	-0.26461592	0.17152126	-0.0015503749	-0.118166946	0.1714152	0.39380535	-0.28212452	0.18653245	-0.11781302	-0.17787915	0.45910627	-0.4430774	0.19197892	-0.05975638	-0.06222492	-0.0008898289	-0.5246431	0.07898751
c108	-0.093076885	-0.17059138	0.1154508	0.1401743	-0.2967507	0.21155015	0.11361737	-0.11751787	-0.03783463	0.04134668	0.37462008	0.017346507	-0.25903842	0.43024215	0.041492973	0.26269096	0.14438707	-0.03423635	0.38188928	-0.2679405	-0.3120569	0.10655764	0.18727373	0.025262382	-0.1369645	0.039604727	-0.6685508	0.119748585	-0.11624139	-0.2722583	-0.43260872	-0.17944583	0.078774735	0.025498807	0.33040404	0.00674551	0.40872672	-0.3164946	0.096164025	-0.23575199	-0.16978528	0.31551236	-0.21671987	-0.05737059	-0.11240432	-0.1535947	-0.25550416	-0.27897158	-0.2979861	-0.34993872	-0.12573557	0.25047085	-0.0406348	0.15360175	-0.08119718	-0.1959729	-0.47666603	-0.06285883	-0.1307538	0.25967118	0.09191878	-0.30189946	0.16076158	-0.4218831	-0.512814	-0.060986992	0.11848056	0.04029825	-0.08045397	-0.29376495	-0.04689032	0.16242391	0.108561635	-0.29375792	0.13817574	0.008250755	0.29850218	0.30043113	-0.17214131	-0.08423254	-0.7671639	0.15583314	-0.05994401	-0.23494546	0.35080785	0.13129771	0.2756788	-0.012798523	0.43962446	-0.2986531	0.27418366	0.32872	0.114475295	0.1307561	-0.17073633	-0.40281147	-0.18158892	0.13010511	0.020032557	0.2956795	-0.7225571	-0.015515773	0.26933262	0.27534536	-0.32647	0.31572166	0.27604225	-0.21106514	0.04746375	-0.15055525	-0.16170844	0.02086197	-0.17721727	0.13534847	0.1993814	-0.12999071	-0.105337135	-0.013638444	0.29529393	-0.1689028	-0.16451707	-0.00020940015	0.1663787	0.18585746	-0.17355688	-0.080902874	0.12086193	-0.31345388
c109	0.094294265	-0.0548905	0.06892048	-0.16018711	0.048868213	-0.14835027	0.26624244	-0.03460657	0.29111734	-0.5211846	0.37542275	0.24213144	-0.17579012	0.02838696	0.18048139	-0.34210673	0.26314867	0.15297154	-0.27682456	0.27196926	0.20595631	0.14437744	0.13649127	0.29795364	-0.08308246	0.21931063	-0.43957633	-0.08714817	-0.037139773	-0.13192527	-0.059078835	-0.095653	-0.06621207	-0.06629607	0.052807044	-0.10348351	0.07447884	-0.054982718	-0.13962321	-0.26901293	-0.07941498	-0.064451195	-0.033307415	0.07770741	-0.1109549	-0.07360313	0.06273698	0.1695645	0.09785381	0.25788686	0.14440289	0.1334581	-0.14908545	-0.02014807	-0.090741105	-0.07834858	-0.14984258	0.23576324	-0.20066068	0.021056985	0.23089674	0.023503933	-0.30829346	-0.008143312	0.0002865008	-0.08888557	0.17234755	0.41848272	0.21541336	-0.33998522	-0.31315944	-0.101520084	-0.2912712	-0.21805456	-0.10080798	0.021449013	0.027754677	0.1006937	-0.111868545	-0.06250511	0.059181534	0.069891095	-0.074927494	0.223829	0.087997794	-0.22526348	0.025946027	-0.081965856	0.05625831	-0.16719435	0.2154278	0.021632107	0.008514035	-0.32759145	0.51743245	0.20815957	-0.28426293	-0.3346502	-0.12647931	-0.4172527	-0.5478085	0.07304485	0.27876404	0.04368056	-0.15222943	0.062860854	-0.40609747	-0.035812046	0.18152143	0.14544167	0.20776176	-0.28592163	0.3790131	-0.19844015	0.41933936	0.09045306	0.081205085	0.2374156	-0.4981247	-0.2481719	-0.008832813	-0.07386248	-0.13077722	0.31125835	-0.25978804	0.008634785	-0.15541467	0.120293744
c111	0.010229278	-0.13620546	-0.30276015	0.06589405	-0.15874812	-0.19506598	0.33861667	0.12963036	0.38963556	-0.2309889	0.22671774	0.11405487	-0.03494347	0.087612204	0.16842622	0.49870375	0.12966207	0.06191397	-0.15068257	-0.035631895	-0.122046806	-0.03175418	0.0023952923	0.17024347	0.20416687	0.30599475	-0.12691322	0.19303313	-0.11995103	-0.0034976788	0.11715962	-0.17084911	-0.031360555	-0.083863415	0.15671685	-0.006977601	-0.32131886	-0.3868432	0.07105658	0.067446664	0.020743938	-0.07635364	-0.15357773	-0.10838681	-0.0047168634	-0.28307968	-0.04589898	-0.017780725	-0.26489827	0.16360036	0.3829058	0.07515503	-0.14252758	-0.1606197	-0.20080492	0.38584235	0.08373671	0.22146472	-0.30240667	-0.20017652	0.06534618	-0.11508372	-0.27172923	-0.24000302	0.036146037	-0.019322429	-0.18226044	0.1481423	0.31100044	-0.117247745	-0.45061296	0.119115435	0.21171202	0.03851637	-0.16319524	0.48430258	-0.083819635	-0.009613911	-0.0067545134	-0.10390639	-0.092983074	-0.23614734	-0.057285	0.07959401	0.32761365	0.18703781	0.0142241195	0.28531587	0.26866958	-0.1524671	-0.05938136	0.14118984	-0.1096552	0.073064044	0.059900247	0.13516532	-0.1310279	0.07238335	-0.12879054	0.07025382	-0.2102968	0.077781536	0.41324234	0.06485339	-0.080141924	-0.20900668	-0.19670892	0.11175984	0.12916975	0.19895144	0.3724513	0.4267239	-0.08617522	0.027223472	0.06867377	0.7035364	0.3429356	0.11678288	-0.33754542	-0.14301576	0.046315853	0.03006657	-0.0047263303	-0.41140264	0.39011088	-0.39431074	-0.039611034	0.07647518
c130	0.18139917	-0.25682145	-0.082445964	-0.13694178	-0.04019899	-0.2713374	0.12786688	0.24136478	0.20376635	0.13340205	0.18956873	0.1968278	0.2242597	-0.24138072	-0.00034538694	0.18168104	0.2633143	-0.24922355	0.06768805	0.0016186339	0.15596133	-0.22835429	-0.18431886	0.04563628	0.4632026	0.017381106	-0.012225586	0.0003591608	-0.0154979965	0.04378189	-0.059304673	-0.10064215	0.110799976	-0.08404597	-0.065113686	-0.10741899	-0.11444931	-0.17960267	0.07399853	0.10395621	0.055896312	-0.12611914	0.13511011	-0.13382469	-0.102129646	0.06584425	0.0899437	-0.2697493	-0.039913397	-0.059285983	0.25015914	-0.31387168	0.052261274	-0.18767808	-0.0049572736	0.24198598	-0.1367084	0.03652939	0.26606926	-0.028373532	-0.12968348	0.10459109	-0.12596917	-0.21996105	-0.18462007	-0.4506309	-0.06939597	-0.10608502	0.3060753	-0.051583618	0.023738585	0.022107575	0.010260453	0.011507536	-0.21186925	0.109265395	0.11869178	0.15211257	-0.0019330193	-0.14386362	-0.05771025	0.0008911573	0.055555236	-0.011049054	0.49219647	-0.13566114	-0.3522183	-0.09034682	-0.07374622	0.02796005	-0.2048794	0.17931052	0.17527132	0.027076915	0.14134009	0.11616634	-0.26766476	0.056549072	0.02652176	0.20726101	0.21992251	0.12147525	0.14401115	0.06065918	-0.102398925	-0.07758052	-0.06273102	-0.07176464	0.34424046	0.08870946	-0.19957846	0.3536484	-0.15127817	0.017695386	-0.45390037	0.040307067	-0.040656	-0.15787417	-0.13375427	-0.18230449	0.1704867	0.032808144	0.08461395	0.024585444	-0.023229096	0.08093751	-0.138354	-0.14611697
c131	-0.04721739	-0.22325793	-0.344976	-0.18924312	-0.16467744	-0.5403857	0.06844072	0.12332251	0.23157546	-0.24612643	0.4772362	0.10828585	0.43312883	-0.17458785	0.09122121	0.0557712	0.4798933	0.099090405	0.12183722	-0.097783536	-0.057929788	-0.2829916	-0.15677163	0.15351747	0.16993675	-0.049596045	-0.16194414	-0.1339475	-0.14762397	-0.09881665	-0.06897257	-0.0921024	0.11672133	-0.29840127	-0.057369903	-0.32643533	-0.18299463	-0.16205789	0.15999374	-0.09907181	-0.12240654	-0.24391076	-0.02988971	-0.32559264	0.17004903	-0.38969013	0.06305641	0.061035566	-0.046941884	-0.09998799	0.09595897	-0.045396373	-0.02372131	-0.14332226	0.0009294777	0.29822686	-0.1781039	0.34031916	-0.10461131	-0.08713627	-0.09467153	-0.02214929	-0.29228848	-0.12215061	-0.030137634	-0.26665756	-0.17558426	-0.14839412	0.08410229	-0.120871134	-0.008533611	0.10024943	-0.1529526	-0.008563424	-0.19086938	0.49165872	0.021649076	0.2177415	-0.05937528	-0.10955714	0.18371803	-0.124357186	0.19351484	0.19721632	0.14049163	-0.18758902	0.007016283	-0.0015422307	0.06505867	-0.31056347	-0.4051513	0.042617492	0.0806184	-0.111658745	0.2695991	0.17505854	-0.4186437	-0.25496247	0.02728974	-0.018019034	-0.25453103	0.25869942	0.21359402	0.01552926	0.0054419553	0.04621688	-0.091120906	-0.20764354	0.2375227	0.31522915	0.10941238	0.2290404	0.11927069	0.15710266	0.060104012	0.106970534	0.24769321	-0.18034196	-0.26441842	-0.18040058	-0.009779301	-0.121643566	0.29462954	-0.091863215	0.13502705	-0.2505537	-0.21005093	-0.07939723
c132	0.07544989	-0.21974203	-0.31233558	-0.1043997	-0.09302482	-0.020796727	0.1886367	0.15211314	0.07025548	-0.33357108	0.2995423	0.053917836	0.20967521	0.14629903	-0.0057101604	0.01672559	0.08415982	0.058701176	-0.06687539	-0.1838178	-0.28062692	-0.096252374	0.15567207	0.08226588	0.20730175	-0.047854546	0.10894982	0.01071917	0.14987028	-0.2596088	-0.2372085	0.16284885	0.09151717	-0.37012178	-0.111456886	-0.19101319	-0.54959166	-0.053918395	0.20678237	0.12979354	-0.17724171	-0.15302181	-0.09235518	-0.25770056	-0.051901437	0.052114464	0.0062134657	0.093525894	-0.26948884	0.13683322	0.16045976	-0.20222315	-0.20745172	0.12173726	0.34319702	0.17062213	-0.029758483	0.17619248	-0.15141793	0.2873628	-0.21657646	0.24514613	-0.40891394	0.0499578	-0.148246	-0.33962923	0.15161623	0.011444423	-0.10356664	-0.06380817	0.10315672	-0.08644088	-0.06067304	0.19102682	-0.3495359	0.49710327	0.023948787	0.16970679	0.043333407	0.00040316704	-0.119147636	-0.1701528	0.2122249	-0.14136232	0.050588503	0.05267905	0.019758774	0.3727998	0.3467537	-0.349019	-0.12462113	-0.010457594	0.07388165	0.08760891	0.09004014	0.13810068	-0.20716533	0.21877325	0.24849603	-0.09013506	-0.089938894	0.114743434	0.13337381	-0.10198541	-0.16202152	-0.103867516	-0.1354429	-0.26290882	-0.028261887	0.24432948	0.07683422	0.27172256	-0.12398181	0.3645613	-0.12696266	0.040829927	0.15895107	-0.11444689	-0.22971722	-0.04696492	0.0028634588	-0.045841582	-0.065517634	0.11473153	0.25374463	0.044345535	-0.18134727	0.124715544
c138	-0.050731555	0.15922779	0.12739128	-0.26398674	-0.08897936	0.21314442	0.13979694	-0.09865507	0.14152598	-0.6647262	0.18712002	0.3687496	-0.23617963	0.19668001	0.2097019	-0.086563654	0.18610367	0.22260998	-0.05758456	0.19712947	-0.04413098	0.09992992	0.12016453	0.21705863	0.17449424	0.120407455	-0.14991936	-0.1416683	-0.13761127	0.11703073	0.26749983	-0.00865455	-0.3210382	0.02859942	-0.08711221	0.15061183	0.01898687	-0.040190756	0.14344038	-0.025785722	0.028759154	0.1662442	-0.058232103	0.023889648	-0.023221744	0.19408318	-0.07581023	0.0708516	-0.15141508	0.1307788	0.19476654	0.25988176	0.06765011	0.31339398	-0.27012232	0.05220815	-0.13097507	0.36444834	-0.17723551	0.15178698	0.1207238	0.043086816	-0.0055194125	-0.21976182	0.08190893	0.120657176	-0.013280593	0.31890145	-0.3081083	-0.24259482	0.097540945	0.22999448	0.15529498	-0.12711225	0.042557895	0.3455478	-0.01427479	-0.10124044	-0.08769367	0.084650405	-0.17262708	-0.10399967	0.09755166	-0.29417816	-0.07631413	0.084559284	-0.082426414	0.03154875	0.030847767	-0.09659191	0.1949616	0.0627676	0.18843468	-0.094477564	-0.083420925	0.23294958	-0.28472045	-0.030070107	-0.13382152	-0.37316945	0.04024241	0.113894954	0.031710576	-0.19816022	-0.235333	0.06963739	-0.16674714	-0.10227939	-0.057757642	0.14730789	0.12016475	0.16209179	-0.099654645	-0.17549531	0.47588798	-0.25322112	0.10275038	0.21959901	-0.27568257	-0.13794424	0.27175394	-0.5899203	-0.17198768	0.28666353	-0.054587524	-0.04680092	-0.40014726	0.17162544
c139	-0.06376597	-0.4320002	-0.52444214	-0.29134476	0.047868643	-0.16643324	0.36766177	0.2229435	0.20900759	-0.3074575	0.65894336	0.10030276	0.035295587	0.048531264	0.17573103	0.31482226	0.58679247	0.20976256	-0.7386595	0.19472119	-0.028663306	-0.24053599	-0.086607836	0.014232953	0.20610635	0.26912993	0.14178099	-0.13107356	-0.10425721	-0.081729546	-0.16151023	-0.095475	0.16710913	-0.54519737	0.07348669	-0.49820894	-0.35536134	-0.17971288	0.16746019	-0.012443699	-0.24145761	-0.1530779	-0.06714334	-0.28572798	-0.37447798	-0.23523022	-0.022582905	-0.010752811	-0.19614264	-0.10144602	0.24084283	0.032400668	-0.2350521	0.13215317	0.08895965	0.23205203	-0.05327193	0.61709106	0.15816408	0.024489198	-0.10617955	0.020645127	-0.20448884	-0.13195162	0.01117243	-0.37473813	-0.016110174	-0.043178335	0.09529698	-0.056840625	0.016582694	-0.050713018	0.36592945	-0.024483757	-0.4188731	0.2560947	-0.3803552	0.12337359	0.024360863	0.06418164	0.34705698	0.085706644	-0.06842535	0.18984328	0.020661952	0.1783791	-0.04565586	-0.20134747	-0.2495412	-0.41060176	0.035373736	-0.007855696	0.16229367	-0.25403884	0.26020238	-0.030869376	-0.4413233	-0.17408986	0.05175839	0.050221916	-0.13990752	-0.087950096	0.32449207	-0.58675367	-0.14577618	0.40928262	-0.28298396	-0.18035667	0.21966757	-0.05205967	0.22711119	0.4138977	-0.031171763	0.26411536	0.2712117	0.031109286	0.14182061	-0.13190547	-0.64573205	0.10814347	0.038968123	-0.36595866	-0.09734028	0.03177496	0.235754	-0.3649421	-0.15490586	-0.4854242
c148	0.06985714	-0.41108033	-0.32610226	0.04289494	-0.16874492	-0.31160322	0.12903152	0.03948022	0.32039776	-0.13745445	0.43639776	0.07069839	0.15471983	0.056395378	-0.08408138	-0.0077897846	0.14348246	0.09819817	-0.20865606	-0.25916383	-0.25704306	-0.34545955	0.054348715	0.0901312	-0.011064758	0.054216865	0.020662509	-0.18278275	-0.2989288	-0.12768489	-0.23014893	-0.059627127	0.097462475	-0.3841975	0.056806132	-0.40562332	-0.054035254	-0.22071145	0.029584073	-0.1677722	-0.46700737	-0.0905876	0.05134158	-0.3413037	0.053073164	-0.062480412	0.06617859	0.14907537	0.048518457	0.10248667	0.054882873	-0.034374345	-0.22960787	0.30054954	0.3851573	0.49493754	-0.13041677	0.24612056	-0.07880685	0.3320061	-0.09756765	0.015583241	-0.23079059	-0.01609314	-0.13344188	-0.45068344	0.17239647	-0.17844886	0.028909143	0.10830345	-0.08859639	-0.18919614	0.25745225	0.08737697	0.15083574	0.08804477	-0.4378796	-0.043710954	-0.33374265	-0.20089479	0.11995738	0.13986649	0.12728298	0.18051517	0.0066951495	0.011706841	0.10426466	0.23123683	0.28750923	-0.2834238	0.015010437	-0.18202709	0.16605847	-0.008546492	0.211143	0.03831544	-0.3825461	-0.18511152	0.26547107	-0.015459472	-0.006446486	0.35206062	0.41888186	-0.042536356	-0.13102876	0.06378292	-0.2214332	-0.14258368	0.32234475	0.21245229	0.062424023	0.02177918	-0.16146807	0.27360097	0.20582753	-0.055620383	0.15549472	-0.22044516	-0.24037124	-0.15716064	0.1779437	-0.33316714	0.37324843	0.29139698	0.11159261	-0.28543627	-0.32697856	-0.1342336
