	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.033171114	-0.05290337	-0.30820212	0.14072743	-0.033497874	0.25648376	-0.3193506	0.0402599	0.4815964	0.23439567	-0.13559413	-0.250939	-0.75192726	0.13643634	-0.12113805	-0.16076669	0.008699383	0.15804428	-0.04934908	0.3036391	0.43047607	-0.04068674	0.4542131	0.13671145	-0.38164145	-0.018383395	0.20579584	-0.3678751	0.10528861	-0.069032796	-0.04738451	0.1069764	0.23639615	-0.084253326	-0.22885898	0.10015143	0.3947339	-0.18524756	0.20673312	-0.02771678	-0.0043704724	0.055353794	-0.25053865	0.34025738	0.27067786	0.11195015	-0.020992322	-0.17852865	-0.13730916	0.09762983	0.016932422	0.11892296	-0.15228759	-0.17039785	0.42627302	0.07938651	-0.20035487	0.004561171	-0.22311372	-0.08305348	0.20367089	0.121081695	0.06380533	0.04720397
c091	0.03442464	0.14798832	0.078842126	-0.23612182	-0.22536276	-0.013065666	-0.003217754	0.07508723	0.09365732	0.13172226	0.067373015	0.0005101901	-0.36538443	-0.22079888	0.17148808	0.15929815	0.24328218	0.2322319	0.09563546	-0.05393477	0.022450594	-0.4786393	-0.11999956	0.4554483	-0.06501398	-0.10608566	0.011166726	-0.23103446	0.43847162	-0.16320464	0.13661082	-0.16466127	0.32223278	-0.18741594	0.11860293	-0.017123096	-0.24638431	0.056167718	0.174445	0.120700195	-0.23811804	0.008174902	-0.12555306	-0.14950888	-0.081635214	-0.020732414	0.009745929	-0.20265925	0.14340091	0.048906554	-0.07585978	-0.16434082	-0.17030801	0.14987211	-0.053848576	-0.12905368	-0.07676999	0.03198664	-0.048741512	-0.018584598	-0.019512607	0.01855708	-0.06440243	-0.36137044
c098	-0.37711474	0.13959633	0.0663273	-0.012143843	-0.31800586	-0.029662317	0.012269972	-0.20638664	-0.19600263	0.021363307	0.16693914	-0.12074081	-0.07756405	0.040889245	-0.025499064	0.05888949	0.32554382	-0.07501009	0.2109899	0.025315905	0.23627573	-0.13094173	0.13666758	-0.06560974	0.11920904	-0.08581927	-0.2728948	-0.13976686	-0.124333784	-0.11802315	0.4537757	-0.44897762	0.20414874	-0.10222409	-0.029885247	-0.023142632	-0.12932695	0.060351968	0.12863562	0.23901597	0.12568341	-0.40927488	0.16465089	0.008900585	-0.3129798	-0.23524158	0.15301676	-0.2057675	0.14121129	0.27773806	0.00859746	-0.34713516	-0.03507317	0.32516283	-0.023035038	0.037052847	-0.01152372	0.14741966	-0.25130376	-0.24060827	0.20407563	-0.025663156	-0.022980785	-0.066339076
c099	-0.25635025	-0.04764751	-0.07390273	0.05329365	-0.14602719	0.11920173	0.20240761	-0.103369676	0.2991506	-0.07873548	0.009498235	0.19082005	-0.53680134	-0.14104164	0.07408348	-0.030382397	0.20623578	0.03002728	0.019899732	0.045226008	0.11914395	-0.2995829	-0.06871259	0.48399153	0.040106364	0.047365356	0.25656044	0.009764083	0.04879973	-0.09821798	0.4456793	0.0518118	-0.08054872	-0.2173524	0.03110338	-0.25848675	-0.2333368	0.22209044	0.37675762	0.2705268	-0.17838565	0.09068075	-0.05609823	0.122195974	0.11345692	0.11759384	-0.06094202	-0.17175113	0.07580386	-0.01029186	0.08167811	0.047169197	-0.12385629	0.0020764838	0.041978177	-0.3187033	-0.12610254	-0.12634619	0.06523752	-0.2108352	-0.032379728	-0.112404004	-0.032500353	-0.30137148
c100	-0.2434108	0.4260537	-0.0049756193	0.011448133	-0.15689038	0.124242075	0.3035538	-0.1831832	0.2756951	0.11182556	-0.16859858	-0.07629768	0.012278462	0.18822196	-0.16520414	0.06365691	0.30607074	0.006050014	0.14919643	0.08510918	-0.03904574	0.145549	0.07568602	-0.12799431	-0.09554907	-0.09884254	0.16599898	-0.100018926	0.12337019	-0.22465597	-0.019723753	-0.09509301	0.20990054	0.10616702	-0.14420392	-0.26411247	0.031279672	0.35975003	0.31438246	-0.1546833	0.13270378	-0.115636334	0.2437447	-0.085660145	-0.18021353	-0.27796108	0.056970987	-0.09082041	0.14062437	-0.13081843	-0.07296989	-0.09061682	-0.036729068	0.033415638	0.14651397	-0.15724434	0.11632265	-0.15261312	0.0009759032	0.0646045	-0.09113603	0.05508753	0.14331035	-0.15559845
c102	-0.36796635	0.38590413	0.16756925	-0.31032744	-0.32965472	0.14283252	0.2626762	0.14343312	-0.16684438	0.4684103	0.0052022757	0.34318003	-0.32800543	0.15684815	0.038116086	0.19585074	0.6296136	0.04537006	-0.26578984	-0.00085972575	-0.25301814	0.062461007	-0.2618469	0.27419165	-0.09725541	0.16527653	-0.0953642	0.01882871	0.28240538	-0.15255257	0.15841638	-0.0056448374	0.096075445	-0.00064880314	0.054253984	-0.27626318	-0.1665328	0.32876578	0.045677807	0.04579958	0.20118982	-0.08844411	-0.18055174	-0.053144593	-0.31455168	-0.17465623	-0.19097427	-0.07369181	0.4131967	0.39656258	0.05817333	-0.25720862	0.23484227	0.09669698	-0.07285249	0.047030553	-0.061642542	0.23992808	-0.26597363	-0.062015004	-0.3001073	-0.041746926	0.031327493	-0.13311276
c108	-0.091392875	0.00032573176	0.065211155	-0.2281792	-0.2696719	-0.19895802	0.13460937	0.21914412	-0.25576723	-0.12305981	-0.003963072	0.015194553	-0.103582375	0.2373564	-0.03811394	0.21772139	0.090498544	0.05888941	0.13789035	0.3261736	0.059722092	0.28375006	-0.042852405	-0.058696408	0.22657515	-0.012906647	-0.30857262	-0.015804604	-0.21136841	-0.02891416	0.033818755	-0.05858649	-0.08396904	0.2454635	-0.06640181	-0.12901454	0.019643625	0.025262646	0.19209428	0.043579683	0.23371726	-0.32873622	0.1120364	0.49521276	0.09308948	0.024151713	-0.20693012	0.16514601	0.08217942	0.19881229	-0.1723644	0.021386636	0.03928016	0.01788989	0.5397504	-0.0821055	0.2599685	0.11717955	0.13642696	-0.09593518	0.13276121	0.29261193	-0.0477863	-0.2009354
c109	-0.37074023	0.30618852	0.080770016	-0.24745484	-0.48654786	0.11661649	0.30946854	-0.1482024	-0.07622231	-0.036568347	0.10700095	0.24237347	0.034892406	-0.316429	-0.09798861	0.33726317	0.4433738	0.30860764	-0.017790306	-0.0003462349	-0.06333879	-0.17175072	-0.098751485	0.26224896	0.014655994	0.3092839	-0.34685427	-0.27399746	0.18810403	-0.3451318	0.21082442	-0.14480245	0.17567128	0.029045096	0.017698245	-0.102662176	-0.40177268	0.05264337	-0.020655276	0.11707964	-0.062176153	-0.10854076	0.14456189	-0.07977565	-0.18181746	-0.3381825	0.25552124	0.34333372	0.14702648	-0.05214861	-0.19887105	-0.037145335	0.057779122	0.27518663	0.29776344	-0.108227454	-0.16569997	0.0401368	-0.13035104	-0.32093298	0.090274625	-0.29821748	0.23071261	-0.114377275
c111	-0.3136382	-0.16543767	-0.08354675	-0.17638457	0.1311628	-0.15497915	0.17656282	-0.031423472	0.50951064	0.2286205	-0.13367355	0.086146764	-0.1887988	-0.12745737	0.036037214	-0.04972259	-0.07799658	-0.13122666	-0.066433065	0.2529777	0.21537824	-0.12624595	0.09754253	0.11833135	-0.18259914	0.098041266	0.31234035	-0.16444047	-0.12437908	-0.168737	0.273207	-0.36086452	0.10065837	0.04932924	-0.13202664	-0.16706418	0.06589699	0.34048012	0.35455185	-0.115420625	0.19019006	0.18147495	-0.13855462	0.16477232	-0.21652175	-0.17042696	-0.13651349	0.2594644	-0.119879566	0.092882834	-0.23011743	-0.11490466	0.23170513	0.18168819	0.12807374	-0.2152274	0.007140623	0.1662915	-0.010309972	0.15276332	0.07491327	0.24097373	0.1499484	0.1365474
c130	-0.1993755	-0.004541198	-0.20173804	0.13991025	-0.11951189	0.025897233	-0.19523703	-0.22966698	0.38599253	0.2977922	-0.07609571	-0.08375905	-0.35592872	-0.14322269	0.041324105	-0.061155204	-0.047333714	0.04907254	0.31203988	0.1446697	-0.13540797	0.1211126	0.07773808	0.37020275	-0.5245061	-0.24449736	0.54388547	-0.051643267	-0.05751386	-0.2664538	-0.060344044	0.17848277	0.044138897	-0.33958364	-0.3584682	-0.016428167	-0.17649017	0.18934815	0.042203236	-0.049547914	-0.18632792	-0.091046885	-0.1970017	-0.10001298	-0.07509681	-0.21851717	0.008235547	-0.12241982	0.12471232	0.029033616	-0.04456094	-0.29468098	0.16897549	-0.050060138	-0.08410531	0.00033791692	-0.054885384	-0.0014411863	-0.22255817	-0.09923712	-0.26892927	0.21340762	-0.121596575	-0.23644221
c131	0.11883164	0.09642939	0.15299898	-0.3044503	-0.046853855	0.034307975	0.019518206	0.09060942	0.27157116	0.061989736	0.12490252	0.2138888	-0.14418446	-0.23072496	0.032318737	0.18396461	0.34645665	0.22767828	0.043223247	0.22909962	-0.092419036	0.018575238	-0.025133999	0.22471112	-0.11385494	0.059960533	0.41269863	0.02765224	0.4190773	-0.24163868	0.13342556	0.051323313	0.11205484	-0.30464256	-0.21014725	-0.050188955	-0.10280036	-0.24734047	-0.114401095	-0.05428412	0.14116004	-0.2599008	0.2143722	0.1355724	-0.20998703	-0.006505605	0.032633435	0.12271017	-0.04523005	0.22073735	-0.14216745	-0.21883018	-0.1186266	-0.15514793	-0.12330123	0.07542441	-0.024063643	-0.107955635	-0.07378904	0.09348985	0.09795658	0.12407706	-0.08498127	-0.3155691
c132	-0.24593848	0.16384391	0.14663674	-0.095687516	-0.3208364	-0.14386265	0.28467077	0.0088899685	0.13089782	-0.0382471	0.27773428	-0.14306156	-0.4800538	-0.096873745	-0.074412875	0.18178646	0.11232355	0.09651275	0.2571111	0.13735534	-0.045046277	-0.23984766	-0.03272449	0.43453428	-0.13033248	-0.13111717	0.18668047	-0.26068136	-0.077874474	-0.091960266	0.22771637	-0.13510928	0.21461278	0.0865982	0.029949415	-0.24574551	0.16775589	-0.0039920686	0.117031656	0.14736441	0.01978341	-0.06756317	-0.07032091	-0.037311345	0.039216705	0.019996058	-0.29122984	-0.15995517	0.3674553	0.090819605	-0.12486949	-0.17758176	0.0004944973	0.16732976	-0.09815118	0.10233344	-0.028812183	0.12632245	0.020832157	-0.20017135	0.22117507	-0.03129911	-0.13001142	-0.21127288
c138	0.11377574	-0.19157033	-0.13468811	-0.13665718	-0.29567507	0.15049559	0.17247127	-0.054012675	-0.21415675	-0.013123295	0.1559758	0.19086736	-0.26214474	0.27004945	0.102255195	0.15597647	0.14078724	-0.08871133	0.2412412	-0.09746217	0.079660185	-0.077680945	-0.020709602	0.0585444	-0.0064562773	-0.16985075	-0.02081053	-0.15402153	-0.02531577	-0.25223318	-0.034267053	-0.14258918	0.10661577	-0.04203634	-0.113653995	-0.26422417	0.08673149	0.411734	-0.019107176	-0.18930548	-0.007945832	-0.16808912	0.054189403	0.2234306	0.2605457	-0.2562401	-0.16077417	-0.12337092	-0.21153575	-0.13850543	0.008604182	-0.12846616	-0.021477465	0.22202969	0.1954793	0.103485644	0.13543653	-0.15558939	-0.016770555	0.108918376	0.30905187	-0.13544011	0.2505844	-0.20139666
c139	-0.25076267	0.18376376	0.15828381	-0.048515663	-0.3651515	-0.078641966	0.38801184	-0.09781936	-0.19702132	0.13567048	0.004592777	0.094768725	0.22177911	-0.26694623	-0.05790552	-0.04071296	0.6811292	0.22549364	0.03873086	0.17984618	-0.09273111	-0.3940548	-0.34517556	0.14731939	0.068775415	-0.123311274	-0.2495018	-0.16165812	0.26442423	-0.21719615	0.32452863	0.12200436	-0.19096418	-0.16738044	-0.023830224	-0.27965695	-0.14911234	0.016200246	-0.2265089	0.06487159	0.16388452	0.037843686	0.089503355	-0.2544594	-0.19332199	-0.16041306	-0.09001466	0.14473906	0.48931196	0.066382304	-0.2457895	-0.20587444	0.28687638	0.23750432	0.045699306	-0.01379174	0.039933313	-0.002140058	-0.2739121	-0.42744714	0.017264955	-0.2603133	0.3083193	-0.314973
c148	-0.14539272	-0.14833638	-0.2473001	0.053222023	0.04478255	-0.17066151	0.21206076	0.047570415	0.1839716	-0.0122517515	0.030572802	0.23260266	-0.19382769	0.014183008	-0.08665094	0.20319334	-0.025177028	0.11914169	0.28941602	-0.17150193	-0.15799513	0.013397779	-0.025849776	0.18640965	-0.09372163	0.09326911	0.19478308	-0.09558875	0.26426113	-0.1317274	0.3666224	0.1290766	0.21347804	0.067650445	0.080642134	-0.27380604	-0.29915726	-0.027289562	-0.035797507	0.2497102	-0.2870644	0.06801899	0.11385109	-0.24398988	-0.25150517	-0.06313697	-0.11547082	0.008282939	0.08556777	0.13795671	0.12818041	0.094983414	-0.051396918	-0.14172342	0.015259245	-0.123048514	-0.0706007	-0.021008845	-0.1734923	0.01025357	0.29057977	-0.07160913	0.17250408	-0.1911773
c320	-0.12060942	-0.16058768	-0.118686095	-0.20707706	-0.3470419	-0.08431819	0.17761037	-0.03475282	0.2960995	0.15578382	0.047446534	-0.08677626	-0.37663594	0.18967736	-0.038864765	-0.11317666	0.3062145	0.1931803	0.031648327	0.016274648	-0.12622733	-0.08117836	0.029103875	0.10926101	-0.16392449	-0.16346788	0.23764488	-0.008934534	0.1002738	-0.14624538	0.16562827	-0.0011297741	0.16003989	-0.12884527	0.12441698	-0.042591807	-0.21361585	0.06275559	-0.06557327	0.035585962	0.003936254	-0.08347162	0.20931995	0.004013762	0.1253029	-0.090108864	0.017188778	0.18138605	-0.098547004	-0.23296523	-0.05424211	-0.050706092	-0.10596744	-0.06959752	0.20618103	-0.005521839	-0.57495016	-0.024572598	-0.04072906	-0.33542988	0.3714745	0.22558627	0.12893865	-0.20736599
c321	0.020938145	0.08479364	-0.2033104	0.13022743	-0.18397203	-0.0540843	0.15824313	-0.014703977	0.08356605	0.066055596	0.27773347	-0.0861999	-0.02610248	0.022081913	-0.29567066	0.02870065	-0.013290478	-0.13029148	0.122729845	0.13033393	0.14900695	0.3686481	-0.043970857	-0.13343239	0.0842676	-0.0027050043	-0.16141376	-0.012427596	-0.03369996	0.16817923	0.01005054	-0.39208353	0.11730904	-0.031532206	-0.18964489	-0.076191455	0.3531719	-0.03665202	-0.120518506	0.0085334405	0.07474865	-0.17478026	0.15511832	0.019292643	0.017035743	0.056904312	-0.061247468	0.35917908	0.02182092	-0.1245536	-0.051498078	0.04811251	0.5097288	0.14193755	0.19832738	-0.10554037	0.13887663	-0.022917697	0.06099538	0.2976197	0.15714072	0.3482559	0.1311004	0.10516916
c322	0.052727867	-0.11327309	0.012902688	-0.104173176	-0.21718577	-0.17148633	0.25355485	-0.17837925	0.1319219	-0.033964097	-0.061268046	0.27653816	-0.025396653	-0.076376595	0.193997	0.07450401	0.018668491	-0.055602137	0.2722624	0.17912334	-0.0658902	0.15799549	-0.20764804	0.016150137	-0.014597467	-0.022683823	0.19169669	-0.25653374	0.02062715	-0.22344492	0.20784903	-0.19426084	0.34384492	-0.020341283	0.0077306107	-0.053593233	0.012255141	0.02814837	0.23769064	0.05553948	0.24392647	-0.23521344	0.1112146	0.13898379	-0.0643917	-0.13638084	0.13199215	-0.07640955	-0.035036013	0.14089833	0.15604594	-0.16132404	0.1580172	-0.009652539	0.24726327	0.12344849	0.019114893	0.16458032	-0.14750879	-0.037890106	0.24491432	0.01642413	0.08510347	-0.10640358
c323	-0.2370265	0.17155929	-0.0073691034	-0.1809456	-0.1771132	0.23777628	0.2461017	0.060134616	0.21654728	-0.23022272	0.19441849	-0.048662785	-0.16585103	-0.24687833	-0.23310044	0.15748805	0.3860586	-0.050247874	-0.06832927	-0.08534322	-0.12298682	-0.03755659	-0.21862477	0.50146747	0.026821418	0.044088293	0.20657755	-0.3539942	0.43192884	-0.097909346	0.12207322	-0.133484	0.18887664	0.0022567387	-0.010496848	0.10661294	0.014398604	-0.045262143	0.15515058	-0.11679734	0.095795505	0.24985996	-0.14500837	-0.029233236	-0.2569907	-0.29368347	0.12293945	0.07504663	-0.00548517	-0.16045584	-0.100907244	-0.22586446	0.11065812	-0.042570498	-0.034110792	-0.009219402	-0.14256197	-0.0068993377	0.049334098	0.013836776	0.2764242	-0.06610616	0.33230987	-0.2018583
c328	0.123322815	0.06638392	0.06760727	-0.12523904	0.036159292	-0.09243694	0.21808365	-0.13444404	-0.052790362	-0.06209104	0.14839986	-0.1649407	-0.088588335	-0.033374425	-0.25902927	0.019286517	0.13120833	0.24611717	0.066075176	0.03371566	0.24741471	0.10999735	0.08930745	-0.024428755	0.1401731	-0.1500747	0.06968047	0.18634184	0.12978148	-0.1478715	-0.04441384	-0.27533835	0.24649845	-0.109170295	-0.17633124	-0.41408926	0.09666324	0.026509311	0.24565147	-0.12869827	0.10651171	0.08646261	0.058554187	0.40651926	-0.10577801	0.12140011	-0.015420349	0.31036448	0.22263505	0.24654835	0.13237558	0.026892597	0.50096315	0.112876356	0.5605044	0.078316055	0.32381013	-0.1909973	-0.093386605	-0.07766977	-0.07714629	-0.08721245	-0.002308255	-0.115186155
c329	-0.19594164	0.019619	-0.3463613	-0.2833927	-0.23068923	-0.15225351	0.1606226	-0.24555084	0.15616052	-0.11970627	0.2617327	0.041142877	0.04812512	0.23282939	-0.20896645	0.14104605	0.05722569	-0.033461988	0.3491081	-0.12621866	0.08856702	0.18982539	-0.20577279	-0.052496746	-0.04792683	-0.023288075	0.31858164	-0.1332362	0.056116752	0.1055345	0.23342142	-0.0068349084	-0.12177555	-0.08082153	0.033167038	-0.15866281	0.11272409	0.0034014308	0.023665862	-0.16090244	0.22545308	-0.086917736	0.09014051	-0.08704545	-0.13373932	0.12936482	-0.18922235	0.007834852	0.18034327	0.009429401	-0.06508609	0.12386362	0.28990465	0.20550045	0.26287204	0.113306485	0.3956075	0.13368386	-0.079898186	0.31625098	0.1785658	0.19472784	0.23051715	-0.17073312
