	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
c090	-0.001120679	-0.13425525	0.18643652	0.04588985	-0.06442585	0.13580076	-0.0035879307	0.21084571	-0.21263401	-0.0615433	-0.0025166569	0.17231861	-0.10705757	0.22291104	-0.010003101	0.042084068	0.029426342	0.07643601	-0.17147735	0.09011904	0.16670366	-0.26125163	0.37947956	-0.28725886	0.12291154	-0.010299855	-0.0589803	-0.3826715	0.08683761	-0.011283076	-0.1301736	0.09186197	-0.12582043	0.06829216	0.10368504	0.18931048	0.05524838	0.07963218	-0.06467359	-0.17987981	-0.1509428	-0.113711536	-0.047046803	0.13018663	-0.04123316	-0.42689714	-0.0789132	0.30557868	-0.059024	0.17153567	0.1140059	0.046223644	-0.24488047	0.24270783	-0.1531864	-0.10367983	-0.03238831	-0.10339498	0.053984467	-0.008969387	-0.19567949	0.142089	-0.11416935	-0.27823097	0.031666227	-0.3238155	0.28837678	0.054987177	0.073353305	-0.012048663	0.051580895	-0.057899855	0.17405449	0.069014	-0.1328605	0.055007827	-0.099299386	-0.06369776	0.01483368	0.21446493	-0.03965205	-0.15780567	-0.21744129	-0.002322831	0.20141149	0.36470142	-0.24211437	-0.080194734	-0.23407786	0.124329396	-0.64771396	-0.20737396	0.079443686	-0.2748569	-0.16697834	-0.036189273	0.25629374	0.0020392737	-0.08807624	-0.08528033	-0.10031735	0.054602515	-0.351208	-0.19814047	0.15411368	0.15670544	0.12305037	-0.2454862	-0.0814341	-0.17481817	-0.066136904	0.25254115	0.031615365	-0.07349033	-0.1685451	-0.23784718	-0.12158457	0.07886739	-0.082340755	0.012176805	0.30396476	0.08539336	0.025202924	-0.17662041	0.05869449	0.32629436	-0.11977354	0.092772365
c091	0.19801748	-0.07610223	0.016835216	-0.16874546	-0.19975592	0.17926538	0.073724344	0.028495668	-0.21196645	0.06651395	0.020844094	-0.11791923	0.22471426	0.18386582	0.032768484	-0.07695075	-0.11218869	0.054556787	0.009558383	-0.12916392	0.3135615	-0.4265702	0.019002046	-0.06928787	0.13975216	-0.09743285	-0.024484826	-0.18950705	0.13004449	-0.23931246	-0.04836375	-0.2713526	0.028085612	0.26979282	-0.0892815	0.1907058	0.096388526	0.104305156	-0.6390734	-0.17917049	-0.105693914	-0.3431633	0.08334803	-0.1673481	0.21934718	0.1940672	0.13818905	-0.01654887	-0.10314082	-0.1444728	0.2902058	0.10274589	0.10811245	0.0031288264	-0.18850826	-0.24040985	0.11505265	0.1484406	-0.04674073	0.14273725	0.119227596	-0.027499324	-0.18594046	0.11325707	-0.16307817	-0.19083406	-0.005852806	0.08085285	0.039566126	-0.124888256	0.099873826	0.036872312	0.028502602	-0.052746437	0.12389062	0.113080315	0.17296533	0.033529326	-0.11601555	0.11633735	-0.055766337	-0.17851	-0.020502577	-0.23314114	-0.035642948	0.10828189	-0.2777762	-0.045395628	0.11352939	-0.040378857	-0.2117119	-0.15853699	0.051087514	-0.013604284	-0.28603557	0.025719598	0.028536385	-0.077899575	-0.44090173	-0.18345648	0.10060591	-0.09198055	0.030127943	0.02875528	-0.052089345	-0.2008365	0.024446702	-0.16165118	-0.0656898	0.06436448	-0.35134053	-0.2580395	-6.513971e-05	0.09783057	0.13002825	-0.15285654	0.0625621	0.3417193	-0.10966064	0.11464057	0.12943657	0.047399238	-0.06808016	0.11213338	0.14637607	0.087537915	0.11377966	0.04919021
c098	-0.06366794	0.037682887	0.007404828	-0.62779605	-0.11279463	-0.047174655	-0.28347707	0.55950373	-0.21608742	0.35775384	0.13574038	-0.04365209	-0.064846925	0.12115731	-0.273029	0.105849996	0.17345253	0.057265602	-0.12657222	-0.014958018	0.34794953	-0.25917614	0.30579588	-0.002411965	0.0058350405	0.011088731	0.24339478	-0.19684556	0.5396244	-0.028385568	0.057824474	-0.18517296	-0.18152806	0.37216434	0.22520994	0.39021993	0.125061	-0.00056536513	0.00026289484	-0.07893518	0.025232937	-0.019038133	0.043320347	0.1406149	-0.017574305	-0.42998418	-0.3131582	0.35004765	0.030758051	0.054990135	-0.009697666	-0.18635398	-0.025003377	0.45695797	0.32191667	-0.07639469	0.077215336	-0.19726245	0.34337553	0.7532432	-0.3844109	0.24983637	-0.063405134	-0.3051173	-0.049935587	-0.3668248	0.024405379	0.023912264	0.15514706	-0.16773574	0.011871012	-0.23947912	-0.07670135	0.015377404	0.047959227	0.018047791	-0.045292094	0.4789085	0.11173896	0.70362574	-0.1848819	-0.30831102	-0.061158717	-0.1364985	0.30437297	0.29837233	-0.27841207	-0.2945846	-0.30837172	0.29578996	0.018656224	-0.15420784	0.13094348	-0.33286756	0.17409435	0.044740267	-0.0055973413	0.10327476	0.19013515	-0.023629293	-0.3349497	-0.50221205	-0.017078757	-0.24660178	-0.041413203	0.033258606	0.16398561	-0.1196332	0.199306	-0.27100176	-0.1804535	-0.11451334	-0.14390196	0.035279285	-0.23042384	-0.19208951	0.29021427	0.055359133	-0.09677039	-0.13751371	0.6167816	-0.2896349	0.18373136	0.024399456	0.01992105	0.39616442	0.10931684	0.059175447
c099	0.14833948	0.19756442	-0.06442153	-0.1468903	0.10178345	0.053499725	0.07594851	0.055424277	-0.4088747	-0.015280931	-0.18452922	0.28832468	-0.103880025	0.30639282	-0.16312833	0.07498267	0.08137688	0.13074932	-0.054458138	-0.16346923	-0.0045874626	-0.24709083	-0.09444811	-0.06338499	0.07873198	-0.1093971	-0.13971321	-0.23706296	0.028076796	0.008482658	-0.3357984	-0.197263	-0.13399898	0.0862548	-0.5460971	0.008644251	-0.20028818	-0.1508839	-0.09148043	0.24267717	0.092585705	-0.064291775	-0.11911061	-0.22742516	0.09508324	0.03150944	0.10448539	-0.18952583	0.06748993	0.097597085	-0.08177707	-0.19589543	-0.12403369	-0.12620425	-0.2677218	-0.07345204	0.14040016	-0.07768633	-0.053587582	0.18027805	-0.080996946	0.02264848	-0.22035041	-0.09676626	-0.061102968	-0.05668909	0.23431769	0.14662121	-0.16410841	0.09487611	-0.027391626	-0.23732792	-0.11867342	-0.023626879	-0.21710072	0.20494771	0.08479722	-0.23003288	0.06885832	-0.058678146	0.04853398	0.054870144	0.09261922	0.17432499	-0.08301282	-0.03296202	-0.053574957	-0.17809732	-0.11534392	-0.050773215	-0.37868512	-0.1941839	0.071940325	-0.16619366	-0.107882045	0.16074666	0.19965789	0.0021696433	-0.059631668	0.0937122	-0.0916929	0.015317765	-0.32924953	-0.014027053	0.094015345	-0.06805509	0.11439192	-0.09394859	-0.17603067	-0.1257526	0.11468621	0.0013117052	0.09586507	-0.06165331	0.039667774	-0.03715042	-0.16047543	0.107375376	-0.03485947	0.09825959	0.6623903	0.20579232	0.024421534	0.12196205	-0.11661121	0.17912427	0.013057084	-0.24374472
c100	0.073589176	-0.16760188	0.20749548	-0.10803514	0.05105867	0.061212838	0.120725945	0.16085938	-0.027364202	-0.012752756	0.14074083	-0.008284317	-0.1560388	0.0581425	0.07870533	0.102299236	0.02381334	-0.012576484	0.090916336	0.018936181	0.048058666	-0.26883546	0.13099714	0.07217428	-0.112524495	-0.0353608	-0.30110645	-0.18621732	0.121475756	-0.08342164	0.15421714	-0.13753787	0.060251564	0.06358003	-0.054104313	-0.1407299	-0.13944559	0.09872199	-0.13532601	-0.069585785	-0.19286902	-0.09045366	0.12171979	0.15610869	-0.032148574	-0.23229186	-0.007084944	0.011654788	0.2128248	-0.24671274	-0.15622741	-0.072299175	-0.068637975	0.0672752	0.15348268	-0.021243472	0.056822337	-0.075400114	0.008719181	-0.09970861	-0.26633155	-0.016134465	0.1022101	-0.0059728194	-0.13922526	-0.21638654	0.22899157	-0.1748592	-0.073731594	-0.22174184	0.14954494	0.12614281	0.19747995	-0.08445773	0.19292553	-0.03509356	-0.2599713	-0.07055233	-0.07220478	0.094619535	-0.016061705	-0.13778242	0.07912184	-0.21208464	0.1392452	0.18925041	0.0062784133	0.09793719	0.015099865	0.059125174	-0.13299076	-0.12033241	0.38949353	-0.23075359	-0.12634072	-0.28537703	0.10657409	-0.07800828	-0.031298634	0.38445795	0.009012507	0.1513307	0.072202764	0.020754246	0.23855385	-0.065918654	-0.084230684	-0.1884835	0.11318191	0.014953534	-0.1042532	-0.114340976	-0.016551308	-0.16112073	-0.06722886	-0.14175896	0.024261728	-0.017064404	-0.055809006	0.020721858	0.10965987	0.070606425	-0.043157127	0.015318082	0.010465081	0.0611513	-0.14003764	0.094811
c102	0.03634867	0.050009187	-0.05865999	-0.254885	0.018846098	-0.029759932	-0.14127557	0.2836911	0.14615129	0.13037267	0.24738014	0.08846919	0.046591476	-0.2973521	-0.0015799125	0.18019922	0.080530725	0.0031494466	0.11252105	0.07949466	0.023154931	0.077295125	0.06058573	-0.021626042	0.11825484	-0.03853948	0.011235299	0.011040409	0.05512875	-0.21131635	-0.027367845	0.12366225	0.11258324	-0.057677638	-0.17218727	-0.034058493	0.21184236	0.05583275	0.18058924	-0.030331213	-0.1519635	-0.016886694	-0.05881958	-0.30354595	-0.44513	-0.35219306	-0.015547974	0.22954746	-0.01468103	0.11823168	0.34515664	0.06700035	-0.36047587	-0.15434025	-0.12907438	-0.15170617	0.16336861	-0.05756057	0.046334676	0.2671666	0.010879131	-0.22077325	0.2432339	-0.1869568	-0.22969557	-0.027846837	-0.0011593399	-0.087473914	0.019996982	0.013687682	0.14831597	-0.088119775	0.090047665	-0.31421736	-0.16161585	-0.15247841	0.0046412703	-0.18324104	0.35446557	0.056649543	-0.09710956	-0.31252882	-0.2291718	-0.024573335	-0.16239613	0.11055364	-0.25254384	-0.1342542	-0.1423612	0.05024158	0.059702754	-0.5738315	0.0096673295	-0.014307251	-0.25089407	0.14436832	-0.18830423	0.040210538	0.07393801	-0.22553185	0.012074964	-0.059821703	0.11110205	-0.23569174	0.16179869	0.075535536	-0.45086497	-0.12107048	-0.09829551	-0.039966732	-0.14579196	-0.011065237	-0.15869552	-0.12587224	0.029360188	-0.11880883	0.01913197	-0.03701927	0.072600156	0.051392023	0.57140493	0.30366555	-0.13868047	0.0055811284	-0.07608229	0.21623157	0.027692907	0.11656281
c108	0.19966005	-0.018291147	-0.080563486	-0.22038437	0.20449503	-0.027675778	-0.023123562	0.11032415	0.06337791	-0.21353418	-0.32072166	0.14917584	0.07738204	0.16532129	0.18085559	0.18941341	-0.13618675	0.23824865	0.09798261	-0.010514048	0.18404363	-0.26941964	-0.040342987	-0.0065865526	0.16192158	0.01899862	0.1902835	0.13442543	0.13945743	0.16516693	0.11344146	0.27862456	-0.09018775	-0.10560269	-0.16625147	0.27424905	-0.02671576	0.06279759	0.22974464	-0.044144545	0.060291886	0.039750744	0.11433784	-0.12012741	0.26353508	0.18620911	0.21506673	0.31008542	-0.39300203	0.08203822	-0.06006538	0.013706083	0.18154092	0.086792804	-0.43043947	-0.08947267	0.060130242	0.04059877	-0.052660353	0.017254163	0.08000495	0.09171216	-0.022975849	-0.29539734	-0.028494343	-0.17561777	-0.081711456	0.20542015	0.14379422	0.24497057	0.07816428	-0.01355731	0.011984065	-0.0206193	0.00014087868	-0.07923128	-0.09053344	-0.032813262	0.16707702	0.26454392	0.01865737	0.05891229	-0.1303238	0.30499056	0.0006809735	-0.07970175	-0.18751402	-0.0555306	-0.0656897	-0.068287544	0.06125578	-0.1484837	-0.1112475	0.13641274	-0.044268616	0.26694083	-0.3909118	-0.10125113	-0.07048438	-0.25351912	-0.076632015	-0.094088376	0.021915922	-0.27119333	-0.1058569	0.03271402	-0.10013149	0.028804157	-0.15564914	-0.008584946	0.062158983	0.21043788	-0.13921568	-0.020029869	-0.09867969	0.2662282	0.09108591	0.22342679	0.16952594	0.048229277	0.24443546	0.06697996	0.1125469	0.04078486	-0.19685078	0.013757525	0.08646304	0.026806375
c109	-0.09455655	0.013757787	0.03005558	0.016283209	0.3497068	0.25064063	-0.03858339	0.09998591	-0.13819255	-0.02047412	-0.22865672	0.21411638	0.24654573	0.18883602	0.031664576	-0.19632052	0.17861389	-0.17912325	0.21788716	-0.100617774	-0.04011555	-0.38706055	0.22843711	0.2267769	0.060415264	0.59475595	0.16738337	-0.18842348	0.16030306	0.14077449	0.07725847	0.14793438	-0.11854515	0.2830354	0.066562936	-0.00968287	-0.20625496	-0.1458527	0.34608722	-0.023017256	0.14701304	-0.16866527	0.16974069	-0.19928485	0.059219968	0.039705995	0.2764255	0.24053514	-0.25034925	-0.027092673	-0.20959046	-0.026489427	0.028870983	0.06688246	-0.45002624	-0.062993936	0.20731503	-0.005938813	-0.024626758	0.029741382	-0.014915923	-0.39789438	0.04345417	-0.1993819	0.10046378	0.12101028	0.42964008	0.133783	0.21138848	0.19672622	-0.10156324	0.010459203	-0.032841	-0.2453767	-0.045682352	-0.17638321	0.046107035	-0.22688821	0.057490755	0.12775229	-0.10224554	0.16670954	-0.08325666	0.154592	-0.0068170866	-0.34872097	-0.2992295	0.21707828	-0.13199887	-0.18403701	-0.16405158	-0.014180396	0.07434362	-0.022333931	-0.15562609	0.056967318	-0.10998158	0.1907089	-0.16850641	-0.25383824	-0.20615467	-0.29229942	-0.40213126	-0.21778013	-0.30824912	0.14677604	-0.29752383	-0.091638274	0.051137365	0.2699377	-0.30258408	0.24112687	0.15909131	-0.1832141	-0.19747128	0.07169815	0.10438384	-0.02312093	0.11304866	0.29861104	0.5841439	0.13138872	-0.09761499	0.10045752	-0.06750983	-0.16400804	0.034730073	0.07504539
c111	0.22207981	-0.21374577	0.39056528	-0.23779556	-0.06674622	0.020230293	-0.24184602	0.2476992	0.1914835	-0.007728173	0.14931165	0.09481293	0.24048756	-0.023290027	0.0033924445	0.62417805	-0.09641275	-0.051468037	-0.12620106	0.10902667	0.310977	-0.22147952	-0.14796446	-0.43097752	0.00050106156	-0.012698974	-0.26417014	-0.018485341	-0.039016616	-0.20540588	0.0931829	-0.28443176	0.14962956	0.3288046	0.052823834	0.21145204	0.17377974	-0.0038600129	-0.16851439	-0.08794252	-0.12346842	-0.050466537	-0.029113505	-0.13220863	-0.13168265	-0.62740517	-0.09652278	-0.07163487	0.016347764	0.06272939	0.1483897	-0.047391087	-0.33514446	-0.16376072	-0.16639586	-0.10159093	0.06716079	-0.060095772	0.108997725	0.12134562	-0.5010791	0.007680333	-0.04722991	0.04668988	-0.09836767	-0.5060009	0.092065424	-0.048286863	0.2542558	0.059471868	-0.13517626	-0.10220053	0.017917726	0.06677961	0.13444665	0.14678863	0.11461445	0.00046596993	0.09783948	0.27826297	-0.18216075	-0.12882508	-0.04898973	-0.045061633	0.055712223	0.036301974	-0.27391458	0.09419239	-0.22546421	0.26896	0.2385509	-0.25518984	0.088843614	-0.14660895	-0.106100135	-0.29505688	0.14412054	0.016043602	0.11178866	0.21952431	-0.13657708	-0.21889675	-0.027340718	-0.044660646	-0.11536835	0.02519102	-0.26429236	-0.0990451	0.0072832596	-0.01863455	0.039504185	-0.28846216	-0.04196163	-0.11450132	-0.19911553	-0.21552409	0.19480738	0.3310427	0.09413107	-0.032826524	0.3558687	-0.103956744	0.04395135	0.1891708	0.034231782	0.083184175	-0.07127288	-0.003269644
c130	-0.11699525	-0.14705123	-0.02814844	-0.078172505	-0.13724877	-0.032820497	0.08500362	0.21476664	-0.06271829	0.15890908	0.37632906	0.055534203	0.08248045	-0.20036481	0.05303062	0.18319866	0.0026175263	-0.26732084	0.2431866	-0.020040218	0.14143929	-0.068294376	-0.09925625	-0.011578541	-0.11981641	-0.16705383	-0.28259012	-0.106617406	0.02855416	-0.3346163	0.02571797	0.06185394	-0.0343189	-0.059586648	-0.14578272	-0.09516954	0.09157521	-0.052132946	-0.30359304	0.034330692	-0.053738985	-0.07689663	0.17904106	0.047053374	-0.17295258	-0.29235962	-0.11676727	-0.14319798	0.0633941	0.0317802	-0.025506424	-0.063297026	-0.2026798	0.049104314	0.14082414	0.091510154	-0.026761252	-0.1254995	-0.004075975	0.029633403	-0.30729836	0.12425592	-0.17057782	0.14473614	0.06446168	-0.12597972	0.20815627	-0.16844365	-0.16963693	-0.0940272	-0.030534027	0.08340119	0.03494407	-0.02802571	0.16645752	-0.008877146	-0.18199083	-0.13412471	-0.17516842	-0.29232413	-0.269516	0.092750095	0.13368599	-0.046452172	-0.07809755	0.07634873	0.17893368	0.14362602	-0.038139593	0.14880835	-0.28529903	-0.13227439	0.44866633	-0.16508667	-0.20070453	-0.530701	0.29855528	-0.022188228	-0.05974689	0.5435245	0.1656556	0.0275668	-0.0067613767	-0.0958133	0.008677478	-0.09762748	0.023381988	-0.014819968	-0.10175941	-0.08016093	-0.22429109	0.059038542	0.16954276	-0.328916	-0.19612502	-0.06656287	-0.10186551	0.0044322545	-0.12677892	-0.0014166444	0.03847901	-0.14710402	-0.16415775	0.087892056	0.0020803409	-0.023203904	-0.024426691	-0.047702134
c131	0.10306323	0.10139678	-0.14580129	0.10979589	-0.0747792	-0.09505511	-0.12089584	-0.015699448	0.16710036	0.09964512	0.21345563	0.06328641	0.2284283	0.08257275	0.14641234	0.15146162	0.19421965	-0.21119647	0.2524387	-0.06663793	0.2619453	-0.07742137	-0.06087221	0.028393093	0.044332203	-0.26357228	0.016795112	0.046207514	-0.065046884	-0.14311759	0.11807028	0.20162377	0.13048287	-0.08053992	-0.23715413	0.07066335	-0.0632546	-0.13814092	-0.55381143	-0.117754295	-0.1351117	-0.096348405	-0.0107035	-0.030532531	-0.12955123	-0.4069951	0.17262383	0.03859361	-0.043015826	-0.1380157	-0.11009266	0.004211338	-0.20948598	-0.23531207	-0.2199787	-0.1965253	0.034284998	-0.05787311	0.13423133	0.26855087	-0.19874056	-0.0010023094	-0.038461633	0.04642071	0.10813205	-0.3329698	0.05715755	-0.08116489	0.16442302	0.12481483	-0.13329116	0.022441596	-0.061819617	-0.1478196	-0.13501912	0.1426838	0.12787835	-0.11026115	0.069133975	-0.092734255	-0.12317533	-0.24727412	-0.24567309	-0.08697008	0.04066563	0.0047347057	-0.3849464	0.022254234	-0.011585239	0.17802484	0.0022942072	-0.22632788	0.2759506	0.047103394	-0.07080154	-0.022689395	-0.017317418	0.07885597	-0.33353448	0.3620788	0.017111499	0.166737	0.16925375	-0.054248843	0.26617035	-0.11951586	-0.12815598	-0.073605314	0.111415476	0.10375745	-0.05202424	-0.22037081	0.0002918996	-0.11516494	-0.13855709	0.048360575	0.060441356	0.095997736	-0.013084184	0.07830383	0.22283475	-0.09575723	0.047862258	-0.08921138	0.08071576	0.16076607	-0.06678684	-0.20806254
c132	-0.12305557	-0.15594372	-0.085298926	-0.17548136	-0.37500474	0.063595794	-0.08314908	0.2420174	-0.13590173	0.13162561	-0.046870977	-0.08651686	-0.19005845	-0.23767479	0.065225616	0.45098478	-0.058571767	-0.091447756	0.09376268	-0.19071366	0.1982158	-0.1869738	0.18744874	-0.22638772	0.103818506	-0.26408395	-0.1065679	-0.039298877	0.14960021	-0.042629145	0.06299532	-0.10182529	-0.038785942	0.17639688	-0.13543434	-0.13177851	0.062287666	0.16532685	0.10547761	-0.05152866	-0.25627047	-0.0072705126	0.13942349	0.016085818	-0.1540898	-0.2894986	-0.18387988	0.22428346	0.15312706	0.031918418	0.13788213	0.004571607	-0.2327977	-0.14113294	-0.03476699	0.09898727	0.13734096	0.05932054	0.054819554	0.19226836	-0.20872302	-0.10519236	-0.04221978	0.09777558	-0.028743448	-0.030421143	0.21186265	0.12024232	-0.12646723	-0.11323086	-0.19989239	0.05887177	0.1588524	-0.010106558	0.09746894	0.097748205	-0.05844486	0.070596635	-0.08130155	0.0073686508	-0.23199597	-0.20930289	-0.120848015	-0.25875846	-0.15960269	0.31182083	-0.11038473	-0.022987382	-0.02860951	0.13120519	-0.16856034	-0.23416017	0.19255838	-0.030017624	-0.18597263	-0.14603172	-0.13250892	-0.22464344	-0.0557009	0.051457662	-0.07453699	-0.06563111	0.36928725	-0.148114	0.22043057	0.0920281	0.03333606	-0.051872164	-0.09316603	-0.12252026	-0.03706798	0.05678727	0.19340676	0.08406394	-0.30459732	-0.21849166	-0.051623974	-0.048920706	0.038209885	-0.031876907	0.5929116	0.13400911	-0.19470999	0.18990274	0.020401614	0.31966522	-0.10962846	-0.2408653
c138	-0.04960067	0.09283187	0.40222716	-0.2392665	-0.27168083	-0.01586124	0.18112758	0.07106854	0.21430965	-0.15785332	-0.22442022	0.11685588	-0.060844295	-0.07182103	-0.10387825	-0.18959914	-0.01495261	0.07283083	-0.051918067	0.17473157	-0.13510002	0.21988799	-0.00507131	-0.13254875	-0.057174657	0.14398794	0.1894305	0.2721897	0.12477201	0.13965027	0.13367079	0.2884988	-0.04531547	-0.11297446	-0.062106535	0.32683295	-0.02265048	-0.024687335	0.41029674	-0.2987714	-0.3254222	0.11880517	0.07550521	-0.019815657	0.1589555	0.26253358	-0.021524256	-0.07846586	-0.2375203	-0.26024124	0.15920015	-0.143791	0.07852061	0.07725161	-0.29754636	-0.15652093	0.10367165	-0.07704349	0.055662718	0.25320965	0.32520655	0.21473998	0.1976735	-0.3117338	-0.15648103	0.022557471	-0.10986773	-0.06533879	0.18226972	0.060216203	-0.024779782	0.13863018	-0.21927154	0.048125368	0.048824586	0.15830623	-0.0044850777	0.06257217	0.1085976	0.07828973	0.19170912	-0.021543443	-0.061315224	0.035019424	-0.060482074	-0.09331805	-0.28726983	0.21179038	-0.18292281	0.044497035	0.5132287	0.09681549	-0.34551105	-0.08936755	0.18341756	0.3066214	0.04481	-0.17799075	-0.24635363	-0.32992047	0.06711728	-0.09389659	-0.4032459	-0.03492412	0.008151358	-0.03472119	-0.22642599	0.053510923	-0.25313976	0.043899532	-0.26351243	-0.36926425	-0.11807493	0.06909489	0.06868708	0.109082036	-0.041494146	0.19860315	0.15380614	-0.07240157	-0.14581649	-0.053207107	0.099986106	-0.014482183	-0.1679711	0.207382	0.07580254	0.003135634
c139	0.043516006	-0.060016666	0.16516936	-0.20119654	-0.05917591	0.09772294	0.023338305	0.35155392	-0.06579215	0.06634884	-0.096178524	-0.17401084	-0.035515502	-0.40614015	-0.02038349	0.5259566	0.22371608	0.088833995	0.10422069	0.006846969	0.31244487	-0.3909331	0.09892438	0.08399653	0.20857094	-0.14754744	0.2204363	-0.12178156	-0.058904216	-0.15880775	0.10160513	0.15975954	-0.21111648	0.14703783	0.2633859	0.033517968	0.0378641	-0.058308784	0.27907258	-0.27221718	0.1333201	-0.21421738	-0.11652989	0.061354466	-0.09717081	-0.39893687	0.0006092885	-0.16442586	-0.10138176	-0.280899	0.055027377	-0.113195755	0.017674096	0.017824741	0.2874903	0.19395632	-0.122578084	-0.27346826	0.01591651	0.26223934	-0.3324849	0.00977691	-0.16124977	0.004869261	0.17644843	-0.34458083	0.09986592	0.08651147	0.006138983	-0.14285454	0.13494664	0.21172382	-0.06897849	-0.10268985	0.19906704	0.10465455	0.0064810244	-0.06262342	0.15024121	0.37421438	-0.24358061	-0.24079078	0.05817692	-0.23829068	0.1032827	0.3042694	-0.2940293	0.078039214	-0.1666245	0.20929743	-0.3007755	-0.24932608	-0.22677208	-0.03250811	-0.104408205	0.04156148	-0.018529827	0.060486566	-0.25439718	-0.1348082	-0.19353534	-0.36673495	-0.008725725	-0.08809592	-0.032695472	0.15289041	-0.030986942	-0.16280538	-0.018620737	0.15417428	-0.11035612	-0.032336168	0.11372336	-0.14996886	-0.31489897	0.027458267	0.11067189	0.51296407	-0.04829557	0.016643206	0.17338412	0.21339625	0.14978093	-0.21426362	-0.0042398334	0.00829941	0.06284928	0.017369648
c148	0.16822319	0.06512845	0.11965856	-0.23820421	0.12144669	0.062584735	-0.22490971	0.3047651	0.14787951	0.23965684	0.033789467	0.19579627	-0.14788927	-0.17567466	-0.006496328	-0.11013088	0.1818318	0.06613328	-0.19511235	-0.038446393	-0.02689146	-0.16843766	0.17510699	0.20152739	-0.036534503	-0.084775545	-0.07692628	-0.18880334	0.014674302	-0.039806593	0.16788901	-0.13876718	0.03439249	0.23511797	-0.18242438	-0.21122104	-0.10761233	-0.103639	0.067753695	-0.1651184	-0.056556195	0.086474314	0.017225346	0.3574529	-0.010352377	-0.20524678	0.01359968	-0.09122641	0.06505971	-0.04049238	-0.12704335	-0.023864098	-0.36841178	0.06957686	0.15365098	-0.003773673	-0.003159981	-0.058855686	0.04744627	0.23639816	0.0014836561	0.0613304	-0.012877065	0.07983253	-0.081699215	-0.7153962	0.2723656	-0.007525412	0.13608246	-0.33375484	-0.11891445	0.0062303473	0.10339697	-0.019753253	0.18896598	0.045879852	-0.25508708	0.14645943	-0.108513564	0.27309635	-0.30260986	0.08986241	0.03390753	-0.11049512	-0.022502642	0.47365856	-0.018946368	0.05048432	-0.0212777	0.20774359	0.048374653	-0.44057274	-0.062042758	-0.18571901	-0.052791182	-0.22913148	-0.025543567	-0.050132543	0.15881868	0.07890174	-0.18706807	0.041953813	0.18535613	-0.017310204	-0.0042971307	0.041735787	-0.01626022	-0.18251713	0.0733021	0.09392298	0.3190398	-0.09208508	0.09284102	-0.20357731	-0.16940174	-0.044742715	-0.02008871	0.24644564	-0.24770452	-0.10250287	0.38479248	0.16725165	0.11755726	-0.15826035	-0.2001312	-0.006044112	0.012826776	-0.12196362
