	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
Patient_189	0.13181299	0.24821521	-0.049840122	0.013479344	-0.28805095	-0.14849864	-0.23515303	-0.15138565	0.20168288	0.27580538	-0.068481766	0.02289576	-0.24041893	0.20002069	-0.04802902	0.30823174	0.0990619	-0.14195646	-0.25327834	-0.13325654	-0.11159323	-0.19005829	0.10091337	0.09072862	0.08180571	-0.21161658	-0.23169342	-0.14869015	-0.18620344	-0.1862865	-0.11901315	-0.16841011
Patient_190	0.35682413	0.21523277	-0.13337909	0.04736265	-0.008010829	-0.28209367	-0.078404345	-0.20052454	0.011402911	0.21841796	0.36866394	0.06619566	-0.07962773	0.040356785	-0.077087894	0.114061795	0.16813937	-0.2775714	-0.35618475	-0.12231636	-0.30903238	0.067890465	0.05259765	0.018832158	0.01451294	-0.095158845	-0.044533923	-0.16096483	-0.08812988	-0.12036814	0.21200567	-0.10261149
Patient_192	0.34530735	0.23346777	-0.12536405	0.05352728	-0.054407626	-0.2626794	-0.11088829	-0.21183926	0.05979879	0.23219693	0.2976674	0.06503237	-0.11575184	0.06351133	-0.07872891	0.16393901	0.16487609	-0.2821722	-0.37112886	-0.11481146	-0.2996248	0.027789684	0.064658545	0.033043817	0.018139817	-0.1296052	-0.07749631	-0.16378272	-0.11864788	-0.13375404	0.16914526	-0.11675018
Patient_194	0.23371153	0.2044432	-0.017755967	0.02974583	-0.22884116	-0.20325316	-0.24884428	-0.12106202	0.1808214	0.2540814	0.028286088	0.08854483	-0.26148826	0.13217753	-0.10195167	0.2796397	0.13357942	-0.15081224	-0.26128328	-0.1055038	-0.15159418	-0.19362202	0.12575753	0.092496976	-0.026573941	-0.20546089	-0.2618878	-0.16854346	-0.21056277	-0.17387426	0.036534358	-0.17647627
Patient_195	0.13000035	0.23502104	-0.022175914	-0.0013636753	-0.2767765	-0.12366111	-0.23056556	-0.13809562	0.22432448	0.25842866	-0.11905925	0.012587052	-0.23136792	0.1841538	-0.031369675	0.37019464	0.0750169	-0.135918	-0.2842264	-0.0989869	-0.104608	-0.19203727	0.08246366	0.08071674	0.096523225	-0.21027058	-0.2242399	-0.14362489	-0.18089956	-0.16485596	-0.14796706	-0.15579337
Patient_196	-0.07952653	0.21647131	-0.1824669	0.110297084	-0.3206031	-0.14753349	-0.17923935	-0.18574084	0.034437444	0.24848333	0.13906492	0.07190329	-0.19399981	0.25626844	-0.09296813	-0.2943087	0.1635599	-0.051460266	0.14732602	-0.27657157	-0.094082676	-0.16550538	0.16474189	0.07670797	-0.06683033	-0.19946627	-0.24085644	-0.073098116	-0.1606483	-0.257119	0.03510405	-0.16292715
Patient_197	0.16205709	0.23019104	-0.011403217	-0.0034382362	-0.24798766	-0.11849932	-0.22128844	-0.13860722	0.23019578	0.24614286	-0.124634944	0.010683284	-0.2203962	0.16287382	-0.028644037	0.40877545	0.06586785	-0.15399086	-0.3313735	-0.07407561	-0.1169759	-0.17658733	0.07176993	0.07269654	0.09660725	-0.20270382	-0.20439135	-0.14126854	-0.17485707	-0.14917086	-0.14212285	-0.14426652
Patient_198	0.14149752	0.21609278	-0.0495162	0.039353527	-0.30714878	-0.19424601	-0.28095517	-0.14807747	0.15675525	0.288191	0.013734224	0.07359703	-0.26026267	0.19053367	-0.09123794	0.17383398	0.13146934	-0.1115321	-0.11216439	-0.16993694	-0.1659955	-0.21773638	0.1414652	0.061245576	-0.0088917995	-0.23798269	-0.284488	-0.14799783	-0.19889708	-0.20018558	-0.004023371	-0.17726028
Patient_199	0.37098497	0.21573341	-0.02874185	-0.0034015768	-0.057736825	-0.18526982	-0.14100434	-0.14729802	0.13016841	0.20783482	0.05240592	0.044987053	-0.15987517	0.055365954	-0.040069234	0.42490306	0.103330486	-0.26159814	-0.48235515	-0.00909762	-0.21062763	-0.050288424	0.054886658	0.059597462	0.06861042	-0.12293051	-0.09424434	-0.15528153	-0.12823169	-0.09912329	0.00024763306	-0.12518579
Patient_200	0.09165321	0.210133	-0.098674335	0.057849072	-0.32367116	-0.24246904	-0.26397926	-0.16564468	0.107381396	0.302693	0.16012079	0.06908383	-0.21933353	0.2047138	-0.09676009	0.020923834	0.15322825	-0.086882904	-0.014891261	-0.24786492	-0.19000797	-0.17582333	0.13824281	0.039571702	-0.016774682	-0.23138879	-0.27488506	-0.1531992	-0.17636627	-0.21218346	0.06679185	-0.16272932
Patient_201	0.35372114	0.22998679	-0.09658639	0.039895795	-0.08178538	-0.26196033	-0.14847478	-0.1938942	0.075935826	0.24502943	0.2444285	0.06746216	-0.1423164	0.07127826	-0.0797357	0.22351104	0.15673804	-0.26743314	-0.3702838	-0.10834045	-0.28574076	-0.012991227	0.07464617	0.036970988	0.020160004	-0.14263164	-0.10759217	-0.1691776	-0.13129935	-0.13459013	0.13501047	-0.12705785
Patient_202	-0.12498114	0.22070704	-0.14307916	0.07694053	-0.38046107	-0.13484202	-0.2068062	-0.18167348	0.12394897	0.27689162	0.07165992	0.03112896	-0.19935836	0.27658486	-0.060610574	-0.15819028	0.12518978	-0.01884322	0.11288534	-0.28073278	-0.09293962	-0.19198635	0.12899007	0.057632286	0.000567252	-0.23223601	-0.27331513	-0.09689172	-0.1704547	-0.25022104	-0.03103009	-0.15428248
Patient_203	-0.0516888	0.22886603	-0.13504611	0.06778608	-0.3739327	-0.18510579	-0.22916912	-0.18147372	0.122925304	0.29610884	0.11852645	0.03300611	-0.19994774	0.26276445	-0.06839931	-0.08274591	0.1336389	-0.04665017	0.04759237	-0.28728354	-0.12520908	-0.17919326	0.124631494	0.052005954	0.011803261	-0.23245363	-0.27010503	-0.12207581	-0.16912593	-0.2410997	-0.0038362062	-0.15639198
Patient_204	0.19502252	0.23404561	-0.036613785	0.020786606	-0.26215333	-0.17292066	-0.25387403	-0.16426243	0.190441	0.2735458	-0.03253142	0.040352575	-0.22685009	0.16630052	-0.055046953	0.3197038	0.09915991	-0.16918454	-0.2724613	-0.11052282	-0.18674935	-0.17521138	0.09617269	0.05038579	0.050345235	-0.22594804	-0.22678798	-0.14769344	-0.18230937	-0.16687457	-0.06256838	-0.1520403
Patient_205	-0.033593796	0.23238407	-0.13494897	0.06933488	-0.36494753	-0.19178298	-0.22992982	-0.18527637	0.12852229	0.29965788	0.12730019	0.028773597	-0.20153788	0.252467	-0.06874242	-0.056283925	0.14050657	-0.05943184	0.03881483	-0.28632578	-0.13237901	-0.17543933	0.12682675	0.059362646	0.02090297	-0.23155853	-0.26560527	-0.13204853	-0.17253666	-0.23944783	-0.004650219	-0.15890595
Patient_206	0.14899006	0.25009647	-0.05161279	0.018773163	-0.2825276	-0.15874688	-0.23446871	-0.16799717	0.21074188	0.27518922	-0.04093451	0.015159096	-0.21897715	0.1909549	-0.04316619	0.31720492	0.08968319	-0.16096841	-0.29342154	-0.13108425	-0.14673133	-0.16587305	0.08152433	0.06675385	0.0815433	-0.21811981	-0.21640766	-0.1455498	-0.18085055	-0.17585133	-0.095651664	-0.1505685
Patient_208	0.15363245	0.23059389	-0.023847243	0.007719203	-0.27301535	-0.14178035	-0.24143547	-0.13731186	0.21325988	0.26359212	-0.08909662	0.025698228	-0.24045452	0.17835808	-0.044805326	0.35392746	0.09074313	-0.13961881	-0.27022102	-0.10749596	-0.115005165	-0.19686197	0.096545584	0.08383419	0.07529528	-0.2107218	-0.2334566	-0.14842513	-0.18541932	-0.1692726	-0.11681514	-0.16258034
Patient_210	0.067154095	0.26227468	-0.10574112	0.051317822	-0.34199083	-0.18601161	-0.24399187	-0.20883584	0.17920093	0.30424196	0.051433664	0.016169747	-0.20111468	0.23472714	-0.0483271	0.13398464	0.10850018	-0.13697088	-0.16797097	-0.21288294	-0.18420641	-0.16159499	0.093375385	0.03745141	0.05694222	-0.24679281	-0.23838425	-0.13498145	-0.17866376	-0.21285224	-0.053211555	-0.14588764
Patient_211	0.39887723	0.21485706	-0.05344745	0.0046397806	-0.018743016	-0.21708795	-0.1122722	-0.15336221	0.090685934	0.2034768	0.14423625	0.056111038	-0.13828672	0.03907996	-0.053865146	0.37030855	0.124517106	-0.27812165	-0.4855507	-0.02545404	-0.23132338	-0.008063856	0.052402306	0.056750175	0.056023434	-0.099869564	-0.067939825	-0.16238226	-0.113179035	-0.09663891	0.06497853	-0.12132297
Patient_212	0.050577838	0.22992676	-0.078269735	0.046915695	-0.34633735	-0.18827756	-0.2610708	-0.16349027	0.1769729	0.2986083	0.050801832	0.03938425	-0.23587205	0.22491804	-0.073779255	0.11780174	0.12678935	-0.082019635	-0.07664286	-0.23036756	-0.13364877	-0.20618851	0.12658192	0.06593956	0.02487335	-0.24076656	-0.2820314	-0.14841953	-0.1902674	-0.21954581	-0.02224229	-0.16808853
Patient_213	-0.015866825	0.22511518	-0.13904928	0.070806704	-0.35652778	-0.21047808	-0.22801283	-0.18155143	0.103540346	0.29906145	0.15759028	0.040726125	-0.19855036	0.24882524	-0.0741115	-0.085882165	0.14759575	-0.060276903	0.0493146	-0.28518727	-0.14639176	-0.16862209	0.13209604	0.05421183	0.0020204585	-0.22366299	-0.26467347	-0.13074489	-0.16585928	-0.23851588	0.023563327	-0.1610572
Patient_214	0.3701246	0.22423334	-0.06009086	0.020994099	-0.08677932	-0.23777957	-0.16472095	-0.16675612	0.09903679	0.23737003	0.15132864	0.070144	-0.17148565	0.06945351	-0.07640601	0.3146548	0.14018667	-0.25998655	-0.40718195	-0.071050435	-0.24553005	-0.05133162	0.07984889	0.05321115	0.027292183	-0.14111559	-0.122517474	-0.16754608	-0.14280994	-0.12601212	0.0844969	-0.13871948
Patient_215	0.27228978	0.25547737	-0.1024357	0.05698794	-0.14859538	-0.232763	-0.18460095	-0.21176107	0.12203485	0.26358697	0.18863152	0.07287391	-0.18486346	0.10937082	-0.091508135	0.17905755	0.16293538	-0.24141411	-0.3046831	-0.13997282	-0.2688607	-0.07755097	0.10467734	0.05024408	0.010181361	-0.19524157	-0.1706873	-0.16644785	-0.1733815	-0.17998238	0.10568159	-0.14870827
Patient_216	0.34995604	0.22010949	-0.13728832	0.062487636	-0.019625809	-0.2815124	-0.08764264	-0.19644699	0.011218519	0.21565163	0.36198688	0.08153421	-0.10491799	0.047817104	-0.093913205	0.069432266	0.18295614	-0.27469364	-0.3342204	-0.1259408	-0.28880695	0.042614315	0.07665962	0.047205243	-0.019291565	-0.10080151	-0.070737936	-0.15795211	-0.10866853	-0.14247815	0.22766273	-0.1221667
Patient_217	0.18831679	0.2064466	-0.07265797	0.052312158	-0.26804042	-0.24069397	-0.26390287	-0.14654915	0.09229754	0.28992483	0.11495821	0.10623238	-0.25694233	0.17311446	-0.12173184	0.09272684	0.166838	-0.122999646	-0.082225494	-0.19146986	-0.17656846	-0.19677971	0.16651405	0.06939506	-0.053014226	-0.21250579	-0.27527502	-0.15701094	-0.1885314	-0.20627901	0.07594449	-0.18823336
Patient_218	0.4239928	0.19714327	-0.07897503	0.022069063	0.09232149	-0.2302741	-0.04297274	-0.15895334	0.027079638	0.15894592	0.2739268	0.08030772	-0.08513637	-0.026824413	-0.076613404	0.2506244	0.14803752	-0.29962417	-0.4755156	-0.02761435	-0.26012173	0.06380595	0.04890308	0.04252431	0.015006164	-0.059108112	-0.010267464	-0.15542093	-0.08630316	-0.084480286	0.18674773	-0.099521056
Patient_219	0.35009584	0.22608693	-0.12296956	0.044823702	-0.042945012	-0.2777173	-0.10674249	-0.19854115	0.03719769	0.23174821	0.3267987	0.06556361	-0.10145428	0.06062416	-0.07723213	0.15927751	0.16525225	-0.27313617	-0.37741524	-0.1264851	-0.2911793	0.035591662	0.058633607	0.026875842	0.02343834	-0.11508778	-0.07034084	-0.16596991	-0.10308265	-0.12889265	0.17712656	-0.11156872
Patient_220	0.38698095	0.18622108	-0.12589368	0.05005633	0.1255001	-0.24254687	-0.004029024	-0.1827262	-0.027000519	0.14397028	0.391146	0.08083715	-0.034447066	-0.042364657	-0.08316674	0.07867224	0.16545628	-0.29974887	-0.38835284	-0.060814288	-0.3050214	0.12159487	0.041992694	0.016315416	-0.01114945	-0.044828977	0.023730004	-0.13824561	-0.0647682	-0.08755838	0.26616964	-0.07773994
Patient_221	-0.011627071	0.23688786	-0.09500795	0.04815407	-0.37235966	-0.17681694	-0.24880911	-0.18176274	0.19176699	0.30364418	0.060444053	0.01510798	-0.20842586	0.244365	-0.053911332	0.074434936	0.11057741	-0.07113227	-0.060409606	-0.25003746	-0.1473075	-0.18805881	0.10008805	0.0448112	0.04980665	-0.25230637	-0.27615297	-0.14023632	-0.18287879	-0.22534877	-0.036010157	-0.15149096
Patient_223	-0.121268295	0.22596826	-0.1739416	0.095611885	-0.36532924	-0.13420573	-0.19296728	-0.19201405	0.07311306	0.2634473	0.09356784	0.043195598	-0.18885179	0.28200522	-0.06855118	-0.24410498	0.1359687	-0.03695584	0.12757358	-0.28330266	-0.087711565	-0.17199549	0.13835332	0.061751302	-0.024547998	-0.21741077	-0.24743856	-0.073112555	-0.1611384	-0.2533392	-0.021257581	-0.15081291
Patient_224	-0.14443421	0.2168976	-0.16819087	0.094210446	-0.3675485	-0.11512228	-0.19016841	-0.18570831	0.07087441	0.2548003	0.06816903	0.04491691	-0.18923225	0.28355214	-0.06577433	-0.26532724	0.12907298	-0.022191746	0.15830672	-0.27577245	-0.07872558	-0.18092582	0.13961661	0.05845864	-0.03305782	-0.2174574	-0.25129312	-0.06205972	-0.1605537	-0.25267354	-0.030230287	-0.14955248
Patient_225	0.36764705	0.21583582	-0.12356333	0.045146037	-0.005226286	-0.2761571	-0.083414905	-0.19644515	0.02338076	0.21545324	0.3455711	0.06544309	-0.08652605	0.035146926	-0.07817618	0.1457665	0.16464396	-0.28292498	-0.37480158	-0.10873882	-0.30480158	0.06158667	0.05273943	0.024771176	0.01568524	-0.09669664	-0.046291806	-0.16221732	-0.09375564	-0.11698818	0.20319626	-0.104833856
Patient_226	-0.12838773	0.22321159	-0.15864287	0.08505321	-0.37715065	-0.13463305	-0.20126705	-0.18438758	0.09260825	0.26887575	0.07820125	0.036638055	-0.193131	0.28291214	-0.063338	-0.21046	0.12714298	-0.025241768	0.12414064	-0.2840003	-0.08697842	-0.18227434	0.13152197	0.058938034	-0.013120368	-0.22385319	-0.25931162	-0.08039359	-0.16368735	-0.25171453	-0.02989321	-0.15158361
Patient_227	0.01974094	0.21890359	-0.13159055	0.057025436	-0.34045953	-0.2331809	-0.23376152	-0.15841389	0.071671866	0.3013571	0.16710167	0.057747044	-0.21474272	0.2439471	-0.081967235	-0.06887792	0.1600339	-0.058086082	0.04807313	-0.28394893	-0.12337788	-0.17919607	0.15004207	0.07751339	-0.004621659	-0.20630364	-0.26547638	-0.14242095	-0.16319756	-0.2391411	0.02640118	-0.17652178
Patient_229	0.017833073	0.21152765	-0.14661674	0.07980656	-0.30997673	-0.22207412	-0.21188089	-0.16447204	0.04947056	0.28240687	0.19725354	0.08050095	-0.21177158	0.2270303	-0.11150531	-0.14653105	0.17570278	-0.061088637	0.08295676	-0.2882369	-0.11866567	-0.1713556	0.17236939	0.07611007	-0.04977276	-0.19552137	-0.25637776	-0.12966424	-0.16443132	-0.24637428	0.07825731	-0.17668055
Patient_230	0.36000797	0.2197542	-0.13069037	0.051437207	-0.01854117	-0.2807155	-0.09137862	-0.19719116	0.01821133	0.22127742	0.350272	0.07344043	-0.1000773	0.045079995	-0.086833484	0.11767874	0.17402832	-0.27799806	-0.3485373	-0.12128592	-0.2977941	0.047800217	0.06769813	0.03491014	0.0019929977	-0.10158144	-0.05983939	-0.16265498	-0.1026538	-0.12988833	0.2089819	-0.11495307
Patient_232	0.39933738	0.2136873	-0.08416607	0.026620818	-0.0076259845	-0.2511593	-0.10413326	-0.17629904	0.05790863	0.20953988	0.24306938	0.07527275	-0.12464736	0.029028509	-0.070624955	0.2612547	0.15253237	-0.2849947	-0.4268099	-0.05378858	-0.2835371	0.016828286	0.062161334	0.041028243	0.01980018	-0.10607776	-0.06724791	-0.16803269	-0.114667244	-0.1056775	0.14628889	-0.12037316
Patient_233	0.0492315	0.2170075	-0.10297583	0.062364824	-0.337583	-0.22044832	-0.25318474	-0.16299431	0.12117081	0.2973417	0.13207072	0.06442269	-0.23084688	0.22043733	-0.09755977	-0.012513389	0.14706561	-0.072195485	-0.0034816922	-0.2562958	-0.1495543	-0.18995784	0.14183968	0.06104506	-0.023698824	-0.22814298	-0.28423738	-0.1416424	-0.18448317	-0.22970742	0.05087195	-0.16979128
Patient_234	0.4132747	0.20763998	-0.086578876	0.029353384	0.02564956	-0.24584626	-0.08392967	-0.17197593	0.042758994	0.19035164	0.26747507	0.08022652	-0.11123002	0.009244733	-0.07944755	0.24521835	0.15262288	-0.28953248	-0.4429872	-0.053708665	-0.27268195	0.03659142	0.061451655	0.036504954	0.013196724	-0.088367805	-0.046769757	-0.16136953	-0.104655184	-0.09904019	0.1707896	-0.109001935
Patient_235	0.09229753	0.21070139	-0.09749283	0.059683066	-0.32567134	-0.23528233	-0.2670999	-0.16841885	0.11007202	0.3027885	0.14560091	0.06960628	-0.22276634	0.20764661	-0.09428064	0.025881873	0.1520227	-0.08978393	-0.017784066	-0.24286458	-0.18877698	-0.18068978	0.13984112	0.041125234	-0.01793817	-0.23526055	-0.27562806	-0.14996094	-0.17805468	-0.212476	0.055923432	-0.16322064
Patient_236	0.10888001	0.23567405	-0.05819585	0.030253245	-0.31840837	-0.18073423	-0.26194656	-0.15573835	0.18314922	0.2920553	-0.0059108655	0.04062033	-0.24693182	0.20847282	-0.06664368	0.21207012	0.116271965	-0.11533931	-0.15774573	-0.1759021	-0.13976155	-0.20687774	0.119989276	0.074699976	0.038927473	-0.2316224	-0.26826403	-0.14982498	-0.19340414	-0.20454632	-0.056307618	-0.17336766
Patient_238	0.33849058	0.22002585	-0.13014017	0.055190433	-0.052096367	-0.28683805	-0.1170096	-0.19689934	0.0182398	0.23589057	0.35173023	0.083238535	-0.111357674	0.06360151	-0.09595031	0.09308452	0.18136519	-0.25992122	-0.31071085	-0.14322217	-0.30093575	0.023296027	0.07862302	0.026612917	-0.0070239767	-0.122342944	-0.09046888	-0.1659144	-0.11138257	-0.1413581	0.21268652	-0.121608965
Patient_240	0.15149127	0.24866873	-0.043590635	0.016328223	-0.27101356	-0.14804044	-0.2253852	-0.16361263	0.22426376	0.26664093	-0.057392813	0.0131902015	-0.2201137	0.18241061	-0.042607445	0.34107605	0.085289896	-0.161782	-0.30889627	-0.11636665	-0.14106156	-0.16540177	0.07754809	0.0718748	0.083137944	-0.21391428	-0.21248811	-0.14716414	-0.18324158	-0.17043678	-0.09862472	-0.15069745
Patient_241	-0.07339874	0.22461906	-0.14284244	0.07828935	-0.3737394	-0.17143582	-0.21977907	-0.1800796	0.11115709	0.28450534	0.11080067	0.03474119	-0.20197399	0.26473343	-0.0707715	-0.12797256	0.13870637	-0.041054502	0.08662773	-0.28549352	-0.10955003	-0.18275073	0.13186082	0.06323791	0.00027599497	-0.22746104	-0.26958817	-0.111606635	-0.17300741	-0.24457356	-0.0059064515	-0.15937616
Patient_242	-0.11671263	0.22590815	-0.15406491	0.08650995	-0.37670982	-0.12977393	-0.20920165	-0.19019696	0.102771126	0.27123037	0.064972214	0.039106537	-0.19859587	0.27924097	-0.061514635	-0.1876031	0.12818749	-0.033610933	0.111057565	-0.27414176	-0.097997226	-0.189682	0.13453	0.0555061	-0.012333697	-0.23315997	-0.26406208	-0.082247436	-0.16955753	-0.2505199	-0.03748781	-0.1530455
Patient_243	-0.03287035	0.22843637	-0.124896355	0.059599493	-0.36312073	-0.20050956	-0.22906394	-0.17597646	0.14117889	0.30068356	0.14054361	0.029765606	-0.20025828	0.24564406	-0.06993063	-0.037226494	0.13673656	-0.046643853	0.030561674	-0.2910876	-0.13584265	-0.17642686	0.12223013	0.052845333	0.024283497	-0.23130964	-0.273942	-0.1422451	-0.16989338	-0.2385328	0.01209766	-0.15891707
Patient_244	0.10365242	0.26518393	-0.08398241	0.033675335	-0.31170946	-0.16692926	-0.22885221	-0.17420432	0.19561611	0.28800666	-0.008987679	0.017548224	-0.23093848	0.21916874	-0.059161857	0.2324149	0.11370193	-0.14604409	-0.22624512	-0.17551568	-0.11923102	-0.1712065	0.100765385	0.093136355	0.07636103	-0.21791176	-0.23156448	-0.1514653	-0.19229648	-0.20301308	-0.08760901	-0.16780387
Patient_245	-0.019814162	0.22433539	-0.13330056	0.06587891	-0.35067233	-0.20988457	-0.22628188	-0.17554793	0.114279464	0.29906827	0.16589884	0.039704006	-0.19871679	0.24133435	-0.07722647	-0.07262441	0.14874943	-0.050288364	0.053050246	-0.2951856	-0.14017108	-0.17113747	0.13212435	0.055476177	0.0064418083	-0.22192879	-0.26896453	-0.13902679	-0.1659442	-0.24002448	0.030767897	-0.162557
Patient_246	0.046338357	0.24622223	-0.10847543	0.058645017	-0.33527833	-0.1843999	-0.24374983	-0.17808579	0.15629257	0.2942398	0.074748196	0.052453265	-0.2375951	0.22795716	-0.08539398	0.058355328	0.14134654	-0.09869224	-0.06799488	-0.24085958	-0.12555012	-0.19725862	0.14142181	0.07871932	0.008028517	-0.23476034	-0.2707034	-0.14155991	-0.19591944	-0.23530872	-0.009063483	-0.17453358
Patient_247	-0.045461398	0.20813559	-0.17740726	0.10069852	-0.30854094	-0.18488719	-0.1822241	-0.17133906	0.020591069	0.25579342	0.18979564	0.07935804	-0.19169176	0.24350768	-0.10353153	-0.2745239	0.17185786	-0.047334496	0.14244707	-0.29037845	-0.09989744	-0.15740213	0.16800623	0.07521276	-0.0710426	-0.18626623	-0.24100831	-0.091553025	-0.15149117	-0.25323647	0.0707401	-0.16565469
Patient_248	-0.033353735	0.23669195	-0.11700174	0.055163708	-0.38062972	-0.1846701	-0.24191153	-0.1882476	0.1614939	0.3063621	0.089443855	0.015540024	-0.19756275	0.25790438	-0.0502337	0.014629348	0.116902955	-0.061955355	-0.020354006	-0.272014	-0.14367788	-0.1811286	0.10468534	0.038986232	0.04845156	-0.24690185	-0.26935768	-0.13279568	-0.17053188	-0.22975525	-0.037504774	-0.14871657
Patient_249	0.3686505	0.23181647	-0.121077605	0.040136825	-0.0345617	-0.26870537	-0.10275624	-0.19818772	0.031092094	0.22903943	0.2959802	0.06440887	-0.10595571	0.06251491	-0.07073543	0.18159965	0.15921745	-0.28656465	-0.40820998	-0.1077006	-0.27987888	0.035804905	0.058420885	0.03416463	0.028110618	-0.10610374	-0.058214072	-0.15874232	-0.10244491	-0.12557805	0.15107657	-0.1137271
Patient_250	0.38464788	0.21943335	-0.096426845	0.032350082	-0.037292816	-0.2722727	-0.118785754	-0.17162882	0.045172427	0.22951011	0.27646375	0.077531636	-0.13602501	0.05367883	-0.087630205	0.2290168	0.1680275	-0.26671937	-0.3903106	-0.10506609	-0.25107312	0.0019603427	0.08158889	0.05609144	0.01493631	-0.104088925	-0.08525238	-0.17649706	-0.11628162	-0.12768553	0.15289535	-0.13233599
Patient_252	0.24613303	0.1991056	0.018205596	-0.017572997	-0.1961328	-0.13522771	-0.22776973	-0.103825584	0.19092715	0.23294485	-0.1252798	0.047885656	-0.24459158	0.12509443	-0.03908946	0.44405797	0.08194285	-0.15546761	-0.3230679	-0.028539699	-0.124968946	-0.19373678	0.100032896	0.084310964	0.06080169	-0.18069898	-0.21246272	-0.14952281	-0.17027593	-0.13427554	-0.114110686	-0.16309014
Patient_253	0.40599465	0.20549382	-0.09493042	0.030892383	0.029277977	-0.25745273	-0.07530191	-0.17476006	0.029274477	0.19342124	0.29915154	0.06945684	-0.089243196	0.011100094	-0.07315987	0.22325648	0.15412669	-0.2923522	-0.4344205	-0.064813815	-0.2826062	0.05720097	0.048694342	0.03336574	0.019715067	-0.080498554	-0.033184372	-0.16047427	-0.09098901	-0.09626265	0.18248661	-0.1020672
Patient_254	0.18726039	0.256537	-0.08891369	0.05327923	-0.24724488	-0.21884044	-0.2185187	-0.19248943	0.17420577	0.28059307	0.11552566	0.04159259	-0.21005395	0.16508679	-0.073857404	0.1938406	0.14160733	-0.18864198	-0.26232198	-0.16849682	-0.20210917	-0.13121568	0.10295041	0.079572394	0.030020008	-0.21573237	-0.22137819	-0.16645345	-0.18976858	-0.20103848	0.034324605	-0.1624511
Patient_255	0.35082647	0.22056574	-0.13140768	0.04714288	-0.024557002	-0.28282717	-0.089716785	-0.20145778	0.022411661	0.22571486	0.35617012	0.06582743	-0.08993736	0.048799213	-0.078514956	0.12360795	0.16801904	-0.2742457	-0.3545124	-0.12752551	-0.3051537	0.05484792	0.05690118	0.022407545	0.016451906	-0.10437482	-0.057481196	-0.16395712	-0.09562355	-0.1270028	0.20352075	-0.10818541
Patient_256	0.041722946	0.23713173	-0.108112894	0.05377745	-0.3503372	-0.20784345	-0.24981518	-0.17421944	0.14257264	0.3046013	0.1003843	0.04113534	-0.22268069	0.23637854	-0.07509884	0.048634842	0.13839182	-0.087535955	-0.054554608	-0.25087935	-0.14242634	-0.18474141	0.12741059	0.06509263	0.02257493	-0.2329923	-0.2707202	-0.14687869	-0.18307555	-0.22707063	-0.008109637	-0.16730067
Patient_257	0.20656113	0.20054601	0.0256607	-0.022597529	-0.19226812	-0.091318145	-0.205969	-0.10677389	0.22462708	0.21235506	-0.18029188	0.018704513	-0.22200617	0.12374956	-0.014275873	0.47856313	0.051289055	-0.15431058	-0.36225495	-0.0068795476	-0.10411078	-0.1821686	0.07117253	0.07804903	0.09164251	-0.17769192	-0.18849999	-0.132997	-0.16303799	-0.121193804	-0.16395576	-0.14260618
Patient_258	0.0021056994	0.2284403	-0.13351992	0.070969574	-0.34646603	-0.20540614	-0.23087993	-0.17307858	0.10984842	0.29408017	0.14225627	0.049709424	-0.21771082	0.23988995	-0.08814192	-0.06126145	0.15435581	-0.06514606	0.036917705	-0.27980587	-0.12445167	-0.18161416	0.14691788	0.072961845	-0.00469394	-0.21916184	-0.26934507	-0.13518651	-0.1774176	-0.24159768	0.023311932	-0.17134537
Patient_259	0.11703279	0.21512315	-0.0997644	0.059444703	-0.3122759	-0.24364965	-0.26444563	-0.16880192	0.10054087	0.30226928	0.1532966	0.073860526	-0.2252783	0.2016687	-0.09906451	0.0348753	0.15727547	-0.10531482	-0.040593233	-0.2353743	-0.19321258	-0.1739347	0.14183141	0.046209358	-0.01936644	-0.22800204	-0.26857787	-0.15107064	-0.17815366	-0.21142077	0.06349769	-0.16689332
Patient_260	0.030854484	0.24963059	-0.11205618	0.061162543	-0.3357739	-0.1838619	-0.2375364	-0.19111726	0.16819343	0.3005476	0.07847569	0.033587884	-0.22314128	0.22591743	-0.067971595	0.05831358	0.14155984	-0.103112645	-0.064167306	-0.23729001	-0.15554427	-0.18394044	0.12535445	0.071128376	0.037390966	-0.2432938	-0.2685945	-0.1485844	-0.19295244	-0.2334442	-0.020981029	-0.17119204
Patient_261	0.35805193	0.20585023	-0.12786634	0.0559329	-0.04420463	-0.29252264	-0.121117085	-0.1736238	-0.008108313	0.22598317	0.3547777	0.116674505	-0.13763815	0.060851242	-0.11461924	0.070882134	0.20162402	-0.24232022	-0.27647766	-0.14380835	-0.2650268	-0.0022659719	0.11521435	0.053047147	-0.041904416	-0.11397226	-0.10651948	-0.17234905	-0.11568473	-0.14794417	0.22834	-0.14196555
