	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
12	0.24273843	0.29378766	-0.53926474	0.25862238	-0.4834976	0.16976556	-0.06312191	-0.10914137	-0.06536528	-0.08697374	0.07645796	0.089352295	-0.109774075	-0.28686756	0.15566617	0.2726653
13	0.24758708	0.3077875	-0.51389706	0.28919435	-0.47711548	0.19452335	-0.025333142	-0.08656605	-0.0378569	-0.09725388	0.070171684	0.06423285	-0.13038722	-0.29000854	0.19139226	0.25485653
14	0.2435138	0.30197027	-0.52770376	0.26993427	-0.485999	0.17854226	-0.045334633	-0.10259491	-0.050779805	-0.09245259	0.06778482	0.07347358	-0.12428942	-0.28623104	0.1770479	0.26016286
15	0.2408922	0.2948773	-0.538376	0.2619534	-0.48696434	0.17106384	-0.057348058	-0.11100984	-0.058616884	-0.08903294	0.07200313	0.079327255	-0.11516341	-0.28465223	0.16526645	0.2647611
16	0.24207187	0.2969057	-0.5321624	0.26572362	-0.4871483	0.17449078	-0.04884325	-0.10703718	-0.056615878	-0.09198886	0.0689508	0.07630151	-0.12245085	-0.28571084	0.17279714	0.26289162
17	0.24292974	0.29867482	-0.53250045	0.27078816	-0.48231402	0.17872952	-0.048495505	-0.104081385	-0.05182736	-0.089865334	0.07314125	0.07636219	-0.11813309	-0.28671417	0.17139693	0.2639311
18	0.2425729	0.29497176	-0.53735566	0.26494423	-0.48279825	0.1734898	-0.05604914	-0.10791066	-0.059676595	-0.08788502	0.075533986	0.08246505	-0.112743236	-0.28700274	0.16210261	0.2684672
19	0.24733289	0.3097815	-0.50751793	0.29141295	-0.48015848	0.19713834	-0.019398555	-0.084619984	-0.031392388	-0.09860841	0.064777	0.058377787	-0.13726166	-0.28858465	0.20214133	0.2492334
20	0.24569581	0.3032526	-0.5208764	0.2704121	-0.49067605	0.1797742	-0.040774375	-0.09783073	-0.0501491	-0.09703744	0.061536174	0.06998087	-0.12902266	-0.28627363	0.18523987	0.25572035
21	0.24007848	0.29363728	-0.5406314	0.2638197	-0.48174605	0.17255943	-0.059031997	-0.111509815	-0.05862783	-0.08711098	0.07653225	0.08299092	-0.11071018	-0.2856398	0.16042557	0.2704212
22	0.24336608	0.2987134	-0.5327827	0.26979366	-0.4799412	0.17900449	-0.05295923	-0.10267415	-0.053830802	-0.089461766	0.07611265	0.081721716	-0.113885336	-0.287693	0.1657339	0.2694194
23	0.24064818	0.29585937	-0.5375244	0.2649439	-0.48496595	0.1728167	-0.05393799	-0.1112037	-0.056734957	-0.08986306	0.072531655	0.076941356	-0.11612908	-0.28496554	0.1663063	0.2650862
24	0.24662207	0.3027222	-0.5256853	0.27412647	-0.48099282	0.18379676	-0.0443456	-0.09521693	-0.04881542	-0.091317154	0.07240221	0.07754537	-0.120229356	-0.2884487	0.17627893	0.26300037
25	0.24305034	0.2958046	-0.53578645	0.2557256	-0.49130803	0.16652486	-0.06059094	-0.110032074	-0.06547152	-0.091157004	0.06776155	0.08247994	-0.116135545	-0.28643897	0.16167347	0.26534382
26	0.25213552	0.3076978	-0.51143605	0.28549102	-0.47999647	0.19372582	-0.029540988	-0.080752105	-0.043426704	-0.0943723	0.071173996	0.072516195	-0.1287208	-0.29094476	0.18795569	0.2563131
27	0.24621533	0.30003566	-0.52608705	0.26932487	-0.4836325	0.17902327	-0.045584463	-0.09823123	-0.056559727	-0.09296253	0.071249865	0.07969293	-0.12359841	-0.2890519	0.17266847	0.2654537
28	0.24195229	0.29593948	-0.5358468	0.26110202	-0.4887389	0.17025544	-0.054752897	-0.11058998	-0.060317874	-0.09090326	0.06914712	0.078116775	-0.11854232	-0.28506523	0.16720259	0.26350677
29	0.24837601	0.30761692	-0.51493937	0.281528	-0.4811396	0.18991494	-0.03256712	-0.08778457	-0.043170556	-0.09657751	0.068077154	0.07025062	-0.12958911	-0.28957692	0.18683784	0.25809658
30	0.2477281	0.30629012	-0.5145904	0.27687594	-0.48804304	0.18588196	-0.029572235	-0.09180804	-0.044194605	-0.099229686	0.061684582	0.064446494	-0.1369962	-0.2858914	0.19552788	0.25064152
31	0.24525684	0.29761228	-0.5316615	0.264599	-0.4883767	0.17392842	-0.048992436	-0.10439237	-0.058568597	-0.09199574	0.068941526	0.076435134	-0.12124174	-0.28630686	0.17294121	0.25974983
32	0.24228464	0.2983753	-0.5346594	0.26905763	-0.47970042	0.17767535	-0.05539851	-0.10506112	-0.052885965	-0.09095409	0.07535515	0.079705305	-0.11169177	-0.2863737	0.16397677	0.2715796
33	0.24132526	0.29535952	-0.5376723	0.26269206	-0.48481545	0.17277919	-0.05761772	-0.10955424	-0.057523806	-0.08766837	0.074151255	0.08197922	-0.115014456	-0.28483477	0.16489358	0.26728812
34	0.24376445	0.3046684	-0.5210814	0.27910435	-0.4835387	0.18676443	-0.03637951	-0.09650206	-0.041450407	-0.0945485	0.06780725	0.06767841	-0.12896979	-0.28584105	0.18788469	0.25598732
35	0.24954905	0.3007148	-0.52809775	0.2645354	-0.47971913	0.17740175	-0.053872522	-0.09509162	-0.06400794	-0.08944962	0.077073246	0.09192787	-0.11631807	-0.29059115	0.16020511	0.27341387
36	0.24186534	0.29510337	-0.5369307	0.26023918	-0.48741445	0.17146164	-0.058327384	-0.109251045	-0.059255864	-0.08796209	0.072564974	0.082831256	-0.11673861	-0.2844276	0.1659197	0.26580977
37	0.24610576	0.30622897	-0.5197032	0.27567896	-0.48650092	0.18315479	-0.03444455	-0.096312016	-0.044159316	-0.09682583	0.06359148	0.06409913	-0.13302	-0.28658706	0.18737991	0.25388697
38	0.24519832	0.30078605	-0.5251312	0.26476476	-0.4914592	0.17419085	-0.047449294	-0.10192049	-0.057734262	-0.097026676	0.0626296	0.073968634	-0.12581031	-0.28717235	0.17646977	0.25971043
39	0.24809995	0.3060655	-0.5167974	0.2778001	-0.48557255	0.18472748	-0.032173946	-0.09327568	-0.04673624	-0.097905345	0.06467985	0.06552912	-0.13236198	-0.28838232	0.18778448	0.25432852
40	0.24216427	0.29574782	-0.5371614	0.2564264	-0.4881675	0.16794467	-0.06254979	-0.11076545	-0.0626281	-0.0908779	0.06992839	0.083487995	-0.113850035	-0.28524652	0.16082408	0.26956522
41	0.24262153	0.30016032	-0.53278095	0.2719906	-0.47906488	0.18012354	-0.05245285	-0.103357196	-0.04889022	-0.09195784	0.074495524	0.07651832	-0.11308006	-0.28596008	0.16765738	0.27000386
42	0.2396655	0.29472408	-0.5372501	0.26243058	-0.4869374	0.17036141	-0.05435191	-0.11294752	-0.059876744	-0.09096777	0.07005807	0.077643625	-0.118158154	-0.2854919	0.16597387	0.26558807
43	0.24219105	0.29383996	-0.5371493	0.2593879	-0.48788613	0.16954641	-0.058724165	-0.11051121	-0.06264102	-0.09023913	0.07103533	0.08203967	-0.11438803	-0.28620955	0.162966	0.2671105
44	0.25136754	0.31280142	-0.509226	0.28660235	-0.47862616	0.19502616	-0.0251529	-0.082086526	-0.035220187	-0.097838975	0.067007646	0.0642579	-0.13267466	-0.28926313	0.19467917	0.25381234
45	0.2410775	0.2945216	-0.53784704	0.25720656	-0.4870789	0.16959593	-0.06420738	-0.109955415	-0.06250346	-0.08791586	0.07348367	0.0877176	-0.113122486	-0.28557166	0.1596711	0.27001816
46	0.24345517	0.30183583	-0.5277418	0.27860934	-0.48011804	0.18514946	-0.04121975	-0.099950835	-0.042136803	-0.091842756	0.0729274	0.06900067	-0.12091453	-0.28554192	0.1792332	0.26160672
47	0.24808368	0.30937368	-0.50772524	0.2779137	-0.49012896	0.18687113	-0.02524583	-0.08760484	-0.04088273	-0.104533166	0.056271095	0.058237724	-0.14461727	-0.2879816	0.20094007	0.24674118
48	0.24933723	0.31440148	-0.49531746	0.28996867	-0.49071252	0.19680503	-0.0113364635	-0.07968527	-0.02538125	-0.10646821	0.049922474	0.04524414	-0.14919472	-0.2851484	0.21985248	0.23479664
49	0.24447615	0.30034018	-0.5289519	0.26648325	-0.48831427	0.1761625	-0.048297424	-0.10311746	-0.05406353	-0.09215833	0.0675203	0.075557604	-0.12246317	-0.28563663	0.17487216	0.2606225
50	0.2436921	0.29894784	-0.5298292	0.27187783	-0.4829126	0.18083449	-0.046307046	-0.1022066	-0.048803277	-0.090138346	0.07346284	0.07486794	-0.12127464	-0.28635287	0.17525981	0.2630235
51	0.24198785	0.29635876	-0.53577983	0.2642422	-0.48536953	0.17276351	-0.052634023	-0.109513104	-0.05724839	-0.091105156	0.07100746	0.076870754	-0.11802813	-0.28522858	0.16813204	0.26542813
52	0.24245499	0.2957631	-0.53381413	0.26096815	-0.48897558	0.17055613	-0.053442784	-0.10875319	-0.06160618	-0.09270976	0.06816403	0.078609675	-0.120265424	-0.28688955	0.16827016	0.26364297
53	0.24403827	0.29505047	-0.53614044	0.25986618	-0.48800048	0.17031452	-0.057706293	-0.10747174	-0.06354517	-0.08882385	0.07224078	0.08353571	-0.11540663	-0.2861058	0.16374464	0.26508433
54	0.24371873	0.29624525	-0.5344285	0.26028034	-0.4893502	0.17069884	-0.05397765	-0.107819855	-0.061273906	-0.09212909	0.06815073	0.07909462	-0.11883491	-0.28535715	0.16910963	0.26277107
55	0.24675919	0.3024454	-0.5245716	0.27422267	-0.48108563	0.18462159	-0.04468386	-0.09447378	-0.04871942	-0.09119288	0.07418741	0.07858029	-0.12147156	-0.28814924	0.17519245	0.26451224
56	0.24856384	0.30852684	-0.5159878	0.2874217	-0.47571093	0.19528526	-0.0285999	-0.08558295	-0.034440536	-0.09437682	0.071209185	0.06701369	-0.12760466	-0.28818142	0.19054237	0.25748855
57	0.24183007	0.2941081	-0.5382733	0.26012778	-0.48586676	0.17052536	-0.0592296	-0.11021648	-0.061666403	-0.087983035	0.07355948	0.08406419	-0.113732435	-0.2858356	0.16189012	0.26822725
58	0.27211657	0.32300237	-0.47626936	0.28549185	-0.46932858	0.20834155	-0.015453803	-0.04176246	-0.052606262	-0.10266143	0.074697904	0.096832454	-0.14284933	-0.3000803	0.19303703	0.26766574
59	0.24219288	0.29176858	-0.54036564	0.25329992	-0.4885822	0.16487691	-0.063549384	-0.11312915	-0.06964381	-0.08834926	0.07251432	0.08761321	-0.11342489	-0.28581005	0.15679927	0.26943508
60	0.24401554	0.2980005	-0.53345424	0.2649265	-0.4844336	0.17517799	-0.054377344	-0.1043568	-0.05795139	-0.088873826	0.07366379	0.08254118	-0.11617959	-0.2868962	0.16623664	0.26597753
61	0.25361064	0.31976646	-0.48009092	0.31613767	-0.46288195	0.22156212	0.0106081525	-0.057833824	-0.0036987164	-0.10402351	0.06580278	0.044318635	-0.1513032	-0.29048833	0.22838509	0.2441913
62	0.25051558	0.30266267	-0.5245251	0.26585218	-0.4838099	0.1781067	-0.047818035	-0.093985625	-0.062318098	-0.09159686	0.072570756	0.086149625	-0.121901244	-0.29045236	0.16859838	0.26515958
63	0.23851617	0.28840008	-0.54658735	0.25204027	-0.48492548	0.16323179	-0.071053945	-0.11795883	-0.07042235	-0.08446224	0.07736447	0.09235314	-0.10580417	-0.2852409	0.14836277	0.27516767
64	0.24797119	0.30219445	-0.5264338	0.26730165	-0.48404193	0.17811759	-0.046209946	-0.0976532	-0.056823175	-0.091500916	0.07098544	0.08015894	-0.124204405	-0.28844327	0.17249069	0.26356605
65	0.2431646	0.29605082	-0.53563386	0.26373532	-0.48330998	0.17355616	-0.05654089	-0.10638215	-0.060894966	-0.0882069	0.07529211	0.08473834	-0.11391923	-0.28761938	0.16191244	0.2688575
66	0.25088003	0.30861416	-0.5061637	0.29111174	-0.47742406	0.19945054	-0.020596921	-0.07881211	-0.036297444	-0.09624104	0.070164636	0.06809473	-0.13460808	-0.2906639	0.19834875	0.25383472
67	0.24214964	0.29629263	-0.5363841	0.2657427	-0.48304522	0.17503847	-0.055432737	-0.1072581	-0.056391302	-0.088257566	0.074884854	0.081404775	-0.113660954	-0.28594187	0.16480492	0.26768038
68	0.24475181	0.30152977	-0.5228043	0.27358273	-0.48521698	0.18248785	-0.04024084	-0.09795858	-0.0480106	-0.094122134	0.067805834	0.072028205	-0.12860453	-0.2870702	0.18293895	0.26016742
69	0.24170826	0.2929342	-0.538617	0.25746503	-0.4873128	0.16812362	-0.060319547	-0.111037344	-0.06563144	-0.08924486	0.072129205	0.0854292	-0.11414797	-0.2859879	0.16074762	0.26875907
70	0.24235074	0.29925928	-0.53121567	0.2687251	-0.48792535	0.17655818	-0.046951756	-0.10623807	-0.050092783	-0.09142285	0.067893706	0.07064063	-0.12310613	-0.2843601	0.17727919	0.25818822
71	0.24259545	0.3001587	-0.5298322	0.27184066	-0.48581243	0.1787324	-0.044119738	-0.10470863	-0.047466077	-0.09368272	0.06787196	0.06772328	-0.123169966	-0.2848805	0.17875981	0.2589556
72	0.24274896	0.29654065	-0.5339383	0.2612528	-0.48813036	0.17097595	-0.05447303	-0.10847087	-0.060791977	-0.09232739	0.06908851	0.07896006	-0.1194085	-0.2861313	0.16748533	0.26485375
73	0.24766159	0.30641618	-0.51822466	0.2789281	-0.48263043	0.1871895	-0.032476418	-0.091411084	-0.04506403	-0.09631158	0.06711469	0.06881948	-0.13060561	-0.28844696	0.18731001	0.25522697
74	0.24116561	0.29187813	-0.54053485	0.25536785	-0.48746014	0.16643223	-0.06346096	-0.11359968	-0.06629426	-0.08839605	0.07324737	0.085919134	-0.112682246	-0.28554982	0.15767147	0.27009988
75	0.24087109	0.2936936	-0.538103	0.2566575	-0.48922777	0.16633447	-0.061404668	-0.11264068	-0.06604076	-0.09056285	0.070683934	0.08282644	-0.11583062	-0.28629494	0.15918946	0.2677416
76	0.24130064	0.29369074	-0.5384142	0.2597037	-0.48676684	0.16948743	-0.05837573	-0.111761	-0.062203262	-0.08910294	0.07192435	0.08234475	-0.11492697	-0.2849674	0.16287145	0.26816693
77	0.24128707	0.2944431	-0.5371526	0.25430116	-0.49112174	0.16668461	-0.062456623	-0.1119725	-0.06410374	-0.0911766	0.06866931	0.083539404	-0.11680697	-0.28460357	0.16289857	0.26676407
78	0.24174632	0.29807815	-0.53204954	0.26864886	-0.48755467	0.17632721	-0.047756337	-0.10686738	-0.05162739	-0.09104022	0.06869335	0.07252726	-0.121555544	-0.28425714	0.17525639	0.2602532
79	0.242528	0.3003511	-0.5309793	0.2675046	-0.48564133	0.17728347	-0.050177116	-0.1049851	-0.050714243	-0.09159101	0.0700629	0.075270355	-0.121456295	-0.28456697	0.1743212	0.2626824
80	0.24014841	0.2924866	-0.5418859	0.25686824	-0.48592713	0.16754079	-0.06466426	-0.11376402	-0.06386231	-0.086289555	0.07499825	0.08651816	-0.111029655	-0.28470463	0.15707806	0.27045813
81	0.23919907	0.29168147	-0.5425821	0.2587289	-0.48501435	0.16801393	-0.06319614	-0.11484582	-0.06374544	-0.086313725	0.0754644	0.08536047	-0.110468395	-0.28518447	0.15674469	0.27041027
82	0.2402717	0.294778	-0.5399534	0.26292232	-0.4830643	0.17252804	-0.061026517	-0.11156909	-0.056432348	-0.087637134	0.075658664	0.08194592	-0.11039701	-0.2842092	0.16095476	0.2706207
83	0.24147576	0.3014624	-0.5253826	0.2773887	-0.48655534	0.18278463	-0.035611067	-0.10371229	-0.04128418	-0.09465488	0.06489441	0.061374296	-0.12878433	-0.28371423	0.18843707	0.2538467
84	0.24264985	0.29859814	-0.5323497	0.2722961	-0.4801753	0.17875147	-0.048249926	-0.10435919	-0.05172079	-0.09202514	0.073179126	0.074981265	-0.1166106	-0.2867192	0.16927291	0.26851305
85	0.24236998	0.29416385	-0.53752637	0.25924116	-0.48816952	0.16924234	-0.057943624	-0.11067621	-0.06202712	-0.08954217	0.071220465	0.0809302	-0.116093755	-0.2855907	0.16387063	0.26578966
86	0.24443303	0.29893532	-0.5314125	0.2631029	-0.48854014	0.17360352	-0.051839285	-0.10484658	-0.05739707	-0.091836534	0.06844126	0.07784747	-0.12129643	-0.2855765	0.17200907	0.2616322
87	0.24372226	0.2987011	-0.532735	0.27035114	-0.48065972	0.17945589	-0.050944157	-0.10285867	-0.052144505	-0.08977767	0.07501409	0.07924137	-0.11498761	-0.28667682	0.16902754	0.26721907
88	0.2464405	0.30543226	-0.5200224	0.2767968	-0.48619416	0.18446057	-0.034475196	-0.095715255	-0.042424068	-0.095449045	0.06545127	0.063981086	-0.13241887	-0.28570366	0.18852387	0.25335303
89	0.27469406	0.32524884	-0.47955135	0.2881957	-0.46799052	0.20574155	-0.008326536	-0.041617494	-0.05552496	-0.10098574	0.07200113	0.090215035	-0.14323136	-0.30257744	0.18881682	0.26126602
90	0.2411427	0.3004222	-0.52676445	0.2716078	-0.48905325	0.17812936	-0.042159606	-0.10496137	-0.04788356	-0.09558265	0.06396126	0.06606739	-0.12777258	-0.2852351	0.18254223	0.25642973
91	0.24002339	0.29008538	-0.54408866	0.2536113	-0.48594862	0.16427675	-0.067477524	-0.11577173	-0.069984175	-0.08563458	0.0761334	0.09008439	-0.10901187	-0.28552446	0.15151902	0.27256304
92	0.24009314	0.292951	-0.5413997	0.26061034	-0.48472065	0.1701024	-0.062865816	-0.11273315	-0.060270358	-0.08617735	0.07578226	0.0839627	-0.1099114	-0.2851198	0.15852888	0.26943794
93	0.24547498	0.30267262	-0.5197314	0.27163783	-0.49165216	0.17985615	-0.038743567	-0.09882783	-0.050545063	-0.09890188	0.060430165	0.06727052	-0.13038303	-0.28557467	0.18736559	0.2543883
94	0.24329823	0.30003503	-0.53062207	0.27061802	-0.4845914	0.17821844	-0.046827342	-0.10391423	-0.05146072	-0.0916467	0.07013794	0.07355158	-0.12015383	-0.28631455	0.17398219	0.26143876
95	0.2416624	0.2958464	-0.53639257	0.26108027	-0.48717785	0.17107686	-0.056280967	-0.10997685	-0.05937935	-0.08959348	0.07131671	0.0803942	-0.11782658	-0.28483593	0.16597421	0.26581588
96	0.24344803	0.29899058	-0.53064644	0.26921564	-0.48507768	0.17842641	-0.04854871	-0.10296707	-0.05246626	-0.090194374	0.071590446	0.07699964	-0.12055408	-0.2861783	0.17371675	0.261971
97	0.24160512	0.29478064	-0.5366625	0.26146927	-0.4872196	0.17097317	-0.057202052	-0.11007807	-0.059981953	-0.08914049	0.07165242	0.080779485	-0.116226636	-0.28564093	0.1650649	0.26609284
98	0.24596725	0.30204836	-0.52398795	0.28203988	-0.4792991	0.18898368	-0.03917266	-0.09305333	-0.0424902	-0.09048888	0.07476287	0.072502814	-0.12022893	-0.28778225	0.18114482	0.25998893
99	0.24294983	0.29735518	-0.53254145	0.27016276	-0.482892	0.17855571	-0.049040467	-0.10380417	-0.053590935	-0.08945227	0.074354246	0.07827952	-0.11812382	-0.28648388	0.170611	0.26468015
100	0.24008559	0.29547688	-0.5390005	0.265017	-0.48202613	0.17371659	-0.058990672	-0.110656366	-0.05556236	-0.08851604	0.07554945	0.08077032	-0.11102397	-0.2849163	0.16168934	0.27063704
101	0.24365374	0.30103672	-0.5275803	0.2717142	-0.48572585	0.17948827	-0.04479808	-0.1031817	-0.048038058	-0.09422541	0.06917825	0.068920575	-0.12408412	-0.28598455	0.17734091	0.26016453
102	0.2454941	0.30504176	-0.52023894	0.28238717	-0.48049802	0.18927717	-0.03595472	-0.09333886	-0.03947884	-0.09358713	0.06997729	0.068333216	-0.12545118	-0.28633627	0.18584825	0.25967774
103	0.24418503	0.29892415	-0.5319251	0.26609612	-0.48696417	0.17485426	-0.049217395	-0.105526194	-0.055056736	-0.09188763	0.0693357	0.07435409	-0.1211039	-0.28575152	0.17257506	0.2609357
104	0.24420524	0.30731946	-0.51749337	0.2847674	-0.48412144	0.18914956	-0.027821058	-0.0957873	-0.031899195	-0.098622695	0.062338375	0.053148475	-0.1324179	-0.28467768	0.1966047	0.24948403
105	0.24427916	0.29610923	-0.5347616	0.2657812	-0.48384503	0.17575952	-0.055320676	-0.10385325	-0.05735516	-0.08709158	0.075737864	0.08315417	-0.11435699	-0.2867001	0.16574606	0.26631284
106	0.24452998	0.2977061	-0.5315097	0.26052868	-0.48832697	0.1718204	-0.055175688	-0.10456799	-0.061647315	-0.09219183	0.06923505	0.08197701	-0.119853854	-0.2878172	0.16680111	0.2653194
107	0.242161	0.29629758	-0.53657085	0.2615344	-0.48630372	0.17225279	-0.057035446	-0.10853517	-0.058544695	-0.08896604	0.07196899	0.0817587	-0.11610749	-0.28507382	0.1663701	0.26538363
108	0.24300374	0.29769942	-0.5349542	0.26667416	-0.4832069	0.17585559	-0.054170437	-0.105611995	-0.05547818	-0.08888669	0.0739641	0.08038106	-0.11422983	-0.28624922	0.1663618	0.2663776
109	0.24461965	0.29627332	-0.5336238	0.25951582	-0.4886477	0.17090869	-0.055464715	-0.10593458	-0.063353345	-0.091096446	0.07023537	0.08297024	-0.11866439	-0.28600773	0.1666813	0.26495698
110	0.24174441	0.29477748	-0.5379747	0.25835052	-0.48763493	0.16907142	-0.061150562	-0.110641226	-0.0625195	-0.08842087	0.07246108	0.08390848	-0.114571534	-0.28551066	0.16141954	0.2672693
111	0.24725442	0.30348578	-0.5244134	0.2712333	-0.48337936	0.18147255	-0.042907447	-0.09634165	-0.05062869	-0.09205272	0.07107153	0.075744964	-0.12711743	-0.28758365	0.17676592	0.2618001
112	0.24203579	0.2965914	-0.5364868	0.26444075	-0.48455688	0.17291233	-0.053599957	-0.109133154	-0.05807225	-0.09049572	0.071802974	0.07845843	-0.11573645	-0.28589535	0.16585805	0.2659229
113	0.24731255	0.30361417	-0.5212864	0.27440363	-0.48616558	0.1834396	-0.039687518	-0.09529991	-0.044900928	-0.09392342	0.06649659	0.06954998	-0.12739874	-0.2858337	0.18497066	0.2582858
114	0.24345504	0.30147207	-0.525542	0.27603787	-0.48397896	0.18310386	-0.037864257	-0.1009822	-0.04499832	-0.095009275	0.067525364	0.06707196	-0.12602392	-0.2854645	0.18413545	0.25820786
115	0.24241784	0.29674646	-0.53583276	0.26669374	-0.48260197	0.17564413	-0.05297092	-0.106954634	-0.05524148	-0.08825996	0.07464751	0.079699405	-0.116247505	-0.2857518	0.16702797	0.26664668
116	0.2423813	0.29359293	-0.5385853	0.25699836	-0.48841855	0.1671245	-0.061284013	-0.1113447	-0.06645268	-0.08900914	0.07195154	0.084393665	-0.11371686	-0.28653497	0.15917708	0.26699516
117	0.24247877	0.2970123	-0.53469825	0.2656156	-0.48399058	0.17540652	-0.0554783	-0.10631023	-0.05554857	-0.089831516	0.07333756	0.08065646	-0.11466207	-0.28543168	0.1665102	0.26787382
118	0.24203163	0.30139375	-0.5275995	0.27498868	-0.48474222	0.18044485	-0.040707786	-0.10329302	-0.045762893	-0.09391318	0.06739635	0.066111624	-0.12595731	-0.2857245	0.18073475	0.25835037
119	0.24250253	0.2965275	-0.53573936	0.26722115	-0.4845469	0.17529036	-0.050636396	-0.10728022	-0.055378135	-0.08893638	0.07286204	0.07709151	-0.11735003	-0.28503853	0.17004927	0.26285276
120	0.24198358	0.29777253	-0.53167784	0.26464915	-0.48808473	0.17440693	-0.053115785	-0.10584656	-0.05509135	-0.09143253	0.06914705	0.07757311	-0.120530814	-0.28632084	0.17151432	0.26318687
121	0.2424962	0.29573902	-0.5365203	0.26010165	-0.48735085	0.16952802	-0.05740263	-0.10995657	-0.06301716	-0.0896399	0.071524985	0.081666395	-0.11676232	-0.28601626	0.16288373	0.26613817
122	0.24140711	0.29695937	-0.53521055	0.26789272	-0.4813331	0.17734005	-0.056010094	-0.10648467	-0.051791288	-0.08948588	0.074986525	0.07985103	-0.11285705	-0.28591368	0.16596101	0.2701815
123	0.24615856	0.3015085	-0.52731967	0.2738121	-0.47930893	0.18290012	-0.04500241	-0.096799165	-0.051100135	-0.08991919	0.07523058	0.07924922	-0.1205285	-0.28874856	0.17264567	0.26557204
124	0.25039902	0.3086057	-0.51047736	0.2835853	-0.48159334	0.193377	-0.028350443	-0.08302831	-0.03783193	-0.0965527	0.067019954	0.06762711	-0.13381982	-0.28940466	0.19439276	0.25448155
125	0.24583277	0.3003615	-0.528368	0.2716848	-0.48341718	0.18088858	-0.043858275	-0.09901346	-0.050739	-0.09065891	0.07156796	0.07574339	-0.12248807	-0.28630283	0.17792279	0.26065695
126	0.24201266	0.29704493	-0.53490895	0.26715323	-0.48445913	0.17606848	-0.053211857	-0.10636801	-0.05431817	-0.088121116	0.0738601	0.07916042	-0.11664515	-0.2856055	0.16861218	0.26420686
127	0.24443053	0.30007917	-0.5293809	0.26887086	-0.4833699	0.17890856	-0.050159033	-0.10061601	-0.05378606	-0.08926053	0.07371991	0.08083783	-0.1203063	-0.2875554	0.17087974	0.26492444
128	0.2415877	0.29673588	-0.5352285	0.2681	-0.48362455	0.17640021	-0.05315265	-0.106645145	-0.053882368	-0.08822129	0.07453046	0.078769274	-0.115894996	-0.28582737	0.167588	0.26526883
129	0.24816392	0.3031604	-0.52230227	0.27573195	-0.48257568	0.18428054	-0.03652997	-0.09413546	-0.049292725	-0.09272575	0.070147365	0.073248446	-0.12751417	-0.28773052	0.18285014	0.2585527
130	0.2423864	0.29504123	-0.535761	0.26466477	-0.485462	0.17378932	-0.056820042	-0.10696436	-0.05850323	-0.08781264	0.0743805	0.082150616	-0.11421703	-0.28641677	0.16428806	0.2666097
