	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
13	0.22901575	0.47043625	-0.21619113	-0.029412244	-0.0075622313	0.12201955	0.18422134	-0.3152996	-0.35195202	0.35436493	0.046294596	-0.189166	-0.012788422	0.18494529	0.44317475	0.110439055
14	0.26482183	-0.04815172	-0.16287942	0.106895946	0.16253832	0.33407953	0.44057325	0.1173843	-0.33330467	0.07564578	-0.10118312	0.17164654	0.19715422	0.22732282	-0.5235821	-0.14994708
15	0.4032587	0.45932412	-0.18842408	0.16122644	0.037547745	0.21441981	0.21039687	0.086018674	-0.29490882	0.04577313	-0.24259551	-0.033598922	0.15937506	0.5076954	0.18301974	-0.012465185
16	0.20551068	0.46057546	-0.29932106	0.109552704	0.07827699	0.14277776	-0.03099527	0.24961668	0.2184712	-0.21351324	-0.30048463	0.22649208	0.17927706	0.5080032	-0.16595529	-0.040034298
17	0.18004718	0.62676847	-0.46134618	-0.14414	-0.09077136	0.16271843	-0.019237483	-0.1041044	-0.09980013	0.06266591	-0.21134496	-0.06212875	0.18764707	0.42699313	0.123483755	0.0025822048
18	0.048887044	0.4038695	-0.53103125	-0.30923042	-0.12014393	0.2395259	-0.004087238	-0.0958694	0.017691236	-0.035388075	-0.20256275	0.006311646	0.30987146	0.33261913	-0.34591588	-0.08316575
19	0.256152	0.20730141	-0.12436092	0.39397973	0.045818266	0.12878397	-0.11802227	0.4422657	0.3646447	-0.22594953	-0.23516941	0.2000647	0.15906064	0.37372547	-0.1376176	-0.17104001
20	0.28991413	0.055351794	-0.28484872	0.18915044	0.1997631	0.4050685	0.08051291	0.22775425	0.02623915	-0.07144003	-0.12274089	0.33256423	0.26993835	0.29290316	-0.40412086	-0.283196
21	0.1185911	0.5434495	-0.42205197	-0.2872615	-0.10323523	0.16520518	0.012043266	-0.33182013	-0.2841007	0.24080275	-0.012612641	-0.16402516	0.099125914	0.23906347	0.21230127	0.062771305
22	0.30202207	0.583191	-0.31430745	0.029003588	0.014813862	0.20382245	-0.0038690655	0.05417433	-0.24547313	0.0064899204	-0.19262065	0.038527098	0.15239038	0.5319652	0.13863333	0.003541579
23	0.19771019	0.51248384	-0.44638422	-0.26364666	-0.17034516	0.24287319	0.06563898	-0.2987026	-0.10022968	0.18312229	-0.067404225	-0.22561243	0.22681013	0.27278	0.15098397	-0.017147338
24	0.17599487	0.57524633	-0.32119042	-0.065761685	-0.13179356	0.10100315	-0.10739911	0.20689091	-0.003913179	-0.10220097	-0.33098036	0.023463055	0.12303736	0.55349576	0.08154654	0.003926436
25	0.096320964	0.58437055	-0.42967668	-0.20779313	-0.17610326	0.08585607	-0.17464201	-0.2057847	0.1313569	0.03992012	-0.20017685	-0.18869379	0.17609729	0.28736532	0.31940794	0.008228357
26	0.10999731	-0.27944562	-0.18822365	-0.03680935	0.15236084	0.32450476	0.29886281	0.07387074	-0.122434855	0.037497364	-0.025441565	0.2214594	0.1956453	-0.009619086	-0.70487344	-0.22006953
27	0.20702703	0.5490612	-0.18294418	0.24173416	-0.07026232	-0.07309546	-0.16926762	0.26260042	0.050190948	0.016840916	-0.35301885	-0.04724767	-0.03347052	0.41789687	0.38475135	0.049279206
28	0.25213763	-0.1773392	-0.119691305	0.20591716	0.20718884	0.3086149	0.52835137	0.05517035	-0.25547597	0.18619311	-0.024454718	0.1594142	0.13617022	0.047890723	-0.49920163	-0.17859289
29	0.17426367	-0.24770004	-0.15474486	0.073029585	0.18184079	0.3269721	0.40197346	0.080841914	-0.19118695	0.092877746	-0.029821906	0.20703107	0.17722498	0.023464104	-0.6371908	-0.20976502
30	0.33826596	0.17212506	-0.20349492	0.24046543	0.27003402	0.30065385	0.27813688	0.2301934	-0.047660105	-0.040477727	-0.20848186	0.3171475	0.17740908	0.3806241	-0.35585845	-0.11006334
31	0.086940445	0.54822826	-0.38499358	-0.24826767	-0.16493179	0.09521808	-0.16040023	-0.2955068	-0.1236567	0.1773978	-0.089826494	-0.2270677	0.09254196	0.21648787	0.41078246	0.04632497
32	0.22680692	0.5672232	-0.39878485	-0.15345478	-0.14592378	0.19613612	-0.11156042	-0.19215387	-0.047309045	0.12098122	-0.13921578	-0.19772579	0.18373324	0.3300079	0.34169444	-0.018367814
33	0.4410936	0.40338776	-0.25102496	0.123943165	-0.020121334	0.31380585	0.25095162	-0.08250416	-0.30326915	0.21934329	-0.090771504	-0.15663904	0.18068676	0.36406285	0.22656658	-0.07934678
34	0.24036673	-0.17824839	-0.20325959	0.14527522	0.21043594	0.3980681	0.3131959	0.11826913	-0.09689744	0.05897016	-0.040505853	0.2664953	0.23245765	0.09414005	-0.5575554	-0.2718772
35	0.045150638	0.28043538	-0.36466676	-0.4614531	-0.17098458	0.21227872	0.20373413	-0.13587189	-0.32468322	0.06984372	-0.10549311	-0.07176201	0.25188157	0.29087687	-0.40396512	0.036228344
36	0.27976328	0.32725063	-0.08336044	0.38378763	-0.09868674	0.0077794623	-0.11925715	0.34819692	0.37915477	-0.16052867	-0.3326964	-0.06556184	0.12163155	0.3667699	0.26555046	-0.1038756
37	0.35954702	-0.0974262	-0.010404444	0.47887078	0.26476833	0.2589637	0.50375146	0.17875248	-0.17530574	0.16631399	-0.0548583	0.18588428	0.07641526	0.12695669	-0.246983	-0.17324392
38	0.32244492	0.26970524	-0.27479485	0.14636424	0.2129053	0.34105211	0.16145551	0.18615887	-0.30180174	0.014806649	-0.1405905	0.28695503	0.16685246	0.43433908	-0.28151205	-0.121794105
39	0.18530804	0.48859498	-0.2746051	0.08977966	-0.11125366	0.07478445	-0.106151	0.2744579	0.30583867	-0.18503547	-0.36139253	0.05349349	0.1597483	0.4895308	0.08666269	-0.07064333
40	0.3482136	0.2956924	-0.25694335	0.16475424	0.16709384	0.33814287	0.11382287	0.21737857	-0.3211544	-0.00085546484	-0.16797195	0.23933545	0.1793048	0.47232962	-0.18219924	-0.13638297
41	0.04987483	0.3539065	-0.37742272	-0.45551705	-0.16475908	0.17943546	0.20346275	-0.20714599	-0.37101448	0.11033707	-0.04480918	-0.10895944	0.19511907	0.27464974	-0.30924496	0.07633742
42	0.31872302	-0.15600963	-0.076382816	0.43248883	0.27429488	0.30835637	0.40486094	0.19771829	-0.04798525	0.10446152	-0.038533658	0.2616281	0.12755318	0.090657525	-0.3743628	-0.24512137
43	0.24259567	0.45309705	-0.2710161	-0.14277849	-0.06963732	0.16355537	0.3965716	-0.24450834	-0.3761298	0.22162658	-0.12138925	-0.21915792	0.1370756	0.32377726	0.07127455	0.10631525
44	0.24918889	0.28713942	-0.2946682	-0.06097469	-0.041787125	0.2713116	0.23838113	0.14954513	-0.15516219	-0.101300895	-0.27969143	0.034574457	0.30509406	0.48133117	-0.4080503	-0.07304869
45	0.37316215	0.41479906	-0.23134172	0.080365226	0.103176266	0.31516132	0.17513141	0.020218275	-0.43172702	0.09118198	-0.13338736	0.06538338	0.17447563	0.4773736	0.10210117	-0.046269685
46	0.33597338	0.09710647	-0.002367347	0.5724199	0.06736966	0.08762435	0.07241783	0.38685697	0.41873112	-0.11462221	-0.25888258	0.07846173	0.120103516	0.24822284	0.095430546	-0.19001545
47	0.3916702	0.2937459	-0.18101592	0.29844013	0.23423702	0.29233852	0.19022673	0.24659942	-0.09593373	-0.043622836	-0.2006556	0.27446842	0.16910273	0.46737242	-0.13210191	-0.09981434
48	0.2183217	-0.14087485	-0.24762815	0.08240966	0.16265914	0.3912389	0.23638007	0.15445863	-0.058796264	-0.0043702987	-0.087375276	0.25826982	0.26130053	0.139731	-0.60226375	-0.27709547
49	0.2834683	0.111303255	-0.30776063	0.2458783	0.15064105	0.35871673	-0.029653309	0.2404013	0.26710322	-0.14329669	-0.16147868	0.28728828	0.2904563	0.2880033	-0.27178434	-0.31682292
50	0.23385471	0.32704765	-0.29416317	0.21521792	0.13368663	0.1998277	0.002932077	0.21627761	0.41039482	-0.1914295	-0.28087866	0.24589528	0.24018174	0.38941085	-0.17316851	-0.13103944
51	0.060580734	0.41935077	-0.41569304	-0.399893	-0.14728244	0.1629934	0.22673151	-0.19864754	-0.30456176	0.102764934	-0.078027904	-0.09447783	0.1952715	0.30630982	-0.30405512	0.076770216
52	0.3034467	-0.11613096	-0.07850216	0.41955188	0.27404016	0.26506466	0.45523685	0.20536007	0.045876503	0.08842191	-0.06893835	0.2801454	0.12625527	0.111061625	-0.39873117	-0.19250444
53	0.2475453	0.5600908	-0.30874538	-0.10688155	-0.100214675	0.16136755	0.052064706	-0.1989139	-0.2944659	0.18010715	-0.120034665	-0.20499198	0.11798548	0.35492185	0.3491546	0.05034478
54	0.234232	0.5350899	-0.38710487	-0.17352	-0.13146849	0.21410576	-0.03623618	-0.26660806	-0.09444413	0.17548531	-0.10100374	-0.22720693	0.17946945	0.28388676	0.35902178	-0.00997197
55	0.059674658	0.34111965	-0.31826454	-0.41948876	-0.21899076	0.17856252	0.10285106	0.0036147004	-0.2145791	-0.11285642	-0.21519695	-0.08646227	0.29496387	0.42904577	-0.3566724	0.038922515
56	0.30927816	-0.21796457	-0.051247664	0.40651688	0.23672006	0.29259253	0.4503356	0.18391179	0.11407026	0.062386017	-0.09263401	0.19698344	0.16834559	0.04925534	-0.39382955	-0.24602476
57	0.20672089	0.3461146	-0.42984223	-0.2286597	-0.064765215	0.32815814	0.25437343	-0.13191527	-0.07588509	-0.028761454	-0.19459279	-0.03679296	0.37470666	0.38003588	-0.25616518	-0.1008613
58	0.2237794	0.0753343	0.09750203	0.50901276	-0.073827766	-0.06509351	-0.008351844	0.4306264	0.53738844	-0.20847376	-0.2786456	-0.039287142	0.07338015	0.21381707	0.08682843	-0.10185414
59	0.22075605	0.55921584	-0.43726742	-0.027467586	-0.06937	0.18865882	-0.1525364	-0.16783677	0.12468515	0.10199247	-0.16296515	-0.10932525	0.17753758	0.2882831	0.40938175	-0.08981886
60	0.32766473	0.54768115	-0.32212204	0.020868918	0.032630116	0.24916542	0.06946185	0.023436148	-0.27741924	0.028547414	-0.16927831	0.044466347	0.18085635	0.51787263	0.10142862	-0.019056836
61	0.24362208	-0.22447948	0.08927097	0.56361425	0.10865379	0.07343501	0.21823485	0.36256126	0.48531213	-0.06311144	-0.14835577	0.11476966	0.07829044	-0.0028900653	-0.19793278	-0.21987236
62	0.16958027	0.09907639	-0.41233006	-0.09171357	0.039599143	0.3965463	-0.01553397	0.13220185	-0.07375158	-0.09857325	-0.121494375	0.21690385	0.32103783	0.28971276	-0.5145584	-0.2788011
63	0.10648085	0.51800936	-0.37760198	-0.25324276	-0.10332059	0.1368988	-0.09940699	-0.35950574	-0.21449739	0.263105	0.020022243	-0.18976557	0.05661624	0.16665287	0.39897376	0.057153
64	0.12755488	0.06493242	-0.2960745	-0.22950989	-0.01057446	0.30968976	0.224156	0.071021095	-0.32149515	-0.052218348	-0.1407319	0.09680191	0.27053535	0.2973892	-0.61492455	-0.1133375
65	0.11540417	0.48367274	-0.52223474	-0.32808185	-0.1907374	0.215717	0.019889036	-0.21151635	0.07461619	0.04643181	-0.18085308	-0.14174959	0.30182937	0.29670978	-0.035750616	-0.058191393
66	0.2171818	-0.06733876	0.074763454	0.502901	0.005107909	0.015981691	0.040202923	0.39541492	0.61969244	-0.20055866	-0.20452452	0.04990153	0.11571575	0.11458849	-0.079717964	-0.1735198
67	0.32075697	0.4438407	-0.36189	-0.079290904	-0.0041312277	0.30477884	0.2744817	-0.14988703	-0.36682817	0.17307317	-0.09657421	-0.064685635	0.21282132	0.38312298	0.018310914	-0.041423712
68	0.2699135	-0.007052993	0.30162832	0.41860655	-0.14201774	-0.14216644	0.38308287	0.38128987	0.21743566	-0.01672875	-0.31955436	-0.18929327	-0.10139256	0.17256778	0.32024753	0.015728915
69	0.17987223	0.5220471	-0.37211508	-0.16434187	-0.05533464	0.18565977	-0.03724086	-0.34497443	-0.22912987	0.2863316	0.027767794	-0.16668381	0.06771161	0.19157077	0.4080741	0.029320538
70	0.4106898	0.29478362	-0.027198814	0.4907353	0.068174295	0.11715629	0.22346528	0.32094628	0.022559062	-0.044018015	-0.29733127	0.021964952	0.117634155	0.44182047	0.15732168	-0.080193214
71	0.44144243	0.367631	-0.1314621	0.3138356	0.12787709	0.25910917	0.17244942	0.17057014	-0.23636478	0.043938164	-0.21091601	0.07903122	0.15001881	0.47657645	0.21567973	-0.084847175
72	0.31078386	0.45168135	-0.31279573	-0.09577011	0.017325595	0.29732686	0.2073541	-0.1113507	-0.43085366	0.14393046	-0.13000403	-0.041935887	0.19131443	0.42896837	0.051565986	-0.0012338778
73	0.2629632	-0.21949473	-0.06866742	0.36404175	0.2425304	0.27985063	0.4772314	0.14916459	-0.115048714	0.13906772	-0.019684961	0.21363345	0.1118396	0.025510702	-0.46488377	-0.2245328
74	0.23460884	0.44263715	-0.30970103	0.12254698	0.1519342	0.18391924	0.019231869	0.21921504	0.12950163	-0.18196598	-0.2638741	0.2695261	0.17958528	0.5012126	-0.23664513	-0.03378136
75	0.25482464	0.56255054	-0.41201195	-0.05319054	-0.036849815	0.25522235	-0.1471044	-0.023586417	-0.15702596	0.067102976	-0.17991191	0.010088269	0.19582303	0.44096175	0.23777	-0.0797953
76	0.36899644	0.21126099	-0.2165803	0.27499342	0.27602592	0.34626722	0.2700617	0.15736419	0.070188664	-0.040585905	-0.1751753	0.30163455	0.23179966	0.38043028	-0.23979129	-0.13672015
77	0.41351703	0.37976706	-0.18209769	0.16862726	0.10189055	0.26824245	0.3044762	-0.06348135	-0.425314	0.21856616	-0.09237208	-0.041899417	0.10563723	0.36397436	0.24616277	-0.03050487
78	0.15374705	-0.26191026	-0.17097855	0.05357515	0.173905	0.32430407	0.38257352	0.07042167	-0.14798938	0.08804409	-0.021929238	0.21020807	0.18245217	-0.0028333254	-0.65796506	-0.21997134
79	0.21752279	-0.14144908	-0.24814668	0.026987	0.15108435	0.4124379	0.2801585	0.08643659	-0.112729736	0.00787009	-0.058834396	0.22198696	0.28158864	0.13478173	-0.5986836	-0.26474425
80	0.279481	0.11344413	-0.25029722	-0.009770622	0.11178746	0.37674132	0.2898723	0.08307867	-0.4548612	0.049764015	-0.09817419	0.14931571	0.2281947	0.34390584	-0.41060328	-0.14377256
81	0.4126687	0.35012677	-0.12649928	0.23019837	0.098340295	0.20903349	0.3959993	-0.01007949	-0.43599686	0.19907387	-0.124936834	-0.06368763	0.07302492	0.36853924	0.19309546	-0.0033150124
82	0.08610876	0.48997632	-0.48962203	-0.3943641	-0.14294852	0.1898548	0.109274	-0.28568062	-0.19056422	0.12546301	-0.09238148	-0.12570412	0.21488836	0.27638546	-0.086704925	0.02733591
83	0.17512599	-0.1165093	-0.22893004	0.22895528	0.1752079	0.27035958	0.09466428	0.20933627	0.46519583	-0.13641916	-0.1515582	0.28981736	0.24739659	0.072086304	-0.44429025	-0.2976157
84	0.19159977	0.30633682	-0.33864525	0.109516375	-0.0032539633	0.21703303	0.08923167	0.16226624	0.38480473	-0.17472853	-0.325633	0.10981094	0.33490467	0.3920657	-0.2779673	-0.1467099
85	0.37800172	0.09694443	0.17078461	0.5005748	0.043952443	0.031865597	0.49828538	0.1475671	-0.3284847	0.1737315	-0.12745479	-0.1743623	-0.031728283	0.21864556	0.24782526	-0.00080199476
86	0.36327988	0.4585613	-0.27206331	0.13314395	-0.056534294	0.2703011	-0.0007529786	0.17196019	-0.022413988	-0.07621192	-0.26567957	-0.016013857	0.27344108	0.538328	0.077930175	-0.11126974
87	0.020063993	0.49768102	-0.5192154	-0.36223444	-0.18318966	0.115239866	0.1030112	-0.17454094	0.06973438	0.0024365508	-0.21025495	-0.08420078	0.26378453	0.30879432	-0.20478673	0.0125959795
88	0.36035594	0.45701766	-0.1417278	0.30206135	0.010013207	0.12996353	0.113492765	0.24748266	0.011045693	-0.08410992	-0.32733053	0.010667114	0.17261346	0.53679514	0.15989329	-0.029421795
89	0.13604416	0.51831377	-0.3625116	-0.27615672	-0.099085435	0.18572289	-0.053018093	-0.24417572	-0.44371068	0.17965649	-0.035474554	-0.1339587	0.099972785	0.30939642	0.20424938	0.05122989
90	0.39598835	0.08931562	-0.17750235	0.2918353	0.20479602	0.38943458	0.21214658	0.25345784	-0.12031194	-0.020519895	-0.1412659	0.26345074	0.23714253	0.36192074	-0.26924038	-0.22742319
91	0.14355128	0.5086467	-0.44494006	-0.29783702	-0.11885424	0.20435795	0.08899146	-0.359926	-0.23210669	0.24887554	0.000834115	-0.18616702	0.14739272	0.21648102	0.14337981	0.03194571
92	0.35823327	0.5106908	-0.27590126	0.15257172	-0.038092904	0.206871	-0.038790207	0.027402498	0.006627157	0.06910665	-0.2468144	-0.08803428	0.18396121	0.41837338	0.41969472	-0.08033134
93	0.35233948	0.26562425	-0.23072201	0.19326332	0.22045745	0.33910683	0.20680751	0.19708411	-0.14469151	-0.04389539	-0.18272883	0.28043708	0.21445575	0.45754305	-0.25828224	-0.11210306
94	0.31066573	0.46125913	-0.23171377	0.19911945	0.028830139	0.19326685	0.085456215	0.21580695	0.10997673	-0.12757717	-0.32457778	0.090373866	0.24657214	0.54804033	-0.011352094	-0.04652348
95	0.41011092	0.3713829	-0.0657467	0.23570786	0.016731123	0.17211169	0.31434903	0.04570704	-0.44283766	0.17386292	-0.13919139	-0.13269494	0.067272745	0.4073291	0.2624629	0.023472
96	0.27413383	0.43578297	-0.18817657	0.2853213	0.040030066	0.10429648	-0.1186493	0.35708237	0.17238784	-0.19160362	-0.2963208	0.15734129	0.1371254	0.5110772	0.028931908	-0.06501891
97	0.2999968	0.48438346	-0.29580688	0.12420909	-0.031825855	0.22622167	-0.055734906	0.19112901	0.07338513	-0.13271235	-0.28654703	0.053553436	0.26404104	0.53966755	0.043380607	-0.09901226
98	0.08174772	0.5454717	-0.3601766	-0.2080388	-0.14539252	0.07245267	-0.038123164	-0.36199155	-0.26887187	0.2799187	-0.009102286	-0.23429848	0.022944296	0.17197932	0.3478633	0.084578566
99	0.026195157	0.18074988	-0.1628007	0.18288097	-0.1779455	-0.043109644	-0.16044638	0.1878926	0.74320066	-0.2854101	-0.2884149	-0.07997513	0.21029843	0.15801008	0.0036271845	-0.13976061
100	0.29279602	0.27674255	-0.34999287	-0.079415545	0.06373374	0.39963767	0.14210813	0.026846943	-0.42667416	0.05496951	-0.111006595	0.1100659	0.25307637	0.41019717	-0.24953921	-0.1417954
101	0.35544854	0.33158696	-0.13770112	0.3789474	0.17055172	0.15293427	0.20678869	0.30761954	0.12332865	-0.12941238	-0.2896439	0.19250283	0.14000271	0.47178814	-0.11549909	-0.053312257
102	0.08169044	0.21034007	-0.098340414	0.2202834	-0.20349088	-0.09299496	0.018229771	0.22699459	0.68416494	-0.28511655	-0.3549865	-0.14592937	0.191626	0.2237096	-0.04885484	-0.055994283
103	0.3891648	0.21357644	0.091175415	0.42038664	-0.013265537	0.05069814	0.48641557	0.11101125	-0.31472462	0.16731575	-0.18185486	-0.22806676	0.021475071	0.29844663	0.25312775	0.022161312
104	0.37963638	0.26935524	-0.15629566	0.32473704	0.21080479	0.25365382	0.22194657	0.2945671	-0.09912375	-0.044231232	-0.23271437	0.25151724	0.14922899	0.4642023	-0.18457615	-0.0872481
105	0.28336835	0.44076172	-0.31356162	-0.16673946	-0.01619183	0.31802678	0.07024319	-0.015947778	-0.3981213	0.009422942	-0.14720874	0.003607037	0.2348982	0.50199187	-0.07163177	-0.011831703
106	0.2667836	0.47270325	-0.2774469	0.13602999	-0.03235437	0.18558593	-0.03136782	0.22457083	0.107781835	-0.1692228	-0.32386798	0.066637434	0.2600456	0.5467469	-0.0065091103	-0.082520455
107	0.3055755	0.5074813	-0.29492968	-0.025292661	-0.0010033632	0.23153046	0.20265034	-0.11822837	-0.4119582	0.16174331	-0.12817058	-0.081509404	0.1487458	0.42491993	0.17569436	0.01783244
108	0.4362758	0.3670516	-0.063762926	0.40918928	0.042295545	0.13359515	0.17653136	0.22035015	-0.06753098	0.008122806	-0.27596515	-0.043851767	0.113316365	0.4416695	0.3300881	-0.06711225
109	0.31891805	0.4769998	-0.28842518	-0.04971938	-0.0011642119	0.27527553	0.14080659	-0.037572023	-0.42712536	0.095111586	-0.15060608	-0.031767815	0.1872049	0.47693712	0.10127831	-0.011811428
110	0.28844455	0.57605356	-0.32222822	0.012514249	0.02069653	0.1943968	0.045922562	-0.07045093	-0.33608028	0.13356878	-0.14978145	-0.023936182	0.10919577	0.4396913	0.27662584	0.010569849
111	0.42526254	0.057882052	0.16483025	0.58799624	0.09768371	0.07878337	0.46188352	0.2452758	-0.11505401	0.09759025	-0.17329748	-0.07752283	0.021259293	0.2406943	0.18152693	-0.059216496
112	0.3565069	0.39691296	-0.15199415	0.24891213	0.20136997	0.14901797	0.4892081	0.021308191	-0.25395936	0.13674991	-0.24597535	0.06700449	0.075132936	0.40872493	0.045510363	0.06933299
113	0.31859156	0.028015282	-0.014492107	0.49464715	0.09657956	0.13665348	0.15311511	0.35423505	0.5273534	-0.11482317	-0.2301585	0.15695146	0.10212978	0.20009325	0.07500212	-0.22564243
114	0.08842522	-0.21693605	-0.15935346	0.25444278	0.10683573	0.17638212	0.047120064	0.1670986	0.654589	-0.1407858	-0.09568424	0.21011533	0.21690138	-0.08488644	-0.36285853	-0.30787796
115	0.42175642	0.09947911	0.011036033	0.45030972	0.13297443	0.19445519	0.48281968	0.2563184	-0.24971662	0.05785545	-0.19130552	0.03903532	0.10677147	0.3446582	-0.107823215	-0.096816115
116	0.011575826	-0.082100615	-0.43132588	-0.17688501	0.031587224	0.3723069	-0.09806958	0.0168282	0.18152815	-0.09095993	-0.06703828	0.22241193	0.33252808	0.047525074	-0.5498776	-0.34043783
117	0.17530222	0.16492204	-0.34946465	-0.27348897	-0.034913134	0.34750298	0.1979513	-0.0040585804	-0.3608235	0.02116018	-0.097955614	0.05284426	0.27417025	0.31981885	-0.50417095	-0.09642924
118	0.36583427	-0.10017462	-0.0119704325	0.5058853	0.26123577	0.2632985	0.4449951	0.23245229	-0.109894924	0.11751536	-0.06486583	0.21459441	0.0915454	0.14563969	-0.25372875	-0.20081663
119	0.2757076	0.45889488	-0.32204607	-0.17539707	-0.041771207	0.300724	0.050240204	-0.018037066	-0.37372175	-0.0045133308	-0.1690479	-0.018866736	0.24094588	0.5048666	-0.046248637	-0.013713687
120	0.3679908	0.24384741	-0.1133388	0.34809762	0.16901705	0.20804028	0.3282249	0.34141997	-0.23616895	0.056488466	-0.219643	0.24136162	0.026780121	0.4347539	-0.09598611	-0.102713995
121	0.32273436	0.38964534	-0.34720817	-0.014446212	-0.018075408	0.3585344	0.07540812	0.096276365	-0.15758193	-0.04995483	-0.21781112	0.047447987	0.31989172	0.5100673	-0.15126513	-0.13048649
122	0.23833188	0.592838	-0.37214294	-0.121057704	-0.06743422	0.18060668	0.09370243	-0.18403956	-0.24495076	0.15418614	-0.14302072	-0.13048287	0.15069215	0.3933325	0.24135661	0.043039426
123	0.1009377	0.17084308	-0.34083474	-0.3789996	-0.094221935	0.29342294	0.24946076	-0.08029596	-0.38718262	0.07189075	-0.112565994	6.05698e-05	0.27785915	0.28298524	-0.4585673	-0.042921558
124	0.20261177	0.318736	-0.2705929	0.14997828	0.0008064448	0.20010437	-0.10382904	0.29222912	0.31287375	-0.27958053	-0.25123477	0.17676492	0.27138484	0.45232803	-0.2264797	-0.15955451
125	0.12827747	0.4472183	-0.299945	-0.15514672	-0.047183607	0.12832762	0.31217194	-0.2540264	-0.5326716	0.33098397	0.014034763	-0.12594642	0.015185614	0.25174296	0.025670707	0.12335024
126	0.38873008	0.45103708	-0.24681987	0.16853984	0.021308206	0.276668	0.07823711	0.1611458	-0.121839546	-0.05089516	-0.2469307	0.03619446	0.23988166	0.5432344	0.07785928	-0.09279912
127	0.37566507	0.5047739	-0.24632908	0.1516569	0.065179266	0.23748359	-0.039102744	0.14375941	-0.18342435	-0.015581904	-0.21298568	0.0852948	0.15771349	0.52337027	0.22134331	-0.057012793
128	0.31754908	0.56221884	-0.26988554	0.12883896	-0.07320918	0.09746699	0.11672156	-0.10223249	-0.05858368	0.15505724	-0.21911319	-0.21870092	0.100821085	0.35181147	0.44404414	0.016527448
129	0.061857715	-0.1584829	-0.3126273	-0.13579522	0.047826216	0.3600325	0.044703476	0.09105852	0.01714148	-0.11995715	-0.044405118	0.21483567	0.30398393	0.087775916	-0.68010163	-0.29533216
130	0.29896715	0.56693804	-0.349938	-0.0300837	-0.055317014	0.2363601	0.061273232	-0.064773515	-0.26047307	0.1276463	-0.16163462	-0.07677977	0.18130922	0.45640936	0.20370479	-0.0111081395
131	0.1028305	-0.25617	-0.1013469	0.268711	0.06900955	0.15857108	0.15066257	0.15755229	0.6509825	-0.14898129	-0.124012314	0.117751956	0.22972035	-0.08690794	-0.38304752	-0.28570795
132	0.36775655	0.46432197	-0.2117827	0.15673456	0.12642625	0.25681728	0.22169419	0.04956457	-0.3494664	0.07927978	-0.16042721	0.092271954	0.15001214	0.5011958	0.09911062	-0.0034653163
