	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
18	0.23836052	0.29260004	0.15285496	-0.014111601	0.10307335	-0.033412565	0.045548156	0.41771752	0.047248695	0.32613388	-0.031304836	0.17027816	0.2430719	-0.46233037	-0.47932425	-0.067432314
19	0.22552054	0.31385973	0.17931628	0.020722438	0.09499624	-0.06305829	0.06694766	0.41272235	0.05161727	0.33956233	-0.046807352	0.17237937	0.23785195	-0.45937222	-0.45391718	-0.08195575
20	0.24191189	0.2970781	0.15423937	0.011229209	0.10636968	-0.041979905	0.0641164	0.4188007	0.044659376	0.32197267	-0.024430107	0.1878833	0.23888326	-0.45577243	-0.4754086	-0.06603583
21	0.24020492	0.2897816	0.14925428	-0.015923433	0.10202474	-0.030893153	0.044145517	0.41861865	0.048333444	0.32364845	-0.029028106	0.17002854	0.24211358	-0.46256348	-0.4834921	-0.063707605
22	0.23288648	0.29788142	0.1614017	-0.010689308	0.103049554	-0.039785776	0.049694635	0.4139251	0.04711138	0.331499	-0.039317958	0.16892506	0.24543476	-0.46411198	-0.4705581	-0.07486208
23	0.23932973	0.29028124	0.1505537	-0.013770631	0.102217115	-0.031935222	0.04571533	0.41896474	0.04710585	0.32358485	-0.0294995	0.17177762	0.24169849	-0.46260774	-0.48233485	-0.06432476
24	0.23629169	0.29474133	0.15735264	-0.0004317622	0.09835221	-0.0413784	0.056121897	0.41794324	0.049869683	0.32708183	-0.031425435	0.17448866	0.23861475	-0.46158406	-0.47739017	-0.06723593
25	0.23317121	0.28609923	0.14504448	-0.016403146	0.09464382	-0.026665537	0.041919693	0.42120224	0.04596984	0.321718	-0.024176206	0.16770573	0.23209228	-0.46707997	-0.49394175	-0.057445556
26	0.22880036	0.3071894	0.1716714	-0.0029816404	0.10612614	-0.04949119	0.055718698	0.40822127	0.04553817	0.33784327	-0.04955832	0.17019856	0.24882802	-0.46484935	-0.4556327	-0.08430332
27	0.24264242	0.2919802	0.15223552	-0.0034754889	0.10656526	-0.036595605	0.05589538	0.41728237	0.046754204	0.3228331	-0.027444972	0.18069553	0.24364412	-0.45878747	-0.47809365	-0.06713411
28	0.23589757	0.28751862	0.14824964	-0.021423297	0.101982586	-0.02724711	0.041085314	0.41736078	0.045201506	0.32338545	-0.029367926	0.16804166	0.24159442	-0.46632174	-0.48648307	-0.06337371
29	0.24067844	0.30096915	0.16147684	0.0118714	0.10762784	-0.04790568	0.06794433	0.4140155	0.048121702	0.3274938	-0.032624763	0.18512107	0.24521676	-0.45549452	-0.4661887	-0.07437285
30	0.24210204	0.29800332	0.16023967	0.00021409178	0.11480575	-0.042602092	0.061487757	0.41167852	0.043426704	0.32730132	-0.03523189	0.1845544	0.25202343	-0.45782903	-0.46392688	-0.077352956
31	0.2379956	0.2913874	0.15315443	-0.019332327	0.10632037	-0.03157936	0.043144334	0.41575846	0.04446114	0.32628396	-0.0343103	0.17026979	0.24669252	-0.46423006	-0.47724825	-0.06974209
32	0.22969061	0.29100913	0.15150739	-0.0140334265	0.09422892	-0.032083627	0.045015864	0.4176233	0.04819885	0.32678652	-0.030171303	0.16479507	0.23411697	-0.4685207	-0.48745883	-0.06278296
33	0.23780264	0.2898971	0.14933138	-0.014748452	0.10049357	-0.031142177	0.045028828	0.41834074	0.047724105	0.3244546	-0.02838114	0.16976003	0.23961987	-0.4638671	-0.48472568	-0.06375902
34	0.24144706	0.2975902	0.1585055	0.0068632015	0.10968579	-0.042607255	0.06262232	0.41758627	0.043008078	0.32388937	-0.030185997	0.18723279	0.24516697	-0.45557877	-0.4693537	-0.0717842
35	0.23401493	0.29702988	0.16133475	-0.013091769	0.10309794	-0.039583683	0.048300777	0.41356027	0.047949072	0.3322581	-0.04168651	0.16724731	0.24667478	-0.46525648	-0.46890843	-0.07521827
36	0.23147061	0.28690228	0.14843433	-0.016797133	0.092557736	-0.02889927	0.042957224	0.42023343	0.049006745	0.32395095	-0.028140077	0.16431303	0.23362881	-0.46803623	-0.49158597	-0.059298594
37	0.220604	0.29444566	0.15797906	0.012018476	0.08373743	-0.042074632	0.063263655	0.42187485	0.04833468	0.3252857	-0.02844354	0.17292716	0.22190063	-0.46819797	-0.48785383	-0.05882637
38	0.24183008	0.28867713	0.14757454	-0.013053252	0.104793265	-0.030171331	0.0469708	0.41895413	0.04627417	0.32152733	-0.024883272	0.17503081	0.24168482	-0.46101066	-0.48470587	-0.06289757
39	0.24377352	0.29785466	0.1576534	0.0141646415	0.09895798	-0.048028264	0.06527502	0.42005715	0.053710975	0.32547206	-0.02771982	0.18222427	0.23689035	-0.45448777	-0.47340134	-0.06646461
40	0.23429461	0.28373805	0.1418555	-0.014766624	0.09295536	-0.02565054	0.043929946	0.42146885	0.048217557	0.3202066	-0.019577153	0.1682441	0.22916576	-0.46675625	-0.49853256	-0.054161858
41	0.2211604	0.29189518	0.15515496	-0.0030345188	0.08390412	-0.036878113	0.052261937	0.41970018	0.049928527	0.3274272	-0.030124988	0.16435578	0.22382902	-0.47177115	-0.4906155	-0.059420872
42	0.24291477	0.28893566	0.14645909	-0.00059764774	0.101281725	-0.033624638	0.055899546	0.42094028	0.048936836	0.31911185	-0.019925836	0.17999724	0.23614725	-0.45898405	-0.48735324	-0.058185816
43	0.23470631	0.28869066	0.15016906	-0.02323467	0.09949319	-0.028410813	0.038946826	0.41756502	0.047253918	0.32566136	-0.032161918	0.16397387	0.24140802	-0.46681786	-0.48508653	-0.06465955
44	0.24185985	0.29680952	0.15823533	0.02147604	0.10097834	-0.04754996	0.071864836	0.42271075	0.049251363	0.32153806	-0.02306632	0.1903346	0.23532921	-0.4520414	-0.47441924	-0.06507831
45	0.22680643	0.28378782	0.14423046	-0.015303498	0.08760699	-0.025677644	0.04352631	0.42160344	0.04786416	0.32214683	-0.021900602	0.16367544	0.22565751	-0.4704573	-0.5004904	-0.054105718
46	0.23417827	0.2963188	0.15695018	-0.004145357	0.093832865	-0.04023347	0.050247855	0.4196698	0.05159582	0.32920793	-0.034690958	0.16739994	0.23548347	-0.4641351	-0.47765937	-0.065846056
47	0.2156852	0.3023402	0.17129557	0.014434804	0.09314013	-0.05045278	0.06868553	0.41442144	0.04101418	0.33331713	-0.043017678	0.17687076	0.23190628	-0.4702273	-0.46727574	-0.075360395
48	0.23654497	0.30721968	0.16919012	0.030749049	0.1083746	-0.056819364	0.07920434	0.41654986	0.041184526	0.32826015	-0.033210766	0.19651328	0.23993072	-0.45183003	-0.4563277	-0.07878916
49	0.24041611	0.29124594	0.14961028	-0.004869043	0.102143325	-0.03411166	0.05198116	0.41991606	0.04709048	0.3219938	-0.024649201	0.17714912	0.23832384	-0.46026137	-0.48365545	-0.062387645
50	0.23161967	0.29642376	0.15726306	-0.009211414	0.09764523	-0.038212974	0.048270665	0.41603914	0.048412643	0.3304178	-0.03496588	0.16690092	0.23815668	-0.46588323	-0.4776063	-0.06916272
51	0.23586822	0.2903135	0.1524484	-0.0077948584	0.09877197	-0.033910617	0.050369207	0.42037877	0.046859596	0.32363996	-0.02833727	0.17330077	0.23776585	-0.46319383	-0.48346066	-0.06349481
52	0.23913342	0.28843722	0.14857453	-0.013237526	0.10263552	-0.030559713	0.04730304	0.41860247	0.04636656	0.32269377	-0.026473192	0.17337222	0.24042915	-0.46296486	-0.4850113	-0.063384436
53	0.23817416	0.2891127	0.14901647	-0.020368153	0.101237044	-0.02917535	0.04068237	0.41811055	0.047557626	0.32460633	-0.030313242	0.16700299	0.24186799	-0.46456787	-0.4843717	-0.06415048
54	0.23844706	0.2891526	0.1490259	-0.016403468	0.10165374	-0.02993671	0.044129476	0.41859844	0.047422417	0.3235235	-0.028107397	0.16977909	0.24121478	-0.46338117	-0.484978	-0.06334486
55	0.22689742	0.28944102	0.15246552	-0.0049494607	0.09099223	-0.033309255	0.051787004	0.42126486	0.046427835	0.32298955	-0.02789632	0.17023197	0.23023187	-0.4680235	-0.49007785	-0.058925692
56	0.23805815	0.3031967	0.16418312	0.016903393	0.10637638	-0.050350834	0.06894782	0.4163656	0.044959478	0.32783753	-0.033282716	0.1876192	0.24109143	-0.45588094	-0.46356618	-0.074427396
57	0.23273408	0.29086435	0.15169033	-0.016135165	0.09755634	-0.03156918	0.043802716	0.41770032	0.047608256	0.32637775	-0.030860802	0.1660209	0.23802179	-0.46654448	-0.48504734	-0.06452204
58	0.25660217	0.3127308	0.18158773	0.012871376	0.12833168	-0.064715825	0.07240279	0.40667963	0.05054895	0.34059265	-0.055962224	0.18797223	0.27291918	-0.44133884	-0.4183532	-0.10304992
59	0.23488441	0.28689155	0.14838013	-0.020456012	0.098418735	-0.027545778	0.04079063	0.41947496	0.046395298	0.3235364	-0.029247347	0.16651867	0.23896044	-0.4664621	-0.487923	-0.062041737
60	0.23945893	0.29127005	0.15035778	-0.0133899655	0.10244817	-0.03238394	0.04598709	0.41811785	0.047716063	0.32466128	-0.028880717	0.17117602	0.2414842	-0.46229175	-0.48215622	-0.06505945
61	0.23459849	0.30305633	0.16775432	0.054316558	0.09368443	-0.06432718	0.09747141	0.41985044	0.050239403	0.32344502	-0.021548608	0.20199719	0.22476713	-0.44921118	-0.4670881	-0.066697665
62	0.2452179	0.29737425	0.15774558	-0.012824838	0.11519731	-0.038006697	0.04858491	0.41326612	0.044445314	0.32883582	-0.037048385	0.17658262	0.25434116	-0.45789492	-0.46424496	-0.07733997
63	0.23555106	0.28801903	0.1480547	-0.02480327	0.09843123	-0.026971407	0.036860947	0.4182036	0.048331052	0.32525596	-0.030537358	0.16217813	0.2402585	-0.4666684	-0.48739764	-0.06272638
64	0.23971526	0.29420218	0.15504242	-0.0016261601	0.101899736	-0.038378496	0.05516429	0.41950765	0.04959048	0.32403967	-0.02857497	0.17628378	0.24108092	-0.45889255	-0.4782644	-0.0652844
65	0.24191336	0.29222634	0.15200791	-0.012312118	0.10531549	-0.03381332	0.04714788	0.41808093	0.047384467	0.32461488	-0.030321589	0.17341109	0.24468865	-0.46036652	-0.47818282	-0.067043096
66	0.25579628	0.311006	0.17459907	0.019160166	0.11939371	-0.06467304	0.069049306	0.4121518	0.045868542	0.33788666	-0.050433803	0.19291572	0.258863	-0.44336054	-0.42985997	-0.097609475
67	0.23259684	0.29269785	0.1531181	-0.018031899	0.09804509	-0.03234216	0.04198975	0.41663688	0.048450027	0.32815713	-0.033095926	0.16357826	0.23946913	-0.46673933	-0.48269546	-0.06613906
68	0.23696335	0.2904857	0.15110075	-0.01070169	0.09804333	-0.03344187	0.04783682	0.41945904	0.049121972	0.32443756	-0.028886395	0.1703438	0.23824455	-0.46326503	-0.48439834	-0.0633606
69	0.23882185	0.28953186	0.14969596	-0.0142261665	0.10230421	-0.030978737	0.045774676	0.41879556	0.046702314	0.3231431	-0.028113777	0.17197375	0.24118485	-0.46283504	-0.48392934	-0.063807644
70	0.22988302	0.29417127	0.15559728	-0.005395557	0.09137585	-0.037639286	0.048665453	0.42041197	0.049470812	0.32734168	-0.03143891	0.16681485	0.23224425	-0.4656513	-0.48405746	-0.06325256
71	0.24243693	0.29133907	0.15040864	-0.005533912	0.10429174	-0.034695502	0.052286305	0.41922426	0.046979122	0.32174495	-0.02683559	0.17838974	0.24175069	-0.4593619	-0.48093623	-0.06405313
72	0.24236168	0.28888574	0.1480535	-0.016676003	0.10464346	-0.029882804	0.04401399	0.4184858	0.04714483	0.3223654	-0.027885163	0.17234607	0.24367732	-0.46155965	-0.48330745	-0.06381393
73	0.24069092	0.29825348	0.15976922	0.0042629577	0.10723339	-0.04377397	0.060734063	0.4165287	0.0462396	0.32656863	-0.032116503	0.18262805	0.24500994	-0.45643342	-0.46915665	-0.07300361
74	0.23120111	0.2930927	0.15400964	-0.0166287	0.09961156	-0.032649275	0.043152533	0.41620436	0.04529578	0.32785544	-0.033939283	0.16619442	0.23937033	-0.4678731	-0.48121682	-0.066964045
75	0.23577704	0.2861142	0.14686017	-0.016147455	0.099936254	-0.027503382	0.04454605	0.4198779	0.04470451	0.32202655	-0.025455637	0.17109513	0.2373151	-0.46561858	-0.48912024	-0.06094991
76	0.23767179	0.2898033	0.15048644	-0.013963033	0.10020887	-0.032082483	0.046408158	0.41822663	0.048486423	0.32499188	-0.029218612	0.16973975	0.24026397	-0.46371862	-0.48370534	-0.064638
77	0.23066951	0.28176987	0.1418396	-0.0130270105	0.09050132	-0.024433685	0.04611155	0.4227492	0.047376696	0.31892398	-0.017939778	0.1682922	0.22694525	-0.4678666	-0.5017651	-0.0520169
78	0.23107323	0.295415	0.15840064	-0.0018226765	0.09694608	-0.03966385	0.054935835	0.41832724	0.04746523	0.3280312	-0.0333548	0.17206548	0.2370838	-0.46442416	-0.47769642	-0.06771131
79	0.23255683	0.28829718	0.14913164	-0.008895446	0.094306	-0.031370558	0.04912479	0.4206588	0.048178967	0.32257247	-0.025216766	0.17008413	0.2327275	-0.46583056	-0.49059242	-0.058804754
80	0.23366325	0.2869707	0.14732544	-0.019601163	0.0955323	-0.027632866	0.040933404	0.41939628	0.048390806	0.32401752	-0.02775014	0.16432378	0.23600426	-0.46726444	-0.4906584	-0.060169477
81	0.2397943	0.28856882	0.14847267	-0.01667176	0.10191645	-0.029617764	0.043963213	0.4191001	0.04792648	0.32292145	-0.02775767	0.17006512	0.24184643	-0.46261826	-0.48511043	-0.06290955
82	0.22891745	0.28912583	0.15013948	-0.019254502	0.09288995	-0.029323617	0.040861472	0.4182678	0.048489656	0.32674047	-0.030315021	0.16121349	0.23403336	-0.4696175	-0.48973444	-0.061749734
83	0.23771296	0.29627335	0.15799037	0.008836928	0.101329744	-0.04352377	0.064110525	0.4182513	0.04859985	0.3249195	-0.028890789	0.18158528	0.23846848	-0.45906854	-0.47501543	-0.066902205
84	0.23097351	0.29122844	0.1509372	-0.013935413	0.09393467	-0.032212723	0.044382043	0.41802654	0.049055878	0.32625076	-0.030010382	0.16468337	0.234225	-0.46773395	-0.48778382	-0.062024124
85	0.23466793	0.28911987	0.15006271	-0.008727403	0.0940089	-0.03171652	0.047761645	0.42255077	0.048717108	0.32282493	-0.02558381	0.16930753	0.233167	-0.46448278	-0.4884965	-0.05850469
86	0.24090552	0.28997242	0.14976965	-0.01349949	0.104297765	-0.03178253	0.046940535	0.41793722	0.0470439	0.32326636	-0.028253455	0.17341295	0.24291745	-0.46182156	-0.48210016	-0.06489276
87	0.2303399	0.29567242	0.15715767	-0.0075772186	0.09603957	-0.038000338	0.049724806	0.41719535	0.048035566	0.32984874	-0.034203958	0.16758707	0.23669013	-0.4658811	-0.479017	-0.06845214
88	0.23072265	0.2969984	0.1601299	0.0127147585	0.09202366	-0.045513447	0.063131206	0.42191768	0.048872784	0.32581422	-0.029206045	0.17820084	0.23044951	-0.4605969	-0.47918183	-0.064747706
89	0.24960615	0.3024472	0.1656843	0.008295053	0.121636346	-0.049666323	0.06782869	0.41109315	0.043736856	0.3269861	-0.039474934	0.19263728	0.26016024	-0.44965824	-0.4510347	-0.08386619
90	0.23081014	0.29372323	0.15354489	0.006899033	0.09146421	-0.039523534	0.059373867	0.42104924	0.048874002	0.3230786	-0.025941197	0.17587335	0.2281917	-0.46421856	-0.48649573	-0.058931567
91	0.23966646	0.2868967	0.14700846	-0.023424651	0.101879634	-0.026827445	0.03867903	0.4186614	0.04749316	0.3232771	-0.029339302	0.1665416	0.2428296	-0.46446314	-0.48602328	-0.06281791
92	0.23383795	0.28875864	0.14905287	-0.02266993	0.097051956	-0.028176654	0.038215347	0.41824433	0.04809444	0.32570663	-0.03104159	0.16251202	0.2385873	-0.4674309	-0.48731253	-0.06281126
93	0.24504171	0.29471886	0.15273324	0.0070510083	0.108324416	-0.04097714	0.06344521	0.41699567	0.046642695	0.3226498	-0.024027709	0.18736413	0.24151096	-0.45544323	-0.47546923	-0.067867994
94	0.2283606	0.2968533	0.1591446	-0.0014727527	0.09163929	-0.04098126	0.052228462	0.41925952	0.04994682	0.32908607	-0.03343233	0.16755898	0.23289022	-0.46528792	-0.48039588	-0.06572596
95	0.22977982	0.28760263	0.15086934	-0.0050223502	0.09323372	-0.032105017	0.05285233	0.42183256	0.046304785	0.3218309	-0.025583332	0.17238355	0.23176032	-0.46639857	-0.49037215	-0.058690753
96	0.23722365	0.2932886	0.15410736	-0.010417733	0.099848405	-0.03579246	0.047821492	0.4182966	0.04882789	0.32637188	-0.032683186	0.17019852	0.24081852	-0.46297032	-0.47920057	-0.06657904
97	0.22959478	0.29492074	0.15686226	-0.007989003	0.09213689	-0.037637807	0.04717304	0.41944653	0.050242327	0.32876846	-0.033191442	0.16441989	0.23439777	-0.4657966	-0.48239568	-0.064877026
98	0.23199335	0.29930767	0.16194302	-0.008938406	0.1029188	-0.04092319	0.050771315	0.41270834	0.04722909	0.3317506	-0.040608134	0.168749	0.24494256	-0.4655254	-0.4695737	-0.07410202
99	0.24029844	0.29237384	0.15239613	-0.009792867	0.09815288	-0.036478836	0.0471418	0.41914764	0.0516066	0.32636324	-0.031465862	0.16924393	0.23954998	-0.46203184	-0.48030773	-0.06495396
100	0.23093763	0.29011896	0.15039638	-0.01591811	0.094328895	-0.030820034	0.043211896	0.41835448	0.048709475	0.3258715	-0.029618453	0.16404766	0.23457788	-0.46815643	-0.48842782	-0.061466336
101	0.2249986	0.29855	0.15989146	0.0024552434	0.09350506	-0.04186272	0.055798635	0.41758764	0.04529279	0.32967347	-0.033363696	0.1717663	0.23031247	-0.46763188	-0.4786394	-0.06716883
102	0.22706378	0.29572883	0.1576214	-0.0018376497	0.09020461	-0.040155742	0.053537298	0.41822377	0.050316382	0.329964	-0.03334371	0.16676079	0.23125848	-0.46718645	-0.48188633	-0.06576293
103	0.23560561	0.29045334	0.15149865	-0.00533153	0.09580443	-0.0337591	0.050817486	0.42200634	0.048390415	0.3228779	-0.025761625	0.17219128	0.23431018	-0.4631573	-0.486044	-0.05997286
104	0.23185465	0.2939723	0.1547726	0.019154549	0.09167627	-0.04376758	0.06917807	0.42229766	0.048515026	0.32163426	-0.021756783	0.18355389	0.22597055	-0.46032405	-0.485427	-0.059102744
105	0.23316151	0.2912787	0.15272734	-0.022414627	0.0999143	-0.030485623	0.039424345	0.41608027	0.046997387	0.32787338	-0.03502713	0.16300756	0.24212548	-0.46767506	-0.48169386	-0.06703216
106	0.23345102	0.2886473	0.1509758	-0.014809576	0.098485	-0.03081798	0.045900222	0.41841847	0.04581096	0.32383785	-0.03083754	0.16968068	0.23887022	-0.4666587	-0.48555917	-0.063493
107	0.23420264	0.28966334	0.15050454	-0.014888507	0.09713714	-0.031207247	0.04472218	0.41884682	0.0481698	0.32496586	-0.029525641	0.16718128	0.23754615	-0.46584356	-0.48621988	-0.06273789
108	0.23502085	0.29264706	0.15254132	-0.01378176	0.09810641	-0.033701904	0.044929508	0.4178161	0.049053203	0.3268573	-0.03140902	0.16692597	0.2388426	-0.46465153	-0.48270229	-0.06537158
109	0.23885779	0.28773624	0.14807488	-0.01577152	0.10184312	-0.029238235	0.045246877	0.41898078	0.047035832	0.32234314	-0.026846563	0.17123652	0.24095328	-0.4633035	-0.48620805	-0.062400956
110	0.2390006	0.28790173	0.14786018	-0.019150205	0.100049086	-0.028845878	0.041491017	0.4192942	0.0483993	0.3234779	-0.02874817	0.16760604	0.24070501	-0.4640053	-0.4861674	-0.06239945
111	0.2344582	0.29670778	0.1572901	0.004678327	0.09358746	-0.04180239	0.05725325	0.42101145	0.051232688	0.32624212	-0.029510971	0.17326376	0.23321413	-0.46132678	-0.47959864	-0.06341258
112	0.23834868	0.2895288	0.14983116	-0.015113917	0.10136562	-0.030921698	0.044568043	0.4191169	0.046725277	0.32361764	-0.029147321	0.1708027	0.24062906	-0.46358177	-0.48373568	-0.063743696
113	0.23406358	0.29355612	0.1543304	0.009161196	0.09156949	-0.040400613	0.06001183	0.42389715	0.049290523	0.3224137	-0.024689563	0.17774256	0.22844781	-0.46117392	-0.48467517	-0.058888968
114	0.24381158	0.29707083	0.158224	-0.0010435424	0.110454135	-0.04147503	0.056730837	0.41594902	0.045336172	0.3248872	-0.03468517	0.182439	0.24874152	-0.4575177	-0.4675698	-0.07215396
115	0.23450531	0.29035228	0.15103422	-0.012759949	0.09728105	-0.03229669	0.04612544	0.41902238	0.047898818	0.3248532	-0.02980444	0.16867939	0.237422	-0.46528256	-0.48528638	-0.06316464
116	0.23651604	0.2884677	0.14920752	-0.020830618	0.100782424	-0.028479237	0.040301062	0.4185084	0.046101883	0.32426083	-0.030531896	0.16715135	0.24113283	-0.46559453	-0.48503742	-0.06388555
117	0.22720638	0.29112822	0.15203322	-0.018539058	0.094002634	-0.03073111	0.04167641	0.41640142	0.047448084	0.32808292	-0.0322347	0.16136199	0.23466921	-0.47074008	-0.48741686	-0.06362555
118	0.23340262	0.2945721	0.15437096	0.0086999675	0.092696965	-0.04136179	0.06070479	0.42104056	0.049681414	0.3236942	-0.026482824	0.17737916	0.22920015	-0.46276736	-0.4835766	-0.060308114
119	0.24134614	0.2909029	0.15134966	-0.017755184	0.105740115	-0.03164679	0.04362282	0.41714233	0.046905212	0.32472855	-0.0321616	0.17089488	0.24638338	-0.4621059	-0.4786942	-0.0673019
120	0.23466974	0.29324433	0.15388547	0.0022585362	0.09340579	-0.039414007	0.05625185	0.4210858	0.05058464	0.32495046	-0.0284881	0.17369269	0.23185651	-0.46336424	-0.48282626	-0.061473943
121	0.23930122	0.2884298	0.14884529	-0.019158391	0.10232462	-0.02914106	0.042056143	0.41865653	0.04693728	0.32359785	-0.029611703	0.16917291	0.24262889	-0.46361837	-0.48406982	-0.06411201
122	0.23110378	0.29015097	0.15056868	-0.011901211	0.09364618	-0.031920288	0.046134222	0.4195028	0.048656333	0.32531932	-0.028130597	0.16629523	0.23317108	-0.46706682	-0.4886798	-0.060973447
123	0.23440415	0.29440024	0.15801983	-0.0065894024	0.10069198	-0.038286276	0.052540183	0.41733116	0.047568385	0.32748666	-0.034495488	0.17224833	0.24185374	-0.46335408	-0.47589612	-0.06929624
124	0.23795815	0.29728878	0.15990907	0.011055669	0.101356365	-0.046240818	0.06641929	0.41725782	0.048598938	0.32613286	-0.03232391	0.18318978	0.23967326	-0.4587224	-0.4714418	-0.070145406
125	0.23503466	0.29214174	0.15425715	-0.009833424	0.10064561	-0.034924272	0.049783465	0.41769323	0.046847958	0.3258843	-0.03158017	0.17176473	0.24052744	-0.46408302	-0.4802558	-0.06675942
126	0.23918466	0.28924516	0.14861518	-0.014987035	0.09975674	-0.030746568	0.04449116	0.41932228	0.049192015	0.32320437	-0.027903099	0.16935186	0.23990446	-0.46298674	-0.4858111	-0.062020723
127	0.23190224	0.2968732	0.16170584	-0.00895516	0.09952049	-0.040325467	0.050571576	0.41586253	0.048311763	0.3309096	-0.039531227	0.16842335	0.24335772	-0.46421993	-0.47218308	-0.073380835
128	0.2365429	0.28997776	0.15009089	-0.012792229	0.09810958	-0.03176823	0.045541026	0.4201233	0.048107132	0.32411674	-0.028078703	0.1694988	0.23755626	-0.46372148	-0.4855853	-0.06252428
129	0.24117346	0.30146497	0.16367397	-0.00057849294	0.112997435	-0.044975657	0.05864132	0.41241363	0.045197673	0.33002678	-0.038772777	0.18051957	0.25236666	-0.45703426	-0.46036047	-0.079357125
130	0.23534127	0.2928281	0.15379727	-0.018595213	0.10060718	-0.032793485	0.04201793	0.41654837	0.048328172	0.32783645	-0.03478758	0.16493867	0.24291429	-0.4653754	-0.47960806	-0.06751809
131	0.23810877	0.28949648	0.14956631	-0.01844609	0.101234704	-0.030213516	0.042898253	0.41761416	0.047859117	0.3248248	-0.030356972	0.16806784	0.2420668	-0.46416265	-0.48392862	-0.06467135
132	0.23701455	0.29481298	0.15552406	-0.007490849	0.10043808	-0.03760939	0.050040226	0.41791126	0.04846466	0.32680795	-0.032969773	0.17192064	0.24100302	-0.4620613	-0.47750965	-0.06793406
133	0.23141418	0.29279062	0.15402249	-0.010110534	0.09381359	-0.03527879	0.047016703	0.4192329	0.04926768	0.32752645	-0.03167368	0.16629307	0.23464948	-0.46610183	-0.48380938	-0.064368434
