	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
Patient_167	0.20662248	0.16139027	-0.022904389	0.06310973	0.016345892	-0.2274367	0.2107093	0.2920016	0.23610407	0.048696097	0.024821326	-0.20778635	0.09325042	-0.27457103	-0.23408027	-0.18783352	0.06260009	-0.14752325	-0.095447704	-0.08930861	-0.11568757	0.087938994	0.012411181	-0.16503903	-0.06494631	0.20472278	-0.15372661	0.015912423	-0.27304476	-0.3314537	-0.2981635	-0.18552403
Patient_168	0.21037035	0.1607522	-0.016057137	0.060833726	0.017606823	-0.23030949	0.20409498	0.29599607	0.23576254	0.04586937	0.021127034	-0.20256044	0.09218477	-0.2789474	-0.23787622	-0.184872	0.061635848	-0.14854044	-0.102355786	-0.08714555	-0.12041048	0.08296922	0.012040914	-0.15877093	-0.06761268	0.20257644	-0.15675464	0.018032888	-0.28024948	-0.32731864	-0.29851386	-0.17641519
Patient_169	0.20810412	0.16191138	-0.01912287	0.06342311	0.01713746	-0.22980185	0.2060033	0.29510924	0.23461488	0.04763739	0.02091841	-0.20615616	0.091336936	-0.27899364	-0.23640235	-0.18847106	0.0596645	-0.1479733	-0.09592105	-0.086423	-0.11477414	0.08730335	0.014608774	-0.16004631	-0.06890456	0.20458193	-0.15461855	0.012635694	-0.2793063	-0.32837024	-0.29513827	-0.18236907
Patient_170	0.2077115	0.16040026	-0.019211395	0.06312532	0.01482777	-0.23011172	0.2055876	0.29615054	0.23532626	0.04990031	0.019712197	-0.20583425	0.09369606	-0.27894977	-0.23814681	-0.1880538	0.05591376	-0.14980306	-0.09583639	-0.0843656	-0.11273655	0.088001944	0.016403344	-0.15978354	-0.07115245	0.2063238	-0.15136243	0.011350084	-0.2809579	-0.32812387	-0.29298782	-0.18192624
Patient_171	0.209652	0.16093533	-0.017562177	0.060444612	0.016717972	-0.22925769	0.20677531	0.29432708	0.23568727	0.046617564	0.02333801	-0.20404807	0.09231427	-0.27689135	-0.23633936	-0.18549697	0.062146228	-0.14731024	-0.10030314	-0.088567995	-0.11981313	0.08333371	0.0120806135	-0.16054413	-0.066105895	0.20355418	-0.15628155	0.018063601	-0.27793664	-0.32915768	-0.29944223	-0.17916898
Patient_172	0.20836107	0.16253984	-0.021685025	0.06428863	0.017194157	-0.23341992	0.20181009	0.29900396	0.23441222	0.04571063	0.020502137	-0.20658557	0.09378288	-0.278553	-0.23811562	-0.18887444	0.05730896	-0.14866304	-0.097414404	-0.08448709	-0.1127389	0.08705904	0.016381076	-0.16226357	-0.068769544	0.20179078	-0.15389505	0.00904435	-0.28093454	-0.32627392	-0.29232714	-0.18112941
Patient_174	0.21073838	0.16080602	-0.013680377	0.059084	0.01991222	-0.22923903	0.20342277	0.29608542	0.23505004	0.043606296	0.023610588	-0.20083962	0.0904788	-0.27925378	-0.2367181	-0.18392329	0.065272965	-0.14703864	-0.10643177	-0.08787216	-0.12676683	0.079604805	0.010479251	-0.15762545	-0.06493914	0.20020932	-0.16026096	0.020765562	-0.279674	-0.32768753	-0.30266216	-0.17341484
Patient_175	0.20865673	0.16162409	-0.017865201	0.06219232	0.018136447	-0.22928606	0.206559	0.29468694	0.2348594	0.04579924	0.023152297	-0.20436624	0.09081882	-0.2781607	-0.23619185	-0.18674804	0.061939664	-0.14806448	-0.09908067	-0.08746496	-0.11888355	0.08495467	0.012544415	-0.15991692	-0.067222744	0.20360027	-0.15675832	0.015100283	-0.2782872	-0.3287412	-0.29769534	-0.18079185
Patient_176	0.21046534	0.16165917	-0.013996289	0.05787722	0.02200214	-0.22707926	0.20673306	0.2934823	0.23403117	0.041933622	0.026978862	-0.20141616	0.08874079	-0.27820835	-0.23443674	-0.18387316	0.07070321	-0.14602363	-0.10771642	-0.089994304	-0.13056551	0.07801879	0.007098797	-0.15881921	-0.06162526	0.19871537	-0.16208687	0.02415962	-0.27631804	-0.32962662	-0.30561852	-0.17393759
Patient_177	0.20930864	0.16205278	-0.016498517	0.060997684	0.020785494	-0.22923304	0.20396627	0.29556534	0.23472834	0.04378473	0.024895929	-0.20419244	0.091061726	-0.27792978	-0.23627965	-0.1860816	0.06401027	-0.14661472	-0.10198936	-0.08736375	-0.122344926	0.08347864	0.011410582	-0.15995315	-0.06551265	0.20152885	-0.1579307	0.015495647	-0.27796707	-0.32893968	-0.29973453	-0.17888281
Patient_178	0.20888436	0.16031678	-0.01732452	0.061683577	0.015416982	-0.23041219	0.20500953	0.2966429	0.23651277	0.048664857	0.019057391	-0.20326129	0.09232031	-0.2799797	-0.23735444	-0.1871402	0.057351884	-0.14932229	-0.09823083	-0.0854544	-0.11566995	0.085717835	0.015927691	-0.15846857	-0.07021065	0.20513041	-0.15426902	0.015187562	-0.2820449	-0.32620013	-0.29592684	-0.17819938
Patient_179	0.20962977	0.16180354	-0.01615152	0.060507767	0.020382656	-0.22851506	0.20568435	0.29445398	0.23448972	0.04397112	0.024859328	-0.20296484	0.08952415	-0.27788615	-0.23506658	-0.18539442	0.066152014	-0.14683878	-0.10338277	-0.08904143	-0.1246105	0.0816931	0.009632909	-0.1596379	-0.06446268	0.20113257	-0.16044323	0.019174691	-0.27744088	-0.32904795	-0.30145156	-0.17760518
Patient_180	0.20441608	0.161587	-0.023827443	0.06527405	0.01280592	-0.22942069	0.20795016	0.29509	0.23595975	0.05176524	0.01911406	-0.20862208	0.09312368	-0.27887496	-0.23594986	-0.19101655	0.05315024	-0.14973499	-0.08859245	-0.084968194	-0.106561735	0.09213761	0.018851642	-0.16243958	-0.07272522	0.20897225	-0.14951344	0.008061089	-0.27871227	-0.32838807	-0.28971568	-0.18861452
Patient_181	0.20706074	0.161027	-0.020138927	0.06316544	0.015420363	-0.22833987	0.20911838	0.2931902	0.2353664	0.049799323	0.020760072	-0.20673926	0.09265796	-0.2784161	-0.23707934	-0.18889636	0.058138374	-0.14921533	-0.09355269	-0.08629527	-0.11327091	0.08838942	0.014550297	-0.16077504	-0.0701322	0.20697147	-0.15204576	0.013489664	-0.27837777	-0.32907358	-0.29391658	-0.1841742
Patient_182	0.20935987	0.16130961	-0.016353842	0.061523944	0.019592088	-0.22918016	0.20442933	0.29510963	0.23469672	0.04478255	0.02366873	-0.20349936	0.090610206	-0.2783281	-0.236519	-0.18590233	0.062942564	-0.147352	-0.10129655	-0.08766397	-0.121631615	0.08394421	0.011917288	-0.15907565	-0.06668206	0.20256299	-0.15815866	0.015624832	-0.27884114	-0.32882348	-0.29920456	-0.17895016
Patient_183	0.21015401	0.16166778	-0.015044818	0.060711827	0.019678727	-0.23118292	0.20225002	0.29704627	0.23494881	0.043498334	0.02260542	-0.20240644	0.091153435	-0.27932838	-0.23682939	-0.18456966	0.06191058	-0.14718877	-0.1028544	-0.08705917	-0.121450216	0.08247524	0.012649197	-0.15819097	-0.06678001	0.20122346	-0.15886553	0.016114382	-0.28082204	-0.32762194	-0.29927254	-0.17649457
Patient_184	0.20808448	0.161464	-0.020442335	0.063412115	0.017360967	-0.22937733	0.20644344	0.29501775	0.23536216	0.04888504	0.020863513	-0.20663686	0.093033925	-0.27828553	-0.23743321	-0.1888067	0.059979394	-0.14916247	-0.09549502	-0.08536811	-0.11460706	0.08782046	0.013411833	-0.1614065	-0.069075294	0.2046518	-0.15199646	0.012777975	-0.2784207	-0.32791796	-0.29471835	-0.18281552
Patient_185	0.20955291	0.16206181	-0.015935583	0.060719863	0.021215608	-0.22884531	0.20499189	0.29488704	0.23429687	0.04340423	0.02517488	-0.20400612	0.090570375	-0.27790982	-0.23609903	-0.18562724	0.06557312	-0.14660652	-0.10252212	-0.08776385	-0.123609036	0.082848355	0.010405382	-0.15962064	-0.06484841	0.2010946	-0.15849918	0.016877333	-0.27733776	-0.32918483	-0.3007502	-0.17859644
Patient_186	0.20986392	0.16106218	-0.014965178	0.059910916	0.018417776	-0.2299541	0.20334853	0.29715645	0.23525348	0.045063864	0.022558993	-0.20216131	0.0918566	-0.27911338	-0.23722881	-0.18488508	0.061679922	-0.14789435	-0.103633255	-0.08627565	-0.12220684	0.081946574	0.0126866065	-0.1583386	-0.06681654	0.20213684	-0.15768175	0.017459726	-0.28040147	-0.32762825	-0.299386	-0.17591316
Patient_187	0.2086392	0.1615168	-0.017609	0.06283404	0.020138191	-0.22969094	0.2053558	0.29508373	0.234379	0.04497047	0.024111805	-0.20422944	0.09115143	-0.2786572	-0.2363188	-0.18736154	0.06250772	-0.14755814	-0.099514216	-0.086348236	-0.120547526	0.08538201	0.012830406	-0.15933521	-0.06657605	0.20292272	-0.15674327	0.0128461495	-0.27802575	-0.3288318	-0.29783604	-0.18073861
Patient_188	0.20830634	0.1613238	-0.018166738	0.061029345	0.018987114	-0.2293745	0.20486635	0.2949847	0.23387666	0.04466003	0.023376847	-0.20517285	0.09185209	-0.27784187	-0.23745225	-0.18554318	0.06228572	-0.14717142	-0.099835254	-0.08822368	-0.11974382	0.08381249	0.012277674	-0.16007204	-0.06715232	0.20180468	-0.15674151	0.016151903	-0.27901748	-0.3301119	-0.2985277	-0.17988354
Patient_189	0.20991516	0.16144171	-0.0152895395	0.059747353	0.021174666	-0.22833835	0.20382924	0.29558414	0.2344193	0.042893182	0.025061805	-0.20243886	0.090455815	-0.27871257	-0.23657079	-0.18570401	0.06597547	-0.14654784	-0.10488211	-0.08781712	-0.12606668	0.08101329	0.010398911	-0.15892895	-0.064271726	0.2001615	-0.15983258	0.01862543	-0.27837056	-0.32845587	-0.30202624	-0.17550872
Patient_190	0.21066795	0.16146848	-0.014091289	0.05899743	0.02199108	-0.22837311	0.20477441	0.29446542	0.23428929	0.04192046	0.026322154	-0.201286	0.08914237	-0.27833146	-0.23486654	-0.18415384	0.068846285	-0.14594577	-0.1070744	-0.08936219	-0.12929568	0.078916505	0.00849705	-0.1584289	-0.06241819	0.19907497	-0.1623619	0.021546505	-0.27739966	-0.32892218	-0.30463278	-0.17417929
Patient_192	0.20793992	0.16119976	-0.019576617	0.063337654	0.01757456	-0.22883473	0.20674491	0.29382202	0.23424596	0.04658448	0.023043575	-0.20577915	0.09160629	-0.27741793	-0.23615861	-0.18697318	0.060860097	-0.14786415	-0.09707483	-0.08802414	-0.11650513	0.087061234	0.013107354	-0.16072772	-0.067552194	0.20475307	-0.1551777	0.013153188	-0.27782598	-0.33070326	-0.29634103	-0.18336865
Patient_194	0.20744525	0.16160208	-0.020313587	0.064723805	0.015226576	-0.23034605	0.20681253	0.2951943	0.23565389	0.04967776	0.02099321	-0.2065842	0.092277974	-0.27861142	-0.23676527	-0.18947566	0.056598097	-0.14819142	-0.09384585	-0.08566086	-0.112913154	0.08865804	0.016546601	-0.16075091	-0.069922075	0.20610628	-0.15340535	0.009586404	-0.27778098	-0.3278563	-0.293127	-0.18500741
Patient_195	0.21074681	0.16167316	-0.013780073	0.05840595	0.02300814	-0.2281042	0.20381637	0.2951447	0.23393023	0.041105498	0.02666093	-0.2018097	0.09003483	-0.27835077	-0.23623128	-0.18397647	0.06919634	-0.14599092	-0.10751466	-0.08869178	-0.12950575	0.07885451	0.0077042924	-0.15856011	-0.06240742	0.19836281	-0.16115247	0.020927148	-0.2773497	-0.32912588	-0.30438235	-0.17401603
Patient_196	0.20742351	0.1607383	-0.018173482	0.06277901	0.01603652	-0.23142776	0.20276634	0.297317	0.23556052	0.047691733	0.019162435	-0.20510468	0.09337995	-0.27945977	-0.2385146	-0.18650624	0.05491086	-0.14872155	-0.09530655	-0.08492713	-0.112828024	0.08770916	0.017226277	-0.1586717	-0.07180761	0.2057615	-0.15293123	0.010820551	-0.28241795	-0.32774386	-0.29370576	-0.18189529
Patient_197	0.21038899	0.16130583	-0.01342927	0.058340587	0.022467043	-0.22777444	0.20415443	0.2951194	0.2343132	0.04180937	0.026358366	-0.20115432	0.08949956	-0.27887443	-0.23575729	-0.18419872	0.068488084	-0.14613664	-0.1074263	-0.08857774	-0.12989315	0.078719534	0.008524825	-0.1578872	-0.062832	0.1989164	-0.161421	0.021307912	-0.27792203	-0.32881528	-0.3046697	-0.17366365
Patient_198	0.20667621	0.16164559	-0.020119904	0.06211327	0.018220305	-0.22854196	0.2048169	0.2960739	0.23526086	0.04770686	0.021979442	-0.20795716	0.0939204	-0.2774026	-0.23790576	-0.18846814	0.059332456	-0.1476456	-0.09570786	-0.08538899	-0.114612006	0.08807577	0.014211526	-0.16189364	-0.0688933	0.20478977	-0.15207213	0.01191158	-0.27794704	-0.32902592	-0.29533347	-0.18360588
Patient_199	0.20630537	0.16126002	-0.020605907	0.064125665	0.018163756	-0.22895266	0.20534447	0.2946338	0.23461393	0.047454122	0.022705697	-0.20792097	0.09345575	-0.27722985	-0.23732743	-0.18832026	0.05776983	-0.14779049	-0.09389016	-0.08588138	-0.11316872	0.09030238	0.01513978	-0.16155261	-0.06945335	0.20628957	-0.15187249	0.008522201	-0.2778956	-0.33076608	-0.29357818	-0.1864203
Patient_200	0.21051066	0.16212645	-0.01439198	0.05919386	0.023105133	-0.22829543	0.20399214	0.29541412	0.2342602	0.041512657	0.026803168	-0.20209065	0.09015478	-0.27854386	-0.23548733	-0.18511112	0.06876706	-0.14604749	-0.10686026	-0.08798434	-0.12878214	0.07974505	0.008310375	-0.15929107	-0.062144108	0.19855812	-0.16073453	0.019751972	-0.27687892	-0.3286448	-0.3037562	-0.1746509
Patient_201	0.20729141	0.16236022	-0.020757785	0.06408904	0.018436505	-0.22844063	0.2073917	0.2936536	0.23487951	0.046895325	0.024059607	-0.20734848	0.09179873	-0.27679473	-0.23533086	-0.18865147	0.061861485	-0.14755309	-0.095766254	-0.087427735	-0.115834035	0.08860115	0.012749568	-0.16270128	-0.06701719	0.2046867	-0.15467839	0.011877195	-0.27527946	-0.33003765	-0.2959887	-0.18527623
Patient_202	0.20912336	0.1615475	-0.016813012	0.06102066	0.01684828	-0.23044883	0.20568845	0.2961435	0.23587601	0.046869308	0.020903563	-0.20402232	0.09197932	-0.2794348	-0.23676628	-0.18618678	0.060068186	-0.14855275	-0.09888342	-0.08624991	-0.11718729	0.084477596	0.013866568	-0.15897042	-0.06858595	0.20360148	-0.15488839	0.016251005	-0.2803358	-0.32715124	-0.29729804	-0.17877278
Patient_203	0.21125968	0.16083689	-0.013454955	0.057881154	0.021076627	-0.22831303	0.20516665	0.29484528	0.2352745	0.043071	0.025081694	-0.20055844	0.09003857	-0.2786735	-0.23557347	-0.18367912	0.068234645	-0.14679296	-0.107492045	-0.08898624	-0.12884586	0.078635685	0.00850931	-0.15793175	-0.063024156	0.19923098	-0.16077341	0.023319291	-0.27842376	-0.3280743	-0.30484226	-0.17232403
Patient_204	0.20853633	0.16134712	-0.01840095	0.063139394	0.019670252	-0.22996546	0.20312008	0.29576474	0.23507868	0.04482009	0.023526343	-0.20541318	0.091936335	-0.27829435	-0.23740888	-0.18774782	0.06162444	-0.14710082	-0.099071756	-0.086793855	-0.11870727	0.0863348	0.013426578	-0.16066007	-0.066802576	0.20222071	-0.15656178	0.011843069	-0.27816504	-0.32836378	-0.2975919	-0.18035765
Patient_205	0.21101534	0.16201647	-0.013269075	0.0593146	0.023264524	-0.22943518	0.20293635	0.29565218	0.23395914	0.040584207	0.026289659	-0.20154011	0.08928801	-0.27847084	-0.2359619	-0.18383186	0.067983374	-0.1458906	-0.10688559	-0.08837045	-0.12845822	0.07943767	0.008935325	-0.15784702	-0.06324556	0.19860378	-0.16213529	0.019145163	-0.27840474	-0.32840994	-0.30364093	-0.17454135
Patient_206	0.21048482	0.1619034	-0.014255307	0.059017226	0.022799112	-0.22847714	0.20326136	0.29546407	0.23419724	0.041342437	0.025791777	-0.20243652	0.090490334	-0.27838665	-0.23660797	-0.18458225	0.06780434	-0.14612837	-0.10618486	-0.088171765	-0.12761422	0.080057986	0.008814925	-0.15885256	-0.063404515	0.19890441	-0.1606133	0.019859647	-0.27801293	-0.3285447	-0.30330983	-0.17465878
Patient_208	0.20767303	0.16193585	-0.018031282	0.061702263	0.018551521	-0.22882302	0.20452906	0.295865	0.23471326	0.045472845	0.022871744	-0.20521855	0.09153761	-0.27881914	-0.2368483	-0.18694274	0.060801774	-0.14728688	-0.09903046	-0.08684655	-0.11861066	0.0851419	0.013394069	-0.16022225	-0.06782338	0.20332141	-0.15576741	0.014318877	-0.27876848	-0.32914817	-0.29719716	-0.18108457
Patient_210	0.21169968	0.16189389	-0.012030926	0.057319168	0.02462337	-0.22787666	0.20330043	0.29511783	0.23401618	0.03906294	0.027774623	-0.19966336	0.088496506	-0.27881685	-0.23536286	-0.18310826	0.07247132	-0.14567205	-0.111317255	-0.089381516	-0.13444997	0.07592129	0.005818712	-0.15781888	-0.060446277	0.19615212	-0.16439135	0.024355434	-0.27704155	-0.3279093	-0.30728886	-0.17052253
Patient_211	0.20670609	0.16214162	-0.020786194	0.062339995	0.01742921	-0.22844043	0.20707661	0.2946406	0.23349077	0.04605522	0.022853618	-0.20671426	0.0914655	-0.2788964	-0.235972	-0.18843292	0.061820358	-0.1482115	-0.09713346	-0.08700737	-0.11683224	0.08573168	0.013627628	-0.16132614	-0.067587875	0.20333652	-0.15480073	0.014686738	-0.27810138	-0.32990575	-0.2961588	-0.1823858
Patient_212	0.20933314	0.1614005	-0.01550087	0.060411863	0.022200612	-0.22805594	0.20491982	0.29467982	0.23433736	0.042738333	0.026206998	-0.20272845	0.09006514	-0.27787903	-0.23499404	-0.1849442	0.06713073	-0.14625755	-0.104250684	-0.088438876	-0.125984	0.08188488	0.009300914	-0.158956	-0.06335578	0.20075452	-0.1596735	0.017798167	-0.27727923	-0.33005092	-0.30280033	-0.17741343
Patient_213	0.21039021	0.16132405	-0.014470198	0.060207628	0.022915618	-0.2292694	0.20412518	0.29477397	0.23392743	0.04173283	0.02628671	-0.20227239	0.089837685	-0.27795243	-0.23602967	-0.18433316	0.06742205	-0.14592867	-0.10486265	-0.0884932	-0.1271692	0.081124865	0.0092909	-0.15818173	-0.06338514	0.1997081	-0.16041738	0.017618906	-0.2777705	-0.32948005	-0.30298406	-0.17650652
Patient_214	0.20159878	0.16080327	-0.028431276	0.06718754	0.010297377	-0.22917886	0.20807153	0.29472777	0.23518835	0.054676015	0.016847366	-0.21239789	0.09622055	-0.27731234	-0.23820628	-0.19275786	0.048317403	-0.15116669	-0.08210698	-0.0835415	-0.09863352	0.09700291	0.021016805	-0.16499218	-0.07601472	0.21199802	-0.14352588	0.0035424728	-0.2788872	-0.32965565	-0.28377452	-0.19393529
Patient_215	0.2042799	0.16089426	-0.025739316	0.06898736	0.013097685	-0.230858	0.20532301	0.2948533	0.23571168	0.053314436	0.018264262	-0.21168788	0.094979696	-0.27586433	-0.23859558	-0.19145966	0.050162584	-0.14957044	-0.08554222	-0.08397889	-0.10184585	0.09687879	0.020307591	-0.16393192	-0.07501609	0.21028662	-0.14832467	0.0011689017	-0.27761447	-0.32872036	-0.28570482	-0.19297189
Patient_216	0.20709342	0.16134392	-0.020683365	0.06275192	0.015421042	-0.22883314	0.20851812	0.29397485	0.23591219	0.047773205	0.023343546	-0.20616211	0.09304602	-0.27660534	-0.23592922	-0.18702452	0.059336927	-0.14866906	-0.09578173	-0.08786416	-0.1150217	0.086901	0.013449695	-0.16262591	-0.06756626	0.20565169	-0.15330142	0.014242644	-0.27629963	-0.3299493	-0.29610243	-0.1845096
Patient_217	0.2079007	0.16093615	-0.01870835	0.0618132	0.019136183	-0.22838938	0.20473236	0.2955007	0.23476145	0.04668366	0.022768386	-0.2061235	0.09306115	-0.27759027	-0.2376094	-0.18768854	0.061459057	-0.14723359	-0.09881287	-0.08612884	-0.11869131	0.08589007	0.012900441	-0.16076486	-0.06716855	0.20379384	-0.15440522	0.013836134	-0.27811518	-0.32918918	-0.29756367	-0.18109478
Patient_218	0.2047274	0.16012312	-0.024943465	0.06599279	0.010935007	-0.22849925	0.21122961	0.29188344	0.23723058	0.055960253	0.018358361	-0.21119982	0.09476092	-0.27524272	-0.23713923	-0.1910917	0.052654378	-0.14901502	-0.08588521	-0.086456805	-0.104200885	0.09427667	0.018968606	-0.16418128	-0.07327259	0.21057779	-0.14907146	0.00936979	-0.2754459	-0.32897082	-0.2899474	-0.19081217
Patient_219	0.2105147	0.16119418	-0.015646754	0.060314287	0.021270007	-0.22818808	0.20570503	0.29406774	0.23496	0.04455197	0.025377546	-0.20342016	0.090879396	-0.27694952	-0.23586448	-0.18531439	0.06729895	-0.1461039	-0.10465424	-0.088361755	-0.12581885	0.08158425	0.009057065	-0.15983261	-0.063414805	0.20045437	-0.15903437	0.01915558	-0.2766272	-0.32908192	-0.30286816	-0.17662594
Patient_220	0.20465659	0.16130501	-0.027176809	0.069657005	0.013270313	-0.23001908	0.20782769	0.29282582	0.23547307	0.052485615	0.019352343	-0.21149819	0.094124444	-0.27506796	-0.23685902	-0.19209696	0.052732807	-0.14931263	-0.084893785	-0.086182244	-0.10217602	0.09745817	0.01868177	-0.16507624	-0.07308006	0.21068513	-0.14985806	0.0025297548	-0.27523637	-0.32946107	-0.28670627	-0.19418667
Patient_221	0.21100765	0.16205119	-0.013131346	0.058573835	0.024623478	-0.22751941	0.20425965	0.2946145	0.23370603	0.040012557	0.028211912	-0.20132229	0.08865661	-0.27826086	-0.23497894	-0.18401109	0.07184157	-0.14550096	-0.10946949	-0.08890818	-0.13237756	0.07810137	0.0063140835	-0.15851845	-0.06074994	0.1974653	-0.16256431	0.02145721	-0.27608532	-0.32916337	-0.30582517	-0.17357256
Patient_223	0.2115427	0.1608202	-0.013765461	0.059039887	0.020021144	-0.22984755	0.20343176	0.29603398	0.23524883	0.043734852	0.022917116	-0.20060368	0.091068044	-0.27892867	-0.23643337	-0.18344976	0.065090016	-0.14734185	-0.10632045	-0.08800911	-0.12556821	0.080282226	0.010242203	-0.15760547	-0.06490285	0.20051318	-0.15956336	0.020896224	-0.28039703	-0.3276679	-0.30221018	-0.17320879
Patient_224	0.21119101	0.16044767	-0.01408016	0.05925366	0.018435098	-0.22997148	0.20372954	0.29639807	0.23564063	0.045118693	0.021788022	-0.20039491	0.09118643	-0.27935144	-0.2365709	-0.1838781	0.06325807	-0.14778559	-0.10533436	-0.08764695	-0.12403465	0.080674656	0.011643876	-0.15736043	-0.0660693	0.20141478	-0.15908219	0.020645995	-0.28115892	-0.3272165	-0.3013782	-0.1732356
Patient_225	0.20858298	0.16133319	-0.018719196	0.0628045	0.019571222	-0.22930647	0.20780921	0.29310116	0.2345069	0.045380805	0.02472731	-0.20536414	0.090527974	-0.27741012	-0.23535904	-0.18672237	0.06425453	-0.1470588	-0.09854239	-0.088559955	-0.11984587	0.08548361	0.011701279	-0.16041887	-0.06557715	0.2027127	-0.15681346	0.01477927	-0.27618024	-0.33019397	-0.29899967	-0.18195307
Patient_226	0.21151368	0.16137348	-0.012328981	0.057780605	0.022223761	-0.22873895	0.20330383	0.29594412	0.2347196	0.041617382	0.025350265	-0.19986862	0.089455806	-0.27923808	-0.23555332	-0.1830422	0.068795	-0.14645128	-0.109389044	-0.08846127	-0.13061205	0.0773809	0.00801778	-0.15731345	-0.06263349	0.19831388	-0.16224585	0.023099735	-0.27886838	-0.32771513	-0.305138	-0.17147541
Patient_227	0.21117139	0.16198416	-0.0133965565	0.058989134	0.02245977	-0.22913106	0.20520385	0.29499537	0.23520666	0.0414692	0.025219921	-0.20107053	0.088016875	-0.2794608	-0.23621781	-0.18405886	0.06903805	-0.1463914	-0.10637691	-0.08906839	-0.12883626	0.07863229	0.008145918	-0.15762572	-0.06381523	0.19782369	-0.16190322	0.021701936	-0.2776868	-0.32663912	-0.30447656	-0.17379276
Patient_229	0.20840089	0.16192414	-0.018941145	0.06328658	0.018527282	-0.22881584	0.20643833	0.29433948	0.23525164	0.047082085	0.022400469	-0.20477462	0.09048074	-0.27827612	-0.23575887	-0.18736137	0.061509933	-0.14731885	-0.09803779	-0.08775853	-0.11779884	0.086214684	0.012077388	-0.16064762	-0.0674391	0.20405091	-0.15623653	0.0140239	-0.27766675	-0.32926872	-0.29674882	-0.18247633
Patient_230	0.20682885	0.16072851	-0.020230811	0.064022176	0.015898487	-0.2291219	0.20727898	0.29431173	0.23524721	0.05028253	0.020766772	-0.2076206	0.09274995	-0.27761182	-0.23729439	-0.18785994	0.05766806	-0.14886041	-0.09355451	-0.085636444	-0.11242295	0.08957614	0.015294214	-0.16077855	-0.07096327	0.20692593	-0.15110406	0.010951365	-0.27798632	-0.32973272	-0.2936623	-0.18576045
Patient_232	0.20696537	0.16094247	-0.022217102	0.06302923	0.012741943	-0.2295206	0.2103498	0.2928447	0.23565729	0.049754035	0.020904547	-0.20739186	0.092861705	-0.27630016	-0.23547767	-0.18829411	0.057761233	-0.14912233	-0.092105776	-0.08815612	-0.11058238	0.0881647	0.016116044	-0.16227055	-0.06935401	0.20784628	-0.15332907	0.014966547	-0.27744442	-0.32921475	-0.29456496	-0.18528306
Patient_233	0.20915172	0.16147046	-0.016995426	0.060449917	0.02012709	-0.2281887	0.2057027	0.29489854	0.23397489	0.044517167	0.024073392	-0.2034791	0.09073785	-0.27868587	-0.23550044	-0.18599251	0.06553891	-0.14752021	-0.1028057	-0.087789156	-0.12335476	0.08240897	0.009968271	-0.15959986	-0.06474591	0.20176646	-0.15728492	0.018354082	-0.2782752	-0.32963717	-0.3003126	-0.17790006
Patient_234	0.20354453	0.16123968	-0.027140055	0.06568889	0.007629461	-0.23149265	0.20893897	0.29548106	0.23626903	0.055233374	0.014905535	-0.21004747	0.09545924	-0.27860463	-0.23774639	-0.1921757	0.047168545	-0.15148737	-0.082953185	-0.0834962	-0.09812217	0.093665116	0.023232937	-0.16357335	-0.07666664	0.21090032	-0.14539227	0.0076874536	-0.28162643	-0.32684582	-0.28485543	-0.18958405
Patient_235	0.21011658	0.16170004	-0.01592584	0.05905221	0.02346439	-0.22779846	0.2045382	0.29468697	0.23425265	0.041684162	0.026853222	-0.20330675	0.090918675	-0.27742434	-0.23617244	-0.1855097	0.06984563	-0.1463379	-0.105783656	-0.08832267	-0.12813072	0.08057464	0.0076069804	-0.16033721	-0.061946183	0.19858295	-0.15979297	0.020103836	-0.27623242	-0.32896516	-0.30385196	-0.17532022
Patient_236	0.20900984	0.1619471	-0.017137457	0.061596215	0.020615367	-0.22930747	0.20440032	0.29522994	0.23425294	0.04406207	0.024615014	-0.20458622	0.09106711	-0.27794287	-0.23636644	-0.18626101	0.06401197	-0.14634435	-0.10112046	-0.08760062	-0.121994145	0.08386211	0.011431858	-0.15997255	-0.06550564	0.20175949	-0.15757424	0.014971073	-0.27748498	-0.3294407	-0.29940578	-0.17997974
Patient_238	0.2081934	0.16161917	-0.018553263	0.06182112	0.01962391	-0.228662	0.20567377	0.2943312	0.23467585	0.045901462	0.023872746	-0.20585613	0.09200832	-0.276928	-0.23605505	-0.1866754	0.06307717	-0.14715725	-0.098858155	-0.08792107	-0.11948688	0.08540778	0.011292381	-0.1611838	-0.066101484	0.20320463	-0.15662035	0.015350836	-0.27712235	-0.32996228	-0.29838723	-0.18155901
Patient_240	0.20605843	0.16217783	-0.021001525	0.0627909	0.016374731	-0.22963008	0.20458512	0.2969125	0.23423381	0.046813335	0.02030535	-0.20682731	0.092363335	-0.28017396	-0.23689824	-0.18908471	0.05755528	-0.1487504	-0.09492701	-0.08526306	-0.11278692	0.08733483	0.016377183	-0.16061676	-0.07026795	0.20471112	-0.15321077	0.011698723	-0.2805867	-0.3282243	-0.2935477	-0.18296437
