	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.49255234	0.47401068	-0.4005693	-0.048553914	-0.54261404	0.0078980075	0.3898554	0.22725178	-0.06475194	-0.07382544	-0.0335304	0.14848667	0.07589178	-0.10003355	-0.035286594	0.06330341	0.29366648	-0.1270119	-0.07375095	0.714188	-0.013313347	-0.058031786	-0.32246214	-0.30933046	0.030430391	0.45282477	-0.19945014	0.38680086	0.03539825	0.39975777	0.5711252	-0.11877188	0.20416519	0.26515687	0.14483729	-0.1254058	0.33401453	-0.4232957	-0.04307812	0.002500147	0.115631364	-0.23224534	0.07464871	0.115233295	0.21068415	0.110628225	0.08412692	-0.13213678	0.21778099	0.19802105	0.036422998	-0.020317724	0.14608921	-0.4280419	0.08890091	-0.36831564	0.040398493	0.4860372	-0.34051794	0.0018544098	-0.004728543	-0.3715877	-0.085785754	-0.2557222
c091	0.009808273	0.079396	0.01759629	0.07216881	-0.20932819	-0.13405895	-0.12793711	-0.24965304	-0.11416644	-0.009284175	0.23853123	0.12057463	0.14377032	-0.07621398	-0.16676898	0.106125675	0.16248612	-0.03363596	-0.23009115	0.24741718	0.07541007	0.18883389	0.14415494	0.06549729	-0.32743958	-0.017624322	0.26764104	0.18560639	0.11652255	0.5396508	0.3034615	-0.10857881	0.2459201	-0.10944469	-0.04252694	0.13426518	0.36130705	-0.30653298	0.30323115	1.5079431e-05	0.10035281	-0.50747	0.07459202	-0.08762126	0.35764346	0.37205315	0.038214676	-0.21802102	-0.0481732	0.103790425	-0.11636939	0.016799182	-0.077194855	-0.26999307	-0.19116391	0.029219855	0.011975852	0.3105642	-0.37604415	0.2055261	0.18976626	-0.4172262	-0.04003459	0.025553217
c098	0.101783685	0.17185612	-0.50561273	-0.22768764	-0.14920726	-0.07250456	0.13582346	-0.19148655	0.1597208	-0.1737861	0.03713818	-0.49483886	0.12226664	-0.14834158	0.05758821	-0.10512577	0.20627685	-0.092672706	0.0054195086	0.52337885	-0.055932447	-0.08885503	-0.11425001	0.08841119	0.16352317	0.0660641	-0.22310418	-0.05455626	-0.2243897	0.24391605	0.2708839	0.0034699943	0.21452788	0.07480669	-0.12175238	0.10891337	0.19534251	-0.36935246	0.069756225	-0.08176223	0.32529673	-0.14174569	-0.0027678735	0.021384025	0.12027812	0.4257652	-0.020534746	-0.05810862	0.20048545	-0.025830854	-0.20200962	0.32331407	-0.048707504	-0.018286481	-0.04181136	0.27727398	0.33866158	0.08873477	-0.14665978	0.19313332	-0.085269794	-0.3452515	-0.04515402	0.083330646
c099	-0.3788381	0.25937554	-0.30316418	-0.14481698	-0.20245634	0.23466414	0.743654	0.0056204074	-0.026387993	-0.18264733	0.028072502	0.12658037	0.1690727	-0.24478066	0.21132576	0.12763833	-0.054735243	-0.3696592	-0.06425561	0.20260067	0.33332956	-0.21063223	-0.2577193	-0.36263895	-0.05771978	0.28144076	-0.0031355736	0.35266405	-0.28950506	0.22943057	0.13210222	-0.2784536	0.053694565	-0.24486002	-0.21892881	0.14245509	0.4565943	-0.3321867	0.043973867	0.019680621	0.16701564	-0.24322006	0.19209841	0.08705671	0.3829648	0.22970548	-0.042235818	-0.00019582742	0.19326161	-0.1375626	0.11438544	0.41332197	-0.0689978	-0.30166262	0.1558458	-0.17047317	0.032883685	0.3024135	0.1459108	0.08709334	0.31865478	-0.54610556	-0.11825766	0.10176796
c100	0.08159199	-0.20480207	0.23759983	-0.15922618	-0.10265475	-0.029920941	0.24131988	-0.3105416	-0.20230089	-0.24240315	-0.07721188	0.088659815	0.18031384	-0.16659033	-0.18347703	0.26248732	-0.14435597	0.02492744	-0.13771981	-0.19090226	0.20355096	-0.2753542	0.27794963	-0.5517866	-0.19382396	0.10412625	0.24939866	-0.31464866	0.013481146	0.12064174	0.14091638	-0.28736025	-0.2164585	-0.24870507	-0.22435644	0.2488323	-0.031173477	-0.10064553	0.07402285	0.21774651	-0.25677067	-0.05850892	0.412344	-0.13216707	-0.062059883	0.055580955	0.15759921	0.15321562	-0.015911456	0.074671224	-0.2844295	0.27389205	-0.17316097	-0.3498432	0.1339015	0.07738471	-0.23059341	-0.01766099	0.028862823	0.28522763	-0.113589905	-0.11123921	-0.3529847	0.36287546
c102	0.13151523	0.09071328	-0.52781874	0.07085387	-0.12393534	0.025762782	0.196445	0.1162133	0.17750074	0.13534024	-0.019514374	0.16176012	0.5923152	-0.17470026	0.21451905	0.005500209	0.16425924	-0.44943535	-0.17620309	0.5430587	0.32918304	-0.57212347	0.111540556	0.04204967	-0.27404544	0.21475863	0.25310758	0.14208865	-0.27082512	-0.04031926	0.10426833	0.035028554	-0.025351834	0.15771702	-0.102785714	0.4534585	0.34305874	-0.115158714	-0.18508677	0.059219394	0.053680763	-0.5578174	0.14990242	0.21048324	0.2269692	0.31274655	-0.11411731	0.24404821	0.3565789	-0.0007506023	0.04919974	0.09808662	-0.33953172	-0.51141053	0.35110134	-0.08078333	0.10357289	0.502514	0.05388066	0.37991464	-0.13454443	-0.5481773	-0.003253139	0.1849052
c108	-0.37038994	0.30526277	0.004597727	0.05364828	-0.37585723	0.046054583	0.18751	-0.6198828	-0.2160728	-0.020583713	-0.32964432	0.0960388	0.02208406	-0.33149773	-0.17052527	0.28336403	0.012783413	0.39025122	-0.108545154	0.30900162	-0.2056119	0.15881357	0.12567317	-0.18047929	0.30655348	0.16264871	-0.012758408	-0.055131488	-0.44583955	0.1494885	-0.02545369	-0.14141722	0.20918137	-0.2732513	0.030842667	0.09219284	0.16723143	0.06652501	0.033165112	-0.16856728	-0.26966134	-0.085318424	0.057237666	-0.04909428	0.1689252	0.09649739	0.06341841	-0.025554746	-0.008263966	-0.10632492	-0.35389897	-0.23749788	0.24881275	-0.019763317	0.4898039	0.10910031	0.16030999	0.19731995	-0.008599398	0.067937575	0.2946052	-0.3766927	0.11487589	0.16597235
c109	-0.37784547	-0.034551673	-0.16998766	-0.23448816	-0.31454393	-0.040899463	0.2639893	0.13394606	-0.051390026	-0.1355574	-0.13376504	0.004592988	-0.07349239	-0.33349556	-0.40274507	0.20169763	-0.11981627	-0.17089756	0.08378376	0.10805248	0.054635774	-0.107934065	-0.19068539	-0.40080997	0.10979844	0.0033472113	0.000665111	-0.23793176	0.17607793	0.061589614	0.2530315	-0.07191213	0.37353903	0.31410912	0.009222641	0.021271817	-0.026689252	0.0710546	0.15075956	0.034243323	-0.13349211	-0.23764537	0.056787375	0.27977383	0.3973343	0.40657577	0.16189685	0.25619483	0.08861459	-0.24477237	-0.1343875	0.014951579	-0.35335925	-0.5272231	0.020829912	-0.07198488	-0.057969786	0.17735255	0.23444605	0.24159817	-0.1108893	-0.010201089	-0.085909925	0.2552693
c111	-0.099899754	-0.061517555	-0.22833705	0.055677336	0.036923707	-0.18625636	0.114932016	-0.1381415	-0.08620288	-0.005145703	-0.022297053	-0.0013829613	0.12635274	-0.051032476	-0.11119516	-0.0743401	0.31699467	-0.16988136	-0.08033632	-0.23790593	-0.027876114	-0.21110314	-0.12124592	-0.34934756	-0.06690965	0.069842026	0.20600905	-0.088887066	0.2312714	0.4480157	-0.031096185	-0.20523535	0.08797501	-0.014491728	-0.031270284	0.11456838	0.30144995	-0.2984908	0.17027639	0.31800333	-0.105873816	-0.2872801	0.044205792	0.09881849	0.012199419	0.09416414	0.051090486	-0.008866753	0.18882598	0.18984027	0.038625803	-0.020439787	0.07041643	-0.21143948	0.092449695	-0.028367866	0.069128394	0.27302697	0.14964104	0.17905895	0.054897916	-0.0777603	-0.26440632	0.18838798
c130	0.25496626	0.07879018	-0.24170575	-0.16892579	0.07628056	-0.1709231	0.06653565	-0.35307375	-0.015127975	0.10106165	0.5208623	0.27945146	0.16178103	-0.117513865	-0.10753043	-0.020290332	0.33451787	-0.23901886	-0.14413205	0.03942449	-0.055299953	-0.044086605	0.08525369	-0.13906379	-0.09381621	-0.04161392	0.046176117	0.14310145	0.2953512	0.19212262	0.2823635	-0.11978987	-0.5082212	0.17145734	-0.042720105	0.7259614	0.3954683	-0.18668579	0.3768108	0.2748248	-0.15098476	-0.33871853	-0.14160961	-0.043884087	0.21913235	0.13734706	-0.38032898	-0.29310775	0.22490801	0.05311836	-0.0147312	-0.37100577	0.13295566	-0.4579681	0.054849975	0.2522152	-0.24551418	0.54447013	-0.4480815	0.34017184	0.049520414	-0.16015814	-0.17494118	0.4281451
c131	0.16800366	0.18189177	0.43274483	0.07844622	-0.085319296	0.098627925	0.035738356	0.034457363	-0.02188492	-0.083184734	0.15227006	0.5813325	0.021602886	-0.018845966	-0.1574269	0.0312821	-0.15344217	-0.16298546	-0.009350384	-0.4318983	0.16704845	-0.37588263	0.1571312	-0.18861847	-0.18151861	0.022022394	0.0025505333	-0.1711092	0.22706968	-0.07066709	-0.14917661	-0.2884635	-0.2807469	-0.17276771	0.02086897	0.18128702	0.001994494	0.13707018	-0.104310334	0.056942742	-0.009828413	-0.23826171	0.11617014	0.026146183	0.10300408	0.04841399	-0.25765133	-0.09399761	-0.27212015	0.30391276	0.10801132	-0.060670376	0.10355639	-0.018928	0.047922883	-0.030860487	-0.18528356	0.031728804	-0.091411054	0.25797513	0.12188025	-0.03666145	-0.19488971	0.11440752
c132	0.21406488	0.28436595	0.052816153	-0.22434817	-0.032119572	-0.06946162	-0.029832983	-0.053552724	-0.21876489	-0.20035402	-0.037336215	0.2712573	-0.05258919	-0.08849098	-0.20924357	-0.1391602	-0.15751868	-0.29994765	-0.057376318	-0.27995157	0.07557699	-0.16638015	0.19609746	-0.3190075	-0.39637053	-0.17027523	0.24481747	0.12912756	0.095420234	0.24960679	-0.0057276627	-0.063822605	-0.2624557	0.077623144	-0.18502335	0.19398348	0.18326221	-0.032682735	0.10690271	0.1295642	-0.22394475	-0.0064343694	0.14958964	0.15750122	0.10540678	0.27414837	-0.49891952	-0.037463475	-0.014990677	0.035610277	0.027783768	0.11593895	0.057586193	-0.15527348	0.13885376	0.18279497	-0.15508066	0.19364516	-0.18491133	0.07761644	-0.07578325	-0.221122	-0.25294012	0.13614614
c138	0.124391146	-0.10542932	-0.64617354	0.006691598	-0.024015035	-0.05686943	0.17270353	0.048356943	-0.2670563	-0.32701144	-0.25561956	-0.13684346	0.37921968	-0.14178593	-0.100582525	0.10819416	0.37469235	0.033254992	-0.22936565	0.12850955	0.2272367	-0.13713348	0.39242876	-0.079604805	0.16125567	0.19643715	0.11063528	0.14151265	0.08556091	-0.11102766	-0.044513743	-0.044040073	0.27493632	-0.36464167	-0.22614409	0.3932546	0.1173171	0.04978339	-0.15547872	0.52639735	-0.067827165	-1.1972743	0.22358853	-0.04463043	0.13492529	0.006208044	-0.20983106	-0.33335432	0.39747074	-0.06253808	0.05496963	0.1127392	-0.2813659	-0.5613102	0.21329708	-0.031658996	0.33180922	0.29247656	0.11716312	0.36005217	-0.29451388	-0.5983077	0.024436949	-0.048178777
c139	0.13567032	0.3770998	0.09016826	0.16092366	-0.0067813527	-0.18456241	-0.076246455	-0.1835434	-0.23758742	0.03847669	0.22932985	0.5243641	-0.017311933	-0.06882069	-0.3087708	-0.14711376	-0.03796829	-0.31884864	-0.19018495	-0.26531085	0.2903326	0.0571329	0.34876162	-0.3398595	-0.39555094	-0.04125967	0.3170987	-0.07174493	0.18007948	0.13156421	0.013301966	-0.33569115	0.0016783423	-0.13765241	0.04010774	0.27426147	0.2186272	0.34209347	0.04269333	0.2566003	0.03751396	0.0133833615	0.4670337	0.12024349	0.22350535	0.21244837	0.081470795	-0.08338901	-0.09522374	0.1510937	0.0049413117	-0.5042184	-0.24812955	0.0071482616	-0.045383036	-0.10252896	0.07456155	0.2959152	0.16227254	0.24304643	0.35173777	-0.2642328	-0.32534882	0.2670452
c148	0.21888267	-0.012211478	0.0316318	-0.056502517	-0.050451342	-0.056536783	-0.03282315	-0.017858624	-0.081110366	-0.037896212	0.177667	0.12131948	0.052256044	0.031881552	-0.23239526	-0.20913413	0.12743309	-0.296325	-0.15379278	-0.12558886	0.101718366	-0.33746737	0.2534017	-0.35251588	-0.37251338	-0.18022703	0.3633011	-0.14201403	0.26602498	0.2605872	0.26895368	-0.012025884	0.07486437	-0.15724066	-0.13189729	0.41090694	0.52425766	0.03301319	-0.10924425	0.11128894	0.09069048	-0.07538816	0.22545087	0.057600178	0.30802727	0.074692145	-0.18978201	0.11215934	-0.31664523	-0.06417296	-0.16849288	-0.22711943	-0.06189235	0.115394525	-0.0028790766	0.11210438	0.108642735	0.19840479	-0.15499358	0.21003994	0.26290905	-0.17454503	-0.39645088	-0.09500083
c320	0.3322431	-0.35369593	-0.22141953	-0.13190338	-0.18645957	0.32376745	0.05384595	-0.4198161	0.13793528	0.32534745	0.08915152	-0.30318904	-0.01294363	-0.33443618	0.16235787	-0.07125531	-0.15208203	-0.18629745	0.1586353	0.37106952	-0.3732627	0.008756901	0.27678466	0.08512551	-0.07018706	0.1710795	0.19623822	-0.15613857	0.09659763	-0.14423531	0.088435166	-0.14894907	0.24231525	-0.40318978	-0.04820995	-0.10101166	-0.030451069	0.06712429	-0.43544567	-0.0006546389	-0.025343936	-0.15698287	0.13402642	-0.3192944	0.4452993	0.08863419	-0.34916967	0.096303806	0.2567613	-0.34744066	-0.40684333	0.07134168	-0.011143545	-0.10536374	-0.17308708	-0.14202556	0.23275256	-0.23282029	0.22540969	-0.17095268	-0.2871661	-0.07505496	-0.13720123	0.31751302
c321	0.22576568	-0.14216733	-0.2395998	0.17226583	-0.2885955	-0.39042675	-0.21594061	-0.31932682	-0.15072	0.19588627	0.052855242	-0.127283	0.36036515	-0.24116293	0.011903132	-0.0013176727	0.4568745	-0.24079497	-0.121298306	-0.25103724	-0.3781698	-0.16675143	0.416139	0.02959785	0.07620775	-0.28515807	-0.2923475	-0.09405132	0.09019286	0.0638332	0.2573295	0.21387526	0.11548139	-0.35957727	-0.5794271	-0.20977001	-0.12173063	-0.1590887	-0.13338783	0.4071885	-0.072907224	-0.7295083	-0.12579039	-0.27610987	-0.10592717	0.018489351	-0.41941524	-0.024771621	0.10114291	-0.16719417	-0.035770398	0.22950761	-0.10449664	0.12656568	-0.35322374	0.5756454	0.18155472	0.21868493	-0.21671224	-0.014257489	-0.43017218	-0.07456659	-0.004530518	-0.01689699
c322	0.26925525	0.2726729	-0.17592652	-0.09533498	0.08280728	-0.4247149	0.19637085	-0.046976365	-0.11473214	0.252918	0.14285329	0.47167552	-0.14331144	-0.070412725	-0.26698598	0.069760986	0.29255354	-0.11438924	-0.13749722	0.10441903	-0.20383866	0.01547018	0.31449664	-0.3749003	-0.13784087	-0.2642468	0.5120275	-0.38982365	0.43738064	0.62196636	-0.048861567	0.06348608	0.088534325	0.060978867	-0.057509787	0.1623038	0.22407086	0.093977466	0.14034116	0.12005736	0.17473273	-0.026201863	0.051701657	0.28259578	0.4020339	0.12441255	-0.4915941	0.23766556	0.20392545	-0.12865645	0.06896608	0.09028177	-0.069052905	-0.33119825	0.14760299	-0.020010361	-0.053457707	0.5899084	0.12230581	0.32239822	0.14158285	0.025800982	-0.121698	0.035702154
c323	0.07842907	0.18328777	-0.010090346	0.097064026	0.09497994	0.044790003	-0.046604965	-0.26088145	-0.077916406	-0.08815868	0.1632613	0.15028183	-0.0534456	0.09692904	-0.33832803	0.08530268	0.01793598	-0.3575398	-0.14832164	-0.15366574	-0.10612902	-0.31487188	0.3500142	-0.31218094	-0.42773023	0.0032556446	-0.03813865	-0.2564446	-0.027999533	0.009898657	-0.019804895	0.004874363	-0.33933792	0.20844366	-0.03639086	0.29442132	0.21341574	0.06230899	-0.28032684	0.13429601	-0.25593793	0.005319269	-0.1565659	-0.23700853	0.029437175	0.17499138	-0.12955914	-0.17854299	-0.005608629	0.13190143	0.098207235	-0.12819156	0.11124328	0.09157467	-0.1658348	0.059991427	0.07493712	0.044586908	-0.30031812	0.04106037	0.20250684	-0.21313934	-0.1211945	0.2229757
c328	-0.028026367	0.21057542	-0.3268359	-0.10832985	-0.33028662	-0.17378868	0.27553457	-0.14213036	-0.1940604	0.2585637	-0.42487183	0.092550784	-0.15700454	-0.15142496	-0.17559816	-0.043358587	0.21629241	0.13559261	0.07756019	0.089987345	-0.05074606	-0.31838688	-0.23691006	-0.23242573	0.11153919	0.0152708795	0.096137375	-0.012722263	0.038538057	0.0836361	0.1836329	0.018002763	-0.09168987	1.1023108	0.1236814	0.07042862	-0.0466721	0.23544352	-0.13556544	0.113379665	0.038203496	0.13239382	-0.389726	0.064373456	0.034145147	0.32497656	0.087164134	0.096515514	-0.12731174	-0.0601648	0.60734475	0.14167069	0.19173822	-0.12614825	0.38873565	0.099132895	-0.08217687	0.07785313	0.48674986	0.041320793	-0.3027016	-0.22151263	-0.22604021	-0.08866763
c329	0.26901823	0.32004672	-0.16573744	0.20549761	0.0040466823	-0.21662359	0.12922405	-0.02533885	-0.13676535	0.28097194	0.15090385	0.2123163	-0.010624211	0.08037169	-0.21956891	-0.22604011	0.115532055	-0.34409398	-0.21421611	-0.18432604	0.120451815	-0.2566202	0.28002486	-0.53963804	-0.3337782	-0.14720267	-0.009612806	-0.032740805	0.27025473	0.39050192	0.23967308	-0.3323403	-0.16561215	-0.04490032	-0.058399618	0.3220461	0.34373635	0.015882032	0.05932189	0.18072017	-0.06315716	-0.07383779	0.008818941	-0.108127706	0.18752111	0.24924678	-0.25656393	-0.21338104	0.063635476	-0.17761545	0.25926065	-0.27364445	-0.14760214	0.008745316	0.060923807	0.14600453	-0.33874518	0.12555791	-0.14674087	0.2700686	-0.11213024	-0.009700024	-0.40079984	0.42818645
