	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.015360876	0.014852537	0.07307303	0.105787806	0.071295306	-0.047276538	-0.29316968	-0.048643395	-0.07084877	-0.17302026	-0.059941	-0.1504724	-0.6493983	0.00781157	-0.021415172	0.12737007	0.11784365	0.11527204	0.28205815	-0.0831944	-0.012387402	-0.31093457	-0.02057375	-0.074782535	-0.10580774	0.14954996	0.04871708	0.09147823	-0.29447374	0.015058298	-0.243492	0.10403358	0.2698216	0.13437504	-0.28421032	0.080494136	0.46686825	-0.24691088	-0.017391533	-0.26136053	0.08972898	-0.1432974	0.54479754	-0.20732445	-0.04302659	-0.019876115	0.23201929	0.27903923	0.20681565	0.20999718	0.09735987	0.12996082	-0.5351874	-0.095265046	-0.04745887	-0.06730744	-0.07516557	-0.10235917	-0.26541203	-0.32350022	0.23916048	-0.24173114	-0.2538697	0.022811063
c091	0.14896972	0.5205559	-0.018151455	-0.11828532	-0.17461167	0.0014863054	-0.031775575	0.069655396	0.19709773	-0.052396968	-0.020506619	-0.10973247	0.15659858	0.18266742	-0.13509369	0.3253187	-0.1142185	0.29305908	-0.21529526	0.045516696	0.058647737	-0.21062778	0.049344774	-0.19691959	0.06413305	0.005678198	-0.04768014	0.12742987	-0.17347705	0.12343726	-0.26371565	0.12724085	0.19053249	0.13067494	-0.3187956	-0.20245811	0.2467709	-0.15916903	-0.23910971	0.099034525	0.21889985	-0.054993045	0.1203247	-0.094584204	-0.14327818	-0.052324113	0.005164229	-0.020953802	-0.10296442	0.1317546	0.014610436	0.18694076	-0.16040726	0.02224408	-0.25851548	-0.54222363	0.08004682	-0.18436226	-0.3499065	-0.06569428	0.057163004	-0.10883879	-0.10317088	-0.19708307
c098	0.2605348	0.4667632	0.115256116	0.33557993	-0.1651612	0.12967911	-0.011002424	0.26153243	0.088611096	-0.17688489	-0.35822615	0.18342984	0.027276115	0.14422888	-0.01453051	-0.12651816	0.07012483	0.23210919	-0.49699852	-0.08837191	0.09189383	-0.06286314	-0.09578647	-0.23937075	-0.2183288	0.14574325	0.097493604	0.26490682	-0.14892612	0.1625377	-0.10576503	0.060816757	-0.07884238	0.28844094	0.05969131	-0.012674704	0.1493001	0.047125276	-0.20736404	-0.32204983	0.32429612	-0.12625341	0.409546	-0.37686232	0.3667428	0.09147468	0.38317654	0.33036977	0.11180013	0.26647875	0.37744376	0.1699514	-0.15166414	0.041678514	-0.34814993	-0.30676317	-0.0030063714	-0.3060296	-0.21699105	0.0015543638	0.0043135583	-0.034519166	-0.050223526	-0.22209702
c099	0.18547934	0.07807559	-0.13914856	-0.19609843	-0.008632364	0.2997745	0.016029967	-0.16644315	0.40730834	-0.2640695	-0.20828258	-0.038647354	-0.29908288	-0.01069467	-0.1964	0.29356718	0.14200279	0.18612757	-0.18225941	0.27286687	-0.2500549	-0.15046808	-0.06950802	-0.2699143	-0.2696434	0.09767759	-0.1591461	0.06348043	-0.4318574	0.2047972	0.13971306	-0.19036095	0.041018218	0.15518457	-0.12414467	-0.288742	0.24763131	-0.027579784	-0.17387928	0.14752416	-0.04779987	0.10572711	0.20579702	0.011791468	0.056748614	0.16801368	-0.037696276	-0.38774422	0.0013452244	0.26269618	0.10284981	0.38105446	-0.22654463	0.35521758	-0.14266308	-0.36049587	0.27778426	-0.28570104	-0.32232237	-0.01302779	0.16023153	-0.31877315	-0.06807951	-0.010522542
c100	0.12608947	0.08239846	0.012550164	0.19079752	0.15648207	0.0041661705	-0.14765896	0.19171287	-0.027938839	-0.3120362	0.07671488	-0.13948725	0.19021711	0.17247409	0.16633016	-0.1749917	-0.29904848	0.36170426	-0.032583963	-0.023279004	0.10166948	-0.24739686	0.0036943282	-0.15950175	0.25925815	0.08731381	0.09320387	0.13732095	-0.16120544	0.18724369	-0.3085622	-0.024605531	-0.20640741	0.35315427	-0.2249047	-0.030254323	0.19433284	0.06929406	0.07530202	-0.2573589	0.110847205	0.10686885	-0.08985486	-0.12914379	0.08255492	-0.2235074	0.35308695	-0.21839844	0.09384127	0.22545817	-0.1478633	0.20754775	0.08224292	0.040648278	-0.07313628	-0.6619766	-0.04474998	-0.2522876	-0.26887962	0.007601627	0.26337063	-0.14265515	-0.3451616	-0.33513033
c102	0.13625269	0.46611246	-0.1600779	0.029568968	-0.047776826	-0.26895896	-0.030148868	0.11354772	0.0026676613	-0.06957281	0.07397751	-0.101767085	0.2688449	0.38903013	-0.1287896	-0.32673028	0.28073025	0.2990124	-0.43405324	0.024149284	-0.054925337	0.21450803	-0.4473122	0.004731911	0.13414897	0.12950782	-0.014871799	0.008147667	0.006036812	-0.1621522	0.21234354	-0.27948248	-0.47119746	-0.14871615	-0.17027584	0.34023905	-0.27239457	-0.17480558	-0.09395264	-0.15636638	0.0908605	-0.028431488	0.041765474	-0.20919864	-0.1678612	0.29554328	-0.018785449	0.29552373	-0.118364364	-0.119183436	0.0924034	-0.054653388	0.1281761	-0.22024149	-0.09589647	-0.2786534	-0.23874313	-0.11226755	-0.09419588	0.2982904	0.04146669	0.11821261	-0.028752072	0.03375441
c108	0.061377093	-0.37413824	-0.082343005	-0.046442427	-0.11787673	-0.13744316	-0.08566438	0.03420743	-0.20820865	0.09233195	0.019506413	0.50775665	-0.3818423	-0.045118712	0.29548618	0.3947263	0.22311893	-0.0810918	0.25036594	-0.16942272	-0.27656546	-0.04133483	-0.318668	0.053433444	0.13375361	0.2763678	0.039533343	0.22189626	-0.21429767	0.18525758	-0.17190449	-0.43682212	-0.10769058	-0.025536546	0.09736488	0.24931483	0.055314053	-0.08132839	-0.22078174	-0.24253918	0.06090181	-0.086934365	0.1757693	0.13920726	0.02062405	0.24338876	0.034134284	0.23914976	0.07285286	0.38479343	-0.07649398	-0.22286455	-0.14904533	-0.55673575	-0.13582875	-0.33700442	-0.015495737	-0.06190909	-0.14724264	-0.08981629	0.12710977	0.14550722	-0.19423151	-0.24267665
c109	0.21781418	0.0045776274	0.28752795	-0.0061394228	-0.08436578	0.06544523	0.12814508	0.23361604	0.21086368	-0.14597021	0.030157192	-0.13587777	-0.1506019	0.079150766	0.038083002	0.14901476	-0.032204133	0.17467353	0.21114777	-0.37026826	0.11719742	-0.38062772	-0.022563104	-0.123156056	0.31696856	0.34897012	0.1083337	0.37760514	-0.42404592	0.077328786	-0.48343942	0.11531191	-0.27152565	0.44762728	-0.3535625	0.1193104	0.23166032	0.045832198	-0.10800004	-0.33609876	0.21106228	-0.012782058	0.27097797	-0.09324274	0.06804141	-0.1745677	0.3160536	0.17377034	0.012173992	0.25273108	0.2722446	0.11303415	0.033223003	-0.13009912	-0.4356481	-0.49136376	0.14895597	-0.19843186	-0.5038938	-0.119603656	0.060672764	-0.07869383	-0.30439138	-0.37743187
c111	-0.0021045848	0.3467372	-0.031735327	0.31282628	-0.16635816	0.025610263	0.069472894	0.021723332	0.0054832906	-0.35972562	-0.10573445	0.07843581	-0.27807772	0.18181932	-0.10215037	0.38526207	-0.13503616	0.18751964	-0.21818784	-0.009949915	0.15829417	-0.20340015	0.07760428	-0.18346906	-0.36155108	0.26447326	0.27953768	0.34103346	-0.2915621	0.0868226	0.0007895058	-0.19621949	0.3675121	0.23714024	-0.06960078	0.042307816	-0.112549946	0.14108717	-0.2583452	-0.21430326	0.1630411	-0.21027908	0.48586348	-0.07085653	0.2792718	-0.22155842	0.09415252	0.08467316	0.050853558	0.11394145	0.18292288	0.1051752	-0.22517584	0.05215943	-0.26186648	-0.2453086	-0.037681762	-0.21813181	-0.25934103	-0.37178007	0.117251635	-0.015168852	-0.09409833	-0.114664376
c130	-0.026174208	0.025366757	0.15692538	-0.054704748	-0.29270712	0.15661591	-0.06143665	-0.23410831	0.11457457	-0.021433314	0.2615249	-0.115460455	-0.2478302	0.12425467	-0.22542016	0.042215392	0.19849737	-0.14182666	0.30993855	-0.0526548	-0.21350051	-0.3851831	0.012597262	-0.1376958	0.108898066	0.21872652	-0.35927826	0.23157722	-0.30791497	0.13358167	-0.15118004	0.23066512	-0.34240177	0.33009052	-0.028868992	-0.21068332	0.2641965	-0.12105812	-0.29371783	-0.12337933	-0.017679496	-0.0070229215	0.3095293	0.121429086	0.30372292	0.15406	0.16438787	0.42049733	0.1413931	0.2755787	-0.02180242	0.09527734	-0.039923456	0.09263444	-0.007967997	-0.020079233	0.18931241	-0.14546324	-0.08343559	-0.3554497	0.2768372	-0.2588464	-0.23653668	-0.28635868
c131	0.33504543	0.4423826	0.07257915	0.48800817	-0.07524397	0.29565054	0.032302734	0.14228457	0.33702552	0.005144073	0.25445834	0.08740107	-0.13850038	-0.07611149	0.124669045	-0.11471167	0.35824114	-0.28303537	0.08625495	-0.020925878	0.015872724	-0.068859294	0.28657275	-0.469942	-0.2589134	0.1480719	0.15213317	-0.018687509	-0.09075087	0.3003666	-0.14001897	-0.052967284	0.119231	0.5128996	0.2343189	-0.1697164	0.16019353	-0.16498005	0.1585538	0.047976915	0.17932661	0.16626383	0.10561638	-0.31451076	-0.085152805	-0.42207316	-0.051915262	-0.08029832	0.056403417	0.44311056	0.09624188	0.40611085	-0.19157863	0.116698414	-0.24742979	-0.37214	-0.22851631	-0.40876922	-0.31147158	0.028708477	0.04144738	0.24756458	-0.25572723	-0.011192713
c132	0.40248865	0.3901639	-0.27349734	0.044601776	-0.09944805	0.45451358	-0.096463725	-0.20372462	0.115974925	-0.21331552	0.16037303	0.105859384	0.07091585	0.06108511	0.024375455	0.006745914	0.20209637	0.12141086	-0.052309893	-0.12465895	0.18965934	-0.15859766	0.055234704	-0.13476159	-0.2498171	0.3315901	-0.08630116	-0.058856655	-0.1958536	0.35902342	-0.04922404	-0.1830972	0.07685217	0.13896659	-0.14375518	-0.20430762	-0.04955699	0.049484957	-0.15071768	-0.18610595	0.21133743	0.010874139	0.17340656	-0.29372948	0.026421508	-0.2514131	-0.055428002	-0.17044866	0.1911638	0.32002893	-0.14308436	0.2624884	0.07285873	0.01502044	-0.13763306	-0.2472527	-0.08997405	-0.3388847	-0.46840522	-0.119170405	0.1686357	-0.00587133	-0.17982328	0.16035986
c138	0.17653039	-0.25247028	0.0123801585	0.22475986	0.19214326	-0.04706516	-0.1268021	-0.17875116	0.10584123	-0.41578928	-0.36090893	0.035344716	0.1717904	0.05170369	0.21964347	0.33896795	-0.21838237	-0.26230943	0.112377465	-0.034161936	0.02046036	-0.4896608	0.04981744	-0.44495046	-0.05702008	-0.088480175	0.37200072	0.20139995	-0.579289	0.49692878	0.04603714	-0.15081498	0.23510773	0.3733625	0.20263606	0.09405014	0.4058376	-0.08237705	-0.3005527	0.08333128	0.12622942	-0.11925489	0.29574585	0.07388435	0.23056714	0.12623914	0.15349007	0.008446367	-0.084947675	0.03478876	0.4955167	0.14617212	0.08216177	0.0679099	-0.24480765	-0.60047287	-0.17084809	-0.002672439	-0.34002078	0.15589876	0.3473823	0.35980925	-0.056986883	-0.0027587442
c139	0.19728449	0.2278933	0.30903953	0.2482574	-0.2143247	0.3631658	0.015221099	-0.2845277	0.23837763	-0.30770695	-0.021236729	-0.0063223527	-0.20963266	0.044265218	-0.0709413	0.0765449	0.029269954	0.06503102	0.20883426	0.029899541	-0.08792766	-0.4118916	0.11565985	-0.21883589	0.14916867	0.37667382	-0.21488835	0.08610725	-0.3946084	0.47707766	-0.32564425	0.033766724	-0.0103922915	0.11731621	-0.4190946	-0.14406362	0.2576714	0.034407523	-0.026633076	-0.33713105	0.27943465	-0.11628449	0.27938452	-0.20840433	0.09241642	-0.15959388	-0.09744222	0.20901778	0.13166162	0.23814759	0.16666195	0.32735708	0.016616568	0.1792906	-0.3876806	-0.25778013	-0.081205346	-0.3574066	-0.12305999	-0.06177966	0.20200805	-0.03241293	-0.26595733	-0.17992155
c148	0.18055433	0.08131974	-0.058955666	0.051244564	-0.04153629	0.29206684	0.06906966	-0.2586851	0.2050554	0.037093565	0.08219935	-0.018164951	-0.25699437	-0.06372873	0.04540182	-0.17945842	-0.020046724	-0.19267714	0.15068321	-0.1795521	0.08217184	-0.18360499	-0.07841134	-0.3744976	-0.41124624	-0.063422576	0.025142243	-0.20619255	-0.14731084	0.47121227	-0.024480626	-0.009166378	0.09973866	-0.0117978575	-0.18142954	-0.1454642	0.102467634	-0.1626757	0.037199255	-0.16253166	0.13451071	0.021794477	0.08980337	-0.2757617	0.2017127	-0.21551973	0.0075258543	-0.14835219	0.29731354	0.44303837	0.13362807	0.27816084	-0.20528193	0.17671187	-0.18801855	0.055139095	-0.13850649	-0.22845252	-0.26483685	0.12525696	0.07713513	0.046111524	-0.2237927	0.010141455
c320	-0.11723888	0.094746836	-0.046139333	-0.19228467	-0.20243594	0.050232742	0.28508803	0.2889456	0.12650579	-0.033800725	0.74827385	0.07604317	-0.41254717	-0.0839364	0.32250977	-0.26676485	0.48077503	-0.07707583	0.06931102	0.07784467	0.077461466	-0.3410639	-0.3998666	-0.45372087	0.091024965	0.20280266	-0.2048783	-0.13219322	-0.14623632	-0.21515268	0.2864654	-0.06553464	-0.44387934	-0.24938187	-0.23418713	0.1456828	-0.07943418	-0.016983788	-0.006035256	-0.0009071485	0.15449543	0.0628039	-0.05075516	-0.27453086	0.010364269	0.05517931	-0.07361054	0.2931868	0.32037058	0.20154032	-0.025116393	0.04339299	-0.071041785	-0.12615216	0.006919366	-0.036966905	-0.5772336	-0.19211948	-0.13688703	0.059921224	0.23863584	-0.13369818	-0.24124102	-0.13416103
c321	0.18417214	0.0071711456	0.0093837	0.40363812	-0.07353656	-0.070743136	0.29357812	0.24902654	0.11111441	-0.2935826	0.63798505	0.09282323	-0.52687997	0.022744305	0.10366176	-0.20533076	0.17234735	-0.16235846	0.20210196	-0.14751387	-0.18996382	-0.017885061	-0.10946104	-0.34948173	-0.2811718	-0.11335045	0.14279154	-0.0020681908	-0.33954442	0.4859023	-0.20942144	-0.23972358	0.09942066	0.2412593	-0.25379762	0.19077119	0.03573552	-0.07999045	0.031941198	-0.30097374	-0.09015681	-0.17793581	0.7644351	-0.41573232	0.11194005	0.31513816	-0.066369556	0.5789297	0.066149935	0.21547328	0.4055614	0.20237479	-0.07400177	-0.03863943	-0.27375835	0.2785759	-0.2863026	0.09105952	-0.08318455	-0.2262507	0.27054375	-0.026526809	0.22665286	-0.07479484
c322	0.18967567	-0.0019860668	-0.014963506	-0.24800289	-0.0204519	0.2442903	-0.010334192	0.087639995	0.43506557	-0.15406388	0.08998727	0.043319978	0.31972742	0.20241407	-0.18266861	-0.13227078	-0.10042739	0.032640923	0.25813466	0.012721279	0.22823323	-0.04258967	0.17924996	-0.023228025	0.08527991	0.07056444	0.077356115	-0.17550048	0.17045303	0.40057307	0.0626568	-0.3246543	-0.14385565	0.06044131	-0.1611326	-0.14532739	0.04520485	0.13481854	0.079682246	-0.1318306	-0.008654179	-0.12371935	-0.12616812	0.14247732	0.048488855	-0.27958256	-0.09279182	-0.016222622	0.13211466	-0.13453604	0.08979054	0.1039684	-0.100773014	0.11863642	-0.16000618	0.20519975	-0.22985628	0.18819568	0.1631782	-0.3350199	0.012432684	-0.014795945	-0.2176739	-0.027404305
c323	0.21874993	0.12849075	0.3211864	-0.08096139	0.14449555	0.015147579	0.12628481	-0.24062489	0.026719816	-0.17108788	0.0785775	-0.0845432	-0.30252698	0.069173284	-0.19006187	-0.13362448	0.22042507	-0.009145687	0.41426137	0.07402518	-0.20281363	-0.20785627	-0.12513776	-0.018258246	0.013473713	0.05597181	-0.08835326	0.34292465	-0.18318911	0.18012223	-0.37506407	0.32995436	0.11666717	0.16260879	-0.29746917	0.0016092375	0.06809346	0.09681916	-0.2936085	-0.012809444	-0.0043261033	0.048801363	0.227523	-0.25745717	0.022892216	-0.15345849	-0.061979923	0.35096925	0.22659318	0.12445266	0.17321047	0.09461659	0.053634845	-0.0002371471	-0.18768859	-0.10382671	-0.19166796	-0.13852747	0.01220063	-0.22707166	0.16086026	0.07192897	-0.21969725	-0.070998445
c328	0.10838662	-0.15976454	-0.14408997	0.011503673	-0.008842623	-0.23968387	0.028317902	0.14224656	-0.21099354	-0.27342618	-0.122858584	0.14616783	0.17204155	0.3349802	-0.13738322	0.025512528	0.27844065	-0.014621636	-0.071693376	-0.09185734	-0.25792983	0.056687906	-0.20945996	-0.7078113	0.16623618	0.17556949	-0.38058546	0.2446606	0.05726088	0.5278447	-0.29983637	-0.29326734	-0.05310439	-0.0697617	-0.32745796	-0.12379084	0.40539643	0.06870605	0.039783895	-0.2054216	0.001337267	0.045593947	0.063769944	-0.093015976	0.23194775	-0.11456079	-0.07152747	-0.13288708	0.25849408	-0.07190051	-0.22484493	-0.14189278	0.23814267	-0.39733997	-0.30094483	0.0077800727	-0.46986476	-0.014764773	-0.02848432	0.14919141	0.16084692	0.2535944	-0.09948657	0.14698343
c329	0.15685289	0.1670164	0.26274553	0.16185287	-0.2507734	0.34122017	-0.026915465	-0.21361446	0.3851662	-0.044099186	0.060701165	-0.051320326	-0.31795403	0.1056245	0.106372364	0.14165188	0.061790407	-0.23263815	0.3993844	0.15288569	0.013395141	-0.43208137	0.012937153	0.11235733	-0.009869054	0.24197859	0.022862466	-0.07018367	-0.09968313	-0.09704023	-0.07403978	-0.01600771	-0.29940954	-0.051206004	-0.07804052	-0.26716796	0.2900721	0.13995692	0.055016134	0.04325428	0.2560681	0.07715627	0.10064666	-0.19699487	0.15026437	-0.03627401	0.25800693	0.31876287	-0.099425696	0.18998505	0.023274777	0.49783528	0.0059020105	0.16535701	-0.14783525	-0.097597525	0.13335279	-0.068506114	0.015661096	-0.18794547	-0.14628212	-0.08646491	-0.12159376	-0.16944446
