	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
Patient_133	-0.095004566	-0.006445926	0.2304336	-0.3208132	0.20267843	-0.22730781	-0.06741083	-0.084146336	0.023814382	0.11231424	0.21227075	0.02406298	-0.13935377	-0.105281316	0.16707376	-0.002584073	0.061592314	-0.12287739	-0.16514282	-0.30252612	-0.2888914	0.1513659	0.0007578699	-0.13893391	-0.05210157	0.23943114	0.035725947	0.13642198	-0.15857896	0.3686735	0.33004025	-0.0036235733
Patient_134	-0.09049225	-0.0018171188	0.22356056	-0.32349798	0.19781038	-0.2277173	-0.05930354	-0.0901806	0.034662705	0.10464146	0.21724409	0.025515996	-0.12833406	-0.0984604	0.16285348	0.0038662343	0.060741723	-0.11178201	-0.16764359	-0.3081924	-0.28582427	0.14716624	0.007348033	-0.13735987	-0.04431372	0.23801449	0.03455734	0.14235023	-0.15389153	0.38258907	0.33185154	0.0066853547
Patient_135	-0.090295	0.0014632582	0.22454037	-0.3205924	0.20295829	-0.22683787	-0.059567787	-0.09384328	0.03500848	0.10447131	0.21998744	0.021006031	-0.12844136	-0.096665286	0.16642226	0.002978553	0.062959924	-0.10955691	-0.16908085	-0.3019261	-0.28867736	0.14627615	0.0055254563	-0.13814141	-0.046439305	0.23850892	0.032832682	0.14198805	-0.15448005	0.37761497	0.33575532	0.009614503
Patient_136	-0.090508886	-0.0013451034	0.22507451	-0.32240045	0.20015031	-0.22702645	-0.060332302	-0.09165632	0.034087036	0.10499879	0.21796054	0.024828311	-0.1285294	-0.098516345	0.16394027	0.002876451	0.061533406	-0.11037617	-0.16846953	-0.30666432	-0.28664118	0.14565292	0.0059161065	-0.13745095	-0.045296244	0.2380439	0.032839313	0.14202772	-0.15377894	0.38081834	0.33281603	0.0063224314
Patient_137	-0.09712623	0.0011400818	0.23233894	-0.3207941	0.20614219	-0.2272322	-0.06677053	-0.08629793	0.024116479	0.11199361	0.21514535	0.01670349	-0.13458432	-0.10335962	0.16972056	-0.0033046678	0.06665023	-0.11827689	-0.1685729	-0.2945793	-0.28867185	0.15105692	-0.0025934326	-0.13960831	-0.053160258	0.24066095	0.03372431	0.137009	-0.15901452	0.3645963	0.33480203	0.0102028055
Patient_138	-0.097363174	-0.001833064	0.23221801	-0.32058248	0.20348631	-0.22799659	-0.06583355	-0.08488767	0.022915233	0.11367891	0.21271129	0.02040921	-0.13706104	-0.10482717	0.16738912	-0.002803648	0.06457893	-0.12035634	-0.16787195	-0.29657236	-0.2886221	0.15352504	-0.0018511263	-0.14022215	-0.053693846	0.2405132	0.033472493	0.13735086	-0.15966862	0.3661902	0.3321249	0.0059608747
Patient_139	-0.09944845	0.0048897383	0.2325198	-0.3220453	0.2050867	-0.22875667	-0.066102795	-0.08475791	0.023082245	0.11446421	0.21486504	0.012898786	-0.13411331	-0.10370469	0.16902955	-0.004307939	0.06794812	-0.11976869	-0.16842398	-0.290664	-0.28725335	0.15401849	-0.0027427685	-0.14088085	-0.054744523	0.24125089	0.0339161	0.13636164	-0.15967666	0.3626938	0.3360345	0.015932063
Patient_142	-0.10351412	0.008931077	0.23380081	-0.31744698	0.20462601	-0.2280784	-0.06834987	-0.08225226	0.019674579	0.118519604	0.21466078	0.0075203557	-0.13654546	-0.10851722	0.17192107	-0.007907682	0.0670591	-0.12444128	-0.16615845	-0.28565732	-0.29053342	0.15742564	-0.0050817537	-0.14369798	-0.05808913	0.24343644	0.03377098	0.13345158	-0.16178681	0.355826	0.33772382	0.018504018
Patient_143	-0.09709314	0.0032527375	0.23292354	-0.32249984	0.2080674	-0.22659542	-0.065100856	-0.088382065	0.026788814	0.10929051	0.21504317	0.014800672	-0.13082574	-0.0985207	0.17164345	-0.000445936	0.068889104	-0.114692144	-0.1701064	-0.29351372	-0.28759348	0.14937432	-0.0019418612	-0.13768765	-0.050457973	0.24076273	0.034109544	0.13879399	-0.1587301	0.36591065	0.3361027	0.015685994
Patient_144	-0.09830729	0.0017566726	0.23204407	-0.32133064	0.20433113	-0.22894421	-0.06612953	-0.0868689	0.023987578	0.11267856	0.21514687	0.016719965	-0.13378024	-0.10293264	0.16715576	-0.002244574	0.06629762	-0.11808033	-0.16791983	-0.29539213	-0.28700906	0.15240438	-0.0013489218	-0.14004052	-0.05260516	0.23996042	0.033882022	0.13830633	-0.15873004	0.3662235	0.3343926	0.010307989
Patient_145	-0.09128103	0.0077558737	0.22749232	-0.31951135	0.2062874	-0.22518022	-0.05964168	-0.09597791	0.035792653	0.10336683	0.22220312	0.015429585	-0.123639315	-0.095652	0.1709247	0.0013919309	0.06603389	-0.10344078	-0.17240328	-0.29559228	-0.28995585	0.14237969	0.0018020986	-0.13750346	-0.046050113	0.23940696	0.02886786	0.1426887	-0.15327044	0.37499928	0.3404253	0.021358574
Patient_146	-0.08869033	-0.0066964785	0.22297557	-0.322946	0.19703665	-0.22731014	-0.06029945	-0.08812059	0.033375885	0.10604192	0.215604	0.030429572	-0.13216609	-0.10013678	0.16170304	0.0038586308	0.057895478	-0.11509874	-0.16695434	-0.31146204	-0.28640652	0.14806817	0.008850608	-0.13715218	-0.044626758	0.23731902	0.034036506	0.1410103	-0.15469323	0.3832008	0.32909098	-0.0016207743
Patient_148	-0.093119904	0.0002710567	0.22548999	-0.32312027	0.19934449	-0.22867225	-0.060676422	-0.08860977	0.031214612	0.10829909	0.21651863	0.022061951	-0.13025665	-0.10047178	0.1638757	0.0018489201	0.06291572	-0.115545236	-0.16722396	-0.30339918	-0.28585365	0.15039776	0.004654601	-0.13954489	-0.047178738	0.23949166	0.035619926	0.14008033	-0.15549687	0.37666065	0.33281553	0.009011791
Patient_149	-0.100105956	0.006637242	0.23395208	-0.32243523	0.20869829	-0.22697394	-0.067200504	-0.08560907	0.023332162	0.11363573	0.21608132	0.009471976	-0.13252246	-0.10258653	0.17290391	-0.007152469	0.06921524	-0.11760364	-0.16952321	-0.28596777	-0.289507	0.15217823	-0.0054491838	-0.13819176	-0.056027744	0.24176438	0.034169134	0.13693553	-0.16047007	0.35890946	0.33815098	0.019782549
Patient_150	-0.09949851	0.0084948605	0.23200582	-0.320921	0.20542502	-0.22822122	-0.0659193	-0.08565366	0.02401661	0.11272564	0.21671306	0.010975037	-0.1305676	-0.10223393	0.16988277	-0.0027763315	0.06925821	-0.116089754	-0.16973016	-0.29033828	-0.28726992	0.15209562	-0.0027476617	-0.1406915	-0.053095344	0.24145775	0.031508073	0.13761266	-0.1595856	0.36414096	0.33773425	0.022124859
Patient_151	-0.097127564	0.0028474776	0.23042844	-0.3221112	0.20286477	-0.22884499	-0.063929185	-0.08652412	0.025998022	0.111733474	0.21456459	0.016992696	-0.13286252	-0.10242873	0.16764043	-0.0010689679	0.06688007	-0.11750268	-0.1689509	-0.29484987	-0.28629693	0.15278031	-2.1335174e-05	-0.1404486	-0.051968135	0.2409419	0.033791233	0.13817179	-0.15845825	0.36799833	0.33519548	0.014252323
Patient_152	-0.10392353	0.0025154965	0.23860914	-0.3212831	0.20718925	-0.22744046	-0.073507905	-0.0753363	0.014139582	0.11946127	0.20826116	0.013329716	-0.14106351	-0.107485905	0.17230219	-0.008345146	0.07008557	-0.12600796	-0.16633178	-0.28974736	-0.28710422	0.15668067	-0.0074069626	-0.14093529	-0.05891914	0.24292932	0.032776173	0.13239631	-0.16404709	0.355739	0.3318003	0.011066426
Patient_153	-0.08994291	-0.0066181347	0.2240907	-0.32343236	0.19758944	-0.22792158	-0.06070523	-0.08792832	0.03203873	0.10663645	0.21488775	0.028948948	-0.13278952	-0.10038698	0.16201237	0.0035475714	0.05878771	-0.116353475	-0.16638178	-0.31029648	-0.2862481	0.14897184	0.0074939183	-0.13777514	-0.045502584	0.23770131	0.03548589	0.1404827	-0.1550121	0.38128918	0.3288506	-0.0012357623
Patient_154	-0.10534749	0.013673935	0.2335322	-0.31977013	0.20475024	-0.2303861	-0.06868392	-0.08195998	0.019893823	0.12013878	0.2166312	0.003708237	-0.1339223	-0.10473656	0.16816808	-0.0076146596	0.06888345	-0.12286974	-0.16601057	-0.28544307	-0.28631553	0.15570553	-0.0025160792	-0.14322521	-0.057966255	0.24277125	0.031486675	0.1335734	-0.1610122	0.35770586	0.33957988	0.02302751
Patient_156	-0.088161424	-0.00578707	0.22394106	-0.32225487	0.20009707	-0.2265292	-0.059597284	-0.09229266	0.034982517	0.10324559	0.21685126	0.028433824	-0.1296631	-0.097825974	0.16401383	0.0047529074	0.0597325	-0.11061877	-0.16869174	-0.30927992	-0.2874967	0.14565215	0.007132458	-0.13619505	-0.04377506	0.23720601	0.033722702	0.14301836	-0.15379705	0.3824985	0.3311068	0.0010270559
Patient_157	-0.09716653	0.006711797	0.22888452	-0.31992948	0.20212162	-0.22640991	-0.064496875	-0.08772347	0.028067539	0.11125099	0.21633525	0.014214442	-0.13014619	-0.10415604	0.16834238	-0.0024740654	0.06781054	-0.11576405	-0.16862498	-0.2958275	-0.28772977	0.15318274	-0.00031083802	-0.14171429	-0.0500146	0.24179462	0.033888727	0.13919501	-0.1584867	0.3678262	0.33620963	0.016620709
Patient_158	-0.0947436	-0.0045019793	0.22953431	-0.3240382	0.19992462	-0.22843403	-0.064686656	-0.08471367	0.026170421	0.11041374	0.21291637	0.025119131	-0.13445464	-0.10236396	0.16414288	0.00044777605	0.062611476	-0.11896762	-0.16673224	-0.3046364	-0.2853681	0.15133761	0.0024711643	-0.13825464	-0.049442098	0.23923002	0.035949465	0.13903207	-0.15768437	0.37359083	0.32952598	0.0030381512
Patient_159	-0.09322958	-0.0014364372	0.2268383	-0.32340667	0.20095019	-0.2281449	-0.061841354	-0.08813044	0.031277917	0.107823856	0.21513267	0.023123475	-0.13042726	-0.09937541	0.16467285	0.002302487	0.06226696	-0.11442132	-0.16809386	-0.30410334	-0.28592375	0.1493655	0.0050867996	-0.13714537	-0.046191625	0.23916861	0.03488973	0.14101934	-0.15619704	0.37664837	0.3323281	0.007909474
Patient_160	-0.09606269	-0.0083766095	0.2340238	-0.32023576	0.20792335	-0.22651745	-0.06906314	-0.08528556	0.02071921	0.11412533	0.21035847	0.02389628	-0.14133067	-0.10679394	0.17001863	-0.004887541	0.0640346	-0.12324708	-0.1672012	-0.2964974	-0.29010436	0.15257753	-0.0037396653	-0.13800307	-0.055488013	0.24031097	0.035730634	0.13631892	-0.16070488	0.36173582	0.33040154	-0.0049567283
Patient_161	-0.09733135	0.0037921532	0.23163383	-0.3224066	0.20574749	-0.22764973	-0.064452335	-0.08870058	0.027137542	0.11074479	0.21637623	0.015666895	-0.13061315	-0.100297846	0.16893646	-0.0012908109	0.06748043	-0.11528667	-0.1691095	-0.294259	-0.28709203	0.1504998	-0.0010384832	-0.13855718	-0.050259948	0.24017656	0.034624044	0.13920191	-0.15805873	0.36723837	0.3359376	0.014776007
Patient_162	-0.086528	-0.0065459437	0.22229008	-0.32227948	0.19792789	-0.22592367	-0.058986723	-0.09137876	0.035521224	0.10322272	0.21694429	0.031336	-0.1301657	-0.09851502	0.16261655	0.005131309	0.058661573	-0.11127671	-0.16823396	-0.31222105	-0.28722566	0.14510264	0.008446549	-0.13667911	-0.04279921	0.23705786	0.032967944	0.14227976	-0.15333627	0.3854553	0.32970092	-0.0010280533
Patient_163	-0.08680291	0.0037353295	0.2245529	-0.31836542	0.20437293	-0.22460297	-0.05696677	-0.09918113	0.039439756	0.099680245	0.22236112	0.022874983	-0.12225765	-0.093202494	0.16751158	0.0065606395	0.06310662	-0.09840992	-0.17404439	-0.30310658	-0.28916267	0.13967253	0.006184027	-0.13707158	-0.04188563	0.23755504	0.026264386	0.14558351	-0.15139838	0.38360363	0.33763924	0.015829302
Patient_164	-0.094322525	0.00465953	0.22765611	-0.32041088	0.20309146	-0.22730564	-0.063792616	-0.08776726	0.029544787	0.109257765	0.21902312	0.017516201	-0.13064308	-0.099763535	0.16747835	-0.0001435562	0.06482227	-0.114666656	-0.16822974	-0.2992611	-0.2876212	0.14893086	0.0023473	-0.13998847	-0.049873002	0.24039553	0.032965653	0.13793193	-0.15706547	0.37116155	0.33618206	0.013832647
Patient_166	-0.08899528	-0.0041945805	0.22439829	-0.32267573	0.20005943	-0.22698686	-0.06084779	-0.09051604	0.03393518	0.10445819	0.21679564	0.027372288	-0.12997162	-0.098641686	0.16419263	0.003915825	0.060613483	-0.11180948	-0.16813509	-0.30854774	-0.28681988	0.14699987	0.00711959	-0.13718183	-0.044895623	0.23752072	0.033075396	0.14170675	-0.15440652	0.38112736	0.33110747	0.0026069975
Patient_167	-0.09862873	-0.0029992273	0.23416	-0.320372	0.20162149	-0.2267811	-0.07129692	-0.07857687	0.018133333	0.11699366	0.21181689	0.020489058	-0.1427242	-0.108626895	0.16839339	-0.0065227128	0.06295878	-0.1263284	-0.16349505	-0.29933566	-0.28795582	0.15272912	-0.0023284978	-0.14118938	-0.05479226	0.24093397	0.03474111	0.13205293	-0.1605198	0.3643618	0.33003223	-0.0010285309
Patient_168	-0.09132931	0.006343606	0.22819081	-0.32034725	0.20746274	-0.22515665	-0.06040361	-0.09466363	0.03489336	0.103120826	0.22034812	0.01582426	-0.12423361	-0.09438103	0.17095193	0.0028114463	0.06662308	-0.10338029	-0.17309798	-0.29672995	-0.28910863	0.14251582	0.002021771	-0.13688998	-0.045463644	0.23953094	0.028886724	0.14271533	-0.15415002	0.37522388	0.33902466	0.02092074
Patient_169	-0.09881796	0.0014682519	0.23244156	-0.3202836	0.20654063	-0.2272415	-0.066428	-0.08510128	0.023138015	0.11411744	0.213303	0.015094153	-0.13553895	-0.104431055	0.17046756	-0.0044498327	0.065585695	-0.11986177	-0.16769633	-0.29201347	-0.28993136	0.15370536	-0.0025432804	-0.13916671	-0.054723825	0.24160607	0.033780336	0.13756989	-0.16063394	0.3629666	0.33440015	0.0100868065
Patient_170	-0.09582009	0.0041202484	0.23109165	-0.3202395	0.20575249	-0.22601968	-0.06546672	-0.085965574	0.026178576	0.110360496	0.21707727	0.014467314	-0.13194437	-0.101662695	0.17099518	-0.0026211499	0.06556534	-0.11488571	-0.16969928	-0.2943625	-0.28988862	0.14894584	-0.0009436652	-0.13898195	-0.05146027	0.2405397	0.030319981	0.13775285	-0.15828699	0.36767766	0.3364561	0.015286757
Patient_171	-0.09304036	0.0020777232	0.22788334	-0.3202547	0.20294711	-0.22593346	-0.06296085	-0.08931892	0.030396096	0.1079869	0.21832186	0.020195846	-0.13058439	-0.09999405	0.1677854	-0.00015583026	0.06431502	-0.112641804	-0.16905326	-0.30038565	-0.2885465	0.1463041	0.002097525	-0.13843395	-0.048452105	0.23951003	0.03136774	0.13968201	-0.15599577	0.37420067	0.3356553	0.010432087
Patient_172	-0.09963013	0.007678107	0.23022419	-0.32360545	0.2031382	-0.22905135	-0.06550988	-0.084334895	0.026059993	0.11386776	0.21715651	0.011425229	-0.13072295	-0.10227129	0.16732053	-0.0039561093	0.06579307	-0.118857816	-0.16735624	-0.2930949	-0.28655052	0.1540347	0.00030504196	-0.13968025	-0.052431744	0.24071823	0.034970447	0.1368133	-0.15936986	0.3653938	0.33618966	0.01945028
Patient_174	-0.08979121	0.0019060207	0.22608338	-0.32087058	0.20429946	-0.22554018	-0.059612196	-0.09481088	0.035827413	0.10251797	0.22051212	0.021523708	-0.12527971	-0.09505395	0.16721843	0.0038698458	0.064028166	-0.105066784	-0.17174484	-0.3024866	-0.28838012	0.14280415	0.0041636047	-0.13632374	-0.044365	0.23822537	0.030477045	0.14345793	-0.15368226	0.37917536	0.3362044	0.013362859
Patient_175	-0.097338825	0.00031017902	0.23068385	-0.32017794	0.20289545	-0.22841813	-0.066525415	-0.085902676	0.023970824	0.112500034	0.21466522	0.018657787	-0.13610807	-0.10496791	0.16779524	-0.0027258263	0.06510815	-0.12049165	-0.16612637	-0.29723808	-0.28816694	0.152972	-0.0007223681	-0.14133525	-0.053905707	0.24046448	0.03438224	0.13647057	-0.15904123	0.3665081	0.33311042	0.0063713347
Patient_176	-0.09083791	-0.009642552	0.22696769	-0.32260463	0.1994773	-0.22683428	-0.06390433	-0.08636121	0.02851785	0.10835133	0.21312003	0.030431423	-0.13608384	-0.10282858	0.16358511	0.00093582715	0.058844484	-0.1183625	-0.16636197	-0.3095934	-0.28721935	0.14842467	0.004701085	-0.13687208	-0.048026673	0.23769987	0.034947082	0.13951667	-0.1561647	0.3777851	0.3280318	-0.0064725764
Patient_177	-0.093854696	-2.9983761e-05	0.22734468	-0.32208183	0.20164798	-0.22784938	-0.062127158	-0.08938412	0.030792337	0.10785237	0.21696073	0.02119734	-0.1307079	-0.09935109	0.16560291	0.0012013093	0.06318189	-0.114427865	-0.16770016	-0.30212888	-0.28712633	0.14856304	0.003498091	-0.1378722	-0.047618873	0.23912546	0.0349472	0.14063595	-0.15594842	0.37489638	0.33384296	0.008291928
Patient_178	-0.0936027	0.008296809	0.22702403	-0.31938976	0.20429401	-0.22610149	-0.0613718	-0.090912	0.032225955	0.107347734	0.22032364	0.014196469	-0.1262216	-0.099589966	0.16936716	-0.0004922129	0.06622757	-0.10863976	-0.17085628	-0.29537532	-0.2893851	0.14772184	0.001358517	-0.13989437	-0.048778344	0.24089605	0.029303582	0.1405395	-0.15594205	0.37246522	0.33853436	0.02121415
Patient_179	-0.09494015	-0.0008586467	0.23007517	-0.3152393	0.2047807	-0.2263628	-0.06494086	-0.09062819	0.022610407	0.11548988	0.2152331	0.020840704	-0.13924159	-0.10865205	0.16893874	-0.0038154018	0.0664886	-0.120623566	-0.16646323	-0.2940955	-0.29046753	0.15283048	-0.0036883254	-0.14545894	-0.055514574	0.24095531	0.033218596	0.13592541	-0.15893728	0.3646983	0.33414152	-0.0012927596
Patient_180	-0.10677032	4.2293457e-05	0.24191827	-0.3205048	0.20891896	-0.22836886	-0.07540117	-0.07736683	0.010574676	0.12261756	0.20802389	0.012339451	-0.14330104	-0.11027817	0.17128608	-0.011184173	0.070092954	-0.12969583	-0.1668758	-0.2856924	-0.28753257	0.15863833	-0.011761023	-0.1404825	-0.06205623	0.24224535	0.036228914	0.13229679	-0.16497298	0.34750608	0.33293253	0.007904782
Patient_181	-0.10065539	-0.002507914	0.23628101	-0.321724	0.20439063	-0.22881283	-0.07164843	-0.079438865	0.01654163	0.116664514	0.21045052	0.020007003	-0.13955103	-0.10678461	0.16793102	-0.0051438	0.068016894	-0.12342755	-0.16690136	-0.29573515	-0.28565556	0.15490928	-0.004844262	-0.1403059	-0.056634165	0.23996022	0.033227652	0.13602473	-0.16162382	0.3618781	0.33061096	0.003968697
Patient_182	-0.09547783	0.0001528815	0.2305941	-0.32168397	0.20703675	-0.22711115	-0.06513599	-0.08834372	0.027330028	0.11035159	0.21507332	0.017291604	-0.133354	-0.1010069	0.1697472	-0.0018181689	0.06541389	-0.11687966	-0.16813475	-0.296121	-0.28866413	0.15032782	-0.00013020288	-0.13800476	-0.050728634	0.24055852	0.03563009	0.13850279	-0.15816641	0.36673138	0.3348336	0.00847735
Patient_183	-0.090462364	0.00450593	0.22481154	-0.3205525	0.203086	-0.22694574	-0.058727443	-0.09441422	0.035446182	0.10367708	0.22083578	0.018835103	-0.1261487	-0.09590249	0.16712174	0.0032367434	0.06406284	-0.10691474	-0.17059042	-0.30044836	-0.2883996	0.14452499	0.004427133	-0.13880698	-0.046629496	0.23900327	0.03136102	0.14206447	-0.15359938	0.3780108	0.33728525	0.015763003
Patient_184	-0.09943421	0.0061406144	0.23224598	-0.32060233	0.20374346	-0.22999261	-0.06683537	-0.08334859	0.021394085	0.11572199	0.21292746	0.01189825	-0.13694665	-0.10504425	0.16983016	-0.0035273798	0.065461814	-0.121576756	-0.16720326	-0.29046008	-0.28724802	0.15552855	-0.00036049375	-0.143236	-0.056741968	0.24232307	0.031634238	0.13428906	-0.15986292	0.36183918	0.33649448	0.0162089
Patient_185	-0.093605064	-0.0014981424	0.22856022	-0.32162362	0.20268998	-0.22825329	-0.06279887	-0.090006635	0.02953985	0.10771119	0.21594022	0.022199929	-0.13167152	-0.099531405	0.16576701	0.0019910585	0.06325746	-0.11406549	-0.16877252	-0.30203265	-0.28703934	0.14833216	0.0028248974	-0.13813663	-0.04796378	0.23896804	0.03422277	0.1406349	-0.15607502	0.37393144	0.3334759	0.007276186
Patient_186	-0.09375041	0.007951126	0.22445236	-0.32051745	0.20222823	-0.22753929	-0.060898192	-0.09010899	0.03349167	0.10873	0.22098862	0.014032055	-0.12631932	-0.09892134	0.16599001	0.00019735463	0.06329425	-0.11134303	-0.1682978	-0.2988599	-0.2882287	0.14906116	0.004892999	-0.13969459	-0.04690231	0.24010517	0.03218127	0.1403887	-0.15548562	0.37460417	0.33757922	0.018170243
Patient_187	-0.09756851	0.00398892	0.2302755	-0.32374766	0.20349787	-0.22916254	-0.063244335	-0.08850963	0.027478939	0.11067013	0.21500394	0.015764123	-0.12958352	-0.100891806	0.16719455	-0.00017258858	0.06731778	-0.11488949	-0.16879573	-0.2951476	-0.28494844	0.15242498	0.00049955567	-0.13923942	-0.05025316	0.2404576	0.035107873	0.14034358	-0.15784432	0.36945462	0.3352169	0.015902862
Patient_188	-0.09607363	-0.0010461472	0.23103392	-0.32368004	0.20355612	-0.22782795	-0.06566884	-0.08401296	0.025300175	0.11091202	0.21301569	0.018956779	-0.13520366	-0.101788476	0.16834787	-0.0019324323	0.062872246	-0.11851864	-0.16766362	-0.29858497	-0.28762633	0.1496262	0.0012052553	-0.13734165	-0.052606367	0.24019414	0.033487104	0.13720043	-0.15866505	0.3697549	0.3326143	0.008573185
Patient_189	-0.093397945	-0.0005297886	0.22790015	-0.32366356	0.20298558	-0.22725129	-0.06204146	-0.08978881	0.031605694	0.1067059	0.21675768	0.021538574	-0.12935583	-0.09788654	0.16616407	0.0016066885	0.06354606	-0.112732925	-0.1683129	-0.30232656	-0.28672323	0.14749087	0.0035541346	-0.13608322	-0.046570115	0.23893349	0.03506657	0.1413553	-0.15616092	0.37552905	0.33336332	0.009008059
Patient_190	-0.09201147	-0.0035306432	0.22739059	-0.32263047	0.20184216	-0.22788149	-0.061663203	-0.09103977	0.031094247	0.10641469	0.21599847	0.024804581	-0.1309463	-0.09949441	0.16498467	0.0026365018	0.06240547	-0.11333978	-0.16853471	-0.30416602	-0.28697288	0.14833094	0.0036431828	-0.13754384	-0.046470724	0.23823859	0.035092175	0.14149019	-0.15537325	0.37639028	0.33193567	0.0045800675
Patient_192	-0.100391835	0.0056002527	0.23123102	-0.32077935	0.20291263	-0.22972688	-0.06769653	-0.082371965	0.022387195	0.11616348	0.21376058	0.012514143	-0.13592574	-0.104932025	0.16770461	-0.003916399	0.06586919	-0.122231975	-0.16539851	-0.29400414	-0.28660443	0.15542144	5.5058732e-05	-0.14243093	-0.055156622	0.24170813	0.033462666	0.1349167	-0.16020022	0.36387482	0.33473232	0.013189043
Patient_194	-0.09948571	0.006645187	0.23062629	-0.3195754	0.20283848	-0.2271343	-0.06744897	-0.08143867	0.021527959	0.11731707	0.21503559	0.013498008	-0.13611722	-0.10691274	0.16869064	-0.006364034	0.066031575	-0.124384925	-0.16617523	-0.29309493	-0.2896212	0.15502314	-0.0025985872	-0.14287166	-0.05544652	0.24193257	0.032286987	0.13364	-0.16015968	0.3625659	0.33501014	0.0139663275
Patient_195	-0.089533776	-0.006076655	0.22546607	-0.32311678	0.19956094	-0.22688836	-0.0610452	-0.0904435	0.033059742	0.104835525	0.21549587	0.02954528	-0.13051556	-0.0989003	0.16333488	0.0038978255	0.060748234	-0.11190737	-0.1681236	-0.30969796	-0.28615716	0.14635079	0.0063842316	-0.13640845	-0.04495548	0.23740669	0.033727348	0.1426819	-0.15431426	0.38173705	0.32990143	-2.8328326e-05
Patient_196	-0.09832719	0.010053472	0.23408055	-0.3186227	0.2098119	-0.22558564	-0.06532907	-0.090548925	0.026547337	0.110246085	0.21951745	0.00904717	-0.12832347	-0.09960166	0.17343974	-0.003837442	0.069712535	-0.109676294	-0.17274667	-0.28670287	-0.29049903	0.14739352	-0.0051047006	-0.13880455	-0.053052597	0.24105951	0.028657079	0.13918595	-0.15842505	0.36254016	0.34105322	0.024942048
Patient_197	-0.09001755	-0.0045998646	0.22532725	-0.3232777	0.20076507	-0.22706594	-0.06053758	-0.09159513	0.033615854	0.10437099	0.21647473	0.027244216	-0.12966806	-0.097376816	0.16390124	0.0044395532	0.061440837	-0.11189172	-0.16861473	-0.30792814	-0.2862361	0.14566259	0.0062208017	-0.13591522	-0.04421496	0.23783423	0.034962464	0.14240535	-0.15442443	0.38061377	0.3315388	0.0030526663
Patient_198	-0.09928415	0.0015970593	0.23081447	-0.32121855	0.20083214	-0.22840218	-0.0672397	-0.080311865	0.021478126	0.11691655	0.2127894	0.017474925	-0.13743933	-0.107295714	0.16668984	-0.0046756417	0.064705044	-0.12460824	-0.16496149	-0.29654285	-0.28752252	0.15666677	-0.0009933192	-0.14197385	-0.054715447	0.24097286	0.03453032	0.1353358	-0.16062462	0.36540043	0.33181247	0.00800803
Patient_199	-0.10008572	-0.00081956433	0.23566394	-0.321626	0.20641337	-0.22840543	-0.06864709	-0.08360728	0.01990831	0.1155012	0.2121043	0.017691424	-0.13780802	-0.10415291	0.16882107	-0.0041175927	0.06606113	-0.12273982	-0.16752918	-0.2939083	-0.28757864	0.15227374	-0.0039035596	-0.13909125	-0.054929648	0.24091491	0.035242297	0.13574953	-0.16020745	0.36128736	0.333204	0.007354781
Patient_200	-0.09215361	0.00082994	0.22375524	-0.32235983	0.19879945	-0.22830547	-0.05945829	-0.09045404	0.034053214	0.1066965	0.21794912	0.022494221	-0.12827606	-0.098875105	0.16319583	0.0031110235	0.061790638	-0.112804614	-0.16727205	-0.30496877	-0.28635222	0.14940347	0.0069575417	-0.13871667	-0.045451786	0.23860538	0.034301855	0.1418699	-0.15495722	0.379808	0.33309606	0.008848349
Patient_201	-0.101892196	7.3463714e-05	0.23526797	-0.32115233	0.20434465	-0.22985716	-0.06937545	-0.08273617	0.018411627	0.11674996	0.21134959	0.01608302	-0.13861412	-0.10716633	0.16813974	-0.0045532514	0.06704202	-0.12524045	-0.16607086	-0.29294652	-0.28667343	0.1562562	-0.0046604	-0.14148943	-0.05597779	0.24158274	0.036853287	0.13470958	-0.16132785	0.35913798	0.33271646	0.008279286
Patient_202	-0.096356876	0.0027333712	0.23223597	-0.31880182	0.2063995	-0.22536471	-0.06592564	-0.08745299	0.02527334	0.11223138	0.21608305	0.01673198	-0.13328938	-0.103437446	0.17049855	-0.0043503074	0.0657935	-0.114466906	-0.17010742	-0.29378295	-0.29051536	0.14923878	-0.0028101697	-0.13901782	-0.052610382	0.240846	0.029342905	0.13833478	-0.15862721	0.36654663	0.33599132	0.011487595
Patient_203	-0.08897572	-0.0032108543	0.22604091	-0.3207817	0.20244935	-0.22518127	-0.060815595	-0.09250518	0.033897784	0.104338385	0.21795501	0.026621448	-0.1294721	-0.09822731	0.16585006	0.0025201186	0.06155008	-0.10865948	-0.17008391	-0.3061596	-0.28864995	0.14363961	0.0046050507	-0.13636272	-0.04463451	0.23796739	0.030820364	0.14235544	-0.15386121	0.3805226	0.3328822	0.0038764193
Patient_204	-0.09585508	0.009491076	0.22715126	-0.3220481	0.20194958	-0.22895585	-0.06015198	-0.091402665	0.032017477	0.10717343	0.21952116	0.012951189	-0.12591274	-0.09741926	0.16667	0.0016322063	0.06738962	-0.10991595	-0.16989376	-0.29536834	-0.28571716	0.14877856	0.0031347987	-0.14058347	-0.049543254	0.24026886	0.031059712	0.14047925	-0.15553896	0.37396815	0.33837497	0.023245808
