,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
32,14.110377,2.4893956,4.9854035,3.2682462,6.104065,5.8883,5.7508316,5.956214,5.5120864,5.477919,5.0982256,4.0202484,6.1632485,4.4531493,5.9590187,4.9933057,6.020044,4.6548777,4.0263677,4.6868787,3.6022298,4.726092,7.7029467,4.042021,4.9600363,6.1396685,4.213237,5.8432927,4.080051,6.001724,6.1057076,3.3666759
33,11.190486,2.0118737,6.087819,3.8911495,6.041903,6.5688615,6.176118,5.262605,5.3057013,4.9819436,5.1572337,4.5210023,6.6370125,4.5943584,6.3359394,6.1314216,5.4241047,4.7190566,2.9070585,4.353862,4.0587697,5.5312953,7.0631723,3.7691658,4.77198,6.136373,4.312564,6.2859755,4.344327,5.939436,5.195533,3.6175447
34,11.611151,2.3742297,5.2914147,3.612684,5.91703,6.456359,6.182952,5.6565394,5.519724,5.0508003,5.355157,4.2801666,6.1709146,4.5941987,6.200375,5.7621045,5.550691,4.5662847,3.2921643,4.406823,3.8658566,5.083093,7.357487,3.7103233,4.8667564,5.971084,4.1253667,5.9800797,4.337656,6.100113,5.404368,3.416619
35,12.231916,1.7338578,6.8735547,3.8834887,6.401291,6.292739,6.0443006,4.860255,4.9491315,4.976628,4.7842326,4.708078,7.2306967,4.3780937,6.379178,6.167124,5.5216174,4.9577622,2.6045876,4.53634,4.121893,5.9151816,6.941641,4.0396414,4.771135,6.559812,4.573787,6.5754266,4.185529,5.5660224,5.520197,4.009741
36,11.3093195,1.9858271,6.1772294,3.8866005,6.0867214,6.5480185,6.179064,5.199132,5.2644167,4.9637218,5.1313624,4.5390816,6.7007866,4.568705,6.3495007,6.1431994,5.423856,4.73989,2.8364959,4.3835416,4.059575,5.579048,7.051048,3.790498,4.7843466,6.200536,4.343082,6.324187,4.329123,5.882236,5.2361197,3.6579845
37,11.223574,1.9862038,6.154225,3.9114847,6.0779915,6.574949,6.1662183,5.2415137,5.264271,4.969334,5.1275234,4.5496325,6.680018,4.615648,6.380371,6.144952,5.4041567,4.7343454,2.8882937,4.3366585,4.0715184,5.5545917,7.033958,3.7593186,4.7652526,6.170972,4.3585,6.340526,4.3508053,5.944468,5.168889,3.6334493
38,1.6222004,1.8825941,5.5546994,5.9890237,5.143508,7.776813,5.6532884,5.530732,4.8983836,5.2276344,6.4846363,4.908673,5.8522453,4.9251103,5.903307,6.878253,5.2496867,4.514348,2.5628972,5.314111,5.089688,4.860141,7.2806454,3.9081984,4.9456697,4.490025,3.854541,6.972671,4.99795,5.7710295,4.6376443,3.6242752
39,4.2875543,1.9984541,5.102727,4.7961087,5.1772513,7.28189,6.5268784,5.3856697,5.686894,4.732022,5.7224045,4.316242,6.372264,4.876254,5.8363533,6.4948506,5.0131474,4.2986884,2.6955624,4.669508,4.575443,5.4248986,6.913018,3.3290246,4.8655267,4.6993,4.4454536,6.7415004,4.410002,5.6759267,4.7153006,3.4292638
40,11.549991,2.108562,5.837018,3.739868,6.087969,6.5333943,6.2327647,5.3160534,5.3584213,5.016912,5.186248,4.5041566,6.424305,4.5437026,6.2711864,6.041927,5.5155077,4.667683,2.9690669,4.404841,3.975072,5.3592014,7.1219726,3.7861063,4.829854,6.172106,4.23047,6.1427484,4.3180966,5.9693727,5.2896442,3.637218
41,13.950258,2.4451687,4.978559,3.3353152,6.057874,5.8861966,5.6548123,6.0986714,5.553836,5.404287,5.19676,3.9989722,6.155653,4.4162154,6.0444703,5.042733,5.9385552,4.6627607,3.9751713,4.680179,3.6520367,4.7041926,7.634917,4.0607376,4.8702917,6.1333513,4.221814,5.9501147,4.212992,6.018404,6.0119133,3.3384693
42,1.7313856,1.9109511,5.44523,5.939137,5.10888,7.7695837,5.639218,5.5417056,4.9494925,5.288221,6.537522,4.890028,5.846502,4.97653,5.863447,6.788612,5.3348284,4.4776497,2.6695616,5.369591,5.094152,4.8930526,7.304709,3.9625583,4.9270024,4.479546,3.8278964,6.9463577,5.0577207,5.7878895,4.6523457,3.6406615
43,10.039262,1.6918631,6.7852907,4.0615993,6.0716357,6.67007,6.301562,4.7811627,5.149337,4.6117573,5.0054946,4.827157,7.0816603,4.552402,6.530742,6.6049542,5.215552,4.8194833,2.2170112,4.292064,4.3165827,5.9630294,6.764052,3.757657,4.668919,6.3651676,4.5375357,6.672744,4.378994,5.693321,5.023432,3.8678865
44,3.9477613,2.1253443,5.127815,5.013557,5.1329045,7.4102235,6.3587666,5.3441024,5.5925336,4.80096,5.904268,4.337323,6.115092,5.032012,5.8324866,6.5567055,4.8585086,4.3709807,2.6656287,4.7651825,4.7623477,5.293899,7.0095787,3.504423,4.774588,4.6379614,4.1886945,6.7798433,4.490241,5.7767015,4.74001,3.3707874
45,9.913245,1.6533903,6.907815,4.126216,6.00746,6.6501713,6.179181,4.8960376,5.09544,4.57027,4.966509,4.857542,7.1785355,4.566911,6.590028,6.612134,5.1770496,4.8589234,2.2446673,4.185995,4.4403734,6.0166087,6.7038517,3.7881405,4.5810266,6.343511,4.550654,6.755065,4.4212627,5.7631154,4.90234,3.8440619
46,9.469621,1.7202113,6.968165,4.054583,6.121108,6.8726673,6.333688,4.8772287,5.1513805,4.45803,4.973671,5.1020107,7.092111,4.7551293,6.7167144,6.787636,5.1118126,4.940564,2.1763878,4.030539,4.259886,5.955529,6.7047825,3.5956213,4.7248254,6.512319,4.454062,6.633615,4.3916116,5.9695554,4.676436,3.9299698
47,3.9248316,1.789324,5.2463307,4.896193,5.0808835,7.122424,6.572787,5.0485787,5.2205224,4.9745364,5.6933208,4.798789,6.530113,4.9619465,6.1830535,6.821854,5.1538563,4.0642896,2.420895,4.770027,4.1886706,5.5408387,6.8095355,3.3588414,5.274694,4.91485,4.902139,6.8751264,4.5670037,5.497266,4.382378,3.0983808
48,1.7820219,1.8573846,6.017005,6.29526,5.05692,7.722336,5.6195903,5.3338585,4.369407,5.326677,6.5174685,5.3922706,5.9593744,5.0422487,6.225849,7.1630993,5.3954034,4.2235456,2.2712684,5.516409,4.7182097,4.873395,7.105551,3.8333225,5.337608,4.859082,4.0944943,7.1862826,5.253512,5.5973353,4.010153,3.3398352
49,3.933297,1.63418,5.157196,4.745014,5.016803,7.0656924,6.570669,4.9367785,5.2613106,5.0258512,5.6845675,4.79509,6.3539066,4.9594913,6.210716,6.8787413,5.165871,4.0423293,2.4546845,4.8300686,4.209446,5.5552893,6.8315825,3.4603474,5.2768283,4.9189935,4.8594728,6.8784266,4.565311,5.5192223,4.460884,3.0338714
50,9.800112,1.7142717,6.967338,4.027047,6.1479454,6.8713117,6.35365,4.8642387,5.1531124,4.481027,4.9446125,5.076973,7.032772,4.7127495,6.709446,6.779525,5.147075,4.934989,2.1905937,4.035843,4.2789006,5.9535375,6.708145,3.6209695,4.6750937,6.5483947,4.4330983,6.595577,4.3961544,5.954986,4.74238,3.943096
51,4.377723,2.0965602,4.965056,4.767335,5.2485957,7.3269873,6.490099,5.7163577,5.942351,4.6778517,5.793134,4.078468,6.2886267,4.7827477,5.626997,6.247242,5.0539217,4.427982,2.8800497,4.657875,4.6695337,5.2293687,7.007657,3.2719336,4.7590404,4.562003,4.284744,6.6701026,4.3482704,5.757534,4.879246,3.5765252
52,1.8471907,2.021426,5.6730433,6.097891,5.0665073,7.740799,5.6866226,5.2802176,4.538348,5.3530335,6.468417,5.2615743,6.10248,5.0964513,6.1716366,7.044724,5.3993654,4.212574,2.402611,5.393252,4.580481,4.992108,7.1033926,3.7953687,5.281311,4.893184,4.2904572,7.0663795,5.1320276,5.578,4.0250487,3.3251643
53,3.9505146,1.704003,5.210136,4.793632,5.040525,7.1059895,6.5749598,4.953413,5.2268705,4.9902844,5.6769714,4.8000813,6.4244666,4.98308,6.223462,6.882821,5.148568,4.047972,2.4190943,4.799187,4.2076836,5.568924,6.8055944,3.4209,5.263111,4.9353976,4.8894215,6.8792863,4.5768805,5.5186977,4.415078,3.0504086
54,1.7696596,1.9448594,5.9814763,6.13197,5.11687,7.5174637,5.734056,5.262534,4.383655,5.262553,6.3323426,5.4236336,6.153847,5.051765,6.2497315,7.146009,5.199028,4.3356147,2.1471777,5.245636,4.5884566,4.931144,7.0932136,3.6392848,5.3804703,4.8400626,4.245769,7.150795,5.0186553,5.669862,4.184087,3.2288337
55,8.925763,1.446812,6.339131,3.8407276,6.1806917,7.018348,6.5829525,4.816562,5.4604836,4.914961,4.886418,5.0204663,6.6028657,4.5346756,6.123193,6.8404326,5.392491,4.8552127,2.6551015,4.218251,4.261503,5.604142,6.808609,3.7890015,4.4636216,5.959736,4.1484456,6.286938,4.4071016,6.267373,4.7055497,4.0812902
56,11.684754,2.4312959,5.2315907,3.562341,5.901502,6.4795837,6.249687,5.622762,5.48125,5.099317,5.3453236,4.294642,6.1094604,4.6005387,6.166496,5.7147493,5.5604687,4.524145,3.2889123,4.4175167,3.8320005,5.0623937,7.355164,3.6935272,4.9123673,5.994091,4.1374493,5.926897,4.3084974,6.0798144,5.422657,3.4071047
57,12.272095,1.9619479,6.2086034,3.9337795,6.162304,6.2645044,5.639406,5.6080174,5.0094547,5.208516,4.957415,4.445306,6.8627553,4.615631,6.4572554,5.7036843,5.4500403,4.7879057,3.293903,4.413511,4.0906568,5.377908,7.010214,3.9673645,4.698688,6.263045,4.62821,6.6664762,4.4457994,5.984287,5.247232,3.61203
58,9.819113,1.6323425,7.0004683,4.1240134,6.089503,6.6980844,6.2683454,4.746671,5.083449,4.526474,4.95809,4.9406066,7.2037044,4.6026344,6.638167,6.706596,5.1363745,4.8886194,2.1344538,4.1814833,4.389896,6.070476,6.6826963,3.746813,4.632791,6.4184427,4.567576,6.7629156,4.4134936,5.75326,4.8884006,3.9158494
59,4.0448074,1.8013085,5.044312,4.775072,5.148928,7.049073,6.578359,5.3930154,5.458154,4.9403954,5.70768,4.621714,6.5980754,4.7598314,5.9643188,6.523978,5.334111,4.0989337,2.6408021,4.734296,4.1558714,5.372695,6.88764,3.2185967,5.2738347,4.784837,4.8811946,6.8004413,4.4527545,5.463774,4.5019546,3.246802
60,11.207037,2.0361211,5.9468355,3.7997897,5.934228,6.4827204,6.094869,5.366047,5.3697834,4.9483314,5.2055163,4.4484015,6.5658703,4.494406,6.2936296,6.0413375,5.4692616,4.691873,2.8745418,4.4388394,4.05418,5.416267,7.097975,3.844733,4.7615232,6.1777787,4.2929344,6.3070564,4.3606744,5.872988,5.270823,3.574164
61,11.719148,2.3658435,5.3289804,3.634582,5.9466987,6.523317,6.264992,5.5705137,5.504604,5.1786304,5.3306417,4.305355,6.1381364,4.6281343,6.1178503,5.778076,5.6134377,4.584081,3.3433185,4.423587,3.772634,5.125349,7.390779,3.7102504,4.9567013,5.9585104,4.0933995,5.867863,4.2661695,6.097373,5.4370537,3.4161599
62,3.9249244,1.6344153,5.1987004,4.7727714,5.003916,7.081197,6.564801,4.907834,5.2311482,5.030682,5.6838913,4.808484,6.3590136,4.98652,6.2423873,6.919509,5.1342945,4.0381083,2.4296172,4.836046,4.2363386,5.591459,6.8214684,3.482678,5.2671895,4.9309983,4.8410716,6.884573,4.5837913,5.526992,4.4558682,3.0211668
63,12.658308,2.0740495,6.0340915,3.7458174,6.1386285,6.140863,5.6623116,5.5989146,5.1283064,5.1966043,4.9955053,4.373309,6.7431283,4.501689,6.319078,5.5910516,5.5961223,4.781499,3.3511527,4.5286384,3.9707155,5.286893,7.197276,4.0214324,4.7434397,6.2843356,4.5278926,6.492035,4.322932,5.898335,5.520338,3.614046
64,4.409335,1.9796911,5.1932707,4.7896347,5.126159,7.2280574,6.8090897,5.024658,5.5551023,4.7344875,5.5643754,4.410236,6.632437,5.037757,6.0446105,6.675742,4.864752,4.1119337,2.4772015,4.5533724,4.338981,5.702226,6.7235136,3.2637987,5.0058436,4.8245234,4.866012,6.754722,4.4259076,5.602062,4.512976,3.1837292
65,9.502928,1.7839473,6.246724,3.8910968,5.9476876,6.831491,6.3705626,5.1063538,5.4130692,4.701098,5.0810103,4.809596,6.6512365,4.6106668,6.35888,6.546774,5.309314,4.782066,2.5678942,4.2115216,4.239638,5.577162,6.887313,3.6868744,4.6405797,6.1479826,4.288548,6.403192,4.3833985,6.0419574,4.857068,3.7769053
66,8.849342,1.4807769,6.270555,3.896371,6.0751915,6.9994955,6.5229254,4.928351,5.461694,4.912746,4.949191,4.9521728,6.63567,4.5279365,6.111965,6.7861786,5.3812394,4.809725,2.6818876,4.2397575,4.313981,5.5903983,6.8152413,3.7943594,4.462442,5.8875265,4.1652155,6.333758,4.415497,6.2321653,4.703918,3.9959803
67,12.561723,1.9550687,6.2543793,3.7518709,6.402423,6.3616242,6.063725,5.1630116,5.0537944,5.1698756,4.8833456,4.6457567,6.733975,4.4818764,6.2853374,5.9158654,5.621501,4.813829,3.0217001,4.527876,3.907858,5.477329,7.0602183,3.9894989,4.8882174,6.428528,4.47971,6.3425364,4.2156343,5.8576493,5.4659147,3.8772445
68,11.197391,2.1847236,5.677675,3.7676997,5.9405513,6.6029043,6.27579,5.4126463,5.4627123,5.0126853,5.331749,4.4066916,6.322273,4.5829463,6.243251,6.044959,5.471232,4.614018,3.0166018,4.3882813,3.9346766,5.32106,7.194272,3.7208233,4.8453774,6.0394287,4.143327,6.0628343,4.3616652,6.012371,5.2359595,3.4910667
69,1.852776,1.8800921,6.064225,6.16312,5.0670004,7.5693045,5.725092,5.23406,4.3033233,5.27506,6.373803,5.46897,6.0758553,5.073401,6.3018928,7.2107673,5.2517767,4.2556825,2.1405985,5.3788056,4.5926514,4.9288,7.06032,3.6831357,5.402851,4.901766,4.2625184,7.1953216,5.1450405,5.617168,4.057662,3.2069213
70,3.850263,1.6923333,5.094255,4.8131256,5.055204,7.0683565,6.744724,5.0777297,5.4038806,4.964529,5.6416173,4.619225,6.6587,4.8803325,6.0889773,6.707446,5.103054,4.041114,2.4912243,4.660104,4.2136893,5.6163654,6.7978053,3.3459094,5.249356,4.745964,4.9728346,6.813388,4.461959,5.4587836,4.4960866,3.1387796
71,4.3570924,2.1030638,4.9278674,4.746301,5.231677,7.288844,6.5808077,5.6891265,5.9357605,4.6521873,5.7482367,4.0748262,6.3949084,4.800909,5.6529126,6.240263,5.05447,4.3541546,2.849155,4.617124,4.5643716,5.2750263,6.9566674,3.1788664,4.811377,4.587214,4.433364,6.668196,4.3233423,5.7129755,4.821084,3.506337
72,1.7179936,1.9362826,5.54403,6.0315957,5.099574,7.8172,5.6140385,5.490374,4.8402205,5.290395,6.553121,4.979641,5.8751383,4.98702,5.9384146,6.8849034,5.3469005,4.422323,2.5951648,5.405088,4.9937744,4.8996205,7.2593875,3.9437184,5.005602,4.579688,3.9172518,6.985993,5.09435,5.7437763,4.4785223,3.5902746
73,2.0821843,1.8939998,5.5326653,5.8008857,5.1408615,7.611964,5.752859,5.537197,4.9765344,5.223905,6.4004793,4.910591,5.9584107,4.9337645,5.878046,6.7475896,5.2496247,4.5242085,2.6007998,5.2271,5.037121,4.949793,7.2985773,3.896402,4.945552,4.4899273,3.883584,6.9385724,4.934717,5.803895,4.72068,3.592941
74,4.1536283,1.926049,5.014999,4.7652917,5.10712,7.1602306,6.757792,5.260794,5.6169157,4.797562,5.635377,4.40669,6.622395,4.8976297,5.933008,6.5524526,5.053477,4.093597,2.5775943,4.6119037,4.283881,5.516794,6.7922034,3.1769524,5.102097,4.7207575,4.8791757,6.775518,4.3846927,5.523266,4.5374675,3.2243488
75,3.8466341,1.7105556,5.1069684,4.8598003,5.1462126,7.146969,6.5691614,5.343014,5.51357,4.9508996,5.752691,4.513757,6.5120106,4.7601876,5.912798,6.5509424,5.1868763,4.2092204,2.6570756,4.713807,4.4069443,5.425952,6.9362288,3.3981426,5.1099024,4.6457915,4.667518,6.7639747,4.45767,5.550459,4.6607256,3.3623726
