	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
c090	-0.28692338	0.18025823	-0.18675485	-0.108999886	0.2331004	-0.2620675	-0.17975289	0.13833596	0.050874356	-0.22552638	0.15703966	0.0564507	-0.1433943	-0.045797303	0.35437727	-0.0948978	-0.009806855	-0.053728666	0.25972944	-0.10646702	-0.06454643	-0.049176414	-0.327699	-0.37108126	-0.008783034	-0.2711969	-0.1223818	0.20812087	0.20048617	-0.26144806	-0.083048604	-0.121065654
c091	0.019660987	0.07996513	-0.053422682	0.22378549	0.2260525	-0.25293764	-0.2243227	0.14889026	-0.23939885	0.01785186	0.15893222	-0.173575	-0.30233306	-0.04095193	-0.13869254	-0.05100846	0.15453294	-0.28567594	-0.13454084	-0.27547437	0.03994875	0.023375265	-0.018966537	-0.15023357	0.24791664	0.271641	0.27194512	-0.03752787	0.12306443	0.1679445	0.091431506	-0.18554933
c098	0.052009903	0.10815557	-0.29353002	-0.15825851	-0.032395307	-0.02415413	0.11814609	-0.26866347	-0.24198876	-0.12454148	-0.16892841	0.0048329504	-0.06513467	-0.19336039	0.11558021	-0.29971036	0.20506322	-0.31297833	0.25011796	0.1302962	0.01795367	0.12652189	-0.2893871	0.19607958	-0.25351718	0.22460942	-0.1068282	0.069203354	-0.19728349	-0.20600404	-0.29452738	0.051984653
c099	0.10980539	-0.014840285	0.12709706	-0.14853953	-0.1693066	0.00030612026	-0.039910696	-0.07751411	0.08995198	-0.16438833	-0.3220591	0.16908386	-0.30077848	0.2184313	-0.18880463	-0.21903661	0.22621623	0.1273579	-0.011238456	0.17255665	-0.010620972	0.07277642	-0.16530111	0.19719584	0.11713563	0.36144224	-0.16318108	0.25516763	-0.1656303	0.07144577	-0.2571806	0.2813709
c100	-0.24605103	0.006688214	-0.06891139	0.033103038	0.09028454	0.13847674	0.028302051	0.15158641	-0.1364245	0.20774928	0.05417164	-0.17203377	-0.17305988	0.039805673	-0.1915355	0.1313079	-0.22408278	-0.001125522	0.25943252	-0.33852264	-0.02213153	0.35534692	-0.18027966	-0.1496755	0.20373316	0.16151862	0.02417468	0.23977764	-0.111540966	-0.1997593	-0.066262886	-0.30197397
c102	-0.38085184	0.012091681	0.08502234	-0.062494427	0.04113295	-0.046467476	-0.22654718	-0.012633656	0.23167829	-0.30579776	0.11545206	-0.16227898	-0.2678109	0.30865055	0.1301984	-0.16354528	-0.20322405	0.14560252	-0.22911221	-0.5009919	-0.120439604	0.24815786	-0.20443001	0.16516003	0.023137588	-0.08025353	0.31973702	-0.18578579	0.3405246	-0.27201384	-0.14457527	0.16605699
c108	-0.22746046	-0.19850181	-0.41684517	0.048503898	-0.20040347	-0.10386438	-0.407454	-0.03878264	0.045499574	-0.017163578	0.043068	0.28693905	0.2388934	-0.15027086	-0.16874467	-0.2190746	-0.055269867	-0.07497648	-0.23205574	-0.24162985	0.16859291	0.22484897	-0.3940851	0.307182	-0.12396173	0.00982323	-0.06945848	-0.1699044	-0.3140533	0.26238808	0.12853819	0.1596804
c109	0.015373118	0.23833045	-0.26372194	-0.24525747	0.11428556	0.09529242	-0.19063148	0.36020744	-0.052244496	-0.36225855	-0.046435516	0.28163055	-0.065381184	0.13068718	0.2806257	0.32199562	0.1652756	0.20018196	0.26770574	0.2236557	-0.18597023	-0.15113401	0.015222245	-0.06524989	-0.14141174	0.21431257	0.1246774	0.14297725	-0.20007312	0.17293516	-0.0034617707	-0.18601356
c111	-0.3577311	-0.07758253	0.077238835	0.31014323	-0.041357975	-0.049927413	-0.044556182	0.23810694	0.13271277	-0.03194634	-0.018255439	0.19066727	0.0460715	0.06844974	0.026469376	-0.24223939	0.22789443	-6.250886e-05	0.35013646	-0.005743673	-0.36209765	0.24777845	-0.20505139	-0.2994329	-0.16400963	-0.0998238	-0.11651554	0.10448785	0.057447683	-0.10558618	-0.14411756	0.2395368
c130	-0.06978655	0.06246961	-0.16085167	-0.16672222	-0.18884589	-0.13657811	-0.18350342	-0.10285871	-0.15292095	-0.16192506	0.13949071	-0.04438713	-0.1494181	-0.07163418	0.23105793	0.2294429	-0.15703653	0.07984241	0.4140788	-0.2451275	-0.026857004	-0.121060535	-0.118915856	0.074824296	0.27895314	-0.12293164	0.12906425	-0.013902115	-0.10663754	0.17750636	0.14636172	0.024553806
c131	-0.05008277	-0.25354624	0.01673356	-0.21953008	0.17889197	-0.0271874	-0.11520596	-0.17817962	0.24713272	-0.14908467	-0.1402687	0.20434351	-0.31076303	0.4099474	0.2024849	0.0468004	0.10780493	-0.3358101	0.16128491	-0.02786024	-0.019511104	0.0142144	-0.36154634	-0.117828906	0.12998456	-0.0033639893	-0.14391054	0.32756662	0.052182674	0.105926946	-0.114047356	0.11951461
c132	-0.11151773	-0.042838715	-0.07579092	-0.029260537	-0.1095174	0.1607132	0.027204996	-0.28224233	0.22437948	0.172216	0.06720408	0.16950716	0.22319083	0.26104107	-0.18915226	-0.16410126	-0.20422532	0.14595881	0.03777234	0.09453576	-0.28404444	0.0013488312	0.17527403	-0.049964033	0.25948936	0.032025564	0.22885233	0.16613388	-0.30359936	-0.21017423	0.23235442	-0.1330044
c138	-0.38410386	-0.29808453	-0.0073463502	-0.0025509081	0.17163806	0.07278893	-0.112386316	0.32537135	0.0017501886	0.039250486	-0.26398817	0.15308064	-0.009106546	-0.02303265	0.25394616	-0.16335064	-0.22338115	0.16573639	-0.41534877	0.34570262	-0.11680623	-0.007357335	0.29477385	0.21187931	-0.17674328	-0.35071203	-0.23662402	0.116559975	-0.06567167	-0.18750331	-0.23988625	-0.20735566
c139	-0.29481733	-0.067073956	-0.23505388	0.30584544	0.2413868	0.18709224	-0.22644126	-0.3259719	0.02268379	0.009021999	-0.020341586	0.15250184	0.112149425	-0.12259032	0.12908152	-0.1919408	0.016232233	-0.23457591	0.19845752	-0.14873834	0.05603017	0.23135768	-0.09893783	-0.34273592	0.22317508	-0.15648904	0.078695975	-0.086637974	-0.21992637	-0.12989822	0.2441883	0.044331145
c148	-0.13965936	-0.120090224	0.06663573	-0.028550813	-0.256343	-0.12873554	-0.120658495	-0.22245555	0.19327892	-0.33177575	0.22237974	-0.26620322	-0.24994072	0.33836418	-0.045234125	0.15446538	-0.13251363	-0.09193628	0.21141744	-0.15244253	-0.12733075	0.11613715	-0.057334557	-0.32192403	0.33417052	0.12052573	0.030440344	0.112393685	0.07266008	-0.19155177	0.20138238	-0.17509577
c320	-0.15672785	0.01715495	-0.5337568	-0.1230528	0.15258674	0.13619907	-0.31399795	-0.19131556	0.11752145	0.124913305	0.08738242	-0.17761174	-0.066550605	0.22616647	-0.106984735	-0.16616698	-0.3214948	-0.32312256	0.033580404	-0.19059914	0.28570315	-0.16798997	-0.042988397	0.25830406	-0.20511407	0.11356166	0.08945851	-0.17523073	-0.31044453	0.018000795	-0.2841944	-0.0864057
c321	0.03304185	0.121804334	-0.26560354	0.15694559	0.054171838	-0.1898563	0.10878719	-0.22050273	-0.2728859	-0.20494314	-0.32626453	0.042638566	0.18379432	-0.18738975	-0.21125932	0.080597855	-0.3090166	-0.08548888	0.14510186	-0.33602908	-0.093387544	0.1319983	-0.1350295	0.0363198	0.32651523	0.11642876	0.31539345	-0.06988196	0.24806662	0.31621233	-0.16301872	-0.31134412
c322	-0.30805928	0.21023238	0.109137386	0.24144156	-0.011880847	0.097011864	-0.117687516	-0.24933518	0.21246405	0.08607981	-0.32400787	-0.11792589	-0.07486715	0.051725756	0.20668912	-0.11471824	0.16288202	0.05346705	0.36966547	-0.23805621	-0.081776224	0.31041604	-0.15314196	-0.22483915	0.3042873	0.03674785	0.29535696	0.12530927	0.19344984	0.23762758	-0.040831987	0.20066783
c323	-0.2387383	-0.077233106	0.10635962	0.031919844	-0.20791274	0.22723597	0.18133637	0.040965907	0.092897445	0.031360306	-0.24815755	0.06981591	-0.32681343	0.0071622645	0.34505805	0.27153096	0.11540499	0.023767179	0.010836158	-0.03810294	-0.3402531	-0.21792522	-0.0053704465	-0.23666148	0.05808761	0.36012855	0.36012083	0.18890548	0.22163403	-0.17067088	-0.14383736	-0.005834731
c328	-0.067659386	0.047916785	-0.21689177	0.22814846	0.054440822	0.11838691	0.08049337	0.081933714	0.14361408	0.13553546	0.28357768	-0.1988827	-0.32735574	0.06356247	0.2649861	0.0023219737	-0.09870611	-0.19019134	-0.24027622	-0.27054247	-0.17664723	-0.22412312	-0.2265295	-0.11871397	0.2645854	-0.12583992	-0.21317653	-0.018876549	-0.3443903	-0.011210764	-0.33393165	-0.20784521
c329	0.23000912	0.16977713	-0.086119615	-0.113229245	-0.2105778	0.05668834	0.10516676	0.0064170365	-0.01735108	-0.2787388	0.013686671	0.29176867	-0.010639006	0.3081691	0.052385446	-0.21918802	-0.049163934	-0.1720562	-0.011394069	-0.4476179	0.12662473	-0.20336108	-0.04602955	0.0328417	-0.06464308	0.124992326	0.17739466	0.26292735	-0.27150163	-0.004526092	0.24277043	0.2808691
c770	0.18947771	0.22290258	-0.021024538	0.13247141	-0.13470517	-0.31411937	-0.22211173	0.2512102	0.26573387	-0.15621665	-0.013424673	-0.028015545	-0.17240627	-0.03448834	0.2111008	-0.16208996	-0.033339266	-0.13073993	-0.28010458	-0.20360029	0.18344915	0.18455884	-0.3089749	0.22453958	-0.19108875	-0.2355129	-0.37335932	0.11650412	-0.13411517	0.1749984	-0.13700664	0.28390267
c778	-0.22694409	0.19897506	0.35636806	0.3183104	0.19301446	0.14582662	-0.0023974744	-0.12335046	0.046053898	-0.34560665	0.0072179493	0.16699679	-0.25499383	0.31255966	0.031052394	0.14114536	0.20825537	0.25298187	-0.063976206	-0.04139897	0.078410745	0.33103266	-0.08464209	-0.098674856	0.063217305	0.24563852	0.31155097	0.19065651	0.058669277	0.25425863	0.13251753	-0.13873236
c800	-0.16845283	0.22112371	-0.22920097	-0.010232481	-0.03890135	0.15577106	0.028881414	0.22688961	-0.026506163	-0.17199019	-0.31125975	0.09404442	-0.23678277	0.37997818	-0.095132574	-0.20684059	-0.15985866	0.07189691	-0.16358721	-0.13331707	0.22284685	0.23156637	0.18670186	-0.21185756	-0.054316863	0.13419409	-0.07331303	-0.16073373	0.109950826	-0.09497131	0.18205158	0.17893814
d000	-0.30642155	-0.17685737	0.34174302	-0.1971548	-0.2162678	0.16796002	-0.1639395	0.02555219	0.20257862	-0.2909762	-0.020210646	0.20926532	-0.1964365	0.21499164	-0.16775084	0.12460159	-0.075431496	0.17227046	0.3376371	-0.20406681	-0.121949546	-0.24449286	0.24332632	0.110769786	0.24705401	0.054369137	-0.11773767	0.17589432	-0.10339276	-0.1576792	-0.01974234	-0.096849985
d370	-0.33425587	0.16328241	-0.1613489	0.35925686	-0.08926473	0.2608086	-0.2037216	-0.14607148	0.29624707	-0.08280839	-0.04833952	0.028389113	-0.038782455	0.38778612	-0.099453636	-0.14295791	-0.29962182	-0.3456899	0.24083064	-0.23143475	0.07211722	0.14771557	0.08407194	-0.11095648	0.11337431	-0.08294049	-0.19456163	0.2860616	-0.099671304	0.12724854	-0.0347931	0.23294517
d380	-0.26002213	-0.22760455	0.11195996	-0.10681243	-0.1797863	0.042991262	-0.21113876	0.17612982	0.23872995	-0.1582756	-0.11953676	-0.12285939	-0.10234934	-0.11489147	0.32896748	-0.1960465	-0.32301626	-0.20032917	0.18077435	0.094781965	-0.054681845	0.25777516	0.121742904	-0.20535332	-0.17054892	-0.20545208	0.05547364	0.042185176	0.10026941	0.22244802	-0.121889666	-0.10607184
r590	-0.05771509	0.12801147	0.17956091	0.19865787	-0.14422388	-0.25525236	0.021015394	-0.23779191	-0.22606826	-0.28586337	-0.13964036	0.12577839	-0.26225463	0.40615767	0.10603788	-0.24450858	0.0008615751	-0.057598293	0.0014001743	-0.1051441	-0.059044022	0.28004667	0.16720088	-0.114418	0.1972944	0.18826666	0.32213807	-0.14522979	-0.102112114	-0.13086078	0.15738381	0.25218743
r599	-0.30982018	0.04219988	0.46589744	-0.086473204	0.18723394	0.24524234	0.17451961	-0.20337813	0.23979667	-0.33590385	0.16319296	0.05817139	-0.058508452	0.056722846	0.11059453	-0.0771101	-0.23996194	0.0997962	0.22406936	-0.37247577	-0.35839048	0.23235235	0.14427899	0.053997125	0.110797614	0.06418337	0.30000564	-0.011062129	-0.04257836	0.2524285	0.2038914	0.060887795
t810	-0.0035028344	0.16379341	0.55013627	-0.0816136	-0.23593609	0.012136353	0.13394275	0.18885899	0.036180034	0.12169192	0.006281711	-0.27884585	0.15792632	0.28496885	-0.12571545	-0.19262028	0.12875284	0.2318708	0.15233763	-0.19203828	0.08901258	0.15935218	0.20178923	0.0025657683	-0.10278824	0.029120917	0.06730086	0.41928014	0.17451487	0.05814046	0.017727504	0.12375106
perinodal_invasion	0.056517947	-0.07129208	-0.18328422	0.23693267	0.19996485	-0.3544785	-0.36950997	0.1477387	-0.2767291	0.17304255	0.07236338	-0.038690902	-0.010483331	0.11102105	0.027231729	0.1009489	0.122132875	-0.2497174	0.11464165	0.00878853	0.31923997	0.23738885	-0.37066206	0.06147312	0.25520954	-0.1170024	-0.1880351	0.0812854	-0.46833646	0.119847745	0.21674837	-0.16516611
lymphovascular_invasion_L	0.24153069	0.033256494	-0.046747927	0.23725659	0.04623073	-0.3400411	-0.2506384	-0.026388578	0.19834471	0.066726945	-0.063221954	-0.055206906	0.2520666	-0.25378525	0.2799974	0.14581876	-0.24430299	-0.017871777	0.09434515	-0.20654176	0.008208937	0.1328526	-0.40444005	-0.066997625	-0.25476152	-0.31333262	0.15836893	-0.2654197	-0.1946509	-0.24407999	-0.113583565	-0.09037957
vascular_invasion_V	0.05172594	0.2966962	0.5009766	-0.039815385	0.05874672	-0.10039617	-0.23643304	-0.024854826	0.07302684	0.018120935	0.073309325	0.16144234	0.06668669	0.073967785	-0.28023082	-0.08156246	0.24743684	0.26885238	0.408853	0.043930925	-0.14103435	0.2986368	0.103233516	-0.2852504	0.31342286	-0.2648647	0.07515665	0.024267694	-0.2363402	-0.0251751	-0.044984158	0.3079776
perineural_invasion_Pn	-0.27536696	0.04448666	0.15253961	0.1365859	-0.25726286	-0.16638751	0.13079554	0.1735217	-0.14494914	0.3046863	0.03877132	0.12041113	0.29858112	-0.2777178	0.16645125	-0.008075204	0.0030008396	-0.051600978	-0.10511531	0.20301232	-0.17332749	-0.23605368	-0.1384712	0.1467193	-0.083077244	0.28316697	-0.3595606	-0.31787178	-0.073147364	0.17402242	0.11836604	-0.19083372
carcinoma_in_situ	-0.20545644	0.14906424	-0.33251047	-0.02276505	-0.035125144	-0.36233357	0.14867428	0.13305166	0.24137045	-0.036219813	-0.18042941	0.3121876	-0.1672928	0.21735524	0.13553825	-0.15738307	-0.1110553	-0.3243274	-0.29872623	-0.25067866	0.20784064	0.060137022	-0.0336664	0.21084173	-0.11903883	-0.31947914	-0.19352607	-0.26083922	0.013063451	-0.12037006	-0.26933452	0.030187687
primary_tumor_site	0.40829912	0.05113337	0.09677357	0.52828234	0.23759936	-0.023908606	-0.31104732	0.032371234	0.016407182	0.07496821	0.2028284	0.10304504	-0.30637205	0.31295195	-0.19077782	-0.07553692	0.2419195	-0.16993243	0.04661065	-0.14084798	-0.30036518	-0.124894574	0.30792665	0.19732039	-0.15766148	0.053597763	0.270226	-0.04473964	-0.06537164	0.20626548	-0.294055	-0.029938802
grading	-0.21303396	-0.18107994	0.10826987	0.21535751	-0.073168844	0.2643135	-0.24840942	0.09320051	0.33716384	0.24075861	-0.06686865	0.3212605	-0.11255669	0.035045438	-0.2170592	0.23021476	-0.074434295	-0.23390928	0.051389147	-0.12351963	0.24593197	-0.15629488	-0.4065776	0.21563824	-0.13570954	-0.21966682	-0.17248799	0.31316283	0.21869537	-0.26994464	-0.025240855	0.0338403
hpv_association_p16	-0.30688202	0.3558572	-0.08368873	0.17827146	0.08435224	-0.24048811	-0.36046332	-0.041419767	-0.1788544	0.17076081	-0.056585427	0.13784368	-0.27549645	-0.05029012	-0.31184927	0.1382079	0.020499371	-0.20949894	-0.23994045	0.1327581	0.015219038	-0.2753997	-0.10368797	0.07314372	0.20496741	-0.069936246	-0.2524241	0.25644735	-0.031699803	0.19628717	0.12645073	0.25217855
resection_status	0.14676292	-0.050801422	0.19404088	0.24937814	-0.056554195	-0.124445416	0.21260828	0.15254886	0.20494232	0.20307021	0.22267464	-0.15673812	0.25982785	-0.094476715	0.2803629	0.28874546	-0.29095888	-0.0866623	0.010497058	-0.21126936	-0.20068237	0.18675295	0.048346106	-0.15951182	0.03234455	0.07498024	0.10721296	0.33477163	-0.15196052	-0.17153321	0.18739983	0.179084
resection_status_carcinoma_in_situ	-0.3792726	-0.058631755	-0.14563231	-0.07197342	0.28493184	0.21611619	-0.2967681	-0.08073285	0.27828684	-0.2342165	0.027249213	0.2836895	-0.17142637	0.13726833	-0.31175777	0.010844225	-0.037011836	-0.118683994	0.26100048	0.0510025	0.15271422	0.41830713	0.039601933	0.17639829	-0.18260333	0.04116294	-0.14478174	-0.2853131	-0.09714024	-0.010436219	0.2813864	0.2845952
histologic_type	0.061468247	-0.109793216	0.4240577	0.13348165	0.01351406	0.09906323	0.24714464	-0.03967167	0.085917905	0.02942341	-0.02811226	-0.08065752	-0.15458009	-0.2167753	0.2790763	-0.30363384	-0.025444945	-0.305748	-0.00842804	0.14645585	0.057210844	0.41200453	0.04753262	0.08428869	-0.06499029	-0.07739364	0.4325431	0.35430154	0.30789164	-0.09191263	0.22647324	-0.029040877
pT_stage	-0.12922373	0.07273373	0.64993906	-0.0011535304	0.38485906	0.14105946	0.04583386	0.24550268	0.16682528	0.044815104	0.19156376	0.06688332	0.15974267	-0.09569383	-0.07555058	-0.07380156	-0.15212165	-0.08917993	0.29169965	-0.020108504	-0.16311489	0.1620207	0.26594943	-0.18424498	0.3197934	-0.1412654	0.050696842	0.33660406	0.0077866926	-0.3438781	0.36431438	0.05348482
pN_stage	-0.13727741	0.11410485	0.17677155	0.18027727	0.3058483	0.24803731	0.31490564	0.27070007	-0.08901794	-0.16723365	0.123418815	-0.18723735	0.09021557	-0.09639322	0.20669258	-0.06521986	-0.2845364	-0.11394522	0.44916472	-0.08345317	0.079761826	0.2064051	0.40511906	0.07622716	0.18612836	0.14535034	0.25054914	0.19657798	0.25792927	-0.13283399	-0.050715312	-0.24721342
sex	0.06819632	-0.19545029	-0.1762147	-0.12192099	-0.21734253	-0.014894499	0.20090108	0.21279107	-0.20516758	0.011025445	0.18497169	0.052105498	0.22068311	0.12657344	-0.290367	0.17348424	-0.36314887	-0.36365962	-0.13794404	-0.011801692	0.19345997	-0.069863826	-0.020711869	0.05232436	-0.0823183	-0.35770312	-0.37389472	-0.26106754	-0.196289	-0.006462181	0.05502398	-0.15539095
primarily_metastasis	-0.25405848	-0.33430508	0.5761116	0.052277215	0.047487844	0.09841846	0.13282003	0.20171039	0.0116929095	-0.22915247	0.03871792	-0.019465629	-0.26871696	0.13888434	-0.25277498	-0.24181071	0.0051163416	-0.3637317	-0.02949654	0.1358541	-0.3210689	0.37018687	0.12651135	0.03652426	0.01940486	0.12278836	0.4523068	-0.06255161	0.22763386	0.11844121	0.13036773	-0.21189018
smoking_status	0.0062675406	0.15574178	0.1935562	-0.22427836	-0.21021737	-0.3270304	-0.25876498	0.25488782	0.030816777	-0.23785925	0.11504028	0.17835526	0.07242154	0.029259399	-0.019622581	-0.1642211	-0.41172415	-0.3361916	-0.043201834	0.2877569	-0.035648733	0.3282381	-0.016141811	0.14856544	0.35028476	0.1733578	0.31039032	-0.2137465	0.21450907	-0.26607978	0.11323952	-0.28336942
