	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
Patient_172	0.26084498	0.14550494	-0.190939	0.023977341	-0.10590268	-0.013774984	-0.2519902	0.24581964	0.003165415	-0.14788824	-0.20125419	0.0032199253	-0.12846072	0.13704656	-0.10893197	0.1287706	-0.15403256	-0.07630264	-0.19240126	-0.1989621	-0.038074285	-0.11787102	0.25328964	-0.3518877	0.038158488	0.03789038	-0.25890005	0.2598862	-0.012612607	-0.2000039	0.13327524	0.32777542
Patient_174	0.24021858	0.08470988	-0.14515598	0.017770559	-0.23261686	0.09289548	-0.22037226	0.25343618	-0.019546568	-0.13467544	-0.1871119	0.15221083	-0.2100377	0.15336493	0.067323156	0.25233844	-0.085591644	-0.17082393	-0.1761809	-0.25477874	-0.18398154	-0.111417145	0.24170162	-0.24087025	0.036548637	0.0522154	-0.2524559	0.2367466	-0.020552384	-0.09015205	0.014852353	0.31286022
Patient_175	0.18675388	0.104092546	-0.19100095	-0.0008946734	-0.06490348	0.0062715244	-0.20038031	0.21486172	-0.08402985	-0.14915688	-0.12904292	0.02976781	-0.045199584	0.1704489	-0.22597055	0.101161905	-0.24798593	-0.101584695	-0.14178972	0.3324762	0.026119277	-0.17524654	0.20261212	-0.31583065	-0.10713048	0.13545462	-0.1982628	0.18556522	0.11582073	-0.07409613	0.3177099	0.29988223
Patient_176	0.15147893	0.0695084	-0.23319373	0.10064936	-0.07284319	-0.103834316	-0.18831661	0.20349565	-0.17128384	-0.16341731	-0.08151892	0.020456625	-0.0014940333	0.16823408	-0.18294165	0.10133267	-0.2601727	-0.08209187	-0.117981605	0.2699268	-0.035817195	-0.19118266	0.24378555	-0.28821585	-0.10936806	0.16583489	-0.17093764	0.16479707	0.18078877	-0.03487675	0.37075505	0.26619673
Patient_177	0.2419862	0.12527	-0.21227424	0.08936278	-0.17140986	-0.06981228	-0.254155	0.23261873	-0.06882209	-0.14522591	-0.18500601	0.042126548	-0.11868117	0.15064456	0.054604534	0.1668571	-0.108473875	-0.068410926	-0.18870015	-0.27167675	-0.18136582	-0.09770379	0.27930406	-0.29358152	0.08861542	0.06060008	-0.24760121	0.23664783	0.06673216	-0.16390692	0.077923596	0.30262932
Patient_178	0.28413978	0.1271501	-0.19623294	-0.08795756	-0.14110292	0.17644443	-0.22393937	0.2429419	0.07655932	-0.12243813	-0.19733356	0.07425042	-0.18284205	0.12242086	-0.15983178	0.1617703	-0.16043276	-0.1346487	-0.16989583	-0.052291196	-0.031580456	-0.11862506	0.2070809	-0.32534897	-0.0013709521	0.016597362	-0.24875611	0.25225186	-0.12987381	-0.1655658	0.12649684	0.325363
Patient_179	0.19562222	0.111611545	-0.177488	0.008308903	-0.10117666	-0.016875133	-0.21865909	0.23765837	-0.111914374	-0.16695635	-0.15490045	0.14801005	-0.09023155	0.19556336	-0.12409455	0.14213881	-0.22710654	-0.13208027	-0.17285942	0.18223393	-0.022246543	-0.16604792	0.22923715	-0.31833416	-0.10360166	0.15004228	-0.21896423	0.2109197	0.14749104	-0.05030767	0.25026584	0.3285389
Patient_180	0.19094178	0.14215945	-0.255591	0.10735606	-0.055805344	-0.24411274	-0.25558037	0.20160021	-0.1774416	-0.14460652	-0.1435829	0.12276843	-0.018037023	0.16292363	0.013952666	0.07246776	-0.18803516	-0.02510754	-0.19534323	-0.0041593253	-0.10395935	-0.11373367	0.26408824	-0.32704595	0.0047359588	0.12547821	-0.21151683	0.19738692	0.22152261	-0.10046018	0.25294322	0.2831763
Patient_181	0.24779178	0.06160882	-0.31088725	0.1496636	-0.0756247	-0.09722458	-0.22807801	0.21654977	-0.0008995741	-0.119026825	-0.12177914	-0.023792464	-0.037298474	0.089142725	-0.21333079	0.09735954	-0.22182356	-0.041794825	-0.12701571	0.023793075	-0.021746766	-0.18133894	0.29941285	-0.31581372	-0.08816993	0.00022861913	-0.19834766	0.18661736	0.007665832	-0.048981078	0.4051145	0.262422
Patient_182	0.18676288	0.096895106	-0.19297008	0.10869907	-0.14067203	-0.11542104	-0.23519914	0.23923258	-0.14743795	-0.17418432	-0.14466105	0.14814703	-0.09018011	0.19539341	-0.01489693	0.17277348	-0.19706033	-0.1182472	-0.1783506	0.010660845	-0.11361637	-0.1632788	0.27599853	-0.29245436	-0.0646997	0.14477976	-0.22423673	0.2093844	0.18063529	-0.040384613	0.22215714	0.3174653
Patient_183	0.26411903	0.09677814	-0.15386327	-0.023783447	-0.21509877	0.15886252	-0.21572763	0.24932091	0.044705823	-0.12788562	-0.19454488	0.1021499	-0.22085525	0.12616557	-0.018451868	0.23006085	-0.0989419	-0.16342185	-0.16609293	-0.2477146	-0.1374602	-0.11208533	0.22965257	-0.26205033	0.04302023	0.016499348	-0.2523163	0.24506515	-0.10913872	-0.13183184	0.024921725	0.31266978
Patient_184	0.17425336	0.16418539	-0.043910887	-0.10842913	-0.16970143	0.19834723	-0.18925443	0.20200953	-0.06595656	-0.14181302	-0.15837498	-0.30543455	-0.08814892	0.18576996	-0.11022539	0.15799575	-0.095271096	-0.08898444	-0.13924633	0.19339688	-0.11176007	-0.08269667	0.10120613	-0.26342753	0.18650188	0.15224779	-0.25528324	0.22690932	0.0314109	-0.35030183	-0.04786933	0.2977245
Patient_185	0.19823764	0.18159054	-0.18449795	0.023368051	-0.05573222	-0.22787687	-0.26011968	0.19802925	-0.16737843	-0.12860496	-0.19651972	0.22277899	-0.054103523	0.17187585	0.14938435	0.06557484	-0.11254112	-0.018832728	-0.22690876	-0.18864216	-0.10319331	-0.04362398	0.21937259	-0.31980687	0.06507606	0.121743396	-0.22237284	0.21719852	0.2292815	-0.13550685	0.07377695	0.29023638
Patient_186	0.2477751	0.09626594	-0.22626004	0.09600344	-0.14085923	-0.08122104	-0.25233868	0.24085805	-0.034743477	-0.14068563	-0.18219928	0.16279897	-0.13694838	0.14093553	0.00405523	0.16905025	-0.14809556	-0.102551885	-0.18916968	-0.22609957	-0.106151655	-0.13295524	0.290035	-0.30257714	-0.027433502	0.03902038	-0.24109565	0.23142971	0.040475946	-0.065495856	0.17854083	0.31169233
Patient_187	0.21391247	0.17430508	-0.14334387	-0.035220355	-0.13411893	0.03096291	-0.24452426	0.23804304	-0.09448315	-0.17800231	-0.19589993	-0.019182486	-0.11360477	0.20523806	-0.072467536	0.15002629	-0.15996307	-0.09723286	-0.19560233	0.008777829	-0.1002819	-0.10572119	0.21257614	-0.33418834	0.07815765	0.15356745	-0.25997686	0.2526592	0.090743445	-0.24753809	0.05818655	0.3450049
Patient_188	0.13918954	0.01749257	-0.23640002	0.2617747	-0.15848714	-0.13380916	-0.18921518	0.20575339	-0.15471677	-0.17582375	-0.045772694	-0.052025672	-0.035376463	0.15430453	-0.13818222	0.18597157	-0.23325998	-0.09747904	-0.094199024	0.09478055	-0.16122323	-0.22666755	0.30817872	-0.22719508	-0.08424881	0.12713037	-0.17932016	0.15140446	0.128295	-0.017142281	0.3684856	0.24443598
Patient_189	0.27575496	0.1138488	-0.24327734	0.054110244	-0.14395775	-0.017782724	-0.25200087	0.2364885	0.025715197	-0.12564409	-0.19000524	0.10484855	-0.14785503	0.115713015	-0.03214302	0.15457779	-0.13429332	-0.08404481	-0.18476717	-0.2783887	-0.10547076	-0.107621536	0.28060007	-0.31375206	0.018440075	-0.0012520736	-0.2418829	0.24342029	-0.039422188	-0.1288783	0.13873245	0.30423704
Patient_190	0.20104572	0.055150304	-0.2370473	0.08666039	-0.10466892	0.06603835	-0.17761038	0.21091686	-0.005609594	-0.15020841	-0.08733047	-0.08758752	-0.07136997	0.11572709	-0.33399165	0.13500641	-0.25986418	-0.10424898	-0.09176673	0.21843083	-0.019153843	-0.21038297	0.2517896	-0.2818043	-0.10326252	0.068306044	-0.17903669	0.17101675	-0.039229713	-0.08721123	0.37198597	0.26308885
Patient_192	0.17297333	0.09085992	-0.21819054	0.10012374	-0.07900262	-0.092194214	-0.2132478	0.21712436	-0.12288913	-0.16582516	-0.1107546	0.047634542	-0.043545984	0.17236295	-0.1804509	0.11929989	-0.25169024	-0.094583295	-0.14630729	0.21487989	-0.037150443	-0.18823776	0.25405183	-0.30492663	-0.10276415	0.14291841	-0.19491075	0.17965338	0.14263587	-0.057036158	0.34068775	0.29354945
Patient_194	0.2115123	0.20596337	-0.19399905	-0.08761011	-0.030976651	-0.11874261	-0.2534257	0.20812683	-0.16880232	-0.1409573	-0.21076412	0.13946295	-0.03718491	0.19215445	0.021097008	0.035135005	-0.15721563	-0.032131743	-0.2233753	0.036959756	-0.02968209	-0.05605049	0.18290344	-0.37038296	0.06302705	0.16012178	-0.23055647	0.23632558	0.22654775	-0.19134831	0.10639165	0.32119027
Patient_195	0.20544688	0.0966897	-0.18233663	0.14102687	-0.20075564	-0.092489175	-0.24534306	0.23621869	-0.09199437	-0.1635131	-0.1537604	0.0423903	-0.12773013	0.16476452	0.062321406	0.21179526	-0.12069797	-0.100098334	-0.17359783	-0.26525107	-0.21129002	-0.124762245	0.29316851	-0.2599382	0.05966751	0.0869702	-0.24167946	0.22536094	0.085538656	-0.12869215	0.08075476	0.29679716
Patient_196	0.27362898	0.07965338	-0.15852918	-0.034628667	-0.22366923	0.17685941	-0.20865703	0.24755178	0.06728138	-0.09937091	-0.19676763	0.14716288	-0.2314821	0.11238614	0.028833479	0.23925605	-0.06229875	-0.16686328	-0.16586548	-0.28112802	-0.14830802	-0.0950571	0.21697193	-0.23816907	0.03986267	-0.014158784	-0.24747974	0.23858353	-0.1305621	-0.09668017	0.010498176	0.296137
Patient_197	0.24804525	0.111341685	-0.2757542	0.03562927	-0.12810478	-0.041814327	-0.22926937	0.20743497	-0.14111482	-0.14739326	-0.22847176	-0.013543961	-0.041705936	0.14587596	0.030946346	0.11134576	-0.06545164	0.005648159	-0.14266092	-0.3646703	-0.1674076	-0.07281213	0.23383132	-0.30904382	0.16821666	0.10067136	-0.20476443	0.25569075	0.02369182	-0.20285998	0.06467913	0.26799068
Patient_198	0.15830119	0.16857043	-0.055094603	0.0070267245	-0.19676663	-0.0043500103	-0.22348882	0.20162481	-0.15559398	-0.14802194	-0.18244192	-0.1344023	-0.08763536	0.2120078	0.15239124	0.17988193	-0.022167912	-0.05627221	-0.18802291	-0.12944666	-0.2384471	-0.03233436	0.15718956	-0.23608835	0.23020424	0.16484408	-0.25453094	0.22813456	0.16443099	-0.29001147	-0.14821313	0.2901742
Patient_199	0.11744688	0.022279372	-0.22025481	0.30213413	-0.1754684	-0.20389047	-0.19538923	0.19424197	-0.20881398	-0.17436747	-0.03905699	-0.09852173	-0.007445973	0.16342701	-0.036583494	0.18832773	-0.19569086	-0.06922302	-0.099052496	0.039196204	-0.22287005	-0.20305742	0.30691388	-0.20365794	-0.024403596	0.14664629	-0.183306	0.1449333	0.19943987	-0.038354453	0.3111317	0.23036544
Patient_200	0.16841376	0.17508079	-0.045079008	-0.06083533	-0.18994513	0.09919445	-0.2137695	0.21577497	-0.13347627	-0.16656795	-0.1884873	-0.14286715	-0.11108886	0.2270701	0.036447786	0.1849365	-0.069820404	-0.09546657	-0.18215066	0.020947667	-0.18345796	-0.06119915	0.14372787	-0.2629341	0.19005337	0.18807805	-0.26159292	0.23905857	0.124555424	-0.30635348	-0.11410062	0.31919444
Patient_201	0.14843616	0.09714902	-0.16322067	0.12578312	-0.16086797	-0.04322029	-0.20939623	0.2207789	-0.17665686	-0.18334593	-0.09701816	-0.16675611	-0.03610122	0.20446195	-0.12339447	0.17686765	-0.19982362	-0.09261851	-0.13156591	0.216135	-0.1537815	-0.18125498	0.23811199	-0.26884732	0.028546501	0.18734415	-0.22656325	0.1904707	0.16724962	-0.1665299	0.22487922	0.293704
Patient_202	0.31933764	0.12333901	-0.16883543	-0.1158564	-0.13772187	0.16487376	-0.22070871	0.23163505	0.1620346	-0.048135612	-0.2519111	0.14335515	-0.20068388	0.07181164	0.0014444254	0.14331798	-0.024251174	-0.08875347	-0.18402767	-0.31220615	-0.030774023	-0.03300516	0.17395876	-0.28475788	0.06224353	-0.091100775	-0.23887183	0.24509463	-0.1756091	-0.13469274	-0.013905911	0.286604
Patient_203	0.3102656	0.13301104	-0.16391899	-0.12025914	-0.1393872	0.12712115	-0.2353073	0.23935987	0.10209531	-0.06557333	-0.26749632	0.21404232	-0.18961912	0.11078033	0.05248876	0.1479912	-0.032153722	-0.09674281	-0.20395139	-0.27706447	-0.042525105	-0.032473072	0.18286535	-0.29482076	0.042565294	-0.043994095	-0.2456405	0.2505568	-0.07650974	-0.10556636	-0.019666646	0.3086399
Patient_204	0.16805267	0.14407383	-0.110576086	0.06786828	-0.19830751	-0.02283033	-0.2313128	0.21911041	-0.16981238	-0.18290876	-0.15574071	-0.13821289	-0.08761566	0.21522248	0.041129258	0.1933555	-0.10984372	-0.08503483	-0.17164968	-0.048117675	-0.21854647	-0.10905489	0.21742816	-0.26689324	0.15262912	0.17641786	-0.2632979	0.23059529	0.15518335	-0.25758728	0.0046727434	0.3122004
Patient_205	0.23497851	0.14847368	-0.10126637	-0.116276	-0.15503708	0.12451334	-0.22593129	0.2566754	-0.020298092	-0.15064712	-0.21782784	0.19901025	-0.19950026	0.18309347	-0.03152076	0.19011194	-0.14194927	-0.17746155	-0.20316528	-0.062408328	-0.053805135	-0.10158634	0.19134955	-0.30651665	-0.0037557147	0.10533966	-0.2539352	0.2505372	0.02576443	-0.1295832	0.010148703	0.3540652
Patient_206	0.19604512	0.10371893	-0.17033498	0.11219219	-0.19948913	-0.072703764	-0.2363907	0.22857842	-0.11887893	-0.16969982	-0.15831542	0.09006277	-0.13744916	0.18001966	0.086523384	0.20931977	-0.11993871	-0.11509591	-0.17766467	-0.25486085	-0.21369585	-0.12126727	0.2801232	-0.25869235	0.058933884	0.10826778	-0.24358481	0.22638318	0.10686763	-0.12602763	0.059543166	0.30124885
Patient_208	0.1843244	0.1111651	-0.15859921	0.12758681	-0.18440756	-0.1384164	-0.23785721	0.2130057	-0.1256446	-0.15139815	-0.16318952	0.09963947	-0.11766355	0.16963945	0.16026439	0.18688776	-0.079229794	-0.07907153	-0.1855008	-0.33519524	-0.2236645	-0.08592958	0.2675596	-0.24291429	0.09114081	0.09493833	-0.23198195	0.21684147	0.13753851	-0.12665357	0.011784882	0.2794054
Patient_210	0.16569093	0.0781873	-0.114625566	0.09350162	-0.23702988	0.009386462	-0.20768122	0.23993064	-0.1429935	-0.19699395	-0.14338003	0.11429985	-0.17292577	0.20605974	0.05025728	0.26433483	-0.14410704	-0.18461247	-0.15919635	-0.15574251	-0.2218613	-0.15622957	0.26982683	-0.22478616	0.01516317	0.15835856	-0.23911896	0.21317807	0.11282615	-0.086052366	0.044478375	0.31382644
Patient_211	0.13633157	0.019115191	-0.25369924	0.2986117	-0.14563254	-0.2085042	-0.19814602	0.19528313	-0.1690218	-0.16578291	-0.04398143	-0.03164034	-0.015805695	0.14554468	-0.08449377	0.16881822	-0.215633	-0.066992216	-0.10154069	0.0184244	-0.17839725	-0.20884623	0.3176228	-0.22341837	-0.07108986	0.1155708	-0.17359985	0.14561294	0.15616602	-0.00883642	0.36675763	0.2297192
Patient_212	0.20465042	0.16042294	-0.09665447	-0.007366761	-0.19903485	0.035980478	-0.2385004	0.23617257	-0.09844768	-0.16838413	-0.20363764	-0.028246008	-0.13669512	0.19856595	0.05842356	0.19278112	-0.091779634	-0.10053072	-0.19387068	-0.15288909	-0.17908724	-0.07940549	0.20644489	-0.28163603	0.1430506	0.13921604	-0.261091	0.24806859	0.10172303	-0.24104589	-0.06402327	0.32940292
Patient_213	0.23847014	0.13957252	-0.11868019	-0.08455535	-0.16105007	0.094844155	-0.23026305	0.26074317	-0.03009544	-0.15333466	-0.21553122	0.19466347	-0.19156513	0.17989472	-0.021634905	0.1928162	-0.14395949	-0.17182346	-0.20137204	-0.09189931	-0.068095036	-0.109755546	0.21457398	-0.30601406	-0.004775906	0.09948799	-0.253413	0.24796632	0.043687705	-0.11648462	0.031416047	0.35114372
Patient_214	0.14968814	0.11795179	-0.16237631	0.1325092	-0.16769524	-0.08358563	-0.2238815	0.21450372	-0.20258684	-0.18031515	-0.11904911	-0.20773555	-0.017498584	0.21359581	-0.035709746	0.16808608	-0.15118337	-0.051920876	-0.14551558	0.107828684	-0.19890633	-0.13965273	0.23203495	-0.27125674	0.10719522	0.1939158	-0.23527664	0.20675837	0.19319615	-0.21831308	0.14317657	0.29094622
Patient_215	0.22516227	0.13984609	-0.18105853	0.06134472	-0.14177008	-0.014335164	-0.25024337	0.23725934	-0.07721666	-0.173114	-0.17141335	-0.14293857	-0.07793745	0.17407975	-0.11733358	0.14836293	-0.17182265	-0.067441314	-0.16807564	-0.019324861	-0.10600031	-0.13767257	0.2532662	-0.32697907	0.07336419	0.1137385	-0.2588281	0.23872554	0.07152289	-0.23825222	0.14646482	0.3263506
Patient_216	0.16614181	0.04361898	-0.20877366	0.08957721	-0.10684928	0.028285993	-0.16892949	0.21018831	-0.07252838	-0.15405796	-0.073431775	-0.034368303	-0.053632397	0.14451389	-0.28075793	0.14752425	-0.26195163	-0.12335614	-0.092252105	0.32431155	-0.026739867	-0.21996416	0.2355939	-0.26131037	-0.1317075	0.11712954	-0.17381966	0.15590364	0.05101693	-0.033525772	0.38116404	0.2627262
Patient_217	0.16571864	0.17197667	-0.1197248	-0.1444394	-0.124253996	0.09971165	-0.19967712	0.1871984	-0.19177006	-0.137875	-0.1907657	-0.21532838	-0.01703411	0.23056902	0.025951399	0.10382684	-0.055359647	-0.036748808	-0.1563763	0.14177413	-0.13510263	-0.023683524	0.09162196	-0.2919989	0.22541703	0.21892127	-0.23439397	0.2503361	0.14127989	-0.33518547	-0.0765588	0.29675105
Patient_218	0.16048321	0.034980223	-0.269559	0.23985241	-0.05484417	-0.19401224	-0.19353092	0.17221977	-0.09374967	-0.14420302	-0.051850293	-0.15761293	0.04371997	0.09484309	-0.24233088	0.07546913	-0.25105405	-0.0107672885	-0.076255806	0.13678788	-0.039796595	-0.20969445	0.29755816	-0.2601561	-0.089505054	0.064223245	-0.15981618	0.12821428	0.111547865	-0.051309545	0.44799975	0.20804983
Patient_219	0.1482992	0.07991746	-0.13789959	0.14442639	-0.22219603	0.0011189173	-0.20407048	0.2309308	-0.17138414	-0.19577576	-0.09640634	-0.17997316	-0.07816045	0.20206475	-0.08090326	0.23012638	-0.18091498	-0.12493366	-0.12378956	0.10491136	-0.209836	-0.1878998	0.25024405	-0.24140528	0.05562481	0.18340649	-0.238887	0.20138073	0.13171118	-0.17245632	0.16098586	0.29884368
Patient_220	0.1721372	0.054369338	-0.22119118	0.07863832	-0.04235328	-0.017094797	-0.17315514	0.18843667	-0.034349464	-0.13036129	-0.07380283	-0.08659074	-0.0070184246	0.111085854	-0.32991797	0.079122625	-0.26949778	-0.07242846	-0.08608347	0.3409237	0.051940914	-0.203748	0.22115715	-0.280372	-0.13953103	0.08074737	-0.1594698	0.14280273	0.045657475	-0.04924665	0.42175007	0.24222353
Patient_221	0.22863527	0.19940934	-0.159909	-0.17229094	-0.072311185	0.031593096	-0.23698297	0.22389677	-0.12324108	-0.14584908	-0.24126299	0.10363886	-0.09427834	0.19988233	0.01097565	0.07392826	-0.11931554	-0.07791586	-0.21216784	-0.04796986	-0.031783916	-0.03869917	0.16251992	-0.36193392	0.10159127	0.15267502	-0.2436791	0.2666909	0.13372809	-0.23320314	-0.009762107	0.34105182
Patient_223	0.26317564	0.069094054	-0.117660716	-0.106574446	-0.21519336	0.2819243	-0.17682144	0.24212238	0.095541865	-0.09888775	-0.20025954	0.20964311	-0.26316208	0.1180114	-0.02884247	0.24402405	-0.07725685	-0.2081407	-0.15127714	-0.18852018	-0.094541416	-0.09972585	0.17692815	-0.22502968	-0.011106884	0.001241375	-0.22980876	0.22738996	-0.17544216	-0.068390265	-0.003958786	0.29984173
Patient_224	0.26370707	0.100302085	-0.14696693	-0.066394396	-0.1992219	0.19035964	-0.20772995	0.2499128	0.045988575	-0.12708585	-0.20538963	0.17942654	-0.23185973	0.13909735	-0.030785391	0.22274595	-0.107622206	-0.17749442	-0.17229334	-0.19396496	-0.107186325	-0.10721853	0.21205404	-0.2676501	0.008303747	0.033080414	-0.24286278	0.24373288	-0.10796629	-0.10961728	0.027609162	0.32026973
Patient_225	0.13416037	0.057106588	-0.2002129	0.18346378	-0.13990572	-0.072068594	-0.18711226	0.20872733	-0.16511953	-0.19119519	-0.06391806	-0.094761185	-0.03513582	0.17698784	-0.19443242	0.16848306	-0.24770626	-0.10133519	-0.10465671	0.21128759	-0.13182646	-0.21634081	0.2727809	-0.25064182	-0.058155186	0.17200133	-0.18428512	0.15955114	0.13983703	-0.08555449	0.32780695	0.2658285
Patient_226	0.25876275	0.10223524	-0.13157889	-0.048260525	-0.20125021	0.16715705	-0.21345645	0.2523888	0.039266396	-0.13459988	-0.20857078	0.14947551	-0.22498536	0.14651072	-0.023346277	0.22758609	-0.1041217	-0.17401512	-0.17470244	-0.21230374	-0.10421127	-0.11305765	0.21840468	-0.26998466	0.011629873	0.03580257	-0.25355902	0.24871261	-0.08511995	-0.11480062	0.019473286	0.32556245
Patient_227	0.3230124	0.14784686	-0.184579	-0.17116237	-0.058451157	0.08244345	-0.24443215	0.24496363	0.1119365	-0.057867613	-0.2660481	0.2545774	-0.1521701	0.092779025	-0.0411274	0.07798403	-0.10717985	-0.09497093	-0.21172896	-0.091848314	0.09752519	-0.061886318	0.17758247	-0.35109875	-0.04894517	-0.051215746	-0.24214442	0.24464844	-0.03073644	-0.060649727	0.1174928	0.3249798
Patient_229	0.23428492	0.18329813	-0.14447135	-0.13716066	-0.06974657	-0.008640388	-0.24537365	0.2391736	-0.08741855	-0.121645585	-0.22985624	0.2865027	-0.122202806	0.18453537	0.021082336	0.09533084	-0.14517255	-0.11263781	-0.23657033	0.04206564	-0.002235783	-0.06820267	0.16862349	-0.34451318	-0.015325757	0.11995646	-0.23815367	0.23383649	0.17082089	-0.10067046	0.08235582	0.34380823
Patient_230	0.1544077	0.068839654	-0.20466046	0.12905596	-0.12672535	-0.03681036	-0.1938869	0.21296753	-0.13723896	-0.17730965	-0.08161986	-0.082952976	-0.03613775	0.17250414	-0.21101974	0.1543929	-0.24901958	-0.102209054	-0.11267447	0.26297274	-0.09244148	-0.20829572	0.25263295	-0.27090728	-0.06595552	0.15761943	-0.19273672	0.17017215	0.12533669	-0.08791762	0.33186227	0.27738833
Patient_232	0.13430394	0.05829625	-0.23344994	0.18297642	-0.069155544	-0.16044334	-0.1873703	0.18414412	-0.16605419	-0.16642839	-0.055241335	-0.06320437	0.0114627	0.14645943	-0.19856712	0.10138853	-0.2591641	-0.057539627	-0.103956796	0.24042934	-0.06428224	-0.20751162	0.26410964	-0.26494956	-0.0905956	0.14235406	-0.1706278	0.14389046	0.1708012	-0.054110624	0.40536332	0.23767158
Patient_233	0.21603198	0.18438949	-0.1281843	-0.14427175	-0.121081606	0.11240636	-0.22044875	0.22966793	-0.106538124	-0.14958194	-0.20157482	-0.124959126	-0.07047603	0.20033537	-0.08112433	0.11034189	-0.134835	-0.0763792	-0.1759644	0.15020995	-0.059825744	-0.072791055	0.14448246	-0.3363384	0.13279559	0.17009985	-0.2500893	0.25248906	0.10091617	-0.29227215	0.014679477	0.33243147
Patient_234	0.19574763	0.07374295	-0.25727278	0.15515208	-0.08232797	-0.09482927	-0.22338668	0.21063077	-0.08238404	-0.15850948	-0.11855674	-0.08006759	-0.012212195	0.16051358	-0.20802438	0.113150604	-0.23061447	-0.04295627	-0.12638207	0.13526061	-0.037775706	-0.18495066	0.26914322	-0.31747493	-0.07622875	0.10361696	-0.20005572	0.19798523	0.07965777	-0.09030702	0.3646912	0.28310716
Patient_235	0.16222508	0.1661941	-0.022745188	-0.0382346	-0.20652895	0.13311534	-0.19945528	0.20678496	-0.08974796	-0.15453959	-0.16762453	-0.26800063	-0.11009884	0.19840431	-0.0009317927	0.19270794	-0.053386148	-0.082039885	-0.15565847	-0.019218108	-0.19236466	-0.059041604	0.13007782	-0.23999552	0.22921585	0.15879673	-0.25612208	0.23154625	0.05143304	-0.35246572	-0.13928585	0.2970692
Patient_236	0.1645889	0.1500271	-0.07843679	0.056576252	-0.19972438	-0.059216358	-0.23045316	0.2127877	-0.15361929	-0.16004437	-0.18461575	-0.018460646	-0.11181017	0.20471352	0.17269957	0.19332577	-0.045001347	-0.07447353	-0.19402625	-0.21922274	-0.24313879	-0.05322033	0.20670572	-0.23544353	0.17495856	0.15405275	-0.24490511	0.22295901	0.1691904	-0.2210467	-0.10892669	0.29538015
Patient_238	0.20305252	0.13261661	-0.13643183	0.019464346	-0.18145147	0.06921059	-0.22935253	0.24073617	-0.098330304	-0.18593462	-0.1649026	-0.13808635	-0.10198755	0.20079544	-0.11350792	0.19139597	-0.1654755	-0.11151023	-0.15823059	0.06827729	-0.12976342	-0.14747761	0.22283302	-0.30265683	0.073989496	0.14957137	-0.26187485	0.24246787	0.077858694	-0.22890054	0.097984895	0.33248731
Patient_240	0.22087651	0.10577598	-0.21066159	0.11761586	-0.16854821	-0.09703911	-0.2446077	0.22881328	-0.08142366	-0.15216613	-0.16465695	0.14519218	-0.13450018	0.15662782	0.0598266	0.18370491	-0.12851669	-0.09391449	-0.18473561	-0.28308386	-0.17669542	-0.11550344	0.28464898	-0.28002125	0.025162008	0.07108808	-0.2355593	0.22962731	0.06468085	-0.101889186	0.11372887	0.29811266
Patient_241	0.27721685	0.110056505	-0.17592612	-0.0538797	-0.1895605	0.18272202	-0.2162566	0.24616906	0.058380887	-0.12773904	-0.20617126	0.048866782	-0.1993462	0.12237029	-0.07893492	0.19701701	-0.1127045	-0.13879818	-0.1627606	-0.21156879	-0.10071648	-0.10908623	0.21822986	-0.28981856	0.057630196	0.019903447	-0.24922152	0.2515864	-0.13307929	-0.17632067	0.043750774	0.31527582
Patient_242	0.24748541	0.09122424	-0.13565779	-0.021901766	-0.22070497	0.15197298	-0.21127138	0.2524899	0.018110398	-0.14043063	-0.1933061	0.14654301	-0.2265552	0.14561267	-0.004824715	0.24280195	-0.10770307	-0.18390666	-0.16781095	-0.2299442	-0.13879643	-0.12091864	0.23237297	-0.25500077	0.019017603	0.043670654	-0.2496336	0.24112496	-0.070528485	-0.10526069	0.01971318	0.32003352
Patient_243	0.24565412	0.19725108	-0.16432604	-0.15350144	-0.006954948	-0.041237604	-0.25233105	0.2220657	-0.047320392	-0.11182782	-0.23867224	0.27002937	-0.088814154	0.16756922	-0.0381843	0.041393563	-0.16282572	-0.070830695	-0.23360018	0.071964756	0.07543882	-0.06154828	0.16459188	-0.37490952	-0.044738688	0.09125493	-0.23175327	0.23676293	0.14789353	-0.108144045	0.13181841	0.335023
Patient_244	0.20692216	0.08472589	-0.19363403	0.1409831	-0.18109679	-0.11981042	-0.236487	0.22528915	-0.07313321	-0.13658856	-0.15465651	0.15993588	-0.14421368	0.13684222	0.11131784	0.19614534	-0.09931114	-0.1041839	-0.18029033	-0.3661511	-0.19540301	-0.107622415	0.28686985	-0.24570741	0.030644476	0.04686856	-0.22608916	0.21539876	0.06902255	-0.06986312	0.08354215	0.2791394
Patient_245	0.25537798	0.22429693	-0.1460728	-0.29379445	0.0228669	0.06315492	-0.22877404	0.20860827	0.011758738	-0.061110567	-0.24697861	0.27622545	-0.10174358	0.14903036	-0.040604677	0.006788598	-0.12345395	-0.06605594	-0.23486936	0.13505958	0.12239407	0.002075805	0.074712135	-0.37677845	-0.0002823586	0.073199846	-0.21836418	0.24039285	0.050715063	-0.16357917	0.04590479	0.3212801
