,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
26,10.934292,2.710399,6.3274784,5.106846,0.98492754,6.389557,4.746938,5.861793,5.6379714,5.737236,7.735558,5.229532,5.1174593,5.5627294,2.7517064,4.751021
27,11.776718,3.2953737,5.262662,6.8657537,1.8050836,6.1385713,5.7089386,4.2019444,4.9320846,5.508695,6.594399,6.5683694,5.132428,3.6423635,3.7111363,3.6392899
28,4.438306,2.1810586,6.6318502,4.819482,3.7823584,7.1541986,4.7302666,5.4052877,5.6357393,4.9226108,7.7003474,5.830472,6.4325,5.0696883,3.204526,5.2222
29,11.715988,3.2307143,5.357163,6.9665203,1.8651814,6.1296206,5.6251607,4.39251,4.898896,5.4759707,6.461849,6.5078316,5.220785,3.837349,3.712779,3.5734208
30,2.9359274,2.1237097,5.94131,3.213594,5.074709,8.591539,4.6729608,6.430537,5.1391673,4.5274067,7.013872,4.9422345,4.4959674,5.830338,4.6202807,6.5551624
31,4.5863094,2.503364,6.6999507,4.64155,3.8818908,7.1223054,4.5365567,5.672027,5.5426736,5.0183525,7.8869576,5.626569,6.192269,5.1592503,3.58493,5.293092
32,13.666769,3.9756372,5.106743,7.3107734,1.63995,5.549249,6.275816,3.3992178,5.262396,5.7989035,7.2264557,7.078159,4.8210936,2.6784968,3.0413399,2.7334116
33,11.955971,3.0373785,5.72842,6.350733,1.4590459,6.345619,5.280032,5.047229,5.123227,5.612028,7.022503,5.970733,5.0498652,4.489161,3.4945908,3.922181
34,11.682973,3.3402286,5.412399,6.905514,1.8678335,6.168387,5.68271,4.346713,4.949609,5.435977,6.5756197,6.5307646,5.1862426,3.7808785,3.6431465,3.6021986
35,13.44034,2.937525,5.853778,6.1352305,0.64777946,6.3364096,5.0563874,5.102939,5.5981426,5.772075,7.1635766,5.671904,4.799407,4.310067,2.8142495,4.3797913
36,12.179037,2.9540117,5.729953,6.269447,1.2770748,6.4034834,5.2099223,5.1245713,5.1936145,5.6368847,7.013603,5.881632,5.001835,4.527786,3.382368,4.044397
37,12.060603,3.0301228,5.772143,6.26418,1.377452,6.4019036,5.2649336,5.114528,5.128893,5.614529,7.1264935,5.901208,5.049283,4.5417514,3.426348,3.9809737
38,3.2024505,2.3656008,6.0537252,3.4353676,4.623489,8.436296,4.827962,6.2957077,4.9012203,4.647645,6.9755826,5.449049,4.6479106,5.8849373,4.085347,6.0683136
39,4.576209,2.3537128,6.4345207,4.773829,3.6603653,7.313237,4.9707217,5.5594764,5.479349,4.9627943,7.3744073,5.992514,6.041942,5.2121234,2.9176924,5.0114408
40,12.059416,3.083,5.612242,6.5578146,1.4787025,6.2139,5.320438,4.7910614,5.0909677,5.6255527,6.7903905,6.097583,5.199101,4.2128515,3.376834,3.9599185
41,13.531626,4.112572,5.233383,7.2612243,1.6419672,5.606588,6.4622407,3.2767272,5.2479053,5.673405,7.288738,7.145994,4.858355,2.65778,3.0636046,2.6950946
42,3.279391,2.3855505,5.964083,3.5098248,4.524553,8.440009,5.0259576,6.307263,4.8834367,4.6596637,6.8754563,5.65344,4.61111,5.807832,3.8784015,5.937275
43,11.33678,2.6728292,6.267399,5.299405,1.211418,6.8094306,4.8311305,5.54941,5.4943676,5.644733,7.5871425,5.3958993,5.0887237,4.880191,3.4119377,4.749542
44,4.6664915,2.2096777,6.181769,4.7982545,3.6518304,7.524658,5.261996,5.4420886,5.407605,4.9724317,7.0255923,5.9283094,5.698756,5.1943917,2.9886847,5.0152326
45,11.332348,2.8035464,6.4176807,5.157705,1.2611316,6.7408586,4.8680506,5.5930796,5.4284673,5.6907005,7.820478,5.3417873,5.1645775,4.9352083,3.465008,4.732008
46,11.026802,2.6212635,6.354296,5.142753,1.0572292,6.63223,4.663261,5.7282815,5.201696,5.939437,7.632851,5.0299544,5.463053,5.2798634,3.3697712,4.879654
47,4.674934,2.2346778,6.659832,4.694243,4.0134487,7.216289,4.5817084,5.563016,5.6742506,5.081972,7.729268,5.2290425,6.0669603,5.08638,3.760048,5.499227
48,3.2426364,1.968265,6.2235,3.3342962,5.037708,8.462741,4.619189,6.197362,5.313248,4.6908164,7.3075314,4.902646,4.5724735,5.7098207,4.6110954,6.606639
49,4.74461,2.2823744,6.657376,4.863577,4.0148396,7.112212,4.6576543,5.523092,5.7513824,5.198134,7.7222314,5.13144,6.095553,4.9980454,3.7645519,5.36703
50,11.143596,2.721647,6.281263,5.2077427,0.9892475,6.604226,4.7437477,5.682124,5.1925783,5.9235263,7.640496,5.0561385,5.3853455,5.292986,3.2897382,4.7588873
51,4.408393,2.70242,6.2363863,4.5424156,3.5036864,7.434552,5.1716104,5.5664454,5.1354795,4.799291,7.3994226,6.5218368,5.8728027,5.3099627,2.857281,4.8255777
52,3.3829432,1.9780612,6.2662272,3.5324223,4.843483,8.21907,4.465262,6.0044637,5.265381,4.6820655,7.3723187,4.8653235,4.939483,5.569234,4.5074825,6.365745
53,4.7166686,2.2271492,6.6768427,4.829196,4.014445,7.1141224,4.642889,5.468119,5.781716,5.1695843,7.7540264,5.1206884,6.1648884,4.9851227,3.7582347,5.4031944
54,3.1694283,1.9239525,6.352364,3.3856542,4.926954,8.363915,4.627428,5.9725213,5.5420566,4.655771,7.4616013,4.8888655,4.704285,5.5846667,4.1390843,6.4340405
55,9.987115,2.930595,6.1896954,5.1505885,1.5012631,6.1784635,5.0462003,5.5272202,5.53996,5.519561,7.7124066,5.6493645,5.4031134,5.393935,2.5717087,4.5414042
56,11.6569395,3.2802527,5.394409,6.9639997,1.8961712,6.1375856,5.6551027,4.4033837,4.913079,5.438668,6.4950714,6.520193,5.194367,3.8455105,3.7023005,3.549618
57,12.791793,3.4922786,5.994534,6.2619576,1.377201,6.3237467,5.447365,5.0218587,5.130592,5.5847344,7.77383,5.9979467,4.995723,4.400272,3.1333346,3.842848
58,11.329004,2.7145653,6.428779,5.083658,1.1143315,6.743859,4.77533,5.7101083,5.444699,5.746257,7.8060675,5.218166,5.1574554,5.083871,3.4232903,4.814237
59,4.6372104,2.4975748,6.6884866,4.597047,3.8462045,7.1431694,4.5273376,5.6600595,5.503595,4.9799924,7.890265,5.67801,6.1951833,5.17675,3.589033,5.3053203
60,11.740651,3.0853827,5.637128,6.394463,1.512237,6.4035707,5.346034,4.831724,5.1516128,5.552381,6.938372,6.1011186,4.975716,4.228587,3.6062546,3.9518018
61,11.879807,3.240891,5.3525257,6.939408,1.8014333,6.103408,5.621274,4.3582096,4.9213395,5.5200157,6.5333652,6.493129,5.220514,3.808626,3.646085,3.5962188
62,4.6937227,2.2195704,6.6239514,4.949735,4.0797043,7.151679,4.7055383,5.5417914,5.770161,5.234466,7.641355,5.0707746,6.0344906,4.985851,3.7644598,5.377167
63,12.962235,3.556557,5.8468227,6.445237,1.3964009,6.212038,5.6418824,4.731422,5.183677,5.5949106,7.646021,6.184319,4.9291377,4.1074877,3.1059034,3.599497
64,4.6480627,2.0176904,6.6617327,4.9044604,3.7508905,7.164345,4.741941,5.3545218,5.776162,5.0142045,7.567788,5.576909,6.4762335,5.053626,3.1439526,5.267659
65,10.533853,2.853276,6.0934243,5.4930115,1.5266894,6.436687,5.016005,5.2832923,5.2280993,5.665247,7.4357266,5.60565,5.505999,4.9428735,3.2128904,4.532672
66,9.913648,3.025247,6.2681413,5.0743856,1.6498024,6.278084,5.126119,5.4721785,5.5363903,5.451671,7.8256893,5.7035728,5.3687425,5.25598,2.7432568,4.529597
67,13.169483,3.119559,5.672779,6.5325007,1.0925683,6.1967807,5.337096,4.723269,5.277647,5.7506437,7.113648,6.0414996,5.071841,4.006097,2.9466178,4.017809
68,11.681598,2.980523,5.490349,6.6844177,1.6820648,6.2884297,5.3436775,4.833876,4.973854,5.542828,6.566727,6.1763034,5.164396,4.2516117,3.7092226,3.844442
69,3.2348404,1.8178301,6.409542,3.3585322,5.0527177,8.397289,4.6045594,5.990176,5.6433005,4.768347,7.503469,4.7968693,4.571339,5.5670586,4.3675466,6.607155
70,4.5083637,2.386425,6.7076154,4.8403873,4.063828,7.1379676,4.5621533,5.726802,5.6741414,5.1418,7.7294164,5.37734,6.0703416,5.0961003,3.5881224,5.3411093
71,4.3734097,2.55312,6.3233128,4.596158,3.5538802,7.390513,5.061597,5.492535,5.1805296,4.7523823,7.5081377,6.4724975,6.0163827,5.241076,2.9945679,4.97312
72,3.213845,2.318165,6.0564556,3.4414272,4.6931844,8.40375,4.766556,6.3036494,4.889402,4.6232853,7.040206,5.3960342,4.7230763,5.832324,4.2515316,6.1401544
73,3.531198,2.3923073,6.0436215,3.7301173,4.338679,8.27993,4.9847136,6.1825137,4.887202,4.71415,6.9484134,5.793636,4.799147,5.774148,3.8910038,5.750297
74,4.4481072,2.32144,6.675175,4.8627706,3.8691163,7.1215525,4.668759,5.591855,5.6464214,5.0179243,7.7128863,5.7698913,6.2913055,5.1049247,3.2246041,5.189416
75,4.525621,2.5536814,6.4947715,4.5957828,3.8791096,7.3316298,4.7728705,5.7707925,5.4381323,5.0486493,7.5620317,5.7260714,5.8213677,5.2624183,3.3917863,5.1898746
76,12.98099,3.4172647,5.9616218,6.3682117,1.3053174,6.26023,5.4504657,4.9520884,5.1871557,5.6474595,7.6664248,6.005196,5.0134177,4.31131,3.057993,3.8154633
77,3.1724057,1.8749484,6.3955116,3.4510462,4.9391737,8.276341,4.3657446,5.8542914,5.499284,4.700418,7.495299,4.63212,4.816697,5.56722,4.3110356,6.407655
78,4.596772,2.14552,6.6568327,5.1056786,3.828691,7.127085,4.765319,5.5307136,5.713501,5.0401697,7.488466,5.8373504,6.3209696,5.043327,3.043597,5.1197286
79,11.797342,2.9461193,5.524987,6.6835265,1.6481858,6.3601065,5.3371243,4.958089,4.944587,5.512955,6.6344643,6.1059766,5.1452327,4.334966,3.7144585,3.8321707
80,12.945627,3.5837703,5.763367,6.5075006,1.4060767,6.155296,5.699444,4.55629,5.234567,5.631485,7.5619345,6.2747393,4.895731,3.9247787,3.1240294,3.5340323
81,11.983094,3.2919805,5.574054,6.6541705,1.6355858,6.28711,5.527454,4.578599,5.062351,5.4644847,6.8964467,6.309022,5.0947433,3.9317307,3.472713,3.8208332
82,13.559371,2.8811166,5.907774,5.8887167,0.42830876,6.534216,4.8837295,5.372707,5.708043,5.723629,7.2224994,5.5199776,4.488986,4.5076175,2.8252347,4.4762683
83,3.4432995,2.4012148,5.9962025,3.6464288,4.4124784,8.356023,5.041687,6.2298565,4.917927,4.732534,6.892303,5.7402544,4.675393,5.786285,3.7989402,5.8040915
84,13.594488,4.030756,5.184781,7.236955,1.6745281,5.549634,6.277992,3.4441485,5.3453174,5.7583003,7.31479,7.083996,4.708114,2.7480092,3.0771992,2.7152414
85,4.3622184,2.273396,6.75648,4.7053723,4.0268207,7.1151314,4.5089684,5.546041,5.7053494,5.00893,7.9017477,5.4426665,6.341063,5.0676394,3.6210861,5.425833
86,3.4351234,1.8672045,6.448952,3.512656,4.8588686,8.20605,4.556819,5.8855696,5.5536838,4.716058,7.576847,4.902171,4.8997307,5.4980664,4.268062,6.441637
87,13.190498,2.9175913,5.6105924,6.5202565,0.995389,6.3080783,5.1911416,4.9313016,5.231655,5.797463,7.056129,5.9391894,5.124063,4.1648593,2.950652,4.191017
88,4.6914186,2.5025434,6.6879783,4.6532645,3.8416555,7.1330237,4.54208,5.6844254,5.518388,5.012538,7.8444276,5.664256,6.167406,5.170828,3.5591247,5.2761436
89,4.8917294,1.9424967,6.610229,5.008402,3.8189366,7.1924915,4.758105,5.312932,5.7567077,5.034176,7.4985876,5.725986,6.393605,4.9797606,3.358925,5.258347
90,3.3427095,2.2926395,6.0547295,3.5471804,4.5334196,8.400035,4.974616,6.210281,5.0008774,4.704704,6.9867535,5.568081,4.6281414,5.75684,3.9240415,5.9605055
91,4.5831733,2.1916962,6.167843,4.8138695,3.727907,7.561627,5.2598886,5.468387,5.3378525,4.888715,6.9983163,5.9223266,5.6422014,5.154615,3.11708,5.131389
92,10.974178,2.714525,6.3226256,5.229071,1.2053295,6.613814,4.773302,5.6207447,5.240378,5.8334937,7.647466,5.202187,5.4160337,5.1736403,3.3621051,4.7703342
93,3.1259756,1.9470704,6.3302584,3.453868,4.960305,8.360072,4.3771753,5.945496,5.4233775,4.7308655,7.390221,4.655526,4.71033,5.677802,4.4190598,6.4043546
94,4.4292197,2.594622,6.2512474,4.5497084,3.8016157,7.5266705,5.0928717,5.752719,5.312006,5.0355825,7.2520847,5.9481864,5.5293603,5.3346066,3.117988,5.009284
95,4.5115314,2.3116674,6.170417,4.6036882,3.7291632,7.6189203,5.1936235,5.543711,5.281297,4.8948183,7.0912333,5.947114,5.582218,5.2618055,3.1736987,5.1300883
96,5.378885,2.1586108,6.605781,4.97472,3.7346475,7.1186213,4.7207456,5.515318,5.7346506,5.231051,7.5096455,5.116586,6.0353208,5.0269175,3.583376,5.341058
97,12.770009,3.4526742,5.9301767,6.3493853,1.3735474,6.2973485,5.446495,4.9392695,5.166203,5.5798297,7.626305,6.0296125,4.990977,4.2911754,3.1521034,3.8437965
98,10.07532,2.9049957,6.1604753,5.187932,1.4558457,6.1705637,5.029317,5.5318494,5.5431504,5.5338726,7.667301,5.6434884,5.395036,5.403467,2.5668523,4.539032
99,10.852726,2.907112,6.4071617,5.320159,1.5204264,6.282229,4.912872,5.5418196,5.3699903,5.7194467,7.7473245,5.476224,5.3998566,5.181051,3.1709445,4.5980077
100,13.574468,3.9374535,5.0931983,7.2971463,1.6294025,5.6229897,6.2648215,3.44381,5.0994587,5.765494,7.1883087,7.0282784,4.94823,2.7397416,3.040165,2.7916012
101,4.8688893,2.1833403,6.7004075,4.963916,3.5595267,7.023988,4.674794,5.3180914,5.602013,4.852329,7.7173514,6.1324563,6.676126,5.016887,3.1027951,5.068065
102,13.468875,2.9455116,5.8392467,6.1327834,0.6930729,6.412828,5.131154,5.1125774,5.580535,5.7864504,7.199079,5.7282352,4.7558537,4.352909,2.8929672,4.248001
103,4.390689,2.3114107,6.60933,4.624401,3.778508,7.1747026,4.664829,5.4062867,5.4909153,4.8283434,7.8611283,5.9073853,6.402306,5.0984755,3.4476607,5.287024
104,4.3024487,2.538403,6.246165,4.6865253,3.7437463,7.4259043,5.1748395,5.609065,5.3536334,5.00062,7.3575277,6.1971507,5.748338,5.2553387,2.924821,4.918272
105,11.076323,2.6291184,6.4093747,5.028865,1.0397395,6.623307,4.6966486,5.8400187,5.5582266,5.757175,7.7621727,5.177003,5.1685424,5.3407655,3.102948,4.8723097
106,4.684353,2.2393448,6.7430115,4.91044,3.7782042,7.019231,4.6133995,5.444748,5.7247753,5.01431,7.8105593,5.7212915,6.51538,5.0238714,3.3268597,5.189937
107,3.1070375,1.9676743,6.146908,3.3405428,5.025965,8.496783,4.669025,6.171928,5.440385,4.6808414,7.234305,4.835082,4.5221276,5.671216,4.2885904,6.5169873
108,13.176584,3.0706851,5.676263,6.503224,1.033033,6.1882396,5.2840643,4.734024,5.310977,5.7759748,7.072594,5.9980803,5.0810976,3.9980402,2.9054155,4.086508
109,3.4348752,2.2309067,6.194089,3.6254513,4.5144815,8.318267,4.9347086,6.0811596,5.1889057,4.731474,7.146636,5.5123844,4.6969767,5.6929336,3.84219,5.9566374
110,4.483087,2.5731373,6.27508,4.570619,3.8510406,7.4974804,5.052543,5.768148,5.3491597,5.0786695,7.2716484,5.803322,5.5021324,5.3006244,3.2371752,5.071918
111,10.824711,2.8903751,6.4403577,5.238691,1.448115,6.284505,4.8817463,5.6146297,5.423788,5.718062,7.801106,5.4229393,5.363024,5.270873,3.1044993,4.633691
112,4.3578362,2.701974,6.24599,4.552822,3.5446947,7.4341,5.1523495,5.593144,5.153104,4.821473,7.429885,6.5031495,5.8638344,5.310797,2.8803687,4.8483167
113,4.707026,2.3018687,6.676135,4.9974093,3.9538748,7.0924416,4.6619854,5.6291223,5.7194085,5.1811934,7.634883,5.376207,6.1105523,5.040795,3.4899318,5.260215
114,3.4064925,2.3741417,6.0551224,3.632385,4.4434795,8.363136,4.984129,6.2152095,4.9626074,4.704922,6.9677234,5.6756973,4.679174,5.79433,3.8585982,5.8500752
115,11.60156,3.0918276,5.5158486,6.577733,1.6695738,6.3487887,5.4264174,4.654402,5.0329943,5.5238805,6.7342563,6.249072,5.105036,4.056413,3.6698444,3.8677957
116,4.6621876,2.2992897,6.7730517,5.0220366,3.7313547,7.0008054,4.602224,5.5910974,5.6536646,4.9844913,7.704566,5.951243,6.4689875,5.084449,3.0178237,5.0783844
117,13.188716,2.72024,5.9641147,5.7277646,0.4534621,6.62581,4.8142676,5.5324707,5.789811,5.766863,7.313569,5.4282894,4.4584737,4.776966,2.8775,4.587004
118,4.3594036,2.373322,6.146891,4.4898043,3.817926,7.7131104,5.1840415,5.6506906,5.2437205,4.902107,7.051096,5.931862,5.4351587,5.337482,3.2043471,5.1649566
119,4.8082986,2.3549495,6.129202,4.737029,3.6654804,7.527393,5.28399,5.519906,5.3648567,5.0558696,7.0179634,5.7989097,5.4941683,5.2119727,3.1226444,5.005692
120,4.275328,2.1515918,6.7090693,4.6135197,4.075327,7.231661,4.534192,5.4990335,5.683441,4.942104,7.842054,5.435831,6.286052,5.084402,3.6662061,5.524899
121,4.3795643,2.4050746,6.189947,4.535625,3.831899,7.653682,5.143204,5.667152,5.2777357,4.9396977,7.1037216,5.9011993,5.471338,5.3109035,3.2159467,5.1503005
122,13.336048,4.0255566,5.2918983,7.215123,1.6709248,5.722683,6.344322,3.4053721,5.241208,5.636902,7.1726875,7.0308337,4.920755,2.8399892,3.1089547,2.8518114
123,11.817742,3.3623354,5.3091116,6.9791355,1.852054,6.108523,5.734686,4.1931763,4.9484453,5.4946547,6.570892,6.613988,5.16541,3.635869,3.6720955,3.5052278
124,4.581675,2.2961447,6.803131,4.811465,3.9497964,7.001036,4.5046606,5.50184,5.7839127,5.0892763,7.9512134,5.3937902,6.415668,5.0126967,3.6037314,5.3396635
125,11.644034,2.970171,5.591754,6.4581637,1.5656459,6.4024286,5.284937,4.829625,5.0866356,5.5642447,6.760833,6.0992746,5.097107,4.218445,3.6509814,4.0086017
126,9.96706,2.9782877,6.063349,5.2959967,1.5498859,6.083412,5.1495886,5.400977,5.550601,5.4902024,7.6088996,5.8017774,5.400334,5.3043365,2.4743652,4.4012165
127,13.543228,2.7319543,5.8366284,5.8564754,0.3385554,6.681482,4.757566,5.5046825,5.8358555,5.9064527,7.299811,5.525091,4.2730865,4.73838,2.7000895,4.5552344
128,9.94384,2.957665,6.2104797,5.115221,1.5255833,6.1875453,5.0681043,5.531482,5.564072,5.493675,7.7507453,5.668871,5.3815594,5.3883915,2.5856192,4.5358734
129,11.933719,2.878666,5.5646076,6.527789,1.45525,6.384819,5.2000027,4.859143,5.074142,5.5967517,6.6646743,6.0517335,5.147467,4.199661,3.5583928,4.1061935
130,10.970041,2.5953717,6.331987,5.1901646,1.2089906,6.7549605,4.7046843,5.6463375,5.2510424,5.837011,7.5889163,5.1695094,5.419103,5.1110806,3.4854767,4.869996
131,11.755075,3.04726,5.5467534,6.639897,1.6343532,6.218106,5.3617926,4.830077,5.002929,5.6033125,6.64458,6.1475625,5.2003317,4.30077,3.5967445,3.8133454
132,13.1670475,3.104862,5.9025407,6.022017,0.8101872,6.4689035,5.1355753,5.17943,5.5523486,5.658142,7.4075923,5.7390556,4.6252804,4.4439597,2.9725752,4.2101145
133,10.518683,2.6520026,6.275661,5.215485,1.3025585,6.502882,4.7362494,5.6353407,5.193545,5.8564925,7.5572147,5.2057123,5.604113,5.330187,3.2241054,4.8087177
134,3.243615,1.9417738,6.2922144,3.5080242,4.9243746,8.255227,4.3315415,5.937888,5.325778,4.695381,7.3899717,4.63454,4.870424,5.6024885,4.5255065,6.4049416
135,10.866818,2.6958942,6.3247623,5.2877235,1.257194,6.501369,4.739583,5.6352234,5.1868563,5.8888254,7.5925984,5.2010713,5.52276,5.249313,3.3181026,4.7766833
136,13.468307,2.9728076,5.8530536,6.111999,0.63253546,6.3402667,5.092536,5.09104,5.6264186,5.7186546,7.1891866,5.676347,4.7655187,4.3087425,2.838157,4.362891
137,13.487604,3.7806683,5.2568736,7.210301,1.5476016,5.713906,6.0814724,3.5897737,5.3256373,5.7689447,7.1038213,6.856635,4.9310107,2.9120586,3.0354416,3.0464294
138,3.2062967,1.8506793,6.3404355,3.3574758,5.0384765,8.432391,4.6657896,6.029722,5.6179705,4.75029,7.4335523,4.82895,4.5395474,5.5772166,4.284933,6.570818
139,3.2910628,1.8252717,6.4602294,3.4382749,4.94991,8.293322,4.5470395,5.881709,5.6496706,4.747979,7.564048,4.8085027,4.7364607,5.521343,4.2449965,6.491164
140,13.540273,4.1342573,5.2148585,7.249795,1.701038,5.5635786,6.4169984,3.3237104,5.291702,5.6820807,7.31778,7.157149,4.7679634,2.684094,3.0836217,2.6549351
141,3.6610851,1.880016,6.266013,3.581753,4.961114,8.314139,4.6064863,6.0520897,5.463429,4.937889,7.3043394,4.8577337,4.607912,5.5628557,4.6843095,6.533825
142,4.7620225,2.2066348,6.732593,4.8332605,3.9963868,7.0684867,4.5936813,5.4468145,5.821887,5.1715274,7.817142,5.1056643,6.2318306,4.9667244,3.7389612,5.423776
143,12.042434,3.161735,5.608543,6.56637,1.5188329,6.2935877,5.394671,4.716049,5.0918736,5.5413833,6.8755813,6.171078,5.1274505,4.0800834,3.4242687,3.9371412
144,12.679509,3.3825185,5.941082,6.2603335,1.4035345,6.3209577,5.4725256,5.0538626,5.0800266,5.636947,7.724034,5.975904,5.0528245,4.4611664,3.1645916,3.7755144
145,13.669502,2.767771,5.864022,5.8709455,0.3113232,6.5598,4.837931,5.4231215,5.8085885,5.775272,7.1911225,5.48893,4.4303956,4.5647745,2.7558315,4.5743937
146,4.600851,2.1337156,6.421429,4.9447165,3.8653185,7.3492336,4.9940815,5.467789,5.6360145,5.0858245,7.2848425,5.722001,5.959436,5.089379,3.185643,5.1409974
147,10.881503,2.5659385,6.277432,5.283529,1.2121369,6.6699295,4.677275,5.628085,5.1557417,5.905553,7.4850445,5.1477475,5.533095,5.177489,3.449359,4.860288
148,3.3875759,2.3484926,6.03683,3.590156,4.4693947,8.387149,4.9698105,6.221454,4.9375563,4.722239,6.9356265,5.639154,4.652328,5.805075,3.926617,5.8861284
149,11.652106,3.3134782,5.443513,6.8541274,1.8314826,6.21649,5.6308045,4.3678102,4.971065,5.4474177,6.608282,6.4976974,5.186758,3.7833269,3.6170347,3.6596892
150,3.2240124,2.3873868,5.9648576,3.479567,4.584521,8.460126,4.954706,6.3286295,4.8890476,4.649962,6.8750005,5.5505996,4.5977187,5.855381,3.9597204,5.9975863
151,3.136779,1.9496458,6.138604,3.375978,5.061694,8.532679,4.650388,6.1773143,5.4329586,4.785824,7.1838107,4.7818093,4.4278717,5.6919556,4.4622617,6.5323277
152,12.94063,3.39441,5.909514,6.348112,1.2743235,6.2865148,5.4512715,4.916391,5.240827,5.6228943,7.5886874,6.015603,4.9541755,4.2615304,3.071744,3.8213682
