,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
15,13.044257,6.5637507,9.825769,6.9510827,3.8561077,7.8774104,1.7561122,1.8983241,4.7024307,2.035365,7.255362,4.1824503,8.644181,5.720303,3.8771436,6.012388
16,13.125602,6.2279787,9.362652,6.0895452,3.9721518,7.4749575,1.6622663,1.8444114,5.072341,1.4642553,6.970899,4.1998825,8.871395,5.8728943,3.612561,6.1062946
17,13.212602,6.0736866,9.235396,6.101701,3.9239945,7.506988,1.5538722,1.7157551,5.238029,1.6606685,7.0324893,3.976202,9.042898,6.0261207,3.2076726,6.357483
18,13.369523,6.34176,9.413167,6.204112,3.7352238,7.560017,1.630283,1.6486393,4.8790097,1.6049471,6.954814,3.9878962,9.280205,6.1418486,3.1362777,6.248702
19,12.645789,5.9017277,9.237772,6.8179393,4.761629,7.4248095,1.2177148,2.5368097,5.5194817,1.2994452,7.69077,4.8971696,8.58687,5.7048197,4.834502,5.897085
20,12.755807,5.3658466,8.66056,6.435321,5.038462,7.1607156,1.993863,2.529601,6.2672443,2.4700794,7.0934043,4.3263865,8.7484255,5.727937,3.5451603,6.2975397
21,12.967359,6.440222,9.728096,7.049963,4.043732,7.838203,1.6250811,2.0104337,5.0720525,1.9932162,7.595193,4.1934752,8.484034,5.757627,4.361871,5.851321
22,13.044263,6.5464683,9.8442545,7.069116,3.696221,7.99771,1.6472468,1.8750215,4.634332,2.142195,7.3246427,4.1043444,8.768351,5.886329,3.887542,6.047826
23,12.646021,5.86054,9.232575,7.136522,4.9220066,7.4681153,1.0584036,2.6685984,5.544826,1.4765881,7.9282675,4.938305,8.729555,5.685483,4.7557483,6.0655603
24,13.118122,5.89002,9.022323,6.266868,4.33439,7.3351974,1.6011691,2.010385,5.4516826,1.6973768,7.0463033,4.2320476,9.238254,6.101843,3.29499,6.317698
25,12.856986,6.2675877,9.505767,7.1986413,4.570002,7.557314,1.084582,2.3394914,5.0431747,1.1570889,7.8381033,4.8587995,8.9454775,5.883161,4.515656,6.012464
26,12.41916,5.1329226,8.60135,6.3580155,5.1642995,7.1891804,1.2772013,2.7808774,6.2706037,1.6511178,7.5006304,4.8258014,8.509725,5.6301737,4.4720216,6.269009
27,12.500136,5.274885,8.664804,6.3802075,4.988174,7.174078,1.5467149,2.718349,6.065186,1.9563931,7.230056,4.6874213,8.657647,5.711769,4.090941,6.2796674
28,13.026831,5.5857596,8.824914,5.789792,4.228911,7.304568,1.4473277,1.9383198,5.7554235,1.6309988,7.0089507,4.0799947,8.986149,6.010394,3.2947993,6.4646506
29,12.667204,5.466644,8.807066,6.339264,4.820978,7.2796345,1.9919853,2.4652703,6.014171,2.2620857,6.9898944,4.4029055,8.536804,5.704599,3.921214,6.0821576
30,12.610067,5.3884535,8.75483,6.1766076,4.475588,7.3660655,1.7889246,2.5042527,5.6659894,2.2319965,6.706257,4.452849,8.886923,5.930124,3.7070425,6.2489624
31,12.861507,6.5517797,9.929962,7.1480637,3.8152514,7.986854,1.2587144,2.0058215,4.486849,1.5697025,7.556759,4.481409,8.569626,5.7640867,4.3997746,6.000743
32,12.677495,5.9091187,9.26555,6.9961357,4.8271117,7.4208803,1.0940799,2.365282,5.688881,1.2434431,8.067063,4.760607,8.422256,5.7339835,4.829939,5.939945
33,12.596712,5.3572545,8.728574,6.5398307,5.0610156,7.194487,1.3139844,2.658801,6.114247,1.7303194,7.5642266,4.7160063,8.741776,5.764758,4.206644,6.2971125
34,12.779956,5.345165,8.621634,6.5119576,5.1531982,7.1444235,1.9405317,2.614621,6.3532434,2.4259233,7.175167,4.4035144,8.882326,5.7898345,3.6567128,6.251689
35,13.094676,5.9143834,8.951225,6.6454325,4.8603544,7.2106166,1.5341406,2.416098,5.704009,1.4804074,7.3832335,4.6722517,9.513752,6.2765937,4.068478,5.8764215
36,13.293837,6.165024,9.245448,6.2980638,4.188091,7.425515,1.9244293,1.7805349,5.4295673,1.9780328,7.0449457,3.9291313,9.015353,5.942062,3.1463134,6.2284737
37,12.863608,5.493385,8.750577,6.133082,4.532551,7.2597013,1.8637738,2.2471752,5.8312054,2.2184343,6.8279343,4.20343,8.959154,5.930801,3.256118,6.3862767
38,12.907248,5.5798664,8.791119,6.5372753,5.0885606,7.1398907,1.9204863,2.433157,6.27563,2.2538984,7.3568583,4.3171177,8.771849,5.722752,3.665305,6.210788
39,12.926368,6.180263,9.464821,6.2530594,3.7842848,7.670689,1.3904556,1.9312886,4.7600694,1.3987714,6.974717,4.369119,8.819537,5.8988686,3.8408623,6.1600957
40,13.062109,5.8197093,8.939045,6.2554564,4.7720594,7.1373363,1.8295189,2.1207807,6.0420833,1.809977,7.31557,4.214277,8.752867,5.7974544,3.6524649,6.112475
41,13.009349,6.1102223,9.262855,7.0504403,4.914241,7.3382635,1.3427845,2.3856435,5.4815435,1.392044,7.7458577,4.7701764,9.122248,5.8762956,4.1179757,6.087836
42,12.756729,5.4258976,8.735798,6.360628,4.9459023,7.1794105,1.909905,2.4087687,6.274402,2.326397,7.207591,4.2632184,8.54726,5.6517296,3.6684952,6.270779
43,12.936368,6.3908715,9.660534,6.9777374,4.2394037,7.7018657,1.2464871,2.1437397,4.951891,1.3683555,7.679353,4.5986648,8.73757,5.795352,4.450642,5.9404206
44,13.08089,6.4641795,9.7075615,6.914657,3.9706006,7.8238745,1.9622068,1.8991755,5.02436,2.3161457,7.246767,4.018551,8.591537,5.7341638,3.8181617,5.9615216
45,13.051292,5.5531917,8.749148,5.8810797,4.41643,7.231938,1.5301791,2.041133,5.863592,1.6974982,7.0122747,4.146151,9.115858,6.0578914,3.2848804,6.4244885
46,12.943624,6.4439664,9.714379,6.864778,4.065799,7.7251964,1.2096215,2.0727456,4.64864,1.242377,7.4730215,4.636188,8.822063,5.7889137,4.218007,6.065794
47,12.754059,5.4240246,8.737728,6.0650682,4.417951,7.300725,1.825327,2.2784338,5.7587266,2.2338555,6.743094,4.2323613,8.882704,5.932905,3.3581126,6.3784842
48,12.866507,5.8161225,9.079846,6.645068,4.69531,7.463447,1.9886091,2.3780575,6.0182,2.3582306,7.3824725,4.235953,8.566539,5.795687,4.3519197,5.7869153
49,12.547382,5.32964,8.723992,6.5940423,5.1630473,7.1868973,1.4413284,2.7235434,6.1882987,1.8818815,7.5347557,4.722116,8.612252,5.645949,4.2129893,6.283015
50,12.612794,6.1908827,9.605209,7.251529,4.663742,7.676481,1.1431261,2.5867126,5.1898875,1.385475,7.9330554,4.9529047,8.462307,5.469921,4.9979753,5.9854145
51,12.935765,6.545435,9.845504,7.074264,4.094905,7.834674,1.362891,2.0890124,4.841567,1.581159,7.6971393,4.4826202,8.494119,5.6098204,4.560397,5.8684816
52,12.644345,5.335468,8.684955,6.273904,4.8883667,7.1829696,1.7907456,2.4923995,6.2276516,2.206941,7.1628976,4.3710814,8.545037,5.7020035,3.8589768,6.2327876
53,12.690026,6.3069196,9.74484,7.1934004,4.2953253,7.826988,1.2031975,2.3366454,4.9782796,1.534498,7.8159456,4.705417,8.330708,5.548688,4.9156914,5.844108
54,12.472231,5.2493896,8.690395,6.5559735,5.1560388,7.2163405,1.4737192,2.7573407,6.21477,1.9456346,7.466002,4.7315435,8.52023,5.6131134,4.2809114,6.262317
55,13.331007,6.263643,9.353718,6.2896028,3.944022,7.545348,1.8951933,1.6862837,5.216535,1.9948978,6.964952,3.8485096,9.069999,6.007884,3.0989258,6.2305484
56,12.789906,6.2354975,9.558823,7.0758953,4.5555696,7.621936,1.3769345,2.3062258,5.300258,1.5139647,7.8124237,4.660634,8.458212,5.6146817,4.679576,5.876759
57,12.983546,6.2325635,9.431714,6.917013,4.3594813,7.5539665,1.1152664,2.1686954,5.0017233,1.1729296,7.620448,4.678841,9.149632,6.0508265,4.138323,6.114396
58,12.7972145,5.899873,9.170605,6.6029754,4.5079384,7.432845,1.0878894,2.3202028,5.37971,1.1328429,7.5696354,4.74627,8.940318,5.998039,4.411372,6.0575385
59,12.941281,6.0915074,9.441213,7.0258718,4.1466303,7.7522297,1.0665402,2.093911,5.054042,1.6936289,7.735494,4.365698,8.997023,6.021337,3.956497,6.3369045
60,13.017025,6.5791693,9.863918,7.018604,3.709381,7.956112,1.3560051,1.9138105,4.4291306,1.6711855,7.3821354,4.3421288,8.883538,5.908866,3.9843397,6.105977
61,13.247848,6.0695996,9.187524,6.1550617,3.9549818,7.4921412,1.6939784,1.7740284,5.212561,1.8158637,6.8900447,3.9767172,9.244599,6.1349883,3.0773122,6.334548
62,13.236506,5.961796,9.088819,6.118276,4.4075117,7.301171,1.6695362,1.7841332,5.9108405,1.7026234,7.4011335,3.938488,8.754411,5.8374724,3.4558654,6.242423
63,12.635967,6.153768,9.675844,7.446224,4.2408547,7.941227,0.9157983,2.333647,4.9844327,1.6870232,8.095881,4.626885,8.482384,5.752621,4.8138027,6.097153
64,12.921337,6.3752055,9.604674,7.1716385,4.5585895,7.5893097,1.2831415,2.238211,5.2504354,1.3127937,7.948191,4.6854076,8.654449,5.7852955,4.740802,5.7724376
65,12.983545,6.562533,9.829586,6.940563,3.9883912,7.803795,1.3012446,1.9752324,4.689707,1.354466,7.5922303,4.4957585,8.650096,5.7525206,4.331605,5.95858
66,13.153509,5.866874,8.990346,6.234176,4.384984,7.311736,1.7207192,1.9939873,5.580525,1.8406636,7.0211287,4.1438293,9.194281,6.0517364,3.1968853,6.324203
67,12.765482,6.090524,9.41803,7.0065956,4.670124,7.5483785,1.0841628,2.5174654,5.2565775,1.2489921,7.774581,4.9441004,8.824226,5.736522,4.683272,5.9838614
68,12.616608,6.0147142,9.3585615,6.9731693,4.83458,7.452126,1.2123264,2.5700004,5.594886,1.250749,7.9031935,4.937107,8.366246,5.5891776,5.2102013,5.734171
69,12.583557,5.9366536,9.461136,7.214284,4.405445,7.8053107,0.9160017,2.4350066,5.289441,1.6285673,8.065625,4.6727204,8.471304,5.7634077,4.9032664,6.080988
70,12.732924,6.2920904,9.632324,7.4181123,4.66488,7.649181,1.095706,2.4741304,5.09012,1.3212377,8.023834,4.92509,8.615318,5.6272516,4.8714986,5.929983
71,12.960775,6.5330415,9.8131275,6.7192593,3.953233,7.7618513,1.3122051,1.9806834,4.68641,1.2751305,7.4666643,4.5152392,8.539209,5.636465,4.381159,5.931809
72,13.183442,5.9816914,9.065283,6.406716,4.4471927,7.3146806,1.6858284,2.0369523,5.4790854,1.736979,7.1141195,4.253608,9.299736,6.1000853,3.3008068,6.2525373
73,12.855699,5.6164713,8.855635,5.9564686,4.5514927,7.2233486,1.759467,2.1897707,5.987369,1.7971233,7.091785,4.247555,8.59312,5.7841415,3.8831515,6.096448
74,13.116295,5.865015,9.020211,6.003292,4.0527716,7.3994308,1.379699,1.9245476,5.2820244,1.4286476,6.9493604,4.2232594,9.328643,6.2194905,3.3500476,6.345614
75,12.810722,5.6018643,8.86508,5.8456717,4.2627897,7.2987056,1.3842728,2.1950202,5.4876337,1.3766055,6.8965745,4.4645066,8.984322,6.0188136,3.7754226,6.251829
76,12.621966,5.3783474,8.77146,6.376556,4.894572,7.2327967,1.6500568,2.4716663,6.195833,2.1165235,7.346932,4.3969975,8.423755,5.5937953,3.9363418,6.3012285
77,13.047924,5.527403,8.726928,5.841856,4.402688,7.229187,1.5148815,2.0431888,5.8663173,1.685161,6.9861226,4.1469903,9.136497,6.0738497,3.271349,6.437629
78,12.957682,5.763019,8.977798,6.483954,4.7347608,7.299285,2.0597646,2.1932745,6.098515,2.3536649,7.25993,4.087023,8.591,5.737785,3.7154558,6.066016
79,12.554095,5.4444475,8.833327,6.5947447,5.002097,7.3179994,1.328377,2.7844257,6.0075135,1.6612408,7.5381904,4.8618937,8.764456,5.8033695,4.700228,6.0057416
80,12.976412,5.722841,8.858263,6.446912,4.8236628,7.2525907,1.7444668,2.4260006,5.992733,1.8368069,7.281126,4.4789453,9.147521,6.1232786,4.1815243,5.833396
81,12.948059,5.52547,8.801929,6.0225263,4.605589,7.225306,1.419485,2.0764587,6.108079,1.6577022,7.3875856,4.1677985,8.710715,5.810041,3.6028244,6.417563
82,13.009352,6.542319,9.844429,7.042743,4.1065125,7.7934346,1.6254524,1.8717351,4.8357263,1.6926897,7.488022,4.364342,8.374076,5.6131063,4.086486,5.9965835
83,12.415569,5.247082,8.694306,6.4113193,4.959781,7.24059,1.5588804,2.7500553,6.0568495,2.0145547,7.230625,4.701419,8.498763,5.6554327,4.2660255,6.21736
84,12.65373,6.1585646,9.539693,7.2185774,4.7129574,7.6214647,1.1564708,2.5588567,5.2758,1.3653696,7.949112,4.921149,8.525194,5.541569,4.9220805,5.9785285
85,12.949513,6.4764953,9.8217535,7.0495424,3.7167916,7.9985876,1.5510938,1.9280155,4.613993,2.0516737,7.3343635,4.1825037,8.673628,5.8375854,3.9787118,6.0938106
86,12.976581,5.561393,8.778096,5.745733,4.1797028,7.2880225,1.4343771,2.0403295,5.5888615,1.5144259,6.825507,4.229352,9.208987,6.163782,3.368804,6.3919606
87,12.921006,6.5313816,9.846854,7.132965,4.077687,7.8717194,1.4196064,2.0593703,4.9416094,1.6937658,7.761685,4.3927207,8.409082,5.6621532,4.637855,5.8041406
88,12.975821,6.5324955,9.801893,6.8336463,3.9562201,7.7830377,1.2447213,1.9980875,4.5726585,1.2682167,7.4665437,4.5620623,8.744174,5.7419167,4.2136035,6.04424
89,13.239602,6.212657,9.288389,6.306519,4.391429,7.344251,1.8178588,1.8373876,5.721412,1.6948296,7.4184613,4.0289087,8.657169,5.7940087,3.7874055,5.953984
90,12.82436,5.396792,8.639611,6.2209034,4.8372064,7.1622453,1.9619973,2.4310074,6.0957756,2.2973835,6.8995743,4.308748,8.955788,5.903854,3.4414613,6.274854
91,12.845588,5.8437843,9.094933,6.9276786,4.950211,7.3122644,1.2916023,2.4568505,5.7263126,1.5229677,7.765899,4.719115,8.924451,5.8339257,4.1800604,6.174494
92,12.960534,6.5864873,9.911695,6.9814363,3.7060556,7.957754,1.3074118,1.8967154,4.4045424,1.541036,7.4024315,4.3949966,8.698296,5.815391,4.12702,6.074286
93,12.485035,5.122173,8.526432,6.3156967,5.045756,7.1555715,1.6098051,2.7702513,6.144226,2.0776618,7.083191,4.685781,8.774611,5.766373,3.9402895,6.3314824
94,13.072222,6.3507934,9.548976,6.467409,3.8622656,7.6629715,1.6604623,1.866408,4.7225513,1.6893274,6.962988,4.252185,8.919254,5.855745,3.484375,6.2184405
95,13.162798,5.881688,8.924997,6.461665,4.8476257,7.1519895,1.8556558,2.207117,5.9642925,1.8388995,7.293829,4.303904,9.164364,6.0362735,3.6387427,6.024508
96,12.830758,6.3267937,9.677823,6.9545765,4.128875,7.790936,1.4395635,2.1486752,5.009337,1.7534372,7.571591,4.4362855,8.433531,5.671756,4.529637,5.877066
97,13.022971,6.1497126,9.3015175,6.768925,4.56322,7.398636,1.1899956,2.181967,5.3021517,1.1190914,7.6596403,4.6644664,9.098948,6.0034056,4.145163,6.066788
98,12.882858,6.301122,9.558063,6.988445,4.4014,7.6030912,1.1304001,2.2105887,5.137258,1.1551843,7.857178,4.7070804,8.722784,5.893517,4.732954,5.8290596
99,12.667647,5.669871,8.988334,6.4537888,4.7267685,7.346085,1.215606,2.5627012,5.694626,1.3085564,7.5035577,4.8242445,8.818556,5.873121,4.6211963,5.9895496
100,12.682741,6.130749,9.491685,7.3927627,4.9133334,7.5493402,1.064488,2.5548775,5.4448338,1.3130882,8.196473,4.9562817,8.508001,5.5734367,5.0335226,5.8833055
101,12.838619,6.50639,9.85632,7.1943955,4.13354,7.861866,1.2421767,2.169774,4.813743,1.5083829,7.7960124,4.5847216,8.454925,5.625492,4.7379885,5.863298
102,12.59157,6.0083804,9.361108,6.955274,4.7224503,7.4462996,1.1729387,2.4606986,5.434985,1.2270397,7.7777267,4.9069033,8.321077,5.603965,5.048777,5.829065
103,12.838345,6.5302343,9.919625,7.2475333,3.8585248,8.016485,1.2168334,2.0373983,4.609577,1.6236134,7.7172494,4.4547954,8.513753,5.778992,4.5716352,5.9505825
104,12.98819,5.8090124,8.974008,6.2168245,4.6383142,7.2149763,1.8535306,2.1330216,5.9460025,1.8813611,7.2177978,4.205042,8.665426,5.7851048,3.7509248,6.0706353
105,12.886983,6.250398,9.45787,7.3115063,4.8825026,7.444361,1.1845431,2.4966445,5.2140594,1.2369915,7.8982816,4.967632,8.990892,5.7563233,4.498594,6.009348
106,13.102716,6.197724,9.31442,6.8524795,4.636606,7.382484,1.4006884,2.1579573,5.3945146,1.3802301,7.637743,4.5501494,9.095115,5.968227,3.9720187,6.0606894
107,12.700496,5.4927,8.821426,6.1958075,4.441001,7.3668985,1.8779688,2.3753731,5.6500454,2.261395,6.720979,4.3427653,8.853446,5.908133,3.5679734,6.2536283
108,12.682444,6.2961054,9.66381,7.455967,4.6777363,7.6898723,1.0532057,2.5210807,5.182374,1.2594185,8.15997,4.9662995,8.528997,5.629918,5.1872306,5.7763147
109,13.321617,6.2386537,9.259318,6.2364464,4.162878,7.372028,1.5210973,1.823847,5.2507057,1.3271754,7.1961117,4.197393,9.290153,6.1375427,3.4794745,6.13113
110,13.148981,6.3273826,9.517442,6.6359763,3.8913355,7.704141,1.6872469,1.8431551,4.8204722,1.9220202,7.036998,4.1295996,9.076865,5.9755383,3.3120234,6.2795124
111,12.62232,6.0191674,9.420887,6.9435143,4.5170484,7.5998483,1.1084526,2.394948,5.3204126,1.3160132,7.7970376,4.7893624,8.38775,5.668555,4.942825,5.8865676
112,12.843398,5.601395,8.951017,6.7251368,4.8252516,7.3622293,1.7386147,2.3542469,5.8418326,2.3894408,7.2615,4.3027663,8.793892,5.632377,3.28443,6.5676446
113,13.069624,6.325601,9.403556,7.051036,4.7912154,7.348771,1.3789433,2.401028,5.180123,1.2391983,7.6427207,4.8400064,9.228177,5.8442507,4.190118,6.012747
114,12.523896,5.3704276,8.780234,6.454601,4.87227,7.2805734,1.4420073,2.6422274,6.042574,1.8949906,7.4005337,4.65189,8.597868,5.7537026,4.31231,6.175235
115,12.662056,5.930675,9.251871,6.8733907,4.737746,7.408694,1.1245302,2.3982031,5.568752,1.1932828,7.8174467,4.8343167,8.475584,5.745796,4.8376026,5.914251
116,13.039525,6.5839257,9.890647,7.095818,3.613401,8.042725,1.5305513,1.8470476,4.4683037,2.0184424,7.3198295,4.1444273,8.831116,5.9299245,3.8566115,6.1063275
117,12.710505,6.072747,9.350726,7.1728063,4.919187,7.3999104,1.3134061,2.6044965,5.3880005,1.3500056,7.8124323,4.935266,8.750492,5.6790624,4.7119393,5.976518
118,12.465867,5.3366766,8.7513485,6.275928,4.846771,7.2334642,1.5228614,2.653516,6.0264797,1.8539432,7.2568216,4.649085,8.434566,5.6473074,4.349086,6.156331
119,13.000771,6.5673137,9.842845,7.03545,4.01774,7.8482704,1.833092,1.9766698,4.847517,2.0713499,7.3444233,4.232842,8.470609,5.596093,4.0853667,5.9023523
120,12.543882,5.5191064,8.899856,6.542826,4.8952117,7.3538275,1.3024671,2.760505,5.9028144,1.5408279,7.520481,4.8882217,8.723404,5.8168507,4.8640404,5.907435
121,13.019574,6.501765,9.75591,6.945299,3.9071975,7.822204,1.3702186,1.9733462,4.604143,1.5716165,7.402001,4.411977,8.890623,5.8669953,3.9690864,6.113952
122,13.170568,6.1203175,9.241848,6.4159336,4.167411,7.45169,1.2756426,1.9279606,5.1460123,1.2777805,7.2890916,4.3442116,9.3168125,6.17267,3.5631566,6.2614183
123,12.625668,5.7246327,9.048574,6.7614737,4.8813705,7.3748827,1.2696761,2.6970239,5.7075763,1.4198965,7.6229463,4.935944,8.813134,5.85243,4.824389,5.8858724
124,12.682243,6.0928826,9.429964,7.289123,4.9031763,7.505186,1.068359,2.5769525,5.423506,1.246606,8.084112,4.9839478,8.596747,5.615989,4.9774513,5.916922
125,13.34812,6.3483987,9.3863945,6.219513,4.0495687,7.4495945,1.8577279,1.6940292,5.262839,1.7052941,7.0846906,3.9518604,8.963842,5.9266634,3.341876,6.0983458
126,12.666475,5.515338,8.83748,6.3280735,4.8944263,7.2348747,1.2606391,2.5304635,6.054437,1.3575251,7.588721,4.721759,8.66556,5.8037586,4.575813,6.037519
127,12.8706,6.316198,9.594308,7.0606194,4.4355025,7.633641,1.1453414,2.2342129,5.2014236,1.2316458,7.955938,4.689479,8.639123,5.8432646,4.851241,5.784607
128,12.711942,5.5074573,8.924603,6.583843,4.8174295,7.349454,1.046595,2.3382518,6.0066094,1.5129906,7.8545203,4.5172205,8.571626,5.726219,4.1632123,6.4101887
129,12.965914,6.046076,9.268946,6.759375,4.4994526,7.572189,1.9797136,2.2484596,5.7889986,2.3087626,7.4230523,4.173625,8.627851,5.862456,4.381945,5.7028375
130,12.726436,6.2730722,9.708898,7.0438695,4.103481,7.8553343,1.1836858,2.2281778,4.8363957,1.5667499,7.6443133,4.6139455,8.475329,5.653068,4.5844927,6.0230446
131,13.032291,5.9290004,9.07577,6.509932,4.8547964,7.235579,1.7837067,2.2088854,6.017034,1.7744237,7.529168,4.3341365,8.672357,5.741502,4.0271616,5.964611
132,12.977236,6.184598,9.342762,6.9222226,4.774794,7.350624,1.4508976,2.2327933,5.5745087,1.4029354,7.7685037,4.6008406,8.707627,5.7727327,4.400708,5.882991
133,12.932528,6.5359073,9.8536,6.7864056,3.8389206,7.850969,1.3469864,1.9503204,4.6171885,1.4334904,7.4258065,4.436273,8.494654,5.6465945,4.3380284,5.959475
134,12.691204,5.2496004,8.631352,6.128942,4.9561777,7.1460657,1.3284005,2.414744,6.3493443,1.6675532,7.508467,4.439231,8.550341,5.6740413,3.970062,6.4209547
135,12.957503,5.520671,8.7302,5.704329,4.232535,7.258369,1.4145879,2.0975335,5.6465425,1.469314,6.8282595,4.287257,9.21451,6.180338,3.4746728,6.3436785
136,12.92483,6.2013307,9.531652,6.5482454,3.788116,7.786194,1.4223691,1.9169176,4.7403502,1.7137938,7.0942097,4.2773767,8.812927,5.8736706,3.668946,6.29818
137,12.847715,6.543966,9.9040985,7.3225765,3.9993246,7.9573207,1.2498779,2.099252,4.690088,1.5946158,7.77498,4.51453,8.537693,5.773948,4.652152,5.885981
138,12.670122,5.3919344,8.77522,6.5663877,5.058177,7.250585,1.7520187,2.518591,6.242986,2.254728,7.385278,4.414755,8.494343,5.586552,3.8737724,6.300284
139,13.267657,6.3356786,9.419917,6.6276217,4.1889277,7.502093,1.6769497,1.8307978,5.0865717,1.7068248,7.229262,4.1703854,9.147269,5.9845333,3.2875729,6.246758
140,13.109809,6.208451,9.284098,6.888665,4.746539,7.308024,1.3248278,2.199321,5.461972,1.205182,7.7458267,4.6369014,9.137486,6.0072455,4.144679,5.9789205
141,13.069795,5.660752,8.746645,5.9722366,4.750779,7.131826,1.7309823,2.2418935,6.1918607,1.5781776,7.229972,4.3188667,9.061704,6.0854964,4.0370116,5.9066873
142,12.93767,6.57214,9.884158,6.953959,3.854834,7.8875246,1.2743752,1.9785401,4.5241857,1.4282951,7.5100365,4.4924965,8.632064,5.7247367,4.300859,6.010085
143,13.267718,6.2964387,9.373668,6.146876,4.034681,7.452151,1.8372204,1.7356505,5.277895,1.6783997,7.0661387,3.9865296,8.835685,5.862765,3.4735997,6.076576
144,12.820641,6.226535,9.549697,6.919359,4.3402486,7.656148,1.185784,2.3414721,4.876961,1.3297286,7.4966826,4.814677,8.876497,5.7656136,4.341557,6.08438
145,12.963871,6.5562716,9.870582,7.0646586,3.8766282,7.9168296,1.4881321,1.9633485,4.6680846,1.775601,7.476626,4.3170857,8.575081,5.7393746,4.240547,5.961696
146,13.145439,5.760954,8.863172,5.963458,4.276349,7.266537,1.6174028,1.993683,5.5747643,1.640215,6.872102,4.17672,9.354253,6.2256713,3.2522492,6.290386
147,12.899179,6.546765,9.860219,6.9828134,4.143769,7.774445,1.3719661,2.1091728,4.749214,1.44207,7.5876427,4.5922523,8.428082,5.491632,4.5005393,5.9084063
148,12.880269,5.9903116,9.232835,6.653119,4.6040993,7.4207826,1.2009052,2.3909988,5.375392,1.2472475,7.5591,4.771698,9.007343,5.891117,4.333295,6.055394
149,13.056253,6.0559382,9.221734,6.14708,4.018287,7.4594493,1.4799294,1.9785403,5.002069,1.420834,6.901612,4.3495393,9.179219,6.0479226,3.4833565,6.2586694
150,12.748131,5.486932,8.775051,6.1825957,4.485808,7.369226,1.566963,2.482335,5.678641,1.8479016,6.890388,4.5464845,9.115758,6.143508,4.054539,6.0557265
151,12.6285515,5.245029,8.59521,6.384717,4.9340253,7.216731,1.8361926,2.605222,6.1701818,2.3336241,7.0103464,4.4673376,8.828089,5.888716,3.807718,6.2083993
152,13.048824,6.5225763,9.794117,6.9796066,3.9030623,7.8867455,1.8989726,1.8993852,4.9006724,2.2759488,7.2855372,4.0564747,8.532161,5.6955504,3.913707,5.9510627
153,13.001411,5.812775,8.95928,6.164434,4.4970202,7.266247,1.2982012,2.2230368,5.492589,1.1734003,7.2044263,4.591379,9.251234,6.107883,3.8671684,6.176766
