	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
23	0.18646032	-0.005504247	-0.23469765	0.11187591	0.20098993	-0.022248488	-0.12570135	-0.22293647	0.15599672	0.21401688	0.053732246	0.08011076	-0.077871524	-0.0878635	0.2581868	-0.17539632	-0.13555253	-0.5094913	-0.09747248	-0.006497116	0.100777894	-0.20694219	-0.11186031	-0.17198256	-0.15052086	-0.20835418	-0.034301594	-0.16413221	0.08459726	0.15072796	-0.0336032	-0.30462846
24	0.18523994	-0.0024337668	-0.23343338	0.11009472	0.19929345	-0.020474248	-0.124267794	-0.22173439	0.15772162	0.21597932	0.057180908	0.08302255	-0.07575937	-0.08449159	0.25748315	-0.17408013	-0.13368449	-0.5125493	-0.10036014	-0.0065875966	0.09905427	-0.20565744	-0.110714525	-0.17152585	-0.15084451	-0.20774198	-0.03604556	-0.16294466	0.087716	0.14998348	-0.032299116	-0.30607903
25	0.18398146	-0.003619551	-0.23430358	0.1126041	0.20065145	-0.02180561	-0.12662637	-0.22058876	0.15880643	0.21502025	0.055409554	0.08470261	-0.07968559	-0.08481713	0.25671792	-0.17314155	-0.13663748	-0.5113322	-0.097699635	-0.008431325	0.09811574	-0.2073154	-0.10935715	-0.16961657	-0.14969411	-0.20836803	-0.03589908	-0.1639074	0.087358385	0.14952305	-0.034751214	-0.30618277
26	0.19054075	-0.018835975	-0.24112098	0.12078932	0.20433235	-0.03179332	-0.1337712	-0.22218007	0.14805318	0.20278046	0.04535822	0.07684687	-0.08849811	-0.092902124	0.26266405	-0.17928118	-0.1418189	-0.5006746	-0.09855171	-0.0050016725	0.10472836	-0.2109771	-0.11483315	-0.17537205	-0.14489564	-0.20884651	-0.022568613	-0.17072825	0.0661911	0.14982362	-0.0419701	-0.29863712
27	0.18706502	-0.005685533	-0.23503391	0.11168281	0.19970523	-0.02192011	-0.12592524	-0.222806	0.15588768	0.21383137	0.05436701	0.07910281	-0.07633932	-0.08771174	0.2584514	-0.17526868	-0.1350119	-0.5110397	-0.09977441	-0.0051908195	0.10033917	-0.2059213	-0.11155496	-0.17285842	-0.15038526	-0.20686194	-0.032448914	-0.16329229	0.082492985	0.14997993	-0.034460735	-0.30552217
28	0.18600218	-0.0014685969	-0.2326011	0.11153135	0.20007749	-0.020571131	-0.12550467	-0.22184028	0.15725711	0.21639428	0.056647662	0.08212751	-0.075944506	-0.08513317	0.2572502	-0.1745577	-0.13533507	-0.5118485	-0.09696829	-0.0058447924	0.09834434	-0.2059214	-0.11056369	-0.17084089	-0.15079379	-0.2080764	-0.036470663	-0.16305383	0.08802107	0.14942113	-0.03324638	-0.30644378
29	0.21062714	-0.049775854	-0.23811	0.14494883	0.22578675	-0.06514161	-0.16224125	-0.24645355	0.10979891	0.16670507	0.02132526	0.024354147	-0.09554603	-0.13706705	0.26097643	-0.19277689	-0.16234022	-0.45833787	-0.058236197	0.028699996	0.13073148	-0.21338442	-0.1431367	-0.18087511	-0.13204947	-0.21836862	0.009207477	-0.18761529	0.006846848	0.14316201	-0.07545387	-0.27563146
30	0.18642834	-0.003317421	-0.2334023	0.111604385	0.20029704	-0.021445656	-0.12591894	-0.22225596	0.1557107	0.21515702	0.0563583	0.08125303	-0.07690101	-0.085332125	0.25820756	-0.1746555	-0.13537839	-0.51126766	-0.098234534	-0.0055691022	0.099292256	-0.20609342	-0.11161837	-0.17234735	-0.1498133	-0.20786223	-0.03455549	-0.16333336	0.08557006	0.14899991	-0.03424972	-0.30604553
31	0.18479511	-0.001606317	-0.23379365	0.110295266	0.19920105	-0.019867152	-0.12458355	-0.22071944	0.15915717	0.2169703	0.05685347	0.08433806	-0.076510176	-0.08353951	0.25715488	-0.17333622	-0.13437988	-0.5127968	-0.099402845	-0.007897278	0.09771871	-0.20615152	-0.109444916	-0.17053199	-0.15082778	-0.20728625	-0.036968343	-0.1626158	0.08942553	0.14975283	-0.03235251	-0.30640715
32	0.18422063	-0.00095030916	-0.23323591	0.10951359	0.19908364	-0.020018464	-0.12382351	-0.22151202	0.1590187	0.21731131	0.05734101	0.0834563	-0.07475326	-0.08378497	0.25625187	-0.17337205	-0.13325828	-0.51345503	-0.09934208	-0.0074412203	0.09795345	-0.2053824	-0.10973304	-0.17018315	-0.1518577	-0.2079828	-0.037490077	-0.16277358	0.089988425	0.1502595	-0.031216051	-0.3068757
33	0.18586689	-0.0033320144	-0.23366489	0.11105253	0.20020697	-0.02142265	-0.1254161	-0.2224122	0.15656053	0.21528709	0.056004044	0.08119775	-0.07678515	-0.085374765	0.25762782	-0.1745969	-0.13520275	-0.51113683	-0.09841041	-0.006388516	0.099469714	-0.2061558	-0.1112116	-0.17222632	-0.15059924	-0.20791416	-0.034768347	-0.16302069	0.08610001	0.14994259	-0.03322025	-0.30620095
34	0.18736936	-0.0062405737	-0.23534201	0.11246745	0.19914448	-0.021677298	-0.12529166	-0.22327381	0.15544425	0.21484141	0.053492986	0.07955216	-0.07680896	-0.08749452	0.25712878	-0.17599067	-0.13583963	-0.51099294	-0.09672231	-0.004869699	0.0994232	-0.2064387	-0.10962339	-0.17162442	-0.15147217	-0.20673436	-0.03371536	-0.16300742	0.084745154	0.15072028	-0.034456275	-0.3059295
35	0.18361019	0.00016677126	-0.23257771	0.10884723	0.19826388	-0.018818552	-0.12345942	-0.22052191	0.15971114	0.21784514	0.05875688	0.08459808	-0.07442204	-0.0822695	0.25623506	-0.17278266	-0.13263853	-0.51493347	-0.10087046	-0.0076805735	0.09707678	-0.2048101	-0.10940075	-0.17053731	-0.15145339	-0.2075344	-0.037796926	-0.16162805	0.09068876	0.14976431	-0.031198723	-0.30794138
36	0.19310716	-0.012299037	-0.2315884	0.12251928	0.20786633	-0.031994794	-0.13659716	-0.23126407	0.14622419	0.20559749	0.048661005	0.06748516	-0.082627006	-0.0968692	0.25600168	-0.1796087	-0.14489256	-0.49937838	-0.08228969	0.0020056453	0.107844494	-0.20796594	-0.11872023	-0.17477351	-0.1449296	-0.21181618	-0.026503662	-0.17297332	0.06922339	0.14749208	-0.046236645	-0.3018508
37	0.18522164	-0.0022965164	-0.23288928	0.1100841	0.19920485	-0.020158086	-0.1246437	-0.22166735	0.15744686	0.2161705	0.056948643	0.08265176	-0.07625288	-0.08432312	0.2575314	-0.17408612	-0.13414629	-0.5125113	-0.09960112	-0.0066552153	0.098897144	-0.20557326	-0.11092369	-0.17193781	-0.15047456	-0.20773402	-0.035938445	-0.16270734	0.08768395	0.14987063	-0.03284094	-0.30675474
38	0.19028565	-0.00810048	-0.23272172	0.11781238	0.203716	-0.02617262	-0.13081262	-0.22759211	0.14952926	0.20997702	0.05239131	0.07273735	-0.079067685	-0.09215737	0.25702766	-0.17741886	-0.13994022	-0.50629884	-0.09030809	-0.0015819585	0.10353661	-0.20637906	-0.1151522	-0.17417389	-0.14744268	-0.20955265	-0.029226972	-0.16780722	0.0756021	0.1477769	-0.040335458	-0.30493718
39	0.193439	-0.014609624	-0.2376497	0.12046314	0.20652717	-0.031514127	-0.13619511	-0.22732972	0.14688851	0.20340633	0.045850858	0.06757602	-0.081237584	-0.10198985	0.2600317	-0.17938846	-0.14323997	-0.5018595	-0.08747485	0.0031378546	0.10618017	-0.20943996	-0.11942591	-0.17113131	-0.14617065	-0.21075363	-0.02397224	-0.16812165	0.06611137	0.14841986	-0.04505016	-0.29884097
40	0.18296398	-0.0016142017	-0.23189513	0.109732896	0.19821197	-0.01954066	-0.124718994	-0.22182874	0.15811536	0.21616003	0.058161695	0.081869245	-0.075286515	-0.08407563	0.2555808	-0.17235677	-0.1342563	-0.5156992	-0.10020501	-0.006294371	0.097733356	-0.20464846	-0.10993321	-0.17150095	-0.15051098	-0.20762236	-0.034630924	-0.16063076	0.086735666	0.14920177	-0.034163762	-0.3098399
41	0.18403836	-0.0008658869	-0.23315895	0.10948756	0.19915475	-0.020060357	-0.123835914	-0.22145009	0.15906157	0.21731508	0.057370942	0.08362868	-0.074901	-0.083793424	0.25616747	-0.17333911	-0.1333202	-0.5134006	-0.09925186	-0.007587197	0.09794418	-0.2053893	-0.10974496	-0.16999899	-0.1519176	-0.20814377	-0.037639614	-0.16277984	0.090175666	0.15034483	-0.031113908	-0.3069565
42	0.18693262	-0.0037885539	-0.23389518	0.11181119	0.20078214	-0.022221388	-0.12557958	-0.22345938	0.15540783	0.21476762	0.055541832	0.07965808	-0.07599557	-0.08668488	0.25789428	-0.17521963	-0.13516262	-0.5105838	-0.097220086	-0.0050780294	0.09981311	-0.20603245	-0.1118215	-0.17209607	-0.15065514	-0.20810014	-0.034361348	-0.16379187	0.085003756	0.14966892	-0.03363446	-0.30556396
43	0.18367933	0.00055943226	-0.23268174	0.108663745	0.19839852	-0.018723486	-0.1233749	-0.22044379	0.15999304	0.21830583	0.058490183	0.08504119	-0.07488336	-0.08222579	0.25658348	-0.17253393	-0.13311864	-0.5143761	-0.10049756	-0.008212361	0.096930794	-0.20518665	-0.10920598	-0.17032465	-0.15164742	-0.20747718	-0.038134523	-0.16175015	0.09147965	0.14976782	-0.030742934	-0.30756217
44	0.19299847	-0.014272967	-0.23759642	0.12022881	0.20688461	-0.031883355	-0.1356727	-0.2280359	0.14713027	0.20349056	0.046241872	0.06668454	-0.08017096	-0.10244784	0.25947893	-0.17934388	-0.14291236	-0.50196695	-0.0870518	0.0036784357	0.10634407	-0.2092674	-0.11919184	-0.17093773	-0.14687355	-0.21113178	-0.024206752	-0.16791075	0.066470936	0.14857528	-0.044600748	-0.29905337
45	0.18338525	-0.002131833	-0.23304647	0.11105051	0.19986655	-0.021072997	-0.125188	-0.22139986	0.15882394	0.21565816	0.0573326	0.083322436	-0.07655872	-0.08424202	0.25588217	-0.17300582	-0.13502304	-0.5133024	-0.09907157	-0.0070415027	0.09776318	-0.20562218	-0.10941203	-0.17036282	-0.1509632	-0.20839453	-0.03576706	-0.16227897	0.087625265	0.1496713	-0.03344384	-0.30801943
46	0.18435596	-0.0010886957	-0.23323864	0.10949359	0.19897091	-0.019845944	-0.12418329	-0.22087342	0.15875067	0.21699807	0.058079444	0.0842344	-0.07552273	-0.083144836	0.25708055	-0.17298175	-0.13331307	-0.51353455	-0.1010076	-0.007483334	0.09788262	-0.2052875	-0.11013222	-0.17101467	-0.15114957	-0.20767444	-0.03683199	-0.16266437	0.089191854	0.14944562	-0.031753186	-0.30677012
47	0.18467455	-0.0032282444	-0.23359238	0.11193698	0.19946204	-0.020325616	-0.12527423	-0.22149697	0.15866959	0.21531394	0.05676594	0.08274519	-0.07657369	-0.08523276	0.2562575	-0.17360575	-0.13498244	-0.51351136	-0.098984644	-0.006270441	0.09812944	-0.20581314	-0.10908228	-0.17061843	-0.15009916	-0.20718874	-0.035364524	-0.16211262	0.08657558	0.14930871	-0.034920566	-0.30749163
48	0.19245367	-0.015831955	-0.24000134	0.120167345	0.19996504	-0.026561225	-0.13005653	-0.22459838	0.15172423	0.20877045	0.047010288	0.076943584	-0.08254265	-0.09223996	0.2574646	-0.17987613	-0.14027911	-0.50579256	-0.09267143	-0.0020108798	0.10131664	-0.2090704	-0.10922339	-0.17217068	-0.14926365	-0.20527023	-0.02835709	-0.16663086	0.075317	0.15114462	-0.04134733	-0.30176476
49	0.18449995	-0.0020734153	-0.23339203	0.11039342	0.19973265	-0.020747587	-0.12443175	-0.22127602	0.15812412	0.21655072	0.056931384	0.083846755	-0.076365694	-0.083986156	0.2573789	-0.17364453	-0.13432117	-0.5123627	-0.099235	-0.007486291	0.098343715	-0.20605312	-0.1101338	-0.17060097	-0.15097266	-0.20803474	-0.036692258	-0.16303658	0.08896926	0.1498319	-0.03215539	-0.306356
50	0.18479069	-0.0015730337	-0.23280378	0.109446965	0.1994285	-0.019892136	-0.124007665	-0.22100231	0.15758072	0.21678104	0.057163827	0.083362035	-0.07578287	-0.08370304	0.25806984	-0.17404415	-0.13371265	-0.51253116	-0.100291915	-0.0072296956	0.098477386	-0.20563911	-0.11071176	-0.17169283	-0.1510183	-0.2080056	-0.036528137	-0.16241917	0.08874866	0.15002897	-0.0314873	-0.3066606
51	0.18632883	-0.004029164	-0.23453733	0.111392856	0.20012623	-0.021348	-0.12558803	-0.22233912	0.15627955	0.21497595	0.054975003	0.08082238	-0.07694844	-0.086454794	0.2583283	-0.1745945	-0.13530362	-0.5111349	-0.098649405	-0.0062840288	0.09959088	-0.2068895	-0.11116563	-0.17187707	-0.15024838	-0.20744182	-0.034083944	-0.16307762	0.0851108	0.1498759	-0.033731036	-0.30523062
52	0.18479985	-0.0014657413	-0.23331766	0.10940568	0.19867069	-0.01942142	-0.123946756	-0.22115521	0.15871835	0.21708938	0.05742321	0.08339261	-0.0756037	-0.08304576	0.2575205	-0.17326747	-0.13356774	-0.51352483	-0.100270376	-0.0073577184	0.09781497	-0.20561464	-0.11001904	-0.17185383	-0.15063761	-0.2069943	-0.036386788	-0.1618627	0.08896598	0.14963362	-0.032281734	-0.3070015
53	0.18595734	-0.0044506867	-0.2339346	0.11141594	0.19972366	-0.021076076	-0.12538438	-0.22102763	0.15621656	0.21505794	0.055526596	0.08345954	-0.07819823	-0.084722124	0.2587848	-0.17477135	-0.13500015	-0.51124537	-0.09993742	-0.0070552872	0.09930542	-0.20645615	-0.1110691	-0.17191388	-0.14957754	-0.2076126	-0.034920905	-0.16375633	0.0860497	0.14975353	-0.033686828	-0.3055408
54	0.18746714	-0.0060074823	-0.23477232	0.112044744	0.19995414	-0.021826323	-0.1252913	-0.22184508	0.15512909	0.21388498	0.05494813	0.082052805	-0.07790447	-0.08541577	0.25960383	-0.17589682	-0.13469091	-0.5102933	-0.10029622	-0.00594739	0.10009064	-0.20650378	-0.11173518	-0.17330922	-0.14937562	-0.20722285	-0.03368221	-0.16405067	0.083971456	0.14992045	-0.033993214	-0.30448544
55	0.1843715	-0.0010083852	-0.23348951	0.10935788	0.1993495	-0.020054245	-0.12428932	-0.22115147	0.15871389	0.2174188	0.05726073	0.08368662	-0.075528294	-0.08370773	0.25695145	-0.17296296	-0.13382438	-0.51297075	-0.0998004	-0.007900994	0.09791176	-0.20556022	-0.11002302	-0.17043182	-0.15169534	-0.20778629	-0.037002906	-0.1627546	0.08970797	0.1497572	-0.031282783	-0.30671477
56	0.18712808	-0.0051355725	-0.23516825	0.112069465	0.19886197	-0.021206897	-0.12497323	-0.22287813	0.1562874	0.21565203	0.053967156	0.08041328	-0.07621262	-0.08687832	0.25676394	-0.17571515	-0.13556308	-0.5114659	-0.09681378	-0.005266235	0.09884031	-0.20627083	-0.10910169	-0.17091595	-0.15201792	-0.20666301	-0.034660745	-0.16287029	0.08617997	0.15082406	-0.033596355	-0.30606472
57	0.18571202	-0.0032477672	-0.2342304	0.11105228	0.20013179	-0.021148885	-0.124949194	-0.2207173	0.1570348	0.2151829	0.05653224	0.08377556	-0.07714173	-0.084466524	0.2584158	-0.17463547	-0.1344587	-0.5113162	-0.10094981	-0.0069691953	0.099082135	-0.2063121	-0.1105928	-0.17160445	-0.15053354	-0.208047	-0.035493586	-0.16371202	0.086668596	0.14976966	-0.032256633	-0.3051626
58	0.19184153	-0.026262319	-0.24275532	0.12576772	0.20848542	-0.038109455	-0.13695028	-0.22392735	0.14334317	0.19421504	0.03944744	0.07257317	-0.09605668	-0.10059044	0.26532167	-0.18240784	-0.14758106	-0.49211314	-0.09580992	-0.0037953223	0.109290995	-0.21434775	-0.11778517	-0.1761449	-0.14250387	-0.21084867	-0.016062956	-0.17265429	0.055265687	0.15175092	-0.045310404	-0.29484197
59	0.18474367	-0.0009525269	-0.23323983	0.109739125	0.19877574	-0.01935667	-0.1237902	-0.22101717	0.15944214	0.21734732	0.05757558	0.08402156	-0.07516635	-0.08325002	0.25685778	-0.17342989	-0.13349763	-0.5135658	-0.099821664	-0.00732314	0.09757701	-0.20554277	-0.109362274	-0.17078167	-0.15126288	-0.20719394	-0.03736907	-0.16213351	0.08993295	0.14991374	-0.03178587	-0.3068302
60	0.18543078	-0.0030151906	-0.23390622	0.11057971	0.19982319	-0.021109182	-0.124424316	-0.22215793	0.15725799	0.21571168	0.056825485	0.08208818	-0.07554389	-0.08520455	0.25754982	-0.17426535	-0.13412778	-0.5121426	-0.099774934	-0.0062283184	0.09910595	-0.2056749	-0.11055061	-0.17142178	-0.15116777	-0.20766312	-0.03539631	-0.16276906	0.087027796	0.1498198	-0.032509387	-0.3061954
61	0.19515699	-0.020223567	-0.24084026	0.122597605	0.20846373	-0.035055634	-0.13802288	-0.22928512	0.14443053	0.1981042	0.042111963	0.062206082	-0.0834405	-0.10574767	0.26070416	-0.18125172	-0.14418958	-0.4972223	-0.087602824	0.0040628402	0.10976881	-0.21082024	-0.1212686	-0.17471877	-0.14469439	-0.21110453	-0.01886569	-0.16985118	0.057752322	0.14927004	-0.047253296	-0.29572806
62	0.18818146	-0.01307926	-0.23757814	0.1170906	0.20342456	-0.028369136	-0.13007103	-0.2229141	0.15109342	0.20682299	0.048982028	0.07816568	-0.084979884	-0.091644175	0.26137435	-0.1778306	-0.14032605	-0.50391245	-0.097765535	-0.005519154	0.103559166	-0.20989138	-0.11399557	-0.17366077	-0.14719923	-0.20917925	-0.027002878	-0.16717657	0.07353414	0.15082516	-0.03820457	-0.3015585
63	0.18518649	-0.0023867588	-0.23351769	0.1102892	0.19944869	-0.020348405	-0.12436579	-0.22078314	0.15726349	0.21616307	0.056951497	0.08369911	-0.07631812	-0.08406252	0.258002	-0.17428362	-0.1340667	-0.5123319	-0.100685626	-0.0069980337	0.09861276	-0.20585972	-0.110331915	-0.17138864	-0.15095061	-0.20789222	-0.03605829	-0.16299003	0.08788298	0.14982273	-0.03185631	-0.30612314
