	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
11	0.15968321	0.13716069	-0.094677076	-0.42022982	-0.15425315	0.3984118	-0.11365724	-0.07340311	-0.040241778	0.32502022	-0.23031506	0.30373687	0.21052237	-0.41691834	0.12857442	-0.28647655
12	0.17626752	0.1340643	-0.05984317	-0.42064264	-0.17207037	0.39447725	-0.10617201	-0.062765166	-0.036238153	0.33873013	-0.22943482	0.3053448	0.20666115	-0.4272671	0.11007171	-0.26588273
13	0.1520379	0.14488295	-0.10104834	-0.4197334	-0.14610808	0.3979455	-0.12393191	-0.076644	-0.044974778	0.32136935	-0.2335202	0.30270812	0.20995326	-0.4110927	0.14014043	-0.29048765
14	0.16291665	0.13496043	-0.087685704	-0.4198222	-0.16594604	0.39347365	-0.11046218	-0.072087556	-0.03507705	0.33258677	-0.22699787	0.30261305	0.20595784	-0.42644042	0.121376924	-0.27856198
15	0.17483552	0.1340612	-0.061938677	-0.42045313	-0.1720031	0.39408278	-0.10682602	-0.06446799	-0.038422257	0.33822632	-0.23121105	0.30527386	0.2051955	-0.42629984	0.113552205	-0.2667094
16	0.16519625	0.13684316	-0.07738967	-0.42446604	-0.16197108	0.39446604	-0.11400866	-0.073650785	-0.04123166	0.33116335	-0.22951575	0.30268618	0.20531306	-0.42167646	0.12613934	-0.27572066
17	0.17110524	0.1324107	-0.07565818	-0.4209066	-0.16708341	0.39301416	-0.10776377	-0.06684306	-0.036139548	0.3340094	-0.22862898	0.30550945	0.20554608	-0.42605868	0.11918168	-0.2745739
18	0.170781	0.13596949	-0.06485099	-0.42249927	-0.16794553	0.39170632	-0.111239925	-0.07006356	-0.041492935	0.33597803	-0.23203026	0.3050886	0.20156676	-0.42620075	0.12147149	-0.26862687
19	0.1520606	0.13078946	-0.1178086	-0.42666745	-0.15349482	0.3960594	-0.11068774	-0.08197421	-0.036181398	0.3190387	-0.22142507	0.29777303	0.21173239	-0.41806465	0.13341103	-0.2936882
20	0.16405806	0.12965931	-0.099212974	-0.4187228	-0.16096726	0.3976011	-0.10258673	-0.07019362	-0.034005616	0.32635272	-0.22610721	0.3043844	0.2117131	-0.42376372	0.11868817	-0.28588685
21	0.17323273	0.13653755	-0.06467639	-0.4203432	-0.16734633	0.39564285	-0.11042463	-0.06451664	-0.038896903	0.33637014	-0.23092046	0.30553663	0.20693937	-0.4231854	0.11663436	-0.26969296
22	0.16469465	0.13744703	-0.07221623	-0.4206218	-0.16216049	0.40023723	-0.10533621	-0.072564974	-0.04316144	0.3306043	-0.23352343	0.30399755	0.21253803	-0.42337325	0.1106253	-0.27245876
23	0.1722256	0.13747944	-0.06520588	-0.42100346	-0.16708437	0.39376566	-0.11268232	-0.06533493	-0.03987598	0.3363215	-0.23178007	0.30525854	0.20507926	-0.42317462	0.120404355	-0.26975712
24	0.16830741	0.13263957	-0.083963126	-0.41915774	-0.1666801	0.39489588	-0.105073065	-0.06691714	-0.032165192	0.3325949	-0.22574502	0.3044493	0.20854837	-0.42831275	0.113195494	-0.27754548
25	0.17944767	0.13305157	-0.061559062	-0.41699228	-0.17631646	0.3912434	-0.10651363	-0.05445794	-0.029194448	0.3421646	-0.22782822	0.30606896	0.20698886	-0.42965412	0.108254224	-0.26697397
26	0.15387571	0.13276544	-0.101387344	-0.42112413	-0.15573546	0.39435294	-0.10635966	-0.08373167	-0.038894065	0.3229917	-0.22808184	0.30352277	0.2053907	-0.42815194	0.12402781	-0.28655434
27	0.16774611	0.13891158	-0.07349822	-0.42164814	-0.16145745	0.39451855	-0.11533447	-0.069410436	-0.042823676	0.33217493	-0.23273037	0.305208	0.20488773	-0.4201769	0.12724543	-0.27447042
28	0.17320333	0.134684	-0.065742135	-0.41894096	-0.17265622	0.39252594	-0.10865858	-0.063442424	-0.033670686	0.33945632	-0.2285304	0.30483878	0.20524456	-0.4287105	0.11261513	-0.26868477
29	0.15415792	0.13888386	-0.10370548	-0.41837385	-0.15073773	0.39774042	-0.1128768	-0.07777788	-0.042370893	0.3211733	-0.23303036	0.30442643	0.20897263	-0.41827872	0.13032912	-0.2896666
30	0.15283841	0.1361775	-0.104740135	-0.4216682	-0.15685625	0.3951696	-0.11110864	-0.08204885	-0.03803887	0.32392806	-0.22737238	0.30110702	0.20701528	-0.42396253	0.1260955	-0.28677848
31	0.17024761	0.13755827	-0.06748517	-0.4207078	-0.16840138	0.39298746	-0.112940826	-0.06732951	-0.037793715	0.33728525	-0.22956757	0.30447236	0.20429967	-0.42568773	0.11900223	-0.26972717
32	0.17226382	0.13016915	-0.074328184	-0.41604578	-0.1679459	0.3970253	-0.099470265	-0.059372578	-0.030154338	0.33407107	-0.22946873	0.30649182	0.21549325	-0.4281198	0.102349065	-0.27604878
33	0.17158249	0.13499607	-0.07099303	-0.41860005	-0.16945833	0.3952591	-0.10803352	-0.06378309	-0.03484511	0.33684468	-0.22860828	0.30479315	0.20819639	-0.42610788	0.11356519	-0.27154037
34	0.1600034	0.13459952	-0.1009177	-0.41645896	-0.15407242	0.39874357	-0.10756557	-0.07182521	-0.034965258	0.32396844	-0.22790712	0.30567524	0.21179815	-0.42219818	0.1212834	-0.2895151
35	0.16429189	0.13993779	-0.07075481	-0.41883454	-0.1658838	0.395709	-0.10893819	-0.07221147	-0.04133414	0.33419088	-0.2333492	0.3041825	0.20675293	-0.42783898	0.11219667	-0.27029613
36	0.1725231	0.13152948	-0.07252949	-0.4190334	-0.17175393	0.394783	-0.105143964	-0.064054556	-0.03343115	0.33734763	-0.22655463	0.3040503	0.20776407	-0.42825168	0.11192786	-0.2716379
37	0.15976311	0.13005683	-0.10694145	-0.4175088	-0.16213183	0.39456418	-0.10388355	-0.06979521	-0.029483914	0.3263771	-0.22483772	0.30323815	0.21112654	-0.42702854	0.11926891	-0.28832343
38	0.16878253	0.1359146	-0.074373774	-0.42005798	-0.16807954	0.39519885	-0.109250516	-0.068063855	-0.037915163	0.3349805	-0.23019655	0.30396438	0.2067072	-0.42468756	0.116931446	-0.27251327
39	0.15320511	0.13507661	-0.10875653	-0.4231205	-0.14984824	0.39470717	-0.115830615	-0.08003844	-0.042669434	0.319925	-0.2291737	0.30199826	0.20802556	-0.41572788	0.14077097	-0.29246452
40	0.17754525	0.12912509	-0.071191065	-0.41512394	-0.17766711	0.39246693	-0.101106085	-0.054354716	-0.024635244	0.34098434	-0.22515541	0.30552277	0.21015395	-0.431847	0.102996096	-0.27102494
41	0.17129448	0.12985323	-0.07884957	-0.41494137	-0.16723688	0.39722326	-0.09850101	-0.058826048	-0.02851244	0.33307114	-0.22882052	0.3060798	0.21633537	-0.42878938	0.102030076	-0.2786051
42	0.17063178	0.13490722	-0.07175407	-0.4214623	-0.16535531	0.39537975	-0.10863091	-0.06806354	-0.039632123	0.33325812	-0.23109594	0.3052115	0.20655148	-0.42356172	0.118416466	-0.2729896
43	0.17536926	0.1324826	-0.06775301	-0.42132908	-0.17110018	0.39243415	-0.10749096	-0.06296183	-0.032514635	0.3376306	-0.22620142	0.30514225	0.20574263	-0.42808384	0.11346808	-0.27017704
44	0.1559703	0.13138798	-0.12418948	-0.41485247	-0.15266062	0.39871317	-0.10480209	-0.07084267	-0.029481582	0.31910378	-0.22345872	0.3030352	0.21481442	-0.42079654	0.12428951	-0.299135
45	0.18014723	0.12841254	-0.06485491	-0.41674915	-0.17746718	0.3905407	-0.10206766	-0.05402458	-0.026292814	0.3416817	-0.22563584	0.30668938	0.20752679	-0.43232453	0.106068075	-0.26867843
46	0.16693594	0.12887332	-0.0963518	-0.4192173	-0.16253765	0.39454028	-0.10375919	-0.06662636	-0.030981645	0.32797918	-0.2252989	0.30542257	0.21014357	-0.4254981	0.11910766	-0.28503212
47	0.15308519	0.1293901	-0.123050466	-0.4167504	-0.16041392	0.3960547	-0.10094047	-0.07418779	-0.029329605	0.32214358	-0.22347833	0.30121508	0.21468836	-0.42614955	0.11798399	-0.29290193
48	0.1433933	0.12999058	-0.14927433	-0.41183287	-0.14043994	0.40055048	-0.10685424	-0.077312686	-0.027401896	0.30971286	-0.21943404	0.3015143	0.21898994	-0.41623408	0.13240631	-0.31403598
49	0.17128837	0.13229859	-0.07767882	-0.41872904	-0.16713913	0.39585468	-0.10417486	-0.06463015	-0.034800787	0.33339176	-0.22882158	0.30587423	0.20945236	-0.42603078	0.112961605	-0.27515647
50	0.16903965	0.12815268	-0.089795284	-0.41962683	-0.16842166	0.39507398	-0.10171236	-0.06491699	-0.030233484	0.33196416	-0.22371031	0.3030522	0.21086036	-0.4275403	0.1151178	-0.27988833
51	0.16928427	0.13617137	-0.076617576	-0.42051587	-0.16390432	0.39453048	-0.1112993	-0.066430144	-0.036363963	0.33293277	-0.22931097	0.30497688	0.20716828	-0.42362687	0.12006707	-0.2760823
52	0.17205837	0.1343493	-0.06886651	-0.42067635	-0.16964382	0.3922228	-0.10933448	-0.06616655	-0.03653505	0.33675078	-0.22962642	0.3052092	0.20411196	-0.42703316	0.11748696	-0.2706403
53	0.17451376	0.13505997	-0.061330196	-0.42033732	-0.1726986	0.3926601	-0.10900684	-0.063795835	-0.036756095	0.33953273	-0.23015115	0.30493692	0.20456704	-0.42723852	0.11406646	-0.26630524
54	0.17081948	0.13558583	-0.06939026	-0.420134	-0.1698483	0.39354885	-0.11031242	-0.06616472	-0.037091576	0.33701295	-0.23020542	0.3042166	0.2051316	-0.42555696	0.11763607	-0.27078053
55	0.17450911	0.129303	-0.07634208	-0.41799	-0.16861331	0.39488095	-0.10122128	-0.06132885	-0.032202385	0.33403397	-0.22799274	0.3067949	0.20948684	-0.42783552	0.1110217	-0.27557567
56	0.15879793	0.12794419	-0.11744407	-0.42150676	-0.14802277	0.39724055	-0.10955218	-0.07159159	-0.030259356	0.31804466	-0.21997237	0.30365533	0.21481273	-0.4167695	0.1325535	-0.30006734
57	0.17343225	0.13175464	-0.07042247	-0.41848627	-0.1721755	0.3936095	-0.103700526	-0.062042527	-0.031146057	0.33749446	-0.22735767	0.30494076	0.20829032	-0.43015665	0.10841863	-0.27123594
58	0.12347501	0.16268642	-0.11708265	-0.42555586	-0.112684265	0.3974141	-0.14595799	-0.103093944	-0.074536905	0.2987048	-0.24729955	0.29821393	0.20387478	-0.39089236	0.17956963	-0.29906064
59	0.1766858	0.13366249	-0.06092546	-0.42005762	-0.17350243	0.39252082	-0.10806937	-0.0614791	-0.034561727	0.3402265	-0.22850074	0.30539092	0.20529513	-0.42761627	0.11260314	-0.26648787
60	0.17182831	0.13507727	-0.07053204	-0.41919893	-0.16719696	0.39649877	-0.107116595	-0.06519336	-0.037066158	0.3350649	-0.22976492	0.30564964	0.20844986	-0.42493075	0.11348591	-0.2718158
61	0.13942519	0.13169603	-0.16755028	-0.4227535	-0.13144891	0.39661768	-0.11668219	-0.08529223	-0.035767674	0.29883996	-0.21836738	0.29650092	0.21358213	-0.40229583	0.15757622	-0.3201218
62	0.16850325	0.137655	-0.06894789	-0.422602	-0.16457437	0.3958238	-0.111452095	-0.07073033	-0.040917795	0.33385	-0.23033015	0.30404803	0.2063479	-0.42358035	0.118715905	-0.27093434
63	0.18041939	0.13306013	-0.05080322	-0.41986504	-0.17512874	0.39374876	-0.104483284	-0.05972451	-0.03623587	0.3414547	-0.23046085	0.30642354	0.20594972	-0.42837375	0.10651681	-0.26173893
64	0.1668291	0.13651878	-0.07640503	-0.42163315	-0.16647393	0.39408314	-0.112045445	-0.0694501	-0.036166158	0.33436316	-0.22807822	0.30275452	0.20622468	-0.42506382	0.11950733	-0.2743159
65	0.17038898	0.13862048	-0.06535871	-0.42103785	-0.16453771	0.39597532	-0.1117989	-0.068446025	-0.042415828	0.33450797	-0.23284893	0.305523	0.20584637	-0.42254367	0.119016126	-0.26984456
66	0.13942185	0.16100031	-0.10256457	-0.43083653	-0.11737438	0.40328246	-0.14079395	-0.093609266	-0.07643003	0.3015517	-0.24593998	0.30010527	0.20885673	-0.38575357	0.17162126	-0.29033813
67	0.17392159	0.13376437	-0.064408444	-0.420415	-0.17008534	0.39499182	-0.10555028	-0.0646394	-0.036602464	0.33681667	-0.22976254	0.30552664	0.20722029	-0.42724854	0.110812426	-0.2683487
68	0.15958723	0.13577116	-0.09241191	-0.4195411	-0.15919419	0.39859083	-0.10939966	-0.075395435	-0.03894859	0.32784584	-0.2277542	0.3028285	0.20949514	-0.4224829	0.122770354	-0.28221208
69	0.17135555	0.13596056	-0.06496906	-0.42181307	-0.1688359	0.39321133	-0.11020517	-0.06791155	-0.038821083	0.33658564	-0.23072648	0.304661	0.2041739	-0.4262483	0.117009915	-0.26872092
70	0.17159693	0.12949717	-0.082594566	-0.41719195	-0.17057313	0.3956034	-0.101530455	-0.062384404	-0.029901208	0.33487898	-0.22506961	0.30487195	0.21073447	-0.42839348	0.10995439	-0.27650538
71	0.1682916	0.13684049	-0.07538946	-0.4213625	-0.16356665	0.39436024	-0.113337636	-0.06810543	-0.04020971	0.33286467	-0.23124446	0.30478114	0.2058487	-0.42135563	0.124972545	-0.2750478
72	0.1699149	0.13588361	-0.07185968	-0.4204342	-0.1681711	0.39382955	-0.11095969	-0.06690658	-0.037532285	0.33591545	-0.22982477	0.3044006	0.20567566	-0.42473873	0.11904134	-0.27195743
73	0.15591168	0.13978773	-0.09074367	-0.42167887	-0.15550716	0.39659813	-0.11601574	-0.07922371	-0.045042586	0.32601687	-0.23283106	0.30243626	0.20644256	-0.41862777	0.13171959	-0.28228208
74	0.17601742	0.13317902	-0.062827826	-0.4204922	-0.1748909	0.3920306	-0.1069502	-0.06260168	-0.033635642	0.34035602	-0.2273944	0.3046864	0.20475249	-0.4292835	0.11135373	-0.26601663
75	0.17614591	0.13910957	-0.05413851	-0.42139626	-0.17344709	0.3910609	-0.11563452	-0.06075297	-0.038380124	0.34215125	-0.23144369	0.30410987	0.20367317	-0.42406735	0.118517935	-0.26284721
76	0.17412163	0.13142194	-0.06912266	-0.42070562	-0.17089905	0.39399534	-0.104862824	-0.06362195	-0.033317786	0.3366421	-0.22742186	0.30498728	0.20775808	-0.427818	0.11115359	-0.27098566
77	0.17686476	0.131273	-0.06676701	-0.41715667	-0.17559446	0.38992593	-0.10550573	-0.057608917	-0.028577475	0.34059072	-0.22799447	0.30635053	0.20539197	-0.43134144	0.10944612	-0.26983756
78	0.16583945	0.13518324	-0.08002299	-0.41911182	-0.16709796	0.39450034	-0.10892374	-0.06958542	-0.0358477	0.33410826	-0.22853984	0.30386734	0.20672563	-0.42679128	0.11718567	-0.2753319
79	0.17132661	0.1306481	-0.08574649	-0.4144208	-0.16627076	0.39590684	-0.1016932	-0.06041441	-0.027568506	0.33262113	-0.22636129	0.30721217	0.2116622	-0.42854518	0.108369544	-0.2808741
80	0.17812969	0.13255437	-0.05975407	-0.4184293	-0.17377692	0.3937307	-0.104056254	-0.059817933	-0.0337277	0.33983263	-0.229235	0.30626467	0.20655754	-0.42920262	0.10774979	-0.2663754
81	0.17216903	0.13606392	-0.0646677	-0.42027086	-0.1676965	0.39550897	-0.10866692	-0.06676707	-0.039779987	0.33596355	-0.2317292	0.30559742	0.20593011	-0.42486894	0.11529903	-0.26918808
82	0.17599884	0.12990022	-0.06630597	-0.41673	-0.17412648	0.3947894	-0.099989735	-0.05800066	-0.029383197	0.33878705	-0.2281004	0.30591795	0.2119229	-0.43043447	0.101232395	-0.269927
83	0.1595947	0.13106997	-0.10436369	-0.4201702	-0.15719025	0.3977089	-0.10286209	-0.07618412	-0.038375065	0.32244006	-0.22834612	0.30400878	0.21034764	-0.42293128	0.12210146	-0.2874374
84	0.16602491	0.12882075	-0.08908998	-0.41756317	-0.1655833	0.39601448	-0.10062889	-0.065723844	-0.032440517	0.33026484	-0.22817597	0.3039764	0.2126962	-0.42738837	0.113756195	-0.2818149
85	0.17644852	0.13140519	-0.07118327	-0.41859534	-0.17299822	0.39159775	-0.10602944	-0.059864003	-0.031262908	0.33838794	-0.22683741	0.30575582	0.20532724	-0.428763	0.114361554	-0.2714871
86	0.16654693	0.13559432	-0.07909575	-0.41991654	-0.16734684	0.39333853	-0.110825874	-0.06905247	-0.037056096	0.3342685	-0.2299237	0.3035635	0.20526972	-0.4252675	0.121051036	-0.2752339
87	0.1634487	0.13777682	-0.07937725	-0.4210195	-0.16003667	0.39506802	-0.11056716	-0.073212326	-0.04094789	0.3293246	-0.23261972	0.30507657	0.20578952	-0.42472088	0.121434785	-0.2768928
88	0.16018659	0.13269393	-0.105172515	-0.41978717	-0.15806013	0.39714745	-0.10864682	-0.07095445	-0.033114735	0.32518518	-0.22399886	0.3018309	0.21202768	-0.42131212	0.12556587	-0.28906155
89	0.12717178	0.15819328	-0.11218235	-0.42262903	-0.13234654	0.40208653	-0.13198555	-0.10693402	-0.066936076	0.3104445	-0.24000138	0.29678833	0.2036306	-0.40594092	0.15373538	-0.28832215
90	0.1626863	0.13078636	-0.09916869	-0.418957	-0.16285203	0.39458248	-0.10483307	-0.07049894	-0.03468744	0.32734236	-0.22832677	0.3042557	0.20871264	-0.42477557	0.12182752	-0.28459516
91	0.17770281	0.13615172	-0.05256118	-0.421137	-0.17346272	0.393857	-0.109002426	-0.06281347	-0.039377067	0.34083667	-0.23132858	0.30525413	0.20449707	-0.4257808	0.11224244	-0.2619269
92	0.17776899	0.13012752	-0.06208665	-0.4198714	-0.1751684	0.39182675	-0.10287111	-0.06169185	-0.033895783	0.33965164	-0.22846116	0.3061106	0.204884	-0.4305277	0.109704375	-0.26634723
93	0.15855393	0.13242038	-0.10750619	-0.41959152	-0.16057763	0.3940412	-0.10844893	-0.07305906	-0.029496254	0.32607394	-0.22351243	0.301937	0.2095288	-0.42532903	0.121514246	-0.28925365
94	0.16742875	0.13161951	-0.08860301	-0.41818497	-0.1668488	0.39720264	-0.10406305	-0.06443208	-0.03129505	0.33222222	-0.22484708	0.30295536	0.21292119	-0.42564493	0.114122115	-0.27947024
95	0.17290291	0.13234992	-0.07469973	-0.41874292	-0.16809712	0.3950277	-0.10473633	-0.06318556	-0.034410976	0.3345297	-0.22889334	0.30608264	0.20845614	-0.4264716	0.113323234	-0.27395192
96	0.16525169	0.13282661	-0.082239844	-0.42121354	-0.16605736	0.3934798	-0.10692485	-0.073031336	-0.03707831	0.3321757	-0.22800647	0.30372488	0.20544057	-0.42786676	0.119012825	-0.27623498
97	0.17182496	0.1312141	-0.0750736	-0.4190472	-0.16830313	0.39628902	-0.10351509	-0.064544775	-0.033955593	0.33449876	-0.22760673	0.30531457	0.20997977	-0.42659792	0.11143125	-0.27424735
98	0.16236277	0.13211967	-0.08856629	-0.41968447	-0.16099839	0.3948133	-0.10479808	-0.07553511	-0.037907038	0.32813776	-0.22905378	0.3055053	0.20614493	-0.42817757	0.11914521	-0.28067726
99	0.16540122	0.13241506	-0.08022693	-0.42033908	-0.1623421	0.39549908	-0.10450497	-0.07331003	-0.038268432	0.3299841	-0.22948661	0.30571145	0.20681052	-0.42802632	0.11657806	-0.2772585
100	0.17450167	0.13181111	-0.06744423	-0.4174009	-0.1699752	0.39647982	-0.102022685	-0.059596132	-0.03238011	0.3364522	-0.22964223	0.3060993	0.21276574	-0.42737588	0.10452539	-0.2717145
101	0.1650865	0.13577732	-0.0870413	-0.42029953	-0.16679612	0.39235628	-0.11380806	-0.06692971	-0.03328948	0.33390084	-0.22625603	0.3022547	0.2067709	-0.42416218	0.12475495	-0.27840206
102	0.16368505	0.13069719	-0.094913416	-0.41802403	-0.15908386	0.3979637	-0.10299998	-0.066885404	-0.028897258	0.32683805	-0.22466078	0.30459303	0.2157622	-0.4260808	0.11165252	-0.28659275
103	0.17285998	0.13295798	-0.07646016	-0.41892585	-0.17000431	0.39191094	-0.10832157	-0.06250302	-0.032829456	0.33619803	-0.22777118	0.30518284	0.20537296	-0.42704728	0.118302144	-0.27439895
104	0.16360688	0.12756342	-0.108359836	-0.41793612	-0.15672746	0.39875203	-0.10234693	-0.06678799	-0.029757636	0.3232055	-0.22284514	0.30482885	0.21592803	-0.42140767	0.119766384	-0.2925141
105	0.17283058	0.13067178	-0.07151921	-0.41968998	-0.171594	0.39284045	-0.10352655	-0.065528035	-0.03352012	0.33673513	-0.22725558	0.30549055	0.20605244	-0.43033874	0.11152386	-0.2710161
106	0.17119408	0.13523121	-0.07247039	-0.4195185	-0.16898005	0.39183605	-0.110849306	-0.06454056	-0.03507478	0.33662257	-0.22915809	0.30517197	0.2046723	-0.42670047	0.11916861	-0.27250868
107	0.17227148	0.13377942	-0.06889057	-0.41965342	-0.17311062	0.39289686	-0.10719161	-0.06472995	-0.033757593	0.33862266	-0.22808592	0.30424637	0.2057492	-0.4287675	0.11208839	-0.26911604
108	0.17431408	0.1331789	-0.06546936	-0.42104468	-0.17074387	0.3945899	-0.10560158	-0.06458559	-0.037022267	0.336764	-0.22972265	0.30518445	0.20671622	-0.42662537	0.112522736	-0.2684074
109	0.1706342	0.13690838	-0.06554034	-0.42127678	-0.16736566	0.39474508	-0.11151809	-0.06780254	-0.040622864	0.3360608	-0.23171711	0.30455533	0.20522685	-0.423587	0.11928818	-0.26961932
110	0.17619692	0.13508008	-0.059193093	-0.4198468	-0.1735258	0.39403552	-0.10785509	-0.06185527	-0.036655005	0.3401686	-0.23005414	0.30501518	0.20615144	-0.42651898	0.11136959	-0.26506868
111	0.1640795	0.13420093	-0.08987835	-0.42059582	-0.1627396	0.39408433	-0.10976437	-0.07027186	-0.03578029	0.32972574	-0.22792196	0.30320156	0.2069168	-0.424414	0.12414728	-0.28121674
112	0.17314038	0.13366708	-0.071173914	-0.42085335	-0.16859606	0.39221203	-0.10900714	-0.06441933	-0.03665032	0.33552435	-0.23013641	0.3057883	0.20489629	-0.425488	0.11910088	-0.27219155
113	0.16715993	0.128785	-0.10387107	-0.4157358	-0.16384411	0.39696246	-0.10132655	-0.06318549	-0.02808533	0.32805654	-0.22291885	0.30423743	0.21300496	-0.42522973	0.11639519	-0.2876815
114	0.15915437	0.14000985	-0.08899933	-0.42475587	-0.16065542	0.39403248	-0.11468927	-0.08072872	-0.04744008	0.32735395	-0.23330118	0.30151415	0.20232211	-0.41993558	0.13164663	-0.2768101
115	0.16990076	0.13301961	-0.08260104	-0.41710338	-0.16726725	0.3949948	-0.10782847	-0.062629774	-0.03104155	0.33446676	-0.22640018	0.3047867	0.20919965	-0.42563346	0.11667114	-0.27851138
116	0.17573135	0.13685718	-0.057080038	-0.4210825	-0.1725506	0.3914807	-0.11168814	-0.063667394	-0.038858898	0.34034246	-0.23123822	0.30536315	0.20232502	-0.42643192	0.11715043	-0.26400143
117	0.17287502	0.13078459	-0.06977977	-0.41783547	-0.17286137	0.3962429	-0.10083735	-0.060895868	-0.03109244	0.33750874	-0.22785369	0.30419338	0.21325141	-0.42889836	0.10296779	-0.27097213
118	0.16618507	0.13074903	-0.09137892	-0.41981336	-0.1643402	0.3961318	-0.10372552	-0.068633616	-0.036036912	0.32904375	-0.22827323	0.3044922	0.20982596	-0.42416176	0.11907786	-0.28068477
119	0.16808775	0.13969383	-0.06543277	-0.4212664	-0.16449206	0.39531022	-0.11313354	-0.0712707	-0.042943966	0.33473697	-0.23286621	0.30486134	0.20435801	-0.42366505	0.11974573	-0.26949075
120	0.16863695	0.13247608	-0.08301528	-0.4177265	-0.1682205	0.39348647	-0.10501433	-0.06580751	-0.032520644	0.33355886	-0.22822955	0.30521306	0.20709853	-0.42875865	0.11455823	-0.27699465
121	0.16843835	0.13637501	-0.07347356	-0.41988307	-0.16794892	0.39585486	-0.11013773	-0.06756425	-0.037253264	0.33574322	-0.22871058	0.30347338	0.20773882	-0.4246339	0.116990626	-0.27213037
122	0.17361796	0.12985924	-0.07815962	-0.41598275	-0.16942075	0.39634883	-0.10019261	-0.058569033	-0.028689409	0.33477983	-0.2267799	0.30604646	0.21363945	-0.42830536	0.105285875	-0.27642637
123	0.16565575	0.13764565	-0.080440134	-0.42187944	-0.1635097	0.39430115	-0.11211667	-0.07188058	-0.042793963	0.331376	-0.23137648	0.3037761	0.20495534	-0.42238763	0.12525244	-0.27504662
124	0.16187187	0.13118301	-0.10383592	-0.4215535	-0.16132472	0.39200926	-0.10865486	-0.072569154	-0.035644773	0.32624754	-0.22591431	0.30291036	0.20599395	-0.4237451	0.13041694	-0.28605634
125	0.16493538	0.13379979	-0.08871069	-0.4188522	-0.16272426	0.3963159	-0.108070634	-0.06876788	-0.032666676	0.33065632	-0.22575918	0.30427858	0.21012814	-0.4251244	0.117154345	-0.28119436
126	0.17341806	0.1328585	-0.06865234	-0.420178	-0.169294	0.39456305	-0.106709704	-0.064530484	-0.036249906	0.3361628	-0.22933646	0.30540165	0.20673917	-0.42589137	0.11495145	-0.271288
127	0.16383201	0.13505064	-0.079250515	-0.42082384	-0.16333206	0.40003347	-0.103103	-0.075124376	-0.042577643	0.3297959	-0.23087664	0.30332002	0.21069591	-0.42486683	0.112342864	-0.27415013
128	0.17453167	0.1301402	-0.07278297	-0.42000797	-0.16854328	0.39384973	-0.102948934	-0.0634536	-0.03398397	0.33439752	-0.22812654	0.30670157	0.2074362	-0.42804578	0.112800114	-0.27329093
129	0.1491725	0.14173236	-0.098480724	-0.42288482	-0.15075	0.3981551	-0.119684376	-0.08503414	-0.044644482	0.32320148	-0.22958332	0.29979107	0.20805952	-0.41692084	0.13454375	-0.28648198
