,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
34,12.220149,2.5830107,6.0059,5.8951716,2.6613548,8.342225,5.8417897,7.4365025,4.7038746,4.416553,4.9737573,5.2159233,5.0426145,5.139619,3.0339482,4.723339
35,12.97878,2.5596402,6.9854474,6.3080363,2.4406734,9.365769,6.17701,7.278294,4.654812,4.2477584,6.6654267,4.3370023,4.1269045,4.5649223,3.3890593,4.5607724
36,11.850894,2.5827093,6.6300793,6.0109935,2.6694703,9.009751,6.124552,7.266069,4.650223,4.2781386,6.076257,4.531142,4.520714,4.6567883,3.1957889,4.8326626
37,11.805172,2.510588,6.5539227,6.085653,2.6875887,9.011306,6.0820556,7.298471,4.585601,4.274531,5.976671,4.585203,4.5398893,4.6460514,3.126811,4.908022
38,2.4331436,1.8019567,6.906097,3.4929674,4.530562,7.043058,6.1850142,5.837382,5.148596,4.594545,6.909761,4.272424,7.1724153,4.7018056,3.508248,6.04727
39,4.5484505,2.7872987,6.5698996,5.107368,3.4169414,7.2700834,6.077448,6.7553186,5.1067457,4.3790326,5.7329903,4.7815905,6.757806,4.258453,2.7488809,6.2464194
40,12.254241,2.5026429,6.439381,6.057009,2.549254,8.703221,6.1105723,7.294196,4.6246543,4.401483,5.6495,4.8054104,4.7429338,4.878496,3.1657395,4.790888
41,14.854195,2.2630758,5.3934984,6.8504415,2.2609618,8.562751,5.7041783,7.8152585,4.746857,4.5445433,4.1306186,6.2200294,4.785799,5.4482765,2.9306047,4.285916
42,2.3721693,1.839229,6.976043,3.4749637,4.4800253,6.938562,6.134519,5.9352155,5.230362,4.5821805,6.908453,4.3766103,7.1855626,4.6646266,3.4949667,6.0301156
43,10.628357,2.3867013,6.927923,6.2169323,3.0222805,9.54745,6.0981174,7.273656,4.570598,4.1034184,6.838008,4.1932354,4.4868655,4.1522717,3.32993,5.239247
44,4.591964,2.5313928,6.736146,4.708551,3.6517677,7.1814356,5.8556924,6.8825097,5.4976487,4.2466354,5.8222446,5.106326,6.8331017,4.4220576,2.927351,5.868606
45,10.646144,2.334767,6.8166056,6.3186846,3.1514323,9.600474,5.9703846,7.3159513,4.4800572,4.0307817,6.7880373,4.2469826,4.3645062,4.0864983,3.3188922,5.312368
46,10.067834,2.080999,6.9725957,5.9963336,3.2718484,9.731626,5.8694267,7.441302,4.5119085,4.153261,7.0973177,4.0615096,4.6090226,4.0506163,3.4807355,5.2736835
47,4.6513796,2.3634028,7.0030046,5.0748687,3.497952,7.9871407,6.1244535,6.446074,4.8236027,4.419922,6.3906593,4.2302403,6.6470513,4.619219,3.0990047,6.1270475
48,2.877744,1.5339378,6.9129853,3.736492,4.5668654,7.506416,6.3409953,5.2092533,4.6408157,4.926495,7.0620537,3.6710706,6.8511853,5.247948,4.038739,6.029964
49,4.69637,2.3894548,7.126317,5.132495,3.4572096,8.087576,6.0101247,6.7041616,4.9526286,4.2795997,6.370058,4.3581953,6.683997,4.5670757,3.028848,6.025068
50,10.3541155,2.0346959,6.9395223,5.9396296,3.134044,9.711497,5.966059,7.4734635,4.488677,4.189629,7.002835,4.070459,4.6282163,4.1512213,3.4175892,5.2102656
51,4.1579437,2.927857,6.4240885,5.07371,3.37188,6.8398776,6.0543485,6.93009,5.0736427,4.2874956,5.3765016,5.211562,6.977015,4.2724824,2.6209836,6.1458592
52,3.1594887,1.6326123,6.9039907,3.9465578,4.3194323,7.7455263,6.252043,5.433361,4.696277,4.764063,6.9738903,3.8006482,7.0625515,5.1049447,3.6671863,6.173402
53,4.742924,2.3569705,7.107498,5.1118474,3.4946997,8.080911,6.02629,6.624708,4.9354887,4.322638,6.3756657,4.308568,6.672067,4.574704,3.070355,6.0486836
54,2.8970788,1.5540698,7.1591997,3.8402624,4.158332,7.5656633,6.0927076,5.3698745,4.828461,4.988819,7.026824,3.8846164,7.016302,5.284865,4.006878,6.113261
55,9.585626,1.8652396,6.59589,5.7407765,3.206437,9.652413,5.814082,7.879377,4.8062954,3.9185045,6.4882255,4.8508797,5.4716887,4.282854,3.4104536,4.790302
56,12.151694,2.6679523,5.950766,5.717237,2.6536646,8.207491,5.851285,7.4501486,4.7091513,4.4732547,4.895176,5.1930375,5.1419253,5.219027,3.021801,4.7400036
57,12.602783,2.291002,6.388684,6.7787037,2.457547,9.287125,6.04925,7.302639,4.2665854,4.2019873,5.819205,4.7412825,4.16908,4.543833,2.8160284,5.0149846
58,10.456682,2.2349975,6.949172,6.255385,3.144392,9.828703,5.9375024,7.4337687,4.5441732,3.9856322,7.0378575,4.151153,4.411922,4.011981,3.3908567,5.1931405
59,4.527909,2.460116,6.870293,5.23666,3.3865063,7.7429256,6.3540545,6.5142198,4.505431,4.4427757,6.1814537,4.3296704,6.6845484,4.5900936,2.918667,6.165714
60,11.808896,2.5352442,6.366025,6.037576,2.7473414,8.80487,5.9630327,7.391178,4.6889896,4.2732544,5.667565,4.8303137,4.7615995,4.773684,3.1442223,4.8621206
61,12.135423,2.6650581,6.039781,5.70427,2.6180248,8.250403,5.891008,7.459595,4.7317247,4.447836,4.987808,5.1235614,5.106533,5.216105,3.0718985,4.731103
62,4.8116207,2.327398,7.137113,5.048258,3.5298817,8.137526,5.9631357,6.6244435,5.0321994,4.3261485,6.4326353,4.3040094,6.62639,4.5754166,3.1067364,6.0287576
63,13.116548,2.259686,6.3117123,6.774597,2.463507,9.23837,5.861771,7.5103483,4.376206,4.174642,5.6200166,4.9861393,4.207617,4.658263,2.8929417,4.787488
64,5.106482,2.7420576,6.628615,5.1644664,3.4314594,7.691257,6.0421786,6.5090985,5.156631,4.4746532,5.9233327,4.4354343,6.4302473,4.388295,2.9513502,6.275511
65,10.234354,2.1585875,6.5744143,5.9092703,3.157522,9.265339,5.9022217,7.4792366,4.6319885,4.1944146,6.283375,4.644509,5.080387,4.3714,3.377678,5.1446204
66,9.610274,1.9657365,6.49251,5.843035,3.3195488,9.514015,5.811027,7.7440395,4.6449265,3.8076828,6.3206916,4.8797956,5.400181,4.2644796,3.3866696,4.9690695
67,13.16155,2.307477,6.6151156,6.3873253,2.2998903,9.020056,6.150446,7.3112445,4.4871397,4.440955,5.964791,4.707333,4.3982124,4.828273,3.216296,4.618581
68,11.86606,2.6055768,6.325978,5.812216,2.6890855,8.458465,6.0450053,7.2828064,4.6699033,4.4310994,5.425926,4.8849263,4.9341316,4.953436,3.113776,4.857149
69,3.000063,1.554745,7.092244,3.9562325,4.281983,7.6541233,6.134459,5.2788777,4.7285094,4.902935,7.0911264,3.6904404,6.8648686,5.3023624,4.06586,6.088774
70,4.628407,2.6270165,7.010384,5.246436,3.2711902,8.002127,6.071843,6.646166,4.9059186,4.345227,6.2600827,4.3079977,6.594677,4.5322986,2.9053097,6.238107
71,4.315579,2.8418736,6.495562,5.1077,3.3473039,6.966298,6.13404,6.7979274,5.004982,4.3841047,5.381474,5.1119504,6.901597,4.3600955,2.6674428,6.198796
72,2.5555537,1.7882338,6.781598,3.5937364,4.53559,7.1540904,6.2856116,5.7146635,4.998236,4.620887,6.8656716,4.123015,7.1608458,4.748336,3.4638479,6.095729
73,2.646205,1.9773622,6.931333,3.6265535,4.4242363,6.8641095,6.1530046,6.1792793,5.276569,4.429868,6.7575893,4.542218,7.076799,4.5228796,3.3673117,6.0174284
74,4.7136917,2.750603,6.7213955,5.302423,3.3075206,7.675645,6.128955,6.576621,4.9495907,4.4797616,5.877976,4.4341235,6.591036,4.355369,2.8531022,6.4092503
75,4.354341,2.5939782,6.876886,5.05412,3.4064927,7.5735397,6.127705,6.748408,4.891874,4.2943416,6.142649,4.613945,6.761713,4.477692,2.8379009,6.0832934
76,12.802289,2.2215166,6.5178623,6.66367,2.4409456,9.20004,5.9924126,7.3743286,4.2314,4.23127,5.87225,4.6913295,4.1226735,4.570399,2.9026682,4.8956933
77,3.1041682,1.4783717,7.105929,3.9461482,4.1482706,7.9013953,6.050127,5.291289,4.782981,4.8146787,7.1868525,3.7377994,7.1782403,5.319095,3.835405,6.1697783
78,5.014971,2.733364,6.808122,5.2204623,3.2865021,7.7040505,6.037404,6.676511,5.079446,4.441269,5.87006,4.5377216,6.5153437,4.409187,2.864636,6.3139496
79,11.796621,2.6148005,6.363035,5.813353,2.686185,8.54149,6.049814,7.2848206,4.646811,4.4092526,5.520592,4.787985,4.8530416,4.9097166,3.1088688,4.880331
80,13.102599,2.3158488,6.1944385,6.781935,2.4465947,9.20879,5.93989,7.439268,4.4415236,4.2122283,5.5436907,5.0653973,4.263787,4.6953797,2.875238,4.8023305
81,12.434965,2.526341,6.1634874,6.178017,2.6085649,8.58398,5.9460497,7.4076486,4.6345983,4.3448267,5.251637,5.129908,4.8418427,4.938567,3.041877,4.7597194
82,12.711963,2.7765265,7.15336,6.2320457,2.4273136,9.528534,6.266366,7.210068,4.796714,4.100486,7.004638,4.1557517,4.01928,4.4314365,3.4628992,4.4536295
83,2.3304987,1.879583,6.9975214,3.4328403,4.517275,6.8281827,6.1029963,6.050178,5.3275366,4.5207767,6.909288,4.4838905,7.2114477,4.5869794,3.4476159,6.0148335
84,14.805231,2.2143228,5.542073,6.9389973,2.2269893,8.662624,5.778955,7.7742615,4.7231846,4.5466485,4.278789,6.0916586,4.7370615,5.4290295,2.9718838,4.329799
85,4.5912275,2.4636567,6.933583,5.213601,3.430305,7.9337287,6.173165,6.3886867,4.7830386,4.4876823,6.167365,4.226338,6.6679425,4.5778136,3.0545557,6.2915726
86,3.1585903,1.6102692,7.1341114,4.0227265,4.053549,7.65839,6.109553,5.405872,4.772619,4.913767,6.954174,3.8650892,6.9780965,5.268628,3.9055438,6.132476
87,13.032561,2.4087515,6.752381,6.2413025,2.3053262,8.949247,6.2906003,7.184833,4.522399,4.495345,6.135566,4.5515375,4.4153194,4.849197,3.2865984,4.6514063
88,4.644377,2.4830804,6.901498,5.2347054,3.363444,7.762071,6.314897,6.6099873,4.5654716,4.3788614,6.216127,4.3899717,6.6571617,4.570538,2.8851514,6.096014
89,5.4341393,2.5298002,6.701448,5.0515165,3.5265796,7.638964,6.1256394,6.36516,4.9998,4.552089,5.8557487,4.4720163,6.4302,4.579932,3.1255867,6.172516
90,2.40693,1.8499155,7.0182676,3.4990263,4.499265,6.9925046,6.1039624,5.9763713,5.233578,4.544325,6.9679356,4.400366,7.1409135,4.6641912,3.5187688,6.0257435
91,4.48959,2.5086794,6.827647,4.698966,3.599337,7.1970744,5.8798313,6.8701963,5.482068,4.2674046,5.83753,5.1150203,6.816268,4.4787445,2.906502,5.8950295
92,10.0299835,2.138821,6.8872724,5.994185,3.3281252,9.601998,5.8331137,7.4000916,4.492086,4.1515083,6.957749,4.123716,4.613071,4.0801253,3.4750547,5.3272967
93,2.9425864,1.4981997,6.988506,3.8567996,4.3700166,7.8260674,6.1011896,5.3151503,4.821072,4.708914,7.228972,3.7206433,7.194465,5.2391787,3.762718,6.1579185
94,4.107956,2.6960948,6.68866,4.7931943,3.5716314,7.0547395,5.952099,6.969496,5.2481294,4.161531,5.853718,5.1060395,6.957736,4.3340745,2.7726798,5.9108496
95,4.352608,2.488677,6.8095503,4.7059174,3.598162,7.0739574,6.0226083,6.8111997,5.263159,4.302781,5.7916074,5.145127,6.8979416,4.529879,2.8685389,5.877176
96,5.3266115,2.332358,6.993854,5.0943766,3.5605326,8.101348,5.9748693,6.665793,5.092039,4.298963,6.4676685,4.341531,6.5030575,4.4599047,3.1079998,5.92825
97,12.762343,2.3769403,6.4314466,6.713652,2.5081816,9.192853,5.9777412,7.345253,4.3396387,4.1717176,5.8247495,4.788589,4.2159743,4.5442705,2.8639572,4.910295
98,9.62546,1.8926175,6.620776,5.7341876,3.1736445,9.648859,5.83416,7.8566747,4.8150887,3.9359841,6.5062203,4.828977,5.456126,4.296071,3.419012,4.7833705
99,10.065687,2.178203,6.6429996,5.96849,3.4209366,9.36667,5.668748,7.4917903,4.534987,4.044304,6.5958786,4.3815494,4.6778316,4.194551,3.4102545,5.206957
100,14.952952,2.197468,5.5422697,6.7953486,2.0933142,8.56962,5.71884,7.717393,4.652368,4.6500087,4.2830997,5.967561,4.692308,5.4288983,3.000181,4.23621
101,5.2912426,2.7091937,6.5738025,5.451433,3.305576,7.483827,6.330374,6.4604754,4.675791,4.604608,5.610666,4.466737,6.5493536,4.3502684,2.8408148,6.428983
102,13.075457,2.6413393,6.966535,6.3238683,2.4352882,9.405771,6.1824765,7.2559366,4.7236185,4.225203,6.6775045,4.3505797,4.102612,4.5825496,3.3754613,4.526318
103,4.577025,2.5761633,6.718818,5.249019,3.3814151,7.5477486,6.2773256,6.3847713,4.7420354,4.563495,5.8180814,4.44733,6.7023835,4.519644,2.9407697,6.350688
104,4.115647,2.7752233,6.6568437,4.95414,3.443148,7.132624,5.9888053,6.906423,5.22039,4.259817,5.734655,5.020952,6.89512,4.311801,2.7292101,6.120829
105,10.225631,2.0443265,6.942642,6.0931025,3.042344,9.969256,5.952598,7.6886644,4.6941304,3.884506,7.046853,4.2772074,4.7362003,4.075513,3.344025,4.907107
106,4.9540753,2.659455,6.723339,5.379809,3.374103,7.7684274,6.189556,6.4872346,4.850108,4.5165844,5.898095,4.311845,6.5747213,4.328788,2.9206774,6.4121823
107,2.685543,1.522114,7.0381374,3.576675,4.456827,7.5128894,6.072926,5.399594,4.894649,4.9897285,7.048319,3.90492,7.1079903,5.1748905,4.029642,6.1201615
108,13.112024,2.3074312,6.6814237,6.312632,2.294993,9.003689,6.183282,7.294595,4.51487,4.47311,6.042293,4.6462407,4.4306107,4.839027,3.2858672,4.5727706
109,2.7601206,1.8609365,7.0487103,3.757423,4.2429113,7.1323204,6.1196704,5.8760743,5.089447,4.661491,6.8244753,4.3097687,7.027186,4.8177204,3.612844,6.035613
110,4.063084,2.5907912,6.8400283,4.7734222,3.566976,7.2632694,5.9726853,6.9136744,5.1873817,4.167363,6.07257,4.956962,6.9162374,4.4215126,2.8386538,5.900732
111,10.042891,2.1368313,6.677208,5.967823,3.3930025,9.456609,5.662726,7.566649,4.590422,3.9981122,6.6675334,4.4091134,4.7185135,4.1792936,3.4170196,5.106846
112,4.195482,2.9134479,6.433896,5.0692754,3.3956413,6.8463087,6.039828,6.9010863,5.062502,4.309783,5.3359656,5.190022,6.9600544,4.252884,2.656152,6.18931
113,4.867724,2.5813813,6.994253,5.1817455,3.3591383,7.971916,5.9871593,6.691069,5.0751534,4.3332067,6.209133,4.4057536,6.5725417,4.472674,2.9507034,6.1742344
114,2.5210707,1.9204081,6.919152,3.5551255,4.4656787,6.885099,6.1713057,6.0501285,5.2390976,4.50278,6.806607,4.446963,7.135798,4.574738,3.408643,6.031436
115,11.920284,2.5394175,6.2151227,5.9682264,2.7206821,8.559272,5.944364,7.4066505,4.741842,4.34826,5.342775,5.045854,4.9577365,4.944273,3.1426575,4.824176
116,5.0061336,2.8159838,6.6824455,5.44846,3.2044451,7.6876197,6.215566,6.6204867,4.7873564,4.494875,5.807613,4.416587,6.5161195,4.327802,2.7748184,6.4392858
117,12.247722,2.7558866,7.158675,6.1512623,2.5690958,9.5663805,6.3013396,7.1779995,4.793973,4.0983906,7.0400953,4.0745263,3.9957788,4.3640704,3.4868472,4.593751
118,4.0732746,2.4559858,6.8244677,4.5682554,3.6801584,7.030341,5.9975133,6.797147,5.304168,4.2775326,5.926436,5.111145,6.946591,4.507946,2.9051363,5.872325
119,4.606135,2.4707646,6.82291,4.708572,3.643505,7.311201,5.7814183,7.07589,5.4906683,4.080675,5.9901996,5.1343064,6.84539,4.424451,2.939337,5.6885214
120,4.51454,2.3835797,6.8945384,5.0885596,3.539444,7.8656507,6.1734967,6.170691,4.816914,4.5875545,6.1577015,4.169067,6.683237,4.644266,3.1910224,6.34378
121,4.05276,2.4754207,6.843523,4.635852,3.633495,7.1062446,5.986829,6.8204737,5.2730036,4.250572,5.9679613,5.060441,6.946279,4.502848,2.8957667,5.885405
122,14.485814,2.155346,5.564291,6.6749153,2.2537847,8.604347,5.69173,7.8046846,4.765988,4.5806813,4.3985834,6.1465883,4.9559197,5.390134,3.0926485,4.205756
123,12.22684,2.613671,5.922778,5.832156,2.6309485,8.301309,5.8322864,7.5727944,4.824796,4.360104,4.8209367,5.3441863,5.1486154,5.2370696,3.0823898,4.7018147
124,4.708019,2.4898026,6.956424,5.3030314,3.397526,8.005985,6.158194,6.4652324,4.7801986,4.4675894,6.149908,4.210068,6.648085,4.5114636,3.0193918,6.309116
125,11.845982,2.5265377,6.4091125,5.962438,2.715025,8.556513,6.0830636,7.269117,4.703256,4.3838844,5.5765567,4.9164934,4.9269133,4.8627334,3.1804755,4.876133
126,14.344104,2.0734458,5.5024323,6.72254,2.348672,8.616928,5.6557064,7.912891,4.8125854,4.5586944,4.3024364,6.308543,5.0985126,5.442274,3.0850387,4.2343583
127,12.489428,2.879132,7.321018,6.1290894,2.5062988,9.580296,6.42985,7.058455,4.831798,4.1356483,7.272283,3.9383073,3.8370163,4.3090477,3.5956504,4.5138426
128,9.577233,1.86217,6.5973153,5.7462144,3.206212,9.670026,5.836843,7.881122,4.79238,3.9038923,6.487511,4.8518176,5.471596,4.272036,3.411586,4.8112264
129,12.060346,2.4890914,6.548446,5.9712963,2.649261,8.485228,6.2059236,7.134927,4.6179485,4.4815555,5.698821,4.819834,4.8732543,4.862929,3.1822095,4.8704658
130,10.064207,2.2278948,6.9657483,6.1337857,3.2851753,9.715609,5.891419,7.3608313,4.525818,4.082156,7.066993,4.1004653,4.5359654,4.0017495,3.4660714,5.335109
131,11.929764,2.6025212,6.336256,5.8412046,2.6626017,8.494235,6.0639997,7.288949,4.6980643,4.4147854,5.462508,4.89501,4.9301057,4.9579043,3.143403,4.8283563
132,12.659776,2.605563,6.850041,6.4461784,2.5047302,9.42835,6.149588,7.262791,4.6364946,4.1193113,6.5351763,4.4229884,4.067697,4.4672756,3.2146847,4.7028327
133,9.727954,2.10621,6.912545,5.91349,3.345856,9.622414,5.838374,7.432647,4.560966,4.1555834,6.980382,4.1818266,4.800846,4.0711327,3.5300417,5.288491
134,3.1441002,1.4736634,6.96252,3.8724003,4.288858,7.892354,6.211969,5.249374,4.6736155,4.834642,7.125095,3.6854753,7.1570516,5.283408,3.772044,6.1573277
135,9.950198,2.149708,6.8335757,5.967,3.3910723,9.516015,5.7912474,7.383249,4.473959,4.1588407,6.882555,4.15253,4.6277547,4.09536,3.4809434,5.3706856
136,13.037163,2.6140108,6.9265947,6.3854923,2.4912024,9.432784,6.103437,7.317707,4.6988335,4.1727996,6.660313,4.405031,4.1000614,4.537976,3.322056,4.5749745
137,14.616534,2.1455226,5.7441278,6.724983,2.1464028,8.755725,5.7914762,7.7258162,4.7326665,4.5855727,4.677472,5.7809343,4.7591352,5.338628,3.109652,4.2186856
138,2.8987236,1.5599539,7.1218038,3.854079,4.284261,7.5617175,6.092884,5.329016,4.7913775,4.9706635,7.0475116,3.7813816,6.89384,5.2791452,4.1128736,6.084375
139,3.0843337,1.5578179,7.1551204,4.0086823,4.124047,7.742558,6.052646,5.3446894,4.7964616,4.88663,7.0851,3.776674,6.9879937,5.2986045,3.9716077,6.1403337
140,14.890931,2.1971617,5.4682083,6.954652,2.2412438,8.600936,5.771531,7.839449,4.792778,4.583647,4.169131,6.252693,4.852648,5.491791,3.0123546,4.269807
141,3.2072785,1.6893289,6.829529,3.9589114,4.5060987,7.5478907,6.3717036,5.420554,4.6043024,4.7646985,6.934621,3.7229104,6.758385,5.1052594,3.8517182,6.028401
142,4.715667,2.3855252,7.0818467,5.1808224,3.457111,8.09646,6.079198,6.557255,4.847318,4.3731475,6.343823,4.2330265,6.6629767,4.571621,3.0651102,6.137969
143,12.339978,2.4845717,6.335231,6.1732936,2.5938127,8.684865,6.0343423,7.341183,4.630965,4.364634,5.507391,4.968028,4.771269,4.8665876,3.1164842,4.784078
144,12.585753,2.2320886,6.384824,6.735375,2.4433208,9.271516,6.0619106,7.317642,4.262953,4.2377496,5.8046217,4.7475395,4.1816964,4.5890164,2.8400223,5.022842
145,12.786025,2.843372,7.244156,6.207108,2.4558878,9.590894,6.2768245,7.19594,4.8484683,4.111142,7.163084,4.0684767,3.913054,4.412748,3.5415483,4.4128613
146,4.8352246,2.5926917,6.8204174,4.8961816,3.5128078,7.5393696,5.887,6.7212033,5.3620815,4.3498864,5.9228897,4.76984,6.6268106,4.478459,2.9852285,6.0677824
147,9.947294,2.187338,7.051704,5.9619293,3.349317,9.629414,5.776809,7.326541,4.495927,4.210493,7.1729083,3.9909236,4.55287,4.0776153,3.5877953,5.336429
148,2.4795873,1.8866024,6.9174814,3.5135663,4.554931,6.933484,6.160497,6.0464234,5.2344418,4.463189,6.8910694,4.4254823,7.1381683,4.5883904,3.4163167,6.0197105
149,12.16254,2.622067,6.02493,5.868241,2.6328585,8.349468,5.8593335,7.499009,4.7614517,4.346653,4.9786634,5.230304,5.072964,5.169319,3.0545306,4.7435703
150,2.292875,1.7560625,6.954802,3.379102,4.580779,6.971464,6.1460004,5.8362794,5.209786,4.6340184,6.965144,4.297979,7.228327,4.699589,3.561055,6.0392632
151,2.7417374,1.5388607,6.957205,3.676059,4.5384665,7.509905,6.1556234,5.3298087,4.806944,4.8927755,7.0797777,3.7781942,7.0120764,5.2306814,4.015046,6.0795608
152,12.702582,2.2457008,6.5416007,6.6654706,2.495615,9.289314,5.979796,7.3900814,4.2806444,4.172583,5.9605227,4.6812787,4.102901,4.5325413,2.9247577,4.9047375
153,3.3959043,1.7540779,6.9597745,4.1182165,4.0817137,7.595403,6.3021474,5.5291066,4.619816,4.8836317,6.710661,3.924166,6.916266,5.134773,3.700906,6.154922
