	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c108	-0.17819704	-0.016282449	-0.18826719	-0.2802486	0.05609624	0.09922912	0.13956669	0.054506913	-0.3237791	-0.13363999	0.07538062	0.22148767	0.18022007	0.27503484	0.15958005	-0.14444427	0.15746146	0.1868151	0.47291094	0.4440215	0.013248819	-0.0221143	0.7214253	-0.71576107	0.09204717	-0.0026782413	-0.27248055	-0.113733895	0.2859283	0.17036583	-0.37964615	0.17250122	-0.057737138	0.058703396	-0.20373711	-0.026597643	-0.00867743	-0.579316	0.19558659	-0.48147228	-0.090617225	0.1622617	0.21181662	-0.10889689	-0.18080425	-0.07560469	0.32245976	-0.09386995	-0.28604087	0.17192858	0.13132113	-0.11055858	0.5114479	-0.0065977448	0.49724075	-0.19926889	-0.4633396	0.120449826	0.21677016	0.31382415	0.15645756	-0.36748174	-0.2576638	-0.08508776
c109	-0.09355942	0.056753956	0.123740844	0.20429301	-0.35740238	-2.5741183e-06	0.05815492	0.24941467	-0.3369357	-0.13030411	0.64936334	-0.19598448	0.55318004	-0.10675988	0.12912472	0.013267774	-0.03293141	-0.28039896	-0.30664524	0.2333546	0.5566335	-0.21704635	0.43768758	-0.29113623	-0.17084248	-0.053204082	-0.19439317	0.1681214	0.11882973	-0.065610155	0.046345774	-0.1281029	-0.18173333	-0.09136868	0.11246789	0.010958333	-0.2749815	-0.17902482	-0.4674133	-0.020088948	-0.0024873733	0.1159054	-0.29103673	-0.1746504	-0.1667176	-0.2312739	-0.05386459	-0.2521102	-0.04503801	0.55711555	-0.05959627	-0.07393686	0.55702	-0.32910836	0.09093131	-0.09184736	-0.3190729	-0.11885806	0.5390372	0.09492515	0.21249266	-0.030665496	-0.2912122	-0.1135594
c111	-0.10072271	0.15999164	0.15444724	-0.13248104	-0.3586259	0.23943897	-0.047385894	0.023875115	-0.13114762	0.09908244	0.2420061	-0.4675461	0.17623328	-0.14941762	0.11232181	-0.033908334	-0.12865193	0.00028578253	0.20243691	-0.04661379	-0.15009761	-0.009166549	-0.0346805	-0.09867815	0.05919336	-0.20688865	-0.19820164	0.27228713	-0.13540344	0.00769034	0.29150024	-0.26179722	-0.023857197	0.1746722	0.0074615567	-0.06543747	-0.07336227	0.031115472	-0.1989352	0.10086117	-0.059734043	-0.06085089	-0.08017841	-0.32775164	0.29711416	-0.2372868	-0.36444297	0.08023819	-0.06861229	0.053548653	0.08498125	-0.002814037	-0.03772817	-0.083294734	-0.13298406	0.070497744	-0.29868153	0.20887263	-0.18743555	-0.18462501	0.19528262	0.031553928	-0.04423296	0.12912712
c130	0.014695295	-0.110287204	0.23108928	-0.28421804	-0.40815043	0.12438764	-0.0282548	0.3047323	-0.007895927	0.047472995	-0.0023319602	-0.062878944	0.11372471	-0.11452838	0.18448475	0.034134537	0.02050948	-0.036224816	0.20171665	-0.10407341	0.21818796	-0.15794882	0.1603776	-0.19446786	-0.109927684	-0.28344023	0.16325389	0.35233998	0.07316761	-0.26549327	0.24069786	-0.08243611	-0.025830379	0.093329966	0.09974479	-0.47576624	0.039819583	-0.23665588	0.10891917	0.13912213	-0.19105388	0.20400833	0.078933336	0.15478393	0.033926044	-0.26666227	-0.11110135	-0.040807407	-0.37605786	0.03465744	-0.045676593	-0.239945	-0.14871404	0.062836766	0.053694017	0.20580631	-0.24811888	0.25945	-0.24480517	-0.23200956	0.047707926	-0.3458619	-0.43487662	0.19183464
c131	0.096828684	0.04287087	0.12882781	-0.08360476	0.019956617	-0.49672318	0.622815	0.036651816	0.1000096	-0.26786152	0.022262627	-0.002333805	-0.001039783	-0.0810969	0.289522	0.24094473	-0.131878	0.02731299	0.11998937	0.12355433	0.13854656	0.096394025	0.16169241	-0.34339353	0.15049863	0.057605386	0.030783528	-0.027259791	0.25003815	-0.040305253	0.16582167	-0.4234654	-0.009800765	0.44153127	0.1984213	-0.4745022	-0.08324225	-0.31567904	0.24992579	0.008058635	0.048847873	0.21045493	-0.1455648	0.22199081	-0.2620073	-0.49831286	0.15674229	0.07229313	-0.06638977	-0.014839975	-0.11045712	-0.14053087	0.05105092	-0.24546705	0.19917823	0.054176148	-0.10779484	0.046188917	0.015179755	-0.102299444	0.04787959	-0.121980704	0.06286951	0.18795872
c132	0.027679859	-0.012254973	0.14412999	-0.122084	-0.14617124	-0.006990224	0.0045571732	0.27885258	0.0052288477	-0.065717645	-0.0529683	-0.39160103	0.34824646	0.018014964	0.2526921	0.4066197	-0.0029092068	0.14119108	-0.054541618	0.07735496	-0.1772124	-0.260971	-0.114106536	-0.23259243	0.25596383	-0.23309411	-0.05320384	0.003976362	0.19760296	-0.1244486	0.31037593	-0.13705018	-0.111485586	-0.09146793	0.20040798	-0.07833072	-0.0948053	0.25417164	0.093156226	0.22036918	-0.15961516	-0.086749084	-0.13311833	-0.027698366	-0.10975655	-0.31691402	-0.12042718	-0.10122435	-0.11168193	-0.16737543	0.12288184	-0.12638374	0.0881772	-0.07357783	-0.21380708	-0.04541368	-0.07446261	0.06443271	-0.00066139805	-0.14016792	0.19573656	-0.2994146	-0.058931485	-0.14551511
c138	0.11320056	0.19385512	-0.59352607	0.042922974	0.06623047	-0.25084302	0.2721086	-0.08879179	-0.14406824	-0.32615817	-0.012648307	-0.060919743	-0.1898806	-0.0074632363	0.35197124	0.045221884	0.27112168	0.2179724	0.12655136	0.043885835	0.0120479325	-0.29519865	0.46492273	0.006151364	-0.16348694	0.017287835	-0.05958711	0.21050583	0.30269057	0.21859832	-0.2699993	-0.20157374	-0.065735914	-0.20763427	0.12437108	-0.08765297	0.03605402	0.106794305	0.19290884	-0.34474906	-0.28551486	-0.007835439	-0.007102355	0.4929517	-0.5032924	-0.23384315	-0.23217165	0.16881067	-0.13726169	-0.26596263	-0.1752072	-0.13088742	0.19995157	0.09804676	0.33680272	0.3901659	-0.4799549	-0.17243494	0.11449725	0.0039980654	0.07530378	-0.17322278	-0.12936544	0.53909737
c139	-0.05363469	-0.18063289	-0.08107178	-0.31528592	0.048826404	-0.021665767	0.12867759	0.22464332	-0.30790883	-0.38618106	-0.14050688	-0.15474862	0.0070397616	0.017877322	0.48195603	-0.1757293	0.07333408	0.2148125	0.15364571	0.1414621	0.076253794	0.096332595	0.44983292	-0.36830732	0.037817553	0.051871266	-0.49030674	0.062050294	-0.015733812	-0.056311112	0.0004147443	-0.39094383	-0.22921318	0.35504898	-0.038746357	-0.15757585	-0.26068303	-0.09196451	0.2864131	-0.10659026	-0.2565141	0.28967792	-0.22674766	-0.055311978	-0.6250609	-0.037546135	0.047793433	-0.0367259	-0.10757601	0.40099466	-0.11381124	0.03635506	0.7134613	-0.33850098	0.02290938	0.118136376	0.093595974	-0.015561368	0.5784274	0.21366	0.13990174	-0.30906686	-0.047356244	0.034933887
c148	-0.4112671	0.07191608	0.18883681	-0.13564272	-0.068315275	-0.03059008	0.43462586	0.36050424	0.13424082	-0.04612743	0.40916377	0.08979456	0.012974573	0.3058725	0.31359512	0.08667802	-0.010906798	0.08313867	-0.1586428	0.06554027	0.008008562	-0.3799194	0.07612289	-0.467558	-0.07810502	-0.28671372	-0.22130284	0.2624082	0.14107184	-0.17791921	0.023503717	-0.105191804	-0.19203347	0.029548602	0.17273097	-0.3629277	-0.37548557	-0.028779052	-0.32376993	0.1439462	-0.25432834	0.1713129	0.050773505	-0.067985095	0.41509247	-0.28703278	-0.22723831	-0.1440366	-0.35181037	-0.18226075	-0.0026524777	-0.37336466	-0.17958727	-0.023724262	-0.037967794	0.16300045	-0.28571138	0.18985711	0.2595073	0.024257144	0.22879905	0.0069231368	-0.03856312	0.00953356
c320	-0.16399702	0.010112742	-0.13494277	-0.06381836	0.3577383	0.104497634	0.2732602	0.5284889	-0.14639391	-0.14047837	0.10925836	0.43175253	-0.018947534	0.5121301	0.15637052	0.1703256	0.01198004	-0.14455414	0.11269225	-0.1907407	-0.11487594	-0.16744854	-0.25017485	-0.25800008	-0.22578205	-0.34406704	-0.17152593	-0.06287418	0.35368836	0.025066348	-0.31834185	-0.051803533	-0.039699085	-0.26408634	-0.14726949	-0.30091155	0.065651596	-0.029433511	0.032063287	-0.11559677	0.042973544	0.16099206	0.20497754	0.07937928	-0.42657742	-0.07393476	0.27354252	0.08813133	-0.3679595	0.3049247	0.022638349	-0.5855281	0.29605037	-0.08823767	0.57978475	0.28190356	-0.4738308	0.2805714	0.2975697	0.15546855	0.08010624	-0.09854591	-0.024801051	0.09083563
c321	-0.11111845	-0.05493557	-0.2890974	-0.07813504	-0.0010451154	-0.13282126	0.4018053	0.13259917	-0.0056936275	-0.06607481	-0.10032762	0.08825222	-0.14427525	0.09426616	0.02999407	0.19201776	0.15919091	0.1693437	-0.24609177	0.19631952	0.1064225	-0.13813259	0.2901071	-0.4740727	-0.22701244	0.012465081	-0.0635733	0.031264797	0.37638962	-0.15633255	-0.12482678	0.10103446	0.2176218	0.11547848	0.20658281	-0.10533615	0.19930062	0.17474388	0.0017199038	0.08806269	-0.1662713	0.24956179	0.3530813	-0.09902397	-0.06802663	-0.1602884	-0.018788386	0.05042323	-0.2547319	-0.115048185	-0.14275964	-0.146021	0.33274332	0.108239755	0.38267833	-0.07974792	-0.24553965	-0.1003613	-0.012743448	-0.029937759	0.17213498	-0.30284894	-0.1392734	-0.06319927
c322	0.031774312	0.096228816	0.2618823	-0.17479259	-0.3371106	-0.04953547	-0.075280145	-0.026251722	-0.15627462	0.08683872	0.3308746	-0.37818316	0.11035444	-0.24906689	-0.004586196	-0.08201672	-0.1427673	-0.0133943	-0.020443887	-0.022382375	-0.12195267	-0.25766385	-0.0590779	0.05764866	0.14004484	-0.050750308	0.11146849	0.39489883	-0.04271874	0.05630309	0.3060302	-0.030734587	-0.08555603	0.24866334	0.032571457	-0.10903485	-0.037427474	-0.0352028	-0.049948864	0.026226442	-0.047512032	0.034026384	-0.057041205	-0.14634056	0.35826817	-0.35184932	-0.12463237	0.09014699	-0.2366674	-0.1290132	-0.05974948	-0.2089119	0.07429113	-0.28726536	-0.15342619	-0.020342518	-0.26410973	0.124786496	-0.1603405	-0.26922444	0.31907892	-0.097914144	-0.16313249	0.07992282
c323	0.04132211	0.10451703	0.13185883	0.043720074	-0.2916599	0.07622902	-0.26573744	0.3779046	-0.18649904	0.031470537	0.0070421984	-0.17656626	0.27079165	-0.13666652	0.26120275	0.28283668	-0.14068511	0.17110702	0.008434392	0.103295684	-0.09099024	-0.46743494	-0.02703666	-0.091464356	0.028291183	-0.2468568	-0.016316326	0.09941232	0.08509142	0.087635025	0.0038608012	-0.11276384	-0.13213836	0.03948311	0.045003705	-0.061465025	-0.33347875	-0.017857393	-0.19535059	-0.07658958	-0.19986469	0.15284063	-0.08648613	-0.116730556	0.3627273	-0.36472347	-0.21761152	-0.35755327	0.13041356	-0.025793858	0.12771444	-0.32870713	-0.025640637	0.04724777	-0.20207952	0.025885833	-0.060620476	0.09519542	0.13845554	-0.10540064	0.07843976	-0.2821388	-0.02009467	-0.0013129181
c328	0.1847353	-0.08245766	0.47873467	-0.2938559	0.34509704	0.18386678	0.59443855	0.7252523	-0.30393192	-0.11254763	-0.43849793	-0.10751448	-0.16108657	-0.011100292	0.0845023	-0.31842932	0.026718633	-0.074505426	0.08811642	-0.1970899	-0.034079228	-0.042370815	-0.27367008	-0.22906896	0.20156313	-0.0874136	-0.17783949	0.3049476	0.042260785	0.18630823	0.02959271	-0.038573414	0.11465139	-0.17339505	0.009461148	-0.51077324	0.46059597	-0.07393634	0.4374774	-0.21525067	-0.030209744	0.021992281	0.005218186	-0.10168672	-0.20053178	-0.21130556	0.09642438	0.36889634	-0.1962492	-0.5822178	0.027533976	0.062277414	-0.45197353	0.23471028	0.5434731	0.33220503	-0.007000979	-0.00087791524	-0.102767125	-0.23061319	-0.016859116	-0.020880358	-0.06520525	0.286811
c329	-0.16160141	0.043861676	0.2021332	-0.27927923	-0.35566905	0.18227561	-0.14553104	-0.1921964	-0.3494485	-0.060164966	0.17195679	-0.14883247	0.15248887	-0.03185375	0.12749718	-0.044975888	-0.08504743	0.18926999	-0.16161698	0.062638305	-0.07032611	-0.29927373	0.24074484	-0.053424582	-0.0143453535	-0.13713606	-0.31629986	0.38968816	-0.039207246	0.09279799	0.27065423	-0.10793054	-0.15058316	0.13815533	0.40916482	0.111294314	-0.26456973	0.024947237	-0.46810672	-0.036413483	-0.14092135	-0.021003691	0.052599907	-0.38375768	0.48675236	-0.1606709	-0.15043394	0.079481505	-0.21970071	0.13438676	-0.2035642	-0.010966164	-0.07453544	-0.045275513	-0.033207785	-0.047692377	-0.3130992	0.03721863	0.11644664	-0.13014361	0.11389988	0.016227625	-0.2720413	0.18040405
