,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
29,9.493917,4.625308,4.826966,3.8260565,5.686741,8.056475,7.088627,6.6680126,5.4144797,0.4107566,5.8201237,9.33971,3.0361705,3.0579412,6.9108715,3.9820623,3.6136281,7.5758476,2.7619572,4.1635747,9.150695,5.98274,4.2852764,4.1292505,5.842729,6.7668056,6.022955,3.3960872,4.5177073,6.6748295,7.5351763,4.5540013
30,9.64141,4.6711836,4.8828998,3.8119612,5.6440926,8.083855,7.364475,6.678919,5.2955465,0.2901925,5.8302174,9.385267,3.105344,3.0670755,7.08645,3.9439483,3.462955,7.703449,2.6500244,4.0735073,9.293352,6.053588,4.340481,4.31866,5.7981963,6.6829515,5.9620914,3.172799,4.356411,7.062826,7.3601537,4.485011
31,9.537549,4.8241644,4.8663716,3.6630776,6.1099825,8.8029785,7.814382,7.0850677,5.874953,-0.510928,6.5170674,10.06668,3.441503,3.4193883,6.604698,3.6932068,3.1446111,8.016018,2.6482935,3.9335606,9.977414,4.9871936,4.8754725,4.385258,5.1150885,6.4506106,6.366207,4.1575704,3.840374,7.196992,7.711923,4.6400137
32,9.668986,4.514404,4.832037,3.877328,5.6956234,8.917631,7.1281834,7.160018,5.944792,0.20271643,5.7742953,10.128216,3.3959906,3.5281286,6.6373034,4.0659966,3.3144445,7.7333565,2.631065,4.0496035,9.285301,4.7731504,4.2329464,4.412316,5.298305,6.344617,6.3864374,3.8417923,3.9306617,6.660871,7.5052447,4.725786
33,9.846927,4.416347,4.6844854,4.0000086,5.580298,8.5291,7.0328493,6.9637775,5.55468,0.54868627,5.3945494,9.755287,3.2590523,3.2291634,6.8541355,4.0929112,3.5347137,7.5415716,2.7018528,4.0183635,8.981096,5.532683,3.939764,4.298526,5.654148,6.422271,6.1566834,3.4874656,4.2506747,6.455757,7.416121,4.501286
34,9.676366,4.555496,4.7374244,3.9121675,5.5371714,8.078854,7.0006914,6.687522,5.400525,0.31770232,5.482148,9.415262,3.0178456,2.9599595,6.933242,3.9683912,3.69319,7.439706,2.8062959,4.0873785,9.028441,6.1865044,3.965005,4.078901,5.9754243,6.661723,5.964066,3.284397,4.611883,6.360877,7.586736,4.3433437
35,9.891257,4.565348,4.9196863,3.9308221,5.5837502,8.859178,7.4493093,6.967429,5.7489448,-0.39274198,5.508508,10.06848,3.0442362,3.2751753,6.8787704,4.179976,3.428572,7.8263903,2.7231684,3.8212004,9.339907,5.6158423,3.91154,4.2779107,5.7355127,6.4254193,5.9391923,3.2563896,4.2017627,6.7632117,7.664533,4.613619
36,9.83322,4.641271,4.6336427,3.8447704,6.2644644,8.511852,7.9643354,6.755389,5.211322,-0.28626046,6.0178947,9.503687,3.021307,3.0095713,6.848325,3.9227507,3.5612974,7.9605346,2.8926778,3.6442976,9.577523,6.4159455,4.5201907,4.0727577,5.7063985,6.5937133,5.8737884,3.731033,4.434484,6.975714,7.8504148,4.5868626
37,9.802742,4.596597,4.7066555,3.8826902,5.835538,8.134327,7.5290847,6.672402,5.1431737,0.22250251,5.740009,9.32097,3.0612636,2.9588966,7.0462008,3.938164,3.5750966,7.707006,2.76727,3.898358,9.271639,6.4250774,4.274295,4.200283,5.8544154,6.6427436,5.88624,3.3194816,4.4736753,6.895395,7.5102544,4.4332175
38,9.757757,4.514332,4.6218705,3.9403732,5.762689,8.299693,7.1455736,6.790401,5.386052,0.33709407,5.542377,9.498685,3.0968804,3.019385,6.8318543,3.9793324,3.676426,7.5328646,2.8444664,3.9594796,9.068871,6.0815873,4.0539355,4.0390086,5.825991,6.6137133,6.0345597,3.57844,4.536722,6.3312855,7.65693,4.423358
39,9.719211,4.769506,4.8883104,3.7285426,6.1741195,8.713185,8.035495,6.861219,5.3423195,-0.21025999,6.252228,9.704772,3.1957352,3.2842772,6.954381,3.9775097,3.2337728,8.191491,2.6480422,3.760735,9.73107,5.715218,4.786091,4.349317,5.43216,6.601613,6.0267572,3.582678,4.0511985,7.5737906,7.5314016,4.797316
40,9.7958975,4.4933867,4.7035046,3.940316,5.9145136,8.559863,7.3881035,6.8193645,5.378734,0.25340733,5.6068997,9.602121,3.0053227,3.1386173,6.8448124,4.1701207,3.6357422,7.766663,2.8366992,3.8200285,9.136335,6.0428433,4.1597443,4.09888,5.796856,6.5705943,5.9336643,3.4839783,4.4562073,6.6481037,7.6786017,4.684253
41,9.927104,4.603947,4.7656674,3.9008436,5.7467613,9.01669,7.4159675,7.09334,5.6809363,-0.22929826,5.541976,10.105815,3.2914233,3.3586352,6.786182,4.035251,3.3053424,7.820082,2.7075133,3.814322,9.326901,5.297073,4.0225396,4.200813,5.457871,6.4758425,6.2444954,3.7190816,4.087202,6.6146727,7.6539073,4.557527
42,9.655155,4.537433,4.6726723,3.9004622,5.7361107,8.117519,7.0939126,6.720163,5.3426595,0.47767735,5.6328835,9.370009,3.0764692,3.0081065,6.8701406,3.9603825,3.6838813,7.506702,2.8170955,4.051168,9.065558,6.1259847,4.1541166,4.0832133,5.85279,6.660307,6.0285735,3.5049093,4.5626016,6.4353642,7.593971,4.4456606
43,9.682607,4.7316113,4.880317,3.755212,5.9627633,9.001738,7.652738,7.1198654,5.862123,-0.4130611,6.1250253,10.1647215,3.362107,3.4675586,6.661901,3.9073858,3.1825814,7.993671,2.656081,3.8764994,9.7121,4.976562,4.533085,4.3302393,5.2310233,6.4501247,6.3178234,3.9549928,3.896683,7.0165877,7.689829,4.7089734
44,9.4681015,4.768292,4.6936336,3.7141228,6.2477536,8.367112,7.756653,6.830807,5.637035,-0.42843688,6.4840665,9.6412525,3.1633658,3.08283,6.5704546,3.6569579,3.5103765,7.8336987,2.8870368,3.9020872,9.849066,5.8377166,4.828585,4.0849657,5.479383,6.587496,6.1121125,4.125038,4.317393,6.838481,7.9792595,4.524537
45,9.993521,4.4414926,4.6428967,4.0065875,5.9969926,8.45005,7.7871585,6.794749,5.1467257,0.31671265,5.69346,9.474867,3.0423033,3.0610745,7.015008,4.1649923,3.5834394,7.882519,2.7879422,3.7131636,9.261552,6.393906,4.2614727,4.306456,5.7740445,6.4667106,5.7755356,3.2646148,4.3263364,7.107649,7.484682,4.6669803
46,9.752512,4.8349314,4.8822107,3.706981,6.044666,8.948276,7.8991156,7.0449677,5.5907335,-0.46131048,6.1867642,10.020448,3.395813,3.4049149,6.840169,3.8441882,3.0696526,8.119333,2.6033416,3.810513,9.79523,5.190699,4.6687765,4.3376145,5.2158556,6.5633388,6.289093,3.8579233,3.8717842,7.3190536,7.578476,4.6645303
47,9.720063,4.636983,4.7635016,3.8426104,5.8009386,8.049861,7.495551,6.6449265,5.161805,0.25740075,5.829905,9.282029,3.071073,2.9711683,7.0661974,3.9112985,3.5445287,7.7054353,2.731439,3.9717832,9.303835,6.35851,4.3525496,4.2368155,5.8413153,6.6798615,5.906046,3.2838807,4.4532537,6.985602,7.459543,4.4452853
48,9.459741,4.5502896,4.7184086,3.8746536,5.7960014,8.199672,7.085011,6.8344893,5.7635207,0.2412715,5.973559,9.600525,3.104945,3.1010044,6.6063147,3.9098318,3.696082,7.5143685,2.854935,4.141437,9.308172,5.712134,4.3286633,4.1236787,5.694054,6.554946,6.079021,3.7394273,4.42735,6.409121,7.750455,4.5451293
49,9.778496,4.4552217,4.7106037,3.9698946,5.508738,8.422605,6.9138126,6.9386005,5.550854,0.62947005,5.4077,9.696243,3.282926,3.2212136,6.871217,4.0483294,3.5173137,7.483009,2.677764,4.1043043,8.949008,5.5086703,3.9443624,4.279518,5.6552067,6.4964542,6.207113,3.4818068,4.2690964,6.417664,7.372092,4.4620075
50,9.584508,4.717815,4.8645697,3.767723,5.659901,8.773585,7.109377,7.1345277,5.9119425,0.085815005,5.92952,10.068322,3.5098615,3.4989848,6.6682563,3.8462603,3.1464303,7.6957626,2.592808,4.175637,9.384867,4.650215,4.346097,4.3160787,5.185572,6.566202,6.577187,4.0014906,3.9105945,6.6598883,7.5003138,4.6031322
51,9.484056,4.8293552,4.8603234,3.6581326,6.106752,8.789113,7.6528506,7.0824237,5.9063926,-0.39055398,6.48262,10.039325,3.4180582,3.4370458,6.539229,3.710633,3.1738417,7.950174,2.6844618,3.9924607,9.881477,4.9099894,4.838187,4.273774,5.121009,6.545644,6.4337273,4.265905,3.9141574,7.021508,7.7716756,4.6908336
52,9.60611,4.542127,4.741436,3.880684,5.6477747,8.107426,7.00671,6.744269,5.387918,0.63261646,5.6421523,9.406606,3.1270456,3.0889037,6.9006705,3.9853103,3.6175525,7.5059023,2.740976,4.1238074,9.036459,5.9018774,4.1959925,4.18495,5.800661,6.6392455,6.08256,3.4253707,4.4715877,6.5470304,7.4677944,4.491117
53,9.466675,4.7869577,4.8572416,3.688432,5.922993,8.773444,7.3710566,7.112157,5.950512,-0.15802616,6.293208,10.066633,3.472173,3.4633672,6.5561514,3.7443902,3.1836984,7.826924,2.6464238,4.0897474,9.697665,4.7090774,4.6721106,4.280667,5.1339684,6.5433035,6.512205,4.198564,3.9116323,6.8360605,7.672185,4.636184
54,9.712239,4.439601,4.7021794,3.9687488,5.491615,8.305015,6.8052306,6.925451,5.5397425,0.8174538,5.4426537,9.60191,3.2883034,3.2292461,6.844952,4.0525975,3.5403554,7.425268,2.6820307,4.1839495,8.889901,5.501165,3.9704273,4.275052,5.6412387,6.544772,6.23908,3.4967935,4.2865024,6.39315,7.339259,4.498836
55,9.777632,4.641181,4.618436,3.833634,6.4092717,8.462255,8.137337,6.7445297,5.2414317,-0.36625135,6.257388,9.482239,2.99726,2.985938,6.7888165,3.8925903,3.5940042,8.026132,2.9243317,3.613629,9.737378,6.493758,4.723531,4.1133633,5.67505,6.536582,5.8025575,3.7754524,4.4076395,7.1393514,7.9045625,4.6396904
56,9.5581045,4.6519995,4.8055444,3.7941592,5.864066,8.807378,7.2371516,7.1072164,5.909392,0.042837452,6.0332475,10.035853,3.3843558,3.4502637,6.5662737,3.914094,3.305787,7.7597423,2.6950347,4.0595055,9.455807,4.8743763,4.4445214,4.2413125,5.2593985,6.5153522,6.422895,4.062312,4.008486,6.655675,7.660252,4.6932783
57,9.914105,4.6279073,4.83553,3.84201,5.934313,9.056525,7.8214865,7.1050134,5.6938205,-0.45739764,5.887761,10.144027,3.311329,3.416273,6.7957044,3.9947965,3.215014,8.025838,2.655874,3.7249873,9.648598,5.2945704,4.333269,4.411916,5.341132,6.3421845,6.1753135,3.7502434,3.9129865,7.0893817,7.627742,4.6557293
58,9.821765,4.5767307,4.8942466,3.8749983,5.7787538,8.968576,7.5357885,7.090848,5.7434607,-0.06252592,5.7925305,10.097104,3.287079,3.463402,6.8185124,4.1281257,3.2572188,7.9461775,2.6139555,3.8695753,9.4340105,5.146651,4.268633,4.4377165,5.393188,6.3866353,6.1723056,3.5569751,3.9279754,7.054363,7.482871,4.7624493
59,9.975408,4.5741396,4.6166177,3.881196,6.055912,8.806622,7.907309,7.1315036,5.6465335,-0.33738032,6.037999,10.027409,3.461136,3.2767217,6.702494,3.749836,3.2798164,7.8843307,2.704583,3.7305562,9.769854,5.5179834,4.4531455,4.4679723,5.2480845,6.1963663,6.229028,4.033961,3.8959017,6.970422,7.6462293,4.4328737
60,9.672341,4.810478,4.76327,3.6944692,6.270545,8.71512,8.126583,7.010086,5.676464,-0.6980304,6.553945,9.934909,3.3729274,3.2636197,6.6644545,3.6327116,3.2120438,8.070409,2.7217226,3.7759366,10.095589,5.4704294,4.9084883,4.360435,5.2055664,6.4195437,6.2072916,4.1349497,3.9285045,7.2930317,7.797161,4.5500245
61,9.924133,4.6258297,4.678052,3.8660781,6.240837,8.492792,8.169869,6.757742,5.150822,-0.30587038,6.0654526,9.511647,3.0377584,3.0160093,6.9658523,3.9520316,3.4924843,8.051809,2.821184,3.6010363,9.67035,6.5014076,4.566934,4.2513065,5.693568,6.508759,5.777005,3.5137193,4.309343,7.3102612,7.7018075,4.6037326
62,9.877471,4.4361324,4.597253,3.9766676,6.1901026,8.622692,7.736147,6.8740516,5.3052588,0.2573339,5.8405495,9.568581,3.0633316,3.1607895,6.7952952,4.1612587,3.6047113,7.906863,2.8551114,3.7232988,9.298408,6.111631,4.394123,4.187135,5.638507,6.471473,5.9138947,3.6543732,4.3351,6.911435,7.700416,4.803381
63,9.732219,4.592149,4.6577644,3.828561,5.90383,8.746759,7.501588,7.2529325,5.980428,-0.06996798,6.1831107,10.156326,3.6512964,3.4257984,6.5150824,3.6428695,3.213458,7.706377,2.6369598,4.010406,9.748353,4.816687,4.53381,4.5298605,5.0284023,6.1840076,6.5220118,4.31097,3.7466774,6.7628007,7.579449,4.424525
64,9.5972595,4.685885,4.874921,3.7779582,5.900047,9.004617,7.3988624,7.138264,5.981672,-0.2594111,6.052184,10.1954,3.329753,3.493964,6.5650225,3.9661145,3.2660766,7.889667,2.6947417,3.9505613,9.571875,4.8326817,4.449863,4.248099,5.266933,6.470007,6.356581,4.0099807,3.9677572,6.7600083,7.7445183,4.751116
65,9.590565,4.8254914,4.8708873,3.6800368,6.1597733,8.911937,7.8075824,7.040273,5.707066,-0.37660187,6.3598757,9.994003,3.3556058,3.4274714,6.6828227,3.842951,3.150695,8.093302,2.6687653,3.8715367,9.8132305,5.0847445,4.8027477,4.262391,5.1875143,6.587386,6.3263063,4.057095,3.928835,7.2173595,7.705449,4.77059
66,9.9277725,4.584281,4.6693544,3.911743,5.982096,8.41124,7.794421,6.76478,5.19751,-0.085081086,5.7782717,9.506067,3.063838,3.00332,6.985436,3.9699259,3.5320632,7.8475285,2.805401,3.7299314,9.415777,6.397336,4.2868404,4.2002635,5.7708244,6.5510044,5.8536077,3.4264264,4.3798594,6.9734054,7.6288586,4.491869
67,9.824462,4.643869,4.868024,3.8683424,5.6806474,9.043892,7.3705244,7.1693454,5.815527,-0.052726362,5.720608,10.204736,3.4124203,3.4950056,6.7916627,4.057652,3.1643105,7.879719,2.5841026,3.938241,9.38384,4.8727226,4.200458,4.357572,5.2889533,6.4612865,6.3303585,3.6542435,3.8642466,6.878059,7.4585705,4.6780186
68,9.509236,4.6078243,4.945951,3.8134766,5.608575,8.940403,6.9614997,7.1662064,6.0939875,0.18319732,5.8448577,10.20254,3.3845196,3.591531,6.5946083,4.0780783,3.2677026,7.7280464,2.6047804,4.166039,9.290762,4.4576006,4.267823,4.3375254,5.2732916,6.4721694,6.4566493,3.8396828,3.9255652,6.6279182,7.5231123,4.7902904
69,9.730451,4.5269275,4.6953287,3.8750052,5.7997274,8.749471,7.351278,7.2496686,6.010873,0.12547952,6.047805,10.159247,3.5987568,3.4557614,6.5389214,3.775511,3.2647774,7.67129,2.623188,4.050451,9.59005,4.792344,4.418409,4.5511036,5.104358,6.173299,6.4716954,4.142518,3.7734962,6.7221103,7.508626,4.5034566
70,9.647583,4.7328243,4.866711,3.7676928,5.638287,9.007933,7.1440816,7.2123194,6.0013986,-0.18613265,5.835467,10.277827,3.5214481,3.535461,6.6331396,3.845056,3.1238048,7.738144,2.5981543,4.0718913,9.468868,4.4978647,4.2485414,4.2728195,5.1623135,6.5117354,6.584001,4.039353,3.868166,6.5724273,7.5970497,4.536483
71,9.548498,4.850549,4.917664,3.6641593,6.120959,8.843634,7.771094,6.992925,5.652497,-0.27244362,6.3656883,9.924204,3.329246,3.4195068,6.748374,3.877559,3.1446965,8.1079645,2.6389897,3.9085662,9.7687435,5.118927,4.8373046,4.2667904,5.230299,6.64656,6.2934966,3.930504,3.9494908,7.3047166,7.630186,4.8063235
72,9.990137,4.615056,4.7114444,3.8968282,5.98886,8.667994,7.8845983,6.8565664,5.301593,-0.3487158,5.7525525,9.720894,3.100187,3.0968626,6.9552407,3.9856467,3.4360032,7.9385223,2.7838454,3.6530266,9.502231,6.1902404,4.2463913,4.212868,5.6848283,6.5037026,5.9062366,3.4977174,4.2753897,6.994557,7.6848216,4.5179086
73,9.625253,4.4934206,4.7701945,3.9033315,5.9594436,8.454232,7.3337307,6.7772703,5.4160676,0.4824089,5.793302,9.511606,2.9708931,3.1843703,6.814149,4.222889,3.6610112,7.7938423,2.8182573,3.9241621,9.143848,5.9426155,4.347346,4.1496615,5.777246,6.605065,5.923926,3.45888,4.4472494,6.81187,7.622909,4.84216
74,9.9927635,4.5542274,4.775024,3.9160428,6.0797086,8.666322,8.104302,6.8667054,5.2505474,-0.097892895,5.938839,9.684086,3.1054022,3.1828454,7.0282803,4.1155295,3.3851936,8.103529,2.7012599,3.637451,9.579058,6.154236,4.465818,4.448889,5.6087856,6.4042106,5.804051,3.3017325,4.102377,7.494992,7.481751,4.73773
75,9.810774,4.5974755,4.8781276,3.8528144,5.931937,8.549268,7.7507024,6.810088,5.2449903,0.2727108,5.8834133,9.57556,3.125807,3.2458603,7.082007,4.1605015,3.363929,8.027399,2.6202705,3.831664,9.375002,5.9061513,4.4795833,4.4287863,5.6327934,6.550557,5.915392,3.2114458,4.148754,7.4475894,7.3276763,4.7941527
76,9.744126,4.486074,4.5958447,3.9374201,5.7584715,8.200384,7.0959806,6.8220882,5.332748,0.6522496,5.5989122,9.430607,3.2179303,3.0744119,6.8450327,3.940327,3.6164222,7.493804,2.7799938,4.0430984,9.034423,5.949651,4.151515,4.1584506,5.704754,6.5852003,6.143256,3.633476,4.430172,6.4386415,7.500088,4.438962
