	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
12	0.1462416	0.5364707	-0.0025001764	-0.17307836	-0.17948711	0.49510118	0.36368304	-0.19462255	0.009679442	0.02419678	0.12538765	-0.29017082	-0.108879365	-0.008528433	0.13491227	-0.28746653
13	-0.13586842	0.46972275	0.2026991	-0.10687726	-0.3507506	0.52081704	0.18014458	0.20473415	-0.097670525	-0.20575656	-0.20555192	-0.24740459	-0.17440994	0.02293701	-0.12206787	-0.1963791
14	0.22586386	0.41482338	0.44724217	-0.20726591	-0.23936342	0.21901445	-0.062114757	-0.15455253	-0.14792569	-0.265292	-0.37625363	-0.30495173	-0.23170517	-0.060491066	-0.12671402	-0.02623574
15	0.48719457	0.3481758	0.27675545	-0.24726199	-0.13997188	0.09869441	0.203144	-0.03972529	-0.5021515	0.09493577	-0.029187415	-0.32369405	-0.08501644	0.13890234	0.18142802	-0.07258364
16	0.4077078	0.19597816	0.0011775293	-0.15508512	0.06920802	0.16857465	0.1535925	-0.5369904	0.5840612	-0.06309315	0.070732124	-0.016719231	-0.18785924	-0.0053607943	0.051976815	-0.19428213
17	0.10777086	0.34170496	0.23199944	-0.20964043	-0.37841198	0.3355288	0.076720916	0.33659467	-0.051146958	-0.19937268	0.3565218	-0.35128427	-0.08265711	0.21150364	0.13130517	-0.19290464
18	0.40341756	0.35909247	-0.1871807	-0.30485973	-0.13803168	-0.2042172	0.42537802	0.21949601	0.11642765	-0.09567161	0.12434033	-0.08967919	0.028701207	0.048212044	0.41450003	-0.26320827
19	0.6056735	0.2112191	0.13829958	-0.15076365	0.08848282	-0.12279809	0.020748667	-0.45388177	0.4378255	0.04937522	0.27972102	0.106976956	-0.014503293	0.11631444	0.0933123	-0.1052533
20	0.04356196	0.34230328	0.15299611	-0.28318036	-0.15083626	0.12860487	-0.3834324	-0.11285847	-0.17545538	-0.38457772	-0.0269805	-0.12373092	-0.06913588	-0.5790004	-0.1333339	0.16050749
21	0.10092846	0.4006362	-0.019221086	-0.29180437	-0.29320183	0.1893237	0.57747906	0.24317615	-0.026089134	-0.07773522	0.37929133	-0.14059438	-0.039817695	-0.090734646	0.08390488	-0.20529723
22	0.29985625	0.45693302	0.21963425	-0.3087225	-0.2064236	0.07243146	0.5198461	0.032056637	-0.32213017	-0.017008776	0.07300289	-0.26596874	-0.10502735	-0.08074181	0.10716737	-0.17165141
23	0.25105888	0.38049144	0.07261453	-0.23118472	-0.3396079	0.1793341	-0.13210599	0.2737503	-0.1772871	-0.16304432	0.28286907	-0.43460265	-0.029999606	0.21114051	0.31336093	-0.15168053
24	0.14425182	0.35844696	0.2140603	-0.31897613	-0.19989859	-0.08794279	0.13364963	-0.06607928	-0.5330307	-0.16025166	-0.019163327	-0.23148045	-0.1276675	-0.46554682	-0.14059164	0.12909663
25	0.42099652	0.3338327	0.090396926	-0.24404302	-0.28079858	0.043035217	-0.10200354	0.28146338	-0.3083877	-0.09302068	0.12674229	-0.3746845	-0.023944333	0.28933847	0.34464073	-0.09993776
26	0.12354764	0.48433638	0.26075664	-0.27290502	-0.21422651	0.05812327	-0.11099959	0.12368767	-0.30682158	-0.30027223	-0.40750682	-0.27414683	-0.11079847	-0.29430732	0.06883215	-0.040499616
27	-0.07000699	0.32520115	-0.04563864	-0.20320347	-0.34526858	0.41558698	0.4758892	0.1055021	-0.028269073	-0.06991383	0.45463458	-0.07182034	-0.073026314	-0.20063753	-0.19586535	-0.12229154
28	0.23576431	0.48310268	0.29636687	-0.2767497	-0.27972576	0.19166474	0.20147267	0.09017681	0.09092819	-0.29829982	-0.10037537	-0.35449916	-0.19803639	0.04441619	0.15985169	-0.28837296
29	0.23793581	0.42377892	0.4000191	-0.20437944	-0.21253039	0.06741508	-0.13223943	0.113075785	-0.19690932	-0.28613836	-0.502759	-0.2770283	-0.14068016	0.014310673	0.07685519	-0.07721511
30	0.06396888	0.46886384	0.42789164	-0.16097087	-0.19835302	0.39444557	-0.37575918	-0.13705657	0.047080893	-0.28230575	0.083634555	-0.2116387	-0.09946379	-0.22326612	-0.09000734	-0.10305441
31	0.10639711	0.16275601	-0.24162556	-0.21053432	-0.20033436	-0.038924582	0.63213336	0.2837139	0.013721067	0.024780469	0.5526173	0.12334672	0.072381064	-0.03857015	0.02569948	-0.09464435
32	0.449303	0.33520323	0.06818499	-0.23038918	-0.25517383	0.18165903	-0.106273964	0.10179061	-0.32951602	-0.014341009	0.2149218	-0.4117041	-0.05094124	0.28490525	0.30457175	-0.08520586
33	0.22640708	0.43677685	0.14283703	-0.13941538	-0.22700746	0.4913631	-0.11425386	-0.17070088	-0.057659402	-0.068083584	0.18850064	-0.46229455	-0.13080959	0.21303184	0.17951214	-0.17617287
34	0.0877014	0.36444798	0.11666626	-0.29611167	-0.12346395	0.15969624	-0.4117039	0.012666079	0.12245037	-0.49340358	-0.0635818	0.01716283	-0.0044505475	-0.5324098	-0.013831091	0.036559124
35	0.29643044	0.16924435	0.22270447	-0.20987697	-0.3549942	-0.052949805	-0.19805667	0.41950694	0.22422834	-0.38976654	0.2188549	-0.20329902	0.012835048	0.29582942	0.23489502	-0.107344486
36	0.36584848	0.4429298	0.23372206	-0.22346042	-0.13445628	0.12131154	0.23769358	-0.4003612	-0.4459123	0.06902558	0.08410139	-0.27993932	-0.09011612	-0.13014643	-0.041524533	-0.0007039076
37	0.3136077	0.47326642	0.22468883	-0.28824908	-0.187067	0.22623242	0.044799216	-0.17719975	0.23946781	-0.34171724	-0.2255057	-0.28145382	-0.23103017	-0.09174268	0.10303435	-0.21891168
38	0.08234652	0.47538543	0.19044445	-0.22062993	-0.15475982	0.4385241	-0.12939426	-0.20821379	-0.2106708	-0.1876858	-0.18152861	-0.38379645	-0.21015492	-0.3009362	0.026529402	-0.10314621
39	0.5241582	0.492428	-0.019945059	-0.36399874	-0.08682581	-0.15808316	0.237288	-0.023069734	-0.0023132411	-0.09029627	0.19099554	-0.088157915	0.04636901	-0.16968882	0.35755533	-0.22206533
40	0.09168232	0.4330762	0.29033706	-0.16455615	-0.18756366	0.49947566	0.10843741	-0.28578168	-0.08564555	-0.09283281	0.017681979	-0.4477001	-0.24454708	-0.05348388	-0.007880914	-0.18748876
41	0.1343302	0.4088136	0.2152493	-0.33202675	-0.31458378	-0.22806011	0.40837032	0.42234376	0.025153974	-0.34023422	0.024501264	-0.067092426	-0.002109647	-0.13277891	0.07489991	-0.13190688
42	0.03501064	0.40093645	0.16386218	-0.32555953	-0.20757401	-0.070929684	-0.17581774	0.1477447	-0.22689737	-0.42545253	-0.20618738	-0.12160115	-0.069720365	-0.54744625	-0.051850043	0.085363775
43	0.24602534	0.26929906	-0.19650504	-0.3082679	0.07269348	0.012661098	-0.18467234	-0.2136596	0.28209087	-0.32703954	0.12726662	0.2414636	0.07396467	-0.6132183	0.06465392	0.037257485
44	0.3263083	0.4555971	0.3712301	-0.28057447	-0.18710417	0.06104681	0.18862174	-0.3126534	-0.2978783	-0.13823533	-0.13993058	-0.2893193	-0.17728567	-0.20900647	-0.10528639	-0.005430752
45	0.01317796	0.5050527	0.40926954	-0.17660996	-0.28459015	0.38362655	0.06158534	-0.038980894	-0.08733801	-0.24491352	-0.15286665	-0.39076295	-0.19272135	-0.05222325	-0.045694303	-0.16416769
46	0.34670523	0.4792553	0.2914203	-0.12284063	-0.064426005	0.25544587	-0.015967274	-0.5147247	-0.24390975	0.1652025	0.20275992	-0.27200022	-0.08152204	-0.04168584	-0.014727668	-0.0708136
47	-0.065039	0.41883382	0.42854014	-0.15935819	-0.18764198	0.3281574	-0.25564888	-0.19209391	-0.21193866	-0.25127968	0.06424707	-0.23720042	-0.098888785	-0.373857	-0.21639735	0.036417723
48	0.42531964	0.4389403	0.06290631	-0.3366911	-0.14917363	0.15090156	-0.31862506	-0.14580327	-0.32861313	-0.21667191	-0.09943982	-0.2279097	-0.06669012	-0.31874064	0.13020511	0.039383303
49	0.052786767	0.4304776	0.20134597	-0.21438748	-0.17747769	0.41664386	-0.21166179	-0.33301052	-0.16104923	-0.22594577	-0.008646117	-0.31058848	-0.1754811	-0.3740844	-0.13857967	0.033882406
50	0.5240523	0.21392551	-0.05845105	-0.32542711	0.056955673	-0.28183633	0.4100522	-0.07056908	0.246926	-0.12382009	-0.2002592	-0.05642166	-0.14603701	-0.071864724	0.33940518	-0.23067056
51	0.17587143	0.4604639	0.28240576	-0.33026806	-0.28691864	-0.118416496	0.35967347	0.32807767	-0.023646211	-0.308052	-0.035362266	-0.22909757	-0.06383281	-0.0786649	0.17181502	-0.21422607
52	0.2612478	0.30113417	-0.17084432	-0.35619932	-0.0140067935	-0.25786152	-0.09681985	0.18857284	-0.22696121	-0.2652767	-0.32110676	-0.0208439	-0.022119068	-0.5278881	0.2622921	0.00020841823
53	0.36484325	0.39859194	0.0043627038	-0.3078369	-0.23700544	0.1438413	0.20629263	0.23847198	-0.1941503	-0.042215727	0.14499955	-0.3826514	-0.06834586	0.13381915	0.3943699	-0.22784649
54	0.32308227	0.32201847	0.028695961	-0.21516237	-0.2738904	0.1502264	-0.15808494	0.23593001	-0.17261347	-0.09767889	0.30485916	-0.42755526	-0.0115125	0.29034162	0.3833077	-0.14188418
55	0.33743912	0.22517464	0.29403612	-0.15787968	-0.13322255	0.13283218	-0.17845081	0.12050061	-0.15932399	-0.14277588	-0.32404482	-0.46985635	-0.21627222	0.3112485	0.3224994	-0.15197358
56	0.63202155	0.3979934	0.04384428	-0.25953028	0.013980446	0.030624313	0.17233808	-0.5116452	0.11827565	0.008634596	0.15549597	-0.041214142	-0.026717374	-0.055481825	0.14896469	-0.11972173
57	0.1627791	0.4844514	0.22107708	-0.27708438	-0.32288012	0.052674457	0.33984053	-0.14677635	0.24882743	-0.32283807	0.31471756	0.023733905	0.016180025	-0.22814308	-0.2196814	-0.052697178
58	0.42364046	0.36843756	0.37840495	-0.080209285	0.055582613	-0.052069504	-0.1588456	-0.4361769	-0.07848827	0.24044593	0.4793779	-0.10307513	0.04448696	0.06391638	0.05143202	-0.027637256
59	-0.025771746	0.51543486	0.18506157	-0.14269064	-0.35778487	0.53451824	0.21544567	0.002509726	-0.076114945	-0.09773469	0.3423401	-0.23876415	-0.039966803	0.020090038	-0.10585985	-0.12709674
60	0.15177816	0.53330505	0.11955238	-0.29442406	-0.23259407	0.2196246	0.5067922	-0.005859411	-0.08780723	-0.080244616	0.17224565	-0.28831112	-0.09632421	-0.14585143	0.123895675	-0.24396904
61	0.65069765	0.13044813	0.3129677	-0.08407679	-0.0064668916	-0.23451418	-0.44553012	-0.16536152	0.12843384	-0.085147575	-0.060130507	0.04104424	0.090768546	0.32192847	0.16865042	0.065669656
62	0.1888011	0.40523455	-0.079873845	-0.32190323	-0.13589767	0.42545784	0.0035559644	-0.29022038	0.06474087	-0.22230512	0.20131338	-0.1718782	-0.1583542	-0.49238437	0.008246446	-0.123077385
63	-0.014011354	0.4603614	-0.17424403	-0.17641547	-0.36284894	0.3319065	0.50470644	0.28042608	-0.11982083	-0.016343676	0.34210402	-0.012277291	0.03187937	-0.021141138	-0.05616203	-0.12153822
64	0.25800586	0.4254061	0.2365664	-0.28058946	-0.14649534	-0.040712122	0.25415707	0.16254637	0.009331442	-0.24641058	-0.37091574	-0.3309376	-0.20247014	0.014442137	0.2873381	-0.26826036
65	0.34911212	0.48136994	-0.06546284	-0.31135958	-0.22185697	-0.08281503	0.43665895	0.20676555	0.17203234	-0.17928053	0.09912543	-0.09259292	0.021046663	0.038358483	0.31366777	-0.27428797
66	0.44775763	0.34337747	0.4185465	-0.048476137	0.054063022	-0.29657125	-0.36714914	-0.2565879	-0.35737386	0.22995716	0.044564195	-0.007636417	0.09957408	0.04219466	0.0049610394	0.13490783
67	0.15732655	0.52306074	0.23330131	-0.2634293	-0.37331018	0.28607455	0.22270656	-0.012491906	-0.019849654	-0.21326976	0.3934903	-0.2810028	-0.048092645	-0.03838406	-0.015303975	-0.15225732
68	0.2753392	0.36184093	0.5546499	-0.033435836	0.12267435	-0.09829853	-0.24413146	-0.35308388	-0.40740064	0.27663648	0.0751607	-0.12028193	-0.011637934	-0.093747966	-0.04152334	0.0475062
69	-0.004729305	0.58994263	-0.02458602	-0.17631426	-0.3104525	0.3883555	0.33728588	0.123398505	-0.33298916	0.018942276	0.12706198	-0.2776702	-0.016050333	-0.07157678	0.07686689	-0.16819313
70	0.48329023	0.3878032	0.16536732	-0.22223191	-0.060538325	0.2169383	0.3142426	-0.41438118	-0.25046295	0.12579235	0.088859335	-0.28463933	-0.12744665	0.023149382	0.116062246	-0.14282395
71	0.30251503	0.4286813	0.17313041	-0.21998425	-0.19654566	0.29427293	0.26332852	-0.19848923	-0.24163541	0.04992821	0.40262568	-0.36850652	-0.068814605	0.058201943	0.13271374	-0.16691998
72	0.22527882	0.5239827	0.18612202	-0.29052705	-0.2569294	0.23295295	0.29865223	-0.072528385	0.13255201	-0.27330106	-0.15261626	-0.2917756	-0.22976434	-0.107283525	0.0684565	-0.26689857
73	0.19442376	0.41764838	0.23353015	-0.42344522	-0.20856847	-0.04583175	0.10112752	0.10158584	-0.012256797	-0.44594485	0.089395344	-0.13223983	-0.10300739	-0.49338466	0.035932366	-0.089181006
74	0.27997205	0.33253622	0.07402733	-0.30874902	-0.18489718	0.09786253	0.48218685	-0.24249029	0.3113023	-0.17449482	0.40279198	-0.05087311	-0.103404425	-0.2051428	-0.063608885	-0.1617113
75	0.027058935	0.47197175	0.21132034	-0.16926646	-0.34046435	0.47830576	0.22421256	0.061632752	-0.16860406	-0.08326148	0.31867525	-0.34701663	-0.09578791	0.05442762	-0.00077492	-0.18699794
76	0.03623615	0.52927953	0.12398807	-0.17491306	-0.06489001	0.25086352	-0.51307386	-0.030478219	-0.1506657	-0.110035166	0.16631016	-0.0140880495	0.09814155	-0.51605105	0.04489635	-0.025376076
77	0.088547505	0.5138471	0.25297785	-0.17000607	-0.31040573	0.5020472	-0.010220296	0.029123902	-0.00033594752	-0.20679432	-0.092284516	-0.38819432	-0.15431896	0.08657015	0.076312274	-0.21623458
78	0.12952623	0.52387106	0.437378	-0.28273755	-0.29456952	0.06587767	0.06229764	0.1244999	-0.124415845	-0.36622748	-0.19719915	-0.29488385	-0.1163179	-0.15292808	0.019808993	-0.11956071
79	0.3395171	0.4363335	0.18693306	-0.30672678	-0.12720753	0.03823141	-0.3746591	-0.10716064	-0.24112476	-0.32604614	-0.25331786	-0.07050761	-0.0051654195	-0.38322836	0.008841636	0.1235412
80	0.30201232	0.33420554	0.221733	-0.15824312	-0.0778358	-0.122314416	-0.010519812	0.14810123	-0.14657709	-0.17379452	-0.7248613	-0.16705774	-0.120136015	0.09970549	0.20183909	-0.09844033
81	-0.07180231	0.5084537	0.24759208	-0.15073723	-0.35083163	0.4813166	0.057006657	-0.0039750086	-0.30041984	-0.13162245	0.055913653	-0.36714792	-0.12942202	-0.10394038	-0.12900083	-0.06772195
82	0.20187975	0.4341493	0.18226086	-0.30207068	-0.3379493	0.10477801	0.22580548	0.42250827	0.0035432738	-0.26807362	0.01382889	-0.2851022	-0.07850644	0.09580382	0.24648178	-0.24931565
83	0.41894388	0.39840072	0.22944087	-0.30054092	-0.102905296	-0.14892493	-0.047055352	-0.13753553	-0.17504232	-0.26276305	-0.5227825	-0.14778619	-0.14343956	-0.22539529	0.04333312	0.028539257
84	0.5664473	0.20452188	0.100787364	-0.3027889	-0.052969433	-0.2515479	0.38211763	-0.10093357	0.1516338	-0.004730809	0.4738216	-0.02098729	-0.008988605	0.042965353	0.19737473	-0.1560107
85	0.63203347	0.37547356	0.1019357	-0.17861457	-0.11779974	0.10295837	-0.0723107	-0.2210726	-0.3616426	0.1474561	0.10029524	-0.23707782	0.014473173	0.26178366	0.22397308	-0.031341296
86	0.2983607	0.4843635	0.18932419	-0.30096698	-0.19415742	0.15747279	0.399031	-0.26420602	0.050014947	-0.13589224	0.27073294	-0.28774148	-0.13374479	-0.12082599	0.071295016	-0.20926924
87	0.10373896	0.4707326	0.39351943	-0.32378572	-0.34592676	0.0033040033	0.31420305	0.13475783	0.093414225	-0.39617276	0.054050732	-0.16323175	-0.088062935	-0.20888792	-0.09123143	-0.12820828
88	0.44869524	0.34957537	0.2677451	-0.17845115	-0.10152809	0.09602547	0.07017421	-0.42280856	-0.5150416	0.08900549	-0.14363194	-0.19454674	-0.0902391	-0.06592558	-0.11799265	0.107875615
89	0.054827973	0.37275392	0.111490086	-0.2957698	-0.24868214	0.16354115	0.5369568	0.010570342	-0.21476461	-0.040286552	0.43152228	-0.24165069	-0.077732	-0.26157254	-0.036678433	-0.11381844
90	0.06338847	0.47168595	0.41367817	-0.23849584	-0.29413363	0.17861429	0.014983793	-0.24334222	-0.05468241	-0.34947744	0.024782486	-0.23114744	-0.14845759	-0.30172217	-0.27314022	0.027880387
91	-0.005812765	0.55875355	-0.016403046	-0.19292998	-0.32960367	0.4254013	0.36833996	0.21806951	-0.1733471	-0.055215925	0.04546933	-0.26042527	-0.0693267	-0.03609209	0.09646687	-0.24297045
92	0.4252021	0.39915168	-0.019015664	-0.29103476	-0.19924828	0.07537703	0.2398014	0.08931203	0.06454192	-0.08458869	0.32432365	-0.29282215	-0.021003813	0.18056238	0.39832872	-0.26456365
93	0.22831745	0.52436584	0.06692917	-0.24756864	-0.09150279	0.23727874	-0.47572142	-0.1035021	-0.040643588	-0.19014637	0.21439767	-0.05818523	0.0718964	-0.4332317	0.13880613	-0.07847845
94	0.32982284	0.33795035	0.14348835	-0.30374244	-0.14624828	0.07449228	0.5708488	-0.13646902	0.18211715	-0.103134476	0.35909334	-0.15104844	-0.109170526	-0.06819296	0.10425747	-0.26405147
95	0.2413033	0.43631878	0.17608674	-0.1467314	-0.13653116	0.49090323	0.065941006	-0.2200014	0.16730784	-0.10556065	-0.11362144	-0.3765356	-0.21067831	0.16469789	0.18721463	-0.29343218
96	0.22801177	0.3813447	0.24032186	-0.29836434	-0.17697778	-0.0017760372	0.3882206	-0.33883682	-0.2681743	-0.0742086	0.2789465	-0.21792248	-0.11663085	-0.34011945	-0.16249396	0.023388574
97	0.2259025	0.5106622	0.22315724	-0.27080554	-0.1999554	0.22211613	0.4574181	-0.20626932	0.054616716	-0.119495094	0.2386027	-0.26063052	-0.11541321	-0.09715501	0.053630356	-0.2370742
98	-0.008191114	0.4353585	-0.19439393	-0.13952792	-0.33676377	0.25673008	0.5219268	0.21804117	-0.1997762	0.03362534	0.43568194	-0.0026539185	0.08397698	0.034792226	-0.07131752	-0.09825172
99	0.40635085	0.33446136	0.32503128	-0.19625717	-0.21733321	-0.11585053	-0.22420134	-0.012102543	0.1759234	-0.19964	0.55272096	-0.13388756	0.087544315	0.2201691	0.12590319	-0.03953456
100	0.33495867	0.39306456	0.024764419	-0.28276268	-0.15613416	-0.12941962	0.16178359	0.3031017	-0.16761976	-0.13344215	-0.23602249	-0.3395511	-0.08749899	0.08226494	0.4545234	-0.23588796
101	0.57435054	0.2977359	0.09107847	-0.25515315	-0.009864811	0.051944397	0.3873749	-0.51054484	-0.073965974	0.12141558	0.21283439	-0.093983494	-0.099454775	-0.064234085	0.025752109	-0.074437626
102	0.39943877	0.6325158	0.25202262	-0.18808825	-0.08383999	0.04989798	-0.1634812	-0.24035616	0.2644532	-0.03375311	0.2687997	-0.06935998	0.06497048	-0.06517567	0.18867235	-0.2350715
103	0.6481078	0.38221598	0.027568463	-0.27243418	-0.10781489	-0.12483134	0.1355673	-0.06199958	-0.23967992	0.063233025	0.1179172	-0.22139697	0.017883508	0.18333203	0.366832	-0.128823
104	0.4645482	0.49753773	0.2952534	-0.19385315	-0.09657438	0.28149375	-0.07264842	-0.44770473	-0.18886729	-0.038307857	-0.18751274	-0.1696104	-0.093407266	-0.072868906	-0.029075881	-0.040837385
105	-0.12515081	0.38421804	0.4690804	-0.08703341	-0.32612672	0.41640553	0.26922625	0.134221	-0.29478267	-0.11327052	0.07559751	-0.21310364	-0.10710521	0.045543812	-0.2631598	-0.07209888
106	0.26194385	0.44725558	0.25017622	-0.25074363	-0.17803822	0.15947104	0.40013516	-0.39239404	0.014816784	-0.091538906	0.37703645	-0.18054645	-0.07438135	-0.15895256	-0.0950591	-0.10719316
107	0.24146485	0.39523488	0.05640302	-0.24542034	-0.049396954	0.066613056	0.5236602	0.087020926	-0.05997328	0.00423762	-0.12322787	-0.31704322	-0.15314601	0.012417863	0.38958818	-0.37242246
108	0.38041827	0.45856044	0.29633784	-0.24659368	-0.19806275	0.05969542	0.19841205	-0.2021818	-0.50926673	0.033991247	0.14378259	-0.29826722	-0.023839533	-0.04435434	0.02572701	-0.00023509788
109	0.08046483	0.5524966	0.31660885	-0.2451793	-0.31919548	0.31402805	0.21451887	-0.024856908	-0.10931502	-0.22368754	0.015002143	-0.37387747	-0.15798931	-0.11828382	-0.0037197256	-0.19955577
110	0.29961652	0.44881552	0.13845685	-0.22875136	-0.167138	0.21354026	0.21772517	0.07535959	-0.29814127	0.010206226	-0.070171975	-0.44219565	-0.1313463	0.114985615	0.34342802	-0.26983246
111	0.52705234	0.32341096	0.11348662	-0.17417485	-0.15458468	0.17565683	-0.15382637	-0.24860601	-0.21862927	0.071381256	0.39520064	-0.32897145	-0.010790303	0.26470208	0.21161127	-0.04385385
112	0.4436597	0.24681021	0.04879067	-0.22183736	-0.1512079	0.18246506	0.15744181	-0.10417846	0.24486805	-0.08903777	0.47717467	-0.26621637	-0.08832559	0.28166434	0.28427035	-0.25388834
113	0.5276657	0.41875425	0.22509104	-0.1336309	-0.14861116	0.045395344	-0.37633744	-0.21070306	-0.30617067	0.08077243	0.17527226	-0.25178307	0.043536413	0.21433361	0.15703611	0.025387548
114	0.2764633	0.40774825	0.2233423	-0.27913278	-0.31542268	0.2697519	-0.34384626	0.05135695	0.23425518	-0.36847296	0.21737961	-0.23184066	-0.122670166	-0.07518925	0.059006784	-0.1433599
115	0.53544945	0.34056935	0.16702126	-0.20428002	0.02597367	-0.020928707	0.23130627	-0.21672	-0.23325461	0.056024916	-0.4753779	-0.20201865	-0.15283352	0.0891413	0.22716247	-0.13728796
116	0.5551744	0.058073875	0.13246794	-0.2763719	-0.10978386	-0.29809567	0.25205144	0.23580766	-0.23033889	0.006449742	0.3644275	-0.1502061	-0.0010303007	0.27420983	0.29600033	-0.05617631
117	0.09509403	0.36212862	0.101226866	-0.36102185	-0.23676816	0.13785705	-0.17180127	0.040547892	-0.17224127	-0.36804983	0.3235244	-0.11513566	-0.018179925	-0.56842786	-0.06126924	0.052592993
118	0.33962	0.3902347	0.33897185	-0.25373694	-0.1183385	0.05013042	-0.10030314	-0.27113774	-0.44633135	-0.123272344	-0.27271485	-0.22201955	-0.13976613	-0.26726294	-0.10429383	0.11437804
119	-0.013493725	0.29998812	0.4934173	-0.18563494	-0.2897652	0.2399747	0.4787962	0.20943743	-0.23651803	-0.11196832	0.23958802	-0.18545458	-0.10447574	0.023338983	-0.18116805	-0.112637505
120	0.49004626	0.43867496	0.1127756	-0.25956398	-0.07519202	-0.08523995	0.09890027	-0.103714876	0.10656908	-0.20025109	-0.4689049	-0.20287985	-0.1371377	0.06690737	0.28828576	-0.18705016
121	0.28516796	0.50665975	0.19745485	-0.33921275	-0.23789118	-0.043254	0.33805937	-0.0030531713	0.13815507	-0.33908272	-0.20772955	-0.21068153	-0.18521643	-0.16057682	0.08709484	-0.21421291
122	0.34108362	0.51839185	0.15151317	-0.16834883	-0.2583898	0.25119382	-0.20150441	-0.006117565	0.100770354	-0.09075653	0.3358312	-0.2980794	0.022337701	0.242109	0.26300922	-0.21169378
123	0.23395804	0.15500812	0.33520466	-0.15947706	-0.3645782	0.10300392	-0.30822313	0.2932224	0.115796834	-0.36899048	0.18053001	-0.35214573	-0.052258335	0.3397178	0.17333493	-0.06773782
124	0.4433634	0.34798127	0.35213226	-0.1659876	-0.10332182	-0.001761817	-0.23594378	-0.028191183	0.25269827	-0.25225967	-0.22827743	-0.25448334	-0.09882535	0.31772724	0.2857383	-0.16407022
125	0.2740308	0.43741643	0.0184678	-0.1844875	-0.073828235	0.34173194	0.34606633	-0.20767821	0.1431087	-0.035572927	-0.15638421	-0.31427404	-0.22193508	0.04876638	0.2617312	-0.3859631
126	0.19546033	0.5222603	0.2289493	-0.2676092	-0.20113027	0.16802087	0.30550748	-0.13399167	-0.40622428	-0.03332502	-0.048838526	-0.37872997	-0.13987233	-0.19536614	0.053379536	-0.11181281
127	0.27494034	0.50557536	0.331055	-0.22160575	-0.24787597	0.18370913	0.011360387	-0.17403342	-0.40353227	-0.07047562	0.1396534	-0.43183517	-0.06908157	0.009339386	0.06583828	-0.03876383
128	0.21706392	0.47479606	0.17683575	-0.19502224	-0.2835108	0.5028375	0.0741761	-0.11960712	-0.14103647	-0.05746615	0.23473613	-0.40598986	-0.12715341	0.108527765	0.08169467	-0.16544716
129	0.15948737	0.25306183	-0.1858378	-0.32142666	-0.08327535	0.24626017	-0.21182878	-0.24477182	0.13938741	-0.31486544	0.19230822	0.025792314	-0.079180695	-0.6575745	-0.06696991	0.03055491
