	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
24	-0.101855986	-0.2363054	-0.2983871	-0.2315207	-0.44057146	0.12824644	-0.29004815	-0.28923178	-0.15318917	-0.12970495	-0.20481664	-0.1916916	0.09425775	0.34852445	-0.008423929	-0.40423343
25	-0.15009558	-0.19465935	-0.32760388	-0.18685433	-0.4100049	0.16334084	-0.3871376	-0.2658273	-0.20230077	-0.10011384	-0.17853346	-0.24544741	0.10025439	0.29440364	0.04341011	-0.3746204
26	-0.059165575	-0.2616868	-0.26167524	-0.26200148	-0.48082083	0.084224775	-0.2069884	-0.28383386	-0.075436726	-0.12901421	-0.21661669	-0.12272885	0.08240583	0.34037003	-0.09400848	-0.46196514
27	-0.168101	-0.10476198	-0.33603576	-0.13434838	-0.28982818	0.23349194	-0.43134263	-0.27370673	-0.35974157	-0.07511734	-0.11956079	-0.32552812	0.106625065	0.2817845	0.19684857	-0.21322767
28	-0.13798663	-0.042935036	-0.3215717	-0.09323818	-0.10816388	0.28560537	-0.36913905	-0.26222837	-0.45833936	-0.039150853	-0.0816358	-0.3772245	0.15383819	0.25974128	0.34199548	0.007364541
29	0.030155411	0.120109916	-0.0663527	0.06291056	0.36403722	0.22833014	-0.0670433	0.027890153	-0.37369478	-0.039915476	0.06439755	-0.28502652	0.24743988	0.020866923	0.53229296	0.46340847
30	-0.14605123	0.0041781585	-0.3079273	-0.07062667	-0.03666355	0.28538743	-0.36264214	-0.23192143	-0.4779316	-0.0038937964	-0.042586584	-0.39118537	0.15713032	0.21918824	0.38297927	0.0898735
31	-0.16819836	-0.10504875	-0.33605438	-0.13453904	-0.2905144	0.23321313	-0.43159288	-0.27363032	-0.35906067	-0.075200304	-0.1197686	-0.32520914	0.10661455	0.28167078	0.19619001	-0.21407233
32	-0.01032403	-0.24839221	-0.25110638	-0.26535004	-0.49663705	0.075947426	-0.08677047	-0.28061268	-0.09378216	-0.06023736	-0.18891393	-0.11463139	0.04977437	0.3073681	-0.1659489	-0.5294304
33	-0.1403531	-0.036204807	-0.32604796	-0.1372318	-0.15364912	0.26809764	-0.38179025	-0.27517423	-0.44677132	-0.02077628	-0.07058409	-0.3661441	0.16510464	0.25950482	0.31983578	-0.03006857
34	-0.16340488	-0.0120520145	-0.32182908	-0.096597746	-0.15441793	0.2690829	-0.43019778	-0.2507854	-0.45821184	-0.01892443	-0.05416616	-0.3683239	0.12940747	0.22839457	0.31055433	-0.042043056
35	-0.08788951	-0.23348117	-0.27159277	-0.24626423	-0.49139348	0.07989945	-0.25431597	-0.26478413	-0.09231266	-0.103225574	-0.18873537	-0.13809413	0.056559335	0.30976906	-0.10581231	-0.48630667
36	-0.10677333	-0.24466018	-0.28694496	-0.2281937	-0.4602483	0.10571586	-0.29148617	-0.2727712	-0.112508655	-0.13492437	-0.20786995	-0.16682187	0.07475768	0.33581516	-0.04852764	-0.435133
37	-0.1329042	0.1258872	-0.20682305	0.045177165	0.15044327	0.27774325	-0.33767933	-0.11618437	-0.48245162	0.03582309	0.05088865	-0.36487994	0.14543964	0.07759564	0.46361503	0.28720897
38	-0.16790204	-0.1062761	-0.3360881	-0.13817164	-0.2940275	0.23071764	-0.43097913	-0.27432775	-0.35670945	-0.0752676	-0.12010876	-0.323317	0.10617758	0.28335786	0.1926909	-0.21731101
39	-0.12159747	-0.14887522	-0.3564525	-0.15014683	-0.21113786	0.2618883	-0.33631313	-0.2741992	-0.39032066	-0.11174462	-0.14745122	-0.35530323	0.12648332	0.31318942	0.2416292	-0.16340639
40	-0.11609101	-0.23790482	-0.28553677	-0.2332394	-0.4634829	0.097138844	-0.31565383	-0.2661248	-0.102712	-0.13417913	-0.20165126	-0.16132464	0.07621469	0.32757938	-0.04954381	-0.43412682
41	-0.0037000661	-0.24854198	-0.2458264	-0.26774055	-0.4978038	0.07374195	-0.07594225	-0.28237343	-0.091386974	-0.060848404	-0.18877803	-0.108227395	0.049033936	0.3083199	-0.1699298	-0.5306629
42	-0.14762838	0.0020567463	-0.30960706	-0.071730934	-0.042491592	0.2847786	-0.36607176	-0.23292689	-0.47668824	-0.0052587725	-0.044068377	-0.39108333	0.15568368	0.2208089	0.37948897	0.08293713
43	-0.14288954	-0.269868	-0.39468664	-0.2181184	-0.36157674	0.14496005	-0.29396442	-0.2364388	-0.14351529	-0.03765645	-0.20696849	-0.2963656	0.12524249	0.30416372	0.00018612073	-0.3852877
44	-0.13129295	-0.14031835	-0.3539624	-0.14857247	-0.22342564	0.25639004	-0.3542923	-0.2762138	-0.38745543	-0.10133236	-0.14202645	-0.35141033	0.12258553	0.31096178	0.23408405	-0.16633512
45	-0.109287925	-0.24683113	-0.29006967	-0.22815101	-0.45163545	0.11098351	-0.3007672	-0.27499124	-0.11551365	-0.14128132	-0.21159525	-0.17156659	0.083046906	0.3402833	-0.03396715	-0.42096242
46	-0.12431982	-0.22559124	-0.2958196	-0.21308562	-0.45760334	0.11367211	-0.3287573	-0.26278624	-0.13362166	-0.12531596	-0.19360375	-0.182772	0.06547515	0.31682318	-0.038954947	-0.43663484
47	-0.16823573	-0.10420261	-0.33558172	-0.13408497	-0.29014027	0.23349684	-0.43205583	-0.27369463	-0.35990348	-0.075367115	-0.11928795	-0.3251389	0.10642386	0.2814352	0.19695896	-0.21326356
48	-0.16342753	-0.012164624	-0.32186696	-0.09665126	-0.15460153	0.26904944	-0.43023607	-0.25082457	-0.45811334	-0.01899287	-0.054246373	-0.3682918	0.12938118	0.22847027	0.31042504	-0.042265832
49	-0.1538384	-0.12101103	-0.3475972	-0.14507173	-0.25288177	0.24180867	-0.39515552	-0.27982786	-0.3773713	-0.07585713	-0.12949544	-0.34084606	0.113265	0.30473283	0.2136479	-0.17465222
50	-0.12307317	-0.040359415	-0.32460478	-0.14553824	-0.124023356	0.27617043	-0.3425303	-0.2819468	-0.4569471	-0.016923754	-0.07208012	-0.37080097	0.17685881	0.26661116	0.3377231	0.0028417206
51	-0.10765813	0.16059172	-0.15189795	0.077538066	0.20982203	0.2556767	-0.30776086	-0.05095887	-0.464585	0.037717585	0.08718975	-0.34594128	0.15974599	0.04118612	0.48387885	0.34775317
52	-0.1532604	-0.14095367	-0.3355563	-0.1622289	-0.32803056	0.21594065	-0.4023396	-0.28568843	-0.3199858	-0.09039197	-0.14453647	-0.3022928	0.10939697	0.3064937	0.15598114	-0.25870457
53	-0.13467911	-0.25460756	-0.39067763	-0.21030664	-0.34731182	0.17064305	-0.31225207	-0.25442687	-0.18008824	-0.051212266	-0.20450139	-0.30103225	0.13772514	0.31101975	0.043621525	-0.35085562
54	-0.16754407	-0.10866178	-0.33769754	-0.13928199	-0.29408622	0.23035611	-0.42925856	-0.27416894	-0.35482457	-0.07451913	-0.12142997	-0.32400632	0.10703431	0.28404915	0.19126286	-0.21863136
55	-0.07330258	-0.23940358	-0.25870696	-0.25073817	-0.50063175	0.06809494	-0.21403268	-0.26725954	-0.076746166	-0.10278217	-0.19213918	-0.12257943	0.05160067	0.31925228	-0.12559588	-0.49623668
56	-0.16340446	-0.011993874	-0.32181236	-0.096567854	-0.15433589	0.2690943	-0.43019527	-0.25075954	-0.45825496	-0.018889304	-0.054122698	-0.36833984	0.1294116	0.22835065	0.31060934	-0.041946143
57	-0.09586388	-0.24466379	-0.30192912	-0.22208075	-0.43092304	0.13799325	-0.26931897	-0.2932332	-0.16560958	-0.132755	-0.21033737	-0.20063241	0.08645303	0.3572731	-0.00598915	-0.4031301
58	-0.043156486	-0.24147943	-0.24044573	-0.22650947	-0.50859034	0.07791672	-0.144273	-0.26988846	-0.08582123	-0.09506623	-0.18978347	-0.11006798	0.02013754	0.30285287	-0.1593566	-0.5387573
59	-0.16819999	-0.10526747	-0.33605865	-0.13468032	-0.2908342	0.2330554	-0.43158892	-0.27364668	-0.35873592	-0.07531998	-0.11991612	-0.32504058	0.10656736	0.2817756	0.19586085	-0.21445528
60	-0.15806618	-0.115766294	-0.34432822	-0.14168313	-0.26286677	0.2399205	-0.40597728	-0.27821746	-0.37340572	-0.07559492	-0.12630339	-0.33693954	0.11139942	0.2981345	0.20983855	-0.1847714
61	-0.16649799	-0.069104485	-0.34476873	-0.08157213	-0.13983412	0.27508426	-0.38712382	-0.24901062	-0.44526482	-0.045895673	-0.088736445	-0.39149043	0.10624304	0.26657233	0.29493394	-0.063615814
62	-0.1538302	-0.121053	-0.34759504	-0.14510882	-0.2529633	0.24177891	-0.39514527	-0.27984324	-0.3773109	-0.075878926	-0.12952393	-0.3408076	0.113259465	0.30475798	0.21357779	-0.17474546
63	-0.0832687	-0.22747813	-0.26588777	-0.22628692	-0.5052973	0.074089274	-0.21673118	-0.253639	-0.091735564	-0.08082215	-0.17939286	-0.13707787	0.0272987	0.29388708	-0.14270811	-0.5233528
64	-0.13290413	0.12588733	-0.20682286	0.045177292	0.15044355	0.2777432	-0.33767912	-0.11618421	-0.48245156	0.03582317	0.050888766	-0.36487988	0.14543961	0.077595435	0.4636151	0.28720927
65	-0.15769133	-0.117249034	-0.34364498	-0.14256756	-0.26703125	0.23889723	-0.40595388	-0.27900505	-0.37051037	-0.07691812	-0.12757996	-0.33483535	0.1113768	0.2987782	0.20698388	-0.18933475
66	-0.112307176	-0.1364599	-0.3406889	-0.17563997	-0.22666766	0.2476834	-0.30787882	-0.31014517	-0.37745702	-0.07095577	-0.14745079	-0.3443858	0.17653663	0.34788895	0.25175405	-0.12132151
67	-0.078411974	-0.2577244	-0.27223903	-0.25518268	-0.47685418	0.08324955	-0.24162415	-0.27060664	-0.07528807	-0.13065203	-0.21413124	-0.13424228	0.08056404	0.33183512	-0.08760938	-0.45975524
68	-0.16814317	-0.10393172	-0.3355632	-0.13392258	-0.28945693	0.23375806	-0.43182886	-0.27376923	-0.36054763	-0.07530123	-0.119096026	-0.32543957	0.10645619	0.28156006	0.1976166	-0.21239872
69	-0.15211344	-0.17891602	-0.35896793	-0.20355149	-0.34945765	0.1830764	-0.3773534	-0.27495164	-0.26448372	-0.068362355	-0.15811037	-0.29715952	0.114889465	0.31410578	0.10095477	-0.30157292
70	-0.1295366	-0.03740166	-0.30802494	-0.060067587	-0.054901365	0.30255476	-0.35951138	-0.21385969	-0.46286356	-0.038894825	-0.06418665	-0.40524453	0.17893638	0.22473313	0.38177803	0.037678972
71	-0.16375114	-0.064316064	-0.33298415	-0.09500667	-0.17719613	0.27187455	-0.4183215	-0.26047677	-0.42763785	-0.05756933	-0.09390368	-0.3654376	0.12162416	0.26000223	0.28826657	-0.08334801
72	-0.15925337	-0.15768716	-0.3437913	-0.19862579	-0.3612117	0.18034339	-0.40043905	-0.2761791	-0.27549767	-0.07642535	-0.1459129	-0.28629702	0.10414935	0.30804944	0.104741454	-0.30132368
73	-0.16182075	-0.019575791	-0.3236242	-0.09963186	-0.15699442	0.26951095	-0.42557314	-0.25390765	-0.45437446	-0.023265552	-0.059770405	-0.36813256	0.13139705	0.23438674	0.30907297	-0.045680474
74	-0.15129103	-0.21626744	-0.35195804	-0.19420733	-0.39333227	0.16058153	-0.3642437	-0.25617746	-0.18882382	-0.07877781	-0.18618403	-0.26659113	0.10837357	0.295972	0.0338707	-0.37664887
75	-0.16484687	-0.11115017	-0.3353053	-0.13827124	-0.296534	0.23166335	-0.42605397	-0.27679893	-0.35385513	-0.079249166	-0.12458446	-0.32126313	0.10738412	0.28675473	0.1909945	-0.22072378
76	-0.12904716	-0.2135986	-0.27843705	-0.22766832	-0.49096212	0.07222353	-0.32705718	-0.24257746	-0.090870865	-0.10401439	-0.17531878	-0.14848003	0.041249238	0.2937392	-0.09772398	-0.4763385
77	-0.15887003	-0.14867191	-0.3372238	-0.19732516	-0.363002	0.18164857	-0.4062261	-0.27945638	-0.28382164	-0.080291525	-0.14109237	-0.2823363	0.101748	0.3082672	0.110601366	-0.29644796
78	-0.12953965	-0.03741	-0.3080303	-0.06007563	-0.05492241	0.30255195	-0.3595185	-0.21386766	-0.46285823	-0.03889956	-0.06419363	-0.40524128	0.17893305	0.2247419	0.38176554	0.0376572
79	-0.10473522	-0.26695728	-0.3225238	-0.22063234	-0.43229276	0.122999854	-0.2606895	-0.26520997	-0.12117569	-0.102458745	-0.21888518	-0.21067914	0.096322834	0.33065537	-0.04270284	-0.43226203
80	-0.08945352	-0.21822265	-0.2546188	-0.22250184	-0.5139766	0.06668038	-0.23728503	-0.25103572	-0.084688224	-0.09112726	-0.17462236	-0.12409678	0.020183304	0.2919023	-0.14378098	-0.5238715
81	-0.13801254	-0.042972554	-0.32159287	-0.09326489	-0.10828074	0.28558505	-0.36919618	-0.26224512	-0.45829853	-0.039174963	-0.0816609	-0.3772079	0.1538131	0.25976354	0.34192026	0.0072283144
82	-0.0060646404	-0.2387087	-0.24719723	-0.25262016	-0.502084	0.07401623	-0.067834	-0.2717435	-0.100520104	-0.04209114	-0.1770841	-0.11361762	0.02757767	0.2890887	-0.1894088	-0.5528952
83	-0.15756853	0.07281781	-0.2685587	0.007951783	0.06345447	0.28639477	-0.36664623	-0.16888674	-0.49503228	0.024308223	0.009445627	-0.39248154	0.12905385	0.14066909	0.42156005	0.18640715
84	-0.045795348	-0.24380323	-0.25778192	-0.25458357	-0.5000625	0.074322015	-0.15679318	-0.2734634	-0.08720462	-0.081589885	-0.19098154	-0.122620136	0.050241575	0.31253508	-0.14408866	-0.5152773
85	-0.14885066	-0.21839951	-0.35003588	-0.19704752	-0.39584106	0.15874471	-0.36073214	-0.25767735	-0.18551572	-0.081031494	-0.1879053	-0.2628595	0.10887601	0.29837316	0.031286415	-0.37832782
86	-0.16389228	-0.06453553	-0.3330734	-0.09528157	-0.17808434	0.2716062	-0.4186288	-0.26055908	-0.42722085	-0.057638418	-0.09402714	-0.3652263	0.121487126	0.26011825	0.2876192	-0.084358074
87	0.08304977	0.01619877	-0.080761194	-0.0020061748	0.3547179	0.24201338	0.056505617	-0.0039694025	-0.32833576	-0.12591243	-0.0172203	-0.29783288	0.3073272	0.10567877	0.53821737	0.43675485
88	-0.13290448	0.1258866	-0.20682372	0.045176648	0.15044205	0.27774346	-0.33768	-0.11618502	-0.4824518	0.035822775	0.050888166	-0.36488026	0.1454397	0.07759638	0.4636148	0.28720772
89	-0.13008143	-0.054538313	-0.32895502	-0.073363915	-0.058977574	0.2951451	-0.3204515	-0.25142047	-0.47791538	-0.036227	-0.082950234	-0.39957482	0.13481887	0.26744863	0.3505007	0.03476101
90	-0.14605233	0.004158051	-0.307943	-0.07063789	-0.03667836	0.2853865	-0.36264053	-0.23192611	-0.47792074	-0.0038929456	-0.042599153	-0.39119154	0.15713488	0.21919887	0.3829658	0.08985001
91	-0.11320587	-0.13773733	-0.34108853	-0.17616445	-0.23038164	0.2466296	-0.3098899	-0.3099285	-0.3750412	-0.07160394	-0.14826302	-0.34326214	0.1754821	0.34758025	0.24849337	-0.126093
92	-0.08888498	-0.22045688	-0.25937113	-0.22122104	-0.5113646	0.069132425	-0.2315441	-0.24970867	-0.0881367	-0.08579349	-0.17512442	-0.12953931	0.018817546	0.29033485	-0.14618102	-0.5257862
93	-0.13825795	-0.032960836	-0.31498954	-0.07622685	-0.08356195	0.2934472	-0.36448935	-0.25493178	-0.46545532	-0.03758753	-0.07606695	-0.38098818	0.15319256	0.24772608	0.35895544	0.033882804
94	-0.14903238	-0.19715704	-0.3244104	-0.1887885	-0.4160562	0.1576854	-0.38394654	-0.26488423	-0.19529113	-0.1032431	-0.17948405	-0.23907614	0.09510075	0.29652563	0.0343912	-0.3823156
95	-0.14626493	0.0036487626	-0.30825374	-0.070958674	-0.037956137	0.28531405	-0.3632412	-0.2322659	-0.47764635	-0.004259985	-0.042992096	-0.3911013	0.1569577	0.21961996	0.382289	0.08840306
96	-0.15140921	-0.08134973	-0.33099052	-0.10406736	-0.20875852	0.26952332	-0.40694165	-0.2746745	-0.41676748	-0.07030131	-0.11123332	-0.35214508	0.12445313	0.27801406	0.26816523	-0.114424266
97	-0.16831739	-0.10307658	-0.3354406	-0.13338211	-0.2885303	0.23416077	-0.43225688	-0.27360743	-0.3615061	-0.07502704	-0.11851838	-0.32584485	0.106429264	0.28110158	0.19862543	-0.21121256
98	-0.07062231	-0.24032341	-0.25834587	-0.25065467	-0.5006678	0.06895631	-0.20983356	-0.2671264	-0.07663683	-0.102825776	-0.19274817	-0.121929035	0.051927906	0.3178133	-0.12686004	-0.4986149
99	-0.05785555	-0.27239165	-0.2644383	-0.290339	-0.46173143	0.081867434	-0.21986933	-0.2953032	-0.060859375	-0.1446269	-0.2319994	-0.1212369	0.12902291	0.36558372	-0.056039408	-0.40768236
100	-0.027711513	-0.2461048	-0.25480953	-0.26085374	-0.49860507	0.07477991	-0.12102608	-0.2769907	-0.09120993	-0.070152216	-0.18938905	-0.118660025	0.04897204	0.30977574	-0.15631828	-0.523582
101	-0.16483316	-0.111298084	-0.3353026	-0.13837025	-0.2967521	0.23155928	-0.42602602	-0.2768184	-0.35364234	-0.07932787	-0.12468467	-0.3211448	0.10735374	0.28683126	0.19076972	-0.22098492
102	-0.1513355	-0.13784	-0.33305404	-0.15437485	-0.32135054	0.22307532	-0.40153638	-0.2876124	-0.3283392	-0.09381517	-0.14461234	-0.30463597	0.11025066	0.30612996	0.16589302	-0.2502898
103	-0.16389078	-0.06446714	-0.33303875	-0.0952045	-0.17797406	0.27164748	-0.41863146	-0.26053536	-0.42729172	-0.057633333	-0.0939885	-0.3652466	0.12148457	0.2600694	0.28771403	-0.08422829
104	-0.18736212	-0.067133054	-0.34181723	-0.10311482	-0.2275531	0.24484637	-0.44955105	-0.24929659	-0.40227133	-0.048967116	-0.08920909	-0.35976195	0.0987449	0.25796625	0.23989819	-0.14658302
105	-0.09430025	-0.23430102	-0.26652065	-0.2391588	-0.4918372	0.07916946	-0.26649585	-0.26423457	-0.08526269	-0.116863914	-0.19210146	-0.13445045	0.05611685	0.31453827	-0.09849876	-0.4809122
106	-0.14975014	-0.21759972	-0.3511285	-0.19510262	-0.39443815	0.16005868	-0.3615324	-0.25704613	-0.1876824	-0.079850115	-0.18722694	-0.26507524	0.10824263	0.29736838	0.032425538	-0.37785596
107	-0.107598	0.16069381	-0.15175775	0.07763186	0.21003601	0.25561893	-0.30761325	-0.05082355	-0.4645168	0.03777023	0.08727986	-0.34585944	0.15973043	0.04104311	0.48390317	0.34796306
108	-0.10427293	-0.24336237	-0.27962863	-0.2509758	-0.47485325	0.08037062	-0.2943536	-0.26086372	-0.0798726	-0.12864743	-0.20341532	-0.14328164	0.077336885	0.32284284	-0.07583588	-0.44864807
109	-0.16765724	-0.10800666	-0.33754295	-0.13807407	-0.2927777	0.23121887	-0.42959392	-0.2740003	-0.35584494	-0.07457601	-0.12113995	-0.32459974	0.10714564	0.2835131	0.19271335	-0.2172382
110	-0.15119344	-0.19286993	-0.32776093	-0.18531756	-0.4110267	0.16309878	-0.38797382	-0.26472136	-0.20353745	-0.09824288	-0.17677641	-0.24622683	0.09803238	0.2925816	0.041914724	-0.3769599
111	-0.13500063	0.12882902	-0.20711645	0.046715777	0.14858902	0.27782145	-0.3415205	-0.11646679	-0.48369536	0.037846822	0.05249374	-0.3639428	0.14193217	0.07419352	0.46152398	0.28526616
112	-0.151782	-0.14242342	-0.33479497	-0.15680285	-0.3257457	0.2200773	-0.4005515	-0.28634435	-0.3212188	-0.09323112	-0.14720324	-0.30321738	0.11047829	0.306135	0.15916087	-0.25745824
113	-0.12953532	-0.037418567	-0.3080341	-0.060087495	-0.05493056	0.30254933	-0.3595072	-0.21387823	-0.46285495	-0.038900632	-0.06420124	-0.40523934	0.17893815	0.22475626	0.38176104	0.037653003
114	-0.15992963	-0.14489613	-0.33863002	-0.19499709	-0.35828048	0.18434037	-0.40793508	-0.2789769	-0.29097137	-0.077623464	-0.1384821	-0.28644568	0.10096158	0.3070458	0.115241006	-0.29065278
115	-0.16475633	-0.110960186	-0.3352924	-0.13814737	-0.29603228	0.2318757	-0.42583856	-0.27687898	-0.35436305	-0.07920704	-0.12444971	-0.32149556	0.10740055	0.2868741	0.19148614	-0.22009766
116	-0.15186812	-0.14181554	-0.33487576	-0.15634575	-0.32479525	0.2206207	-0.40074763	-0.28631365	-0.32224098	-0.09293248	-0.14681375	-0.3038217	0.11063968	0.30586016	0.16023159	-0.25631166
117	-0.0017834255	-0.23818314	-0.24227192	-0.2530306	-0.5036428	0.07214496	-0.060701642	-0.272475	-0.098399445	-0.043373045	-0.17644443	-0.10790714	0.024829784	0.288871	-0.19331129	-0.55496365
118	-0.14086446	-0.03693747	-0.32633898	-0.13715786	-0.15534174	0.26782888	-0.3827762	-0.27522036	-0.44601566	-0.021405187	-0.07112462	-0.36588708	0.16440311	0.25979334	0.31854847	-0.03227768
119	-0.14418808	-0.20176591	-0.3237329	-0.19728895	-0.41739833	0.15529631	-0.376563	-0.2684444	-0.18948187	-0.10386465	-0.18322025	-0.23530994	0.10241348	0.30133456	0.033470403	-0.38017246
120	-0.13610353	-0.25389463	-0.3918706	-0.20947039	-0.34568724	0.1711519	-0.31453124	-0.2534345	-0.18098365	-0.05021158	-0.20392637	-0.30275637	0.13794203	0.31003636	0.044995684	-0.3491742
121	-0.14086455	-0.0369378	-0.32633907	-0.13715805	-0.15534243	0.26782873	-0.38277647	-0.2752205	-0.4460153	-0.021405429	-0.07112488	-0.3658869	0.164403	0.25979358	0.31854808	-0.032278415
122	-0.025174458	-0.24564624	-0.25113705	-0.26411957	-0.5002779	0.072091565	-0.11863353	-0.2781804	-0.08835095	-0.07212532	-0.18905784	-0.11339757	0.048848953	0.31110507	-0.15801017	-0.5229839
123	-0.16476452	-0.11080383	-0.33529097	-0.13806543	-0.295848	0.23196827	-0.42585975	-0.27686572	-0.3545737	-0.07911351	-0.12433789	-0.32160202	0.10742271	0.28679228	0.19168323	-0.21987617
124	-0.14766315	-0.21949561	-0.3494673	-0.19772252	-0.39627692	0.15854877	-0.3587976	-0.2584453	-0.18479317	-0.08208049	-0.188838	-0.26184872	0.10905837	0.2996447	0.030734288	-0.3786256
125	-0.16802154	-0.10421504	-0.3355774	-0.134074	-0.2897009	0.23368204	-0.43155846	-0.27388033	-0.36033595	-0.075431615	-0.11929591	-0.32532343	0.10645013	0.28178522	0.19735552	-0.21272132
126	-0.09981678	-0.1949366	-0.3207668	-0.25062096	-0.38601702	0.17166595	-0.3055078	-0.31855547	-0.24440196	-0.09817577	-0.17843272	-0.24507192	0.1445725	0.35572308	0.09036299	-0.3101103
