,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
35,11.372136,6.5300813,2.904593,4.771195,8.2487,8.756616,3.7046254,8.696327,7.1003866,4.0106792,7.774397,9.456665,9.229855,4.307534,4.9722657,5.7685785
36,11.821425,5.5264544,3.1865032,4.660894,8.582462,8.114379,4.1406517,8.570894,7.4499574,4.313416,7.9636536,10.311422,8.903668,4.2305694,4.742923,6.1062174
37,11.874921,5.60949,3.551014,4.3054733,8.217012,8.173799,4.1315556,8.460038,7.5603976,4.0545044,7.574515,9.513596,8.649851,4.5054145,4.7294483,6.0091844
38,11.565221,5.5996385,3.3012838,4.289966,7.86716,8.156301,4.0321345,8.195554,6.7269135,3.8520403,7.446814,9.296739,8.783018,4.533325,4.729796,5.67005
39,11.562477,6.4446626,3.4880612,4.688014,9.2343025,8.119127,4.1203337,8.624759,7.676425,4.388825,8.173113,10.001284,9.310472,4.540899,4.835419,6.5451856
40,11.38907,5.8390913,3.4341102,4.4268994,8.29644,8.360809,4.07358,8.323308,7.0303783,4.1576896,7.4507236,9.590048,8.698133,4.260231,4.808628,5.7732735
41,11.164106,6.7864456,2.858003,4.801639,8.494905,8.521386,3.8988981,8.424314,6.578042,4.017461,7.943719,9.566519,9.443964,4.7669477,5.106297,5.87962
42,11.490503,5.46275,3.556667,4.2005005,8.023849,8.041368,4.1164117,8.082927,6.7929106,3.9409287,7.376794,9.25107,8.710442,4.485895,4.6396093,5.7981386
43,11.149909,6.99333,3.0963662,4.9296517,9.195473,8.07882,3.8291523,8.312848,6.625694,4.279111,8.379439,9.879219,9.934359,4.7269773,4.9523473,6.3700123
44,11.5639515,5.623441,3.142168,4.7774124,8.892485,7.640564,3.9558918,8.272028,6.831227,4.3364263,8.3271885,10.295554,9.649801,4.182503,4.499804,6.3667526
45,11.853194,5.989001,3.588748,4.481871,8.406299,8.433543,4.1454296,8.50697,7.7210793,4.336071,7.5310135,9.748464,8.539213,4.429268,5.0148826,5.854019
46,11.296487,6.892215,3.1621168,4.9005914,9.362545,8.060471,3.9804645,8.486988,7.0767035,4.3180466,8.460962,10.029025,9.832723,4.7462096,4.929276,6.5630517
47,11.801591,5.640854,3.6526039,4.275516,8.3264265,8.111662,4.1631575,8.451363,7.598482,4.0541296,7.599739,9.3967705,8.732243,4.531265,4.6707406,6.1373096
48,11.281104,5.6888857,3.3861487,4.4833083,8.317579,7.858615,3.9535453,8.026172,6.431547,4.0970325,7.7202897,9.413882,9.344032,4.3038096,4.5632057,5.9293084
49,11.300853,6.305019,3.5366602,4.2380486,8.073219,8.218857,4.0154138,8.03913,6.5366282,3.8327687,7.3940854,8.85653,8.949951,4.903055,4.895407,5.748168
50,10.860993,7.035675,3.2748013,4.672501,8.858449,8.008563,3.8747916,7.993527,6.1291504,4.0335703,8.075643,9.194724,9.938099,4.955348,4.893562,6.1951303
51,11.071652,6.748012,3.1279595,4.92697,9.299621,7.8252807,3.9054885,8.135222,6.456479,4.332749,8.490356,9.934348,10.115445,4.6966214,4.8178053,6.5120296
52,11.390919,5.7535567,3.6608152,4.175656,8.11003,8.141991,4.058735,8.093413,6.864628,3.934265,7.335729,9.052931,8.751718,4.535258,4.6749434,5.8505664
53,10.813969,6.864681,3.231649,4.7825694,9.22642,7.8055167,3.924782,7.9964314,6.1626544,4.1847105,8.320975,9.623341,10.114921,4.759933,4.773935,6.433363
54,11.234586,6.262094,3.5852075,4.215691,8.04455,8.199684,4.045217,7.972163,6.4472494,3.8319986,7.342952,8.774841,8.939314,4.9176626,4.8789444,5.7411537
55,11.913109,5.620155,3.2233255,4.759732,8.851348,8.024619,4.0915685,8.631698,7.635381,4.464664,8.148517,10.544941,9.063378,4.1188097,4.7120876,6.2655597
56,10.879024,6.748209,3.1641948,4.832169,8.975563,8.02621,3.9485328,8.079117,6.17091,4.226705,8.138906,9.695217,9.802073,4.664889,4.896432,6.1664076
57,11.382649,6.9784946,2.999596,4.9385695,8.966441,8.371701,3.8611555,8.504714,6.926608,4.270568,8.238433,9.969407,9.581866,4.763432,5.1221294,6.1765585
58,11.127899,7.053279,3.3622756,4.7267575,8.86559,8.461686,3.9027872,8.36606,6.8821545,4.2363615,7.870241,9.457168,9.369409,4.7105174,5.0816016,6.0764265
59,11.770357,6.715882,3.121507,4.849959,8.911659,8.000588,3.823581,8.226298,6.798242,4.3398256,8.305901,10.1046505,9.662644,4.9626546,5.0990553,6.1969876
60,11.711011,6.4792356,3.08616,4.988123,9.38803,7.743491,3.8870919,8.474864,7.1805477,4.432381,8.722975,10.448713,9.983317,4.635833,4.7875123,6.687082
61,12.032483,5.800106,3.2695765,4.728385,8.796953,8.162454,4.0826464,8.734915,7.882905,4.42059,8.098414,10.397442,8.971088,4.2633653,4.81159,6.2618046
62,11.469518,5.750249,3.3577144,4.630165,8.563524,8.272502,4.1565595,8.317777,7.0486674,4.4319735,7.6474586,10.167158,8.733767,4.1542645,4.8810215,5.8272614
63,11.286661,7.065967,3.2551432,4.79255,9.034514,7.7540817,3.7873404,7.817225,6.0580716,4.249139,8.322068,9.616883,10.127438,5.209453,5.0317554,6.2873893
64,10.923686,6.9497514,3.031288,4.923551,9.021571,8.171406,3.7547786,8.210178,6.2682195,4.253803,8.2007675,9.816527,9.860926,4.539359,4.9369564,6.1302924
65,11.114826,6.793204,3.1291802,4.936909,9.399278,7.9954586,3.993831,8.368874,6.787444,4.3732185,8.444015,10.143276,9.877606,4.608207,4.880604,6.505568
66,11.840021,5.8243303,3.2042322,4.58663,8.371114,8.314592,4.0649385,8.615524,7.493621,4.1514807,7.8187637,9.912059,8.837377,4.4364033,4.8602905,5.9897394
67,11.063853,7.262197,3.1493585,4.7853737,8.826932,8.3651495,3.7594612,8.326909,6.55283,4.0814276,8.046206,9.364034,9.731932,4.842272,5.080534,6.076083
68,10.5682955,7.2465906,3.408113,4.6659203,8.835781,8.277415,3.744613,7.9787574,5.945968,4.1125984,7.781881,9.123129,9.699068,4.6605644,4.9732475,5.9264097
69,11.20022,7.101649,3.419493,4.6802454,8.910646,7.856135,3.7536619,7.770919,6.0407896,4.2248154,8.091242,9.377823,9.948489,5.1467505,5.035517,6.1597514
70,10.790292,7.3383007,2.9252064,4.930261,8.968987,8.197052,3.7932155,8.091289,5.9513807,4.102521,8.277104,9.451188,10.147108,5.045183,5.0841756,6.1733694
71,11.080732,6.770743,3.2558706,4.8622484,9.451894,7.9611664,4.044041,8.375806,6.9373546,4.3546543,8.42273,9.986615,9.879045,4.6054173,4.8174834,6.6081553
72,11.813514,6.069791,3.0108583,4.710195,8.416958,8.413824,3.9697082,8.698599,7.44203,4.1379366,7.9421067,9.990654,8.996433,4.4591846,4.9403315,5.9713945
73,11.300127,5.838749,3.6609528,4.3423033,8.415066,8.2760515,4.1006227,8.251729,7.0887485,4.194795,7.401434,9.40077,8.738882,4.2481456,4.719989,5.906818
74,11.830769,6.392373,3.4178371,4.7071905,8.878625,8.405498,4.0135283,8.721968,7.8857775,4.414724,7.957662,10.041981,8.9835005,4.418469,4.98725,6.2094054
75,11.505458,6.500218,3.6995442,4.492361,8.865041,8.401265,4.116611,8.545422,7.646528,4.3079786,7.6977754,9.574678,8.860919,4.5585146,4.9470143,6.2077656
76,11.466311,5.7007046,3.608159,4.2062316,8.137578,8.024124,4.128919,7.9932966,6.717964,3.9576316,7.416842,9.246191,8.753088,4.6944532,4.7474174,5.838608
77,11.867405,5.9636264,3.5961356,4.4758577,8.417653,8.411473,4.15038,8.512381,7.7458463,4.334965,7.5452604,9.75366,8.546851,4.426198,4.998004,5.877907
78,11.472039,5.434054,3.329212,4.450872,8.264858,7.967539,4.044992,8.148367,6.717083,4.1250353,7.654075,9.718167,8.976281,4.228857,4.6058316,5.868358
79,11.028226,6.681762,3.4906726,4.378052,8.237081,8.366504,3.8475714,8.16519,6.5498443,3.8657532,7.489436,8.6717825,9.301277,4.6953998,4.8559203,5.8233
80,11.272493,6.2798033,3.2464843,4.583027,8.192123,8.559391,3.7764366,8.470772,6.983811,4.0448008,7.5623026,9.16393,9.174027,4.210092,4.8116117,5.765252
81,11.547171,5.972967,3.6494381,4.408585,8.362917,8.325608,4.1800504,8.208116,7.1215186,4.3001485,7.3889837,9.631832,8.556418,4.4856296,4.982167,5.7412777
82,11.423486,6.300216,3.1644945,4.8469706,9.1233835,7.6761136,3.9058251,8.271205,6.696182,4.3091464,8.461348,10.157038,9.930175,4.5059433,4.6686754,6.4522166
83,11.194509,6.1297903,3.7072308,4.1946244,8.246254,8.037242,4.0845556,7.998431,6.6189337,3.8625946,7.456637,8.752569,9.0757065,4.844203,4.712407,5.9954247
84,10.936466,7.0007915,3.231305,4.667221,8.787679,8.018345,3.864295,8.015556,6.1739087,4.003605,8.0884075,9.187604,9.931634,4.99392,4.8950267,6.1869287
85,11.7683325,6.250714,3.110808,4.9627066,9.314389,7.5544667,3.818346,8.340028,7.0026574,4.4382377,8.747178,10.464913,10.077545,4.5638843,4.666396,6.6829123
86,11.830027,6.2592382,3.7078924,4.4700747,8.682026,8.43319,4.107941,8.660081,8.030081,4.3320603,7.6632752,9.627573,8.709438,4.4759254,4.9507184,6.147981
87,11.085521,6.658551,3.1499794,4.944014,9.292214,7.8075275,3.8485546,8.115346,6.364977,4.3919063,8.450981,10.074586,10.051608,4.5588117,4.789281,6.435974
88,11.161989,6.8796353,3.0709033,4.908961,9.302134,8.06869,4.023122,8.4247675,6.8850765,4.259874,8.44715,9.965982,9.880436,4.778783,4.931811,6.5206203
89,11.228097,5.936128,3.2681644,4.70416,8.787401,8.219342,4.0423946,8.329374,6.891992,4.3956423,7.8320765,10.1264515,9.073538,4.0827365,4.770144,6.0121593
90,11.734781,5.4756536,3.4242096,4.254357,7.9482064,8.170974,4.0818214,8.456262,7.3149114,3.8488295,7.5125275,9.190068,8.762885,4.4659166,4.61124,5.9153605
91,11.235098,6.755813,3.091077,4.642918,8.425614,8.370368,3.8858938,8.247348,6.4827275,3.980768,7.823006,9.391274,9.347518,4.8834286,5.0712504,5.8484387
92,11.518186,6.6479597,3.1618466,4.9688473,9.457501,7.764468,3.9085617,8.420608,7.0537415,4.43153,8.656371,10.331252,10.011699,4.6342163,4.804542,6.6688313
93,11.487676,6.048599,3.6308527,4.1558814,8.008394,8.27759,4.057018,8.268585,7.057326,3.786333,7.3603783,8.735349,8.805462,4.800306,4.768286,5.8918576
94,11.669736,6.082032,3.2442174,4.7624216,9.184295,7.923108,4.1392565,8.623951,7.517466,4.3455744,8.378332,10.286768,9.443656,4.525312,4.7320485,6.6060476
95,11.48928,5.944973,3.0255,4.623905,8.155009,8.510806,3.9171078,8.541905,7.011822,4.0482855,7.6499243,9.703967,8.89412,4.2557964,4.866382,5.707107
96,11.048172,6.701818,3.223393,4.8410897,9.215309,7.865574,3.8745594,8.168416,6.508151,4.2732553,8.364731,9.791678,9.998275,4.6221805,4.7584805,6.4725246
97,11.262388,6.9853506,3.0559068,4.889618,8.863655,8.546376,3.8854167,8.512896,6.9142804,4.262568,8.029975,9.838658,9.364712,4.6800327,5.167193,6.0313377
98,10.973948,7.2043552,3.193841,4.8862987,9.12648,8.2043495,3.7189882,8.239125,6.436815,4.26821,8.193987,9.679987,9.868981,4.657998,4.9892387,6.208211
99,10.93659,6.9130583,3.521977,4.512445,8.594622,8.430917,3.9437363,8.175817,6.654497,4.0871773,7.5947294,8.948847,9.3338585,4.7345276,4.986458,5.959342
100,10.698441,7.2435293,3.0228906,4.804678,8.849382,8.181737,3.850873,7.9388824,5.803888,4.052831,8.087482,9.286678,10.005899,5.0569406,5.064909,6.087258
101,11.024495,6.8107734,3.1825292,4.9484863,9.355779,7.8240995,3.8188791,8.075393,6.3439894,4.3882546,8.478039,9.961372,10.140459,4.6299,4.808186,6.493544
102,10.594405,7.143758,3.4318042,4.6694646,8.91056,8.280283,3.8580453,8.047687,6.1459293,4.1043262,7.8379974,9.123144,9.611832,4.7166915,4.9293804,6.0849075
103,11.318252,6.8308163,3.1408503,5.003237,9.456995,7.666907,3.7816803,8.192911,6.570102,4.400798,8.706802,10.141656,10.28983,4.7332397,4.7909894,6.651144
104,11.353354,5.8055367,3.4156275,4.462667,8.421111,8.261654,4.078775,8.319766,7.008227,4.1699347,7.574648,9.659914,8.8315,4.2572427,4.7443438,5.9032273
105,10.993027,7.109847,2.7944517,4.891266,8.753751,8.403097,3.9163253,8.348105,6.367571,3.995516,8.184679,9.547553,9.803889,5.0109572,5.136159,6.086067
106,11.373122,6.586971,2.91064,4.85789,8.65313,8.449622,3.8644238,8.513314,6.8452144,4.177749,8.03727,9.950794,9.343418,4.54795,5.0429726,5.958227
107,11.6998,5.648749,3.6077948,4.2875047,8.367495,8.009969,4.0757637,8.426983,7.4760814,3.9946406,7.7050676,9.301725,8.9643345,4.481347,4.541568,6.2432084
108,10.758679,7.3725452,3.0095499,4.8598266,8.951358,8.11857,3.8105047,7.9947224,5.8575892,4.055247,8.234708,9.328209,10.142913,5.137857,5.075315,6.1807947
109,11.629508,6.3603406,3.1451616,4.839089,8.872319,8.504265,3.9844036,8.743835,7.6020937,4.42198,8.007106,10.275567,9.03377,4.253558,5.002458,6.093603
110,11.971428,5.984582,3.0799823,4.8295393,8.914645,8.001543,4.0031676,8.678539,7.5898175,4.335833,8.375169,10.416348,9.369078,4.464586,4.7981896,6.40643
111,10.783626,7.1083155,3.4491062,4.689901,8.963194,8.125925,3.8423371,7.9778013,6.1475377,4.181666,7.93442,9.268605,9.722912,4.8153358,4.957106,6.1294
112,11.929827,5.4886427,3.2977986,4.311521,8.0587,7.929868,4.1228075,8.209885,6.99149,3.8823848,7.722118,9.626522,8.81255,4.8422675,4.782377,5.9174547
113,11.000988,6.895682,2.794489,4.869564,8.774443,8.586781,3.9514647,8.565546,6.7810698,4.0707493,8.078036,9.725306,9.53653,4.645928,5.0545044,6.06458
114,11.136573,6.340862,3.6773837,4.2770185,8.333784,8.16721,3.982817,8.023877,6.604842,3.972097,7.440758,8.8869095,9.093079,4.685831,4.783774,5.9094067
115,10.7415695,7.089197,3.392746,4.656192,8.8993025,8.299703,3.7883337,8.0643,6.2408004,4.0901737,7.861578,9.23488,9.52304,4.7732525,4.944185,6.1045485
116,11.775181,6.28863,3.0726438,4.9925632,9.328952,7.6400843,3.8433301,8.415311,7.0944858,4.4534974,8.742489,10.519137,10.016889,4.545064,4.7132244,6.665052
117,10.884812,7.0654263,3.1922116,4.7132897,8.764084,8.229485,3.838783,8.17758,6.2705207,4.004472,7.9923134,9.3078165,9.667178,4.820921,4.9520698,6.0542126
118,11.149625,6.1590815,3.7792513,4.188833,8.340141,8.050335,4.0859985,7.985247,6.650417,3.9317334,7.4277525,8.8198805,9.034694,4.770219,4.7094274,6.0048184
119,11.3577,6.082759,3.1177309,4.8625426,9.183294,7.5667543,3.9399607,8.229497,6.6590524,4.3158703,8.5415325,10.198749,10.0105915,4.420728,4.553127,6.569722
120,10.916378,6.821374,3.5658946,4.4225755,8.399668,8.410617,3.847664,8.157661,6.5669804,3.967994,7.4886885,8.709546,9.3256,4.6309566,4.881033,5.864937
121,11.516631,6.649194,3.0171242,4.986482,9.295771,7.944018,3.9167295,8.478216,7.0526133,4.3622847,8.5983305,10.291681,9.897512,4.686985,4.8873153,6.5598245
122,11.72912,6.588698,3.187165,4.8338795,8.85605,8.457981,3.960243,8.677087,7.5551934,4.377843,8.058998,10.126624,9.1289425,4.541834,5.0948844,6.127899
123,10.891863,6.9844017,3.361403,4.571341,8.529522,8.439854,3.8476896,8.192938,6.485156,4.0020294,7.6729546,8.927131,9.481384,4.7361107,4.977374,5.91946
124,10.742333,7.4256077,3.0947824,4.8231936,8.827662,8.408298,3.8155653,8.125994,6.076446,4.0730042,7.9960794,9.231677,9.822448,4.987398,5.1521792,6.015653
125,11.646922,5.8107195,3.2453005,4.7706866,8.955819,8.179172,4.122174,8.628717,7.553308,4.4984303,8.063612,10.49679,9.017776,4.0907073,4.7794385,6.2350807
126,10.917478,6.750399,3.6266506,4.428153,8.445474,8.464314,3.9665618,8.087682,6.5363073,4.107201,7.376137,8.93053,9.074813,4.629819,4.9904647,5.7713084
127,10.848429,7.2058315,3.207977,4.8765883,9.10126,8.153505,3.7507498,8.113378,6.175918,4.277245,8.138602,9.673778,9.890629,4.6556373,5.009452,6.1085944
128,11.422996,6.5770373,3.5719895,4.468464,8.328067,8.2890415,4.1020494,7.986684,6.558139,4.19785,7.465867,9.3369055,8.910885,4.9924464,5.1983056,5.6644406
129,11.307423,5.788815,3.2617004,4.6492577,8.536448,7.800495,3.8459258,8.081818,6.444758,4.2071276,7.9594526,9.685613,9.592627,4.185275,4.5419455,6.045426
130,11.260816,7.0229135,3.3425446,4.769515,9.213872,7.797977,3.8008745,8.077198,6.5219603,4.228031,8.392021,9.632476,10.068618,4.9745383,4.880616,6.4894614
131,11.086614,6.1717067,3.2727408,4.569775,8.420033,8.342507,4.008687,8.22975,6.567321,4.131972,7.6051416,9.543441,9.058453,4.3618803,4.8558416,5.7926273
132,10.960574,6.722717,3.0997167,4.791181,8.708125,8.380911,3.8514652,8.255608,6.382326,4.16856,7.899994,9.646006,9.430914,4.517603,4.9791493,5.922083
133,11.311719,6.638348,3.3102593,4.874883,9.489492,7.759246,3.9657998,8.313221,6.949831,4.4237227,8.531384,10.147249,9.959803,4.6158147,4.7582736,6.675752
134,11.409621,6.2178993,3.7870917,4.2476535,8.147212,8.331147,4.1770687,8.028484,6.834834,4.1008177,7.205417,9.056659,8.601977,4.8259606,5.0344715,5.6553583
135,11.713102,6.318266,3.7468588,4.4359035,8.578755,8.536841,4.0827856,8.609625,7.9125066,4.317484,7.510419,9.481742,8.630855,4.420546,4.9744334,6.0175023
136,11.767857,6.287276,3.349265,4.771447,9.178699,7.831992,4.018123,8.478558,7.4217844,4.377163,8.405213,10.157243,9.595477,4.6375985,4.7677107,6.597582
137,11.185875,6.9103775,3.131986,4.990403,9.360877,7.7517,3.7548637,8.116416,6.3641143,4.374156,8.592941,10.027707,10.249318,4.739857,4.8379335,6.521298
138,11.393948,5.7293115,3.5602176,4.2358665,8.019727,8.062164,4.1310277,8.04422,6.654592,3.8915322,7.4083357,9.014774,8.8765135,4.713344,4.728339,5.814576
139,11.730085,6.0174737,2.9535973,4.8573303,8.789972,8.209856,4.020553,8.651767,7.331239,4.311137,8.215498,10.4148655,9.224281,4.3820167,4.880905,6.1880293
140,11.179788,6.830531,2.9132054,4.874866,8.649642,8.582626,3.8393037,8.467487,6.6757565,4.1662374,7.9525166,9.803787,9.34679,4.5950336,5.1297665,5.8737864
141,11.313537,6.092224,3.3377068,4.5406356,8.165512,8.697528,3.948238,8.521941,7.186966,4.2093344,7.3420644,9.405788,8.752794,4.0373073,4.898845,5.603004
142,11.199947,6.699554,3.1358123,4.919055,9.420278,7.851447,4.0165377,8.340461,6.8383884,4.340074,8.552715,10.098896,10.001041,4.687576,4.8102937,6.63363
143,11.516048,5.880203,3.3636346,4.686095,8.935107,8.194634,4.154628,8.550516,7.449788,4.459835,7.942367,10.288049,8.974503,4.1567683,4.779544,6.2123256
144,11.24812,7.1411567,3.1603749,4.805679,8.976745,8.247915,3.8068507,8.435214,6.839893,4.1211953,8.211457,9.549004,9.77977,4.8456554,5.0194235,6.267745
145,11.364109,6.5580506,3.062372,4.9841905,9.330396,7.681494,3.8480983,8.254305,6.623871,4.362792,8.662166,10.219177,10.174295,4.61801,4.74051,6.585098
146,11.898194,5.936656,3.3770747,4.5606775,8.457315,8.432489,4.0491147,8.716087,7.8449078,4.2524114,7.7302117,9.8679085,8.71639,4.3165092,4.8828597,6.0095544
147,10.942077,6.7368374,3.131589,4.878491,9.354761,7.848151,4.019248,8.199695,6.4982214,4.2625165,8.464034,9.901261,10.068784,4.6982265,4.7837496,6.559234
148,11.193005,7.06624,3.1760511,4.7374487,8.742842,8.479735,3.8030195,8.441763,6.8458414,4.117566,7.9338865,9.460057,9.483705,4.713224,5.082549,6.0175037
149,11.743592,6.3988476,3.335108,4.705352,8.969553,8.333307,4.0693164,8.757293,7.815041,4.3304067,8.074531,10.039369,9.105043,4.521672,4.93814,6.3419347
150,11.44392,6.1583047,3.4908526,4.449199,8.343968,8.369538,3.8840697,8.523861,7.425496,4.018245,7.6453724,9.035423,9.156801,4.357491,4.69315,6.0905375
151,11.424307,5.6611276,3.5788536,4.2263465,8.006043,8.196134,4.0454054,8.271019,7.0446506,3.8676796,7.3927536,8.886828,8.869321,4.476094,4.6002607,5.9165406
152,11.587243,5.7067857,3.1459787,4.8175445,9.032568,7.549506,3.948539,8.265895,6.846178,4.364041,8.46187,10.3555565,9.793895,4.255615,4.4918113,6.4937086
153,11.427458,6.6858516,3.221601,4.667566,8.603753,8.656991,3.9885232,8.661429,7.377829,4.163211,7.771031,9.612932,8.995968,4.5892434,5.1047516,5.9656363
154,11.105985,7.1555023,3.1998055,4.9682174,9.407109,8.056421,3.7691457,8.32557,6.667405,4.3909426,8.42239,10.000645,9.9730015,4.626331,4.9454546,6.4275403
155,11.903368,6.158472,3.340769,4.642322,8.584043,8.491819,4.027572,8.777796,7.9104137,4.3011746,7.821782,9.945017,8.796529,4.37233,4.9637775,6.059276
156,11.448253,6.953523,3.1666346,4.7868476,8.796728,8.547989,3.9244409,8.587245,7.2156844,4.219163,7.980488,9.733625,9.255861,4.7611313,5.167285,6.0695868
157,11.780502,6.4245005,3.4991028,4.5921745,8.642026,8.602066,4.0138717,8.775304,8.023172,4.3182273,7.720681,9.675202,8.817488,4.3984303,5.0189223,6.073061
