Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7167-01,4.049871,2.9510264,4.803028,3.0460455,6.363912,4.0775914,6.5433593,5.114714,4.34698,5.0920334,5.376299,6.6403055,6.1317797,7.473244,6.1411986,6.4844594,5.7096524,3.8685415,5.1150837,4.743131,2.2645683,5.2403846,5.04478,3.1347575,2.6869614,2.9894207,5.8666306,4.1412644,3.7760534,5.6780686,3.4813797,6.900953
TCGA-50-8457-01,4.27101,3.2911205,4.934138,3.5134535,5.9805107,4.223565,5.9819875,5.227796,4.383574,5.022036,4.913372,6.3599796,5.924441,7.5048213,6.0069194,6.74766,5.9607983,3.840707,4.9786506,4.9506793,2.5602238,4.9499164,4.7864556,2.864327,3.0853598,3.3394406,6.066547,4.0789714,3.5328238,5.4975247,4.1221952,6.358111
TCGA-17-Z013-01,4.1578164,3.43553,4.886635,3.3273072,5.9098454,4.328952,5.8862696,5.1613884,4.467751,5.2259398,5.1074896,6.49858,5.951145,7.7058034,5.7549276,6.9965076,6.027152,3.8588407,4.906057,4.9077287,2.47518,5.049576,4.8114285,3.0671725,3.2297347,3.322187,6.2564044,4.14493,3.2139843,5.7646737,4.000303,5.994156
TCGA-78-7154-01,3.5686865,2.6999962,4.7753053,3.5610273,5.555882,3.6367402,6.171083,5.5166464,3.9292736,5.1815314,4.750098,6.037114,6.4236393,6.18145,6.156925,6.592169,5.9483,4.370763,6.1412787,4.925665,2.3480072,5.209551,5.3127503,3.0844164,3.226678,3.5499861,5.61529,4.389559,3.6101599,5.2678523,3.7761638,7.6462946
TCGA-93-8067-01,3.5939515,3.124441,4.4380536,4.2379036,4.9346585,3.712063,5.29307,5.7895494,3.6323357,4.9572706,4.8730946,6.5421014,6.628705,5.739526,6.424508,6.4119687,5.2043304,4.7631702,5.7228312,5.2074757,2.4482396,4.550689,4.749968,3.1204822,3.3569136,2.8851469,5.057314,4.5895753,3.2189713,5.7819476,4.37664,6.348834
TCGA-05-5715-01,3.8921566,2.7728899,4.8547716,3.0956945,6.1258616,3.935804,6.4785175,5.1931214,4.2473555,5.179726,5.0760417,6.321036,6.1829257,7.097559,6.038353,6.6219497,6.0338316,3.9697626,5.558784,4.7895093,2.2839732,5.3119907,5.206411,3.1087596,2.9052749,3.2304175,5.8580194,4.2037125,3.6555705,5.539859,3.5080276,7.267471
TCGA-55-8507-01,3.8287392,3.0340548,4.413533,4.315981,5.3021765,3.861067,5.5695286,5.7161846,3.6521342,4.731135,5.187342,6.6790395,6.588494,6.0948358,6.8998613,5.902822,4.876205,4.326322,5.5381737,5.1140656,2.4316528,4.599569,4.5173235,3.125561,2.9594257,2.912794,4.7590394,4.419916,3.7446797,5.5292554,4.4741516,6.521544
TCGA-55-6983-01,4.1267347,2.9282398,4.843723,3.06283,6.3222623,4.101836,6.5459194,5.1153636,4.3665304,5.092101,5.271185,6.5540247,6.077878,7.5074544,6.098226,6.515975,5.814942,3.8074915,5.1212096,4.7712107,2.3290215,5.180742,5.0033712,3.0753367,2.7370102,3.0676217,5.876883,4.1238065,3.750031,5.6305366,3.5454361,6.883364
TCGA-NJ-A55A-01,4.0100436,2.7401597,4.986084,3.4512167,5.967392,3.9504375,6.0749855,5.1614175,4.2402925,5.0437365,4.7532234,6.036535,5.931071,7.3178263,6.032117,6.814555,6.3174114,3.691462,5.7026567,5.0909953,2.4752285,5.248112,4.877842,3.1216373,3.0260818,3.24355,5.8132343,4.0941877,3.4111316,5.4488573,3.9487433,6.8667917
TCGA-MP-A5C7-01,4.0796967,3.1237314,4.9173775,3.1927903,6.090228,4.163413,6.107785,5.095882,4.413239,5.1928144,5.0693016,6.3975945,5.984957,7.650881,5.8284073,6.933052,6.1841373,3.7797887,5.2678623,4.9016204,2.3632889,5.185481,4.911595,3.1468623,3.0797656,3.2304225,6.1355157,4.1327167,3.3324077,5.6886854,3.802258,6.4662747
TCGA-83-5908-01,3.556296,2.6954165,4.816655,3.6050231,5.524773,3.5928433,6.0928817,5.5569572,3.905511,5.172512,4.6609244,5.9819655,6.440664,6.164185,6.1205077,6.6164045,6.066106,4.337231,6.1992354,4.922231,2.3344932,5.2476935,5.303894,3.0695264,3.2870924,3.6259794,5.6573224,4.4091377,3.5867052,5.1985745,3.7983053,7.6681266
TCGA-75-7025-01,4.300418,3.4031415,4.8327894,3.2601647,6.0807943,4.301049,5.839952,4.9961615,4.348638,5.042825,5.1984024,6.6284237,6.0454926,7.738574,6.083687,6.7433887,5.953434,3.8949518,4.691191,4.9177237,2.405605,5.002837,4.7395163,2.969553,3.0489004,3.118276,6.0786567,4.092891,3.4378042,5.7532616,4.064633,6.1085086
TCGA-44-6777-01,3.6262555,3.0513313,4.575605,3.947184,5.1809916,3.736953,5.5510254,5.750452,3.7685912,5.0912905,4.7462726,6.384371,6.5593476,5.976849,6.0817738,6.672211,5.779012,4.547787,5.829056,5.0446143,2.3233976,4.816915,5.021344,3.142153,3.4624145,3.185669,5.505928,4.569588,3.2864869,5.571081,4.1975727,6.8624797
TCGA-97-8179-01,3.7883475,2.4904215,4.828871,3.0527656,6.0445614,3.7766774,6.7133975,5.1346655,4.104451,5.1920977,4.990445,6.218707,6.353882,6.7105074,6.3453703,6.4173827,5.882226,4.1852217,5.568522,4.745317,2.27474,5.3600388,5.460842,2.9951205,2.7551403,3.2149382,5.560527,4.157839,3.8054452,5.4747133,3.4096403,7.5152817
TCGA-64-1678-01,3.7703145,3.0171955,4.423963,4.030155,5.366933,3.8743167,5.5167947,5.4624214,3.799469,4.832729,5.2396574,6.3717384,6.377304,6.2652946,6.5428295,6.281602,5.362714,4.425756,5.6207924,5.1974535,2.4377363,4.657108,4.605414,3.219782,3.0019882,3.103178,5.2018967,4.3839173,3.5492744,5.6036353,4.3047905,6.4072366
TCGA-05-4427-01,3.7906418,3.0749216,4.319528,4.271758,5.3251963,3.8982964,5.542144,5.605013,3.6663337,4.743583,5.3825507,6.618056,6.551974,6.153589,6.901634,5.9093246,4.897709,4.3786116,5.540689,5.1348877,2.4335427,4.5651875,4.500355,3.1986825,2.9017625,3.0123894,4.832735,4.418606,3.7880082,5.524702,4.463319,6.433339
TCGA-55-8097-01,4.248158,3.089885,5.0739145,3.6046655,5.780369,4.1975455,6.06792,5.2286253,4.3421235,4.9716105,4.7316074,6.2130675,5.917183,7.349885,6.0852556,6.679787,5.9588933,3.7776704,5.1056795,4.906711,2.6308591,5.06369,4.798003,2.7951984,3.1659107,3.5083103,5.8764076,3.9449608,3.4652271,5.3873963,4.103087,6.4359927
TCGA-91-8496-01,4.3321,3.1513233,5.0323734,3.6228743,5.9154205,4.2673664,5.768521,5.062048,4.394872,4.9596205,4.797831,6.1462264,5.7279525,7.821242,6.049052,6.8616204,6.187216,3.5510314,5.1176305,5.1311197,2.65648,5.0016665,4.569822,2.956794,3.0946002,3.287845,5.969467,3.9634137,3.3535361,5.5130053,4.304076,6.0828824
TCGA-44-2668-01,3.6701696,3.0880597,4.5488987,3.9863412,5.3137736,3.7789989,5.453123,5.6362915,3.8020914,5.0173173,4.9399123,6.3814425,6.5137587,6.2293687,6.1992593,6.579935,5.814447,4.3944173,5.880582,5.105789,2.3146298,4.820929,4.8725944,3.21691,3.38848,3.2901208,5.5350127,4.5421815,3.3910272,5.4839497,4.314617,6.830195
TCGA-67-3770-01,3.5925577,2.6279597,4.786346,3.452255,5.6232595,3.654332,6.248774,5.443859,3.9483185,5.182081,4.813764,6.0757504,6.450538,6.216084,6.163378,6.588131,6.0194664,4.3468075,6.0324545,4.872553,2.2795794,5.276178,5.3348727,3.0811865,3.1452806,3.4641283,5.6169524,4.3466825,3.587909,5.32838,3.7062426,7.5974813
TCGA-97-7937-01,3.6269174,3.1143215,4.4097805,4.149922,4.9926386,3.762669,5.5161138,5.735801,3.5998044,4.970348,5.054951,6.644931,6.677692,5.7783775,6.551565,6.279102,5.046084,4.725316,5.5930734,5.078296,2.4071033,4.5982995,4.8363247,3.1036022,3.2347443,2.8774846,4.9706807,4.580249,3.4304032,5.7512665,4.2679343,6.523802
TCGA-55-8615-01,4.0709906,3.0303082,4.7830434,3.056039,6.301073,4.117902,6.487678,5.129536,4.3418207,5.1084967,5.346648,6.659372,6.1671553,7.433532,6.1092596,6.49394,5.722467,3.90427,5.0629883,4.7450266,2.2730563,5.1883187,5.0374928,3.1009994,2.7690175,3.0619605,5.902665,4.1705813,3.7263699,5.6812644,3.5467317,6.841354
TCGA-97-8171-01,4.2545495,3.4178536,4.960328,3.371995,5.960424,4.342232,5.8946795,5.1630573,4.494966,5.1860957,5.0155516,6.4018097,5.8651357,7.7870874,5.7559414,6.993088,6.10057,3.7606943,4.8901453,4.9257474,2.5421252,5.044534,4.757,2.9985821,3.214394,3.3567035,6.2833223,4.0834146,3.265128,5.6882806,4.080738,6.041857
TCGA-55-8299-01,3.839682,2.8796117,4.792174,3.821669,5.4702535,3.8523698,6.0304046,5.529208,3.9721315,5.0092826,4.800905,6.224124,6.331524,6.399343,6.3845496,6.4036064,5.5759315,4.229782,5.618653,4.938278,2.4880095,4.982015,4.9817233,2.9335446,3.1275163,3.425329,5.3904147,4.263531,3.6311748,5.3385577,4.0559864,6.994037
TCGA-17-Z042-01,3.5523202,3.1162086,4.4230723,4.140643,4.9556293,3.6906106,5.3470407,5.7872305,3.6476188,5.0267844,4.829854,6.489835,6.6536503,5.6992598,6.3106117,6.525446,5.372791,4.7781963,5.8073397,5.1729293,2.3819752,4.6039515,4.890182,3.158394,3.408394,2.9709141,5.211646,4.6272674,3.2373378,5.7389507,4.3133063,6.547744
TCGA-17-Z009-01,4.172514,3.38425,4.9354243,3.4319968,5.859175,4.2982454,5.8016243,5.138392,4.4596395,5.164307,4.9751325,6.377106,5.8675375,7.733715,5.7695637,7.036039,6.134646,3.7933927,5.0083194,4.998487,2.536165,5.0410438,4.7567143,3.0449414,3.252344,3.3430603,6.232264,4.1009684,3.1896982,5.6823006,4.0918226,5.972852
TCGA-55-7816-01,4.310909,3.111292,4.975285,3.8060107,5.7667494,4.189008,5.628035,5.0884857,4.263942,4.885789,4.745812,6.172194,5.8205442,7.6437373,6.2924805,6.723563,6.0276647,3.6413019,5.1113787,5.1896505,2.6803188,4.8948293,4.5188637,2.9243877,3.0711546,3.2088075,5.702156,3.9918122,3.406144,5.4917154,4.444494,5.9931664
TCGA-38-4626-01,3.8028145,2.8379996,4.785446,3.5467596,5.773498,3.822869,5.9167747,5.318517,4.0863814,5.0794654,4.883728,6.175874,6.192609,6.8458133,6.0804167,6.7385607,6.09086,4.0255704,5.8524866,5.0923944,2.3708396,5.151995,4.954809,3.2060516,3.099724,3.2045681,5.7369704,4.281942,3.4223216,5.4894295,3.9510636,6.964166
TCGA-L9-A8F4-01,3.6772068,3.0823145,4.3678885,4.2332664,5.155604,3.796026,5.5336246,5.7415195,3.6188548,4.8472757,5.1324596,6.67847,6.668444,5.86755,6.743697,6.0526285,4.916548,4.566406,5.6191883,5.0894756,2.3958502,4.608002,4.668554,3.1557,3.0739033,2.913447,4.851705,4.516952,3.61125,5.6306014,4.34941,6.5383277
TCGA-55-6986-01,4.0792446,2.899086,4.990728,3.4004223,5.9620185,4.068107,5.971508,5.0724077,4.314442,5.0617886,4.8211875,6.1035695,5.890225,7.5397863,5.988435,6.884518,6.3236833,3.6700523,5.5002227,5.071408,2.473421,5.2013755,4.820238,3.1069145,3.0601666,3.2580335,5.9208302,4.06866,3.3442535,5.537333,3.991861,6.557137
TCGA-44-6776-01,3.6339378,2.5348363,4.856185,3.3837464,5.737301,3.647955,6.383051,5.363745,3.9883394,5.183714,4.717606,5.9923997,6.3627095,6.367963,6.185856,6.5924954,6.0655737,4.234905,6.02998,4.8853126,2.3306053,5.3300805,5.3776307,3.0542414,3.0785692,3.4631734,5.6255593,4.276974,3.6441703,5.2907076,3.6379495,7.683459
TCGA-49-AAR3-01,3.990991,2.6274676,4.8440833,3.0007384,6.2484922,3.941633,6.7038794,5.0666213,4.2512345,5.1046367,5.1009083,6.370381,6.1775885,7.195954,6.2799797,6.4298167,5.850284,3.938218,5.2940755,4.788083,2.3122442,5.2829094,5.241357,3.0343988,2.6606238,3.0701838,5.6752305,4.127665,3.7959464,5.5708284,3.4235125,7.1781363
TCGA-17-Z003-01,3.5581489,2.7941675,4.7696943,3.8063917,5.411088,3.5900273,5.836566,5.632527,3.9182262,5.1229806,4.691252,5.9597206,6.405625,6.186776,6.0672174,6.7024918,6.062606,4.324596,6.3364286,5.0619235,2.3755057,5.154167,5.127064,3.1375763,3.350285,3.6152334,5.6977963,4.442725,3.4761238,5.1892056,4.014463,7.48614
TCGA-L9-A443-01,3.63048,2.8839004,4.6372085,4.0802026,5.1229362,3.6865025,5.8275905,5.7461267,3.7398665,5.05956,4.642607,6.2081,6.545478,5.8904223,6.3949866,6.417932,5.4677567,4.477831,5.909742,5.0206056,2.466603,4.826262,5.0536366,3.0035248,3.3176417,3.3632543,5.212779,4.45435,3.524493,5.361978,4.2010407,7.105561
TCGA-78-7152-01,3.8153408,2.7197726,4.94666,3.4262445,5.8550067,3.806598,6.265,5.2856483,4.1171565,5.1053658,4.7280307,6.088819,6.218099,6.8789196,6.0684175,6.6436324,6.104415,3.9705322,5.770503,4.890014,2.3566036,5.3168674,5.137462,3.0570223,3.1162977,3.4345698,5.7690263,4.1587934,3.5229394,5.350708,3.7473602,7.242559
TCGA-J2-A4AE-01,4.285473,3.2773716,5.0047646,3.556397,5.8628283,4.2988534,5.791548,5.106495,4.43207,5.0471597,4.845698,6.219725,5.7661977,7.7447057,5.902932,6.9519463,6.1624084,3.69662,4.999872,5.065461,2.64249,5.014191,4.662166,2.9433863,3.1942167,3.3618488,6.1188574,4.008489,3.2747781,5.559862,4.224934,6.0046268
TCGA-62-A46V-01,4.1250553,3.1014085,4.932311,3.2200694,6.127817,4.179195,6.125829,5.135019,4.4229455,5.1507254,5.088313,6.4029064,5.963609,7.691356,5.851343,6.909809,6.1672707,3.724581,5.3018675,4.8919,2.3607523,5.164392,4.856364,3.1510396,3.0578606,3.2309182,6.1121597,4.1298103,3.354898,5.660677,3.8059704,6.4871373
TCGA-17-Z021-01,3.849864,2.522677,4.849673,3.014599,6.1193795,3.8190534,6.7214394,5.0941043,4.1559463,5.1862793,5.002111,6.2225413,6.2931905,6.8674655,6.324943,6.432983,5.914318,4.1090865,5.5040755,4.7501173,2.2938857,5.3563466,5.4148154,2.9906547,2.7229264,3.2049541,5.6158023,4.1369586,3.8194082,5.480711,3.409901,7.4490547
TCGA-69-7978-01,3.864729,3.0700977,4.5971165,4.2589235,5.321769,3.8484616,5.4486856,5.8250737,3.7536874,4.7409306,5.008102,6.752974,6.534872,6.1475997,6.6546674,6.067927,5.0411425,4.2767553,5.5648413,5.116236,2.427151,4.7221,4.475753,3.0814219,3.1271586,2.7696772,4.886084,4.3925133,3.4749956,5.637233,4.43657,6.407585
TCGA-91-A4BD-01,4.295878,3.0054886,4.992233,3.5806556,5.972428,4.2265925,6.1150994,5.1911087,4.3541985,4.9703093,4.951151,6.1456537,5.82663,7.568385,6.1125927,6.631971,5.910493,3.6071272,5.169953,4.9668145,2.6106844,4.996459,4.618202,2.9727712,2.936625,3.3122597,5.797415,3.9719622,3.5756335,5.498866,4.106606,6.4490566
TCGA-55-7903-01,4.076779,2.9602427,5.0259237,3.6123335,5.7119055,4.0443153,6.1396265,5.3397737,4.2230544,5.0127254,4.700257,6.1730714,6.0725694,6.9897733,6.092119,6.6218076,5.939156,3.9169915,5.3831506,4.8740964,2.5490546,5.1249695,4.918917,2.8508728,3.20087,3.5336552,5.77753,4.0277753,3.4880042,5.3490205,4.011878,6.7833486
TCGA-62-8395-01,4.201381,3.3958764,4.805697,3.2090821,6.123023,4.3041506,6.160512,5.2282877,4.466648,5.156336,5.1852784,6.613046,5.9907575,7.6103764,5.8290143,6.7850842,5.8990636,3.8713005,4.8753057,4.9064884,2.4608335,5.0284734,4.936014,3.0340674,3.0838528,3.2506526,6.2559104,4.260742,3.434697,5.682947,3.8646896,6.3758163
TCGA-44-6148-01,4.2598343,3.0887043,4.968242,3.740387,5.8278513,4.1639495,5.8420377,5.2328577,4.274715,4.9134007,4.808442,6.1886067,5.884068,7.4259515,6.1986923,6.6507115,5.9423785,3.701429,5.2053747,5.081312,2.6363554,4.944227,4.609661,2.9212983,3.0529845,3.2916071,5.7567573,4.024739,3.4988139,5.444082,4.2949667,6.328647
TCGA-55-6968-01,3.6917088,3.0783427,4.463243,4.073053,5.2699866,3.741649,5.2428837,5.7758894,3.7455626,4.8058114,5.052449,6.6713834,6.5695367,5.891599,6.388159,6.312258,5.325286,4.590381,5.6984067,5.20632,2.3134348,4.6986885,4.559373,3.2294734,3.1864724,2.7570217,5.1364245,4.5160956,3.2658284,5.810274,4.2785945,6.300033
TCGA-67-6217-01,3.7781508,3.0101385,4.720314,3.3963857,5.68244,3.9067018,6.201214,5.454051,4.0830245,5.180221,5.054951,6.493298,6.412915,6.5362206,6.1415944,6.540302,5.653943,4.363542,5.479384,4.8167977,2.3306627,5.100156,5.223099,3.0196807,3.1431782,3.3161676,5.7188244,4.355592,3.557304,5.54368,3.7435837,7.048522
TCGA-17-Z057-01,3.6227171,3.0457914,4.548249,4.02193,5.060358,3.7248147,5.479597,5.7451963,3.7004578,5.0359674,4.796319,6.3955474,6.546778,5.8725257,6.1755576,6.6168084,5.641036,4.6238995,5.8570957,5.1087656,2.3766325,4.7248216,4.947761,3.1214812,3.4426844,3.1195617,5.3629804,4.5751815,3.2653549,5.641854,4.243298,6.764083
TCGA-35-4122-01,3.7103066,3.013831,4.7341123,3.936393,5.304092,3.7888806,5.6945324,5.7842803,3.8810027,5.0068645,4.859461,6.3718367,6.4491315,6.0656023,6.131772,6.526413,5.7119036,4.3688135,5.9304266,4.9887934,2.380101,4.9840584,4.914529,3.071595,3.4196632,3.3909686,5.4868464,4.453805,3.408453,5.3937244,4.1658263,7.0994697
TCGA-44-2657-01,3.6513302,3.023868,4.6122317,3.9140458,5.194548,3.7582374,5.542109,5.6643467,3.7885098,5.0982637,4.70684,6.292584,6.4733944,6.0932426,6.0228434,6.7675176,5.9368668,4.4824796,5.872666,5.080605,2.3468187,4.818885,5.0198627,3.1497424,3.4819303,3.2266638,5.583283,4.536936,3.2495964,5.5712237,4.211731,6.8523083
TCGA-50-6595-01,4.156887,2.9889135,4.7945495,2.9799557,6.4448733,4.150947,6.551149,5.038331,4.413883,5.0963855,5.369644,6.6442437,6.0780044,7.6456766,6.1011796,6.5148764,5.7856402,3.7723265,5.023387,4.7813005,2.290959,5.1722755,4.991204,3.106768,2.668767,2.9952533,5.933149,4.1310678,3.7608988,5.702749,3.523593,6.8082595
TCGA-17-Z017-01,3.5683515,2.6285062,4.8092585,3.4659917,5.6346083,3.6188314,6.265633,5.4737945,3.943396,5.2060513,4.744216,6.023371,6.4263115,6.234758,6.1465073,6.6010413,6.029534,4.3186545,6.14354,4.884847,2.3142385,5.286935,5.362826,3.0799813,3.1781313,3.532838,5.636753,4.3668566,3.625559,5.2680697,3.689603,7.710988
TCGA-MP-A4TF-01,3.642806,3.2079546,4.5219703,3.9527252,5.122476,3.749941,5.4238467,5.8625555,3.6999512,5.0242934,5.0312047,6.7357426,6.6743894,5.8420362,6.1787157,6.5053105,5.4440885,4.667485,5.7383966,5.035265,2.278123,4.7565284,4.914841,3.1412115,3.4615479,2.9474847,5.3337846,4.6592,3.2649956,5.7557898,4.185901,6.735615
TCGA-86-8055-01,4.226388,3.1640384,5.009641,3.5465171,5.7881293,4.3259597,5.7926393,5.0445604,4.4059043,5.094487,4.98441,6.23033,5.8560596,7.930033,5.9661865,6.894296,6.069054,3.5815382,5.065204,4.953254,2.5257418,5.037751,4.6026845,3.1198912,3.141989,3.3917887,5.916144,3.994566,3.2592416,5.687025,4.1687436,5.9199524
TCGA-49-6742-01,3.6361701,2.8436515,4.860683,3.5973623,5.526507,3.671587,5.9921527,5.6446185,4.000482,5.1511655,4.758037,6.096735,6.405033,6.269822,5.9750447,6.68662,6.175263,4.274353,6.192073,4.8943715,2.309435,5.2661824,5.2171273,3.0621428,3.3928409,3.6734285,5.80722,4.454831,3.5024903,5.1918736,3.8598082,7.605968
TCGA-49-4487-01,3.7578802,3.0711513,4.696915,3.9550734,5.3167577,3.836581,5.6190987,5.8151507,3.849968,4.939613,4.969829,6.5298977,6.473093,6.064105,6.172373,6.4394403,5.606456,4.3751698,5.803964,4.9744806,2.349201,4.935252,4.8101134,3.081564,3.3879383,3.2623446,5.407078,4.4717526,3.404494,5.4858155,4.188777,6.948206
TCGA-78-7159-01,3.5584157,2.9809253,4.5684433,3.9152777,5.2946496,3.6534915,5.6210985,5.6795216,3.8000495,5.087646,4.813442,6.2810717,6.525938,6.044793,6.155084,6.636427,5.7487426,4.472451,6.0733414,5.128494,2.3459966,4.9276867,5.0130005,3.2202113,3.345554,3.2216206,5.5268393,4.530464,3.371131,5.470251,4.1380453,7.034995
TCGA-64-1676-01,3.7208776,3.0712016,4.479319,4.0579553,5.3365803,3.7611997,5.297183,5.7796016,3.7606456,4.78779,5.091724,6.711299,6.5673437,5.955014,6.423494,6.257948,5.2898927,4.5202847,5.6812663,5.1778216,2.3028717,4.7360907,4.5411444,3.2287428,3.1459877,2.7455096,5.1159277,4.4926944,3.3199337,5.7831674,4.266078,6.347071
TCGA-44-8117-01,3.6685028,3.2064366,4.2654886,4.20308,5.2191243,3.8550696,5.5882716,5.679578,3.6254575,4.8922806,5.4026856,6.7660513,6.718904,6.000493,6.7978144,5.9866996,4.8651023,4.5580864,5.59981,5.0648766,2.363956,4.563853,4.719325,3.2119894,3.0763273,3.0384958,4.934432,4.5766363,3.7495065,5.5724964,4.396733,6.6921396
TCGA-50-5068-01,3.873465,3.2777023,4.6235876,3.5218034,5.719431,3.9975584,5.8389635,5.4737973,4.0786977,5.110477,5.2344956,6.7166643,6.390439,6.7798166,6.0844746,6.5968747,5.6190653,4.2635217,5.359751,4.9244766,2.2953072,4.943802,4.9239073,3.1487384,3.1687717,3.0506806,5.757763,4.4157887,3.4530435,5.7214894,3.966098,6.6393495
TCGA-05-4410-01,3.875079,3.0268734,4.4376073,4.3180666,5.35589,3.8958497,5.6276197,5.718695,3.6635435,4.6877656,5.243069,6.725921,6.5739884,6.146524,6.957743,5.810567,4.806907,4.2588882,5.4934406,5.079832,2.4351492,4.6283035,4.4690866,3.1067998,2.9127247,2.9223306,4.705747,4.3902273,3.8134086,5.497846,4.4682775,6.5643997
TCGA-05-4396-01,3.911539,2.9711142,4.483346,4.094292,5.5211387,3.962162,5.7881494,5.5706697,3.7701008,4.702525,5.391389,6.5840907,6.432095,6.3201737,6.824146,5.880589,5.007588,4.1915627,5.469615,5.01544,2.42031,4.7518177,4.4920573,3.1315942,2.8232112,3.1038463,4.9012995,4.3144045,3.8702295,5.454225,4.285672,6.6555076
TCGA-05-5429-01,4.166015,2.8390875,4.9884186,3.3295772,6.1153383,4.0953703,6.1833224,5.0524817,4.3694577,5.049018,4.900818,6.2250466,5.8403454,7.668908,6.078873,6.759775,6.147792,3.6260006,5.2862577,5.031855,2.53078,5.196544,4.864241,3.0536423,2.8991396,3.1027343,5.8726335,4.0286098,3.4848747,5.5413966,3.8678715,6.593294
TCGA-86-8076-01,4.193178,3.413818,4.8811617,3.351409,5.979991,4.314817,6.074566,5.2564483,4.4714756,5.1836634,5.0921903,6.5102262,5.9777784,7.5724883,5.812884,6.845478,5.8963947,3.8802388,4.8929386,4.850595,2.497801,5.0045266,4.8601937,2.9690897,3.1567223,3.3768299,6.2339244,4.1462445,3.3976688,5.66183,3.9586768,6.231492
TCGA-MN-A4N5-01,3.593641,3.1201756,4.3949733,4.1581264,5.025496,3.7279947,5.42836,5.779016,3.6411254,4.982078,4.966661,6.553446,6.679172,5.6917214,6.4544396,6.3526206,5.239144,4.7337084,5.739054,5.1214175,2.3711143,4.5926805,4.8510976,3.1410928,3.3116195,3.038429,5.1185565,4.6087403,3.4007719,5.675492,4.32562,6.622447
TCGA-78-8648-01,3.8641748,3.1492984,4.6321363,3.6117208,5.686573,3.9502013,5.7990804,5.4441147,4.023237,5.0440817,5.1701126,6.599425,6.3612213,6.722176,6.1968627,6.539191,5.6514635,4.220044,5.470616,4.9901204,2.3259325,4.9465284,4.8678412,3.1582332,3.1179078,3.050909,5.621612,4.382269,3.4824493,5.6577005,4.03185,6.676326
TCGA-73-4675-01,4.2042966,3.4366324,4.8979306,3.2263498,6.0200934,4.3198977,6.043553,5.190931,4.489825,5.2372174,5.154989,6.595969,5.988557,7.7066464,5.773376,6.9166775,5.965295,3.9014053,4.7874866,4.8122864,2.4540431,5.0774007,4.9173975,2.9991326,3.1737804,3.302362,6.2976565,4.151319,3.347543,5.723833,3.8977325,6.182892
TCGA-49-AARO-01,3.6569269,3.2790267,4.558732,3.9145298,5.3435936,3.8150737,5.489488,5.811815,3.8886971,5.0696254,5.078474,6.7600346,6.6029725,6.2198014,6.181682,6.506209,5.366299,4.455228,5.763418,5.0606995,2.3122482,4.882098,4.8492208,3.2124312,3.3914,2.9475331,5.463956,4.557652,3.2814822,5.6924205,4.204416,6.6788077
TCGA-05-4425-01,4.223554,3.1757472,5.0358367,3.4869835,5.882748,4.2791114,5.7790737,5.042546,4.4233747,5.0623536,4.869201,6.1786985,5.7807183,7.851438,5.8669558,6.9865956,6.285239,3.604344,5.164895,5.054345,2.5536706,5.1171885,4.661192,3.0601504,3.1938462,3.3483586,6.085452,4.0012307,3.2108862,5.6056967,4.170976,6.048751
TCGA-50-5072-01,3.7882094,2.7373624,4.7178187,3.1298804,5.9766803,3.8337345,6.4728727,5.2291493,4.06297,5.1755934,5.14501,6.439276,6.4468546,6.678492,6.307891,6.4071856,5.7406025,4.2871866,5.442422,4.7519174,2.2273612,5.249809,5.323325,3.0476341,2.8604712,3.1404567,5.605072,4.260268,3.7337108,5.5846868,3.5184784,7.28586
TCGA-78-8660-01,3.575137,2.7388391,4.8739347,3.6843684,5.4752617,3.586136,5.9554434,5.612497,3.9087164,5.139122,4.5666666,5.9666705,6.4071975,6.2132564,6.058516,6.672623,6.1599617,4.2531385,6.271367,4.968909,2.355595,5.274603,5.2066545,3.067938,3.375803,3.6261632,5.688906,4.4108167,3.470711,5.187262,3.8687494,7.553347
TCGA-91-8499-01,3.6431515,2.8296056,4.7513947,3.8314984,5.449418,3.6732466,5.8878827,5.6251254,3.9073503,5.083224,4.719137,6.1127977,6.4187365,6.2362194,6.1942196,6.5637016,5.856254,4.2659492,6.0916333,5.018719,2.3884437,5.0920744,5.0561857,3.1028483,3.2756913,3.4654853,5.5398107,4.396935,3.5219,5.2735634,4.037536,7.2930417
TCGA-L9-A7SV-01,3.796728,2.996944,4.3768287,4.288494,5.2919283,3.8593419,5.679467,5.689974,3.6283283,4.759697,5.234544,6.6255927,6.6077986,6.044342,6.9332256,5.8714294,4.8583207,4.357945,5.562861,5.074237,2.426133,4.604919,4.593479,3.1257899,2.92865,3.0287614,4.750909,4.433873,3.8368006,5.4675074,4.4259167,6.6656446
TCGA-55-8094-01,3.615001,3.0825849,4.3776546,4.1884894,5.0209785,3.7476838,5.550732,5.7074404,3.5953817,5.0118127,4.9502845,6.4718637,6.661072,5.867075,6.5236745,6.361971,5.258618,4.6277003,5.7456946,5.106039,2.4042802,4.5739427,4.9230385,3.1403584,3.2764893,3.0962024,5.1078186,4.5932546,3.5162916,5.576237,4.3683734,6.735746
