Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-97-8552-01,3.4195788,2.9587657,4.941843,4.662309,4.305731,2.648401,4.088119,6.162054,5.061987,6.277887,5.271473,6.484783,4.7581306,6.943238,4.487768,6.996605,4.982203,4.407946,4.3142138,4.8497458,4.276803,3.813865,5.336812,4.129638,1.7708215,5.002884,2.0110443,3.0683372,7.07895,6.48533,4.9605412,6.090136
TCGA-73-4668-01,3.6191475,2.6662188,6.7499804,4.935498,4.051888,2.8439,4.5413713,5.29777,4.293305,6.0458393,4.691407,5.804432,4.3431983,6.169649,4.958708,6.7374387,5.472641,5.826792,5.1241007,5.1220493,3.7339094,3.231755,4.419822,4.07674,2.6193442,4.693165,2.483762,3.4393334,5.5660024,5.8607216,4.5861316,5.95427
TCGA-62-A470-01,3.6886928,2.2075832,5.938623,4.304507,4.3486967,2.0803018,4.506828,6.020585,4.5038567,5.698224,4.930214,6.1041074,4.6535044,6.6221404,4.4749646,6.805376,5.145609,5.061694,4.260375,4.9589896,4.390836,3.672664,5.2076707,4.467672,2.8990545,5.7183843,2.0484948,3.2769537,6.9854856,5.4832497,5.1050997,6.427976
TCGA-97-7546-01,3.5078793,3.159705,6.6245465,4.2293205,3.8249605,2.3776517,4.328374,5.1723027,4.3420734,6.578349,5.2615576,5.9394608,4.0871096,6.375328,4.473283,6.6422315,5.2976418,5.360375,4.9557686,5.6219783,4.0969663,3.297838,5.0887966,4.3843265,1.9720182,4.742933,2.1044142,2.9934812,5.973346,5.729242,4.4209266,5.897608
TCGA-44-3918-01,3.896041,2.8666077,6.4980993,5.007045,4.3611317,3.1500807,4.4745135,5.498248,4.3109736,6.002047,4.436932,5.7745547,4.7755656,6.339872,4.9844484,6.576467,5.7611413,5.6065907,5.2981496,4.7749467,3.6627715,3.730738,4.0799694,3.855016,2.7246454,4.4523683,2.4778306,3.836419,5.6799974,6.282377,4.8713226,5.83417
TCGA-97-A4LX-01,3.7861407,2.5223882,6.8083224,4.007351,4.111648,1.9961228,4.5189104,5.480244,4.3811145,6.0368376,4.987641,5.950212,4.2252274,6.585897,4.2206607,6.4642177,5.31761,5.2701564,4.451216,5.3127947,4.3398056,3.5006404,5.3914742,4.643381,2.7285159,5.485456,1.8798547,3.1929824,6.5938077,5.4256063,4.8787694,6.316062
TCGA-55-8616-01,3.6442802,2.9864144,6.5181146,5.1362157,3.980802,3.2407703,4.3506503,5.085417,4.2864876,6.1039953,4.5525618,5.820979,4.396008,6.256693,5.052355,6.7694025,5.4948115,5.7743263,5.1653733,4.9364853,3.5424447,3.3991008,4.233479,3.8336506,2.3716648,4.2857056,2.4821742,3.4512906,5.4535513,6.338844,4.4646993,5.679634
TCGA-44-A4SS-01,3.4721143,2.822905,6.387874,5.3110766,3.8752377,3.1486475,4.3680778,5.1205306,4.3905687,6.0722504,4.644375,5.9492183,4.414072,6.139031,5.1883645,6.946395,5.351541,5.719614,5.2294607,5.057819,3.6320825,3.1731658,4.2957006,3.6952717,2.1845808,4.4084344,2.681305,3.2728274,5.3536296,6.2884717,4.412627,5.798262
TCGA-44-5643-01,3.7496119,2.323641,6.166051,4.189187,4.3149533,2.0521646,4.4794,5.908561,4.465342,5.8144317,4.959457,6.0361342,4.554515,6.616742,4.3755765,6.66458,5.182387,5.0838046,4.3334355,5.1042347,4.4256687,3.6121407,5.2186494,4.5366983,2.8536491,5.668372,2.0221138,3.2402682,6.8476877,5.474646,5.0497184,6.4189086
TCGA-44-3919-01,3.3878005,2.7839062,5.2334275,4.51181,4.1990685,2.4955168,4.3426447,5.9872856,4.8261185,6.0796695,5.306948,6.4609494,4.740388,6.6614795,4.6216908,7.195865,5.1092186,4.7425957,4.391058,4.9709826,4.325635,3.8568196,5.3304577,4.2294855,1.8144109,5.0218782,2.2487953,2.9842982,7.27862,6.04558,5.078399,6.225064
TCGA-NJ-A4YG-01,3.7710123,2.438005,6.6237326,4.0082855,4.1603427,1.9437011,4.5259905,5.5946007,4.3910437,5.9794626,4.970847,6.0113425,4.3351974,6.585042,4.2496157,6.5194564,5.2773933,5.1692157,4.4228077,5.2626696,4.3805113,3.54284,5.4051332,4.6250596,2.7687013,5.5917277,1.8953983,3.2060144,6.7239785,5.396395,4.934702,6.36173
TCGA-44-2655-01,3.6759279,2.640628,6.8722425,4.0459046,4.000878,2.0907292,4.4842644,5.3886614,4.3890157,6.165291,5.09393,5.972124,4.1298103,6.57263,4.244891,6.532852,5.2769313,5.3212037,4.486342,5.3835745,4.274784,3.4517412,5.3974137,4.6175127,2.5392835,5.310434,1.8604487,3.1354673,6.4917817,5.4873085,4.7668366,6.207759
TCGA-17-Z025-01,3.5491295,3.140909,6.759054,4.1645055,3.882829,2.3161929,4.3595805,5.2278357,4.351692,6.6120267,5.366323,5.8443184,3.9869962,6.343665,4.4333863,6.6211567,5.339508,5.480178,4.911552,5.6674085,4.17792,3.2839828,5.1634283,4.478465,2.0469933,4.79086,2.0973752,2.9582286,5.977771,5.5986466,4.4587946,5.9379683
TCGA-55-7727-01,3.702692,2.8972347,6.6127243,4.3357387,4.0800743,2.5048711,4.318575,5.523737,4.621838,6.29179,5.3363028,5.8886557,4.1586337,6.58667,4.4528084,6.7058363,5.2758913,5.38733,4.521224,5.3132796,4.2714906,3.373191,5.218162,4.5112,2.3928678,4.9031606,2.0623908,3.0181708,6.0704293,5.788132,4.7280097,6.062556
TCGA-05-4403-01,3.612138,2.747218,5.911175,4.1486473,4.231392,2.1561117,4.350849,5.8751535,4.587165,6.214013,5.173013,6.215405,4.570934,6.631681,4.3360853,6.6801124,5.1771603,4.819767,4.6050034,5.25827,4.4075947,3.684483,5.2708163,4.452817,2.1201775,5.3086777,2.089838,3.0803344,6.905726,5.7716618,4.964524,6.3065543
TCGA-17-Z030-01,3.669668,2.737898,6.2497563,5.288937,4.226855,3.0747592,4.4390416,5.55715,4.4733095,6.0012627,4.6243157,5.838903,4.6111536,6.1929665,5.1232142,6.823388,5.499568,5.663094,5.261956,4.966169,3.7607434,3.285445,4.16736,3.8210628,2.4825227,4.573735,2.7239072,3.471703,5.4528413,6.1822786,4.7055497,6.0006022
TCGA-91-A4BC-01,3.6575975,2.996803,6.513504,5.152499,3.9832897,3.234768,4.329698,5.099667,4.3227572,6.122518,4.598711,5.80579,4.3686514,6.248648,5.0450807,6.760367,5.4796686,5.775607,5.166646,4.975416,3.5886364,3.339944,4.2538886,3.8418326,2.3572876,4.2948327,2.5102644,3.4019177,5.3875403,6.3262687,4.455347,5.705987
TCGA-L9-A444-01,3.66483,2.9305797,6.6258826,5.145566,3.9986844,3.1574667,4.363171,5.10505,4.3107667,6.113149,4.5994954,5.779226,4.3186255,6.2190332,5.0184455,6.739881,5.4754715,5.853593,5.154408,5.0097537,3.6184278,3.284376,4.313462,3.8734453,2.444023,4.3956094,2.4902241,3.4139223,5.377851,6.24888,4.463714,5.7587833
TCGA-50-5044-01,3.5460465,2.832812,5.823473,4.1280456,4.181847,2.1482258,4.307766,5.8126464,4.6214447,6.3458676,5.222196,6.2726436,4.5325947,6.6378,4.312072,6.675787,5.149497,4.741522,4.6640925,5.3275175,4.397641,3.6483843,5.330142,4.424949,1.9552068,5.2779655,2.0590906,3.0315878,6.9142346,5.815015,4.8756175,6.260867
TCGA-91-7771-01,3.7018638,2.870083,7.0214767,4.13483,3.9147892,2.263798,4.4105053,5.1952686,4.313146,6.3003573,5.1036115,5.8245115,3.9915626,6.49332,4.3107405,6.492469,5.3360353,5.5111427,4.661828,5.4675493,4.162949,3.356197,5.237187,4.561522,2.4414377,5.0481405,1.9435945,3.0763721,6.13506,5.5668573,4.587946,6.0432515
TCGA-78-7161-01,3.573664,2.4902666,6.5601726,4.1586776,4.018377,2.0890403,4.535317,5.563671,4.3473096,6.0462503,5.1416326,6.0125656,4.2440763,6.461772,4.419262,6.6950994,5.1570983,5.3246465,4.405051,5.317808,4.2450347,3.4396942,5.3132253,4.552464,2.583876,5.3785877,1.9353603,3.1722784,6.606766,5.37996,4.783659,6.1789713
TCGA-69-7980-01,3.96049,2.8193746,6.7449493,5.022412,4.2814302,3.0787866,4.4665236,5.4008436,4.3247724,5.995003,4.561998,5.5676584,4.494759,6.254617,4.9665847,6.5357184,5.686195,5.839887,5.2378564,4.987289,3.7549522,3.3639367,4.1052227,4.021206,2.8164837,4.5298257,2.586505,3.5817158,5.287733,6.069743,4.71693,5.926655
TCGA-80-5607-01,3.6053717,2.5729485,5.729781,4.267414,4.252655,2.1708698,4.4065475,5.898732,4.6094594,5.9822598,5.0776844,6.2402215,4.63675,6.654549,4.4283032,6.817053,5.179757,4.825495,4.394227,5.0859003,4.3841662,3.708594,5.3366103,4.3817887,2.354146,5.4242373,2.0707502,3.14119,7.057028,5.7356977,5.022711,6.327105
TCGA-55-8096-01,3.7784972,2.4809308,6.5734262,4.095799,4.1900244,2.043918,4.4997096,5.6312714,4.4147625,5.966463,4.9538474,5.9725876,4.341166,6.6120987,4.2672806,6.513142,5.284579,5.2005134,4.4175696,5.224163,4.348987,3.552066,5.2989755,4.5895104,2.7698631,5.528833,1.9178787,3.2392678,6.6774344,5.484028,4.941187,6.3396263
TCGA-NJ-A4YP-01,3.5764413,2.808831,6.1681747,5.322256,4.0672464,3.1402075,4.379887,5.4030547,4.4955597,6.0348063,4.6877027,5.905778,4.5573006,6.1791925,5.186183,6.9259825,5.4203496,5.62293,5.2570095,5.0165863,3.730713,3.2234664,4.197835,3.759693,2.2615342,4.455208,2.7800786,3.310449,5.3957167,6.247724,4.5771437,5.9157
TCGA-78-7149-01,3.683758,2.433616,6.6417823,3.9958742,4.084253,1.8982848,4.564487,5.5327616,4.4324656,6.024049,5.082525,6.059048,4.267894,6.5548368,4.2219963,6.528745,5.239401,5.19986,4.3948817,5.340811,4.396834,3.47109,5.5440907,4.624041,2.6595566,5.59842,1.8327265,3.2003303,6.7702036,5.343637,4.908696,6.3544607
TCGA-44-6146-01,3.4698598,2.8793929,5.130621,4.606884,4.3133616,2.6114917,4.193087,6.1074905,4.92943,6.172493,5.2264705,6.403645,4.771377,6.8227644,4.549548,7.0031586,5.0746098,4.599298,4.4103975,4.8751383,4.2878885,3.8565667,5.219429,4.1884174,1.8656725,5.0119457,2.1399841,3.0819921,7.0471845,6.295769,5.0267124,6.167495
TCGA-55-6987-01,3.3651116,2.89303,6.270107,4.2114735,3.888267,2.3205435,4.3667817,5.4453597,4.4970775,6.430258,5.3325195,6.1603394,4.1489406,6.4528275,4.4811077,6.859771,5.1019177,5.2425547,4.678176,5.4554687,4.170288,3.4127517,5.2922335,4.4668045,1.8954846,4.9694786,2.1050272,2.856592,6.543944,5.6569657,4.5754147,6.033959
TCGA-91-8497-01,3.5596147,2.8932106,5.475333,4.3981204,4.308673,2.4929976,4.152339,6.069704,4.818956,6.2465944,5.291029,6.22252,4.6343126,6.8323355,4.426568,6.843428,5.0547585,4.7073007,4.392043,5.058681,4.3682323,3.7332249,5.177195,4.355991,2.0782003,5.100091,2.0335474,3.053758,6.7880297,6.105643,4.928918,6.161068
TCGA-L9-A50W-01,3.447581,2.9062428,4.9881945,4.6268005,4.2888184,2.6304903,4.1469097,6.146363,4.995383,6.174493,5.2724442,6.444711,4.767501,6.893211,4.523961,7.039051,4.9939313,4.495836,4.28764,4.8559065,4.2890964,3.8226027,5.2918057,4.1677504,1.833406,5.002188,2.0874465,3.0492494,7.0967875,6.402476,4.9895716,6.128608
TCGA-49-AARN-01,3.8674464,2.8878658,6.190454,5.202503,4.396871,3.1999118,4.3734713,5.6873674,4.5311728,6.034083,4.621551,5.742667,4.703336,6.328567,5.0396433,6.674546,5.6186385,5.568667,5.249235,4.8853693,3.7978344,3.4445877,4.053593,3.8984003,2.5772367,4.464317,2.684231,3.5662816,5.4648914,6.303607,4.825546,5.9737954
TCGA-J2-8192-01,3.4180603,2.5167515,5.338409,4.696244,4.235048,2.4409144,4.4408236,6.107979,4.611825,5.807249,5.0682545,6.350529,4.7903543,6.634153,4.7272296,7.2797985,5.019294,4.945908,4.308812,4.8114796,4.238405,3.8663585,5.1788387,4.197525,2.2851667,5.1231313,2.2466793,3.139815,7.146616,6.018427,5.1046457,6.2618527
TCGA-50-7109-01,3.4668128,3.138448,6.716576,4.167007,3.7784264,2.2963839,4.3640747,5.104699,4.2858233,6.5923376,5.260369,5.9542966,4.0480957,6.3374414,4.4597263,6.641568,5.285812,5.380894,4.9647384,5.674112,4.092915,3.2839355,5.138505,4.4036613,1.9626956,4.7780375,2.076437,2.9896183,6.010307,5.6449847,4.390367,5.896878
TCGA-78-7158-01,3.5062313,3.1386158,6.3453236,4.2203174,3.9240816,2.3377423,4.31383,5.33794,4.3927746,6.573577,5.2699203,6.010685,4.256766,6.3903937,4.484811,6.6764517,5.286196,5.184659,4.9905214,5.591829,4.179115,3.3815944,5.0630193,4.3377132,1.9079295,4.8160095,2.164294,3.011467,6.140884,5.783577,4.512749,5.9598446
TCGA-55-6984-01,3.4050882,2.906954,5.2413936,4.393796,4.2252192,2.4289293,4.2526426,6.0156913,4.8647904,6.2470727,5.3497906,6.4765654,4.725054,6.730614,4.496573,7.025835,5.070881,4.571041,4.454894,5.079377,4.377637,3.7918155,5.3737254,4.2500005,1.7163985,5.0645533,2.163984,2.982098,7.1870604,6.113922,5.0190206,6.216622
TCGA-35-5375-01,3.4183254,2.8196714,6.5050178,4.9824533,3.8696861,3.0089352,4.4050217,5.178977,4.3726497,6.116835,4.84391,5.949113,4.242471,6.187895,5.036149,6.953661,5.252992,5.7816224,5.0174375,5.141772,3.675257,3.149347,4.4860625,4.0592475,2.2408755,4.47409,2.5316498,3.168041,5.557926,6.007724,4.4089923,5.833605
TCGA-97-A4M3-01,3.6210341,3.196787,6.195972,4.3268256,4.1542287,2.6454444,4.1460166,5.696312,4.6768336,6.441178,5.4535065,5.9554987,4.335643,6.6991467,4.4384604,6.7460823,5.1942124,5.108564,4.5971785,5.3381605,4.307434,3.526632,5.004654,4.4405327,1.9966732,4.6811137,2.0972712,3.00172,6.110752,6.0847244,4.7530327,5.994495
TCGA-05-4424-01,3.8134892,2.6756215,6.610642,4.9541173,4.2686195,2.897038,4.508624,5.540402,4.40757,5.9937696,4.6912894,5.7449403,4.5394154,6.2391067,4.956967,6.6587296,5.5560474,5.7133746,5.166601,5.0501833,3.8708951,3.3275566,4.30389,4.046806,2.7164412,4.7135615,2.576208,3.516303,5.4760494,5.975432,4.7725387,6.04573
TCGA-55-8619-01,3.5377004,2.9272323,5.3261566,4.5715113,4.35068,2.5696304,4.1278944,6.071239,4.8892765,6.3323436,5.1467614,6.307922,4.6991773,6.8346725,4.4506235,6.7696724,5.1033897,4.5963764,4.5625196,4.979887,4.2662277,3.7405517,5.1268454,4.20074,1.9562268,5.069935,2.0472589,3.1695561,6.7926087,6.310518,4.9133077,6.132613
TCGA-86-6562-01,3.3420255,2.6556392,5.1273766,4.654319,4.196829,2.5693834,4.3822784,5.998007,4.837594,5.9070253,5.1524553,6.4987607,4.742169,6.6961994,4.7162986,7.2910805,5.067703,4.7991204,4.270422,4.7525163,4.1755614,3.9135008,5.359954,4.154498,1.990961,5.0379333,2.2147336,3.0383747,7.357754,6.107724,5.0530353,6.1972284
TCGA-86-8056-01,3.5608644,2.9543827,5.84775,4.464713,4.1725636,2.5954072,4.25819,5.8162475,4.6574755,6.2586,5.289161,6.0807767,4.5019827,6.64526,4.5610313,6.9054317,5.178191,5.059657,4.5534124,5.1530867,4.232606,3.6484256,5.025413,4.347147,2.0923746,4.8307023,2.162825,3.0624802,6.508383,6.0238423,4.829546,6.057075
TCGA-55-7913-01,3.7273054,3.1718748,6.7291484,4.665614,3.9719942,2.9088883,4.2230234,5.1119003,4.3456154,6.336811,4.95295,5.7442517,4.1156893,6.3864493,4.6938796,6.5962877,5.366648,5.7006936,4.966798,5.2654476,3.88925,3.2832015,4.678061,4.1880403,2.2975116,4.4634323,2.286085,3.1701362,5.4721003,6.085459,4.4335146,5.780829
TCGA-50-6597-01,3.3160462,2.6838062,5.049852,4.7569175,4.1680064,2.6489851,4.3495317,6.0128965,4.8925266,5.9339156,5.234072,6.50188,4.7553706,6.6908197,4.7599125,7.3676434,5.025178,4.8046575,4.2557077,4.750131,4.196754,3.8787563,5.3167863,4.1305,1.8924527,4.9583864,2.2541735,3.000322,7.260905,6.1795683,5.0503197,6.1600113
TCGA-55-A494-01,3.6389954,3.0369024,6.9593,4.2054367,3.8641095,2.3298085,4.3714223,5.1056542,4.293182,6.439443,5.1659374,5.808345,3.9341393,6.4049077,4.37911,6.533679,5.350815,5.561411,4.7977347,5.549929,4.118119,3.300747,5.1883693,4.4756804,2.2681954,4.8845344,2.0087092,3.0259264,5.991283,5.6186934,4.4754453,5.961032
TCGA-78-7162-01,3.5619993,2.6526587,5.785056,4.2711873,4.2083826,2.2169936,4.4005847,5.8907022,4.581163,6.088307,5.1548467,6.241254,4.6235266,6.585441,4.4621897,6.848419,5.163035,4.887294,4.5316715,5.155857,4.3635316,3.7068198,5.2368274,4.394804,2.1909747,5.279591,2.1436863,3.0972133,6.9489155,5.753562,4.9905653,6.286475
TCGA-67-3773-01,3.5851767,2.3093832,5.717898,4.3171015,4.285998,2.1745172,4.4515095,6.0253415,4.5587463,5.761664,5.05566,6.1590624,4.6240687,6.649414,4.5176134,6.94298,5.0589643,5.005728,4.208017,4.98772,4.3712554,3.6939778,5.2431235,4.459176,2.704568,5.569829,2.0808778,3.1446598,7.067348,5.56239,5.0250387,6.370211
TCGA-17-Z037-01,3.8112688,2.4005165,6.3670907,4.09373,4.300909,2.0275502,4.4778743,5.8129945,4.456254,5.8899155,4.96624,5.999032,4.47685,6.635536,4.2919955,6.5600834,5.2324014,5.103571,4.379012,5.1598344,4.4414735,3.6107738,5.2716846,4.6037083,2.841598,5.6240644,1.9760282,3.2242916,6.784461,5.480133,5.0360465,6.420776
TCGA-75-6214-01,3.7042682,2.6041365,6.710686,4.997804,4.221018,2.9520411,4.599546,5.4389086,4.268214,5.9316416,4.516165,5.7846756,4.57673,6.1936126,5.048503,6.7300115,5.5887513,5.8185115,5.2208085,4.9408097,3.6616964,3.4130924,4.1809874,3.9929738,2.7733092,4.652118,2.5448759,3.6758687,5.5692067,5.972185,4.740314,5.960318
TCGA-55-6642-01,3.7712057,2.2657576,6.40067,4.0954547,4.274185,1.9229466,4.5174813,5.7838798,4.3809457,5.869335,4.866846,6.055872,4.502751,6.614708,4.3074427,6.615909,5.237419,5.073626,4.4156804,5.143821,4.416713,3.5954287,5.3260736,4.580604,2.945948,5.7687354,1.9210064,3.2638376,6.837816,5.389985,5.0159197,6.441557
TCGA-55-8513-01,3.6197069,2.9152381,5.3701553,4.480735,4.3816504,2.538914,4.1902847,6.0931053,4.8141856,6.248896,5.154283,6.252568,4.7639866,6.7808995,4.464737,6.7821636,5.1832676,4.6470447,4.59435,5.006376,4.325811,3.8101113,5.039103,4.263985,1.9855287,5.0500226,2.1608016,3.1604986,6.845635,6.2046394,5.0133,6.2019625
TCGA-05-4417-01,3.5409217,3.1870794,6.584712,4.4370255,3.9075587,2.6535902,4.3167214,5.203389,4.3756537,6.513481,5.188902,5.874434,4.1270742,6.3335595,4.6232424,6.705017,5.353196,5.514885,4.9938936,5.4727125,3.9817796,3.2950304,4.849689,4.3169956,2.048884,4.5448275,2.2238212,3.0699766,5.7902164,5.8719006,4.439581,5.83683
TCGA-50-5051-01,3.6690378,2.2500477,5.9118724,4.318654,4.304655,2.1454535,4.5120606,5.966521,4.4666057,5.6885467,4.9456725,6.0930357,4.6351323,6.5719233,4.5300746,6.8729978,5.144977,5.1123605,4.281352,4.9868846,4.3573627,3.6788292,5.1624155,4.46606,2.836984,5.6273813,2.1296036,3.2083952,7.012468,5.485459,5.065265,6.410592
TCGA-73-7499-01,3.3859475,2.4416814,5.238514,4.815051,4.1924877,2.5874987,4.4777503,6.015436,4.750579,5.6960506,5.104891,6.3926044,4.7395973,6.5748,4.828132,7.393968,5.0650353,5.0662026,4.216379,4.692718,4.1835957,3.852911,5.224219,4.1687517,2.2400293,5.092642,2.3269548,3.0716503,7.2228866,5.982843,5.1272774,6.2387614
TCGA-17-Z051-01,3.6861844,2.655521,6.981461,4.097969,3.976456,2.1455388,4.4922476,5.303031,4.3514214,6.15206,5.0329256,5.928466,4.092744,6.534925,4.282511,6.5228944,5.3033795,5.4153447,4.5450706,5.3832517,4.217701,3.4095106,5.3288436,4.586761,2.5739832,5.248455,1.891383,3.1530602,6.3677087,5.502714,4.7191844,6.177276
TCGA-55-1596-01,3.5806644,2.7042537,7.05837,4.0862265,3.892262,2.1918857,4.449809,5.2894106,4.3203335,6.2423177,5.1386213,5.9084973,3.975683,6.509482,4.2942886,6.5773797,5.238495,5.495615,4.5326285,5.483313,4.197987,3.331104,5.321317,4.6345344,2.4580324,5.174076,1.8837823,3.0739868,6.2758617,5.4375706,4.6169033,6.102609
TCGA-86-8674-01,3.5162425,2.9796674,6.1064124,4.3291974,4.002333,2.4527683,4.309496,5.507229,4.5539274,6.368381,5.298623,6.078196,4.387344,6.5062995,4.537341,6.8398647,5.2474074,5.105894,4.7417746,5.403374,4.2525997,3.4497154,5.063964,4.3312526,2.031352,4.858218,2.1692414,3.0287695,6.247433,5.864637,4.667236,6.034513
TCGA-97-8175-01,3.5116234,2.954553,5.197002,4.5483007,4.3274074,2.6507504,4.104827,6.144981,5.0079656,6.2307167,5.3400784,6.3393908,4.6901875,6.936111,4.473604,6.9697895,5.0222235,4.56744,4.2619,4.9117002,4.349073,3.7864823,5.2848063,4.267108,1.9369987,4.9728656,2.030234,3.033906,6.9000936,6.3446784,4.9800663,6.1303535
TCGA-J2-A4AG-01,3.5416894,2.6475484,5.41526,4.5619864,4.3319116,2.5778375,4.270268,6.1514807,4.74064,5.9460444,5.200849,6.180015,4.6962333,6.748632,4.6187696,7.059613,5.0224714,4.946148,4.262611,4.878703,4.286095,3.8020978,5.051718,4.341211,2.3332596,5.115602,2.1672978,3.0913866,6.914544,6.019313,5.00401,6.208934
TCGA-05-4422-01,3.4072895,2.8550408,5.1358213,4.5497994,4.1792336,2.5277627,4.246395,6.0301514,4.9040403,6.127353,5.3134637,6.4571805,4.7099667,6.788498,4.5577097,7.1210318,5.014057,4.599363,4.2562137,4.9377584,4.2937527,3.767246,5.383717,4.197561,1.8662335,5.009687,2.121253,2.9859986,7.155882,6.2111864,4.976701,6.130466
TCGA-44-6779-01,3.5833554,2.2838578,5.6645246,4.394357,4.291865,2.2319784,4.484153,6.040735,4.528927,5.69585,5.024609,6.1597934,4.6697984,6.5920134,4.5962915,7.0174584,5.0708385,5.0814023,4.2214255,4.9375105,4.333148,3.7353158,5.1741824,4.4340153,2.7344604,5.542012,2.1592934,3.143971,7.121748,5.5752697,5.0603905,6.3788705
TCGA-78-7153-01,3.6890574,2.3912442,6.0952916,4.193916,4.2912745,2.0177011,4.3957567,5.901207,4.509852,5.8869834,5.060515,6.0633554,4.53144,6.572928,4.4155273,6.707413,5.148574,5.074353,4.2843122,5.211067,4.4884915,3.4900122,5.2733297,4.4794273,2.8463542,5.71524,2.024277,3.145043,6.7810225,5.378739,4.9780354,6.389686
