Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7167-01,4.5411286,3.3967755,5.6790504,6.6354218,6.3036895,3.9347692,2.9774375,5.5252824,5.6356,4.710456,2.8794017,7.1951437,4.6034355,5.483819,6.3364,4.593322,4.6788797,5.848486,5.4578066,4.5044594,4.737769,4.231444,3.3061473,4.250587,1.5447605,5.1512465,7.1186666,4.417653,4.2754555,5.819026,3.3386111,5.611937
TCGA-50-8457-01,3.7609959,3.8266478,5.5505004,6.519907,6.1319165,4.1808143,3.3490598,5.5874853,5.1370826,5.0017486,2.9176445,7.011481,4.3066077,5.840489,6.1158066,4.6262865,4.6961193,5.8539042,5.2520537,4.936395,5.0118513,4.2168508,3.0018847,4.5765076,1.6442078,5.0607495,6.677779,4.730632,3.9610186,6.0550666,3.2827861,5.4346414
TCGA-17-Z013-01,3.720961,3.8708172,5.4375763,6.507481,5.909105,4.2671876,3.3952608,5.521224,5.140084,5.055271,2.4270794,6.9051757,4.319164,5.8704677,5.910037,4.645628,4.533078,5.97243,5.3322406,4.872353,5.2848997,4.152775,3.1370075,4.71395,1.7862172,5.067674,6.844101,4.707808,3.8688688,6.0061398,3.0776012,5.538663
TCGA-78-7154-01,3.6532345,2.5154095,6.42717,6.509383,6.978236,3.9939497,3.3632624,4.9458427,5.3156514,4.170474,2.5941603,7.8691463,4.692108,5.924005,5.8145733,4.7881265,5.163508,5.4668427,5.731339,4.889053,4.405047,3.9528663,2.8577213,3.7441077,1.3890502,4.5599604,7.06078,4.9161935,4.1935153,6.325542,3.8379493,4.764996
TCGA-93-8067-01,3.111017,2.189886,6.911706,5.8757687,6.7930827,4.25563,3.5657423,5.2333536,5.108629,4.1082478,3.1945097,6.8532557,4.478606,6.2290573,4.9883933,4.017546,4.614485,5.2835374,4.671159,5.63664,4.3156023,4.2173815,2.7296762,3.754132,1.3033671,4.4162145,6.6919303,4.6990466,4.2026787,6.727919,4.3331437,5.550998
TCGA-05-5715-01,4.1829934,3.1929677,5.99026,6.6709123,6.431601,3.970951,3.1445756,5.2614717,5.555341,4.6075773,2.5065603,7.5455575,4.617969,5.6413665,6.0960145,4.723117,4.889717,5.765128,5.7869916,4.633568,4.8019214,4.0894747,3.1273768,4.0993886,1.4986064,4.944293,7.263778,4.6043615,4.185218,6.01708,3.3703067,5.1777244
TCGA-55-8507-01,3.2927957,2.3018456,6.101203,5.86972,6.5604157,4.161214,3.560277,5.3051853,4.9121423,4.1977553,3.8849716,6.702577,4.57218,6.1466055,5.1538343,4.174009,4.5717034,5.4395623,4.5741353,5.4850864,4.191475,4.1921577,2.8881443,3.8161187,1.3881798,4.4617634,6.189765,4.6764326,4.316733,6.5212736,4.450133,5.7363133
TCGA-55-6983-01,4.4883723,3.477148,5.654376,6.632377,6.234227,3.9793963,2.9877481,5.525963,5.593593,4.745291,2.7919474,7.2531414,4.6063714,5.482123,6.315816,4.623808,4.691702,5.8537903,5.5178986,4.5362763,4.760593,4.23232,3.3358757,4.261648,1.5994548,5.139379,7.1018205,4.4257746,4.245189,5.8306236,3.2964537,5.5300484
TCGA-NJ-A55A-01,3.7274756,3.3003345,5.840647,6.64754,6.1765056,4.0437284,3.3164392,5.5068684,5.3189244,4.949586,2.6513593,7.3507676,4.2914653,5.70463,6.185019,4.5346584,4.942936,5.6575813,5.587627,4.9549885,5.0885816,4.2266865,3.2732193,4.2988462,1.413858,5.023896,6.846198,4.6148314,4.130831,5.994375,3.3307703,4.888453
TCGA-MP-A5C7-01,3.9072473,3.5649927,5.634853,6.5942583,6.019992,4.1629987,3.2696824,5.49723,5.3241453,4.9625335,2.3773518,7.1588025,4.3815756,5.7171197,6.038328,4.62071,4.6888294,5.86073,5.53357,4.774768,5.160828,4.200347,3.3145869,4.5070553,1.6826255,5.0739,6.9655232,4.599251,4.0057645,5.9364367,3.1196027,5.2157435
TCGA-83-5908-01,3.5887692,2.5235224,6.5123158,6.5250893,6.93073,3.9998586,3.3884099,4.943721,5.3284373,4.2040305,2.5447156,7.9017377,4.6448374,5.9291577,5.787195,4.729743,5.174998,5.4407883,5.769818,4.9420166,4.4908943,3.9575202,2.8865566,3.732711,1.3343408,4.565426,7.094635,4.8983274,4.1717286,6.3327556,3.7971025,4.674495
TCGA-75-7025-01,4.0120645,3.6522272,5.5189066,6.4588485,5.844856,4.137459,3.3316941,5.619811,5.243772,5.1155386,2.6989596,6.797983,4.2246003,5.7888255,6.040339,4.487952,4.528912,5.917833,5.1614,4.8552914,5.151268,4.239003,3.1279871,4.7116175,1.7367665,5.217865,6.847945,4.5674663,3.9568815,6.016492,3.2018456,5.754945
TCGA-44-6777-01,3.247432,2.7219212,6.8502383,6.218989,6.797699,4.1746106,3.4356415,5.1279597,5.2317047,4.193779,2.9626477,7.318574,4.5038824,6.0773673,5.3161945,4.2930636,4.8037667,5.4727488,5.1694403,5.4030023,4.59811,4.1154146,2.6786215,3.7613094,1.2890038,4.549613,6.960313,4.7697763,4.076203,6.536253,3.9490426,5.240595
TCGA-97-8179-01,4.5525885,2.7541282,5.8999677,6.5540547,6.5959964,3.902491,2.913849,5.20061,5.6174793,4.3419213,2.6756873,7.8299,4.83704,5.48366,6.167898,4.725802,4.994223,5.6007257,5.8496103,4.489115,4.240981,4.1051073,3.4335108,3.7941895,1.6490124,4.848431,7.0524545,4.524207,4.355396,5.9711494,3.6468475,4.8676844
TCGA-64-1678-01,3.4578793,2.4735544,6.26741,5.9727306,6.559787,4.2041407,3.4840095,5.2519493,4.964645,4.272652,3.4359632,6.838663,4.489599,6.1599054,5.109355,4.2070603,4.4964013,5.5462184,4.661391,5.29536,4.4769034,4.2172093,2.9732304,3.9835489,1.4898758,4.578751,6.4084725,4.7175303,4.023512,6.498038,4.1027036,5.6065264
TCGA-05-4427-01,3.4544547,2.2756932,5.99597,5.842181,6.5558715,4.1690683,3.558937,5.2042522,4.8520145,4.148054,3.8575964,6.7154245,4.6254416,6.2010384,5.0502734,4.260037,4.4543824,5.5581217,4.538546,5.3161592,4.188541,4.137731,2.8806689,3.8811207,1.5276235,4.4514503,6.132636,4.739407,4.17837,6.5180235,4.3977304,5.8920927
TCGA-55-8097-01,3.6170835,3.7770016,5.5680714,6.5514884,6.2002482,4.1814156,3.4199402,5.4961424,5.015116,4.9582872,2.981884,7.259661,4.3490663,5.8521185,6.113079,4.754975,4.8772078,5.809394,5.407992,5.004971,4.989399,4.156846,3.044179,4.498732,1.6370852,4.995294,6.582882,4.811213,3.9679081,6.090142,3.3395448,5.098194
TCGA-91-8496-01,3.5060759,3.7418323,5.335027,6.5162745,5.753718,4.2116117,3.533328,5.7002926,4.9617968,5.346628,2.8816614,6.90742,4.054053,5.8796115,6.0887804,4.518221,4.760444,5.8213625,5.2599845,5.1007223,5.3673863,4.2475567,3.26335,4.801447,1.6512172,5.156594,6.4579086,4.703805,3.9043143,6.007214,3.1689947,5.1649857
TCGA-44-2668-01,3.1855674,2.7192497,6.625928,6.24415,6.683852,4.157865,3.582216,5.0331697,5.050828,4.2561336,2.894002,7.3792734,4.4286933,6.195883,5.3018384,4.376504,4.789497,5.5259924,5.214132,5.327242,4.681645,4.018636,2.6444507,3.8332145,1.3049773,4.496062,6.7788715,4.910143,3.9672897,6.538105,3.9105644,5.2064962
TCGA-67-3770-01,3.9153345,2.5094607,6.320263,6.476892,6.8749485,3.9823146,3.2555306,4.954649,5.3753185,4.1551514,2.6513636,7.883243,4.759232,5.852891,5.7709327,4.733931,5.079337,5.5027575,5.75091,4.797919,4.331591,3.9699893,3.015723,3.7188404,1.4519053,4.5814834,7.0481687,4.824159,4.1972585,6.27834,3.8179133,4.8127785
TCGA-97-7937-01,3.2701218,2.209759,6.6205354,5.85384,6.747372,4.20345,3.3432143,5.204112,5.059614,4.0657034,3.4006343,6.8930664,4.6591573,6.1349525,4.907256,4.105857,4.5563426,5.3914337,4.6625447,5.527666,4.2324395,4.1727085,2.758709,3.8136814,1.3630328,4.465101,6.616596,4.6952925,4.130822,6.6443048,4.364249,5.773659
TCGA-55-8615-01,4.501442,3.543172,5.676581,6.6408534,6.2095222,4.0256524,2.9342122,5.537888,5.5488276,4.709641,2.7890193,7.2866054,4.6572623,5.439524,6.269941,4.6834245,4.692632,5.899391,5.5595884,4.5653667,4.743525,4.2437725,3.2870398,4.2726984,1.6631454,5.1631317,7.153284,4.4108067,4.248994,5.8156385,3.2603474,5.5909805
TCGA-97-8171-01,3.7000844,3.9033744,5.4280767,6.549042,5.9247546,4.2481174,3.3915284,5.603939,5.1423373,5.0641565,2.642107,6.836576,4.2787614,5.859213,5.9908943,4.6065874,4.5219626,5.9695697,5.2586374,4.897051,5.2482557,4.226572,3.121194,4.6994557,1.7155349,5.1026297,6.77337,4.69606,3.9005306,5.968938,3.0922055,5.581108
TCGA-55-8299-01,3.5552323,2.7839265,6.0976157,6.3130813,6.7099123,4.0930934,3.318446,5.206746,5.144382,4.297656,3.2081468,7.3975096,4.6965733,5.9134464,5.6716647,4.597253,4.9127493,5.535343,5.2981467,5.1088676,4.393253,4.099254,2.9700086,3.9196744,1.4480674,4.6303697,6.689988,4.7822323,4.2049756,6.2941804,3.9495118,5.198358
TCGA-17-Z042-01,3.0423326,2.3707473,6.965678,5.966633,6.823255,4.2268324,3.4910219,5.11743,5.052039,4.049197,3.206749,7.1067786,4.491747,6.2331696,4.9388676,4.080133,4.67337,5.3599052,4.807452,5.629606,4.443463,4.142713,2.6301863,3.706934,1.2301873,4.415312,6.7455063,4.791035,4.0496616,6.714171,4.240677,5.485926
TCGA-17-Z009-01,3.6234722,3.9024098,5.4097667,6.473535,5.8351097,4.2898703,3.4232388,5.6257057,5.026869,5.189596,2.594414,6.871627,4.2172046,5.8787894,5.8951497,4.597483,4.560459,5.9439588,5.2617292,4.9879827,5.275839,4.2132974,3.103154,4.8248487,1.7877834,5.1316743,6.689692,4.707675,3.8389246,6.04816,3.0876307,5.476442
TCGA-55-7816-01,3.4428935,3.4546375,5.4691653,6.40818,5.752682,4.1774807,3.5609214,5.7297173,4.9145594,5.312381,3.0545237,6.8843904,4.00706,5.900322,5.959386,4.3774147,4.799215,5.6849895,5.134899,5.247265,5.173188,4.325406,3.2748547,4.722607,1.6046554,5.1272354,6.3088837,4.657941,3.9641573,6.1069617,3.3853304,5.086276
TCGA-38-4626-01,3.6740115,2.8575265,6.16405,6.501995,6.4109793,4.04168,3.3769002,5.3247366,5.289175,4.6569204,2.65504,7.389773,4.3824863,5.8283486,5.866991,4.5239034,4.959541,5.571467,5.4963503,5.023647,4.8231487,4.1537385,3.0896282,4.1256046,1.4192969,4.8516383,6.908227,4.6912837,4.146509,6.1806545,3.595449,5.0196366
TCGA-L9-A8F4-01,3.2929344,2.2115598,6.3993497,5.8832965,6.724364,4.166582,3.4576442,5.1997485,4.9462285,4.0784845,3.6479132,6.8372264,4.6322775,6.173121,4.9866962,4.1777062,4.538395,5.4576683,4.609223,5.4652486,4.227462,4.1928787,2.7639782,3.7981117,1.3952142,4.45057,6.3840585,4.7244434,4.151377,6.6100903,4.4225225,5.74839
TCGA-55-6986-01,3.5901487,3.3528235,5.6810503,6.5854025,5.9838734,4.110837,3.431669,5.536711,5.18289,5.1019764,2.608953,7.2268176,4.1935787,5.7866297,6.0483913,4.505859,4.8823133,5.695211,5.521516,5.0192122,5.238629,4.227043,3.329303,4.4745355,1.5108209,5.045849,6.709825,4.6426377,4.0360327,6.0182633,3.2700348,4.862664
TCGA-44-6776-01,3.9538522,2.5763414,6.246454,6.553423,6.8494015,3.9559565,3.2656302,5.0037355,5.4010525,4.23533,2.577065,7.9000664,4.7190843,5.806809,5.9387164,4.7775073,5.119377,5.504139,5.7988873,4.7259254,4.3769,3.9907858,3.0819807,3.7659316,1.4531909,4.6446767,7.0650034,4.808702,4.224085,6.2080994,3.7458112,4.7451906
TCGA-49-AAR3-01,4.585714,3.109096,5.8312697,6.640477,6.386196,3.9283154,2.928473,5.4493895,5.633068,4.6052446,2.7528625,7.6518207,4.7379904,5.375593,6.2071886,4.6317835,4.910219,5.685759,5.7526565,4.5177183,4.5579023,4.2144103,3.5457087,4.017962,1.5247116,5.023621,7.102157,4.3751845,4.38543,5.8551497,3.4450743,5.107739
TCGA-17-Z003-01,3.3235178,2.61545,6.534223,6.5619683,6.878754,4.0228505,3.4329813,5.031452,5.251682,4.2933593,2.6008995,7.799617,4.5679092,5.944923,5.781661,4.726657,5.2268295,5.4551883,5.744755,5.116211,4.6486697,4.0111284,2.7860188,3.8018732,1.2576258,4.5912433,7.0538464,4.926623,4.1777196,6.3331423,3.8016872,4.7053385
TCGA-L9-A443-01,3.318574,2.398272,6.4922624,6.249929,6.956832,4.051866,3.3492007,5.0358663,5.1296678,3.992782,3.2346025,7.5213327,4.8026147,6.004474,5.4394283,4.5335364,4.947439,5.4256883,5.2680507,5.265003,4.2496195,4.0643597,2.783349,3.6227903,1.2747891,4.440805,6.7502337,4.8356733,4.246256,6.446488,4.2379313,5.21147
TCGA-78-7152-01,3.751351,3.0684006,6.2086563,6.625295,6.6391377,4.03336,3.2548192,5.23071,5.406379,4.5477405,2.6381617,7.676053,4.5684204,5.736254,6.0912795,4.704082,5.0215354,5.635421,5.7197447,4.8768125,4.7805896,4.097731,3.0716834,3.9487312,1.412113,4.8292065,7.01259,4.7248917,4.1580567,6.115488,3.4924464,4.747024
TCGA-J2-A4AE-01,3.5568452,3.971035,5.406767,6.542806,5.8455687,4.281358,3.4812098,5.636757,4.984971,5.2209725,2.735954,6.9500384,4.1739874,5.8862762,5.998145,4.637917,4.674486,5.9167714,5.3095193,5.0239077,5.3335547,4.227478,3.1368818,4.7893343,1.7216089,5.1204224,6.5929465,4.758888,3.8458889,6.034776,3.096541,5.239779
TCGA-62-A46V-01,3.9009686,3.5678825,5.6323543,6.6067233,6.007024,4.1601562,3.287099,5.4758377,5.320786,4.9616375,2.3376954,7.1688213,4.3790216,5.7262225,6.0350785,4.6307173,4.689235,5.872103,5.553357,4.7647977,5.194806,4.1897683,3.3170445,4.509361,1.684579,5.0733447,6.9807415,4.608054,3.9949346,5.931452,3.102652,5.203374
TCGA-17-Z021-01,4.5593915,2.874413,5.885562,6.614405,6.572647,3.8981779,2.9398096,5.23224,5.637434,4.4128957,2.6417959,7.804034,4.8062606,5.4766045,6.22969,4.744265,4.9768634,5.649333,5.8523936,4.453454,4.34331,4.108232,3.4130511,3.8703747,1.6120247,4.8995476,7.1109004,4.5187306,4.333875,5.9384913,3.5500586,4.927902
TCGA-69-7978-01,3.1285727,2.469496,6.1896744,5.924447,6.554889,4.210677,3.5313346,5.3922863,5.015823,4.302183,3.5935986,6.677078,4.543219,6.1102037,5.2542768,4.130286,4.580072,5.3912354,4.6440563,5.5753045,4.316347,4.2579393,2.901054,3.8604581,1.350409,4.4965935,6.3484545,4.6275473,4.3232346,6.518336,4.3518786,5.5980396
TCGA-91-A4BD-01,3.674905,3.579937,5.409331,6.5338464,6.0678596,4.09803,3.3911529,5.5475116,5.145521,4.9838405,3.1480515,7.0441217,4.333919,5.7876773,6.177978,4.522055,4.7109404,5.821025,5.292575,4.949017,5.124229,4.183766,3.2816777,4.389614,1.4928273,5.010092,6.5415983,4.624039,4.077185,5.9432983,3.3496878,5.247505
TCGA-55-7903-01,3.5802526,3.4584155,5.8802485,6.571039,6.484645,4.120732,3.3938606,5.3294296,5.1181626,4.687513,2.9228334,7.4694724,4.4737225,5.857683,6.0720334,4.7714243,4.9764357,5.7127275,5.512828,4.999816,4.8463187,4.1013503,2.9766147,4.202952,1.5072668,4.8554344,6.731673,4.839487,4.0521584,6.1465287,3.4921167,4.9582076
TCGA-62-8395-01,3.9487767,3.858182,5.574309,6.6015325,6.1266403,4.1733375,3.2667224,5.438558,5.3169117,4.8455896,2.5002842,7.0463758,4.455449,5.7741523,6.104266,4.7116346,4.538127,6.003614,5.436662,4.709257,5.1311126,4.131849,3.0639462,4.492847,1.6856807,5.071941,7.0421047,4.666747,3.959772,5.9592433,3.091427,5.5915437
TCGA-44-6148-01,3.5170295,3.462667,5.541068,6.468104,6.0789514,4.12826,3.4969707,5.562568,5.040353,5.000754,3.1215787,7.0048304,4.2345243,5.8842344,6.046182,4.493439,4.778777,5.724622,5.215283,5.107753,5.0263543,4.228256,3.1686108,4.4371552,1.5046017,4.981882,6.4495583,4.6955695,4.051396,6.075961,3.4662023,5.1941533
TCGA-55-6968-01,3.4203496,2.1927412,6.7187943,5.9148703,6.690309,4.2024493,3.5476525,5.300811,5.140026,4.2445498,3.134734,6.6772113,4.3348966,6.1861277,5.050251,3.9944246,4.494516,5.388037,4.5845175,5.4549284,4.411504,4.304612,2.7727208,3.8658488,1.4209806,4.5521817,6.674081,4.613155,4.1362796,6.6895638,4.2285113,5.6010437
TCGA-67-6217-01,3.981644,2.9428272,6.0661507,6.363813,6.6559434,4.0992627,3.2591593,5.161291,5.3670588,4.351805,2.622396,7.3677726,4.6899137,5.8718143,5.7537694,4.6643276,4.750291,5.662891,5.4017134,4.7772193,4.4647865,4.0184584,2.956316,4.0445795,1.625249,4.7201247,7.0562773,4.7374215,4.1397195,6.2375727,3.6750078,5.455915
TCGA-17-Z057-01,3.1521661,2.587336,6.845344,6.142193,6.8018055,4.1790323,3.4419987,5.102948,5.1548114,4.1384234,3.0774999,7.2919083,4.5276127,6.121899,5.1800284,4.256551,4.7888513,5.440591,5.0911946,5.4836373,4.5330925,4.0942736,2.640032,3.7349398,1.2621654,4.489437,6.8690424,4.7962847,4.074794,6.5879374,4.067971,5.3262486
TCGA-35-4122-01,3.192955,2.675967,6.4182158,6.2286487,6.789223,4.1557226,3.528731,5.083268,5.1824102,4.188103,2.9610975,7.2906303,4.6468396,6.088107,5.466697,4.519287,4.845845,5.4896793,5.288485,5.297357,4.418315,4.031834,2.7072234,3.7721374,1.4016522,4.4477506,6.818245,4.8335133,4.219949,6.4709263,4.066272,5.2776294
TCGA-44-2657-01,3.1625335,2.881794,6.8244905,6.2688107,6.7509885,4.192491,3.4206476,5.0925536,5.2385855,4.2307925,2.822236,7.4180326,4.5136404,6.075002,5.3295693,4.330767,4.812571,5.51153,5.301918,5.406699,4.7001414,4.068131,2.6540105,3.7764616,1.2825634,4.53963,7.0144706,4.801751,4.021763,6.5153747,3.8512025,5.178078
TCGA-50-6595-01,4.546007,3.5392869,5.6297827,6.6578903,6.243048,3.9676168,2.951181,5.570833,5.589713,4.72086,2.9306173,7.1808677,4.6277566,5.4457703,6.3552303,4.615498,4.6490197,5.9019713,5.4600463,4.5154285,4.7758493,4.2699585,3.3084462,4.285001,1.5671537,5.1919,7.100256,4.3897686,4.284853,5.7750955,3.2873247,5.6705728
TCGA-17-Z017-01,3.8202224,2.4831471,6.3408384,6.550649,6.9273815,3.9700625,3.305157,4.9294896,5.3759685,4.192109,2.507644,7.962662,4.726509,5.8632226,5.8660607,4.8325596,5.189127,5.482979,5.8683395,4.7731466,4.3808703,3.9442027,2.9820733,3.7477036,1.4436877,4.58609,7.1019917,4.8866825,4.207386,6.2672105,3.7704334,4.670345
TCGA-MP-A4TF-01,3.149802,2.5275848,6.7715917,6.0380588,6.707754,4.223864,3.4198358,5.169298,5.208922,4.198895,2.8900938,7.120909,4.5400825,6.119005,5.136485,4.196736,4.706799,5.4013066,5.004094,5.526682,4.483454,4.0709286,2.6136317,3.8371007,1.3139864,4.49258,6.9438357,4.7512956,4.137892,6.6097827,4.098589,5.6137867
TCGA-86-8055-01,3.5060701,3.7756903,5.3841214,6.4417605,5.83594,4.3161755,3.4855633,5.611393,4.9416885,5.138969,2.8147624,6.907495,4.256646,5.8974943,5.799011,4.610996,4.6092052,5.901571,5.266271,5.0542374,5.241,4.2201138,3.2003386,4.7495694,1.7448493,5.0557847,6.521884,4.726728,3.8984952,6.0711994,3.198975,5.238532
TCGA-49-6742-01,3.4342499,2.6044302,6.4876633,6.5868626,6.8565106,4.013288,3.3747125,4.996335,5.3157687,4.2853255,2.5183687,7.8614573,4.629393,5.892579,5.792682,4.7899656,5.2310905,5.502499,5.874042,5.025834,4.6225004,3.9853346,2.8136687,3.7990508,1.3282096,4.602982,7.122582,4.9123845,4.1901364,6.294383,3.7485127,4.684822
TCGA-49-4487-01,3.1817849,2.7138722,6.4030504,6.175491,6.7295847,4.180834,3.5234098,5.1270885,5.184175,4.2150598,3.0159485,7.174362,4.6293,6.0942764,5.4177637,4.443483,4.7591944,5.5037885,5.1905985,5.3413982,4.436999,4.055834,2.7091167,3.793068,1.4099702,4.4596915,6.787044,4.790168,4.215256,6.481595,4.0733542,5.387299
TCGA-78-7159-01,3.2271843,2.5409763,6.5485272,6.289369,6.772151,4.1052203,3.4658868,5.140781,5.13434,4.3159432,2.8297188,7.335046,4.4846225,6.069065,5.4837356,4.472149,4.937835,5.451967,5.245761,5.3338437,4.5863767,4.0589004,2.5887876,3.8956888,1.2960905,4.5643587,6.8715034,4.8809876,4.1248326,6.501014,4.0018535,5.2771063
TCGA-64-1676-01,3.441912,2.212306,6.6302495,5.916075,6.6576934,4.1994276,3.5532577,5.33063,5.1328125,4.275429,3.1928897,6.633498,4.33212,6.1720033,5.082644,4.0018306,4.4840927,5.400467,4.566341,5.4396024,4.4125457,4.3220215,2.813926,3.8871539,1.4383043,4.5698996,6.6258736,4.594323,4.156225,6.6620436,4.2263465,5.5994124
TCGA-44-8117-01,3.4665344,2.0826116,6.2746253,5.8612566,6.660973,4.1491656,3.5782566,5.132086,4.962085,4.094186,3.470432,6.8497376,4.5960097,6.216023,5.0809417,4.255138,4.562773,5.4563613,4.6750607,5.323681,4.1334734,4.0555787,2.7311306,3.8189545,1.4739813,4.405886,6.4067445,4.783298,4.2397676,6.6032166,4.4078846,5.9111357
TCGA-50-5068-01,3.7162063,2.8949945,6.1802206,6.2683187,6.3596115,4.133546,3.3596778,5.364398,5.2755833,4.5870576,2.7399113,7.0343137,4.4132442,5.9197273,5.618429,4.3546686,4.657774,5.6164384,5.1355863,5.1004653,4.7055116,4.1598516,2.9224904,4.1861525,1.5160371,4.824108,6.9054365,4.6405816,4.1099505,6.2998476,3.6991615,5.630266
TCGA-05-4410-01,3.3377862,2.3079588,5.903098,5.860816,6.519759,4.1512094,3.5734682,5.316488,4.894333,4.2129674,3.9980433,6.6596093,4.6251373,6.127205,5.2175236,4.236915,4.5590177,5.4700985,4.5712476,5.43093,4.1288013,4.1738687,2.9582946,3.8335247,1.4393616,4.456959,6.093218,4.668979,4.3735166,6.464993,4.4769025,5.789573
TCGA-05-4396-01,3.5848782,2.4582808,5.787989,5.9693418,6.509061,4.1275373,3.4932845,5.2433176,4.9491806,4.23779,3.8704596,6.8073707,4.6705875,6.0718684,5.2923493,4.384031,4.530408,5.618395,4.7253,5.1761694,4.228795,4.132186,3.0488348,3.9169183,1.5757546,4.5404096,6.1852036,4.6882963,4.24308,6.3644524,4.2596593,5.7586217
TCGA-05-5429-01,4.0238266,3.4686096,5.6429996,6.574268,6.059626,4.0907125,3.1945179,5.631472,5.3535466,5.0584936,2.6955256,7.2084594,4.328917,5.6296744,6.20185,4.5586376,4.8281646,5.742198,5.4863462,4.837231,4.9709797,4.263524,3.349706,4.4812937,1.6302347,5.1352773,6.8409715,4.5400014,4.1086736,5.9470606,3.25563,5.1301823
TCGA-86-8076-01,3.7297058,3.882454,5.5704427,6.5539536,6.146344,4.191437,3.3974557,5.4561543,5.1531787,4.911549,2.689583,7.0103884,4.3503485,5.895518,6.0595737,4.673555,4.605938,5.935738,5.316047,4.873769,5.141767,4.1366467,2.982355,4.5243735,1.6399027,4.9999614,6.7964616,4.7668443,3.9098313,6.047372,3.1969566,5.5128207
TCGA-MN-A4N5-01,3.2187905,2.2197778,6.775906,5.981062,6.8821883,4.161469,3.4645257,5.097271,5.0877347,3.992135,3.301143,7.1256237,4.6181107,6.1712046,5.046308,4.2017703,4.7014937,5.3728027,4.850131,5.487853,4.263095,4.119363,2.675086,3.6623094,1.2901732,4.40196,6.69882,4.7692575,4.1739354,6.653335,4.345641,5.5514517
TCGA-78-8648-01,3.7057877,2.822247,6.173035,6.2743196,6.369862,4.116857,3.383811,5.3527756,5.255358,4.58844,2.7823186,7.074992,4.4023805,5.922307,5.6280127,4.3647304,4.705307,5.591586,5.1580744,5.103757,4.684442,4.161963,2.9588585,4.162157,1.5103441,4.8124924,6.852805,4.6487947,4.122627,6.3016686,3.7286327,5.521926
TCGA-73-4675-01,3.904188,3.9910507,5.526614,6.573872,5.958902,4.2193108,3.2928395,5.5480886,5.275871,5.0037775,2.510729,6.872678,4.330502,5.8083653,6.0690494,4.6372547,4.470823,6.0311584,5.3210926,4.77871,5.205197,4.2027965,3.0123217,4.66009,1.7418114,5.151964,6.979883,4.6606064,3.888993,5.969161,3.028389,5.724046
TCGA-49-AARO-01,3.1001318,2.4688523,6.4897537,6.053867,6.593945,4.2195163,3.5381367,5.2780743,5.1076846,4.352122,2.789033,6.950386,4.4529715,6.148935,5.310488,4.2248826,4.717764,5.358194,4.931731,5.518473,4.5143194,4.1189437,2.676908,3.9647179,1.3097763,4.5093718,6.7829976,4.7791004,4.2098246,6.5720687,4.121813,5.6158166
TCGA-05-4425-01,3.5664568,3.7091305,5.3922343,6.5229506,5.7943883,4.251311,3.443656,5.6695547,5.02467,5.2558208,2.6523306,6.9574547,4.1767573,5.8230433,5.974938,4.576786,4.6995296,5.864327,5.3604164,5.0304036,5.3192415,4.247355,3.2797353,4.772968,1.7090385,5.147958,6.614515,4.6735287,3.9210944,5.991127,3.1036994,5.156073
TCGA-50-5072-01,4.375675,2.7897341,5.9538383,6.410052,6.557936,3.9801087,3.126672,5.1774707,5.4949827,4.3531733,2.6772974,7.467775,4.735755,5.7037706,5.9097533,4.638713,4.7607865,5.676036,5.498139,4.596929,4.352157,4.0672965,3.16955,3.959199,1.6610173,4.8186955,7.056224,4.5925198,4.229328,6.128747,3.6786976,5.3712354
TCGA-78-8660-01,3.5047657,2.67842,6.5387115,6.554518,6.8504715,4.0390954,3.3927574,5.009601,5.3802056,4.3152766,2.4157896,7.839474,4.5901613,5.904664,5.810405,4.694482,5.1526737,5.4652963,5.810713,4.99476,4.644874,3.9890254,2.8966486,3.791265,1.326101,4.61223,7.172112,4.8506837,4.165577,6.3138504,3.6899247,4.649356
TCGA-91-8499-01,3.3981545,2.6126034,6.4200716,6.4464154,6.8458047,4.048105,3.3812177,5.049283,5.2376127,4.235572,2.8507328,7.6855826,4.658077,5.9382277,5.7011065,4.6544375,5.100152,5.473069,5.597303,5.1295333,4.521848,4.0180135,2.841181,3.7769568,1.3122138,4.5670333,6.929125,4.8669825,4.204207,6.336481,3.890245,4.856286
TCGA-L9-A7SV-01,3.352514,2.3126345,6.0820026,5.8787255,6.588782,4.138941,3.5217152,5.2723823,4.900048,4.1289577,4.0524287,6.785122,4.6412044,6.1183596,5.1472015,4.2102118,4.6085477,5.4528527,4.605638,5.4389586,4.135843,4.166944,2.9288294,3.7541006,1.3856592,4.4467936,6.1562014,4.6797514,4.3415613,6.4875917,4.4845657,5.7234583
TCGA-55-8094-01,3.235929,2.485066,6.6787863,6.0072207,6.709908,4.175422,3.5163813,5.0207715,4.9744973,4.0450654,3.4392142,7.2125006,4.530127,6.2260833,4.9711037,4.2304716,4.6622677,5.5128427,4.8980923,5.4461856,4.426366,4.02001,2.6141896,3.7263606,1.326266,4.4196057,6.6031766,4.8560944,4.0137353,6.6218133,4.1785674,5.602595
