Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7167-01,2.279286,2.7021973,4.539081,5.5646253,5.142987,6.305058,2.8818283,6.6820307,7.026855,5.74186,3.6072202,5.219816,4.807469,5.653638,7.029178,8.173215,5.1479135,5.118399,5.644211,3.9429991,3.3529363,4.446408,4.779812,3.626837,2.7112865,5.252651,5.167959,4.564188,3.3399966,6.1610613,5.5115952,5.5095415
TCGA-50-8457-01,2.6925852,3.5116131,4.1081967,5.4134583,4.888512,6.019081,2.7627437,6.5209394,7.0003743,6.046753,3.8456464,4.942912,4.973979,5.4600043,6.545571,7.712223,5.1844716,5.006064,5.251492,4.3598614,3.4200811,4.4095855,4.876033,4.1356554,2.8041413,5.235093,5.262289,4.408568,3.2591865,6.1560645,5.2363763,5.3619704
TCGA-17-Z013-01,2.6341498,3.5951025,3.951297,5.443392,4.952708,6.061322,2.7184036,6.4669886,7.2273083,5.985713,3.786611,4.669701,5.13943,5.3248987,6.512573,7.8518353,5.439123,4.854881,5.355289,4.3201766,3.4530287,4.3303194,5.0618224,4.202445,2.7312837,5.2972584,5.55862,4.6118765,3.4082725,6.2382607,5.2031016,5.1338
TCGA-78-7154-01,2.153628,2.712643,4.921866,4.5885906,4.019185,5.8901896,3.2871132,6.6463437,6.5148306,5.990191,4.0033746,5.6674633,3.7339466,5.484098,6.9767537,7.5120473,5.043658,5.1697392,5.3872514,4.168156,3.7751708,4.995123,4.562513,3.7132843,2.7542038,5.7507815,5.1745334,4.643002,2.9633322,5.7387443,5.0076876,6.0955577
TCGA-93-8067-01,2.1774912,2.9668694,4.3934617,4.9150624,3.5949764,5.490717,3.3884778,6.9608965,5.766466,5.2395225,4.3730245,4.765488,4.319125,5.223261,6.9371653,6.5742383,5.361667,4.413188,5.227481,4.992934,3.679644,5.6580462,5.2568383,3.7999356,1.8192592,5.921164,5.144682,4.6281004,3.3301098,5.927169,4.9449315,5.398086
TCGA-05-5715-01,2.1518638,2.6324322,4.7514186,5.0327787,4.6692815,6.158017,3.0783985,6.5797505,6.961186,5.9848275,3.6600037,5.4064837,4.272442,5.566035,6.9592323,8.051665,5.1994905,5.2173843,5.56735,3.906656,3.6171544,4.641458,4.6894145,3.675209,2.7847283,5.5223284,5.3441715,4.746119,3.2065465,5.875583,5.2095704,5.7855034
TCGA-55-8507-01,2.623117,3.074023,4.1801157,5.1493726,3.7946024,5.5027084,3.7039638,7.09616,5.80598,5.068899,4.2422805,4.983599,4.502705,5.3483424,6.9141984,6.4629087,5.010484,4.42559,5.164326,5.2222295,3.4595807,5.494832,4.8561516,3.6732721,2.2439067,5.48199,4.6284604,4.2008195,3.3759596,5.632487,5.126557,5.208875
TCGA-55-6983-01,2.2911322,2.7185717,4.4934063,5.5075016,5.0761275,6.2727146,2.9932427,6.645868,6.975432,5.717153,3.600848,5.2394605,4.742119,5.652339,7.048505,8.170289,5.121025,5.1096334,5.6728997,3.9357345,3.3205464,4.485624,4.7711954,3.6046264,2.7671316,5.29566,5.1472974,4.634597,3.3831804,6.1119914,5.524036,5.529207
TCGA-NJ-A55A-01,2.4610398,3.1349936,4.314563,5.054684,4.6959653,6.1979456,3.1535184,6.4842086,6.9586544,6.220868,3.7702749,5.180375,4.529361,5.6088915,6.5730124,7.8799763,5.198398,5.1005793,5.3732996,3.9905138,3.5086179,4.600383,4.872685,3.9691916,2.8419602,5.6242986,5.2092233,4.70544,3.1610408,5.8833747,5.050385,5.6463575
TCGA-MP-A5C7-01,2.4373121,3.2274525,4.231916,5.2509995,4.8831477,6.205643,2.8992531,6.46416,7.1800776,6.101507,3.7346952,4.9407024,4.774214,5.4759274,6.6289124,8.040791,5.360608,5.0052547,5.4580417,4.010515,3.4869359,4.418284,4.9873652,4.0058837,2.8064847,5.5267963,5.458584,4.750259,3.294054,6.086903,5.185078,5.4555163
TCGA-83-5908-01,2.21701,2.8380082,4.8391514,4.5821867,3.9813476,5.936154,3.2876086,6.6565175,6.566455,6.0854297,4.0342903,5.637715,3.778328,5.478039,6.822029,7.4493036,5.073701,5.1588473,5.2925067,4.2234864,3.8372428,4.9938307,4.5909486,3.8252141,2.7241254,5.7671547,5.1908007,4.597781,2.915251,5.7664604,4.9498715,6.071725
TCGA-75-7025-01,2.6539848,3.3960903,4.08879,5.5723314,5.01322,6.050198,2.5905874,6.5701575,7.088408,5.877209,3.7565439,4.561984,5.252009,5.474659,6.5718865,7.975032,5.362381,5.0258284,5.3329864,4.160106,3.2553315,4.3963647,5.086141,3.854966,2.6799042,5.2558484,5.2770987,4.66959,3.4434202,5.9261546,5.4039083,5.2867646
TCGA-44-6777-01,2.2391062,3.0080667,4.4956775,4.7116346,3.6853487,5.6857467,3.1589973,6.8123116,6.2071657,5.7231884,4.259912,5.11567,4.135188,5.367606,6.7580757,6.9881043,5.2501225,4.8551664,5.177473,4.607944,3.8152146,5.303593,4.9822626,3.8931606,2.09066,5.9153695,5.1543336,4.6390324,3.1224353,5.8436275,4.831923,5.776736
TCGA-97-8179-01,2.0055258,2.2799034,4.930087,4.8863,4.509798,6.0977945,3.2537024,6.584353,6.6934032,5.6840167,3.6500084,5.775827,3.9600897,5.655906,7.34312,8.202083,4.9154634,5.3366804,5.8395185,3.78778,3.5058112,4.7739067,4.575723,3.4418006,2.8853383,5.5721726,5.170606,4.8268046,3.2423897,5.963879,5.487717,6.0528245
TCGA-64-1678-01,2.525457,2.9527,4.070203,5.0643296,3.7787554,5.5390954,3.4614668,6.974739,6.225144,5.2573996,4.157187,4.9000235,4.6148496,5.3596206,6.77401,6.8727107,5.1737967,4.659137,5.232223,4.9487963,3.5458038,5.2470827,5.074097,3.8014874,2.1306198,5.546038,4.930601,4.485435,3.4903834,5.660479,5.0010724,5.2456694
TCGA-05-4427-01,2.67277,2.8638992,4.003945,5.1767697,3.711184,5.4613686,3.7804363,7.17985,5.910536,4.900055,4.1919274,4.9858103,4.59119,5.368981,6.9091105,6.5273314,5.0079937,4.474153,5.2043076,5.2664385,3.4539058,5.4487953,4.9253225,3.6394663,2.142818,5.390774,4.599598,4.2086453,3.536101,5.4977875,5.090567,5.107557
TCGA-55-8097-01,2.797055,3.5335817,4.0939393,5.238664,4.7173023,5.943438,2.8539577,6.4611425,6.9718814,6.106167,3.9237728,5.151886,4.76303,5.4481554,6.53554,7.64875,5.0308456,5.049462,5.2041955,4.38511,3.3974698,4.382545,4.744186,4.145719,3.017373,5.2762713,5.153181,4.318019,3.1753833,6.0168505,5.210291,5.510864
TCGA-91-8496-01,2.9542127,3.7863734,3.7224345,5.345392,4.967727,6.0654306,2.9783986,6.3369656,7.094473,6.212235,3.7409315,4.8235693,5.118556,5.525431,6.2569447,7.8051887,5.108099,4.982518,5.2244997,4.2477055,3.2105973,4.33024,4.944556,4.2337046,3.0895696,5.3152385,5.13292,4.522812,3.3331728,5.905364,5.1866555,5.261676
TCGA-44-2668-01,2.4173803,3.2106726,4.3539405,4.755461,3.7331827,5.667188,3.3344498,6.799665,6.3442945,5.7801785,4.2270627,5.0426135,4.2357616,5.329614,6.6205115,6.9667554,5.2773128,4.8007016,5.1358657,4.710186,3.7771885,5.197051,4.9361286,3.940401,2.3190696,5.7640605,5.1604977,4.585129,3.1446712,5.781774,4.890723,5.6005077
TCGA-67-3770-01,2.2109427,2.6153262,4.8425946,4.6586075,4.0470047,5.9009347,3.381418,6.655521,6.538265,5.8412094,3.9109826,5.7317495,3.8205798,5.5494313,6.9976215,7.692657,4.953313,5.2568913,5.518449,4.1432405,3.678879,4.959255,4.5470166,3.640594,2.8060117,5.618507,5.0969296,4.6591,3.0541277,5.7712193,5.2219415,6.0748487
TCGA-97-7937-01,2.3307517,2.8212495,4.326213,4.918392,3.5562599,5.481633,3.5532107,7.026799,5.7635083,5.1129284,4.2981915,4.926382,4.206055,5.3034625,7.051878,6.6131186,5.246862,4.530226,5.3171244,4.9955583,3.643654,5.542094,5.0693293,3.662313,1.9219168,5.770799,4.9218187,4.492547,3.3843942,5.775108,5.032671,5.473342
TCGA-55-8615-01,2.2474778,2.572046,4.5297523,5.6462393,5.111784,6.2609777,2.8930209,6.7884235,6.926615,5.693542,3.5973418,5.202009,4.857439,5.7321634,6.9867487,8.111229,5.1503468,5.076934,5.663054,4.0126514,3.4177456,4.5551033,4.848598,3.6158864,2.6269076,5.3139186,5.135897,4.515276,3.3691263,6.200303,5.4449205,5.4808755
TCGA-97-8171-01,2.664329,3.6069174,3.9802039,5.452149,5.003637,6.084855,2.7160726,6.4504366,7.1722236,6.089595,3.8008895,4.739436,5.142983,5.3964777,6.4983115,7.8108716,5.361735,4.9188495,5.287544,4.3094306,3.4444118,4.303074,5.00468,4.2319403,2.7567747,5.2670116,5.457103,4.5211387,3.3301673,6.2487407,5.168092,5.176402
TCGA-55-8299-01,2.442722,2.9805827,4.555536,4.949817,4.1837206,5.8322916,3.3187745,6.7556686,6.392843,5.714088,4.047489,5.43658,4.144892,5.448091,6.9054184,7.209457,4.97845,4.912872,5.295732,4.551602,3.5885918,5.005213,4.6353173,3.7957625,2.720738,5.524574,4.9907427,4.3567796,3.0990012,5.8375673,5.142422,5.7281995
TCGA-17-Z042-01,2.2002203,2.9850461,4.427751,4.7848597,3.4684474,5.46706,3.291223,6.948411,5.889571,5.3708844,4.407849,4.8636074,4.195147,5.2478237,6.9088473,6.634321,5.3445053,4.582469,5.196569,4.9166675,3.7835102,5.5517063,5.143508,3.805569,1.8381313,5.9495707,5.1334543,4.6291757,3.254553,5.8759284,4.8856745,5.575198
TCGA-17-Z009-01,2.6944475,3.6678052,3.8820968,5.453787,4.970363,6.030447,2.715155,6.461841,7.2208533,5.9836216,3.7809012,4.6215897,5.1845784,5.316385,6.4476957,7.816392,5.4315186,4.837323,5.333847,4.35763,3.4260664,4.332755,5.0850263,4.226198,2.7677002,5.28813,5.5464196,4.6110144,3.4372907,6.1996064,5.2117376,5.1068473
TCGA-55-7816-01,3.027973,3.8404584,3.6595519,5.2942576,4.7128882,5.916619,3.1576443,6.4066877,6.9418006,6.176085,3.8844624,4.671134,5.0296497,5.509188,6.2205734,7.647108,5.1635895,4.915351,5.137107,4.3438497,3.1858313,4.4578323,5.0386586,4.1430335,3.0466619,5.4460993,5.0108876,4.575766,3.368904,5.708828,5.1798086,5.341397
TCGA-38-4626-01,2.3572989,2.9711745,4.4605217,4.9350934,4.3691564,6.0593276,3.3210104,6.6064205,6.7437243,6.0146794,3.88321,5.186915,4.3810086,5.5202613,6.677674,7.6740623,5.243912,5.0116177,5.370558,4.1443253,3.5983918,4.8292565,4.880057,3.8581083,2.6673906,5.672273,5.2053814,4.722815,3.1536531,5.800299,5.048206,5.663461
TCGA-L9-A8F4-01,2.4439182,2.8687994,4.2552724,5.043849,3.6965547,5.5492826,3.6770606,7.0604663,5.7342324,5.071877,4.2659264,4.9722643,4.3306026,5.3344893,6.9961715,6.523131,5.1379843,4.4402943,5.261992,5.094257,3.5492945,5.5658383,5.01647,3.6822278,2.0587168,5.666969,4.7876916,4.3527536,3.3732917,5.7353806,5.077142,5.3371406
TCGA-55-6986-01,2.6029246,3.3405862,4.0868387,5.095693,4.753492,6.172227,3.1517396,6.4043345,7.070927,6.239741,3.7409527,5.0194206,4.661,5.564686,6.4444456,7.9339314,5.225684,5.038232,5.368896,3.9962955,3.4106488,4.51495,4.9548755,4.044774,2.9659786,5.6372185,5.251527,4.767674,3.2590888,5.8291817,5.0789804,5.5419903
TCGA-44-6776-01,2.2046175,2.6569004,4.868213,4.6402874,4.1184735,5.945498,3.3611083,6.621032,6.6065645,5.9434857,3.8875308,5.745798,3.7778459,5.557692,6.980296,7.732603,4.9668274,5.272942,5.5037313,4.0725117,3.6912584,4.905794,4.5195794,3.6556225,2.8815928,5.6453514,5.1285014,4.669517,3.0160768,5.7524147,5.176284,6.1108484
TCGA-49-AAR3-01,2.1564934,2.443943,4.721561,5.2640986,4.915198,6.2950053,3.1768918,6.6738806,6.9004006,5.712065,3.5402231,5.5564346,4.3939013,5.7239676,7.1386795,8.24636,4.98484,5.2217507,5.779345,3.8136492,3.385164,4.644874,4.671284,3.497969,2.8633375,5.418329,5.111591,4.7007346,3.3087041,5.987427,5.5269136,5.750547
TCGA-17-Z003-01,2.250352,2.8679035,4.8036456,4.558154,3.9610658,5.96734,3.3325615,6.5975466,6.512638,6.1984577,4.0996733,5.540275,3.8655427,5.4754167,6.714519,7.384724,5.13975,5.102019,5.2333293,4.214026,3.822456,5.007236,4.7029257,3.9263744,2.652276,5.831373,5.1547065,4.626616,2.862277,5.765711,4.8681054,6.0240374
TCGA-L9-A443-01,2.3545668,2.91052,4.6478815,4.7252126,3.699501,5.6859064,3.4699664,6.9011135,6.0979986,5.591599,4.2817855,5.4107604,3.8630984,5.395752,6.966979,6.806542,5.04708,4.829295,5.2303405,4.741832,3.765093,5.290527,4.6793222,3.7314537,2.4316928,5.7430696,4.908535,4.363885,3.003552,5.772944,5.0074525,5.862328
TCGA-78-7152-01,2.2619822,2.860345,4.7159324,4.9094753,4.53295,6.1575704,3.0926116,6.565072,6.868309,6.1546187,3.8546348,5.413343,4.165747,5.5379443,6.8170037,7.7922897,5.149611,5.1533985,5.3874974,4.0302014,3.6774068,4.682633,4.7104287,3.84527,2.8235395,5.664001,5.2516003,4.618661,3.0280786,5.8808064,5.0722003,5.8837533
TCGA-J2-A4AE-01,2.8222253,3.7584882,3.8076782,5.3498964,4.8892846,6.01724,2.8063698,6.3744297,7.2348323,6.106932,3.806313,4.7405834,5.1270833,5.3480015,6.3526554,7.8287044,5.302151,4.902785,5.2656937,4.3276973,3.365691,4.2598968,4.989437,4.254101,2.9671738,5.275243,5.4220986,4.540366,3.352692,6.0566974,5.195147,5.1808815
TCGA-62-A46V-01,2.4446363,3.2539382,4.210539,5.2425733,4.8792734,6.200874,2.8898816,6.452822,7.19928,6.1161027,3.7326794,4.916565,4.7835846,5.466292,6.6071086,8.045102,5.3774614,4.998913,5.4526534,4.009896,3.4919314,4.4114475,5.0016103,4.023012,2.8087556,5.538154,5.4814954,4.7652345,3.3008935,6.0813174,5.1698837,5.445139
TCGA-17-Z021-01,2.0645645,2.3458982,4.870389,4.965155,4.5630255,6.104671,3.2376592,6.6236663,6.7206264,5.667397,3.6377916,5.730004,4.0426154,5.6547027,7.2848115,8.158847,4.9232125,5.3053255,5.799676,3.8448076,3.4873304,4.764998,4.5748763,3.4513285,2.895323,5.5068927,5.143995,4.774917,3.2672093,5.9232435,5.4757433,5.968948
TCGA-69-7978-01,2.4604976,3.075567,4.2583976,5.161157,3.9532843,5.6212225,3.5795333,6.9958553,5.7962184,5.1877003,4.241326,4.860888,4.5208664,5.321306,6.9073315,6.538952,5.159274,4.3493953,5.1960983,5.0807266,3.484225,5.5250854,5.0549154,3.7678313,2.169018,5.653734,4.857708,4.343788,3.3314886,5.814041,5.078743,5.2062497
TCGA-91-A4BD-01,2.7951643,3.396098,3.9929085,5.2618976,4.7458973,5.9504642,3.0636363,6.5047793,6.856509,5.9724417,3.7857606,5.076981,4.9103703,5.5419626,6.5226607,7.5766134,5.0282288,5.0543685,5.2154636,4.4301953,3.3767376,4.4981747,4.7954493,4.103728,2.8754182,5.201803,5.0418363,4.3857794,3.299828,5.898109,5.1259828,5.306391
TCGA-55-7903-01,2.6135495,3.308885,4.3296604,5.0215697,4.510829,5.954408,2.9874241,6.5091515,6.807111,6.1227984,3.9781733,5.2924533,4.4597783,5.4651437,6.6262894,7.5396876,5.041687,5.0585623,5.2140355,4.343249,3.539783,4.5875087,4.7241,4.0747757,2.9025302,5.470574,5.1422653,4.3907905,3.0744565,5.946644,5.0822206,5.6845837
TCGA-62-8395-01,2.4038613,3.1886663,4.2877793,5.5083385,5.04364,6.142165,2.6282332,6.5960374,7.1498,5.880955,3.719754,4.8115587,5.07358,5.434352,6.760812,7.945686,5.414272,4.970705,5.437055,4.196228,3.4983628,4.3920684,4.9817677,3.9792972,2.5615022,5.2505817,5.504034,4.586439,3.3724098,6.272728,5.2530484,5.2360053
TCGA-44-6148-01,2.8618476,3.58881,3.921266,5.2595534,4.6710606,5.933628,3.1647,6.516637,6.780932,6.0317035,3.8902478,4.9364038,4.883356,5.5037866,6.4138966,7.4721866,5.090985,4.902098,5.17563,4.4619346,3.3275146,4.600081,4.901308,4.1343594,2.9072409,5.3591075,5.027282,4.419905,3.2832458,5.868363,5.133738,5.3389263
TCGA-55-6968-01,2.2467613,2.8497944,4.2898803,5.041827,3.715132,5.5967007,3.42492,6.9279537,5.912732,5.2381325,4.259445,4.7881966,4.6209445,5.308531,6.838543,6.7865844,5.2868686,4.488012,5.258949,4.8947277,3.5755608,5.5600595,5.3236265,3.8568113,1.816572,5.821825,5.0529184,4.6523156,3.4236114,5.872823,4.9633994,5.26474
TCGA-67-6217-01,2.1537428,2.7147088,4.7212105,4.9495573,4.2444954,5.8491187,3.1023133,6.7559495,6.554069,5.635956,3.9322808,5.3206835,4.2017174,5.422293,7.0861197,7.549947,5.175349,5.008149,5.467563,4.314222,3.6610794,4.9441643,4.728435,3.6396103,2.4920418,5.544548,5.2408047,4.6321273,3.2236884,5.888448,5.159483,5.7150917
TCGA-17-Z057-01,2.2285612,3.0178885,4.507802,4.7218738,3.6131623,5.6264944,3.2205472,6.8609023,6.07761,5.6124406,4.331716,5.04158,4.0898237,5.3234844,6.8397064,6.850365,5.298819,4.7568445,5.189196,4.698558,3.8141997,5.3788414,5.0003014,3.83711,2.0159616,5.939096,5.124531,4.6164455,3.1234407,5.860941,4.866749,5.7541046
TCGA-35-4122-01,2.3140006,2.9626472,4.6148324,4.722332,3.8840232,5.7382345,3.298772,6.801328,6.2374153,5.8039417,4.187255,5.2498064,4.0741076,5.395423,6.786686,6.9214664,5.1689425,4.80642,5.1044235,4.62334,3.7755148,5.256541,4.7876964,3.8361483,2.3611982,5.803274,5.0736017,4.482518,3.0254638,5.6366897,4.7349324,5.7194457
TCGA-44-2657-01,2.2887304,3.1158922,4.462209,4.66806,3.6924145,5.704911,3.1623766,6.7780805,6.2733393,5.832936,4.2615848,5.1120143,4.097464,5.3663898,6.678352,6.9795804,5.2647266,4.868052,5.135945,4.5951552,3.8420815,5.2579346,4.9574122,3.9462667,2.170217,5.9362154,5.176751,4.632911,3.0802984,5.818753,4.7826858,5.796444
TCGA-50-6595-01,2.281615,2.7119935,4.557907,5.6610293,5.2438827,6.366705,2.8058605,6.7127333,7.029378,5.781927,3.596308,5.209159,4.8838363,5.7035146,6.9929023,8.168355,5.1367035,5.117534,5.6109967,3.9313128,3.3445342,4.4514832,4.7958474,3.6465168,2.661119,5.250516,5.1301565,4.519306,3.3091664,6.1884875,5.490548,5.486586
TCGA-17-Z017-01,2.1803486,2.6468487,4.8943763,4.518217,3.9522507,5.903964,3.403583,6.645242,6.5668654,6.0043445,3.9397688,5.766222,3.6872654,5.5363846,6.9227695,7.605104,4.984278,5.2571,5.4284396,4.1234117,3.7889495,4.995853,4.5190783,3.692706,2.810464,5.73686,5.1297874,4.675278,2.972815,5.6454864,5.0048857,6.141127
TCGA-MP-A4TF-01,2.1216147,2.95413,4.609142,4.8398623,3.715531,5.544651,3.1028094,6.9381514,6.130955,5.4319153,4.2783084,4.8821077,4.2435217,5.249338,6.995815,6.9141335,5.4375825,4.698605,5.232905,4.726799,3.8140664,5.348391,4.973928,3.6618993,1.8941568,5.783426,5.2383947,4.657588,3.20834,5.809202,4.9087443,5.571474
TCGA-86-8055-01,2.9179423,3.7907293,3.7867308,5.2870665,4.824763,5.9165616,2.9053729,6.398966,7.0801325,6.0404053,3.8081634,4.7377567,5.044294,5.348943,6.3181534,7.6748967,5.2661233,4.8950167,5.2539926,4.4231834,3.3451798,4.409097,4.9992332,4.243529,2.9877234,5.295308,5.3290586,4.5706005,3.4054828,5.948405,5.196537,5.228196
TCGA-49-6742-01,2.2213616,2.8182285,4.8162837,4.5708904,4.00414,5.9960537,3.3562565,6.643337,6.5447354,6.1632137,4.0577335,5.533064,3.835598,5.484815,6.7629743,7.356635,5.1582575,5.05041,5.2441854,4.1935606,3.8201754,5.0213346,4.6880593,3.8580875,2.661433,5.8616996,5.139276,4.6298594,2.8940692,5.664698,4.798859,5.9935455
TCGA-49-4487-01,2.3180695,2.9458964,4.5377026,4.826132,3.93162,5.728352,3.2883592,6.855234,6.196045,5.6672897,4.162421,5.1452127,4.2084103,5.3927073,6.8021927,6.881795,5.187421,4.731335,5.1120734,4.6911697,3.7253642,5.3048663,4.85459,3.8020976,2.2644074,5.771535,5.053182,4.4804397,3.1188908,5.623236,4.7482395,5.589056
TCGA-78-7159-01,2.3411682,2.9825158,4.5953217,4.729342,3.694575,5.6932683,3.3088567,6.8062882,6.265643,5.7737937,4.2688313,5.214207,4.2162943,5.37854,6.761544,7.0151176,5.1986885,4.905155,5.15287,4.62662,3.8234541,5.1656923,4.840286,3.8810701,2.2486694,5.720229,5.047511,4.5053086,2.9824443,5.780448,4.907959,5.7468433
TCGA-64-1676-01,2.2706218,2.8137975,4.303602,5.085022,3.7738316,5.6250415,3.4657328,6.948247,5.9331403,5.20963,4.213287,4.824529,4.669644,5.327201,6.8465133,6.820788,5.2532973,4.492676,5.261689,4.89562,3.5477662,5.5453377,5.267566,3.8178954,1.861583,5.741011,5.005106,4.615571,3.4332695,5.824614,4.995344,5.21886
TCGA-44-8117-01,2.496197,2.8714375,4.2040935,5.00485,3.5202541,5.3137817,3.6123648,7.1652417,5.9391737,4.980847,4.2366643,4.9615173,4.390587,5.303479,7.012056,6.545773,5.1126747,4.5539765,5.2188907,5.2083955,3.599234,5.4711385,4.8629622,3.5391846,2.0619626,5.4907813,4.76982,4.3542604,3.4879446,5.472631,5.0200114,5.2615356
TCGA-50-5068-01,2.2866728,2.9782212,4.437106,5.1666546,4.315421,5.786799,2.9782104,6.8186946,6.6084456,5.588765,3.982198,4.865058,4.6394997,5.3812585,6.9021535,7.4343925,5.3721075,4.862532,5.3457108,4.466542,3.6060393,4.906448,4.9524155,3.7056398,2.255852,5.493927,5.266348,4.6351852,3.3399456,5.8795958,5.1046753,5.4087067
TCGA-05-4410-01,2.6826982,3.0597956,4.1486363,5.2158966,3.8776255,5.5023785,3.7511258,7.1261835,5.8406386,5.0093656,4.187046,4.995559,4.5612593,5.361713,6.9231133,6.454232,4.9716754,4.4047613,5.155972,5.2683496,3.4110584,5.4649467,4.8001595,3.631471,2.319306,5.378517,4.580086,4.1387424,3.4169698,5.5500016,5.1351557,5.1178885
TCGA-05-4396-01,2.7173903,2.9504468,4.064587,5.2441077,4.011168,5.5514703,3.656276,7.080255,6.191149,5.074644,4.017524,5.0428867,4.694221,5.4182725,6.8556333,6.769394,4.9687095,4.5977335,5.195382,5.1152296,3.3988676,5.220593,4.7700405,3.629103,2.4075086,5.226562,4.6559086,4.206422,3.5199082,5.423694,5.092453,5.0634646
TCGA-05-5429-01,2.5901878,3.2736633,4.146177,5.3180604,4.963273,6.207466,2.9919744,6.4536185,7.1230264,6.090987,3.695524,5.0468483,4.8110027,5.5618043,6.5919766,8.0278845,5.1778336,5.0520687,5.435615,4.031414,3.3466077,4.38378,4.89196,3.983924,2.981473,5.419702,5.244383,4.6318455,3.295562,6.0024905,5.275083,5.478763
TCGA-86-8076-01,2.5324004,3.4290593,4.1791487,5.3941994,4.893274,6.0589943,2.7343082,6.5167437,7.0699806,5.9916563,3.8177295,4.9073052,5.00548,5.390132,6.6722045,7.7396884,5.3253064,4.9411206,5.3122325,4.3606052,3.5374177,4.3957615,4.8946037,4.162241,2.6562452,5.2267556,5.464096,4.4634714,3.2817986,6.315818,5.1524596,5.227799
TCGA-MN-A4N5-01,2.2916074,2.9957638,4.4930553,4.8073845,3.4580393,5.3947086,3.3778787,7.0546894,5.9222827,5.276855,4.4198704,5.0140986,4.12035,5.240329,6.976912,6.467434,5.2224565,4.5643034,5.143273,5.087777,3.78037,5.528804,4.8984394,3.7024372,2.0318818,5.7764716,5.016646,4.440385,3.205665,5.736814,4.9061403,5.530846
TCGA-78-8648-01,2.362086,3.010418,4.357745,5.1073275,4.2483525,5.7732563,3.119368,6.7909346,6.5683403,5.6181607,3.9792273,4.903382,4.6059227,5.4049697,6.8276305,7.395266,5.307188,4.857536,5.323828,4.4831877,3.5674744,4.9467673,4.9519424,3.73333,2.3383842,5.5334196,5.1856494,4.6406693,3.346995,5.7799864,5.077115,5.42305
TCGA-73-4675-01,2.5579221,3.4497414,4.039717,5.5811934,4.9183335,6.122067,2.7012076,6.608107,7.2232785,5.84014,3.7994564,4.699411,5.12125,5.3705063,6.6205077,7.9372787,5.4043055,4.8356776,5.407631,4.302054,3.4243402,4.3899536,5.0460625,4.0523686,2.616233,5.3013706,5.477692,4.562803,3.4027872,6.3004184,5.335066,5.1870427
TCGA-49-AARO-01,2.19864,3.0275326,4.5452867,4.9557433,3.8576894,5.579324,3.2060206,6.937344,6.194829,5.455503,4.259088,4.8173013,4.385414,5.226857,6.9306936,6.8641543,5.430405,4.597387,5.20256,4.8241286,3.7645361,5.3078203,5.0205936,3.7340086,2.076217,5.6883807,5.2773414,4.5912356,3.2335424,5.855993,4.9696426,5.380332
TCGA-05-4425-01,2.8893,3.8020127,3.7324877,5.354936,4.954832,6.037276,2.8743596,6.357783,7.201041,6.096236,3.7572448,4.742572,5.1334987,5.3718076,6.2912736,7.795217,5.2615514,4.880306,5.2858725,4.3369956,3.3184104,4.3090606,5.006353,4.290036,3.0272846,5.2969317,5.379274,4.5670238,3.3920245,6.019984,5.203101,5.1603627
TCGA-50-5072-01,2.091925,2.5028327,4.781256,5.011993,4.384237,5.912164,3.156956,6.740789,6.643403,5.5038266,3.7384107,5.3933945,4.2254214,5.5120406,7.215039,7.889044,5.09786,5.1537795,5.673155,4.1046553,3.528714,4.887667,4.6911435,3.4273393,2.6583042,5.4646072,5.21413,4.7892756,3.3625712,5.7793202,5.388239,5.764607
TCGA-78-8660-01,2.2114437,2.8793414,4.852992,4.5391526,4.014357,5.976521,3.2667634,6.6190314,6.573856,6.1981845,4.058735,5.588328,3.756746,5.4757566,6.775192,7.40022,5.126285,5.112683,5.243847,4.1668653,3.8414922,4.991297,4.6274014,3.8673954,2.7290928,5.857437,5.191228,4.6344543,2.8714678,5.7017317,4.825308,6.074112
TCGA-91-8499-01,2.2784023,2.8371127,4.7491093,4.7288713,4.0196843,5.9257846,3.392674,6.7298245,6.384557,5.9023647,4.0898523,5.5062838,3.9656093,5.4712653,6.8580284,7.247733,5.076896,4.9688916,5.2753844,4.3809423,3.7353172,5.091421,4.6785545,3.8071063,2.6098342,5.723598,5.0486836,4.511008,2.9615207,5.7873893,4.9862933,5.879452
TCGA-L9-A7SV-01,2.6163487,2.9692943,4.224604,5.165206,3.8108096,5.4944963,3.7329674,7.137521,5.8362603,4.9937906,4.1921215,5.048549,4.486993,5.3595376,6.968261,6.4934344,4.978033,4.45145,5.18161,5.2300773,3.4510648,5.4868026,4.7808228,3.5922084,2.2665155,5.4008274,4.597253,4.1727824,3.4032054,5.544634,5.1330767,5.1878567
TCGA-55-8094-01,2.359942,2.9956136,4.3596535,4.787903,3.4541252,5.4271536,3.4251986,7.001654,5.9692125,5.334573,4.318838,5.0318427,4.1825466,5.312006,6.893392,6.6794,5.1724668,4.686311,5.1869755,4.9621143,3.725891,5.4727173,4.9167037,3.7085476,2.0250268,5.7747746,4.9201217,4.508496,3.2953517,5.666301,4.9322586,5.5752473
