,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-7227-01,-0.06738912,0.059278145,0.109727435,-0.052886628,-0.0770842,0.16505735,0.3615376,-0.14844616,-0.11909805,0.54974854,0.05722536,0.22029798,0.01533168,-0.19770423,-0.07637403,0.020512039,0.14160849,0.022645291,0.19517155,-0.1795024,-0.0018987124,-0.14203629,0.037867483,-0.07903666,0.074500896,0.2871112,-0.17306747,-0.016021343,0.10732814,0.21559417,0.15266404,0.24320856
TCGA-49-6761-01,0.105943546,-0.039398175,-0.060087934,-0.23752797,-0.24745958,0.112285055,0.15626766,-0.06690087,-0.05330449,-0.23313357,0.20094801,0.124883436,0.14842822,-0.22303341,-0.018621102,0.14767434,0.08994355,0.25853783,0.11934925,-0.19540901,-0.06682067,-0.2755586,0.22035095,-0.1824085,-0.14102189,0.1263087,-0.19342361,-0.2983683,0.2937303,-0.07204674,0.20763846,-0.17581637
TCGA-17-Z055-01,-0.060128503,-0.15808584,-0.024981283,-0.05260627,0.07554617,-0.3180801,0.32763168,-0.1673261,0.111516334,0.1158385,0.15338892,0.1989867,-0.2921611,-0.06286294,-0.02110771,0.23998007,-0.11672714,0.030227942,0.3082627,0.11497434,-0.17231156,0.13107392,0.08536049,-0.080460265,-0.032719914,-0.07969298,-0.053327102,0.001350408,0.10287905,0.5099821,0.08463277,-0.1339536
TCGA-17-Z027-01,-0.087715484,-0.11624143,0.02304401,0.0043688063,0.12923335,-0.26020503,0.33553174,-0.12019852,0.11036458,0.17881973,0.081677884,0.15631825,-0.30263245,-0.047270466,0.034640517,0.26048264,-0.19588655,-0.05344537,0.32324028,0.1700875,-0.15971792,0.2190587,0.02273985,-0.017864952,0.043957938,-0.09661081,-0.027490282,0.057200454,0.040570788,0.5119908,0.014853785,-0.020040855
TCGA-97-7547-01,-0.04250383,0.13118613,0.095168844,-0.2810249,-0.21410695,0.3373359,0.29494283,-0.0071285916,-0.080900945,0.047622535,0.08983524,0.15997088,0.02848057,-0.19302204,0.028819801,0.24208418,-0.12870885,0.2176549,0.16655372,-0.17049631,0.008206146,-0.20427202,0.20016775,-0.12232733,-0.033562254,0.17147838,-0.21288963,-0.2830128,0.28563955,-0.096846476,0.19092962,0.07312442
TCGA-64-5774-01,0.054317527,0.06747092,-0.009603449,-0.18955748,-0.1830007,0.19199252,0.168186,0.05531073,-0.07780755,-0.28143227,0.13047731,0.08868659,-0.1064793,-0.14168656,0.11596857,0.41453144,-0.34744698,0.18841942,0.15008906,-0.049440593,-0.19611111,-0.09072397,0.21497847,-0.048364803,-0.12678663,-0.020772269,-0.117441535,-0.2750001,0.31201297,-0.15101439,0.13382438,-0.08662052
TCGA-86-7955-01,-0.003736802,0.037787624,0.057819124,-0.28870684,-0.19582574,0.068576075,0.32447073,-0.011674351,-0.079009905,0.16278003,-0.016741386,0.33348912,0.22695446,-0.16865626,-0.049972776,0.20617941,-0.014484523,0.25802457,0.17846318,-0.093080394,0.07419467,-0.12308103,0.24567273,-0.032146424,0.1622986,0.16219202,-0.1659348,-0.38922516,0.21931323,0.106682315,0.11695249,0.0048075547
TCGA-50-8460-01,0.0400224,0.10095718,-0.033778317,-0.24129328,-0.21078856,0.13360132,0.21407564,0.044460505,-0.2884191,0.105954714,-0.03921916,0.26320603,0.18292302,-0.15838082,-0.0441767,0.054812,0.027020032,0.28121787,0.05054913,-0.15409845,0.06772816,-0.21891284,0.1826993,-0.11025024,0.09318448,0.22332874,-0.16756248,-0.4792241,0.16336566,-0.16711313,0.12027779,-0.022232052
TCGA-17-Z048-01,-0.08771609,-0.11625487,0.02304219,0.0043809605,0.12924653,-0.26022103,0.33551902,-0.120186724,0.110368766,0.1788026,0.08167233,0.15630995,-0.30261123,-0.047264386,0.03464524,0.2604885,-0.1958839,-0.05344578,0.3232396,0.17008904,-0.15972474,0.21906368,0.022743532,-0.017853405,0.043962758,-0.09661712,-0.027480789,0.057204355,0.040568132,0.5120008,0.014844563,-0.020054255
TCGA-50-8459-01,-0.0013899459,0.18365724,-0.05940642,-0.14006898,-0.060788047,0.032051962,0.18352799,-0.10222348,-0.36343,0.50436574,0.062189195,0.09973452,-0.41783854,-0.07039002,-0.09430027,-0.07053855,-0.11934273,0.18043779,0.033551708,-0.17297505,-0.06328544,-0.17094369,-0.114213064,-0.18869387,-0.1805268,0.17643546,-0.072431505,-0.04594627,0.02117209,-0.14052543,0.19549161,0.10658083
TCGA-55-8508-01,-0.07525,0.10577647,0.06586193,-0.15303038,-0.09296519,0.015969435,0.35528412,-0.11575153,-0.117514744,0.6344413,0.028806377,0.22238286,-0.3579434,-0.0804796,-0.122264065,0.122646265,-0.08538522,0.14349939,0.14478378,-0.07688225,-0.01176876,-0.051805407,0.0016852546,-0.14037521,-0.070526905,0.08501925,-0.079125375,-0.046710733,0.05880178,0.15482903,0.14535251,0.17082512
TCGA-55-8614-01,-0.019435916,-0.011286518,-0.023337252,-0.30594844,-0.19654252,-0.10396995,0.27831033,-0.07164105,-0.10646561,0.13604462,0.076771274,0.34629497,-0.015123152,-0.1277118,-0.114478394,0.1273816,0.03215931,0.31843323,0.11652764,-0.14465761,0.00048252937,-0.18843457,0.27192613,-0.15166633,-0.029460324,0.12417488,-0.15265162,-0.38511992,0.20094764,0.09062924,0.19221951,-0.17014268
TCGA-50-5072-01,0.07383893,-0.008939338,0.05639255,-0.117340825,-0.16338757,0.18027665,0.24215873,0.020507684,0.079384066,-0.30087578,0.11535475,0.16136031,0.13111414,-0.20190348,0.13309051,0.4738809,-0.2633608,0.07840746,0.27412736,-0.01145583,-0.16465159,0.0009137862,0.23546845,0.107238024,0.05686435,0.02131307,-0.12138359,-0.20915373,0.30226937,0.1507826,0.041585512,-0.0044402177
TCGA-97-7553-01,0.026658492,0.08157608,0.048242986,-0.2805689,-0.23129085,0.30778864,0.2644085,0.007224346,-0.12240536,0.016078308,0.0639573,0.16288964,0.22092935,-0.21075034,0.01735653,0.1768497,-0.03476767,0.23459922,0.15650076,-0.1740587,0.043370523,-0.21492754,0.20136504,-0.11264752,0.047343288,0.20962772,-0.21136558,-0.33096927,0.27199745,-0.090703055,0.16245165,0.03713728
TCGA-38-4632-01,-0.012586157,0.08886174,0.05210724,-0.15760015,-0.12831682,0.23152193,0.1699443,0.13963945,-0.17375204,-0.3074616,0.06909795,0.122523315,0.11152826,-0.13158871,0.1799638,0.32110474,-0.26384443,0.1906207,0.124262966,-0.09520776,-0.113155976,-0.16088139,0.2601201,0.036451995,0.02740415,0.113734744,-0.14192703,-0.36592388,0.28824067,-0.16283354,0.12297144,-0.07484843
TCGA-55-7815-01,0.10590512,-0.038762618,0.048059676,-0.188476,-0.22347409,0.15917188,0.3265749,-0.09732307,0.020614082,0.09784687,0.13555829,0.22978406,0.27223426,-0.25808328,-0.0710639,0.24613242,0.12427971,0.17648311,0.26303965,-0.15198766,0.015778724,-0.15587863,0.1607244,-0.029929705,0.0629624,0.18813813,-0.1980337,-0.21494937,0.24626292,0.26338238,0.14099377,0.07543955
TCGA-97-A4M0-01,-0.019246578,0.029683983,-0.035074793,-0.278247,-0.19639622,-0.08146587,0.24393564,-0.051478785,-0.21691455,0.1676707,0.042245165,0.31631687,0.015493082,-0.14121874,-0.105950564,-0.0025923527,0.111635864,0.32221064,0.07211161,-0.18419053,0.04778812,-0.24575688,0.22312593,-0.16908143,-0.0043755625,0.17798272,-0.1484551,-0.42279187,0.14776976,-0.016499454,0.18975902,-0.13131876
TCGA-NJ-A55A-01,0.05868982,0.101858966,-0.06465344,-0.24880163,-0.1510041,0.24449676,0.1268714,-0.041844014,-0.28849363,0.064273365,0.08133012,0.070396066,0.13583224,-0.16380651,-0.024239594,-0.114061736,0.09312298,0.2462996,0.017181428,-0.22875454,0.017103199,-0.32184637,0.07660318,-0.22375302,-0.05409964,0.26597506,-0.22441515,-0.2808136,0.18213551,-0.31672642,0.20646572,-0.032925352
TCGA-NJ-A4YG-01,0.08208118,-0.023720415,-0.04441409,-0.20649509,-0.15834512,0.26435226,0.17359444,0.046790913,-0.19564451,-0.09062484,0.05867437,0.072148636,0.4245311,-0.23889683,0.008207207,0.09627298,0.11582552,0.22918469,0.13388439,-0.19030681,0.010490437,-0.23247236,0.14411914,-0.1153041,0.09607593,0.23869084,-0.22659028,-0.2781997,0.26918873,-0.12806228,0.16388223,-0.008466395
TCGA-62-A472-01,-0.06217282,0.007840218,-0.012621111,-0.20399928,-0.12291701,0.042262908,0.17250775,0.019792182,-0.107119806,-0.24009454,0.15262116,0.0955675,-0.2223417,-0.09732136,0.0801097,0.3118722,-0.28704035,0.27512905,0.106429935,-0.11252825,-0.20762719,-0.14752941,0.23630913,-0.13213165,-0.18281943,-0.0039198524,-0.11886244,-0.2590008,0.30191445,-0.16511601,0.21275538,-0.21103522
TCGA-MP-A4T4-01,0.024180029,-0.008689012,-0.03445552,-0.09374809,-0.12197145,0.23291907,-0.025306089,-0.08122426,-0.1066599,-0.44604006,0.26423272,-0.118503585,0.06866777,-0.18293238,0.14246628,-0.06432039,0.060104035,0.1908419,0.07542347,-0.22830686,-0.13336073,-0.34402224,0.08150543,-0.1532522,-0.16100052,0.09836579,-0.17706506,-0.14431322,0.22585699,-0.29889658,0.21812868,-0.12797177
TCGA-17-Z020-01,-0.08771446,-0.11628375,0.023038935,0.004399553,0.12926926,-0.26025218,0.33550158,-0.120163485,0.110374965,0.17877564,0.08166434,0.1562928,-0.30256954,-0.047266696,0.03464983,0.26049772,-0.19587423,-0.053445216,0.3232375,0.17009039,-0.1597382,0.21907364,0.022744058,-0.017837124,0.043968946,-0.096626,-0.027467154,0.057214852,0.04057391,0.5120166,0.014836884,-0.020079443
TCGA-55-6986-01,-0.022295984,0.21369688,-0.007179591,-0.19191068,-0.11123541,0.44579512,0.1467641,-0.07150295,-0.2647235,0.14760141,0.098343454,0.008841364,-0.08548033,-0.17730579,0.095410906,-0.065477945,-0.13371818,0.1482953,0.10669696,-0.21843098,-0.029766046,-0.21524122,-0.050501704,-0.19318393,-0.0141978,0.22778195,-0.23012643,-0.105102606,0.11221086,-0.3352887,0.19779982,0.24324465
TCGA-50-6673-01,-0.032682884,0.12561019,0.049786706,-0.18540034,-0.20651083,0.062198352,0.24019839,0.03728579,-0.1598355,-0.058797818,0.12715766,0.21461822,-0.33678108,-0.08768597,0.053395867,0.34772977,-0.29264843,0.23638731,0.14436299,-0.13836622,-0.12701438,-0.13919272,0.25406128,-0.03701884,-0.1706623,0.039435815,-0.072862595,-0.3327244,0.21434863,-0.02658557,0.15054579,-0.07513242
TCGA-17-Z028-01,-0.054522555,-0.143382,0.03257276,-0.054173823,0.034872804,-0.28508803,0.35131007,-0.14679079,0.14255023,0.123512045,0.11867129,0.2296501,-0.20787647,-0.098634765,-0.0119976895,0.27570215,-0.10090544,0.0115763685,0.33688572,0.111311875,-0.12577024,0.15102851,0.10343251,-0.0280102,0.04156213,-0.066584654,-0.053829733,-0.02300193,0.08173761,0.55240804,0.048096202,-0.05895051
TCGA-97-8172-01,0.090683654,0.09483576,-0.037009917,-0.28500804,-0.24497415,0.0051658214,0.27340582,-0.11768458,-0.10877514,0.2363875,0.13782275,0.24707481,-0.30020472,-0.12731406,-0.15220505,0.22341785,-0.089289755,0.2762917,0.11622283,-0.12659247,-0.05950294,-0.17569463,0.1252209,-0.19663745,-0.23431504,0.06890154,-0.13609093,-0.26034886,0.18520842,0.025875626,0.19638969,-0.047804505
TCGA-38-7271-01,0.059724573,-0.008838891,-0.04113033,-0.13471083,-0.11087876,0.27359492,0.016761417,0.020952808,-0.17941216,-0.36321002,0.13288064,-0.09219894,0.32363823,-0.21305627,0.12433631,-0.012477654,0.08928331,0.19006233,0.07195162,-0.19243716,-0.066341095,-0.29306975,0.09675975,-0.13382383,-0.020047164,0.16658,-0.20649642,-0.20832318,0.26057884,-0.3228073,0.18796317,-0.08448185
TCGA-49-AARO-01,-0.079982094,0.083178334,0.13844234,-0.09444717,-0.095295645,0.03492706,0.3478419,-0.046369478,-0.01107459,0.1197377,0.16508405,0.1906852,-0.40687126,-0.076019876,0.09357795,0.38703534,-0.3405185,0.119093426,0.29180515,-0.054886665,-0.14442326,-0.015927134,0.15705024,0.03600972,-0.11028778,-0.003396052,-0.040567387,-0.114700325,0.15934339,0.29439497,0.10426849,0.043851707
TCGA-97-8179-01,0.03677852,-0.010991178,-0.063420564,-0.24979307,-0.18956614,-0.20137927,0.2686738,-0.017930942,-0.16617933,0.18655346,-0.03154728,0.43154582,0.020808011,-0.09277506,-0.14529112,0.15855291,0.0093067,0.2715445,0.0815889,-0.045074854,-0.0031306813,-0.089134365,0.2715713,-0.08061451,0.076110594,0.102135375,-0.107810035,-0.46444553,0.1317978,0.11856733,0.09010094,-0.15607087
TCGA-97-7552-01,0.019421231,0.22029212,-0.060450405,-0.20751639,-0.11273734,0.2749995,0.19378904,0.015485142,-0.35435545,0.3510306,-0.0096612,0.05335031,-0.2632109,-0.101812035,-0.0012857154,0.09278714,-0.25348255,0.20676805,0.039326128,-0.15277962,-0.0640945,-0.14919378,-0.07627632,-0.15952921,-0.12798297,0.17339219,-0.13136944,-0.13786186,0.13618879,-0.31236494,0.16978063,0.14518848
TCGA-86-A4JF-01,-0.015869467,0.029016374,-0.06398941,-0.23642251,-0.22127308,-0.14084971,0.20546314,-0.042287894,-0.18291987,0.011461713,0.11074758,0.28281322,-0.3219864,-0.078365,-0.07500226,0.1923581,-0.13802195,0.31613553,0.07758152,-0.15751873,-0.10298206,-0.16229652,0.2502318,-0.14460449,-0.17825647,0.045538995,-0.07271178,-0.37599516,0.16023484,-0.024764353,0.16939351,-0.20504536
TCGA-78-7535-01,-0.015172113,0.057037283,0.08766252,-0.1354403,-0.17846684,0.063818775,0.22396345,0.045312855,-0.0014584262,-0.28436154,0.14521961,0.17967148,-0.20801005,-0.122275926,0.11464566,0.4527771,-0.33600435,0.12845263,0.19061376,-0.050793782,-0.18328524,-0.04913575,0.28851286,0.0169912,-0.11849869,-0.020393245,-0.07617206,-0.27528226,0.2521927,0.056043334,0.09504131,-0.10992335
TCGA-55-6969-01,-0.08829797,-0.07511725,0.060047753,-0.10778875,-0.12822057,-0.29172036,0.22896315,-0.05273477,0.03358061,-0.2137177,0.18323891,0.3050479,-0.262905,-0.06482723,0.037995778,0.26364356,-0.111894235,0.18115301,0.1840592,-0.09193863,-0.14582123,-0.08450365,0.33811176,0.031394757,-0.09427193,-0.02108935,-0.018192666,-0.25146055,0.13180676,0.32411715,0.11315204,-0.23954701
TCGA-69-7979-01,0.1115821,-0.058074392,-0.076615006,-0.26374856,-0.2436456,-0.035077266,0.21820532,-0.07072297,-0.08236039,-0.09187751,0.16566549,0.23672476,0.060360324,-0.18562949,-0.0936639,0.22395399,0.046379063,0.279825,0.1372042,-0.1523762,-0.08717006,-0.20833538,0.25731966,-0.16267349,-0.13166228,0.10556296,-0.17155205,-0.33264917,0.2818058,0.050708592,0.19841552,-0.20905226
TCGA-55-7726-01,0.14415264,-0.06360394,-0.09545345,-0.21901804,-0.20891745,-0.09925206,0.27176464,-0.06024016,-0.16415581,0.2402239,-0.0044472553,0.3469041,0.24352114,-0.20800981,-0.18267033,0.13096179,0.17715932,0.25618094,0.15695976,-0.08939321,0.026948368,-0.114441626,0.15343592,-0.0746141,0.13154581,0.1599428,-0.1505395,-0.35421297,0.15315636,0.17294459,0.10886221,-0.014064992
TCGA-97-A4M1-01,0.035694126,-0.026119117,-0.058016106,-0.32611847,-0.20554736,-0.058351696,0.27059764,-0.104671136,-0.089163795,0.11962686,0.10188588,0.29650295,0.04979112,-0.16314803,-0.13742736,0.09765159,0.09597185,0.30496696,0.13203345,-0.16508442,-0.0057362444,-0.2093596,0.24046814,-0.18725783,-0.05779633,0.14972234,-0.18283822,-0.32573196,0.23593408,0.08548025,0.2036822,-0.16436052
TCGA-44-6777-01,0.028850693,0.19231291,-0.0045334697,-0.2210255,-0.19585581,0.1397896,0.26865682,0.04930483,-0.336447,0.33859545,-0.0656841,0.26055327,-0.09943928,-0.119480625,-0.052171424,0.14092271,-0.123572275,0.24605668,0.04426127,-0.10125584,0.028998299,-0.16042864,0.09516753,-0.1168961,0.0023606352,0.16951509,-0.12920035,-0.41231108,0.13975705,-0.19511633,0.1361615,0.07148169
TCGA-50-5045-01,0.10831872,-0.025841001,-0.044681832,-0.17051546,-0.18225293,0.33842665,0.08400483,-0.025175119,-0.040666115,-0.33550906,0.21288075,-0.08018385,0.26607355,-0.23674774,0.056089066,0.1338895,0.07574296,0.17437436,0.11986208,-0.20474598,-0.07112687,-0.26314035,0.1110961,-0.1635263,-0.12620124,0.14810345,-0.21816957,-0.1384736,0.31531587,-0.18665573,0.19750057,-0.059007116
TCGA-MP-A4TK-01,-0.1663868,-0.053882405,0.055273194,-0.12214633,-0.03427463,-0.022965912,0.20699531,-0.044095542,0.033819817,-0.32976717,0.2154343,0.09245671,-0.30743515,-0.0756273,0.15938951,0.32378155,-0.30540076,0.1905489,0.21161804,-0.09326716,-0.24898945,-0.0868399,0.25175697,-0.048711333,-0.14468114,-0.032251243,-0.10405042,-0.1263664,0.25697726,0.07719315,0.18625104,-0.18924569
TCGA-73-A9RS-01,-0.021399258,0.114383474,0.070060946,-0.1583045,-0.1900607,0.21848482,0.20022015,0.10021719,-0.111795634,-0.25456098,0.09444539,0.15721485,-0.06373675,-0.127739,0.1785987,0.36858845,-0.30978337,0.18364996,0.14013177,-0.114248134,-0.13208802,-0.14167242,0.27144828,0.03176051,-0.055844136,0.06500311,-0.11019867,-0.3569226,0.26838422,-0.11743071,0.11041275,-0.062789105
TCGA-55-8205-01,-0.0074540605,0.044034526,0.011280055,-0.2951567,-0.22887963,0.15001293,0.31207144,-0.022611797,-0.13450454,0.13252102,0.035343133,0.27622995,0.10350825,-0.19718045,-0.044341795,0.18843149,-0.016212279,0.28437245,0.15648389,-0.16665821,0.015736358,-0.17965141,0.22278894,-0.1351968,0.047415957,0.18495841,-0.20809336,-0.3739017,0.23569694,-0.014065099,0.16895327,-0.0034167464
TCGA-91-6849-01,0.057656463,-0.055086013,-0.04818419,-0.19403945,-0.14559123,0.17877758,0.054409117,-0.04996096,-0.10604585,-0.3248338,0.18510516,-0.019343749,0.28917974,-0.20716304,0.050496753,-0.018325847,0.1614231,0.23480402,0.081116565,-0.21975076,-0.051579114,-0.32206458,0.14020424,-0.18260626,-0.07675307,0.17049295,-0.22075632,-0.2235092,0.26096004,-0.21013147,0.22181058,-0.15385929
TCGA-62-A46V-01,-0.012657926,0.0573141,-0.031422473,-0.2222411,-0.1579666,0.25536776,0.12441945,-0.023767918,-0.1510219,-0.21148361,0.18035147,0.019075762,-0.058857523,-0.1541995,0.07997914,0.13290022,-0.1252498,0.27566594,0.08401018,-0.21607034,-0.1245578,-0.28867513,0.15859695,-0.18093695,-0.18641852,0.11796414,-0.19235398,-0.24544854,0.29509115,-0.28750822,0.23789087,-0.11761775
TCGA-MP-A4TJ-01,-0.030857828,0.02953205,0.076071545,-0.043542493,-0.017563606,0.34905958,0.24761377,-0.005268556,0.06507482,-0.25660533,0.18478912,-0.05201105,-0.0822819,-0.15443277,0.24983814,0.4142424,-0.39609715,0.025205806,0.3041453,-0.009975446,-0.22592714,-0.0020165876,0.0763067,0.0374845,-0.03430184,0.011002123,-0.13227187,0.0038441236,0.30021277,0.06287164,0.091862574,0.075484745
TCGA-05-4396-01,0.06993558,0.20260699,-0.02256125,-0.25310802,-0.19309646,0.21397132,0.26396644,-0.027838713,-0.18403737,0.30310705,0.067120984,0.1315111,-0.3519418,-0.08265973,-0.027075507,0.28472263,-0.29964885,0.2431195,0.11435614,-0.0762698,-0.073338695,-0.11214675,0.025001472,-0.12944336,-0.18037023,0.042838573,-0.11840237,-0.21015592,0.16610184,-0.13150631,0.14697298,0.11729757
TCGA-64-5775-01,0.09445729,0.020761546,0.06860076,-0.12131687,-0.19944535,0.41059044,0.2684449,-0.07739478,0.07989289,-0.15551575,0.22304802,0.04605291,0.15674432,-0.26311058,0.1053344,0.3320915,-0.103119135,0.09028763,0.30246902,-0.14556743,-0.097763926,-0.13804206,0.10844083,0.0012530778,-0.027559558,0.12937577,-0.19022508,-0.07332257,0.32867286,0.11785975,0.13472483,0.12738861
TCGA-49-AAR0-01,-0.06269346,0.029160094,-0.015267005,-0.24971257,-0.18677855,-0.013842241,0.24032223,-0.045432154,-0.061901297,-0.037926234,0.15877138,0.20119627,-0.37633085,-0.086485654,-0.032415595,0.29375866,-0.23641783,0.27921578,0.11822331,-0.12818745,-0.14634877,-0.12872542,0.24541461,-0.1754979,-0.2223311,-0.003235407,-0.103291236,-0.2511379,0.2269428,-0.027055848,0.19257845,-0.15666181
TCGA-44-2662-01,0.06218728,-0.121988356,-0.09853408,-0.21651977,-0.10185737,-0.12574062,0.20485857,0.038015682,-0.15977159,0.028347138,-0.08995364,0.30945468,0.45101467,-0.15887575,-0.06141661,0.09433721,0.12934458,0.2591894,0.11454858,-0.0324984,0.009024538,-0.0646955,0.21497898,-0.023500979,0.29435554,0.14277938,-0.16287561,-0.39794204,0.14266926,0.089342326,0.054358657,-0.10593189
TCGA-38-4628-01,0.03863469,-0.09371887,0.03067167,-0.09560391,-0.1157747,-0.03457485,0.1912294,0.009132773,0.075908,-0.44214958,0.14629386,0.18236877,0.14337264,-0.17201951,0.17307813,0.38804036,-0.15816642,0.11543259,0.25552785,-0.018604469,-0.18955508,-0.025945924,0.2769543,0.123243295,0.060188252,-0.0077379453,-0.105273545,-0.2302258,0.26704627,0.20989272,0.07233456,-0.14473037
TCGA-69-7764-01,0.107185975,-0.013133869,-0.09512113,-0.2289719,-0.22787036,0.033440024,0.13845636,-0.038857426,-0.20812577,-0.12856728,0.13274948,0.17857409,0.16426305,-0.19175778,-0.058728665,0.027454542,0.14581876,0.29199964,0.055091064,-0.21197803,-0.016521681,-0.30807576,0.19526869,-0.17288058,-0.08327749,0.1924654,-0.17915899,-0.39026433,0.21027409,-0.122550264,0.19471896,-0.18054554
TCGA-NJ-A55O-01,0.05999062,0.07105756,-0.099053554,-0.1123719,-0.0730374,0.13048363,0.13694128,-0.058517568,-0.40905416,0.38949263,-0.008228657,0.08602321,0.17122002,-0.1937938,-0.11212796,-0.23516345,0.20824283,0.14501418,0.014558259,-0.22389641,0.034898825,-0.26081127,-0.065473534,-0.17894259,0.064563885,0.33753973,-0.1606128,-0.14466435,0.04957722,-0.19919513,0.15749411,0.1052646
