,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-8508-01,-0.15323436,0.053707473,0.08408587,0.1242403,0.15002105,-0.0052366117,0.12711976,-0.24600199,-0.19059232,-0.021174463,0.1560541,0.21434698,0.082457095,0.41733155,-0.051448364,-0.064287364,-0.19310296,0.26730788,-0.19126262,-0.12777117,-0.19523764,-0.12332155,-0.006339841,-0.08518733,-0.21913993,-0.3029858,-0.32485753,-0.04641389,-0.13088782,-0.19179118,-0.0996377,0.15322538
TCGA-55-8614-01,-0.07684572,0.04368159,0.04871933,0.12373548,0.12283823,-0.079901874,0.06712391,-0.24911834,-0.21739684,0.005903815,0.11111956,0.1889051,0.06858139,0.38163093,-0.06545935,0.0011482214,-0.21786508,0.24126713,-0.18620202,-0.13090268,-0.16065066,-0.16368689,-0.043486513,-0.048147477,-0.285458,-0.276713,-0.34880865,-0.018967701,-0.09337648,-0.21413103,-0.082229204,0.28424177
TCGA-50-5072-01,-0.062743925,0.28903013,0.028367221,0.11670009,-0.02821701,0.060296796,0.10921539,-0.30075982,-0.2244792,0.14595154,0.112797834,0.10144195,0.05223042,0.22746654,-0.24405515,-0.013345492,-0.23822631,0.10566398,-0.11035754,0.24750303,-0.11364204,0.031247789,-0.46255785,0.25655037,-0.19459787,-0.17260437,-0.1755241,-0.15674525,-0.10437487,0.003108347,0.11532887,0.010163861
TCGA-97-7553-01,-0.3318755,0.04932712,0.10921816,-0.041030344,-0.0019272735,0.11663843,0.1697611,-0.105433606,-0.1314084,0.068923265,0.1263561,0.16091548,-0.16460559,0.28516456,-0.1296847,-0.12165142,-0.19614358,0.20500599,-0.25976437,0.05085642,-0.16350336,0.2750035,-0.24691734,0.2787982,-0.061648265,-0.24413967,-0.19069657,-0.11293231,-0.12661599,-0.004719312,0.13266173,-0.28029215
TCGA-38-4632-01,-0.092684284,0.28858894,0.08167848,0.06424492,-0.09268028,0.06696883,0.022226295,-0.25153232,-0.39337218,-0.0015186195,0.14694378,8.187168e-05,-0.18106122,0.2417418,-0.13058148,-0.039485194,-0.15970252,0.1667893,-0.20988779,0.06764176,-0.13931274,0.17160778,-0.30201113,0.17732483,-0.2607605,-0.18348461,-0.21394314,-0.26841322,-0.07911533,-0.0027221283,0.16733094,-0.084325776
TCGA-55-7815-01,-0.21615681,0.13233347,0.1382749,0.14204939,0.19540228,-0.05894393,0.11249681,-0.0799541,-0.20467533,-0.047789037,0.09347347,0.13734491,-0.01016997,0.35853204,-0.2171869,0.17990983,-0.1990258,0.24787566,-0.2696613,-0.22647819,-0.16951922,-0.068333335,0.089906335,0.03911269,-0.25139531,-0.26460418,-0.2668262,-0.12775184,-0.15973577,0.067811295,-0.15921514,0.10733615
TCGA-97-A4M0-01,-0.07273397,-0.0029840048,-0.058236655,0.117383994,-0.0061231377,0.09995835,0.038824257,-0.30050373,-0.2940755,-0.07712463,0.13991266,0.10578946,0.018514628,0.36442453,-0.03424186,-0.10800909,-0.23257865,0.29912373,-0.110119805,0.05228039,-0.14798947,0.048837457,-0.20402482,-0.028532807,-0.18199465,-0.2771521,-0.355891,-0.055336032,-0.09064403,-0.30486727,0.12277372,0.15958081
TCGA-NJ-A55A-01,-0.22699565,-0.15073866,0.05112397,-0.11861,-0.19166803,0.33637074,0.082012944,-0.11437175,-0.08749484,-0.22668453,0.19518961,0.076043025,-0.046077345,0.22147454,0.094786994,-0.30868626,-0.043603145,0.23586752,-0.07008965,0.08582627,-0.1072623,0.31056017,-0.08649854,0.03845237,0.118175976,-0.15757544,-0.20230073,-0.09187825,-0.1349058,-0.16017477,0.2504162,-0.31552812
TCGA-NJ-A4YG-01,-0.30653873,-0.2285756,0.00014556384,-0.038650904,-0.07542478,0.24465007,0.19388725,-0.09900884,-0.06869054,-0.059679735,0.12421547,0.11070102,0.016305048,0.28338724,-0.124657586,-0.16226564,-0.23050827,0.24977717,-0.13911141,0.08374959,-0.096195936,0.31120488,-0.21438631,0.27568454,-0.010908772,-0.20654736,-0.24742614,-0.029515328,-0.14881448,-0.13566802,0.2276594,-0.11722397
TCGA-62-A472-01,-0.10136623,0.22156104,0.008901573,0.14050968,-0.05165478,0.09739154,0.14790961,-0.31297016,-0.27632737,0.10970902,0.14086954,0.08307196,0.050074168,0.25896412,-0.19396281,-0.11474069,-0.2303288,0.13522306,-0.1236868,0.20616874,-0.13682242,0.087256804,-0.43798503,0.20058547,-0.19875182,-0.19155656,-0.19783676,-0.13648498,-0.072579876,-0.067209564,0.14842653,0.004283462
TCGA-MP-A4T4-01,-0.2409246,0.07704022,-0.020069953,0.09518894,0.05838548,0.21934506,0.25452983,-0.26788783,-0.18559816,0.09136018,0.15073696,0.12685701,0.02729988,0.30289608,-0.11190079,-0.2412584,-0.19723617,0.1990002,-0.17045335,0.15071736,-0.18487194,0.21651538,-0.29928076,0.113745846,-0.012202412,-0.21748492,-0.17832732,-0.11366345,-0.10232125,-0.15804376,0.1526787,-0.16998766
TCGA-17-Z020-01,-0.16235146,0.31121126,0.07186795,0.06575831,0.09688833,-0.13257405,-0.0023844559,0.10889475,-0.14469257,0.11327876,-0.014117357,-0.10489895,-0.14165774,0.09615727,-0.36026952,0.41281003,-0.08790765,0.10362458,-0.19184512,-0.12979592,-0.05166375,0.08957011,0.0452213,0.29669985,-0.21466261,-0.11195982,-0.018296054,-0.23355392,-0.1166239,0.3859316,-0.059768125,-0.03852348
TCGA-55-6986-01,-0.33596087,-0.16657422,0.051055208,-0.09721726,-0.0056137,0.31163836,0.15586384,0.021674769,-0.0338876,-0.22148535,0.16238353,0.057437833,-0.0668123,0.22567357,-0.0127252815,-0.13581066,-0.047208514,0.29552284,-0.17163536,-0.08362034,-0.15998313,0.34821054,0.12253324,0.01827569,0.17511708,-0.19825149,-0.13864376,-0.1363162,-0.18508647,-0.06454003,0.13228954,-0.34588695
TCGA-50-6673-01,-0.19393682,0.027222361,-0.04377457,0.14354786,0.1213667,0.014079755,0.19673114,-0.22870874,-0.1892407,0.12950669,0.07777253,0.12261383,0.087451,0.33430925,-0.2589535,0.019816,-0.26392433,0.18635696,-0.19364153,0.044665884,-0.16334002,0.10389767,-0.27065125,0.26162565,-0.2586061,-0.25357774,-0.2453059,-0.08036423,-0.11616421,-0.08017197,0.043213878,0.17322356
TCGA-17-Z028-01,-0.14988683,0.26572523,0.08655185,0.063337326,0.08098336,-0.15101156,-0.019934552,0.10652716,-0.18637067,0.08028266,-0.017507073,-0.0944569,-0.17016087,0.10886877,-0.34852567,0.42536706,-0.104155995,0.09968821,-0.20770712,-0.15044282,-0.04083039,0.08330934,0.022219062,0.30854094,-0.24905074,-0.115922205,-0.053721834,-0.22303581,-0.106612585,0.35561815,-0.06177883,0.009381087
TCGA-97-8172-01,-0.17734285,0.13038068,0.13183966,0.15360022,0.20947416,0.012719695,0.16331394,-0.2063029,-0.1444015,-0.04003066,0.16279502,0.21281044,0.10209523,0.3967656,-0.0713345,-0.050680447,-0.16863865,0.26001373,-0.20039427,-0.17119168,-0.20844202,-0.16536829,0.1033352,-0.15807317,-0.17042144,-0.27992457,-0.26576093,-0.08081492,-0.15388757,-0.104002334,-0.1786185,0.06796819
TCGA-38-7271-01,-0.28148776,-0.06010011,-0.018668609,-0.04280933,0.0030006042,0.31622303,0.1879482,-0.13758989,-0.06294034,-0.05807924,0.15694799,0.0989197,-0.070092164,0.24823177,-0.008030561,-0.28279442,-0.08720879,0.23100613,-0.13916472,0.109591834,-0.17324924,0.3589303,-0.12376975,0.07383841,0.14755519,-0.19893862,-0.12811548,-0.1279079,-0.13500191,-0.15118626,0.1890231,-0.3598458
TCGA-49-AARO-01,-0.10276745,0.3306106,0.10117628,0.16491,0.105324715,0.012375344,0.103283964,-0.20617943,-0.22936468,0.028271997,0.11556488,0.10075526,0.1321763,0.30513954,-0.32624874,0.16292097,-0.20334819,0.18924148,-0.1838612,-0.0035639836,-0.18237084,-0.1305467,-0.12539521,0.128085,-0.24263829,-0.22586158,-0.22392188,-0.19837116,-0.17345437,0.13020934,-0.096391305,0.09316752
TCGA-97-8179-01,-0.08054234,0.23028193,0.14084491,0.15007816,0.14854854,-0.10223541,0.05651391,-0.22371992,-0.2520678,-0.015948912,0.12086984,0.1409491,0.030029632,0.34787318,-0.13055879,0.08880497,-0.17660202,0.21191697,-0.22293432,-0.17494689,-0.16959226,-0.20251559,0.021881005,-0.055879336,-0.31516856,-0.24571551,-0.28353712,-0.13678257,-0.12510999,-0.028016318,-0.16311048,0.1887057
TCGA-97-7552-01,-0.31994495,-0.08175171,-0.008015337,0.052658483,0.11962995,0.21390046,0.3094527,-0.18509623,0.00271803,0.09234554,0.13241325,0.21973272,0.09274317,0.34302285,-0.10134377,-0.2622571,-0.21371394,0.22941221,-0.14996326,0.095001385,-0.18186684,0.16685387,-0.17386329,0.110286035,0.06102512,-0.2514641,-0.1807256,-0.0032780436,-0.13354845,-0.18006673,0.07201809,-0.17366831
TCGA-86-A4JF-01,-0.1072204,0.14057927,0.10965667,0.15051746,0.16797467,-0.03232294,0.115598604,-0.25862703,-0.18821378,-0.009594892,0.15185346,0.20792492,0.10730601,0.39039093,-0.058981583,-0.051646743,-0.18147321,0.23800513,-0.18366674,-0.13700609,-0.1932147,-0.20798552,0.01972446,-0.13628195,-0.23299223,-0.2756462,-0.298748,-0.05945509,-0.12251427,-0.15404978,-0.14900814,0.16445202
TCGA-78-7535-01,-0.14362915,0.28973678,0.08160394,0.15755214,0.10931198,-0.03165408,0.11334576,-0.21131858,-0.26489383,0.100763984,0.09834544,0.069939986,-0.012431733,0.2950884,-0.2862175,0.12542455,-0.23227863,0.17153229,-0.22795735,0.009392973,-0.15426059,0.0124388505,-0.22251444,0.19988498,-0.30359566,-0.23390236,-0.20717527,-0.20626031,-0.13996424,0.09150935,-0.025062995,0.06271866
TCGA-55-6969-01,-0.056531638,0.23588076,0.037943292,0.110037476,0.022393044,-0.059384387,0.08991229,-0.32865772,-0.29006147,0.12715481,0.13665235,0.1125555,-0.008759392,0.29304537,-0.15866223,0.018822981,-0.21034372,0.13505468,-0.16389325,0.07847799,-0.1283901,0.010166569,-0.35378692,0.18943606,-0.3325822,-0.22549987,-0.2385505,-0.16850634,-0.094071455,-0.08934869,0.078287564,0.14661327
TCGA-69-7979-01,-0.09507636,0.3100958,0.19420242,0.057082273,0.05572417,-0.11509126,0.030655447,-0.23246531,-0.29242426,0.04815258,0.1303557,0.14227195,-0.09531075,0.31639108,-0.13986598,0.07889644,-0.1830723,0.17694426,-0.26749304,-0.10762259,-0.16405903,-0.12445854,-0.12830767,0.09236269,-0.34601793,-0.24396297,-0.27368274,-0.17081863,-0.10676784,0.024928644,-0.07950892,0.073682025
TCGA-55-7726-01,-0.13773395,0.22188234,0.14484312,0.17682178,0.20610197,-0.0731365,0.098661065,-0.18483867,-0.24359208,-0.019243037,0.13272755,0.14804113,-0.008123584,0.36070052,-0.10009639,0.062228028,-0.1694284,0.22982186,-0.24264917,-0.20817925,-0.18394157,-0.1483066,0.08914513,-0.12039142,-0.2637715,-0.25795937,-0.25360677,-0.14840212,-0.12882186,-0.03398154,-0.1803504,0.09888137
TCGA-97-A4M1-01,-0.08530177,-0.0014159546,0.018467408,0.10567331,0.09709866,-0.046000388,0.03904766,-0.26606253,-0.19032922,-0.03642921,0.119801685,0.19774233,0.11776739,0.3936788,-0.079250485,-0.017402401,-0.21168126,0.25586054,-0.15853323,-0.061822824,-0.17340308,-0.12562619,-0.09284036,-0.020064468,-0.26268554,-0.2988048,-0.36933383,-0.0009552067,-0.11879469,-0.22074537,-0.05674915,0.2757801
TCGA-44-6777-01,-0.16151325,0.031228123,-0.01674151,0.113149896,0.054696485,0.060207494,0.14757401,-0.25313598,-0.11013426,0.0983481,0.11815638,0.20088208,0.15895481,0.3457381,-0.21817893,-0.054843802,-0.2717013,0.20194088,-0.11925052,0.15535039,-0.15670955,0.03229897,-0.32489747,0.24096881,-0.21117091,-0.27030566,-0.2804394,-0.019931776,-0.13989949,-0.12612557,0.051370546,0.13730522
TCGA-50-5045-01,-0.2998906,-0.0068420214,-0.04086637,0.02001291,0.08029855,0.2587805,0.2476523,-0.1663965,-0.06472091,0.0910404,0.12079184,0.13183197,-0.04466879,0.2718553,-0.111979716,-0.23452333,-0.15361798,0.20187972,-0.15362677,0.16194138,-0.18728387,0.31906763,-0.23049523,0.17280005,0.091188826,-0.21860513,-0.11115804,-0.11156146,-0.12429628,-0.116102956,0.14393824,-0.3049985
TCGA-MP-A4TK-01,-0.07002414,0.3312328,0.02019088,0.15943861,0.010817897,0.11956809,0.11476218,-0.33735132,-0.30585316,0.03367822,0.15435106,0.067312226,0.072238,0.30151638,-0.17762484,-0.080350615,-0.19359381,0.1798432,-0.13813591,0.15212506,-0.16594277,0.035626307,-0.31568658,0.093442716,-0.2265999,-0.21552207,-0.22786517,-0.19299869,-0.11474536,-0.041840345,0.09637885,0.023971597
TCGA-73-A9RS-01,-0.15094803,0.18396743,0.10640935,0.08776137,0.0068125636,-0.04203143,0.0765913,-0.22558029,-0.22145395,0.08804223,0.112284005,0.16337733,0.004721988,0.30953357,-0.21513252,0.04924648,-0.24900252,0.16296494,-0.20223531,0.08597828,-0.12924339,0.011423277,-0.3475141,0.29234335,-0.30450916,-0.24585171,-0.2716156,-0.10749413,-0.1294203,0.008612167,0.027808217,0.09557206
TCGA-55-8205-01,-0.1747245,0.1779456,0.1535696,0.15043266,0.19791336,-0.006851211,0.13655788,-0.173244,-0.18500142,-0.05946584,0.14751275,0.17902064,0.07421858,0.38061652,-0.14296454,0.050763357,-0.17091188,0.25223777,-0.22643475,-0.19107181,-0.2024567,-0.15779902,0.1003544,-0.09548035,-0.21168277,-0.27221552,-0.2655689,-0.122422054,-0.16547906,-0.011202695,-0.1865292,0.07957494
TCGA-91-6849-01,-0.17810798,-0.07314679,-0.039464552,0.016313415,-0.09109344,0.25343534,0.19388217,-0.2541795,-0.14367573,0.031319827,0.15220886,0.12656783,0.06785858,0.27170175,-0.04489442,-0.28834262,-0.2059557,0.20371586,-0.073378354,0.2158324,-0.12119762,0.18195032,-0.36950275,0.122378156,0.02720117,-0.20261301,-0.21826835,-0.007039035,-0.07961349,-0.25719786,0.23382932,-0.10073286
TCGA-62-A46V-01,-0.23875253,0.048322376,-0.04800301,0.11997907,0.11659063,0.16521859,0.28152332,-0.26270866,-0.06772908,0.15889806,0.11175848,0.19063868,0.14003673,0.31756097,-0.19017155,-0.19578491,-0.2398389,0.1784905,-0.14288856,0.18016283,-0.18476468,0.1403341,-0.3132784,0.18760659,-0.028297065,-0.23230535,-0.17682442,-0.04317876,-0.11676954,-0.13356952,0.08896769,-0.06680084
TCGA-MP-A4TJ-01,-0.42180014,-0.177744,0.01312485,0.017853182,0.14791574,0.18717454,0.27505395,0.007649818,-0.0006524043,-0.026899489,0.0861523,0.10200781,-0.008427886,0.28954726,-0.24362989,0.0057757194,-0.18868022,0.26737732,-0.21877986,-0.053948645,-0.15844928,0.30942658,-0.01369983,0.23471917,0.03685617,-0.24279177,-0.14369151,-0.0833446,-0.19206145,0.033220682,0.030435225,-0.18630585
TCGA-05-4396-01,-0.16984732,0.1502548,0.037313852,0.1315194,0.030176999,0.11960476,0.2140769,-0.27870363,-0.12916346,0.12011816,0.14528786,0.17859982,0.17834215,0.3262534,-0.23162986,-0.12327037,-0.2643229,0.16902241,-0.12071946,0.18131463,-0.16364051,0.01034168,-0.35283822,0.19511423,-0.15609176,-0.24351081,-0.2258793,-0.063655816,-0.14083521,-0.05230016,0.057257857,0.0059187757
TCGA-64-5775-01,-0.3419959,-0.09560836,-0.04947981,0.061585452,0.11727915,0.10788058,0.26000932,-0.07239741,-0.04302204,0.16043812,0.041879952,0.08783659,-0.01087739,0.2532737,-0.28795615,-0.009817291,-0.24085486,0.17346467,-0.20184763,0.084971406,-0.14092752,0.32312155,-0.24681349,0.38523692,-0.061258025,-0.21855058,-0.12332364,-0.08520427,-0.1356884,0.023428587,0.108164914,-0.10380243
TCGA-49-AAR0-01,-0.13885073,0.074510925,0.0056870547,0.11598549,0.04543107,0.03898045,0.15611334,-0.28698024,-0.14911823,0.12152192,0.11272513,0.17007472,0.14256108,0.33640274,-0.2292534,-0.051884327,-0.28313172,0.19553591,-0.13447315,0.13190208,-0.15498233,-0.014017442,-0.33331525,0.22053905,-0.22396761,-0.26142657,-0.27558607,-0.0407764,-0.12711608,-0.110196546,0.042810258,0.1411156
TCGA-44-2662-01,-0.08410404,0.21022514,0.12722759,0.14696027,0.14216346,-0.10414513,0.057651784,-0.21055092,-0.26329207,-0.011270516,0.107757404,0.13458568,0.025232619,0.3472078,-0.16459063,0.123498894,-0.19090168,0.20830065,-0.23125575,-0.17413725,-0.16219343,-0.18163106,0.005682602,-0.014733953,-0.32010075,-0.24506551,-0.2927781,-0.13517648,-0.12086368,-0.017096767,-0.14659812,0.20842935
TCGA-38-4628-01,-0.10144645,0.25213507,0.08556892,0.07256718,0.042332746,-0.09142476,0.046281222,-0.21647687,-0.28494546,0.10992746,0.08902826,0.060957048,-0.080939,0.26381913,-0.2668945,0.1567013,-0.19684617,0.13459384,-0.23611788,-0.014467319,-0.13625959,0.032530975,-0.25582516,0.2842048,-0.3611299,-0.21907602,-0.22302453,-0.20402569,-0.10965822,0.077289835,0.00046809157,0.10531512
TCGA-69-7764-01,-0.19884555,0.11666863,0.018667595,0.1580556,0.124056846,0.11163001,0.2300664,-0.29809302,-0.15298168,0.1016222,0.15326445,0.20847204,0.14294359,0.37493175,-0.15835589,-0.16072768,-0.24080409,0.21646428,-0.14464879,0.11228312,-0.2020286,0.0008265701,-0.2549508,0.06495568,-0.13250291,-0.27644163,-0.23545869,-0.05562116,-0.12959325,-0.14659552,-0.0035301782,0.007845877
TCGA-NJ-A55O-01,-0.15330814,-0.1752552,0.13945936,-0.1681804,-0.3156793,0.28902653,-0.021361113,-0.10087599,-0.13085043,-0.34361798,0.22793686,0.0520087,-0.026089072,0.19151065,0.17668836,-0.29208434,-0.019074874,0.21994153,-0.042667307,0.0207537,-0.03980242,0.21780658,-0.053858005,-0.019298827,0.039753113,-0.123340786,-0.26481056,-0.052219573,-0.12285435,-0.16845047,0.26964617,-0.22665687
