,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-7227-01,-0.10655028,-0.17739117,0.21676084,0.07384483,0.24564104,0.09151513,0.05845378,0.12195991,0.13437021,0.25482807,-0.12840615,0.047448147,-0.21593253,-0.17908145,-0.20559976,0.21323815,0.1853512,0.20563233,0.1114721,0.1441902,-0.13928433,-0.014283075,0.12560348,0.21532816,-0.33101133,0.19953135,0.16214259,-0.15987322,0.18700728,-0.14109269,-0.30064285,-0.107077226
TCGA-49-6761-01,-0.1515467,-0.18519016,0.21814321,0.06186895,0.25855982,0.08516114,0.05549718,0.2010532,0.072396345,0.29274502,-0.16940072,0.04562733,-0.19373247,-0.21588723,-0.2036625,0.18497628,0.1826011,0.20460601,0.13327281,0.13457887,-0.12099928,-0.0065461476,0.046947878,0.2090346,-0.22898692,0.26162958,0.110894635,-0.16203885,0.24194957,-0.15518957,-0.25415578,-0.11764984
TCGA-17-Z055-01,-0.043110322,0.01850184,-0.013952693,0.2893136,0.15276505,0.29305,-0.0988216,0.22255246,0.025493057,0.041443445,-0.29817325,0.21193802,-0.06598624,0.0089722285,-0.21501577,0.09571165,0.047046144,0.014500001,-0.0016285562,-0.051895276,-0.22509558,0.40460727,-0.4348294,0.21223103,-0.11535711,0.039416872,0.12973209,-0.064282656,0.16289683,-0.11409917,-0.045508426,-0.1353141
TCGA-17-Z027-01,0.053821906,0.0073630386,0.021055607,0.22883967,0.08618784,0.20369872,-0.16554472,0.11347721,0.0021203146,-0.03271394,-0.26512992,0.09430032,-0.13136521,0.086984955,-0.20706585,0.07031283,0.02751657,-0.017984059,-0.13047338,0.10353007,-0.2421529,0.4560524,-0.594672,0.094469585,-0.08144896,-0.028906392,0.06203916,-0.010308602,0.12009207,-0.07303633,-0.089827105,-0.06983131
TCGA-97-7547-01,-0.14094722,-0.19214816,0.19741598,0.022224829,0.24164018,0.060996715,0.007350307,0.1739021,0.1032428,0.26630095,-0.14516698,0.07952331,-0.1863661,-0.2079593,-0.20466676,0.20720643,0.25209337,0.21696708,0.14735104,0.12836812,-0.098303966,-0.008135034,0.078154266,0.22771543,-0.3158792,0.21841013,0.16859771,-0.1282625,0.1981733,-0.14889415,-0.24240157,-0.1024495
TCGA-64-5774-01,-0.15686254,-0.1474678,0.1905051,0.11377579,0.2725694,0.16733132,-0.003596178,0.20790637,0.078835845,0.2646364,-0.17760032,0.116989635,-0.1630871,-0.22937405,-0.22079074,0.17520271,0.13877563,0.1841843,0.13951638,0.07479046,-0.12426693,0.03708711,0.03814015,0.23866153,-0.26398188,0.22330615,0.14166272,-0.19824296,0.22660196,-0.17856881,-0.22185288,-0.11790201
TCGA-86-7955-01,-0.20805119,-0.09387122,0.07526684,0.16769731,0.23451994,0.32988873,0.09086186,0.31370574,0.07297614,0.21746235,-0.18778099,0.17926532,-0.13952506,-0.18738624,-0.121424064,0.07453408,-0.09076875,0.13122907,0.18216144,-0.14064927,-0.17150277,0.13144085,-0.0144741265,0.18969032,0.093598515,0.26194355,-0.028544735,-0.25952896,0.29918388,-0.14387953,-0.09295203,-0.151738
TCGA-50-8460-01,-0.18918888,-0.17935784,0.15006724,0.0156537,0.28247467,0.007891117,0.13325106,0.10453515,0.05650096,0.24312828,-0.10071046,0.022426272,-0.17592277,-0.1751264,-0.23311958,0.21607587,0.26565906,0.20605923,0.07192815,0.1549671,-0.117829055,0.024118096,0.11538275,0.24045517,-0.20056763,0.27676752,0.11642445,-0.07251602,0.23107979,-0.14760625,-0.32970467,-0.13335046
TCGA-17-Z048-01,0.053894524,0.0073284237,0.02101249,0.22871137,0.086150564,0.20382679,-0.16568032,0.113435276,0.0023965333,-0.032723255,-0.26501483,0.09430657,-0.13143249,0.08704539,-0.20693651,0.07025468,0.027380943,-0.017955976,-0.13050479,0.10342572,-0.24229315,0.45602605,-0.59477526,0.09436882,-0.081296556,-0.028905485,0.061903127,-0.010322806,0.120104514,-0.07296676,-0.08982392,-0.06973824
TCGA-50-8459-01,-0.18915842,-0.16238466,0.13903928,-0.030340802,0.28422108,-0.08809861,0.10179895,0.07540383,-0.03269216,0.23838586,-0.08347907,-0.0022313958,-0.1167114,-0.16423608,-0.24302123,0.26729292,0.28673652,0.2097577,0.06159998,0.2004888,-0.047418725,0.014734808,0.12976502,0.24474388,-0.22638102,0.2476179,0.13232845,-0.009287892,0.21916276,-0.15685585,-0.3236858,-0.14162114
TCGA-55-8508-01,-0.2815382,-0.048955828,0.102223285,0.008285057,0.24037275,1.6119522e-05,0.19552615,0.3566179,-0.13151148,0.19947658,-0.17009345,0.045701515,-0.08486033,-0.18121643,-0.15356453,0.11267931,-0.12994629,0.15350904,0.19105412,-0.016349921,-0.03181828,0.096861035,-0.0062036966,0.1840978,0.21291552,0.2948871,-0.0944037,-0.1377939,0.36457092,-0.18515171,-0.1755268,-0.2011744
TCGA-55-8614-01,-0.18699305,-0.17235193,0.16428824,0.109873004,0.28156698,0.17142005,0.038727093,0.21865062,0.09080159,0.2795206,-0.19634931,0.10361045,-0.16146657,-0.22099322,-0.21771169,0.16742101,0.13354647,0.19117437,0.1424486,0.07735236,-0.13439888,0.038815152,0.00237086,0.23042344,-0.16852945,0.25182882,0.096748844,-0.18849371,0.23462869,-0.18449007,-0.23130062,-0.1402341
TCGA-50-5072-01,-0.14388168,-0.16112427,0.16817185,0.14429517,0.2713689,0.22785352,0.04464693,0.22086367,0.11722833,0.24597363,-0.14690186,0.15119176,-0.21686442,-0.19751634,-0.18817303,0.17578535,0.06915802,0.15612186,0.13157865,0.014909103,-0.194466,0.09787533,0.024339892,0.24333645,-0.19830339,0.23718153,0.11314569,-0.20140791,0.2589785,-0.15511031,-0.21342011,-0.13170964
TCGA-97-7553-01,-0.28506684,-0.04629499,0.02381682,-0.017538691,0.18411227,0.09452299,0.22177234,0.43123373,-0.06716837,0.18729937,-0.12620343,0.11252637,-0.056780275,-0.16896236,-0.05345527,0.04546677,-0.13549751,0.12333701,0.2157197,-0.18754597,-0.08345019,0.076617934,-0.0020028234,0.1329837,0.26984987,0.27727666,-0.18536395,-0.18113144,0.34682125,-0.1362898,-0.10597588,-0.14177054
TCGA-38-4632-01,-0.045471616,-0.15532297,0.22760591,0.18600863,0.21012357,0.17544019,-0.0058591217,0.17588,0.18510295,0.2525545,-0.15385802,0.14062119,-0.19307725,-0.1763824,-0.1476603,0.18091674,0.07664479,0.19468096,0.1782841,0.03488726,-0.19776721,-0.004670321,0.096952625,0.23106977,-0.37646502,0.15851893,0.21690588,-0.20400023,0.16200598,-0.10460052,-0.18390627,-0.10888229
TCGA-55-7815-01,-0.23543245,-0.045406852,-0.0032025122,0.111457065,0.17939633,0.25831124,0.14586975,0.398836,0.027247325,0.19734412,-0.17683762,0.20579657,-0.027549181,-0.17065291,-0.043452423,0.022673374,-0.123257376,0.12264236,0.23065405,-0.2551917,-0.11154284,0.108450904,-0.027713396,0.15892458,0.22794409,0.22577102,-0.1353194,-0.225536,0.30976984,-0.12540673,-0.01925253,-0.14925353
TCGA-97-A4M0-01,-0.1746387,-0.16965285,0.21402232,0.0656902,0.2796369,0.06667279,0.12293995,0.18295929,0.044971935,0.25933266,-0.16766426,0.01049002,-0.2195821,-0.19711359,-0.22656114,0.17652947,0.09094138,0.19580473,0.11179278,0.15655167,-0.11811939,0.034272153,0.059641767,0.19850893,-0.114437416,0.27601528,0.04689354,-0.17347813,0.27968436,-0.16967745,-0.31413424,-0.15275647
TCGA-NJ-A55A-01,-0.17243688,-0.16415131,0.15007946,-0.07016244,0.26269975,-0.12132424,0.100525014,0.039123338,-0.022047853,0.20098726,-0.07167248,-0.042130068,-0.1369115,-0.14724274,-0.24160385,0.24591486,0.31989765,0.20770848,0.04250847,0.23183851,-0.0411785,-0.016013423,0.17710724,0.21371637,-0.2586733,0.23849475,0.13006203,-0.014381978,0.20028295,-0.1359332,-0.34430873,-0.12393419
TCGA-NJ-A4YG-01,-0.14906056,-0.20043775,0.17627415,-0.03588085,0.2331959,0.013282958,-0.02380164,0.15147318,0.08881563,0.25285077,-0.1257903,0.073146924,-0.16771473,-0.20977943,-0.20874102,0.20784992,0.33644384,0.22448494,0.12436454,0.15115422,-0.07219685,-0.017675921,0.07872061,0.21427983,-0.33909136,0.21842115,0.16777399,-0.0963763,0.1824794,-0.14443646,-0.23487453,-0.079240814
TCGA-62-A472-01,-0.16849393,-0.16686614,0.19370481,0.09717818,0.2815624,0.13693121,0.09360666,0.17053019,0.08788549,0.2555661,-0.14446343,0.073095396,-0.21437193,-0.2059872,-0.21363397,0.17790835,0.11301478,0.19632597,0.11324537,0.1042913,-0.15465847,0.04170932,0.083151065,0.21828647,-0.184963,0.264522,0.093850404,-0.17501548,0.26253593,-0.16650844,-0.28802392,-0.13241506
TCGA-MP-A4T4-01,-0.21494672,-0.18264472,0.14202763,0.010228428,0.2909681,0.03480656,0.13977572,0.11750662,0.027315734,0.23790397,-0.11102615,0.02439145,-0.1888,-0.17743285,-0.24476445,0.19985935,0.24772441,0.18362811,0.07576458,0.14821742,-0.1266609,0.047746006,0.07526598,0.2503496,-0.13898747,0.29605338,0.11035673,-0.06482715,0.25580928,-0.16294622,-0.3156463,-0.13881363
TCGA-17-Z020-01,0.053867117,0.0073418003,0.02105042,0.22876658,0.08617468,0.20374817,-0.16561517,0.11344905,0.0022635136,-0.03272586,-0.26506686,0.09429283,-0.13140124,0.08700687,-0.2070066,0.07029108,0.02746219,-0.017967187,-0.13049836,0.10350336,-0.24222374,0.45603725,-0.59472525,0.09441469,-0.081385925,-0.028910322,0.061966583,-0.010307353,0.120100714,-0.07300084,-0.089832366,-0.06977636
TCGA-55-6986-01,-0.18006018,-0.17730318,0.16233869,-0.04298808,0.26363036,-0.05189082,0.11486355,0.06339397,0.02122192,0.21165897,-0.079473525,-0.01975607,-0.18299411,-0.160004,-0.2386754,0.21827163,0.3013257,0.2010571,0.052839365,0.20281628,-0.08559027,-0.0013393693,0.1623577,0.22189352,-0.2435792,0.25934848,0.1311649,-0.054398578,0.2165893,-0.13996246,-0.34186852,-0.12115686
TCGA-50-6673-01,-0.17148826,-0.18563959,0.19845295,0.037357077,0.2619072,0.10116291,0.03652029,0.23772463,0.04707471,0.28286195,-0.18428357,0.05333776,-0.2047747,-0.23353869,-0.22267243,0.1822264,0.14046189,0.20511138,0.15588917,0.12247523,-0.09858019,0.038959507,-0.017224118,0.21325761,-0.14392358,0.2636966,0.07660344,-0.18015721,0.2580572,-0.18303908,-0.23780084,-0.13055982
TCGA-17-Z028-01,0.052937586,0.05306712,-0.015876262,0.2873998,0.05754071,0.21503007,-0.14424326,0.11427555,-0.039714895,-0.056132395,-0.29048216,0.112739824,-0.07110653,0.11183778,-0.19555047,0.047049712,0.018683715,-0.04853077,-0.122488245,0.05636748,-0.22439894,0.4604201,-0.5843742,0.09968969,-0.07346499,-0.056457266,0.08228638,-0.0046293065,0.086945295,-0.06016902,-0.031148292,-0.07807922
TCGA-97-8172-01,-0.05449363,-0.15868255,0.23299299,0.08209588,0.20234013,0.035234924,0.03904581,0.111663245,0.15905951,0.24559242,-0.0922949,0.06936705,-0.18095952,-0.16563116,-0.14295276,0.22774549,0.16828576,0.23113407,0.16102178,0.120826945,-0.123429865,-0.061111,0.22544807,0.21577655,-0.4294632,0.15655127,0.21342355,-0.138938,0.15017828,-0.0951027,-0.25868723,-0.11079648
TCGA-38-7271-01,-0.16202763,-0.18449429,0.19586855,-0.015847437,0.26148516,-0.046059232,0.11717503,0.10899373,0.018123742,0.22916219,-0.10287615,-0.024624668,-0.21907558,-0.18050864,-0.23398717,0.21790928,0.2037894,0.219628,0.070156224,0.20326532,-0.10282822,0.01271278,0.12261198,0.19745053,-0.1937033,0.27943933,0.07355174,-0.11262263,0.2546646,-0.14339283,-0.34942555,-0.12714747
TCGA-49-AARO-01,-0.17029233,-0.10583393,0.111291945,0.19553892,0.2277066,0.36398304,0.08662446,0.28085414,0.13231511,0.20745279,-0.16820887,0.18359572,-0.1765495,-0.17160815,-0.109869845,0.07397498,-0.07462598,0.12891728,0.17652889,-0.13314205,-0.23501764,0.10918899,0.021178778,0.18156677,0.018820187,0.25241575,0.0006764267,-0.27673128,0.28881416,-0.11445874,-0.10888151,-0.13071567
TCGA-97-8179-01,-0.17373046,-0.17038451,0.16423245,0.09248191,0.279521,0.16541363,0.022948379,0.21708317,0.08913962,0.263347,-0.17861067,0.11403306,-0.17584245,-0.22610866,-0.22583689,0.17596798,0.14355224,0.18936895,0.13848294,0.076979466,-0.1322094,0.055869963,0.006775844,0.23738767,-0.1875669,0.24635132,0.1018783,-0.18630515,0.24532552,-0.18676318,-0.23357645,-0.1294132
TCGA-97-7552-01,-0.19724755,-0.17941442,0.17728427,-0.033145513,0.26476723,-0.017678352,0.15182178,0.117581956,0.00020832797,0.2204562,-0.10257658,-0.03938931,-0.23685734,-0.1817221,-0.24538334,0.19716363,0.19579095,0.20221393,0.06457408,0.1874351,-0.102204375,0.04818511,0.09413597,0.20608722,-0.11123531,0.30669683,0.056339074,-0.10286632,0.27963686,-0.15750825,-0.33990347,-0.13726503
TCGA-86-A4JF-01,-0.12647682,-0.15367112,0.20779656,0.14788972,0.28365123,0.19405729,0.10890638,0.13678306,0.15666834,0.24103582,-0.12302688,0.08558007,-0.24644294,-0.15269642,-0.16959718,0.1728987,0.073410325,0.17017424,0.11278759,0.07004777,-0.20137732,0.016642835,0.15077356,0.2089486,-0.24339268,0.23560078,0.12185129,-0.19967225,0.2152596,-0.11923762,-0.3038182,-0.13160145
TCGA-78-7535-01,-0.21971865,-0.13500792,0.12766185,0.09858213,0.25483185,0.2232253,0.076658025,0.29936567,0.035536774,0.2566379,-0.19079816,0.114644036,-0.16562793,-0.22429064,-0.17654684,0.12873122,0.0005310547,0.16618368,0.17398153,-0.020283492,-0.13283722,0.11207277,-0.02995454,0.21592611,0.03297519,0.2965175,-0.0030139445,-0.22426094,0.31731638,-0.17795192,-0.15410666,-0.15368773
TCGA-55-6969-01,-0.121420905,-0.16409907,0.21229318,0.15311623,0.25901055,0.1916896,0.036038987,0.24689643,0.103204526,0.287896,-0.20076038,0.09771061,-0.19699417,-0.21948564,-0.19120444,0.1589354,0.021724056,0.19087373,0.16687317,0.0510582,-0.16541892,0.04483936,-0.006803585,0.20714727,-0.1718874,0.24138214,0.09624923,-0.23059931,0.23903576,-0.15269712,-0.20510793,-0.13811901
TCGA-69-7979-01,-0.18556108,-0.15832642,0.16533792,0.09810962,0.27260882,0.20591202,0.022991778,0.25141367,0.080454014,0.27598155,-0.1987993,0.10426379,-0.18134286,-0.23837587,-0.20453297,0.15774587,0.06787444,0.19124189,0.15403494,0.047121346,-0.12594448,0.076507434,-0.021560527,0.21549718,-0.118653074,0.26126623,0.061649784,-0.22372167,0.26573417,-0.18817282,-0.19789429,-0.12847216
TCGA-55-7726-01,-0.27401686,-0.056943554,0.036851656,0.015705531,0.21610919,0.1437681,0.2289345,0.37208596,-0.04448802,0.18141843,-0.14164783,0.1254375,-0.11137377,-0.17021869,-0.09216062,0.041570917,-0.098658785,0.11895656,0.18727332,-0.16251162,-0.089742236,0.10893321,0.025047613,0.1558071,0.25258234,0.28715292,-0.15769792,-0.17539105,0.37779376,-0.15072486,-0.13128202,-0.15744847
TCGA-97-A4M1-01,-0.23978303,-0.11117028,0.13220777,0.036777,0.25703508,0.10870825,0.08994196,0.341342,-0.04062572,0.26316977,-0.20247455,0.06728523,-0.12829065,-0.24278736,-0.180615,0.13385494,-0.02838495,0.18444674,0.18509486,0.018765207,-0.048653997,0.09175704,-0.04863225,0.190419,0.09137872,0.29395407,-0.060034353,-0.21098594,0.32982916,-0.20605835,-0.16751547,-0.15941653
TCGA-44-6777-01,-0.16035418,-0.17197998,0.21093266,0.040438693,0.26233262,0.07740845,0.056709133,0.21521543,0.038730502,0.25357434,-0.16135223,0.05745095,-0.22539024,-0.22909498,-0.23319243,0.18384741,0.12976152,0.21364218,0.14695364,0.1317522,-0.10430834,0.0422839,0.034574017,0.21460006,-0.16073532,0.25784612,0.087106906,-0.17170069,0.27542794,-0.18597147,-0.26382485,-0.12979998
TCGA-50-5045-01,-0.20733239,-0.17769685,0.120155565,-0.009568124,0.29678655,-0.06085281,0.11234327,0.10325016,-0.016517393,0.25537175,-0.090937324,0.027525272,-0.123300254,-0.17643405,-0.24560948,0.25750577,0.2817207,0.21023768,0.06058919,0.18044074,-0.07859256,0.058818534,0.03884344,0.2544769,-0.15242845,0.2714198,0.10606002,-0.0020691112,0.23994495,-0.16296582,-0.31616658,-0.14287186
TCGA-MP-A4TK-01,-0.13047588,-0.13079801,0.18754092,0.24320233,0.29182866,0.2374821,0.13258347,0.17087494,0.13788646,0.2564207,-0.15863018,0.11333656,-0.20529306,-0.14884205,-0.17660199,0.14740734,-0.012769553,0.13881089,0.1080352,-0.005550008,-0.24663,0.05286471,0.060110193,0.24007632,-0.13748714,0.26363674,0.11400446,-0.19278605,0.23243572,-0.11520029,-0.24523155,-0.1456366
TCGA-73-A9RS-01,-0.2018833,-0.12617983,0.1623907,0.09889635,0.25263968,0.1350895,0.08845101,0.3162613,0.0052789683,0.29529816,-0.2078326,0.08829718,-0.13461415,-0.24337429,-0.17844138,0.14403883,-0.03274637,0.19956504,0.1914278,0.01881531,-0.092756346,0.06988607,-0.027225563,0.20073622,0.0014934852,0.29086965,0.0020458372,-0.20658246,0.31122822,-0.18667093,-0.16832544,-0.1712835
TCGA-55-8205-01,-0.17962272,-0.058976036,0.060551897,0.13692032,0.1701219,0.2708825,0.2206803,0.36194167,0.06775994,0.16239102,-0.13119239,0.19766657,-0.11787974,-0.14298521,-0.01763115,0.0016994944,-0.13781478,0.111871265,0.21939124,-0.25739637,-0.19969165,0.08375252,0.07702927,0.1361536,0.18424004,0.23164092,-0.1303651,-0.24676722,0.35653,-0.061493516,-0.07900413,-0.13431181
TCGA-91-6849-01,-0.18225867,-0.1670351,0.19147646,-0.0053440477,0.2636673,-0.014350748,0.16534981,0.113408044,0.0019865518,0.20807089,-0.10420349,-0.03806073,-0.24723476,-0.17550303,-0.24840784,0.19273385,0.16222398,0.19928205,0.05579839,0.1861229,-0.118528865,0.04881025,0.11288221,0.205525,-0.10996423,0.30135882,0.05178664,-0.118327,0.29244864,-0.15924035,-0.34965953,-0.13394031
TCGA-62-A46V-01,-0.16214567,-0.16268684,0.21179767,0.01255062,0.26698613,0.004919384,0.11462784,0.16587985,-0.0023185832,0.22183205,-0.124994524,0.0011441194,-0.24278162,-0.20264195,-0.25078923,0.1928292,0.13276625,0.20816271,0.10686479,0.1672122,-0.10402689,0.040350992,0.08727693,0.21475549,-0.13932794,0.27566966,0.078199066,-0.14766148,0.2833174,-0.1709725,-0.32498708,-0.14273149
TCGA-MP-A4TJ-01,-0.24865262,0.029546613,-0.13082403,0.021919193,0.09587721,0.14866795,0.20959195,0.44126487,-0.0074711326,0.09915078,-0.10531769,0.24691358,0.09777877,-0.09739181,0.07330463,-0.04129683,-0.14873043,0.056338552,0.26133928,-0.40986082,-0.046469513,0.06275954,0.010528442,0.12195034,0.3056081,0.12862371,-0.1993034,-0.14677529,0.25304142,-0.06812344,0.06092863,-0.124288775
TCGA-05-4396-01,-0.15535942,-0.15794617,0.22032988,0.057418767,0.2574809,0.05212448,0.13893533,0.18373892,0.030650614,0.26532915,-0.1520404,-0.007554592,-0.23340796,-0.19834377,-0.21617211,0.18804003,0.06713881,0.21619014,0.124960914,0.15085717,-0.11243867,0.030226475,0.08670415,0.19310728,-0.11871768,0.2839164,0.05218432,-0.17583984,0.28872535,-0.16253695,-0.30961463,-0.15686439
TCGA-64-5775-01,-0.28885376,-0.025396328,-0.119750254,-0.07420446,0.108032286,-0.009386555,0.22333686,0.44808346,-0.07944007,0.17288661,-0.09909021,0.17439303,0.110479526,-0.14072485,0.025596391,0.014333963,-0.072241224,0.10696765,0.25278115,-0.29276338,0.020987574,0.06303422,-0.10134812,0.13667871,0.37674582,0.16848683,-0.23403874,-0.067467175,0.25798777,-0.11220284,0.0017393826,-0.12615691
TCGA-49-AAR0-01,-0.15103233,-0.16047789,0.18791234,0.15664074,0.28425327,0.15463407,0.123356916,0.15983653,0.117477,0.26827493,-0.14713427,0.08586065,-0.19265848,-0.17946218,-0.20419109,0.18346371,0.111049764,0.17821725,0.1064417,0.061008513,-0.19045193,0.029890422,0.09434014,0.247785,-0.20160492,0.26417765,0.13228533,-0.15559642,0.23522727,-0.13912417,-0.27442473,-0.13376948
TCGA-44-2662-01,-0.173445,-0.06117725,0.08010948,0.23035789,0.24236272,0.4010258,0.13046609,0.26723123,0.11948085,0.17265843,-0.14648053,0.19744855,-0.16257562,-0.12521361,-0.07767557,0.029876528,-0.12767823,0.060827825,0.15166935,-0.20163141,-0.25749955,0.09469199,0.058009304,0.17879945,0.053506196,0.24051617,-0.01060901,-0.27358195,0.27526832,-0.089167975,-0.11233288,-0.13730185
TCGA-38-4628-01,-0.2224824,-0.12861003,0.12363041,0.1014302,0.25200632,0.21617408,0.05693171,0.30594337,0.033520993,0.27017686,-0.20618674,0.11953797,-0.13855667,-0.24111982,-0.1790321,0.1320435,-0.008954196,0.19037138,0.18337469,-0.014038595,-0.101623565,0.11296789,-0.04929492,0.20439553,0.033467967,0.2826372,-0.0052689533,-0.22644168,0.30535564,-0.18920006,-0.14015213,-0.15852755
TCGA-69-7764-01,-0.16543363,-0.16045494,0.1947922,0.028394032,0.25965983,0.0057166624,0.15189533,0.13286945,0.021766702,0.23164935,-0.1336837,-0.024109188,-0.22168799,-0.18826216,-0.24991642,0.21220802,0.13621575,0.21365434,0.090549745,0.17664811,-0.10089415,0.02507991,0.11808413,0.21306399,-0.15225184,0.268907,0.07172076,-0.1314713,0.2774703,-0.18082625,-0.3366288,-0.14354204
TCGA-NJ-A55O-01,-0.119068034,-0.15915194,0.15915222,-0.060084898,0.22468612,-0.15293558,0.089279965,0.04430639,0.057877775,0.21366683,-0.03922175,-0.018478103,-0.098387755,-0.16680935,-0.17563988,0.2608922,0.3141647,0.2560513,0.09028809,0.19169489,-0.030621571,-0.08483843,0.2694772,0.1920123,-0.35858116,0.20766027,0.13444735,-0.032977343,0.15373883,-0.09417359,-0.31587553,-0.1025333
TCGA-05-4427-01,-0.20178875,-0.16145632,0.1558795,0.054630563,0.27476498,0.16770941,0.036864668,0.27019897,0.037606176,0.28385863,-0.18456309,0.09083034,-0.17550303,-0.24359727,-0.21625239,0.16337354,0.111399926,0.19732417,0.15535095,0.06301049,-0.09753604,0.07797745,-0.03056981,0.21434174,-0.06957141,0.27575052,0.033789467,-0.19544455,0.27607322,-0.206668,-0.20405318,-0.13166071
