,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-6761-01,-0.13672379,-0.082974695,-0.11391829,0.13107325,0.1854049,0.19277284,-0.16817708,-0.26185542,0.20288873,-0.016439095,-0.2662833,0.22717156,0.11326642,0.40891293,0.008060959,0.05682059,0.0011524518,0.0993737,0.24079783,-0.09922844,0.16112055,-0.05288593,0.035684105,-0.29759508,0.032280516,0.15758538,-0.21991047,-0.067179315,0.09984655,-0.14304167,0.34802017,0.044712562
TCGA-17-Z055-01,0.20025577,0.04035346,0.008093813,0.06682543,0.07611963,-0.2629633,0.035331212,-0.11742287,-0.18559866,-0.097867765,-0.03528925,0.0050941836,0.11150474,-0.2136437,0.26748437,0.17237996,-0.25651106,0.0049270317,-0.17738494,-0.084509924,0.28458682,-0.10591106,0.034558564,0.057384655,0.16301778,0.36215144,0.13017224,0.3812843,-0.32059762,0.1578219,-0.101086944,0.0061749257
TCGA-17-Z027-01,0.24964637,0.04379091,-0.020534256,0.009209275,0.13317233,-0.27558133,-0.0011424723,-0.15630761,-0.17159382,-0.0112858545,-0.07666602,0.039147485,-0.008297548,-0.20007704,0.30698407,0.30842757,-0.26805124,0.06735677,-0.120504834,-0.100639716,0.25997818,-0.11346099,0.050960273,-0.05518801,0.099943936,0.3237784,0.033314597,0.36573574,-0.29397735,0.14494981,-0.08007227,0.0030703314
TCGA-97-7547-01,0.034081094,-0.10398916,-0.098354764,0.17088711,0.037276305,0.15385392,0.236978,0.025435107,-0.12617813,0.28235006,-0.094401315,0.045686297,-0.41998717,-0.0866404,-0.043629825,-0.3396154,-0.22700687,-0.006257461,0.13075604,-0.19057275,0.0835603,0.39366177,0.13703889,-0.040160514,0.24385749,0.15176299,0.076711595,0.07912383,-0.16151679,-0.07844511,-0.123712584,-0.17315483
TCGA-64-5774-01,-0.14136428,0.015478657,-0.010675079,0.26853436,0.11103967,0.09659849,0.044508986,-0.28188196,-0.10366157,-0.30175126,-0.22799365,0.14237581,0.11551037,0.18857159,0.18005963,-0.05333375,-0.19024321,-0.15576245,-0.016770376,-0.17292893,0.29307103,0.20604783,-0.035645638,-0.122662626,0.17731738,0.41310292,-0.05421648,0.23644821,-0.12908103,-0.07691632,0.15332921,0.062442753
TCGA-86-7955-01,0.097098306,-0.178369,-0.19207092,0.05533971,0.19722234,0.0038401296,-0.24538982,-0.30386317,0.24894546,0.037485503,-0.23860437,0.24348423,0.08932877,0.31587976,-0.17893212,0.020576827,-0.13077165,0.22222121,0.062244106,-0.09249687,0.2595561,-0.32899976,0.07477069,-0.09246365,0.10265498,0.15415658,-0.024498437,0.21458545,-0.083472125,-0.029055899,0.2176272,-0.052537158
TCGA-50-8460-01,0.21393476,-0.14977214,-0.24443014,-0.03201652,0.20115852,0.15884566,-0.00703718,-0.047481526,0.063787386,0.088781126,-0.33291647,0.29690236,-0.1991267,0.30435845,-0.027953092,-0.29686847,-0.10679709,0.28717577,0.20448059,-0.029395904,0.16207153,0.21634074,0.0956359,-0.23243646,0.08646061,0.13168009,0.043173622,0.10822004,0.063296184,-0.019223206,0.14868486,-0.18228054
TCGA-17-Z048-01,0.2502169,0.04459027,-0.020222891,0.008792221,0.13267587,-0.2755054,-0.0010017512,-0.15560152,-0.17168191,-0.011052184,-0.07665315,0.039192718,-0.010399987,-0.19959871,0.3068389,0.30805537,-0.26769394,0.066873044,-0.12088121,-0.10035179,0.2593812,-0.1138573,0.050134975,-0.054351725,0.0996808,0.3234263,0.03228007,0.3678261,-0.2935322,0.14552683,-0.08024644,0.0033698769
TCGA-50-8459-01,0.22639151,-0.15978931,-0.22423641,-0.19360554,0.1426794,0.2655317,0.114167795,0.12462058,-0.08553814,-0.25131994,-0.21948324,0.116148576,-0.061801434,0.14669341,-0.035633177,-0.4166238,0.021776045,0.2484749,0.16548882,0.026905783,-0.0030266843,0.17185423,0.01576229,-0.33111992,-0.01968894,0.007404774,0.3325025,-0.10308853,0.07586624,0.009289722,0.039737556,-0.15776484
TCGA-55-8508-01,0.25983778,-0.11457718,-0.107467785,0.112369,0.061771438,0.19788134,0.26266366,0.14544566,-0.15557753,-0.009875946,-0.13286936,0.062722005,-0.09033211,0.02322568,-0.095675625,-0.5942523,-0.15670829,0.18989345,0.11495315,-0.11030645,0.078995876,-0.005106899,0.04221791,0.17936797,0.22682144,0.1936046,0.13854146,0.25194895,-0.028837157,0.15751009,0.054356217,-0.136978
TCGA-55-8614-01,0.22537418,-0.09199248,-0.17360058,-0.027534598,0.21950829,0.041441225,-0.09032362,-0.19740883,0.042525683,-0.2069397,-0.31486475,0.2629799,0.08092146,0.3394255,-0.07744478,-0.21076149,-0.12541771,0.2643837,0.06830942,-0.035016023,0.25492275,-0.15660341,-0.013623897,-0.13198237,0.0516154,0.22143005,0.0102467295,0.34913868,0.0011963734,0.04835799,0.21389198,-0.08537124
TCGA-50-5072-01,-0.01128524,-0.10739947,-0.17052089,0.268869,0.19204664,0.1306348,0.2788752,-0.16686793,-0.12081616,-0.055605765,-0.20481512,0.04784507,-0.2325779,-0.019969128,0.07149225,-0.046196077,-0.16161565,-0.1984232,-0.08547388,-0.3503022,0.27449036,0.22922134,0.23810609,-0.07469906,0.11535161,0.2603156,0.12293849,-0.17635465,-0.28424537,0.09630131,-0.022991281,0.013761426
TCGA-97-7553-01,0.08153659,-0.1779015,-0.23732942,0.12547252,0.23842663,0.1528071,-0.055562407,-0.14480023,0.16465919,0.26361233,-0.35808823,0.27985564,-0.11060878,0.32498342,-0.03848295,-0.06726825,-0.180666,0.1979122,0.20687838,-0.14415914,0.23530178,0.13354334,0.20443502,-0.043317135,0.1856502,0.13603298,-0.07972705,0.027805977,-0.04991683,0.022293271,0.15851238,-0.13379738
TCGA-38-4632-01,-0.08482434,-0.005426102,-0.0724236,0.34451923,0.23151058,0.09826186,0.17793268,-0.21173841,-0.10545714,0.102567986,-0.28135845,0.11780218,0.022399696,0.15959182,0.14232285,0.023112409,-0.17718588,-0.013622696,0.139805,-0.27984914,0.3341688,0.19578461,0.120880485,-0.031410843,0.13128352,0.35055792,-0.23049597,-0.07608295,-0.074864104,0.06701144,0.24994238,0.031593587
TCGA-55-7815-01,0.05781965,-0.19414444,-0.13894436,0.15177037,0.054178704,0.2281061,-0.23886864,-0.039445702,0.2883638,0.25138485,-0.17326882,0.3090827,-0.10256919,0.35621643,-0.15137215,-0.13957231,-0.135307,0.13050783,0.17485957,-0.11026253,0.083815,-0.16299336,0.027361348,0.046191804,0.27732417,0.11102785,-0.1443365,0.2647424,0.015656827,-0.032930873,0.22824131,-0.05663228
TCGA-97-A4M0-01,0.23075947,-0.11703007,-0.1843919,-0.02072529,0.14124627,0.13236879,0.057358984,-0.110370345,0.038565792,0.00040680598,-0.3283836,0.27146128,-0.3440832,0.34521732,-0.17990029,-0.3644924,-0.10203173,0.25929114,0.08765786,-0.12322471,0.1511536,0.011315586,-0.011603882,-0.1023848,0.062263362,0.13680656,-0.0127974525,0.22047578,0.061902925,0.081653066,0.17259324,-0.118835755
TCGA-NJ-A55A-01,0.02903107,-0.19316466,-0.24008943,-0.0049374257,0.22916178,0.30916312,-0.06442947,0.012740357,0.15242538,0.15555826,-0.26400906,0.20673496,0.00094269495,0.2906237,-0.03104412,-0.119636066,-0.03752656,0.2235414,0.32916558,-0.048543908,0.067386545,0.20537628,0.18150878,-0.33018664,0.084658004,-0.0005925705,0.045157198,-0.2761005,0.06002973,-0.07874313,0.16211459,-0.14091738
TCGA-NJ-A4YG-01,0.021058507,-0.2070117,-0.22829744,0.14448331,0.16885625,0.2558587,0.09640025,-0.019636104,0.040082708,0.3456708,-0.20015274,0.15431798,-0.2825793,0.11238122,-0.16192095,-0.22911637,-0.2096073,0.098634094,0.20656955,-0.19437325,0.1302599,0.27975267,0.22847265,-0.09810592,0.22100963,0.0698378,0.07777192,-0.041214716,-0.15694991,-0.09375959,-0.00532822,-0.19441609
TCGA-62-A472-01,-0.1373856,-0.13561982,-0.1478805,0.13137154,0.15576662,0.22618623,-0.16263266,-0.3020863,0.1974634,-0.11374489,-0.2513664,0.23747586,-0.06031045,0.3457307,0.027595678,-0.028068837,-0.06375948,-0.048755616,0.15825075,-0.14176497,0.16540337,0.12392805,0.078439005,-0.4349096,0.11532984,0.19866338,-0.072387524,-0.050943725,-0.015214065,-0.20506713,0.20291694,0.02427649
TCGA-MP-A4T4-01,-0.0458045,-0.16940989,-0.27396637,-0.083948255,0.22483362,0.117700815,-0.09715451,-0.11443375,0.1857946,-0.06094991,-0.22793601,0.09437849,0.20041862,0.1700079,-0.0105251,0.14594418,0.061050374,0.13071711,0.07404414,-0.026827082,0.16537733,0.13328856,0.23107065,-0.3622441,-0.10825965,-0.07005406,0.28907713,-0.47942987,-0.08514084,-0.098472744,0.021648291,-0.07984462
TCGA-17-Z020-01,0.25203383,0.043029528,-0.021412374,0.008380367,0.13172466,-0.27499527,-0.0047581904,-0.15757564,-0.16845658,-0.01203078,-0.07717822,0.042257037,-0.0140836295,-0.19647363,0.30446956,0.30607995,-0.26728368,0.06689987,-0.12159639,-0.09996189,0.2584626,-0.11768788,0.04833777,-0.055395927,0.10015172,0.3238017,0.030944714,0.3737164,-0.2924673,0.14422627,-0.07885086,0.0035717844
TCGA-55-6986-01,0.16786852,-0.1301041,-0.2463196,-0.09277109,0.2435949,0.16773956,-0.02821287,0.079503104,0.076255456,0.06053693,-0.31612882,0.1886592,0.17322661,0.21673855,0.15929611,-0.1397625,-0.00203954,0.33057067,0.30254057,0.08850518,0.1160005,0.29158822,0.18665454,-0.25790858,0.012272971,0.046433974,0.11392426,-0.1943764,0.12139576,-0.0037315923,0.115404375,-0.18574688
TCGA-50-6673-01,-0.013799008,-0.0135211535,-0.1018784,0.18537776,0.12904245,0.15962669,0.18909277,-0.11217859,-0.16485433,-0.16156194,-0.3412358,0.19889064,-0.10988111,0.218331,0.18638286,-0.2466155,-0.17463312,-0.039025817,0.06822678,-0.1606826,0.25534,0.44097343,0.01116281,-0.072028644,0.17698717,0.32822976,0.01110159,0.13443647,-0.05566223,0.025697583,0.09565832,-0.046948295
TCGA-17-Z028-01,0.26325765,-0.03082133,-0.05679911,0.076481715,0.14898163,-0.19953619,0.024649952,-0.16043447,-0.14118302,-0.033241514,-0.11531722,0.07034177,0.042315025,-0.12669453,0.19680473,0.16499835,-0.28434494,0.0858991,-0.11764837,-0.17149475,0.30242553,-0.23459436,0.06400886,0.042464815,0.16569304,0.34972712,0.07366007,0.358398,-0.3065438,0.21774605,-0.017528767,0.004926893
TCGA-97-8172-01,0.1727224,-0.12076075,-0.19322978,-0.036662567,0.16405958,0.06677948,-0.08422661,-0.18183716,-0.00019987575,-0.15402852,-0.26319838,0.2461843,-0.09647417,0.17962414,0.025868373,-0.2603431,-0.19882508,0.13760523,0.077846214,-0.004084233,0.21430962,0.17054968,0.043246504,-0.30007374,0.14118923,0.23631583,0.16347238,0.4123886,-0.10530979,-0.1866362,0.0010747279,-0.17826402
TCGA-38-7271-01,-0.02890395,-0.14896795,-0.2484762,0.04705939,0.23116888,0.138617,-0.019501707,-0.062485285,0.09759088,0.3444259,-0.2671011,0.18975602,-0.116793126,0.15738185,0.049991325,0.09530015,-0.14654146,0.129383,0.20858862,-0.09552526,0.17969553,0.42280382,0.26523393,-0.20788564,0.08712261,0.003616649,0.068861485,-0.23642178,-0.1196896,-0.122482486,-0.019829122,-0.19275941
TCGA-49-AARO-01,0.028095072,-0.021128632,-0.019663306,0.29707414,0.036564216,0.2269051,0.2529157,-0.0325202,-0.19520977,0.00097179424,-0.15864916,0.08679856,-0.38657427,0.004932126,0.11589535,-0.3006425,-0.18563597,-0.18161994,0.02875277,-0.26118574,0.080425285,0.28907254,-0.017164536,-0.0050633946,0.22158013,0.33692083,-0.09421208,0.25261566,-0.049445905,0.0010080034,0.059911516,-0.0016982548
TCGA-97-8179-01,0.13452354,-0.112063155,-0.11152346,0.08387704,0.13436489,0.141982,-0.044890262,-0.19957826,0.04893295,-0.090649314,-0.28042245,0.29182532,-0.2341096,0.3503248,-0.12587208,-0.2972647,-0.16404533,0.1062598,0.07478571,-0.18741052,0.1953124,-0.053990748,-0.06413391,-0.14701203,0.15600772,0.25905445,-0.11647245,0.33207262,0.0041896836,0.026361838,0.22363777,-0.04404922
TCGA-97-7552-01,0.14193107,-0.10760145,-0.21547304,-0.04696872,0.143799,0.15799297,0.2706881,0.12614541,-0.19494209,-0.05351497,-0.22354352,0.06719602,-0.14928617,-0.006835229,0.03482829,-0.37046298,-0.07237002,0.14133586,0.112057894,-0.05545451,0.12121957,0.48574123,0.1294599,-0.17388672,0.03262427,0.08492934,0.31506538,-0.13607731,-0.07992423,0.0005690888,-0.10009839,-0.21846506
TCGA-86-A4JF-01,0.03619928,-0.09457239,-0.07134874,-0.014545099,0.05740881,0.13776454,-0.097986355,-0.14781621,0.0034545043,-0.4639965,-0.17321289,0.17361222,0.2130142,0.2510775,-0.026955921,-0.3659128,-0.056416877,0.0954672,0.049700078,-0.0073036244,0.18127918,-0.03997856,-0.12766981,-0.31171063,0.1106465,0.2814388,0.19192097,0.27206203,-0.011058859,-0.1380539,0.16383931,-0.0341358
TCGA-78-7535-01,-0.05545686,-0.0103533715,-0.046885047,0.32160214,0.19911423,0.0128317345,0.11183057,-0.33208627,-0.12861127,-0.23330383,-0.22927052,0.09840235,0.097701386,0.13681154,0.15302467,0.060805317,-0.13549332,-0.11510541,-0.025861744,-0.2557821,0.34625056,0.0006650725,0.024964595,-0.046005186,0.0730865,0.4278985,-0.16184159,0.09583209,-0.12025444,0.043503262,0.26212803,0.103854544
TCGA-55-6969-01,-0.12240416,-0.015371116,-0.02901685,0.2531844,0.14653172,0.03645037,0.0697341,-0.34043372,-0.09100105,-0.46404308,-0.15181641,0.042368967,0.23730846,0.1505028,0.056239504,-0.057672277,-0.054015007,-0.14528385,-0.067850955,-0.17128392,0.3150405,-0.08523863,-0.011672148,-0.13081932,0.05057844,0.39296946,-0.018036742,0.09599945,-0.12701233,-0.057023633,0.24515912,0.120906055
TCGA-69-7979-01,-0.033328034,-0.08018513,-0.058937073,0.27956694,0.082723305,0.20349015,-0.0009298044,-0.21951249,0.03727913,-0.15656513,-0.21772885,0.2098052,-0.096092924,0.29417726,0.026922768,-0.27759567,-0.0813671,-0.049944017,0.112359226,-0.22326931,0.19621769,0.01028396,-0.051829662,-0.17734824,0.17951545,0.40733394,-0.18575747,0.1888028,0.02721642,-0.049004853,0.3218409,0.064405724
TCGA-55-7726-01,0.22746114,-0.15661903,-0.17968787,-0.12766027,0.13382412,-0.042612705,-0.247331,-0.24023056,0.16592613,-0.17205732,-0.24472,0.26383102,-0.02599351,0.33780935,-0.14615558,0.0490723,-0.06838309,0.23134874,-0.06920534,-0.03329268,0.14865848,-0.41059023,-0.09476505,-0.03762152,-0.017158946,0.05605851,0.057807058,0.3158718,-0.020029161,0.09373805,0.17188193,-0.02979662
TCGA-97-A4M1-01,0.30236596,-0.11579551,-0.13348128,0.06513925,0.15729406,0.09721135,0.17772925,-0.004150672,-0.101129785,0.049082417,-0.2580884,0.20058332,-0.19267482,0.15674198,-0.12560932,-0.45076603,-0.21352547,0.2445456,0.09597399,-0.1659166,0.1889894,-0.006603837,0.047872238,0.094925545,0.17467068,0.19371413,-0.004094033,0.27230883,-0.02211402,0.20831324,0.1004787,-0.14761123
TCGA-44-6777-01,0.034080062,-0.091053024,-0.0967256,0.19025338,0.079546,0.26388392,0.34036893,0.052027907,-0.1829079,0.05207379,-0.16699515,0.050057806,-0.2941638,0.023151219,-0.03236841,-0.4844854,-0.1603333,-0.0067579974,0.13302924,-0.23019509,0.10570063,0.35997522,0.098469496,-0.043853905,0.203489,0.20441914,0.09107163,-0.024191204,-0.079268195,0.024515605,0.0018327347,-0.11531711
TCGA-50-5045-01,0.044630535,-0.13460544,-0.21942817,0.0697988,0.21529233,-0.0026628773,0.08929258,-0.1899099,-0.022136975,0.30614203,-0.21368834,0.09603717,-0.290315,-0.030233022,0.005018671,-0.0058249384,-0.24276827,0.06721964,0.09446248,-0.14727211,0.23154326,0.38004717,0.2723316,-0.20304734,0.107689954,0.096188664,0.1366295,-0.047980372,-0.24869032,-0.13539971,-0.1585063,-0.21791272
TCGA-MP-A4TK-01,-0.18846436,-0.10678513,-0.12766606,0.17978255,0.17644571,0.14008372,-0.11901507,-0.3726043,0.079429,-0.25269622,-0.23572114,0.17484571,0.024543822,0.26092863,0.14924204,0.11730599,-0.075070865,-0.1929523,0.051629446,-0.14515816,0.23102565,0.14199369,0.08042892,-0.35647014,0.07442887,0.2547115,-0.020275798,0.00039524256,-0.11628359,-0.23225096,0.15756418,0.053736474
TCGA-73-A9RS-01,-0.027912606,-0.083831124,-0.10426754,0.32296684,0.121647395,0.233403,0.2366962,-0.10277831,-0.12709455,-0.06508157,-0.24777944,0.1391336,-0.18263793,0.12738961,0.13901433,-0.28106788,-0.15777919,-0.11646571,0.09553763,-0.2810502,0.22520442,0.31403777,0.0851591,-0.058900774,0.21104203,0.3621258,-0.040475965,0.01431996,-0.084415734,0.022152802,0.14245562,-0.0062631853
TCGA-55-8205-01,0.16452661,-0.13542648,-0.16721082,0.1474985,0.16404895,0.22529529,0.09397922,-0.02487524,0.02962912,0.14401297,-0.2977516,0.22067957,-0.14951229,0.29727608,-0.09533881,-0.3923165,-0.1451241,0.2370454,0.23397285,-0.15037109,0.1579316,0.019939113,0.08577975,0.035663858,0.19405939,0.20134887,-0.10231665,0.18100613,0.035976537,0.085669026,0.22997583,-0.11628237
TCGA-91-6849-01,-0.105367765,-0.1573254,-0.23238426,0.061977837,0.2449271,0.2450108,-0.08261976,-0.13192476,0.17543446,0.0220809,-0.25512314,0.16993143,0.16528869,0.26924583,0.040797148,0.005679208,-0.016658764,0.10997578,0.24312371,-0.051930584,0.16763742,0.21854636,0.23300438,-0.39001432,0.041878868,0.06290571,0.07406214,-0.32036257,-0.013335768,-0.18344298,0.15758877,-0.07985163
TCGA-62-A46V-01,-0.09986402,-0.115466036,-0.18970993,0.039162077,0.19253328,0.21797085,-0.13494535,-0.14024684,0.19780019,0.00954486,-0.2987605,0.20978698,0.17873757,0.36030418,0.07881829,-0.050219305,0.0017424271,0.19670808,0.3151687,0.019580413,0.15124322,0.18417633,0.14079347,-0.35282466,0.052212972,0.09509892,-0.018876709,-0.14917761,0.074415,-0.2012702,0.21765108,-0.08007352
TCGA-MP-A4TJ-01,-0.06629817,-0.114933886,-0.13755015,0.101935364,0.100269385,0.23795576,0.19660707,0.0661559,-0.06852428,0.29224172,-0.19519715,0.09582846,-0.3479007,0.09781945,-0.0027442358,-0.18960644,-0.12200653,0.028484445,0.22176526,-0.14419296,0.04868237,0.5427092,0.1324174,-0.13107835,0.15367143,0.044900633,0.040063594,-0.2604444,-0.03582953,-0.018576056,-0.019074915,-0.15836939
TCGA-05-4396-01,-0.17680293,-0.079971366,-0.14072062,0.17693946,0.11553636,0.22870402,0.09681317,-0.112196945,-0.03525595,-0.17149717,-0.22166611,0.106871136,-0.0065151593,0.11593771,0.20498,-0.10665558,-0.04472797,-0.1477246,0.10633664,-0.15206623,0.2027393,0.48185605,0.13085434,-0.36406633,0.08843445,0.2330328,0.13390839,-0.23845455,-0.10076372,-0.187314,0.04253509,-0.018870044
TCGA-64-5775-01,-0.023887966,-0.14242844,-0.130969,0.35159412,0.14462341,0.18929504,0.18340299,-0.016277911,0.002341808,0.33183858,-0.12196043,0.0322116,0.031619627,-0.043704122,-0.004810782,-0.28055778,-0.22388382,0.024703272,0.19158174,-0.20812641,0.22271213,0.21236767,0.28692648,0.09360375,0.32286435,0.25057504,0.05234804,-0.045863584,-0.16987488,-0.04873556,0.012653002,-0.14224182
TCGA-49-AAR0-01,0.10698846,-0.09234894,-0.23197159,-0.024943478,0.27356237,-0.028219614,-0.007461354,-0.23617427,-0.03631771,-0.3326411,-0.36629134,0.19269776,0.23705448,0.23093174,0.15173526,-0.015503343,-0.055081382,0.15291423,0.010403638,-0.03209763,0.3559927,0.14709127,0.08920349,-0.24547535,-0.06871887,0.24871384,0.19716647,-0.015394821,-0.08054325,0.008071999,0.12189184,-0.08262329
TCGA-44-2662-01,0.24541841,-0.18045215,-0.17997386,0.0586792,0.17367464,0.023187552,-0.11900135,-0.16900784,0.11360065,0.023944348,-0.2612901,0.28186804,-0.028533598,0.28127107,-0.09686708,-0.11215262,-0.19091652,0.23015232,0.041608337,-0.113387294,0.20878519,-0.2988269,0.029299533,0.12774588,0.15111582,0.17849392,-0.062351786,0.39027062,-0.05071758,0.14601034,0.20028785,-0.07670113
TCGA-38-4628-01,-0.0690742,0.023085354,-0.014338187,0.37977383,0.16411926,0.045966268,0.22802506,-0.24068834,-0.20901884,-0.13041626,-0.19054271,0.028629284,0.010212371,0.028051032,0.21449031,0.012688132,-0.1652865,-0.17308109,-0.012466055,-0.2871279,0.30464876,0.13147677,0.056166414,0.009738767,0.115707256,0.44507173,-0.1589483,0.060653817,-0.14321178,0.06934655,0.19500424,0.09705358
TCGA-69-7764-01,0.016537812,-0.108345754,-0.22453494,0.04852395,0.30289668,0.1943654,-0.037296515,-0.21421936,0.11825366,-0.08283029,-0.36205205,0.20923069,0.23329113,0.35178116,0.02415041,-0.043882195,-0.055048343,0.2455293,0.2241327,-0.019543802,0.20955586,0.07604061,0.18054534,-0.28463015,0.02255525,0.13395642,-0.0011686154,-0.11488183,0.06850286,-0.047508728,0.25027734,-0.05953505
TCGA-NJ-A55O-01,-0.0032269075,-0.21554369,-0.2099565,-0.0053278757,0.15573002,0.39772323,-0.05385893,0.066635355,0.17157812,0.13298124,-0.1903519,0.17279467,-0.076035775,0.29456553,-0.15248942,-0.25474846,-0.014952989,0.18263704,0.32820028,-0.03975685,-0.02258845,0.16048038,0.13060118,-0.3206604,0.12434572,-0.032309562,0.07194526,-0.23484251,0.08993127,-0.09814666,0.16599908,-0.12082971
TCGA-05-4427-01,-0.046885096,-0.06933099,-0.07040925,0.34535992,0.18104473,0.25809923,0.114430696,-0.13445508,-0.027272845,0.021550098,-0.23334716,0.14092723,0.010024829,0.23762542,0.071637616,-0.21953921,-0.1281504,0.016915988,0.25452688,-0.2396122,0.20686887,0.021921445,0.069505975,-0.075827405,0.18579839,0.35639513,-0.2610179,0.06884132,0.01702297,0.00285001,0.35162768,0.04090242
