,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-7227-01,0.26959237,0.16582339,0.2981069,0.26636294,-0.14212741,0.09331933,-0.043898147,0.15781774,-0.059183013,0.19134384,-0.018929325,0.13666455,0.0596563,-0.20342994,-0.22870728,-0.20314042,-0.06049284,-0.060028903,-0.17322342,0.26150134,0.052500077,-0.31112558,0.25544277,0.025450975,-0.23638788,0.17933665,-0.15815054,0.14885199,-0.018177535,-0.16302216,0.10308424,0.20675702
TCGA-49-6761-01,0.24863875,0.09973953,0.09098794,0.047129124,-0.17305385,0.00035639555,0.192737,0.18392491,-0.11984933,0.18361053,0.19662587,0.22918944,-0.11712927,-0.21132988,-0.09797309,-0.22548424,-0.16487084,-0.07663288,-0.048394028,0.07185062,0.29770702,-0.2429016,0.025921408,0.18513133,-0.29934344,0.22064121,-0.10447586,0.2439219,-0.061260622,-0.26161575,0.20936403,0.10417667
TCGA-17-Z055-01,-0.11906747,-0.11738638,-0.39492038,-0.23611318,-0.23733312,-0.052438002,0.23852062,0.06439262,-0.11300211,0.070585184,0.046909913,-0.10840163,0.19717441,-0.11031115,-0.2134723,-0.003925393,-0.019615753,-0.27291209,0.048847906,-0.28365543,0.17302774,0.06298486,-0.23346786,0.10944543,0.06111046,0.23756972,-0.062583156,0.06060014,0.12743165,-0.16542554,0.18769205,-0.3273867
TCGA-17-Z027-01,-0.17801125,-0.081973515,-0.4030773,-0.19330938,-0.22769243,0.040757373,0.13434626,0.038535647,-0.07504451,0.07498353,0.00023672286,-0.22035441,0.28474185,-0.0625364,-0.29191718,0.059959948,0.04605216,-0.25971633,0.016349928,-0.28599772,0.045895938,0.07702523,-0.14802651,0.01330792,0.15024792,0.24725202,-0.08609315,-0.011719244,0.17800853,-0.08843004,0.13747482,-0.35167667
TCGA-97-7547-01,0.1587292,-0.06352308,0.024758646,-0.12331722,-0.14609993,-0.10245915,0.20818377,0.22217156,-0.15722066,0.15250999,0.2560798,0.25247338,-0.39512882,-0.11440118,0.06051964,-0.17737375,-0.19796927,-0.045002647,0.06666762,-0.032641847,0.2886971,-0.10443016,-0.074129865,0.228104,-0.22446434,0.153512,-0.0074455845,0.22415935,-0.13548654,-0.25834653,0.20226647,-0.0007082619
TCGA-64-5774-01,0.22196811,0.043629628,0.015986623,-0.019085772,-0.20432371,-0.037927322,0.23590323,0.17970401,-0.13651204,0.1720977,0.18013833,0.22617462,-0.1029874,-0.2098137,-0.11008999,-0.21135351,-0.16772436,-0.120202266,-0.03382137,0.010394229,0.32030436,-0.20099115,-0.039247897,0.21395561,-0.27261335,0.24457502,-0.104273915,0.24263413,-0.040660102,-0.28324273,0.22976287,0.033290144
TCGA-86-7955-01,0.22127657,0.10301264,0.08498226,0.08096389,-0.22598833,0.016415183,0.1669762,0.16907908,-0.11894863,0.19184795,0.07456969,0.18618385,0.04710675,-0.25623024,-0.22408523,-0.21126965,-0.12876734,-0.16432594,-0.104997635,0.0936406,0.25660527,-0.26064345,0.05762194,0.15686467,-0.27152514,0.26409972,-0.16030331,0.20960332,0.02761179,-0.26943606,0.21394043,0.08728292
TCGA-50-8460-01,0.2903937,0.15977879,0.22633873,0.1595459,-0.1443624,0.059446935,0.06957175,0.18255797,-0.08606094,0.20053592,0.12551196,0.21684377,-0.09093037,-0.18691936,-0.12961179,-0.23037197,-0.13796757,-0.03551908,-0.10710788,0.1849373,0.1935936,-0.27747977,0.16273524,0.12160868,-0.29476172,0.20010395,-0.13366485,0.21033812,-0.069025084,-0.2173265,0.1692761,0.18985032
TCGA-17-Z048-01,-0.17816071,-0.08233382,-0.4030299,-0.19316483,-0.22778998,0.040874206,0.13398838,0.038699586,-0.07499302,0.07507621,0.0005427823,-0.22089863,0.2843466,-0.062396526,-0.29166752,0.0601542,0.046364825,-0.25947163,0.016764428,-0.2860413,0.04571432,0.07699352,-0.14793971,0.013009183,0.15062435,0.2473966,-0.08567341,-0.011770007,0.17793226,-0.08819887,0.1372743,-0.35203636
TCGA-50-8459-01,0.26272598,0.18794186,0.3113529,0.20971808,-0.11936483,0.11899846,-0.06273496,0.18659255,-0.06704676,0.21965112,0.058908105,0.19842725,-0.12740517,-0.13392678,-0.13575377,-0.20982511,-0.10663172,0.0063949386,-0.14980397,0.24091904,0.090150185,-0.27864215,0.26651245,0.06458605,-0.25654215,0.17262556,-0.13514021,0.15982386,-0.06531784,-0.18810366,0.1255232,0.21833774
TCGA-55-8508-01,0.20676337,0.08790169,0.29870018,0.22896531,-0.17692354,-0.046419587,-0.059069283,0.08180746,-0.060304716,0.13300095,-0.26198256,0.119813055,0.20197268,-0.23085451,-0.27083227,-0.16967629,-0.05092946,-0.18687126,-0.19578978,0.3499509,-0.033233646,-0.264493,0.20660113,-0.011795706,-0.14609328,0.14442314,-0.15402529,0.10258429,0.053050037,-0.15415207,0.09004675,0.20090209
TCGA-55-8614-01,0.20446518,0.12910786,0.18275371,0.20001203,-0.21449327,0.08581725,-0.062416755,0.14298043,-0.08267057,0.212901,-0.09525717,0.08005072,0.23708497,-0.23535137,-0.35720107,-0.1791733,-0.040130354,-0.15951513,-0.21794309,0.21569335,0.0053161494,-0.259153,0.22329618,2.7725496e-06,-0.16686654,0.2507527,-0.20544615,0.13751301,0.059888076,-0.16947046,0.13421568,0.10575276
TCGA-50-5072-01,0.14241658,0.05925645,-0.070197925,-0.05390554,-0.24087141,-0.049507815,0.26677218,0.15365691,-0.1439385,0.17975813,0.12193133,0.1596107,0.06330237,-0.24568531,-0.23942009,-0.17924142,-0.16263236,-0.22009686,-0.056918796,-0.02181334,0.29766932,-0.18813695,-0.04746855,0.17815393,-0.21634251,0.29029813,-0.14897542,0.22153902,0.03391618,-0.26827464,0.22932817,-0.035598475
TCGA-97-7553-01,0.16059212,-0.054360393,0.029252224,-0.1264044,-0.15128592,-0.095431566,0.20500447,0.21739519,-0.15586643,0.15798216,0.26680467,0.25609607,-0.3923618,-0.09867815,0.050730776,-0.17606992,-0.20491122,-0.041464567,0.06615341,-0.033187717,0.29230142,-0.10205045,-0.056155488,0.2238593,-0.23279677,0.16821803,-0.01739669,0.22032407,-0.124539785,-0.25309145,0.20125164,-0.012090958
TCGA-38-4632-01,0.2029933,0.06629817,0.021597823,-0.009166884,-0.19713926,-0.006090959,0.23246506,0.18476243,-0.12824173,0.18430747,0.20193139,0.21700099,-0.11347238,-0.21661271,-0.122312315,-0.20787568,-0.16695283,-0.115795456,-0.033604644,0.0008855287,0.31863037,-0.21238445,-0.019906642,0.21115421,-0.27870905,0.24275456,-0.109913245,0.22991677,-0.034335844,-0.2826007,0.22912575,0.037423138
TCGA-55-7815-01,0.12876675,-0.01506594,-0.04377533,-0.11195699,-0.20850433,-0.029655159,0.25909457,0.19883642,-0.13300501,0.16153377,0.24483277,0.219183,-0.20184724,-0.17482264,-0.06322683,-0.16531852,-0.16779643,-0.12815003,0.029494477,-0.10181906,0.33314395,-0.12888515,-0.0883656,0.2548334,-0.24513093,0.23416491,-0.08259475,0.21196307,-0.009388521,-0.2830645,0.24258119,-0.03780678
TCGA-97-A4M0-01,0.24558601,0.14622045,0.25462878,0.1851316,-0.18126047,0.0601447,0.0032563768,0.17082644,-0.0922659,0.2168229,-0.003326057,0.1782435,0.01951889,-0.22338791,-0.22158372,-0.21517043,-0.0944012,-0.10462733,-0.16236457,0.22748114,0.108007334,-0.30422112,0.20409049,0.0709165,-0.25547093,0.21586424,-0.15845199,0.17713562,-0.007205445,-0.22000267,0.15437543,0.17620055
TCGA-NJ-A55A-01,0.3130867,0.1479764,0.28391576,0.16136543,-0.09194296,0.025871301,0.0075322506,0.18642849,-0.07788289,0.18755189,0.14453374,0.22890805,-0.17949905,-0.13938095,-0.029363913,-0.24454801,-0.14299019,0.035183374,-0.0951659,0.23895335,0.14704776,-0.26403514,0.18631168,0.09663897,-0.2867596,0.15126774,-0.07375539,0.2256896,-0.13700445,-0.18412949,0.13684322,0.21572603
TCGA-NJ-A4YG-01,0.24169306,0.073775254,0.13789532,0.015407544,-0.14187908,0.0037400108,0.1478134,0.2129285,-0.11544105,0.19310786,0.25307125,0.25704998,-0.2803236,-0.14769171,-0.020273702,-0.21917158,-0.18347687,-0.01748754,-0.016602008,0.06164714,0.26390946,-0.20675175,0.056172177,0.19647266,-0.29323983,0.19181797,-0.07274266,0.23643126,-0.108964406,-0.25004473,0.19909927,0.09885221
TCGA-62-A472-01,0.22620754,0.062782556,0.05807992,0.030084465,-0.20862819,-0.038207605,0.21203078,0.17413388,-0.14228944,0.17455515,0.112251244,0.21838963,-0.056893032,-0.24830967,-0.1489654,-0.21988173,-0.15479866,-0.14102656,-0.06443447,0.06954762,0.29419583,-0.24872261,-0.00214422,0.18415184,-0.27496964,0.24095513,-0.11276121,0.23588766,-0.026077302,-0.29037607,0.214781,0.07467416
TCGA-MP-A4T4-01,0.27860287,0.032789458,0.13288353,-0.0007108753,-0.10799172,-0.061112326,0.15073241,0.20239216,-0.12617698,0.15995803,0.26166844,0.25065923,-0.30132893,-0.1412212,0.03854898,-0.22535433,-0.1819555,0.019891618,0.0064567984,0.08842375,0.2707864,-0.19823225,0.03092286,0.17515153,-0.29324678,0.16273434,-0.02676644,0.2579123,-0.17650779,-0.22748435,0.1760811,0.097502016
TCGA-17-Z020-01,-0.1783879,-0.08290873,-0.40286505,-0.19312884,-0.22824167,0.041854173,0.13182913,0.03885449,-0.07490246,0.07525342,-0.00020116619,-0.22180718,0.28471074,-0.061459035,-0.29154664,0.06068785,0.047248114,-0.2589265,0.016346555,-0.28561887,0.043666247,0.07763592,-0.14739981,0.012210647,0.15199314,0.24737667,-0.08534207,-0.012177578,0.17860305,-0.08749595,0.13739966,-0.3519743
TCGA-55-6986-01,0.29086584,0.1419599,0.26656917,0.1361258,-0.1042071,0.039819304,0.02301543,0.1956189,-0.0888996,0.2025534,0.1578638,0.24005918,-0.2270647,-0.13394426,-0.038158536,-0.23674786,-0.14683627,0.029350488,-0.08533296,0.19938849,0.16889617,-0.26482937,0.1766887,0.11841536,-0.29108822,0.16106094,-0.07797047,0.21767448,-0.13053647,-0.20881993,0.14554675,0.19131923
TCGA-50-6673-01,0.283401,0.006546355,0.052760158,0.010379572,-0.19864102,-0.14810354,0.21204679,0.1524141,-0.16233277,0.14774944,0.05628253,0.22073847,-0.04810897,-0.23852731,-0.10458084,-0.24906394,-0.16102843,-0.13463564,-0.050203368,0.11556196,0.285226,-0.2229205,-0.048132133,0.17628707,-0.2639205,0.20775333,-0.0820816,0.26716912,-0.10632803,-0.2897786,0.2001171,0.06541178
TCGA-17-Z028-01,-0.11638064,-0.056499053,-0.37251562,-0.17724133,-0.2572513,0.02293398,0.20650277,0.07547215,-0.10190577,0.105239645,0.04805686,-0.14572565,0.25373462,-0.1275537,-0.30363256,-0.002367654,-0.0035351117,-0.28050643,0.012044372,-0.27137053,0.1377491,0.013169394,-0.1556722,0.0710669,0.060364913,0.281313,-0.10832097,0.046591863,0.15800428,-0.15670194,0.18121438,-0.3165781
TCGA-97-8172-01,0.22902733,0.14219144,0.29170313,0.22197205,-0.17192386,0.07988827,-0.093343385,0.16433464,-0.08301516,0.22529085,-0.07698391,0.13125508,0.05960508,-0.2000102,-0.26264694,-0.19518213,-0.06258559,-0.10250693,-0.19940743,0.27213126,0.0014866625,-0.2892122,0.27852008,0.009739917,-0.1991644,0.20093709,-0.16410834,0.14114134,-0.0021510348,-0.17557369,0.112303756,0.17312914
TCGA-38-7271-01,0.29251426,0.113163814,0.21781164,0.08861234,-0.09882875,0.0096497275,0.08345621,0.196814,-0.09267109,0.18496221,0.2241093,0.25033548,-0.2628363,-0.1372056,0.0017359777,-0.23597012,-0.17180073,0.034706198,-0.042423982,0.1552055,0.21759464,-0.2369835,0.11837268,0.14750724,-0.29980728,0.15799868,-0.05887258,0.23466712,-0.15109167,-0.21232246,0.1624927,0.16704975
TCGA-49-AARO-01,0.105835915,-0.084182546,-0.13346353,-0.16118549,-0.21591707,-0.15623507,0.29745203,0.1513427,-0.16559255,0.14375636,0.12790771,0.16861987,-0.09173844,-0.19827019,-0.11151823,-0.18213074,-0.17111887,-0.2127902,0.029998641,-0.103999294,0.3123738,-0.085684404,-0.15768424,0.23357129,-0.18906638,0.23346446,-0.072666496,0.19493008,-0.03696285,-0.29660565,0.24146241,-0.13229057
TCGA-97-8179-01,0.1848346,0.10050544,0.06966658,0.1217679,-0.24387966,0.01020173,0.12006433,0.09958264,-0.106206656,0.16776258,-0.13561851,0.112007156,0.26228037,-0.2711025,-0.34050757,-0.16326171,-0.06738806,-0.23668155,-0.17690654,0.15997577,0.1662486,-0.26008248,0.07387718,0.07928196,-0.1966022,0.24522279,-0.20575082,0.15059201,0.09728816,-0.2428895,0.17760427,0.09282799
TCGA-97-7552-01,0.2792624,0.097884,0.20049588,0.07034742,-0.127255,-0.002142372,0.09751654,0.20434874,-0.10628661,0.19174619,0.20476197,0.25265932,-0.24168846,-0.15617509,-0.023132052,-0.2380848,-0.1731207,-0.0020559889,-0.04632387,0.14401108,0.22667517,-0.23748162,0.10375162,0.16011164,-0.29836175,0.17895159,-0.068528585,0.23979802,-0.12850872,-0.2343984,0.17970285,0.14810237
TCGA-86-A4JF-01,0.20277065,0.062338565,0.27791527,0.21349056,-0.19359249,-0.060280316,-0.045950938,0.0854497,-0.06745848,0.13285854,-0.25733554,0.11171872,0.22717865,-0.2509358,-0.2789558,-0.1777728,-0.051867053,-0.20473677,-0.19229384,0.33454308,-0.0289628,-0.2602529,0.18795085,-0.0012276073,-0.14952216,0.15955831,-0.15515481,0.11061232,0.07085476,-0.16404465,0.10589378,0.17912468
TCGA-78-7535-01,0.10872795,-0.011513163,-0.14488085,-0.10055839,-0.24642028,-0.078831896,0.2944078,0.13975337,-0.15367493,0.15068185,0.08515189,0.1348963,0.055648994,-0.23945485,-0.21678671,-0.16566108,-0.1387603,-0.2399009,-0.030365145,-0.08419248,0.31233063,-0.14062575,-0.123429745,0.19823985,-0.19287266,0.27278346,-0.13141024,0.18795705,0.031579703,-0.29552194,0.2412627,-0.0986502
TCGA-55-6969-01,0.1960522,0.04082095,-0.07071807,-0.012276146,-0.24858838,-0.04315265,0.22814426,0.1342186,-0.13093932,0.15035938,0.08407317,0.13899101,0.17121464,-0.27868667,-0.2330493,-0.20708027,-0.12662563,-0.2113645,-0.083351366,0.009557238,0.2777056,-0.18793528,-0.055098243,0.16214855,-0.22885436,0.28843603,-0.1439957,0.22481558,0.031012308,-0.27787682,0.23598975,-0.021840964
TCGA-69-7979-01,0.19991164,0.05648313,-0.0191151,0.02880283,-0.26277792,-0.05748601,0.20589048,0.11931899,-0.13445495,0.14918767,-0.017483158,0.1651041,0.19619887,-0.26479578,-0.24881773,-0.18414676,-0.11247402,-0.24563499,-0.12058984,0.08059083,0.25238454,-0.2092211,-0.036985204,0.1451525,-0.2174028,0.27019623,-0.17010313,0.22712089,0.076615036,-0.26666802,0.22317457,0.053144217
TCGA-55-7726-01,0.23402272,0.1772253,0.2294592,0.1960487,-0.18838413,0.07499412,0.031021463,0.15552911,-0.08842415,0.19941168,-0.03269161,0.17606682,0.06982099,-0.22529107,-0.24341924,-0.18705642,-0.092858225,-0.124884896,-0.16745152,0.22687715,0.1350618,-0.30321,0.18945752,0.06404018,-0.2371169,0.21496494,-0.17797711,0.17206362,0.025111156,-0.20998994,0.14821582,0.2064739
TCGA-97-A4M1-01,0.2132829,0.087016806,0.2090385,0.20439552,-0.22647314,0.026145464,-0.03481939,0.12078369,-0.07322695,0.16991016,-0.1740358,0.11157135,0.24771945,-0.24302094,-0.32051924,-0.18538243,-0.05386687,-0.20289427,-0.20483902,0.24868293,0.008179257,-0.23112431,0.18166436,0.038258135,-0.16718902,0.21311192,-0.20710929,0.12858933,0.091411814,-0.19474539,0.15371232,0.14376672
TCGA-44-6777-01,0.26468396,0.08511469,0.13295943,0.08825374,-0.20144942,-0.018432321,0.15050177,0.17278935,-0.12416269,0.18110712,0.06290341,0.22954142,-0.051468,-0.2323893,-0.14796458,-0.23198374,-0.14617085,-0.1210421,-0.08931443,0.14490372,0.2602311,-0.26523063,0.053734217,0.16851024,-0.281265,0.21871169,-0.115560815,0.22568366,-0.037043206,-0.28633735,0.20257916,0.12885216
TCGA-50-5045-01,0.26823258,0.08164799,0.19334559,0.04387438,-0.10601381,0.0047307108,0.10001671,0.20959239,-0.09701793,0.18617617,0.2532639,0.26092532,-0.32025298,-0.122346476,0.019413948,-0.22623202,-0.18243814,0.03256756,-0.018995183,0.109622836,0.22917214,-0.20764661,0.09529234,0.1729685,-0.2951107,0.16407393,-0.053857025,0.22811736,-0.14978617,-0.22456649,0.17622985,0.13140374
TCGA-MP-A4TK-01,0.2011212,0.025809553,-0.047111094,-0.022654649,-0.21618485,-0.06835264,0.26591662,0.14159098,-0.14471456,0.15885082,0.1097695,0.18139526,0.024322351,-0.26402798,-0.17575468,-0.20094362,-0.1480977,-0.18446966,-0.05794756,0.002155565,0.32509378,-0.21093291,-0.07957628,0.19626313,-0.24350408,0.25260746,-0.10773016,0.23152874,-0.010349475,-0.29434046,0.22768638,-0.005348523
TCGA-73-A9RS-01,0.1805,0.0013356276,-0.037886858,-0.047402024,-0.239083,-0.11807233,0.26209253,0.14985424,-0.15941842,0.14816055,0.07378571,0.20013532,0.01465924,-0.2503453,-0.1503213,-0.20824635,-0.15483926,-0.20457548,-0.046205338,0.02357855,0.31026432,-0.1873404,-0.09559583,0.19703905,-0.23933032,0.25405172,-0.11022745,0.24109845,0.004531299,-0.2905795,0.2353109,0.001264427
TCGA-55-8205-01,0.24237512,0.14321993,0.2101128,0.1670209,-0.2040655,0.034330443,0.0867944,0.16769876,-0.096635796,0.1890605,0.016197195,0.18564169,0.05036748,-0.24740253,-0.23091792,-0.20518127,-0.11463093,-0.14107952,-0.14035243,0.18975206,0.15945792,-0.29492688,0.15244369,0.09995488,-0.2563099,0.23385465,-0.17450967,0.19362631,0.032372236,-0.21879888,0.17004305,0.17520404
TCGA-91-6849-01,0.29790944,0.11417416,0.1996511,0.092748575,-0.11020193,-0.0026065842,0.1093068,0.18850169,-0.09656812,0.17675605,0.21285936,0.24742849,-0.2180621,-0.159224,-0.01395135,-0.24132727,-0.16960599,0.014275946,-0.043236878,0.15328167,0.23762389,-0.24684758,0.09808536,0.15143831,-0.3063526,0.16566789,-0.064001404,0.24248601,-0.13915402,-0.21971603,0.16737594,0.1659802
TCGA-62-A46V-01,0.2583725,0.07505206,0.15270796,0.03944236,-0.14242823,-0.007470935,0.14140312,0.20767088,-0.1148888,0.18540701,0.22805916,0.25353315,-0.24975583,-0.16618116,-0.024452105,-0.22902265,-0.17426054,-0.022208096,-0.025474554,0.09001712,0.26200232,-0.22503696,0.058005095,0.18791915,-0.29878262,0.18999757,-0.06850393,0.24079914,-0.11075501,-0.25030693,0.19524923,0.117032036
TCGA-MP-A4TJ-01,0.22507526,-0.0017954056,0.13037233,-0.041760422,-0.15412071,-0.024437543,0.11810997,0.23606849,-0.14089496,0.21134493,0.23216356,0.27496922,-0.38854867,-0.08764984,0.019858649,-0.19653215,-0.18819153,-0.021548094,-0.00926896,0.04525863,0.22800653,-0.15563577,0.046380002,0.2069478,-0.25304985,0.18972035,-0.059388246,0.2325389,-0.11436106,-0.25389674,0.2142563,0.06775579
TCGA-05-4396-01,0.25176212,0.08048295,0.14020592,0.04846917,-0.19123267,-0.028677255,0.13962623,0.19524395,-0.13866569,0.21029401,0.104571946,0.24599336,-0.14894217,-0.19121188,-0.12974691,-0.23431177,-0.16988365,-0.09426155,-0.07889837,0.12471347,0.24156174,-0.25155833,0.06854161,0.17140947,-0.27790642,0.22412302,-0.11609004,0.23543179,-0.07013475,-0.28044116,0.2042986,0.10407915
TCGA-64-5775-01,0.17501543,0.008621006,0.03399042,-0.07878089,-0.19035546,-0.021992778,0.19542393,0.22336023,-0.14287113,0.19670793,0.24155012,0.25290155,-0.27281007,-0.1443252,-0.038540218,-0.19355717,-0.18606171,-0.08278156,0.0007505634,-0.029753944,0.28883377,-0.14560656,-0.027478684,0.2389017,-0.25527772,0.22206901,-0.08266126,0.23354414,-0.058831517,-0.2824149,0.2395941,0.01493342
TCGA-49-AAR0-01,0.18091579,0.077632345,0.21936192,0.1989964,-0.2121045,-0.039206047,-0.0026603367,0.06700152,-0.07704052,0.12990008,-0.2748828,0.10802425,0.27722582,-0.25176847,-0.31406242,-0.14364317,-0.050040558,-0.23302595,-0.20424902,0.30701238,0.011506327,-0.25396952,0.15473899,-6.19795e-06,-0.13140705,0.16998088,-0.17589298,0.10623579,0.110258095,-0.16942176,0.10905514,0.17451875
TCGA-44-2662-01,0.12457865,0.0862262,0.05400319,0.114417605,-0.2622972,0.014885334,0.09126653,0.08600337,-0.098122545,0.14831796,-0.2011171,0.09379625,0.33187973,-0.2601829,-0.35170797,-0.12634563,-0.03985311,-0.2810417,-0.18744566,0.15910588,0.1260295,-0.22160982,0.06653292,0.056004558,-0.15480348,0.24184781,-0.22137554,0.11700378,0.17262784,-0.2179372,0.17825587,0.100560345
TCGA-38-4628-01,0.14092433,-0.0054714154,-0.1194091,-0.076740265,-0.22570606,-0.077107415,0.30589652,0.14640233,-0.15104635,0.13724825,0.1372073,0.16003694,0.01757482,-0.24935491,-0.16924554,-0.16789591,-0.14432815,-0.20360719,-0.009977523,-0.074883215,0.35098413,-0.16205679,-0.13173683,0.20748277,-0.21770903,0.2501535,-0.103584774,0.21269087,0.01640975,-0.2866533,0.23094156,-0.055622973
TCGA-69-7764-01,0.28747955,0.1422116,0.22648923,0.1536398,-0.1556312,0.014463407,0.08399461,0.17433153,-0.096208386,0.18773685,0.09054088,0.22057547,-0.06548002,-0.21249552,-0.12726143,-0.23582773,-0.13851035,-0.066743754,-0.10549994,0.2032498,0.19685005,-0.29018196,0.13531306,0.12013852,-0.28939143,0.19382182,-0.11736911,0.22239853,-0.062150538,-0.22911443,0.1690352,0.1910201
TCGA-NJ-A55O-01,0.21271004,0.15207154,0.40173265,0.21711935,-0.07841566,0.11232389,-0.23081733,0.19860402,-0.045298874,0.22795944,0.010362009,0.16374119,-0.18159255,-0.07870581,-0.08395165,-0.20282093,-0.061997496,0.052738737,-0.17511986,0.28876305,-0.07503699,-0.24923748,0.33302128,0.0061140493,-0.18845946,0.11788063,-0.07836988,0.13044044,-0.0969899,-0.13456042,0.0752306,0.19548187
TCGA-05-4427-01,0.19172026,0.056617595,-0.0012772665,-0.0058262832,-0.23535669,-0.044973545,0.22715692,0.16310216,-0.14908536,0.1980041,0.07928989,0.18590087,0.008405634,-0.24302293,-0.227308,-0.20856969,-0.15739767,-0.20063712,-0.07971995,0.02651786,0.27187404,-0.21722452,-0.005476903,0.18281129,-0.23864341,0.27606553,-0.1509245,0.22007726,-0.002047353,-0.29401547,0.22434084,0.0035130186
