Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-73-4670-01,7.5900526,3.7967172,4.8941946,5.82752,4.816945,6.865291,5.1152463,4.0567036,4.7697344,4.313466,3.7499013,3.7987201,2.547953,3.7916696,4.4728723,6.450444,4.2222776,5.79513,4.263763,5.1629634,4.2225304,5.406692,5.1702604,4.4314013,4.6822834,5.0114336,3.8431447,7.317132,5.4927363,3.6784697,5.2952213,4.1586633,4.0888677,6.4803767,4.830078,5.369866,5.6154637,5.380252,4.8061643,4.865731,4.275516,5.4536095,5.1716003,4.737905,4.5920205,5.89792,3.0326939,4.181387,7.1111846,4.87454,4.4026656,5.5223527,3.157114,4.9580936,5.712375,3.7369738,5.108337,4.976561,5.6345835,4.6724916,5.230418,6.106078,3.6743305,4.7330575,5.501726,5.1332965,5.3698535,5.4463253,4.217101,6.344629,5.3623047,5.6980577,4.77369,4.2312503,5.033328,5.1111293,3.7619152,3.1726182,4.8473744,4.3029046,4.473143,7.361463,5.5710707,4.6216326,4.3673925,5.111141,5.0583267,5.1740327,5.3184485,4.730359,6.2751746,5.2358766,4.6205606,5.283542,6.176033,4.7951436,5.072526,4.9139633,5.1640854,5.565717,4.7478786,3.7228813,4.710845,4.716782,3.9690065,4.560332,4.0004115,4.0608478,5.4546866,4.665172,5.98791,4.077867,3.8353202,4.838284,5.0547295,4.9937043,4.7689695,4.2954183,3.8876328,4.6189885,6.839091,3.6021457,3.3998535,4.390866,5.22454,6.9020143,3.9415767,4.7372293
TCGA-05-4410-01,7.3028307,4.2899656,4.838874,5.609507,5.094946,6.831753,5.0300345,4.1984334,4.823856,4.120486,4.195855,3.8944232,2.4505253,3.7393007,4.5562906,6.5919137,4.282191,5.7085977,4.3111486,4.7797265,4.1307287,5.6106935,5.5722094,4.2720795,4.83788,4.4836946,3.996,6.961591,5.7396083,3.8714097,5.1821084,3.927973,4.057463,6.03649,5.255961,5.0725994,5.4384413,5.0884895,4.9391522,4.8015566,4.6746726,5.67532,5.5561666,4.913356,5.008662,6.3266053,2.9872563,4.2249975,7.1244326,4.298343,4.1123967,5.406577,3.4219658,5.0481114,5.6865826,3.8129728,5.340278,5.0016074,5.7090487,4.454101,5.5125766,6.219386,3.4934936,4.3947544,5.349004,5.3793077,5.3574033,5.1641865,4.258522,5.8122897,5.141851,6.1953826,4.935797,4.450371,5.192232,5.100106,4.139181,3.3571315,4.8874493,4.6901164,4.750936,7.1596174,5.540782,4.800342,4.3919063,4.70299,5.15229,5.346066,5.659874,4.93502,6.1804085,4.7870193,4.5223746,5.2293177,6.1286983,4.7962275,4.71959,4.7648234,5.100751,5.7722464,4.690818,3.8150747,4.7235765,4.590715,4.0821824,4.5713596,3.9986563,3.9655812,5.474647,4.5254173,5.904202,3.9504097,3.6918793,5.091679,5.202635,4.8010707,4.808229,4.3610477,3.8428798,4.6347346,6.8666697,3.8113954,3.6483486,4.775685,4.985379,6.826146,4.1586733,4.639455
TCGA-55-6978-01,4.009872,3.4700778,6.157528,5.8293905,4.9875503,6.488066,5.4389052,4.2952285,5.094441,4.090495,3.842105,4.576765,2.6022115,3.6358376,4.488665,6.883275,3.7349908,6.2673736,4.2779813,4.7700424,4.5278788,5.39234,5.085239,4.8554235,4.093549,4.4330273,3.6503494,7.5937777,5.824017,4.511722,5.027342,4.1336412,4.7421165,6.1687245,5.4311056,5.2681723,5.898923,5.215526,4.6710124,5.1343675,4.427987,5.78031,5.166274,5.4720235,5.202313,5.6314917,3.5998788,4.815511,6.410343,5.326575,4.158514,5.362558,2.813971,4.537614,5.3865857,3.808122,4.8060694,5.063033,5.8320127,4.9872937,4.6118135,5.938846,3.6230078,5.20817,5.5316052,4.953297,5.8447976,4.950064,4.106234,6.3096695,5.7202053,6.413483,5.0105457,3.8588479,5.376215,5.632594,3.4551485,2.9796085,4.923042,4.4456677,4.664957,7.5630226,5.7058444,4.745327,4.1731434,5.4705763,5.6780415,4.968019,5.7310243,4.1686673,6.230144,5.2400484,4.6761103,5.41563,6.2897873,5.20184,5.0595465,4.5482883,4.904181,5.354454,4.805396,3.764447,4.536574,5.20855,3.6717196,4.0441356,4.1334424,3.9319463,5.5616517,4.8468723,5.336439,3.5674183,3.9016278,4.630233,4.8511505,5.489854,4.626713,4.1717386,3.7466373,4.5906744,6.910694,3.4360752,3.5247207,4.168803,5.183985,6.8196893,3.9746866,4.5087047
TCGA-17-Z061-01,6.247392,3.072764,5.66691,5.990534,4.840129,6.629059,5.168399,4.2488184,4.9089823,4.3049316,3.7363358,4.3077326,2.6424282,3.703737,4.460469,6.572579,3.8486955,6.0944467,4.171686,5.0883226,4.4270544,5.2724776,4.8846455,5.0095167,4.37508,5.1379175,3.644155,7.595688,5.521806,4.09907,5.317149,4.379572,4.479308,6.6215997,4.8979497,5.477614,5.974997,5.4858694,4.5295634,5.010781,4.0190296,5.332072,4.8503385,4.9339995,4.537209,5.5850124,3.3130088,4.320053,6.722834,5.3254952,4.42985,5.5185633,2.9916227,4.796377,5.583051,3.6992908,4.850539,4.8721657,5.6784863,4.863945,4.7724223,6.064401,3.6932077,5.286989,5.4387136,4.740926,5.60447,5.38028,4.0938573,6.755496,5.74394,5.897577,4.6030087,3.9466047,5.1540546,5.2892995,3.3348024,2.818888,4.9556227,4.036639,4.420893,7.589357,5.7281437,4.5957036,4.112193,5.4460692,5.3288794,4.9672437,5.2415853,4.1846194,6.339648,5.415892,4.7020893,5.4091473,6.2574725,5.1372232,5.484745,4.8512864,5.0313687,5.3182306,4.909216,3.699201,4.6706963,5.0770855,3.8684316,4.2436085,3.965615,4.090375,5.458839,4.83126,5.9288173,3.9610462,3.878951,4.563886,4.8218703,5.397122,4.5751853,4.2328243,3.7544878,4.5868983,6.8925776,3.278645,3.2736742,4.155107,5.3339543,6.98078,3.859077,4.66315
TCGA-44-7661-01,7.1317506,3.384616,5.3071837,5.9399195,4.8489304,6.7353544,5.1472926,4.2371297,4.8745728,4.3167896,3.8703737,4.017619,2.595593,3.7997458,4.451921,6.62968,4.1127453,5.948607,4.2235336,5.041717,4.289853,5.3163958,5.1668777,4.8245726,4.5572534,5.1266975,3.7389264,7.5053477,5.591659,3.893712,5.3049726,4.14081,4.3061857,6.515403,4.92118,5.370788,5.7531347,5.385062,4.7821245,5.029964,4.250192,5.379808,4.977424,4.8103037,4.568732,5.7816234,3.3174608,4.2195396,7.023657,5.0901556,4.320839,5.4619775,3.087244,4.870946,5.5600357,3.6955159,5.0441723,4.9888163,5.691729,4.8350706,5.03577,6.1189437,3.7146006,5.0099444,5.439137,4.920094,5.626446,5.304925,4.1500473,6.5033526,5.6345787,5.712559,4.7779145,4.043263,5.185559,5.133234,3.5219657,3.0230894,4.8778934,4.1357718,4.5159664,7.509908,5.6441298,4.60172,4.3158135,5.316478,5.1653566,5.0594153,5.3062897,4.4211283,6.2578473,5.302536,4.6665063,5.4156504,6.2721806,5.0188627,5.175905,4.8425274,5.0823793,5.490546,4.742245,3.74067,4.621911,4.8332443,3.8155668,4.327535,3.9899871,4.05098,5.468761,4.7418513,5.8847957,3.9067554,3.7885284,4.680039,5.01998,5.148959,4.7491364,4.3313093,3.8763707,4.6364975,6.907694,3.5008793,3.4475887,4.2587495,5.1692204,6.941707,3.9584856,4.6943746
TCGA-55-7726-01,4.6932745,3.0013254,5.980922,5.881421,4.8225794,6.554074,5.2857604,4.300672,5.0225353,4.2337203,3.8011794,4.550133,2.6539943,3.624058,4.493989,6.683129,3.7163696,6.2440867,4.1730742,4.9304795,4.49039,5.287604,4.8622146,5.06671,4.1814933,4.8479743,3.6104996,7.6611166,5.608701,4.4252295,5.217107,4.365386,4.6783,6.4949546,5.2005525,5.3822966,6.037781,5.370279,4.442932,5.051302,4.1251736,5.5264373,4.9491467,5.18888,4.8300986,5.558523,3.4405754,4.6027656,6.4373264,5.3859496,4.347386,5.45867,2.8797443,4.707614,5.453271,3.7320237,4.766562,4.829022,5.7492523,4.9116898,4.5570087,5.9626064,3.6228938,5.313152,5.4886613,4.7275233,5.6991243,5.2141953,4.089405,6.6411834,5.7650833,6.0517545,4.68341,3.8904388,5.224082,5.5010996,3.282367,2.7836378,5.002409,4.2036667,4.538261,7.5967,5.78035,4.6875033,4.0619345,5.4888687,5.538556,4.9493876,5.451128,4.042337,6.3128085,5.348003,4.6858687,5.4485564,6.28153,5.2358375,5.457502,4.686963,4.911355,5.2424655,4.921513,3.7218783,4.646405,5.1749997,3.835689,4.1629667,3.985473,4.0607553,5.5255766,4.8255305,5.621276,3.7904053,3.8860385,4.5635047,4.7554007,5.542197,4.531911,4.1630654,3.6562812,4.5957594,6.896912,3.2386467,3.3384922,4.122349,5.334743,6.9778266,3.8689015,4.5990205
TCGA-62-A46P-01,6.974041,3.2388399,5.4058113,5.9505835,4.8388467,6.7252407,5.1637435,4.2421713,4.876923,4.3304524,3.8352723,4.086822,2.6183598,3.7788155,4.4535317,6.612916,4.052226,5.9906974,4.2198114,5.0759068,4.3140635,5.297226,5.074987,4.890909,4.4903865,5.1934967,3.7014763,7.5529003,5.565295,3.9580839,5.310118,4.2272406,4.3458657,6.581417,4.91904,5.412621,5.8174973,5.442888,4.6988053,5.0154037,4.1713524,5.374103,4.94447,4.8237762,4.542389,5.7138023,3.3339355,4.2271805,6.9257097,5.198533,4.383937,5.490454,3.019931,4.8456345,5.542976,3.6715755,4.963244,4.94246,5.676113,4.837921,4.966692,6.06718,3.7168329,5.065635,5.4672136,4.853508,5.5987644,5.3416414,4.141935,6.5655203,5.6604147,5.7241683,4.707044,3.978321,5.1585374,5.182517,3.4749117,2.9725444,4.8942842,4.088822,4.4772425,7.5389743,5.668367,4.598803,4.2551503,5.3577766,5.2001195,5.0386806,5.2792163,4.3556123,6.2747736,5.331251,4.665681,5.4260955,6.282054,5.044817,5.2686906,4.842503,5.0598316,5.4310327,4.781023,3.7115438,4.6456094,4.8911753,3.8340604,4.3214808,3.995309,4.0613856,5.475419,4.7608175,5.8973775,3.9386568,3.8317132,4.649369,4.959852,5.225597,4.716596,4.284997,3.844185,4.609648,6.896,3.4647043,3.4002135,4.215093,5.245348,6.962005,3.9243512,4.701142
TCGA-71-6725-01,3.4498153,3.2810652,6.2755713,5.794725,4.919801,6.476705,5.4338517,4.352185,5.1763806,4.0669975,3.9178798,4.6863017,2.6499228,3.637574,4.483647,6.897704,3.7118409,6.2981334,4.251479,4.7795477,4.499636,5.340956,5.037379,4.994207,4.059863,4.50351,3.641005,7.683525,5.764412,4.633346,5.0688353,4.170415,4.836073,6.2311687,5.533718,5.2023,5.927136,5.198304,4.554804,5.1006784,4.4028726,5.7471824,5.1049833,5.477403,5.205549,5.62227,3.5733266,4.9018183,6.2306485,5.3285594,4.196389,5.351385,2.830536,4.6187406,5.3287816,3.799984,4.8053894,4.89621,5.848694,4.9529586,4.4854503,5.9270105,3.5874736,5.2030745,5.5041018,4.875125,5.8002024,4.969399,4.11489,6.35051,5.780004,6.2452674,4.917122,3.8481407,5.3468146,5.672241,3.3786018,2.8654878,5.00807,4.429449,4.7029805,7.5479937,5.752044,4.7921968,4.094842,5.455019,5.672062,4.99538,5.693659,4.060781,6.2410975,5.2254195,4.671939,5.4586415,6.3015795,5.3036375,5.198242,4.5111933,4.8536806,5.2777343,4.8663807,3.773765,4.5548673,5.2402754,3.7032406,4.096588,4.118852,3.9699357,5.608701,4.783469,5.2901325,3.5792358,3.88749,4.595601,4.783008,5.554471,4.587605,4.155617,3.6399696,4.6360016,6.918643,3.3620706,3.554544,4.144856,5.2480874,6.8905196,3.9429882,4.4983106
TCGA-55-8096-01,5.6897182,3.0313642,5.797944,5.9841275,4.8067408,6.5574365,5.200908,4.247835,4.9249153,4.3056664,3.712257,4.402789,2.6485279,3.6225066,4.484069,6.6105347,3.783688,6.1727257,4.140352,5.023355,4.471201,5.2814255,4.814246,4.9807644,4.2428765,5.017948,3.6049056,7.60833,5.535452,4.2139297,5.261578,4.4245887,4.549809,6.5615277,5.0262156,5.4793096,6.0418854,5.4607005,4.4716187,5.0320168,4.0104456,5.4376636,4.8967805,5.0316277,4.625672,5.576474,3.3451812,4.4214454,6.6275263,5.3832603,4.4049363,5.4997554,2.9277456,4.7310205,5.554489,3.7292821,4.791846,4.861518,5.6999125,4.8852143,4.665984,6.023087,3.6453495,5.3264494,5.4653583,4.708031,5.655956,5.334585,4.1174493,6.7276783,5.7241216,5.976336,4.6193676,3.909649,5.1695004,5.400293,3.3093684,2.796354,4.9752817,4.1132965,4.460814,7.598868,5.7588363,4.624432,4.0715027,5.480768,5.443166,4.918387,5.3340025,4.1208897,6.345541,5.4132786,4.7074327,5.407208,6.2542677,5.165965,5.5110426,4.801253,4.9895763,5.2735124,4.9237547,3.7034998,4.6607213,5.1312194,3.8453937,4.1975155,3.9434943,4.09066,5.458784,4.8542714,5.816053,3.8867211,3.8915715,4.579638,4.786647,5.496178,4.5312557,4.1883707,3.7126884,4.5848436,6.889684,3.230773,3.2368348,4.1513824,5.3460774,6.979351,3.839511,4.6398163
TCGA-86-A4JF-01,6.998854,4.312177,4.84818,5.6191053,5.1186023,6.7884784,5.047716,4.2189384,4.8613586,4.1204042,4.189886,3.9226842,2.469934,3.7363997,4.5676713,6.6130195,4.2374434,5.73654,4.2974567,4.7635274,4.1448283,5.5824504,5.5910487,4.2241683,4.8110733,4.459816,3.9727838,6.9845953,5.7973566,3.9331694,5.1444736,3.8933816,4.1082125,5.9876394,5.300597,5.03805,5.4461102,5.046466,4.9360824,4.8215427,4.69751,5.7261744,5.5780077,4.927538,5.0529575,6.3211412,3.0267277,4.298327,7.0549617,4.308845,4.0956697,5.3781214,3.375202,5.029631,5.660043,3.8271623,5.3511047,5.0156064,5.734724,4.473827,5.4493647,6.190429,3.4955215,4.3882976,5.3044677,5.371147,5.381724,5.122345,4.2600727,5.7825565,5.1806254,6.238232,4.9755335,4.413864,5.216606,5.133984,4.1156526,3.3542774,4.917127,4.7287154,4.7863226,7.164092,5.5519037,4.80601,4.3526497,4.7169194,5.184233,5.3402834,5.684847,4.9031086,6.163808,4.7792654,4.5289893,5.231358,6.127156,4.8427825,4.6821284,4.734967,5.0885134,5.7857795,4.6729774,3.8242176,4.712999,4.611521,4.06381,4.553673,4.0526977,3.9453082,5.47343,4.5345716,5.8569493,3.9108622,3.7051754,5.0905547,5.20333,4.841321,4.8148923,4.343339,3.8309286,4.649336,6.863021,3.8465555,3.674761,4.7594385,4.9687195,6.806256,4.163937,4.6285324
TCGA-55-6543-01,3.5012105,3.3684711,6.1813297,5.7260447,4.8703322,6.514227,5.5072513,4.2541404,5.11095,4.1291304,3.938839,4.62246,2.6278863,3.6097043,4.541888,6.8912444,3.741322,6.291866,4.295155,4.6866536,4.457007,5.357555,5.068802,4.783264,4.056877,4.4427075,3.5308194,7.687937,5.8431344,4.6617746,5.0245647,4.171935,4.7388124,6.1155586,5.553686,5.268579,5.8628235,5.2086987,4.653757,5.166321,4.433367,5.8934283,5.2690835,5.438438,5.2455516,5.704687,3.594628,4.9196315,6.226435,5.3049192,4.201482,5.3705177,2.8208811,4.542385,5.2246895,3.7960026,4.75023,5.03531,5.8579345,4.9977784,4.484471,5.8147006,3.5919185,5.0893073,5.5562954,4.9055386,5.8937616,4.890379,4.0484295,6.2240906,5.7065024,6.3917155,4.9899626,3.7880633,5.342049,5.6979737,3.4318645,2.9803064,4.971809,4.524883,4.719207,7.549845,5.775562,4.7855167,4.204743,5.4719443,5.6665225,5.0248127,5.776433,4.1375437,6.1784573,5.202108,4.59367,5.436828,6.3334165,5.2299294,5.022715,4.483382,4.8531365,5.310214,4.748887,3.812342,4.498997,5.2006564,3.6461074,4.056541,4.1665225,3.9280558,5.601324,4.8694134,5.277029,3.5057998,3.865766,4.6112537,4.8921423,5.5248876,4.637839,4.164375,3.7873693,4.6445003,6.8805833,3.4694252,3.58802,4.1742053,5.2135854,6.8503556,3.990714,4.502349
TCGA-55-7227-01,6.118857,3.1115906,5.6883388,5.9802923,4.882098,6.5927334,5.163218,4.2651176,4.905388,4.291446,3.7509468,4.350276,2.6362846,3.6631467,4.474269,6.566905,3.817227,6.1242304,4.1528296,5.0420527,4.4567895,5.28886,4.8866806,4.9686365,4.3490496,5.069827,3.6490195,7.567824,5.541263,4.167067,5.2921987,4.385835,4.5103645,6.571889,4.9617605,5.4584937,6.0048766,5.451041,4.515596,5.0085306,4.0297422,5.3728065,4.8817267,4.9731984,4.580222,5.5923653,3.3133667,4.370356,6.678691,5.3133516,4.3955536,5.4948897,2.9747696,4.780184,5.57944,3.7156115,4.8480835,4.8750505,5.690684,4.8522944,4.7434554,6.0554996,3.667182,5.2979326,5.408833,4.741491,5.614873,5.348615,4.1072893,6.709243,5.728768,5.9621115,4.6215725,3.9459705,5.1772037,5.322446,3.3381355,2.8190892,4.9708447,4.095773,4.4451103,7.577928,5.731335,4.607405,4.093822,5.4336147,5.3789206,4.9538546,5.2856026,4.1659765,6.3366914,5.401947,4.712142,5.3977327,6.2467384,5.155814,5.4849563,4.830679,5.011813,5.3261585,4.9200397,3.705853,4.6867905,5.096097,3.878876,4.223855,3.965014,4.08193,5.455485,4.8384905,5.881486,3.932532,3.8819976,4.58333,4.8120337,5.4147363,4.555986,4.21864,3.723373,4.587787,6.889871,3.2702217,3.2569747,4.174969,5.319698,6.9636364,3.861724,4.6511908
TCGA-MP-A4T2-01,3.798431,3.1858094,6.2370276,5.909304,4.956055,6.4537425,5.3816047,4.343954,5.1509824,4.0916657,3.889674,4.685979,2.6825178,3.622624,4.4719296,6.8639517,3.6921086,6.2809424,4.2241673,4.8323994,4.5034375,5.323526,4.955463,4.9457893,4.062624,4.6526527,3.6171453,7.678384,5.721663,4.5966268,5.087534,4.2340446,4.836563,6.2927074,5.447169,5.236724,5.9637322,5.249892,4.4967732,5.078847,4.3200207,5.7073607,5.058883,5.438805,5.093906,5.6118097,3.5393803,4.8304906,6.2223325,5.3594065,4.253589,5.375541,2.8359141,4.6343603,5.394028,3.8152313,4.809957,4.863131,5.8174663,4.926283,4.491252,5.935544,3.586039,5.2484217,5.479135,4.829461,5.7408295,5.048905,4.13647,6.41508,5.8109717,6.2076426,4.827679,3.8315313,5.3057837,5.662354,3.3569288,2.819139,5.026204,4.388428,4.663297,7.5471416,5.766926,4.781529,4.00977,5.4429755,5.6509743,4.9720554,5.6177874,4.04684,6.2805495,5.2487016,4.694104,5.4473243,6.270104,5.3262706,5.296552,4.573855,4.886665,5.2653885,4.9078245,3.7498498,4.5653887,5.2613516,3.7239695,4.106983,4.108304,3.9990745,5.5727015,4.7936664,5.407503,3.6423352,3.913162,4.5914445,4.7472997,5.593147,4.561035,4.145739,3.62594,4.626804,6.923662,3.3342588,3.5027416,4.147496,5.2968535,6.906496,3.9059422,4.5049205
TCGA-05-4398-01,7.6588125,4.157259,4.78235,5.742811,5.0437446,6.8018174,5.011737,4.162752,4.8135657,4.217587,4.042731,3.7926795,2.500669,3.7986972,4.518042,6.5523376,4.281096,5.689303,4.2797627,4.9236813,4.1313553,5.529282,5.484816,4.238618,4.827233,4.7265754,3.9590344,7.075981,5.6890073,3.7087495,5.2105427,3.969146,4.020215,6.1722765,5.1128726,5.159279,5.4639626,5.169537,4.9465275,4.8285093,4.531452,5.5857224,5.3953714,4.7834005,4.8485174,6.210786,3.003137,4.1679773,7.207306,4.480638,4.20994,5.4356046,3.352855,5.041732,5.7483234,3.8028967,5.3293595,5.020192,5.694286,4.5205355,5.4576516,6.2235475,3.5758226,4.4945,5.3178535,5.317738,5.3576994,5.268944,4.2797666,5.985507,5.225513,5.965458,4.9081945,4.3661327,5.1482058,5.061675,4.0112963,3.3022418,4.8907475,4.5404234,4.6598415,7.232192,5.5255313,4.721622,4.3602977,4.8225703,5.062834,5.2849474,5.5124273,4.8922844,6.2185616,4.944009,4.578628,5.259281,6.1315737,4.794402,4.800585,4.838903,5.174062,5.7567573,4.6836944,3.7779994,4.695284,4.6139326,4.025666,4.580714,4.019869,3.9890478,5.4493155,4.5786967,5.9832454,4.0037484,3.7419982,5.0230083,5.1969595,4.8315463,4.821016,4.36003,3.8788776,4.645495,6.8708315,3.7795408,3.5661242,4.6655326,5.036228,6.8398147,4.085271,4.676718
TCGA-78-8655-01,4.3348064,3.0859778,6.0591955,5.853777,4.8042784,6.5108037,5.360519,4.2954993,5.051244,4.202884,3.8119028,4.571932,2.6537354,3.6159115,4.498814,6.764527,3.7076006,6.2724237,4.205166,4.873415,4.4999,5.296692,4.902043,5.022687,4.1086373,4.7292886,3.6011338,7.6741877,5.6585407,4.4705057,5.143372,4.3146267,4.7203555,6.403796,5.3235555,5.3483987,6.015287,5.317809,4.4622574,5.076047,4.2129655,5.635089,5.0348163,5.2777634,4.9626927,5.567546,3.5040145,4.7137265,6.3957644,5.396926,4.3120522,5.431679,2.8239212,4.649358,5.4084105,3.759097,4.7355914,4.86764,5.7763524,4.931838,4.519957,5.9103074,3.6174548,5.2794685,5.515292,4.7645154,5.7394915,5.135568,4.0999165,6.530234,5.7421436,6.0963836,4.765009,3.8654869,5.252053,5.585216,3.3243647,2.8395715,4.9951844,4.286495,4.590203,7.585824,5.775686,4.7210164,4.100995,5.4935346,5.5980306,4.953119,5.5513163,4.06124,6.278412,5.308634,4.668577,5.45482,6.29054,5.224677,5.359625,4.6179934,4.8863487,5.2585297,4.889282,3.7259989,4.6192617,5.171949,3.7842577,4.138576,4.024845,4.025066,5.5503497,4.810928,5.4873977,3.7146318,3.8953693,4.5823083,4.769525,5.54943,4.567944,4.132677,3.6636875,4.5936456,6.8941894,3.3037896,3.400743,4.1024437,5.325119,6.943802,3.8947196,4.5783935
TCGA-17-Z051-01,6.5968037,3.1822004,5.49502,5.9883313,4.821448,6.7098475,5.1457815,4.1639624,4.877968,4.380811,3.6481252,4.1452866,2.6390047,3.7087543,4.4722676,6.50792,3.989929,6.028734,4.161507,5.1811805,4.355291,5.3077426,4.8518825,4.8327928,4.4045563,5.114891,3.6752748,7.561817,5.43968,3.9165359,5.329512,4.3710113,4.3632708,6.638212,4.819141,5.514179,5.896742,5.514222,4.600028,4.976027,4.031754,5.355802,4.872775,4.8692613,4.4608088,5.6124477,3.2157567,4.305334,6.7854366,5.3195653,4.4713492,5.549088,3.0365355,4.846812,5.6357393,3.6967125,4.9009986,4.890211,5.6471224,4.8604417,4.8673143,6.0861278,3.683348,5.1876554,5.493531,4.8287,5.5362287,5.4562573,4.1695657,6.717951,5.6688967,5.7437944,4.6201677,4.022672,5.0724316,5.252782,3.3655992,2.8872867,4.905676,4.079428,4.4122915,7.553728,5.6960354,4.5968785,4.162368,5.411602,5.235486,4.978917,5.2231965,4.2961655,6.3687243,5.4614987,4.701857,5.37748,6.233525,5.033782,5.4322653,4.909026,5.0917115,5.3311214,4.8689156,3.6865768,4.6485953,5.016369,3.870372,4.338785,3.9438455,4.1182456,5.449451,4.827015,5.9757986,3.9980025,3.8855736,4.629777,4.8625336,5.355594,4.6043644,4.2522073,3.7943192,4.6014676,6.885798,3.2817273,3.2328866,4.199275,5.333034,6.9959235,3.8250833,4.678325
TCGA-44-8120-01,7.6268344,4.192303,4.7513924,5.599459,4.9511695,6.8945303,5.0672164,4.1100097,4.766849,4.1725225,4.032477,3.8004565,2.4531999,3.7495692,4.540802,6.500756,4.3139215,5.7169046,4.317023,4.9478006,4.143373,5.567405,5.4479837,4.2793407,4.806986,4.6686115,3.9815586,7.0269537,5.6120954,3.79686,5.2198205,4.019097,4.005389,6.196549,5.0668745,5.1815963,5.4751763,5.212271,4.899248,4.7788486,4.565619,5.6090665,5.4933333,4.8404784,4.872776,6.1941524,2.9429755,4.1685343,7.1876125,4.4400625,4.217197,5.4661717,3.3106956,5.0273337,5.699855,3.7616591,5.236516,4.989383,5.6631246,4.4889894,5.470013,6.1492944,3.5478966,4.4318614,5.478285,5.325936,5.306914,5.277983,4.2585278,5.9616623,5.119998,6.0098658,4.888153,4.4390364,5.1078033,5.091022,4.0919056,3.35358,4.839711,4.586785,4.6463623,7.1985493,5.5299997,4.7440476,4.432626,4.8016467,5.110075,5.3157415,5.5717754,4.9541736,6.1989202,4.92165,4.526045,5.215183,6.147157,4.716625,4.8260193,4.8141594,5.1067104,5.712308,4.7019305,3.7708669,4.776505,4.585819,4.1026015,4.629175,3.9877505,3.993083,5.476327,4.5360017,5.9320903,4.0281606,3.7468746,5.050413,5.16223,4.81867,4.814498,4.318443,3.8583944,4.601604,6.835072,3.7669785,3.5516033,4.677067,5.079618,6.849652,4.09659,4.695986
TCGA-17-Z021-01,6.1008725,3.0463417,5.708263,6.056667,4.8689823,6.559295,5.154691,4.2483187,4.898926,4.329851,3.6979947,4.325006,2.6568325,3.6591947,4.4710402,6.578524,3.8335423,6.125326,4.137815,5.0776463,4.4480863,5.2836905,4.8315797,4.9261837,4.300629,5.148147,3.6320012,7.5964913,5.5106845,4.104633,5.284636,4.421399,4.4939237,6.5959716,4.938026,5.504953,6.0188756,5.4831343,4.51494,5.0192432,3.9828286,5.3736277,4.843581,4.964787,4.5364127,5.567572,3.3023465,4.35418,6.7121644,5.38496,4.4260387,5.509969,2.9542935,4.764569,5.6082025,3.7257636,4.8297777,4.881456,5.683621,4.8734555,4.725435,6.0511584,3.6771727,5.332252,5.4247646,4.7203856,5.6237564,5.3760552,4.142219,6.7402887,5.734965,5.875888,4.6131773,3.921432,5.1570277,5.336045,3.3097122,2.803469,4.9622126,4.070471,4.426832,7.597596,5.731902,4.5978317,4.073724,5.4660487,5.36744,4.9180474,5.263476,4.159147,6.360197,5.4510784,4.7260714,5.4064436,6.246911,5.13837,5.507364,4.85098,5.0367966,5.3124604,4.915318,3.6834455,4.663652,5.1152406,3.8454783,4.22008,3.9523702,4.093987,5.445695,4.8607545,5.899659,3.9341552,3.8978257,4.580515,4.8132043,5.4436107,4.5562906,4.212267,3.734157,4.584889,6.8988156,3.2518067,3.2126472,4.1636295,5.343871,6.9762993,3.8329232,4.648977
