Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-44-A4SS-01,7.0482316,1.9238476,4.7745657,6.9796352,4.611915,5.637278,5.454431,4.5289173,5.0871587,4.0261946,3.5338304,4.0814424,2.654211,3.8706553,4.012636,5.4922047,4.76429,6.2761674,4.0323224,5.0968466,5.1205544,6.2774744,5.3221297,3.8813388,3.7999802,4.267427,4.1402817,7.1892443,5.691962,4.0049996,5.0040956,3.7033293,4.816697,5.2745814,5.7421,4.779987,5.1318994,5.045742,5.162601,5.192417,4.8167925,5.798053,6.1691046,4.655629,4.6664224,6.5170536,3.0765224,5.0501475,5.7246413,4.8097034,4.3335714,5.3769293,2.6167195,4.926204,6.2269125,4.1999903,5.4137783,4.4561534,5.02708,4.5242176,5.1417303,6.203379,4.2346587,4.497492,5.5460677,5.8530154,5.7959986,5.2758784,4.264536,5.366471,5.473226,6.859698,4.721285,4.517127,4.474139,5.262719,2.9493496,2.9531746,4.8934298,4.7374134,4.32965,6.9903336,5.887806,4.6359663,4.900324,4.8604965,5.4257817,4.7656136,5.2074423,4.6806016,6.8542438,4.570197,4.5694113,5.36158,5.7490673,5.3869424,4.275353,5.0573435,5.3631845,5.5013146,4.776821,3.3177755,4.738859,5.025606,3.85945,3.6583529,4.3706026,4.511372,5.1460137,4.45726,5.941842,3.4874814,3.8550541,5.688126,4.4008956,4.9966426,5.06246,4.804009,3.9074345,4.6548986,7.1077266,3.802224,3.9282637,4.5725904,4.710816,6.8811464,4.1695905,4.607756
TCGA-49-AARQ-01,6.8281302,2.3697128,4.8502097,6.741793,4.698043,5.85986,5.398607,4.3918214,5.0610747,4.0110817,3.6196544,4.1229157,2.7033749,3.767993,3.9552126,5.674587,4.7784286,6.19821,4.0894303,4.8858156,5.024149,6.19429,5.4410253,3.8146396,3.9602582,4.2354903,4.0303097,7.2540455,5.53845,4.0756216,4.9952226,3.7704778,4.784053,5.3644714,5.7323923,4.7306113,5.2561684,5.10493,5.0721993,5.1363554,4.838599,5.8873725,6.084731,4.810156,4.7821846,6.635305,3.0536487,4.9295444,5.805709,4.754704,4.321244,5.3385077,2.751567,4.9109764,6.1216664,4.1375813,5.5540357,4.568029,5.087218,4.439548,5.1808143,6.234758,4.130753,4.4721737,5.507139,5.8157473,5.763129,5.2805142,4.2892985,5.4102387,5.4082413,6.7867966,4.7935023,4.539572,4.5988717,5.2879057,2.9817617,2.9682863,4.813062,4.647283,4.4039764,6.981186,5.9196076,4.6047063,4.859868,4.511189,5.410778,4.8351173,5.287688,4.827156,6.7129602,4.5303807,4.552817,5.3378706,5.6708593,5.3285484,4.3404264,5.0522676,5.284202,5.506513,4.7335863,3.448327,4.693086,4.979608,3.7359393,3.8425803,4.3374515,4.467249,5.184101,4.506689,5.9352937,3.5809515,3.8708124,5.5994906,4.510348,5.044993,4.9268684,4.702946,3.9166384,4.686164,7.118781,3.8069792,3.9818046,4.586853,4.7690015,6.842771,4.1412754,4.558627
TCGA-97-A4LX-01,4.1022444,2.4148715,4.3802805,6.2030764,4.5800595,5.548881,5.085613,4.5767207,5.0852175,4.799018,3.8840163,4.1688766,2.5324118,3.8352325,4.4167037,5.5054674,4.5419497,6.2930627,3.9980905,4.934427,5.3368735,6.5048065,5.073457,3.9333549,3.8102722,3.6262002,4.690842,6.995512,6.2938294,4.1637664,5.216022,3.6313143,4.421835,4.9421096,5.536175,4.904442,4.457288,5.2079334,5.710382,5.42629,4.3553143,6.222315,5.7025285,4.9789596,4.9088993,5.806603,3.5101495,5.5045695,5.6726756,5.061573,4.218322,5.394711,2.6247497,4.6213746,6.311287,4.295793,5.377649,4.7178764,5.0955124,4.396373,5.3203998,6.586251,4.7897506,4.0199714,5.599269,6.2446456,5.843745,4.852695,4.105171,5.8719816,6.02278,6.65014,4.7187767,4.8159633,4.3464966,5.2651024,2.852023,3.3773975,5.4291024,5.228978,4.5756946,7.042177,5.569729,4.869541,4.9143414,4.5433245,5.0661063,5.0197964,5.10351,4.3890853,6.7404013,4.9371796,4.6257763,5.065149,6.059826,5.3967924,4.537688,4.920833,5.268254,5.7060776,4.77969,3.1772535,5.3170667,5.1290817,4.1498966,3.5374994,4.764753,4.124531,5.146373,4.781101,6.776893,3.8715518,3.6001556,5.511975,4.668312,4.632416,5.5684037,4.5337067,3.7442448,5.0319114,7.2034774,3.7255614,3.9858282,4.781313,4.4492173,6.872913,4.209344,4.5316625
TCGA-67-3771-01,6.5083,2.6845894,4.9425435,6.4853086,4.597985,6.0409727,5.4337277,4.323224,5.051318,3.9503179,3.7600312,4.129592,2.7379158,3.6888895,3.9845626,5.846254,4.7853723,6.128501,4.0750346,4.840919,4.807206,6.0253034,5.420508,3.7041917,4.037267,4.2450786,3.9095063,7.294476,5.49594,4.0592213,4.970604,3.862623,4.7085857,5.484396,5.709431,4.717232,5.2602015,5.232785,5.0193596,5.036498,4.78994,5.7995143,6.0809007,4.8944144,4.79589,6.752305,3.0340722,4.850847,5.8354716,4.774621,4.290601,5.2450113,2.825166,4.846575,6.0225782,4.1488724,5.575174,4.6641545,5.07894,4.4735208,5.1326976,6.2214146,4.0023246,4.51192,5.472224,5.7231345,5.6672764,5.294386,4.2663417,5.3541045,5.44,6.7708817,4.9128404,4.5174613,4.6832833,5.200435,3.0516293,2.9936175,4.7542157,4.636458,4.5013204,6.905297,5.968755,4.6563597,4.7460666,4.367537,5.4335375,4.890645,5.36396,4.9105067,6.723342,4.5427423,4.5984006,5.2867365,5.6399255,5.3259835,4.409874,4.979318,5.303078,5.538934,4.773762,3.4713016,4.6866236,4.984062,3.712756,3.9797122,4.297518,4.4175386,5.2460585,4.4957433,5.9200206,3.5613856,3.9268363,5.525517,4.437195,5.1163282,4.813485,4.668949,3.9337716,4.652246,7.1016183,3.771159,3.9709227,4.5795436,4.832138,6.8085012,4.1695285,4.5285115
TCGA-50-5066-01,5.841369,1.8731178,4.448838,6.725328,4.630868,5.4803457,5.2537313,4.6453285,5.1354346,4.374511,3.596399,4.035601,2.5358148,3.9617422,4.2286716,5.3393745,4.708581,6.3743567,4.0189447,5.030166,5.4378104,6.541508,5.2238398,4.0121226,3.6649127,4.027213,4.4737015,6.995302,6.081819,4.080999,5.1010423,3.5814283,4.6678863,5.039909,5.6463623,4.8809648,4.7387886,5.062769,5.4148917,5.364985,4.5890317,6.0023174,6.01787,4.771123,4.735552,6.1430607,3.335483,5.308251,5.648459,4.9039903,4.360732,5.421954,2.5623138,4.8298774,6.412095,4.1646357,5.428687,4.4842296,5.048863,4.4194613,5.2685504,6.396713,4.6857653,4.2449694,5.5741377,6.10684,5.8806667,5.0946198,4.190936,5.6337566,5.804928,6.808153,4.6480627,4.672529,4.365993,5.2535872,2.6698148,3.099804,5.182261,4.923558,4.302444,7.01174,5.794937,4.6834764,4.9705286,4.787356,5.226013,4.793598,5.0926094,4.447222,6.818799,4.6833563,4.5662284,5.292464,5.8674893,5.4156027,4.370155,5.070371,5.337528,5.565956,4.738077,3.1780105,5.034294,5.0903516,3.9859753,3.395569,4.641522,4.3804007,5.122355,4.5987525,6.361697,3.6135187,3.7178268,5.7193146,4.5436835,4.8466806,5.3716197,4.7276115,3.895886,4.8679576,7.113086,3.75752,3.889819,4.6046147,4.5243034,6.927624,4.193766,4.6287475
TCGA-73-4662-01,5.359167,1.9054037,4.5008454,6.6062007,4.520803,5.3863306,5.2037783,4.7176695,5.093925,4.541394,3.5830643,4.1499543,2.5042372,3.9530725,4.323001,5.376051,4.6809134,6.399557,3.9984486,5.1931767,5.6046715,6.6099663,5.11328,4.0435753,3.6447468,3.8973126,4.6752715,6.9858522,6.2768445,4.0984936,5.1509185,3.5257401,4.644096,4.945478,5.671755,4.926566,4.659312,5.0603657,5.625708,5.447928,4.539343,6.046443,5.8873863,4.783695,4.736139,5.9163494,3.3592696,5.399961,5.5975795,5.0141373,4.2629576,5.3995442,2.485848,4.7295084,6.400792,4.325888,5.2859545,4.46276,5.0495863,4.485204,5.2849684,6.4028487,4.857265,4.170882,5.613628,6.1833763,5.872819,4.964787,4.1704426,5.690141,5.915152,6.761731,4.601639,4.7044215,4.2250085,5.2941422,2.8033435,3.1785834,5.3584967,5.147656,4.321466,7.0796676,5.62111,4.7720027,5.027151,4.8199368,5.177399,4.8209677,5.0483656,4.2885833,6.861286,4.8365927,4.5752063,5.217095,6.0516815,5.4468675,4.3407035,4.9937615,5.322342,5.633922,4.776649,3.1092398,5.112524,5.1571116,4.144727,3.3875263,4.754859,4.3329306,5.088919,4.666343,6.3480577,3.6873744,3.6302097,5.655409,4.5231757,4.657435,5.5305963,4.720321,3.791602,4.8798323,7.2020364,3.785333,3.9680693,4.716711,4.451222,6.911143,4.188245,4.615749
TCGA-95-8494-01,2.881075,3.0090332,4.153923,5.590562,4.7074637,5.863377,4.959565,4.3567715,4.988697,5.072496,4.2798815,4.3048334,2.5386975,3.6024292,4.4703546,5.7228456,4.3633165,6.0972714,4.019806,4.706926,4.9069877,6.2733335,5.0549974,3.725635,4.126845,3.27403,4.640442,7.055471,6.1774445,4.173154,5.315417,3.8319793,4.169664,4.9506984,5.362069,4.7980886,4.310985,5.2834506,5.81975,5.3850613,4.3594294,6.416435,5.4187326,5.1897926,5.12675,5.6787653,3.638401,5.5513177,5.7663093,5.134793,4.018205,5.506045,2.8416224,4.519329,6.1539216,4.294102,5.387721,5.0053744,5.151337,4.3982515,5.2850623,6.76686,4.468774,3.986244,5.509152,6.278675,5.7904863,4.7906036,3.9576616,5.990414,6.000817,6.5071244,4.8791366,4.9477444,4.44777,5.2917686,3.087914,3.6233308,5.5612936,5.306879,4.9261503,7.05532,5.388342,5.0513706,4.7099023,4.268512,5.036559,5.3141227,5.2137394,4.5333214,6.596334,5.0999885,4.666192,4.879166,6.1620803,5.372141,4.7350397,4.79146,5.2006087,5.8438168,4.876849,3.277324,5.47175,5.0620494,4.1474767,3.9159858,4.640006,3.821966,5.1705723,4.888414,7.0398936,4.0862494,3.6183755,5.248672,4.8601665,4.5908856,5.534309,4.3445415,3.6204062,5.193565,7.2273655,3.7146883,4.16778,4.9212065,4.5412216,6.762206,4.19902,4.3627577
TCGA-91-6849-01,3.2063134,2.9632142,4.294036,5.714203,4.6554737,5.832293,4.9918437,4.403364,5.0277433,4.9151726,4.1877856,4.232239,2.556372,3.6306636,4.419378,5.7409587,4.4902353,6.175503,4.050088,4.7444754,5.033637,6.3142176,5.1389318,3.7663305,4.0557275,3.3668683,4.6106434,7.041469,6.1649055,4.164142,5.279019,3.7751539,4.236725,4.9911475,5.416909,4.8030834,4.415626,5.290865,5.7123466,5.370722,4.414422,6.3546143,5.521016,5.1277003,5.0605016,5.807094,3.5830257,5.5063114,5.7426696,5.0644035,4.080533,5.481709,2.8212776,4.571883,6.1624236,4.255486,5.4575195,4.93422,5.129603,4.3630295,5.3215866,6.690057,4.5168815,4.0212226,5.4890423,6.2490187,5.794155,4.835485,4.0157495,5.947589,5.9849987,6.5421863,4.877348,4.878949,4.4671497,5.296302,2.8355017,3.5397978,5.507457,5.2391496,4.8125434,7.0228944,5.5003405,4.9816556,4.7651844,4.192237,5.0494814,5.2031198,5.182682,4.5622325,6.589473,5.027202,4.659245,4.961855,6.1016536,5.373793,4.7016096,4.838984,5.1792016,5.8123126,4.8121767,3.290513,5.4321074,5.0684156,4.070672,3.7946472,4.6968975,3.9188766,5.190996,4.833741,6.9581165,4.026511,3.6211085,5.3383255,4.805538,4.662186,5.4777584,4.386182,3.6982105,5.149747,7.1973205,3.7143493,4.1554594,4.856597,4.572067,6.808532,4.2070665,4.4096937
TCGA-97-7941-01,2.8036497,3.054779,3.9878125,5.494518,4.7148647,6.0558953,4.9758334,4.3018117,5.0066576,4.9628835,4.416533,4.263446,2.59239,3.5498233,4.394382,5.875789,4.479906,6.15346,4.0460343,4.5591793,4.9758186,6.2117605,5.168836,3.6712883,4.2396317,3.2167878,4.489868,7.128975,6.119318,4.1042624,5.3408694,3.8669965,4.150906,4.9740815,5.3950424,4.7109284,4.4990273,5.365328,5.6908464,5.3709536,4.4820027,6.5133247,5.412155,5.1863437,5.2393236,5.8633313,3.5333529,5.496401,5.786602,5.0442734,4.005681,5.52214,2.9125836,4.5089836,6.035582,4.193587,5.4703627,4.9975543,5.1633573,4.3275185,5.337828,6.7099833,4.4041257,4.041393,5.459772,6.2053943,5.768415,4.8418508,4.058848,6.005547,5.9590683,6.4996934,4.944458,4.87177,4.5867715,5.2837834,2.8015046,3.5931213,5.585926,5.21127,4.9306374,7.0551205,5.450158,4.9929123,4.760862,4.149813,5.030533,5.316835,5.24931,4.6168003,6.5528545,5.0533466,4.6440783,4.902009,6.1361527,5.382408,4.7582145,4.8268127,5.0929093,5.8208456,4.778575,3.3696024,5.5918703,4.9945316,4.0326233,3.877745,4.5632033,3.8494592,5.1987233,4.8748517,7.1076655,4.141124,3.6149418,5.2806377,4.898041,4.658408,5.4182444,4.3535795,3.6363919,5.2154045,7.2241235,3.7265668,4.246775,4.919592,4.569117,6.7690735,4.1757565,4.347756
TCGA-86-8073-01,6.2836313,2.7675223,4.854726,6.4477386,4.6380677,6.0997205,5.48728,4.259851,5.0732393,3.9613962,3.8837686,4.1046243,2.7587404,3.643837,3.9465654,5.8582582,4.722111,6.098158,4.0097656,4.765109,4.7285047,5.929528,5.4369636,3.6170106,4.1101913,4.1475267,3.8150196,7.33741,5.4682055,3.9611683,4.9799905,3.9223008,4.656544,5.4681196,5.6526747,4.6697483,5.2546206,5.24086,4.97659,5.057181,4.7300863,5.8394036,6.0654125,4.8552685,4.862588,6.7566705,3.0400722,4.884477,5.851818,4.7232933,4.277865,5.312899,2.851283,4.852247,6.0131683,4.0888586,5.5486045,4.6728373,5.070116,4.4440517,5.0887003,6.24737,3.937127,4.58135,5.502215,5.7304144,5.6295123,5.349958,4.2622123,5.368831,5.3695135,6.801218,4.911199,4.4676423,4.70948,5.2051187,3.0461512,3.0391383,4.7681513,4.6117835,4.573306,6.943663,5.9608684,4.6902437,4.714484,4.3998485,5.42731,4.9538746,5.3528543,4.9376645,6.7647634,4.507191,4.6300244,5.266631,5.625338,5.3370934,4.4410996,5.0024657,5.335898,5.522736,4.77048,3.4651623,4.7608066,4.922203,3.6866004,4.0025635,4.1865916,4.3908606,5.231427,4.4776583,5.985347,3.6095078,3.961152,5.5313306,4.4636345,5.1354413,4.7832947,4.6742973,3.8964255,4.687179,7.1104774,3.772752,3.96211,4.572937,4.836475,6.813991,4.15893,4.506752
TCGA-78-7167-01,2.9698021,2.9581823,4.1941032,5.661171,4.693543,5.8210707,4.961815,4.385491,5.0062904,5.0536914,4.2214947,4.2855296,2.5466175,3.6108813,4.455401,5.691533,4.3946376,6.1290264,4.0259132,4.73615,4.9552956,6.304563,5.07516,3.7414267,4.0881186,3.2941856,4.6609435,7.036597,6.189339,4.180416,5.306012,3.7938843,4.199986,4.960711,5.388885,4.8190193,4.331408,5.2660108,5.800356,5.391525,4.3544745,6.3975816,5.4460278,5.160958,5.093133,5.6892204,3.6245697,5.561071,5.755093,5.1076975,4.048687,5.4808826,2.8198545,4.5509024,6.167522,4.291113,5.4109917,4.9828863,5.1403217,4.3800817,5.3141103,6.7608924,4.4958553,3.9740937,5.524366,6.2914,5.7997513,4.7917924,3.9743733,5.9888,6.0011897,6.5206275,4.8585944,4.9387016,4.4560437,5.296165,3.0408993,3.6041815,5.549916,5.3144937,4.9151516,7.0614333,5.414889,5.019236,4.7341595,4.2739973,5.028436,5.273176,5.1881247,4.524262,6.5965962,5.0808253,4.6677566,4.918982,6.135892,5.3624887,4.714463,4.7978663,5.1924753,5.8385777,4.865259,3.2781258,5.4537168,5.0764647,4.1384664,3.8490722,4.6641784,3.850249,5.17422,4.8807726,7.032413,4.0808034,3.608797,5.2794647,4.847005,4.5866632,5.5471644,4.350447,3.6443007,5.172808,7.2305884,3.7185154,4.15288,4.903074,4.5531917,6.785418,4.1987906,4.3826556
TCGA-62-A470-01,2.966116,2.9455826,4.188664,5.66043,4.6707797,5.8241024,4.9638605,4.399732,5.00804,5.044682,4.2102027,4.2957892,2.5462255,3.6289775,4.454476,5.7193465,4.4253473,6.1511183,4.034327,4.7556067,4.9798307,6.312725,5.078963,3.753964,4.0796924,3.2976177,4.6766806,7.0493364,6.1844406,4.1786323,5.308046,3.79527,4.1969604,4.9508743,5.3937483,4.8073215,4.344319,5.276578,5.7917643,5.384784,4.3627195,6.3976483,5.4539075,5.146619,5.0885954,5.710315,3.608868,5.563593,5.741987,5.11921,4.0435023,5.495637,2.823859,4.550863,6.168019,4.2903967,5.400974,4.9720664,5.132834,4.3931627,5.315074,6.741162,4.511915,3.981828,5.502053,6.286196,5.801086,4.7914963,3.982305,5.9793115,6.008939,6.5160704,4.8681617,4.935158,4.4694285,5.287238,3.0007153,3.5988834,5.56999,5.315063,4.889247,7.05173,5.4139915,5.01813,4.7486005,4.2531695,5.0360365,5.2601233,5.1858516,4.5286574,6.5977483,5.0868497,4.6645384,4.918566,6.15161,5.370644,4.7145805,4.7953553,5.17656,5.8433776,4.857799,3.2737129,5.475451,5.07535,4.1436896,3.8404272,4.675802,3.8558235,5.1745496,4.8739715,7.0274234,4.068075,3.606578,5.283754,4.8385925,4.5947514,5.5437407,4.356464,3.6481671,5.1715064,7.225596,3.7181,4.171596,4.909015,4.5508485,6.788743,4.2026663,4.3846703
TCGA-05-5428-01,6.7281704,1.8696508,4.5656323,6.8231945,4.682706,5.554722,5.311993,4.578164,5.103822,4.1803517,3.5477045,4.04559,2.5952718,3.9164102,4.113981,5.4333014,4.7142267,6.3187585,3.9937885,5.0517216,5.2912745,6.3905973,5.260359,3.9616432,3.748846,4.104233,4.2841477,7.0463743,5.8829823,4.0434327,5.059044,3.6090262,4.7742577,5.1695447,5.7090125,4.827401,4.9644046,5.0243826,5.2939305,5.2964597,4.779791,5.9021254,6.0508537,4.733715,4.7365665,6.3232403,3.1839304,5.167331,5.6942816,4.8685117,4.3036957,5.4285874,2.562288,4.852695,6.29811,4.1969657,5.4820366,4.4762645,5.060153,4.468545,5.2690487,6.3101797,4.393294,4.3759685,5.5555787,5.9720488,5.837083,5.1852036,4.2511883,5.519627,5.639306,6.847868,4.692526,4.619437,4.4050817,5.210561,2.807951,3.0080724,5.0525966,4.850409,4.349379,7.022722,5.817488,4.6389265,4.9455647,4.814949,5.3272257,4.7718606,5.134282,4.544958,6.7997065,4.632362,4.5528197,5.3550663,5.8164062,5.397939,4.3094606,5.051157,5.328392,5.560499,4.7653265,3.2813647,4.925343,5.06766,3.8803895,3.5244424,4.5090785,4.4305935,5.1373177,4.5506744,6.152243,3.5849888,3.7718232,5.6874657,4.50316,4.8999023,5.2263603,4.7522035,3.8944821,4.764206,7.0983233,3.803091,3.919636,4.604203,4.6372347,6.8945537,4.1634216,4.602302
TCGA-97-8552-01,2.370025,3.5573287,3.9043732,5.08207,4.684356,6.2617126,4.925894,4.1692986,4.9819646,5.002903,4.6932006,4.308553,2.645398,3.3618689,4.396492,6.116808,4.494277,6.086158,4.1811957,4.518546,4.7900248,5.9976897,5.2771688,3.526991,4.425968,2.9660518,4.518475,7.176042,6.0678387,4.111364,5.357789,3.9171805,4.0144224,5.0757823,5.336178,4.6238875,4.505805,5.440942,5.6973457,5.3390665,4.562752,6.612859,5.292718,5.3099976,5.3632135,5.8197913,3.575171,5.4721427,5.847263,4.9418583,3.9027612,5.5985713,3.079161,4.476467,5.9309993,4.1604137,5.524876,5.147448,5.1897264,4.26619,5.35036,6.72053,4.3145814,4.1012626,5.3580313,6.244822,5.6819973,4.8212976,4.0135474,6.063278,6.002754,6.3778143,5.025635,4.8651195,4.653287,5.4353127,2.8701754,3.7013323,5.7047515,5.2373595,5.102595,7.0462446,5.3887744,5.0937676,4.68042,3.6463904,5.0179944,5.401167,5.2492805,4.7526627,6.428828,5.1090965,4.708845,4.8630714,6.168715,5.3595414,4.8576617,4.80709,5.023276,5.8796325,4.7446094,3.4608598,5.708069,4.9482074,3.9200013,4.056238,4.6255813,3.715532,5.224655,4.8865995,7.292666,4.2774754,3.6019824,5.1532426,4.9817324,4.669888,5.287227,4.2463603,3.6380086,5.2900853,7.219057,3.7348218,4.412252,4.963109,4.6789384,6.7387276,4.173704,4.278292
TCGA-17-Z003-01,5.702425,1.850683,4.3689227,6.7131486,4.6256433,5.408742,5.2313676,4.678473,5.1235566,4.482844,3.543626,4.1254897,2.4897165,3.9579709,4.2884254,5.313852,4.6778035,6.3762403,3.9218864,5.10759,5.532383,6.536985,5.1783166,4.0050964,3.663877,3.8710666,4.587215,7.0107694,6.145088,4.04618,5.1142583,3.533029,4.6545296,4.9542103,5.643024,4.8777585,4.683437,5.01158,5.521654,5.4633994,4.5164194,6.0442553,5.897783,4.764259,4.78602,5.9820004,3.357743,5.351882,5.620325,4.9404,4.287366,5.4849787,2.5232446,4.7731085,6.4477906,4.229364,5.337627,4.4277163,5.059395,4.442209,5.2852855,6.409281,4.728126,4.268617,5.6086035,6.2054577,5.835492,5.0480857,4.181287,5.6875596,5.850795,6.780668,4.5668073,4.6853786,4.2491884,5.25597,2.761325,3.1576753,5.3222666,5.0752926,4.3746023,7.1125855,5.6549993,4.732331,5.013054,4.9038677,5.2038717,4.801207,5.0219984,4.3216367,6.8579173,4.735501,4.5778437,5.264236,5.987277,5.4511704,4.3397303,5.052761,5.3770227,5.6009016,4.7572727,3.1208873,5.131559,5.1026464,4.055244,3.3530185,4.673028,4.3459105,5.069568,4.64633,6.3196125,3.6927316,3.6856031,5.6681504,4.5678973,4.7068887,5.460199,4.7238455,3.8169188,4.897507,7.188499,3.8007035,3.9466808,4.671653,4.4888783,6.9234896,4.1611576,4.6175623
TCGA-44-7667-01,7.070333,1.8964369,4.6840982,6.930533,4.664803,5.640188,5.4121327,4.524393,5.0998564,4.0297594,3.5351887,4.059467,2.6445186,3.8800564,4.021252,5.49135,4.7646685,6.284531,4.0112553,5.0522184,5.1898284,6.2872334,5.322421,3.9033248,3.804643,4.218252,4.1670494,7.1540394,5.723012,4.012407,5.0079064,3.6703076,4.818427,5.26298,5.729379,4.781073,5.11205,5.042735,5.166028,5.2219076,4.7935114,5.825258,6.130571,4.69556,4.702595,6.4904327,3.0875883,5.05936,5.7217407,4.802123,4.3175697,5.4012365,2.6159503,4.901976,6.241973,4.1646624,5.4584484,4.4545703,5.0501413,4.488366,5.189508,6.226328,4.275406,4.4849863,5.5423126,5.8747287,5.7802196,5.275404,4.278828,5.4068894,5.506178,6.864082,4.7147956,4.5284324,4.468243,5.2315235,2.8936067,2.9556015,4.92868,4.7426224,4.3279805,7.005928,5.8804626,4.624349,4.9138083,4.8218155,5.396071,4.765963,5.187922,4.6479535,6.8251085,4.558078,4.5665913,5.3760967,5.750784,5.391805,4.286004,5.070805,5.3535314,5.5123224,4.756739,3.3253844,4.7914224,5.022408,3.8243914,3.6113944,4.4037013,4.4964805,5.145947,4.481657,5.973071,3.524103,3.8405488,5.6903224,4.448177,4.9894466,5.077143,4.790109,3.915176,4.6878533,7.095669,3.8131952,3.921026,4.570847,4.6951566,6.8835716,4.1578603,4.603177
TCGA-97-8179-01,4.0638394,2.3622742,4.361846,6.247379,4.605674,5.5363765,5.0998507,4.565254,5.085297,4.7938833,3.8680606,4.1954064,2.5216172,3.8373039,4.4187865,5.498004,4.546047,6.2839017,3.961514,4.915951,5.3363004,6.485555,5.0709324,3.9277847,3.8291783,3.6021075,4.6793327,7.0303173,6.26713,4.153373,5.208478,3.6333258,4.42811,4.925692,5.53167,4.882381,4.458892,5.199953,5.703,5.439102,4.3394246,6.2383604,5.6818876,4.967858,4.9338317,5.8113585,3.500032,5.4985323,5.676559,5.0621634,4.206257,5.406448,2.6445596,4.619726,6.306235,4.284247,5.347123,4.692077,5.108824,4.3978004,5.305447,6.5778723,4.7822747,4.0428605,5.603349,6.2490163,5.8155637,4.8668847,4.11717,5.866962,5.9888086,6.639003,4.6985707,4.7973547,4.3314753,5.261292,2.8690383,3.3847892,5.4276276,5.2334523,4.608375,7.0700507,5.549375,4.869769,4.9223204,4.6289916,5.069565,5.0284142,5.1132507,4.379571,6.746173,4.920779,4.629912,5.057958,6.072915,5.409685,4.532197,4.9334807,5.2886295,5.693215,4.7715607,3.1863363,5.316276,5.1058598,4.149861,3.5073793,4.7225494,4.128852,5.134796,4.783377,6.746986,3.8847578,3.6114328,5.49995,4.68677,4.6222787,5.55575,4.5375414,3.7287312,5.0356617,7.2281756,3.7394545,3.9865103,4.789885,4.4414163,6.8670306,4.1928945,4.526258
TCGA-49-4501-01,2.2883995,3.482413,4.0627756,5.269734,4.6379805,6.160219,4.9148045,4.263715,4.9544163,5.1323037,4.3905277,4.3465896,2.620996,3.4084609,4.393122,6.050243,4.4587827,6.1311374,4.156157,4.6054106,4.7447677,6.144128,5.1748405,3.532849,4.2971716,3.0524373,4.6072607,7.1955028,6.067165,4.140027,5.3840055,3.9723341,4.010893,5.00082,5.3614864,4.6778812,4.3938336,5.402229,5.700656,5.301308,4.4096584,6.5575905,5.3347206,5.2528205,5.2795215,5.8038383,3.6115913,5.569036,5.7932973,5.069375,3.9612586,5.620726,3.0648098,4.4879856,6.000753,4.1997275,5.4941916,5.143715,5.100383,4.314224,5.3347144,6.7827015,4.336682,4.035194,5.3466277,6.285345,5.745108,4.75458,3.9425304,6.0371804,5.974923,6.369602,5.053313,4.926983,4.699195,5.340034,2.8636477,3.7239392,5.6769137,5.283291,5.0139127,7.002395,5.4316673,5.101106,4.687607,3.83941,5.0399847,5.384778,5.2455335,4.740018,6.4618316,5.15173,4.652501,4.823034,6.169344,5.3374047,4.8608837,4.728439,4.997242,5.916822,4.8113956,3.384642,5.729271,5.005526,4.078969,3.9988735,4.625429,3.6987545,5.207022,4.897538,7.205324,4.1949944,3.6136222,5.1655703,4.909363,4.6813755,5.400848,4.2468376,3.6240191,5.2630496,7.2134404,3.691768,4.3929105,4.984778,4.682941,6.7648063,4.2125015,4.2936807
