,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-99-8033-01,-0.1631691,0.08991882,-0.042049248,-0.05158256,-0.0772226,0.042007506,-0.11042436,-0.18564898,-0.20738874,0.15898901,0.04497346,0.04249933,-0.29936436,0.1498424,-0.4139401,-0.032415982,0.15225533,-0.18787384,0.08274616,0.16407272,-0.42689702,-0.07231082,0.14820124,-0.0006101148,0.106725976,0.18730028,-0.10533373,0.032248896,-0.35973954,0.1915759,0.15255451,-0.014714823
TCGA-49-6744-01,-0.21287425,0.22511274,-0.16625813,-0.33590433,-0.23185897,-0.17660287,-0.19705327,0.08222634,-0.10666979,0.2155067,-0.07917258,-0.12874979,0.037662763,0.122680314,0.20582205,-0.23185751,-0.10967383,0.06949639,0.259773,-0.095739126,0.3498189,-0.032608505,0.1389169,-0.19064142,0.23291418,0.09895321,-0.22258636,-0.07615725,-0.12142054,0.027297854,-0.020498663,0.17850095
TCGA-62-A46U-01,-0.20886979,0.23642965,-0.19415613,-0.29730695,-0.19526279,0.08099792,-0.09936725,-0.09905644,-0.07169094,0.23589416,0.015465486,-0.12760943,0.05326644,0.13844761,0.13445681,-0.29994082,-0.03715539,-0.0585886,0.30007848,0.07594666,0.28468144,-0.07717133,0.1869797,-0.21524891,0.3351517,0.16994707,-0.058617316,0.009573309,0.053911872,0.18473783,0.036526177,0.22500943
TCGA-99-8028-01,-0.2041554,0.23426414,-0.2135314,-0.3218372,-0.2784136,-0.16297969,-0.1822693,0.033258744,-0.12646596,0.21322341,-0.097669825,-0.13597454,0.07513269,0.10532152,0.19782174,-0.2679846,-0.027164532,0.036391582,0.25007042,0.0053831376,0.31875527,-0.06481914,0.16278578,-0.19179296,0.25260547,0.11344736,-0.20337828,-0.03720991,-0.072050154,0.062390566,-0.015646437,0.19030477
TCGA-78-7159-01,-0.15437247,0.20244728,-0.13272241,-0.18384297,-0.12174849,0.20781107,-0.09698492,-0.19646807,-0.10742874,0.28013507,0.14787884,-0.13852385,-0.11253741,0.18625246,0.0054285857,-0.22399922,0.07758385,-0.16260901,0.25861508,0.13382211,0.0890772,-0.15134381,0.27221707,-0.1661478,0.27643737,0.22584406,-0.045128413,0.14558174,-0.027017435,0.31044257,0.18124527,0.13681208
TCGA-L9-A743-01,-0.2927021,0.15757936,-0.18957381,-0.10828347,-0.09875164,0.03346432,-0.22477116,0.308821,-0.27457947,0.1997177,-0.25889277,-0.12763959,0.07664542,0.2160916,0.024941633,-0.27360833,0.09487488,0.0122401565,0.17140183,0.048510775,-0.14101323,-0.24958701,-0.013912729,-0.14755781,0.26992074,0.1071402,-0.17012092,0.23221436,0.0065587317,-0.11147037,-0.16211858,0.086221
TCGA-05-4395-01,-0.23936561,0.20639536,-0.24439187,-0.30310893,-0.14730777,0.05310069,0.0069710063,-0.07738012,-0.07141825,0.26241624,0.013282418,-0.16316421,-0.04795399,0.120342515,0.07839298,-0.34917805,0.13312268,-0.053766765,0.27687582,0.08395779,0.21207121,-0.14924783,0.16612808,-0.16645755,0.3257387,0.19611055,-0.123318024,-0.0082584815,-0.08451872,0.19893879,0.0034046124,0.19718756
TCGA-05-4434-01,-0.036776416,0.09219103,0.2518301,-0.13519953,-0.25296593,-0.10755967,-0.21753491,-0.32656023,-0.18950078,0.20324378,0.23369108,0.053450808,-0.2134462,0.09917436,-0.22825754,0.004263868,0.049186897,-0.1557864,0.13252254,0.13065538,-0.02373601,0.1849666,0.2357749,-0.036507964,0.03159268,0.16502891,-0.18475494,0.0153528685,-0.33013174,0.14974874,0.27365714,0.12166538
TCGA-80-5608-01,-0.15482336,0.19765314,0.0038864051,-0.26981536,-0.1888114,-0.0694073,0.13028997,-0.1432161,-0.057037853,0.2972504,0.0120484345,-0.15068434,-0.020980628,0.0787367,0.2555626,-0.33802235,-0.16380905,-0.15554112,0.23265727,0.14768644,0.3569957,-0.09843163,0.0062703975,-0.22091211,0.2586673,0.09890864,0.13974738,0.11423657,-0.18031718,0.14416704,0.078204945,0.06238716
TCGA-44-6777-01,-0.15150847,0.20137219,-0.08091351,-0.20827857,-0.0603009,0.06742594,0.16837735,-0.22894333,-0.007943869,0.30485794,0.11944362,-0.14169784,-0.13655415,0.12791842,0.105151206,-0.29651424,0.025940713,-0.19488472,0.23131324,0.09963318,0.28668597,-0.18148226,0.13717818,-0.18101653,0.2637338,0.16826406,-0.01444151,0.09912547,-0.20495726,0.29523796,0.15655093,0.076850906
TCGA-50-7109-01,-0.1459857,0.2278272,-0.12603778,-0.25297907,-0.05258267,0.19400668,0.07895413,-0.09940053,0.017592631,0.29954708,0.07052573,-0.13249463,-0.024529224,0.16167833,0.19584714,-0.2796219,-0.066143416,-0.11098111,0.2692488,-0.01936954,0.33453995,-0.19132647,0.10865092,-0.1892693,0.32810372,0.1394961,0.0763537,0.047269396,-0.049926866,0.255335,0.11684943,0.17971674
TCGA-17-Z015-01,-0.19795606,0.09707418,-0.47150412,-0.1015793,-0.041280527,0.3668938,-0.13045487,-0.0058750273,-0.035389595,0.061970796,-0.05051568,-0.17349489,0.017133357,0.19729614,-0.12897952,-0.105399735,0.10002863,0.051392723,0.23658879,0.03737568,-0.33608425,-0.15618114,0.14710228,0.03541437,0.27616057,0.21433398,0.13726087,-0.009630236,0.051399916,0.22989267,0.021292517,0.18258873
TCGA-55-8205-01,-0.21355222,0.1205073,-0.09692855,-0.05425662,-0.078239575,-0.08986017,0.16477054,-0.014908207,-0.12400248,0.18165153,-0.19015868,-0.07132475,0.0361873,0.18611789,0.025952915,-0.38208267,0.20533115,-0.14052412,0.009510153,0.2752613,-0.11581562,-0.29369554,-0.16796042,-0.17374888,0.18603635,0.13131607,0.23495485,0.23702686,-0.38364142,-0.06418088,0.05347604,0.022351513
TCGA-73-4676-01,-0.18390936,0.12783618,-0.139958,-0.2017239,-0.16179296,-0.14297897,-0.015234381,-0.19253248,-0.11648032,0.17291528,0.050044995,0.014998242,-0.12113452,0.13862418,-0.2614442,-0.23934227,0.38227245,-0.047901854,0.10956879,0.097575314,0.03492012,-0.12793024,0.10559377,-0.08599693,0.15051995,0.20142992,-0.40709454,-0.03440443,-0.3852442,0.06321718,0.048829943,0.0942916
TCGA-44-8117-01,-0.22824898,0.19118784,-0.22031586,-0.15955861,-0.16105504,0.043343384,-0.0036358093,-0.04832358,-0.17015292,0.20231098,-0.1571604,-0.14757098,0.08424418,0.19757333,0.04653469,-0.3681452,0.15233476,-0.110892326,0.14637914,0.30175304,-0.10116863,-0.2467356,-0.09590797,-0.16953696,0.26242837,0.19346245,0.17110251,0.19128102,-0.21048023,0.02446429,0.041423477,0.1765848
TCGA-55-6979-01,-0.15281498,0.13886535,-0.08237719,-0.21187693,-0.20518461,0.1933131,-0.18774955,-0.15973228,-0.16728012,0.2456283,0.15206932,-0.23417227,-0.17232984,0.11266505,0.0014673079,-0.15307112,-0.16400294,-0.15551531,0.30765888,0.19583838,-0.14722899,0.14862505,0.20209943,-0.05607727,0.21562076,0.25362715,0.15708104,0.08095444,0.03817945,0.21780416,0.17899242,0.19627738
TCGA-50-5942-01,-0.11519818,0.20502865,0.04604264,-0.36172143,-0.33554825,-0.2511347,-0.22334631,-0.1672056,-0.0843386,0.19964781,0.061963633,-0.029591268,-0.01426865,0.06695721,0.055563733,-0.1606142,-0.12014967,0.006938369,0.22500172,-0.007926551,0.4083383,0.12573649,0.15862642,-0.19903365,0.13014574,0.09580506,-0.2537821,-0.12731323,-0.11630642,0.025616998,0.09387784,0.17533684
TCGA-64-1676-01,-0.17844725,0.21143113,-0.07378185,-0.30015573,-0.10281515,0.043730278,-0.13435948,0.03571257,-0.06929658,0.26742467,0.06870665,-0.053269193,-0.075040005,0.15635847,0.15125549,-0.22702034,-0.08163813,-0.019034863,0.28714192,-0.17153648,0.39138755,-0.11060273,0.24219702,-0.22215472,0.30665818,0.1017633,-0.2754178,-0.036713578,0.037514955,0.16198313,-0.01183654,0.077575795
TCGA-78-7162-01,-0.15043478,0.17074548,0.03973061,-0.2811484,-0.3108002,-0.1199083,-0.12948366,-0.34417418,-0.13624586,0.23238389,0.13639456,-0.0657808,-0.10777703,0.07317709,-0.1397946,-0.23219843,0.12595825,-0.13477546,0.21435781,0.2287179,0.18059917,0.08535984,0.17908216,-0.16772646,0.15370488,0.19629404,-0.25780317,-0.0031251144,-0.1192015,0.12769322,0.12190142,0.17050272
TCGA-62-A46P-01,-0.12843785,0.23776661,-0.13463472,-0.22727872,-0.27506194,-0.04099001,-0.10366157,-0.19083789,-0.11652633,0.20256448,-0.011856824,-0.07020456,0.08934402,0.104955085,0.10867126,-0.3000003,0.14767617,-0.12135685,0.1928883,0.20769426,0.3246072,-0.1743711,0.22907372,-0.26320547,0.24168868,0.12789644,-0.15246184,0.13325655,0.031271715,0.1817583,0.093140855,0.13903056
TCGA-50-5941-01,-0.16613391,0.24421379,-0.23142883,-0.18547545,-0.116441146,0.2114539,-0.030701607,-0.15755612,-0.06890423,0.2278627,0.024632988,-0.14409171,0.04720496,0.15787,0.08182382,-0.30259883,0.11835816,-0.14437003,0.2164832,0.20774196,0.10270115,-0.25142828,0.12377003,-0.20472297,0.29438356,0.19814858,0.0966695,0.14934392,-0.01113014,0.25401068,0.12797962,0.20699158
TCGA-86-8673-01,-0.25221258,0.115040176,-0.1575477,-0.14597537,0.060069207,-0.0002754729,0.26293084,0.09332376,-0.0921846,0.26746625,-0.077613845,-0.25694615,-0.11934722,0.16118954,0.25846708,-0.33711973,-0.19370708,-0.102048166,0.16918617,0.08338535,0.027060594,-0.18741964,-0.0965738,-0.06512251,0.28053302,0.13807534,0.22676139,0.13354681,-0.34193814,0.07380885,-0.021981107,0.0010092857
TCGA-50-5055-01,-0.05141148,0.19254671,0.15177456,-0.3213969,-0.44010046,-0.18378152,-0.2612852,-0.311016,-0.08523562,0.17459612,0.08533671,0.020102058,0.074785054,0.07022758,-0.11864106,-0.12105873,-0.03530537,-0.034008753,0.18235175,0.13841256,0.28699166,0.20205954,0.047414407,-0.16334999,0.06426364,0.097908854,-0.15039328,-0.09536991,-0.040793795,-0.039594647,0.17801692,0.2636414
TCGA-73-4658-01,-0.20511015,0.15312566,-0.22897358,-0.25536466,-0.21834126,-0.17884181,-0.17347656,-0.08580334,-0.15030871,0.20969245,0.077947736,-0.12899582,-0.18333341,0.1366767,-0.08091235,-0.14684416,0.079883486,0.003442848,0.21381633,-0.043929387,0.07997599,-0.024203058,0.29356998,-0.057766065,0.16729037,0.20120516,-0.41639662,-0.069755465,-0.3270745,0.140911,0.057681162,0.05121208
TCGA-44-6779-01,-0.06064079,0.042297944,0.11813184,-0.07964106,-0.07447462,0.2604687,-0.20861584,-0.1319191,-0.2116853,0.25775033,0.24656332,-0.065123044,-0.3190204,0.17270288,-0.31657875,-0.01145659,0.057806257,-0.17983423,0.21130197,0.08408282,-0.34973055,0.040304426,0.22848721,-0.020856878,0.124312885,0.21749055,-0.09913346,0.15905409,0.031076074,0.20017527,0.1654676,0.037597965
TCGA-91-6828-01,-0.13128054,0.11028049,0.15003133,-0.10520523,0.17696807,0.1724562,0.25356278,0.09811045,-0.053011857,0.2899899,0.056499265,-0.11422975,-0.17152427,0.17097878,0.2076189,-0.18664348,-0.44466203,-0.16304058,0.14624405,-0.06597868,0.070813514,-0.12750702,-0.24688317,-0.07436544,0.23327306,0.056652475,0.29859832,0.13514203,-0.23689815,0.025938824,0.026997313,-0.04396654
TCGA-97-A4M7-01,-0.23096743,0.1684056,-0.15934552,-0.11040268,-0.1853732,-0.23809063,-0.061522882,0.08860832,-0.1888075,0.1540919,-0.12995243,-0.121387824,0.011322225,0.091963224,0.22582296,-0.23124963,0.004681101,-0.033978276,0.055920914,0.1551606,-0.04004663,-0.10412749,-0.17342561,-0.04833971,0.12406894,0.13779616,0.13647902,0.09961937,-0.6496889,-0.07333918,0.07568552,0.06769154
TCGA-NJ-A4YG-01,-0.2005032,0.13882355,0.02571427,-0.2344955,-0.2699975,-0.42059427,0.0810828,0.012300754,-0.14634755,0.2279417,-0.14642692,-0.1611475,-0.005489721,0.057410423,0.23809701,-0.3332906,-0.15304352,-0.07108232,0.12245334,0.14955254,0.2492336,-0.021871718,-0.07967606,-0.18517433,0.13222378,0.034863144,0.016196724,0.09099628,-0.3575169,-0.09555289,-0.02306909,-0.051754147
TCGA-55-8621-01,-0.091951795,0.18314885,0.0037484332,-0.17078023,-0.404076,-0.01114134,-0.37737262,-0.13378789,-0.21482447,0.09894428,-0.06363901,-0.0082145715,0.18507163,0.08594709,-0.19823118,-0.18424082,0.26932997,-0.049048144,0.06341782,0.36141557,-0.13303664,0.010057125,-0.05762588,-0.16130373,0.052729525,0.13862121,-0.01569959,0.10937402,0.09895218,-0.13790098,0.108363345,0.31415266
TCGA-05-4433-01,-0.100275,0.1465829,0.22205025,-0.2719578,-0.19332832,-0.20593473,-0.13660267,-0.17831776,-0.14647871,0.2676125,0.17721643,0.0072794734,-0.22152185,0.09562349,0.014178955,-0.07837527,-0.23295379,-0.086203285,0.22336875,-0.06579328,0.32529768,0.15921804,0.2273795,-0.1466699,0.13279799,0.10269862,-0.29487872,-0.057480186,-0.23325406,0.12090472,0.12604536,0.04692502
TCGA-55-7726-01,-0.22014767,0.21918285,-0.19678079,-0.17386766,-0.19696952,0.09948867,-0.13678265,-0.013386999,-0.18574727,0.20564303,-0.1399932,-0.120651126,0.11221285,0.1767745,0.0017358111,-0.35670984,0.22934957,-0.09202564,0.15032008,0.28732613,-0.0671809,-0.23962736,-0.028733637,-0.21482359,0.2624826,0.1904785,0.072504,0.19373944,-0.044918645,0.01780837,0.042695466,0.240136
TCGA-44-A4SS-01,-0.20402874,0.20069614,-0.19230852,-0.18265072,-0.15941899,0.031134976,0.008808308,-0.040950794,-0.13090897,0.20907736,-0.16053471,-0.09120866,0.12567465,0.18528005,0.075402394,-0.4130202,0.22825405,-0.10858261,0.14656939,0.25046057,0.0639925,-0.2776815,-0.017034411,-0.25794256,0.29680723,0.16259663,0.086933255,0.16959365,-0.10153995,0.051236816,0.02743275,0.19392459
TCGA-69-8255-01,-0.22488607,0.08242961,-0.067994915,0.037203453,0.024973297,-0.12835519,0.05169807,0.18526083,-0.17417419,0.13495277,-0.18238671,-0.058228873,-0.051202238,0.16615884,0.09819398,-0.19147073,0.07634136,-0.099437915,-0.04356189,0.10843006,-0.2484586,-0.23699336,-0.23099135,-0.028638924,0.10278281,0.084925056,0.21868053,0.17662022,-0.6377777,-0.11407286,0.035558127,-0.038963817
TCGA-NJ-A55A-01,-0.11436135,0.19215253,-0.012931638,-0.32939047,-0.4632674,-0.41672763,-0.1379544,-0.15438929,-0.107054345,0.15968311,-0.048684206,-0.074603,0.10476934,0.0020622145,0.07857859,-0.23289205,-0.019351143,0.012503312,0.09933494,0.16484371,0.3123154,0.11724994,-0.005316674,-0.1493909,0.047336776,0.05628564,-0.117778234,-0.0911787,-0.22922531,-0.10032871,0.080905415,0.16106601
TCGA-49-4490-01,-0.18982515,0.15943469,-0.28226,-0.16630894,-0.20870006,-0.015941864,-0.2294997,-0.03713012,-0.20666546,0.25004146,0.024291357,-0.20600338,-0.1796143,0.16197993,-0.043183707,-0.15946415,0.10275222,-0.088876955,0.2178916,0.077580474,-0.1377375,-0.117903,0.3720808,-0.07606677,0.19938974,0.21593323,-0.17225726,0.11376427,-0.19201398,0.25045684,0.14087892,0.042531673
TCGA-44-2668-01,-0.20819888,0.23141441,-0.19840907,-0.24639127,-0.22263034,0.034977667,-0.06711749,-0.026857633,-0.1283945,0.20532337,-0.12598678,-0.08052027,0.16124585,0.16281448,0.09923342,-0.38772076,0.15642673,-0.068883926,0.20413901,0.19085823,0.19058658,-0.22019608,0.05145157,-0.26399112,0.32250684,0.14152336,-0.015750134,0.11761384,0.021026535,0.054802943,-0.007819658,0.21734843
TCGA-69-7974-01,-0.23068263,0.14954974,-0.23800687,-0.21787085,-0.18639834,0.056282904,-0.1446651,-0.070871934,-0.1971931,0.25951084,0.106464766,-0.28282374,-0.22545761,0.13589825,0.02029038,-0.16696495,-0.119514294,-0.10144233,0.29885447,0.113871485,-0.15815681,0.057310537,0.2522891,-0.008157447,0.23165667,0.2667513,-0.0115632,0.05642768,-0.19176212,0.22392818,0.115808785,0.11816362
TCGA-MP-A4TJ-01,-0.04217544,0.1492456,0.19362941,-0.26140508,-0.40213385,-0.37206483,-0.25857922,-0.13610889,-0.12630068,0.17275362,0.09487361,-0.028113255,-0.068808615,0.025618732,0.09460614,-0.03298874,-0.16288453,-0.010837539,0.16057982,-0.03097496,0.35780287,0.20828654,0.26350352,-0.14868017,0.00809981,0.0068744454,-0.24219644,-0.07104527,-0.120380975,0.023096154,0.13241453,0.029231956
TCGA-55-A491-01,-0.26732495,0.19019483,-0.22471972,-0.21502715,-0.14965786,0.07575387,0.067542955,-0.040734895,-0.1655442,0.23803413,-0.05242223,-0.25387043,-0.001826668,0.12852797,0.15872172,-0.36767665,-0.04332823,-0.11457783,0.23810966,0.2621248,-0.0074060587,-0.08888616,0.047809847,-0.12726183,0.3197599,0.21252672,0.1775193,0.13184273,-0.09610602,0.13134734,0.0056291637,0.20839252
TCGA-64-5815-01,-0.104491636,0.23175928,-0.004728518,-0.26228446,-0.26160607,0.12743275,-0.21609463,-0.111995414,-0.11714179,0.20332767,0.038014635,-0.01730267,0.111422345,0.105985984,0.10447284,-0.2696727,0.045274656,-0.06851686,0.24960394,0.1138368,0.3158615,-0.08606241,0.18532436,-0.3092376,0.265896,0.12502505,-0.08277834,0.10323181,0.27231395,0.13683125,0.049747355,0.20048736
TCGA-86-7954-01,-0.23660272,0.17107661,-0.18272305,-0.102464065,-0.08015006,-0.024099857,0.08424254,0.06393337,-0.15240586,0.1923287,-0.2283513,-0.079255775,0.091495514,0.1994769,0.09193466,-0.40689248,0.23847851,-0.11166987,0.07588074,0.21838236,-0.0033679705,-0.35362726,-0.063047364,-0.23460664,0.26939562,0.123083,0.095907584,0.22830029,-0.2198084,-0.0022729787,-0.015162453,0.085985266
TCGA-35-3615-01,-0.13434505,0.24650688,-0.1287619,-0.27902856,-0.29509595,-0.028300373,-0.15717776,-0.22658469,-0.09801818,0.19092055,-0.02050727,-0.030596888,0.13327403,0.12057852,0.008947037,-0.294419,0.15957773,-0.08237518,0.19244722,0.206431,0.31263652,-0.119237386,0.12727463,-0.24594778,0.23604077,0.15084773,-0.17256624,0.044763025,0.011716843,0.101672165,0.10180735,0.25436482
TCGA-O1-A52J-01,-0.13779251,0.18932572,-0.1094032,-0.10994815,-0.09152027,0.23199478,-0.058835294,-0.31737682,-0.10082819,0.17913295,0.053085297,-0.0058797346,-0.045329284,0.1496267,-0.19829948,-0.2047539,0.18295567,-0.22536825,0.15658645,0.30207354,-0.11988679,-0.19503315,0.14239912,-0.16519153,0.24042137,0.2254175,0.094578855,0.12741648,-0.12321797,0.27168372,0.19222304,0.21018802
TCGA-91-6849-01,-0.15629143,0.22607122,-0.094652794,-0.3138521,-0.2548392,-0.09255085,-0.21316878,0.025106104,-0.10676168,0.21169212,-0.013353246,-0.07049264,0.03780997,0.112637706,0.1926366,-0.23158544,-0.045725722,0.018920299,0.24908915,-0.075904444,0.4151317,-0.062755965,0.25798,-0.25196186,0.24337693,0.077906646,-0.24322854,-0.021158524,0.050221924,0.09947049,0.009981934,0.1311993
TCGA-50-5066-01,-0.13833065,0.24258488,-0.1456296,-0.22850434,-0.24831153,0.05702855,-0.058730528,-0.19666062,-0.08348079,0.23725446,0.03319267,-0.12793922,0.03578317,0.08645661,0.1446958,-0.31725872,0.11238216,-0.14519536,0.21592696,0.23039211,0.2498807,-0.1481067,0.2025698,-0.24308155,0.25617462,0.16045864,0.027134692,0.13010378,0.03692921,0.23592654,0.13647456,0.16698396
