,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-71-6725-01,0.012045549,-0.30098483,0.29217255,-0.16604854,-0.2867093,0.10842331,0.15052661,0.07784687,0.07632144,-0.10743898,-0.22907382,-0.23989558,-0.025320219,0.24011195,0.30928868,0.03275566,0.04984422,-0.208196,-0.0101150805,-0.04716036,0.07117635,0.17124666,0.09730433,0.15933745,0.15300967,-0.08332297,-0.2812762,-0.31746867,-0.15925314,-0.17318305,0.086505696,0.027033629
TCGA-L9-A444-01,-0.046273343,-0.22063002,0.043273013,0.2536492,-0.23581308,-0.012518065,0.07333894,0.24279061,0.07405732,-0.03597585,-0.10944703,-0.21755426,0.12798008,0.17983127,0.083826214,0.18060663,-0.12149142,-0.09850201,0.28496778,-0.13051891,0.015591197,0.23531067,0.024429517,0.19134782,0.2158358,-0.07541467,-0.31153858,-0.2606316,-0.37479463,-0.11689985,0.13265473,-0.06251578
TCGA-55-7903-01,-0.1969214,-0.0050219875,0.14245926,-0.12373846,-0.03492555,0.0043669557,0.07626713,0.22101447,-0.01928548,-0.10676272,-0.17553572,0.030627595,-0.10259558,0.1939798,0.0919684,0.2624395,-0.22955544,-0.18972881,0.2465964,-0.20579372,0.061942924,0.23576196,-0.07025286,0.24512011,0.2522647,0.17424856,-0.27273864,-0.27750126,-0.3443279,0.08996808,0.10942905,0.019044071
TCGA-44-7670-01,0.029666698,-0.3125921,0.08619784,0.24591158,-0.31300876,0.09357654,0.07884741,0.15068957,0.15333307,-0.08614425,-0.14463201,-0.35420316,0.100136586,0.20046411,0.16435964,0.08100836,-0.0042111967,-0.12759656,0.08033543,-0.04288151,-0.0063161184,0.25911236,0.01758697,0.20596164,0.17549211,-0.11522611,-0.2832028,-0.29181314,-0.25848114,-0.056446724,0.14928693,0.023021251
TCGA-55-8299-01,-0.18933593,0.01359274,0.14443448,-0.21322583,-0.09750059,0.0020395839,0.15773968,0.19965772,-0.07439104,-0.060761828,-0.1537717,0.13328229,-0.124039784,0.25187787,0.07861605,0.16167103,-0.30196086,-0.24407968,0.28830272,-0.17261136,0.115927294,-0.04454146,-0.020869222,0.13682085,0.23242089,0.1647301,-0.36005962,-0.217304,-0.29703945,0.004217686,0.12127862,-0.048760872
TCGA-55-8096-01,-0.115735866,-0.119163096,0.016814323,0.065863915,-0.15742125,-0.08063451,0.10495597,0.26739222,-0.043879353,-0.031286456,-0.12128521,-0.050497767,0.06615981,0.19758865,0.081329085,0.20500226,-0.16474608,-0.14018892,0.38709262,-0.18906227,0.07540992,0.14432648,0.037554108,0.17870712,0.22645938,0.01961824,-0.35055977,-0.23014414,-0.41314492,-0.19585972,0.11175444,-0.021330094
TCGA-78-7149-01,0.027697695,-0.19113748,-0.38243133,-0.00225628,-0.15940067,0.011622283,0.20954145,0.12402354,0.0046916828,-0.03909139,-0.21615116,-0.19150437,-0.06354842,0.06576301,0.189856,0.0388928,0.09355779,-0.102472894,0.0071025947,-0.16579527,0.045862988,0.08691223,-0.14628407,0.17063646,0.1301152,0.15649831,-0.22663574,-0.23352373,-0.16809835,-0.2410565,0.02011516,0.5095948
TCGA-99-8033-01,-0.008436225,-0.29301494,0.12880792,-0.1759481,-0.31998265,0.10505988,0.22107859,-0.004228093,0.02425861,-0.09555343,-0.25132334,-0.3041121,-0.039114255,0.20831415,0.35031763,-0.0333263,0.13329808,-0.20301381,-0.20198484,-0.08382222,0.06821111,0.08031044,0.062009446,0.11471548,0.109782435,0.053945128,-0.271679,-0.28819945,-0.05882615,-0.1293146,0.031913035,0.20525867
TCGA-49-6744-01,-0.19296524,0.016271971,-0.040978026,-0.14503218,-0.020076856,-0.021375269,0.13080095,0.2312833,-0.0589129,-0.08019669,-0.15595429,0.0911859,-0.13503718,0.18001576,0.047266196,0.22947045,-0.25362933,-0.1942998,0.2853614,-0.22185993,0.08209942,0.11897372,-0.12552716,0.21024889,0.24165094,0.2062959,-0.3009354,-0.24030136,-0.34077823,0.0023835555,0.114161514,0.16803762
TCGA-62-A46U-01,-0.1206626,-0.04193655,-0.008618628,-0.3665267,-0.1220884,-0.108514756,0.21874504,0.15273046,-0.19553982,0.010802591,-0.12872447,0.16253607,-0.09561154,0.20388754,0.1443819,0.076881625,-0.14709987,-0.21442454,0.27612907,-0.17838539,0.14770907,-0.20652662,0.07790524,0.029749544,0.13393654,0.09785851,-0.3538467,-0.13359024,-0.23055528,-0.33002222,0.04333997,0.10474487
TCGA-99-8028-01,-0.18963088,0.037476048,0.047756076,-0.19327758,-0.024863968,0.050586574,0.11083735,0.17214341,0.0023937668,-0.13933943,-0.20635372,0.05812964,-0.17771953,0.21083586,0.09383935,0.21959424,-0.22511457,-0.24311075,0.14990957,-0.19583555,0.10274693,0.14070006,-0.12680756,0.23923175,0.25262305,0.21255922,-0.28095293,-0.28276,-0.27767104,0.16423376,0.13022605,0.12754618
TCGA-78-7159-01,-0.1135999,-0.11706756,0.005928989,-0.2845489,-0.17359042,-0.068501584,0.22249892,0.16096328,-0.1629171,-0.007509856,-0.15615605,0.09499762,-0.07022062,0.22881348,0.1467241,0.056975283,-0.15877838,-0.22782907,0.26639923,-0.16952266,0.13528977,-0.19899313,0.048048135,0.042676732,0.14639647,0.0847171,-0.38541517,-0.18786979,-0.23671395,-0.32527655,0.061937306,0.15198573
TCGA-L9-A743-01,-0.018938819,-0.09229535,-0.097781144,0.20552889,-0.1154688,0.07775904,0.019584091,0.19978668,0.18680799,-0.122559145,-0.17911771,-0.22242583,-0.02729623,0.14944999,0.075660184,0.24150336,-0.064293,-0.13057442,0.12062972,-0.13101043,0.04233222,0.33874086,-0.11149799,0.32454708,0.25642094,0.028119368,-0.21133189,-0.30632663,-0.2953107,0.19661626,0.1813306,0.10026788
TCGA-05-4395-01,-0.045062874,-0.18853596,-0.30440548,-0.0976118,-0.18618469,-0.09937787,0.21422476,0.18766025,-0.08603523,0.018107569,-0.13678901,-0.025229562,-0.008330991,0.10869381,0.10802394,0.073620416,-0.07906021,-0.127649,0.26811868,-0.20424119,0.09135131,-0.06640932,-0.0457465,0.0722992,0.1460409,0.034644946,-0.31726483,-0.1936313,-0.26202384,-0.41300395,0.036818743,0.34791964
TCGA-05-4434-01,-0.079003036,0.07918009,-0.13832806,-0.41988307,0.039474715,0.05841631,0.2551268,0.028613983,-0.10470604,-0.07191702,-0.22340728,0.18512611,-0.26845077,0.17137595,0.18162979,-0.0015338487,-0.09680059,-0.25068468,-0.04557129,-0.14767614,0.18331881,-0.2159423,-0.13851857,0.040522233,0.11401652,0.21100195,-0.22800033,-0.17875871,-0.023088576,-0.092696525,0.054852843,0.3683325
TCGA-80-5608-01,-0.12976322,-0.07394098,-0.11935089,-0.1304519,-0.13340555,0.044595625,0.18917993,0.2049045,0.021640602,-0.087123744,-0.1960008,0.00066414214,-0.11523143,0.21520017,0.10567885,0.163129,-0.19473022,-0.25930515,0.19519287,-0.19670165,0.13864137,0.035436034,-0.11510601,0.19912079,0.24320695,0.10597048,-0.33842576,-0.29943112,-0.28781387,-0.053359162,0.15143178,0.25790447
TCGA-44-6777-01,-0.029316615,-0.12829792,0.29046658,-0.45607832,-0.19309634,0.02825421,0.22099495,0.016939744,-0.10364843,-0.005657232,-0.19424446,0.07652395,-0.08407356,0.2355271,0.25804654,-0.037866592,-0.0357982,-0.25249627,0.058080934,-0.06702864,0.1809847,-0.24782875,0.18080893,-0.02787177,0.07349379,-0.064020336,-0.27794963,-0.16737905,-0.036791768,-0.30975077,0.03483465,-0.06585562
TCGA-50-7109-01,-0.04413428,-0.21929187,0.20751604,-0.41760963,-0.25643972,0.007920476,0.21670827,0.06400522,-0.10046001,-0.0149712,-0.21721356,-0.02011873,-0.052794404,0.21134517,0.3019471,-0.007508587,-0.011820305,-0.24251643,0.05182967,-0.122534014,0.14819916,-0.16405897,0.15378526,0.012282952,0.08899162,-0.017623996,-0.30323023,-0.23385766,-0.09716464,-0.31983382,0.020444436,0.051763956
TCGA-17-Z015-01,-0.039930813,-0.29571652,0.40248013,-0.10651544,-0.30844152,-0.08801534,0.07573294,0.0601729,-0.10697904,0.018493539,-0.100933865,-0.20614932,0.17691983,0.20101729,0.28643805,0.054627016,0.049385212,-0.10606695,0.06943547,-0.09402467,0.017194899,0.06799236,0.30667955,0.020190867,0.044439152,-0.11069738,-0.25204146,-0.16366085,-0.15419123,-0.31378207,-0.02038501,-0.2241725
TCGA-55-8205-01,-0.1075906,-0.1285574,0.07561259,-0.0747523,-0.16473438,0.11335688,0.14065894,0.123274006,0.08922298,-0.15628894,-0.24972625,-0.19036694,-0.12584361,0.22940867,0.19489732,0.15459585,-0.061293907,-0.21736324,-0.015278486,-0.14013588,0.060021553,0.26450008,-0.105037354,0.2730435,0.24510504,0.15071821,-0.2709716,-0.34676367,-0.22316237,0.13669214,0.1181151,0.18804167
TCGA-73-4676-01,-0.08429639,-0.066932365,-0.16125546,-0.12760687,-0.089171685,0.13968809,0.21145831,0.051597785,0.04493732,-0.13604401,-0.24347389,-0.14223902,-0.21886863,0.17277,0.1793919,0.053710897,0.019361332,-0.196394,-0.16650057,-0.11722214,0.05257406,0.13530904,-0.22515889,0.21268648,0.17868684,0.27686813,-0.21589966,-0.27243173,-0.102230184,0.12394546,0.07167595,0.4479362
TCGA-44-8117-01,-0.093746156,-0.1338657,0.06648498,0.06054872,-0.14624807,0.03444444,0.07113231,0.22339706,0.07202276,-0.10859796,-0.1860137,-0.1413799,-0.008085454,0.20835748,0.11819769,0.23623323,-0.13488717,-0.1711831,0.22416523,-0.16557759,0.04765862,0.30196652,-0.04139221,0.27676252,0.26137796,0.0376484,-0.29261878,-0.31553164,-0.351392,0.037853986,0.15122145,0.056656204
TCGA-55-6979-01,-0.086632565,-0.091095656,0.02220556,-0.46318644,-0.13135082,-0.10206712,0.22201961,0.0803102,-0.21310379,0.032139413,-0.13909476,0.14928082,-0.10269778,0.16251434,0.19041836,-0.0025071118,-0.08069612,-0.2041541,0.17260702,-0.15101174,0.14752862,-0.27367464,0.1087983,-0.035631817,0.0672026,0.06957615,-0.30006033,-0.118840136,-0.11862694,-0.40756366,-0.015684184,0.14123227
TCGA-50-5942-01,-0.13149859,0.08055373,-0.084331654,-0.4039007,0.011223808,0.053710468,0.20698805,0.10112827,-0.059431467,-0.09074463,-0.20460945,0.20990454,-0.2560629,0.19340985,0.10646658,0.086570345,-0.21077102,-0.28122762,0.09542875,-0.16916184,0.19385697,-0.17691061,-0.1346599,0.096871294,0.17588358,0.1714479,-0.26750606,-0.21017267,-0.12663582,-0.011796012,0.10777518,0.2625061
TCGA-64-1676-01,-0.119738966,-0.04283023,-0.086919494,-0.03531115,-0.13075317,-0.025892284,0.17299113,0.2456315,-0.054006413,-0.036764394,-0.12887354,0.08890281,-0.038361356,0.21308364,0.016605007,0.1296689,-0.25369108,-0.21118453,0.3971665,-0.17122413,0.12540019,-0.07693461,-0.049153715,0.1393519,0.2158081,0.07368751,-0.3900931,-0.19495939,-0.3580757,-0.19106425,0.14814828,0.076810084
TCGA-78-7162-01,-0.12427662,0.053106077,-0.3158198,-0.14354475,-0.009786351,-0.01320216,0.1859982,0.19774218,-0.039303593,-0.063460544,-0.14120297,0.15788461,-0.16695185,0.13767698,0.0232279,0.14682205,-0.2330508,-0.19791412,0.23806728,-0.20767453,0.14634235,-0.086904906,-0.18392079,0.13403872,0.20700996,0.16695595,-0.296872,-0.19595245,-0.26288566,-0.07267198,0.13537918,0.32254276
TCGA-62-A46P-01,-0.14326482,0.055306766,-0.30047074,-0.030213373,0.047869235,-0.054318674,0.10347152,0.23518458,-0.022234648,-0.073661126,-0.1258913,0.073227815,-0.11945014,0.08274097,0.007667728,0.23715913,-0.18073072,-0.12167809,0.2726029,-0.23224998,0.07900838,0.18004954,-0.19753082,0.2211483,0.22561815,0.20060197,-0.22282189,-0.20311438,-0.34086344,-0.03770898,0.09148439,0.31476358
TCGA-50-5941-01,-0.024404502,-0.24950819,-0.20370017,-0.10657605,-0.20586668,-0.13723113,0.20017307,0.17016456,-0.14166535,0.045938227,-0.12740676,-0.06444219,0.05136249,0.10467782,0.17190185,0.051932856,0.0063801836,-0.08871137,0.2424769,-0.1949785,0.058455363,-0.041319143,0.035388812,0.03613445,0.09233032,0.017904278,-0.28751278,-0.17111862,-0.24191873,-0.52735806,-0.019985968,0.30891111
TCGA-86-8673-01,-0.031191012,-0.20197703,0.21604462,-0.16885811,-0.22456954,-0.06692447,0.14545678,0.1670423,-0.07766386,0.0016983856,-0.1733552,-0.06385969,0.06662857,0.18504679,0.24360394,0.099465676,-0.012872228,-0.16137117,0.26103806,-0.1406081,0.117093794,0.058065146,0.20162322,0.08725857,0.1379317,-0.096779734,-0.32060972,-0.21716951,-0.2861417,-0.41608018,0.027644506,-0.13196683
TCGA-50-5055-01,-0.16181427,0.13946801,-0.24591346,-0.16332534,0.116026,0.006241343,0.11539246,0.1479768,-0.022991665,-0.11946827,-0.1946508,0.12385234,-0.22149579,0.09472554,0.056239728,0.19978824,-0.17732203,-0.1675556,0.10348171,-0.23481093,0.10981181,0.13209133,-0.23838587,0.21427369,0.21882078,0.28828055,-0.19138335,-0.21958508,-0.22628544,0.13226032,0.07082597,0.3196929
TCGA-73-4658-01,-0.17559081,0.022400407,-0.14391987,-0.12290684,-0.0073881876,-0.028307691,0.13192323,0.22944164,-0.056268986,-0.081412695,-0.15536079,0.08735931,-0.14184536,0.14084224,0.05222499,0.22612222,-0.21695164,-0.17062373,0.2669208,-0.234924,0.07159655,0.13894154,-0.1561748,0.21414368,0.23195145,0.23908262,-0.28318632,-0.22840102,-0.33794585,-0.013207852,0.097206965,0.24923043
TCGA-44-6779-01,-0.05722449,-0.1643645,0.18215464,-0.44657564,-0.2351733,0.023013614,0.21996017,0.06209361,-0.07281132,-0.031214418,-0.24206518,-0.011744102,-0.08532127,0.23094828,0.29530185,0.03815903,-0.021819659,-0.26894554,0.03909696,-0.1410731,0.19291347,-0.14482953,0.14045644,0.036037188,0.13778982,-0.027331691,-0.3104071,-0.24919957,-0.10437691,-0.22142248,0.042590067,0.03689922
TCGA-91-6828-01,-0.020091265,-0.27900404,0.3007954,0.03302156,-0.29707238,0.06547767,0.10588952,0.1474457,0.0638307,-0.066448726,-0.18386894,-0.23226283,0.0768221,0.237166,0.21843041,0.09570204,-0.04950891,-0.17434683,0.14418961,-0.07936349,0.053774595,0.18165843,0.1255718,0.16132978,0.17830731,-0.11633972,-0.32078257,-0.29231402,-0.25528377,-0.1317474,0.12444488,-0.14182226
TCGA-97-A4M7-01,-0.1389145,-0.008177863,0.078446865,-0.03210921,-0.05665774,0.09125749,0.058706224,0.16106395,0.10423951,-0.16389911,-0.2077038,-0.08921478,-0.13302624,0.206582,0.10108318,0.23943844,-0.14670776,-0.20429507,0.0882032,-0.14764683,0.06347244,0.30434352,-0.12233333,0.30674618,0.2695772,0.14703168,-0.23576851,-0.30983418,-0.28091112,0.25491542,0.14965683,0.07113068
TCGA-NJ-A4YG-01,-0.17090368,0.012915687,0.02535554,-0.14978254,-0.027874675,0.08099377,0.119211465,0.16949438,0.041217424,-0.15336916,-0.21500371,0.0008812637,-0.18727256,0.20371848,0.10341557,0.20692721,-0.17352843,-0.22938572,0.10803368,-0.1711328,0.08722008,0.22080946,-0.16374825,0.27054048,0.25725487,0.20575368,-0.26160714,-0.30039993,-0.27805275,0.15238723,0.12619758,0.17895502
TCGA-55-8621-01,-0.21736762,0.11660669,0.21345818,-0.20134534,0.040351856,0.028622767,0.06557585,0.18914975,-0.038806036,-0.103653625,-0.15171248,0.15278333,-0.16237232,0.18746115,0.049545847,0.24258795,-0.27319562,-0.20491467,0.23605971,-0.17058948,0.08961847,0.15039857,-0.06337026,0.20681435,0.23408194,0.20391616,-0.2521076,-0.21196109,-0.30086365,0.17093359,0.116027854,-0.11024265
TCGA-05-4433-01,-0.048096903,0.06150206,0.016089685,-0.5213563,-0.016308766,0.03626046,0.23929112,0.0053372737,-0.08860219,-0.033994213,-0.18448065,0.24126834,-0.22577828,0.18937226,0.18183589,-0.037572965,-0.11067195,-0.27471182,0.006069799,-0.0930401,0.25027278,-0.38103262,0.009481152,-0.045818824,0.08439443,0.023018051,-0.22969341,-0.13565597,0.016790763,-0.19248587,0.050120328,0.1237816
TCGA-55-7726-01,-0.08356403,-0.1693156,-0.08991488,0.23364192,-0.17937826,-0.030325843,0.09724551,0.26324028,0.037443064,-0.03849467,-0.10622936,-0.15081659,0.077415116,0.16035338,0.043767348,0.19399904,-0.1641784,-0.106778815,0.32314974,-0.16578256,0.01560921,0.21522301,-0.053971916,0.20514216,0.225485,0.009695827,-0.32623866,-0.246292,-0.40475956,-0.12638263,0.13246809,0.06670705
TCGA-44-A4SS-01,0.022057353,-0.11986339,-0.051127214,0.2594413,-0.20213804,0.16118109,0.06301109,0.08517765,0.22907837,-0.15776707,-0.20295458,-0.3316246,-0.026326904,0.1781736,0.11605916,0.12861931,0.021293735,-0.1347311,-0.07388018,-0.057122048,0.02658334,0.29881918,-0.10414635,0.3031454,0.2260633,0.046204727,-0.20424779,-0.28999576,-0.17234889,0.2726201,0.18286218,0.0979005
TCGA-69-8255-01,0.006266763,-0.19437541,0.06506268,0.21988606,-0.2569498,0.19036867,0.08224643,0.049177054,0.20263025,-0.16315617,-0.1816819,-0.36593452,-0.0066149626,0.22852719,0.15008897,0.052445892,0.023182804,-0.16662657,-0.13254766,-0.0040950594,0.0016167957,0.27399033,-0.06906778,0.24701095,0.19594012,0.014621395,-0.23945335,-0.28546658,-0.14298946,0.24774753,0.1756982,0.09556629
TCGA-NJ-A55A-01,-0.18474886,0.10233405,0.17041501,-0.34525034,-0.015889311,0.054397162,0.16100131,0.15247317,-0.07261726,-0.07887724,-0.17118546,0.23321295,-0.20697363,0.21639171,0.07356085,0.12022895,-0.28325328,-0.27004054,0.22284624,-0.13917615,0.15922584,-0.10818395,-0.04240564,0.11679202,0.20447528,0.18351857,-0.31537005,-0.18877834,-0.21934065,0.039047293,0.111683145,-0.051819913
TCGA-49-4490-01,-0.04537236,-0.23748845,-0.22554101,-0.10906589,-0.2612359,0.006656768,0.24755229,0.15154651,-0.020074327,-0.03623725,-0.2135946,-0.12925519,-0.054949343,0.16572137,0.17437306,0.06404004,-0.058285974,-0.17987704,0.11884882,-0.19303185,0.095887646,-0.03667989,-0.071124054,0.118517056,0.1852,0.07898544,-0.35206202,-0.28081268,-0.21189913,-0.22088918,0.07953365,0.37021556
TCGA-44-2668-01,-0.13075173,-0.0030637458,-0.043593764,-0.041801978,-0.056644112,0.017675204,0.08594882,0.2350694,0.0392873,-0.1116464,-0.18081465,0.011428358,-0.09738151,0.18747838,0.05750712,0.25975138,-0.20092724,-0.20574355,0.27619976,-0.20019287,0.108106434,0.19781837,-0.097230926,0.27035242,0.2632055,0.10136152,-0.2946643,-0.2784104,-0.36456856,0.046297844,0.17130786,0.10059315
TCGA-69-7974-01,-0.09097539,-0.1970596,0.07196725,-0.4012614,-0.20985305,-0.084037006,0.22054625,0.10371594,-0.15951975,0.004205989,-0.19244789,-0.004853632,-0.052757,0.19483927,0.26937747,0.055527914,-0.03324296,-0.20827605,0.12877348,-0.19204035,0.12667781,-0.10619839,0.11647361,0.037602134,0.11702437,0.048665773,-0.31014928,-0.22169091,-0.15855686,-0.37373513,-0.0128583005,0.17506567
TCGA-MP-A4TJ-01,-0.08576782,0.21515703,-0.15464918,-0.34109178,0.15162191,0.1152907,0.19117467,0.032411024,0.0010950186,-0.13011506,-0.21538542,0.23888402,-0.32265383,0.15839206,0.10483856,0.039354503,-0.14858198,-0.2499899,-0.083833024,-0.11630695,0.2129049,-0.17700912,-0.24328099,0.08460675,0.14327806,0.20322104,-0.15368742,-0.17984661,-0.020424329,0.10607452,0.086142525,0.29168117
TCGA-55-A491-01,-0.064165875,-0.23332444,0.29036292,0.012925044,-0.2518224,0.06023648,0.094839476,0.15899117,0.07316168,-0.092159934,-0.16906294,-0.20480755,0.047736935,0.26445583,0.20165402,0.14227709,-0.082677074,-0.19877946,0.1520444,-0.09083357,0.0513433,0.23419014,0.08937972,0.19624905,0.20539981,-0.081768975,-0.3144687,-0.31010395,-0.28458008,-0.07679252,0.13232629,-0.09015443
TCGA-64-5815-01,-0.15377925,0.03589685,-0.16344166,-0.20673646,-0.046930533,-0.04774021,0.17332642,0.20059173,-0.100846976,-0.047211032,-0.12865701,0.16721773,-0.14188997,0.19804747,0.015089181,0.14812554,-0.24695934,-0.23804158,0.3180853,-0.19221668,0.14213069,-0.12771128,-0.089943156,0.13503154,0.19218852,0.14612964,-0.34619537,-0.17228906,-0.29570553,-0.1204345,0.13828802,0.21190578
TCGA-86-7954-01,0.02835194,-0.14979503,-0.107159704,0.31374294,-0.15476799,0.07638263,0.0052073556,0.19829288,0.20448479,-0.100881,-0.15118758,-0.26986727,0.03501119,0.12333394,0.058173202,0.21352276,-0.051152993,-0.08890671,0.15126595,-0.10245343,0.020085854,0.3379414,-0.08001768,0.29837757,0.23441556,-0.044788234,-0.2142558,-0.2803236,-0.29250723,0.14700362,0.19623142,0.05962547
TCGA-35-3615-01,-0.16864295,0.050105333,-0.19157986,-0.14930812,0.031877752,-0.022419881,0.13958229,0.22373003,-0.059155624,-0.07736423,-0.14365049,0.1368696,-0.1638193,0.11324756,0.018458413,0.20221947,-0.22802033,-0.1626164,0.27227744,-0.2223669,0.07823133,0.10509488,-0.18915297,0.19506657,0.21797103,0.24010704,-0.25871548,-0.20987214,-0.31477815,-0.038291097,0.09326565,0.3013977
TCGA-O1-A52J-01,0.10025308,-0.28869018,-0.32533032,0.1916145,-0.22264174,0.093964584,0.2005402,0.11717102,0.11915004,-0.051500417,-0.15410885,-0.3019934,-0.01736513,0.09393176,0.1380159,-0.034016475,0.099625595,-0.078292094,-0.002121786,-0.029108223,-0.004668394,0.11272013,-0.17007226,0.15104616,0.10362263,0.007707363,-0.20864505,-0.22758803,-0.1721349,-0.25097194,0.09270358,0.44929633
TCGA-91-6849-01,-0.18798153,0.04190359,-0.13084467,-0.26904356,-0.018871568,-0.021443484,0.19170077,0.1884541,-0.101842865,-0.049681645,-0.14307508,0.1783778,-0.17787266,0.17820536,0.036830597,0.1407635,-0.2697615,-0.22703129,0.25378555,-0.20576307,0.128633,-0.0890387,-0.1321875,0.12741616,0.20363611,0.22174633,-0.30297703,-0.1922155,-0.25300607,-0.0636041,0.10342682,0.25149098
