,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-71-6725-01,0.12301355,0.20023169,-0.2712286,-0.025227036,0.021146305,0.13119847,0.1456211,-0.023721673,-0.17089967,0.0096105,-0.13083117,0.105665214,-0.29174173,0.12549381,-0.011707771,-0.15465206,-0.3739445,0.1105384,-0.26781338,-0.092039846,-0.18298644,0.18153316,-0.20935571,-0.22228804,-0.24326015,0.033681042,0.009590059,0.085314535,0.03163009,-0.18084884,-0.18238121,0.3493839
TCGA-L9-A444-01,0.13339838,0.13798532,-0.31163338,-0.11533642,-0.081974365,0.2105509,0.17744261,-0.020722512,-0.16920926,-0.16589226,-0.12670322,0.09890531,-0.22681932,0.053951494,0.09455646,-0.10831895,-0.28073183,0.11265245,-0.14793535,-0.25036728,-0.16179243,0.12735102,-0.19715145,-0.1775237,-0.3616071,0.096389,0.12483563,0.20621161,0.02646506,-0.19011502,-0.11050353,0.27694717
TCGA-55-7903-01,0.03784603,0.10045684,-0.13874201,-0.04604217,-0.19953161,0.22440611,0.23424125,-0.026814181,-0.25475633,-0.04989506,-0.16029803,0.27500752,-0.33977446,-0.14651763,0.2122452,0.18944693,0.055118304,0.15365662,0.02207394,-0.12133169,-0.102616504,0.16704954,-0.28595492,0.096392244,0.15392312,-0.21170793,-0.17561086,-0.1961845,-0.00043723424,-0.12666251,-0.15980165,0.28983805
TCGA-44-7670-01,0.119255334,0.15012364,-0.32913828,-0.15166442,-0.06576124,0.14650182,0.13543643,0.03277562,-0.12627643,-0.030347219,-0.10270375,0.10717848,-0.21926339,0.01276702,0.0892878,-0.2427963,-0.34071937,0.095377944,-0.1477647,-0.20117402,-0.15777731,0.11133057,-0.17352836,-0.17874804,-0.3395231,0.12845662,0.20664157,0.18277982,0.032795414,-0.19307983,-0.11138927,0.29520532
TCGA-55-8299-01,-0.02677867,0.03304693,-0.008175871,-0.049056448,-0.25546533,0.30154786,0.21982193,0.012855958,-0.28637186,-0.110256016,-0.18640122,0.24971473,-0.27744982,-0.15698755,0.16824797,0.26040927,0.19367728,0.16195986,0.018174158,-0.1302209,-0.092092276,0.11922268,-0.27648646,0.13067953,0.23676117,-0.22172771,-0.11374506,-0.17494716,-0.024731131,-0.10090902,-0.11253689,0.18043268
TCGA-55-8096-01,0.12841152,0.13510534,-0.27647913,-0.2430284,-0.21826963,0.22805013,0.23114724,0.05474317,-0.21663594,0.00042703174,-0.1330871,0.27721336,-0.3211009,-0.28369033,0.21109456,-0.04012501,-0.09551781,0.15687734,-0.06604746,-0.14636761,-0.0933044,0.16156529,-0.29562017,-0.013436348,0.01604311,-0.015536801,-0.010872326,-0.0514895,-0.041930567,-0.13764232,-0.14671594,0.27392218
TCGA-78-7149-01,-0.114170045,0.039028116,-0.13772717,0.18634778,0.09209069,0.085401006,0.2569219,-0.18505947,-0.23230726,0.34564263,-0.19623904,0.043929078,-0.27611485,-0.08790176,-0.20953083,-0.20817351,-0.27969652,0.1078432,0.044603538,0.0807653,-0.25287482,0.104245946,-0.19728597,0.058604065,0.08505539,0.035543114,0.0732846,-0.16217452,0.15228325,-0.26021492,-0.1777653,0.2289629
TCGA-99-8033-01,0.09662635,0.18547761,-0.24796699,0.0063507287,0.05847351,0.114629194,0.13437007,0.021383043,-0.15890308,0.009024497,-0.14016244,0.059757233,-0.26784825,0.110882655,-0.05097552,-0.24331097,-0.34097353,0.08727793,-0.29772267,-0.121817134,-0.19440752,0.16059789,-0.19910844,-0.19247821,-0.28538176,-0.018158661,0.13961603,0.16824578,-0.018057942,-0.17029496,-0.1912704,0.31962213
TCGA-49-6744-01,-0.14044254,0.054605704,-0.059441604,0.073520295,-0.18511039,0.2444401,0.31708243,-0.16914767,-0.3196997,0.07847858,-0.19228123,0.10456072,-0.3320595,-0.15933403,0.004646963,0.04671889,0.036840778,0.18651995,0.08359606,0.047634624,-0.20895927,0.08389883,-0.25684148,0.1336045,0.25198948,-0.09392941,0.01754221,-0.13273162,0.12151139,-0.2451753,-0.17191406,0.27650937
TCGA-62-A46U-01,0.10151664,0.13598087,-0.32352185,0.03858059,-0.18407801,0.21593572,0.19811283,-0.06515815,-0.24614367,0.1689514,-0.13608375,0.2528183,-0.32681572,-0.11029795,-0.06663922,-0.16831021,-0.17745061,0.115404,-0.07423885,0.06854722,-0.15544769,0.1836478,-0.27929503,-0.081745245,0.061919585,0.07769364,-0.03190882,-0.09822602,0.15188889,-0.2323805,-0.15504907,0.31382746
TCGA-99-8028-01,-0.046440627,0.033172272,0.097709656,0.10438241,-0.1834868,0.24753709,0.24173348,-0.18032233,-0.31228542,-0.04103523,-0.20040546,0.11488327,-0.2924589,-0.070233636,0.08832056,0.3433801,0.0049643223,0.14952274,0.01835256,-0.0147307515,-0.16580984,0.12630709,-0.23831561,0.06313016,0.303111,-0.17292692,-0.13391796,-0.21889617,0.10193389,-0.18712275,-0.14039978,0.20434317
TCGA-78-7159-01,0.049007848,0.12468287,-0.28705326,-0.02805771,-0.13087955,0.21855545,0.23883276,-0.08323178,-0.24038252,0.20605639,-0.14270583,0.18505429,-0.35571098,-0.17455915,-0.0089342045,-0.15966034,-0.25288656,0.1287424,-0.069503546,-0.00032927084,-0.20636614,0.15219043,-0.2589998,-0.075958155,0.05114125,0.05830541,0.046977505,-0.08116969,0.095708035,-0.23830898,-0.1829402,0.30723011
TCGA-L9-A743-01,0.072473615,0.047221646,-0.038707275,-0.111321434,-0.22823462,0.21083032,0.28444323,-0.15432364,-0.26954496,0.108114496,-0.16743764,0.16517846,-0.28706294,-0.36744943,0.112468556,0.115403496,-0.12970755,0.16615018,3.9445316e-05,0.04415951,-0.11579523,0.13511746,-0.26125595,0.017784912,0.33516818,0.05419505,-0.082146876,-0.19803329,0.079376146,-0.19858362,-0.13639297,0.14870623
TCGA-05-4395-01,-0.033450462,0.0697363,-0.25783452,0.045730624,0.004990736,0.11293596,0.18491629,-0.080081634,-0.19937454,0.3584381,-0.1513421,0.12841022,-0.3056075,-0.14605287,-0.07517932,-0.32637036,-0.29733354,0.10467246,-0.029348651,0.08358115,-0.23337296,0.12763484,-0.19602616,-0.008293951,0.060586818,0.056140643,0.16460386,-0.10097084,0.12796447,-0.23400785,-0.19643204,0.25932845
TCGA-05-4434-01,0.07852586,0.1420347,-0.26219267,0.25457954,-0.045990884,0.24212946,0.19727078,-0.12818968,-0.23802032,-0.05722549,-0.16186257,0.19833373,-0.3258234,0.15625294,-0.11073025,0.12703755,-0.12892021,0.07063042,-0.08138506,-0.07552499,-0.19726728,0.19424297,-0.26328197,-0.07650767,-0.05495039,-0.14056282,-0.2106106,-0.092202835,0.106104046,-0.19941248,-0.15826412,0.31955484
TCGA-80-5608-01,0.025405377,0.08640666,-0.1496522,0.1912588,0.01137832,0.07627716,0.20674397,-0.21076737,-0.206445,0.36303338,-0.14285897,0.07854709,-0.2708341,-0.10886283,-0.18291244,-0.15319753,-0.2846331,0.07889075,-0.011513402,0.1879356,-0.1858704,0.15293819,-0.19871151,-0.038309153,0.1804913,0.110768616,-0.048750937,-0.22690088,0.2045961,-0.24027424,-0.17575182,0.21426168
TCGA-44-6777-01,0.09855064,0.17345361,-0.30183962,0.09835064,-0.07125939,0.2222539,0.20900965,-0.08000413,-0.2519295,0.038322445,-0.16262631,0.17905577,-0.34809956,0.041416485,-0.018188257,-0.057003107,-0.26709193,0.084579945,-0.12979507,-0.09206498,-0.21724169,0.17952636,-0.2644747,-0.13075717,-0.07790217,-0.018356482,-0.01260416,-0.0067894775,0.105603784,-0.24221994,-0.17027722,0.3594952
TCGA-50-7109-01,0.061118152,0.16676275,-0.19893987,0.14520544,0.0644811,0.099744424,0.18889463,-0.17466979,-0.20364289,0.21889907,-0.15038565,0.060656607,-0.30397817,0.04672216,-0.09747979,-0.099743135,-0.44425368,0.059370972,-0.09918134,0.03193612,-0.23627952,0.17118049,-0.20392638,-0.14371721,-0.031256523,0.06733013,-0.002628169,-0.08791631,0.17392232,-0.2549846,-0.17666788,0.31454384
TCGA-17-Z015-01,0.1006959,0.050582875,-0.1742124,0.08973665,0.19501524,0.022848805,0.042901892,0.005241092,-0.03502668,0.032243356,-0.056415673,-0.027683789,-0.16047071,0.101561934,-0.04317667,-0.16100438,-0.46864256,-0.04435692,-0.23349637,-0.34938583,-0.15826136,0.03920378,-0.060109403,-0.29637334,-0.4109602,-0.029752541,0.18140139,0.14659594,-0.11862745,-0.12638703,-0.132328,0.2246434
TCGA-55-8205-01,-0.11682908,0.042234015,-0.21155334,0.2144179,0.20028722,0.101228826,0.26943177,-0.1583854,-0.17496718,0.21730901,-0.2003639,0.0070295385,-0.24114378,-0.008206126,-0.28287485,-0.20606853,-0.32951254,0.07680744,0.06150973,-0.10286707,-0.25346568,0.057245575,-0.20324808,0.011731249,-0.18042098,0.03885042,0.09458859,-0.067144416,0.07805338,-0.2779136,-0.15941608,0.2302027
TCGA-73-4676-01,-0.018519193,0.08892584,-0.17682645,0.22469705,0.021437312,0.06480152,0.24403812,-0.1307785,-0.24090256,0.31806916,-0.18910943,0.14061323,-0.2481412,-0.08109675,-0.30382988,-0.20047608,-0.15508676,0.097175084,0.05227768,0.1271854,-0.15013513,0.1583678,-0.2587271,0.07644072,0.1262101,0.07407684,-0.106816664,-0.23954777,0.17823583,-0.22417742,-0.12285813,0.23054573
TCGA-44-8117-01,0.15917231,0.14425848,-0.30692166,-0.07877988,-0.06539356,0.21897295,0.18235321,-0.014731578,-0.17127313,-0.17018284,-0.13033989,0.15090932,-0.24623656,0.06634714,0.11171097,-0.014643325,-0.2940778,0.10016904,-0.13740547,-0.29871187,-0.15155555,0.14968455,-0.21728066,-0.18642421,-0.34211606,0.06248815,0.006473415,0.1174111,0.01424369,-0.1808965,-0.11026194,0.28309116
TCGA-55-6979-01,0.05022537,0.13544379,-0.30534106,0.1548188,-0.081857465,0.23055953,0.21109998,-0.105392985,-0.26047027,0.08325006,-0.16187148,0.18074107,-0.3493688,0.02728688,-0.04558907,-0.060344033,-0.2289537,0.076420516,-0.06987658,-0.081405126,-0.23233975,0.15587018,-0.26029518,-0.09299653,-0.05721574,-0.043057267,0.0038634255,-0.043525577,0.1258236,-0.26781482,-0.17544483,0.36662012
TCGA-50-5942-01,0.027204124,0.13798977,-0.16113245,0.25961497,-0.009205854,0.18718801,0.18014094,-0.08155043,-0.23557745,0.0020301426,-0.18649855,0.20906699,-0.353198,0.13568775,-0.10343664,0.13998714,-0.09549123,0.09679861,-0.08945349,-0.0069389404,-0.18673147,0.23008719,-0.26537275,0.010573253,0.05556296,-0.28055745,-0.24717996,-0.18622276,0.05670877,-0.1258595,-0.18022156,0.30197364
TCGA-64-1676-01,0.1303542,0.13826917,-0.2549425,-0.09998667,-0.2544282,0.17804791,0.2015485,-0.038504887,-0.20340025,0.20117402,-0.09507703,0.24817593,-0.28658274,-0.29589346,0.013897482,-0.17124909,-0.086604744,0.14577854,-0.02084621,0.13528726,-0.091545485,0.17944534,-0.27112216,-0.03548701,0.23639746,0.17078799,-0.04336448,-0.1517202,0.15408581,-0.18991768,-0.1190875,0.22781603
TCGA-78-7162-01,-0.12869972,0.08117318,-0.106566384,0.16303244,-0.07506202,0.17932369,0.29676184,-0.12265074,-0.3050316,0.17960283,-0.21587315,0.122257,-0.3432488,-0.10039912,-0.08694513,-0.07725906,-0.011436616,0.1616008,0.06945756,0.06192658,-0.21894479,0.122455284,-0.2633556,0.15646997,0.21790713,-0.111141406,0.012134915,-0.168217,0.12652394,-0.23037504,-0.18303889,0.29528174
TCGA-62-A46P-01,-0.09653147,0.055469703,-0.011032744,0.2670514,-0.023451453,0.07529595,0.21549053,-0.21004543,-0.27385253,0.29573664,-0.18058214,0.053133,-0.28252822,-0.035864644,-0.1493499,-0.051608592,-0.109979264,0.09864162,0.06111608,0.20277159,-0.18614061,0.12150656,-0.19951713,0.10900739,0.28631863,-0.060383994,-0.051257268,-0.25797004,0.21679921,-0.22574143,-0.17807433,0.25134683
TCGA-50-5941-01,0.12224635,0.17435485,-0.2794684,-0.01984124,0.0264178,0.07434681,0.08740257,0.025401015,-0.12974924,0.2570769,-0.074142285,0.116627455,-0.2648995,-0.012994729,-0.04338873,-0.3480915,-0.39964798,0.05130148,-0.23894078,0.0071688453,-0.15737775,0.15064488,-0.15759939,-0.23376608,-0.13568844,0.13740921,0.15034397,0.052552115,0.052609097,-0.16843839,-0.16168682,0.31600174
TCGA-86-8673-01,0.12944506,0.17796017,-0.22107574,-0.2882048,-0.13053165,0.188451,0.1943777,0.09076694,-0.21705215,0.052595228,-0.15959893,0.2158031,-0.32078776,-0.19349276,0.21642658,-0.07256167,-0.2600511,0.13375786,-0.14463383,-0.19481668,-0.122213855,0.17607701,-0.2760739,-0.078138046,-0.07072488,-0.0041125556,0.08445655,-0.016911745,-0.05068304,-0.1264553,-0.15067837,0.28344312
TCGA-50-5055-01,-0.02698935,0.07049085,0.011244135,0.37181,0.0001303384,0.13600835,0.19123724,-0.18304312,-0.22687395,-0.014121759,-0.18610871,0.090106994,-0.27471432,0.119050086,-0.16228984,0.2752035,0.023154143,0.07191411,0.013969881,0.07755178,-0.16526243,0.15435278,-0.21557854,0.09622257,0.2089705,-0.2990416,-0.28183103,-0.24331743,0.095072426,-0.12468586,-0.14689673,0.21104237
TCGA-73-4658-01,-0.056931272,0.1303673,-0.14248827,0.16885674,-0.036238395,0.13117555,0.28332028,-0.108858556,-0.2866912,0.23684397,-0.21333425,0.12754597,-0.33427763,-0.117472485,-0.13583252,-0.12184567,-0.07556998,0.12560543,0.041233256,0.08010632,-0.18687265,0.1460235,-0.28895587,0.12071807,0.19762948,-0.06077983,-0.013125199,-0.19399707,0.12942596,-0.2351385,-0.181176,0.30341446
TCGA-44-6779-01,0.18380743,0.18112706,-0.31365022,0.012850091,-0.12848009,0.12665111,0.18500187,-0.081910364,-0.20611455,0.23827915,-0.1235412,0.22363508,-0.28965366,-0.15626413,-0.06638362,-0.19329476,-0.22998206,0.09209059,-0.11152061,0.13118315,-0.119120255,0.20871957,-0.2589952,-0.10802556,0.12433115,0.15809155,-0.07814675,-0.124240935,0.15782024,-0.20721284,-0.14401567,0.26203492
TCGA-91-6828-01,0.13658576,0.15861689,-0.17867404,-0.30846918,-0.09516902,0.1750225,0.16937555,0.11103817,-0.20422766,0.006839776,-0.15522693,0.21896507,-0.30356577,-0.14360523,0.2785233,-0.0016771868,-0.276142,0.12135745,-0.15666169,-0.26466396,-0.091123484,0.16693124,-0.25903454,-0.07506094,-0.14961973,-0.057050887,0.026429664,-0.032934703,-0.09825051,-0.08393651,-0.15981302,0.28304228
TCGA-97-A4M7-01,0.025470192,0.04883357,-0.100613646,-0.042900883,-0.2921678,0.26003474,0.2659652,-0.15891653,-0.26589218,-0.001613468,-0.12643924,0.21173291,-0.30405232,-0.22975248,0.13136998,0.17202476,0.09882381,0.1956248,0.03671499,0.056852095,-0.0969244,0.13345046,-0.2537976,0.057379715,0.28734714,-0.026254054,-0.18365388,-0.19903624,0.10123448,-0.17234042,-0.16021259,0.20659937
TCGA-NJ-A4YG-01,-0.17434931,8.892103e-05,0.02758441,0.2660665,-0.015885398,0.1266698,0.27353385,-0.26072282,-0.27735505,0.22154805,-0.21051806,0.011675558,-0.26622084,-0.060329653,-0.20095503,-0.011519613,-0.09936887,0.1426106,0.07495691,0.18639535,-0.22519593,0.08799398,-0.19256845,0.1341302,0.25274733,-0.08516429,-0.021244539,-0.20064479,0.17395383,-0.24071516,-0.17433015,0.19728416
TCGA-55-8621-01,-0.077440694,0.0965672,-0.019104883,0.10269095,-0.22681077,0.2816609,0.20508869,-0.050689716,-0.243675,-0.32711565,-0.2007905,0.11804464,-0.19581787,0.08814946,-0.063031405,0.27132246,0.2989103,0.16983713,-0.0058923094,-0.0121176755,-0.15049216,0.16535726,-0.27136117,0.23075904,0.09834302,-0.3128238,-0.08302905,0.013639605,0.056479037,-0.12487351,-0.078762904,0.13847446
TCGA-05-4433-01,0.109435864,0.13349861,-0.2911193,0.20884025,-0.0558805,0.24702673,0.19666748,-0.12540384,-0.22730789,-0.057966694,-0.14423726,0.22435944,-0.31970727,0.13305499,-0.061429355,0.14168778,-0.16411062,0.0642876,-0.07393526,-0.11768562,-0.17859435,0.18580763,-0.25779635,-0.10806041,-0.09057233,-0.09328797,-0.2413381,-0.104132876,0.10033804,-0.1985229,-0.15237905,0.31578833
TCGA-55-7726-01,-0.088335276,0.07040153,-0.19324507,0.12392852,0.21447127,0.03965343,0.15127297,-0.122878134,-0.13516341,0.20118403,-0.16078478,-0.012667728,-0.23019522,0.13370681,-0.11409101,-0.19538984,-0.5037315,0.01814383,-0.014825355,-0.18083996,-0.25445843,0.056182135,-0.1095282,-0.06461034,-0.27955446,-0.036803037,0.18791197,0.013788753,0.056055233,-0.22889635,-0.1358451,0.28652808
TCGA-44-A4SS-01,-0.1423244,0.08475143,-0.051771075,0.21558681,0.27220407,-0.0015286836,0.20490831,-0.1418571,-0.16965857,0.23562473,-0.19910273,-0.12381633,-0.23722425,0.046770457,-0.18163718,-0.17057575,-0.4445871,0.010924952,0.01749705,-0.079125084,-0.27855128,0.03763434,-0.13845597,0.023329696,-0.09693718,-0.097255304,0.2355145,-0.018573703,0.051429592,-0.23798117,-0.15198478,0.2593378
TCGA-69-8255-01,-0.14740615,0.03683092,-0.14413288,0.18306659,0.19357625,0.091204,0.22128348,-0.13805883,-0.18991749,0.22226569,-0.20008308,-0.027022889,-0.25641328,0.03606774,-0.1803796,-0.2006318,-0.40311238,0.058347985,0.020792527,-0.12349635,-0.28658614,0.039193846,-0.16196603,0.0032762373,-0.1754273,-0.03868615,0.19870628,-0.017376794,0.07355787,-0.26895815,-0.17300615,0.26739636
TCGA-NJ-A55A-01,-0.12713705,0.06954885,0.12349629,0.1500554,-0.1310613,0.23529583,0.21065365,-0.08997177,-0.28144494,-0.12806268,-0.22612375,0.10892312,-0.24388933,0.059704434,-0.0029890635,0.34350416,0.14311491,0.1347543,0.03253732,-0.022266632,-0.17892663,0.13607714,-0.25968012,0.21552667,0.23459394,-0.32133278,-0.092897125,-0.16966967,0.07763638,-0.15710077,-0.11519276,0.1796256
TCGA-49-4490-01,0.12218221,0.1906971,-0.31667593,0.016401129,0.0018403354,0.10057929,0.16578987,-0.02105712,-0.17940791,0.2352947,-0.13876359,0.13671894,-0.29577404,-0.062299702,-0.10358094,-0.31330138,-0.3483387,0.072184384,-0.16327503,0.02640552,-0.18160664,0.18667203,-0.23282811,-0.13523589,-0.07905696,0.098876186,0.10589057,0.0021513167,0.087915406,-0.19951624,-0.16589673,0.29634887
TCGA-44-2668-01,0.045497082,0.066744916,0.019716341,0.029257623,-0.21974263,0.22805038,0.2614733,-0.19262117,-0.2802543,0.062235493,-0.167306,0.15289283,-0.300246,-0.20985712,0.080316596,0.2222947,-0.050136536,0.15556636,0.013957366,0.071684755,-0.13481599,0.14610402,-0.25030407,0.011889365,0.36135122,-0.007789333,-0.16460752,-0.23600258,0.14676523,-0.20003265,-0.14748915,0.17756987
TCGA-69-7974-01,0.044028603,0.17040977,-0.30130145,0.011133018,-0.06322421,0.2028239,0.22539695,-0.03517388,-0.23535815,0.13071045,-0.17280681,0.1581154,-0.33494952,-0.06589977,-0.030489735,-0.19883898,-0.280178,0.10991399,-0.11275899,-0.06783031,-0.24099639,0.16665597,-0.26300758,-0.09155289,-0.05513764,0.025379257,0.1328481,0.021483494,0.08700322,-0.25097668,-0.16444628,0.32541847
TCGA-MP-A4TJ-01,0.05689717,0.17090265,-0.18872045,0.2974111,0.08817908,0.13180123,0.13180932,-0.14681819,-0.1791542,0.18873598,-0.12232625,0.15852277,-0.3018568,0.16058007,-0.17717518,0.016004872,-0.2527191,0.04961391,-0.19127397,0.054561116,-0.18860424,0.18037856,-0.1755658,-0.18192475,0.10973629,-0.038258657,-0.26256502,-0.17764458,0.10775748,-0.19629522,-0.16738679,0.30489957
TCGA-55-A491-01,0.12571125,0.1441593,-0.22519578,-0.34295356,-0.19939359,0.17658609,0.2124434,0.10245502,-0.20002526,0.060242403,-0.12885453,0.24742939,-0.2964249,-0.3286516,0.25237173,-0.095824555,-0.12566449,0.15273102,-0.0871019,-0.12943159,-0.056908682,0.1406984,-0.2805678,0.0061647985,0.0060355808,0.00310247,0.04709628,-0.045291815,-0.08158882,-0.101421244,-0.15325218,0.26135063
TCGA-64-5815-01,-0.0230134,0.05603252,-0.13044205,0.06565316,-0.23053417,0.1887546,0.26631477,-0.154585,-0.2888181,0.18946926,-0.15732911,0.1767702,-0.29918295,-0.21362317,-0.049634844,-0.0574762,0.008790283,0.17248264,0.055902347,0.15682055,-0.1449726,0.13550828,-0.25754568,0.08670545,0.30186403,0.038895853,-0.067178875,-0.20610407,0.18165235,-0.23096925,-0.14843209,0.23750433
TCGA-86-7954-01,0.0662161,0.17739472,-0.27373412,0.042330503,0.09853987,0.096721105,0.14413796,-0.017677102,-0.1494478,0.09038883,-0.13535886,0.046163198,-0.27797616,0.103884056,-0.10027712,-0.2794908,-0.37069666,0.083224714,-0.23693432,-0.07634654,-0.20330238,0.1333903,-0.17300932,-0.19979106,-0.25567636,0.033913296,0.14886151,0.13461396,0.007067041,-0.18313785,-0.179967,0.33469185
TCGA-35-3615-01,-0.0131554715,0.039415583,-0.017213702,0.1756398,-0.19361806,0.12124178,0.20591307,-0.20339058,-0.25514674,0.20034038,-0.14959937,0.13874471,-0.2414485,-0.12715608,-0.1668615,-0.00050948473,0.013895019,0.15857336,0.025070665,0.31724498,-0.119049005,0.15910845,-0.21070102,0.07771459,0.38671803,0.023150397,-0.16210541,-0.253613,0.22546864,-0.17985989,-0.12214251,0.16332121
TCGA-O1-A52J-01,0.15405723,0.1737845,-0.30334088,0.030921808,0.033882104,0.06651476,0.0785464,-0.006261521,-0.13408038,0.2441891,-0.08490597,0.11911807,-0.27001533,0.030516785,-0.07656795,-0.32239768,-0.40000728,0.042394515,-0.24826343,0.02538788,-0.15817657,0.16791561,-0.16086504,-0.23670216,-0.14248349,0.114486344,0.08561758,0.030454565,0.0722697,-0.16456929,-0.17425348,0.308425
TCGA-91-6849-01,0.0005827769,0.10608688,-0.1482541,0.31790975,0.0008177129,0.20593683,0.23620856,-0.1827319,-0.261906,-0.009644209,-0.18471621,0.12646937,-0.31864628,0.12110096,-0.12126954,0.17682846,-0.13146225,0.06162525,0.024549037,-0.088019595,-0.2020556,0.1394153,-0.2607191,9.1711714e-05,0.009817348,-0.15540977,-0.2014399,-0.16605131,0.12752086,-0.23375805,-0.15742746,0.32767385
