,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-71-6725-01,0.34103805,-0.0753413,0.13079125,0.012637567,0.24483372,-0.15799798,0.124382995,0.3532893,-0.15885305,-0.09025131,0.19404681,-0.006907767,0.08680749,-0.046596546,0.14265293,-0.11939322,0.040809825,0.2079577,-0.078984626,-0.071645744,-0.3009138,0.17591389,0.19144756,-0.24822679,-0.058525376,-0.2650278,-0.27097493,-0.13462435,0.093130656,0.103006214,0.11049478,-0.2177397
TCGA-L9-A444-01,0.23966247,-0.07738285,0.085218444,0.049795315,0.18550164,-0.09667981,0.09309403,0.43012565,-0.07743478,-0.11815246,0.1833963,-0.10625951,0.015611229,0.11380813,0.1719271,-0.130032,0.10082352,0.20089392,-0.03513546,-0.08964291,-0.4447227,0.21815027,0.069397576,-0.13965566,-0.120662816,-0.38963777,-0.14391042,0.04492582,0.06772269,0.13549554,0.13498832,-0.071416974
TCGA-55-7903-01,0.24346614,0.008718242,0.26110247,0.06851862,0.08817181,-0.35851547,0.15861835,0.045986515,0.03783937,-0.1488218,-0.013497427,0.016540457,-0.15533392,0.21693574,-0.090607926,-0.0046335966,0.14908715,0.37153125,-0.017228339,-0.10629495,0.14590113,0.30276605,-0.13861765,-0.12831795,-0.22743237,-0.26839417,-0.17228758,0.18192872,0.20292306,0.058526114,0.15543486,-0.15793224
TCGA-44-7670-01,0.30133703,-0.13415207,0.09864122,0.0027273695,0.19701706,-0.12994239,0.09770156,0.42952454,-0.11743345,-0.11571438,0.19551176,-0.05387217,0.041617464,0.11371695,0.13087651,-0.097268716,0.07933355,0.20122643,-0.025892219,-0.074790046,-0.38147593,0.18279101,0.1700833,-0.21409528,-0.08809815,-0.33516914,-0.21922797,0.002975917,0.04825272,0.10514752,0.11312972,-0.14511932
TCGA-55-8299-01,0.020755306,0.16653712,0.36900383,0.1632593,0.073130466,-0.31039065,0.14046645,-0.14418001,0.053927332,-0.20112805,0.028883362,0.057731938,-0.18132146,0.09931195,-0.064291745,-0.0866484,0.2188843,0.31485677,0.07775007,-0.07446459,0.17652641,0.30998972,-0.06399364,-0.0054380535,-0.104061924,-0.37965637,-0.049275782,0.04073579,0.23106979,-0.027297864,0.13509203,-0.20842215
TCGA-55-8096-01,0.3214046,0.010747465,0.25794205,0.04521199,0.16243964,-0.26022708,0.11008894,0.22502866,0.0037550568,-0.06937729,0.06351125,0.09165403,0.0064679068,0.06006308,0.051541526,-0.06847325,0.23821488,0.29323652,-0.033860482,-0.031408366,-0.060978245,0.31456318,0.12546718,-0.1419689,-0.077750586,-0.3037821,-0.20263425,-0.0108984485,0.17356047,0.15717466,0.11328844,-0.39023718
TCGA-78-7149-01,-0.0066839596,-0.19204347,0.24474251,0.10256901,0.14154796,-0.123338714,0.18577622,0.09240612,-0.2037268,-0.22856574,0.32649916,-0.169592,-0.21773759,-0.046526745,-0.20460314,-0.20512706,-0.23857923,0.2446994,0.061801754,-0.12161243,-0.049699966,0.20117314,-0.12177939,-0.051171534,0.041073672,0.058360785,-0.21352251,0.1472635,0.14830825,-0.26069036,0.1801084,0.24732511
TCGA-99-8033-01,0.44937098,-0.010559273,0.084993556,0.059941523,0.28389227,-0.28353974,0.2077956,0.054120306,-0.2195095,-0.085017525,0.02939876,0.10165287,0.09620716,-0.092886545,0.089006186,0.03316902,-0.06887344,0.2810832,-0.13624085,-0.11028639,0.08614085,0.041900314,0.0031016448,-0.36068413,-0.17229833,-0.045747533,-0.3516779,-0.061256576,0.15646379,0.016386386,0.056080565,-0.21369497
TCGA-49-6744-01,0.09361695,-0.11944462,0.28635597,0.034789752,0.0904008,-0.28935438,0.20611238,-0.041141935,-0.09503291,-0.20006023,0.13757831,-0.04753264,-0.28280205,0.120059706,-0.29349038,-0.076343775,-0.15773022,0.3490299,0.054274607,-0.10628902,0.18820927,0.23555695,-0.17127196,-0.11443359,-0.05838997,0.03721299,-0.23766243,0.18510477,0.19817245,-0.19870384,0.1766625,0.036020156
TCGA-62-A46U-01,0.25384605,-0.044506222,0.33863506,-0.00010796988,0.14231469,-0.27598345,0.16436885,0.06620394,-0.06397079,-0.06768219,0.11353424,0.15155847,-0.08737158,-0.055514682,-0.14870444,-0.10750913,0.01806842,0.3115872,-0.0018103934,-0.015705777,0.13101056,0.30489236,0.15163554,-0.122464925,0.10486674,-0.0044648275,-0.2763628,-0.057302874,0.2288283,-0.05249614,0.15110432,-0.43331546
TCGA-99-8028-01,0.12476633,-0.043070138,0.36301422,0.056033686,0.1083207,-0.32665077,0.18846636,-0.0754806,-0.06606512,-0.20635848,0.12593697,0.05018644,-0.23524074,0.121820875,-0.2663666,-0.058921628,-0.016249003,0.35798544,0.07402944,-0.0718085,0.24045841,0.25708944,-0.029375019,-0.12615924,-0.026267186,-0.09887344,-0.22469412,0.09152531,0.2173252,-0.17686628,0.15463129,-0.16302714
TCGA-78-7159-01,0.15159002,-0.039582044,0.34820992,0.016723193,0.10742549,-0.21212359,0.12859224,0.068539314,-0.10991148,-0.059246976,0.18388769,0.16335925,0.019810157,-0.2131633,-0.1017275,-0.12205244,0.042509764,0.19382791,0.037093215,0.053984374,0.10041992,0.21734773,0.3538445,-0.12922317,0.1931405,-0.061064366,-0.25156024,-0.22634223,0.1593027,-0.07123969,0.049373705,-0.44458365
TCGA-L9-A743-01,0.15295173,-0.00946852,0.18969722,0.13268314,0.1676103,-0.19594184,0.17279734,0.1712774,-0.07539514,-0.21108668,0.13373004,-0.119173855,-0.19782743,0.217512,-0.004749607,-0.12309188,-0.0070124655,0.33758858,0.0271321,-0.15948062,-0.17974326,0.2723598,-0.18415773,-0.073402785,-0.20006055,-0.3123364,-0.16238101,0.260578,0.22222863,-0.04135578,0.20945512,0.022507016
TCGA-05-4395-01,0.05557359,-0.25185785,0.2633606,0.07305399,0.14254098,-0.1460332,0.17050937,0.21934398,-0.20789671,-0.20341635,0.3602039,-0.15377074,-0.16657144,-0.02170047,-0.19209851,-0.20489766,-0.19646442,0.2529093,0.06757214,-0.093406476,-0.11896109,0.2256356,0.004307229,-0.09381056,0.041358445,0.009190063,-0.27949798,0.13093607,0.12877141,-0.2116219,0.15930139,0.14603342
TCGA-05-4434-01,0.05082365,0.081066534,0.35597822,0.05909544,0.117549375,-0.25295728,0.17137882,-0.26709136,-0.12916084,-0.0991448,0.07213906,0.1809033,-0.05134935,-0.2747712,-0.15618566,-0.033702612,-0.04141532,0.18012907,0.014742735,0.03690841,0.393037,0.13608873,0.1289359,-0.13290058,0.17645825,0.097995155,-0.17988773,-0.24247324,0.16926216,-0.17442985,0.018205618,-0.28228316
TCGA-80-5608-01,0.028451068,-0.12553923,0.3302576,0.107044846,0.14903888,-0.13134307,0.17287646,0.18628389,-0.09651876,-0.19244346,0.3097363,-0.115270264,-0.2174998,0.005528695,-0.19368218,-0.2646647,-0.03218727,0.31412846,0.10165854,-0.046366308,-0.18033676,0.3780481,-0.03781754,0.016690584,0.050573714,-0.16141249,-0.17935824,0.07296754,0.18362993,-0.12894598,0.20342322,-0.03461653
TCGA-44-6777-01,0.078237556,-0.086034,0.3287895,0.044034954,0.1585939,-0.15549165,0.07497728,0.29042658,-0.081941426,-0.13164155,0.30544147,-0.0612466,-0.0411798,-0.04991437,0.011870063,-0.25517136,0.10300212,0.19563636,0.044035763,-0.0012748147,-0.3028789,0.32155135,0.19139071,-0.030186845,0.030008432,-0.3532263,-0.18132256,-0.18652257,0.1062598,0.053656004,0.15044259,-0.18157421
TCGA-50-7109-01,0.13208653,-0.1295517,0.29680505,0.032152113,0.13781755,-0.1311555,0.11496938,0.3419703,-0.10415874,-0.14693397,0.3254739,-0.04090862,-0.04746121,-0.028537707,-0.05294811,-0.22397545,0.075490184,0.23185268,0.075601205,-0.022859184,-0.25293535,0.31888312,0.26646855,-0.10282787,0.08791802,-0.27155042,-0.2214227,-0.06079994,0.121341966,-0.02284834,0.11902171,-0.19407281
TCGA-17-Z015-01,0.2305522,-0.27727252,-0.12846446,-0.07872135,0.10996263,0.16014881,0.13681848,0.29984292,-0.25690347,0.06845594,0.18922634,0.006142216,0.109905705,-0.29871225,-0.06071972,-0.030267315,-0.2909676,-0.02027192,-0.060670353,0.012885243,-0.20368865,-0.08491232,0.16243142,-0.18487695,0.24589668,0.4119265,-0.21852688,-0.047962517,-0.0373021,-0.08469396,-0.035622336,0.015510487
TCGA-55-8205-01,0.10628778,-0.08282766,0.30349043,0.10816993,0.17725323,-0.19298717,0.14511451,0.22809379,-0.049798187,-0.19413772,0.24476568,-0.111002296,-0.17843679,0.10791209,-0.07601029,-0.22419345,0.03794674,0.32609767,0.05043019,-0.07370204,-0.21954487,0.36988053,-0.06567381,-0.033765305,-0.09232819,-0.30553508,-0.17767096,0.084494576,0.1718499,-0.020937148,0.20713907,-0.068426415
TCGA-73-4676-01,0.23537457,-0.025707815,0.18165286,0.06848196,0.22913426,-0.22406404,0.25246546,-0.089903384,-0.2295976,-0.11616316,0.06886961,-0.018217381,-0.12777583,-0.099404216,-0.13467342,-0.06987298,-0.2999441,0.27651057,-0.12881297,-0.11756606,0.21387392,0.1637997,-0.21415,-0.16038479,-0.04125146,0.21686901,-0.30425364,0.07011015,0.23705664,-0.20802389,0.15571736,-0.016690232
TCGA-44-8117-01,0.2815832,-0.0597763,0.22312091,0.092258185,0.16591755,-0.25267753,0.15909573,0.26255858,-0.044175364,-0.1774674,0.13319089,-0.027105395,-0.106710576,0.17964838,0.0011962877,-0.07365557,0.11847183,0.34850457,0.021158388,-0.108980864,-0.12123152,0.29199386,-0.015866274,-0.15623575,-0.16518073,-0.31551114,-0.21712172,0.20084766,0.18497963,0.047176525,0.1538639,-0.15920785
TCGA-55-6979-01,0.026476895,-0.08394329,0.39127862,0.061296973,0.09972535,-0.15888268,0.111335814,0.20583203,-0.07918505,-0.13414718,0.33315095,-0.0021404778,-0.062264886,-0.12516952,-0.12045361,-0.23585573,0.10022926,0.19914925,0.09937474,0.021064976,-0.12150003,0.33908364,0.29782403,-0.026106255,0.15379229,-0.23769537,-0.19778322,-0.17891814,0.12578848,-0.07177692,0.091197155,-0.24654609
TCGA-50-5942-01,0.05915579,-0.057196986,0.32851887,0.050426576,0.0938053,-0.30066064,0.20618677,-0.17146692,-0.1097367,-0.20966572,0.11575164,0.016107276,-0.2638322,0.05836316,-0.30343384,-0.042430848,-0.12921245,0.32179275,0.068300694,-0.08236488,0.31530756,0.19166537,-0.12036111,-0.12679198,-0.011194667,0.048260707,-0.2168056,0.09815123,0.19855271,-0.24265987,0.13812914,-0.014602692
TCGA-64-1676-01,0.21438628,-0.084438436,0.35274246,0.01647965,0.13576862,-0.23362955,0.17362511,0.19971977,-0.06714432,-0.095004804,0.18671077,0.0765629,-0.09885037,-0.018035403,-0.114560366,-0.17303184,0.08445951,0.31607863,0.046558492,-0.014056547,-0.030202633,0.35717338,0.17443722,-0.117435135,0.10071442,-0.18831831,-0.24002428,-0.055257726,0.20798157,-0.032858383,0.1739761,-0.32978454
TCGA-78-7162-01,0.00019611156,-0.06791629,0.24661285,0.09147798,0.12935416,-0.18880144,0.22941189,-0.18973716,-0.23371416,-0.20483391,0.174116,-0.053015854,-0.1947836,-0.17712446,-0.239865,-0.12346484,-0.27410764,0.23123051,0.013445146,-0.10931741,0.26289505,0.1075755,-0.14952122,-0.11553298,0.07632765,0.19053467,-0.21229468,0.024474371,0.17434743,-0.3090727,0.108530656,0.17541488
TCGA-62-A46P-01,0.16933951,-0.11436141,0.2826071,0.02704691,0.1549412,-0.2451214,0.22753854,-0.1024716,-0.18128179,-0.15378995,0.14558187,0.07291676,-0.18279868,-0.076849446,-0.2965864,-0.037022926,-0.19156405,0.30223233,0.029927747,-0.060270652,0.27036202,0.13851206,-0.01779258,-0.19630979,0.06907339,0.19594774,-0.3023086,0.023765791,0.19052461,-0.24159564,0.11252557,-0.115949996
TCGA-50-5941-01,0.20101008,-0.17971897,0.13407168,0.015451137,0.17820135,-0.05572733,0.12990144,0.46771687,-0.13650155,-0.11355799,0.28296497,-0.11164997,-0.029649276,-0.0056317067,0.06892536,-0.20399623,-0.031034343,0.18959993,-0.01521847,-0.07023142,-0.4567188,0.23905507,0.13432722,-0.12759122,0.038282357,-0.22058089,-0.19373752,0.0025422103,0.079224765,0.04192521,0.16260663,-0.05452558
TCGA-86-8673-01,0.23168445,-0.09687557,0.092575826,0.07596841,0.18902737,-0.12989406,0.1294871,0.3739872,-0.086225495,-0.17359081,0.17731164,-0.13910736,-0.07101148,0.19583817,0.11174364,-0.099096216,0.065370485,0.2478302,-0.006051147,-0.13884059,-0.37752917,0.20387562,-0.04533299,-0.16545115,-0.18787467,-0.3712463,-0.15695396,0.15299538,0.08444196,0.07765332,0.15809298,0.038108036
TCGA-50-5055-01,-0.14834453,-0.018560803,0.3219182,0.11131242,0.060974155,-0.22004183,0.1904578,-0.26285875,-0.15952115,-0.23298311,0.16361801,-0.07419368,-0.25850213,-0.0813397,-0.24729398,-0.11354371,-0.18781082,0.2044028,0.08739423,-0.09593305,0.30862203,0.13891646,-0.1668787,-0.053683095,0.035317168,0.06744233,-0.14032131,0.029022379,0.15648158,-0.31365862,0.09582974,0.21698622
TCGA-73-4658-01,-0.03688176,-0.1132935,0.3482134,0.083439276,0.07095584,-0.2282669,0.19138862,-0.0065540634,-0.095180474,-0.23651534,0.24010073,-0.09468986,-0.29849684,0.06809315,-0.26799086,-0.18539703,-0.121528484,0.3113843,0.11640873,-0.097269826,0.088609636,0.288232,-0.0961949,-0.03326656,0.013905645,-0.0692074,-0.18641704,0.13731778,0.19867502,-0.24232954,0.18669249,0.06755571
TCGA-44-6779-01,0.14786854,0.021286894,0.33673334,0.024892202,0.14710149,-0.22758177,0.13867758,-0.07894792,-0.12733772,-0.05190332,0.12496124,0.20195496,0.037719887,-0.274108,-0.086832054,-0.06144424,0.015139539,0.16386798,-0.004867121,0.061534766,0.22379798,0.15522127,0.28682375,-0.16716202,0.18144163,0.021520596,-0.23585945,-0.30877012,0.14370887,-0.07983136,0.020850563,-0.41772947
TCGA-91-6828-01,0.23523784,-0.034524232,0.11922848,0.051986802,0.1729389,-0.11446515,0.080490224,0.40939415,-0.029613703,-0.096000135,0.14754425,-0.065598294,0.016447794,0.10436211,0.1880058,-0.12744161,0.16234593,0.19902563,-0.03276666,-0.061266452,-0.41590536,0.24250737,0.08981222,-0.11496419,-0.11119694,-0.4187148,-0.11908607,0.011437071,0.08284033,0.18288194,0.12926435,-0.16632581
TCGA-97-A4M7-01,0.09494428,-0.0062553617,0.2051698,0.13930054,0.14205848,-0.2681654,0.17436656,0.030743895,-0.058803644,-0.2610921,0.09622425,-0.12837313,-0.23374698,0.26962176,-0.050545692,-0.06662609,-0.010782709,0.3163927,0.037835225,-0.18079738,-0.002396369,0.21184874,-0.23691705,-0.1181515,-0.27267987,-0.30346045,-0.14915216,0.24415563,0.15992685,-0.09107868,0.16857895,0.12002207
TCGA-NJ-A4YG-01,-0.029094007,-0.060616244,0.411832,0.10854387,0.114809856,-0.22960311,0.17804115,0.025447162,-0.09411649,-0.22680606,0.27151498,-0.053325452,-0.25395253,-0.0014443398,-0.18531506,-0.2371375,-0.052686203,0.30427054,0.11506066,-0.057874292,-0.00693677,0.33778098,-0.02843273,0.0073443805,0.0574211,-0.1856673,-0.16841285,0.009636688,0.22256808,-0.18476976,0.20498222,-0.071015984
TCGA-55-8621-01,-0.04159017,0.14920658,0.35532948,0.15021254,0.0698485,-0.32561415,0.14954057,-0.22417486,0.019201236,-0.24678054,0.017420478,0.0031593507,-0.2405658,0.1689636,-0.107016295,-0.061278578,0.124842934,0.30293056,0.08299045,-0.1107934,0.23726502,0.24652226,-0.15948412,-0.046027232,-0.14630681,-0.32745343,-0.048130218,0.09038895,0.19831511,-0.10111953,0.13891657,-0.036700275
TCGA-05-4433-01,0.07006976,0.01260908,0.45511162,0.05807482,0.12126253,-0.29843432,0.13326772,-0.03492044,-0.060236387,-0.13519885,0.18121952,0.12418927,-0.09093139,-0.09022964,-0.1349003,-0.11439642,0.08701689,0.23607072,0.06292087,0.024594504,0.17861351,0.2907452,0.22333437,-0.09246104,0.12169994,-0.1455798,-0.20781524,-0.19116502,0.17438705,-0.10039159,0.09538322,-0.3684677
TCGA-55-7726-01,0.22229053,-0.087183036,0.26420748,0.10528061,0.15536554,-0.28111878,0.17199989,0.19141647,-0.033544645,-0.18863134,0.12848577,-0.07220841,-0.1698253,0.19512796,-0.053651907,-0.07318012,0.07749448,0.36162972,0.02017363,-0.118777305,-0.059574496,0.32222643,-0.1317382,-0.13285716,-0.19311611,-0.26061288,-0.20959556,0.22355527,0.17625387,0.0048578377,0.17930333,-0.055558056
TCGA-44-A4SS-01,0.16544151,-0.061039336,0.25815198,0.070461586,0.15300742,-0.24170151,0.12070063,0.28921765,-0.025028512,-0.17802086,0.18505672,-0.0710326,-0.14611275,0.17756212,0.03176985,-0.16673642,0.04690442,0.3029604,0.0454055,-0.07992104,-0.2539779,0.32817906,-0.016329484,-0.06267901,-0.13236286,-0.35581964,-0.17945784,0.113739714,0.16511615,0.05173027,0.19362831,-0.168571
TCGA-69-8255-01,0.4148563,-0.011677122,0.17084874,0.013367386,0.16870034,-0.2964933,0.16895393,0.19800545,-0.056998324,-0.079255626,-0.0009924986,0.05758952,-0.055399764,0.18869312,-0.011419283,0.04736852,0.07391243,0.31950572,-0.06866419,-0.06956334,0.051252235,0.24822326,-0.0052964916,-0.2031254,-0.1944984,-0.18388055,-0.28357336,0.14745276,0.21210162,0.0879748,0.10660878,-0.31599638
TCGA-NJ-A55A-01,-0.10946487,0.0878673,0.34351408,0.123396695,0.062823005,-0.30056188,0.14993355,-0.2540362,-0.03569084,-0.2535302,0.058129966,-0.056576204,-0.29476738,0.16663139,-0.1647923,-0.091652855,-0.010008968,0.27849662,0.11217135,-0.10847555,0.24358103,0.21906097,-0.23762827,-0.014977434,-0.1167915,-0.21353662,-0.06263894,0.11031135,0.1820981,-0.1917702,0.15551588,0.08919423
TCGA-49-4490-01,0.03889653,-0.2219655,0.23020369,0.09695507,0.1883141,-0.12985224,0.21838674,0.14209612,-0.2997323,-0.17287904,0.34954488,-0.13183643,-0.08621907,-0.25387675,-0.09319745,-0.21738654,-0.2837995,0.15841298,0.0074192164,-0.08270628,-0.082014315,0.14319599,0.0070972657,-0.14535168,0.109704606,0.120507896,-0.2934178,-0.050983842,0.10047594,-0.23116805,0.09317966,0.17632166
TCGA-44-2668-01,0.27007714,-0.0534042,0.3460782,0.015154726,0.121596016,-0.3484419,0.15372834,0.11976861,0.0027501371,-0.058099125,0.058309183,0.044605915,-0.1296753,0.08123098,-0.12683767,-0.09398573,0.076127894,0.35632107,-0.031465933,-0.037036017,0.10161414,0.3931158,-0.0714108,-0.0791005,-0.075770214,-0.1181267,-0.25163823,0.053791013,0.22318408,0.05379723,0.20557584,-0.28408355
TCGA-69-7974-01,0.17439055,-0.12869485,0.23610187,0.035122037,0.15190288,-0.12737969,0.102958776,0.41367638,-0.10393911,-0.1164151,0.30394396,-0.06477186,-0.007601761,-0.025095828,0.025915364,-0.21288158,0.06043222,0.21329802,0.03606212,-0.021879511,-0.3260481,0.2882923,0.24559495,-0.09746489,0.04592568,-0.2783535,-0.21495755,-0.044091206,0.10968859,0.042803127,0.12768385,-0.19833656
TCGA-MP-A4TJ-01,-0.149578,0.052006934,0.3429735,0.1236196,0.07045208,-0.22902808,0.1805313,-0.35076296,-0.15007001,-0.19605574,0.09969789,-0.015857216,-0.21036258,-0.16227953,-0.22687896,-0.1003227,-0.14456934,0.18955442,0.0600092,-0.05192971,0.3902106,0.1504932,-0.15199964,-0.02332933,0.08525437,0.109727375,-0.1154803,-0.033330854,0.1658907,-0.29539308,0.060707062,0.1085493
TCGA-55-A491-01,0.21161231,-0.05068415,0.12513787,0.12569441,0.18760367,-0.15005764,0.15464705,0.30470273,-0.06603053,-0.18299703,0.15514557,-0.1115443,-0.11994809,0.20059271,0.08668977,-0.10021543,0.060842015,0.30385563,0.011250401,-0.14230104,-0.3223499,0.24078631,-0.12132515,-0.11894932,-0.1843015,-0.3584258,-0.13800584,0.22709316,0.15614517,0.041241884,0.18405397,-0.0019915327
TCGA-64-5815-01,0.19524843,-0.070730746,0.3027155,0.00885467,0.14494236,-0.2548284,0.19501726,-0.08540402,-0.14232002,-0.13019435,0.14953221,0.1527236,-0.11908522,-0.10684905,-0.267266,-0.028317146,-0.12776874,0.28909066,0.01850072,-0.020943545,0.2809617,0.1659031,0.12095784,-0.17991821,0.12727404,0.15462956,-0.29080668,-0.055658683,0.19554752,-0.20883456,0.08391674,-0.28697714
TCGA-86-7954-01,0.129619,-0.11695811,0.14805117,0.1185117,0.16289274,-0.18380809,0.16060804,0.17485468,-0.088487536,-0.22492768,0.1685018,-0.17894001,-0.21190195,0.23578389,-0.05791395,-0.087962486,-0.080081664,0.30646724,0.03138877,-0.16693565,-0.15729876,0.20290864,-0.26166832,-0.10755696,-0.23463331,-0.19722201,-0.16970724,0.29788873,0.13115212,-0.08123717,0.19321373,0.19668014
TCGA-35-3615-01,-0.038346764,-0.11392561,0.26350608,0.0952808,0.0927392,-0.1784113,0.18558465,-0.06697562,-0.13101804,-0.24137124,0.19115534,-0.12132778,-0.30939615,0.08894838,-0.2554773,-0.15308969,-0.20285493,0.28991857,0.088125505,-0.1272271,0.08616664,0.19727242,-0.234272,-0.02364742,-0.020525252,0.020685757,-0.15948057,0.22088361,0.18620504,-0.27286485,0.19237003,0.19105631
TCGA-O1-A52J-01,0.11728976,-0.2242068,0.17665799,0.04193929,0.18817067,-0.021935755,0.16031173,0.39877144,-0.1893531,-0.12986648,0.34945145,-0.15655218,-0.08400187,-0.08434198,-0.030350812,-0.25665405,-0.11967976,0.19296119,-0.0013892284,-0.06624105,-0.39964363,0.25991836,0.06610486,-0.09097282,0.099501476,-0.08327108,-0.21493503,0.0039837817,0.093523376,-0.059264418,0.16654135,0.056430597
TCGA-91-6849-01,-0.0718809,-0.10044853,0.30041802,0.09431103,0.085682176,-0.20965269,0.17905049,-0.12091077,-0.13864627,-0.25563186,0.20287146,-0.11243865,-0.30316132,0.090592116,-0.26631883,-0.12067272,-0.17288318,0.26863402,0.10811432,-0.12550162,0.15741844,0.1800271,-0.19083962,-0.059170254,-0.03268254,-0.0013116874,-0.17306791,0.16403733,0.16258389,-0.28967935,0.15857384,0.20886631
TCGA-50-5066-01,0.09297924,-0.1032729,0.3873,0.028903527,0.06407988,-0.25238743,0.16715567,0.13230652,-0.08599749,-0.16642535,0.2677216,0.03045265,-0.15918787,-0.027913524,-0.22672862,-0.17765205,-0.0038888766,0.30038038,0.11849545,-0.025516957,0.07610769,0.32738045,0.20046762,-0.0759765,0.123355195,-0.1058646,-0.252982,0.0030724842,0.2062556,-0.15077963,0.13591903,-0.24853824
