,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-71-6725-01,-0.10401817,-0.031461958,0.19892085,0.2682153,0.059456512,0.23612182,0.062162947,-0.28631404,-0.005090735,-0.17500263,-0.19640677,0.114102654,0.013367493,-0.28640088,0.22292966,0.13352652,0.005391075,-0.052301355,-0.06770558,0.038566418,-0.17798096,-0.31068674,0.20881611,0.111804366,-0.115566276,0.14897652,0.2728432,-0.15824941,-0.20008628,-0.11584367,0.047397535,0.34013885
TCGA-L9-A444-01,-0.096379496,-0.0029791563,0.20589596,0.2766048,0.07912938,0.23206642,0.05936809,-0.27156526,0.004374177,-0.17748956,-0.19942541,0.10980869,0.020015659,-0.2958345,0.2133086,0.13224185,-0.0014584181,-0.04180053,-0.054257676,0.026356021,-0.15649405,-0.31085727,0.21644945,0.10744848,-0.13450675,0.14222507,0.27944067,-0.16665053,-0.20125623,-0.10937352,0.04809537,0.3410096
TCGA-55-7903-01,-0.16180444,-0.16637677,-0.013155939,0.24727952,-0.012076728,0.22845557,-0.06440475,-0.21476209,0.00872098,-0.2131562,-0.24485342,0.09793958,0.07051378,-0.035529215,-0.11210636,0.11826376,0.06666333,0.045669056,-0.05062031,-0.15168224,-0.22249775,-0.13108172,0.2563977,0.20854986,-0.16433433,0.17359668,0.20759118,0.042332083,0.075554244,-0.47944447,-0.083775595,0.2858708
TCGA-44-7670-01,-0.093492605,-0.010658399,0.19744231,0.26620778,0.060894746,0.22203995,0.042380765,-0.27284512,-0.002638636,-0.18109974,-0.22007903,0.094635546,0.02698188,-0.27639678,0.23515078,0.10571637,-0.007056822,-0.061097328,-0.04989373,0.02554822,-0.18987104,-0.32519013,0.22231777,0.10572267,-0.11645973,0.15216194,0.2722712,-0.1579134,-0.19412528,-0.116318665,0.036581162,0.3472624
TCGA-55-8299-01,-0.12937586,-0.26513487,0.059451994,0.22391953,0.012782127,0.21466061,0.010340933,-0.3028949,-0.08445371,-0.20970617,-0.19811088,0.07197009,0.09795174,-0.06705668,-0.0030758574,0.096416384,0.1881733,0.046108007,-0.022407481,-0.08384884,-0.19512458,-0.15911753,0.28638127,0.1367151,-0.17530414,0.11975791,0.2872238,-0.05151673,-0.018503232,-0.32176775,-0.04374649,0.3963355
TCGA-55-8096-01,-0.08600367,-0.21571384,0.1739757,0.22695282,0.05736071,0.2024819,0.10057508,-0.31483334,-0.10629554,-0.18763359,-0.16979674,0.064768955,0.08709332,-0.16292131,0.15010306,0.093300186,0.1715766,-0.0062100855,-0.01784795,0.018096851,-0.14486797,-0.23313679,0.26407915,0.071087144,-0.17756648,0.09695572,0.32484868,-0.16284256,-0.14882609,-0.13328768,0.008481142,0.41552445
TCGA-78-7149-01,-0.20742978,0.1266377,-0.03536915,0.25218904,0.15256299,0.23361129,-0.14875717,-0.16418457,0.3468518,-0.21470681,-0.24631055,0.09505446,0.006865433,-0.17274381,-0.0063318107,0.18657772,-0.06432193,0.021129804,-0.07697469,-0.23509718,-0.09153724,-0.2390626,0.23053758,0.19221489,-0.18870582,0.1833204,0.14733674,-0.11066118,-0.05549184,-0.24772078,-0.03572786,0.24084614
TCGA-99-8033-01,-0.1911298,0.11415258,0.038805228,0.2933789,0.07417041,0.26279894,-0.082745254,-0.17427173,0.2317312,-0.20113829,-0.26412475,0.12298907,-0.011999549,-0.21270049,0.035983052,0.181192,-0.1303692,-0.020939363,-0.09486935,-0.1367998,-0.1767644,-0.2692043,0.20731786,0.22323932,-0.13243048,0.22576635,0.16477329,-0.06236097,-0.058745716,-0.31459546,-0.027887326,0.21930851
TCGA-49-6744-01,-0.18085444,-0.12026995,-0.06254142,0.22692242,0.021395978,0.22189164,-0.121841654,-0.198966,0.118847854,-0.21975128,-0.25216246,0.08299905,0.06363192,-0.01886605,-0.13589118,0.12687336,0.06304933,0.053744037,-0.048147753,-0.21745026,-0.19350883,-0.13618681,0.26227167,0.20179388,-0.19273421,0.1754809,0.18526554,0.013197446,0.06979514,-0.4483034,-0.09349723,0.28713042
TCGA-62-A46U-01,-0.1660664,-0.050661884,0.036567263,0.28943208,0.091498725,0.2477818,-0.063645594,-0.24147117,0.09522825,-0.23194383,-0.2466443,0.10399719,0.05404965,-0.14876221,-0.028576136,0.15099144,0.037387956,0.04227927,-0.04884939,-0.15800156,-0.16672432,-0.2162059,0.27389744,0.1837697,-0.18735114,0.17492814,0.24551167,-0.049315173,-0.024572719,-0.35557082,-0.034598887,0.3145306
TCGA-99-8028-01,-0.17826915,-0.13142708,-0.06940973,0.22501259,-0.0034607414,0.21441634,-0.118906096,-0.19090132,0.103917025,-0.21931383,-0.2430008,0.08836966,0.05558599,0.009425609,-0.16554485,0.12877813,0.05950877,0.053331997,-0.052701306,-0.21332605,-0.18955484,-0.113112986,0.25844696,0.2145689,-0.18871546,0.17701577,0.17510594,0.032260157,0.093752496,-0.4683699,-0.10533092,0.26808614
TCGA-78-7159-01,-0.15866697,-0.021661233,0.0925853,0.29892185,0.09138357,0.2612691,-0.027473459,-0.24118924,0.08066817,-0.20954424,-0.24734324,0.10665679,0.043818418,-0.20750195,0.03522696,0.15545607,0.0020597726,0.013339631,-0.055695694,-0.10464076,-0.18243279,-0.26072037,0.2482059,0.17613776,-0.16552599,0.18716908,0.25278053,-0.07185862,-0.06814936,-0.3276964,-0.01154767,0.30944774
TCGA-L9-A743-01,-0.19256496,0.07996059,0.0065774852,0.28101996,0.053489987,0.24624674,-0.11291095,-0.1607009,0.22829181,-0.20034118,-0.28466752,0.10648927,0.010181496,-0.16288155,0.007852056,0.1572528,-0.10518236,-0.008050209,-0.08109357,-0.16911602,-0.19305097,-0.25502276,0.22019127,0.22856554,-0.1425186,0.22369681,0.1526865,-0.03655177,-0.01574565,-0.37092766,-0.04180856,0.23550656
TCGA-05-4395-01,-0.18301733,0.06415758,0.048579603,0.30219564,0.056302015,0.2640919,-0.06910764,-0.18119444,0.16513884,-0.20012785,-0.2672583,0.123726316,0.011004305,-0.19858707,0.011669558,0.16962919,-0.09859102,-0.011044171,-0.08792684,-0.12916575,-0.19931129,-0.25249088,0.21484056,0.226737,-0.13296354,0.22436836,0.17985779,-0.025313867,-0.027682541,-0.38013178,-0.03289462,0.23021896
TCGA-05-4434-01,-0.19707593,-0.024869407,-0.12250557,0.1975607,0.05527681,0.1955963,-0.20472737,-0.16919638,0.28441098,-0.23356925,-0.23266746,0.081304684,0.012896947,0.017397571,-0.20491716,0.15741552,0.024106616,0.057094727,-0.050660014,-0.28759715,-0.105802484,-0.124008656,0.25337335,0.19455048,-0.23299935,0.17159688,0.14789563,-0.04521564,0.055008803,-0.3562576,-0.11924579,0.24832553
TCGA-80-5608-01,-0.18790656,-0.008313821,0.01794371,0.29047897,0.08954113,0.25537488,-0.067927144,-0.20656264,0.17037638,-0.22834964,-0.24010831,0.11406211,0.03413536,-0.15406854,-0.051021554,0.17615466,-0.009432198,0.0298769,-0.06569767,-0.17725751,-0.15047164,-0.20184009,0.2612963,0.21345879,-0.19337709,0.18946323,0.21099819,-0.052262682,-0.010749354,-0.365713,-0.0603813,0.27757215
TCGA-44-6777-01,-0.15318622,-0.11216131,0.06620756,0.2838523,0.07443983,0.24825403,-0.024471305,-0.2648222,0.028911587,-0.22715756,-0.2311268,0.10054326,0.063369006,-0.14982899,-0.014953507,0.14439355,0.07280625,0.039308175,-0.041473176,-0.12326542,-0.17325108,-0.20627944,0.27189377,0.1735415,-0.19272704,0.16186866,0.27091298,-0.057659745,-0.035379283,-0.3428129,-0.030944502,0.3426819
TCGA-50-7109-01,-0.12155488,-0.13106596,0.13987395,0.2579032,0.081032716,0.237424,0.029003054,-0.3023409,-0.019025655,-0.20493735,-0.20919459,0.07644569,0.06879145,-0.19463843,0.11678962,0.11747336,0.106809035,0.0052848794,-0.033366255,-0.041440036,-0.17902577,-0.26700082,0.2642752,0.11127543,-0.16546829,0.1352199,0.30370554,-0.13172317,-0.12485672,-0.20734134,0.0061836094,0.38865912
TCGA-17-Z015-01,0.10290838,0.2678508,0.37027112,0.17533095,0.12326034,0.13969064,0.102007456,-0.11251518,-0.28460917,-0.1218885,0.007303569,0.04939459,-0.18335971,-0.43731686,0.15499519,0.11400649,-0.29594144,-0.090656005,-0.061835438,0.20028812,-0.13928413,-0.25746813,0.0108030215,0.10689869,0.16237552,0.12663555,0.13137375,-0.035164803,-0.122314684,0.080632195,-0.078165166,-0.07980742
TCGA-55-8205-01,-0.17776534,0.03290191,-0.0007493625,0.24859865,0.13356178,0.23836434,-0.13178249,-0.21026446,0.24395168,-0.2164955,-0.26898256,0.08141077,0.043466758,-0.18973272,0.042679522,0.15084143,-0.00029695756,0.019340988,-0.059074666,-0.19017656,-0.15145841,-0.2739695,0.24809353,0.15338035,-0.19566034,0.15814587,0.20438717,-0.123717055,-0.081553414,-0.25787634,-0.027353963,0.32261133
TCGA-73-4676-01,-0.23209742,0.08153023,-0.096992336,0.21565776,0.14754045,0.20662868,-0.16623402,-0.15037826,0.40376806,-0.21949904,-0.22424796,0.0786518,0.014643259,-0.09221582,-0.039822202,0.18859223,-0.026093999,0.008129085,-0.07171929,-0.28814727,-0.051526673,-0.17408837,0.23835355,0.19948502,-0.2210686,0.17648372,0.12681995,-0.122590974,-0.030876007,-0.23799966,-0.06946983,0.25152203
TCGA-44-8117-01,-0.13774468,-0.06851659,0.14157741,0.28948343,0.027597466,0.25636718,0.037369613,-0.2586291,-0.018338203,-0.18920201,-0.25195995,0.108111195,0.046995915,-0.2078073,0.10056573,0.13217941,0.018050896,-0.023689892,-0.065595716,-0.01650008,-0.20726068,-0.2733634,0.24306238,0.16088304,-0.14831384,0.17540891,0.26529095,-0.080512285,-0.095477685,-0.30287182,-0.0077370335,0.3388061
TCGA-55-6979-01,-0.15264729,-0.074801505,0.044911176,0.27466062,0.1048903,0.24367267,-0.073364586,-0.26292023,0.07948213,-0.2341425,-0.2365729,0.08797645,0.05925564,-0.16540049,-0.008198743,0.13722979,0.07070462,0.05354551,-0.03638998,-0.14955251,-0.17341207,-0.23523484,0.28238872,0.1556197,-0.18726507,0.15254685,0.26487735,-0.077759326,-0.04506873,-0.30983615,-0.027958265,0.34621477
TCGA-50-5942-01,-0.18516396,-0.079817906,-0.117270984,0.20344947,0.044060305,0.20082435,-0.1765573,-0.16508427,0.19575739,-0.22494891,-0.23709346,0.076319344,0.046593722,0.018218664,-0.20781414,0.13355416,0.05180938,0.07901675,-0.04166878,-0.27751502,-0.14734763,-0.10117722,0.2576592,0.20233725,-0.20741837,0.16649315,0.14660864,0.0144348005,0.098324224,-0.43202063,-0.11129234,0.24681832
TCGA-64-1676-01,-0.12731226,-0.19943202,0.11824432,0.24822262,0.05043836,0.225166,0.051491328,-0.30010235,-0.053303372,-0.1983143,-0.21103525,0.07625318,0.090111025,-0.13792817,0.081165165,0.11054914,0.14817312,0.0063681738,-0.027622242,-0.04674086,-0.17485549,-0.21644904,0.27678743,0.119005054,-0.18787758,0.1372037,0.30106148,-0.10932714,-0.0941207,-0.25342998,-0.014215627,0.40106094
TCGA-78-7162-01,-0.18450563,-0.060939882,-0.09077351,0.22230822,0.056365307,0.2154266,-0.1729929,-0.17429759,0.19880897,-0.2238949,-0.24836515,0.080034226,0.05052027,-0.032945443,-0.16483767,0.13744624,0.036680147,0.070884734,-0.049907032,-0.25805026,-0.16656691,-0.14439663,0.25489208,0.20022492,-0.19605446,0.16893704,0.15823705,0.0020724966,0.07507764,-0.4295088,-0.09411946,0.25912774
TCGA-62-A46P-01,-0.18630384,-0.042826053,-0.061512023,0.23795371,0.049663395,0.22870727,-0.15211771,-0.18656965,0.18982692,-0.2247055,-0.26003805,0.088013634,0.04329124,-0.056652967,-0.12852682,0.14223501,0.018957118,0.048930548,-0.056225833,-0.2346749,-0.17631133,-0.16967677,0.25614148,0.20534219,-0.19266076,0.183097,0.17291473,-0.009953896,0.048899822,-0.41813195,-0.086070165,0.2696128
TCGA-50-5941-01,-0.15452592,0.124702215,0.092533894,0.2988056,0.104995474,0.26206094,-0.07574313,-0.18780413,0.17777371,-0.19097745,-0.26179445,0.11393824,0.0052246503,-0.27270216,0.07214764,0.16185962,-0.118879296,-0.012086583,-0.074188136,-0.10170224,-0.18813094,-0.31268406,0.20091286,0.17855042,-0.11939918,0.1999237,0.19936897,-0.07631853,-0.0934213,-0.29218706,0.0027550163,0.23912692
TCGA-86-8673-01,-0.09389077,-0.04639114,0.23195164,0.28086236,0.06383678,0.23733452,0.097392194,-0.27337065,-0.042260084,-0.17368463,-0.18677963,0.10029082,0.037671573,-0.26556474,0.2040609,0.12836264,0.016473072,-0.054220136,-0.053843457,0.044658873,-0.16717775,-0.29494628,0.21749817,0.1181452,-0.13332498,0.15314272,0.29225737,-0.15351835,-0.18017825,-0.14102764,0.037238713,0.34133348
TCGA-50-5055-01,-0.18207738,-0.11504977,-0.13086762,0.18240558,0.019696312,0.18704526,-0.18028016,-0.16583268,0.18700434,-0.21987787,-0.2297409,0.06543223,0.052727073,0.056099232,-0.21860291,0.12146257,0.0786326,0.07674034,-0.036922287,-0.2791565,-0.15120572,-0.08445208,0.25972438,0.19530666,-0.21496746,0.15749817,0.14359704,0.015054758,0.10978714,-0.43176755,-0.12099799,0.25894052
TCGA-73-4658-01,-0.19048852,-0.056681886,-0.07719977,0.23630223,0.052339956,0.22639193,-0.14532822,-0.17613745,0.18960851,-0.22044256,-0.26702422,0.08431037,0.054356623,-0.058172476,-0.11245791,0.13845573,0.02015629,0.05175042,-0.05954225,-0.2311032,-0.18289196,-0.17034493,0.2551378,0.20308119,-0.1901935,0.17737043,0.16610886,-0.0041926266,0.05495822,-0.4298953,-0.08184097,0.26988706
TCGA-44-6779-01,-0.15885177,-0.04656392,0.06536365,0.29031014,0.090846784,0.25187668,-0.049230948,-0.25057474,0.09372519,-0.2299292,-0.24307568,0.10989622,0.044013057,-0.18285152,0.0068751476,0.15561028,0.023502946,0.028774258,-0.05402665,-0.12924922,-0.17082596,-0.24145238,0.26775777,0.17535628,-0.18106292,0.17334831,0.25317487,-0.07673204,-0.053573087,-0.32240486,-0.037353355,0.32051885
TCGA-91-6828-01,-0.09600202,-0.14482544,0.22965443,0.25949416,-0.008299217,0.21605945,0.14854334,-0.2873825,-0.107479095,-0.17134623,-0.17884627,0.10490673,0.04535346,-0.20335914,0.2107928,0.10998945,0.05855061,-0.07873496,-0.045780893,0.07891723,-0.1736863,-0.23937444,0.2317655,0.120070055,-0.14729995,0.14766183,0.30144322,-0.14589243,-0.16884206,-0.1421362,0.0013146782,0.36954603
TCGA-97-A4M7-01,-0.17768563,-0.119291745,-0.019619852,0.25158212,-0.016970785,0.23153622,-0.07724613,-0.21342522,0.06630708,-0.22908804,-0.25169915,0.10941446,0.037581332,-0.03079078,-0.11781767,0.13868791,0.027485792,0.022256626,-0.06878281,-0.1744588,-0.20284791,-0.13963781,0.25318995,0.23057245,-0.171564,0.20262678,0.18949516,0.029322242,0.06523503,-0.45966774,-0.09951779,0.26529294
TCGA-NJ-A4YG-01,-0.19126326,-0.094673395,-0.072051466,0.22014372,0.06295263,0.21046562,-0.1320732,-0.21966532,0.18873098,-0.24010764,-0.23464812,0.07852052,0.05085127,-0.013389503,-0.14199103,0.14274749,0.08952888,0.060538646,-0.03808027,-0.256383,-0.12430004,-0.13458394,0.28647426,0.18688658,-0.24086894,0.16720511,0.19737281,-0.048689045,0.03345154,-0.3544923,-0.09146112,0.31172886
TCGA-55-8621-01,-0.15823339,-0.24982224,-0.14644796,0.13012114,-0.07399203,0.1303173,-0.106422156,-0.15524748,0.057934318,-0.20526488,-0.1645237,0.05934753,0.0555802,0.21742281,-0.2949686,0.0958641,0.14872494,0.07288446,-0.02391563,-0.25067732,-0.10849779,0.05543396,0.24307008,0.19914079,-0.22460313,0.13711964,0.13415118,0.06906639,0.1772111,-0.4364888,-0.15771306,0.22451547
TCGA-05-4433-01,-0.19239973,0.07506485,-0.0740075,0.18869473,0.06677848,0.17197347,-0.22373252,-0.20405371,0.3674879,-0.26067302,-0.20210038,0.10212133,-0.07087153,0.02570733,-0.20915604,0.1893291,-0.014924989,0.018186845,-0.052758843,-0.2742711,0.00996103,-0.14385805,0.24616984,0.17004114,-0.27177984,0.17033334,0.16837867,-0.16565478,-0.042753868,-0.15736167,-0.12976624,0.24498941
TCGA-55-7726-01,-0.16220771,-0.017437138,0.056176145,0.2799093,0.0522022,0.25791797,-0.07794622,-0.23146611,0.10039139,-0.21573696,-0.27330643,0.10670999,0.03538969,-0.18340586,0.033377457,0.14007555,-0.025044808,0.002828368,-0.06471317,-0.11438369,-0.22506294,-0.26720944,0.24393734,0.1844725,-0.13994545,0.18984772,0.23108953,-0.049502537,-0.048307147,-0.3535055,-0.031142166,0.30233324
TCGA-44-A4SS-01,-0.17579442,0.045791935,0.010812879,0.26517975,0.1274521,0.24171168,-0.1175235,-0.21549049,0.22803321,-0.22021888,-0.26233152,0.09063856,0.036544394,-0.19764268,0.027667385,0.1545579,-0.012305532,0.024737064,-0.061404623,-0.18354586,-0.15485036,-0.2763018,0.2535893,0.1607805,-0.18388517,0.16810516,0.2069254,-0.100687355,-0.071176864,-0.2775833,-0.02062471,0.30461448
TCGA-69-8255-01,-0.17818624,0.0859122,0.0077262484,0.2624662,0.16702306,0.23421644,-0.13355085,-0.21022898,0.26993096,-0.22219923,-0.24678479,0.09401473,0.017857822,-0.2219614,0.036996733,0.17056109,-0.025365248,0.033232637,-0.05922096,-0.19201727,-0.11568941,-0.27975926,0.2453562,0.1514998,-0.18734998,0.1560778,0.20350093,-0.13112296,-0.09268129,-0.21915227,-0.017739385,0.2884219
TCGA-NJ-A55A-01,-0.15553859,-0.25940415,-0.14842826,0.11811204,-0.061035126,0.12520935,-0.1173447,-0.17021522,0.069035545,-0.20623249,-0.1561265,0.047337238,0.06094734,0.2209393,-0.29439688,0.091699906,0.18184933,0.082477935,-0.013683264,-0.26193854,-0.09494,0.05172492,0.25363624,0.18225768,-0.24003817,0.12159671,0.14479756,0.04283809,0.16263512,-0.40182903,-0.15302418,0.2538135
TCGA-49-4490-01,-0.18633662,0.09671724,0.056178182,0.30297244,0.065545075,0.26262286,-0.06560227,-0.17793423,0.18947743,-0.19544311,-0.26852438,0.12655005,0.0014643981,-0.2166042,0.0364802,0.1740376,-0.119282834,-0.022345962,-0.089884676,-0.12524253,-0.18486129,-0.26486483,0.20577541,0.22419824,-0.13023506,0.22932458,0.1752449,-0.041185793,-0.050294083,-0.34752297,-0.022219913,0.22316825
TCGA-44-2668-01,-0.18001774,-0.039954312,-0.008791709,0.27487156,0.026337229,0.24645911,-0.09663751,-0.18749279,0.11452501,-0.21221387,-0.26871207,0.10842469,0.0404776,-0.10731889,-0.07354694,0.14692172,-0.022451233,0.02155445,-0.074354835,-0.16486539,-0.2171329,-0.19296713,0.2393086,0.22358507,-0.15419273,0.20351575,0.18221049,0.019150201,0.040978547,-0.45656148,-0.070014685,0.25112343
TCGA-69-7974-01,-0.15941277,0.020396458,0.08189746,0.29663935,0.09254653,0.25993174,-0.05791656,-0.22670627,0.12149002,-0.21138515,-0.2539985,0.1081788,0.02867912,-0.22036323,0.037320912,0.1606312,-0.032520235,0.009715498,-0.05865437,-0.10974992,-0.18315002,-0.27901214,0.24432343,0.17291434,-0.16330703,0.18567713,0.24112001,-0.07862627,-0.07283971,-0.31512,-0.014544112,0.29739657
TCGA-MP-A4TJ-01,-0.20255266,0.11170581,-0.07721325,0.19368207,0.1544204,0.16970119,-0.186484,-0.18540505,0.43523625,-0.2379592,-0.16862233,0.0873781,-0.045743942,-0.049299218,-0.11905159,0.20242938,-0.0010221475,0.016479896,-0.046988502,-0.28610787,0.05831412,-0.1545436,0.24108338,0.14777833,-0.2741426,0.14009729,0.16126552,-0.20323467,-0.08515135,-0.0868424,-0.08020421,0.25402185
TCGA-55-A491-01,-0.10713242,-0.09704951,0.1907835,0.2782053,0.051809765,0.23860349,0.07219824,-0.28062254,-0.044759806,-0.19238245,-0.20708747,0.1018032,0.049545415,-0.23223169,0.16225809,0.12536345,0.04634611,-0.034526285,-0.051151693,0.01710471,-0.18369207,-0.27770117,0.24014162,0.1261254,-0.15005587,0.15086633,0.29652405,-0.13291514,-0.14599428,-0.19577876,0.011587551,0.3601428
TCGA-64-5815-01,-0.18208492,-0.07407922,-0.018798528,0.264395,0.028428413,0.23832995,-0.0984716,-0.20029205,0.113236785,-0.2209149,-0.25558025,0.10422441,0.046489123,-0.07938348,-0.099616535,0.14694999,0.01700226,0.03438257,-0.063737005,-0.18203577,-0.19804388,-0.17019425,0.2541732,0.21696647,-0.1776456,0.19491099,0.1927956,0.008316901,0.045929674,-0.44646183,-0.0773532,0.27044457
TCGA-86-7954-01,-0.19491778,0.10438177,0.03557263,0.29027528,0.050893415,0.25570256,-0.08643079,-0.16178966,0.21298313,-0.19473934,-0.27674013,0.115725785,-0.0025643364,-0.18252365,0.039479557,0.17132734,-0.1312435,-0.036067244,-0.09638713,-0.13642192,-0.19467309,-0.26338848,0.20817132,0.23533519,-0.12738606,0.23921536,0.1491024,-0.03940778,-0.033089112,-0.3569984,-0.03600605,0.21674685
TCGA-35-3615-01,-0.1899711,-0.052385505,-0.09026642,0.2238942,0.04663582,0.21491978,-0.1614043,-0.15537055,0.20249586,-0.2178129,-0.25514418,0.083478995,0.04928622,-0.03456175,-0.1418391,0.14025325,0.013089182,0.053283196,-0.056736756,-0.25221857,-0.17871776,-0.14503625,0.24849692,0.21495876,-0.18738467,0.18699922,0.1419367,0.012979393,0.08140784,-0.4507255,-0.09832012,0.24450983
TCGA-O1-A52J-01,-0.16680475,0.12782037,0.0900872,0.30381414,0.14328878,0.25548726,-0.051630314,-0.1964069,0.21519746,-0.2074541,-0.23790902,0.11125669,-0.0014874198,-0.24956617,0.049197562,0.1894075,-0.10917835,-0.012584306,-0.06744679,-0.13533889,-0.123702295,-0.28345412,0.21633811,0.19150023,-0.16110648,0.21219152,0.21104354,-0.10779,-0.10054189,-0.24700435,-0.015970469,0.23850597
TCGA-91-6849-01,-0.1827588,-0.08378548,-0.08502132,0.22683674,0.022437394,0.21545511,-0.15433164,-0.17325157,0.15162641,-0.2173475,-0.2535337,0.08378279,0.051658746,-0.017531278,-0.16143398,0.12934673,0.035961322,0.059669413,-0.05592027,-0.23457813,-0.19168365,-0.13473882,0.25116944,0.21022558,-0.18203627,0.17674209,0.15556976,0.030800492,0.09146441,-0.4651429,-0.09711555,0.25293013
