,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-71-6725-01,0.22179152,-0.20627707,-0.21990672,-0.008770432,0.20358951,0.13610372,0.03369861,0.22205375,0.32023934,-0.049591154,0.2338735,-0.070061095,-0.15825504,0.09035958,0.11203583,-0.15028848,-0.26969922,0.104966916,-0.04149147,0.115996286,0.0058621108,0.08173534,0.009096448,0.34296474,-0.018832142,0.17674614,0.30091277,0.11191826,0.16005671,0.34562927,-0.10936319,0.03713434
TCGA-L9-A444-01,0.22552061,-0.17399946,-0.19180368,0.13506138,0.32451484,0.09583564,-0.09877071,-0.09539677,0.22840393,-0.16721177,0.22511543,0.18225937,-0.15188608,0.11872913,0.12179287,-0.19562632,-0.27843186,0.05115592,-0.02665511,0.07331966,0.07703364,0.045517232,0.018844863,0.22484273,0.29343432,-0.2248169,0.22723223,-0.08037734,0.18349189,0.30986375,-0.01533625,0.07991841
TCGA-55-7903-01,0.056511607,-0.1466656,-0.024200074,0.0060871947,0.15287232,0.20111504,-0.04633924,-0.013536176,-0.0389599,-0.16329178,0.20379807,0.1411798,-0.12038947,0.3351483,0.1606911,-0.16653416,-0.23954397,-0.19678217,0.10155709,-0.22346203,0.16379894,0.2014341,-0.26571423,0.23286955,0.0009365666,-0.23628491,0.048224784,-0.36985108,0.18678342,0.04099523,0.17153397,0.17021544
TCGA-44-7670-01,0.21072613,-0.12679462,-0.083184116,0.2633028,0.17984474,0.1338157,0.09443326,-0.25503364,0.11013175,-0.08321016,0.13406026,0.09868279,-0.11475583,0.07904491,0.08737764,-0.11287647,-0.19967435,0.11945312,-0.041269448,0.048429616,0.041540872,0.0049448023,-0.008529915,0.2107774,0.07644741,-0.37286672,0.3189474,-0.2413173,0.16595066,0.44559452,-0.13076875,0.0059497096
TCGA-55-8299-01,-0.029033253,-0.047684923,0.241811,-0.050292827,-0.06727364,0.05163315,-0.04370612,0.07227033,-0.29892075,-0.15764879,0.1485789,0.11440555,-0.06622258,0.22050484,0.18841691,-0.108609945,-0.18218027,-0.12133334,-0.014454711,-0.04804571,0.1691759,0.18291986,-0.31768227,0.15343603,-0.044586256,-0.36344287,-0.1333982,-0.35813364,0.11870476,-0.26521504,0.2328462,0.12698916
TCGA-55-8096-01,0.096489556,-0.1430808,-0.24149731,0.13239664,0.071044475,0.2484906,0.1106542,0.0070127267,0.087423466,-0.031812694,0.15546201,0.07355639,-0.185022,0.18955384,0.05197727,0.104058675,-0.23060437,0.069751434,-0.13146561,0.03601284,0.13361616,0.1986935,-0.1109994,0.2857525,-0.28762823,0.18671945,0.3383118,0.023669096,0.18984096,0.44131973,-0.029271474,0.03393507
TCGA-78-7149-01,0.1590651,-0.10485959,0.24682133,0.15697962,0.10163158,0.057809066,-0.123657234,-0.08134622,0.098449916,-0.24858528,0.19097202,0.21014734,-0.21240784,-0.0003459907,0.2193206,-0.093931936,-0.25889298,0.10774564,-0.010057231,0.1879872,0.19330437,0.028661538,0.26445517,0.24883607,-0.005575861,0.17338616,0.13991451,0.42786548,0.16134295,0.09329984,0.11649598,0.1524252
TCGA-99-8033-01,0.28179806,-0.16990812,0.07162857,0.0019624536,0.31824127,-0.03049332,0.042386133,-0.09238488,0.30589727,-0.2244494,0.19344662,-0.016766267,-0.093618765,-0.10161855,0.09895041,-0.38090098,-0.2177736,0.06358802,0.19967379,-0.11026562,-0.02853816,-0.24105294,0.27100602,0.14947218,0.2998344,-0.07238728,0.15540597,0.036614038,0.11855953,-0.030737452,-0.032182798,0.15347172
TCGA-49-6744-01,0.08612568,-0.17571174,0.17536606,0.057476148,0.14973427,0.18085654,-0.11283851,0.09294388,-0.025213677,-0.18727191,0.20336045,0.12563007,-0.15142529,0.35127503,0.21477123,-0.1486402,-0.32145897,-0.20007832,0.05067089,-0.13010731,0.21219593,0.31181222,0.022678293,0.33723012,-0.12674452,0.081570484,0.055131823,0.09376628,0.1878238,0.015295204,0.1565542,0.17272978
TCGA-62-A46U-01,0.20838025,-0.27422872,0.06659573,0.09037536,0.2545226,0.16684519,-0.030958043,0.2318729,0.16739881,-0.057821296,0.19668385,-0.13525508,-0.07458332,0.25989258,0.15730327,-0.24591616,-0.34514394,-0.08290093,0.008445774,-0.019410836,0.044082206,0.24552263,0.029523486,0.43239385,-0.016622558,0.0995713,0.1932012,0.041037325,0.16749515,0.10873418,-0.09511814,0.0113354325
TCGA-99-8028-01,0.048656423,-0.14878082,0.20735642,0.0994139,0.1473174,0.1965573,-0.14552306,-0.02877008,-0.03828321,-0.21674868,0.17788912,0.16231458,-0.1494381,0.34034312,0.19822511,-0.13146119,-0.27208233,-0.24420574,0.124728404,-0.2267895,0.23633377,0.26592407,-0.010634475,0.27736202,-0.11905232,0.036107574,0.022988625,0.033991616,0.17038073,-0.040879898,0.21746448,0.19919325
TCGA-78-7159-01,0.21537866,-0.24543731,-0.0001034506,0.14186385,0.1819841,0.18037987,0.041583117,0.17316888,0.121788375,-0.025835987,0.18435265,-0.12109917,-0.113885224,0.22216828,0.1423892,-0.12526616,-0.33604962,0.0014620716,-0.07981322,0.059117164,0.077669926,0.2522196,0.06097104,0.42873663,-0.16706072,0.110098094,0.28352827,0.116143025,0.18875833,0.21364641,-0.13059849,-0.034852307
TCGA-L9-A743-01,0.22781253,-0.19463533,0.0032102258,0.08258625,0.207621,0.108662345,0.08522435,0.02310098,-0.09973674,-0.0806259,0.20985435,0.0013207522,-0.10912412,0.16278814,0.18785515,-0.18962826,-0.318937,0.05701287,-0.09160531,0.08943736,0.0748262,0.15164801,-0.035268955,0.3330205,0.14977726,-0.43606567,0.24138513,-0.23897393,0.20607749,0.14399548,-0.13126811,0.0056241048
TCGA-05-4395-01,0.1259516,-0.1116152,0.18079142,0.23489651,0.16640228,0.07083337,-0.25013903,-0.031113276,-0.008669738,-0.14436285,0.1569771,0.25119084,-0.135993,0.120865345,0.17905043,-0.037369303,-0.25324875,0.082108445,-0.15984985,0.3141498,0.20878087,0.2153083,0.16719061,0.25429383,0.22022885,-0.11735177,0.09543652,0.3284957,0.13192143,0.18705744,0.044842813,0.031316664
TCGA-05-4434-01,0.04955103,-0.13365372,0.15656765,-0.23647435,-0.016607808,0.0081838,-0.034433346,0.26718485,0.18508267,-0.1613189,0.16452816,-0.07768374,-0.115562715,0.020354988,0.18168548,-0.19369365,-0.15546405,-0.11800892,0.19287477,-0.11777201,0.009965653,0.0039007743,0.027901258,0.18541084,-0.22701406,0.5175786,-0.07123461,0.21705769,0.096415706,-0.26296055,0.18030742,0.20408183
TCGA-80-5608-01,0.02817946,-0.06216768,-0.06538729,0.12820011,-0.017808652,0.21468048,-0.09495973,-0.02163227,-0.01608142,-0.11361955,0.17913803,0.2395264,-0.2411152,0.1916373,0.1893834,0.13263245,-0.20589073,0.011852526,-0.07623635,0.10966939,0.31383815,0.23939443,-0.014386203,0.24103794,-0.4081919,0.11384619,0.17645548,0.27235794,0.22155023,0.13716373,0.19267015,0.05823848
TCGA-44-6777-01,0.10902419,-0.1781346,-0.073678076,0.036323365,0.26766887,0.21242777,-0.12386546,-0.023084981,0.20235096,-0.19761904,0.20868497,0.1301415,-0.15679902,0.31434193,0.12999357,-0.18377085,-0.2546403,-0.24459583,0.18405147,-0.30378953,0.13566619,0.15760942,-0.04031632,0.24631436,-0.02773259,0.12796965,0.11002743,-0.048576914,0.16716121,0.13652322,0.14751434,0.21472487
TCGA-50-7109-01,0.10282957,-0.13226077,-0.17236628,0.118440956,0.15252638,0.13127331,-0.2546191,0.086397864,0.1264557,-0.08739591,0.23209919,0.17104425,-0.18574217,0.17856307,0.14761099,0.037679862,-0.25030366,0.057354372,-0.14371687,0.22203933,0.22076443,0.278066,0.0046124905,0.27547455,0.10424391,-0.102097385,0.16925536,0.35164407,0.19206841,0.25217536,0.08073367,0.024464773
TCGA-17-Z015-01,0.24607904,-0.06556987,-0.044367775,-0.24747434,0.064612,-0.16308108,0.24926078,0.081859216,0.24256445,-0.1866454,0.23606768,-0.05674897,-0.14482309,-0.212264,0.07309021,-0.29132342,-0.13835144,0.32236877,0.067057244,0.1348103,-0.0818496,-0.30394313,0.18078439,0.10480589,0.33850026,-0.039710928,0.114045426,0.0734373,0.07308964,0.08653042,-0.041029435,0.16098097
TCGA-55-8205-01,0.14963219,-0.15066244,0.048654582,0.24834162,0.1902876,0.11056611,-0.21671736,-0.080589525,-0.004438773,-0.12835187,0.17066668,0.18904664,-0.13706802,0.19516125,0.22222596,-0.08623533,-0.26999316,0.030757524,-0.0965935,0.17914689,0.20589449,0.24210991,0.07836884,0.2974043,0.14197953,-0.37504217,0.14485934,0.17268442,0.21084656,0.15830389,0.04294139,0.008516178
TCGA-73-4676-01,0.14683346,-0.119463705,0.2956238,0.23903266,0.17919956,0.12585774,-0.07192142,-0.25303483,0.0044651623,-0.2733448,0.14675257,0.26699004,-0.19176678,0.037841223,0.21851145,-0.11725886,-0.25392005,0.018676486,0.09038777,0.0034454286,0.22138761,-0.01376314,0.27154443,0.21967183,-0.035719942,0.16301587,0.15072092,0.22738123,0.1880854,-0.08358369,0.14076723,0.1630296
TCGA-44-8117-01,0.20719938,-0.22228742,-0.11412603,0.093322314,0.20158726,0.10845238,0.014935949,0.06986954,0.082808115,-0.046222772,0.22156236,-0.058145102,-0.09682619,0.12843445,0.17556621,-0.20255834,-0.28957647,0.07353968,-0.061138745,0.13217305,0.08278011,0.14708142,-0.119340785,0.3405117,0.0968265,-0.45168206,0.24276868,-0.19091935,0.24326889,0.13879663,-0.1000876,-0.053322345
TCGA-55-6979-01,0.1417532,-0.19001487,-0.101287566,0.061396968,0.17758311,0.17849661,-0.049424537,0.20410053,0.018501274,-0.09175415,0.22588426,0.11645777,-0.16312341,0.25219324,0.13802901,-0.035494152,-0.33433297,0.041285053,-0.20053598,0.20763479,0.17410213,0.29418063,0.023477994,0.37209255,0.01427168,0.118942305,0.21696463,0.17580913,0.1886326,0.23565067,-0.039630704,0.02683349
TCGA-50-5942-01,-0.014464109,-0.09914725,0.20953976,-0.23339747,-0.098819435,0.08488347,0.11058817,0.23634653,0.063679166,-0.0971126,0.078688264,-0.120838195,-0.06793177,0.0007926198,0.16099147,-0.1490022,-0.06634431,-0.09052397,0.22693068,-0.15472898,-0.031887885,-0.05723118,-0.04296032,0.16998817,-0.2943023,0.62533873,-0.03548653,0.040876828,0.056608897,-0.24527577,0.116709664,0.19712296
TCGA-64-1676-01,0.09612376,-0.13214587,0.034562185,0.12259754,0.08475995,0.20146903,-0.0011097324,0.023014765,-0.056207187,-0.1410008,0.20514305,0.16417904,-0.20423956,0.3238468,0.17107923,0.0007353274,-0.3201616,-0.057529032,-0.08018049,-0.028345274,0.25838053,0.31131804,-0.0021742429,0.33992884,-0.26990408,0.0026171184,0.20036952,0.09329531,0.208242,0.24443933,0.103438474,0.11413508
TCGA-78-7162-01,0.104882024,-0.20323934,0.22808194,0.1489289,0.096645676,0.14404574,-0.23661159,0.16539761,-0.10052774,-0.07773137,0.18742393,0.04588949,-0.08824152,0.2096749,0.28333813,-0.111411065,-0.28597042,-0.017599013,-0.06467421,0.24780479,0.15945312,0.2979846,0.068522796,0.40256834,0.15198849,-0.026437057,0.09319797,0.2566702,0.17728731,-0.060190354,-0.0032216741,-0.012345058
TCGA-62-A46P-01,0.13721785,-0.09669039,0.34566826,0.21132684,0.09519952,0.14410678,-0.092584044,-0.15617763,-0.095802166,-0.25018504,0.17183612,0.2621794,-0.19206844,0.082970075,0.24684422,-0.10449704,-0.29130715,-0.009107388,0.08036081,0.04471935,0.24186733,0.05876726,0.19401892,0.23658924,-0.10003239,0.2171891,0.14500171,0.14636679,0.16731603,-0.09794316,0.21769607,0.1601383
TCGA-50-5941-01,0.21271034,-0.14025971,-0.21596208,0.11851743,0.2302412,0.09216696,-0.1096371,0.0023170102,0.30393046,-0.13980798,0.24541727,0.12915926,-0.22185716,0.08788326,0.102646,-0.059388746,-0.2900352,0.07073889,-0.08065716,0.10969902,0.09384544,0.11995373,0.08402654,0.2377802,0.031648178,0.11821695,0.27341616,0.23628013,0.16967142,0.40584373,0.023202904,0.083474346
TCGA-86-8673-01,0.20235914,-0.14123084,-0.32185212,0.014003464,0.29547694,0.08217559,-0.16319714,0.011945351,0.3644866,-0.1861521,0.26974344,0.18011841,-0.21113153,0.075644,0.103746235,-0.14196174,-0.258937,0.053359397,0.004651344,0.056532975,0.070656374,0.008061897,-0.032718543,0.18803687,0.22268468,0.021005508,0.20383736,0.053393792,0.155035,0.31585506,0.086627066,0.14222695
TCGA-50-5055-01,0.19818483,-0.09048194,0.55739087,0.21777238,-0.027704138,0.038263887,-0.034841653,-0.18903558,-0.1866219,-0.18810894,0.10379117,0.014894006,-0.107528076,-0.035596814,0.2819725,-0.16695696,-0.21760881,0.035514265,0.16269787,0.03240402,0.07457951,-0.04884353,0.33942303,0.22111021,-0.012942069,0.07420229,0.114030294,0.18622057,0.07187877,-0.18396255,0.0634322,0.0962228
TCGA-73-4658-01,0.12161417,-0.1831061,0.18923107,0.17262484,0.18922247,0.20110855,-0.18142854,-0.0618369,0.029340202,-0.1860158,0.1745033,0.11441156,-0.14373593,0.31276688,0.21980366,-0.15127257,-0.28900996,-0.21676773,0.1445808,-0.17961495,0.2021527,0.23654233,0.11057645,0.31816065,-0.094469324,0.05288443,0.100492515,0.13863055,0.17470206,0.02532731,0.13718566,0.13938494
TCGA-44-6779-01,0.11281357,-0.17777982,0.025304092,-0.024965094,0.16529758,0.1730745,-0.1113028,0.10927701,0.22804557,-0.20091487,0.23039009,0.06820336,-0.18682534,0.23142172,0.17674796,-0.16878027,-0.27358964,-0.16065854,0.15804571,-0.17201492,0.1262103,0.1395629,0.023952272,0.29451948,-0.10973712,0.35730493,0.10920365,0.17083019,0.1533815,0.11600094,0.15770926,0.23212665
TCGA-91-6828-01,0.1676734,-0.09443353,-0.27083302,-0.15158898,0.19506593,0.06687539,0.07530381,0.07355589,0.14195082,-0.19176137,0.26879704,0.24333043,-0.1582102,-0.018302506,0.05819179,-0.18413706,-0.21702673,0.18086796,-0.0644061,0.1833194,0.06384019,-0.1582354,-0.18003604,0.11732145,0.34042132,-0.067411706,0.17431016,-0.35919997,0.120137274,0.21271549,0.056295414,0.16261284
TCGA-97-A4M7-01,0.1257552,-0.14030178,0.061270192,0.26737222,0.15954067,0.27739227,-0.10521281,-0.20550357,-0.086200565,-0.13134673,0.16298117,0.14993085,-0.15758124,0.3094794,0.21781056,-0.07480314,-0.24607877,-0.14566465,0.11507109,-0.17055802,0.22328398,0.2139475,-0.018464878,0.2952157,-0.13505897,-0.19431382,0.21191937,-0.11143857,0.20074901,0.09178938,0.11168566,0.06658816
TCGA-NJ-A4YG-01,0.09785027,-0.07996409,0.2837332,0.24849035,0.057846405,0.22237873,0.027123876,-0.26942807,-0.09824512,-0.2130974,0.12950125,0.22320291,-0.2033207,0.091192186,0.22622028,-0.043525275,-0.22250913,-0.02696092,0.13233376,-0.092262894,0.22221458,0.054700784,0.15734889,0.21759187,-0.27215108,0.26547676,0.21423095,0.079925925,0.19445595,-0.014025452,0.17092942,0.16273646
TCGA-55-8621-01,-0.08685593,-0.114096075,0.13684796,-0.13000487,-0.076050445,0.19166231,0.060115553,0.089276046,-0.14724047,-0.10088603,0.106011465,0.047733918,-0.046393525,0.19771531,0.15644716,-0.114472464,-0.10989085,-0.2014148,0.159454,-0.20627497,0.107065015,0.124988824,-0.39312455,0.15886356,-0.24444756,0.09827438,-0.07642484,-0.4554945,0.14899677,-0.2370461,0.2254971,0.16140775
TCGA-05-4433-01,0.06024574,-0.23121181,-0.006414735,-0.09607183,0.1751633,0.20140998,-0.09948681,0.3143136,0.0585852,-0.12094047,0.22988124,0.021297742,-0.11454589,0.26604527,0.18473352,-0.1659611,-0.27922925,-0.16850166,0.0438882,-0.031027509,0.14809953,0.22894898,-0.08758626,0.35656184,-0.026566507,0.3415051,0.064578705,0.072148085,0.1948442,-0.18483385,0.08058536,0.11417048
TCGA-55-7726-01,0.14040667,-0.1487809,-0.12209207,0.1515212,0.30577612,0.20067069,-0.08428715,-0.19429412,0.14676069,-0.1739796,0.16867301,0.16281846,-0.14157468,0.30551323,0.103086844,-0.15897469,-0.2315174,-0.19311656,0.14174049,-0.3079137,0.13651966,0.13488424,-0.020650093,0.20045479,0.030107036,-0.18423662,0.16394553,-0.160729,0.1716478,0.23147394,0.08568979,0.15630203
TCGA-44-A4SS-01,0.11203884,-0.09354336,-0.024678288,0.15662262,0.21765606,0.09399527,-0.23900673,-0.14380465,0.05680421,-0.17085566,0.19102,0.23214424,-0.17032847,0.21526891,0.16136068,-0.054026294,-0.22897919,-0.048112277,-0.0020485057,-0.04167747,0.241625,0.20593302,0.07533252,0.20190024,0.109865636,-0.4699596,0.0997831,0.18570158,0.18308881,0.21090333,0.14380181,0.11254045
TCGA-69-8255-01,0.20563325,-0.1369904,-0.036502182,0.2577582,0.21859446,0.10568938,-0.20376502,-0.1167262,0.009887634,-0.10284374,0.19891682,0.15289651,-0.1409641,0.1313394,0.22160468,-0.10978822,-0.26227003,0.073512,-0.051927473,0.19195999,0.14176059,0.14075759,0.049995802,0.2764811,0.2561445,-0.41143733,0.23076601,0.01913948,0.18503581,0.17103076,-0.0076788273,-0.023055445
TCGA-NJ-A55A-01,-0.053682026,-0.022407515,0.38608214,0.023469908,-0.11221238,0.10344372,0.015937591,0.020945862,-0.29535207,-0.17681134,0.096076906,0.15413754,-0.13532583,0.16866498,0.22102106,-0.0025338777,-0.17336851,-0.09640845,0.022376455,-0.049633764,0.2719837,0.18684374,-0.00677237,0.18815407,-0.40311423,0.13063397,-0.055271946,0.07214849,0.14294682,-0.3082929,0.2568598,0.14137886
TCGA-49-4490-01,0.2431593,-0.20323636,0.22611085,0.21949835,0.2898555,0.04982309,-0.16828878,0.014935312,0.14853151,-0.08527555,0.15103339,0.0059457854,-0.060934674,0.08560076,0.15304828,-0.21836543,-0.2800461,0.040726446,-0.02710431,0.15139566,0.061386876,0.14983563,0.26295328,0.30851468,0.28245094,-0.1786733,0.15127593,0.25197244,0.115951315,0.18541269,-0.103438355,-0.0029166953
TCGA-44-2668-01,0.10147809,-0.09839104,0.044211637,0.1610788,0.096605994,0.21593423,-0.027911732,-0.084767915,-0.14611572,-0.16596153,0.20488468,0.20949438,-0.20929804,0.3385312,0.1968005,-0.014746538,-0.29097727,-0.08657287,-0.02620681,-0.10562769,0.2734561,0.28245816,-0.028150694,0.29070026,-0.21933943,-0.15291493,0.17911576,-0.016530506,0.20691592,0.15571591,0.15703198,0.12901181
TCGA-69-7974-01,0.20201555,-0.20409758,0.030945841,0.17948861,0.29105964,0.1338028,-0.20356093,-0.034663785,0.176264,-0.17757142,0.21709782,0.13572514,-0.1539558,0.24499525,0.17556031,-0.17789207,-0.3202632,-0.09232893,0.028458772,-0.014047884,0.15651922,0.2044988,0.1309322,0.31923413,0.12601107,-0.07147538,0.1602195,0.17898084,0.1838249,0.20581329,0.046579726,0.10135414
TCGA-MP-A4TJ-01,-0.05843287,-0.09678921,0.21110484,-0.040997382,-0.07554175,0.1748256,-0.04442189,0.12940693,-0.028795203,-0.13196678,0.11929656,0.043937072,-0.14680356,0.1890548,0.20520166,-0.012868386,-0.1480643,-0.16371897,0.112963215,-0.12784377,0.1869179,0.2076847,-0.03848518,0.23851593,-0.43822655,0.41867086,-0.013442412,0.22551554,0.15208617,-0.1561452,0.21157923,0.16459493
TCGA-55-A491-01,0.10575893,-0.14737344,-0.14423935,0.1593714,0.016282514,0.24613535,0.12979516,-0.08804394,-0.018485582,-0.041150615,0.15280671,0.099254385,-0.1635273,0.15902483,0.14356497,0.03609428,-0.21951024,0.11605568,-0.12006868,0.11517992,0.13376871,0.1667598,-0.22692652,0.29459348,-0.21554613,-0.1552829,0.30533186,-0.22831777,0.23059978,0.42741516,-0.028735043,0.018158078
TCGA-64-5815-01,0.068078816,-0.18569928,0.14699045,0.12853533,0.11816226,0.17504185,-0.24763961,0.1267504,-0.024336888,-0.12929815,0.20547128,0.12746173,-0.13437669,0.27221414,0.229659,-0.06965551,-0.2919106,-0.10280491,-0.03241417,0.109839305,0.23768438,0.34065166,0.053071503,0.35334086,0.01373489,0.08034821,0.07359532,0.30954203,0.20045446,-0.023276865,0.11692781,0.062126786
TCGA-86-7954-01,0.27788305,-0.13536805,0.08874392,0.25341412,0.24308777,0.05431532,-0.013211885,-0.1820659,-0.03914932,-0.12525564,0.17673528,0.07368793,-0.11049786,0.100772366,0.14319652,-0.17525178,-0.29856887,0.07897475,-0.056195453,0.06809176,0.06479006,0.08565774,0.17139262,0.23911306,0.25857237,-0.4299329,0.25853017,-0.07812284,0.13808008,0.23411503,-0.098197214,0.010290419
TCGA-35-3615-01,0.097513355,-0.112023816,0.33099163,0.27399468,0.033086706,0.13797191,-0.16879606,-0.12243002,-0.19621614,-0.13959394,0.11692955,0.15354665,-0.14207503,0.17206925,0.29562977,-0.036060553,-0.24429359,-0.039841045,0.0036698107,0.1109819,0.25869778,0.22146401,0.18008691,0.29546136,-0.18861774,-0.10699755,0.10262005,0.25722596,0.1922595,-0.11168032,0.11585639,0.009869394
TCGA-O1-A52J-01,0.20788954,-0.17540763,-0.09491859,0.15467711,0.30572706,0.16708311,-0.0540501,-0.09192315,0.2031644,-0.21055754,0.21261252,0.2687978,-0.19007784,0.036088467,0.10811523,-0.13467117,-0.267326,0.10450958,-0.03280394,0.17074117,0.12504135,-0.052246645,0.120698184,0.23613912,0.22267106,0.25363418,0.27727726,0.07203526,0.16814668,0.22466569,-0.0065083015,0.11796182
TCGA-91-6849-01,0.07021284,-0.1726857,0.26792163,0.03391536,0.13420238,0.1660753,-0.04458448,0.11613408,-0.07252392,-0.22376707,0.18553382,0.14273366,-0.14661014,0.29103634,0.18128243,-0.13471498,-0.33240733,-0.15649661,0.02390369,-0.086154774,0.2270461,0.2329542,0.059947703,0.33085456,-0.12261134,0.27296397,0.048646115,0.11298858,0.16125382,-0.08142497,0.15440105,0.20226711
TCGA-50-5066-01,0.18009283,-0.19775982,0.09002183,0.21971963,0.17228326,0.21054555,-0.20759048,0.021011077,-0.037323654,-0.09711968,0.23417023,0.063593335,-0.15038888,0.2674729,0.25849444,-0.101416424,-0.3257985,-0.074084446,0.014607459,0.06528663,0.19119358,0.27786025,0.050962854,0.39273253,0.06706774,-0.08782436,0.2188927,0.13858768,0.20504203,0.060699403,0.037027083,0.02066011
TCGA-55-8094-01,0.30186167,-0.1544658,0.09715589,0.023099132,0.18132354,0.059411153,0.1700354,-0.07846611,0.31262895,-0.17078729,0.1861359,-0.13692315,-0.14871089,-0.08770273,0.1610801,-0.3307558,-0.21470118,0.10326793,0.24318762,-0.16361095,-0.075783536,-0.19471793,0.24425551,0.22296436,-0.04706298,0.09722967,0.2664252,0.039351307,0.12153884,0.18640177,-0.04969757,0.16195431
