,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-6744-01,-0.113610014,0.050510183,-0.22131704,-0.008994377,-0.10145,-0.20287104,0.18692757,-0.28916338,0.033937607,0.07225066,0.30370742,-0.090821326,-0.0009199844,-0.045935582,0.29270142,-0.14729373,0.20318419,-0.029586496,-0.24263993,0.19768912,0.156337,-0.22178178,-0.02257496,-0.15453447,0.24365743,-0.086183,-0.06418864,-0.04369024,-0.23015672,0.26861605,-0.18568233,-0.2803046
TCGA-62-A46U-01,0.05974383,0.11893764,-0.07733344,-0.02909426,-0.0134030655,-0.19155088,0.31406638,-0.10294348,0.246298,0.095374115,0.16909571,0.13631433,-0.019946095,-0.020598209,0.1950431,-0.12328884,0.17047636,-0.18928881,-0.18972579,0.14980514,0.16491483,-0.11486187,0.08221162,-0.104124345,0.15902741,-0.23486425,-0.23923083,0.056830686,-0.2884743,0.21631159,-0.35968485,-0.2770185
TCGA-99-8028-01,-0.25264865,0.06973017,-0.17607598,0.049913216,-0.16414815,-0.2689031,0.092615016,-0.17682442,0.056191683,0.024912678,0.25176224,-0.023364501,0.15341564,-0.10347548,0.35821405,-0.09183036,0.22436956,-0.10094489,-0.28459966,0.21521863,0.082482114,-0.12403239,0.009699682,-0.14229955,0.2458947,-0.23960339,-0.06250354,-0.15046744,-0.15824632,0.20523292,-0.1432525,-0.23985296
TCGA-78-7159-01,0.12520677,0.20898092,-0.06572086,0.09058155,0.02166493,-0.18637086,0.17650005,0.006712841,0.29510608,0.0056422926,0.09994101,0.051579915,-0.045159105,-0.19779965,0.19318466,-0.18445429,0.11153352,-0.20629461,-0.1846087,0.23862854,0.07315009,0.2329233,-0.013739539,-0.014998198,0.16861036,-0.3418472,-0.28666016,-0.15571487,0.013747404,0.15505993,-0.40774778,-0.034776885
TCGA-L9-A743-01,-0.15195002,0.1630635,-0.13962004,0.24996474,-0.007962152,-0.3867832,0.16695389,-0.10696391,0.11260357,0.0039569484,0.0025623837,-0.09666927,-0.23537587,-0.024262311,0.09145463,0.040052243,0.06565342,0.12796313,-0.19473867,0.15158063,-0.3053104,0.026985215,0.14015974,-0.20584103,0.22795331,-0.20005421,0.13578403,0.36562562,0.22243284,0.16035256,0.05776838,0.17659989
TCGA-05-4395-01,0.04851728,0.18756448,-0.10680465,0.3407411,0.13924107,-0.25011462,0.10206975,0.0907898,0.2796695,0.009001847,0.069400296,-0.04186761,0.052391972,-0.025844673,0.14754744,-0.10841961,0.13593218,-0.12256643,-0.22964579,0.3549261,-0.0011155203,0.16758114,0.0232695,0.008002479,0.2494725,-0.37085536,-0.2110197,-0.17200182,0.168228,0.08592603,-0.21616176,-0.1238957
TCGA-05-4434-01,-0.075099684,0.12531519,-0.18328805,0.48431373,0.18004258,-0.29843482,0.014328634,0.2542057,0.24059583,0.21907684,-0.021474754,-0.13108978,0.17824063,0.0059576207,0.047714557,0.11192906,0.13628247,-0.092576966,-0.1813074,0.36655408,-0.0006965338,0.07366379,-0.024169205,0.09253929,0.27451175,-0.20577918,-0.07142795,-0.09161924,0.07267882,0.021468097,0.067616664,-0.059962545
TCGA-80-5608-01,-0.14317946,0.2518929,-0.33466858,0.15658367,0.1937509,-0.3856398,0.17632797,0.029709635,0.14991617,0.16220501,0.139731,-0.061241597,-0.091933966,0.07950477,0.070932984,0.15118591,0.113473505,-0.067910984,-0.17881928,0.34833074,-0.113085024,0.15636255,0.07149641,-0.19245563,0.19558953,-0.26614037,-0.09025724,0.060872827,-0.106299974,0.16451348,-0.18585835,0.050414354
TCGA-44-6777-01,0.14588568,0.28888187,-0.19128874,0.14180547,0.06634276,-0.21662632,0.27993286,-0.338057,0.17827992,0.03281383,0.18851541,0.0028975476,-0.24385959,-0.13806495,0.14933737,-0.11218515,0.090429224,-0.12357224,-0.20209278,0.17770405,0.026339088,-0.10723108,-0.0045311064,-0.24260888,0.19971308,-0.17902668,-0.05810169,0.134656,-0.027928084,0.2828689,-0.25931293,-0.06592453
TCGA-50-7109-01,0.2961383,0.25938168,-0.16757463,0.19704449,0.0911399,-0.24156219,0.18787618,-0.40994006,0.17773868,0.11061396,0.06258795,-0.18742572,-0.1731206,0.08185392,0.10945038,-0.06337019,0.089866765,0.056458876,-0.20297694,0.19532084,-0.0134770665,-0.09968583,-0.024533128,-0.24379851,0.19314532,-0.24791978,-0.1619275,0.04869891,0.043210268,0.18938181,-0.21586092,-0.010406105
TCGA-17-Z015-01,0.23702498,0.08121201,-0.024826895,-0.087015465,0.13090819,0.08869251,-0.111274704,0.13450117,0.025835922,0.07681645,-0.19470295,0.085602045,-0.017904697,0.32359993,-0.28958157,0.24066001,-0.18837887,-0.056240264,0.27593976,-0.07637872,0.0041293968,0.35479447,0.06696054,0.07065146,-0.2546491,0.030685982,-0.21207373,-0.2179134,-0.12437697,-0.31540695,-0.18346557,0.10993006
TCGA-55-8205-01,0.111324385,0.11254524,-0.14146905,0.11689589,-0.02068569,-0.42584184,0.22483204,-0.2120475,0.101991005,0.20060186,-0.040827565,-0.03930106,-0.09555063,0.110667326,0.1967042,0.04298342,0.1656309,0.044503096,-0.23507576,0.20608748,-0.23079488,-0.04903375,0.0887368,-0.2608398,0.31733552,-0.26052582,-0.11438081,0.12685844,0.15735729,0.2567059,-0.008918112,0.031433593
TCGA-73-4676-01,-0.21429889,-0.08041358,0.18396513,0.03053072,-0.028970066,-0.15736432,-0.017458618,0.12659623,0.2244238,0.2978013,-0.1896107,-0.04200975,0.1203642,-0.13731156,0.32246065,-0.07193156,0.25168282,-0.010304241,-0.20213684,0.15000443,-0.16345562,0.33635613,0.05796638,0.19684705,0.043989226,-0.40277827,-0.006378968,-0.11521493,0.09518676,-0.03077235,-0.13020939,-0.19600753
TCGA-44-8117-01,0.20914166,0.2708281,-0.23209488,0.13255307,-0.20548894,-0.20947893,0.136788,-0.3052935,0.08104829,-0.24273546,0.11811047,0.040732954,-0.28559634,-0.053506278,0.110216476,-0.075399354,0.057024587,-0.021209579,-0.13558455,0.0894443,-0.27576345,0.093268484,0.044662975,-0.32746077,0.092334285,-0.1782095,-0.19782057,-0.08883955,0.08807703,0.17759681,-0.2131381,0.18439375
TCGA-55-6979-01,0.11618017,0.2415815,0.05078175,0.014720096,0.125413,-0.23787765,0.25688243,-0.26185668,0.20639761,0.1658375,0.14528984,-0.08774034,-0.064160675,-0.08653244,0.17261484,-0.14927594,0.17883457,-0.106570855,-0.19798912,0.19215702,0.0363183,0.015195538,-0.00742966,-0.19351292,0.19315068,-0.32866624,-0.15975657,-0.089778066,-0.15310475,0.21901205,-0.3746808,-0.08161268
TCGA-50-5942-01,0.011588723,0.1828142,-0.23809735,0.33721003,0.37152475,-0.1736462,0.008163345,-0.066547394,0.24279377,0.37719667,0.011314096,-0.25567055,0.0063645756,-0.06419545,0.12342546,-0.006423248,0.090258464,-0.06315367,-0.22438617,0.3254261,0.10818623,-0.04142378,-0.2031144,0.04113572,0.14930138,-0.23353095,0.09120554,0.014696397,-0.0075003137,0.04260699,-0.11816472,-0.106094465
TCGA-64-1676-01,0.14590663,0.25261402,-0.11222986,0.12612359,0.07071276,-0.18922503,0.28017452,-0.34236345,0.21268497,0.03747477,0.20091125,-0.050331514,-0.19945483,-0.14381565,0.16853105,-0.18214712,0.09267022,-0.100481294,-0.21847703,0.1602229,0.097751506,-0.07944014,-0.020128261,-0.2076279,0.1939229,-0.1962185,-0.10595817,0.056730043,-0.09686833,0.25359455,-0.34597424,-0.05367487
TCGA-78-7162-01,0.0751909,0.043909248,-0.14128521,0.295864,0.38919652,-0.1452037,0.0067550847,0.19051267,0.27199095,0.18545172,-0.12282708,0.035363816,0.07166513,0.17151001,0.07415783,-0.04192862,0.08007507,-0.07544968,-0.16778629,0.32469907,0.048121233,0.112144105,-0.034788545,0.17545106,0.08987291,-0.35195836,-0.012201101,-0.024889577,0.22753547,-0.10139033,-0.08707939,-0.3384938
TCGA-62-A46P-01,-0.119676605,0.09148594,0.0969821,0.012293952,0.002585704,-0.30788717,0.11173824,0.003346459,0.24708797,0.37847307,-0.1462306,-0.1580754,0.093293756,0.17361164,0.12359839,0.104120225,0.1872449,0.027389111,-0.12301577,0.23129304,-0.13026275,0.16710114,0.16946039,-0.0012547756,0.1102812,-0.46453345,-0.17985362,-0.16602248,-0.17621404,-0.0023015083,-0.18350701,-0.119080625
TCGA-50-5941-01,0.03625653,0.24563546,-0.08955984,0.03353621,0.029256921,-0.29899606,0.2036824,-0.08424108,0.1576609,-0.053871535,0.17401966,0.072212785,-0.07225525,-0.08729178,0.13687755,-0.07838192,0.15705135,-0.1393896,-0.16635326,0.21902773,-0.09523208,0.29292783,0.11099016,-0.19092587,0.18338443,-0.3336288,-0.27962342,-0.20587906,0.011394278,0.18276607,-0.35620067,-0.008642579
TCGA-86-8673-01,0.24824893,0.253252,-0.28856483,0.18682164,0.009335331,-0.18555216,0.18528894,-0.1691687,0.18059765,-0.066129655,0.00342572,0.12294472,-0.37051758,-0.17160304,0.11846118,-0.027438896,0.03818731,-0.09659776,-0.1599602,0.10708725,-0.22988385,0.12551597,-0.030754833,-0.18348047,0.07518169,-0.13031441,-0.044120163,0.31122255,0.14658265,0.18649772,-0.14886998,0.2720992
TCGA-50-5055-01,-0.04727576,0.0492889,-0.04148853,0.057076674,0.3579728,-0.14232947,0.118265785,-0.0018380649,0.2130742,0.5134032,-0.04563611,-0.06283744,0.014119858,-0.0922892,0.22325787,-0.031356405,0.22484547,-0.20427345,-0.1993163,0.2508953,0.044702042,0.12396196,-0.06010725,0.06814336,0.07007349,-0.2656276,0.013134876,0.038852394,-0.117153436,0.10662885,-0.25604257,-0.25499615
TCGA-73-4658-01,-0.19873847,0.014742899,-0.0011216699,0.13103414,-0.21845339,-0.25081044,0.037677046,0.18954623,0.3112719,0.0967818,-0.040698953,-0.078151904,0.21652626,0.056050938,0.25239435,-0.07016234,0.08391233,-0.14216538,-0.221563,0.24898562,0.06877612,-0.14062387,0.046911415,0.07032142,0.19514431,-0.43327302,-0.23705432,-0.100555226,0.013843597,0.08503281,-0.16792065,-0.2544556
TCGA-44-6779-01,0.25631806,0.22531772,-0.32298145,0.41395435,0.30488005,-0.21396741,0.13522135,0.01689098,0.21391608,0.014376909,0.047441497,0.08645696,-0.17929445,-0.056701425,0.039950214,-0.052567042,0.052227974,-0.15094131,-0.16130623,0.324144,-0.10127602,0.12397404,-0.1255252,-0.046039466,0.22548223,-0.18572079,-0.02649724,-0.024554145,0.23496929,0.08677911,-0.06907702,0.02975861
TCGA-91-6828-01,0.15500094,0.13926533,-0.061331674,0.043795247,-0.3065533,-0.16406544,0.1255132,-0.23042296,0.09063083,-0.35908818,0.07177084,-0.0041309167,-0.26951548,-0.084457055,0.17582116,-0.18643929,0.06221873,0.12166305,-0.15655684,0.01680726,-0.28638145,0.15764621,0.12051264,-0.22502619,0.081879586,-0.18802904,-0.22300492,0.07085984,0.20423236,0.15940724,-0.22066207,0.21277164
TCGA-97-A4M7-01,-0.076431714,-0.05651514,0.09844087,0.13962801,-0.34883142,-0.25764304,0.11034647,-0.023030533,0.23114584,0.08390152,-0.14736654,-0.11301781,-0.040184762,-0.091511145,0.3253286,-0.1982609,0.089473926,0.13132569,-0.22841553,0.20651893,-0.17688471,-0.13663748,-0.023819793,0.100410625,0.359891,-0.34777516,0.024680862,0.0606802,0.20711266,0.16496496,0.07240982,0.010891471
TCGA-NJ-A4YG-01,-0.1488128,0.09561697,0.18959102,0.10554053,0.017863546,-0.32720017,0.228298,0.08787463,0.25151923,0.34127602,-0.06848508,-0.12566426,0.034452096,-0.05573524,0.16172042,-0.026872108,0.22327642,-0.042871054,-0.18895616,0.25923425,-0.13327564,0.019502759,0.19658436,0.025574962,0.30827948,-0.35931388,-0.072562285,0.13074484,-0.039340004,0.19946182,-0.10212384,-0.11279259
TCGA-55-8621-01,-0.34134686,0.055645794,-0.25737205,0.041111883,0.0019373667,-0.20649062,0.14079332,-0.122132614,-0.015725343,0.13931912,0.21731098,0.14133815,-0.1486592,-0.3123389,0.24750854,-0.0410824,0.17523387,-0.28956333,-0.19862878,0.080469094,-0.06087249,-0.11748104,-0.021674331,-0.1758103,0.12678288,-0.01016599,0.2447407,0.24591158,-0.073455185,0.27346808,-0.06905987,-0.18640499
TCGA-05-4433-01,0.2140207,0.27626926,-0.2075233,0.14639802,0.25617462,-0.2001371,0.26735947,-0.28146976,0.2578197,0.22342937,0.09333462,-0.09887532,-0.16295397,-0.054860692,0.094787195,-0.056568515,0.06730548,-0.048127815,-0.2071867,0.23267105,0.1484748,-0.14839709,-0.047001246,-0.09518787,0.1671306,-0.19968177,-0.03750317,0.23356856,-0.12644437,0.17766106,-0.20777656,-0.08138831
TCGA-55-7726-01,0.21064888,0.2981992,-0.22043818,0.06058307,-0.09463956,-0.2456454,0.14461781,-0.3477994,0.034875095,-0.11345119,0.09552985,0.0016076565,-0.27473825,0.009788737,0.05008419,0.041904375,0.07090294,0.025323775,-0.09685645,0.073913686,-0.31123206,0.13347879,0.06212232,-0.38826704,0.06809025,-0.17138596,-0.19080299,-0.082745336,-0.015803998,0.16756701,-0.20743044,0.24856262
TCGA-44-A4SS-01,0.0495869,0.18504472,-0.11548295,-0.016645081,0.0040456466,-0.33738667,0.28892913,-0.35911408,0.07463974,0.08722798,0.06917126,-0.06325798,-0.26813158,0.16977462,0.06419198,0.08876575,0.12330661,0.09737268,-0.13479666,0.07190966,-0.23277809,0.0015191906,0.22872056,-0.3509881,0.114799194,-0.20225467,-0.11374651,0.24142721,-0.07782114,0.21227072,-0.18327692,0.031236451
TCGA-69-8255-01,-0.09824693,-0.012802616,0.038264908,0.11631626,-0.054342724,-0.27169263,0.106188245,-0.067546695,0.0040466175,-0.16865973,-0.0067168633,-0.064076364,-0.1318647,0.1822699,0.16320087,-0.09452242,0.112567745,0.2110921,-0.20731705,0.16224247,-0.3424717,0.0018729074,0.25046688,-0.1728475,0.25124013,-0.26531965,-0.02664248,0.2997053,0.41285384,0.17160513,0.029829646,-0.05018117
TCGA-NJ-A55A-01,-0.17427948,0.15758546,-0.19438793,0.13444951,0.09151388,-0.35613054,0.16774999,-0.031268746,0.10943148,0.29683122,0.14266859,-0.14565809,-0.012300565,-0.21106805,0.20023455,-0.0045437994,0.14842498,-0.15066673,-0.24471621,0.27923393,0.0026562382,-0.13926393,-0.050043397,-0.12628518,0.34037766,-0.13597476,0.055221416,0.19134857,-0.02259573,0.31793138,-0.044809796,-0.0093824
TCGA-49-4490-01,0.053014554,0.020240845,-0.011397372,0.21758232,0.14595307,-0.12887056,-0.013022699,0.11382929,0.25069988,-0.14283022,-0.023662902,0.112867184,0.047820587,0.061145134,0.1906423,-0.22484194,0.11915636,-0.052873548,-0.18586873,0.21445353,-0.017249271,0.28348026,0.016777482,0.08611194,0.08296914,-0.41965944,-0.12960997,-0.23166268,0.33322135,-0.08850179,-0.26623008,-0.28230992
TCGA-44-2668-01,0.052335247,0.032603715,-0.19066034,0.41762355,0.03227632,-0.29899162,0.06663824,0.17134668,0.13678622,0.0024214345,-0.010623633,-0.053777855,-0.008965175,0.0039766594,0.1124179,-0.07232014,0.033857714,-0.034457076,-0.19483136,0.33020857,-0.14282337,-0.1173926,-0.12377691,-0.025760176,0.41904393,-0.15165152,-0.019530132,0.02476536,0.40259236,0.18449074,0.15760109,0.03837983
TCGA-69-7974-01,0.0053348755,0.21912362,-0.07965196,0.124265134,-0.074074216,-0.2697675,0.207744,-0.19010164,0.121656775,-0.14487153,0.22988254,-0.05300778,-0.10114584,0.0036038065,0.1659971,-0.18835546,0.1409841,-0.06541584,-0.20073801,0.28427577,-0.07704429,-0.07217037,0.0871792,-0.21442778,0.29959863,-0.32854658,-0.16105288,-0.11748034,0.10883241,0.24920811,-0.22616853,-0.18804477
TCGA-MP-A4TJ-01,0.08501383,-0.04178208,-0.26576325,0.2014972,0.14220518,0.0104904,0.038263123,0.08612757,0.3077573,0.1421392,-0.1217566,0.2662595,0.039707273,0.06642359,0.23084936,-0.08926839,0.13688482,-0.11922267,-0.16439137,0.24663693,0.18332072,0.1939402,-0.04367116,0.31087622,-0.057039384,-0.26722285,-0.017788244,-0.08003015,-0.16092281,-0.17356512,-0.17303413,-0.35323447
TCGA-55-A491-01,0.2881096,0.23298676,-0.26138258,0.053300165,-0.2477258,-0.1894848,0.18106844,-0.28323188,0.07000287,-0.2633424,0.090830326,0.017234245,-0.2995143,0.055191424,0.053126715,-0.029255833,0.0112744,0.06392023,-0.09956243,0.08438254,-0.20026806,-0.00134775,0.09577621,-0.29792377,0.10445379,-0.11221534,-0.3022209,0.11261516,0.07067322,0.20966709,-0.16655283,0.19630454
TCGA-64-5815-01,0.17801236,-0.013702969,-0.07840922,0.37859064,0.07555568,-0.15369697,0.043736797,0.048492104,0.30149278,0.06251938,-0.07195427,-0.100689776,0.09790896,0.053911533,0.23840845,-0.23967336,0.060354576,-0.023882007,-0.2757606,0.27819198,0.16165383,-0.18418707,-0.17089984,0.12769467,0.25249505,-0.2621602,-0.054245092,0.027915737,0.2903,0.07163635,-0.060271166,-0.23599325
TCGA-86-7954-01,0.16717908,0.1815081,-0.23294123,0.20533773,-0.011760705,-0.29881462,0.12701811,-0.35129192,-0.02377484,-0.059225947,0.07008993,-0.16458008,-0.23750475,0.14505373,0.0091031315,0.058470126,0.016559012,0.19434859,-0.14395516,0.08919773,-0.2294386,-0.10773069,0.062486533,-0.38048828,0.20807882,-0.055112787,-0.05742041,0.18276072,0.2727857,0.20272918,0.042632554,0.12914924
TCGA-35-3615-01,0.042116392,0.013659959,0.055414904,0.1651192,-0.095637314,-0.29288247,0.07181755,-0.1595986,0.1437329,0.12974854,-0.001844141,-0.22218455,0.17928918,0.1720066,0.19826066,-0.10287436,0.12716503,0.048964456,-0.24516533,0.17426203,0.04995676,-0.34778896,0.018892532,-0.14016536,0.32045606,-0.30215976,-0.18926112,-0.060898222,0.19218662,0.18237555,-0.040623285,-0.29291317
TCGA-O1-A52J-01,0.11324969,0.038063955,0.157358,0.10292367,-0.0009205726,-0.17268041,0.08582636,-0.15150385,0.17970479,-0.07989722,0.021133328,0.013877765,0.06507059,0.14057031,0.21776745,-0.18890448,0.21545404,0.065383635,-0.18851048,0.11434694,-0.10421949,0.27585664,0.10723521,-0.08838334,0.08979748,-0.40751868,-0.23459114,-0.3892939,0.11688127,-0.024494888,-0.31345806,-0.2121369
TCGA-91-6849-01,0.07892966,0.16324517,-0.04568584,0.006556192,0.29445225,-0.23921832,0.24851249,-0.19147196,0.2191615,0.40806407,0.014192254,-0.04368573,-0.084227,0.024227444,0.16397282,-0.016812116,0.19253734,-0.1571547,-0.17692703,0.21969862,-0.010622274,0.055953622,-0.017620891,-0.11001746,0.09723723,-0.31921867,-0.043690357,0.021629583,-0.26000366,0.14079632,-0.31824067,-0.108179495
TCGA-50-5066-01,0.052935332,0.18921466,-0.11485899,0.037394956,0.014239561,-0.27073002,0.22137953,-0.3905595,0.13699383,0.16511646,0.13319243,-0.21872127,-0.032030366,0.17366575,0.11819507,-0.045587905,0.14111644,0.13391094,-0.19123158,0.22789417,0.12481454,-0.2430635,0.073680684,-0.17123789,0.23010263,-0.2625937,-0.080668055,0.034405947,-0.26589504,0.14351599,-0.16060762,-0.1745593
