,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-71-6725-01,0.16433133,0.21453647,-0.30001375,-0.008937909,0.10356414,0.0041920524,0.24564245,0.27401546,0.24461831,0.0842282,-0.09322276,0.18242083,-0.20024545,0.16016561,0.32954916,0.049771048,-0.20520751,-0.104763515,0.24303316,0.041244846,-0.28570908,-0.22715229,-0.08522334,-0.07794679,-0.010036853,0.11557852,0.12053484,-0.18260206,-0.046739895,0.24027249,-0.15257731,-0.0060806675
TCGA-L9-A444-01,0.19211511,0.2422782,-0.2860141,-0.03350699,0.12968646,0.19688196,0.2466589,0.24088334,0.17985706,0.06839785,-0.08302984,0.1587059,-0.19145785,0.23579675,0.34629643,-0.07916269,-0.19739683,-0.089113414,0.30003798,0.09979236,-0.2002641,-0.20539187,-0.15338461,-0.018858844,-0.11095437,0.05977152,-0.014589212,-0.08084976,-0.170725,0.20677517,-0.09298591,0.056770228
TCGA-55-7903-01,0.18006109,0.16524474,-0.19944978,-0.1344105,0.2847929,0.021610266,0.1763717,0.30056486,-0.0028936444,0.013209395,-0.11754797,0.27584422,-0.28922075,0.18160348,0.35046384,-0.06900839,-0.17146808,-0.06514838,0.28986785,0.19849786,-0.065543436,-0.105932325,-0.20381302,-0.0009725133,-0.16533762,-0.039401375,-0.0800985,0.022881612,-0.090877175,0.14724106,-0.20132448,0.15707475
TCGA-44-7670-01,0.18468818,0.25037488,-0.2867842,-0.023609025,0.12017448,0.21652757,0.24523526,0.23303531,0.18797776,0.06270456,-0.08277327,0.1586826,-0.18682195,0.23745412,0.33583078,-0.07577836,-0.1980562,-0.07725365,0.29877263,0.09866245,-0.1999062,-0.20997725,-0.15683757,-0.019939404,-0.11613904,0.06729926,-0.00875835,-0.076673314,-0.17962135,0.20972003,-0.081638284,0.058234
TCGA-55-8299-01,0.102087654,0.18856993,-0.15567312,-0.09872134,0.31979376,-0.051537007,0.16108052,0.2199965,-0.11106891,-0.035010315,-0.07557069,0.2959382,-0.35115355,0.24083526,0.33371165,-0.0939143,-0.15181258,-0.081747755,0.19378935,0.19790088,0.14053194,0.034853406,-0.0569466,-0.031012263,-0.20474018,-0.15324643,-0.14644693,0.10179241,-0.022487037,0.13210155,-0.22837088,0.18298936
TCGA-55-8096-01,0.19946899,0.23188074,-0.27088088,-0.051101513,0.16847067,0.15885985,0.23316336,0.25785792,0.13595954,0.05923661,-0.09060236,0.18614337,-0.21246558,0.226464,0.35654622,-0.083329886,-0.19518173,-0.0928197,0.3174079,0.12275588,-0.16906855,-0.19208094,-0.1680632,-0.012975435,-0.1330018,0.027072605,-0.035387285,-0.04711476,-0.15547025,0.19397593,-0.114942476,0.08548271
TCGA-78-7149-01,0.08658752,0.112580836,-0.17097667,0.022930989,0.00957992,-0.43846676,0.26020655,0.2028893,0.09731554,-0.06044594,-0.034655184,0.100031994,-0.15888225,0.1371097,0.28900966,-0.00044412672,-0.14493741,-0.18962625,0.037039243,-0.068826646,0.035424,0.29096174,0.31120586,-0.121875234,-0.051177096,-0.06939969,0.0035408786,-0.21565916,0.2807361,0.15772882,-0.27779788,0.037976574
TCGA-99-8033-01,0.13593549,0.26650757,-0.30437365,-0.019395133,0.11790878,0.14003752,0.2578901,0.24364641,0.2072085,0.058674317,-0.0939693,0.17933048,-0.20953451,0.22864406,0.33503893,-0.038454,-0.21202515,-0.093558624,0.24552678,0.09251455,-0.22950986,-0.21230197,-0.10321369,-0.06193817,-0.078219645,0.058532298,0.06706913,-0.1228348,-0.13001244,0.2433822,-0.12643729,0.069061466
TCGA-49-6744-01,0.0704492,0.17044316,-0.20658518,-0.08660051,0.29262745,-0.21354574,0.21348606,0.23244125,-0.05880507,0.0006687841,-0.052877225,0.26699173,-0.34941941,0.24519002,0.36886558,-0.050779104,-0.1735651,-0.15770397,0.12303815,0.14673191,0.09313169,0.0720599,0.07212334,-0.06586193,-0.12091825,-0.14441845,-0.06268623,0.020670112,0.09332573,0.16912849,-0.27295488,0.14091367
TCGA-62-A46U-01,0.20265043,0.14254008,-0.23402788,-0.04476961,0.19083224,-0.31278226,0.25371787,0.3095386,0.092766255,0.04009751,-0.105814576,0.20899455,-0.23467585,0.14563589,0.36611053,0.011372485,-0.20579226,-0.1826989,0.24698304,0.03653361,-0.11856307,-0.0033116788,0.032221355,-0.10623263,-0.06912512,-0.043436065,0.032425348,-0.12547053,0.12972935,0.1791631,-0.26512685,0.068778746
TCGA-99-8028-01,0.08321658,0.11968319,-0.14951405,-0.1725753,0.31499496,-0.16632488,0.15670927,0.29654002,-0.08328693,-0.054198887,-0.11673104,0.3268496,-0.358669,0.1579352,0.31257224,-0.0044753333,-0.16143624,-0.036165845,0.15087281,0.23118278,0.038664214,0.060892068,-0.09931589,-0.039036054,-0.15793936,-0.08169133,-0.0638115,0.0130263325,0.0355557,0.14440742,-0.29435247,0.20200571
TCGA-78-7159-01,0.17803317,0.2238479,-0.2713847,0.07038408,0.13181585,-0.24567673,0.2827848,0.20881565,0.08634269,0.042089816,-0.024695376,0.14808318,-0.2167919,0.27071184,0.38823962,-0.062442873,-0.21335198,-0.24075608,0.22878222,0.00024118897,0.0007233349,0.048844095,0.18496236,-0.10473893,-0.10998596,-0.1382499,-0.010211513,-0.045722745,0.12816325,0.19363454,-0.1922087,0.06285413
TCGA-L9-A743-01,0.23064779,0.19574067,-0.25679663,-0.06580396,0.1809908,0.021316107,0.23469043,0.30654386,0.12914291,0.03616668,-0.11764084,0.22556986,-0.23742165,0.19563355,0.3635453,-0.03110233,-0.21135186,-0.08150898,0.324724,0.119328685,-0.16723529,-0.11986353,-0.155806,-0.033219952,-0.14038098,0.03926929,-0.03886323,-0.07956257,-0.081928335,0.19128561,-0.1641176,0.08620837
TCGA-05-4395-01,0.20177528,0.17283821,-0.2691959,0.035813637,0.026809461,-0.2912048,0.30889142,0.26227215,0.16930413,0.016132256,-0.055583753,0.074737675,-0.12238215,0.18778665,0.36330396,-0.06444991,-0.18728468,-0.24175614,0.21202134,-0.06077001,-0.1085462,0.116419084,0.19190909,-0.117402665,-0.075660326,-0.07051949,-0.005968613,-0.20737278,0.15737346,0.18796359,-0.21864328,0.046978906
TCGA-05-4434-01,0.057315044,0.115143195,-0.16520384,-0.18141247,0.29474753,-0.24450533,0.17877403,0.31635633,-0.044372942,-0.045265175,-0.11746284,0.3134482,-0.34473073,0.12064492,0.31798235,0.02942923,-0.16302517,-0.06785913,0.11870568,0.18964276,-0.009339641,0.052500814,-0.05519009,-0.06890098,-0.10389477,-0.048623264,0.005150282,-0.063034244,0.095890254,0.1622127,-0.33785045,0.18555813
TCGA-80-5608-01,0.20569031,0.114764825,-0.21820416,-0.0035240038,0.109881185,-0.41314033,0.22253847,0.32180804,0.120041974,0.008629297,-0.10624469,0.19095258,-0.19414486,0.091899954,0.3083845,0.071107075,-0.19221069,-0.17529245,0.23910847,0.0049812635,-0.14811756,0.03420296,0.0772123,-0.12859152,-0.056542475,-0.04750883,0.06576283,-0.17171693,0.20459741,0.17040871,-0.26191592,0.057280075
TCGA-44-6777-01,0.16249135,0.18517612,-0.27200812,-0.027072819,0.17642899,-0.24981914,0.2505414,0.3048318,0.09696551,0.047238342,-0.07199853,0.20106633,-0.24649048,0.1812037,0.3876736,-0.0005183987,-0.19651239,-0.20990776,0.24135567,0.046010207,-0.1084871,-0.049091958,0.0488034,-0.09322204,-0.07261391,-0.060875468,0.023368876,-0.11136749,0.1128668,0.20227602,-0.2505093,0.087120056
TCGA-50-7109-01,0.2215971,0.18310137,-0.26882875,0.026503678,0.09339372,-0.27082312,0.28599218,0.28549394,0.12677346,0.0238149,-0.07017158,0.1340714,-0.17635483,0.20422384,0.37318945,-0.0525227,-0.21035016,-0.22430173,0.26332337,0.0037807657,-0.10209458,0.06350471,0.12347061,-0.10722733,-0.11271235,-0.0891084,-0.021089578,-0.13660349,0.12793002,0.18817459,-0.20586947,0.0750844
TCGA-17-Z015-01,-0.016555497,0.2974708,-0.26321337,0.19085607,-0.1137584,0.34409398,0.17005956,-0.053616375,0.2730568,0.1548171,0.018334238,-0.07305802,0.042112403,0.20873746,0.10990263,-0.09381031,-0.12691593,-0.17437945,0.10429653,-0.086481005,-0.2669254,-0.40379032,0.054297768,-0.06409607,0.08768983,-0.027921285,0.2279447,-0.06906413,-0.21042074,0.20387633,0.1104703,-0.04998573
TCGA-55-8205-01,0.23156969,0.11278601,-0.18993841,0.029020071,0.05253181,-0.4296207,0.2713914,0.2796192,0.12851523,-0.023035724,-0.080345094,0.1312686,-0.14882599,0.118456714,0.30610776,0.0065130126,-0.19054945,-0.1808755,0.22568431,-0.05129696,-0.06709908,0.19185397,0.15804526,-0.1197298,-0.09628265,-0.054935094,-0.010909762,-0.18368417,0.23606312,0.14929187,-0.24032888,0.04207889
TCGA-73-4676-01,0.070478775,0.067493945,-0.10342025,0.03075558,0.017441692,-0.49145088,0.20501092,0.16483316,0.006999319,-0.11313033,-0.045513496,0.10772192,-0.15902805,0.13123561,0.20254916,0.009153854,-0.13296252,-0.12400127,-0.0053294986,0.002957761,0.112005115,0.38985994,0.32704863,-0.13918857,-0.103074625,-0.14651218,-0.02014221,-0.13419224,0.30903357,0.116923034,-0.24939723,0.108741425
TCGA-44-8117-01,0.20926721,0.22461002,-0.27395046,-0.049261715,0.16850527,0.13173683,0.23241788,0.26643372,0.14672203,0.06631208,-0.09159402,0.18870254,-0.21261112,0.217357,0.36088657,-0.06620532,-0.19529215,-0.0992258,0.32247376,0.10898882,-0.18061335,-0.19987084,-0.16583854,-0.018020015,-0.11801291,0.03836237,-0.025389409,-0.06176112,-0.1392694,0.1939416,-0.12259423,0.06625731
TCGA-55-6979-01,0.15288697,0.1555482,-0.24703807,-0.023683876,0.1661986,-0.34842718,0.24713911,0.28788626,0.070039764,0.03804871,-0.05834054,0.16809392,-0.22832528,0.16209131,0.3768774,-0.010121878,-0.17747077,-0.2439142,0.20092945,0.01720955,-0.06427796,0.014673206,0.1271936,-0.106173694,-0.05237206,-0.085580885,0.030808402,-0.12178583,0.1881586,0.17933233,-0.27637863,0.077786975
TCGA-50-5942-01,0.07128388,0.09163024,-0.13935189,-0.17703335,0.3143985,-0.25621945,0.14107892,0.3076318,-0.085829936,-0.054795094,-0.1269492,0.3331185,-0.35234472,0.11816607,0.29314983,0.036136486,-0.15713497,-0.045319926,0.12947044,0.21496844,0.019977158,0.06205108,-0.07670217,-0.061735675,-0.12343998,-0.08551755,-0.01636323,-0.007977541,0.08563273,0.13893792,-0.32145268,0.19341011
TCGA-64-1676-01,0.23315527,0.20214756,-0.25332788,-0.011516685,0.16689996,-0.16724233,0.2699418,0.27708602,0.078339286,0.010687449,-0.07902991,0.18499331,-0.21864118,0.23800477,0.40308967,-0.08881374,-0.21508345,-0.19419627,0.3058037,0.040204197,-0.03619922,0.046412032,0.05016828,-0.0738025,-0.15977074,-0.094438985,-0.07921205,-0.0644565,0.043971106,0.16831085,-0.20510326,0.0756313
TCGA-78-7162-01,0.11070302,0.10100275,-0.14937466,-0.10955995,0.24700163,-0.37832603,0.19636472,0.28934625,-0.035915103,-0.05502623,-0.09155683,0.26023176,-0.29262298,0.12514335,0.337952,-0.0055478066,-0.1393765,-0.13847318,0.12121365,0.09588753,0.065768264,0.15535381,0.0736895,-0.077851966,-0.093533315,-0.10526111,-0.036102347,-0.07609375,0.1974497,0.14033687,-0.3414019,0.12750176
TCGA-62-A46P-01,0.06695729,0.077907614,-0.1314431,-0.040835697,0.14110151,-0.48896733,0.18946975,0.22297612,-0.026152303,-0.058186565,-0.046249516,0.18348677,-0.23873195,0.1170913,0.26838434,0.03484339,-0.13030773,-0.15496646,0.043451607,0.0415659,0.08851443,0.25020888,0.22826864,-0.12203072,-0.06729006,-0.14115116,0.006063567,-0.107323214,0.29936284,0.132069,-0.31873056,0.12393133
TCGA-50-5941-01,0.15755817,0.20052257,-0.29665008,0.08321188,0.015396476,-0.24448684,0.32912102,0.18323687,0.21015584,0.070982285,-0.00039004453,0.03581439,-0.12120985,0.21602648,0.36396015,-0.038891524,-0.18786243,-0.2707132,0.16902266,-0.11946281,-0.095643766,0.050064422,0.2558427,-0.12414048,-0.012149395,-0.029747503,0.046537124,-0.20180649,0.15887795,0.2042504,-0.19030373,-0.03562858
TCGA-86-8673-01,0.20314403,0.24371588,-0.28501678,-0.027494922,0.14015727,0.18297662,0.24659611,0.23690158,0.16732101,0.074817754,-0.07998768,0.15595509,-0.18990427,0.23802815,0.3546042,-0.09013922,-0.19643457,-0.10383143,0.31328243,0.093452305,-0.1878343,-0.2062074,-0.1458166,-0.019461684,-0.11680533,0.040300183,-0.021536464,-0.06494273,-0.16557708,0.20154689,-0.094997495,0.060680963
TCGA-50-5055-01,0.06633877,0.09402605,-0.138075,-0.18842134,0.31671286,-0.2395381,0.1499336,0.30991563,-0.087224916,-0.0548344,-0.11899894,0.32671478,-0.3508443,0.11620168,0.304418,0.020874463,-0.15137757,-0.050473135,0.12825313,0.21118961,0.028813982,0.07045301,-0.08074529,-0.04969297,-0.12600547,-0.07331613,-0.032423858,-0.014924131,0.08434946,0.13711874,-0.327024,0.1951291
TCGA-73-4658-01,0.13853082,0.11035856,-0.16635735,-0.07966117,0.23765855,-0.37690356,0.20714568,0.28445643,-0.024152813,-0.025229352,-0.08680305,0.25654006,-0.29937637,0.14427455,0.33772793,0.011418615,-0.17274801,-0.14858292,0.16433956,0.09577171,0.025736196,0.12810284,0.06780451,-0.08283105,-0.10314589,-0.107746445,-0.03340106,-0.06053399,0.19311357,0.14950803,-0.30961016,0.1178368
TCGA-44-6779-01,0.24512175,0.1968584,-0.2635413,0.036495566,0.12428479,-0.23826809,0.2882008,0.27063075,0.12305024,0.034782175,-0.07309672,0.15283072,-0.18887012,0.21581787,0.37855634,-0.056594815,-0.21840422,-0.20750515,0.299636,0.014664039,-0.09239415,0.027669512,0.08458508,-0.10163321,-0.12627482,-0.09216952,-0.019007092,-0.09324897,0.10430508,0.1852956,-0.19212791,0.069872744
TCGA-91-6828-01,0.19283032,0.2383076,-0.2804175,-0.044361845,0.1388364,0.19390754,0.24325469,0.249596,0.16775952,0.059627842,-0.08686178,0.1674671,-0.19678523,0.23163745,0.34735668,-0.08373066,-0.19593105,-0.083634585,0.30300578,0.11110942,-0.19298717,-0.19448687,-0.16131377,-0.015788684,-0.120278925,0.054641042,-0.021774571,-0.076414004,-0.17101812,0.20238738,-0.101157255,0.068204
TCGA-97-A4M7-01,0.1912001,0.16303062,-0.20323625,-0.07748218,0.25748238,-0.18844777,0.2183669,0.29917535,-0.006050336,-0.016891519,-0.091420114,0.26272342,-0.2946966,0.20827802,0.38001454,-0.062511556,-0.18873933,-0.12696955,0.2564478,0.13580346,0.020248843,0.056726705,-0.025531098,-0.047300607,-0.17015572,-0.099147975,-0.08968728,-0.006154088,0.057816613,0.15071006,-0.24663295,0.13449728
TCGA-NJ-A4YG-01,0.0075354637,0.028576665,-0.06938025,-0.042307448,0.114986226,-0.49690425,0.17577249,0.17652477,-0.05608896,-0.12031952,-0.053621154,0.18857978,-0.24593791,0.09937805,0.17722918,0.08167892,-0.1297806,-0.06298629,-0.055282705,0.071347356,0.14914966,0.38067847,0.25475094,-0.12817012,-0.08853715,-0.10337128,-0.025022766,-0.0982046,0.30517563,0.11247358,-0.28796932,0.104303636
TCGA-55-8621-01,0.06365267,0.11339648,-0.0996847,-0.11185645,0.31504238,-0.22680068,0.13517122,0.18977608,-0.16130254,-0.0717799,-0.059613194,0.3005551,-0.3708373,0.21081081,0.28523684,-0.041648533,-0.13710532,-0.062372226,0.08196222,0.194182,0.21801744,0.19530074,0.045619145,-0.04588126,-0.18559241,-0.17165954,-0.15242973,0.09141702,0.09770965,0.09984015,-0.26140535,0.15882681
TCGA-05-4433-01,0.13331883,0.089306325,-0.18232788,-0.1437002,0.27938792,-0.25050303,0.15134141,0.35215876,0.015245372,0.00442941,-0.14727756,0.32191992,-0.31316605,0.07751644,0.30520177,0.10268614,-0.17978463,-0.051501025,0.2098046,0.17155358,-0.12613897,-0.072684005,-0.13858153,-0.07048812,-0.07978944,-0.0005062695,0.041936126,-0.06431431,0.06709394,0.16670832,-0.28752616,0.13513406
TCGA-55-7726-01,0.19634809,0.20686878,-0.2648295,-0.08562192,0.19125943,0.09048216,0.23426913,0.29480746,0.13001567,0.04701644,-0.10248909,0.21185888,-0.23569113,0.19851087,0.36515346,-0.054066334,-0.19551331,-0.089856155,0.30498987,0.123929136,-0.17401406,-0.16610175,-0.1724668,-0.018588135,-0.11637048,0.052111253,-0.023262512,-0.07959387,-0.114693716,0.19221163,-0.16318326,0.080036275
TCGA-44-A4SS-01,0.2402725,0.073267944,-0.1752571,0.00605989,0.069496624,-0.4623149,0.25151825,0.2916854,0.11203198,-0.01624963,-0.11990462,0.15919387,-0.16419075,0.1052233,0.28431314,0.055992734,-0.21472351,-0.15466836,0.2074185,-0.014993787,-0.109124735,0.18992223,0.12207418,-0.12652032,-0.08821358,-0.044708215,-0.018601313,-0.18380229,0.2275726,0.15307058,-0.22662438,0.045340385
TCGA-69-8255-01,0.18556271,0.20635632,-0.2704424,-0.07420905,0.17913522,0.039116222,0.23123467,0.30349192,0.14873709,0.036895763,-0.11451503,0.23606262,-0.25190213,0.1932152,0.35619462,-0.007930262,-0.21046616,-0.07618482,0.28627566,0.12462178,-0.18925436,-0.15760277,-0.14851098,-0.040194616,-0.10619695,0.061482515,0.012439942,-0.1020784,-0.085857265,0.20906413,-0.17699498,0.071714476
TCGA-NJ-A55A-01,0.06384819,0.08816001,-0.112029,-0.1890567,0.3327926,-0.202299,0.12441431,0.28407773,-0.12984203,-0.0707965,-0.112785704,0.33233467,-0.35933188,0.13328508,0.2846653,-0.0025674,-0.13893521,-0.023019858,0.124939136,0.24091028,0.08368078,0.095208436,-0.097816974,-0.032602213,-0.16035657,-0.10761626,-0.07825175,0.043114956,0.05683438,0.11486298,-0.30285615,0.21316239
TCGA-49-4490-01,0.16593811,0.19608712,-0.2737335,0.10177483,-0.04695944,-0.24291031,0.3272752,0.17742588,0.17321901,-0.011301102,-0.02098998,0.014870348,-0.083938174,0.24434817,0.32685497,-0.095617786,-0.19111796,-0.24035159,0.15613498,-0.08793805,-0.039802138,0.21334107,0.30997276,-0.12801051,-0.100920975,-0.10695193,-0.022857236,-0.18787295,0.15358531,0.19109105,-0.17288381,0.044651262
TCGA-44-2668-01,0.054411415,0.19866723,-0.23127693,-0.008925866,0.23240528,-0.24045186,0.23870867,0.17896478,-0.03224105,0.0013364119,-0.002052559,0.20590875,-0.29562995,0.27804258,0.3650774,-0.07419523,-0.1711658,-0.22620597,0.118195824,0.060407855,0.15272397,0.11144688,0.21240084,-0.08692147,-0.110900275,-0.18108642,-0.05423982,0.014475921,0.14763634,0.16442364,-0.25352266,0.0915352
TCGA-69-7974-01,0.20274426,0.20700134,-0.26583478,0.072855726,0.07273774,-0.26174617,0.29882288,0.21697745,0.119318746,0.028046874,-0.026683204,0.096794926,-0.17152578,0.25409722,0.37837514,-0.085268945,-0.20504773,-0.25233355,0.22818524,-0.03517847,-0.018251833,0.10566703,0.21517184,-0.10652315,-0.117246225,-0.12158689,-0.045703042,-0.10815345,0.14045388,0.18502106,-0.18395825,0.04559393
TCGA-MP-A4TJ-01,0.010565585,0.029268127,-0.13426457,-0.0010490755,0.034267828,-0.47884032,0.08990799,0.21666946,0.14733918,0.029470777,-0.09070405,0.15116382,-0.13443318,-0.09831673,0.112441115,0.27019984,-0.115592256,-0.11211179,0.015245374,-0.061863404,-0.25238588,-0.10276581,0.12560752,-0.18737128,0.1655143,0.074812844,0.3405083,-0.25338146,0.26366004,0.14808767,-0.25792268,-0.047140002
TCGA-55-A491-01,0.2040219,0.226083,-0.27239347,-0.05186437,0.16559768,0.16010182,0.2321841,0.2615904,0.14671278,0.060295854,-0.09168027,0.18695413,-0.21154343,0.22284445,0.35286257,-0.073035546,-0.19469091,-0.08560584,0.3164587,0.11884257,-0.17959623,-0.19652662,-0.17471696,-0.013264937,-0.12382343,0.044173967,-0.030014811,-0.05748641,-0.15573977,0.19393918,-0.11320801,0.070363
TCGA-64-5815-01,0.14649467,0.13824354,-0.21189015,-0.10814578,0.27742073,-0.25834993,0.20732681,0.31164813,0.00024262915,0.015118089,-0.09946068,0.27828124,-0.3101098,0.15767987,0.36458886,0.010812964,-0.1820914,-0.13996455,0.21160103,0.12830672,-0.03799854,-0.0060167797,-0.022586381,-0.07752733,-0.09985971,-0.07061926,-0.007870155,-0.050197624,0.09860261,0.16765364,-0.29143578,0.12285429
TCGA-86-7954-01,0.23145844,0.22013374,-0.2972065,-0.017038133,0.095705174,0.017919509,0.2841256,0.29561964,0.2065611,0.050963745,-0.09079037,0.14601453,-0.1738521,0.20420408,0.38053378,-0.054694526,-0.20767814,-0.13540596,0.30835736,0.034581628,-0.21417281,-0.10709783,-0.06675393,-0.05740733,-0.100550994,0.055053305,-0.011965091,-0.15961441,-0.061100867,0.21426637,-0.15368287,0.048353765
TCGA-35-3615-01,0.010969399,0.123097554,-0.14066678,0.023608064,0.12382695,-0.36778447,0.19600074,0.12635854,-0.07358737,-0.0699364,0.00415676,0.1428908,-0.24250548,0.2509927,0.27002406,-0.05043602,-0.14039265,-0.16563965,-0.016531654,0.06562773,0.21615648,0.32047862,0.32900053,-0.09808766,-0.11693024,-0.21253857,-0.072338626,-0.008910146,0.24201612,0.13597348,-0.23431852,0.12749022
TCGA-O1-A52J-01,-0.0077908207,0.05302067,-0.15510526,0.07669323,-0.12398597,-0.32033747,0.08562667,0.1543799,0.27860945,-0.002881817,-0.07151588,0.09833092,-0.06919368,-0.072020605,0.022452053,0.30617052,-0.12515195,-0.0152289765,-0.049910475,-0.09948389,-0.33831736,-0.06450754,0.15445441,-0.19245408,0.17618579,0.16937384,0.36633205,-0.34162405,0.18654217,0.17110367,-0.14489633,-0.13378528
TCGA-91-6849-01,0.10039446,0.13099475,-0.17780206,-0.11523697,0.30014873,-0.25281036,0.19385308,0.2828886,-0.060262475,-0.019984933,-0.08189212,0.29278508,-0.34254876,0.1830199,0.35463613,-0.0092701735,-0.1732401,-0.11964439,0.15598918,0.15861525,0.06100621,0.08098537,0.007734437,-0.05426155,-0.12515998,-0.10451177,-0.059681647,-0.001144285,0.10706685,0.15561217,-0.2978339,0.14654222
TCGA-50-5066-01,0.18793882,0.12465877,-0.20416847,-0.054479554,0.20163716,-0.35515317,0.23476234,0.31279835,0.058106735,0.019866593,-0.09506016,0.22705866,-0.253467,0.12527275,0.36412746,0.025125654,-0.19801395,-0.17532165,0.23552348,0.052570615,-0.08241295,0.03397827,0.039607402,-0.08805018,-0.07550455,-0.05083415,0.020664616,-0.10565611,0.17094837,0.16458635,-0.2819538,0.077982895
