Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YP-01,0.5816473,9.138587,4.7958837,4.186224,4.316152,5.173643,4.2137237,4.1650214,4.5665336,4.3319316,6.1680174,5.8947363,5.755386,4.3312035,4.3895955,6.2989125,3.7072828,6.546606,5.5510306,5.096058,5.824893,3.6980934,4.379256,5.1009183,5.867279,3.2179406,5.2436447,4.274114,4.7005925,2.8306663,3.522918,3.369317,2.635131,5.2356052,8.558756,4.0872693,3.8684392,2.1576984,3.8068392,4.0496025,5.656452,4.896875,6.240679,4.5418773,5.4994054,4.123601,4.4696593,4.8627844,5.1459713,5.474098,4.1896696,5.968407,7.006807,5.5447216,3.7504792,4.806897,4.4464636,4.950065,3.0920572,3.4454808,5.3362308,5.0686817,4.091779,5.9768567
TCGA-17-Z016-01,2.2501888,8.248929,4.7141123,4.2702074,4.200643,5.314083,3.8745942,4.1745973,4.792868,4.146381,6.160888,5.5723214,5.440258,4.2492986,4.563795,6.534429,4.2599716,6.616748,5.3002257,5.6075444,6.324693,3.6121104,4.231741,5.641957,5.451971,3.405645,5.5748014,4.4921274,4.475588,2.6561706,3.5669336,3.6436484,3.0492952,5.218638,8.233072,4.0245156,3.9244843,1.9940064,4.046997,3.7402728,5.6779275,4.9427195,6.1559463,4.252293,5.119398,3.995147,4.0179143,5.0674744,5.3897233,5.5143986,3.815479,5.651778,6.5787,5.2881417,3.8684852,4.897586,4.4263062,5.1083465,3.4663363,3.4947731,5.272946,4.6053,4.0686727,5.693592
TCGA-50-5946-01,0.32325017,9.425758,4.84558,4.3022146,4.4596477,5.0296245,4.0361595,3.8573544,4.5685444,4.51452,6.16801,5.761005,5.762649,4.334197,4.373503,6.270329,3.703151,6.4117317,5.558177,5.0623617,5.7985024,3.7628386,4.510443,4.917232,5.996335,3.2149048,5.1783195,4.151582,4.638965,2.7650523,3.5826244,3.3044891,2.663884,5.3344445,8.585597,4.1519074,3.773878,2.0386906,3.9132464,4.127421,5.553726,4.999475,6.21847,4.5399437,5.5421505,4.173553,4.3495383,4.74325,5.1424136,5.603556,4.1126637,5.9482126,7.0753746,5.6116943,3.9457247,4.751499,4.502279,5.036191,3.1042035,3.55759,5.289106,5.0810866,4.0428753,5.9444795
TCGA-44-2657-01,1.591569,8.645693,4.756305,4.2062674,4.2873416,5.2529893,4.0192523,4.166345,4.757212,4.2391324,6.15222,5.671072,5.5526314,4.313259,4.538268,6.380068,4.0465646,6.6009007,5.4298553,5.4342575,6.1332984,3.6532183,4.313019,5.4857836,5.6306176,3.3638382,5.460334,4.362099,4.609281,2.7685077,3.5306342,3.5286653,2.8303907,5.2168264,8.374428,3.989397,3.9150484,2.0478427,4.000667,3.8641748,5.724686,4.9631896,6.2140317,4.36333,5.3318276,4.034197,4.194448,5.003731,5.2688804,5.479371,3.9149349,5.7842646,6.72092,5.3980837,3.8094769,4.868832,4.4611626,5.066528,3.323598,3.4528563,5.3014235,4.750298,4.0159225,5.8125978
TCGA-55-7281-01,0.8893503,9.0404005,4.7960634,4.267592,4.3413067,5.1719985,4.050592,4.028989,4.644305,4.3254466,6.1778593,5.7623057,5.6605144,4.2975593,4.3973784,6.394704,3.8971865,6.5508623,5.4923105,5.25619,5.9558887,3.7451792,4.3992004,5.2247515,5.819852,3.2345924,5.330925,4.262546,4.60116,2.8345487,3.5376232,3.4297934,2.757927,5.3025465,8.483541,4.1024504,3.8532116,2.0741746,3.9504437,3.983914,5.603683,4.876417,6.213398,4.485703,5.3932414,4.1319942,4.3685174,4.901905,5.18544,5.523788,4.0793343,5.9001055,6.9111753,5.4854407,3.8255036,4.7970324,4.4818864,4.960308,3.2390077,3.5031319,5.3186026,4.922879,4.0889697,5.926418
TCGA-93-A4JO-01,8.026992,5.3250113,5.6674833,4.761485,4.032975,6.073227,5.1682463,4.8504505,5.833634,3.592783,5.76141,5.31702,5.8978853,3.9552922,3.8894343,5.882566,5.158627,6.408736,4.5167828,5.9387712,6.035637,4.4524546,3.455715,5.9509926,5.065673,3.32277,5.106761,4.560548,4.4928107,3.719827,3.6829512,4.213956,3.8561802,4.979911,7.72132,4.177754,4.433265,1.9476888,4.0690637,3.9740589,5.5980706,4.2132173,6.0029325,4.6220818,4.9466324,4.091066,4.049359,5.921948,5.2259746,5.69608,3.8829358,5.397748,6.2003818,4.470195,3.745891,5.0575757,4.8829894,4.9803715,3.6321516,3.5648818,5.5249443,3.6604173,3.3904676,5.6513953
TCGA-62-A46P-01,2.8069758,7.9680533,4.6561437,4.2775736,4.21473,5.375299,3.882005,4.2168465,4.820226,4.110757,6.12114,5.500054,5.4454756,4.2828155,4.5954523,6.6681895,4.4051123,6.6155286,5.2584457,5.7045236,6.391903,3.643457,4.1889935,5.7384257,5.408978,3.4389005,5.569434,4.4646916,4.4299207,2.5832522,3.562019,3.6602817,3.113996,5.1650605,8.123444,3.9961758,4.031381,1.9814566,4.0777187,3.7208545,5.7446313,4.8949466,6.123862,4.240185,5.0240793,3.9818757,3.9772165,5.108586,5.4293876,5.51031,3.6924605,5.579162,6.524253,5.2198524,3.8974824,4.876252,4.497615,5.1855264,3.466491,3.4705043,5.3236227,4.4305196,4.038363,5.662512
TCGA-73-4658-01,1.6780306,8.56998,4.741289,4.2262955,4.2719474,5.259425,3.9707918,4.150459,4.7503915,4.226709,6.1568837,5.6490088,5.5330005,4.2893906,4.53363,6.4377303,4.0988665,6.5992427,5.4013896,5.468647,6.1769557,3.6508892,4.300215,5.51292,5.6038704,3.356249,5.4885917,4.377142,4.5637655,2.7268996,3.5347748,3.5491717,2.8742788,5.2305245,8.343382,4.010352,3.914683,2.0366323,4.007568,3.8298445,5.700142,4.9527383,6.195046,4.341115,5.280122,4.0423145,4.1656747,5.0091405,5.2924237,5.4894953,3.898314,5.7565007,6.6935773,5.379817,3.8300033,4.8637505,4.444949,5.0590496,3.352999,3.470582,5.2978873,4.7246375,4.057208,5.799476
TCGA-17-Z025-01,2.9401684,7.9042826,4.7401266,4.2597494,4.1622796,5.3993745,3.8557053,4.2641892,4.897803,4.080028,6.140653,5.4910693,5.436927,4.2220817,4.560307,6.5376334,4.4131875,6.645095,5.296925,5.743847,6.3620815,3.6865132,4.201561,5.7993226,5.384683,3.4138396,5.574362,4.472278,4.497598,2.7145665,3.5467956,3.709743,3.1406803,5.162146,8.135568,3.9989247,3.9961302,2.0296655,4.1195636,3.7050838,5.7157817,4.817419,6.140063,4.259335,5.046523,3.9751835,4.000515,5.144532,5.3387675,5.551354,3.7518578,5.5727115,6.4584455,5.1830254,3.8310232,4.9298034,4.4510036,5.1350384,3.5050225,3.464515,5.3091393,4.4082785,3.989498,5.6899524
TCGA-91-A4BD-01,8.469397,5.182079,5.986803,4.8644166,4.0719323,6.1370378,5.288281,4.8399534,5.9429035,3.6494026,5.761753,5.3040514,6.020098,3.9404397,3.6652772,5.544951,5.13503,6.3751054,4.3889856,5.9113326,5.9066033,4.6423726,3.479303,5.703144,5.131106,3.2329392,5.002578,4.400522,4.518107,3.8941972,3.680291,4.2469387,3.8584247,5.0217505,7.78601,4.269597,4.5242486,1.9287316,4.115194,4.1113577,5.547439,4.1179237,5.9080615,4.7764544,5.019127,4.1635575,4.214444,6.0702286,5.208072,5.767621,3.9402082,5.412385,6.2697487,4.5125046,3.7751787,4.977374,5.0078177,4.919554,3.6128018,3.5997539,5.6209946,3.7493615,3.414618,5.7127113
TCGA-75-6211-01,1.5978432,8.627987,4.676692,4.1959195,4.2516894,5.2364264,3.908258,4.170165,4.6534877,4.2222643,6.199995,5.6693444,5.5339594,4.2720304,4.4982996,6.5240736,4.0486794,6.627505,5.4924927,5.391773,6.175565,3.6261358,4.2687674,5.504199,5.537303,3.2843218,5.496847,4.389544,4.5136986,2.6883705,3.537728,3.544571,2.8849108,5.243826,8.363221,4.0944843,3.887427,2.0731378,3.9670799,3.8575904,5.6078687,4.9496665,6.1829143,4.325856,5.30451,4.064362,4.2038946,4.972497,5.271371,5.457306,3.9579015,5.7683377,6.7705793,5.42378,3.8615732,4.859256,4.3828235,5.0449767,3.3673594,3.483279,5.294667,4.770703,4.2080493,5.816153
TCGA-64-5778-01,0.78263634,9.094249,4.733455,4.1815763,4.2696667,5.2021894,4.120795,4.1315656,4.621657,4.351379,6.2100644,5.7960796,5.686715,4.3431087,4.4775405,6.395181,3.80637,6.5681353,5.564142,5.2129526,5.946648,3.6553402,4.4051485,5.191693,5.8843145,3.287562,5.3520713,4.2830577,4.662576,2.7424662,3.52928,3.404176,2.6803267,5.242697,8.502212,4.044262,3.8598292,2.1342568,3.8746042,3.974753,5.6679196,4.960202,6.189033,4.488043,5.4658966,4.0936756,4.3754163,4.8698015,5.1547956,5.535941,4.0821652,5.904065,6.9392786,5.5112586,3.7728732,4.8060274,4.438256,5.0386004,3.1844661,3.4672737,5.3354383,4.970129,4.0719104,5.8980255
TCGA-69-7760-01,7.6551104,5.5273776,5.596101,4.6937666,4.017394,6.01232,5.135899,4.80773,5.810064,3.6235604,5.78952,5.292092,5.860108,4.012858,4.001805,5.9491315,5.0923448,6.419449,4.590083,5.92819,6.0738096,4.3682876,3.4764323,5.943482,5.0399766,3.3583236,5.1441755,4.5924816,4.5013657,3.7068174,3.6795197,4.2021527,3.8176005,4.9542184,7.759762,4.188228,4.380115,1.8878689,4.0784273,3.9481857,5.6503935,4.2445116,5.9500566,4.5986524,4.9964595,4.0085425,3.9868507,5.8634257,5.252984,5.7036624,3.8916771,5.3838353,6.2121964,4.5341873,3.745923,5.0592275,4.8672824,5.0249305,3.6329463,3.5436628,5.4680386,3.6979792,3.4501183,5.632872
TCGA-05-4382-01,-0.06383101,9.786938,5.1025147,4.571274,4.8237734,4.727529,3.6900327,3.3764179,4.664235,4.844227,6.075311,5.5223765,5.854013,4.2670827,4.221287,5.9913564,3.5357115,6.133172,5.5152206,4.85326,5.5468554,4.084512,4.763087,4.494579,6.1818585,3.0622866,4.8783555,3.7925735,4.587631,3.020284,3.6485403,3.2837584,2.6907973,5.544638,8.620779,4.3849754,3.7027836,1.8380252,4.1764646,4.405393,5.300288,5.1092443,6.1557713,4.69664,5.740797,4.334149,4.2737784,4.5659175,5.0526204,5.8053536,4.062574,6.032298,7.3118277,5.671093,4.2521577,4.6975594,4.711778,5.0409656,3.0543122,3.7629423,5.1464386,5.0928717,3.985036,6.052713
TCGA-44-6777-01,1.5558145,8.629232,4.761653,4.269533,4.273517,5.229834,3.9327571,4.0756903,4.7255926,4.2660785,6.1616316,5.6402516,5.592736,4.2632265,4.4517345,6.451959,4.088083,6.5525193,5.401199,5.416297,6.1303625,3.7062154,4.3260307,5.4112215,5.674095,3.2968712,5.4241343,4.3245173,4.5307674,2.7170672,3.5438712,3.5240414,2.893509,5.2629175,8.354038,4.082852,3.9082391,2.0482695,3.9842596,3.8717132,5.6246943,4.916882,6.179831,4.3762283,5.268688,4.0880055,4.1933603,4.9676886,5.243866,5.532506,3.9282951,5.753397,6.743783,5.383956,3.881172,4.8326416,4.451695,5.033598,3.3203032,3.5079083,5.3186517,4.745485,4.0851583,5.8241434
TCGA-50-6593-01,2.1075773,8.319695,4.7234697,4.2450347,4.2399826,5.2965784,3.803139,4.172594,4.777931,4.190694,6.1650815,5.5509977,5.4454484,4.250402,4.579638,6.50577,4.2460766,6.601705,5.3426204,5.5937715,6.316406,3.6090677,4.239367,5.5772204,5.4830856,3.38803,5.543974,4.419797,4.4957857,2.6070354,3.531057,3.622715,3.0553708,5.1995296,8.214605,4.0082507,3.974856,2.0158386,4.0498505,3.7404377,5.6840234,4.9536786,6.1741834,4.25403,5.1445985,4.012823,4.04351,5.041402,5.366982,5.4943476,3.769376,5.642461,6.6072025,5.3042,3.902889,4.8851757,4.4314947,5.1099677,3.4269671,3.4892488,5.288095,4.596961,4.089405,5.723824
TCGA-73-7499-01,7.6574583,5.5199184,5.592772,4.6882133,3.9967105,6.0159354,5.1028934,4.8285327,5.782808,3.643974,5.896446,5.275427,5.875011,3.9825907,3.938664,5.946004,5.0648065,6.423029,4.6539335,5.9166803,6.064879,4.375384,3.4927819,5.87986,5.0386734,3.317816,5.1219587,4.596644,4.487648,3.8069108,3.6292489,4.256721,3.7901206,4.979485,7.7787013,4.2076483,4.4087057,1.9187455,4.046716,3.940011,5.6175623,4.178251,5.96456,4.609142,5.0513654,4.042619,4.048467,5.9280963,5.2551446,5.6646576,3.8763657,5.382769,6.19001,4.5599685,3.703895,5.071388,4.8686924,4.9846573,3.6107638,3.5409224,5.463265,3.6757598,3.431953,5.6890564
TCGA-49-AAQV-01,7.5379558,5.647567,5.5761895,4.691313,4.0297647,6.0186586,5.0854964,4.8075113,5.7416058,3.662896,5.7975698,5.2886314,5.836991,4.040334,4.0495496,5.8986545,5.0665812,6.4008536,4.6060114,5.917019,6.0563993,4.3633857,3.5709963,5.856956,5.0839124,3.3503182,5.1178584,4.5616817,4.503473,3.6709502,3.6331303,4.196281,3.7994835,4.9462585,7.7317986,4.1820617,4.4014153,1.8892075,4.0640397,3.9543943,5.679105,4.226333,5.9417357,4.618198,5.0191736,4.018091,4.04264,5.8241096,5.314496,5.697601,3.851984,5.4120593,6.2759504,4.547776,3.7430232,5.040099,4.876107,5.053336,3.6109734,3.5601022,5.453008,3.725417,3.4369729,5.668914
TCGA-64-1679-01,0.7942074,9.05352,4.7652397,4.181037,4.311115,5.1714206,4.1426544,4.1346855,4.6018324,4.3618956,6.1629186,5.8434877,5.7424955,4.3366694,4.422743,6.335356,3.7598763,6.533872,5.556777,5.1457157,5.912374,3.6804905,4.3874784,5.168732,5.8614593,3.2425377,5.298731,4.249046,4.6632423,2.7209463,3.5115378,3.3833096,2.6290126,5.2508826,8.533121,4.0524807,3.8654091,2.152813,3.820944,4.0009656,5.6552873,4.9796076,6.2218328,4.4892364,5.500117,4.1332026,4.4059916,4.862505,5.1112704,5.473929,4.084948,5.920612,6.9598575,5.53815,3.7999375,4.793717,4.4265695,5.0100613,3.1155708,3.467963,5.350126,5.0082436,4.08265,5.9455085
TCGA-17-Z047-01,8.390901,5.1462526,5.8809743,4.8285947,4.047153,6.158686,5.3387623,4.8522916,5.992476,3.5726993,5.7240014,5.291228,5.9678745,3.9698625,3.7676842,5.691767,5.201197,6.376826,4.3760824,5.968391,5.98735,4.583943,3.4061415,5.858045,5.0593696,3.3156154,5.0506873,4.5003,4.5170264,3.889366,3.7149992,4.224382,3.92631,4.9538803,7.7219896,4.2191286,4.4695983,1.8844754,4.1332903,4.0489445,5.5939097,4.164801,5.932931,4.717169,4.9628086,4.0835686,4.086171,6.056667,5.2222667,5.7428136,3.9044056,5.399945,6.2295585,4.4269195,3.7571692,5.016462,4.9447966,4.969657,3.6629548,3.6023226,5.565302,3.646048,3.3786733,5.639435
TCGA-05-4403-01,5.9260654,6.185036,5.233486,4.544048,4.0153093,5.760695,4.637429,4.649945,5.4644575,3.7674813,5.9092026,5.3657546,5.688625,4.1193514,4.2415204,6.268372,4.877164,6.528787,4.8820057,5.9162655,6.225673,4.0925255,3.776632,5.9966135,5.0956507,3.397074,5.3078947,4.614326,4.5241427,3.3334384,3.607119,4.093141,3.5552912,5.0263515,7.890249,4.1370106,4.2464805,1.938415,4.0517874,3.803239,5.7041087,4.345847,5.9957395,4.45294,4.936795,3.947074,3.9684505,5.57298,5.2568145,5.622719,3.8278008,5.4386773,6.244587,4.7567577,3.722167,5.0129886,4.7644935,5.1102815,3.576563,3.4510303,5.388888,3.8769927,3.6220047,5.6777873
TCGA-55-1595-01,2.3367064,8.190661,4.6704364,4.2948937,4.1993523,5.3292418,3.8383725,4.1629214,4.76024,4.2106347,6.1973915,5.5431647,5.4644136,4.1667585,4.5778036,6.4917088,4.2641525,6.5905437,5.310916,5.5926867,6.319624,3.5739343,4.1889167,5.6083493,5.522525,3.4066198,5.637123,4.4921656,4.4614058,2.585683,3.6117609,3.62038,3.0351837,5.2558403,8.220701,4.050867,3.9182966,1.9892367,4.094357,3.7105613,5.6742725,5.004642,6.116834,4.2428417,5.177338,4.0611234,3.9748788,5.101041,5.3865356,5.572359,3.799949,5.62426,6.5262146,5.35205,3.881267,4.9010468,4.333883,5.090861,3.439111,3.525931,5.2806444,4.6607504,4.104293,5.6859794
TCGA-55-7914-01,4.5376487,6.971228,4.972052,4.398261,4.0986714,5.5703945,4.2706947,4.492705,5.171674,3.9348154,6.015634,5.378482,5.571715,4.146704,4.390229,6.398595,4.6404657,6.545404,5.0549407,5.809538,6.278432,3.9057603,3.9577894,5.9248934,5.2232933,3.3990917,5.408894,4.5496755,4.498522,3.030607,3.5828536,3.908688,3.3694317,5.0647745,7.9909925,4.1129293,4.1473107,1.9664536,4.0793076,3.7855418,5.6989746,4.557481,6.045006,4.3482223,4.9851565,3.9718606,3.938071,5.315552,5.3161674,5.59753,3.794385,5.4976664,6.3637257,4.9650836,3.7948685,5.005851,4.5666523,5.1531053,3.5152059,3.4719684,5.3212476,4.123641,3.8283188,5.686728
TCGA-93-A4JQ-01,6.4359117,6.0182967,5.3322625,4.567283,3.9639904,5.889319,4.829069,4.738087,5.5923953,3.7258356,5.9219494,5.284069,5.75286,4.1346803,4.191802,6.1099553,4.9399343,6.4539022,4.7975163,5.918853,6.189497,4.1514444,3.6466076,5.9422803,5.0803194,3.424906,5.259351,4.654574,4.5057716,3.464859,3.6241307,4.1133375,3.648568,4.9553647,7.8631234,4.1611633,4.260199,1.858126,4.0234165,3.8893394,5.7108006,4.3118024,5.9420304,4.506312,5.031805,3.9498703,3.9258971,5.6799607,5.2466836,5.63025,3.805657,5.4226284,6.292014,4.710632,3.7250633,5.037511,4.7627974,5.130457,3.6175926,3.5242307,5.391539,3.8146284,3.5269454,5.637496
TCGA-73-4659-01,3.8911924,7.33649,4.854845,4.319872,4.1507416,5.5124207,4.103587,4.3886886,5.04199,4.0085287,6.0439277,5.420081,5.5125155,4.1995,4.486069,6.4533434,4.5267277,6.5801997,5.1573563,5.7811,6.309918,3.8387685,4.0991898,5.8592606,5.2995296,3.4141848,5.4577594,4.474761,4.506824,2.907018,3.5591667,3.8010616,3.2544122,5.0847564,8.038135,4.0318775,4.07042,1.9878515,4.1329417,3.7654421,5.752073,4.6554346,6.083917,4.329172,5.014009,3.9687154,3.9638536,5.229433,5.3289227,5.607787,3.74662,5.513284,6.407608,5.0445747,3.8070767,4.9650073,4.528988,5.184025,3.4965901,3.4633386,5.319619,4.2197475,3.8403852,5.6916823
TCGA-MP-A4TK-01,1.6381108,8.584978,4.69734,4.213784,4.246935,5.255421,3.8671255,4.1309905,4.7014995,4.23257,6.1962695,5.6528115,5.5252333,4.2705927,4.532302,6.509031,4.1096573,6.592013,5.4428873,5.4652762,6.2318077,3.6225708,4.297542,5.4698057,5.6051326,3.3412292,5.494284,4.3697276,4.514457,2.5877776,3.5183828,3.53401,2.9100947,5.2307515,8.317352,4.003471,3.917926,2.0763476,3.9641433,3.7895334,5.6611977,4.9644938,6.2030263,4.2981696,5.2235637,4.058532,4.162177,4.968944,5.272127,5.482778,3.8442268,5.716402,6.6997,5.3730707,3.8746905,4.8516097,4.4023438,5.06863,3.3460588,3.49111,5.3178225,4.726003,4.095867,5.78403
