Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4382-01,-0.42795634,9.112295,5.6827035,4.671618,5.687613,5.279754,4.083843,4.061893,6.985113,4.546935,6.152108,5.358426,5.895409,4.286116,3.953352,4.603527,6.158439,7.0123224,4.951969,6.0371532,4.9515176,4.0463233,4.0851727,5.7234526,4.210973,2.4633248,4.835819,4.4510818,3.434866,3.5276048,3.4192688,4.275345,2.430105,6.111768,8.043351,3.3307264,5.467558,2.9780445,5.0511537,3.189994,5.286246,4.342219,5.9682355,5.957069,4.881409,4.674481,3.2719152,5.4305,5.4259458,6.1436253,4.2983356,5.8306026,6.47034,4.6580563,4.224778,4.5431952,5.066191,5.958794,2.8507605,3.4060893,5.543646,3.287228,5.016555,4.94711
TCGA-44-6777-01,1.7029277,8.26872,5.260931,4.782099,5.279487,5.339745,4.4629793,4.0363193,6.357284,4.5438633,6.460185,5.172354,6.1092663,3.9787254,4.0286794,5.1109376,5.811591,6.8018417,4.9998126,5.9067826,4.6820827,3.9148476,3.8090377,5.92971,4.5642977,2.9114037,4.7598467,4.3970466,4.081806,3.5793257,3.1719527,4.0168066,2.5151582,6.4093513,8.279146,3.8670318,5.07809,3.2092125,4.783751,3.611373,4.9973397,4.2156525,6.07949,5.9646735,4.9784737,4.4702506,3.2988586,5.3787146,5.540629,6.1508155,4.240321,5.5115976,6.5535746,4.7381825,4.595968,5.1429043,5.2822566,6.2795014,3.3239105,3.575091,5.94427,4.051336,4.82042,5.15729
TCGA-50-6593-01,2.516557,7.839927,5.296433,4.8140693,5.1788797,5.2490907,4.525053,3.9540772,6.16701,4.5087876,6.3543777,5.174102,6.093824,3.9745615,4.012036,5.257205,5.6736608,6.7789216,5.019707,5.801521,4.6556296,3.81696,3.7808695,5.907855,4.733709,2.8743362,4.7839775,4.4170766,4.158736,3.6605756,3.2268233,3.8056495,2.5576334,6.367701,8.270353,3.9443212,5.0545573,3.1151812,4.74776,3.5572808,4.9207883,4.2783465,6.1068597,5.9343133,4.999492,4.3223767,3.3364651,5.354946,5.3795633,6.0841203,4.1919613,5.593672,6.5616465,4.8115735,4.5944357,5.194281,5.3315334,6.252697,3.3296485,3.6256912,5.9541636,4.190899,4.676283,5.1759963
TCGA-73-7499-01,7.9582167,6.1124487,6.258608,5.115467,4.5368023,4.762445,5.4570594,3.6860921,5.962117,4.0311637,5.9481297,5.4844866,5.9787626,4.547076,3.253434,6.28586,4.9861755,5.8566337,5.0701747,5.271199,5.298408,3.893548,3.442222,5.462475,6.216333,3.1908407,4.6125774,4.4457507,4.3919616,3.6278021,3.7926679,3.4983823,3.6152365,5.651766,7.987916,4.367625,4.9829664,2.2936428,3.7304504,3.7647145,4.9951544,4.327806,6.2899284,5.3459797,5.183941,3.628518,4.678907,5.516242,5.3745227,6.268919,3.675108,5.3338876,6.8591704,4.8983016,3.99175,5.0676885,4.928848,4.511567,3.1434782,3.7811532,5.229448,4.1845593,3.9260902,5.7356844
TCGA-49-AAQV-01,7.977118,6.225596,6.2424793,5.1743293,4.540329,4.7137766,5.4223447,3.7272105,5.9942994,4.0281234,5.956284,5.5083,6.0047827,4.544586,3.2348201,6.2520437,4.993503,5.8670135,5.0702415,5.210638,5.297974,3.9191089,3.4383068,5.5140314,6.253796,3.1547039,4.617834,4.436798,4.3546076,3.6700017,3.807503,3.440938,3.6259956,5.6625214,7.9977612,4.3668747,4.9710336,2.2450845,3.7777958,3.7240338,4.9696007,4.315604,6.2912345,5.40269,5.1314173,3.6624866,4.635033,5.5342817,5.324149,6.269769,3.6369069,5.380838,6.8710427,4.895822,4.0018215,5.0462255,4.9490685,4.5847044,3.1094642,3.7579732,5.2122645,4.1772475,3.92668,5.724476
TCGA-64-1679-01,0.7406368,8.811318,5.2837706,4.6910696,5.35815,5.4800406,4.234712,4.172903,6.672504,4.6463056,6.6485667,5.195552,6.12571,3.9137895,4.1363144,4.862818,6.150633,6.9162784,4.933385,6.1298385,4.716509,3.993087,3.9533017,5.9523644,4.310026,2.9637654,4.7533484,4.3790207,3.9386497,3.439466,3.0432622,4.2893453,2.4031377,6.493006,8.283624,3.801728,5.027827,3.3971367,4.895002,3.6748643,5.072,4.0636015,5.9765863,6.0078573,4.963867,4.7460413,3.244337,5.393607,5.7852874,6.246123,4.342426,5.429805,6.4733024,4.578399,4.584952,5.1077166,5.3281927,6.439955,3.3282194,3.4651015,5.843779,3.9072974,5.0145984,5.20478
TCGA-17-Z047-01,8.930916,5.892538,6.2610936,5.154408,4.393375,4.63009,5.58842,3.7479608,5.9456697,3.9529042,5.826411,5.504441,5.9839244,4.605688,3.100385,6.507233,4.884036,5.7349076,5.045315,5.229593,5.413057,3.9433305,3.3530302,5.410429,6.516621,3.2750213,4.5133715,4.3988347,4.519352,3.6520772,3.8774679,3.4638028,3.8363996,5.5157437,7.9044867,4.496375,4.97604,2.1520104,3.562433,3.7295961,5.033794,4.3289104,6.2392735,5.1905966,5.1810117,3.623649,4.9194684,5.5990496,5.373595,6.2716947,3.6530762,5.171507,6.90101,4.9046974,3.867929,5.0902934,4.9046426,4.357666,3.0791652,3.7765834,5.1089034,4.1779623,3.7357678,5.786845
TCGA-05-4403-01,6.373361,6.487682,5.8654704,4.99217,4.6957154,4.8554983,5.1905756,3.7728822,5.9218006,4.1753044,6.1543036,5.363025,6.035488,4.3054285,3.4336174,5.9991746,5.1232367,6.158358,5.0813293,5.410003,5.139487,3.8671854,3.5187297,5.584532,5.5546103,3.1142163,4.6133146,4.465918,4.41317,3.6591094,3.6289794,3.6319025,3.2994266,5.7982335,8.080283,4.3542356,5.050556,2.5233796,4.0657783,3.6574059,4.967345,4.3379307,6.243103,5.5444565,5.1915584,3.7343926,4.258281,5.3623457,5.308043,6.1659856,3.8150554,5.467377,6.814153,4.884479,4.2051673,5.142404,5.039271,5.1604633,3.2279298,3.7203577,5.526396,4.2279506,4.0560927,5.493491
TCGA-55-1595-01,2.779413,7.7342668,5.3687243,4.831769,5.185787,5.212637,4.596582,3.9267812,6.138478,4.4870257,6.3645387,5.1636925,6.1184316,3.9731317,3.9209907,5.349934,5.649559,6.748319,5.0484934,5.78705,4.719149,3.813169,3.71298,5.911331,4.7772865,2.9506998,4.713727,4.422349,4.275475,3.6722167,3.2392128,3.818582,2.609815,6.3066244,8.287591,3.953997,5.066314,3.111668,4.6961293,3.6419873,4.925157,4.300225,6.101113,5.9106946,5.003601,4.2673316,3.4014225,5.291106,5.421291,6.095251,4.18118,5.5223513,6.5965815,4.8426247,4.551226,5.2267103,5.2956004,6.185298,3.3165061,3.659959,6.008073,4.152818,4.596895,5.123197
TCGA-55-7914-01,5.073507,6.8608007,5.7143474,4.954174,4.8730693,4.9887285,4.925632,3.8266475,6.003321,4.33844,6.225294,5.344688,6.0706306,4.124638,3.6182928,5.7968106,5.3479586,6.405851,5.1221814,5.5173225,5.0175443,3.8429842,3.6175237,5.726332,5.252749,3.002504,4.66964,4.507642,4.378247,3.7434394,3.454867,3.568279,2.9608994,6.0342236,8.151188,4.1828423,5.068616,2.7569656,4.368137,3.6238499,4.9419775,4.336405,6.167404,5.733445,5.077908,3.9071684,3.9042265,5.3321676,5.2799144,6.0946517,3.9103112,5.616072,6.731035,4.878108,4.306102,5.1272297,5.2299266,5.666467,3.2484539,3.7009048,5.76409,4.197972,4.2502775,5.314012
TCGA-93-A4JQ-01,6.96447,6.3248096,6.0565934,5.1011276,4.693208,4.795328,5.2601814,3.6948361,5.9166117,4.077438,6.223696,5.4721994,6.1067967,4.3488193,3.2952435,6.0435677,5.070341,6.0723343,5.10998,5.3589516,5.2083116,3.908035,3.4974194,5.620357,5.6449866,3.1353867,4.594865,4.5472817,4.3870654,3.6681073,3.7042756,3.5583105,3.3816714,5.7789445,8.117488,4.3526087,5.0103045,2.4608896,3.9610643,3.7743766,4.9781227,4.257056,6.2736073,5.5616145,5.186493,3.6577282,4.4188514,5.402809,5.406714,6.287479,3.6482532,5.542876,6.822793,4.8484664,4.1760416,5.105372,5.034236,4.9804263,3.1840312,3.7175996,5.41488,4.234419,3.9983907,5.5492945
TCGA-73-4659-01,4.443587,7.0924253,5.5819235,4.913685,4.9726644,5.050064,4.8275795,3.8701053,6.0115533,4.36807,6.2577367,5.2489967,6.0623574,4.0967064,3.685408,5.662305,5.389716,6.5299397,5.1021943,5.614159,4.9060783,3.8187113,3.629535,5.748703,5.087378,3.0079253,4.671164,4.4544845,4.3416953,3.6944287,3.4030185,3.7108297,2.892261,6.065237,8.181164,4.111238,5.1020017,2.829858,4.4513855,3.6376545,4.9463573,4.354147,6.171891,5.748308,5.0800986,3.9813654,3.763157,5.2951336,5.304428,6.0832667,4.021053,5.558689,6.704594,4.8829765,4.407447,5.1691284,5.182982,5.7277465,3.2683003,3.7006497,5.8297815,4.1847463,4.283686,5.263182
TCGA-MP-A4TK-01,2.0822558,8.075867,5.244313,4.818272,5.2422523,5.3066072,4.517408,4.0218105,6.242746,4.55134,6.4318285,5.1617265,6.114777,3.9633503,4.003947,5.2478848,5.736569,6.788188,5.039476,5.856183,4.666959,3.8622181,3.7682862,5.943011,4.649126,2.9371817,4.740096,4.4192157,4.206054,3.620036,3.1608865,3.9146187,2.5206742,6.4199753,8.293666,3.8975115,5.078469,3.1979089,4.753152,3.615605,4.9514604,4.261148,6.0886755,5.9572034,4.975631,4.378493,3.3069322,5.337354,5.4487143,6.1134048,4.2281575,5.5242596,6.5688214,4.7867365,4.6206675,5.203085,5.312525,6.273552,3.3290296,3.6195216,6.0119596,4.1272607,4.690543,5.1185813
