Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YP-01,1.9888825,9.394916,4.3166604,4.800029,5.348922,5.9067287,6.4042764,3.1474028,5.636044,5.245581,7.145164,4.3177114,5.8426065,3.8136668,4.674671,5.615074,5.517577,6.088727,5.3293834,5.1368766,5.661836,4.1759706,3.8825366,6.3791003,6.6620307,2.0128012,4.660779,4.536572,2.7537515,3.5784152,3.4291728,4.569413,3.073207,6.603544,7.6742954,5.4407854,4.4378057,1.6231552,4.8755517,3.1758897,5.230056,4.0715437,3.1786323,5.925089,5.0307455,5.41922,4.8747597,5.4029894,3.3078735,6.4993396,4.560738,5.270587,6.374407,3.629669,4.451207,3.4608612,6.7125773,5.5771294,2.1693542,2.5638452,5.388689,4.135114,3.871758,6.046168
TCGA-17-Z016-01,3.6502552,9.05494,4.5279713,4.8605423,4.927147,5.929707,6.1042356,3.1717322,5.1557784,5.1628056,7.323155,4.1719584,5.98845,3.9787812,4.7335334,5.3284483,5.760093,5.962891,5.415994,4.9915404,5.5923934,4.1521897,3.9022205,6.2048073,6.9699183,2.233833,5.107221,5.0082173,3.001255,3.2131045,3.5796611,4.579552,3.0778654,6.497517,7.425681,4.9939303,4.499765,1.896983,4.8335266,3.1111493,5.3498654,4.303557,3.9953349,5.830366,5.2181077,4.9728155,5.0354047,5.5015726,3.2145958,6.4755874,4.6921487,5.157105,6.40557,3.9237206,4.4883547,3.5512846,6.642673,5.518889,2.460601,3.151583,5.2767973,3.664362,3.5255086,5.9975977
TCGA-50-5946-01,1.7265017,9.407304,4.300404,4.784575,5.4234977,5.906444,6.4096317,3.3210092,5.781694,5.201892,7.0680795,4.352916,5.7820263,3.8023262,4.6363835,5.763837,5.3388414,6.050658,5.4318185,5.072497,5.6108465,4.126626,3.834353,6.2965355,6.5318465,1.9494416,4.6915283,4.500339,2.7710917,3.672648,3.3058271,4.619071,2.9845831,6.573672,7.881433,5.4196157,4.409178,1.5216718,4.7639437,3.2583637,5.2235746,4.0297866,3.14218,5.925773,4.899584,5.498261,4.828159,5.5189357,3.4514558,6.4998794,4.5685463,5.216984,6.3735323,3.6772976,4.3056493,3.553862,6.637128,5.6166806,2.1743958,2.54118,5.4100375,4.2547135,3.9462569,6.1252494
TCGA-44-2657-01,2.8861325,9.2992525,4.3918486,4.8671985,5.0788546,5.9186845,6.2905436,3.0709286,5.3393383,5.196503,7.269393,4.2339067,5.9399614,3.8741987,4.6870737,5.4443216,5.645876,6.024228,5.404292,5.0730658,5.611915,4.1333556,3.9342709,6.28639,6.8596416,2.1484303,4.892716,4.7963343,2.8310645,3.4150887,3.4908967,4.630124,3.0761678,6.488938,7.447618,5.205862,4.4634953,1.7572175,4.8689804,3.118075,5.2937512,4.2015047,3.583144,5.833357,5.1239395,5.1861095,4.9445915,5.4111085,3.1433165,6.5296254,4.6396623,5.2162237,6.4177933,3.7941053,4.452294,3.5105057,6.7654815,5.5796413,2.3329303,2.916291,5.3295217,3.8426328,3.7216995,6.0107327
TCGA-55-7281-01,2.2231607,9.390409,4.311465,4.8795485,5.2951865,5.937539,6.4219136,3.0662942,5.5071845,5.2280664,7.2131224,4.3201766,5.8738313,3.7937362,4.687348,5.528667,5.529481,6.062142,5.3868756,5.1047525,5.626412,4.192496,3.9775422,6.352372,6.6987686,2.0357978,4.7050056,4.603784,2.7377453,3.565226,3.4390306,4.6454215,3.1368706,6.479876,7.570195,5.3942437,4.4443917,1.6397173,4.853103,3.1027868,5.228377,4.10774,3.3159819,5.9303536,5.0462885,5.4246264,4.8910375,5.3342676,3.164363,6.5702477,4.6454372,5.260335,6.4309278,3.6024427,4.3499475,3.4780853,6.7735667,5.579985,2.1549869,2.721769,5.338357,4.053871,3.8343549,6.066843
TCGA-93-A4JO-01,7.380869,6.151503,5.2744737,5.2803564,4.152526,5.036905,4.43484,3.4612138,5.123269,4.32471,6.520223,4.701493,5.6960716,4.34378,3.8709269,5.545316,5.308195,6.377047,5.054443,4.8320074,5.615865,4.588358,3.9586318,5.2501907,5.8201137,2.8879604,5.5496573,4.8961444,4.6808624,3.6831021,3.7377748,4.308513,3.0785575,5.650322,7.0114813,3.8450415,4.4073777,2.3713381,4.7502184,3.5870576,5.1679626,4.22721,6.3704267,4.773105,5.1106215,4.0303288,4.0586205,6.319902,4.750758,6.1368957,3.985565,5.6024194,6.5923524,5.3629427,4.2714386,4.576381,4.706582,4.6851788,3.8015482,3.005046,5.7862725,3.5936027,3.7460425,5.943726
TCGA-62-A46P-01,4.006687,8.794682,4.641077,4.8906155,4.80816,5.875856,5.9010315,3.1460521,5.120904,5.0821285,7.3203278,4.160199,5.9943,4.038505,4.702457,5.2857313,5.808903,5.950306,5.3721776,5.0209966,5.601556,4.1289473,3.927427,6.058038,6.9998393,2.3336158,5.1136584,4.981695,3.2001905,3.166959,3.5960054,4.544979,3.041542,6.366567,7.41129,4.8301554,4.5397177,1.9603044,4.872543,3.1564708,5.3644156,4.309066,4.2694693,5.7770896,5.259162,4.7831693,5.003163,5.531504,3.259897,6.417809,4.6295395,5.202473,6.404942,4.056428,4.5338297,3.5344021,6.5426526,5.44527,2.6078901,3.199276,5.275053,3.6300287,3.5230045,5.9740624
TCGA-73-4658-01,3.1224856,9.206475,4.444313,4.864175,5.03356,5.919952,6.2451024,3.1019762,5.309059,5.1822624,7.278506,4.2209253,5.95024,3.9201202,4.6894035,5.4106035,5.722985,5.994676,5.3794637,5.0842886,5.609964,4.127612,3.94003,6.259537,6.8973703,2.178066,4.9223175,4.8348823,2.8858566,3.3589754,3.5127182,4.596519,3.0713606,6.492474,7.421796,5.154289,4.49165,1.805543,4.8679266,3.1182873,5.3211474,4.2370076,3.67608,5.8417296,5.1609087,5.1088867,4.95665,5.4276385,3.1608932,6.4962554,4.6456666,5.1915793,6.414085,3.8072116,4.5113688,3.4717798,6.7337213,5.550683,2.370101,2.9689324,5.3224673,3.7865992,3.6806848,6.002787
TCGA-17-Z025-01,4.202166,8.689199,4.679233,4.895577,4.772165,5.8355002,5.834703,3.164085,5.1067452,5.060722,7.257761,4.1716185,6.0112267,4.042341,4.6672225,5.291504,5.785671,5.959491,5.3867292,4.976128,5.581847,4.1592116,3.9356391,6.0357924,6.9611006,2.3718038,5.2091722,5.0442324,3.2492993,3.1688766,3.6113074,4.5530186,3.0607083,6.3765335,7.366305,4.774995,4.5191307,1.9863958,4.8502893,3.1509557,5.3829308,4.3237467,4.349996,5.7180533,5.2461433,4.7791486,4.9756436,5.574096,3.3303673,6.4358573,4.646394,5.2031617,6.425413,4.1638365,4.491884,3.6136744,6.4868846,5.4224024,2.6535263,3.2341654,5.288424,3.563556,3.5012448,5.9861336
TCGA-91-A4BD-01,7.90084,5.903329,5.3433757,5.24723,4.2590137,4.983827,4.2628465,3.636237,5.3448505,4.241665,6.3043866,4.767617,5.5385294,4.3310165,3.755805,5.648158,5.215569,6.4460816,5.008963,4.8717084,5.62368,4.6519465,3.927154,5.021908,5.5775356,2.9768908,5.5297384,4.733366,4.9923716,3.80223,3.6542873,4.380111,3.0015612,5.5232916,7.0156655,3.7563822,4.454361,2.3685446,4.6403413,3.641842,5.1135306,4.1756525,6.306658,4.731554,5.0305796,4.0622573,4.004159,6.309138,5.0892572,6.071144,3.8830688,5.6603694,6.5917625,5.48032,4.197354,4.7286997,4.572702,4.633558,3.8640409,2.8852065,5.86944,3.778033,3.8547368,6.006401
TCGA-75-6211-01,2.9873817,9.241088,4.3195176,4.9472847,5.067854,5.9392204,6.32996,2.9966073,5.355302,5.2337637,7.277928,4.2319646,5.9165654,3.8417091,4.749417,5.3557615,5.727899,5.995332,5.4615483,5.1426024,5.5997744,4.0868936,3.92549,6.3614783,6.9633565,2.1438622,4.8338847,4.774311,2.8394012,3.3802648,3.4898684,4.611367,3.0848255,6.4773955,7.5014005,5.2308536,4.437696,1.7534817,4.86835,3.0505848,5.330737,4.1729856,3.5770204,5.8983927,5.201884,5.1927238,4.980978,5.468578,3.0878732,6.568233,4.6787744,5.1726665,6.3845677,3.7683852,4.432025,3.4268847,6.7916574,5.6499095,2.3181868,2.9654663,5.328072,3.8615937,3.697098,5.94446
TCGA-64-5778-01,2.1667056,9.373988,4.2831473,4.885975,5.281255,5.909657,6.393596,3.0474496,5.5792494,5.2701516,7.2477098,4.2696095,5.8661375,3.8133242,4.612256,5.567974,5.54692,6.046054,5.355312,5.1495523,5.6389937,4.1314583,3.958379,6.3515778,6.7702775,2.0139616,4.6443863,4.579848,2.7285626,3.5587838,3.378173,4.6525397,3.0235488,6.5390134,7.577956,5.4249187,4.4795613,1.5947984,4.923196,3.1551385,5.276048,4.1369395,3.2227316,5.901186,5.0234947,5.304432,4.8943915,5.3401256,3.1971788,6.5223737,4.573296,5.244054,6.3531694,3.627181,4.419743,3.402128,6.789807,5.6553464,2.164371,2.652548,5.3795533,4.0450187,3.9041126,6.031846
TCGA-69-7760-01,7.192149,6.352789,5.263945,5.252579,4.2007084,5.108908,4.4840837,3.4413157,5.071041,4.3892984,6.6044407,4.650986,5.786276,4.3057847,3.969218,5.5225935,5.365021,6.3466535,5.0882716,4.8658676,5.6077585,4.5897107,3.9822855,5.2798605,5.953057,2.8781927,5.5950747,4.9600654,4.5891833,3.6249342,3.7677574,4.2933655,3.1098902,5.715956,7.010981,3.874375,4.4329743,2.3329277,4.7756233,3.587606,5.172831,4.2685943,6.2918653,4.856802,5.1132045,4.0656276,4.153223,6.2172465,4.6009903,6.164728,4.0748587,5.623403,6.583303,5.309769,4.3102813,4.481073,4.866476,4.6872973,3.7162719,3.1044376,5.7373433,3.5450208,3.6420043,5.9197936
TCGA-05-4382-01,1.2455341,9.070284,4.365477,4.8052435,5.497589,5.802798,6.085008,3.6694825,5.974096,4.9654493,6.9239297,4.5195026,5.6419816,3.6939998,4.454195,5.963645,4.721236,6.0850024,5.6820173,4.89944,5.4956956,4.0966687,3.7881951,5.979133,6.2679653,1.987373,4.8486924,4.324211,3.139925,3.73955,3.0438697,4.7480555,2.8863413,6.2793055,8.295487,5.1990986,4.361224,1.4511459,4.434285,3.377058,5.2493415,3.9522874,3.5561047,5.814641,4.733787,5.686324,4.7146363,5.544718,4.0056143,6.492393,4.480895,5.2392516,6.378864,3.936416,3.659552,3.9463081,6.1374707,5.6346025,2.3210857,2.6533887,5.402548,4.5477004,3.923028,6.2093453
TCGA-44-6777-01,2.844192,9.279397,4.4397993,4.823065,5.096096,5.9188538,6.2510962,3.1299078,5.3546114,5.179362,7.2578163,4.2345386,5.953495,3.9055533,4.7268586,5.481285,5.6206374,6.0246677,5.3833203,5.049662,5.6096144,4.1841884,3.9271183,6.2524076,6.8293366,2.136989,4.897309,4.804041,2.8428512,3.4225378,3.5078797,4.62419,3.090744,6.501609,7.4966235,5.1929865,4.4402714,1.7528255,4.8529916,3.1324933,5.2657657,4.1800838,3.6265118,5.8540654,5.091256,5.1978025,4.955808,5.4063005,3.2103045,6.53363,4.6517544,5.2345357,6.4423327,3.7830634,4.485189,3.552436,6.7272363,5.518115,2.3256397,2.8821049,5.305185,3.856325,3.707756,6.0557036
TCGA-50-6593-01,3.6656315,8.997352,4.537923,4.8625245,4.926134,5.9480724,6.1161933,3.2186682,5.1910186,5.1464176,7.357792,4.203647,5.951892,4.00471,4.785835,5.313258,5.8077636,5.961142,5.3490386,5.016929,5.63018,4.175635,3.9343112,6.206247,6.9539537,2.2234163,5.001499,4.940391,3.039976,3.259164,3.6048262,4.5112295,3.1221209,6.489164,7.502857,5.0323515,4.4970098,1.9023567,4.8521996,3.101399,5.29868,4.253035,4.061846,5.893012,5.2695613,4.9696426,5.0340347,5.5402737,3.2168317,6.446846,4.6610312,5.178455,6.4051943,3.8545372,4.6087317,3.5165963,6.59864,5.460083,2.445364,3.0852828,5.266932,3.7619145,3.5440357,5.9743624
TCGA-73-7499-01,7.138262,6.3322926,5.216747,5.2517242,4.2364964,5.1197195,4.546023,3.4500208,5.161916,4.4053197,6.587564,4.664692,5.7333384,4.2807107,3.934485,5.5524807,5.335058,6.3330283,5.1205025,4.8797593,5.587681,4.5535603,3.9766812,5.318792,5.9095693,2.8254478,5.5445933,4.891398,4.517133,3.6389685,3.7141428,4.316966,3.094774,5.745181,7.067404,3.9202487,4.4004602,2.3063118,4.7341113,3.5602171,5.2128377,4.249197,6.288131,4.867731,5.089808,4.105284,4.1517873,6.225797,4.6383677,6.1909738,4.0788145,5.589468,6.573151,5.292059,4.200306,4.482401,4.805144,4.724453,3.6824646,3.076934,5.761312,3.5751693,3.6847756,5.9072337
TCGA-49-AAQV-01,7.0769596,6.334113,5.2583165,5.284674,4.194689,5.1638417,4.5513678,3.4532878,5.1162095,4.4406095,6.62951,4.6003685,5.761671,4.321083,4.0110817,5.48106,5.371874,6.2870326,5.0656652,4.875404,5.615431,4.524534,3.9456797,5.3261642,5.895293,2.855053,5.5520015,4.952872,4.563723,3.5841951,3.7233675,4.295621,3.0552168,5.7169404,7.092582,3.8564305,4.4620895,2.3411205,4.787734,3.5461788,5.2202663,4.275964,6.3352914,4.9061284,5.1507063,4.129706,4.1843243,6.2665844,4.550773,6.1396,4.090479,5.547272,6.559036,5.228044,4.218401,4.421575,4.8306007,4.7471104,3.6514916,3.0584967,5.752002,3.5687816,3.7075417,5.9411573
TCGA-64-1679-01,2.1023874,9.405603,4.3016763,4.8434505,5.2946196,5.9237256,6.4222364,3.0907483,5.5776615,5.2477345,7.1707444,4.3087707,5.8510633,3.8226998,4.693532,5.5694184,5.5260105,6.067433,5.328008,5.1085715,5.6704755,4.162699,3.886111,6.390054,6.671034,2.014079,4.684921,4.58304,2.7231245,3.5814257,3.4539363,4.6012125,3.0807066,6.5663414,7.634287,5.412621,4.445861,1.6379043,4.89313,3.16098,5.210742,4.086359,3.2456603,5.898032,5.045518,5.3985596,4.861852,5.414305,3.2152288,6.5148625,4.5828433,5.254342,6.4019504,3.6523194,4.4507174,3.4735858,6.758617,5.5835805,2.1755526,2.598856,5.375018,4.0972857,3.886772,6.0624776
TCGA-17-Z047-01,7.721011,6.019665,5.374696,5.195667,4.1686277,5.0257835,4.331426,3.558568,5.2255344,4.2748337,6.432329,4.6933546,5.5787644,4.396707,3.8376498,5.5678596,5.2935157,6.437659,5.0130286,4.8290486,5.62059,4.663074,3.9922118,5.034945,5.689453,3.025475,5.5463657,4.8503995,4.89015,3.7024193,3.717502,4.3959355,3.0431068,5.521121,6.921853,3.744363,4.4560084,2.3860793,4.7343316,3.6023374,5.188954,4.205501,6.4150066,4.764538,5.0789084,3.9862392,4.04544,6.3133693,4.9203506,6.0952015,3.9225724,5.612561,6.584927,5.439145,4.2197404,4.685324,4.5192885,4.638411,3.8512616,2.989241,5.78807,3.6630025,3.8010483,5.9880314
TCGA-05-4403-01,6.1234694,7.212658,5.039308,5.075407,4.394958,5.452372,5.0716143,3.3238196,5.089858,4.6562276,6.9320617,4.474054,5.9052334,4.2553077,4.278313,5.4378843,5.5143595,6.158691,5.1977134,4.9242005,5.563,4.4325194,3.9851296,5.5748034,6.4790545,2.582296,5.3891773,4.9935293,3.9956458,3.4456608,3.6935039,4.38818,3.1020129,5.9660683,7.233382,4.2013483,4.4562163,2.147893,4.770589,3.4333827,5.253573,4.2997994,5.6414332,5.239198,5.131984,4.3413763,4.4862823,5.8254213,4.0467415,6.3143816,4.3641343,5.4132433,6.5715466,4.806897,4.339654,4.050347,5.5132546,4.9274793,3.2925968,3.2076056,5.4688754,3.5387664,3.5698338,6.004565
TCGA-55-1595-01,3.593428,9.041446,4.491454,4.8593006,4.909021,5.9106526,6.1363072,3.1897786,5.1759953,5.172444,7.3265347,4.188487,5.9702644,3.9825222,4.7329807,5.3502326,5.7576756,6.0030055,5.426506,5.0337286,5.5836163,4.170609,3.8891559,6.2393513,6.9530635,2.214146,5.0857887,5.0239887,2.9762473,3.247207,3.5770633,4.565522,3.0949779,6.521077,7.440141,5.0315223,4.4519553,1.8802096,4.8202353,3.107106,5.345288,4.279007,3.9447298,5.835552,5.214705,4.9919767,5.0357466,5.52185,3.2224984,6.4957457,4.6771417,5.1539936,6.3935657,3.9109998,4.514077,3.5848577,6.640845,5.522965,2.463836,3.1310716,5.297928,3.68108,3.5163813,5.962523
TCGA-55-7914-01,5.2584686,7.9374413,4.8925242,4.9928665,4.573866,5.6504283,5.3679805,3.2596762,5.060722,4.8667145,7.0970535,4.317963,6.001989,4.150027,4.4920673,5.3775215,5.6731443,6.0624437,5.248786,4.976565,5.551138,4.3100524,3.9661014,5.779751,6.7509093,2.506552,5.3339496,5.0379796,3.6573308,3.2977304,3.6718848,4.440011,3.103406,6.1702495,7.2618637,4.4181967,4.4969316,2.0826216,4.8173046,3.2895675,5.332234,4.3201666,5.059084,5.479752,5.1770806,4.5243616,4.7355504,5.6791806,3.6575558,6.3724937,4.521989,5.3361764,6.5164742,4.4932513,4.5317135,3.827767,6.003899,5.12108,2.998496,3.2392213,5.3539286,3.5025673,3.4834042,5.9789968
TCGA-93-A4JQ-01,6.443645,6.9183455,5.065275,5.2202206,4.295121,5.293869,4.7837577,3.3586135,5.040757,4.5941453,6.8754673,4.543955,5.896769,4.2090683,4.1965265,5.461863,5.4915056,6.227234,5.1968393,4.9515896,5.565047,4.442923,3.9490275,5.542702,6.3451233,2.695809,5.523376,5.0185947,4.1894426,3.4724197,3.7418303,4.3043804,3.1322355,5.94209,7.157087,4.0931673,4.4132724,2.2384136,4.7809777,3.456336,5.2561526,4.29415,5.871925,5.0826,5.167761,4.266349,4.4052587,6.1006584,4.119109,6.2715287,4.25147,5.5252028,6.543471,5.0005164,4.4648385,4.234714,5.352091,4.870117,3.4491532,3.205819,5.593912,3.488103,3.4879396,5.86823
TCGA-73-4659-01,4.910162,8.245289,4.8263264,4.9337716,4.6410728,5.7128887,5.5288115,3.2358181,5.0535817,4.944949,7.2028313,4.270509,6.0394535,4.0902143,4.5555053,5.354096,5.713905,6.047712,5.2714744,5.0178714,5.5698977,4.2540865,3.99629,5.86509,6.8303537,2.4816966,5.2667785,5.016167,3.492928,3.235033,3.6487348,4.481531,3.113064,6.258785,7.2801504,4.573592,4.5127983,2.0519724,4.860327,3.2301955,5.365009,4.329102,4.777827,5.569187,5.2279468,4.6162753,4.8511314,5.584924,3.5478907,6.3916206,4.540814,5.3188686,6.471235,4.3372674,4.548192,3.7268455,6.189615,5.223343,2.8592525,3.2484975,5.3107753,3.521679,3.4513924,5.9606085
TCGA-MP-A4TK-01,3.0859265,9.249594,4.477012,4.8013206,5.0598755,5.9499764,6.2400956,3.2077012,5.297836,5.201473,7.3074107,4.1894536,5.957128,3.9784272,4.6813207,5.441604,5.731144,5.9538217,5.340218,5.025591,5.6239653,4.1498885,3.9163172,6.2438664,6.879923,2.133861,4.9630156,4.89881,2.86074,3.3228989,3.5177186,4.5987253,3.0306797,6.5591326,7.4324427,5.1411104,4.537672,1.8097178,4.86619,3.15745,5.3153763,4.285488,3.6946256,5.852505,5.12309,5.046717,4.973828,5.4241624,3.2048566,6.438716,4.6530066,5.145294,6.4006033,3.7912347,4.5519943,3.471788,6.7195587,5.5370364,2.3419003,2.9475405,5.3169236,3.7522793,3.6804147,6.0559063
