,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,-0.09201184,0.06303083,-0.0674716,-0.2068974,-0.06512615,0.08549988,0.12234406,-0.004339078,0.05146314,-0.14414501,0.044039093,-0.11662297,0.08454933,-0.12522593,-0.075335674,-0.20862539,-0.12697293,0.19615193,-0.21413185,-0.06208397,0.21247515,-0.06687183,0.06529006,-0.100772746,-0.012391294,0.061394222,0.10066237,-0.0466893,0.20512429,-0.24745251,-0.08908697,0.06362356,0.08618689,0.12407057,-0.10650975,-0.14537962,-0.061707005,0.23322724,-0.04457149,-0.058758534,-0.15925986,-0.09288233,-0.102942444,0.04344799,-0.06669576,-0.1581558,-0.09024201,-0.043543827,0.11612984,-0.045522165,0.1599387,0.04431368,-0.06328829,-0.039797913,0.10362109,0.027190601,0.16862802,-0.30018154,0.12475514,0.17072247,0.057983994,0.2609761,-0.052943084,0.01346557
TCGA-J2-A4AD-01,-0.11658538,0.102477446,-0.059212554,-0.18041548,-0.010823604,0.058157902,0.048857182,-0.17347658,-0.115475185,-0.17382085,0.060268644,-0.20647761,0.071866065,-0.1589593,0.11068683,-0.15558267,-0.08148254,-0.09824863,-0.15879036,-0.17969735,0.049018156,0.10923709,-0.19856441,0.084781855,0.05000871,0.17390205,-0.13226695,-0.052764922,0.08976143,-0.11709586,0.03519151,-0.008835543,0.11466715,-0.02686949,-0.08951946,-0.15671158,-0.080671,0.11532101,-0.08934884,-0.08078978,-0.06237556,-0.016082034,-0.12704858,-0.2446659,-0.13728629,-0.14693464,-0.1849542,-0.042775616,0.10876375,-0.09927894,0.10984831,0.03971463,-0.078515545,-0.2709643,0.16556133,-0.25723833,0.15894076,0.056878474,0.03444788,0.03655206,0.14675455,0.19205678,-0.011863224,-0.029010955
TCGA-17-Z042-01,0.019801093,-0.16632137,0.021499973,0.08737663,0.07114679,0.04655576,0.0322963,0.030941859,-0.024762593,-0.13476591,0.07769144,-0.10469241,0.13038626,0.14055939,-0.2472219,0.19990177,-0.013968433,0.11587416,-0.12718788,-0.18594386,0.02411138,0.0648988,0.12222216,0.06895364,-0.13678579,0.027034672,-0.12577225,-0.14277732,-0.042425577,-0.11515319,0.073651135,0.09182842,0.16362445,-0.046711378,0.16869426,-0.039867267,0.17082655,-0.02065228,0.022359895,-0.20689987,0.02316582,-0.18568899,-0.011276719,-0.082636915,0.1948725,0.07740804,-0.11063949,-0.07064709,-0.103300884,0.20625952,-0.104228854,0.17616631,0.22611791,-0.04719569,-0.07780938,-0.12360044,0.16158724,-0.049046885,-0.25441444,0.0436932,0.09844678,0.13498484,0.2789901,-0.042393047
TCGA-78-7220-01,0.028331676,0.07077612,0.12359466,-0.10030452,-0.074268684,0.14453349,0.12724948,0.16420704,0.0081127025,-0.10355377,0.13720721,-0.092113085,-0.060307965,-0.06904044,-0.16020644,-0.09712142,-0.0866591,-0.067411914,-0.20802802,-0.17480104,-0.013075835,-0.14327139,0.2453274,-0.11699911,0.04572225,0.018476313,0.22074275,-0.012748371,0.13924594,0.04366056,-0.11276763,0.1689685,0.14692464,0.014390199,-0.029476177,-0.19986145,0.060039237,0.16051172,0.034218773,-0.16058223,0.09939673,-0.2247081,0.117973305,0.068189345,0.15399973,-0.16255015,-0.17908117,-0.031460624,-0.10954439,0.12994327,0.05865198,0.027513914,-0.08079175,0.21085201,0.10292663,0.058452334,0.24838561,0.1425337,0.0055604465,-0.10328167,0.05213486,0.20537497,0.003886188,0.0810721
TCGA-17-Z017-01,0.026867248,-0.1678319,0.012832038,0.0913451,0.07229363,0.042903773,0.023527738,0.023246387,-0.03762245,-0.13537411,0.08456982,-0.10442117,0.12273181,0.13760513,-0.24202879,0.20206803,-0.013026114,0.1100509,-0.121284045,-0.18539886,0.033310704,0.06980392,0.108066075,0.0768842,-0.13953373,0.028519949,-0.14245057,-0.14492856,-0.048174556,-0.116053976,0.07932594,0.08478085,0.16154744,-0.055889472,0.16691887,-0.040355396,0.17585726,-0.024456313,0.021529036,-0.20734152,0.0324711,-0.18201342,-0.012157704,-0.083990544,0.1886265,0.07296874,-0.11407102,-0.07387699,-0.09675113,0.20320676,-0.10625407,0.17674613,0.22377865,-0.063923754,-0.076144226,-0.13901477,0.16505358,-0.030940132,-0.2602044,0.03163784,0.09073452,0.13039742,0.27730015,-0.038654182
TCGA-86-8279-01,-0.13296586,0.0709125,-0.0695097,-0.19890021,-0.087043524,0.042921565,0.07486862,0.035981324,0.007878207,-0.17748266,0.042991824,-0.1657438,0.021756718,-0.14407204,-0.10554348,-0.1719772,-0.110349365,0.20045443,-0.23034595,-0.07340485,0.24855398,0.014200465,0.08813798,-0.034675065,-0.086587325,0.0984771,0.031533156,-0.07701362,0.20939176,-0.22284107,-0.04366956,0.046423733,0.12097753,0.114628926,-0.084826134,-0.17567602,-0.025302215,0.25413376,-0.04929376,-0.06739998,-0.16832067,-0.103679955,-0.04700382,-0.019219903,-0.027931659,-0.15204383,-0.084561236,-0.016157491,0.12392068,-0.03697746,0.13275978,0.116368555,-0.016549794,-0.117578946,0.11025397,-0.03443048,0.21262418,-0.21513927,0.068379804,0.13249244,0.009395162,0.29934025,0.010061692,-0.021479327
TCGA-05-4430-01,0.030315164,0.11496462,-0.015710106,-0.12896281,-0.0481512,0.06461296,0.043551788,0.11531426,0.031016141,-0.05619413,0.06618487,-0.02536669,-0.17530322,-0.1479823,-0.05746189,-0.2475097,-0.08240704,0.08383822,-0.16336238,0.018234424,0.14507426,-0.24335296,0.15122259,-0.18390734,0.0884953,0.008328762,0.2809395,0.016049495,0.1588807,-0.005809173,-0.12529302,0.08758039,0.038622044,0.10638478,-0.14493513,-0.15820639,-0.027017353,0.20188832,-0.022568552,-0.018113855,-0.02683984,-0.054980133,0.030313112,0.26912135,0.012189198,-0.20616151,-0.09498498,-0.025036443,0.06425279,-0.06542466,0.11324953,-0.054036032,-0.2106422,0.23935813,0.10318878,0.16010453,0.14457741,-0.06308053,0.14722832,-0.010930664,-0.11140538,0.14148243,-0.14928079,0.11569641
TCGA-99-8028-01,-0.12037137,0.18394323,-0.08499148,-0.23400953,-0.043550164,0.04424597,0.13990907,-0.09698642,-0.00023113152,-0.12113458,0.0028136126,-0.1347085,-0.062610835,-0.2099309,0.098263584,-0.30963385,-0.10354109,0.012104452,-0.1718512,0.0046504014,0.13739271,-0.013317499,-0.078917354,-0.075210325,0.075510755,0.10401246,0.047901556,0.0036739875,0.17629446,-0.17188878,-0.056785543,-0.008841256,0.037298158,0.10729519,-0.1961445,-0.14882766,-0.11371812,0.21653032,-0.121981025,0.022167465,-0.11272697,0.06886382,-0.08689051,-0.05280057,-0.19106781,-0.1803523,-0.09281092,0.014179589,0.10162445,-0.1609847,0.17354615,-0.032144364,-0.18829602,-0.11997369,0.19172905,-0.047620136,0.06493784,-0.06420888,0.19040129,0.08321384,-0.020289661,0.15183881,-0.17536786,0.005663828
TCGA-05-5425-01,-0.07475085,0.22812985,0.021448271,-0.15344279,-0.018293338,-0.0074893814,0.079738125,0.038092174,0.029553175,-0.070376925,-0.006316045,-0.08222582,-0.24260688,-0.20629936,0.15151711,-0.29725206,-0.04958892,-0.10055992,-0.105848625,0.04518427,-0.02049896,-0.07265231,-0.012385914,-0.12376988,0.09826849,0.114390425,0.19379869,0.082337014,0.13686828,0.013111793,-0.097904235,0.047854915,0.025586646,0.15895802,-0.16399448,-0.12953724,-0.1167528,0.20444746,-0.13154154,0.069811106,-0.0046365038,0.12891974,0.014949739,0.06708129,-0.107317135,-0.14387423,-0.032269992,0.07977495,0.01353676,-0.19656678,0.1260766,-0.12859726,-0.23769452,0.12907793,0.17234932,0.11015049,0.028295048,0.08252029,0.2058712,0.026331937,-0.20689224,0.06459414,-0.2179766,0.018357314
TCGA-44-6776-01,0.027949655,0.13245514,0.03212777,-0.10927853,-0.052261204,0.1314737,0.29697907,0.05431066,0.028201599,-0.055784456,0.06833146,-0.067684226,-0.09455805,-0.112847894,-0.04131166,-0.2381257,-0.05033032,-0.17624962,-0.21191354,-0.018617818,-0.0116680795,-0.18822001,0.10543073,-0.32760668,0.24919386,0.0011203361,0.24905907,0.0026323406,0.07197087,0.01999985,-0.22303347,0.05098139,0.027359081,0.052773047,-0.1391434,-0.16577585,-0.017873965,0.15206622,-0.015315304,0.02153417,-0.007987879,-0.02088718,0.017458897,0.061353702,-0.115090415,-0.16895652,-0.13366142,0.017067516,-0.05073448,-0.049729187,0.1328065,-0.047347415,-0.15617064,0.16619307,0.15930878,0.11879293,0.11940495,0.1473282,0.101209305,-0.037647393,0.14556186,0.091504574,-0.10722264,0.07235037
TCGA-62-A46S-01,-0.041458964,0.15378688,0.018479213,-0.1269453,-0.11850861,0.060744606,0.08765929,0.06670113,-0.035880826,-0.1272306,0.2071192,-0.11103425,-0.15775803,-0.13337782,0.033077277,-0.20137982,-0.06816309,-0.16079195,-0.15693624,-0.180388,0.06892369,-0.042468503,-0.007887712,0.012439612,0.0395334,0.07263411,-0.004462677,0.009430222,0.12668432,-0.0030201646,-0.09288285,0.06482461,0.10664543,0.0067223865,-0.16402313,-0.19357164,-0.050627258,0.16800013,-0.042511735,-0.1066018,0.1101271,-0.10839538,0.07791315,-0.11766393,-0.013682116,-0.2334633,-0.17886813,-0.012143465,0.028683204,4.0685092e-05,0.09472377,-0.009388905,-0.19119427,-0.062376857,0.18110208,-0.18870851,0.3124233,0.29089665,0.07298925,-0.16779539,-0.012262156,0.20968,-0.05385689,0.095712066
TCGA-95-7947-01,0.016062312,0.080181204,0.087706216,-0.18577842,0.055404864,0.12093499,0.23437968,-0.024086423,0.03308918,-0.12100294,-0.054534495,-0.14652258,0.15327978,-0.11109233,-0.069950625,-0.14780134,-0.10866083,0.034606487,-0.25324112,-0.086795956,-0.025574498,-0.09298417,0.11976434,-0.28105944,0.09367349,0.14199413,0.30285734,-0.029731851,0.13730459,-0.115855604,-0.13144809,0.13750887,0.09058495,0.10845466,0.011599879,-0.15852101,-0.016266042,0.19386072,-0.03774101,-0.059212327,-0.083360225,-0.085205324,-0.11325158,0.101162046,-0.049999982,-0.055179834,-0.10992269,-0.0036881883,-0.11350176,-0.017701657,0.1454538,0.00957604,-0.0011082187,0.19770847,0.119609594,0.21335538,0.019467264,-0.19557944,0.07703098,0.17672497,0.12459047,0.15640774,-0.07049101,-0.02828022
TCGA-17-Z048-01,0.031435892,-0.16960636,0.004856279,0.0950262,0.071424805,0.036097117,0.021682069,0.015192009,-0.04696686,-0.13570009,0.087535575,-0.10410207,0.117654316,0.13735017,-0.23478143,0.20409162,-0.011252567,0.09915345,-0.11906636,-0.18444383,0.04089165,0.0721785,0.09409013,0.085089214,-0.13793826,0.031559013,-0.1556075,-0.14924872,-0.053149637,-0.11764251,0.084542036,0.07733185,0.15683693,-0.061499074,0.1655539,-0.040019393,0.1775905,-0.030343432,0.021432899,-0.20657755,0.03836282,-0.17661914,-0.013234662,-0.08946106,0.18132123,0.06764344,-0.116099745,-0.07525225,-0.09290572,0.1987349,-0.109458774,0.17881899,0.22043194,-0.0764727,-0.07590029,-0.14977987,0.17015274,-0.017703285,-0.26494917,0.021646226,0.08757207,0.12669449,0.27945864,-0.034067914
TCGA-17-Z030-01,0.02742596,-0.16485825,0.021515282,0.08685989,0.073851526,0.048987325,0.027513782,0.028749749,-0.03144104,-0.13484052,0.07983493,-0.10576135,0.13194466,0.13647701,-0.24578303,0.19996387,-0.0147696715,0.11258674,-0.123713955,-0.18611318,0.026021592,0.06734425,0.11877182,0.06895975,-0.1377192,0.027180897,-0.12834851,-0.14191571,-0.043739606,-0.11455414,0.07508916,0.092345074,0.1632355,-0.052183706,0.17151552,-0.040931225,0.17498797,-0.022303924,0.022773825,-0.20915215,0.029764509,-0.1863938,-0.012013493,-0.08012989,0.1940077,0.07563352,-0.11264481,-0.07255947,-0.10420292,0.20577051,-0.103686325,0.17424987,0.22773577,-0.05202067,-0.076544814,-0.12573664,0.15946881,-0.039467342,-0.25724965,0.038913064,0.096483,0.13270196,0.27520013,-0.04238565
TCGA-78-7147-01,-0.0902114,0.12518202,-0.049950153,-0.1747899,-0.093866944,0.0122581925,-0.0005535077,0.10298947,-0.0010933826,-0.13484314,0.09889616,-0.13562189,-0.20952573,-0.18593457,-0.08158455,-0.21356353,-0.09351838,0.17236523,-0.18391967,-0.03416461,0.27049974,-0.08188455,0.113902815,-0.03439259,-0.064943075,0.09789553,0.10162884,-0.036825437,0.21273412,-0.081253976,-0.043306213,0.05270355,0.09871111,0.11244068,-0.14152752,-0.20030156,-0.024961827,0.27315876,-0.05708408,-0.052106272,-0.0854932,-0.0908033,0.06570832,0.09851498,0.03524612,-0.21413131,-0.101256505,-0.012954804,0.106618606,-0.06353865,0.11846642,0.045038324,-0.145759,0.00036988556,0.1485717,-0.016724875,0.2459219,-0.031147216,0.09917782,-0.018682048,-0.15332234,0.25928974,-0.067795396,0.06423343
TCGA-55-8616-01,-0.073720045,0.049094956,-0.03023804,-0.16247371,-0.06768883,0.087839596,0.17099543,0.03047374,-0.040517945,-0.18192287,0.10816502,-0.16990037,0.018794678,-0.09312675,-0.18075657,-0.118945174,-0.117868856,0.08314229,-0.2873599,-0.123298824,0.22207342,-0.012226025,0.11487076,-0.07766043,-0.044749167,0.0952604,0.06832866,-0.12952049,0.18869138,-0.21821564,-0.030918764,0.04788714,0.11641691,0.05427824,-0.08441136,-0.19704136,0.08380118,0.22483653,-0.005871227,-0.13200013,-0.0889243,-0.14952636,-0.027240956,-0.041167136,0.026530977,-0.15840949,-0.13991775,-0.05081203,0.044842687,0.064432494,0.10069369,0.16958971,0.0069287876,-0.100291714,0.13118716,-0.041721657,0.2793728,-0.111275285,0.016243111,0.054044273,0.09149411,0.28547108,0.095550105,0.009298611
TCGA-44-2656-01,-0.11467475,0.06484057,-0.05701453,-0.1757063,-0.086103685,0.022583717,0.096033946,0.05815325,-0.051876247,-0.18974568,0.061025895,-0.2036197,-0.067736216,-0.14113446,-0.15531583,-0.13917582,-0.095569916,0.11457058,-0.26855952,-0.056889497,0.26815706,0.0140287215,0.11004153,-0.05009731,-0.080643676,0.14637627,0.04887102,-0.12230531,0.19640738,-0.18338585,-0.02793228,0.010510134,0.1161006,0.07920653,-0.08552654,-0.2209123,0.062039234,0.25128743,-0.02862147,-0.07034858,-0.13095732,-0.0999288,0.017357517,0.0029255273,0.004907425,-0.16402821,-0.11941185,-0.0036020628,0.0853352,-0.009826124,0.10688547,0.18807286,-0.019098844,-0.10129441,0.13295086,-0.025836427,0.26664948,-0.08947814,0.033962294,0.059762117,-0.005204054,0.28787878,0.077419095,-0.015666
TCGA-50-5932-01,-0.05704873,0.1657665,-0.021687517,-0.14221656,-0.09172533,0.03237628,0.028515397,0.058867753,-0.048869908,-0.12010284,0.14914009,-0.13170528,-0.27975592,-0.18814543,0.011157395,-0.23335351,-0.07292941,-0.06444038,-0.14530724,-0.080056116,0.15452486,-0.111608,-0.00024569774,-0.014898643,0.05664221,0.09450653,0.046579264,-0.015041225,0.14400242,0.036980666,-0.049405526,0.036402654,0.09788818,0.022177264,-0.18652293,-0.1946644,-0.024631066,0.20768812,-0.058278643,-0.044604193,0.016590955,-0.048539765,0.10672444,0.0031462472,-0.01620214,-0.24050625,-0.16126017,-0.02212996,0.093546204,-0.07665465,0.09133041,-0.015947418,-0.23271705,-0.02621896,0.19342962,-0.13301875,0.26154822,0.23972018,0.09582229,-0.16409098,-0.093776554,0.20077388,-0.09296733,0.113180466
TCGA-86-8668-01,0.036801957,0.05638267,0.19756174,-0.045085434,0.015938694,0.13570888,0.23204805,0.13290693,0.11585097,-0.006701417,-0.031086976,-0.021420134,0.18073714,-0.0036083884,-0.06761211,-0.054381497,-0.029829621,-0.13940433,-0.11882861,-0.0839935,-0.25006706,-0.06552674,0.2540915,-0.29806417,0.14654039,-0.055017017,0.32414874,0.08352503,0.03748155,0.10641159,-0.22225828,0.14593776,0.06879571,0.06165547,0.056210533,-0.07464042,-0.039285053,0.07208121,0.046106257,-0.028020162,0.013212955,-0.08332268,-0.0023772565,0.013650823,0.014380258,0.028733598,-0.033029977,0.049119726,-0.18430343,0.064763084,0.0659763,-0.023854833,0.06591398,0.2949329,0.010583607,0.28781652,0.0030056755,-0.035623915,-0.0103651,0.106315926,0.23044202,0.049526457,-0.021576729,-0.050814122
TCGA-99-AA5R-01,-0.14174877,0.13193567,-0.036746636,-0.20346782,0.051946197,0.022709752,0.12672278,-0.22769724,-0.11377334,-0.11493305,-0.12042089,-0.20843816,0.08440174,-0.18691786,0.16005263,-0.18048503,-0.08332185,-0.16062808,-0.14451627,0.021971349,-0.06325106,0.16380168,-0.19957761,-0.029270142,0.091559984,0.2348005,-0.019007292,-0.02819592,0.0836741,-0.13823985,0.040537857,-0.06352679,0.05942589,0.027983803,-0.05454556,-0.12243299,-0.0496078,0.116022706,-0.11466424,0.058396574,-0.13211006,0.188026,-0.17937367,-0.19160561,-0.22590828,-0.04687106,-0.0877719,0.04109172,0.058743477,-0.17499156,0.11560551,0.0403576,-0.04628596,-0.18541998,0.15887368,-0.01639085,-0.052713674,-0.0783747,0.091815956,0.18687814,0.10685767,0.05971711,-0.075343125,-0.13809747
