,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-6562-01,-0.013127653,-0.110721804,0.11040829,0.10150259,0.045022715,-0.064556696,0.2199398,0.24257866,0.27926517,-0.21694641,-0.024155717,-0.13643415,0.1548801,0.10520686,-0.19220914,0.026150677,-0.07475593,-0.1993399,-0.11811452,-0.11336876,0.22833684,-0.2657682,-0.15335876,0.15712376,0.3959237,-0.20672946,0.063012816,0.061281607,0.21914259,-0.091872044,0.15417695,-0.3227493
TCGA-44-6145-01,-0.07045217,-0.27499667,0.17164718,0.19928452,0.26664907,0.29155588,0.051496767,0.11019843,-0.046604753,-0.24418376,0.02896702,0.38625082,0.1161079,0.09048666,-0.27401927,-0.06146297,0.02561116,0.0974629,0.16982077,0.07011389,0.066514336,-0.06358308,0.4073549,-0.1925422,0.19244467,-0.12709239,-0.16881494,-0.05705342,-0.029575976,0.00820041,0.08851998,-0.13367236
TCGA-91-A4BC-01,-0.10422919,-0.2477704,0.1453453,0.16983517,0.27911165,0.25466192,0.09482433,0.17920944,0.06805359,-0.32316068,0.11682529,0.18239515,0.15450828,-0.08227449,-0.31088683,-0.15024865,0.07841631,0.031384677,0.09991151,-0.08141807,0.14281894,-0.12083332,0.31946355,-0.080396526,0.28746244,-0.14700912,-0.12756722,0.121360265,0.10728021,-0.12551433,0.11936499,-0.20986398
TCGA-86-A4D0-01,-0.08067897,-0.3230388,0.15272541,0.2581758,0.1421296,0.20432393,0.1274443,0.23138125,0.12396823,-0.25608253,0.08105571,0.16747092,0.16630204,0.11181783,-0.30235985,-0.11527371,0.047717843,-0.032054123,0.13428386,-0.035761133,0.16021153,-0.1896846,0.25092265,-0.061936386,0.3517985,-0.22281405,-0.08949305,-0.0129364235,0.08125122,-0.0039027992,0.12146453,-0.23017298
TCGA-05-4424-01,0.04125177,-0.07994723,0.06106596,0.11754872,0.05665163,-0.13338625,0.24395788,0.23633696,0.27208224,-0.21714254,-0.016394578,-0.14648041,0.12149858,0.17138849,-0.17599756,0.05553566,-0.10414464,-0.21585163,-0.16117108,-0.13867813,0.2139611,-0.26044935,-0.13661513,0.16553089,0.36849794,-0.19720182,0.02457252,-0.01198043,0.21129435,-0.122278474,0.14240617,-0.31505743
TCGA-49-4486-01,-0.06403561,-0.18205716,0.110510275,0.10818293,-0.19687389,-0.023927065,0.14788881,0.262135,0.30340117,-0.032308225,-0.010999199,-0.23153713,0.15588625,0.04413317,-0.14040047,-0.07360825,0.024696812,-0.1821837,-0.04157038,-0.11355538,0.23352706,-0.29790655,-0.27384126,0.17723472,0.37619165,-0.22688396,0.13815102,0.07377335,0.16400246,0.050403573,0.110831045,-0.23100205
TCGA-17-Z045-01,0.16495427,0.16834903,0.056863725,-0.15559737,0.34605494,-0.22657566,0.24943312,0.066944495,0.031595748,-0.21399063,-0.24902901,0.13550682,-0.011330165,0.20170698,-0.081160024,0.27349263,-0.29149994,-0.09169102,-0.38002986,-0.024689496,0.08250339,-0.123353004,-0.0784357,0.03823858,0.06696269,-0.032754797,-0.052939028,-0.09958332,0.09787851,-0.2550643,0.1330666,-0.22622722
TCGA-50-5072-01,0.03861812,-0.063072205,0.2211381,0.024390081,0.30154833,0.026112959,0.20528282,0.15269268,0.095587365,-0.3367355,-0.1671425,0.22646907,0.10823323,0.18915261,-0.22463506,0.20246314,-0.24768208,-0.09740148,-0.10493892,0.11389874,0.14003977,-0.18021855,0.029579872,-0.053497292,0.3198102,-0.1511441,0.05222554,-0.01822694,0.17049995,-0.05032838,0.18380772,-0.32101348
TCGA-44-8119-01,0.03394509,-0.0992918,0.055336438,0.1474778,0.26049855,-0.024383904,0.2653404,0.21773846,0.19999819,-0.33654383,0.012911028,0.010268181,0.12224419,0.17254019,-0.26492316,0.06819654,-0.09316123,-0.1536148,-0.09789241,-0.1151964,0.17452857,-0.20147303,0.0993838,0.07716504,0.35188442,-0.16816334,-0.08046042,-0.03196275,0.18201493,-0.19335786,0.16028456,-0.32712045
TCGA-49-AARR-01,-0.08460279,-0.16993101,0.1233457,0.056113824,-0.2254178,0.0038715485,0.12596895,0.2580914,0.29816163,-0.011379815,-0.026080525,-0.24524942,0.16297802,-0.022324806,-0.11942732,-0.0956794,0.05084133,-0.16779798,-0.028295415,-0.10016564,0.22814299,-0.30034417,-0.29485315,0.17351714,0.37273285,-0.21450193,0.17834795,0.10942205,0.1542994,0.06440978,0.11051784,-0.2054022
TCGA-49-AARE-01,-0.03571369,-0.1674692,0.15675083,0.13867351,0.15651001,0.038065564,0.21228336,0.2394893,0.2361311,-0.26542318,-0.023990251,0.0059114313,0.19450589,0.12921682,-0.25193503,0.03682368,-0.08463821,-0.15726116,-0.03700165,-0.04076913,0.20767446,-0.25480032,-0.0009839137,0.08841433,0.4132851,-0.21072401,0.011789566,0.04008049,0.1971021,-0.074482754,0.16686995,-0.33518046
TCGA-75-7027-01,-0.06712298,-0.14538866,0.13861862,0.103401706,0.10898653,0.06302287,0.20992897,0.2391219,0.25448492,-0.27483657,0.01758021,-0.08806681,0.16859303,-0.04048815,-0.25313053,-0.04452436,-0.010329432,-0.14235154,-0.048789356,-0.13611564,0.22309059,-0.24750525,-0.05501723,0.10533121,0.40210792,-0.20010932,0.04635344,0.149009,0.21977918,-0.10966591,0.15958396,-0.32335052
TCGA-62-A472-01,-0.040393233,-0.20879942,0.096795835,0.21193527,0.17054859,0.058323104,0.21138364,0.24637483,0.23346034,-0.25840965,0.046746437,-0.007421447,0.18856819,0.1781237,-0.2676593,0.002757469,-0.026278488,-0.14763135,0.020401277,-0.07307339,0.19438128,-0.23359586,0.102045126,0.09452517,0.40418935,-0.21093896,-0.048654,-0.0068235537,0.15746997,-0.08656672,0.14840424,-0.3092332
TCGA-69-7973-01,0.037140906,-0.036133427,0.10094146,0.047274437,0.09671881,-0.121183805,0.25204232,0.21094611,0.24057667,-0.26121,-0.06981111,-0.10283588,0.09828217,0.04892535,-0.18100321,0.058850467,-0.122367285,-0.17820908,-0.21845622,-0.17120755,0.23298626,-0.2510609,-0.17299406,0.14491273,0.342507,-0.18818624,0.03989778,0.05598901,0.22043057,-0.16553964,0.16866726,-0.33028838
TCGA-91-6835-01,-0.0014489598,-0.17140998,0.13164255,0.16113882,0.084857695,-0.0011279645,0.2085907,0.24890825,0.23429897,-0.26471737,-0.017100833,-0.035718203,0.16722019,0.17126982,-0.20785485,0.056752864,-0.10459818,-0.17714949,-0.03879254,-0.035462745,0.20016654,-0.26398605,-0.031931654,0.09214904,0.43631506,-0.23022163,0.06450235,-0.014744848,0.20345788,-0.029731937,0.1630721,-0.32158923
TCGA-50-8459-01,-0.16560051,-0.3793165,0.18965225,0.1878406,-0.10789415,0.33769786,0.006302496,0.198135,0.06725185,-0.09306461,0.09674745,0.15900604,0.14023031,-0.1407752,-0.25114718,-0.27506575,0.18006858,0.06195931,0.25518513,-0.013655356,0.13243812,-0.17109483,0.15681823,-0.14595354,0.27811927,-0.21059054,0.03257441,0.08730058,0.00088632945,0.16437887,0.08580862,-0.08589113
TCGA-55-8510-01,0.011551181,-0.17935178,0.15195985,0.1649585,0.35114515,0.18628918,0.13032146,0.09949704,-0.03606091,-0.3252829,-0.030910674,0.38942266,0.0917396,0.17978868,-0.27475697,0.06161927,-0.0884015,0.045175165,0.058360334,0.06786333,0.06288226,-0.07306042,0.36987874,-0.17187783,0.20754874,-0.11341939,-0.17392668,-0.12120182,0.01612199,-0.0684751,0.1174031,-0.19909538
TCGA-78-7542-01,-0.0026249068,-0.10633517,0.105641976,0.11093779,0.23859279,0.019761242,0.24995627,0.21298276,0.20633,-0.34656847,0.00022309151,-0.0035110451,0.14062318,0.07606372,-0.2609119,0.04319267,-0.07733222,-0.14702402,-0.08438367,-0.11718236,0.18827672,-0.2168488,0.060196314,0.07639231,0.3836155,-0.17482065,-0.033883348,0.04682951,0.20938943,-0.17569232,0.16583495,-0.34381643
TCGA-MN-A4N1-01,0.026356691,-0.13760714,0.15310521,0.12857379,0.3969562,0.13445021,0.16448674,0.12975532,0.009068541,-0.40165785,-0.033935916,0.31189814,0.09982119,0.16188449,-0.27472392,0.07207701,-0.10782989,0.007253721,-0.017793182,0.03253437,0.09089693,-0.09213187,0.32082728,-0.11834007,0.25058308,-0.11039341,-0.1279059,-0.039344583,0.0889804,-0.14475343,0.14281012,-0.23511451
TCGA-55-A490-01,-0.01792722,-0.14899221,0.14399517,0.13347155,0.13830769,0.0144273145,0.22654116,0.25177824,0.23974068,-0.29173657,-0.010318591,-0.021758692,0.15370415,0.083863765,-0.26170522,-0.0029382794,-0.07267055,-0.14217071,-0.090390086,-0.11444469,0.21793109,-0.25305712,-0.034227394,0.074500605,0.38896573,-0.20776758,0.010518448,0.054489657,0.21273132,-0.11787173,0.16284722,-0.33813322
TCGA-55-6987-01,-0.114712305,-0.24410206,0.15785637,0.17386374,-0.054759398,0.09276975,0.14236669,0.24285978,0.2714793,-0.14951327,0.028865961,-0.1078375,0.21730047,0.028882043,-0.21085335,-0.07708336,0.023117036,-0.15611859,0.06817318,-0.057795417,0.21791016,-0.2668426,-0.11028148,0.116847925,0.42923462,-0.24280356,0.10858661,0.11201416,0.17997494,0.047923706,0.14047335,-0.27372774
TCGA-78-7154-01,-0.033817902,-0.19047573,0.15559621,0.1675456,0.21298759,0.09583156,0.21597402,0.24099645,0.19156471,-0.31153578,-0.010617663,0.082050875,0.16702315,0.11135902,-0.283028,0.027721439,-0.074498035,-0.10100298,-0.011370394,-0.031087166,0.20251812,-0.22496636,0.08871473,0.036700226,0.39720076,-0.2104972,-0.015237969,0.025826983,0.17326136,-0.081735596,0.16918033,-0.32135302
TCGA-49-6743-01,-0.011039332,-0.15842164,0.07970306,0.17257096,0.18516982,0.006193429,0.24846074,0.2424987,0.23234235,-0.2776461,0.015217958,-0.010293548,0.16848688,0.16038595,-0.25684175,0.034211695,-0.054096356,-0.15809363,-0.05952042,-0.10998443,0.20093733,-0.23312058,0.058780935,0.107365206,0.38590708,-0.20885931,-0.06594534,-0.016370704,0.16907504,-0.13319331,0.15908076,-0.33025107
TCGA-62-A46S-01,-0.03666115,-0.19366415,0.14029133,0.16611007,0.15631352,0.0685596,0.20609029,0.25185043,0.22723673,-0.28294557,-0.005702588,0.009799362,0.18130025,0.16301987,-0.23920788,0.03748857,-0.06077043,-0.14310752,0.0048362724,-0.017519865,0.2020557,-0.24703085,0.045774236,0.078898974,0.433805,-0.22617318,0.0402785,0.013195197,0.16982491,-0.03582348,0.16296922,-0.31056547
TCGA-44-7671-01,-0.020599963,-0.15174176,0.0911297,0.15806973,0.019150062,-0.044469673,0.21245237,0.26020366,0.28791067,-0.19449812,0.012766997,-0.14387892,0.16239351,0.11805387,-0.20380759,-0.0029796974,-0.04812461,-0.19820638,-0.07080853,-0.11771281,0.22709724,-0.27197114,-0.11412377,0.15640318,0.40483108,-0.2248194,0.041884318,0.029493995,0.20800051,-0.06441233,0.14083686,-0.31117246
TCGA-62-A46Y-01,-0.1036289,-0.26931444,0.15069981,0.20949352,-0.042560976,0.12779081,0.14832747,0.26801342,0.2628123,-0.16175096,0.032136463,-0.07296154,0.19893388,0.054989234,-0.23598976,-0.08953053,0.03910568,-0.121703655,0.0969836,-0.052920476,0.22399671,-0.26298597,-0.048568178,0.095257394,0.4279799,-0.25252554,0.09205292,0.07496779,0.14556602,0.05463332,0.14114557,-0.25655565
TCGA-55-8615-01,0.04996738,-0.056379702,0.058300853,0.10800568,0.23332836,-0.08184098,0.27195606,0.20833784,0.21289502,-0.3166077,-0.017847927,-0.015546858,0.11281885,0.17860954,-0.2396357,0.101707675,-0.13313198,-0.18414891,-0.14395508,-0.10940304,0.1858755,-0.21006516,0.011894215,0.09730451,0.34903133,-0.1728872,-0.044597223,-0.03191526,0.19391708,-0.18575455,0.16695912,-0.33898863
TCGA-MP-A4TE-01,-0.0038812915,-0.13353252,0.09558374,0.14768168,0.07108109,-0.05095899,0.22719896,0.24859123,0.27613667,-0.2259108,-0.0031549924,-0.11217501,0.16147152,0.1612409,-0.20270723,0.040793765,-0.08197771,-0.20316745,-0.07840423,-0.09360535,0.21100022,-0.26584598,-0.08556969,0.14701611,0.40683764,-0.21130101,0.037668753,0.0063758027,0.20869614,-0.077511124,0.1487054,-0.32418764
TCGA-64-1677-01,-0.017879961,-0.15302132,0.10311239,0.1683479,0.16683857,0.0032659376,0.22487915,0.24230152,0.25098476,-0.2750675,0.019859623,-0.042892482,0.16860344,0.1465333,-0.25114566,0.026641592,-0.063257515,-0.17109606,-0.049906347,-0.09965946,0.20969902,-0.2396441,0.02165269,0.11513131,0.39870837,-0.20820926,-0.024850782,0.019186553,0.19197617,-0.111815065,0.15312274,-0.32963353
TCGA-75-7030-01,-0.16185978,-0.28278095,0.14354245,0.1556171,-0.1673736,0.18839669,0.095444955,0.24213071,0.23719382,-0.071752295,0.049189165,-0.11940743,0.20106268,-0.09636491,-0.18272884,-0.14306751,0.10611593,-0.09930366,0.1583572,-0.029469086,0.19849004,-0.25861725,-0.11267273,0.08592208,0.4100077,-0.23859757,0.17422402,0.13189867,0.13285139,0.1408326,0.12538518,-0.1915624
TCGA-69-7764-01,-0.0841549,-0.3402747,0.13400999,0.2913992,0.057323266,0.18255024,0.13297375,0.24061805,0.1578155,-0.22746468,0.09761194,0.10188957,0.16961196,0.09447752,-0.2853187,-0.13724567,0.06613752,-0.055567928,0.14374503,-0.06817939,0.17373064,-0.20905793,0.1912211,-0.03128744,0.3727418,-0.2512844,-0.064429596,-0.017453127,0.09200169,0.027930617,0.11610382,-0.23261762
TCGA-50-6673-01,-0.040236305,-0.22722891,0.12252384,0.2074048,0.1686187,0.06881307,0.20424129,0.24522828,0.21014245,-0.2656037,0.02754204,0.043680213,0.18460855,0.18240532,-0.27045715,0.0032694908,-0.035904374,-0.13590877,0.017043158,-0.053244054,0.19603446,-0.23547786,0.10707237,0.058726426,0.4060987,-0.22640616,-0.047477577,-0.020139368,0.14665017,-0.062725075,0.1524834,-0.3108262
TCGA-97-A4M5-01,-0.123134345,-0.36537576,0.1588428,0.25582334,0.06611783,0.34181398,0.0055703535,0.11338692,-0.026628984,-0.17378442,0.103593424,0.29539195,0.1319643,-0.04657917,-0.23918164,-0.20694312,0.13376154,0.115128145,0.26966283,-0.0013962978,0.06972824,-0.088309996,0.35110408,-0.18148938,0.20680699,-0.1743221,-0.10506332,-0.011920833,-0.04162692,0.09363261,0.06645838,-0.077821285
TCGA-44-3918-01,-0.04986746,-0.26635298,0.12988597,0.24467589,0.2466007,0.18326265,0.15869918,0.20897926,0.11026185,-0.28367722,0.05580583,0.20562583,0.16242234,0.1592706,-0.32073736,-0.03802723,9.260117e-05,-0.029944018,0.09135948,-0.026082508,0.1492254,-0.16026063,0.28346297,-0.047570676,0.32402524,-0.18687466,-0.14341964,-0.03975746,0.07812297,-0.065948404,0.1348951,-0.247551
TCGA-17-Z043-01,0.16743803,0.1709816,0.05974212,-0.1493452,0.3562968,-0.2149315,0.24724852,0.049916532,0.010265314,-0.21590734,-0.25451007,0.16894375,-0.016563427,0.19041519,-0.0899708,0.2786327,-0.2958296,-0.07401585,-0.37624177,-0.02463287,0.07351892,-0.10428133,-0.061880272,0.022023188,0.04314619,-0.025091423,-0.07837109,-0.10783446,0.08412932,-0.2608676,0.13077144,-0.22258471
TCGA-73-4666-01,0.040982213,-0.060805663,0.09325675,0.08044883,0.08466701,-0.12953742,0.24518421,0.22189105,0.2559002,-0.23570202,-0.058399763,-0.10831544,0.1228124,0.16238272,-0.16914144,0.09168486,-0.14112088,-0.21143863,-0.17098403,-0.10519262,0.20823716,-0.26094374,-0.15121233,0.14910868,0.3682236,-0.1920458,0.05435421,-0.003923506,0.21838823,-0.11574462,0.15809548,-0.32940283
TCGA-44-A4SS-01,-0.042079143,-0.08976225,0.18478541,0.019980757,0.09772256,0.024839226,0.2099125,0.2290738,0.23667504,-0.26023433,-0.06728612,-0.06913877,0.13716516,-0.06538699,-0.2375331,-0.0020382537,-0.06814988,-0.12335976,-0.15105547,-0.118832685,0.24267654,-0.2510999,-0.1716416,0.09692167,0.36953646,-0.179359,0.08525122,0.18601395,0.2370362,-0.119926244,0.17077513,-0.32929462
TCGA-49-AARQ-01,0.034774497,-0.072829254,0.05609785,0.09276433,0.036309298,-0.13985565,0.24336876,0.2412052,0.27757472,-0.1984424,-0.026431926,-0.16793086,0.12025413,0.13537017,-0.1649611,0.037501812,-0.08632943,-0.21285047,-0.1774306,-0.16270189,0.22126874,-0.2687853,-0.16401842,0.17776199,0.35965553,-0.19907694,0.03232302,0.004763713,0.20739041,-0.13182114,0.14403178,-0.3084066
TCGA-97-A4LX-01,-0.10778149,-0.30084887,0.20157188,0.21400526,0.121993735,0.2059051,0.1304948,0.23037423,0.16153872,-0.24802887,0.041660994,0.12748507,0.19877006,0.026550287,-0.29927355,-0.09527524,0.008887693,-0.053714983,0.12453471,-0.011616051,0.18637107,-0.21508242,0.13776603,-0.037685197,0.38679153,-0.231979,-0.0012152928,0.07080093,0.13357939,0.017075356,0.14929034,-0.26597792
TCGA-67-3771-01,-0.081051305,-0.22716537,0.15582217,0.16742632,0.30412376,0.23166613,0.13497859,0.17893775,0.074752316,-0.35243273,0.07046747,0.2097296,0.14655411,-0.015388454,-0.32124263,-0.098216906,0.036721967,0.012083486,0.08002871,-0.057300005,0.1388952,-0.12617856,0.3086026,-0.08947369,0.29618675,-0.15086013,-0.11606364,0.085494235,0.10122377,-0.12709491,0.13453738,-0.23325388
TCGA-50-5066-01,-0.06472278,-0.23337916,0.14695203,0.2071191,0.052867517,0.072153814,0.18328778,0.25618678,0.24884495,-0.22998114,0.017968595,-0.029356299,0.1918281,0.11097269,-0.2426431,-0.028325422,-0.03165233,-0.14957684,0.042526934,-0.050248228,0.21102545,-0.25948343,-0.008885944,0.08040587,0.42972594,-0.24727185,0.052322842,0.032329056,0.18255232,0.00044159548,0.15250844,-0.30420887
TCGA-73-4662-01,-0.024405623,-0.177565,0.12978116,0.17918083,0.12450085,0.02088266,0.21288763,0.24173413,0.24749947,-0.2563283,-0.011965233,-0.026711252,0.18251836,0.17949416,-0.23178354,0.050463982,-0.08355215,-0.16935472,-0.011806997,-0.031387873,0.2040752,-0.24999754,-0.0037478972,0.105521455,0.4233145,-0.22316948,0.034997642,0.0063694767,0.18865222,-0.04291975,0.15981391,-0.32294965
TCGA-95-8494-01,-0.047180887,-0.24865258,0.14236325,0.22368579,0.2492798,0.15711953,0.1769845,0.22222494,0.1343809,-0.29738548,0.044594284,0.1742546,0.16239573,0.14433587,-0.31467474,-0.030673433,-0.014889572,-0.05083384,0.054692138,-0.042092387,0.1656226,-0.18327826,0.24582341,-0.02585002,0.34153265,-0.19311793,-0.12928705,-0.021281516,0.103954114,-0.08459492,0.13650465,-0.27331603
TCGA-91-6849-01,-0.14505202,-0.31136027,0.17368317,0.21070857,-0.0774333,0.21588281,0.091527484,0.23321705,0.19545916,-0.16550352,0.07673356,-0.02113573,0.18588208,-0.1142205,-0.24250236,-0.18421903,0.08739622,-0.067621514,0.16884421,-0.073977455,0.19618212,-0.23612535,-5.47404e-05,0.013649644,0.39625987,-0.25401586,0.10093383,0.13018122,0.14300995,0.08959548,0.12695403,-0.21426885
TCGA-97-7941-01,-0.15463243,-0.3939754,0.20482996,0.20374769,-0.115161076,0.331429,-0.008719859,0.1890413,0.062112965,-0.06293563,0.0687869,0.19098772,0.1512552,-0.040310707,-0.24046047,-0.24093142,0.15972903,0.05248612,0.27869055,0.057216544,0.11850753,-0.17288363,0.16115247,-0.155726,0.28503618,-0.20693853,0.04172887,0.042954385,-0.023789417,0.21464051,0.07840466,-0.07267427
TCGA-86-8073-01,-0.08517938,-0.3400959,0.18591051,0.31436634,0.12018219,0.29230827,0.05608832,0.087520346,-0.0069689243,-0.21325162,0.068177655,0.34192267,0.16780505,-0.009212294,-0.26250368,-0.15600254,0.07490757,0.097881645,0.17588878,-0.08657431,0.08037335,-0.089121655,0.33505324,-0.13726428,0.19578765,-0.17658578,-0.2269079,-0.05132825,-0.019317966,0.022757906,0.06544985,-0.12838832
TCGA-78-7167-01,-0.05827123,-0.20374246,0.12763205,0.16694885,0.16173671,0.08560545,0.21644773,0.26363468,0.23359382,-0.2664456,0.011887765,0.0051327082,0.18116477,0.10752708,-0.26358148,-0.0056543862,-0.020855742,-0.12339112,-0.006638522,-0.07397856,0.21923411,-0.24836522,0.05639649,0.08973091,0.41300526,-0.22283551,-0.008267435,0.039871637,0.16528209,-0.07730268,0.16329116,-0.31220415
TCGA-62-A470-01,-0.0159474,-0.11545645,0.1261172,0.10183875,0.12963025,-0.011370677,0.22139207,0.2364076,0.24952258,-0.29209492,-0.011302346,-0.08501522,0.15879513,0.044728313,-0.2220794,0.016000208,-0.07098792,-0.16594097,-0.10063579,-0.114975564,0.22340477,-0.252019,-0.06292819,0.12227573,0.40670666,-0.19946526,0.04479849,0.089226715,0.22568116,-0.12826961,0.16620907,-0.3288491
