,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-5072-01,0.24084555,0.0065480694,0.06521788,0.044131357,0.013467551,-0.21015067,-0.04506618,-0.25695202,0.015990283,-0.18990947,0.15802011,0.06357727,-0.02656768,-0.20811297,0.16090344,0.1704179,0.22714451,-0.20718303,-0.21241237,0.21253432,0.015741015,0.20030007,0.22711106,0.31765863,0.33791396,0.017737204,0.16423146,0.01470565,-0.20047338,-0.12038591,-0.25739503,0.13704032
TCGA-44-8119-01,0.27750453,-0.0018033793,0.11815564,0.0101614995,-0.09414951,0.0031359503,-0.1288685,-0.31233695,0.049173046,-0.019110642,0.083147675,0.13334139,0.11231454,-0.21535292,0.1936973,0.19205032,0.21015109,-0.16867012,-0.29225844,0.18444704,0.09410063,0.2302485,0.17636505,0.16152065,0.30923402,0.17441663,0.10621318,0.13197817,-0.22764477,-0.028363239,-0.24514587,0.21549325
TCGA-49-AARR-01,0.30833277,0.094537236,-0.11988997,0.16022983,-0.18449134,0.10425818,0.07463761,-0.06577667,0.06597045,0.09502812,0.10198028,0.18133654,-0.04449426,-0.025215283,0.33432096,0.117567934,0.11699285,-0.11304818,-0.3009658,0.2365066,0.107691616,0.27860892,0.2328448,0.14104487,0.37416643,-0.073772,0.004814606,0.06900166,-0.1480265,-0.28313962,-0.069424756,0.15108936
TCGA-49-AARE-01,0.2988012,0.016544072,0.02476815,0.06724915,-0.079240546,-0.06025127,-0.038738858,-0.27248335,0.03404264,-0.07670892,0.11185847,0.11686633,0.026100777,-0.19150858,0.24591333,0.17728372,0.20864514,-0.17223288,-0.28149825,0.22000429,0.056942333,0.24758068,0.22511503,0.22428532,0.3638981,0.049332086,0.10248237,0.06123088,-0.21404977,-0.13849807,-0.21714191,0.17193566
TCGA-75-7027-01,0.307474,0.012594808,0.032090545,0.05946689,-0.10096863,-0.0062121814,-0.056866534,-0.27716798,0.04492952,-0.048057493,0.10095559,0.1343809,0.033414163,-0.18539825,0.24537525,0.17561163,0.2034083,-0.16167355,-0.30412987,0.20946468,0.076244734,0.25363615,0.2159958,0.20077491,0.35636285,0.077895954,0.08318861,0.081323326,-0.21861254,-0.12179235,-0.21046007,0.19189239
TCGA-62-A472-01,0.29666972,0.008732002,-0.005553819,0.08354856,-0.05704995,-0.09677568,-0.01078568,-0.28786594,0.016417839,-0.13963623,0.11463154,0.09166433,-0.022393053,-0.19529782,0.24651791,0.16052662,0.20320547,-0.15872584,-0.26508096,0.2187996,0.028491033,0.23842789,0.22898777,0.2637039,0.36883676,0.010272186,0.10063727,0.011714482,-0.20879544,-0.15165484,-0.20747471,0.14996397
TCGA-69-7973-01,0.26109087,0.015803237,0.15233737,-0.01724337,-0.14953293,0.1159344,-0.15460485,-0.20518717,0.09090304,0.11815667,0.08233271,0.18198825,0.12722023,-0.1733365,0.17927891,0.17702405,0.17673036,-0.15571326,-0.31737357,0.17067745,0.171294,0.23789209,0.14753273,0.10201794,0.28395134,0.20309877,0.09855234,0.21153241,-0.2124259,-0.0075784354,-0.21841861,0.24853759
TCGA-91-6835-01,0.32371065,0.03424604,0.02431116,0.03606697,-0.14137898,0.07533177,-0.044788107,-0.24135002,0.060242776,0.008615707,0.08907172,0.15777467,0.015274882,-0.17099819,0.27750513,0.14908183,0.16582091,-0.13151275,-0.31793678,0.21289612,0.12888077,0.26668444,0.19950429,0.18041056,0.35896143,0.08660025,0.06580854,0.10392847,-0.22247246,-0.11895549,-0.16490708,0.21768066
TCGA-50-8459-01,0.25409436,0.14438888,-0.1692758,0.13505739,-0.117389746,0.04181522,0.15118673,0.06234252,0.07664336,-0.0024042507,0.14496529,0.13992527,-0.26193288,0.0765199,0.30818537,0.048057485,0.029262794,-0.09963548,-0.22448039,0.22976504,0.1337721,0.22622418,0.24227893,0.24040778,0.3529443,-0.18938509,-0.016331695,0.0074192123,-0.081920795,-0.35051033,0.036846373,0.12639508
TCGA-55-8510-01,0.29336688,0.0019644292,0.076539926,0.037434377,-0.09795433,-0.0001356966,-0.09612278,-0.32284892,0.040222306,-0.029993365,0.07894867,0.13017935,0.1048678,-0.21218489,0.23407632,0.18732177,0.20725827,-0.15795168,-0.29640925,0.1967407,0.08036281,0.23596807,0.1867375,0.16353042,0.32717037,0.14744088,0.09923385,0.10236248,-0.23162399,-0.05729014,-0.2236691,0.19422092
TCGA-78-7542-01,0.26527792,0.002072556,0.10141775,0.027499197,-0.05177795,-0.08157279,-0.100632705,-0.31654835,0.035797764,-0.08462729,0.109055765,0.11025616,0.07700539,-0.22498433,0.18877059,0.19548376,0.22493967,-0.18523023,-0.26499125,0.19713695,0.059886742,0.22105335,0.1970852,0.21986811,0.3246846,0.1310532,0.1300045,0.08785719,-0.2254281,-0.05591778,-0.25519833,0.19003926
TCGA-MN-A4N1-01,0.2660729,-0.0028552613,0.08379058,0.024004059,-0.026147906,-0.1043552,-0.08095629,-0.31758794,0.022812422,-0.15296456,0.11007783,0.08697287,0.018338118,-0.23022172,0.18150602,0.17294641,0.21697716,-0.17630936,-0.25278062,0.19891627,0.045425247,0.22879086,0.21026072,0.26160923,0.33787683,0.081727065,0.13706155,0.048465773,-0.22374193,-0.07492028,-0.2555879,0.17651068
TCGA-55-A490-01,0.29188183,0.023545768,0.095659144,0.01414072,-0.14199305,0.09284736,-0.11524086,-0.25586236,0.06469257,0.06165662,0.0771643,0.17134346,0.12489412,-0.17580055,0.2318289,0.17731112,0.1857756,-0.15066603,-0.3191863,0.19289629,0.1327143,0.24937129,0.17182995,0.11478909,0.31330797,0.16759127,0.08170469,0.1634334,-0.22602713,-0.04269319,-0.20119278,0.22484733
TCGA-55-6987-01,0.31287923,0.053557232,-0.0031468763,0.067289986,-0.21438807,0.17036083,-0.033196103,-0.13134845,0.07885846,0.19077305,0.06616119,0.20538335,0.09365687,-0.10165737,0.29606336,0.15639585,0.14693029,-0.11651226,-0.32712945,0.20377645,0.15537818,0.27219808,0.17136924,0.069229536,0.32869247,0.087497555,0.018598016,0.1739379,-0.18586093,-0.14542557,-0.12747875,0.21594952
TCGA-78-7154-01,0.2895167,0.017879272,0.06928365,0.03773351,-0.08830065,-0.022509912,-0.08600781,-0.30009684,0.040270917,-0.05483476,0.10042328,0.12803255,0.06845013,-0.20404893,0.22711362,0.18683717,0.2080889,-0.16952135,-0.28567043,0.21271332,0.0802107,0.24014112,0.20164607,0.19807062,0.34554106,0.113039106,0.101982124,0.09139508,-0.22958125,-0.08121892,-0.22036703,0.19564788
TCGA-49-6743-01,0.2614569,0.010602942,0.05400118,0.012998945,-0.038506214,-0.08959297,-0.05628829,-0.25739774,0.048063148,-0.17128219,0.12750764,0.05905778,-0.088075615,-0.24847789,0.19052456,0.13156044,0.1848778,-0.14632314,-0.24443646,0.21993518,0.10627121,0.23942289,0.1985767,0.3003466,0.3765232,0.03491514,0.17715688,0.028247332,-0.2095503,-0.10324896,-0.23469236,0.1679853
TCGA-62-A46S-01,0.30000547,0.034929737,0.029415958,0.07989288,-0.11719434,0.0074456404,-0.055093627,-0.25933155,0.044244755,0.0006611868,0.10271301,0.1510494,0.089558505,-0.16687036,0.25763455,0.19054383,0.2059601,-0.16983281,-0.296938,0.22357704,0.07547748,0.25712198,0.2119885,0.16372342,0.35676926,0.080411896,0.08320963,0.10079403,-0.21891932,-0.123359434,-0.20403701,0.18706897
TCGA-44-7671-01,0.29888263,0.04135209,0.05961671,0.051104132,-0.15727997,0.082593575,-0.080736555,-0.2165771,0.0681886,0.09676827,0.08468163,0.18238518,0.12138956,-0.15214255,0.2513674,0.1865871,0.1884884,-0.15867554,-0.31405488,0.207782,0.124133885,0.26135716,0.18462971,0.111440755,0.33141607,0.123147875,0.06699548,0.16078277,-0.21257518,-0.09948569,-0.19347085,0.21653356
TCGA-62-A46Y-01,0.30597156,0.08250791,-0.10285522,0.14134048,-0.14371258,0.036986973,0.06971618,-0.10376251,0.0565073,0.020687465,0.117978774,0.15576804,-0.07771142,-0.0579646,0.31758294,0.12377436,0.13498455,-0.12326714,-0.28391,0.24636917,0.09509978,0.27926716,0.2424054,0.20995627,0.39456752,-0.08154113,0.033036858,0.042838108,-0.15711097,-0.27553317,-0.10167383,0.15229598
TCGA-55-8615-01,0.26846525,0.0016658406,0.14337718,-0.013416028,-0.09454153,0.02706845,-0.1488571,-0.28910318,0.059264176,-0.002402796,0.090972416,0.14732933,0.11089102,-0.20921625,0.1758272,0.18216716,0.20538293,-0.16792884,-0.29807237,0.18139896,0.11641215,0.22855212,0.17215656,0.1620729,0.29631507,0.18991669,0.11441221,0.15313481,-0.23431993,-0.0019826032,-0.24276598,0.22366008
TCGA-MP-A4TE-01,0.31130582,0.021033524,0.035627067,0.056916624,-0.124044284,0.033691622,-0.06105918,-0.26500615,0.049576737,0.0024403143,0.09070747,0.1531558,0.0673882,-0.17363237,0.2593903,0.17806739,0.1971603,-0.15612683,-0.31231114,0.20936073,0.09201005,0.25966564,0.20671925,0.16674584,0.3501057,0.09494988,0.071415246,0.106799506,-0.21950048,-0.11308117,-0.19767964,0.20159855
TCGA-64-1677-01,0.29188806,0.00048381675,0.0240929,0.05269747,-0.057442296,-0.10069669,-0.028704766,-0.29348585,0.023898995,-0.111366235,0.11100182,0.09210195,0.01130718,-0.20981905,0.24264489,0.17779723,0.21397187,-0.1670303,-0.25862333,0.21981664,0.04807861,0.23012105,0.2097687,0.25792745,0.36737245,0.054512613,0.10983994,0.042377308,-0.20820263,-0.12874863,-0.22143972,0.16488811
TCGA-75-7030-01,0.3130924,0.0827696,-0.12604682,0.14079277,-0.13030887,0.07035088,0.09611403,-0.10255361,0.067476615,-0.011876784,0.10592902,0.16561538,-0.13537283,-0.024311418,0.33186704,0.096566305,0.10487625,-0.10681624,-0.30069435,0.2181533,0.08914224,0.26884788,0.26348552,0.20943052,0.3733686,-0.08839635,-0.0051745167,0.020311441,-0.14058748,-0.2958212,-0.05885971,0.15388675
TCGA-69-7764-01,0.32933214,0.04032368,-0.052158743,0.10540155,-0.13882145,0.04347974,0.01379749,-0.21569782,0.04789106,-0.018399749,0.098700814,0.14363812,-0.02787266,-0.12966812,0.30954152,0.1426844,0.16016078,-0.12682259,-0.31300572,0.22826734,0.09219437,0.2693627,0.22322701,0.1963867,0.3834116,0.005477964,0.04985254,0.052877273,-0.19893679,-0.1941425,-0.14156564,0.17476654
TCGA-50-6673-01,0.2973023,0.02896909,-0.006907982,0.09343978,-0.075515084,-0.0647107,-0.016457647,-0.27634296,0.02786753,-0.10508072,0.11776937,0.11027787,-0.002889398,-0.17237695,0.25674492,0.16830467,0.19946238,-0.16508837,-0.27063796,0.23122296,0.04486213,0.24689253,0.23589855,0.23705734,0.37713987,0.018185778,0.08947055,0.031066721,-0.21116997,-0.16002397,-0.19445899,0.15981203
TCGA-97-A4M5-01,0.3153497,0.070776686,-0.08812391,0.15181126,-0.17154305,0.07655593,0.042870957,-0.14827563,0.051419858,0.06879966,0.102281995,0.16816205,0.022901587,-0.077639945,0.33509612,0.14909726,0.14929312,-0.12706208,-0.30353618,0.24249469,0.08762469,0.27549857,0.22654212,0.13517283,0.3829214,-0.02892848,0.032535233,0.06458078,-0.18322691,-0.23605822,-0.105855905,0.15064634
TCGA-44-3918-01,0.31062886,0.023046741,0.00205289,0.078499794,-0.09224306,-0.023479717,-0.02910133,-0.2859254,0.032801416,-0.090318285,0.10886604,0.11846325,-0.001632175,-0.17488003,0.26746157,0.1615933,0.18707123,-0.1515811,-0.2918899,0.22439928,0.06628723,0.24739242,0.2254736,0.2238751,0.37191048,0.04635075,0.08354208,0.04318966,-0.2224594,-0.13791999,-0.18210751,0.17530832
TCGA-17-Z043-01,-0.068399034,-0.045808334,0.21524502,-0.14408314,0.32378054,-0.30604228,-0.3134621,-0.30602857,-0.03681665,-0.34906772,-0.033570044,-0.06276442,0.26855606,-0.17899604,-0.027423313,0.18139207,0.20437695,-0.059265148,0.06060688,-0.013531984,-0.1500374,-0.03473093,0.1155236,0.07459771,0.05820139,0.106833324,0.0368376,-0.19676082,-0.05274892,0.22303464,-0.26323718,-0.034324523
TCGA-73-4666-01,0.30162644,0.024334164,0.06379475,0.032399587,-0.08943481,0.016135577,-0.08787941,-0.27278912,0.04713745,-0.090787284,0.11897941,0.14357606,0.008355159,-0.1659967,0.22800677,0.16043454,0.187209,-0.16471729,-0.31514895,0.21026926,0.09524323,0.2486052,0.23243386,0.21838303,0.3541058,0.086372636,0.09301968,0.0733057,-0.22971846,-0.09327763,-0.18917538,0.19972259
TCGA-44-A4SS-01,0.2478381,0.028886033,0.17004095,-0.040510893,-0.18309774,0.18641572,-0.16987193,-0.13601878,0.10359611,0.1610367,0.08586291,0.19451474,0.09978067,-0.15233435,0.1720398,0.143141,0.12975183,-0.13622479,-0.32371885,0.17368537,0.22759403,0.2224674,0.12730642,0.08028239,0.26902223,0.21297184,0.11267245,0.24415895,-0.21142024,0.0131598385,-0.18040083,0.25432298
TCGA-49-AARQ-01,0.2689095,0.024672555,0.13840032,0.0072818105,-0.1482107,0.07013017,-0.12906724,-0.19076814,0.086477496,0.1203656,0.090669446,0.17818525,0.12126985,-0.17515384,0.19906694,0.1874329,0.18187068,-0.17206576,-0.3140545,0.18349925,0.15920497,0.24225523,0.16401377,0.118487455,0.29921076,0.17485951,0.10989477,0.2009876,-0.20756279,-0.050905142,-0.22586212,0.23797514
TCGA-97-A4LX-01,0.31371516,0.043336414,0.00078568043,0.09178566,-0.13607417,0.040802024,-0.02913179,-0.23018292,0.048911527,0.01426126,0.10194233,0.15930977,0.05051355,-0.14491118,0.27968803,0.16943993,0.18523589,-0.1533374,-0.30950546,0.22633712,0.08852613,0.26876503,0.21947068,0.16740105,0.3664768,0.05374263,0.06645773,0.090801306,-0.2161476,-0.15500793,-0.17516308,0.1897861
TCGA-67-3771-01,0.29710022,0.022113148,0.042702064,0.04627051,-0.07095137,-0.04559206,-0.05711966,-0.29712826,0.03525342,-0.12570018,0.11898857,0.11121613,-0.012371614,-0.18978791,0.22959605,0.16181186,0.19404505,-0.16780049,-0.27906224,0.22000444,0.0768983,0.23752567,0.21829146,0.25036684,0.36183327,0.06660087,0.10263054,0.049296472,-0.22445697,-0.10921932,-0.20165943,0.18418401
TCGA-50-5066-01,0.3194798,0.031025467,0.02816273,0.044412035,-0.15559067,0.1252641,-0.051150635,-0.20809682,0.0705224,0.014768439,0.10092251,0.1713445,-0.0053531695,-0.15004723,0.2774765,0.12563238,0.14922203,-0.121477105,-0.34847853,0.2104582,0.1447994,0.2721912,0.2085955,0.17071049,0.3577939,0.07254452,0.07868758,0.10093245,-0.22489066,-0.11742059,-0.14719075,0.20537594
TCGA-73-4662-01,0.3166194,0.02587627,0.011041823,0.06606333,-0.10670032,0.016461564,-0.043856166,-0.26479113,0.041981943,-0.052053813,0.103220135,0.1434634,0.027898418,-0.16259211,0.26867115,0.1651431,0.19231875,-0.15271153,-0.30910125,0.21753833,0.07770427,0.2594704,0.22872192,0.19427036,0.36640924,0.05743127,0.07177051,0.0666866,-0.21989256,-0.13800289,-0.1828504,0.18425044
TCGA-95-8494-01,0.2992619,0.019410927,0.04735605,0.06462833,-0.09979672,-0.0021180229,-0.07161917,-0.29868662,0.037338737,-0.041587483,0.09479381,0.13630818,0.08117329,-0.18824993,0.2476884,0.18254022,0.20432098,-0.16238934,-0.29912907,0.21231204,0.07118831,0.24908863,0.20827267,0.17671096,0.3471818,0.101089746,0.09473842,0.08412144,-0.22968416,-0.09365638,-0.2117318,0.18547273
TCGA-91-6849-01,0.31306684,0.08478947,-0.10738891,0.13733277,-0.15479797,0.07516058,0.07953108,-0.09783718,0.06270959,0.03294503,0.11283536,0.16800441,-0.09394083,-0.036718477,0.33556747,0.106394485,0.11265498,-0.10888341,-0.29849085,0.23813325,0.10996831,0.27354306,0.23724717,0.19980513,0.38465375,-0.07508909,0.0116569465,0.045907963,-0.16089886,-0.26929486,-0.07364766,0.16023202
TCGA-97-7941-01,0.27963763,0.15333666,-0.13487716,0.16429117,-0.20361577,0.18533021,0.09055015,0.024942668,0.085821964,0.14346236,0.10607722,0.20673293,-0.07970331,0.05765283,0.33253106,0.08129951,0.05478107,-0.09464806,-0.2883778,0.22884761,0.15645505,0.26996252,0.22009154,0.1041944,0.3424719,-0.08639871,-0.021488538,0.077507146,-0.13251972,-0.28639668,0.016767142,0.15634908
TCGA-86-8073-01,0.31433034,0.04328005,0.0010308911,0.098108724,-0.14991277,0.07509837,-0.037189454,-0.22164617,0.052989457,0.034783144,0.09847928,0.1691146,0.06313241,-0.13411722,0.28377166,0.16539939,0.17685355,-0.14494266,-0.3258019,0.22293323,0.09512751,0.27230653,0.21581979,0.14396307,0.3614847,0.060083106,0.06534114,0.0984157,-0.217568,-0.14486012,-0.16686997,0.18937692
TCGA-78-7167-01,0.29544175,0.027197354,0.008036464,0.09463013,-0.08171501,-0.05191775,-0.032476824,-0.25855905,0.030016586,-0.08216302,0.12020135,0.123523705,0.015536132,-0.16757734,0.24133046,0.17396101,0.20773144,-0.17546648,-0.28618926,0.22326449,0.043647703,0.25581038,0.24174975,0.22436765,0.36783713,0.026975201,0.093077704,0.051721796,-0.21294712,-0.15550566,-0.20906124,0.17048317
TCGA-62-A470-01,0.30181953,0.008747786,0.03860193,0.056097493,-0.08356272,-0.047761448,-0.057308204,-0.28941083,0.038280167,-0.07020887,0.10827929,0.12258059,0.039768577,-0.19297075,0.23556304,0.18238911,0.2115235,-0.17046323,-0.28587136,0.21505405,0.05922509,0.24215722,0.21966022,0.21456264,0.3555015,0.071538806,0.09185073,0.07441009,-0.21811412,-0.11592044,-0.2225528,0.18150763
TCGA-05-5428-01,0.29740903,0.027275186,0.06541059,0.04587404,-0.11296239,0.033686366,-0.08491266,-0.2422724,0.056032177,-0.008192348,0.1090537,0.16027407,0.054455917,-0.16505098,0.22033368,0.17510125,0.20165294,-0.17434669,-0.3175948,0.20351389,0.09766988,0.26614448,0.21958807,0.18036006,0.34038904,0.09748299,0.08460961,0.119929545,-0.22275953,-0.100527056,-0.2153167,0.21668725
