,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-91-A4BC-01,-0.018693514,0.08841676,0.078994244,0.1442652,0.23751982,0.10337647,-0.24354525,0.116416596,0.082320854,0.0677484,-0.11943846,0.23761015,-0.16537856,-0.15556702,0.056455147,-0.35784382,-0.33886114,0.0037323877,-0.18462586,0.09340582,0.052644413,-0.21563983,-0.026085682,-0.18459299,-0.3292666,-0.06099051,-0.4246408,0.10320507,0.11028478,-0.03187968,0.043338664,-0.009266838
TCGA-86-A4D0-01,0.24938901,-0.12955968,0.14060068,0.07035379,-0.1512611,0.18468317,-0.18774064,0.09328746,-0.08770189,0.13357794,-0.104939066,-0.2054381,-0.00907569,0.2955458,0.1847417,-0.3323292,-0.21719007,-0.22997487,-0.42681485,0.0038526026,0.040406413,-0.19494425,0.09422495,0.059448592,-0.012470966,0.06157341,-0.20138682,-0.08690773,-0.02743943,0.18348835,-0.03674596,0.24997796
TCGA-05-4424-01,-0.15053505,0.13919058,-0.03781879,0.02312139,0.11974309,0.2824997,-0.2823721,0.14191535,0.22286311,-0.18349765,-0.20008211,0.018102018,-0.021828316,-0.062940635,-0.031974506,-0.35171852,-0.3515942,0.07455433,0.21122922,0.007986419,0.13310394,-0.11675631,-0.16698456,-0.20140846,-0.19980103,-0.22108369,-0.27762124,0.07631172,0.20610614,0.1352334,0.03336845,0.043388665
TCGA-49-4486-01,0.23810698,-0.01406012,-0.09976381,0.14496285,-0.08104913,0.17995925,-0.25230557,0.11328805,0.17968139,-0.22771326,-0.2183409,-0.07921197,-0.06507822,0.14500533,-0.19447105,-0.3123925,-0.21424814,0.065047815,0.086020485,-0.17265566,0.22130919,0.10583969,-0.064325266,-0.065396145,0.03406771,-0.31596097,0.09326501,-0.051396433,0.30760837,0.26131344,-0.13168395,0.22230767
TCGA-17-Z045-01,-0.14619169,-0.006258889,-0.027102077,0.107608974,-0.0653609,0.07970764,-0.16011079,0.010030602,-0.03389144,0.0457649,-0.16196124,0.007233126,0.09166626,-0.059904106,0.08489303,-0.3171113,-0.28600764,-0.07068689,-0.08620336,0.20371802,0.04466729,-0.28085667,0.21246845,-0.13030933,-0.244951,-0.08717185,-0.37172493,0.13153595,0.17252871,0.13947287,0.47422716,-0.0686246
TCGA-50-5072-01,0.06139645,-0.058696035,-0.0714253,-0.033664715,0.35557804,-0.01924249,-0.11899549,0.13434547,0.17294732,-0.25302252,-0.097596414,-0.07381053,0.24101964,0.17761683,0.0416623,-0.03500409,-0.15867622,0.24663565,0.22023997,-0.24379501,0.19292264,-0.13813384,-0.21823198,-0.12263686,-0.018494852,-0.30851495,-0.0054538334,-0.06867546,0.39922395,0.12391539,0.04613916,0.18969704
TCGA-44-8119-01,-0.14732443,0.1527926,0.026017146,0.13960345,0.21501186,0.13770697,-0.2391077,0.09034898,0.07452099,0.025991056,-0.12580957,0.21030144,-0.0549731,-0.1616685,0.080628246,-0.31620556,-0.3386782,-0.018138107,-0.13819534,0.121229455,0.0566479,-0.19202155,-0.03730057,-0.23384379,-0.3172248,-0.07197856,-0.41754016,0.16183716,0.17988017,0.0022139237,0.13324507,-0.029739153
TCGA-49-AARR-01,0.30522138,-0.029450364,0.03390336,0.19669046,-0.24626556,0.20185693,-0.28632867,0.09197523,0.08824576,-0.14316925,-0.21652594,0.0023751515,-0.27509525,0.0257102,-0.25498345,-0.39376664,-0.2602063,0.05030689,0.038623713,-0.08050843,0.156621,0.15421647,0.0029451177,-0.01057467,-0.026455676,-0.22338112,0.038304336,-0.088640966,0.17014764,0.22383413,-0.095692374,0.16715589
TCGA-49-AARE-01,-0.05607242,0.08581058,-0.0075575034,0.14176442,0.2959881,0.12486612,-0.29455367,0.10007582,0.28148144,-0.19241884,-0.13771062,0.10965648,-0.058084976,-0.07317954,-0.026357062,-0.3118293,-0.3135117,0.05370671,0.17297313,-0.120023735,0.17570826,-0.07233537,-0.23666309,-0.1916174,-0.1861125,-0.2536788,-0.2042148,0.060209315,0.2640304,0.068618365,-0.082379214,0.12488142
TCGA-75-7027-01,-0.023407489,0.11700544,-0.109961346,0.1635783,0.3040598,0.029246215,-0.25163665,0.10213629,0.18221396,-0.17655914,-0.14722048,0.16773474,0.09256604,-0.0001478211,-0.027328622,-0.21037358,-0.26571304,0.11809773,0.08235902,-0.17407759,0.2500505,-0.044296898,-0.20398624,-0.2530093,-0.15064229,-0.27121127,-0.10049753,0.08634679,0.41550645,0.09792608,-0.010588696,0.15555052
TCGA-62-A472-01,-0.05446424,0.13507622,-0.1115365,0.14033748,0.24671341,0.17267379,-0.2727212,0.100993864,0.19968951,-0.13897692,-0.19636624,0.054828316,0.12884603,0.09413194,-0.020588508,-0.29930884,-0.3037559,0.007229612,-0.038329322,-0.102760054,0.22377066,-0.09592244,-0.10966199,-0.26664728,-0.131049,-0.2784137,-0.15266068,0.09682434,0.36084646,0.16819102,-0.07871883,0.12787361
TCGA-69-7973-01,0.1807938,-0.07779654,0.048120145,0.09458977,0.18559802,0.1350927,-0.25574857,0.12232518,0.21149524,-0.20131087,-0.14984201,-0.21352063,0.08852031,0.103796326,-0.020674542,-0.32144797,-0.30228502,0.049217597,0.121778734,-0.1107025,0.12907153,-0.19944836,-0.061218824,-0.10750854,-0.13303815,-0.38493723,-0.16465838,-0.07227097,0.30758503,0.1733176,-0.0060467506,0.16044076
TCGA-91-6835-01,0.09489712,0.027049867,0.06449332,0.20970075,0.14592013,0.2015051,-0.29899856,0.04668708,0.18520737,-0.13237019,-0.18225268,-0.18291655,0.16709988,0.1679708,-0.058895066,-0.3790687,-0.31500542,-0.100678645,-0.14065592,-0.08029746,0.14710161,-0.08216676,0.017952072,-0.18697111,-0.059250265,-0.32476678,-0.07966517,0.008481663,0.28967896,0.20564523,-0.08676241,0.13584766
TCGA-50-8459-01,0.32271984,-0.3084729,0.24041215,0.029872697,-0.13290171,0.16522151,-0.24217406,0.07883257,0.16507195,-0.16775668,-0.08284859,-0.3032352,-0.07097213,0.12617648,0.0898415,-0.23549472,-0.2261871,-0.014620238,0.1593391,-0.20108405,0.10091524,0.012415805,-0.05541847,0.018046333,0.014177773,-0.21012923,0.0032393828,-0.2777159,0.2349936,0.21433952,0.0076424335,0.19960469
TCGA-55-8510-01,-0.032828398,0.17273815,0.047209293,0.23071606,0.0049047573,0.18081288,-0.28499457,0.08960966,0.0036655108,0.057799067,-0.17230305,0.21249947,-0.09040623,-0.12878254,-0.05901651,-0.40199465,-0.3659775,-0.012199932,-0.20086846,0.09073638,0.10413999,-0.11096589,0.014503252,-0.2391187,-0.30677712,-0.07577136,-0.322951,0.11544465,0.15936106,0.0805454,0.10399671,0.014939731
TCGA-78-7542-01,0.2775417,-0.030811936,0.04443701,0.16486427,-0.01901264,0.15338176,-0.2627839,0.118036576,0.11124141,-0.11208375,-0.16116561,-0.08942674,0.075089656,0.1082868,-0.11145829,-0.37597752,-0.32974997,0.06275191,-0.09878763,-0.047794282,0.11957,-0.17910954,0.12551163,-0.09723864,-0.1656358,-0.33586907,-0.15857178,-0.0695578,0.32807565,0.23030408,0.110868715,0.12822463
TCGA-MN-A4N1-01,0.19131747,0.08680935,-0.12540437,0.13373485,0.1983251,0.031582475,-0.24000552,0.17642309,0.09805397,-0.09920633,-0.14079782,0.22054876,0.09368026,0.08987021,-0.10647592,-0.24387813,-0.23755337,0.20579906,-0.09655464,-0.1524833,0.24379343,-0.18363361,-0.09397657,-0.18633716,-0.22002342,-0.2705645,-0.17017959,0.030836683,0.38316053,0.1395452,0.019077914,0.1770848
TCGA-55-A490-01,-0.1690592,0.16710007,0.0008783585,0.20018616,0.10807383,0.2576658,-0.27797818,0.024553483,0.17265175,-0.04582676,-0.19561715,0.06360651,-0.025900029,-0.08975059,-0.0630742,-0.4364614,-0.3829249,-0.11170284,-0.085074924,0.09801309,0.07961303,-0.11392888,0.021286294,-0.22675152,-0.18824992,-0.16348657,-0.3132976,0.14882307,0.16690506,0.10624885,-0.002464497,-0.035902034
TCGA-55-6987-01,-0.023907587,0.15916562,-0.1470962,0.19233777,0.06449089,0.21804708,-0.28713545,0.10110275,0.16378015,-0.15898061,-0.24109562,0.121490955,0.02817082,0.063868105,-0.14122935,-0.36686954,-0.3096925,0.03278986,-0.068993606,-0.081567094,0.22268027,0.06380728,-0.048723407,-0.23787555,-0.052714143,-0.22794735,-0.08140629,0.11761223,0.34995767,0.22125703,-0.023978785,0.13594432
TCGA-78-7154-01,-0.08785361,0.12330901,0.04256163,0.10006886,0.32929933,0.21385643,-0.2893308,0.070881695,0.2601834,-0.2018705,-0.16879015,-0.06462786,0.18194672,0.113007724,0.019113364,-0.29070562,-0.3134897,-0.061861552,-0.007875682,-0.051176578,0.11721424,-0.13846853,-0.13758607,-0.21046883,-0.08615453,-0.27361435,-0.21499091,0.048286922,0.27890307,0.129894,-0.10160284,0.11718173
TCGA-49-6743-01,0.036792193,0.09156908,-0.115745455,0.11003247,0.3344506,-0.009272249,-0.22335483,0.14968096,0.17215015,-0.09382567,-0.09803516,0.27421924,-0.0011407253,-0.059431814,-0.009215022,-0.22052722,-0.26122797,0.16288619,0.041957606,-0.131731,0.21458995,-0.20286997,-0.17148913,-0.20218411,-0.26376995,-0.23832566,-0.24824865,0.0848336,0.3528389,0.024701634,-0.012157909,0.11487873
TCGA-62-A46S-01,0.050680704,0.12399049,0.00020488023,0.19883628,0.07725477,0.22545683,-0.31327266,0.073803335,0.17524336,-0.20352302,-0.20706196,-0.03541182,0.16558357,0.08983848,-0.202398,-0.3576767,-0.3040358,0.041919455,0.016556034,-0.07141372,0.1707011,-0.07156125,-0.06230076,-0.19391535,-0.12185404,-0.3259556,-0.12162063,0.032352135,0.2811722,0.22745572,0.020462148,0.13427399
TCGA-44-7671-01,0.35120213,-0.21862827,0.17583144,0.16078076,0.06177081,0.12178054,-0.2729361,0.1264018,0.12427905,-0.057252273,-0.14921121,-0.20373403,-0.063066654,0.08740351,-0.021256454,-0.4204799,-0.3088826,0.04214215,-0.12805162,-0.089579776,0.09693306,-0.14082475,0.0824378,-0.083311155,-0.14471227,-0.27565822,-0.14554329,-0.13190927,0.20331153,0.17269573,0.024706235,0.14055271
TCGA-62-A46Y-01,-0.10445082,0.1617715,-0.10366918,0.042243417,-0.060476415,0.3365492,-0.2570439,0.06585351,0.25443685,-0.27870923,-0.21748146,-0.117659755,0.0723699,0.060222756,-0.17404172,-0.31285453,-0.2702651,0.014159153,0.27633655,-0.028876955,0.13858879,-0.028736617,-0.120641455,-0.12357441,-0.033073355,-0.30964375,-0.086336315,0.024967277,0.2190162,0.23676038,-0.08728129,0.074002765
TCGA-55-8615-01,-0.086486,0.14589232,-0.024632132,0.17041835,0.10697221,0.17602953,-0.261227,0.0793776,0.119768016,-0.031500164,-0.16080219,0.15699817,-0.048753496,-0.13302563,-0.064764015,-0.3926874,-0.35459223,0.00018382844,-0.041121118,0.09864309,0.09071821,-0.21663244,-0.010408393,-0.18789166,-0.30852404,-0.17114313,-0.39153236,0.14125453,0.18566304,0.07839241,0.1176949,-0.019494383
TCGA-MP-A4TE-01,0.11444967,0.14218965,-0.028666858,0.18229051,0.03569767,0.21252353,-0.29312417,0.086282715,0.13097344,-0.18101971,-0.19144069,-0.022972474,0.21096663,0.15390831,-0.2288748,-0.31938782,-0.26376894,0.061906263,-0.02887659,-0.09026048,0.18694732,-0.12472227,-0.06267772,-0.17082797,-0.13394892,-0.33826953,-0.11192219,0.0042576795,0.29773927,0.24236646,-0.02040366,0.15625542
TCGA-64-1677-01,-0.19276267,0.10379246,-0.03955253,0.13487704,0.35123733,0.12774481,-0.2665373,0.071211785,0.25088432,-0.13244505,-0.15392935,0.13308717,0.0032832795,-0.09921163,0.04852718,-0.3065686,-0.33640704,0.017729517,0.07338495,-0.039987322,0.14892994,-0.10301625,-0.1503031,-0.25723943,-0.18392774,-0.20418973,-0.25658134,0.14948063,0.28104657,0.044847395,0.011504152,0.039669227
TCGA-75-7030-01,0.11064087,0.16359302,-0.24177802,0.18017004,-0.054838896,0.1512817,-0.20911445,0.12943853,0.010250605,-0.077614605,-0.25561917,0.1822466,-0.058419704,0.17379604,-0.11059747,-0.25719064,-0.22555067,-0.018232347,-0.24652463,-0.10046576,0.2763408,0.15308602,-0.05858305,-0.17908278,-0.0016903506,-0.14013626,0.006588574,0.08811611,0.38235733,0.26405278,-0.12578832,0.22461636
TCGA-69-7764-01,0.22747561,0.054159507,-0.081831425,0.21825041,0.035072714,0.093584076,-0.27378857,0.1665654,0.023206526,-0.025994701,-0.22731748,0.21450715,-0.15757665,0.06622507,-0.10545248,-0.37050965,-0.29609072,0.062791064,-0.26819798,-0.08992193,0.24754769,0.07818854,-0.011411332,-0.18482216,-0.13527124,-0.1617869,-0.084959365,0.06431807,0.31884155,0.17942214,-0.026178902,0.19521298
TCGA-50-6673-01,0.1859691,-0.12916183,0.0075673424,0.03151611,0.24943092,0.036671568,-0.20020066,0.12429277,0.21212582,-0.20564777,-0.10250305,-0.18349418,0.17076494,0.18079352,0.09410623,-0.17869835,-0.23564908,0.094848216,0.1145861,-0.23691948,0.18996042,-0.11845928,-0.10818904,-0.1383389,-0.04260918,-0.34911862,-0.027633663,-0.10089343,0.42033687,0.16058964,-0.008484426,0.20629379
TCGA-97-A4M5-01,0.0767365,-0.020270279,0.07450885,0.13239802,-0.040355917,0.35256752,-0.27506977,0.0470255,0.18358189,-0.023534114,-0.23019812,-0.18778004,-0.040929638,0.15273812,-0.031802874,-0.46690544,-0.3313354,-0.16832554,-0.246541,0.0017492257,0.07424469,-0.050274726,0.15325317,-0.13232936,0.04068853,-0.16701938,-0.09695397,-0.05459687,0.11200625,0.21155567,-0.2264558,0.04280979
TCGA-44-3918-01,0.07842274,0.037293307,-0.000802968,0.17149332,0.06580611,0.10962867,-0.2461679,0.11598241,0.10608319,0.048931766,-0.15550748,0.2351298,-0.26614326,-0.18472011,-0.07373532,-0.4558539,-0.36980537,0.06641523,-0.11019098,0.057697695,0.09622387,-0.15277958,0.07493849,-0.14306456,-0.29105362,-0.13142139,-0.33429283,0.094007954,0.13410802,0.02741107,0.064844124,-0.022427578
TCGA-17-Z043-01,-0.16218916,0.0020817327,-0.03793015,0.070977345,-0.035533797,0.08410791,-0.13565175,0.0072272355,-0.066183105,0.0534295,-0.16430868,-0.03994326,0.22335729,0.05032444,0.12891719,-0.24869964,-0.23906481,-0.08907983,-0.16391057,0.19750889,0.045468874,-0.3252471,0.22494252,-0.13505673,-0.19469354,-0.068771556,-0.3506621,0.11233494,0.1854811,0.16985795,0.4716348,-0.04620506
TCGA-73-4666-01,0.05683645,-0.04290397,-0.028051928,-0.072248675,0.124203116,0.16237989,-0.17509122,0.12339667,0.26706392,-0.30435297,-0.096087225,-0.21707174,0.15397923,0.11748784,0.017327944,-0.13830006,-0.20754781,0.10143463,0.38921311,-0.15944546,0.12428001,-0.1646142,-0.21351966,-0.05747639,-0.068891466,-0.34594378,-0.11902486,-0.11294856,0.299339,0.18216279,0.013362903,0.16724977
TCGA-44-A4SS-01,-0.096067294,0.11015224,0.03298009,0.2086839,0.04986242,0.1653625,-0.27363172,0.054121982,0.14162377,-0.017005261,-0.1579742,0.19627191,-0.22682844,-0.24810918,-0.06458845,-0.4381165,-0.38676554,-0.035299316,-0.014559779,0.10252874,0.06952027,-0.05783019,0.013889907,-0.17572623,-0.2563362,-0.11175147,-0.32091662,0.14710802,0.13664679,0.03211861,0.091240756,-0.041866943
TCGA-49-AARQ-01,0.06500748,-0.07587905,-0.09969902,0.008706403,0.061691634,0.06950581,-0.20886804,0.16085736,0.27934602,-0.13527818,-0.08167638,0.19527449,-0.29604274,-0.20763831,0.033071082,-0.31005567,-0.2985865,0.1948229,0.31662786,-0.11969006,0.14226043,-0.10277283,-0.11810727,-0.08300397,-0.22723353,-0.2068359,-0.23594092,0.014292067,0.28153184,0.029809484,0.070170395,0.06366164
TCGA-97-A4LX-01,0.37514132,-0.20232342,0.19300781,0.13745952,0.0044850735,0.14731628,-0.27533665,0.13572699,0.07790555,-0.025393229,-0.16116662,-0.18588026,-0.04110205,0.13668643,-0.008085121,-0.39199266,-0.2968485,0.038223077,-0.1928755,-0.08534372,0.10665326,-0.14469066,0.105844125,-0.08239417,-0.1315906,-0.2399639,-0.12714346,-0.16581857,0.20651688,0.19630586,0.00701416,0.14399801
TCGA-67-3771-01,0.33817267,-0.22665109,0.1809855,0.1574504,0.09530244,0.10500911,-0.25921315,0.12353655,0.11509266,-0.022398071,-0.13716874,-0.19984505,-0.04338189,0.08509526,0.030692173,-0.4032828,-0.3086356,0.016496683,-0.18350731,-0.07299596,0.0863133,-0.1857965,0.104848504,-0.093084656,-0.16614145,-0.25973314,-0.18081208,-0.12824649,0.21294335,0.16087385,0.03605972,0.12675458
TCGA-50-5066-01,0.025849937,0.18815078,-0.009574572,0.1245713,0.17794397,0.24953172,-0.29927382,0.1072956,0.14210334,-0.22714739,-0.2031931,-0.0058399853,0.20465049,0.21377604,-0.19491443,-0.25396487,-0.2301768,0.10056856,0.015820084,-0.14055827,0.20445769,-0.05484037,-0.21970119,-0.18220781,-0.06014403,-0.26336762,-0.08196103,-0.00405235,0.24646078,0.22284205,-0.1268742,0.1858446
TCGA-73-4662-01,0.14921652,0.099190205,-0.03625481,0.16044913,0.24916738,0.08236191,-0.29019812,0.15032205,0.17293693,-0.16965587,-0.1354505,0.21624295,-0.046091367,0.005557083,-0.1745503,-0.29905316,-0.2502238,0.19930433,0.06865818,-0.15080117,0.20196165,-0.13286614,-0.21293998,-0.13031533,-0.21915448,-0.2704525,-0.19828032,0.016429327,0.25670233,0.08608713,-0.07651106,0.16978788
TCGA-95-8494-01,0.054371063,0.15849632,0.028563205,0.18591258,-0.095916085,0.26038545,-0.27142963,0.09158378,0.025844475,0.043434355,-0.19868454,0.09845371,-0.06027611,-0.028249351,-0.15622714,-0.43540144,-0.3527454,-0.013359357,-0.1915254,0.111869246,0.09609422,-0.1995633,0.08091153,-0.16550028,-0.29544958,-0.15309156,-0.31638426,0.042110965,0.11051203,0.15918554,0.01835597,-0.0074039125
TCGA-91-6849-01,0.0034391026,0.08186643,-0.003479188,0.09538128,0.036300935,0.33074132,-0.27172768,0.05905438,0.1740282,-0.1602935,-0.23693134,-0.25778434,0.1416439,0.24111421,-0.030781329,-0.3386545,-0.28292814,-0.1536313,-0.07855668,-0.040952377,0.14560625,-0.027685298,-0.032214247,-0.16447662,0.036647283,-0.27547377,-0.04080509,-0.014434665,0.23750989,0.25418103,-0.21468133,0.1263984
TCGA-97-7941-01,0.10158146,0.0043234522,0.0426157,0.19397382,-0.21330816,0.27738923,-0.24432676,0.04715707,0.06017618,-0.011743911,-0.22437221,-0.039875634,-0.39604282,0.028112268,-0.054434612,-0.42658657,-0.2698526,-0.26423055,-0.19349086,0.035644956,0.08140769,0.22515595,-0.002949617,0.007154648,0.082564585,0.01972853,-0.03334473,0.00264368,-0.02089958,0.16657704,-0.2613782,0.15500481
TCGA-86-8073-01,0.112406716,0.14086421,0.026578484,0.17152825,-0.16511658,0.24605916,-0.2467872,0.09619459,-0.031983364,0.11864645,-0.20654997,0.2109117,-0.21915798,-0.029968098,-0.1528943,-0.4386677,-0.3353789,-0.006671307,-0.31505334,0.114089675,0.0902452,-0.088500544,0.13686462,-0.12887901,-0.21630773,-0.03125111,-0.25983724,0.030875856,0.037146155,0.12965834,-0.04097868,-0.015007868
TCGA-78-7167-01,-0.14557514,-0.11198654,-0.03344659,-0.071792126,0.021979975,0.19728625,-0.1486797,0.060250446,0.28757805,-0.2889206,-0.14915368,-0.30836806,0.060443267,-0.05066667,0.07324051,-0.22240889,-0.2665744,0.055564847,0.46807083,-0.038513217,0.05549612,-0.035181064,-0.050833296,-0.09764178,0.012724151,-0.2862509,-0.0887385,-0.0025639755,0.2777587,0.17336147,0.20367728,0.021435255
