,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-7669-01,0.06249486,-0.00048343348,-0.26397017,-0.029295964,-0.017744143,0.18935186,-0.26252544,0.048204817,-0.06468928,-0.19934703,0.20891668,-0.2049392,0.1761755,-0.090501234,0.084393054,0.19240978,0.03943336,-0.07473442,-0.07481373,0.30055934,0.060302205,0.4119577,0.102734424,0.09129138,0.042626478,-0.45110342,0.03985451,-0.16293253,-0.13874249,-0.21294451,-0.095302254,0.052630335
TCGA-55-A4DF-01,0.015049011,0.13826464,-0.27856168,0.08487258,-0.12876216,0.16135283,0.3124393,-0.28205004,-0.14382544,0.056393214,0.20683554,-0.17782688,-0.07938361,0.060683325,0.037528746,0.26199287,0.07849885,-0.03804072,-0.28434032,0.26596132,0.09239852,-0.010392209,0.022678522,0.112653695,0.11869034,-0.28436562,0.17973496,-0.24412844,-0.13697533,-0.15934673,-0.18107076,0.230065
TCGA-50-5933-01,0.17819409,-0.16396476,-0.114941224,0.13205886,-0.14302818,0.1790582,-0.061973874,-0.13150917,-0.11756057,-0.09297469,0.20475511,-0.1494834,0.15806094,0.18193632,0.17537853,0.29504007,0.11761588,-0.07787763,-0.13418557,0.3079005,0.22222866,-0.04956006,-0.21099073,0.27651477,0.18050945,0.18788782,0.1935353,-0.26802057,0.03016939,-0.038584664,-0.24037816,0.17761953
TCGA-05-4417-01,0.0063190525,-0.035747398,-0.43202433,0.17063355,-0.3554308,0.22662793,0.081104636,-0.20186795,-0.036153965,0.06675632,0.16784266,-0.105320536,-0.15610147,-0.0033626966,0.108995855,0.237839,0.074521996,-0.039138846,-0.30810145,0.2659007,0.06808909,-0.14892676,-0.04656543,0.15131265,0.053911116,-0.02355238,0.1121668,-0.1393235,-0.19513078,-0.10248025,-0.11807202,0.31221947
TCGA-86-6562-01,-0.017578354,0.12915263,-0.37925184,0.02715604,-0.18074372,0.16332391,0.08712489,-0.2968513,-0.12572733,0.04356704,0.1800169,-0.22381754,-0.14364706,-0.01616193,0.15403903,0.20314988,0.13927248,-0.08345137,-0.22665259,0.34295556,0.05415719,0.09140549,0.062319934,0.113275185,0.06390368,-0.3255603,0.07176727,-0.19291867,-0.14831612,-0.20826167,-0.15977962,0.17490554
TCGA-44-6145-01,0.16441032,0.055192944,-0.21716893,0.22065009,-0.15186499,0.17298567,0.042839494,-0.31044456,-0.05785625,-0.05395737,0.20778832,-0.18676086,0.1387064,0.21729958,0.028090429,0.21520513,-0.0041116322,-0.060371462,-0.21189997,0.20630604,0.17269534,0.15580717,-0.20846845,0.15962842,0.23518135,0.23372115,0.16997056,-0.22161931,-0.12074996,0.18498863,-0.18967082,0.1952387
TCGA-91-A4BC-01,0.17952646,0.16478732,-0.1392561,-0.010058658,-0.05535762,0.18154714,-0.035215557,-0.14439154,-0.005973326,-0.15961847,0.220128,-0.121868126,0.21465187,0.020451182,-0.21468759,0.1405279,-0.23390499,0.07465476,-0.31405362,0.13582282,0.13403048,0.37213993,0.027646432,0.29742163,0.13237083,-0.009663982,0.16991918,-0.12800448,-0.16266446,0.27140957,-0.06587801,0.2673575
TCGA-86-A4D0-01,0.058219038,0.4763702,-0.050984446,-0.0134532,0.06330025,-0.023518505,0.25125843,-0.46502095,-0.03563824,0.054192927,0.0998376,-0.20585835,-0.026105544,0.18043868,-0.09567529,0.09587958,-0.015366942,-0.032816935,-0.21239644,0.070471555,0.1781694,0.14303935,-0.014584148,0.11194594,0.124818325,0.13617475,0.14363644,-0.19370586,-0.015239435,0.33533317,-0.15492034,0.17184214
TCGA-05-4424-01,0.13165787,-0.2100011,-0.2898943,0.21058832,-0.24699609,0.26187602,-0.17733163,0.094632946,-0.08899869,-0.11969206,0.22708644,-0.15992302,0.16348407,0.0020057338,0.08503413,0.25678915,0.084134735,-0.15991051,-0.15538406,0.1366252,0.115611024,0.09986032,-0.10402746,0.09329106,0.10316175,-0.25562164,0.13279407,-0.21336225,-0.2648815,-0.21117039,-0.16022786,0.20737442
TCGA-49-4486-01,0.10738775,-0.012303972,0.006985211,0.13484107,-0.15781449,0.0477413,0.13986827,-0.10981675,-0.10652441,0.20696361,0.030605745,-0.13319698,-0.065537855,0.16139643,0.5187269,0.10259009,0.20234968,-0.081649564,-0.06727028,-0.11018958,0.118756734,-0.2297574,-0.28848803,0.14322583,0.18767038,0.12044191,0.09942968,-0.22286212,0.26469508,-0.16660719,-0.27904505,0.09270731
TCGA-17-Z045-01,0.115866095,-0.18831602,-0.08591242,-0.057361644,-0.029790146,0.16477124,-0.32439104,0.0007971153,0.12641957,-0.28202453,0.079458445,0.034302313,0.23313378,-0.05034236,-0.025602654,0.19052637,-0.18367,0.1926372,-0.15965182,0.5142841,0.111935854,0.19086713,0.054426577,0.35515308,0.024011912,0.148599,0.04908138,-0.10681548,0.1414904,0.019421723,0.0007069359,0.12071321
TCGA-50-5072-01,0.21781512,-0.16193339,0.0345201,0.13314733,-0.20091218,0.18612075,-0.41111383,0.03839613,-0.07328337,-0.32693937,0.092766546,-0.061307877,0.30207536,0.10412549,0.11494906,0.20806824,-0.0919115,-0.017619405,-0.115936406,0.20401907,0.16714145,0.080185674,-0.19646928,0.35587993,0.10087076,0.20800254,0.101383686,-0.121648006,-0.01596835,-0.059518777,-0.070418246,0.16728519
TCGA-44-8119-01,0.022041738,0.19036786,-0.28849423,-0.080764286,0.07898141,0.13658889,0.12749155,-0.20100456,0.06550349,-0.0034532996,0.22726129,-0.1509746,0.0608993,-0.094959036,0.0039123283,0.2532641,-0.1332752,0.14406404,-0.34685043,0.34411353,0.097229175,0.2458417,0.13995111,0.19961679,0.095609814,-0.3045669,0.13781533,-0.20847848,0.07159139,0.04953043,-0.073739655,0.22892724
TCGA-49-AARR-01,0.12889083,0.15065281,0.16731748,0.078492284,-0.047591973,-0.023024403,-0.056803808,-0.026972832,-0.11533956,0.21214306,0.0031290613,-0.158974,0.04940849,0.08479687,0.48836863,0.0520911,0.18227194,-0.12012634,0.010286667,-0.32494444,0.17351122,-0.07144896,-0.3691419,0.15304646,0.17579846,0.15760441,0.0972663,-0.21458271,0.27704802,0.048467793,-0.19966781,0.08291623
TCGA-49-AARE-01,0.0015729812,0.0038205455,-0.17365234,-0.10503111,-0.079382904,0.20823185,-0.32380748,0.16519038,-0.10160306,-0.15368953,0.12291965,-0.08259526,0.053247355,-0.15717812,0.27857155,0.3251644,0.17810825,-0.07135169,-0.09522786,0.32111138,0.12134586,-0.009440402,0.033824462,0.2814138,-0.10282421,-0.24663104,0.090973005,-0.16337907,0.06513825,-0.3593509,-0.10649528,0.122531265
TCGA-75-7027-01,0.009729656,-0.018178022,-0.35477653,0.10164644,-0.29395565,0.21371323,-0.12087129,-0.20755434,-0.08743729,-0.06322132,0.14743945,-0.16885504,-0.13601607,0.06268499,0.24935691,0.24474531,0.19804564,-0.09674549,-0.18449199,0.3897774,0.09916718,-0.09057032,-0.0485403,0.18901609,0.029750615,0.028958518,0.08333817,-0.18657818,-0.09810799,-0.21565737,-0.20972319,0.18149294
TCGA-62-A472-01,0.16828446,-0.18933079,-0.1293236,0.19959898,-0.21813697,0.21903849,0.036054008,-0.13656169,-0.08449758,-0.042874955,0.16893038,-0.07810829,0.13198777,0.12488288,0.14187606,0.29860088,-0.02539144,-0.009055464,-0.23702389,0.2101627,0.17990813,-0.12807252,-0.26314095,0.33309937,0.18370855,0.19004306,0.19348861,-0.22509253,0.02251517,-0.00797963,-0.13514927,0.2664323
TCGA-69-7973-01,0.060338605,-0.0693116,-0.34136146,0.18163635,-0.25101697,0.20966686,0.019675026,-0.14580078,-0.11657231,-0.07798665,0.22854502,-0.16145653,0.048145525,0.045268692,0.05110887,0.23817384,0.048559915,-0.09583883,-0.22300808,0.3083016,0.059361357,0.10075578,0.017366325,0.09557943,0.11809031,-0.32913682,0.11636426,-0.20533232,-0.27257907,-0.24054642,-0.14713491,0.20128551
TCGA-91-6835-01,0.11046725,-0.024795176,-0.33752462,0.18402348,-0.24539052,0.23595428,0.16805436,-0.19331847,-0.08581334,0.118893266,0.22841026,-0.1692841,-0.002198554,0.094454,0.0867448,0.27888715,0.093829095,-0.1300707,-0.22739765,0.1121736,0.1690585,-0.038412504,-0.20630707,0.17214258,0.16070148,0.124325946,0.1869986,-0.19581315,-0.15365645,0.095429696,-0.19262277,0.29094985
TCGA-50-8459-01,0.02961628,0.36592543,-0.1983601,-0.03260813,0.022513947,0.080493696,0.31987494,-0.36003035,-0.027846863,0.25971583,0.12535428,-0.2307399,-0.11995463,0.077882476,0.115984455,0.1211195,0.1036102,-0.089896165,-0.17168173,-0.01642905,0.1788306,0.11882495,-0.11484885,0.12992716,0.14245965,0.12837607,0.1459476,-0.20253192,0.078415565,0.32225224,-0.19740823,0.1653221
TCGA-55-8510-01,0.02221257,0.18459229,-0.3350814,-0.17287344,0.00896668,0.17978646,-0.17436253,-0.09988147,-0.016397314,-0.059658166,0.24051125,-0.1651396,0.028925491,-0.14669473,-0.10917459,0.2559757,0.11520711,-0.10410911,-0.191072,0.34832323,0.19966432,0.2689118,0.099620715,0.25390747,-0.08330741,-0.098726794,0.14795591,-0.18730856,-0.17801201,0.1517371,-0.09150741,0.23763767
TCGA-78-7542-01,0.18994875,-0.20497926,-0.16425468,0.09484008,-0.1643433,0.2748112,-0.34398547,0.084509194,-0.059680592,-0.24890688,0.18323962,-0.12653849,0.28439724,-0.00395328,0.10702387,0.2785266,-0.03454503,-0.0869933,-0.1250235,0.24920875,0.1646331,0.22407448,-0.14475504,0.3052149,0.09535865,-0.015065797,0.116521925,-0.15577085,-0.07328174,-0.072307505,-0.0949455,0.1679317
TCGA-MN-A4N1-01,0.18262075,-0.2056745,-0.17413639,0.13122924,-0.15374313,0.25000373,-0.2382092,0.0054392046,-0.049954884,-0.2493935,0.21927907,-0.12153253,0.3055959,0.051777296,0.026883332,0.29151934,-0.072138846,-0.06602973,-0.12322429,0.3365854,0.15065175,0.26924917,-0.08668419,0.25325865,0.13816854,-0.03281313,0.12702823,-0.17720033,-0.12055114,-0.057626512,-0.10730374,0.15038331
TCGA-55-A490-01,0.079409964,0.18515219,-0.26978004,-0.043355495,-0.055060826,0.1869842,-0.07417053,-0.0397251,-0.08535695,-0.029176982,0.25909567,-0.2100447,0.13137108,-0.1404564,-0.042857334,0.19134003,-0.03235918,-0.0816607,-0.22646932,0.124912255,0.10546943,0.4279882,0.08848309,0.15776768,0.08689687,-0.41797155,0.14026904,-0.16327956,-0.23033866,0.046257164,-0.09199036,0.22580454
TCGA-55-6987-01,-0.061076116,0.1813502,-0.22924699,0.05014583,-0.21451077,0.08753147,0.1510494,-0.21667539,-0.22266039,0.16010535,0.1373722,-0.17600651,-0.24337153,0.051832482,0.1868681,0.19618715,0.36541674,-0.21651492,-0.115099326,0.124886334,0.1083479,-0.21227823,-0.038950056,0.060281225,-0.0017204331,-0.1401987,0.14197388,-0.2322145,-0.18055375,-0.21007873,-0.23248783,0.16958529
TCGA-78-7154-01,0.18019062,-0.23726735,-0.23022316,0.09954891,-0.11727702,0.23863974,-0.30354637,0.057732366,-0.042955864,-0.15140672,0.25690767,-0.19341108,0.24500455,0.0028015955,0.10648819,0.25982076,0.038074024,-0.08505507,-0.15064901,0.22273679,0.17182496,0.20900647,-0.14513727,0.24400005,0.14239301,-0.09591184,0.1353155,-0.24258402,-0.08710501,-0.015863031,-0.15359202,0.20548855
TCGA-49-6743-01,0.21773592,-0.116358325,-0.0063258703,0.10249097,-0.12965615,0.1811041,-0.10443917,-0.09363547,-0.019532142,-0.10109636,0.11307227,-0.040631082,0.25387442,0.095144026,0.08557471,0.24347179,-0.13062085,0.048539005,-0.20836043,0.141059,0.20260653,0.016941784,-0.2746567,0.41043887,0.1650866,0.36964747,0.17453584,-0.15557595,0.12944388,0.1785047,-0.0635731,0.23429783
TCGA-62-A46S-01,0.15541187,-0.1759227,-0.20375998,0.19059685,-0.2688658,0.24422038,-0.22682893,-0.063152425,-0.12326505,-0.15128677,0.17669174,-0.17058785,0.14476953,0.098397456,0.20034999,0.28585738,0.09526351,-0.1732914,-0.11837561,0.24704182,0.17222509,0.051337752,-0.21100673,0.24775203,0.12725678,0.05056186,0.12924907,-0.2098089,-0.122317895,-0.13172947,-0.17478532,0.18464719
TCGA-44-7671-01,-0.029375238,0.28673857,-0.22612633,-0.060867798,0.061755173,0.041560736,0.09410038,-0.26032847,-0.10111632,0.016392617,0.16625214,-0.2511705,-0.044421483,-0.010276358,0.19130544,0.17116375,0.099718206,-0.035974942,-0.16396306,0.29333562,0.043601096,0.23897405,0.14639239,0.02785753,0.08847834,-0.49975303,0.06468279,-0.23504774,0.013389546,-0.23089981,-0.17698838,0.059196714
TCGA-62-A46Y-01,0.018331788,0.09046791,0.062248368,-0.05671553,-0.11841697,0.068651885,-0.29119498,0.1353984,-0.25582147,0.008232507,0.053471297,-0.12404499,-0.018324401,-0.10803252,0.44456574,0.18241388,0.30683047,-0.18869963,-0.009824059,-0.042911787,0.119179696,-0.10702331,-0.11876259,0.23110843,-0.045555204,-0.2669646,0.098581284,-0.21693921,0.0860271,-0.3590715,-0.19163166,0.08831853
TCGA-55-8615-01,0.038145233,0.047383163,-0.29430428,0.058526028,-0.18745321,0.18011516,0.0047035003,-0.24971594,-0.12409673,-0.18330477,0.21812971,-0.1656856,0.027418757,0.06476445,-0.059985537,0.21995206,0.0050505414,-0.02970885,-0.23224987,0.4533811,0.06280527,0.15844248,0.11322836,0.166524,0.07123127,-0.25513098,0.10484827,-0.17205136,-0.26650336,-0.18731059,-0.119394176,0.18497586
TCGA-MP-A4TE-01,0.07254967,-0.07492221,-0.35300425,0.09722106,-0.23563969,0.25587854,-0.2611502,0.020522233,-0.12246452,-0.089343235,0.21077289,-0.20786968,0.08025915,-0.076095015,0.12346417,0.2714062,0.16971053,-0.22043276,-0.09537587,0.22071277,0.1305005,0.20952287,-0.082493424,0.121123806,0.026008528,-0.23496163,0.084178984,-0.17505574,-0.27158046,-0.15108399,-0.11977447,0.17758308
TCGA-64-1677-01,0.09145062,-0.066254154,-0.20699319,0.16945502,-0.28115213,0.17138618,0.037379745,-0.25061643,-0.20563501,-0.086100385,0.17801158,-0.1800895,-0.027508784,0.22129619,0.10128632,0.2373805,0.20912887,-0.1920316,-0.11550201,0.30674446,0.1391848,-0.08823643,-0.11948623,0.14639942,0.11228587,0.071343996,0.14738418,-0.21764682,-0.22514866,-0.19006822,-0.25403166,0.15444061
TCGA-75-7030-01,0.035301253,0.10541087,-0.20559539,0.20191526,-0.20668277,0.0647008,0.13188995,-0.15032691,-0.20229888,0.14905556,0.1960211,-0.23838958,-0.094595924,0.14770497,0.08449922,0.11571785,0.32539934,-0.2801623,-0.07144082,-0.08946133,0.1165523,-0.039488375,-0.12881792,-0.105664656,0.12066223,-0.16789459,0.1577236,-0.27491257,-0.34113935,-0.08601129,-0.27337307,0.16099608
TCGA-69-7764-01,0.0028838776,0.19918051,-0.2826342,0.029873477,-0.22312649,0.17782184,-0.083693035,-0.1448159,-0.20738514,0.023375819,0.21289876,-0.23295736,-0.08149083,-0.051342346,-0.067336865,0.23327577,0.24097759,-0.26473337,-0.15494357,0.08407142,0.16856518,0.08050147,-0.060350303,0.11945392,-0.02789291,-0.15348226,0.15340547,-0.19353028,-0.41216785,0.037757833,-0.12950945,0.2708231
TCGA-50-6673-01,0.14365509,-0.15816441,-0.34317926,0.14182982,-0.16853419,0.25821525,0.040723316,-0.11382035,-0.02057363,0.04490659,0.28405434,-0.20535973,0.07720697,0.03366416,0.070568345,0.2866884,0.029608952,-0.0110694645,-0.27507275,0.17896648,0.17983851,0.0379567,-0.1747068,0.21830717,0.18286464,0.012498377,0.18753983,-0.24153572,-0.07955931,0.10162534,-0.15254702,0.3154564
TCGA-97-A4M5-01,0.085331105,0.24268174,-0.16849701,-0.02895728,0.08300612,0.051156025,0.36602956,-0.3191362,-0.031709723,0.2551642,0.20299645,-0.21464966,-0.02025422,0.0681994,0.009056441,0.15765351,0.04136316,-0.010306448,-0.22074531,-0.026565332,0.1855064,0.063556775,-0.10196902,0.15238059,0.18643968,0.043824986,0.18806455,-0.23252963,0.09670227,0.37430477,-0.16281556,0.22464083
TCGA-44-3918-01,0.19079326,-0.12115592,-0.22278479,0.06896153,-0.06766786,0.18099035,0.027456377,-0.13659619,-0.009762893,0.06331925,0.28106207,-0.19892713,0.13742098,0.08743256,-0.054075867,0.20284577,0.008302993,-0.023296425,-0.21860148,0.085880674,0.22309814,0.105346456,-0.20506614,0.26904464,0.1978364,0.1801023,0.19992507,-0.24209844,-0.05672941,0.3548735,-0.14450034,0.30534637
TCGA-17-Z043-01,0.10845218,-0.14331879,0.057040088,-0.22868596,0.2479538,-0.011080861,-0.21142122,0.04126476,0.18352816,-0.092563346,0.11029562,0.051244177,0.23436576,-0.13300484,-0.23818995,0.034143418,-0.1643126,0.22239561,-0.048882112,0.4036602,0.114384845,0.36877167,0.20827526,0.24287789,0.028835693,0.0061454945,0.031321246,-0.11269492,0.16703919,0.28004014,0.013057594,0.047981996
TCGA-73-4666-01,0.07264773,-0.14866285,-0.30768266,0.14508073,-0.32186195,0.2626096,-0.23089328,-0.036053456,-0.13722944,-0.12911555,0.18047695,-0.15164232,0.02577057,0.0020769136,0.15305626,0.27332583,0.15649803,-0.17979303,-0.13892981,0.2907102,0.11955301,0.0090433145,-0.094179444,0.20208777,0.027372884,-0.10618868,0.095591865,-0.16820328,-0.23500115,-0.22294153,-0.14393683,0.2001139
TCGA-44-A4SS-01,-0.022983331,0.210444,-0.39940846,-0.10539636,0.032688703,0.16756049,-0.010767935,-0.16707516,-0.002252662,0.01330911,0.18732624,-0.22139871,-0.024269374,-0.1387647,0.18626218,0.2690802,0.06292455,-0.029838229,-0.20194983,0.36804,0.09001132,0.3003921,0.10797997,0.122728094,0.025529988,-0.3529549,0.060938977,-0.19252475,0.03540824,-0.09472297,-0.12645696,0.13330133
TCGA-49-AARQ-01,0.07414191,-0.114781454,-0.22560361,-0.04691479,-0.09050529,0.26361516,-0.05619783,0.058080886,0.053664397,0.012044255,0.11318745,-0.09512036,0.054599103,-0.14728227,0.4109518,0.27095482,-0.058192782,0.07461108,-0.2532899,0.19861992,0.10116377,0.07929808,-0.09896647,0.38190776,0.08217254,-0.1671973,0.0997894,-0.19618383,0.32702562,-0.16984892,-0.120586134,0.18423222
TCGA-97-A4LX-01,0.07048077,0.27538422,-0.22260785,0.0017861167,-0.008252463,0.10759485,0.26170513,-0.37122166,0.013485943,0.09606893,0.19158794,-0.18883005,-0.03108685,0.07468405,-0.023130419,0.17328571,-0.0773116,0.054196615,-0.33488473,0.12193038,0.15451205,0.13618025,-0.04418442,0.21342172,0.16172527,0.06324353,0.18052222,-0.22971012,0.026950067,0.3058375,-0.15997599,0.2675884
TCGA-67-3771-01,0.21747494,-0.058630377,-0.05410751,0.07652135,-0.07203716,0.1532874,-0.07214604,-0.16254334,0.022904698,-0.1131743,0.14149565,-0.08997387,0.23265412,0.14671195,-0.07272944,0.18962494,-0.10429466,0.01328175,-0.16413279,0.15546986,0.22698763,0.11452505,-0.20983271,0.3159341,0.15711592,0.44664776,0.16853495,-0.13993411,0.034329005,0.3585083,-0.08092323,0.206773
TCGA-50-5066-01,-0.0031999452,0.07678663,-0.38723856,0.09286982,-0.31840634,0.19846766,-0.034214515,-0.17458984,-0.14484063,0.07136101,0.19104916,-0.20878127,-0.17527464,-0.017356738,0.092353955,0.2042583,0.25536424,-0.1911969,-0.19455083,0.13938797,0.11246326,-0.06664378,-0.053107925,0.10317729,0.0054004923,-0.08706044,0.13175125,-0.20798269,-0.31636888,-0.094142064,-0.18702124,0.27185044
TCGA-73-4662-01,-0.0677056,0.16102426,-0.16175619,0.034102384,-0.29379064,0.09975362,0.052154478,-0.23202778,-0.25845003,-0.05580575,0.116947375,-0.09023578,-0.20190233,0.052317873,0.00302722,0.22436579,0.23736957,-0.1283668,-0.19172381,0.2938985,0.09080163,-0.24655226,0.050222322,0.17916244,-0.0743065,-0.10847449,0.15371141,-0.18356648,-0.2913082,-0.2600562,-0.14415501,0.23720041
TCGA-95-8494-01,0.09938879,0.28685042,-0.0969949,-0.13776933,0.095896445,-0.00035659634,0.24648646,-0.38179755,0.031225404,0.01896893,0.15152737,-0.17079145,0.0068139937,0.069451086,-0.055434782,0.090446234,-0.17107,0.2151077,-0.34971374,0.18185218,0.10726046,0.12262288,0.11913243,0.26010025,0.16434601,-0.072678715,0.14056411,-0.20445146,0.19118235,0.23659715,-0.12379232,0.23053104
TCGA-91-6849-01,0.08778735,-0.064869106,-0.19691148,0.21168582,-0.28207654,0.14398728,0.26137117,-0.19837716,-0.07057968,0.17040738,0.11469999,-0.09925953,-0.12143497,0.19685511,0.28115937,0.17061183,0.16334283,-0.08456264,-0.18326582,0.027073076,0.117844425,-0.2658944,-0.22167058,0.12217934,0.15528932,0.21010023,0.14934738,-0.2116096,0.020401131,-0.089655325,-0.2824774,0.19353165
TCGA-97-7941-01,0.088681675,0.37905654,-0.042212244,0.025378903,0.015561444,-0.044570643,0.3089114,-0.37252662,-0.08235507,0.20088959,0.08619341,-0.22571689,-0.08605004,0.20375018,-0.035325415,0.020968592,0.1358422,-0.14897963,-0.060449336,-0.16619286,0.18048742,0.032095626,-0.12220316,0.014579901,0.14611298,0.22466393,0.13484405,-0.15880303,-0.021862797,0.41402864,-0.180982,0.11367193
TCGA-86-8073-01,0.08876875,0.26502424,-0.16739145,0.12982371,-0.17958856,0.10157501,0.13394599,-0.3012528,-0.15218124,0.06402135,0.21193095,-0.19553252,0.0102099925,0.11113383,-0.1235136,0.15320835,0.053324603,-0.17477417,-0.21873431,-0.031614814,0.16805585,0.16641371,-0.11795508,0.123963185,0.12851459,0.049563576,0.2025492,-0.21673228,-0.33081093,0.27552778,-0.16611566,0.27710512
TCGA-78-7167-01,0.06753421,-0.07533308,-0.19785641,0.19230197,-0.34946448,0.19922824,0.04641185,-0.26141056,-0.15931177,-0.06694333,0.13081321,-0.12180953,-0.08321471,0.1867796,0.17030036,0.22075382,0.14045207,-0.10683218,-0.18519218,0.29418793,0.13136122,-0.14933781,-0.15750663,0.23088743,0.109730124,0.19087581,0.15448555,-0.19913208,-0.12757565,-0.122612156,-0.22227773,0.19392022
TCGA-62-A470-01,0.13741118,-0.17057647,-0.2519026,0.16717705,-0.18246967,0.2424488,-0.074267134,-0.13741513,-0.07206407,-0.12674189,0.20123525,-0.19774173,0.1363015,0.1103386,0.22357856,0.28909597,0.034496263,-0.06706589,-0.17817467,0.35418767,0.14008395,0.11052597,-0.14644614,0.22308251,0.19615625,-0.05580408,0.13934618,-0.25136763,-0.005925602,-0.15728761,-0.19615619,0.15997495
