,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-7669-01,0.16768022,0.0030470486,-0.114880666,0.16944447,-0.23785743,-0.25621706,-0.13142285,0.046669908,0.060006008,0.029165594,0.1446679,0.06582745,-0.19733365,-0.06724955,0.018939357,-0.10673297,0.06962434,-0.16843122,0.093308434,-0.025173133,-0.19702114,-0.6283351,-0.046102706,0.13371949,-0.040083595,-0.017425613,0.2467334,0.12847248,0.11959673,0.19520615,0.26541045,-0.07095576
TCGA-55-A4DF-01,0.06387609,-0.2483021,-0.17256278,0.044527274,-0.002809317,-0.49805388,-0.094028704,0.19637594,-0.09937609,-0.18318444,0.052176304,-0.0385737,-0.015399306,0.088294595,0.27727333,-0.19725627,0.019655585,-0.20473655,-0.287878,-0.19351558,-0.047902763,-0.2956471,0.17269018,0.0633603,-0.10034576,0.10188518,-0.11265527,0.028412908,-0.15494588,0.0923808,-0.28596207,0.0337641
TCGA-50-5933-01,0.21196117,-0.14784373,-0.25821334,0.13122714,0.100435436,0.07407342,-0.19828567,0.1266978,-0.15909167,0.21113473,0.20686089,0.046753284,-0.13899234,-0.3736627,0.021863876,-0.11824451,-0.26568016,-0.18436636,0.14389907,-0.03678709,-0.25098526,0.26807898,0.060658913,0.28007084,0.12634079,-0.09871756,0.18878318,0.14318624,-0.15231939,0.14220577,-0.042291276,0.1393968
TCGA-05-4417-01,0.19557884,-0.13189869,-0.30701175,0.12403925,0.0307256,0.098484986,-0.17806959,0.2134217,-0.1560962,0.119904175,0.21327384,0.089576475,-0.08947813,-0.33231157,0.08907067,-0.16609491,-0.3402759,-0.17841819,0.07343529,-0.040240977,-0.22982803,0.25484496,0.17647134,0.28234255,0.05238901,-0.00729497,0.07928044,0.13863598,-0.20315978,0.1085609,-0.13989106,0.12808764
TCGA-86-6562-01,0.15755177,-0.03792235,-0.1344211,0.14007011,-0.031739596,-0.26231253,-0.09911074,0.14033149,-0.14999853,0.053659555,0.044705663,0.0357456,-0.09176276,0.07634067,0.2385526,-0.19268966,-0.14352712,-0.28259745,-0.056122027,-0.11922282,-0.19097719,-0.5205662,0.20974296,0.1469935,-0.11385284,0.16319956,0.050816353,0.059949078,-0.22777309,0.08156222,-0.31689978,0.064516306
TCGA-44-6145-01,0.27102485,-0.113828085,-0.27455485,0.15577967,0.030340433,-0.07247329,-0.2925021,0.040824484,-0.035354987,-0.16630305,0.3382869,-0.060858276,-0.11592656,0.023757162,-0.009995007,-0.21675315,-0.22114512,-0.28813377,-0.16406891,-0.22504182,-0.024103776,-0.16166751,0.22841151,0.11202109,-0.08227472,0.060787823,-0.0046496736,0.06339594,-0.24147402,0.32558373,0.02776191,0.17858778
TCGA-91-A4BC-01,0.23528476,-0.22046472,-0.28222212,0.15631595,0.11627916,0.033882156,-0.28697246,-0.013286405,-0.023218995,-0.06274946,0.25479245,-0.22542587,-0.14139761,-0.18552087,-0.01598917,-0.13217421,-0.26264825,-0.21116398,-0.08336834,-0.19761775,0.064859204,-0.28423965,0.11281585,0.11336953,0.0832637,-0.10331839,0.082418725,0.019300224,-0.099793516,0.34757558,0.23258896,0.15036596
TCGA-86-A4D0-01,0.21025287,0.040388655,-0.12894814,0.18827024,0.055495363,0.15742798,-0.14893264,0.041432746,-0.114675835,-0.06954507,0.17857923,0.004393179,-0.07416909,0.13922788,0.18049788,-0.20105647,-0.1964959,-0.2368873,0.062037423,-0.09672475,-0.13733622,-0.5040356,0.32037526,0.22992486,0.0662168,0.055715453,0.04299807,0.0845836,-0.253724,0.21623252,0.023053735,0.19503178
TCGA-05-4424-01,0.2376934,-0.43061468,-0.17938866,0.07142505,0.24217366,-0.23120412,-0.27466485,0.070104234,-0.08842927,0.24085027,0.20681296,-0.118660554,-0.12737791,-0.16206479,-0.0015616241,-0.13420422,-0.024802104,-0.19609451,-0.10400642,-0.17684604,0.046781376,0.045588218,0.11987175,0.06628176,-0.11804353,-0.042906065,0.08999585,0.0052077626,-0.22223112,0.30508307,0.08856509,0.25836268
TCGA-49-4486-01,0.14669782,0.05776916,-0.030574782,0.21532068,0.25661406,-0.2692037,-0.19147936,-0.07813238,-0.13502853,0.34286895,0.14371534,-0.15213898,-0.2045998,-0.0952972,-0.12078944,-0.09416152,0.19815278,-0.2162828,0.24437524,-0.06553581,-0.247118,0.09373223,-0.11155292,0.27746782,0.0007780449,-0.121042244,0.30022374,0.12757498,-0.1492264,0.18200071,0.08262426,0.011812122
TCGA-17-Z045-01,-0.011581588,-0.31561568,-0.12914853,-0.008402688,0.06925538,0.12526321,-0.041838773,0.15984198,-0.24924368,0.47042525,0.024307525,0.050952263,-0.16879267,-0.49857706,0.029275263,0.1289388,-0.027918098,-0.06722207,-0.15053177,-0.089029536,-0.055606876,0.29614246,-0.084305376,0.041516677,-0.26135144,0.046059,0.031481106,0.073855065,0.04289342,-0.07218384,0.17758754,0.059889052
TCGA-50-5072-01,0.13449337,-0.27825046,-0.26056033,0.022859294,-0.028179435,0.06762003,-0.17179942,0.28188622,-0.102638155,-0.16476876,0.216253,0.12965383,-0.09464454,-0.2954022,0.12960997,-0.070024475,-0.2889682,-0.077672936,-0.32088202,-0.2116549,0.014167307,0.33793494,0.07427576,-0.00025929025,0.08611916,-0.112495005,-0.10463597,0.11862689,-0.08632111,0.12979163,-0.2340705,0.14545107
TCGA-44-8119-01,0.19569875,-0.30009085,-0.34936783,0.08167402,0.024507375,-0.15874775,-0.23918131,0.03182266,0.033231795,-0.14179492,0.1780262,-0.1509849,-0.07696057,-0.13900091,0.06664705,-0.16218238,-0.26281732,-0.22551689,-0.17256725,-0.17884956,0.063123874,-0.44199517,0.1436668,0.080112755,0.009820021,0.0015175289,0.005546594,-0.009295382,-0.027105803,0.2603228,0.20818625,0.083952695
TCGA-49-AARR-01,0.13542534,-0.0703518,0.054798856,0.06483735,0.25803792,-0.39855647,-0.17455205,0.017151535,-0.114492886,0.0947047,0.1772063,-0.080975786,-0.096904635,0.09455286,-0.0067221825,-0.09851537,0.47754195,-0.17998147,0.028682321,-0.059275597,-0.15511025,0.03124903,-0.1010545,0.19380595,0.11042326,-0.21614373,0.14492725,0.15983751,-0.20939016,0.23410493,0.287045,0.033175524
TCGA-49-AARE-01,0.21112183,-0.23497608,-0.30444562,0.10924132,-0.017198766,0.15357514,-0.24135715,0.15097679,-0.11988841,-0.032257803,0.3049284,0.035707664,-0.13629438,-0.33826247,0.002280688,-0.1588954,-0.33594593,-0.15260285,-0.08806226,-0.13914888,-0.10118189,0.31588274,0.11419078,0.13302022,0.044901576,-0.08969908,0.03173454,0.12733218,-0.12964727,0.20878607,0.0572291,0.16663639
TCGA-75-7027-01,0.16718149,-0.34428138,-0.20510264,0.1018457,0.32484266,-0.097808614,-0.30119038,0.031178433,-0.10161543,0.11882588,0.21684375,-0.24137317,-0.09965165,-0.23102161,-0.027949743,-0.09687623,-0.040878735,-0.16123943,-0.12496458,-0.21005137,0.12234231,0.12052426,0.019820388,0.11718854,0.062262475,-0.20402884,0.039879613,0.036174685,-0.17489685,0.33923155,0.1773912,0.18586077
TCGA-62-A472-01,0.17033206,-0.26168925,-0.282822,0.082379565,0.17296697,0.112106256,-0.31294343,0.062570564,-0.06397582,-0.045686457,0.28847826,-0.0990185,-0.09718105,-0.31054762,-0.02260937,-0.1301366,-0.14423072,-0.19835381,-0.17568907,-0.22694845,0.09446486,0.27192688,0.036649264,0.09362408,0.024460342,-0.18289004,-0.025120633,0.056160394,-0.12040293,0.3017112,0.22377147,0.14118776
TCGA-69-7973-01,0.16755737,-0.2642188,-0.29938123,0.003116472,0.06399323,-0.12954445,-0.21978427,0.21333283,0.023267556,-0.23183216,0.2866863,0.06256096,-0.015669132,-0.095595956,0.113601595,-0.1369087,-0.1378905,-0.19184698,-0.24989802,-0.28359768,0.11874257,0.18941274,0.19007978,0.026028905,-0.05696494,0.037391227,-0.18528888,-0.0017617884,-0.15284371,0.23044653,-0.24672061,0.23358226
TCGA-91-6835-01,0.20524679,-0.059963353,-0.34048635,0.08127288,0.121832736,0.16151807,-0.2452075,0.21712224,-0.08868635,0.05215833,0.27065873,0.033363383,-0.04785558,-0.31002572,0.08667453,-0.16635112,-0.3188733,-0.21948864,-0.059377074,-0.09708225,-0.062038213,0.23583382,0.1214176,0.28423986,0.10253505,-0.10323239,-0.023404997,0.1368337,-0.25471428,0.17996594,-0.07269,0.06477686
TCGA-50-8459-01,0.08459002,-0.08110571,-0.13249096,0.03015044,-0.054250654,-0.44903898,-0.1311413,0.18963234,-0.13141602,-0.40221536,0.19466612,-0.059360556,-0.042530082,0.080893,0.13996024,-0.1472632,0.12445886,-0.18454748,-0.3602475,-0.2012581,-0.13744819,0.17470661,0.05990709,0.074585006,0.043540794,-0.067626104,-0.08947232,0.12546173,-0.2433636,0.1501695,-0.21587288,-0.054608393
TCGA-55-8510-01,0.23699947,-0.03818061,-0.21127704,0.23847485,0.02175043,-0.019852862,-0.3186087,-0.13521515,0.021632073,0.0233577,0.31443888,-0.080766164,-0.27031296,-0.09330405,-0.16261113,-0.11670898,-0.075639546,-0.29598662,-0.009624543,-0.29273304,-0.029806491,-0.20187268,0.042470887,0.029466437,-0.208565,0.02237445,0.15903257,0.022681229,0.016218068,0.3332498,0.24111007,0.1710869
TCGA-78-7542-01,0.1970269,-0.25791126,-0.30530018,0.1266233,0.01313313,0.0487873,-0.2268058,0.07486735,-0.12736711,0.10146707,0.2383808,-0.039088283,-0.15938944,-0.42132202,-0.011164328,-0.12571067,-0.325382,-0.1920533,0.038572054,-0.1068885,-0.17346826,0.2728957,0.063319325,0.14668068,0.045490585,-0.099288836,0.15958005,0.097870596,-0.07150377,0.20333989,0.12630674,0.16419934
TCGA-MN-A4N1-01,0.23995976,-0.3377908,-0.32581186,0.08975076,0.13677344,-0.13156728,-0.2924498,-0.034704927,-0.0031290115,-0.070163235,0.26187044,-0.19781016,-0.104876384,-0.17238282,-0.08043812,-0.11367408,-0.2644197,-0.20223372,-0.065396816,-0.20700979,0.03661164,-0.034813274,0.16530333,0.037927136,0.03341299,-0.030612415,0.07825362,-0.045741245,-0.122996986,0.33984306,0.16027395,0.2505481
TCGA-55-A490-01,0.27162814,-0.123133756,-0.14679149,0.18593328,0.035359263,-0.13430448,-0.25960678,-0.077374324,-0.020936554,-0.059308868,0.25893646,-0.06753334,-0.19632743,0.02735998,-0.070214175,-0.12665929,-0.058761198,-0.2452917,0.093346894,-0.17663655,-0.14521115,-0.45959428,0.12189406,0.09470548,0.010726075,-0.003754367,0.22936822,0.028641222,-0.082203835,0.35125196,0.19469737,0.21250717
TCGA-55-6987-01,0.17117186,-0.038060114,-0.028432606,0.13848999,0.18257667,-0.32484135,-0.22474858,-0.11778031,-0.004890176,0.38716927,0.13701563,-0.13100167,-0.21803412,-0.089923315,-0.16129686,-0.025387386,0.24917126,-0.20668076,0.16132072,-0.09250046,-0.089322686,-0.21429045,-0.18474185,0.13057321,-0.05946742,-0.11922111,0.2915833,0.05847044,-0.016570976,0.2481465,0.25370398,0.031779233
TCGA-78-7154-01,0.16865803,-0.20069031,-0.31776026,0.08392024,0.024512522,0.20196079,-0.20476502,0.21693282,-0.16280517,0.042039562,0.23594885,0.040581606,-0.109221905,-0.43653813,0.08522792,-0.1142422,-0.33030668,-0.16149978,-0.11266494,-0.10173159,-0.095592946,0.30242118,0.048187315,0.19959185,0.08721321,-0.124737725,0.008427831,0.15820342,-0.11321109,0.12805367,0.027741496,0.07247409
TCGA-49-6743-01,0.19999234,-0.19588985,-0.2828352,0.09858088,-0.046944536,0.31889942,-0.19480757,0.18101655,-0.11096893,-0.16652364,0.26740414,0.11241128,-0.09746431,-0.31518,0.0986859,-0.16208324,-0.3600101,-0.13369651,-0.06949767,-0.110288456,-0.106864624,0.18908907,0.17008056,0.16724445,0.15560628,-0.11392403,0.004566729,0.124860674,-0.10989639,0.17298675,0.033974566,0.15413731
TCGA-62-A46S-01,0.20106114,-0.19984461,-0.2335257,0.14481369,0.08457447,0.040708307,-0.17563668,0.16787423,-0.21899845,0.22644946,0.18676901,0.040442687,-0.14007886,-0.35106358,0.07353984,-0.13826737,-0.22817716,-0.17231083,0.11470962,-0.021009546,-0.273225,0.27869052,0.104130834,0.27975944,0.07591834,-0.07560127,0.17326978,0.15915702,-0.18213326,0.119107604,-0.03898824,0.14367802
TCGA-44-7671-01,0.26602668,0.03307167,-0.16087805,0.26623148,0.019959355,-0.20778042,-0.20706567,0.05983639,-0.13832133,0.11439676,0.2251097,-0.073491484,-0.22714259,0.046479855,-0.006983786,-0.1345686,-0.19212484,-0.26837185,-0.04838797,-0.1803044,-0.17644477,-0.34893367,0.13852623,0.15822282,-0.13363935,0.11466686,0.16619028,0.13289036,-0.23223642,0.22243913,-0.21585467,0.11811054
TCGA-62-A46Y-01,0.09931165,-0.016490152,0.022502989,0.15526675,0.12229621,-0.35769516,-0.15393826,-0.13373683,-0.05312995,0.35247353,0.10699804,-0.054424018,-0.20519844,-0.08429136,-0.17557614,-0.05716407,0.30990136,-0.14755315,0.3242289,-0.022152482,-0.24381858,-0.030419935,-0.19641407,0.17397021,-0.034038045,-0.10342053,0.3390266,0.082010575,0.04147003,0.16149488,0.20400357,0.02023604
TCGA-55-8615-01,0.24337535,-0.06847904,-0.33996546,0.16931285,-0.08641155,-0.08274192,-0.27884012,0.089280315,-0.0012369434,-0.12786166,0.3020309,-0.12621076,-0.18602733,-0.17221265,-0.040032003,-0.13623981,-0.3630008,-0.2454149,-0.2279525,-0.24215598,0.025242439,-0.23811181,0.08819822,0.06229401,-0.07417641,0.018791173,0.038902264,0.058663003,-0.112507865,0.27988216,-0.09733365,0.03163472
TCGA-MP-A4TE-01,0.24549076,-0.24207038,-0.19037116,0.08590315,0.2664603,-0.08019915,-0.28626874,0.14560549,-0.13550232,0.33254975,0.24748154,-0.13993381,-0.11438616,-0.22994283,0.014578301,-0.13146122,-0.12548251,-0.2071622,-0.12706129,-0.13036476,0.06252083,0.0613234,0.018566245,0.18030557,0.0017730551,-0.1335692,0.044307936,0.113121174,-0.30953926,0.2832302,0.03346885,0.14702816
TCGA-64-1677-01,0.18195306,-0.18096262,-0.3531436,0.011827719,0.1590616,0.06777396,-0.2857662,0.21648291,-0.0103757465,-0.013609617,0.30219775,-0.01052714,-0.037503686,-0.2854737,0.060610212,-0.13246463,-0.2557992,-0.21473916,-0.27778873,-0.22843438,0.14953226,0.19768095,0.06825144,0.104775965,-0.019287437,-0.094122045,-0.15565506,0.07614687,-0.18479939,0.22679949,0.00017458941,0.11049543
TCGA-75-7030-01,0.18478394,-0.10497466,-0.12107659,0.13999046,0.4247794,0.052074034,-0.2627779,0.07881823,-0.18098955,0.17996304,0.24239847,-0.083113015,-0.10822454,-0.13078414,0.03614536,-0.10788218,0.13864408,-0.20927835,0.009866716,-0.111747645,-0.055107605,0.19713295,0.0060526635,0.2917595,0.14865115,-0.20721553,0.053115297,0.17343895,-0.23768844,0.23463537,0.24549541,0.13105547
TCGA-69-7764-01,0.25925696,-0.060447533,-0.24835631,0.07511654,0.104117125,0.11285973,-0.24162932,0.18713933,-0.11828972,-0.0066879145,0.3118091,-0.045133233,-0.047442846,-0.08728581,0.09543281,-0.20524168,-0.29157573,-0.22856236,-0.1767658,-0.12219725,0.006823485,0.11376566,0.23663515,0.20019819,0.036034122,-0.041356344,-0.08041859,0.10607407,-0.41607773,0.23300405,-0.10879609,0.1339726
TCGA-50-6673-01,0.1902816,-0.19226116,-0.27934536,0.07337375,0.02640357,0.21877551,-0.1757513,0.17608312,-0.17499566,0.0076511325,0.23018333,0.069590844,-0.10330672,-0.37172315,0.10256052,-0.119827405,-0.34174192,-0.16775586,-0.015785528,-0.057834625,-0.18887115,0.3085972,0.12639229,0.2123018,0.16550313,-0.11548448,0.06608331,0.14750284,-0.15641062,0.13430588,0.046483506,0.13685775
TCGA-97-A4M5-01,0.27472472,-0.110940754,-0.14112243,0.09613826,0.21856235,-0.08156585,-0.22980304,0.034144476,-0.1295396,0.069074936,0.24707511,-0.06344383,-0.066901915,0.091838874,0.1258919,-0.19868776,-0.003238941,-0.29083315,0.04521563,-0.071215175,-0.120988905,-0.2792826,0.23166132,0.21609475,0.119242504,-0.046799432,0.062059525,0.088771775,-0.3387693,0.27742264,0.25565347,0.22330421
TCGA-44-3918-01,0.2365351,-0.10373,-0.21664728,0.16355537,-0.11375657,0.19430989,-0.14960879,0.038163044,-0.1232978,-0.15142845,0.22204326,-0.026716597,-0.13848734,-0.11756164,0.12797715,-0.17220438,-0.32518247,-0.21711726,0.06137633,-0.0613905,-0.22556679,-0.3415632,0.2011683,0.15524963,0.1863605,-0.05320094,0.15675129,0.11647246,-0.113930285,0.23391005,0.23837702,0.15854172
TCGA-17-Z043-01,-0.025390455,-0.16482541,-0.13220194,-0.006289058,0.009250877,0.3298016,-0.0115586575,-0.06854282,-0.19621152,0.2075732,0.047152385,-0.083664574,-0.046080478,-0.41990516,-0.1309044,0.030747456,-0.23472986,-0.084227875,0.10215893,0.060961023,-0.17906012,0.50134903,0.005985313,0.054514863,-0.11671817,-0.016293993,0.056778025,-0.010169408,-0.004712847,-0.07177658,0.40990353,0.021767925
TCGA-73-4666-01,0.18561645,-0.30344224,-0.19766736,0.11910759,0.0933268,-0.4834136,-0.25688282,0.101300165,-0.02610102,0.059698846,0.24454886,-0.10509893,-0.17956427,-0.0625181,-0.0017769375,-0.10256669,0.046772826,-0.20153269,-0.19325447,-0.293417,0.045703556,-0.0078099305,0.06268428,-0.018180508,-0.17064655,0.01222391,0.05127831,0.018485626,-0.12269071,0.31248456,-0.14963,0.19951929
TCGA-44-A4SS-01,0.097201824,-0.17806005,-0.19831601,0.098982364,-0.16471693,-0.33505473,-0.11144595,0.0802145,0.0039447183,-0.07933476,0.02375483,0.031910453,-0.07566147,-0.055022936,0.24460715,-0.18548013,0.020235728,-0.23221442,-0.035243083,-0.11081857,-0.10667005,-0.69589275,0.085616745,0.12035642,-0.08666625,0.07311305,0.05566057,0.026067305,0.07830009,0.12924984,0.1256787,0.0030462283
TCGA-49-AARQ-01,0.16090572,-0.3244235,-0.1793177,0.1451023,0.20670527,-0.38246468,-0.2659778,-0.108163655,-0.035163805,0.19346212,0.14861943,-0.21646172,-0.19818771,-0.1293111,-0.09779803,-0.082452394,0.07445874,-0.21008013,0.0083683785,-0.20013326,-0.040670004,-0.14386275,-0.02807191,0.05385253,-0.06546994,-0.07070266,0.2155408,0.005414298,-0.009323766,0.31710455,0.2564263,0.1619279
TCGA-97-A4LX-01,0.21058506,-0.10354365,-0.05101716,0.27919656,0.21623312,0.10329498,-0.26675397,-0.055143196,-0.18106186,0.15329482,0.19519654,-0.13002197,-0.22616221,-0.0684722,0.024324644,-0.13612187,0.025710426,-0.237229,0.10999949,-0.19274144,-0.092647545,-0.34545335,0.05169323,0.20767197,0.014677077,-0.12795204,0.19620454,0.09917858,-0.105753034,0.32167634,0.22517169,0.19056392
TCGA-67-3771-01,0.22796252,-0.094441615,-0.22729844,0.23165765,-0.14706454,-0.057788305,-0.24352518,-0.04799825,-0.0068735625,-0.2405823,0.2732516,-0.048145805,-0.2236279,-0.010352823,-0.026185641,-0.16455716,-0.19205755,-0.23819384,-0.036339633,-0.23687802,-0.12652661,-0.39214623,0.1949327,0.045850355,-0.08514265,0.06245158,0.14910437,0.026879415,-0.013804284,0.31883478,0.119059145,0.15279745
TCGA-50-5066-01,0.27546602,-0.24801676,-0.27656412,0.055285975,0.2580901,-0.15412197,-0.32587066,0.018014573,-0.025153168,0.084271334,0.3299344,-0.10496514,-0.09853856,-0.14537352,-0.08773299,-0.15466999,-0.08171923,-0.27436846,-0.0357297,-0.18073799,0.008312895,0.12575424,0.088765234,0.12956041,-0.0061103785,-0.0642329,0.06398434,0.02295964,-0.23363516,0.32200626,0.15114415,0.22306955
TCGA-73-4662-01,0.17560719,-0.22239468,-0.33683842,0.034514718,0.09490134,0.17874867,-0.2880807,0.12942657,0.007391884,-0.15268244,0.33000436,0.056561444,-0.054211464,-0.27188185,0.005582237,-0.15519154,-0.20625968,-0.19566855,-0.18263867,-0.21252826,0.08776946,0.29382417,0.10912171,0.08421846,-0.019142617,-0.084179364,-0.11874124,0.060232382,-0.08603106,0.24665053,0.19209237,0.15874928
TCGA-95-8494-01,0.26768693,0.028106006,-0.19296628,0.21526268,-0.09633563,-0.124385096,-0.15446383,0.051533744,-0.14641812,-0.0994986,0.20390223,-0.03001486,-0.19856445,0.0036511058,0.025738848,-0.14006038,-0.3033721,-0.310306,-0.020326043,-0.17191173,-0.2582815,-0.36225352,0.10502211,0.12095078,0.03933585,0.09724651,0.16510881,0.13395654,-0.20078178,0.18812256,-0.26917574,0.113672994
TCGA-91-6849-01,0.20388585,0.043805957,-0.052714925,0.18394372,0.10076279,-0.36608222,-0.19548285,0.07715735,-0.00061983184,0.40580732,0.17460524,0.063640855,-0.22250779,-0.01849115,-0.0035259963,-0.13495445,0.20386222,-0.26671535,0.15752994,-0.08715159,-0.19688913,-0.22717822,-0.01063549,0.20263553,-0.22559735,0.057882346,0.24635483,0.11303484,-0.12529778,0.19983459,-0.04777943,0.044514764
TCGA-97-7941-01,0.2569733,0.014288456,-0.076494426,0.0762284,0.19099055,-0.061128557,-0.16043146,0.08600708,-0.20608868,0.06966339,0.23080581,-0.074297965,-0.064104006,0.14549267,0.1887691,-0.18944886,0.046172854,-0.26139566,0.014358622,-0.0043715886,-0.19272332,-0.18468232,0.2215244,0.26411557,0.2146298,-0.09969654,0.049970236,0.15922154,-0.44259098,0.20041905,0.21330704,0.14020139
TCGA-86-8073-01,0.22868791,-0.08848993,-0.17855631,0.22374564,0.17446071,0.111077785,-0.31879893,-0.07420639,-0.10263611,-0.099907316,0.29146528,-0.15911175,-0.15501368,-0.06338178,-0.040604055,-0.190632,-0.082162604,-0.2648077,0.00866398,-0.23967275,-0.038007926,-0.14185978,0.13690618,0.22189319,0.046671066,-0.1260872,0.08995394,0.06312877,-0.18957807,0.3757916,0.21897437,0.17885782
TCGA-78-7167-01,0.14393233,-0.20212473,-0.21214838,0.17665602,0.0767706,-0.2595352,-0.27220026,0.081694745,-0.12822297,-0.09974336,0.25113282,-0.17897494,-0.18682905,-0.26075956,-0.027414082,-0.09423194,-0.01677247,-0.2075317,-0.22837937,-0.3044504,-0.002169748,0.29782772,-0.09902792,0.07773371,0.019253466,-0.20652513,0.06856792,0.11179686,-0.10451201,0.30389258,-0.12343562,0.051844787
