,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-A490-01,0.11460894,0.09760373,0.3074001,-0.22858714,0.14274824,-0.09175786,0.24576339,-0.22692765,0.07428949,-0.13127367,-0.25173768,-0.14139232,0.13439488,-0.016884359,-0.30528677,-0.21867505,0.31743073,0.07273091,-0.203991,0.16538051,0.06753049,0.08491514,-0.12459564,-0.23902483,0.20652416,0.030049568,-0.09939271,-0.2383081,-0.015338575,0.055836894,-0.2179575,-0.06238204
TCGA-55-6987-01,0.05755368,0.10520041,0.40773836,0.0049622743,0.15970403,-0.039726272,0.15994376,-0.14829981,0.28188166,0.015433633,-0.23128185,-0.15753496,0.12115572,-0.06534058,-0.21210833,-0.11699679,0.2870355,0.07555583,-0.17022133,0.17611104,0.07679366,0.12780875,-0.05218929,-0.21719916,0.22381991,0.22011381,-0.1601393,-0.21803954,0.009391455,0.03726565,-0.253173,-0.22700615
TCGA-78-7154-01,0.15094598,0.13622941,0.26456857,-0.3511606,0.16351327,-0.07069898,0.33355466,-0.21183749,-0.03634065,-0.21078143,-0.24208409,-0.12609515,0.16227686,0.037954614,-0.20547526,-0.27908653,0.07650529,0.029459357,-0.14879079,0.17633848,-0.085305564,0.069911666,0.040271495,-0.26946613,0.16776803,-0.019570583,-0.089279234,-0.2616052,-0.049126998,0.023299338,-0.21786149,-0.08734661
TCGA-49-6743-01,0.13948862,0.08931994,0.27638778,-0.2313683,0.10578534,-0.15251562,0.21077168,-0.28864476,-0.032239854,-0.15133378,-0.16743968,-0.12506866,0.16687664,0.0055416385,-0.3072751,-0.21385598,0.43070886,0.046783227,-0.22216669,0.13428631,0.108886376,0.09295349,-0.20988911,-0.13972321,0.14052819,0.12072964,-0.08835608,-0.17718624,0.025538106,0.09969254,-0.14670001,-0.001133788
TCGA-62-A46S-01,0.11784301,0.1313981,0.28486252,-0.22810696,0.17448802,-0.06314802,0.2931805,-0.2029062,0.094982885,-0.14370471,-0.26470715,-0.13217933,0.13914646,-0.0363387,-0.26793084,-0.21877283,0.18481638,0.051152006,-0.17981938,0.19097584,0.014041895,0.097279534,-0.024338387,-0.27866843,0.21490131,0.04082633,-0.14197852,-0.2798464,-0.024424233,0.0006702134,-0.24436605,-0.12822488
TCGA-44-7671-01,0.066129595,0.120555036,0.461497,-0.107310764,0.16037163,-0.043054774,0.14793038,-0.20670451,0.20667702,-0.017659333,-0.24504125,-0.13255289,0.14561592,-0.038592905,-0.16572902,-0.14627321,0.31424627,0.087230235,-0.15483835,0.16360062,0.09310541,0.09554792,-0.09120207,-0.1778074,0.20129833,0.13530986,-0.14616454,-0.18733066,0.037862867,0.09609257,-0.24319674,-0.26886296
TCGA-62-A46Y-01,0.06257711,0.15062448,0.36302537,-0.10191654,0.19112732,-0.028801646,0.2377377,-0.15238054,0.26018417,-0.04999283,-0.2695542,-0.14282624,0.11269881,-0.05812317,-0.22245957,-0.14499451,0.13950495,0.07468265,-0.1448592,0.18506756,0.0047433525,0.112123236,0.035366114,-0.27585393,0.24065143,0.113218665,-0.14935651,-0.27075863,-0.02328835,-0.021416925,-0.26632154,-0.23619466
TCGA-55-8615-01,0.16252334,0.09167323,0.34310314,-0.40473035,0.10596271,-0.112383515,0.2297595,-0.27592862,-0.21336947,-0.23027265,-0.1995888,-0.06288178,0.18305115,0.07677712,-0.109345816,-0.29915354,0.2560589,0.031911526,-0.15130724,0.12771372,0.0014348463,0.016218433,-0.15207739,-0.11711294,0.08074722,-0.09263294,-0.046242435,-0.12337945,0.024736121,0.18710805,-0.16455117,-0.098084204
TCGA-MP-A4TE-01,0.08864663,0.110998236,0.3508478,-0.18031058,0.16001546,-0.054394495,0.24928097,-0.18705395,0.15011424,-0.09223603,-0.2763354,-0.13076933,0.12444077,-0.043524455,-0.27104127,-0.18897967,0.26093826,0.068638094,-0.18834488,0.17749168,0.056185003,0.09312313,-0.07467266,-0.26036653,0.22006871,0.048367593,-0.13012886,-0.2587108,-0.013392214,0.031065088,-0.2493596,-0.1566187
TCGA-64-1677-01,0.14247254,0.1351623,0.24852127,-0.32093504,0.16958456,-0.06384797,0.33813897,-0.18934251,-0.024546213,-0.1859165,-0.25864482,-0.1412653,0.14749661,0.0129332375,-0.21866407,-0.27352005,0.05177384,0.05027805,-0.16092193,0.19942923,-0.07522636,0.08543066,0.049096406,-0.2785338,0.20346276,-0.006882149,-0.119246624,-0.2668343,-0.05083496,0.0021891005,-0.22085513,-0.07085548
TCGA-75-7030-01,0.07028436,0.15751928,0.32403734,-0.22554353,0.19233948,-0.02689431,0.2817579,-0.14695813,0.1689202,-0.12122816,-0.30425555,-0.12767434,0.11763795,-0.00991838,-0.15892255,-0.21090211,0.029796947,0.062163718,-0.1323892,0.1764574,-0.062749624,0.08769277,0.07507413,-0.31471443,0.21879074,-0.04884739,-0.091088004,-0.28745103,-0.043526996,-0.00817088,-0.2751281,-0.2265779
TCGA-69-7764-01,0.08798822,0.13580728,0.24656181,-0.17571858,0.18196389,-0.036642052,0.30981702,-0.12718926,0.14695142,-0.10219188,-0.28789175,-0.13743293,0.108492024,-0.06716155,-0.26106456,-0.20220709,0.07802174,0.056589607,-0.16295892,0.2218056,-0.008060168,0.114106044,0.06904652,-0.30485564,0.2547932,0.07348175,-0.18112752,-0.30633074,-0.039505333,-0.08373116,-0.24999648,-0.11193372
TCGA-50-6673-01,0.13277118,0.15718816,0.22151661,-0.2916503,0.19063659,-0.04852361,0.34083343,-0.16970064,0.039492384,-0.17786816,-0.23978305,-0.14518952,0.14247319,0.014030848,-0.22461013,-0.24126826,-0.005315529,0.045668148,-0.14293157,0.19672978,-0.09948741,0.10093293,0.117190324,-0.30183575,0.213675,0.024403905,-0.12324968,-0.28904498,-0.06930499,-0.052859716,-0.23356466,-0.07506097
TCGA-97-A4M5-01,0.05902896,0.16745378,0.12985696,-0.06546615,0.1922609,0.018802166,0.31029072,-0.020549038,0.24775417,-0.057241224,-0.23409136,-0.14303806,0.055343244,-0.07610455,-0.21145727,-0.12619011,-0.1727383,0.029473169,-0.08800873,0.19591914,-0.12051672,0.12229368,0.25949693,-0.33896992,0.24569452,0.13123856,-0.15209843,-0.31164888,-0.10395228,-0.20314908,-0.23413722,-0.10293217
TCGA-44-3918-01,0.115543686,0.15731256,0.10520514,-0.2264538,0.18377848,-0.022739088,0.36201563,-0.0927098,0.086844504,-0.15797257,-0.21310653,-0.14603527,0.11282794,-0.010033674,-0.22811225,-0.20820853,-0.14546645,0.016659694,-0.11039015,0.19532241,-0.15724313,0.11087074,0.23385403,-0.3305727,0.2109938,0.07550611,-0.12514862,-0.31382948,-0.103574164,-0.16091652,-0.20904858,-0.0265317
TCGA-17-Z043-01,0.023666717,0.14028656,-0.31623498,-0.34754324,0.123370364,-0.20008373,0.2083348,-0.20558244,-0.074951306,-0.3056185,0.0076773134,-0.08310225,0.10809605,0.063147284,-0.29778832,-0.10246419,-0.03968333,0.0850033,-0.17654535,0.10936219,-0.0076621445,0.13508552,0.05313593,-0.09376203,0.2199333,-0.145755,-0.026981609,-0.16373545,-0.038427968,-0.18682964,-0.048882727,0.4236021
TCGA-73-4666-01,0.09782611,0.1244894,0.4103817,-0.29790944,0.1617067,-0.047783226,0.22102022,-0.23326051,0.06446147,-0.14254524,-0.28036255,-0.09652505,0.15125605,0.019543642,-0.1403503,-0.22649887,0.20365113,0.08252796,-0.1460562,0.15214176,0.018602228,0.048168026,-0.07339492,-0.22279347,0.1781889,-0.100912884,-0.08885323,-0.21270092,0.0024053515,0.114813685,-0.25774604,-0.2329706
TCGA-44-A4SS-01,0.1012872,0.10838844,0.45242238,-0.26148942,0.15338361,-0.066660106,0.17274128,-0.24768646,0.069679976,-0.13971068,-0.24634206,-0.07682344,0.1590911,0.031051759,-0.13776031,-0.21620944,0.3218072,0.05798932,-0.1363167,0.12452411,0.057961788,0.042307284,-0.1237488,-0.17621343,0.13713413,-0.042254943,-0.089003876,-0.18344204,0.029039735,0.14624456,-0.23968962,-0.26161286
TCGA-49-AARQ-01,0.07615269,0.12034328,0.5408841,-0.26589584,0.13599837,-0.0451601,0.09347015,-0.22594415,0.04285041,-0.11021482,-0.22381352,-0.04104478,0.16479927,0.07938455,0.072745875,-0.1919693,0.20515585,0.06850573,-0.083519876,0.0939178,0.001190659,0.0075528724,-0.1197042,-0.104153536,0.07677837,-0.12908581,-0.023921907,-0.074440576,0.043886404,0.24180314,-0.25478986,-0.39112172
TCGA-97-A4LX-01,0.123923734,0.16397856,0.10615204,-0.20008451,0.19502957,-0.013112523,0.35319683,-0.07435112,0.08976309,-0.13714306,-0.19436693,-0.1597168,0.10822678,-0.01169876,-0.2313298,-0.19267355,-0.1599241,0.025311962,-0.109799035,0.20841989,-0.16150187,0.118749484,0.24234726,-0.32663384,0.22213027,0.11817653,-0.13889773,-0.2958646,-0.115184575,-0.16459815,-0.21776801,-0.009538202
TCGA-67-3771-01,0.15604852,0.13651747,0.2151214,-0.35022125,0.16446608,-0.078387894,0.33467114,-0.20165248,-0.052834854,-0.21220583,-0.22802348,-0.14493261,0.16591674,0.037142545,-0.23056184,-0.28502208,0.06303842,0.04393255,-0.16376129,0.18867467,-0.08431472,0.08102671,0.038133834,-0.27557233,0.18343717,-0.005551354,-0.094328016,-0.26058492,-0.060225986,0.006937144,-0.20903787,-0.029107232
TCGA-50-5066-01,0.08480118,0.12874323,0.34145495,-0.16130227,0.17195427,-0.03571789,0.27872998,-0.155742,0.16514103,-0.07874868,-0.278078,-0.13764669,0.12520313,-0.054197636,-0.25183994,-0.1939943,0.17412134,0.05057864,-0.16641058,0.19882838,0.011078654,0.10101223,0.020596646,-0.28013337,0.23004903,0.109867446,-0.15436684,-0.28584427,-0.020578368,-0.02027173,-0.25090414,-0.16665298
TCGA-73-4662-01,0.118288144,0.13542174,0.31502077,-0.26229933,0.17710915,-0.05628923,0.29825398,-0.19230428,0.08947973,-0.15607046,-0.2750038,-0.12196243,0.14000604,-0.006856405,-0.23081288,-0.23174939,0.14318302,0.045313086,-0.15413153,0.18432939,-0.02385764,0.08185987,0.0059326803,-0.28525436,0.19988239,0.007036156,-0.11859576,-0.27584916,-0.036647756,0.010163498,-0.25451916,-0.15591376
TCGA-95-8494-01,0.154948,0.14616488,0.12463809,-0.26594162,0.17437865,-0.027519219,0.37671953,-0.108760625,0.0026258347,-0.17226806,-0.18599479,-0.16166759,0.13163325,0.02033211,-0.21951807,-0.24443412,-0.13852893,0.008090599,-0.11329864,0.19171274,-0.184485,0.10224012,0.22628838,-0.31389582,0.18738538,0.096985556,-0.11361146,-0.2884141,-0.110376604,-0.122885354,-0.19065668,0.007122564
TCGA-91-6849-01,0.1045437,0.12703057,0.35969198,-0.0038931945,0.17758155,-0.011851625,0.2605442,-0.08153143,0.23403622,-0.0328953,-0.22478001,-0.12594506,0.12040668,-0.07638278,-0.20087677,-0.15432966,0.11702844,0.0016999808,-0.13762832,0.203747,-0.01467688,0.12845269,0.09717082,-0.26837912,0.20548777,0.27584586,-0.2058054,-0.25846505,-0.051233772,-0.06419654,-0.28354055,-0.20888776
TCGA-97-7941-01,0.039945938,0.19453178,0.18528897,0.06396294,0.20127933,0.017775089,0.2364693,-0.002450177,0.33706334,-0.011133915,-0.22847614,-0.14944592,0.06215204,-0.08759733,-0.14283456,-0.07983872,-0.16053963,0.05997743,-0.097308755,0.19289722,-0.098195374,0.15220992,0.22486019,-0.30280703,0.2492693,0.19112648,-0.15525098,-0.28219032,-0.088772245,-0.17876135,-0.26904276,-0.18185239
TCGA-86-8073-01,0.10680055,0.15319762,0.11889379,-0.17521805,0.18496294,-0.0036873214,0.35694763,-0.062164783,0.12452391,-0.12064043,-0.22092581,-0.14416082,0.09070035,-0.03661364,-0.22901194,-0.18983491,-0.15048227,0.008601469,-0.1007752,0.2021907,-0.14823407,0.10953234,0.24776158,-0.3409738,0.21993473,0.10981492,-0.14370845,-0.31449282,-0.10756852,-0.1755298,-0.21645649,-0.04985673
TCGA-78-7167-01,0.14326908,0.1610778,0.26081243,-0.30352655,0.199456,-0.049497828,0.31884453,-0.18161719,0.030949356,-0.185051,-0.2523068,-0.13301802,0.15385598,0.003639211,-0.20343304,-0.23462406,0.02360306,0.06020373,-0.1424862,0.21593009,-0.0749,0.09304546,0.053819235,-0.27733758,0.21026456,0.0040163337,-0.14186907,-0.2533725,-0.05915128,-0.004843661,-0.2596728,-0.12300638
